Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0065,,,,,,,,,,265,-0.0005,-0.0058,0.0029,2.5989,0.3486,0.9013,2.5994,0.3544,0.8984
1,Line,,,,,,,0.0274,,,,,,,,,,165,-0.0245,0.0064,0.0105,2.6184,0.3544,0.9428,2.6429,0.3480,0.9323
1,Line,,,,,,,0.0065,,,,,,,,,,73,0.0019,0.0062,0.0001,2.6203,0.3607,0.9429,2.6184,0.3544,0.9428
1,Line,,,,,,,0.0277,,,,,,,,,,165,-0.0247,0.0065,0.0106,2.6160,0.3486,0.9411,2.6407,0.3421,0.9305
1,Line,,,,,,,0.0065,,,,,,,,,,79,0.0012,0.0062,-0.0014,2.6215,0.3669,0.9414,2.6203,0.3607,0.9429
1,Line,,,,,,,0.0267,,,,,,,,,,165,-0.0239,0.0063,0.0102,2.6215,0.3669,0.9414,2.6453,0.3607,0.9312
1,Line,,,,,,,0.0065,,,,,,,,,,85,0.0005,0.0058,-0.0029,2.6220,0.3728,0.9385,2.6215,0.3669,0.9414
1,Line,,,,,,,0.0270,,,,,,,,,,165,-0.0242,0.0064,0.0104,2.6203,0.3607,0.9429,2.6444,0.3543,0.9325
1,Line,,,,,,,0.0065,,,,,,,,,,67,0.0024,0.0058,0.0017,2.6184,0.3544,0.9428,2.6160,0.3486,0.9411
1,Line,,,,,,,0.0283,,,,,,,,,,165,-0.0253,0.0067,0.0108,2.6072,0.3374,0.9284,2.6325,0.3307,0.9175
1,Line,,,,,,,0.0065,,,,,,,,,,39,0.0030,0.0024,0.0053,2.6102,0.3398,0.9336,2.6072,0.3374,0.9284
1,Line,,,,,,,0.0284,,,,,,,,,,165,-0.0253,0.0067,0.0109,2.6044,0.3365,0.9225,2.6298,0.3299,0.9116
1,Line,,,,,,,0.0065,,,,,,,,,,52,0.0030,0.0038,0.0043,2.6132,0.3436,0.9380,2.6102,0.3398,0.9336
1,Line,,,,,,,0.0280,,,,,,,,,,165,-0.0250,0.0066,0.0107,2.6132,0.3436,0.9380,2.6381,0.3370,0.9273
1,Line,,,,,,,0.0065,,,,,,,,,,61,0.0028,0.0050,0.0031,2.6160,0.3486,0.9411,2.6132,0.3436,0.9380
1,Line,,,,,,,0.0282,,,,,,,,,,165,-0.0252,0.0066,0.0108,2.6102,0.3398,0.9336,2.6353,0.3331,0.9228
1,Line,,,,,,,0.0115,,,,,,,,,,209,-0.0036,-0.0020,0.0108,2.4688,0.7369,0.2379,2.4724,0.7389,0.2271
1,Line,,,,,,,0.0090,,,,,,,,,,209,-0.0028,-0.0015,0.0084,2.4724,0.7389,0.2271,2.4752,0.7404,0.2187
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0224,0.0000,0.0070,2.4763,0.7207,0.2155,2.4538,0.7207,0.2084
1,Line,,,,,,,0.0200,,,,,,,,,,211,-0.0056,-0.0034,0.0189,2.4415,0.7335,0.2500,2.4471,0.7369,0.2311
1,Line,,,,,,,0.0200,,,,,,,,,,31,0.0056,0.0034,-0.0189,2.4481,0.7172,0.2278,2.4425,0.7138,0.2467
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0213,0.0000,0.0059,2.4415,0.7335,0.2500,2.4202,0.7335,0.2440
1,Line,,,,,,,0.0200,,,,,,,,,,273,0.0010,-0.0197,-0.0033,2.4425,0.7138,0.2467,2.4415,0.7335,0.2500
1,Line,,,,,,,0.0200,,,,,,,,,,93,-0.0011,0.0197,0.0032,2.4752,0.7404,0.2187,2.4763,0.7207,0.2155
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0211,0.0000,0.0066,2.4626,0.7335,0.2566,2.4415,0.7335,0.2500
1,Line,,,,,,,0.0200,,,,,,,,,,273,0.0011,-0.0197,-0.0032,2.4637,0.7138,0.2534,2.4626,0.7335,0.2566
1,Line,,,,,,,0.0200,,,,,,,,,,209,-0.0062,-0.0034,0.0187,2.4626,0.7335,0.2566,2.4688,0.7369,0.2379
1,Line,,,,,,,0.0200,,,,,,,,,,29,0.0062,0.0034,-0.0187,2.4699,0.7172,0.2346,2.4637,0.7138,0.2534
1,Line,,,,,,,0.0090,,,,,,,,,,29,0.0028,0.0015,-0.0084,2.4763,0.7207,0.2155,2.4735,0.7192,0.2239
1,Line,,,,,,,0.0115,,,,,,,,,,29,0.0036,0.0020,-0.0108,2.4735,0.7192,0.2239,2.4699,0.7172,0.2346
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0212,0.0000,0.0067,2.4637,0.7138,0.2534,2.4425,0.7138,0.2467
1,Line,,,,,,,0.0200,,,,,,,,,,34,0.0050,0.0034,-0.0191,2.4261,0.7172,0.2217,2.4211,0.7138,0.2407
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0215,0.0000,0.0053,2.4202,0.7335,0.2440,2.3987,0.7335,0.2388
1,Line,,,,,,,0.0200,,,,,,,,,,273,0.0009,-0.0197,-0.0033,2.4211,0.7138,0.2407,2.4202,0.7335,0.2440
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0216,0.0000,0.0053,2.4211,0.7138,0.2407,2.3995,0.7138,0.2354
1,Line,,,,,,,0.0200,,,,,,,,,,93,-0.0009,0.0197,0.0033,2.4303,0.7404,0.2054,2.4312,0.7207,0.2021
1,Line,,,,,,,0.0090,,,,,,,,,,34,0.0022,0.0015,-0.0086,2.4312,0.7207,0.2021,2.4289,0.7192,0.2107
1,Line,,,,,,,0.0115,,,,,,,,,,34,0.0029,0.0020,-0.0110,2.4289,0.7192,0.2107,2.4261,0.7172,0.2217
1,Line,,,,,,,0.0200,,,,,,,,,,214,-0.0050,-0.0034,0.0191,2.4202,0.7335,0.2440,2.4252,0.7369,0.2250
1,Line,,,,,,,0.0090,,,,,,,,,,31,0.0025,0.0015,-0.0085,2.4538,0.7207,0.2084,2.4513,0.7192,0.2169
1,Line,,,,,,,0.0115,,,,,,,,,,31,0.0032,0.0020,-0.0109,2.4513,0.7192,0.2169,2.4481,0.7172,0.2278
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0214,0.0000,0.0060,2.4425,0.7138,0.2467,2.4211,0.7138,0.2407
1,Line,,,,,,,0.0200,,,,,,,,,,93,-0.0010,0.0197,0.0033,2.4529,0.7404,0.2117,2.4538,0.7207,0.2084
1,Line,,,,,,,0.0115,,,,,,,,,,211,-0.0032,-0.0020,0.0109,2.4471,0.7369,0.2311,2.4503,0.7389,0.2202
1,Line,,,,,,,0.0090,,,,,,,,,,211,-0.0025,-0.0015,0.0085,2.4503,0.7389,0.2202,2.4529,0.7404,0.2117
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0226,0.0000,0.0063,2.4538,0.7207,0.2084,2.4312,0.7207,0.2021
1,Line,,,,,,,0.0115,,,,,,,,,,207,-0.0039,-0.0020,0.0106,2.4903,0.7369,0.2454,2.4942,0.7389,0.2348
1,Line,,,,,,,0.0224,,,,,,,,,,0,0.0209,0.0000,0.0081,2.5045,0.7335,0.2720,2.4835,0.7335,0.2639
1,Line,,,,,,,0.0200,,,,,,,,,,274,0.0013,-0.0197,-0.0032,2.5057,0.7138,0.2688,2.5045,0.7335,0.2720
1,Line,,,,,,,0.0200,,,,,,,,,,205,-0.0072,-0.0034,0.0183,2.5045,0.7335,0.2720,2.5117,0.7369,0.2536
1,Line,,,,,,,0.0200,,,,,,,,,,25,0.0072,0.0034,-0.0183,2.5130,0.7172,0.2505,2.5057,0.7138,0.2688
1,Line,,,,,,,0.0090,,,,,,,,,,25,0.0033,0.0015,-0.0082,2.5204,0.7207,0.2317,2.5171,0.7192,0.2399
1,Line,,,,,,,0.0115,,,,,,,,,,25,0.0042,0.0020,-0.0105,2.5171,0.7192,0.2399,2.5130,0.7172,0.2505
1,Line,,,,,,,0.0225,,,,,,,,,,0,0.0210,0.0000,0.0081,2.5057,0.7138,0.2688,2.4847,0.7138,0.2607
1,Line,,,,,,,0.0115,,,,,,,,,,205,-0.0042,-0.0020,0.0105,3.3376,0.7369,0.5873,3.3419,0.7389,0.5768
1,Line,,,,,,,0.0115,,,,,,,,,,25,0.0042,0.0020,-0.0105,3.3432,0.7192,0.5736,3.3389,0.7172,0.5841
1,Line,,,,,,,0.3784,,,,,,,,,,0,0.3508,0.0000,0.1417,2.8566,0.7138,0.4105,2.5057,0.7138,0.2688
1,Line,,,,,,,0.0200,,,,,,,,,,25,0.0074,0.0034,-0.0183,3.3389,0.7172,0.5841,3.3315,0.7138,0.6024
1,Line,,,,,,,0.0090,,,,,,,,,,25,0.0033,0.0015,-0.0082,3.3465,0.7207,0.5654,3.3432,0.7192,0.5736
1,Line,,,,,,,0.0090,,,,,,,,,,205,-0.0033,-0.0015,0.0082,3.3419,0.7389,0.5768,3.3452,0.7404,0.5685
1,Line,,,,,,,0.8910,,,,,,,,,,0,0.8261,0.0000,0.3337,3.3465,0.7207,0.5654,2.5204,0.7207,0.2317
1,Line,,,,,,,0.0200,,,,,,,,,,94,-0.0013,0.0197,0.0032,3.3452,0.7404,0.5685,3.3465,0.7207,0.5654
1,Line,,,,,,,0.0115,,,,,,,,,,27,0.0039,0.0020,-0.0106,2.4954,0.7192,0.2315,2.4915,0.7172,0.2422
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0210,0.0000,0.0073,2.4847,0.7138,0.2607,2.4637,0.7138,0.2534
1,Line,,,,,,,0.0200,,,,,,,,,,27,0.0068,0.0034,-0.0185,2.4915,0.7172,0.2422,2.4847,0.7138,0.2607
1,Line,,,,,,,0.0090,,,,,,,,,,27,0.0031,0.0015,-0.0083,2.4985,0.7207,0.2232,2.4954,0.7192,0.2315
1,Line,,,,,,,0.0090,,,,,,,,,,207,-0.0031,-0.0015,0.0083,2.4942,0.7389,0.2348,2.4973,0.7404,0.2264
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0222,0.0000,0.0078,2.4985,0.7207,0.2232,2.4763,0.7207,0.2155
1,Line,,,,,,,0.0200,,,,,,,,,,93,-0.0012,0.0197,0.0032,2.4973,0.7404,0.2264,2.4985,0.7207,0.2232
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0209,0.0000,0.0073,2.4835,0.7335,0.2639,2.4626,0.7335,0.2566
1,Line,,,,,,,0.0090,,,,,,,,,,205,-0.0033,-0.0015,0.0082,2.5159,0.7389,0.2431,2.5191,0.7404,0.2348
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0219,0.0000,0.0084,2.5204,0.7207,0.2317,2.4985,0.7207,0.2232
1,Line,,,,,,,0.0200,,,,,,,,,,94,-0.0013,0.0197,0.0032,2.5191,0.7404,0.2348,2.5204,0.7207,0.2317
1,Arc,,,,,,,0.2809,0.0025,2.2451,0.7404,0.9132,0.7316,248,22,,,,,,,,,,,,
1,Line,,,,,,,0.0200,,,,,,,,,,273,0.0012,-0.0197,-0.0032,2.4847,0.7138,0.2607,2.4835,0.7335,0.2639
1,Line,,,,,,,0.0200,,,,,,,,,,207,-0.0068,-0.0034,0.0185,2.4835,0.7335,0.2639,2.4903,0.7369,0.2454
1,Line,,,,,,,0.0115,,,,,,,,,,205,-0.0042,-0.0020,0.0105,2.5117,0.7369,0.2536,2.5159,0.7389,0.2431
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0228,0.0000,0.0056,2.4312,0.7207,0.2021,2.4083,0.7207,0.1965
1,Line,,,,,,,0.0090,,,,,,,,,,54,0.0011,0.0015,-0.0088,2.3389,0.7207,0.1842,2.3378,0.7192,0.1930
1,Line,,,,,,,0.0115,,,,,,,,,,54,0.0014,0.0020,-0.0112,2.3378,0.7192,0.1930,2.3363,0.7172,0.2042
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0221,0.0000,0.0025,2.3338,0.7138,0.2238,2.3117,0.7138,0.2213
1,Line,,,,,,,0.0200,,,,,,,,,,91,-0.0004,0.0197,0.0034,2.3385,0.7404,0.1876,2.3389,0.7207,0.1842
1,Line,,,,,,,0.0115,,,,,,,,,,234,-0.0014,-0.0020,0.0112,2.3359,0.7369,0.2076,2.3373,0.7389,0.1964
1,Line,,,,,,,0.0090,,,,,,,,,,234,-0.0011,-0.0015,0.0088,2.3373,0.7389,0.1964,2.3385,0.7404,0.1876
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0234,0.0000,0.0026,2.3389,0.7207,0.1842,2.3155,0.7207,0.1816
1,Line,,,,,,,0.0200,,,,,,,,,,54,0.0025,0.0034,-0.0195,2.3363,0.7172,0.2042,2.3338,0.7138,0.2238
1,Line,,,,,,,0.0090,,,,,,,,,,227,-0.0014,-0.0015,0.0088,2.3602,0.7389,0.1997,2.3616,0.7404,0.1909
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0233,0.0000,0.0034,2.3622,0.7207,0.1876,2.3389,0.7207,0.1842
1,Line,,,,,,,0.0200,,,,,,,,,,92,-0.0005,0.0197,0.0034,2.3616,0.7404,0.1909,2.3622,0.7207,0.1876
1,Line,,,,,,,0.0115,,,,,,,,,,227,-0.0018,-0.0020,0.0112,2.3584,0.7369,0.2109,2.3602,0.7389,0.1997
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0220,0.0000,0.0025,2.3334,0.7335,0.2272,2.3114,0.7335,0.2247
1,Line,,,,,,,0.0200,,,,,,,,,,271,0.0004,-0.0197,-0.0034,2.3338,0.7138,0.2238,2.3334,0.7335,0.2272
1,Line,,,,,,,0.0200,,,,,,,,,,234,-0.0025,-0.0034,0.0195,2.3334,0.7335,0.2272,2.3359,0.7369,0.2076
1,Line,,,,,,,0.0115,,,,,,,,,,241,-0.0011,-0.0020,0.0113,2.3133,0.7369,0.2051,2.3144,0.7389,0.1938
1,Line,,,,,,,0.0090,,,,,,,,,,241,-0.0008,-0.0015,0.0088,2.3144,0.7389,0.1938,2.3152,0.7404,0.1850
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0234,0.0000,0.0019,2.3155,0.7207,0.1816,2.2921,0.7207,0.1797
1,Line,,,,,,,0.0200,,,,,,,,,,250,-0.0013,-0.0034,0.0197,2.2893,0.7335,0.2229,2.2906,0.7369,0.2033
1,Line,,,,,,,0.0200,,,,,,,,,,70,0.0013,0.0034,-0.0197,2.2908,0.7172,0.1998,2.2896,0.7138,0.2195
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0221,0.0000,0.0011,2.2893,0.7335,0.2229,2.2672,0.7335,0.2219
1,Line,,,,,,,0.0200,,,,,,,,,,271,0.0002,-0.0197,-0.0034,2.2896,0.7138,0.2195,2.2893,0.7335,0.2229
1,Line,,,,,,,0.0200,,,,,,,,,,91,-0.0003,0.0197,0.0034,2.3152,0.7404,0.1850,2.3155,0.7207,0.1816
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0221,0.0000,0.0018,2.3114,0.7335,0.2247,2.2893,0.7335,0.2229
1,Line,,,,,,,0.0200,,,,,,,,,,271,0.0003,-0.0197,-0.0034,2.3117,0.7138,0.2213,2.3114,0.7335,0.2247
1,Line,,,,,,,0.0200,,,,,,,,,,241,-0.0019,-0.0034,0.0196,2.3114,0.7335,0.2247,2.3133,0.7369,0.2051
1,Line,,,,,,,0.0200,,,,,,,,,,61,0.0019,0.0034,-0.0196,2.3136,0.7172,0.2017,2.3117,0.7138,0.2213
1,Line,,,,,,,0.0090,,,,,,,,,,61,0.0008,0.0015,-0.0088,2.3155,0.7207,0.1816,2.3147,0.7192,0.1904
1,Line,,,,,,,0.0115,,,,,,,,,,61,0.0011,0.0020,-0.0113,2.3147,0.7192,0.1904,2.3136,0.7172,0.2017
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0222,0.0000,0.0018,2.3117,0.7138,0.2213,2.2896,0.7138,0.2195
1,Line,,,,,,,0.0090,,,,,,,,,,47,0.0014,0.0015,-0.0088,2.3622,0.7207,0.1876,2.3608,0.7192,0.1963
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0230,0.0000,0.0049,2.4083,0.7207,0.1965,2.3853,0.7207,0.1917
1,Line,,,,,,,0.0200,,,,,,,,,,92,-0.0008,0.0197,0.0033,2.4076,0.7404,0.1999,2.4083,0.7207,0.1965
1,Line,,,,,,,0.0090,,,,,,,,,,38,0.0020,0.0015,-0.0086,2.4083,0.7207,0.1965,2.4064,0.7192,0.2052
1,Line,,,,,,,0.0090,,,,,,,,,,218,-0.0020,-0.0015,0.0086,2.4056,0.7389,0.2085,2.4076,0.7404,0.1999
1,Line,,,,,,,0.0200,,,,,,,,,,272,0.0007,-0.0197,-0.0034,2.3777,0.7138,0.2309,2.3771,0.7335,0.2342
1,Line,,,,,,,0.0200,,,,,,,,,,222,-0.0038,-0.0034,0.0193,2.3771,0.7335,0.2342,2.3808,0.7369,0.2149
1,Line,,,,,,,0.0115,,,,,,,,,,218,-0.0025,-0.0020,0.0110,2.4031,0.7369,0.2196,2.4056,0.7389,0.2085
1,Line,,,,,,,0.0115,,,,,,,,,,38,0.0025,0.0020,-0.0110,2.4064,0.7192,0.2052,2.4039,0.7172,0.2162
1,Line,,,,,,,0.0200,,,,,,,,,,218,-0.0044,-0.0034,0.0192,2.3987,0.7335,0.2388,2.4031,0.7369,0.2196
1,Line,,,,,,,0.0115,,,,,,,,,,214,-0.0029,-0.0020,0.0110,2.4252,0.7369,0.2250,2.4281,0.7389,0.2140
1,Line,,,,,,,0.0090,,,,,,,,,,214,-0.0022,-0.0015,0.0086,2.4281,0.7389,0.2140,2.4303,0.7404,0.2054
1,Line,,,,,,,0.0200,,,,,,,,,,272,0.0008,-0.0197,-0.0033,2.3995,0.7138,0.2354,2.3987,0.7335,0.2388
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0218,0.0000,0.0046,2.3995,0.7138,0.2354,2.3777,0.7138,0.2309
1,Line,,,,,,,0.0200,,,,,,,,,,38,0.0044,0.0034,-0.0192,2.4039,0.7172,0.2162,2.3995,0.7138,0.2354
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0217,0.0000,0.0046,2.3987,0.7335,0.2388,2.3771,0.7335,0.2342
1,Line,,,,,,,0.0200,,,,,,,,,,272,0.0005,-0.0197,-0.0034,2.3558,0.7138,0.2270,2.3553,0.7335,0.2303
1,Line,,,,,,,0.0200,,,,,,,,,,227,-0.0031,-0.0034,0.0195,2.3553,0.7335,0.2303,2.3584,0.7369,0.2109
1,Line,,,,,,,0.0115,,,,,,,,,,222,-0.0022,-0.0020,0.0111,2.3808,0.7369,0.2149,2.3830,0.7389,0.2037
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0219,0.0000,0.0032,2.3553,0.7335,0.2303,2.3334,0.7335,0.2272
1,Line,,,,,,,0.0115,,,,,,,,,,47,0.0018,0.0020,-0.0112,2.3608,0.7192,0.1963,2.3590,0.7172,0.2075
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0220,0.0000,0.0032,2.3558,0.7138,0.2270,2.3338,0.7138,0.2238
1,Line,,,,,,,0.0200,,,,,,,,,,47,0.0031,0.0034,-0.0195,2.3590,0.7172,0.2075,2.3558,0.7138,0.2270
1,Line,,,,,,,0.0090,,,,,,,,,,222,-0.0017,-0.0015,0.0087,2.3830,0.7389,0.2037,2.3847,0.7404,0.1950
1,Line,,,,,,,0.0222,,,,,,,,,,0,0.0219,0.0000,0.0039,2.3777,0.7138,0.2309,2.3558,0.7138,0.2270
1,Line,,,,,,,0.0200,,,,,,,,,,42,0.0038,0.0034,-0.0193,2.3815,0.7172,0.2115,2.3777,0.7138,0.2309
1,Line,,,,,,,0.0221,,,,,,,,,,0,0.0218,0.0000,0.0039,2.3771,0.7335,0.2342,2.3553,0.7335,0.2303
1,Line,,,,,,,0.0115,,,,,,,,,,42,0.0022,0.0020,-0.0111,2.3836,0.7192,0.2004,2.3815,0.7172,0.2115
1,Line,,,,,,,0.0235,,,,,,,,,,0,0.0231,0.0000,0.0041,2.3853,0.7207,0.1917,2.3622,0.7207,0.1876
1,Line,,,,,,,0.0200,,,,,,,,,,92,-0.0007,0.0197,0.0034,2.3847,0.7404,0.1950,2.3853,0.7207,0.1917
1,Line,,,,,,,0.0090,,,,,,,,,,42,0.0017,0.0015,-0.0087,2.3853,0.7207,0.1917,2.3836,0.7192,0.2004
1,Line,,,,,,,0.8906,,,,,,,,,,0,0.8258,0.0000,0.3336,3.3303,0.7335,0.6055,2.5045,0.7335,0.2720
1,Line,,,,,,,0.0217,,,,,,,,,,19,0.0097,0.0032,0.0191,1.4216,0.3722,0.2270,1.4120,0.3690,0.2079
1,Line,,,,,,,0.0200,,,,,,,,,,89,0.0004,0.0197,-0.0035,1.4120,0.3690,0.2079,1.4116,0.3493,0.2114
1,Line,,,,,,,0.0090,,,,,,,,,,199,-0.0040,-0.0013,-0.0080,1.4116,0.3493,0.2114,1.4156,0.3507,0.2193
1,Line,,,,,,,0.0334,,,,,,,,,,353,0.0290,-0.0035,-0.0162,1.4120,0.3690,0.2079,1.3829,0.3725,0.2241
1,Line,,,,,,,0.0288,,,,,,,,,,351,0.0231,-0.0036,-0.0167,1.4051,0.3781,0.2577,1.3819,0.3816,0.2743
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.4051,0.3585,0.2619,1.4051,0.3781,0.2577
1,Line,,,,,,,0.0189,,,,,,,,,,14,0.0103,0.0026,0.0156,1.4051,0.3781,0.2577,1.3948,0.3755,0.2420
1,Line,,,,,,,0.0182,,,,,,,,,,199,-0.0081,-0.0027,-0.0161,1.4156,0.3507,0.2193,1.4237,0.3534,0.2354
1,Line,,,,,,,0.0189,,,,,,,,,,19,0.0084,0.0028,0.0167,1.4300,0.3751,0.2437,1.4216,0.3722,0.2270
1,Line,,,,,,,0.0334,,,,,,,,,,355,0.0307,-0.0028,-0.0129,1.4427,0.3663,0.1950,1.4120,0.3690,0.2079
1,Line,,,,,,,0.0217,,,,,,,,,,25,0.0074,0.0034,0.0201,1.4501,0.3697,0.2151,1.4427,0.3663,0.1950
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.4300,0.3555,0.2479,1.4300,0.3751,0.2437
1,Line,,,,,,,0.0288,,,,,,,,,,353,0.0250,-0.0030,-0.0140,1.4300,0.3555,0.2479,1.4051,0.3585,0.2619
1,Line,,,,,,,0.0142,,,,,,,,,,199,-0.0063,-0.0021,-0.0125,1.4237,0.3534,0.2354,1.4300,0.3555,0.2479
1,Line,,,,,,,0.0288,,,,,,,,,,353,0.0250,-0.0030,-0.0140,1.4300,0.3751,0.2437,1.4051,0.3781,0.2577
1,Line,,,,,,,0.0142,,,,,,,,,,191,-0.0090,-0.0017,-0.0108,1.3729,0.3603,0.2678,1.3819,0.3621,0.2785
1,Line,,,,,,,0.0288,,,,,,,,,,349,0.0210,-0.0041,-0.0192,1.3819,0.3816,0.2743,1.3609,0.3857,0.2935
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.3819,0.3621,0.2785,1.3819,0.3816,0.2743
1,Line,,,,,,,0.0288,,,,,,,,,,349,0.0210,-0.0041,-0.0192,1.3819,0.3621,0.2785,1.3609,0.3662,0.2977
1,Line,,,,,,,0.0200,,,,,,,,,,89,0.0005,0.0197,-0.0036,1.3560,0.3767,0.2435,1.3555,0.3570,0.2471
1,Line,,,,,,,0.0090,,,,,,,,,,191,-0.0058,-0.0011,-0.0069,1.3555,0.3570,0.2471,1.3613,0.3581,0.2540
1,Line,,,,,,,0.0182,,,,,,,,,,191,-0.0116,-0.0022,-0.0138,1.3613,0.3581,0.2540,1.3729,0.3603,0.2678
1,Line,,,,,,,0.0189,,,,,,,,,,11,0.0121,0.0023,0.0144,1.3819,0.3816,0.2743,1.3699,0.3793,0.2600
1,Line,,,,,,,0.0182,,,,,,,,,,194,-0.0099,-0.0025,-0.0150,1.3874,0.3541,0.2351,1.3974,0.3565,0.2501
1,Line,,,,,,,0.0288,,,,,,,,,,351,0.0231,-0.0036,-0.0167,1.4051,0.3585,0.2619,1.3819,0.3621,0.2785
1,Line,,,,,,,0.0142,,,,,,,,,,194,-0.0077,-0.0019,-0.0117,1.3974,0.3565,0.2501,1.4051,0.3585,0.2619
1,Line,,,,,,,0.0090,,,,,,,,,,194,-0.0049,-0.0012,-0.0075,1.3825,0.3528,0.2277,1.3874,0.3541,0.2351
1,Line,,,,,,,0.0334,,,,,,,,,,351,0.0269,-0.0042,-0.0194,1.3829,0.3725,0.2241,1.3560,0.3767,0.2435
1,Line,,,,,,,0.0217,,,,,,,,,,14,0.0118,0.0030,0.0179,1.3948,0.3755,0.2420,1.3829,0.3725,0.2241
1,Line,,,,,,,0.0200,,,,,,,,,,89,0.0004,0.0197,-0.0035,1.3829,0.3725,0.2241,1.3825,0.3528,0.2277
1,Line,,,,,,,0.0200,,,,,,,,,,89,0.0003,0.0197,-0.0035,1.4427,0.3663,0.1950,1.4424,0.3466,0.1985
1,Line,,,,,,,0.0200,,,,,,,,,,90,0.0001,0.0197,-0.0034,1.5077,0.3631,0.1801,1.5076,0.3434,0.1835
1,Line,,,,,,,0.0090,,,,,,,,,,236,-0.0010,-0.0015,-0.0088,1.5076,0.3434,0.1835,1.5087,0.3449,0.1923
1,Line,,,,,,,0.0182,,,,,,,,,,236,-0.0021,-0.0031,-0.0178,1.5087,0.3449,0.1923,1.5107,0.3480,0.2101
1,Line,,,,,,,0.0217,,,,,,,,,,56,0.0025,0.0037,0.0212,1.5102,0.3667,0.2013,1.5077,0.3631,0.1801
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.4841,0.3514,0.2288,1.4841,0.3710,0.2246
1,Line,,,,,,,0.0189,,,,,,,,,,36,0.0043,0.0031,0.0181,1.4841,0.3710,0.2246,1.4797,0.3679,0.2065
1,Line,,,,,,,0.0334,,,,,,,,,,358,0.0329,-0.0012,-0.0056,1.5077,0.3631,0.1801,1.4748,0.3643,0.1857
1,Line,,,,,,,0.0288,,,,,,,,,,358,0.0283,-0.0010,-0.0048,1.5124,0.3504,0.2240,1.4841,0.3514,0.2288
1,Line,,,,,,,0.0335,,,,,,,,,,359,0.0334,-0.0004,-0.0019,1.5411,0.3627,0.1782,1.5077,0.3631,0.1801
1,Line,,,,,,,0.0217,,,,,,,,,,80,0.0006,0.0037,0.0213,1.5417,0.3664,0.1995,1.5411,0.3627,0.1782
1,Line,,,,,,,0.0200,,,,,,,,,,90,0.0000,0.0197,-0.0034,1.5411,0.3627,0.1782,1.5411,0.3429,0.1816
1,Line,,,,,,,0.0189,,,,,,,,,,56,0.0022,0.0032,0.0185,1.5124,0.3699,0.2198,1.5102,0.3667,0.2013
1,Line,,,,,,,0.0142,,,,,,,,,,236,-0.0016,-0.0024,-0.0139,1.5107,0.3480,0.2101,1.5124,0.3504,0.2240
1,Line,,,,,,,0.0288,,,,,,,,,,358,0.0283,-0.0010,-0.0048,1.5124,0.3699,0.2198,1.4841,0.3710,0.2246
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.5124,0.3504,0.2240,1.5124,0.3699,0.2198
1,Line,,,,,,,0.0288,,,,,,,,,,355,0.0264,-0.0024,-0.0111,1.4565,0.3727,0.2326,1.4300,0.3751,0.2437
1,Line,,,,,,,0.0200,,,,,,,,,,270,0.0000,-0.0196,0.0042,1.4565,0.3531,0.2368,1.4565,0.3727,0.2326
1,Line,,,,,,,0.0189,,,,,,,,,,25,0.0064,0.0030,0.0175,1.4565,0.3727,0.2326,1.4501,0.3697,0.2151
