Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0068,,,,,,,,,,128,0.0041,-0.0052,0.0017,0.2907,7.7385,1.8077,0.2866,7.7437,1.8060
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2866,7.7421,1.7930,0.2866,7.7437,1.8060
1,Line,,,,,,,0.0119,,,,,,,,,,112,0.0045,-0.0109,0.0017,0.2866,7.7437,1.8060,0.2821,7.7546,1.8043
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2821,7.7530,1.7913,0.2821,7.7546,1.8043
1,Line,,,,,,,0.0071,,,,,,,,,,126,-0.0041,0.0056,0.0016,0.3426,7.7853,1.7878,0.3466,7.7797,1.7862
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3466,7.7781,1.7732,0.3466,7.7797,1.7862
1,Line,,,,,,,0.0119,,,,,,,,,,112,-0.0045,0.0109,-0.0017,0.2821,7.7530,1.7913,0.2866,7.7421,1.7930
1,Line,,,,,,,0.0119,,,,,,,,,,37,-0.0093,-0.0071,0.0017,0.2848,7.7945,1.7975,0.2941,7.8016,1.7959
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2848,7.7929,1.7845,0.2848,7.7945,1.7975
1,Line,,,,,,,0.0123,,,,,,,,,,68,-0.0045,-0.0113,-0.0015,0.3557,7.7415,1.8191,0.3602,7.7528,1.8206
1,Line,,,,,,,0.0121,,,,,,,,,,141,0.0093,-0.0075,-0.0016,0.3485,7.7917,1.7748,0.3392,7.7992,1.7763
1,Line,,,,,,,0.0121,,,,,,,,,,141,-0.0093,0.0075,0.0016,0.3392,7.8008,1.7893,0.3485,7.7933,1.7878
1,Line,,,,,,,0.0119,,,,,,,,,,37,0.0093,0.0071,-0.0017,0.2941,7.8000,1.7828,0.2848,7.7929,1.7845
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,-0.0016,-0.0131,0.3391,7.7513,2.0372,0.3391,7.7529,2.0503
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2776,7.7622,1.9883,0.2776,7.7638,2.0013
1,Line,,,,,,,0.0069,,,,,,,,,,6,0.0066,0.0007,-0.0016,0.3154,7.8197,1.9749,0.3087,7.8190,1.9765
1,Line,,,,,,,0.0122,,,,,,,,,,54,-0.0072,-0.0097,-0.0016,0.3407,7.7601,1.9997,0.3479,7.7698,2.0013
1,Line,,,,,,,0.0119,,,,,,,,,,68,0.0045,0.0109,-0.0016,0.2776,7.8090,1.9946,0.2731,7.7981,1.9962
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2979,7.8147,1.9782,0.2979,7.8162,1.9912
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3601,7.7798,2.0419,0.3617,7.7920,2.0435
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0016,0.3283,7.7481,2.0487,0.3391,7.7529,2.0503
1,Line,,,,,,,0.0119,,,,,,,,,,171,-0.0117,0.0018,0.0016,0.3154,7.8213,1.9879,0.3270,7.8196,1.9863
1,Line,,,,,,,0.0123,,,,,,,,,,68,-0.0045,-0.0113,-0.0015,0.3556,7.7701,2.0534,0.3601,7.7814,2.0550
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3166,7.8360,2.0269,0.3166,7.8344,2.0139
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3505,7.7811,2.0419,0.3520,7.7933,2.0435
1,Line,,,,,,,0.0119,,,,,,,,,,83,-0.0015,-0.0117,0.0018,0.2716,7.7848,1.9850,0.2731,7.7965,1.9832
1,Line,,,,,,,0.0119,,,,,,,,,,127,0.0072,-0.0093,0.0017,0.2848,7.7528,1.9900,0.2776,7.7622,1.9883
1,Line,,,,,,,0.0118,,,,,,,,,,173,-0.0117,0.0014,-0.0016,0.3050,7.7429,2.0064,0.3166,7.7415,2.0080
1,Line,,,,,,,0.0118,,,,,,,,,,22,-0.0109,-0.0044,0.0017,0.2979,7.8162,1.9912,0.3087,7.8206,1.9895
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3557,7.8058,1.9685,0.3557,7.8074,1.9815
1,Line,,,,,,,0.0069,,,,,,,,,,6,-0.0066,-0.0007,0.0016,0.3087,7.8206,1.9895,0.3154,7.8213,1.9879
1,Line,,,,,,,0.0118,,,,,,,,,,158,0.0109,-0.0044,0.0017,0.3050,7.7413,1.9934,0.2941,7.7457,1.9917
1,Line,,,,,,,0.0118,,,,,,,,,,22,0.0109,0.0044,-0.0017,0.3087,7.8190,1.9765,0.2979,7.8147,1.9782
1,Line,,,,,,,0.0072,,,,,,,,,,97,-0.0009,0.0070,0.0016,0.3511,7.8018,2.0581,0.3520,7.7948,2.0565
1,Line,,,,,,,0.0068,,,,,,,,,,67,-0.0026,-0.0061,0.0016,0.2828,7.7968,1.9962,0.2854,7.8029,1.9946
1,Line,,,,,,,0.0071,,,,,,,,,,39,-0.0053,-0.0044,-0.0017,0.3354,7.7557,1.9981,0.3407,7.7601,1.9997
1,Line,,,,,,,0.0118,,,,,,,,,,158,-0.0109,0.0044,-0.0017,0.2941,7.7473,2.0047,0.3050,7.7429,2.0064
1,Line,,,,,,,0.0119,,,,,,,,,,171,-0.0117,0.0018,0.0016,0.3166,7.8296,1.9748,0.3283,7.8279,1.9732
1,Line,,,,,,,0.0123,,,,,,,,,,97,-0.0015,0.0121,0.0015,0.3602,7.8041,2.0450,0.3617,7.7920,2.0435
1,Line,,,,,,,0.0118,,,,,,,,,,22,-0.0109,-0.0044,0.0017,0.2941,7.8287,2.0172,0.3050,7.8331,2.0155
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3179,7.7499,1.9949,0.3179,7.7514,2.0079
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3617,7.7920,2.0435,0.3617,7.7935,2.0565
1,Line,,,,,,,0.0069,,,,,,,,,,9,-0.0066,-0.0011,-0.0016,0.3179,7.7499,1.9949,0.3245,7.7509,1.9965
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2828,7.7952,1.9832,0.2828,7.7968,1.9962
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3601,7.7814,2.0550,0.3601,7.7798,2.0419
1,Line,,,,,,,0.0068,,,,,,,,,,128,0.0041,-0.0052,0.0017,0.2907,7.7624,2.0030,0.2866,7.7676,2.0013
1,Line,,,,,,,0.0119,,,,,,,,,,37,0.0093,0.0071,-0.0017,0.2941,7.8287,2.0172,0.2848,7.8215,2.0188
1,Line,,,,,,,0.0123,,,,,,,,,,97,0.0015,-0.0121,-0.0015,0.3617,7.7935,2.0565,0.3602,7.8057,2.0580
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0015,0.3283,7.7465,2.0357,0.3391,7.7513,2.0372
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3154,7.8197,1.9749,0.3154,7.8213,1.9879
1,Line,,,,,,,0.0119,,,,,,,,,,52,0.0072,0.0093,-0.0017,0.2925,7.8107,1.9798,0.2854,7.8013,1.9815
1,Line,,,,,,,0.0068,,,,,,,,,,37,0.0053,0.0040,-0.0017,0.2979,7.8147,1.9782,0.2925,7.8107,1.9798
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2941,7.8255,1.9911,0.2941,7.8239,1.9781
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2813,7.7835,1.9850,0.2813,7.7851,1.9979
1,Line,,,,,,,0.0069,,,,,,,,,,67,0.0026,0.0061,-0.0017,0.2854,7.8013,1.9815,0.2828,7.7952,1.9832
1,Line,,,,,,,0.0119,,,,,,,,,,7,0.0117,0.0014,-0.0016,0.3166,7.8360,2.0269,0.3050,7.8346,2.0285
1,Line,,,,,,,0.0071,,,,,,,,,,39,0.0053,0.0044,0.0016,0.3407,7.7617,2.0128,0.3354,7.7573,2.0112
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3050,7.8346,2.0285,0.3050,7.8331,2.0155
1,Line,,,,,,,0.0122,,,,,,,,,,54,-0.0072,-0.0097,-0.0016,0.3485,7.7604,2.0519,0.3556,7.7701,2.0534
1,Line,,,,,,,0.0119,,,,,,,,,,112,0.0045,-0.0109,0.0017,0.2866,7.7676,2.0013,0.2821,7.7785,1.9996
1,Line,,,,,,,0.0119,,,,,,,,,,7,-0.0117,-0.0014,0.0016,0.3050,7.8331,2.0155,0.3166,7.8344,2.0139
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2941,7.7457,1.9917,0.2941,7.7473,2.0047
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3392,7.8231,1.9716,0.3392,7.8247,1.9846
1,Line,,,,,,,0.0119,,,,,,,,,,173,-0.0117,0.0014,-0.0016,0.3062,7.7512,1.9933,0.3179,7.7499,1.9949
1,Line,,,,,,,0.0120,,,,,,,,,,156,0.0109,-0.0048,-0.0016,0.3392,7.8247,1.9846,0.3283,7.8295,1.9862
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2848,7.8215,2.0188,0.2848,7.8231,2.0319
1,Line,,,,,,,0.0119,,,,,,,,,,127,-0.0072,0.0093,-0.0017,0.2776,7.7638,2.0013,0.2848,7.7544,2.0030
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3617,7.7872,2.0044,0.3617,7.7888,2.0175
1,Line,,,,,,,0.0123,,,,,,,,,,112,0.0045,-0.0113,-0.0015,0.3602,7.7945,1.9669,0.3557,7.8058,1.9685
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3520,7.7885,2.0044,0.3520,7.7901,2.0174
1,Line,,,,,,,0.0123,,,,,,,,,,97,-0.0015,0.0121,0.0015,0.3602,7.7993,2.0060,0.3617,7.7872,2.0044
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,0.0016,0.0131,0.2776,7.8090,1.9946,0.2776,7.8074,1.9815
1,Line,,,,,,,0.0119,,,,,,,,,,9,-0.0117,-0.0018,-0.0016,0.3166,7.7399,1.9950,0.3283,7.7417,1.9966
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3466,7.8068,2.0075,0.3466,7.8084,2.0206
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3062,7.7528,2.0063,0.3062,7.7512,1.9933
1,Line,,,,,,,0.0122,,,,,,,,,,54,0.0072,0.0097,0.0016,0.3556,7.7685,2.0404,0.3485,7.7588,2.0388
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3556,7.7701,2.0534,0.3556,7.7685,2.0404
1,Line,,,,,,,0.0120,,,,,,,,,,156,-0.0109,0.0048,0.0016,0.3283,7.8279,1.9732,0.3392,7.8231,1.9716
1,Line,,,,,,,0.0121,,,,,,,,,,39,0.0093,0.0075,0.0016,0.3485,7.7540,1.9998,0.3392,7.7465,1.9981
1,Line,,,,,,,0.0069,,,,,,,,,,9,-0.0066,-0.0011,-0.0016,0.3179,7.7546,2.0340,0.3245,7.7557,2.0356
1,Line,,,,,,,0.0119,,,,,,,,,,83,0.0015,0.0117,-0.0017,0.2731,7.7981,1.9962,0.2716,7.7864,1.9979
1,Line,,,,,,,0.0120,,,,,,,,,,24,0.0109,0.0048,0.0016,0.3354,7.7526,1.9721,0.3245,7.7478,1.9705
1,Line,,,,,,,0.0122,,,,,,,,,,54,-0.0072,-0.0097,-0.0016,0.3408,7.7123,1.6092,0.3479,7.7221,1.6108
1,Line,,,,,,,0.0123,,,,,,,,,,112,-0.0045,0.0113,0.0015,0.3466,7.8084,2.0206,0.3511,7.7971,2.0190
1,Line,,,,,,,0.0118,,,,,,,,,,22,-0.0109,-0.0044,0.0017,0.2941,7.8239,1.9781,0.3050,7.8283,1.9764
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2716,7.7864,1.9979,0.2716,7.7848,1.9850
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,-0.0016,-0.0131,0.2854,7.8013,1.9815,0.2854,7.8029,1.9946
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0015,0.3245,7.7509,1.9965,0.3354,7.7557,1.9981
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2731,7.7747,1.9996,0.2731,7.7731,1.9866
1,Line,,,,,,,0.0121,,,,,,,,,,141,-0.0093,0.0075,0.0016,0.3332,7.8167,1.9847,0.3426,7.8092,1.9831
1,Line,,,,,,,0.0119,,,,,,,,,,112,0.0045,-0.0109,0.0017,0.2776,7.7638,2.0013,0.2731,7.7747,1.9996
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2848,7.7544,2.0030,0.2848,7.7528,1.9900
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3332,7.8152,1.9717,0.3332,7.8167,1.9847
1,Line,,,,,,,0.0069,,,,,,,,,,9,0.0066,0.0011,0.0017,0.3245,7.7573,2.0486,0.3179,7.7562,2.0469
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3505,7.7764,2.0029,0.3505,7.7780,2.0159
1,Line,,,,,,,0.0069,,,,,,,,,,159,-0.0062,0.0024,-0.0016,0.3000,7.7536,1.9916,0.3062,7.7512,1.9933
1,Line,,,,,,,0.0118,,,,,,,,,,22,-0.0109,-0.0044,0.0017,0.2941,7.8302,2.0302,0.3050,7.8346,2.0285
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3520,7.7933,2.0435,0.3520,7.7948,2.0565
1,Line,,,,,,,0.0119,,,,,,,,,,52,0.0072,0.0093,-0.0018,0.2848,7.8184,1.9928,0.2776,7.8090,1.9946
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3087,7.8190,1.9765,0.3087,7.8206,1.9895
1,Line,,,,,,,0.0119,,,,,,,,,,97,-0.0015,0.0117,-0.0017,0.2716,7.7864,1.9979,0.2731,7.7747,1.9996
1,Line,,,,,,,0.0122,,,,,,,,,,126,0.0072,-0.0097,-0.0016,0.3557,7.8074,1.9815,0.3485,7.8171,1.9830
1,Line,,,,,,,0.0119,,,,,,,,,,37,-0.0093,-0.0071,0.0017,0.2848,7.8231,2.0319,0.2941,7.8302,2.0302
1,Line,,,,,,,0.0119,,,,,,,,,,9,0.0117,0.0018,0.0017,0.3283,7.7433,2.0096,0.3166,7.7415,2.0080
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2731,7.7981,1.9962,0.2731,7.7965,1.9832
1,Line,,,,,,,0.0119,,,,,,,,,,83,-0.0015,-0.0117,0.0017,0.2813,7.7851,1.9979,0.2828,7.7968,1.9962
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2925,7.8107,1.9798,0.2925,7.8123,1.9928
1,Line,,,,,,,0.0123,,,,,,,,,,68,0.0045,0.0113,0.0015,0.3602,7.7751,2.0029,0.3556,7.7638,2.0013
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3166,7.7415,2.0080,0.3166,7.7399,1.9950
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3479,7.7698,2.0013,0.3479,7.7714,2.0143
1,Line,,,,,,,0.0123,,,,,,,,,,68,-0.0045,-0.0113,-0.0015,0.3556,7.7653,2.0144,0.3602,7.7767,2.0159
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3050,7.8299,1.9895,0.3050,7.8283,1.9764
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0016,0.3283,7.7433,2.0096,0.3392,7.7481,2.0112
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3602,7.7751,2.0029,0.3617,7.7872,2.0044
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3602,7.8009,2.0190,0.3602,7.7993,2.0060
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,-0.0016,-0.0131,0.3392,7.7465,1.9981,0.3392,7.7481,2.0112
1,Line,,,,,,,0.0123,,,,,,,,,,112,0.0045,-0.0113,-0.0015,0.3511,7.7955,2.0060,0.3466,7.8068,2.0075
1,Line,,,,,,,0.0072,,,,,,,,,,97,-0.0009,0.0070,0.0016,0.3511,7.7971,2.0190,0.3520,7.7901,2.0174
1,Line,,,,,,,0.0118,,,,,,,,,,22,-0.0109,-0.0044,0.0017,0.2941,7.8255,1.9911,0.3050,7.8299,1.9895
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0015,0.3283,7.7417,1.9966,0.3392,7.7465,1.9981
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3283,7.7417,1.9966,0.3283,7.7433,2.0096
1,Line,,,,,,,0.0122,,,,,,,,,,54,0.0072,0.0097,0.0016,0.3556,7.7638,2.0013,0.3485,7.7540,1.9998
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3485,7.7540,1.9998,0.3485,7.7556,2.0128
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3050,7.7429,2.0064,0.3050,7.7413,1.9934
1,Line,,,,,,,0.0123,,,,,,,,,,83,0.0015,0.0121,0.0015,0.3520,7.7901,2.0174,0.3505,7.7780,2.0159
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3505,7.7764,2.0029,0.3520,7.7885,2.0044
1,Line,,,,,,,0.0068,,,,,,,,,,37,-0.0053,-0.0040,0.0017,0.2925,7.8123,1.9928,0.2979,7.8162,1.9912
1,Line,,,,,,,0.0119,,,,,,,,,,37,-0.0093,-0.0071,0.0017,0.2848,7.8184,1.9928,0.2941,7.8255,1.9911
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2907,7.7608,1.9900,0.2907,7.7624,2.0030
1,Line,,,,,,,0.0119,,,,,,,,,,143,-0.0093,0.0071,-0.0017,0.2907,7.7608,1.9900,0.3000,7.7536,1.9916
1,Line,,,,,,,0.0072,,,,,,,,,,97,0.0009,-0.0070,-0.0016,0.3520,7.7885,2.0044,0.3511,7.7955,2.0060
1,Line,,,,,,,0.0119,,,,,,,,,,143,0.0093,-0.0071,0.0017,0.3000,7.7552,2.0047,0.2907,7.7624,2.0030
1,Line,,,,,,,0.0121,,,,,,,,,,39,0.0093,0.0075,0.0016,0.3485,7.7556,2.0128,0.3392,7.7481,2.0112
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3602,7.7767,2.0159,0.3617,7.7888,2.0175
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3520,7.7407,1.6139,0.3520,7.7423,1.6269
1,Line,,,,,,,0.0072,,,,,,,,,,97,-0.0009,0.0070,0.0016,0.3511,7.7493,1.6285,0.3520,7.7423,1.6269
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,-0.0015,-0.0123,0.3512,7.7478,1.6162,0.3511,7.7493,1.6285
1,Line,,,,,,,0.0119,,,,,,,,,,9,0.0117,0.0018,0.0017,0.3283,7.6955,1.6191,0.3166,7.6938,1.6174
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3283,7.6939,1.6061,0.3283,7.6955,1.6191
1,Line,,,,,,,0.0072,,,,,,,,,,97,0.0009,-0.0070,-0.0016,0.3520,7.7407,1.6139,0.3512,7.7477,1.6155
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3602,7.7273,1.6123,0.3617,7.7394,1.6139
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3602,7.7289,1.6254,0.3602,7.7273,1.6123
1,Line,,,,,,,0.0123,,,,,,,,,,68,-0.0045,-0.0113,-0.0015,0.3557,7.7176,1.6238,0.3602,7.7289,1.6254
1,Line,,,,,,,0.0007,,,,,,,,,,90,0.0000,-0.0001,-0.0007,0.3512,7.7477,1.6155,0.3512,7.7478,1.6162
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3602,7.7289,1.6254,0.3617,7.7410,1.6269
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3617,7.7394,1.6139,0.3617,7.7410,1.6269
1,Line,,,,,,,0.0119,,,,,,,,,,7,-0.0117,-0.0014,0.0016,0.3050,7.8283,1.9764,0.3166,7.8296,1.9748
1,Line,,,,,,,0.0070,,,,,,,,,,156,-0.0062,0.0028,0.0016,0.3270,7.8196,1.9863,0.3332,7.8167,1.9847
1,Line,,,,,,,0.0122,,,,,,,,,,54,0.0072,0.0097,0.0016,0.3479,7.7714,2.0143,0.3407,7.7617,2.0128
1,Line,,,,,,,0.0119,,,,,,,,,,171,0.0117,-0.0018,-0.0016,0.3283,7.8295,1.9862,0.3166,7.8312,1.9878
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3283,7.8295,1.9862,0.3283,7.8279,1.9732
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.2866,7.7660,1.9883,0.2866,7.7676,2.0013
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,0.0016,0.0131,0.3354,7.7096,1.6206,0.3354,7.7080,1.6075
1,Line,,,,,,,0.0119,,,,,,,,,,9,-0.0117,-0.0018,-0.0016,0.3166,7.6922,1.6045,0.3283,7.6939,1.6061
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3166,7.6938,1.6174,0.3166,7.6922,1.6045
1,Line,,,,,,,0.0120,,,,,,,,,,24,-0.0109,-0.0048,-0.0015,0.3246,7.7032,1.6060,0.3354,7.7080,1.6075
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3246,7.7032,1.6060,0.3246,7.7048,1.6190
1,Line,,,,,,,0.0120,,,,,,,,,,24,0.0109,0.0048,0.0016,0.3354,7.7096,1.6206,0.3246,7.7048,1.6190
1,Line,,,,,,,0.0069,,,,,,,,,,159,0.0062,-0.0024,0.0016,0.3062,7.7528,2.0063,0.3000,7.7552,2.0047
1,Line,,,,,,,0.0123,,,,,,,,,,83,0.0015,0.0121,0.0015,0.3520,7.7948,2.0565,0.3505,7.7827,2.0550
1,Line,,,,,,,0.0121,,,,,,,,,,141,0.0093,-0.0075,-0.0016,0.3426,7.8076,1.9701,0.3332,7.8152,1.9717
1,Line,,,,,,,0.0068,,,,,,,,,,128,-0.0041,0.0052,-0.0017,0.2866,7.7660,1.9883,0.2907,7.7608,1.9900
1,Line,,,,,,,0.0119,,,,,,,,,,52,-0.0072,-0.0093,0.0017,0.2776,7.8074,1.9815,0.2848,7.8168,1.9798
1,Line,,,,,,,0.0124,,,,,,,,,,90,0.0000,-0.0015,-0.0123,0.3511,7.7908,1.9677,0.3511,7.7923,1.9800
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3426,7.8076,1.9701,0.3426,7.8092,1.9831
1,Line,,,,,,,0.0119,,,,,,,,,,52,-0.0072,-0.0093,0.0018,0.2854,7.8029,1.9946,0.2925,7.8123,1.9928
1,Line,,,,,,,0.0119,,,,,,,,,,68,-0.0045,-0.0109,0.0017,0.2731,7.7965,1.9832,0.2776,7.8074,1.9815
1,Line,,,,,,,0.0071,,,,,,,,,,126,0.0041,-0.0056,-0.0016,0.3466,7.8020,1.9685,0.3426,7.8076,1.9701
1,Line,,,,,,,0.0123,,,,,,,,,,112,-0.0045,0.0113,0.0015,0.3557,7.8074,1.9815,0.3602,7.7961,1.9799
1,Line,,,,,,,0.0119,,,,,,,,,,97,0.0015,-0.0117,0.0016,0.2731,7.7731,1.9866,0.2716,7.7848,1.9850
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3283,7.7465,2.0357,0.3283,7.7481,2.0487
1,Line,,,,,,,0.0122,,,,,,,,,,126,-0.0072,0.0097,0.0016,0.3485,7.8156,1.9700,0.3557,7.8058,1.9685
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3270,7.8180,1.9733,0.3270,7.8196,1.9863
1,Line,,,,,,,0.0069,,,,,,,,,,98,0.0009,-0.0066,0.0017,0.2821,7.7785,1.9996,0.2813,7.7851,1.9979
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.2941,7.8302,2.0302,0.2941,7.8287,2.0172
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3179,7.7546,2.0340,0.3179,7.7562,2.0469
1,Line,,,,,,,0.0120,,,,,,,,,,24,0.0109,0.0048,0.0016,0.3354,7.7573,2.0112,0.3245,7.7525,2.0096
1,Line,,,,,,,0.0121,,,,,,,,,,39,0.0093,0.0075,0.0016,0.3485,7.7604,2.0519,0.3391,7.7529,2.0503
1,Line,,,,,,,0.0072,,,,,,,,,,69,0.0026,0.0065,0.0016,0.3505,7.7780,2.0159,0.3479,7.7714,2.0143
1,Line,,,,,,,0.0068,,,,,,,,,,98,-0.0009,0.0066,-0.0016,0.2813,7.7835,1.9850,0.2821,7.7769,1.9866
1,Line,,,,,,,0.0123,,,,,,,,,,83,-0.0015,-0.0121,-0.0015,0.3601,7.7814,2.0550,0.3617,7.7935,2.0565
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3485,7.7588,2.0388,0.3485,7.7604,2.0519
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3556,7.7653,2.0144,0.3556,7.7638,2.0013
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,0.0016,0.0130,0.3166,7.8312,1.9878,0.3166,7.8296,1.9748
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3245,7.7509,1.9965,0.3245,7.7525,2.0096
1,Line,,,,,,,0.0071,,,,,,,,,,126,-0.0041,0.0056,0.0016,0.3426,7.8092,1.9831,0.3466,7.8036,1.9815
1,Line,,,,,,,0.0119,,,,,,,,,,37,0.0093,0.0071,-0.0017,0.2941,7.8239,1.9781,0.2848,7.8168,1.9798
1,Line,,,,,,,0.0131,,,,,,,,,,90,0.0000,-0.0016,-0.0130,0.3407,7.7601,1.9997,0.3407,7.7617,2.0128
