Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,53.2958,379.0217,231.2419,57.2958,379.0217,231.2419
1,Line,14.6081,,,,,,,,,,,,,,,,90,0.0000,-2.5367,14.3862,57.2958,391.9610,304.6244,57.2958,394.4976,290.2382
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,53.2958,394.4976,290.2382,57.2958,394.4976,290.2382
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,53.2958,391.9610,304.6244,57.2958,391.9610,304.6244
1,Line,14.6081,,,,,,,,,,,,,,,,90,0.0000,-2.5367,14.3862,53.2958,391.9610,304.6244,53.2958,394.4976,290.2382
1,Line,47.5365,,,,,,,,,,,,,,,,72,-15.0000,-44.9326,-3.9721,38.2958,347.0284,300.6522,53.2958,391.9610,304.6244
1,Circle,,28.2743,58.2958,443.6697,297.5291,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Arc,3.0426,0.0226,58.2958,305.7142,282.0000,103.9230,333,2,,,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,442.5317,329.9215,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,417.4226,364.4264,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,455.4162,289.2544,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Arc,3.0412,0.0226,58.2958,305.7142,282.0000,103.9230,205,2,,,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,361.2433,409.2376,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,427.1440,239.0186,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Arc,3.0237,0.0222,58.2958,305.7142,282.0000,103.9230,133,2,,,,,,,,,,,,,,,,,,
1,Arc,3.0237,0.0222,58.2958,305.7142,282.0000,103.9230,45,2,,,,,,,,,,,,,,,,,,
1,Arc,3.0237,0.0222,58.2958,305.7142,282.0000,103.9230,13,2,,,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,400.2408,391.9100,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Line,11.9145,,,,,,,,,,,,,,,,90,0.0000,-9.1270,-7.6585,38.2958,338.1564,250.3415,38.2958,347.2834,258.0000
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,38.2958,347.2834,258.0000,42.2958,347.2834,258.0000
1,Line,11.9132,,,,,,,,,,,,,,,,90,0.0000,5.9566,10.3171,42.2958,264.4000,300.6522,42.2958,258.4434,290.3351
1,Line,11.9145,,,,,,,,,,,,,,,,90,0.0000,-9.1270,-7.6585,42.2958,338.1564,250.3415,42.2958,347.2834,258.0000
1,Line,11.9145,,,,,,,,,,,,,,,,90,0.0000,-2.0689,11.7335,38.2958,262.0760,269.7335,38.2958,264.1450,258.0000
1,Line,11.9145,,,,,,,,,,,,,,,,90,0.0000,-2.0689,11.7335,42.2958,262.0760,269.7335,42.2958,264.1450,258.0000
1,Circle,,28.2743,58.2958,250.1851,154.7624,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,431.7328,363.1335,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Circle,,28.2743,58.2958,229.6044,175.2835,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Line,4.0000,,,,,,,,,,,,,,,,180,-4.0000,0.0000,0.0000,38.2958,258.4434,290.3351,42.2958,258.4434,290.3351
1,Circle,,28.2743,58.2958,211.1875,172.0900,3.0000,,,18.8496,6.0000,,,,,,,,,,,,,,,,
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,1.5344,2.2986,-53.7042,393.4954,306.9230,-53.7042,391.9610,304.6244
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,328.0209,193.5177,-57.7042,328.0209,193.5177
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,1.5344,2.2986,-57.7042,393.4954,306.9230,-57.7042,391.9610,304.6244
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,0.3848,0.5764,-57.7042,393.8802,307.4994,-57.7042,393.4954,306.9230
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,0.3848,0.5764,-53.7042,393.8802,307.4994,-53.7042,393.4954,306.9230
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-1.2235,-2.4782,-57.7042,328.0209,193.5177,-57.7042,329.2443,195.9959
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,21.9999,2.8963,-57.7042,327.7141,192.8963,-57.7042,305.7142,190.0000
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,283.7143,192.8963,-57.7042,283.7143,192.8963
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,305.7142,190.0000,-57.7042,305.7142,190.0000
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,327.7141,192.8963,-57.7042,327.7141,192.8963
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,-0.3068,-0.6214,-57.7042,327.7141,192.8963,-57.7042,328.0209,193.5177
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,393.4954,306.9230,-57.7042,393.4954,306.9230
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,0.6915,0.0450,-57.7042,371.8803,345.6043,-57.7042,371.1888,345.5593
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,0.6915,0.0450,-53.7042,371.8803,345.6043,-53.7042,371.1888,345.5593
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,371.1888,345.5593,-57.7042,371.1888,345.5593
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,287.2873,419.1791,-58.7042,287.2873,419.1791
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,371.8803,345.6043,-57.7042,371.8803,345.6043
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,385.3885,328.0000,-57.7042,385.3885,328.0000
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-8.4916,20.5006,-57.7042,385.3885,328.0000,-57.7042,393.8802,307.4994
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-8.4916,20.5006,-53.7042,385.3885,328.0000,-53.7042,393.8802,307.4994
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,393.8802,307.4994,-57.7042,393.8802,307.4994
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-13.5082,17.6043,-57.7042,371.8803,345.6043,-57.7042,385.3885,328.0000
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-13.5082,17.6043,-53.7042,371.8803,345.6043,-53.7042,385.3885,328.0000
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,-14.5100,-1.9103,-57.7042,281.9028,370.8652,-57.7042,296.4129,372.7755
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,-14.5100,-1.9103,-53.7042,281.9028,370.8652,-53.7042,296.4129,372.7755
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,296.4129,372.7755,-57.7042,296.4129,372.7755
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,-22.1886,-9.1908,-57.7042,259.7142,361.6743,-57.7042,281.9028,370.8652
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,-22.1886,-9.1908,-53.7042,259.7142,361.6743,-53.7042,281.9028,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,298.4101,370.8652,-57.7042,298.4101,370.8652
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-1.5344,2.2986,-57.7042,217.9330,306.9230,-57.7042,219.4674,304.6244
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-1.5344,2.2986,-53.7042,217.9330,306.9230,-53.7042,219.4674,304.6244
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,217.9330,306.9230,-57.7042,217.9330,306.9230
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-1.9973,1.9103,-57.7042,296.4129,372.7755,-57.7042,298.4101,370.8652
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-1.9973,1.9103,-53.7042,296.4129,372.7755,-53.7042,298.4101,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,281.9028,370.8652,-57.7042,281.9028,370.8652
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,0.3021,2.7472,-57.7042,254.4901,357.5168,-57.7042,254.1880,354.7696
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,0.3021,2.7472,-53.7042,254.4901,357.5168,-53.7042,254.1880,354.7696
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,254.1880,354.7696,-57.7042,254.1880,354.7696
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,21.9999,-2.8963,-57.7042,305.7142,190.0000,-57.7042,283.7143,192.8963
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,254.4901,357.5168,-57.7042,254.4901,357.5168
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,254.5080,357.6795,-57.7042,254.5080,357.6795
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,-5.2062,-3.9949,-57.7042,254.5080,357.6795,-57.7042,259.7142,361.6743
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,-5.2062,-3.9949,-53.7042,254.5080,357.6795,-53.7042,259.7142,361.6743
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,259.7142,361.6743,-57.7042,259.7142,361.6743
1,Line,0.1636,,,,,,,,,,,,,,,,90,0.0000,0.0179,0.1626,-57.7042,254.5080,357.6795,-57.7042,254.4901,357.5168
1,Line,0.1636,,,,,,,,,,,,,,,,90,0.0000,0.0179,0.1626,-53.7042,254.5080,357.6795,-53.7042,254.4901,357.5168
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,287.5870,418.4555,-58.7042,287.5870,418.4555
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,260.7927,418.8175,-58.7042,260.7927,418.8175
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,260.6904,418.0410,-58.7042,260.6904,418.0410
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,260.6904,419.5939,-58.7042,260.6904,419.5939
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,259.9140,420.9388,-58.7042,259.9140,420.9388
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,260.3907,420.3175,-58.7042,260.3907,420.3175
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,260.3907,417.3175,-58.7042,260.3907,417.3175
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,375.9561,356.6948,-57.7042,375.9561,356.6948
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,409.0216,286.6765,-57.7042,409.0216,286.6765
1,Arc,3.0237,0.0222,-57.7042,305.7142,282.0000,103.9230,45,2,,,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,259.9140,416.6962,-58.7042,259.9140,416.6962
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,379.1989,355.4847,-57.7042,379.1989,355.4847
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,259.2927,421.4156,-58.7042,259.2927,421.4156
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,402.4203,302.0982,-57.7042,402.4203,302.0982
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,403.1435,303.4875,-57.7042,403.1435,303.4875
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,402.0813,300.5690,-57.7042,402.0813,300.5690
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,394.1613,235.8340,-57.7042,394.1613,235.8340
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,395.7142,236.0385,-57.7042,395.7142,236.0385
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,404.2017,304.6423,-57.7042,404.2017,304.6423
1,Arc,3.0237,0.0222,-57.7042,305.7142,282.0000,103.9230,13,2,,,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,258.5691,421.7153,-58.7042,258.5691,421.7153
1,Arc,17.2524,47.0221,-53.7042,408.0584,300.0460,6.0000,105,165,,,,,,,,,,,,,,,,,,
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,405.5227,305.4839,-57.7042,405.5227,305.4839
1,Arc,17.2524,47.0221,-57.7042,408.0584,300.0460,6.0000,105,165,,,,,,,,,,,,,,,,,,
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,402.1496,299.0042,-57.7042,402.1496,299.0042
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,329.8623,288.4705,-42.7042,329.8623,288.4705
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,402.6206,297.5103,-57.7042,402.6206,297.5103
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,404.6170,295.1311,-57.7042,404.6170,295.1311
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,403.4622,296.1893,-57.7042,403.4622,296.1893
1,Circle,,1963.4954,-42.7042,305.7142,282.0000,25.0000,,,157.0796,50.0000,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,288.6851,417.3575,-58.7042,288.6851,417.3575
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,288.0637,417.8342,-58.7042,288.0637,417.8342
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,329.8623,275.5295,-42.7042,329.8623,275.5295
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,330.2883,285.2352,-42.7042,330.2883,285.2352
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,330.7142,282.0000,-42.7042,330.7142,282.0000
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,254.8949,418.0410,-58.7042,254.8949,418.0410
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,406.0063,294.4079,-57.7042,406.0063,294.4079
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,259.2927,416.2194,-58.7042,259.2927,416.2194
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,407.5355,294.0689,-57.7042,407.5355,294.0689
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,408.5691,290.1133,-57.7042,408.5691,290.1133
1,Arc,3.0622,0.0230,-57.7042,305.7142,282.0000,103.9230,5,2,,,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,258.5691,415.9197,-58.7042,258.5691,415.9197
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,255.6713,416.6962,-58.7042,255.6713,416.6962
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,255.1946,417.3175,-58.7042,255.1946,417.3175
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,256.2927,416.2194,-58.7042,256.2927,416.2194
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,257.7927,415.8175,-58.7042,257.7927,415.8175
1,Line,6.0000,,,,,,,,,,,,,,,,0,6.0000,0.0000,0.0000,-52.7042,257.0162,415.9197,-58.7042,257.0162,415.9197
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,268.4570,200.9922,-57.7042,268.4570,200.9922
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,265.9268,199.8802,-57.7042,265.9268,199.8802
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,299.2437,306.1481,-42.7042,299.2437,306.1481
1,Line,1.5663,,,,,,,,,,,,,,,,90,0.0000,1.5529,0.2044,-53.7042,307.2671,380.1275,-53.7042,305.7142,379.9230
1,Line,1.5663,,,,,,,,,,,,,,,,90,0.0000,1.5529,-0.2044,-53.7042,305.7142,379.9230,-53.7042,304.1613,380.1275
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-2.5302,-1.1120,-57.7042,265.9268,199.8802,-57.7042,268.4570,200.9922
1,Line,0.1636,,,,,,,,,,,,,,,,90,0.0000,-0.1498,-0.0658,-53.7042,265.7770,199.8144,-53.7042,265.9268,199.8802
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,259.7142,202.3257,-57.7042,259.7142,202.3257
1,Line,0.1636,,,,,,,,,,,,,,,,90,0.0000,-0.1498,-0.0658,-57.7042,265.7770,199.8144,-57.7042,265.9268,199.8802
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-2.5302,-1.1120,-53.7042,265.9268,199.8802,-53.7042,268.4570,200.9922
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,265.7770,199.8144,-57.7042,265.7770,199.8144
1,Line,1.5663,,,,,,,,,,,,,,,,90,0.0000,0.9535,1.2426,-53.7042,310.9103,382.9230,-53.7042,309.9568,381.6804
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,5.6007,-13.5212,-53.7042,222.4497,244.6674,-53.7042,216.8490,258.1886
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,280.7142,282.0000,-42.7042,280.7142,282.0000
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-2.6530,0.7745,-53.7042,222.4497,244.6674,-53.7042,225.1027,243.8929
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,222.4497,244.6674,-57.7042,222.4497,244.6674
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-2.6530,0.7745,-57.7042,222.4497,244.6674,-57.7042,225.1027,243.8929
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,281.5661,288.4705,-42.7042,281.5661,288.4705
1,Line,0.7927,,,,,,,,,,,,,,,,90,0.0000,0.1035,0.7859,-53.7042,311.6132,385.1561,-53.7042,311.5098,384.3701
1,Line,1.5663,,,,,,,,,,,,,,,,90,0.0000,0.5994,1.4471,-53.7042,311.5098,384.3701,-53.7042,310.9103,382.9230
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,293.2142,303.6506,-42.7042,293.2142,303.6506
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,284.0636,294.5000,-42.7042,284.0636,294.5000
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,288.0365,299.6777,-42.7042,288.0365,299.6777
1,Line,47.5365,,,,,,,,,,,,,,,,52,15.0000,19.0263,40.8988,-38.7042,301.2104,236.8948,-53.7042,282.1841,195.9959
1,Line,47.5370,,,,,,,,,,,,,,,,165,15.0000,-3.8919,-44.9402,-38.7042,294.5182,325.9250,-53.7042,298.4101,370.8652
1,Line,47.5370,,,,,,,,,,,,,,,,70,15.0000,40.8653,19.0996,-38.7042,273.2720,250.3415,-53.7042,232.4067,231.2419
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,2.7579,0.1795,-57.7042,371.1888,345.5593,-57.7042,368.4309,345.3797
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,2.7579,0.1795,-53.7042,371.1888,345.5593,-53.7042,368.4309,345.3797
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,-0.6915,0.0450,-53.7042,239.5481,345.6043,-53.7042,240.2396,345.5593
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,-0.8566,6.5062,-53.7042,396.8576,288.5062,-53.7042,397.7142,282.0000
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,3.1348,23.8114,-53.7042,397.7142,282.0000,-53.7042,394.5794,258.1886
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,-22.1886,9.1908,-53.7042,329.5255,370.8652,-53.7042,351.7142,361.6743
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-2.7579,0.1795,-53.7042,240.2396,345.5593,-53.7042,242.9975,345.3797
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,305.7142,307.0000,-42.7042,305.7142,307.0000
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-0.6557,-2.6848,-53.7042,231.7510,228.5571,-53.7042,232.4067,231.2419
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,240.6604,216.9462,-57.7042,240.6604,216.9462
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,19.0538,-14.6205,-57.7042,259.7142,202.3257,-57.7042,240.6604,216.9462
1,Arc,54.6501,129.0841,-53.7042,305.7142,282.0000,103.9230,95,30,,,,,,,,,,,,,,,,,,
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,6.0628,-2.5113,-57.7042,265.7770,199.8144,-57.7042,259.7142,202.3257
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,6.0628,-2.5113,-53.7042,265.7770,199.8144,-53.7042,259.7142,202.3257
1,Line,24.0168,,,,,,,,,,,,,,,,90,0.0000,19.0538,-14.6205,-53.7042,259.7142,202.3257,-53.7042,240.6604,216.9462
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,232.4067,231.2419,-57.7042,232.4067,231.2419
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,-0.6557,-2.6848,-57.7042,231.7510,228.5571,-57.7042,232.4067,231.2419
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,8.9094,-11.6109,-53.7042,240.6604,216.9462,-53.7042,231.7510,228.5571
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,231.7510,228.5571,-57.7042,231.7510,228.5571
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,8.9094,-11.6109,-57.7042,240.6604,216.9462,-57.7042,231.7510,228.5571
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,225.1027,243.8929,-57.7042,225.1027,243.8929
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,1.9973,1.9103,-57.7042,315.0155,372.7755,-57.7042,313.0182,370.8652
1,Line,2.7637,,,,,,,,,,,,,,,,90,0.0000,1.9973,1.9103,-53.7042,315.0155,372.7755,-53.7042,313.0182,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,315.0155,372.7755,-57.7042,315.0155,372.7755
1,Line,0.1636,,,,,,,,,,,,,,,,90,0.0000,-0.0179,0.1626,-57.7042,356.9204,357.6795,-57.7042,356.9383,357.5168
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,313.0182,370.8652,-57.7042,313.0182,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,329.5255,370.8652,-57.7042,329.5255,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,327.3648,294.5000,-42.7042,327.3648,294.5000
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,5.6007,-13.5212,-57.7042,222.4497,244.6674,-57.7042,216.8490,258.1886
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,318.2142,303.6506,-42.7042,318.2142,303.6506
1,Line,14.6352,,,,,,,,,,,,,,,,90,0.0000,-14.5100,1.9103,-53.7042,315.0155,372.7755,-53.7042,329.5255,370.8652
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-38.7042,323.3919,299.6777,-42.7042,323.3919,299.6777
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,356.9204,357.6795,-57.7042,356.9204,357.6795
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,226.0399,328.0000,-57.7042,226.0399,328.0000
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-8.4916,-20.5006,-57.7042,217.5482,307.4994,-57.7042,226.0399,328.0000
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,-0.3848,0.5764,-53.7042,217.5482,307.4994,-53.7042,217.9330,306.9230
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,217.5482,307.4994,-57.7042,217.5482,307.4994
1,Line,0.6930,,,,,,,,,,,,,,,,90,0.0000,-0.3848,0.5764,-57.7042,217.5482,307.4994,-57.7042,217.9330,306.9230
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-8.4916,-20.5006,-53.7042,217.5482,307.4994,-53.7042,226.0399,328.0000
1,Line,6.5623,,,,,,,,,,,,,,,,90,0.0000,-5.2062,3.9949,-57.7042,351.7142,361.6743,-57.7042,356.9204,357.6795
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,356.9383,357.5168,-57.7042,356.9383,357.5168
1,Line,22.1897,,,,,,,,,,,,,,,,90,0.0000,-13.5082,-17.6043,-53.7042,226.0399,328.0000,-53.7042,239.5481,345.6043
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,-53.7042,239.5481,345.6043,-57.7042,239.5481,345.6043
