Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.6442,,,,,,,,,,,,,,,,80,0.0327,0.1951,0.7502,5.0240,7.9586,11.7048,4.9969,7.7966,11.0819
1,Line,0.1477,,,,,,,,,,,,,,,,19,0.1665,0.0568,-0.0265,5.1351,8.1113,11.6336,4.9969,8.0641,11.6556
1,Line,0.1789,,,,,,,,,,,,,,,,5,0.2145,0.0191,-0.0089,5.0240,7.9586,11.7048,4.8459,7.9427,11.7122
1,Line,0.1477,,,,,,,,,,,,,,,,5,0.1771,0.0158,-0.0074,4.9969,8.0641,11.6556,4.8498,8.0510,11.6617
1,Line,0.1477,,,,,,,,,,,,,,,,5,-0.1771,-0.0158,0.0074,4.8499,7.7835,11.0880,4.9969,7.7966,11.0819
1,Line,0.1789,,,,,,,,,,,,,,,,158,0.1963,-0.0806,0.0376,4.6694,7.9691,11.6998,4.5064,8.0361,11.6686
1,Line,0.6442,,,,,,,,,,,,,,,,114,-0.1051,0.2330,0.7326,4.3681,8.1389,11.6207,4.4553,7.9455,11.0124
1,Line,0.1477,,,,,,,,,,,,,,,,143,0.1375,-0.1023,0.0477,4.5695,8.1281,11.6257,4.4553,8.2130,11.5861
1,Line,0.6442,,,,,,,,,,,,,,,,116,0.1270,-0.2607,-0.7197,4.3693,8.0543,10.9617,4.2638,8.2708,11.5592
1,Line,0.1477,,,,,,,,,,,,,,,,128,-0.1036,0.1311,-0.0611,4.3693,8.0543,10.9617,4.4553,7.9455,11.0124
1,Line,0.1789,,,,,,,,,,,,,,,,128,0.1255,-0.1588,0.0740,4.3681,8.1389,11.6207,4.2638,8.2708,11.5592
1,Line,0.1477,,,,,,,,,,,,,,,,158,0.1621,-0.0666,0.0310,4.7041,8.0728,11.6515,4.5695,8.1281,11.6257
1,Line,0.1477,,,,,,,,,,,,,,,,158,-0.1621,0.0666,-0.0310,4.5695,7.8606,11.0520,4.7041,7.8053,11.0778
1,Line,0.6442,,,,,,,,,,,,,,,,110,-0.0760,0.2114,0.7426,4.5064,8.0361,11.6686,4.5695,7.8606,11.0520
1,Line,0.1477,,,,,,,,,,,,,,,,143,-0.1375,0.1023,-0.0477,4.4553,7.9455,11.0124,4.5695,7.8606,11.0520
1,Line,0.1789,,,,,,,,,,,,,,,,143,0.1666,-0.1239,0.0578,4.5064,8.0361,11.6686,4.3681,8.1389,11.6207
1,Line,0.6442,,,,,,,,,,,,,,,,64,0.1378,0.2843,0.7086,5.5243,8.3833,11.5067,5.4099,8.1472,10.9184
1,Line,0.1477,,,,,,,,,,,,,,,,80,0.0290,0.1591,-0.0742,5.4340,8.5468,11.4305,5.4099,8.4147,11.4921
1,Line,0.1789,,,,,,,,,,,,,,,,63,0.0890,0.1779,-0.0830,5.5243,8.3833,11.5067,5.4505,8.2356,11.5756
1,Line,0.1477,,,,,,,,,,,,,,,,63,0.0734,0.1469,-0.0685,5.4099,8.4147,11.4921,5.3489,8.2928,11.5489
1,Line,0.1477,,,,,,,,,,,,,,,,63,-0.0734,-0.1469,0.0685,5.3490,8.0253,10.9752,5.4099,8.1472,10.9184
1,Line,0.1477,,,,,,,,,,,,,,,,96,-0.0174,0.1605,-0.0748,5.4195,8.6801,11.3683,5.4340,8.5468,11.4305
1,Line,0.1477,,,,,,,,,,,,,,,,96,0.0174,-0.1605,0.0748,5.4340,8.2793,10.8568,5.4195,8.4126,10.7946
1,Line,0.6442,,,,,,,,,,,,,,,,66,0.1439,0.3179,0.6930,5.5535,8.5433,11.4321,5.4340,8.2793,10.8568
1,Line,0.1477,,,,,,,,,,,,,,,,80,-0.0290,-0.1591,0.0742,5.4099,8.1472,10.9184,5.4340,8.2793,10.8568
1,Line,0.1789,,,,,,,,,,,,,,,,80,0.0351,0.1927,-0.0899,5.5535,8.5433,11.4321,5.5243,8.3833,11.5067
1,Line,0.6442,,,,,,,,,,,,,,,,64,0.1223,0.2533,0.7231,5.4505,8.2356,11.5756,5.3490,8.0253,10.9752
1,Line,0.1477,,,,,,,,,,,,,,,,33,0.1446,0.0939,-0.0438,5.2552,8.1893,11.5972,5.1351,8.1113,11.6336
1,Line,0.1477,,,,,,,,,,,,,,,,33,-0.1446,-0.0939,0.0438,5.1351,7.8438,11.0599,5.2552,7.9218,11.0235
1,Line,0.6442,,,,,,,,,,,,,,,,72,0.0679,0.2071,0.7446,5.1915,8.0157,11.6781,5.1351,7.8438,11.0599
1,Line,0.1477,,,,,,,,,,,,,,,,19,-0.1665,-0.0568,0.0265,4.9969,7.7966,11.0819,5.1351,7.8438,11.0599
1,Line,0.1789,,,,,,,,,,,,,,,,19,0.2017,0.0688,-0.0321,5.1915,8.0157,11.6781,5.0240,7.9586,11.7048
1,Line,0.1477,,,,,,,,,,,,,,,,48,-0.1129,-0.1247,0.0581,5.2552,7.9218,11.0235,5.3490,8.0253,10.9752
1,Line,0.1789,,,,,,,,,,,,,,,,48,0.1367,0.1510,-0.0704,5.4505,8.2356,11.5756,5.3369,8.1102,11.6341
1,Line,0.1477,,,,,,,,,,,,,,,,48,0.1129,0.1247,-0.0581,5.3489,8.2928,11.5489,5.2552,8.1893,11.5972
1,Line,0.1789,,,,,,,,,,,,,,,,33,0.1752,0.1138,-0.0531,5.3369,8.1102,11.6341,5.1915,8.0157,11.6781
1,Line,0.6442,,,,,,,,,,,,,,,,67,0.0984,0.2270,0.7354,5.3369,8.1102,11.6341,5.2552,7.9218,11.0235
1,Line,0.0552,,,,,,,,,,,,,,,,95,-0.0039,0.0467,0.0292,6.5447,10.9422,17.0237,6.5486,10.8955,16.9944
1,Line,1.2629,,,,,,,,,,,,,,,,90,0.0000,-0.5512,-1.1362,6.5599,10.3008,15.8310,6.5599,10.8520,16.9672
1,Line,0.0552,,,,,,,,,,,,,,,,85,0.0039,0.0467,0.0292,6.5486,10.9889,17.0529,6.5447,10.9422,17.0237
1,Line,0.0526,,,,,,,,,,,,,,,,75,0.0113,0.0435,0.0273,6.5599,11.0324,17.0802,6.5486,10.9889,17.0529
1,Line,2.2490,,,,,,,,,,,,,,,,90,0.0000,2.2490,0.0000,6.5447,10.9422,17.0237,6.5447,8.6932,17.0237
1,Line,0.0414,,,,,,,,,,,,,,,,155,-0.0180,0.0084,-0.0364,6.5599,10.3008,15.8310,6.5778,10.2924,15.8673
1,Line,1.1455,,,,,,,,,,,,,,,,90,0.0000,-0.5000,-1.0306,6.6012,10.2860,15.8952,6.6012,10.7860,16.9258
1,Line,1.1964,,,,,,,,,,,,,,,,90,0.0000,-0.5222,-1.0764,6.5778,10.2924,15.8673,6.5778,10.8147,16.9438
1,Line,0.0449,,,,,,,,,,,,,,,,139,-0.0113,0.0097,-0.0423,6.5486,10.3105,15.7886,6.5599,10.3008,15.8310
1,Line,1.3402,,,,,,,,,,,,,,,,90,0.0000,0.5850,1.2058,6.5486,10.8955,16.9944,6.5486,10.3105,15.7886
1,Line,2.2957,,,,,,,,,,,,,,,,90,0.0000,2.2957,0.0000,6.5486,10.9889,17.0529,6.5486,8.6932,17.0529
1,Line,0.0301,,,,,,,,,,,,,,,,12,0.0292,0.0061,0.0039,6.6577,11.1227,17.1367,6.6285,11.1165,17.1328
1,Line,2.4053,,,,,,,,,,,,,,,,90,0.0000,2.4053,0.0000,6.6012,11.0985,17.1215,6.6012,8.6932,17.1215
1,Line,2.4233,,,,,,,,,,,,,,,,90,0.0000,2.4233,0.0000,6.6285,11.1165,17.1328,6.6285,8.6932,17.1328
1,Line,2.4295,,,,,,,,,,,,,,,,90,0.0000,2.4295,0.0000,6.6577,11.1227,17.1367,6.6577,8.6932,17.1367
1,Line,0.0301,,,,,,,,,,,,,,,,168,0.0292,-0.0061,-0.0039,6.6870,11.1165,17.1328,6.6577,11.1227,17.1367
1,Line,2.3392,,,,,,,,,,,,,,,,90,0.0000,2.3392,0.0000,6.5599,11.0324,17.0802,6.5599,8.6932,17.0802
1,Line,0.0476,,,,,,,,,,,,,,,,64,0.0180,0.0374,0.0234,6.5778,11.0698,17.1036,6.5599,11.0324,17.0802
1,Line,0.0411,,,,,,,,,,,,,,,,51,0.0234,0.0287,0.0180,6.6012,11.0985,17.1215,6.5778,11.0698,17.1036
1,Line,0.0346,,,,,,,,,,,,,,,,33,0.0273,0.0180,0.0113,6.6285,11.1165,17.1328,6.6012,11.0985,17.1215
1,Line,2.3766,,,,,,,,,,,,,,,,90,0.0000,2.3766,0.0000,6.5778,11.0698,17.1036,6.5778,8.6932,17.1036
1,Line,0.0449,,,,,,,,,,,,,,,,41,-0.0113,-0.0097,0.0423,6.7556,10.3008,15.8310,6.7669,10.3105,15.7886
1,Line,1.4232,,,,,,,,,,,,,,,,90,0.0000,-0.6212,-1.2805,6.7707,10.3210,15.7432,6.7707,10.9422,17.0237
1,Line,1.3402,,,,,,,,,,,,,,,,90,0.0000,-0.5850,-1.2058,6.7669,10.3105,15.7886,6.7669,10.8955,16.9944
1,Line,1.2629,,,,,,,,,,,,,,,,90,0.0000,-0.5512,-1.1362,6.7556,10.3008,15.8310,6.7556,10.8520,16.9672
1,Line,0.0414,,,,,,,,,,,,,,,,25,-0.0180,-0.0084,0.0364,6.7376,10.2924,15.8673,6.7556,10.3008,15.8310
1,Line,1.5836,,,,,,,,,,,,,,,,90,0.0000,-0.6912,-1.4248,6.7556,10.3412,15.6554,6.7556,11.0324,17.0802
1,Line,0.0449,,,,,,,,,,,,,,,,139,0.0113,-0.0097,0.0423,6.7669,10.3315,15.6977,6.7556,10.3412,15.6554
1,Line,0.0468,,,,,,,,,,,,,,,,110,0.0039,-0.0105,0.0454,6.7707,10.3210,15.7432,6.7669,10.3315,15.6977
1,Line,0.0468,,,,,,,,,,,,,,,,70,-0.0039,-0.0105,0.0454,6.7669,10.3105,15.7886,6.7707,10.3210,15.7432
1,Line,1.5062,,,,,,,,,,,,,,,,90,0.0000,-0.6575,-1.3552,6.7669,10.3315,15.6977,6.7669,10.9889,17.0529
1,Line,0.0370,,,,,,,,,,,,,,,,15,-0.0234,-0.0064,0.0279,6.7142,10.2860,15.8952,6.7376,10.2924,15.8673
1,Line,1.1025,,,,,,,,,,,,,,,,90,0.0000,-0.4812,-0.9919,6.6577,10.2806,15.9187,6.6577,10.7618,16.9107
1,Line,0.0299,,,,,,,,,,,,,,,,177,-0.0292,0.0014,-0.0060,6.6285,10.2819,15.9128,6.6577,10.2806,15.9187
1,Line,0.0327,,,,,,,,,,,,,,,,172,-0.0273,0.0040,-0.0175,6.6012,10.2860,15.8952,6.6285,10.2819,15.9128
1,Line,0.0370,,,,,,,,,,,,,,,,165,-0.0234,0.0064,-0.0279,6.5778,10.2924,15.8673,6.6012,10.2860,15.8952
1,Line,1.1134,,,,,,,,,,,,,,,,90,0.0000,-0.4860,-1.0018,6.6285,10.2819,15.9128,6.6285,10.7680,16.9145
1,Line,0.0327,,,,,,,,,,,,,,,,8,-0.0273,-0.0040,0.0175,6.6870,10.2819,15.9128,6.7142,10.2860,15.8952
1,Line,1.1964,,,,,,,,,,,,,,,,90,0.0000,-0.5222,-1.0764,6.7376,10.2924,15.8673,6.7376,10.8147,16.9438
1,Line,1.1455,,,,,,,,,,,,,,,,90,0.0000,-0.5000,-1.0306,6.7142,10.2860,15.8952,6.7142,10.7860,16.9258
1,Line,1.1134,,,,,,,,,,,,,,,,90,0.0000,-0.4860,-1.0018,6.6870,10.2819,15.9128,6.6870,10.7680,16.9145
1,Line,0.0299,,,,,,,,,,,,,,,,3,-0.0292,-0.0014,0.0060,6.6577,10.2806,15.9187,6.6870,10.2819,15.9128
1,Line,0.0346,,,,,,,,,,,,,,,,147,0.0273,-0.0180,-0.0113,6.7142,11.0985,17.1215,6.6870,11.1165,17.1328
1,Line,0.0476,,,,,,,,,,,,,,,,116,-0.0180,0.0374,0.0234,6.5599,10.8520,16.9672,6.5778,10.8147,16.9438
1,Line,2.0928,,,,,,,,,,,,,,,,90,0.0000,2.0928,0.0000,6.6012,10.7860,16.9258,6.6012,8.6932,16.9258
1,Line,2.1215,,,,,,,,,,,,,,,,90,0.0000,2.1215,0.0000,6.5778,10.8147,16.9438,6.5778,8.6932,16.9438
1,Line,0.0526,,,,,,,,,,,,,,,,105,-0.0113,0.0435,0.0273,6.5486,10.8955,16.9944,6.5599,10.8520,16.9672
1,Line,2.2023,,,,,,,,,,,,,,,,90,0.0000,-2.2023,0.0000,6.5486,8.6932,16.9944,6.5486,10.8955,16.9944
1,Line,2.0686,,,,,,,,,,,,,,,,90,0.0000,2.0686,0.0000,6.6577,10.7618,16.9107,6.6577,8.6932,16.9107
1,Line,0.0301,,,,,,,,,,,,,,,,168,-0.0292,0.0061,0.0039,6.6285,10.7680,16.9145,6.6577,10.7618,16.9107
1,Line,0.0346,,,,,,,,,,,,,,,,147,-0.0273,0.0180,0.0113,6.6012,10.7860,16.9258,6.6285,10.7680,16.9145
1,Line,0.0411,,,,,,,,,,,,,,,,129,-0.0234,0.0287,0.0180,6.5778,10.8147,16.9438,6.6012,10.7860,16.9258
1,Line,2.0748,,,,,,,,,,,,,,,,90,0.0000,2.0748,0.0000,6.6285,10.7680,16.9145,6.6285,8.6932,16.9145
1,Line,2.1588,,,,,,,,,,,,,,,,90,0.0000,2.1588,0.0000,6.5599,10.8520,16.9672,6.5599,8.6932,16.9672
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.6577,8.6932,17.1367,6.6577,6.1570,17.1367
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.6285,8.6932,17.1328,6.6285,6.1570,17.1328
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.6870,8.6932,17.1328,6.6870,6.1570,17.1328
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.7376,8.6932,17.1036,6.7376,6.1570,17.1036
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.7142,8.6932,17.1215,6.7142,6.1570,17.1215
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.5486,8.6932,17.0529,6.5486,6.1570,17.0529
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.5447,8.6932,17.0237,6.5447,6.1570,17.0237
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.5599,8.6932,17.0802,6.5599,6.1570,17.0802
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.6012,8.6932,17.1215,6.6012,6.1570,17.1215
1,Line,2.5362,,,,,,,,,,,,,,,,90,0.0000,2.5362,0.0000,6.5778,8.6932,17.1036,6.5778,6.1570,17.1036
1,Line,2.3392,,,,,,,,,,,,,,,,90,0.0000,2.3392,0.0000,6.7556,11.0324,17.0802,6.7556,8.6932,17.0802
1,Line,0.0526,,,,,,,,,,,,,,,,105,0.0113,-0.0435,-0.0273,6.7669,10.9889,17.0529,6.7556,11.0324,17.0802
1,Line,0.0552,,,,,,,,,,,,,,,,95,0.0039,-0.0467,-0.0292,6.7707,10.9422,17.0237,6.7669,10.9889,17.0529
1,Line,0.0552,,,,,,,,,,,,,,,,85,-0.0039,-0.0467,-0.0292,6.7669,10.8955,16.9944,6.7707,10.9422,17.0237
1,Line,2.2957,,,,,,,,,,,,,,,,90,0.0000,2.2957,0.0000,6.7669,10.9889,17.0529,6.7669,8.6932,17.0529
1,Line,0.0411,,,,,,,,,,,,,,,,129,0.0234,-0.0287,-0.0180,6.7376,11.0698,17.1036,6.7142,11.0985,17.1215
1,Line,2.4233,,,,,,,,,,,,,,,,90,0.0000,2.4233,0.0000,6.6870,11.1165,17.1328,6.6870,8.6932,17.1328
1,Line,2.4053,,,,,,,,,,,,,,,,90,0.0000,2.4053,0.0000,6.7142,11.0985,17.1215,6.7142,8.6932,17.1215
1,Line,2.3766,,,,,,,,,,,,,,,,90,0.0000,2.3766,0.0000,6.7376,11.0698,17.1036,6.7376,8.6932,17.1036
1,Line,0.0476,,,,,,,,,,,,,,,,116,0.0180,-0.0374,-0.0234,6.7556,11.0324,17.0802,6.7376,11.0698,17.1036
1,Line,2.2490,,,,,,,,,,,,,,,,90,0.0000,2.2490,0.0000,6.7707,10.9422,17.0237,6.7707,8.6932,17.0237
1,Line,0.0346,,,,,,,,,,,,,,,,33,-0.0273,-0.0180,-0.0113,6.6870,10.7680,16.9145,6.7142,10.7860,16.9258
1,Line,2.1215,,,,,,,,,,,,,,,,90,0.0000,2.1215,0.0000,6.7376,10.8147,16.9438,6.7376,8.6932,16.9438
1,Line,2.0928,,,,,,,,,,,,,,,,90,0.0000,2.0928,0.0000,6.7142,10.7860,16.9258,6.7142,8.6932,16.9258
1,Line,2.0748,,,,,,,,,,,,,,,,90,0.0000,2.0748,0.0000,6.6870,10.7680,16.9145,6.6870,8.6932,16.9145
1,Line,0.0301,,,,,,,,,,,,,,,,12,-0.0292,-0.0061,-0.0039,6.6577,10.7618,16.9107,6.6870,10.7680,16.9145
1,Line,2.2023,,,,,,,,,,,,,,,,90,0.0000,2.2023,0.0000,6.7669,10.8955,16.9944,6.7669,8.6932,16.9944
1,Line,0.0526,,,,,,,,,,,,,,,,75,-0.0113,-0.0435,-0.0273,6.7556,10.8520,16.9672,6.7669,10.8955,16.9944
1,Line,0.0476,,,,,,,,,,,,,,,,64,-0.0180,-0.0374,-0.0234,6.7376,10.8147,16.9438,6.7556,10.8520,16.9672
1,Line,0.0411,,,,,,,,,,,,,,,,51,-0.0234,-0.0287,-0.0180,6.7142,10.7860,16.9258,6.7376,10.8147,16.9438
1,Line,2.1588,,,,,,,,,,,,,,,,90,0.0000,2.1588,0.0000,6.7556,10.8520,16.9672,6.7556,8.6932,16.9672
1,Line,0.0295,,,,,,,,,,,,,,,,175,0.0292,-0.0024,-0.0030,6.6577,8.6524,16.9120,6.6285,8.6548,16.9150
1,Line,2.1556,,,,,,,,,,,,,,,,90,0.0000,-1.6942,1.3328,6.6012,8.6618,16.9239,6.6012,10.3560,15.5911
1,Line,2.1696,,,,,,,,,,,,,,,,90,0.0000,-1.7053,1.3414,6.6285,8.6548,16.9150,6.6285,10.3600,15.5736
1,Line,2.1744,,,,,,,,,,,,,,,,90,0.0000,-1.7090,1.3444,6.6577,8.6524,16.9120,6.6577,10.3614,15.5676
1,Line,0.0295,,,,,,,,,,,,,,,,5,0.0292,0.0024,0.0030,6.6870,8.6548,16.9150,6.6577,8.6524,16.9120
1,Line,2.1043,,,,,,,,,,,,,,,,90,0.0000,-1.6539,1.3010,6.5599,8.6873,16.9564,6.5599,10.3412,15.6554
1,Line,0.0295,,,,,,,,,,,,,,,,141,0.0180,-0.0145,-0.0184,6.5778,8.6729,16.9380,6.5599,8.6873,16.9564
1,Line,0.0295,,,,,,,,,,,,,,,,155,0.0234,-0.0111,-0.0141,6.6012,8.6618,16.9239,6.5778,8.6729,16.9380
1,Line,0.0295,,,,,,,,,,,,,,,,166,0.0273,-0.0070,-0.0089,6.6285,8.6548,16.9150,6.6012,8.6618,16.9239
1,Line,2.1333,,,,,,,,,,,,,,,,90,0.0000,-1.6767,1.3190,6.5778,8.6729,16.9380,6.5778,10.3496,15.6190
1,Line,0.0295,,,,,,,,,,,,,,,,14,0.0273,0.0070,0.0089,6.7142,8.6618,16.9239,6.6870,8.6548,16.9150
1,Line,2.1043,,,,,,,,,,,,,,,,90,0.0000,-1.6539,1.3010,6.7556,8.6873,16.9564,6.7556,10.3412,15.6554
1,Line,0.0295,,,,,,,,,,,,,,,,56,0.0113,0.0169,0.0214,6.7669,8.7042,16.9778,6.7556,8.6873,16.9564
1,Line,0.0295,,,,,,,,,,,,,,,,78,0.0039,0.0181,0.0230,6.7707,8.7223,17.0008,6.7669,8.7042,16.9778
1,Line,0.0295,,,,,,,,,,,,,,,,102,-0.0039,0.0181,0.0230,6.7669,8.7403,17.0238,6.7707,8.7223,17.0008
1,Line,2.0704,,,,,,,,,,,,,,,,90,0.0000,-1.6273,1.2801,6.7669,8.7042,16.9778,6.7669,10.3315,15.6977
1,Line,0.0295,,,,,,,,,,,,,,,,25,0.0234,0.0111,0.0141,6.7376,8.6729,16.9380,6.7142,8.6618,16.9239
1,Line,2.1696,,,,,,,,,,,,,,,,90,0.0000,-1.7053,1.3414,6.6870,8.6548,16.9150,6.6870,10.3600,15.5736
1,Line,2.1556,,,,,,,,,,,,,,,,90,0.0000,-1.6942,1.3328,6.7142,8.6618,16.9239,6.7142,10.3560,15.5911
1,Line,2.1333,,,,,,,,,,,,,,,,90,0.0000,-1.6767,1.3190,6.7376,8.6729,16.9380,6.7376,10.3496,15.6190
1,Line,0.0295,,,,,,,,,,,,,,,,39,0.0180,0.0145,0.0184,6.7556,8.6873,16.9564,6.7376,8.6729,16.9380
1,Line,1.2411,,,,,,,,,,,,,,,,90,0.0000,-0.6316,-1.3548,8.3304,5.9644,5.2650,8.3304,6.4888,6.3898
1,Line,0.2215,,,,,,,,,,,,,,,,90,0.0000,0.2418,-0.1127,8.2133,6.1652,5.1714,8.2133,5.9644,5.2650
1,Line,0.5181,,,,,,,,,,,,,,,,90,0.0000,0.5656,-0.2637,8.3304,6.4888,6.3898,8.3304,6.0193,6.6088
1,Line,0.5181,,,,,,,,,,,,,,,,90,0.0000,0.5656,-0.2637,8.3304,5.9644,5.2650,8.3304,5.4949,5.4839
1,Line,1.2411,,,,,,,,,,,,,,,,90,0.0000,0.6316,1.3548,8.3304,6.0193,6.6088,8.3304,5.4949,5.4839
1,Line,0.1968,,,,,,,,,,,,,,,,90,0.0000,0.2148,-0.1001,8.2133,5.4949,5.4839,8.2133,5.3165,5.5671
1,Line,0.9363,,,,,,,,,,,,,,,,90,0.0000,1.0221,-0.4765,8.2133,6.7881,6.5075,8.2133,5.9394,6.9032
1,Line,1.2411,,,,,,,,,,,,,,,,90,0.0000,0.6316,1.3548,8.2133,6.0193,6.6088,8.2133,5.4949,5.4839
1,Line,1.2411,,,,,,,,,,,,,,,,90,0.0000,-0.6316,-1.3548,8.2133,5.9644,5.2650,8.2133,6.4888,6.3898
1,Line,0.5181,,,,,,,,,,,,,,,,90,0.0000,0.5656,-0.2637,8.2133,6.4888,6.3898,8.2133,6.0193,6.6088
1,Line,1.4742,,,,,,,,,,,,,,,,90,0.0000,-0.7502,-1.6092,8.9725,5.3165,5.5671,8.9725,5.9394,6.9032
1,Line,0.0295,,,,,,,,,,,,,,,,102,0.0039,-0.0181,-0.0230,6.5486,8.7042,16.9778,6.5447,8.7223,17.0008
1,Line,0.0295,,,,,,,,,,,,,,,,78,-0.0039,-0.0181,-0.0230,6.5447,8.7223,17.0008,6.5486,8.7403,17.0238
1,Line,2.0341,,,,,,,,,,,,,,,,90,0.0000,-1.5987,1.2576,6.5447,8.7223,17.0008,6.5447,10.3210,15.7432
1,Line,2.0704,,,,,,,,,,,,,,,,90,0.0000,-1.6273,1.2801,6.5486,8.7042,16.9778,6.5486,10.3315,15.6977
1,Line,0.0295,,,,,,,,,,,,,,,,124,0.0113,-0.0169,-0.0214,6.5599,8.6873,16.9564,6.5486,8.7042,16.9778
1,Line,1.4742,,,,,,,,,,,,,,,,90,0.0000,-0.7502,-1.6092,8.2133,5.3165,5.5671,8.2133,5.9394,6.9032
1,Line,0.7592,,,,,,,,,,,,,,,,180,-0.9144,0.0000,0.0000,8.2133,5.3165,5.5671,8.9725,5.3165,5.5671
1,Line,0.7592,,,,,,,,,,,,,,,,180,-0.9144,0.0000,0.0000,8.2133,5.9394,6.9032,8.9725,5.9394,6.9032
1,Group_94,,,,,,,,,,,-1.4483,5.4043,5.6599,0.8303,0.8303,0.8303,,,,,,,,,,
1,Group_68,,,,,,,,,,,7.9536,5.5443,5.6599,0.8303,0.8303,0.8303,,,,,,,,,,
1,Line,2.0341,,,,,,,,,,,,,,,,90,0.0000,-1.5987,1.2576,6.7707,8.7223,17.0008,6.7707,10.3210,15.7432
1,Line,1.5836,,,,,,,,,,,,,,,,90,0.0000,-0.6912,-1.4248,6.5599,10.3412,15.6554,6.5599,11.0324,17.0802
1,Line,0.0414,,,,,,,,,,,,,,,,25,0.0180,0.0084,-0.0364,6.5778,10.3496,15.6190,6.5599,10.3412,15.6554
1,Line,0.0370,,,,,,,,,,,,,,,,15,0.0234,0.0064,-0.0279,6.6012,10.3560,15.5911,6.5778,10.3496,15.6190
1,Line,0.0327,,,,,,,,,,,,,,,,8,0.0273,0.0040,-0.0175,6.6285,10.3600,15.5736,6.6012,10.3560,15.5911
1,Line,1.6500,,,,,,,,,,,,,,,,90,0.0000,-0.7202,-1.4845,6.5778,10.3496,15.6190,6.5778,11.0698,17.1036
1,Line,0.0468,,,,,,,,,,,,,,,,70,0.0039,0.0105,-0.0454,6.5486,10.3315,15.6977,6.5447,10.3210,15.7432
1,Line,0.0468,,,,,,,,,,,,,,,,110,-0.0039,0.0105,-0.0454,6.5447,10.3210,15.7432,6.5486,10.3105,15.7886
1,Line,1.4232,,,,,,,,,,,,,,,,90,0.0000,-0.6212,-1.2805,6.5447,10.3210,15.7432,6.5447,10.9422,17.0237
1,Line,1.5062,,,,,,,,,,,,,,,,90,0.0000,-0.6575,-1.3552,6.5486,10.3315,15.6977,6.5486,10.9889,17.0529
1,Line,0.0449,,,,,,,,,,,,,,,,41,0.0113,0.0097,-0.0423,6.5599,10.3412,15.6554,6.5486,10.3315,15.6977
1,Line,1.7010,,,,,,,,,,,,,,,,90,0.0000,-0.7425,-1.5304,6.6012,10.3560,15.5911,6.6012,11.0985,17.1215
1,Line,0.0370,,,,,,,,,,,,,,,,165,0.0234,-0.0064,0.0279,6.7376,10.3496,15.6190,6.7142,10.3560,15.5911
1,Line,1.7330,,,,,,,,,,,,,,,,90,0.0000,-0.7565,-1.5592,6.6870,10.3600,15.5736,6.6870,11.1165,17.1328
1,Line,1.7010,,,,,,,,,,,,,,,,90,0.0000,-0.7425,-1.5304,6.7142,10.3560,15.5911,6.7142,11.0985,17.1215
1,Line,1.6500,,,,,,,,,,,,,,,,90,0.0000,-0.7202,-1.4845,6.7376,10.3496,15.6190,6.7376,11.0698,17.1036
1,Line,0.0414,,,,,,,,,,,,,,,,155,0.0180,-0.0084,0.0364,6.7556,10.3412,15.6554,6.7376,10.3496,15.6190
1,Line,1.7330,,,,,,,,,,,,,,,,90,0.0000,-0.7565,-1.5592,6.6285,10.3600,15.5736,6.6285,11.1165,17.1328
1,Line,0.0299,,,,,,,,,,,,,,,,3,0.0292,0.0014,-0.0060,6.6577,10.3614,15.5676,6.6285,10.3600,15.5736
1,Line,0.0299,,,,,,,,,,,,,,,,177,0.0292,-0.0014,0.0060,6.6870,10.3600,15.5736,6.6577,10.3614,15.5676
1,Line,0.0327,,,,,,,,,,,,,,,,172,0.0273,-0.0040,0.0175,6.7142,10.3560,15.5911,6.6870,10.3600,15.5736
1,Line,1.7440,,,,,,,,,,,,,,,,90,0.0000,-0.7612,-1.5691,6.6577,10.3614,15.5676,6.6577,11.1227,17.1367
1,Line,0.0295,,,,,,,,,,,,,,,,166,-0.0273,0.0070,0.0089,6.6870,8.7897,17.0866,6.7142,8.7828,17.0777
1,Line,1.9349,,,,,,,,,,,,,,,,90,0.0000,-1.5208,1.1963,6.7376,8.7717,17.0636,6.7376,10.2924,15.8673
1,Line,1.9126,,,,,,,,,,,,,,,,90,0.0000,-1.5032,1.1825,6.7142,8.7828,17.0777,6.7142,10.2860,15.8952
1,Line,1.8986,,,,,,,,,,,,,,,,90,0.0000,-1.4922,1.1738,6.6870,8.7897,17.0866,6.6870,10.2819,15.9128
