Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.2987,0.3661,0.0000,0.2987,0.3661
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.5446,0.9617,0.0000,0.5446,0.9617
1,Arc,0.0554,0.0004,-0.0200,0.7258,0.5913,0.0358,247,89,,,,,,,,,,,,,,,,,,
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.5090,0.8520,-0.0314,0.5090,0.8520
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.2952,0.4889,0.0000,0.2952,0.4889
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.2854,0.4840,0.0000,0.2854,0.4840
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7064,0.4048,0.0000,0.7064,0.4048
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.6268,0.1534,0.0000,0.6268,0.1534
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5725,0.3666,0.0000,0.5725,0.3666
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3318,0.6544,0.0000,0.3318,0.6544
1,Arc,0.1601,0.0003,0.0000,1.7827,-0.0286,1.2921,10,7,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5098,0.1931,0.0000,0.5098,0.1931
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5894,0.6219,0.0000,0.5894,0.6219
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7130,0.5579,0.0000,0.7130,0.5579
1,Line,0.0337,,,,,,,,,,,,,,,,58,-0.0100,-0.0161,0.0279,-0.0728,0.8338,0.0928,-0.0628,0.8499,0.0650
1,Arc,0.0554,0.0004,-0.0200,0.5563,0.6353,0.0358,173,89,,,,,,,,,,,,,,,,,,
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.7825,0.7884,-0.0200,0.7825,0.7884
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5021,0.8033,0.0000,0.5021,0.8033
1,Arc,0.1601,0.0003,-0.0200,1.5028,1.4031,1.2921,300,7,,,,,,,,,,,,,,,,,,
1,Line,0.2457,,,,,,,,,,,,,,,,90,0.0000,0.1839,0.1630,-0.0200,0.9022,0.5920,-0.0200,0.7183,0.4290
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3384,0.4952,0.0000,0.3384,0.4952
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.9458,0.5757,-0.0200,0.9458,0.5757
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5094,0.8025,0.0000,0.5094,0.8025
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9256,0.3851,0.0000,0.9256,0.3851
1,Line,0.0324,,,,,,,,,,,,,,,,115,0.0100,-0.0218,0.0218,-0.0628,0.8760,0.2164,-0.0728,0.8978,0.1946
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.8760,0.2164,-0.0314,0.8760,0.2164
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.7973,0.1560,-0.0314,0.7973,0.1560
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7828,0.5904,0.0000,0.7828,0.5904
1,Arc,0.0352,0.0002,-0.0200,0.4303,0.2260,0.0183,234,110,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4626,0.5032,0.0000,0.4626,0.5032
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.6955,0.5724,0.0000,0.6955,0.5724
1,Line,0.0324,,,,,,,,,,,,,,,,71,0.0100,0.0298,-0.0080,-0.0628,0.2404,0.5833,-0.0728,0.2106,0.5913
1,Line,0.0337,,,,,,,,,,,,,,,,73,-0.0100,-0.0322,0.0000,-0.0728,1.0602,0.4850,-0.0628,1.0924,0.4850
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4112,0.7491,0.0000,0.4112,0.7491
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.2275,0.4850,-0.0314,0.2275,0.4850
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8696,0.6962,0.0000,0.8696,0.6962
1,Circle,,0.7390,0.0000,0.6074,0.4850,0.4850,,,3.0473,0.9700,,,,,,,,,,,,,,,,
1,Line,0.0337,,,,,,,,,,,,,,,,72,-0.0100,-0.0311,-0.0083,-0.0728,1.0447,0.6022,-0.0628,1.0758,0.6105
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5626,0.7145,0.0000,0.5626,0.7145
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5270,0.7902,0.0000,0.5270,0.7902
1,Line,0.0324,,,,,,,,,,,,,,,,57,0.0100,0.0154,-0.0267,-0.0628,0.4174,0.8140,-0.0728,0.4020,0.8407
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.2404,0.5833,-0.0314,0.2404,0.5833
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5462,0.7510,0.0000,0.5462,0.7510
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.9577,0.4850,-0.0200,0.9577,0.4850
1,Arc,0.0403,0.0002,-0.0200,0.8442,0.6811,0.0295,149,78,,,,,,,,,,,,,,,,,,
1,Line,0.0337,,,,,,,,,,,,,,,,114,-0.0100,0.0228,0.0228,-0.0728,0.2872,0.1648,-0.0628,0.2644,0.1421
1,Line,0.0337,,,,,,,,,,,,,,,,110,-0.0100,0.0279,0.0161,-0.0728,0.2152,0.2586,-0.0628,0.1873,0.2425
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.3596,0.2373,-0.0200,0.3596,0.2373
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3036,0.5699,0.0000,0.3036,0.5699
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3056,0.5677,0.0000,0.3056,0.5677
1,Circle,,0.7390,-0.0628,0.6074,0.4850,0.4850,,,3.0473,0.9700,,,,,,,,,,,,,,,,
1,Arc,0.1601,0.0003,-0.0200,-0.0107,1.6101,1.2921,227,7,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8713,0.6929,0.0000,0.8713,0.6929
1,Arc,0.0403,0.0002,0.0000,0.8442,0.6811,0.0295,149,78,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5817,0.3669,0.0000,0.5817,0.3669
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5771,0.3670,0.0000,0.5771,0.3670
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5863,0.3661,0.0000,0.5863,0.3661
1,Line,0.0324,,,,,,,,,,,,,,,,39,0.0100,0.0080,-0.0298,-0.0628,0.5090,0.8520,-0.0728,0.5011,0.8817
1,Line,0.0314,,,,,,,,,,,,,,,,180,-0.0314,0.0000,0.0000,-0.0628,0.2784,0.6749,-0.0314,0.2784,0.6749
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8689,0.6649,0.0000,0.8689,0.6649
1,Arc,0.2982,0.0058,-0.0200,0.6367,0.5051,0.3654,187,47,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8968,0.3165,0.0000,0.8968,0.3165
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8140,0.6155,0.0000,0.8140,0.6155
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8242,0.6240,0.0000,0.8242,0.6240
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5558,0.3592,0.0000,0.5558,0.3592
1,Line,0.0337,,,,,,,,,,,,,,,,122,-0.0100,0.0161,-0.0279,-0.0728,0.3809,0.8772,-0.0628,0.3649,0.9050
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.8551,0.7327,-0.0200,0.8551,0.7327
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3928,0.7325,0.0000,0.3928,0.7325
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5524,0.3561,0.0000,0.5524,0.3561
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5494,0.3526,0.0000,0.5494,0.3526
1,Arc,0.2982,0.0058,-0.0200,0.5761,0.4916,0.3654,327,47,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8721,0.2871,0.0000,0.8721,0.2871
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5921,0.8139,0.0000,0.5921,0.8139
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5909,0.8113,0.0000,0.5909,0.8113
1,Line,0.0324,,,,,,,,,,,,,,,,109,0.0100,-0.0298,0.0080,-0.0628,0.9743,0.3867,-0.0728,1.0041,0.3787
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.9108,0.6602,-0.0200,0.9108,0.6602
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8685,0.2861,0.0000,0.8685,0.2861
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9190,0.5940,0.0000,0.9190,0.5940
1,Arc,0.2982,0.0058,0.0000,0.5761,0.4916,0.3654,327,47,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8842,0.2951,0.0000,0.8842,0.2951
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8444,0.6415,0.0000,0.8444,0.6415
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8543,0.6504,0.0000,0.8543,0.6504
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9216,0.5928,0.0000,0.9216,0.5928
1,Line,0.0770,,,,,,,,,,,,,,,,171,0.0140,-0.0021,0.0757,-0.0860,0.0335,0.8453,-0.1000,0.0356,0.7696
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1661,1.0658,0.0000,0.1661,1.0658
1,Line,0.0788,,,,,,,,,,,,,,,,165,0.0140,-0.0037,0.0775,-0.0860,0.0472,0.8563,-0.1000,0.0509,0.7788
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.2542,1.1717,0.0000,0.2542,1.1717
1,Line,0.0684,,,,,,,,,,,,,,,,144,0.0140,-0.0103,0.0662,-0.0860,0.0779,0.8906,-0.1000,0.0883,0.8244
1,Line,0.1004,,,,,,,,,,,,,,,,25,0.0140,0.0065,0.0992,-0.0860,0.1230,0.9612,-0.1000,0.1165,0.8620
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1150,0.9465,0.0000,0.1150,0.9465
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1230,0.9612,0.0000,0.1230,0.9612
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1306,0.9762,0.0000,0.1306,0.9762
1,Line,0.1443,,,,,,,,,,,,,,,,115,0.0105,-0.0227,0.1421,-0.0895,0.2762,1.1564,-0.1000,0.2989,1.0144
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.0286,0.8419,0.0000,0.0286,0.8419
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1064,0.9321,0.0000,0.1064,0.9321
1,Line,0.0955,,,,,,,,,,,,,,,,145,0.0140,-0.0099,0.0939,-0.0860,0.1377,0.9914,-0.1000,0.1475,0.8974
1,Line,0.0989,,,,,,,,,,,,,,,,180,-0.0989,0.0000,0.0000,-0.0989,0.3271,1.1062,0.0000,0.3271,1.1062
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.0676,0.8774,0.0000,0.0676,0.8774
1,Line,0.0794,,,,,,,,,,,,,,,,13,0.0140,0.0034,0.0781,-0.0860,0.0335,0.8453,-0.1000,0.0301,0.7672
1,Line,0.0759,,,,,,,,,,,,,,,,162,0.0140,-0.0047,0.0744,-0.0860,0.0974,0.9179,-0.1000,0.1021,0.8435
1,Line,0.0950,,,,,,,,,,,,,,,,33,0.0140,0.0091,0.0935,-0.0860,0.0974,0.9179,-0.1000,0.0883,0.8244
1,Line,0.0791,,,,,,,,,,,,,,,,164,0.0140,-0.0040,0.0777,-0.0860,0.0516,0.8602,-0.1000,0.0556,0.7825
1,Line,0.0856,,,,,,,,,,,,,,,,174,0.0140,-0.0016,0.0844,-0.0860,0.1150,0.9465,-0.1000,0.1165,0.8620
1,Line,0.1188,,,,,,,,,,,,,,,,37,0.0058,0.0043,0.1186,-0.0942,0.3033,1.1329,-0.1000,0.2989,1.0144
1,Line,0.1251,,,,,,,,,,,,,,,,150,0.0140,-0.0082,0.1241,-0.0860,0.1558,1.0383,-0.1000,0.1640,0.9142
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.0779,0.8906,0.0000,0.0779,0.8906
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.0638,0.8729,0.0000,0.0638,0.8729
1,Line,0.0820,,,,,,,,,,,,,,,,5,0.0140,0.0012,0.0808,-0.0860,0.0472,0.8563,-0.1000,0.0460,0.7754
1,Line,0.0860,,,,,,,,,,,,,,,,180,-0.0860,0.0000,0.0000,-0.0860,0.1377,0.9914,0.0000,0.1377,0.9914
1,Line,0.0833,,,,,,,,,,,,,,,,179,0.0140,-0.0002,0.0821,-0.0860,0.0598,0.8685,-0.1000,0.0601,0.7864
1,Line,0.0760,,,,,,,,,,,,,,,,174,0.0140,-0.0015,0.0747,-0.0860,0.0286,0.8419,-0.1000,0.0301,0.7672
1,Line,0.0736,,,,,,,,,,,,,,,,180,0.0140,-0.0001,0.0723,-0.0860,0.0187,0.8357,-0.1000,0.0188,0.7634
1,Arc,0.0716,0.0003,-0.1000,-0.0061,0.8567,0.0965,213,43,,,,,,,,,,,,,,,,,,
1,Line,0.0834,,,,,,,,,,,,,,,,177,0.0140,-0.0007,0.0822,-0.0860,0.0676,0.8774,-0.1000,0.0682,0.7951
1,Line,0.0834,,,,,,,,,,,,,,,,178,0.0140,-0.0005,0.0822,-0.0860,0.0638,0.8729,-0.1000,0.0643,0.7907
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3000,0.5809,0.0000,0.3000,0.5809
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8733,0.6859,0.0000,0.8733,0.6859
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8725,0.6895,0.0000,0.8725,0.6895
1,Arc,0.2628,0.0005,0.0000,-0.0370,-1.6785,2.8020,98,5,,,,,,,,,,,,,,,,,,
1,Line,0.0954,,,,,,,,,,,,,,,,180,-0.0954,0.0000,0.0000,-0.0954,0.3095,1.1265,0.0000,0.3095,1.1265
1,Group_7,,,,,,,,,,,0.0000,0.1224,0.0000,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,0.0870,,,,,,,,,,,,,,,,11,0.0140,0.0027,0.0858,-0.0860,0.0779,0.8906,-0.1000,0.0753,0.8048
1,Line,0.0645,,,,,,,,,,,,,,,,90,0.0000,-0.0164,0.0624,-0.1000,0.3325,1.0990,-0.1000,0.3489,1.0366
1,Line,0.0729,,,,,,,,,,,,,,,,93,0.0012,-0.0218,0.0696,-0.0989,0.3271,1.1062,-0.1000,0.3489,1.0366
1,Line,0.0869,,,,,,,,,,,,,,,,138,0.0023,-0.0021,0.0868,-0.0977,0.3214,1.1131,-0.1000,0.3235,1.0263
1,Line,0.1313,,,,,,,,,,,,,,,,133,0.0082,-0.0088,0.1308,-0.0919,0.2901,1.1451,-0.1000,0.2989,1.0144
1,Line,0.1408,,,,,,,,,,,,,,,,167,0.0140,-0.0032,0.1401,-0.0860,0.1608,1.0543,-0.1000,0.1640,0.9142
1,Line,0.1782,,,,,,,,,,,,,,,,176,0.0140,-0.0009,0.1776,-0.0860,0.2162,1.1383,-0.1000,0.2171,0.9607
1,Line,0.1899,,,,,,,,,,,,,,,,30,0.0140,0.0082,0.1892,-0.0860,0.2441,1.1640,-0.1000,0.2360,0.9748
1,Line,0.1476,,,,,,,,,,,,,,,,146,0.0140,-0.0093,0.1467,-0.0860,0.1718,1.0771,-0.1000,0.1811,0.9304
1,Line,0.0721,,,,,,,,,,,,,,,,144,0.0140,-0.0101,0.0700,-0.0860,0.1064,0.9321,-0.1000,0.1165,0.8620
1,Line,0.0940,,,,,,,,,,,,,,,,114,0.0035,-0.0080,0.0936,-0.0965,0.3156,1.1199,-0.1000,0.3235,1.0263
1,Line,0.1013,,,,,,,,,,,,,,,,108,0.0047,-0.0140,0.1002,-0.0954,0.3095,1.1265,-0.1000,0.3235,1.0263
1,Line,0.1841,,,,,,,,,,,,,,,,175,0.0140,-0.0012,0.1835,-0.0860,0.2542,1.1717,-0.1000,0.2553,0.9882
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7298,0.7969,0.0000,0.7298,0.7969
1,Arc,0.0352,0.0002,-0.0200,0.9126,0.5769,0.0183,14,110,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9293,0.5842,0.0000,0.9293,0.5842
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7013,0.5653,0.0000,0.7013,0.5653
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5128,0.8014,0.0000,0.5128,0.8014
1,Arc,0.0352,0.0002,0.0000,0.9126,0.5769,0.0183,14,110,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9303,0.5814,0.0000,0.9303,0.5814
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.2690,0.3943,-0.0200,0.2690,0.3943
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.2570,0.4850,-0.0200,0.2570,0.4850
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.9503,0.8279,0.0000,0.9503,0.8279
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7356,0.5569,0.0000,0.7356,0.5569
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8037,0.6070,0.0000,0.8037,0.6070
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4314,0.5033,0.0000,0.4314,0.5033
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.8499,0.9050,0.0000,0.8499,0.9050
1,Line,0.0337,,,,,,,,,,,,,,,,66,-0.0100,-0.0228,0.0228,-0.0728,0.9275,0.1648,-0.0628,0.9503,0.1421
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5918,0.6400,0.0000,0.5918,0.6400
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5872,0.6525,0.0000,0.5872,0.6525
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4874,0.4681,0.0000,0.4874,0.4681
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4872,0.4727,0.0000,0.4872,0.4727
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.4864,0.4772,0.0000,0.4864,0.4772
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8649,0.2856,0.0000,0.8649,0.2856
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7265,0.5556,0.0000,0.7265,0.5556
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7311,0.5560,0.0000,0.7311,0.5560
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9133,0.5952,0.0000,0.9133,0.5952
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9103,0.5951,0.0000,0.9103,0.5951
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8613,0.2855,0.0000,0.8613,0.2855
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,1.0274,0.7275,0.0000,1.0274,0.7275
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,1.0274,0.2425,0.0000,1.0274,0.2425
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.9503,0.1421,0.0000,0.9503,0.1421
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7400,0.5585,0.0000,0.7400,0.5585
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.6515,0.1559,0.0000,0.6515,0.1559
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9356,0.5571,0.0000,0.9356,0.5571
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.9411,0.5078,0.0000,0.9411,0.5078
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5162,0.1691,0.0000,0.5162,0.1691
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5187,0.1664,0.0000,0.5187,0.1664
1,Line,0.0324,,,,,,,,,,,,,,,,72,0.0100,0.0308,0.0000,-0.0628,0.2275,0.4850,-0.0728,0.1966,0.4850
1,Line,0.0324,,,,,,,,,,,,,,,,111,0.0100,-0.0267,0.0154,-0.0628,0.9364,0.2951,-0.0728,0.9630,0.2796
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.8499,0.0650,0.0000,0.8499,0.0650
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.3010,0.5751,0.0000,0.3010,0.5751
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.7002,0.1657,0.0000,0.7002,0.1657
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,1.0924,0.4850,0.0000,1.0924,0.4850
1,Line,0.0337,,,,,,,,,,,,,,,,180,-0.0100,0.0000,0.0322,-0.0728,0.6074,0.0322,-0.0628,0.6074,0.0000
1,Line,0.0337,,,,,,,,,,,,,,,,107,-0.0100,0.0322,0.0000,-0.0728,0.1545,0.4850,-0.0628,0.1224,0.4850
1,Line,0.0114,,,,,,,,,,,,,,,,180,-0.0114,0.0000,0.0000,-0.0314,0.9458,0.3943,-0.0200,0.9458,0.3943
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,1.0758,0.6105,0.0000,1.0758,0.6105
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8642,0.6593,0.0000,0.8642,0.6593
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5121,0.2062,0.0000,0.5121,0.2062
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,1.0758,0.3595,0.0000,1.0758,0.3595
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.6760,0.1600,0.0000,0.6760,0.1600
1,Arc,0.1601,0.0003,0.0000,-0.6253,0.2061,1.2921,153,7,,,,,,,,,,,,,,,,,,
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5347,0.7751,0.0000,0.5347,0.7751
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.5288,0.7871,0.0000,0.5288,0.7871
1,Line,0.0324,,,,,,,,,,,,,,,,69,0.0100,0.0267,-0.0154,-0.0628,0.2784,0.6749,-0.0728,0.2517,0.6904
1,Line,0.0324,,,,,,,,,,,,,,,,65,0.0100,0.0218,-0.0218,-0.0628,0.3387,0.7536,-0.0728,0.3169,0.7754
1,Line,0.0200,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,-0.0200,0.8359,0.2964,0.0000,0.8359,0.2964
1,Line,0.0628,,,,,,,,,,,,,,,,180,-0.0628,0.0000,0.0000,-0.0628,0.2644,0.8279,0.0000,0.2644,0.8279
