Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,8.2512,,,,,,,,,,,,,,,,95,0.0000,-2.1356,7.9680,2144.1299,-1273.9608,662.5983,2144.1299,-1271.8253,654.6303
1,Line,18.2753,,,,,,,,,,,,,,,,95,0.0000,4.7300,-17.6479,2136.0083,-1252.4602,654.6303,2136.0083,-1257.1902,672.2782
1,Line,23.0577,,,,,,,,,,,,,,,,91,0.0000,16.3043,-16.3000,2129.5037,-1249.1891,676.8965,2129.5037,-1265.4934,693.1964
1,Line,11.3000,,,,,,,,,,,,,,,,129,6.5047,-8.0011,-4.6182,2136.0083,-1257.1902,672.2782,2129.5037,-1249.1891,676.8965
1,Line,11.5306,,,,,,,,,,,,,,,,85,0.9943,9.9486,-5.7423,2060.5606,-1277.8169,648.8880,2059.5663,-1287.7654,654.6303
1,Line,24.2255,,,,,,,,,,,,,,,,85,0.0000,6.2700,23.3938,2103.1107,-1240.9654,654.6303,2103.1107,-1247.2355,631.2365
1,Line,6.5000,,,,,,,,,,,,,,,,50,3.8824,4.5141,-2.6055,2064.4430,-1273.3028,646.2825,2060.5606,-1277.8169,648.8880
1,Line,17.8000,,,,,,,,,,,,,,,,180,-6.7249,0.0000,16.4757,2081.3385,-1287.7654,637.9347,2088.0634,-1287.7654,621.4591
1,Line,5.9464,,,,,,,,,,,,,,,,89,0.0000,4.2048,4.2036,2060.5606,-1277.8169,648.8880,2060.5606,-1282.0216,644.6844
1,Line,26.4000,,,,,,,,,,,,,,,,0,26.3930,0.0000,0.0000,2129.5037,-1240.9654,654.6303,2103.1107,-1240.9654,654.6303
1,Line,8.6446,,,,,,,,,,,,,,,,85,0.0000,2.2374,8.3478,2081.3385,-1271.0654,654.6303,2081.3385,-1273.3028,646.2825
1,Line,17.8000,,,,,,,,,,,,,,,,68,6.7249,16.4800,0.0000,2088.0634,-1254.5854,654.6303,2081.3385,-1271.0654,654.6303
1,Line,20.2988,,,,,,,,,,,,,,,,42,15.0472,13.6200,0.0000,2103.1107,-1240.9654,654.6303,2088.0634,-1254.5854,654.6303
1,Line,24.2255,,,,,,,,,,,,,,,,85,0.0000,6.2700,23.3938,2129.5037,-1240.9654,654.6303,2129.5037,-1247.2355,631.2365
1,Line,17.1752,,,,,,,,,,,,,,,,85,0.0000,4.4453,16.5856,2088.0634,-1254.5854,654.6303,2088.0634,-1259.0307,638.0447
1,Line,11.3000,,,,,,,,,,,,,,,,145,6.5047,-4.6194,7.9990,2136.0083,-1270.1128,624.0632,2129.5037,-1265.4934,616.0642
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,2103.1107,-1287.7654,607.8427,2129.5037,-1287.7654,607.8427
1,Line,23.0577,,,,,,,,,,,,,,,,89,0.0000,-16.3043,-16.3000,2129.5037,-1265.4934,616.0642,2129.5037,-1249.1891,632.3642
1,Line,21.0000,,,,,,,,,,,,,,,,131,8.1216,-9.6825,16.7662,2144.1299,-1279.7953,640.8294,2136.0083,-1270.1128,624.0632
1,Line,8.2512,,,,,,,,,,,,,,,,89,0.0000,5.8345,5.8330,2144.1299,-1273.9608,646.6623,2144.1299,-1279.7953,640.8294
1,Line,24.2255,,,,,,,,,,,,,,,,90,0.0000,23.4000,6.2684,2129.5037,-1264.3654,614.1111,2129.5037,-1287.7654,607.8427
1,Line,6.5000,,,,,,,,,,,,,,,,0,-3.8824,0.0000,5.2110,2060.5606,-1287.7654,643.1458,2064.4430,-1287.7654,637.9347
1,Line,6.5000,,,,,,,,,,,,,,,,35,3.8824,2.6062,-4.5129,2064.4430,-1279.4154,640.1715,2060.5606,-1282.0216,644.6844
1,Line,23.0577,,,,,,,,,,,,,,,,90,0.0000,-22.2720,-5.9662,2129.5037,-1287.7654,610.0980,2129.5037,-1265.4934,616.0642
1,Line,18.2753,,,,,,,,,,,,,,,,90,0.0000,-17.6526,-4.7288,2136.0083,-1287.7654,619.3344,2136.0083,-1270.1128,624.0632
1,Line,8.2512,,,,,,,,,,,,,,,,90,0.0000,7.9701,2.1350,2144.1299,-1279.7953,640.8294,2144.1299,-1287.7654,638.6943
1,Line,21.0000,,,,,,,,,,,,,,,,129,8.1216,-9.6825,-16.7662,2144.1299,-1279.7953,668.4313,2136.0083,-1270.1128,685.1974
1,Line,23.0577,,,,,,,,,,,,,,,,85,0.0000,5.9678,22.2662,2129.5037,-1326.3418,676.8965,2129.5037,-1332.3095,654.6303
1,Line,11.3000,,,,,,,,,,,,,,,,51,6.5047,8.0011,-4.6182,2136.0083,-1318.3407,672.2782,2129.5037,-1326.3418,676.8965
1,Line,8.2512,,,,,,,,,,,,,,,,85,0.0000,-2.1356,-7.9680,2144.1299,-1303.7056,654.6303,2144.1299,-1301.5700,662.5983
1,Line,18.2753,,,,,,,,,,,,,,,,85,0.0000,4.7300,17.6479,2136.0083,-1318.3407,672.2782,2136.0083,-1323.0707,654.6303
1,Line,21.0000,,,,,,,,,,,,,,,,65,8.1216,16.7706,-9.6800,2144.1299,-1301.5700,662.5983,2136.0083,-1318.3407,672.2782
1,Line,20.2988,,,,,,,,,,,,,,,,25,15.0472,6.8100,-11.7921,2103.1107,-1264.3654,614.1111,2088.0634,-1271.1754,625.9032
1,Line,21.0000,,,,,,,,,,,,,,,,51,8.1216,9.6825,-16.7662,2144.1299,-1295.7355,668.4313,2136.0083,-1305.4181,685.1974
1,Line,8.2512,,,,,,,,,,,,,,,,89,0.0000,-5.8345,-5.8330,2144.1299,-1301.5700,662.5983,2144.1299,-1295.7355,668.4313
1,Line,18.2753,,,,,,,,,,,,,,,,89,0.0000,12.9226,12.9192,2136.0083,-1305.4181,685.1974,2136.0083,-1318.3407,672.2782
1,Line,20.2988,,,,,,,,,,,,,,,,38,15.0472,11.7952,-6.8082,2103.1107,-1247.2355,631.2365,2088.0634,-1259.0307,638.0447
1,Line,24.2255,,,,,,,,,,,,,,,,89,0.0000,17.1300,17.1255,2103.1107,-1247.2355,631.2365,2103.1107,-1264.3654,614.1111
1,Line,18.2753,,,,,,,,,,,,,,,,95,0.0000,-4.7300,17.6479,2136.0083,-1323.0707,654.6303,2136.0083,-1318.3407,636.9824
1,Line,21.0000,,,,,,,,,,,,,,,,67,8.1216,19.3650,0.0000,2144.1299,-1303.7056,654.6303,2136.0083,-1323.0707,654.6303
1,Line,8.6446,,,,,,,,,,,,,,,,89,0.0000,6.1126,6.1110,2081.3385,-1273.3028,646.2825,2081.3385,-1279.4154,640.1715
1,Line,8.6446,,,,,,,,,,,,,,,,89,0.0000,6.1126,6.1110,2064.4430,-1273.3028,646.2825,2064.4430,-1279.4154,640.1715
1,Line,16.9000,,,,,,,,,,,,,,,,0,16.8955,0.0000,0.0000,2081.3385,-1273.3028,646.2825,2064.4430,-1273.3028,646.2825
1,Line,8.2512,,,,,,,,,,,,,,,,95,0.0000,2.1356,-7.9680,2144.1299,-1301.5700,646.6623,2144.1299,-1303.7056,654.6303
1,Line,17.8000,,,,,,,,,,,,,,,,65,6.7249,14.2721,-8.2378,2088.0634,-1259.0307,638.0447,2081.3385,-1273.3028,646.2825
1,Line,17.1752,,,,,,,,,,,,,,,,89,0.0000,12.1447,12.1415,2088.0634,-1259.0307,638.0447,2088.0634,-1271.1754,625.9032
1,Line,17.8000,,,,,,,,,,,,,,,,52,6.7249,8.2400,-14.2683,2088.0634,-1271.1754,625.9032,2081.3385,-1279.4154,640.1715
1,Line,23.0577,,,,,,,,,,,,,,,,95,0.0000,-5.9678,22.2662,2129.5037,-1332.3095,654.6303,2129.5037,-1326.3418,632.3642
1,Line,11.3000,,,,,,,,,,,,,,,,55,6.5047,9.2389,0.0000,2136.0083,-1323.0707,654.6303,2129.5037,-1332.3095,654.6303
1,Line,23.0577,,,,,,,,,,,,,,,,90,0.0000,-22.2720,5.9662,2129.5037,-1310.0375,616.0642,2129.5037,-1287.7654,610.0980
1,Line,11.5306,,,,,,,,,,,,,,,,180,-0.9943,0.0000,11.4846,2059.5663,-1287.7654,654.6303,2060.5606,-1287.7654,643.1458
1,Line,11.3000,,,,,,,,,,,,,,,,180,-6.5047,0.0000,-9.2364,2129.5037,-1287.7654,610.0980,2136.0083,-1287.7654,619.3344
1,Line,18.2753,,,,,,,,,,,,,,,,90,0.0000,-17.6526,4.7288,2136.0083,-1305.4181,624.0632,2136.0083,-1287.7654,619.3344
1,Line,8.2512,,,,,,,,,,,,,,,,90,0.0000,7.9701,-2.1350,2144.1299,-1287.7654,638.6943,2144.1299,-1295.7355,640.8294
1,Line,11.5306,,,,,,,,,,,,,,,,82,0.9943,5.7438,-9.9459,2060.5606,-1282.0216,644.6844,2059.5663,-1287.7654,654.6303
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,8.3500,2.2368,2081.3385,-1279.4154,640.1715,2081.3385,-1287.7654,637.9347
1,Line,18.2753,,,,,,,,,,,,,,,,90,0.0000,17.6526,-4.7288,2136.0083,-1270.1128,685.1974,2136.0083,-1287.7654,689.9262
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,8.3500,2.2368,2064.4430,-1279.4154,640.1715,2064.4430,-1287.7654,637.9347
1,Line,5.9464,,,,,,,,,,,,,,,,90,0.0000,5.7438,1.5386,2060.5606,-1282.0216,644.6844,2060.5606,-1287.7654,643.1458
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,2064.4430,-1287.7654,637.9347,2081.3385,-1287.7654,637.9347
1,Line,26.4000,,,,,,,,,,,,,,,,0,26.3930,0.0000,0.0000,2129.5037,-1247.2355,631.2365,2103.1107,-1247.2355,631.2365
1,Line,24.2255,,,,,,,,,,,,,,,,89,0.0000,17.1300,17.1255,2129.5037,-1247.2355,631.2365,2129.5037,-1264.3654,614.1111
1,Line,26.4000,,,,,,,,,,,,,,,,0,26.3930,0.0000,0.0000,2129.5037,-1264.3654,614.1111,2103.1107,-1264.3654,614.1111
1,Line,23.0577,,,,,,,,,,,,,,,,89,0.0000,16.3043,16.3000,2129.5037,-1310.0375,693.1964,2129.5037,-1326.3418,676.8965
1,Line,11.3000,,,,,,,,,,,,,,,,36,6.5047,4.6194,-7.9990,2136.0083,-1305.4181,685.1974,2129.5037,-1310.0375,693.1964
1,Line,18.2753,,,,,,,,,,,,,,,,90,0.0000,17.6526,4.7288,2136.0083,-1287.7654,689.9262,2136.0083,-1305.4181,685.1974
1,Line,11.3000,,,,,,,,,,,,,,,,0,6.5047,0.0000,-9.2364,2136.0083,-1287.7654,689.9262,2129.5037,-1287.7654,699.1626
1,Line,21.0000,,,,,,,,,,,,,,,,180,-8.1216,0.0000,-19.3599,2136.0083,-1287.7654,619.3344,2144.1299,-1287.7654,638.6943
1,Line,23.0577,,,,,,,,,,,,,,,,90,0.0000,22.2720,5.9662,2129.5037,-1287.7654,699.1626,2129.5037,-1310.0375,693.1964
1,Line,21.0000,,,,,,,,,,,,,,,,0,8.1216,0.0000,-19.3599,2144.1299,-1287.7654,670.5663,2136.0083,-1287.7654,689.9262
1,Line,8.2512,,,,,,,,,,,,,,,,90,0.0000,-7.9701,-2.1350,2144.1299,-1295.7355,668.4313,2144.1299,-1287.7654,670.5663
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,643.3742,-1661.6346,804.6974,643.3742,-1617.8346,804.6974
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,641.3651,-1661.6346,812.1954,641.3651,-1617.8346,812.1954
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,641.3651,-1661.6346,797.1994,641.3651,-1617.8346,797.1994
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,638.4890,-1661.6346,794.3234,638.4890,-1617.8346,794.3234
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,635.8761,-1661.6346,791.7105,635.8761,-1617.8346,791.7105
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,635.8761,-1661.6346,817.6844,635.8761,-1617.8346,817.6844
1,Line,13.8000,,,,,,,,,,,,,,,,90,0.0000,-13.8000,0.0000,613.3821,-1661.6346,804.6974,613.3821,-1647.8346,804.6974
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,615.3912,-1661.6346,797.1994,615.3912,-1617.8346,797.1994
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,615.3912,-1661.6346,812.1954,615.3912,-1617.8346,812.1954
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,628.3781,-1661.6346,819.6934,628.3781,-1617.8346,819.6934
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,620.8801,-1661.6346,817.6844,620.8801,-1617.8346,817.6844
1,Line,24.2255,,,,,,,,,,,,,,,,90,0.0000,-23.4000,-6.2684,628.3781,-1694.6346,757.9098,628.3781,-1671.2346,764.1782
1,Line,24.2255,,,,,,,,,,,,,,,,90,0.0000,-23.4000,-6.2684,601.9851,-1694.6346,757.9098,601.9851,-1671.2346,764.1782
1,Line,11.5306,,,,,,,,,,,,,,,,102,-0.9943,5.7438,-9.9459,670.9282,-1688.8908,794.7515,671.9224,-1694.6346,804.6974
1,Line,5.9464,,,,,,,,,,,,,,,,89,0.0000,-4.2048,-4.2036,670.9282,-1688.8908,794.7515,670.9282,-1684.6860,798.9551
1,Line,6.5000,,,,,,,,,,,,,,,,147,-3.8824,2.6062,-4.5129,667.0458,-1686.2846,790.2386,670.9282,-1688.8908,794.7515
1,Line,17.1752,,,,,,,,,,,,,,,,90,0.0000,-16.5900,-4.4441,643.4254,-1694.6346,771.5262,643.4254,-1678.0445,775.9703
1,Line,11.4000,,,,,,,,,,,,,,,,180,-11.3970,0.0000,0.0000,601.9851,-1647.8346,804.6974,613.3821,-1647.8346,804.6974
1,Circle,,706.8583,628.3781,-1661.6346,804.6974,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Line,5.9464,,,,,,,,,,,,,,,,90,0.0000,-5.7438,-1.5386,670.9282,-1694.6346,793.2129,670.9282,-1688.8908,794.7515
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,-8.3500,-2.2368,650.1503,-1694.6346,788.0018,650.1503,-1686.2846,790.2386
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,-8.3500,-2.2368,667.0458,-1694.6346,788.0018,667.0458,-1686.2846,790.2386
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,601.9851,-1287.7654,851.4850,628.3781,-1287.7654,851.4850
1,Line,24.2255,,,,,,,,,,,,,,,,90,0.0000,-23.4000,6.2684,601.9851,-1287.7654,851.4850,601.9851,-1264.3654,845.2167
1,Line,24.2255,,,,,,,,,,,,,,,,90,0.0000,-23.4000,6.2684,628.3781,-1287.7654,851.4850,628.3781,-1264.3654,845.2167
1,Line,17.1752,,,,,,,,,,,,,,,,90,0.0000,-16.5900,4.4441,643.4254,-1287.7654,837.8687,643.4254,-1271.1754,833.4246
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,601.9851,-1264.3654,845.2167,628.3781,-1264.3654,845.2167
1,Line,20.2988,,,,,,,,,,,,,,,,155,-15.0472,6.8100,11.7921,628.3781,-1264.3654,845.2167,643.4254,-1271.1754,833.4246
1,Line,5.9464,,,,,,,,,,,,,,,,90,0.0000,-5.7438,1.5386,670.9282,-1287.7654,816.1820,670.9282,-1282.0216,814.6433
1,Line,6.5000,,,,,,,,,,,,,,,,145,-3.8824,2.6062,4.5129,667.0458,-1279.4154,819.1562,670.9282,-1282.0216,814.6433
1,Line,11.5306,,,,,,,,,,,,,,,,180,-0.9943,0.0000,11.4846,670.9282,-1287.7654,816.1820,671.9224,-1287.7654,804.6974
1,Line,20.2988,,,,,,,,,,,,,,,,180,-15.0472,0.0000,13.6164,628.3781,-1287.7654,851.4850,643.4254,-1287.7654,837.8687
1,Line,11.5306,,,,,,,,,,,,,,,,98,-0.9943,5.7438,9.9459,670.9282,-1282.0216,814.6433,671.9224,-1287.7654,804.6974
1,Line,30.0000,,,,,,,,,,,,,,,,90,0.0000,30.0000,0.0000,613.3821,-1617.8346,804.6974,613.3821,-1647.8346,804.6974
1,Group_50,,,,,,,,,,,671.9224,-1240.9654,757.9098,1.0000,1.0000,1.0000,,,,,,,,,,
1,Circle,,706.8583,628.3781,-1617.8346,804.6974,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,620.8801,-1661.6346,791.7105,620.8801,-1617.8346,791.7105
1,Line,43.8000,,,,,,,,,,,,,,,,90,0.0000,-43.8000,0.0000,628.3781,-1661.6346,789.7014,628.3781,-1617.8346,789.7014
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1279.4154,819.1562,667.0458,-1279.4154,819.1562
1,Line,17.8000,,,,,,,,,,,,,,,,128,-6.7249,8.2400,14.2683,643.4254,-1271.1754,833.4246,650.1503,-1279.4154,819.1562
1,Line,17.8000,,,,,,,,,,,,,,,,180,-6.7249,0.0000,16.4757,643.4254,-1287.7654,837.8687,650.1503,-1287.7654,821.3930
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,-8.3500,2.2368,650.1503,-1287.7654,821.3930,650.1503,-1279.4154,819.1562
1,Line,8.6446,,,,,,,,,,,,,,,,90,0.0000,-8.3500,2.2368,667.0458,-1287.7654,821.3930,667.0458,-1279.4154,819.1562
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1287.7654,821.3930,667.0458,-1287.7654,821.3930
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1686.2846,790.2386,667.0458,-1686.2846,790.2386
1,Line,24.2255,,,,,,,,,,,,,,,,95,0.0000,6.2700,-23.3938,601.9851,-1647.8346,804.6974,601.9851,-1654.1046,828.0912
1,Line,17.1752,,,,,,,,,,,,,,,,95,0.0000,4.4453,-16.5856,643.4254,-1661.4545,804.6974,643.4254,-1665.8998,821.2830
1,Line,15.0000,,,,,,,,,,,,,,,,180,-14.9960,0.0000,0.0000,613.3821,-1647.8346,804.6974,628.3781,-1647.8346,804.6974
1,Line,11.5306,,,,,,,,,,,,,,,,95,-0.9943,9.9486,5.7423,670.9282,-1684.6860,810.4397,671.9224,-1694.6346,804.6974
1,Line,24.2255,,,,,,,,,,,,,,,,95,0.0000,6.2700,-23.3938,628.3781,-1647.8346,804.6974,628.3781,-1654.1046,828.0912
1,Line,20.2988,,,,,,,,,,,,,,,,138,-15.0472,13.6200,0.0000,628.3781,-1647.8346,804.6974,643.4254,-1661.4545,804.6974
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1677.9346,804.6974,667.0458,-1677.9346,804.6974
1,Line,5.9464,,,,,,,,,,,,,,,,95,0.0000,1.5390,-5.7423,670.9282,-1683.1470,804.6974,670.9282,-1684.6860,810.4397
1,Line,8.6446,,,,,,,,,,,,,,,,95,0.0000,2.2374,-8.3478,667.0458,-1677.9346,804.6974,667.0458,-1680.1719,813.0452
1,Line,8.6446,,,,,,,,,,,,,,,,95,0.0000,2.2374,-8.3478,650.1503,-1677.9346,804.6974,650.1503,-1680.1719,813.0452
1,Line,17.8000,,,,,,,,,,,,,,,,112,-6.7249,16.4800,0.0000,643.4254,-1661.4545,804.6974,650.1503,-1677.9346,804.6974
1,Line,17.1752,,,,,,,,,,,,,,,,91,0.0000,12.1447,-12.1415,643.4254,-1665.8998,821.2830,643.4254,-1678.0445,833.4246
1,Line,20.2988,,,,,,,,,,,,,,,,142,-15.0472,11.7952,6.8082,628.3781,-1654.1046,828.0912,643.4254,-1665.8998,821.2830
1,Line,24.2255,,,,,,,,,,,,,,,,91,0.0000,17.1300,-17.1255,601.9851,-1654.1046,828.0912,601.9851,-1671.2346,845.2167
1,Line,24.2255,,,,,,,,,,,,,,,,91,0.0000,17.1300,-17.1255,628.3781,-1654.1046,828.0912,628.3781,-1671.2346,845.2167
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,601.9851,-1654.1046,828.0912,628.3781,-1654.1046,828.0912
1,Line,8.6446,,,,,,,,,,,,,,,,91,0.0000,6.1126,-6.1110,650.1503,-1680.1719,813.0452,650.1503,-1686.2846,819.1562
1,Line,5.9464,,,,,,,,,,,,,,,,91,0.0000,4.2048,-4.2036,670.9282,-1684.6860,810.4397,670.9282,-1688.8908,814.6433
1,Line,6.5000,,,,,,,,,,,,,,,,130,-3.8824,4.5141,2.6055,667.0458,-1680.1719,813.0452,670.9282,-1684.6860,810.4397
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1680.1719,813.0452,667.0458,-1680.1719,813.0452
1,Line,17.8000,,,,,,,,,,,,,,,,115,-6.7249,14.2721,8.2378,643.4254,-1665.8998,821.2830,650.1503,-1680.1719,813.0452
1,Line,8.6446,,,,,,,,,,,,,,,,91,0.0000,6.1126,-6.1110,667.0458,-1680.1719,813.0452,667.0458,-1686.2846,819.1562
1,Line,24.2255,,,,,,,,,,,,,,,,89,0.0000,-17.1300,-17.1255,628.3781,-1671.2346,764.1782,628.3781,-1654.1046,781.3036
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,601.9851,-1671.2346,764.1782,628.3781,-1671.2346,764.1782
1,Line,11.5306,,,,,,,,,,,,,,,,96,-0.9943,9.9486,-5.7423,670.9282,-1684.6860,798.9551,671.9224,-1694.6346,804.6974
1,Line,5.9464,,,,,,,,,,,,,,,,85,0.0000,-1.5390,-5.7423,670.9282,-1684.6860,798.9551,670.9282,-1683.1470,804.6974
1,Line,6.5000,,,,,,,,,,,,,,,,131,-3.8824,4.5141,-2.6055,667.0458,-1680.1719,796.3496,670.9282,-1684.6860,798.9551
1,Line,24.2255,,,,,,,,,,,,,,,,89,0.0000,-17.1300,-17.1255,601.9851,-1671.2346,764.1782,601.9851,-1654.1046,781.3036
1,Line,17.8000,,,,,,,,,,,,,,,,131,-6.7249,8.2400,-14.2683,643.4254,-1678.0445,775.9703,650.1503,-1686.2846,790.2386
1,Line,8.6446,,,,,,,,,,,,,,,,89,0.0000,-6.1126,-6.1110,667.0458,-1686.2846,790.2386,667.0458,-1680.1719,796.3496
1,Line,8.6446,,,,,,,,,,,,,,,,89,0.0000,-6.1126,-6.1110,650.1503,-1686.2846,790.2386,650.1503,-1680.1719,796.3496
1,Line,17.1752,,,,,,,,,,,,,,,,89,0.0000,-12.1447,-12.1415,643.4254,-1678.0445,775.9703,643.4254,-1665.8998,788.1118
1,Line,20.2988,,,,,,,,,,,,,,,,156,-15.0472,6.8100,-11.7921,628.3781,-1671.2346,764.1782,643.4254,-1678.0445,775.9703
1,Line,26.4000,,,,,,,,,,,,,,,,180,-26.3930,0.0000,0.0000,601.9851,-1654.1046,781.3036,628.3781,-1654.1046,781.3036
1,Line,24.2255,,,,,,,,,,,,,,,,85,0.0000,-6.2700,-23.3938,601.9851,-1654.1046,781.3036,601.9851,-1647.8346,804.6974
1,Line,24.2255,,,,,,,,,,,,,,,,85,0.0000,-6.2700,-23.3938,628.3781,-1654.1046,781.3036,628.3781,-1647.8346,804.6974
1,Line,6.5000,,,,,,,,,,,,,,,,127,-3.8824,5.2124,0.0000,667.0458,-1677.9346,804.6974,670.9282,-1683.1470,804.6974
1,Line,11.5306,,,,,,,,,,,,,,,,95,-0.9943,11.4876,0.0000,670.9282,-1683.1470,804.6974,671.9224,-1694.6346,804.6974
1,Line,17.1752,,,,,,,,,,,,,,,,85,0.0000,-4.4453,-16.5856,643.4254,-1665.8998,788.1118,643.4254,-1661.4545,804.6974
1,Line,8.6446,,,,,,,,,,,,,,,,85,0.0000,-2.2374,-8.3478,667.0458,-1680.1719,796.3496,667.0458,-1677.9346,804.6974
1,Line,16.9000,,,,,,,,,,,,,,,,180,-16.8955,0.0000,0.0000,650.1503,-1680.1719,796.3496,667.0458,-1680.1719,796.3496
1,Line,17.8000,,,,,,,,,,,,,,,,116,-6.7249,14.2721,-8.2378,643.4254,-1665.8998,788.1118,650.1503,-1680.1719,796.3496
1,Line,20.2988,,,,,,,,,,,,,,,,142,-15.0472,11.7952,-6.8082,628.3781,-1654.1046,781.3036,643.4254,-1665.8998,788.1118
1,Line,8.6446,,,,,,,,,,,,,,,,85,0.0000,-2.2374,-8.3478,650.1503,-1680.1719,796.3496,650.1503,-1677.9346,804.6974
1,Line,6.5000,,,,,,,,,,,,,,,,180,-3.8824,0.0000,5.2110,667.0458,-1287.7654,821.3930,670.9282,-1287.7654,816.1820
1,Line,18.2753,,,,,,,,,,,,,,,,91,0.0000,12.9226,-12.9192,595.4804,-1257.1902,822.3454,595.4804,-1270.1128,835.2645
1,Line,21.0000,,,,,,,,,,,,,,,,64,-8.1216,-16.7706,-9.6800,587.3588,-1273.9608,812.6654,595.4804,-1257.1902,822.3454
1,Line,11.3000,,,,,,,,,,,,,,,,35,-6.5047,-4.6194,-7.9990,595.4804,-1270.1128,835.2645,601.9851,-1265.4934,843.2635
1,Line,8.2512,,,,,,,,,,,,,,,,90,0.0000,-7.9701,2.1350,587.3588,-1287.7654,820.6334,587.3588,-1279.7953,818.4984
1,Line,23.0577,,,,,,,,,,,,,,,,90,0.0000,22.2720,-5.9662,601.9851,-1265.4934,843.2635,601.9851,-1287.7654,849.2297
1,Line,8.2512,,,,,,,,,,,,,,,,91,0.0000,-5.8345,5.8330,587.3588,-1279.7953,818.4984,587.3588,-1273.9608,812.6654
1,Line,21.0000,,,,,,,,,,,,,,,,67,-8.1216,-19.3650,0.0000,587.3588,-1271.8253,804.6974,595.4804,-1252.4602,804.6974
1,Line,8.2512,,,,,,,,,,,,,,,,95,0.0000,-2.1356,7.9680,587.3588,-1273.9608,812.6654,587.3588,-1271.8253,804.6974
1,Line,18.2753,,,,,,,,,,,,,,,,95,0.0000,4.7300,-17.6479,595.4804,-1252.4602,804.6974,595.4804,-1257.1902,822.3454
1,Line,23.0577,,,,,,,,,,,,,,,,91,0.0000,16.3043,-16.3000,601.9851,-1249.1891,826.9636,601.9851,-1265.4934,843.2635
1,Line,11.3000,,,,,,,,,,,,,,,,50,-6.5047,-8.0011,-4.6182,595.4804,-1257.1902,822.3454,601.9851,-1249.1891,826.9636
1,Line,11.5306,,,,,,,,,,,,,,,,0,0.9943,0.0000,11.4846,671.9224,-1287.7654,804.6974,670.9282,-1287.7654,793.2129
1,Line,11.5306,,,,,,,,,,,,,,,,102,-0.9943,5.7438,-9.9459,670.9282,-1282.0216,794.7515,671.9224,-1287.7654,804.6974
1,Line,23.0577,,,,,,,,,,,,,,,,90,0.0000,-22.2720,5.9662,601.9851,-1310.0375,766.1313,601.9851,-1287.7654,760.1651
1,Line,8.2512,,,,,,,,,,,,,,,,90,0.0000,7.9701,-2.1350,587.3588,-1287.7654,788.7615,587.3588,-1295.7355,790.8965
1,Line,11.3000,,,,,,,,,,,,,,,,0,6.5047,0.0000,-9.2364,601.9851,-1287.7654,760.1651,595.4804,-1287.7654,769.4015
1,Line,5.9464,,,,,,,,,,,,,,,,90,0.0000,5.7438,1.5386,670.9282,-1282.0216,794.7515,670.9282,-1287.7654,793.2129
