Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,11.5692,,,,,,,,,,,,,,,,155,-901.0744,410.6892,-698.2661,192.9551,1241.1668,180.7195,201.5586,1237.2456,187.3866
1,Line,8.7078,,,,,,,,,,,,,,,,0,-901.0744,0.0000,-140.7879,192.9551,1236.9492,186.4447,201.5586,1236.9492,187.7889
1,Line,4.7166,,,,,,,,,,,,,,,,6,-368.3953,-38.9806,-326.7912,231.9553,1259.7121,110.7366,235.4727,1260.0843,113.8568
1,Line,24.7600,,,,,,,,,,,,,,,,5,2559.9729,218.6435,351.3875,1553.4241,1105.5601,124.1486,1528.9815,1103.4725,120.7935
1,3D Polyline,8.4186,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,20.7695,,,,,,,,,,,,,,,,0,-2175.2754,0.0000,-1.4742,237.9766,1238.1330,190.5190,258.7461,1238.1330,190.5331
1,Line,17.0534,,,,,,,,,,,,,,,,1,1381.8176,34.1671,1131.1263,1552.3340,1167.7763,215.3068,1539.1404,1167.4501,204.5068
1,Line,3.1568,,,,,,,,,,,,,,,,9,-199.0988,-31.5228,-262.0628,233.9045,1259.7824,111.3546,235.8055,1260.0834,113.8568
1,Line,0.6641,,,,,,,,,,,,,,,,12,68.1089,14.1216,0.0000,202.2089,1227.6131,195.5809,201.5586,1227.4782,195.5809
1,Line,2.4086,,,,,,,,,,,,,,,,12,-247.0089,-51.2144,0.0000,199.2002,1224.8230,197.3652,201.5586,1225.3120,197.3652
1,Line,5.0870,,,,,,,,,,,,,,,,9,-320.8354,-50.7971,-422.2979,234.9831,1259.5922,109.8247,238.0464,1260.0772,113.8568
1,Line,20.7695,,,,,,,,,,,,,,,,180,-2175.2754,0.0000,-1.4742,237.9766,1123.1642,190.5190,258.7461,1123.1642,190.5331
1,Line,4.6406,,,,,,,,,,,,,,,,2,-483.7392,-16.4215,-44.1140,202.2089,1220.4591,201.4738,206.8276,1220.6159,201.8950
1,Line,3.3996,,,,,,,,,,,,,,,,36,-270.5284,-193.9026,126.4547,202.2089,1220.4591,201.4738,204.7919,1222.3105,200.2664
1,Line,25.2711,,,,,,,,,,,,,,,,176,2635.1312,-201.7856,143.6680,1553.2813,1247.9820,180.0591,1528.1211,1249.9087,178.6873
1,Line,25.2222,,,,,,,,,,,,,,,,176,2635.1312,-164.7573,84.1587,1553.2813,1235.6261,195.3243,1528.1211,1237.1992,194.5207
1,Line,24.7600,,,,,,,,,,,,,,,,175,2559.9729,-218.6435,351.3875,1553.4241,1255.7371,124.1486,1528.9815,1257.8247,120.7935
1,Line,25.4070,,,,,,,,,,,,,,,,175,2635.1312,-233.0020,287.3359,1553.2813,1258.3986,143.2057,1528.1211,1260.6233,140.4622
1,3D Polyline,46.9773,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,2.1687,,,,,,,,,,,,,,,,169,-223.0360,42.9538,0.0000,1580.9260,1248.4513,119.6794,1583.0555,1248.0412,119.6794
1,Line,9.4902,,,,,,,,,,,,,,,,177,992.6781,-50.1771,0.0000,1586.5805,1222.8202,203.4467,1577.1025,1223.2993,203.4467
1,Line,4.9026,,,,,,,,,,,,,,,,1,-459.0076,-10.3269,-229.9119,1580.9260,1248.4513,119.6794,1585.3086,1248.5499,121.8746
1,Line,13.6480,,,,,,,,,,,,,,,,173,1416.7513,-173.3436,77.2416,1598.8357,1242.4789,182.5427,1585.3086,1244.1339,181.8052
1,Line,22.5380,,,,,,,,,,,,,,,,164,-2107.9299,592.9990,-881.4249,1565.1821,1252.7033,166.7389,1585.3086,1247.0413,175.1547
1,Line,13.6962,,,,,,,,,,,,,,,,172,1416.7513,-193.3397,114.5000,1598.8357,1249.6113,165.9641,1585.3086,1251.4573,164.8708
1,Line,0.0316,,,,,,,,,,,,,,,,180,-3.2573,0.0183,-0.5707,1572.9380,1193.8336,204.5014,1572.9691,1193.8334,204.5068
1,3D Polyline,18.5820,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,17.0534,,,,,,,,,,,,,,,,179,1381.8176,-34.1671,1131.1263,1552.3340,1193.5209,215.3068,1539.1404,1193.8471,204.5068
1,Line,0.0316,,,,,,,,,,,,,,,,0,-3.2573,-0.0183,-0.5707,1572.9380,1167.4636,204.5014,1572.9691,1167.4638,204.5068
1,Line,13.7409,,,,,,,,,,,,,,,,172,1416.7513,-200.1600,154.4832,1598.8357,1252.0440,148.1730,1585.3086,1253.9552,146.6980
1,Line,33.5183,,,,,,,,,,,,,,,,175,-3131.3378,272.6169,-1563.3524,1555.4106,1255.5665,124.6342,1585.3086,1252.9635,139.5611
1,Line,13.7782,,,,,,,,,,,,,,,,172,1416.7513,-193.3397,194.4664,1598.8357,1249.6113,130.3819,1585.3086,1251.4573,128.5251
1,Line,33.6785,,,,,,,,,,,,,,,,169,-3144.5479,599.6244,-1481.2030,1555.2845,1258.1742,143.5914,1585.3086,1252.4490,157.7339
1,Line,13.6013,,,,,,,,,,,,,,,,174,1416.7513,-141.5345,45.2471,1598.8357,1231.1328,196.7791,1585.3086,1232.4842,196.3471
1,Line,7.9600,,,,,,,,,,,,,,,,158,753.3064,-301.4706,191.4974,1586.5805,1222.8202,203.4467,1579.3880,1225.6987,201.6183
1,Line,17.4015,,,,,,,,,,,,,,,,161,-1634.7524,576.7046,-562.6666,1569.7000,1242.6155,185.2639,1585.3086,1237.1091,190.6362
1,Line,33.0160,,,,,,,,,,,,,,,,37,-2756.3160,-2084.1600,126.7853,125.7416,1198.9012,194.1568,152.0589,1218.8008,192.9462
1,Line,27.2360,,,,,,,,,,,,,,,,6,-2756.3160,-302.7691,-669.3399,125.7416,1215.9099,186.5554,152.0589,1218.8008,192.9462
1,Line,33.1765,,,,,,,,,,,,,,,,37,-2756.3160,-2068.3927,-445.0155,125.7416,1180.6486,196.7495,152.0589,1200.3976,200.9985
1,Line,27.2306,,,,,,,,,,,,,,,,9,-2756.3160,-428.1802,-594.2253,125.7416,1230.5156,174.4633,152.0589,1234.6039,180.1369
1,Line,35.3746,,,,,,,,,,,,,,,,17,-2756.3160,-857.2141,-2322.5810,125.7416,1248.7682,100.9662,152.0589,1256.9529,123.1422
1,Line,32.8168,,,,,,,,,,,,,,,,32,-2756.3160,-1698.2031,1154.1388,125.7416,1230.5156,174.4633,152.0589,1246.7301,163.4436
1,Line,32.9129,,,,,,,,,,,,,,,,35,-2756.3160,-1957.8952,672.2270,125.7416,1215.9099,186.5554,152.0589,1234.6039,180.1369
1,Line,26.9354,,,,,,,,,,,,,,,,12,-2756.3160,-584.9050,-137.6698,125.7416,1248.7682,100.9662,152.0589,1254.3529,102.2806
1,Line,35.1975,,,,,,,,,,,,,,,,26,-2756.3160,-1322.7813,-2059.6861,125.7416,1241.7230,82.6148,152.0589,1254.3529,102.2806
1,Line,26.7903,,,,,,,,,,,,,,,,11,-2756.3160,-524.4115,-23.6730,125.7416,1241.7230,82.6148,152.0589,1246.7301,82.8408
1,Line,26.6424,,,,,,,,,,,,,,,,9,-2756.3160,-428.1802,74.2183,125.7416,1230.5156,66.8561,152.0589,1234.6039,66.1474
1,Line,27.2332,,,,,,,,,,,,,,,,3,-2756.3160,-156.7248,-716.5590,125.7416,1198.9012,194.1568,152.0589,1200.3976,200.9985
1,Line,31.8210,,,,,,,,,,,,,,,,156,-2756.3160,1226.9459,1415.7853,125.7416,1230.5156,66.8561,152.0589,1218.8008,53.3381
1,Line,34.7997,,,,,,,,,,,,,,,,32,-2756.3160,-1698.2031,-1674.1458,125.7416,1230.5156,66.8561,152.0589,1246.7301,82.8408
1,Line,509.9245,,,,,,,,,,,,,,,,180,-53406.4029,0.0000,-36.1931,871.6729,1238.1330,190.9485,1381.5972,1238.1330,191.2941
1,Line,42.6190,,,,,,,,,,,,,,,,176,4287.7502,-302.7950,1203.2080,1819.7359,1198.0813,141.1732,1778.7964,1200.9724,129.6850
1,Line,2.1704,,,,,,,,,,,,,,,,90,0.0000,207.9345,91.8323,229.0088,1203.6747,45.8113,229.0088,1201.6893,44.9345
1,Line,11.8472,,,,,,,,,,,,,,,,17,-1183.1071,-366.4710,-74.4498,1788.9122,1117.0692,158.4594,1800.2085,1120.5683,159.1702
1,Line,40.8874,,,,,,,,,,,,,,,,167,4102.4027,-922.8497,810.3691,1858.9056,1202.0316,161.9288,1819.7359,1210.8429,154.1914
1,Line,41.3893,,,,,,,,,,,,,,,,163,-4102.4027,1289.0770,-547.3617,1819.7359,1205.3022,146.8254,1858.9056,1192.9941,152.0516
1,Line,40.9458,,,,,,,,,,,,,,,,170,4102.4027,-753.5036,996.5059,1858.9056,1198.1077,156.3400,1819.7359,1205.3022,146.8254
1,Line,42.1079,,,,,,,,,,,,,,,,175,4102.4027,-342.5436,1581.8419,1858.9056,1202.0316,161.9288,1819.7359,1205.3022,146.8254
1,Line,1.7385,,,,,,,,,,,,,,,,90,0.0000,180.2842,25.5367,229.0088,1201.6893,44.9345,229.0088,1199.9680,44.6907
1,Line,236.5499,,,,,,,,,,,,,,,,0,-24773.1454,-34.0185,-285.1914,1145.0632,1261.6189,126.7227,1381.5972,1261.9438,129.4457
1,Line,1010.5095,,,,,,,,,,,,,,,,180,-105834.6776,0.0000,-2.2658,371.0877,1201.6893,44.9376,1381.5972,1201.6893,44.9592
1,Line,234.7082,,,,,,,,,,,,,,,,0,-24581.9215,0.0000,-9.5578,1146.8890,1261.9438,129.3544,1381.5972,1261.9438,129.4457
1,Line,2.1417,,,,,,,,,,,,,,,,0,224.3118,0.0000,0.2303,229.0088,1203.6747,45.8113,226.8671,1203.6747,45.8091
1,Line,73.0695,,,,,,,,,,,,,,,,110,2662.2100,-7131.1658,790.8401,1857.6760,923.7045,186.8823,1832.2572,991.7929,179.3314
1,Line,9.4984,,,,,,,,,,,,,,,,113,390.3995,-908.1207,111.9691,1803.9360,1111.8976,160.2393,1800.2085,1120.5683,159.1702
1,Line,32.3784,,,,,,,,,,,,,,,,15,-2344.7870,-619.6788,-2370.1649,152.0589,1254.3529,102.2806,174.4470,1260.2696,124.9110
1,Line,11.9212,,,,,,,,,,,,,,,,46,-229.5591,-236.7627,-1204.2181,0.0000,1180.6486,96.6135,2.1918,1182.9092,108.1114
1,Line,11.4081,,,,,,,,,,,,,,,,63,-229.5591,-457.3904,-1079.6724,0.0000,1180.6486,96.6135,2.1918,1185.0158,106.9222
1,Line,10.6675,,,,,,,,,,,,,,,,70,-229.5591,-646.8477,-881.5488,0.0000,1180.6486,96.6135,2.1918,1186.8247,105.0305
1,Line,11.9212,,,,,,,,,,,,,,,,46,-229.5591,-236.7627,1204.2181,0.0000,1180.6486,96.6135,2.1918,1182.9092,85.1156
1,Line,9.8714,,,,,,,,,,,,,,,,74,-229.5591,-792.2235,623.3492,0.0000,1180.6486,96.6135,2.1918,1188.2128,90.6617
1,Line,10.6675,,,,,,,,,,,,,,,,70,-229.5591,-646.8477,881.5488,0.0000,1180.6486,96.6135,2.1918,1186.8247,88.1965
1,Line,11.4081,,,,,,,,,,,,,,,,63,-229.5591,-457.3904,1079.6724,0.0000,1180.6486,96.6135,2.1918,1185.0158,86.3048
1,Line,12.3910,,,,,,,,,,,,,,,,54,-651.5843,-894.3294,-678.0862,2.1918,1189.3829,96.6135,8.4132,1197.9220,103.0878
1,Line,11.1332,,,,,,,,,,,,,,,,56,-651.5843,-958.1479,-130.4101,2.1918,1189.3829,96.6135,8.4132,1198.5313,97.8586
1,Line,11.6542,,,,,,,,,,,,,,,,47,-651.5843,-699.7016,-758.7518,2.1918,1182.9092,108.1114,8.4132,1189.5900,115.3559
1,Line,12.1098,,,,,,,,,,,,,,,,57,-651.5843,-989.3183,-453.0794,2.1918,1189.0853,93.5326,8.4132,1198.5313,97.8586
1,Line,9.8714,,,,,,,,,,,,,,,,74,-229.5591,-792.2235,-623.3492,0.0000,1180.6486,96.6135,2.1918,1188.2128,102.5652
1,Line,9.2452,,,,,,,,,,,,,,,,75,-229.5591,-883.6105,-322.6693,0.0000,1180.6486,96.6135,2.1918,1189.0853,99.6943
1,Line,9.0051,,,,,,,,,,,,,,,,76,229.5591,914.7809,0.0000,2.1918,1189.3829,96.6135,0.0000,1180.6486,96.6135
1,Line,9.2452,,,,,,,,,,,,,,,,75,-229.5591,-883.6105,322.6693,0.0000,1180.6486,96.6135,2.1918,1189.0853,93.5326
1,Line,31.6429,,,,,,,,,,,,,,,,156,-2344.7870,1024.3954,-2106.1262,152.0589,1246.7301,163.4436,174.4470,1236.9492,183.5529
1,Line,22.7614,,,,,,,,,,,,,,,,7,-2344.7870,-300.8311,-307.2356,152.0589,1246.7301,163.4436,174.4470,1249.6024,166.3771
1,Line,12.8855,,,,,,,,,,,,,,,,154,-1009.5701,498.2193,-744.2068,226.8671,1251.0523,171.9960,236.5064,1246.2953,179.1017
1,Line,22.7401,,,,,,,,,,,,,,,,8,-2344.7870,-335.5334,-248.3962,152.0589,1254.3529,144.0037,174.4470,1257.5566,146.3754
1,Line,32.2703,,,,,,,,,,,,,,,,2,-2344.7870,-63.2244,-2433.3074,152.0589,1256.9529,123.1422,174.4470,1257.5566,146.3754
1,Line,22.7014,,,,,,,,,,,,,,,,8,-2344.7870,-347.3698,-185.2537,152.0589,1256.9529,123.1422,174.4470,1260.2696,124.9110
1,Line,32.0056,,,,,,,,,,,,,,,,168,-2344.7870,497.5387,-2343.2487,152.0589,1254.3529,144.0037,174.4470,1249.6024,166.3771
1,Line,0.8745,,,,,,,,,,,,,,,,155,-68.1089,31.0425,-52.7794,201.5586,1237.2456,187.3866,202.2089,1236.9492,187.8905
1,Line,0.6582,,,,,,,,,,,,,,,,180,-68.1089,0.0000,-10.6416,201.5586,1236.9492,187.7889,202.2089,1236.9492,187.8905
1,Line,0.6564,,,,,,,,,,,,,,,,0,-68.1089,0.0000,-9.3506,201.5586,1249.6024,170.0992,202.2089,1249.6024,170.1885
1,Line,0.8620,,,,,,,,,,,,,,,,6,-68.1089,-6.6559,-58.8928,201.5586,1260.2061,126.8896,202.2089,1260.2696,127.4519
1,Line,9.2992,,,,,,,,,,,,,,,,180,-972.6550,0.0000,-50.0231,226.8671,1238.1330,189.9477,236.1540,1238.1330,190.4253
1,Line,1.1949,,,,,,,,,,,,,,,,6,-93.3259,-9.8750,-82.7863,235.4727,1260.0843,113.8568,236.3638,1260.1786,114.6472
1,Line,9.6492,,,,,,,,,,,,,,,,180,-1009.5701,0.0000,-45.6225,226.8671,1251.0523,171.9960,236.5064,1251.0523,172.4316
1,Line,15.0073,,,,,,,,,,,,,,,,169,-1488.0980,275.8067,-424.2087,1764.5881,1218.4838,185.2639,1778.7964,1215.8504,189.3142
1,Line,6.9427,,,,,,,,,,,,,,,,90,0.0000,-261.6736,678.4240,1778.7964,1217.4127,185.2639,1778.7964,1219.9111,178.7863
1,Line,45.3852,,,,,,,,,,,,,,,,167,-4631.6926,1064.8988,89.3623,1734.5730,1219.5584,137.4753,1778.7964,1209.3908,136.6220
1,Line,11.1112,,,,,,,,,,,,,,,,90,0.0000,-676.5455,946.8522,1778.7964,1209.3908,198.3547,1778.7964,1215.8504,189.3142
1,Line,45.5985,,,,,,,,,,,,,,,,4,-4631.6926,-359.4564,1107.0997,1734.5730,1212.4183,199.8848,1778.7964,1215.8504,189.3142
1,Line,9.6654,,,,,,,,,,,,,,,,90,0.0000,-781.2269,643.7590,1778.7964,1201.9316,204.5014,1778.7964,1209.3908,198.3547
1,Line,39.2749,,,,,,,,,,,,,,,,165,3954.5920,-1023.5324,483.5114,1772.3315,1202.6457,204.5014,1734.5730,1212.4183,199.8848
1,Line,46.9057,,,,,,,,,,,,,,,,165,-4631.6926,1217.9025,-1094.5413,1734.5730,1192.2771,113.3861,1778.7964,1180.6486,123.8368
1,Line,48.0218,,,,,,,,,,,,,,,,0,-4631.6926,-36.9410,-1960.1226,1734.5730,1219.5584,137.4753,1778.7964,1219.9111,156.1905
1,Line,45.7702,,,,,,,,,,,,,,,,11,-4631.6926,-910.6886,835.1888,1734.5730,1192.2771,213.2662,1778.7964,1200.9724,205.2918
1,Line,146.1184,,,,,,,,,,,,,,,,112,-5742.8198,14100.7467,-1545.3233,1809.2328,1058.3384,171.8815,1864.0652,923.7045,186.6362
1,Line,45.7737,,,,,,,,,,,,,,,,165,-4631.6926,1198.7804,-305.5608,1734.5730,1212.4183,126.7675,1778.7964,1200.9724,129.6850
1,Line,10.7296,,,,,,,,,,,,,,,,90,0.0000,1026.7513,456.7254,1778.7964,1200.9724,129.6850,1778.7964,1191.1690,125.3242
1,Line,47.9267,,,,,,,,,,,,,,,,11,4631.6926,910.6886,1707.0473,1778.7964,1200.9724,129.6850,1734.5730,1192.2771,113.3861
1,Line,20.9704,,,,,,,,,,,,,,,,178,-2152.7654,80.1614,427.7417,1799.1813,1215.0914,185.2639,1819.7359,1214.3260,181.1798
1,Line,25.4650,,,,,,,,,,,,,,,,179,2216.0065,-44.6817,1483.4050,1683.2527,1192.7185,240.7383,1662.0942,1193.1452,226.5747
1,Line,33.8624,,,,,,,,,,,,,,,,179,3221.1856,-38.1506,1483.4050,1606.0640,1190.9543,240.7383,1575.3081,1191.3185,226.5747
1,Line,30.9549,,,,,,,,,,,,,,,,170,-2840.2244,493.3280,-1483.4050,1575.3081,1191.3185,226.5747,1602.4266,1186.6082,240.7383
1,3D Polyline,18.2407,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,12.3836,,,,,,,,,,,,,,,,179,844.9835,-19.7204,983.7648,1751.4820,1188.7769,235.9677,1743.4141,1188.9652,226.5747
1,3D Polyline,16.9832,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,38.2922,,,,,,,,,,,,,,,,2,-3723.0424,-150.2039,-1483.4050,1575.3081,1191.3185,226.5747,1610.8558,1192.7527,240.7383
1,Line,2.0361,,,,,,,,,,,,,,,,176,-197.8858,12.3085,-78.5023,1776.9070,1221.4137,166.7389,1778.7964,1221.2962,167.4884
1,Line,11.2839,,,,,,,,,,,,,,,,90,0.0000,425.2943,1102.6327,1778.7964,1219.9111,156.1905,1778.7964,1215.8504,145.6626
1,Line,41.3879,,,,,,,,,,,,,,,,172,4287.7502,-584.9550,250.6823,1819.7359,1214.3260,181.1798,1778.7964,1219.9111,178.7863
1,Line,271.0039,,,,,,,,,,,,,,,,178,-19824.1888,614.9644,-20303.5938,1634.0010,1192.1542,260.5513,1823.2823,1186.2825,454.4100
1,Line,34.2724,,,,,,,,,,,,,,,,180,3268.5534,-22.0620,1483.4050,1602.4266,1186.6082,240.7383,1571.2185,1186.8189,226.5747
1,Line,103.5314,,,,,,,,,,,,,,,,180,-10741.2029,48.3843,-1483.4050,1580.6957,1193.1805,226.5747,1683.2527,1192.7185,240.7383
1,Line,33.3230,,,,,,,,,,,,,,,,179,3158.7859,-44.8081,1483.4050,1610.8558,1192.7527,240.7383,1580.6957,1193.1805,226.5747
1,Line,10.7296,,,,,,,,,,,,,,,,90,0.0000,-1026.7513,456.7254,1778.7964,1191.1690,209.6526,1778.7964,1200.9724,205.2918
1,Line,9.1699,,,,,,,,,,,,,,,,90,0.0000,756.2695,591.9719,1819.7359,1205.3022,146.8254,1819.7359,1198.0813,141.1732
1,Line,44.5739,,,,,,,,,,,,,,,,2,4287.7502,152.0892,1840.1074,1819.7359,1210.8429,154.1914,1778.7964,1209.3908,136.6220
1,Line,42.1171,,,,,,,,,,,,,,,,173,4287.7502,-524.4563,893.2552,1819.7359,1210.8429,154.1914,1778.7964,1215.8504,145.6626
1,Line,42.3894,,,,,,,,,,,,,,,,174,4287.7502,-428.2168,1068.6346,1819.7359,1205.3022,146.8254,1778.7964,1209.3908,136.6220
1,Line,43.2052,,,,,,,,,,,,,,,,165,-4287.7502,1183.4895,-831.0789,1778.7964,1200.9724,129.6850,1819.7359,1189.6724,137.6201
1,Line,42.4830,,,,,,,,,,,,,,,,165,4287.7502,-1183.4895,108.6251,1819.7359,1189.6724,206.3290,1778.7964,1200.9724,205.2918
1,Line,42.7160,,,,,,,,,,,,,,,,165,-4287.7502,1184.4863,-476.6627,1778.7964,1209.3908,136.6220,1819.7359,1198.0813,141.1732
1,Line,40.9747,,,,,,,,,,,,,,,,176,4102.4027,-275.8015,1229.1189,1858.9056,1187.0391,149.3558,1819.7359,1189.6724,137.6201
1,Line,41.5109,,,,,,,,,,,,,,,,164,-4102.4027,1156.4960,-856.9898,1819.7359,1198.0813,141.1732,1858.9056,1187.0391,149.3558
1,Line,40.9693,,,,,,,,,,,,,,,,173,4102.4027,-532.8075,1139.3336,1858.9056,1192.9941,152.0516,1819.7359,1198.0813,141.1732
1,Line,41.6256,,,,,,,,,,,,,,,,167,-4102.4027,945.1016,-1132.8167,1819.7359,1189.6724,137.6201,1858.9056,1180.6486,148.4363
1,Line,9.2173,,,,,,,,,,,,,,,,90,0.0000,580.3060,771.4728,1819.7359,1210.8429,154.1914,1819.7359,1205.3022,146.8254
1,Line,0.4572,,,,,,,,,,,,,,,,180,47.4734,0.0000,-6.2229,1820.1891,1180.6486,207.4814,1819.7359,1180.6486,207.5408
1,Line,40.9749,,,,,,,,,,,,,,,,0,4102.4027,0.0000,1259.7430,1858.9056,1180.6486,148.4363,1819.7359,1180.6486,136.4082
1,Line,9.1048,,,,,,,,,,,,,,,,90,0.0000,945.1016,126.9263,1819.7359,1189.6724,137.6201,1819.7359,1180.6486,136.4082
1,Line,41.1615,,,,,,,,,,,,,,,,174,4287.7502,-428.2168,-128.9307,1819.7359,1205.3022,197.1237,1778.7964,1209.3908,198.3547
1,Line,41.0973,,,,,,,,,,,,,,,,0,4287.7502,0.0000,-376.9546,1819.7359,1180.6486,207.5408,1778.7964,1180.6486,211.1400
1,Line,2.3479,,,,,,,,,,,,,,,,0,245.9001,2.0424,-0.3752,226.6067,1203.6747,45.8113,224.2589,1203.6552,45.8149
1,Line,12.9184,,,,,,,,,,,,,,,,176,1347.1021,-95.1305,-82.7863,1791.6586,1200.0641,204.5014,1778.7964,1200.9724,205.2918
1,Line,10.6250,,,,,,,,,,,,,,,,90,0.0000,1101.8399,155.7805,1778.7964,1191.1690,125.3242,1778.7964,1180.6486,123.8368
1,Line,41.2469,,,,,,,,,,,,,,,,173,4287.7502,-524.4563,46.4487,1819.7359,1210.8429,189.7577,1778.7964,1215.8504,189.3142
1,Line,42.7023,,,,,,,,,,,,,,,,165,4287.7502,-1184.4863,463.0412,1819.7359,1198.0813,202.7759,1778.7964,1209.3908,198.3547
1,Line,43.6987,,,,,,,,,,,,,,,,166,-4287.7502,1101.8399,-1160.8780,1778.7964,1191.1690,125.3242,1819.7359,1180.6486,136.4082
1,Line,9.1287,,,,,,,,,,,,,,,,90,0.0000,880.6945,372.1291,1819.7359,1198.0813,141.1732,1819.7359,1189.6724,137.6201
1,Line,42.7723,,,,,,,,,,,,,,,,178,4287.7502,-156.7382,1287.8043,1819.7359,1189.6724,137.6201,1778.7964,1191.1690,125.3242
1,Line,42.9918,,,,,,,,,,,,,,,,166,4287.7502,-1104.7623,817.9215,1819.7359,1205.3022,197.1237,1778.7964,1215.8504,189.3142
1,Line,41.5884,,,,,,,,,,,,,,,,172,4287.7502,-605.5900,469.8520,1819.7359,1215.5140,171.9745,1778.7964,1221.2962,167.4884
1,Line,41.7345,,,,,,,,,,,,,,,,174,-4287.7502,460.5300,713.4187,1778.7964,1219.9111,178.7863,1819.7359,1215.5140,171.9745
1,Line,42.8262,,,,,,,,,,,,,,,,0,4287.7502,0.0000,1316.6585,1819.7359,1180.6486,136.4082,1778.7964,1180.6486,123.8368
1,Line,27.7264,,,,,,,,,,,,,,,,162,-2756.9066,908.1207,-85.9687,1740.3316,1249.3996,155.4661,1766.6545,1240.7289,156.2869
1,Line,10.3620,,,,,,,,,,,,,,,,57,582.4827,908.1207,117.4901,1772.2160,1249.3996,157.4087,1766.6545,1240.7289,156.2869
1,3D Polyline,27.4587,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,11.4611,,,,,,,,,,,,,,,,50,775.5623,908.1207,121.2791,1740.3316,1249.3996,155.4661,1732.9265,1240.7289,154.3081
1,Line,8.8591,,,,,,,,,,,,,,,,80,152.2099,908.1207,114.2434,1727.7071,1249.3996,155.1741,1726.2538,1240.7289,154.0833
1,Line,11.7005,,,,,,,,,,,,,,,,48,813.7607,908.1207,121.7096,1734.0236,1249.3996,155.2454,1726.2538,1240.7289,154.0833
1,Line,8.7900,,,,,,,,,,,,,,,,83,114.9050,908.1207,98.1655,1734.0236,1249.3996,155.2454,1732.9265,1240.7289,154.3081
1,Line,9.5709,,,,,,,,,,,,,,,,9,-988.7116,-159.5614,42.4092,1800.7142,1144.0302,162.5348,1810.1544,1145.5537,162.1299
1,Line,23.3943,,,,,,,,,,,,,,,,39,-1903.2195,-1535.1795,-156.0623,16.1282,1198.2315,117.4344,34.3002,1212.8894,118.9245
1,Line,29.5263,,,,,,,,,,,,,,,,148,-2344.7870,1481.4412,1367.5921,152.0589,1234.6039,66.1474,174.4470,1220.4591,53.0896
1,Line,0.2346,,,,,,,,,,,,,,,,174,-20.6825,2.2305,13.0674,1681.6933,1235.8003,158.7988,1681.8907,1235.7790,158.6741
1,Line,1.6968,,,,,,,,,,,,,,,,153,-69.0021,35.8298,-159.8074,98.4933,1237.9728,143.7770,99.1522,1237.6306,145.3029
1,Line,27.0590,,,,,,,,,,,,,,,,12,-2756.3160,-605.5382,-260.0035,125.7416,1251.1713,120.6597,152.0589,1256.9529,123.1422
1,3D Polyline,5.1110,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,11.9463,,,,,,,,,,,,,,,,47,852.0108,908.1207,121.8486,1727.7071,1249.3996,155.1741,1719.5721,1240.7289,154.0107
1,Line,13.1697,,,,,,,,,,,,,,,,41,1032.1300,908.1207,111.9402,1697.9629,1249.3996,160.2541,1688.1081,1240.7289,159.1853
1,Line,12.0609,,,,,,,,,,,,,,,,47,839.6551,908.1207,256.7540,1697.9629,1249.3996,160.2541,1689.9458,1240.7289,157.8026
1,Line,13.0968,,,,,,,,,,,,,,,,42,1021.6096,908.1207,114.5878,1699.7002,1249.3996,158.8967,1689.9458,1240.7289,157.8026
1,Line,12.8546,,,,,,,,,,,,,,,,42,991.2191,908.1207,-73.1409,1697.9629,1249.3996,160.2541,1688.4987,1240.7289,160.9525
1,Line,14.2336,,,,,,,,,,,,,,,,38,-1174.0663,-908.1207,-138.5766,1691.1342,1240.7289,162.2238,1702.3441,1249.3996,163.5470
1,Line,12.9763,,,,,,,,,,,,,,,,42,1005.5986,908.1207,105.5175,1702.3441,1249.3996,163.5470,1692.7427,1240.7289,162.5395
1,Line,13.1511,,,,,,,,,,,,,,,,41,1029.8938,908.1207,108.5564,1698.3321,1249.3996,161.9890,1688.4987,1240.7289,160.9525
1,Line,8.8929,,,,,,,,,,,,,,,,83,106.3036,908.1207,177.5084,1713.9056,1249.3996,155.7853,1712.8906,1240.7289,154.0904
1,Line,12.1978,,,,,,,,,,,,,,,,46,890.2597,908.1207,121.6961,1721.3908,1249.3996,155.2524,1712.8906,1240.7289,154.0904
1,Line,8.9460,,,,,,,,,,,,,,,,78,190.4812,908.1207,130.0402,1721.3908,1249.3996,155.2524,1719.5721,1240.7289,154.0107
1,Line,12.5023,,,,,,,,,,,,,,,,44,935.5871,908.1207,120.6567,1713.9056,1249.3996,155.7853,1704.9726,1240.7289,154.6332
1,Line,9.4971,,,,,,,,,,,,,,,,74,254.6048,908.1207,315.9990,1699.7002,1249.3996,158.8967,1697.2692,1240.7289,155.8796
