Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,8.7693,,,,,,,,,,,,,,,,82,0.0000,-3.8564,-6.4633,665.9177,-571.6730,91.8470,665.9177,-567.1899,99.3605
1,Line,4.3836,,,,,,,,,,,,,,,,128,0.0000,-0.3828,3.7398,724.8355,-604.6818,117.4998,724.8355,-604.2367,113.1523
1,Line,4.8305,,,,,,,,,,,,,,,,94,0.0000,-2.9532,2.9142,716.8291,-603.3415,102.4261,716.8291,-599.9085,99.0384
1,Line,6.4939,,,,,,,,,,,,,,,,94,0.0000,-3.9701,3.9177,700.3089,-607.3777,97.2355,700.3089,-602.7625,92.6812
1,Line,11.0437,,,,,,,,,,,,,,,,0,9.4707,0.0000,0.0000,480.1862,-576.0427,95.1994,469.1766,-576.0427,95.1994
1,Line,9.0316,,,,,,,,,,,,,,,,10,7.0396,1.3236,2.9482,716.8291,-599.9085,99.0384,708.6456,-601.4471,95.6112
1,Line,5.7272,,,,,,,,,,,,,,,,94,0.0000,-3.5014,3.4552,708.6456,-605.5174,99.6278,708.6456,-601.4471,95.6112
1,Line,8.9441,,,,,,,,,,,,,,,,15,7.0396,1.8718,2.4072,716.8291,-603.3415,102.4261,708.6456,-605.5174,99.6278
1,Line,6.7234,,,,,,,,,,,,,,,,94,0.0000,-4.1104,4.0561,480.1862,-607.1980,95.1994,480.1862,-602.4197,90.4842
1,Line,8.7979,,,,,,,,,,,,,,,,23,6.8873,2.9205,1.0064,724.8355,-604.2367,113.1523,716.8291,-607.6317,111.9824
1,Line,5.5632,,,,,,,,,,,,,,,,128,0.0000,-0.4859,4.7461,716.8291,-608.1966,117.4998,716.8291,-607.6317,111.9824
1,Line,6.7234,,,,,,,,,,,,,,,,86,0.0000,-4.1104,-4.0561,480.1862,-580.8210,90.4842,480.1862,-576.0427,95.1994
1,Line,11.0437,,,,,,,,,,,,,,,,0,9.4707,0.0000,0.0000,480.1862,-580.8210,90.4842,469.1766,-580.8210,90.4842
1,Line,8.5263,,,,,,,,,,,,,,,,82,0.0000,-3.7495,-6.2842,674.6224,-572.2258,92.5580,674.6224,-567.8670,99.8632
1,Line,4.3517,,,,,,,,,,,,,,,,91,0.0000,-3.6905,0.6248,716.8291,-595.9106,96.9088,716.8291,-591.6204,96.1824
1,Line,6.4221,,,,,,,,,,,,,,,,76,0.0000,1.6889,5.2437,708.6456,-608.6407,130.1372,708.6456,-610.6041,124.0414
1,Line,2.6876,,,,,,,,,,,,,,,,52,0.0000,-0.2347,-2.2929,480.1862,-569.7734,109.2170,480.1862,-569.5006,111.8825
1,Line,8.8217,,,,,,,,,,,,,,,,178,7.4410,-0.2785,1.3366,683.2726,-584.8452,84.9824,674.6224,-584.5215,83.4286
1,Line,1.5979,,,,,,,,,,,,,,,,52,0.0000,-0.1396,-1.3633,740.2248,-587.0213,115.9150,740.2248,-586.8591,117.4998
1,Line,8.8239,,,,,,,,,,,,,,,,148,6.3125,-3.9562,1.3633,747.5630,-591.6204,117.4998,740.2248,-587.0213,115.9150
1,Line,2.3940,,,,,,,,,,,,,,,,91,0.0000,-2.0303,0.3438,732.6416,-593.9806,106.1717,732.6416,-591.6204,105.7721
1,Line,8.9446,,,,,,,,,,,,,,,,153,6.5232,-3.2466,-2.4106,740.2248,-587.4970,120.5613,732.6416,-583.7228,123.3636
1,Line,9.1192,,,,,,,,,,,,,,,,157,6.5232,-2.6508,-3.4090,740.2248,-588.2536,121.8295,732.6416,-585.1720,125.7925
1,Line,7.4058,,,,,,,,,,,,,,,,89,0.0000,6.2807,1.0634,665.9177,-591.6204,153.7783,665.9177,-598.9216,152.5421
1,Line,8.7882,,,,,,,,,,,,,,,,1,7.4880,0.1741,-0.8354,674.6224,-598.7192,151.5709,665.9177,-598.9216,152.5421
1,Line,7.2005,,,,,,,,,,,,,,,,89,0.0000,6.1066,1.0339,674.6224,-591.6204,152.7728,674.6224,-598.7192,151.5709
1,Line,8.8257,,,,,,,,,,,,,,,,0,7.4410,0.0000,1.3838,683.2726,-591.6204,83.8354,674.6224,-591.6204,82.2267
1,Line,9.1975,,,,,,,,,,,,,,,,14,6.7150,1.6955,3.7768,732.6416,-596.1800,107.3433,724.8355,-598.1511,102.9529
1,Line,3.8062,,,,,,,,,,,,,,,,94,0.0000,-2.3270,2.2963,724.8355,-600.8562,105.6223,724.8355,-598.1511,102.9529
1,Line,2.6575,,,,,,,,,,,,,,,,94,0.0000,-1.6247,1.6032,732.6416,-598.0687,109.2071,732.6416,-596.1800,107.3433
1,Line,8.7675,,,,,,,,,,,,,,,,2,7.5132,0.2313,-0.1718,665.9177,-616.0508,135.6390,657.1836,-616.3197,135.8387
1,Line,9.2181,,,,,,,,,,,,,,,,76,0.0000,2.4242,7.5267,665.9177,-616.0508,135.6390,665.9177,-618.8690,126.8893
1,Line,9.0561,,,,,,,,,,,,,,,,19,6.7150,2.3979,3.0837,732.6416,-598.0687,109.2071,724.8355,-600.8562,105.6223
1,Line,8.9442,,,,,,,,,,,,,,,,0,7.2825,0.0000,2.4080,700.3089,-591.6204,88.8418,691.8430,-591.6204,86.0425
1,Line,8.9325,,,,,,,,,,,,,,,,176,7.2825,-0.4846,2.3259,700.3089,-585.8528,89.8183,691.8430,-585.2894,87.1144
1,Line,5.8502,,,,,,,,,,,,,,,,89,0.0000,-4.9614,-0.8400,700.3089,-591.6204,88.8418,700.3089,-585.8528,89.8183
1,Line,1.2500,,,,,,,,,,,,,,,,89,0.0000,1.0601,0.1795,740.2248,-591.6204,123.6229,740.2248,-592.8527,123.4143
1,Line,9.5869,,,,,,,,,,,,,,,,180,6.3125,0.0000,-5.2672,747.5630,-591.6204,117.4998,740.2248,-591.6204,123.6229
1,Line,9.5341,,,,,,,,,,,,,,,,10,6.3125,1.0601,-5.0877,747.5630,-591.6204,117.4998,740.2248,-592.8527,123.4143
1,Line,5.3743,,,,,,,,,,,,,,,,88,0.0000,-4.0775,-2.1720,708.6456,-586.5337,93.0862,708.6456,-581.7936,95.6112
1,Line,9.0951,,,,,,,,,,,,,,,,175,7.0396,-0.6851,3.2882,716.8291,-587.3301,96.9088,708.6456,-586.5337,93.0862
1,Line,4.5328,,,,,,,,,,,,,,,,88,0.0000,-3.4390,-1.8319,716.8291,-587.3301,96.9088,716.8291,-583.3323,99.0384
1,Line,8.8499,,,,,,,,,,,,,,,,174,7.3725,-0.7382,1.6443,691.8430,-579.3899,90.2570,683.2726,-578.5318,88.3455
1,Line,8.8222,,,,,,,,,,,,,,,,172,7.3725,-1.0439,1.3425,691.8430,-574.3239,95.2561,683.2726,-573.1103,93.6954
1,Line,9.0316,,,,,,,,,,,,,,,,170,7.0396,-1.3236,2.9482,716.8291,-583.3323,99.0384,708.6456,-581.7936,95.6112
1,Line,8.5539,,,,,,,,,,,,,,,,76,0.0000,2.2496,6.9843,683.2726,-614.2904,134.3320,683.2726,-616.9055,126.2128
1,Line,8.7706,,,,,,,,,,,,,,,,8,7.4410,1.0394,0.3581,683.2726,-616.9055,108.7868,674.6224,-618.1138,108.3704
1,Line,9.2051,,,,,,,,,,,,,,,,128,0.0000,-0.8039,7.8532,674.6224,-619.0484,117.4998,674.6224,-618.1138,108.3704
1,Line,8.9626,,,,,,,,,,,,,,,,76,0.0000,2.3571,7.3181,674.6224,-615.3737,135.1363,674.6224,-618.1138,126.6291
1,Line,8.7814,,,,,,,,,,,,,,,,7,7.4410,0.9319,-0.6919,683.2726,-614.2904,134.3320,674.6224,-615.3737,135.1363
1,Line,8.7706,,,,,,,,,,,,,,,,8,7.4410,1.0394,-0.3581,683.2726,-616.9055,126.2128,674.6224,-618.1138,126.6291
1,Line,7.6283,,,,,,,,,,,,,,,,86,0.0000,-4.6636,-4.6021,683.2726,-578.5318,88.3455,683.2726,-573.1103,93.6954
1,Line,8.7675,,,,,,,,,,,,,,,,0,7.5167,0.0360,0.1727,657.1836,-584.2387,152.9279,648.4455,-584.2806,152.7271
1,Line,179.8233,,,,,,,,,,,,,,,,0,154.2107,0.0000,0.0000,648.4455,-584.2806,152.7271,469.1766,-584.2806,152.7271
1,Line,7.7140,,,,,,,,,,,,,,,,92,0.0000,-5.8527,3.1176,665.9177,-605.7253,86.0817,665.9177,-598.9216,82.4574
1,Line,6.4216,,,,,,,,,,,,,,,,89,0.0000,-5.4460,-0.9221,691.8430,-591.6204,86.0425,691.8430,-585.2894,87.1144
1,Line,8.7676,,,,,,,,,,,,,,,,0,7.5167,0.0000,0.1788,657.1836,-591.6204,154.1777,648.4455,-591.6204,153.9698
1,Line,7.4449,,,,,,,,,,,,,,,,91,0.0000,6.3138,-1.0690,648.4455,-584.2806,152.7271,648.4455,-591.6204,153.9698
1,Line,6.4939,,,,,,,,,,,,,,,,94,0.0000,3.9701,-3.9177,700.3089,-575.8630,137.7641,700.3089,-580.4782,142.3183
1,Line,7.6283,,,,,,,,,,,,,,,,94,0.0000,4.6636,-4.6021,683.2726,-573.1103,141.3041,683.2726,-578.5318,146.6540
1,Line,1.3875,,,,,,,,,,,,,,,,86,0.0000,0.8483,0.8371,740.2248,-594.0010,122.8025,740.2248,-594.9871,121.8295
1,Line,7.1282,,,,,,,,,,,,,,,,94,0.0000,4.3579,-4.3004,691.8430,-574.3239,139.7434,691.8430,-579.3899,144.7426
1,Line,8.8559,,,,,,,,,,,,,,,,170,7.2825,-1.3240,-1.7027,700.3089,-575.8630,137.7641,691.8430,-574.3239,139.7434
1,Line,8.9002,,,,,,,,,,,,,,,,173,7.2825,-0.9362,-2.0854,700.3089,-580.4782,142.3183,691.8430,-579.3899,144.7426
1,Line,9.4675,,,,,,,,,,,,,,,,52,0.0000,-0.8269,-8.0771,665.9177,-564.3717,108.1102,665.9177,-563.4105,117.4998
1,Line,9.2051,,,,,,,,,,,,,,,,52,0.0000,-0.8039,-7.8532,674.6224,-565.1269,108.3704,674.6224,-564.1923,117.4998
1,Line,7.9931,,,,,,,,,,,,,,,,76,0.0000,2.1021,6.5264,691.8430,-612.8041,133.2284,691.8430,-615.2478,125.6415
1,Line,8.8109,,,,,,,,,,,,,,,,176,7.4410,-0.5380,1.1984,683.2726,-578.5318,88.3455,674.6224,-577.9063,86.9524
1,Line,8.7962,,,,,,,,,,,,,,,,174,7.4410,-0.7609,0.9785,683.2726,-573.1103,93.6954,674.6224,-572.2258,92.5580
1,Line,7.9928,,,,,,,,,,,,,,,,86,0.0000,-4.8865,-4.8220,674.6224,-577.9063,86.9524,674.6224,-572.2258,92.5580
1,Line,7.7990,,,,,,,,,,,,,,,,92,0.0000,-5.9171,3.1520,657.1836,-605.8805,85.7358,657.1836,-599.0020,82.0716
1,Line,8.7693,,,,,,,,,,,,,,,,1,7.5132,0.1336,0.2975,665.9177,-605.7253,86.0817,657.1836,-605.8805,85.7358
1,Line,8.7700,,,,,,,,,,,,,,,,1,7.5132,0.0691,0.3318,665.9177,-598.9216,82.4574,657.1836,-599.0020,82.0716
1,Line,8.8113,,,,,,,,,,,,,,,,13,7.2825,1.6216,-1.2040,700.3089,-610.9190,131.8288,691.8430,-612.8041,133.2284
1,Line,8.7786,,,,,,,,,,,,,,,,14,7.2825,1.8086,-0.6232,700.3089,-613.1452,124.9170,691.8430,-615.2478,125.6415
1,Line,7.2818,,,,,,,,,,,,,,,,76,0.0000,1.9150,5.9456,700.3089,-610.9190,131.8288,700.3089,-613.1452,124.9170
1,Line,9.3885,,,,,,,,,,,,,,,,163,6.3125,-2.0479,4.5616,747.5630,-591.6204,117.4998,740.2248,-589.2397,112.1970
1,Line,8.7668,,,,,,,,,,,,,,,,2,7.5132,0.2580,-0.0889,665.9177,-618.8690,126.8893,657.1836,-619.1689,126.9927
1,Line,9.4675,,,,,,,,,,,,,,,,52,0.0000,0.8269,8.0771,665.9177,-618.8690,126.8893,665.9177,-619.8302,117.4998
1,Line,8.9446,,,,,,,,,,,,,,,,27,6.5232,3.2466,-2.4106,740.2248,-595.7437,120.5613,732.6416,-599.5179,123.3636
1,Line,8.7853,,,,,,,,,,,,,,,,128,0.0000,-0.7673,7.4951,683.2726,-617.7975,117.4998,683.2726,-616.9055,108.7868
1,Line,9.4675,,,,,,,,,,,,,,,,128,0.0000,-0.8269,8.0771,665.9177,-619.8302,117.4998,665.9177,-618.8690,108.1102
1,Line,9.5718,,,,,,,,,,,,,,,,52,0.0000,0.8360,8.1660,657.1836,-619.1689,126.9927,657.1836,-620.1407,117.4998
1,Line,7.4573,,,,,,,,,,,,,,,,82,0.0000,-3.2794,-5.4963,480.1862,-576.0427,95.1994,480.1862,-572.2304,101.5888
1,Line,3.5717,,,,,,,,,,,,,,,,88,0.0000,-2.7098,-1.4435,724.8355,-588.2398,101.2748,724.8355,-585.0896,102.9529
1,Line,9.2996,,,,,,,,,,,,,,,,173,6.7150,-0.8777,4.2124,732.6416,-589.2601,106.1717,724.8355,-588.2398,101.2748
1,Line,1.5558,,,,,,,,,,,,,,,,76,0.0000,0.4092,1.2704,740.2248,-595.7437,120.5613,740.2248,-596.2194,119.0846
1,Line,8.1374,,,,,,,,,,,,,,,,82,0.0000,-3.5785,-5.9976,683.2726,-573.1103,93.6954,683.2726,-568.9503,100.6676
1,Line,4.3836,,,,,,,,,,,,,,,,52,0.0000,0.3828,3.7398,724.8355,-604.2367,121.8472,724.8355,-604.6818,117.4998
1,Line,8.7675,,,,,,,,,,,,,,,,2,7.5132,0.2313,0.1718,665.9177,-616.0508,99.3605,657.1836,-616.3197,99.1608
1,Line,0.5173,,,,,,,,,,,,,,,,85,0.0000,-0.9885,-0.1297,409.2111,-422.4021,129.7949,409.2111,-422.0156,129.8457
1,Line,2.2350,,,,,,,,,,,,,,,,141,0.0000,-2.6226,-3.4073,416.2468,-417.8401,126.7355,416.2468,-416.8148,128.0676
1,Line,0.5173,,,,,,,,,,,,,,,,88,0.0000,-0.9211,0.3804,409.2111,-423.1487,129.9944,409.2111,-422.7885,129.8457
1,Line,2.4227,,,,,,,,,,,,,,,,52,3.5548,0.9885,-3.6778,409.2111,-422.0156,129.8457,407.8213,-422.4021,131.2835
1,Line,1.4527,,,,,,,,,,,,,,,,85,0.0000,-2.7762,-0.3644,412.4563,-422.4021,127.1030,412.4563,-421.3168,127.2455
1,Line,1.0026,,,,,,,,,,,,,,,,85,0.0000,-1.9160,-0.2515,410.7596,-422.4021,128.3983,410.7596,-421.6530,128.4966
1,Line,3.3920,,,,,,,,,,,,,,,,69,0.0000,-5.1870,-3.9679,427.3966,-417.5064,122.8301,427.3966,-415.4786,124.3813
1,Line,2.4227,,,,,,,,,,,,,,,,7,6.1269,0.4232,-0.4219,429.7918,-415.3131,124.2164,427.3966,-415.4786,124.3813
1,Line,3.2592,,,,,,,,,,,,,,,,69,0.0000,-4.9841,-3.8126,425.0351,-417.6980,123.1609,425.0351,-415.7495,124.6514
1,Line,3.3920,,,,,,,,,,,,,,,,90,0.0000,-5.1870,3.9679,427.3966,-429.3256,124.3813,427.3966,-427.2978,122.8301
1,Line,3.2592,,,,,,,,,,,,,,,,90,0.0000,-4.9841,3.8126,425.0351,-429.0547,124.6514,425.0351,-427.1062,123.1609
1,Line,3.0757,,,,,,,,,,,,,,,,90,0.0000,-4.7035,3.5980,422.7238,-428.6802,125.0248,422.7238,-426.8414,123.6182
1,Line,2.4227,,,,,,,,,,,,,,,,46,3.9610,0.9275,-3.4509,410.7596,-421.6530,128.4966,409.2111,-422.0156,129.8457
1,Line,2.4227,,,,,,,,,,,,,,,,3,5.9121,-0.6774,-1.1697,425.0351,-427.1062,123.1609,422.7238,-426.8414,123.6182
1,Line,2.8427,,,,,,,,,,,,,,,,88,0.0000,-5.0624,2.0904,420.4784,-426.5051,124.1988,420.4784,-424.5259,123.3816
1,Line,2.4227,,,,,,,,,,,,,,,,5,5.7434,-0.8602,-1.4852,422.7238,-426.8414,123.6182,420.4784,-426.5051,124.1988
1,Line,3.2592,,,,,,,,,,,,,,,,88,0.0000,-5.8041,2.3967,425.0351,-427.1062,123.1609,425.0351,-424.8371,122.2239
1,Line,2.4227,,,,,,,,,,,,,,,,2,6.0403,-0.4900,-0.8461,427.3966,-427.2978,122.8301,425.0351,-427.1062,123.1609
1,Line,3.0757,,,,,,,,,,,,,,,,88,0.0000,-5.4773,2.2618,422.7238,-426.8414,123.6182,422.7238,-424.7000,122.7339
1,Line,1.4527,,,,,,,,,,,,,,,,88,0.0000,-2.5870,1.0683,412.4563,-424.4988,127.6631,412.4563,-423.4874,127.2455
1,Line,1.0026,,,,,,,,,,,,,,,,88,0.0000,-1.7854,0.7373,410.7596,-423.8492,128.7848,410.7596,-423.1511,128.4966
1,Line,0.5173,,,,,,,,,,,,,,,,81,0.0000,-0.9211,-0.3804,409.2111,-422.0156,129.8457,409.2111,-421.6555,129.9944
1,Line,2.5619,,,,,,,,,,,,,,,,88,0.0000,-4.5622,1.8839,418.3145,-426.0997,124.8988,418.3145,-424.3161,124.1623
1,Line,2.2350,,,,,,,,,,,,,,,,88,0.0000,-3.9801,1.6435,416.2468,-425.6279,125.7134,416.2468,-424.0719,125.0709
1,Line,1.8644,,,,,,,,,,,,,,,,88,0.0000,-3.3202,1.3710,414.2896,-425.0931,126.6369,414.2896,-423.7950,126.1009
1,Line,2.4227,,,,,,,,,,,,,,,,161,5.2889,-2.3311,-0.6227,418.3145,-429.5453,129.3754,416.2468,-428.6339,129.6188
1,Line,1.8644,,,,,,,,,,,,,,,,92,0.0000,-1.3753,3.3100,414.2896,-427.6007,129.8948,414.2896,-427.0630,128.6008
1,Line,2.4227,,,,,,,,,,,,,,,,157,5.0063,-2.6430,-0.7060,416.2468,-428.6339,129.6188,414.2896,-427.6007,129.8948
1,Line,2.5619,,,,,,,,,,,,,,,,92,0.0000,-1.8897,4.5481,418.3145,-429.5453,129.3754,418.3145,-428.8065,127.5973
1,Line,2.4227,,,,,,,,,,,,,,,,164,5.5352,-2.0033,-0.5351,420.4784,-430.3285,129.1662,418.3145,-429.5453,129.3754
1,Line,2.2350,,,,,,,,,,,,,,,,92,0.0000,-1.6486,3.9679,416.2468,-428.6339,129.6188,416.2468,-427.9894,128.0676
1,Line,2.4227,,,,,,,,,,,,,,,,149,4.3401,-3.2101,-0.8575,412.4563,-426.4526,130.2015,410.7596,-425.1976,130.5367
1,Line,0.5173,,,,,,,,,,,,,,,,92,0.0000,-0.3816,0.9183,409.2111,-423.8444,130.8982,409.2111,-423.6952,130.5392
1,Line,2.4227,,,,,,,,,,,,,,,,144,3.9610,-3.4615,-0.9247,410.7596,-425.1976,130.5367,409.2111,-423.8444,130.8982
1,Line,1.4527,,,,,,,,,,,,,,,,92,0.0000,-1.0716,2.5790,412.4563,-426.4526,130.2015,412.4563,-426.0337,129.1933
1,Line,2.4227,,,,,,,,,,,,,,,,153,4.6893,-2.9366,-0.7844,414.2896,-427.6007,129.8948,412.4563,-426.4526,130.2015
1,Line,1.0026,,,,,,,,,,,,,,,,92,0.0000,-0.7396,1.7799,410.7596,-425.1976,130.5367,410.7596,-424.9085,129.8409
1,Line,2.4227,,,,,,,,,,,,,,,,167,5.7434,-1.6617,-0.4439,422.7238,-430.9781,128.9926,420.4784,-430.3285,129.1662
1,Line,4.6017,,,,,,,,,,,,,,,,54,6.1714,7.2870,-1.9465,432.2046,-429.2370,133.1092,429.7918,-432.0858,133.8702
1,Line,2.4227,,,,,,,,,,,,,,,,153,3.5548,-3.3076,-1.9038,409.2111,-423.6952,130.5392,407.8213,-422.4021,131.2835
1,Line,3.3920,,,,,,,,,,,,,,,,92,0.0000,-2.5020,6.0218,427.3966,-431.8598,128.7571,427.3966,-430.8816,126.4029
1,Line,2.4227,,,,,,,,,,,,,,,,12,6.0403,0.4900,-0.8461,427.3966,-417.5064,122.8301,425.0351,-417.6980,123.1609
1,Line,2.4227,,,,,,,,,,,,,,,,12,6.0403,0.6930,-0.6909,427.3966,-415.4786,124.3813,425.0351,-415.7495,124.6514
1,Line,2.4227,,,,,,,,,,,,,,,,16,5.9121,0.6774,-1.1697,425.0351,-417.6980,123.1609,422.7238,-417.9628,123.6182
1,Line,3.0757,,,,,,,,,,,,,,,,92,0.0000,-2.2688,5.4604,422.7238,-430.9781,128.9926,422.7238,-430.0911,126.8579
1,Line,2.4227,,,,,,,,,,,,,,,,170,5.9121,-1.3087,-0.3496,425.0351,-431.4897,128.8560,422.7238,-430.9781,128.9926
1,Line,2.8427,,,,,,,,,,,,,,,,92,0.0000,-2.0969,5.0468,420.4784,-430.3285,129.1662,420.4784,-429.5087,127.1931
1,Line,2.4227,,,,,,,,,,,,,,,,176,6.1269,-0.5781,-0.1544,429.7918,-432.0858,128.6967,427.3966,-431.8598,128.7571
1,Line,3.2592,,,,,,,,,,,,,,,,92,0.0000,-2.4041,5.7862,425.0351,-431.4897,128.8560,425.0351,-430.5498,126.5939
1,Line,2.4227,,,,,,,,,,,,,,,,173,6.0403,-0.9467,-0.2529,427.3966,-431.8598,128.7571,425.0351,-431.4897,128.8560
1,Line,2.4227,,,,,,,,,,,,,,,,172,5.7434,-1.4898,-0.8575,422.7238,-430.0911,126.8579,420.4784,-429.5087,127.1931
1,Line,2.4227,,,,,,,,,,,,,,,,178,5.7434,-1.2164,-1.2127,422.7238,-428.6802,125.0248,420.4784,-428.2046,125.4989
1,Line,3.3920,,,,,,,,,,,,,,,,103,0.0000,-2.5020,-6.0218,427.3966,-413.9225,126.4029,427.3966,-412.9444,128.7571
1,Line,3.0757,,,,,,,,,,,,,,,,91,0.0000,-3.6091,4.6890,422.7238,-430.0911,126.8579,422.7238,-428.6802,125.0248
1,Line,2.4227,,,,,,,,,,,,,,,,174,5.9121,-1.1733,-0.6753,425.0351,-430.5498,126.5939,422.7238,-430.0911,126.8579
1,Line,2.4227,,,,,,,,,,,,,,,,179,5.9121,-0.9580,-0.9551,425.0351,-429.0547,124.6514,422.7238,-428.6802,125.0248
1,Line,1.4527,,,,,,,,,,,,,,,,141,0.0000,-1.7046,-2.2146,412.4563,-419.4369,128.3274,412.4563,-418.7705,129.1933
1,Line,1.8644,,,,,,,,,,,,,,,,141,0.0000,-2.1878,-2.8423,414.2896,-418.5965,127.4896,414.2896,-417.7412,128.6008
1,Line,1.0026,,,,,,,,,,,,,,,,141,0.0000,-1.1765,-1.5285,410.7596,-420.3556,129.2433,410.7596,-419.8957,129.8409
1,Line,2.4227,,,,,,,,,,,,,,,,7,6.1269,0.5183,-0.2983,429.7918,-413.7199,126.2863,427.3966,-413.9225,126.4029
1,Line,3.2592,,,,,,,,,,,,,,,,103,0.0000,-2.4041,-5.7862,425.0351,-414.2543,126.5939,425.0351,-413.3145,128.8560
1,Line,2.4227,,,,,,,,,,,,,,,,12,6.0403,0.8487,-0.4885,427.3966,-413.9225,126.4029,425.0351,-414.2543,126.5939
1,Line,2.4227,,,,,,,,,,,,,,,,179,6.0403,-0.6930,-0.6909,427.3966,-429.3256,124.3813,425.0351,-429.0547,124.6514
1,Line,2.4227,,,,,,,,,,,,,,,,41,4.6893,2.1498,-2.1431,414.2896,-418.5965,127.4896,412.4563,-419.4369,128.3274
1,Line,2.4227,,,,,,,,,,,,,,,,174,3.5548,-2.7007,-2.6923,409.2111,-423.4579,130.2309,407.8213,-422.4021,131.2835
1,Line,2.4227,,,,,,,,,,,,,,,,17,3.5548,-1.9097,-3.2974,409.2111,-423.1487,129.9944,407.8213,-422.4021,131.2835
1,Line,2.4227,,,,,,,,,,,,,,,,31,5.2889,1.7065,-1.7013,418.3145,-417.1729,126.0704,416.2468,-417.8401,126.7355
1,Line,1.8644,,,,,,,,,,,,,,,,69,0.0000,-2.8511,-2.1810,414.2896,-419.7111,126.6369,414.2896,-418.5965,127.4896
1,Line,2.4227,,,,,,,,,,,,,,,,36,5.0063,1.9348,-1.9288,416.2468,-417.8401,126.7355,414.2896,-418.5965,127.4896
1,Line,2.4227,,,,,,,,,,,,,,,,179,6.1269,-0.4232,-0.4219,429.7918,-429.4911,124.2164,427.3966,-429.3256,124.3813
1,Line,3.2592,,,,,,,,,,,,,,,,91,0.0000,-3.8244,4.9687,425.0351,-430.5498,126.5939,425.0351,-429.0547,124.6514
1,Line,2.4227,,,,,,,,,,,,,,,,176,6.0403,-0.8487,-0.4885,427.3966,-430.8816,126.4029,425.0351,-430.5498,126.5939
1,Line,3.4730,,,,,,,,,,,,,,,,91,0.0000,-4.0753,5.2946,429.7918,-431.0843,126.2863,429.7918,-429.4911,124.2164
1,Line,3.3920,,,,,,,,,,,,,,,,91,0.0000,-3.9802,5.1710,427.3966,-430.8816,126.4029,427.3966,-429.3256,124.3813
1,Line,2.4227,,,,,,,,,,,,,,,,178,6.1269,-0.5183,-0.2983,429.7918,-431.0843,126.2863,427.3966,-430.8816,126.4029
1,Line,2.8427,,,,,,,,,,,,,,,,103,0.0000,-2.0969,-5.0468,420.4784,-415.2955,127.1931,420.4784,-414.4757,129.1662
1,Line,2.4227,,,,,,,,,,,,,,,,167,-5.9121,1.3548,0.0000,422.7238,-431.2806,131.2835,425.0351,-431.8103,131.2835
1,Line,2.4227,,,,,,,,,,,,,,,,14,5.9121,0.3507,-1.3046,425.0351,-419.9671,122.2239,422.7238,-420.1042,122.7339
1,Line,2.4513,,,,,,,,,,,,,,,,91,0.0000,-2.8764,3.7370,432.2046,-428.5301,127.7564,432.2046,-427.4056,126.2954
1,Line,2.4513,,,,,,,,,,,,,,,,94,0.0000,-0.6167,4.6701,432.2046,-429.4781,131.2835,432.2046,-429.2370,129.4577
1,Line,3.0757,,,,,,,,,,,,,,,,103,0.0000,-2.2688,-5.4604,422.7238,-414.7131,126.8579,422.7238,-413.8261,128.9926
1,Line,2.2350,,,,,,,,,,,,,,,,85,0.0000,-4.2712,-0.5606,416.2468,-422.4021,124.8517,416.2468,-420.7323,125.0709
1,Line,1.8644,,,,,,,,,,,,,,,,85,0.0000,-3.5630,-0.4676,414.2896,-422.4021,125.9181,414.2896,-421.0091,126.1009
1,Line,2.4227,,,,,,,,,,,,,,,,1,6.1269,-0.2993,-0.5167,429.7918,-427.4148,122.6281,427.3966,-427.2978,122.8301
1,Line,2.8427,,,,,,,,,,,,,,,,85,0.0000,-5.4326,-0.7130,420.4784,-422.4021,123.1028,420.4784,-420.2782,123.3816
1,Line,2.4227,,,,,,,,,,,,,,,,19,5.7434,0.4452,-1.6566,422.7238,-420.1042,122.7339,420.4784,-420.2782,123.3816
1,Line,2.5619,,,,,,,,,,,,,,,,85,0.0000,-4.8958,-0.6426,418.3145,-422.4021,123.9111,418.3145,-420.4881,124.1623
1,Line,2.4513,,,,,,,,,,,,,,,,85,0.0000,-4.6845,-0.6148,432.2046,-422.4021,124.2293,432.2046,-420.5707,124.4697
1,Line,3.4730,,,,,,,,,,,,,,,,141,0.0000,-4.0753,-5.2946,429.7918,-415.3131,124.2164,429.7918,-413.7199,126.2863
1,Line,3.4730,,,,,,,,,,,,,,,,85,0.0000,-6.6371,-0.8711,429.7918,-422.4021,121.2891,429.7918,-419.8073,121.6296
1,Line,4.6017,,,,,,,,,,,,,,,,136,6.1714,0.0000,7.5208,432.2046,-422.4021,124.2293,429.7918,-422.4021,121.2891
1,Line,0.5173,,,,,,,,,,,,,,,,141,0.0000,-0.6070,-0.7886,409.2111,-421.3463,130.2309,409.2111,-421.1090,130.5392
1,Line,2.4227,,,,,,,,,,,,,,,,54,3.5548,3.3076,-1.9038,409.2111,-421.1090,130.5392,407.8213,-422.4021,131.2835
1,Line,2.4513,,,,,,,,,,,,,,,,141,0.0000,-2.8764,-3.7370,432.2046,-417.3986,126.2954,432.2046,-416.2741,127.7564
