Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0488,,,,,,,,,,,,,,,,6,0.0285,-0.0006,0.0392,7.9617,40.6176,6.6844,7.9332,40.6183,6.6452
1,Line,0.0488,,,,,,,,,,,,,,,,6,0.0285,-0.0006,0.0392,7.9586,40.7300,6.6892,7.9301,40.7307,6.6500
1,Line,0.1353,,,,,,,,,,,,,,,,1,-0.1332,-0.0019,-0.0213,8.1159,40.4748,6.0368,8.2491,40.4768,6.0581
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.9803,40.4347,6.9551,7.9809,40.4133,6.9542
1,Line,0.1114,,,,,,,,,,,,,,,,1,-0.1097,-0.0016,-0.0175,7.9803,40.4347,6.9551,8.0900,40.4363,6.9726
1,Line,0.1368,,,,,,,,,,,,,,,,10,0.0487,-0.0029,0.1267,7.6386,40.5603,6.8020,7.5899,40.5632,6.6753
1,Line,0.1353,,,,,,,,,,,,,,,,10,0.0481,-0.0029,0.1253,7.6433,40.5768,6.7999,7.5952,40.5797,6.6746
1,Line,0.1388,,,,,,,,,,,,,,,,139,0.0219,0.0045,-0.1359,8.6299,40.5358,6.5681,8.6081,40.5312,6.7040
1,Line,0.0488,,,,,,,,,,,,,,,,2,0.0444,0.0003,0.0198,8.0438,40.6177,6.7346,7.9994,40.6174,6.7149
1,Line,0.1386,,,,,,,,,,,,,,,,139,0.0218,0.0045,-0.1357,8.6296,40.5187,6.5674,8.6077,40.5142,6.7030
1,Line,0.0172,,,,,,,,,,,,,,,,88,0.0004,0.0171,0.0008,8.6299,40.5358,6.5681,8.6296,40.5187,6.5674
1,Line,0.0488,,,,,,,,,,,,,,,,2,0.0444,0.0003,0.0198,8.0407,40.7301,6.7394,7.9963,40.7298,6.7197
1,Line,0.0488,,,,,,,,,,,,,,,,4,0.0377,-0.0002,0.0305,7.9963,40.7298,6.7197,7.9586,40.7300,6.6892
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,7.9586,40.7300,6.6892,7.9617,40.6176,6.6844
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,7.9963,40.7298,6.7197,7.9994,40.6174,6.7149
1,Line,0.0488,,,,,,,,,,,,,,,,4,0.0377,-0.0002,0.0305,7.9994,40.6174,6.7149,7.9617,40.6176,6.6844
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.8093,40.4530,6.2423,7.8099,40.4316,6.2414
1,Line,0.0176,,,,,,,,,,,,,,,,92,0.0002,-0.0161,0.0068,8.0835,40.5771,7.0693,8.0833,40.5932,7.0625
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.8993,40.4567,6.1776,7.8999,40.4353,6.1767
1,Line,0.1114,,,,,,,,,,,,,,,,177,0.0900,0.0037,-0.0647,7.8993,40.4567,6.1776,7.8093,40.4530,6.2423
1,Line,0.1353,,,,,,,,,,,,,,,,180,0.1342,0.0030,-0.0137,8.2177,40.5801,7.0556,8.0835,40.5771,7.0693
1,Line,0.1368,,,,,,,,,,,,,,,,179,0.1275,0.0039,-0.0483,8.3470,40.5676,7.0124,8.2196,40.5637,7.0607
1,Line,0.0173,,,,,,,,,,,,,,,,85,0.0013,0.0169,0.0026,7.7366,40.5645,6.1738,7.7353,40.5476,6.1712
1,Line,0.1379,,,,,,,,,,,,,,,,179,0.1285,0.0040,-0.0487,8.3495,40.5508,7.0154,8.2210,40.5469,7.0641
1,Line,0.0173,,,,,,,,,,,,,,,,99,-0.0025,0.0168,-0.0030,8.3470,40.5676,7.0124,8.3495,40.5508,7.0154
1,Line,0.1353,,,,,,,,,,,,,,,,175,-0.0851,-0.0048,0.1040,7.6614,40.4587,6.2808,7.7464,40.4635,6.1768
1,Line,0.0175,,,,,,,,,,,,,,,,109,-0.0055,0.0163,-0.0024,7.6558,40.4750,6.2784,7.6614,40.4587,6.2808
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,8.0900,40.4363,6.9726,8.0906,40.4148,6.9717
1,Line,0.0175,,,,,,,,,,,,,,,,106,-0.0045,0.0164,-0.0036,7.7419,40.4799,6.1732,7.7464,40.4635,6.1768
1,Line,0.1368,,,,,,,,,,,,,,,,175,-0.0860,-0.0048,0.1052,7.6558,40.4750,6.2784,7.7419,40.4799,6.1732
1,Line,0.1386,,,,,,,,,,,,,,,,139,-0.0218,-0.0045,0.1357,7.5708,40.4992,6.5373,7.5927,40.5037,6.4017
1,Line,0.1353,,,,,,,,,,,,,,,,139,0.0213,0.0044,-0.1324,8.6181,40.4685,6.5649,8.5968,40.4641,6.6973
1,Line,0.0173,,,,,,,,,,,,,,,,100,-0.0029,0.0169,0.0000,7.5927,40.5037,6.4017,7.5956,40.4868,6.4017
1,Line,0.0173,,,,,,,,,,,,,,,,100,-0.0030,0.0169,0.0007,7.5708,40.4992,6.5373,7.5739,40.4823,6.5367
1,Line,0.0177,,,,,,,,,,,,,,,,116,-0.0080,0.0157,0.0005,8.6064,40.6182,6.5711,8.6144,40.6025,6.5706
1,Line,0.0180,,,,,,,,,,,,,,,,60,-0.0085,-0.0150,0.0050,8.5368,42.9583,6.3212,8.5453,42.9733,6.3162
1,Line,0.1333,,,,,,,,,,,,,,,,15,-0.0474,-0.0028,-0.1234,8.5453,42.9733,6.3162,8.5927,42.9761,6.4397
1,Line,0.0180,,,,,,,,,,,,,,,,58,-0.0093,-0.0150,0.0028,8.5834,42.9611,6.4424,8.5927,42.9761,6.4397
1,Line,0.1309,,,,,,,,,,,,,,,,15,-0.0466,-0.0028,-0.1212,8.5368,42.9583,6.3212,8.5834,42.9611,6.4424
1,Line,0.6274,,,,,,,,,,,,,,,,25,-0.5649,-0.2684,-0.0054,74.6734,52.6135,13.1651,75.2383,52.8819,13.1705
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1281,42.0503,6.5834,8.1504,42.8601,6.5487
1,Line,0.0152,,,,,,,,,,,,,,,,15,-0.0054,-0.0003,-0.0141,8.1227,42.0499,6.5693,8.1281,42.0503,6.5834
1,Line,0.8116,,,,,,,,,,,,,,,,19,-0.7633,-0.2684,-0.0139,74.4749,52.6135,13.1565,75.2383,52.8819,13.1705
1,Line,0.0152,,,,,,,,,,,,,,,,15,-0.0054,-0.0003,-0.0141,8.1450,42.8597,6.5347,8.1504,42.8601,6.5487
1,Line,0.1007,,,,,,,,,,,,,,,,56,0.0001,0.0002,-0.0999,8.5978,41.8730,7.3082,8.5977,41.8729,7.4081
1,Line,0.0485,,,,,,,,,,,,,,,,56,0.0000,0.0001,-0.0481,8.5977,41.8729,7.4081,8.5977,41.8728,7.4562
1,Line,0.0485,,,,,,,,,,,,,,,,57,0.0000,-0.0001,-0.0481,8.5977,41.7252,7.4081,8.5977,41.7253,7.4562
1,Line,0.9964,,,,,,,,,,,,,,,,179,-0.9938,-0.0022,-0.0007,7.6040,41.8709,7.3075,8.5978,41.8730,7.3082
1,Line,1.0516,,,,,,,,,,,,,,,,179,-1.0490,-0.0023,-0.0007,7.5488,41.8705,7.4555,8.5977,41.8728,7.4562
1,Line,0.0152,,,,,,,,,,,,,,,,168,0.0096,-0.0005,-0.0117,8.1211,42.0517,6.6270,8.1115,42.0523,6.6386
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1211,42.0517,6.6270,8.1434,42.8615,6.5923
1,Line,0.0152,,,,,,,,,,,,,,,,168,0.0096,-0.0005,-0.0117,8.1434,42.8615,6.5923,8.1338,42.8621,6.6040
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1115,42.0523,6.6386,8.1338,42.8621,6.6040
1,Line,0.0175,,,,,,,,,,,,,,,,104,0.0036,-0.0163,0.0050,7.7427,43.0006,6.1826,7.7391,43.0169,6.1776
1,Line,0.1353,,,,,,,,,,,,,,,,168,-0.0851,0.0048,0.1040,7.6577,43.0054,6.2866,7.7427,43.0006,6.1826
1,Line,0.0174,,,,,,,,,,,,,,,,85,-0.0017,-0.0165,0.0048,7.9502,43.1241,7.0535,7.9519,43.1407,7.0487
1,Line,0.1368,,,,,,,,,,,,,,,,2,0.1246,-0.0007,0.0555,7.9519,43.1407,7.0487,7.8273,43.1414,6.9932
1,Line,0.0175,,,,,,,,,,,,,,,,107,0.0046,-0.0163,0.0038,7.6577,43.0054,6.2866,7.6531,43.0217,6.2828
1,Line,0.1386,,,,,,,,,,,,,,,,4,0.1073,0.0006,0.0867,7.8228,43.1080,7.0004,7.7155,43.1075,6.9137
1,Line,0.0173,,,,,,,,,,,,,,,,84,-0.0018,-0.0168,0.0029,7.8228,43.1080,7.0004,7.8246,43.1249,6.9975
1,Line,0.1368,,,,,,,,,,,,,,,,168,-0.0860,0.0048,0.1052,7.6531,43.0217,6.2828,7.7391,43.0169,6.1776
1,Line,0.0173,,,,,,,,,,,,,,,,82,-0.0023,-0.0168,0.0025,7.7155,43.1075,6.9137,7.7178,43.1243,6.9112
1,Line,0.8287,,,,,,,,,,,,,,,,18,-0.7814,-0.2684,-0.0155,74.4569,52.6135,13.1550,75.2383,52.8819,13.1705
1,Line,0.0152,,,,,,,,,,,,,,,,4,-0.0118,-0.0001,-0.0095,8.1243,42.8595,6.5130,8.1361,42.8595,6.5225
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1227,42.0499,6.5693,8.1450,42.8597,6.5347
1,3D Polyline,0.0485,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1138,42.0498,6.5571,8.1361,42.8595,6.5225
1,Line,0.0174,,,,,,,,,,,,,,,,81,-0.0027,-0.0165,0.0043,7.8246,43.1249,6.9975,7.8273,43.1414,6.9932
1,Line,0.1380,,,,,,,,,,,,,,,,2,0.1256,-0.0007,0.0559,7.9502,43.1241,7.0535,7.8246,43.1249,6.9975
1,Line,0.0152,,,,,,,,,,,,,,,,4,-0.0118,-0.0001,-0.0095,8.1020,42.0497,6.5476,8.1138,42.0498,6.5571
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.1020,42.0497,6.5476,8.1243,42.8595,6.5130
1,Line,0.0488,,,,,,,,,,,,,,,,179,-0.0454,-0.0014,0.0172,8.0084,40.6273,6.3944,8.0538,40.6287,6.3772
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.0053,40.7397,6.3992,8.0084,40.6273,6.3944
1,Line,0.1386,,,,,,,,,,,,,,,,169,0.0564,0.0049,-0.1254,8.6068,40.5483,6.7045,8.5503,40.5434,6.8299
1,Line,0.0173,,,,,,,,,,,,,,,,100,-0.0029,0.0169,0.0000,8.6038,40.5652,6.7045,8.6068,40.5483,6.7045
1,Line,0.0488,,,,,,,,,,,,,,,,179,-0.0454,-0.0014,0.0172,8.0053,40.7397,6.3992,8.0507,40.7411,6.3820
1,Line,0.0173,,,,,,,,,,,,,,,,88,0.0008,0.0168,-0.0034,7.9491,40.5587,7.0530,7.9483,40.5419,7.0564
1,Line,0.1368,,,,,,,,,,,,,,,,2,0.1246,0.0007,0.0555,7.9491,40.5587,7.0530,7.8245,40.5580,6.9975
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.0507,40.7411,6.3820,8.0538,40.6287,6.3772
1,Line,0.1333,,,,,,,,,,,,,,,,2,-0.1214,-0.0007,-0.0540,8.2474,40.4607,6.0647,8.3687,40.4614,6.1187
1,Line,0.0488,,,,,,,,,,,,,,,,177,0.0394,0.0016,-0.0283,8.2219,40.7349,6.6967,8.1825,40.7333,6.7250
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.1825,40.7333,6.7250,8.1856,40.6209,6.7202
1,Line,0.1333,,,,,,,,,,,,,,,,139,0.0210,0.0044,-0.1304,8.6064,40.6182,6.5711,8.5854,40.6139,6.7015
1,Line,0.0488,,,,,,,,,,,,,,,,177,0.0394,0.0016,-0.0283,8.2250,40.6225,6.6919,8.1856,40.6209,6.7202
1,Line,0.0488,,,,,,,,,,,,,,,,179,0.0454,0.0014,-0.0172,8.1856,40.6209,6.7202,8.1402,40.6195,6.7374
1,Line,0.1114,,,,,,,,,,,,,,,,169,0.0453,0.0039,-0.1008,7.7393,40.4491,6.3279,7.6939,40.4452,6.4287
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.6939,40.4452,6.4287,7.6945,40.4237,6.4278
1,Line,0.0488,,,,,,,,,,,,,,,,179,0.0454,0.0014,-0.0172,8.1825,40.7333,6.7250,8.1371,40.7319,6.7422
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.7393,40.4491,6.3279,7.7399,40.4276,6.3270
1,Line,0.2860,,,,,,,,,,,,,,,,90,0.0006,0.2815,-0.0394,7.5489,41.7273,7.3075,7.5482,41.4458,7.3469
1,Line,0.1100,,,,,,,,,,,,,,,,57,0.0001,-0.0002,-0.1090,7.5482,41.4458,7.3469,7.5481,41.4459,7.4560
1,Line,0.1493,,,,,,,,,,,,,,,,57,0.0001,-0.0002,-0.1480,7.5489,41.7273,7.3075,7.5488,41.7275,7.4555
1,Line,1.0516,,,,,,,,,,,,,,,,179,-1.0490,0.0023,-0.0007,7.5488,41.7275,7.4555,8.5977,41.7253,7.4562
1,Line,0.2833,,,,,,,,,,,,,,,,90,-0.0006,-0.2816,0.0004,7.5481,41.4459,7.4560,7.5488,41.7275,7.4555
1,Line,0.0243,,,,,,,,,,,,,,,,179,-0.0242,-0.0001,0.0000,7.5798,41.8708,7.3075,7.6040,41.8709,7.3075
1,Line,0.1824,,,,,,,,,,,,,,,,98,0.0303,-0.1391,-0.1120,8.9628,39.4561,13.3368,8.9325,39.5952,13.4488
1,Line,0.1493,,,,,,,,,,,,,,,,56,0.0001,0.0002,-0.1480,7.5489,41.8707,7.3075,7.5488,41.8705,7.4555
1,Line,0.0310,,,,,,,,,,,,,,,,179,-0.0309,-0.0001,0.0000,7.5489,41.8707,7.3075,7.5798,41.8708,7.3075
1,Line,0.0172,,,,,,,,,,,,,,,,92,-0.0009,0.0170,0.0015,7.8219,40.5070,7.0019,7.8228,40.4900,7.0004
1,Line,0.0172,,,,,,,,,,,,,,,,92,-0.0007,0.0170,0.0015,7.9483,40.5078,7.0582,7.9490,40.4907,7.0566
1,Line,0.0152,,,,,,,,,,,,,,,,1,-0.0150,-0.0002,-0.0024,8.0955,40.7383,6.5044,8.1105,40.7385,6.5068
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0882,41.5483,6.5414,8.1105,40.7385,6.5068
1,Line,0.1007,,,,,,,,,,,,,,,,57,0.0001,-0.0002,-0.0999,8.5978,41.7250,7.3082,8.5977,41.7252,7.4081
1,Line,0.0243,,,,,,,,,,,,,,,,179,0.0242,-0.0001,0.0000,7.6040,41.7272,7.3075,7.5798,41.7272,7.3075
1,Line,0.0310,,,,,,,,,,,,,,,,179,0.0309,-0.0001,0.0000,7.5798,41.7272,7.3075,7.5489,41.7273,7.3075
1,Line,0.0001,,,,,,,,,,,,,,,,179,0.0001,0.0000,0.0000,8.5978,41.7250,7.3082,8.5977,41.7250,7.3082
1,Line,0.9963,,,,,,,,,,,,,,,,179,0.9937,-0.0022,0.0007,8.5977,41.7250,7.3082,7.6040,41.7272,7.3075
1,Line,0.2955,,,,,,,,,,,,,,,,154,-0.2646,0.1149,0.0597,75.3037,52.8820,13.1256,75.5683,52.7672,13.0659
1,Line,0.1389,,,,,,,,,,,,,,,,2,0.1264,-0.0007,0.0563,7.9483,43.0903,7.0582,7.8219,43.0910,7.0019
1,Line,0.0175,,,,,,,,,,,,,,,,100,0.0024,-0.0162,0.0059,7.8520,42.9961,6.1040,7.8496,43.0123,6.0981
1,Line,0.0172,,,,,,,,,,,,,,,,90,0.0000,-0.0171,0.0000,7.8218,43.0739,7.0019,7.8219,43.0910,7.0019
1,Line,0.0172,,,,,,,,,,,,,,,,89,-0.0002,-0.0171,-0.0001,7.9480,43.0732,7.0581,7.9483,43.0903,7.0582
1,Line,0.1353,,,,,,,,,,,,,,,,172,-0.1093,0.0045,0.0785,7.7427,43.0006,6.1826,7.8520,42.9961,6.1040
1,Line,0.1380,,,,,,,,,,,,,,,,4,-0.1068,-0.0006,-0.0863,8.3748,43.0192,6.1086,8.4816,43.0198,6.1949
1,Line,0.0173,,,,,,,,,,,,,,,,84,-0.0018,-0.0168,0.0029,8.3748,43.0192,6.1086,8.3766,43.0361,6.1057
1,Line,0.1368,,,,,,,,,,,,,,,,172,-0.1105,0.0045,0.0795,7.7391,43.0169,6.1776,7.8496,43.0123,6.0981
1,Line,0.0173,,,,,,,,,,,,,,,,82,-0.0023,-0.0168,0.0025,8.4816,43.0198,6.1949,8.4839,43.0366,6.1924
1,Line,0.1114,,,,,,,,,,,,,,,,158,-0.0453,0.0039,0.1008,8.4650,43.1699,6.7708,8.5103,43.1660,6.6700
1,Line,0.0216,,,,,,,,,,,,,,,,88,-0.0006,-0.0215,0.0009,8.5097,43.1445,6.6709,8.5103,43.1660,6.6700
1,Line,0.0152,,,,,,,,,,,,,,,,177,-0.0151,0.0003,0.0015,8.0582,42.0503,6.5406,8.0732,42.0500,6.5390
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.0582,42.0503,6.5406,8.0805,42.8601,6.5059
1,Line,0.1114,,,,,,,,,,,,,,,,158,-0.0453,0.0039,0.1008,8.4644,43.1484,6.7717,8.5097,43.1445,6.6709
1,Line,0.1386,,,,,,,,,,,,,,,,179,-0.1365,0.0020,-0.0218,8.1149,43.0729,6.0263,8.2514,43.0709,6.0481
1,Line,0.0172,,,,,,,,,,,,,,,,88,-0.0004,-0.0170,-0.0018,8.1149,43.0729,6.0263,8.1153,43.0899,6.0281
1,Line,0.0216,,,,,,,,,,,,,,,,88,-0.0006,-0.0215,0.0009,8.4644,43.1484,6.7717,8.4650,43.1699,6.7708
1,Line,0.0172,,,,,,,,,,,,,,,,90,0.0003,-0.0170,-0.0017,8.2514,43.0709,6.0481,8.2511,43.0879,6.0498
1,Line,0.1333,,,,,,,,,,,,,,,,4,0.1032,0.0005,0.0834,7.8307,43.0074,6.9875,7.7275,43.0069,6.9041
1,Line,0.1114,,,,,,,,,,,,,,,,4,-0.0862,-0.0004,-0.0697,7.7932,43.1849,6.8393,7.8795,43.1854,6.9090
1,Line,0.1309,,,,,,,,,,,,,,,,4,0.1013,0.0005,0.0819,7.8351,42.9918,6.9804,7.7337,42.9913,6.8985
1,Line,0.0178,,,,,,,,,,,,,,,,103,0.0044,-0.0156,-0.0071,7.8351,42.9918,6.9804,7.8307,43.0074,6.9875
1,Line,0.0216,,,,,,,,,,,,,,,,88,-0.0006,-0.0215,0.0009,7.8789,43.1639,6.9099,7.8795,43.1854,6.9090
1,Line,0.0179,,,,,,,,,,,,,,,,66,-0.0067,-0.0153,-0.0060,7.7521,43.1505,6.1816,7.7588,43.1658,6.1876
1,Line,0.1333,,,,,,,,,,,,,,,,168,-0.0838,0.0047,0.1025,7.6682,43.1552,6.2841,7.7521,43.1505,6.1816
1,Line,0.1114,,,,,,,,,,,,,,,,4,-0.0862,-0.0004,-0.0697,7.7926,43.1635,6.8402,7.8789,43.1639,6.9099
1,Line,0.0216,,,,,,,,,,,,,,,,88,-0.0006,-0.0215,0.0009,7.7926,43.1635,6.8402,7.7932,43.1849,6.8393
1,3D Polyline,0.2806,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,3.1581,,,,,,,,,,,,,,,,72,-0.9415,-2.9807,-0.3029,73.2147,46.7841,12.5791,74.1562,49.7648,12.8820
1,Line,0.1386,,,,,,,,,,,,,,,,4,-0.1073,-0.0006,-0.0867,8.3766,43.0361,6.1057,8.4839,43.0366,6.1924
1,Line,0.1117,,,,,,,,,,,,,,,,71,0.0364,0.1050,0.0011,75.1560,52.6449,13.1918,75.1195,52.5400,13.1907
1,Line,2.3822,,,,,,,,,,,,,,,,70,0.7578,2.1830,0.5213,73.2147,46.7841,12.5791,72.4569,44.6012,12.0578
1,Line,0.8421,,,,,,,,,,,,,,,,18,-0.7947,-0.2684,-0.0374,74.4436,52.6135,13.1331,75.2383,52.8819,13.1705
1,Line,0.0178,,,,,,,,,,,,,,,,109,0.0062,-0.0156,-0.0056,7.7337,42.9913,6.8985,7.7275,43.0069,6.9041
1,Line,5.5290,,,,,,,,,,,,,,,,71,1.6993,5.1637,0.8242,74.1562,49.7648,12.8820,72.4569,44.6012,12.0578
1,Line,0.8614,,,,,,,,,,,,,,,,18,-0.8153,-0.2684,-0.0305,74.4230,52.6135,13.1399,75.2383,52.8819,13.1705
1,Line,0.1132,,,,,,,,,,,,,,,,88,-0.0031,-0.1124,0.0048,7.9077,42.8650,6.5568,7.9108,42.9774,6.5520
1,Line,0.0488,,,,,,,,,,,,,,,,37,0.0050,0.0014,0.0481,7.9127,42.8664,6.6049,7.9077,42.8650,6.5568
1,Line,0.1368,,,,,,,,,,,,,,,,122,0.0216,-0.0045,-0.1339,8.6236,43.1131,6.5658,8.6021,43.1176,6.6996
1,Line,0.0488,,,,,,,,,,,,,,,,37,0.0050,0.0014,0.0481,7.9158,42.9787,6.6001,7.9108,42.9774,6.5520
1,Line,0.1132,,,,,,,,,,,,,,,,88,-0.0031,-0.1124,0.0048,7.9127,42.8664,6.6049,7.9158,42.9787,6.6001
1,Line,0.0172,,,,,,,,,,,,,,,,90,-0.0001,-0.0170,0.0015,7.8473,43.0458,6.0907,7.8473,43.0629,6.0892
1,Line,0.1386,,,,,,,,,,,,,,,,172,-0.1120,0.0046,0.0805,7.7353,43.0504,6.1712,7.8473,43.0458,6.0907
1,Line,0.0488,,,,,,,,,,,,,,,,15,0.0174,0.0010,0.0452,7.9332,42.9798,6.6452,7.9158,42.9787,6.6001
1,Line,0.0488,,,,,,,,,,,,,,,,15,0.0174,0.0010,0.0452,7.9301,42.8674,6.6500,7.9127,42.8664,6.6049
1,Line,0.0177,,,,,,,,,,,,,,,,112,0.0060,-0.0159,0.0046,7.6637,42.9895,6.2912,7.6577,43.0054,6.2866
1,Line,0.1333,,,,,,,,,,,,,,,,158,-0.0543,0.0047,0.1206,7.6094,42.9942,6.4117,7.6637,42.9895,6.2912
1,Line,0.0488,,,,,,,,,,,,,,,,2,0.0444,-0.0003,0.0198,8.0407,42.8680,6.7394,7.9963,42.8682,6.7197
1,Line,0.1132,,,,,,,,,,,,,,,,88,-0.0031,-0.1124,0.0048,8.0407,42.8680,6.7394,8.0438,42.9803,6.7346
1,Line,0.0177,,,,,,,,,,,,,,,,114,0.0068,-0.0159,0.0028,7.6094,42.9942,6.4117,7.6026,43.0102,6.4089
1,Line,0.1379,,,,,,,,,,,,,,,,122,0.0217,-0.0045,-0.1350,8.6274,43.0963,6.5666,8.6057,43.1008,6.7016
1,Line,0.0173,,,,,,,,,,,,,,,,103,0.0038,-0.0168,0.0008,8.6274,43.0963,6.5666,8.6236,43.1131,6.5658
1,Line,0.1353,,,,,,,,,,,,,,,,158,-0.0551,0.0048,0.1224,7.6026,43.0102,6.4089,7.6577,43.0054,6.2866
1,Line,0.0173,,,,,,,,,,,,,,,,103,0.0036,-0.0167,0.0019,8.6057,43.1008,6.7016,8.6021,43.1176,6.6996
1,Line,0.1368,,,,,,,,,,,,,,,,122,0.0216,-0.0045,-0.1339,8.6208,43.0118,6.5701,8.5993,43.0162,6.7040
1,Line,0.0174,,,,,,,,,,,,,,,,74,-0.0047,-0.0166,0.0006,8.6208,43.0118,6.5701,8.6256,43.0284,6.5695
1,Line,0.1132,,,,,,,,,,,,,,,,88,-0.0031,-0.1124,0.0048,8.2526,42.8614,6.6592,8.2557,42.9738,6.6544
1,Line,0.0174,,,,,,,,,,,,,,,,74,-0.0046,-0.0166,-0.0005,8.5993,43.0162,6.7040,8.6038,43.0329,6.7045
1,Line,0.0475,,,,,,,,,,,,,,,,15,-0.0169,-0.0010,-0.0440,7.9254,43.1534,6.5915,7.9423,43.1544,6.6354
1,Line,0.0152,,,,,,,,,,,,,,,,177,-0.0151,0.0003,0.0015,8.0805,42.8601,6.5059,8.0955,42.8598,6.5044
1,Line,0.8156,,,,,,,,,,,,,,,,88,-0.0223,-0.8098,0.0346,8.0732,42.0500,6.5390,8.0955,42.8598,6.5044
1,Line,0.0475,,,,,,,,,,,,,,,,15,-0.0169,-0.0010,-0.0440,7.9256,43.1584,6.5912,7.9425,43.1594,6.6352
1,Line,0.0051,,,,,,,,,,,,,,,,88,0.0001,0.0050,-0.0002,7.9256,43.1584,6.5912,7.9254,43.1534,6.5915
1,Line,0.0172,,,,,,,,,,,,,,,,96,0.0017,-0.0169,0.0021,7.6499,43.0384,6.2798,7.6481,43.0553,6.2777
1,Line,0.1379,,,,,,,,,,,,,,,,158,-0.0562,0.0049,0.1248,7.5937,43.0433,6.4046,7.6499,43.0384,6.2798
1,Line,0.0172,,,,,,,,,,,,,,,,91,0.0001,-0.0170,0.0014,7.7353,43.0504,6.1712,7.7352,43.0675,6.1698
1,Line,0.1388,,,,,,,,,,,,,,,,172,-0.1122,0.0046,0.0806,7.7352,43.0675,6.1698,7.8473,43.0629,6.0892
1,Line,0.0172,,,,,,,,,,,,,,,,97,0.0020,-0.0170,0.0015,7.5937,43.0433,6.4046,7.5917,43.0602,6.4031
1,Line,0.1132,,,,,,,,,,,,,,,,88,-0.0031,-0.1124,0.0048,8.2219,42.8632,6.6967,8.2250,42.9756,6.6919
1,Line,0.0487,,,,,,,,,,,,,,,,168,0.0307,-0.0017,-0.0375,8.2526,42.8614,6.6592,8.2219,42.8632,6.6967
1,Line,0.1386,,,,,,,,,,,,,,,,158,-0.0564,0.0049,0.1254,7.5917,43.0602,6.4031,7.6481,43.0553,6.2777
1,Line,0.0487,,,,,,,,,,,,,,,,168,0.0307,-0.0017,-0.0375,8.2557,42.9738,6.6544,8.2250,42.9756,6.6919
1,Line,0.0179,,,,,,,,,,,,,,,,61,-0.0082,-0.0153,-0.0041,7.6682,43.1552,6.2841,7.6765,43.1705,6.2882
1,Line,0.1333,,,,,,,,,,,,,,,,172,-0.1077,0.0044,0.0774,7.7475,42.9848,6.1887,7.8552,42.9804,6.1113
1,Line,0.0173,,,,,,,,,,,,,,,,100,0.0033,-0.0168,-0.0013,7.6386,43.0377,6.8020,7.6353,43.0546,6.8033
1,Line,0.1309,,,,,,,,,,,,,,,,172,-0.1057,0.0043,0.0760,7.7534,42.9696,6.1960,7.8591,42.9653,6.1200
1,Line,0.0179,,,,,,,,,,,,,,,,114,0.0059,-0.0152,0.0073,7.7534,42.9696,6.1960,7.7475,42.9848,6.1887
1,Line,0.1368,,,,,,,,,,,,,,,,8,0.0800,0.0018,0.1099,7.7186,43.0395,6.9119,7.6386,43.0377,6.8020
1,Line,0.0179,,,,,,,,,,,,,,,,66,-0.0067,-0.0153,-0.0060,8.4407,42.9783,6.9186,8.4474,42.9936,6.9245
1,Line,0.0152,,,,,,,,,,,,,,,,8,-0.0089,-0.0002,-0.0122,8.1361,42.8595,6.5225,8.1450,42.8597,6.5347
1,Line,0.0178,,,,,,,,,,,,,,,,72,-0.0048,-0.0154,-0.0073,8.3349,42.9826,6.9946,8.3397,42.9980,7.0019
