Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.3715,,,,,,,,,,0,0.3683,0.0000,-0.0485,41.6809,87.9808,39.4020,41.3126,87.9808,39.4505
1,Line,,,,,,,0.3108,,,,,,,,,,171,0.2601,-0.0405,0.1652,43.6442,88.5340,34.3740,43.3841,88.5745,34.2087
1,Line,,,,,,,1.8209,,,,,,,,,,0,1.0865,0.0000,-1.4612,44.7307,88.5340,32.9128,43.6442,88.5340,34.3740
1,Line,,,,,,,0.3102,,,,,,,,,,93,0.0124,-0.2459,0.1887,41.3126,87.9808,39.4505,41.3003,88.2267,39.2618
1,Line,,,,,,,0.3102,,,,,,,,,,87,-0.0124,-0.2459,-0.1887,41.3003,86.5473,39.2618,41.3126,86.7933,39.4505
1,Line,,,,,,,0.3106,,,,,,,,,,99,-0.0188,0.1186,-0.2864,41.2063,86.3586,37.8283,41.2251,86.2400,38.1147
1,Line,,,,,,,0.0516,,,,,,,,,,0,0.0511,0.0000,-0.0067,41.2575,86.3586,37.8216,41.2063,86.3586,37.8283
1,Line,,,,,,,0.3108,,,,,,,,,,9,-0.2601,-0.0405,-0.1652,43.3841,86.1995,34.2087,43.6442,86.2400,34.3740
1,Line,,,,,,,1.8209,,,,,,,,,,0,1.0865,0.0000,-1.4612,44.7307,86.2400,32.9128,43.6442,86.2400,34.3740
1,Line,,,,,,,0.3107,,,,,,,,,,116,-0.0201,0.0405,-0.3073,41.2251,86.2400,38.1147,41.2452,86.1995,38.4221
1,Line,,,,,,,0.1081,,,,,,,,,,0,0.1071,0.0000,-0.0141,41.3322,86.2400,38.1006,41.2251,86.2400,38.1147
1,Line,,,,,,,0.3107,,,,,,,,,,26,-0.2424,-0.1186,-0.1540,43.6442,86.2400,34.3740,43.8866,86.3586,34.5280
1,Line,,,,,,,1.8661,,,,,,,,,,0,1.1135,0.0000,-1.4975,44.4976,86.1995,32.7112,43.3841,86.1995,34.2087
1,Line,,,,,,,0.3108,,,,,,,,,,171,-0.2601,0.0405,-0.1652,43.1240,86.2400,34.0435,43.3841,86.1995,34.2087
1,Line,,,,,,,1.9113,,,,,,,,,,0,1.1404,0.0000,-1.5338,44.2644,86.2400,32.5097,43.1240,86.2400,34.0435
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.2864,0.1186,38.1827,87.9808,37.3937,38.1827,87.6944,37.2751
1,Line,,,,,,,0.0031,,,,,,,,,,180,-0.0031,0.0000,0.0004,41.1902,86.5473,37.5824,41.1933,86.5473,37.5820
1,Line,,,,,,,0.3104,,,,,,,,,,95,-0.0161,0.1887,-0.2459,41.1902,86.5473,37.5824,41.2063,86.3586,37.8283
1,Line,,,,,,,0.0594,,,,,,,,,,109,-0.0122,0.0360,-0.0456,41.2452,86.3945,37.7760,41.2575,86.3586,37.8216
1,Line,,,,,,,0.2523,,,,,,,,,,109,-0.0520,0.1528,-0.1940,41.1933,86.5473,37.5820,41.2452,86.3945,37.7760
1,Line,,,,,,,0.2858,,,,,,,,,,0,0.2833,0.0000,-0.0373,41.5675,86.3586,38.9785,41.2841,86.3586,39.0158
1,Line,,,,,,,0.3101,,,,,,,,,,71,-0.1004,-0.2864,-0.0638,44.2545,86.7933,34.7617,44.3549,87.0797,34.8255
1,Line,,,,,,,1.7148,,,,,,,,,,0,1.0232,0.0000,-1.3761,45.2777,86.7933,33.3855,44.2545,86.7933,34.7617
1,Line,,,,,,,0.3104,,,,,,,,,,85,-0.0161,-0.1887,-0.2459,41.2841,86.3586,39.0158,41.3003,86.5473,39.2618
1,Line,,,,,,,0.3343,,,,,,,,,,180,0.3314,0.0000,-0.0436,41.6317,86.5473,39.2182,41.3003,86.5473,39.2618
1,Line,,,,,,,0.3100,,,,,,,,,,84,-0.0342,-0.3073,-0.0218,44.3549,87.0797,34.8255,44.3892,87.3870,34.8472
1,Line,,,,,,,1.6974,,,,,,,,,,0,1.0128,0.0000,-1.3621,45.3677,87.0797,33.4633,44.3549,87.0797,34.8255
1,Line,,,,,,,0.3106,,,,,,,,,,81,-0.0188,-0.1186,-0.2864,41.2654,86.2400,38.7294,41.2841,86.3586,39.0158
1,Line,,,,,,,0.1687,,,,,,,,,,0,0.1672,0.0000,-0.0220,41.4125,86.1995,38.4001,41.2452,86.1995,38.4221
1,Line,,,,,,,0.3105,,,,,,,,,,42,-0.2082,-0.1887,-0.1322,43.8866,86.3586,34.5280,44.0948,86.5473,34.6602
1,Line,,,,,,,1.7788,,,,,,,,,,0,1.0614,0.0000,-1.4274,44.9480,86.3586,33.1005,43.8866,86.3586,34.5280
1,Line,,,,,,,0.3107,,,,,,,,,,64,-0.0201,-0.0405,-0.3073,41.2452,86.1995,38.4221,41.2654,86.2400,38.7294
1,Line,,,,,,,0.2293,,,,,,,,,,180,0.2273,0.0000,-0.0299,41.4927,86.2400,38.6995,41.2654,86.2400,38.7294
1,Line,,,,,,,0.3103,,,,,,,,,,57,-0.1597,-0.2459,-0.1015,44.0948,86.5473,34.6602,44.2545,86.7933,34.7617
1,Line,,,,,,,1.7426,,,,,,,,,,0,1.0398,0.0000,-1.3984,45.1346,86.5473,33.2618,44.0948,86.5473,34.6602
1,Line,,,,,,,0.2293,,,,,,,,,,180,0.2273,0.0000,-0.0299,41.4927,88.5340,38.6995,41.2654,88.5340,38.7294
1,Line,,,,,,,0.3108,,,,,,,,,,170,-0.2332,0.0405,-0.2015,44.2644,86.2400,32.5097,44.4976,86.1995,32.7112
1,Line,,,,,,,1.9113,,,,,,,,,,0,1.3525,0.0000,-1.3505,45.6170,86.2400,31.1593,44.2644,86.2400,32.5097
1,Line,,,,,,,0.3110,,,,,,,,,,79,-0.0493,-0.2459,-0.1839,41.6317,86.5473,39.2182,41.6809,86.7933,39.4020
1,Line,,,,,,,0.4395,,,,,,,,,,0,0.4060,0.0000,-0.1682,42.0869,86.7933,39.2338,41.6809,86.7933,39.4020
1,Line,,,,,,,0.3108,,,,,,,,,,10,-0.2332,-0.0405,-0.2015,44.4976,86.1995,32.7112,44.7307,86.2400,32.9128
1,Line,,,,,,,1.8661,,,,,,,,,,0,1.3206,0.0000,-1.3185,45.8181,86.1995,31.3927,44.4976,86.1995,32.7112
1,Line,,,,,,,0.3104,,,,,,,,,,84,-0.0310,-0.2864,-0.1156,41.6809,86.7933,39.4020,41.7119,87.0797,39.5176
1,Line,,,,,,,0.3898,,,,,,,,,,0,0.3601,0.0000,-0.1492,41.9918,86.5473,39.0690,41.6317,86.5473,39.2182
1,Line,,,,,,,0.3105,,,,,,,,,,135,-0.1866,0.1887,-0.1613,43.8606,86.5473,32.1607,44.0472,86.3586,32.3219
1,Line,,,,,,,1.9896,,,,,,,,,,0,1.4080,0.0000,-1.4058,45.2686,86.5473,30.7549,43.8606,86.5473,32.1607
1,Line,,,,,,,0.3123,,,,,,,,,,58,-0.0748,-0.1186,-0.2790,41.4927,86.2400,38.6995,41.5675,86.3586,38.9785
1,Line,,,,,,,0.3250,,,,,,,,,,180,0.3003,0.0000,-0.1244,41.8677,86.3586,38.8542,41.5675,86.3586,38.9785
1,Line,,,,,,,0.3107,,,,,,,,,,151,-0.2173,0.1186,-0.1878,44.0472,86.3586,32.3219,44.2644,86.2400,32.5097
1,Line,,,,,,,1.9534,,,,,,,,,,0,1.3824,0.0000,-1.3802,45.4295,86.3586,30.9417,44.0472,86.3586,32.3219
1,Line,,,,,,,0.3117,,,,,,,,,,71,-0.0642,-0.1887,-0.2396,41.5675,86.3586,38.9785,41.6317,86.5473,39.2182
1,Line,,,,,,,1.7426,,,,,,,,,,0,1.2332,0.0000,-1.2313,46.3677,86.5473,32.0306,45.1346,86.5473,33.2618
1,Line,,,,,,,0.3104,,,,,,,,,,96,0.0310,-0.2864,0.1156,41.7119,87.6944,39.5176,41.6809,87.9808,39.4020
1,Line,,,,,,,0.4707,,,,,,,,,,180,0.4349,0.0000,-0.1801,42.1468,87.6944,39.3375,41.7119,87.6944,39.5176
1,Line,,,,,,,0.3103,,,,,,,,,,60,-0.1432,-0.2459,-0.1237,45.1346,86.5473,33.2618,45.2777,86.7933,33.3855
1,Line,,,,,,,1.7148,,,,,,,,,,0,1.2135,0.0000,-1.2116,46.4913,86.7933,32.1739,45.2777,86.7933,33.3855
1,Line,,,,,,,0.3110,,,,,,,,,,101,0.0493,-0.2459,0.1839,41.6809,87.9808,39.4020,41.6317,88.2267,39.2182
1,Line,,,,,,,0.4395,,,,,,,,,,0,0.4060,0.0000,-0.1682,42.0869,87.9808,39.2338,41.6809,87.9808,39.4020
1,Line,,,,,,,0.3105,,,,,,,,,,45,-0.1866,-0.1887,-0.1613,44.9480,86.3586,33.1005,45.1346,86.5473,33.2618
1,Line,,,,,,,1.8209,,,,,,,,,,0,1.2886,0.0000,-1.2866,46.0193,86.2400,31.6262,44.7307,86.2400,32.9128
1,Line,,,,,,,0.3100,,,,,,,,,,88,-0.0106,-0.3073,-0.0394,41.7119,87.0797,39.5176,41.7225,87.3870,39.5570
1,Line,,,,,,,0.4707,,,,,,,,,,180,0.4349,0.0000,-0.1801,42.1468,87.0797,39.3375,41.7119,87.0797,39.5176
1,Line,,,,,,,0.3107,,,,,,,,,,29,-0.2173,-0.1186,-0.1878,44.7307,86.2400,32.9128,44.9480,86.3586,33.1005
1,Line,,,,,,,1.7788,,,,,,,,,,0,1.2588,0.0000,-1.2568,46.2068,86.3586,31.8437,44.9480,86.3586,33.1005
1,Line,,,,,,,0.3100,,,,,,,,,,92,0.0106,-0.3073,0.0394,41.7225,87.3870,39.5570,41.7119,87.6944,39.5176
1,Line,,,,,,,0.4813,,,,,,,,,,0,0.4447,0.0000,-0.1842,42.1672,87.3870,39.3728,41.7225,87.3870,39.5570
1,Line,,,,,,,0.2496,,,,,,,,,,0,0.2306,0.0000,-0.0955,41.7233,86.2400,38.6040,41.4927,86.2400,38.6995
1,Line,,,,,,,2.0348,,,,,,,,,,0,-1.2141,0.0000,1.6329,42.4133,87.6944,33.5920,43.6274,87.6944,31.9591
1,Line,,,,,,,2.0174,,,,,,,,,,0,1.2037,0.0000,-1.6189,43.7174,87.9808,32.0369,42.5137,87.9808,33.6558
1,Line,,,,,,,0.3106,,,,,,,,,,81,0.0188,0.1186,0.2864,41.2251,88.5340,38.1147,41.2063,88.4154,37.8283
1,Line,,,,,,,0.3101,,,,,,,,,,71,0.1004,0.2864,0.0638,42.5137,87.9808,33.6558,42.4133,87.6944,33.5920
1,Line,,,,,,,0.2523,,,,,,,,,,71,0.0520,0.1528,0.1940,41.2452,88.3795,37.7760,41.1933,88.2267,37.5820
1,Line,,,,,,,0.0594,,,,,,,,,,71,0.0122,0.0360,0.0456,41.2575,88.4154,37.8216,41.2452,88.3795,37.7760
1,Line,,,,,,,0.0516,,,,,,,,,,0,0.0511,0.0000,-0.0067,41.2575,88.4154,37.8216,41.2063,88.4154,37.8283
1,Line,,,,,,,0.1081,,,,,,,,,,0,0.1071,0.0000,-0.0141,41.3322,88.5340,38.1006,41.2251,88.5340,38.1147
1,Line,,,,,,,0.3105,,,,,,,,,,42,0.2082,0.1887,0.1322,42.8816,88.4154,33.8895,42.6734,88.2267,33.7573
1,Line,,,,,,,1.9534,,,,,,,,,,0,1.1656,0.0000,-1.5676,44.0472,88.4154,32.3219,42.8816,88.4154,33.8895
1,Line,,,,,,,0.3107,,,,,,,,,,116,0.0201,-0.0405,0.3073,41.2654,88.5340,38.7294,41.2452,88.5745,38.4221
1,Line,,,,,,,0.1687,,,,,,,,,,0,0.1672,0.0000,-0.0220,41.4125,88.5745,38.4001,41.2452,88.5745,38.4221
1,Line,,,,,,,0.3103,,,,,,,,,,57,0.1597,0.2459,0.1015,42.6734,88.2267,33.7573,42.5137,87.9808,33.6558
1,Line,,,,,,,1.9896,,,,,,,,,,0,1.1872,0.0000,-1.5966,43.8606,88.2267,32.1607,42.6734,88.2267,33.7573
1,Line,,,,,,,0.3107,,,,,,,,,,64,0.0201,0.0405,0.3073,41.2452,88.5745,38.4221,41.2251,88.5340,38.1147
1,Line,,,,,,,0.3101,,,,,,,,,,107,-0.0900,0.2864,-0.0778,43.6274,87.0797,31.9591,43.7174,86.7933,32.0369
1,Line,,,,,,,2.0348,,,,,,,,,,0,1.4399,0.0000,-1.4377,45.0674,87.0797,30.5214,43.6274,87.0797,31.9591
1,Line,,,,,,,0.3126,,,,,,,,,,153,-0.0802,0.0405,-0.2994,41.3322,86.2400,38.1006,41.4125,86.1995,38.4001
1,Line,,,,,,,0.1687,,,,,,,,,,0,0.1558,0.0000,-0.0645,41.5683,86.1995,38.3355,41.4125,86.1995,38.4001
1,Line,,,,,,,0.3103,,,,,,,,,,120,-0.1432,0.2459,-0.1237,43.7174,86.7933,32.0369,43.8606,86.5473,32.1607
1,Line,,,,,,,2.0174,,,,,,,,,,0,1.4276,0.0000,-1.4254,45.1450,86.7933,30.6115,43.7174,86.7933,32.0369
1,Line,,,,,,,0.3126,,,,,,,,,,27,-0.0802,-0.0405,-0.2994,41.4125,86.1995,38.4001,41.4927,86.2400,38.6995
1,Line,,,,,,,0.0877,,,,,,,,,,0,0.0811,0.0000,-0.0336,41.4133,86.2400,38.0671,41.3322,86.2400,38.1006
1,Line,,,,,,,0.3100,,,,,,,,,,84,0.0307,0.3073,0.0265,43.6274,87.6944,31.9591,43.5967,87.3870,31.9326
1,Line,,,,,,,0.3104,,,,,,,,,,85,0.0161,0.1887,0.2459,41.2063,88.4154,37.8283,41.1902,88.2267,37.5824
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0031,0.0000,-0.0004,41.1933,88.2267,37.5820,41.1902,88.2267,37.5824
1,Line,,,,,,,0.0123,,,,,,,,,,0,-0.0114,0.0000,0.0047,41.2575,86.3586,37.8216,41.2689,86.3586,37.8169
1,Line,,,,,,,0.3100,,,,,,,,,,96,-0.0307,0.3073,-0.0265,43.5967,87.3870,31.9326,43.6274,87.0797,31.9591
1,Line,,,,,,,2.0408,,,,,,,,,,0,1.4442,0.0000,-1.4419,45.0409,87.3870,30.4907,43.5967,87.3870,31.9326
1,Line,,,,,,,0.3123,,,,,,,,,,122,-0.0748,0.1186,-0.2790,41.2575,86.3586,37.8216,41.3322,86.2400,38.1006
1,Line,,,,,,,0.3101,,,,,,,,,,88,0.0078,0.2864,0.1186,41.1778,87.9808,37.3937,41.1700,87.6944,37.2751
1,Line,,,,,,,0.2909,,,,,,,,,,63,0.0877,0.1689,0.2201,30.7146,60.1138,57.9463,30.6270,59.9449,57.7262
1,Line,,,,,,,0.2774,,,,,,,,,,90,0.0000,-0.1061,-0.2563,29.3215,58.1673,58.7525,29.3215,58.2735,59.0088
1,Line,,,,,,,0.2856,,,,,,,,,,73,-0.0680,-0.2201,-0.1689,31.2027,58.4423,59.2288,31.2707,58.6624,59.3977
1,Line,,,,,,,1.3055,,,,,,,,,,180,1.3055,0.0000,0.0000,30.6270,59.9449,57.7262,29.3215,59.9449,57.7262
1,Line,,,,,,,0.2909,,,,,,,,,,63,-0.0877,-0.1689,-0.2201,31.1150,58.2735,59.0088,31.2027,58.4423,59.2288
1,Line,,,,,,,0.7021,,,,,,,,,,179,0.5152,-0.0105,-0.4769,31.6461,60.1033,58.5318,31.1309,60.1138,59.0088
1,Line,,,,,,,1.8812,,,,,,,,,,180,1.8812,0.0000,0.0000,31.2027,58.4423,59.2288,29.3215,58.4423,59.2288
1,Line,,,,,,,0.2974,,,,,,,,,,161,-0.1074,0.0362,-0.2750,30.7983,58.1673,58.2025,30.9057,58.1311,58.4775
1,Line,,,,,,,0.2774,,,,,,,,,,47,-0.1558,-0.1675,-0.1570,31.6179,58.2632,58.5432,31.7737,58.4307,58.7003
1,Line,,,,,,,0.2847,,,,,,,,,,106,-0.0643,0.2201,-0.1689,30.5498,58.6624,57.5574,30.6140,58.4423,57.7262
1,Line,,,,,,,0.2779,,,,,,,,,,87,0.0166,0.2750,0.0362,30.5151,59.4686,57.4512,30.4986,59.1936,57.4150
1,Line,,,,,,,1.3773,,,,,,,,,,180,1.3773,0.0000,0.0000,30.6988,58.2735,57.9463,29.3215,58.2735,57.9463
1,Line,,,,,,,0.5968,,,,,,,,,,179,0.4379,-0.0089,-0.4054,31.4693,60.2110,58.3471,31.0314,60.2199,58.7525
1,Line,,,,,,,1.4768,,,,,,,,,,0,1.4768,0.0000,0.0000,30.7983,58.1673,58.2025,29.3215,58.1673,58.2025
1,Line,,,,,,,1.1889,,,,,,,,,,180,1.1889,0.0000,0.0000,30.5104,58.9186,57.4512,29.3215,58.9186,57.4512
1,Line,,,,,,,1.8209,,,,,,,,,,0,0.8610,0.0000,-1.6045,43.6442,86.2400,34.3740,42.7832,86.2400,35.9785
1,Line,,,,,,,1.8661,,,,,,,,,,0,0.8824,0.0000,-1.6443,43.3841,86.1995,34.2087,42.5017,86.1995,35.8530
1,Line,,,,,,,1.9113,,,,,,,,,,0,0.9038,0.0000,-1.6841,43.1240,86.2400,34.0435,42.2202,86.2400,35.7276
1,Line,,,,,,,1.7788,,,,,,,,,,0,0.8411,0.0000,-1.5673,43.8866,86.3586,34.5280,43.0455,86.3586,36.0953
1,Line,,,,,,,0.1713,,,,,,,,,,180,0.1713,0.0000,0.0000,41.1902,86.5473,37.5824,41.0189,86.5473,37.5824
1,Line,,,,,,,2.8362,,,,,,,,,,0,2.8362,0.0000,0.0000,41.0189,86.5473,37.5824,38.1827,86.5473,37.5824
1,Line,,,,,,,1.7426,,,,,,,,,,0,0.8240,0.0000,-1.5355,44.0948,86.5473,34.6602,43.2708,86.5473,36.1957
1,Line,,,,,,,1.9534,,,,,,,,,,0,0.9237,0.0000,-1.7212,42.8816,86.3586,33.8895,41.9579,86.3586,35.6108
1,Group_4469,29.3215,57.2596,18.5065,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.9492,,,,,,,,,,0,1.9492,0.0000,0.0000,31.2707,58.6624,59.3977,29.3215,58.6624,59.3977
1,Line,,,,,,,1.7935,,,,,,,,,,180,-1.7935,0.0000,0.0000,29.3215,58.2735,59.0088,31.1150,58.2735,59.0088
1,Group_4414,29.3215,49.6159,18.1161,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.9896,,,,,,,,,,0,0.9408,0.0000,-1.7531,42.6734,86.5473,33.7573,41.7326,86.5473,35.5104
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.2459,-0.1887,38.1827,86.7933,37.3937,38.1827,86.5473,37.5824
1,Line,,,,,,,0.3102,,,,,,,,,,93,-0.0124,0.2459,-0.1887,41.1778,86.7933,37.3937,41.1902,86.5473,37.5824
1,Line,,,,,,,0.2774,,,,,,,,,,94,0.0210,-0.2752,0.0277,32.0018,59.1800,58.9192,31.9808,59.4551,58.8914
1,Line,,,,,,,0.2900,,,,,,,,,,117,-0.0848,0.1689,-0.2201,30.6140,58.4423,57.7262,30.6988,58.2735,57.9463
1,Line,,,,,,,0.2774,,,,,,,,,,132,0.1506,-0.1702,0.1591,31.7967,59.9331,58.6910,31.6461,60.1033,58.5318
1,Line,,,,,,,1.4944,,,,,,,,,,0,1.4944,0.0000,0.0000,30.8159,60.2199,58.2025,29.3215,60.2199,58.2025
1,Line,,,,,,,0.2947,,,,,,,,,,133,0.0995,-0.1061,0.2563,31.1309,60.1138,59.0088,31.0314,60.2199,58.7525
1,Line,,,,,,,0.9140,,,,,,,,,,179,0.6707,-0.0136,-0.6209,32.0018,59.1800,58.9192,31.3311,59.1936,59.5400
1,Line,,,,,,,0.2974,,,,,,,,,,161,0.1074,-0.0362,0.2750,31.0314,60.2199,58.7525,30.9240,60.2561,58.4775
1,Line,,,,,,,0.2953,,,,,,,,,,46,0.1013,0.1061,0.2563,30.8159,60.2199,58.2025,30.7146,60.1138,57.9463
1,Line,,,,,,,0.2977,,,,,,,,,,19,0.1080,0.0362,0.2750,30.9240,60.2561,58.4775,30.8159,60.2199,58.2025
1,Line,,,,,,,1.9930,,,,,,,,,,0,1.9930,0.0000,0.0000,31.3145,58.9186,59.5038,29.3215,58.9186,59.5038
1,Line,,,,,,,0.2774,,,,,,,,,,169,0.1909,-0.0379,0.1978,31.4693,60.2110,58.3471,31.2785,60.2489,58.1493
1,Line,,,,,,,2.0096,,,,,,,,,,0,2.0096,0.0000,0.0000,31.3311,59.1936,59.5400,29.3215,59.1936,59.5400
1,Line,,,,,,,0.8965,,,,,,,,,,179,0.6578,-0.0134,-0.6090,31.9724,58.9052,58.8948,31.3145,58.9186,59.5038
1,Line,,,,,,,0.7918,,,,,,,,,,179,0.5810,-0.0118,-0.5378,31.7967,59.9331,58.6910,31.2156,59.9449,59.2288
1,Line,,,,,,,1.8094,,,,,,,,,,180,1.8094,0.0000,0.0000,31.1309,60.1138,59.0088,29.3215,60.1138,59.0088
1,Line,,,,,,,0.2774,,,,,,,,,,149,0.1767,-0.1077,0.1847,31.6461,60.1033,58.5318,31.4693,60.2110,58.3471
1,Line,,,,,,,1.2925,,,,,,,,,,180,1.2925,0.0000,0.0000,30.6140,58.4423,57.7262,29.3215,58.4423,57.7262
1,Line,,,,,,,0.2774,,,,,,,,,,90,0.0000,-0.2750,0.0362,29.3215,59.1936,59.5400,29.3215,59.4686,59.5038
1,Line,,,,,,,0.2776,,,,,,,,,,92,0.0118,-0.2750,0.0362,31.3311,59.1936,59.5400,31.3193,59.4686,59.5038
1,Line,,,,,,,0.6854,,,,,,,,,,179,-0.5029,0.0102,0.4655,31.1150,58.2735,59.0088,31.6179,58.2632,58.5432
1,Line,,,,,,,1.1771,,,,,,,,,,0,1.1771,0.0000,0.0000,30.4986,59.1936,57.4150,29.3215,59.1936,57.4150
1,Line,,,,,,,0.2776,,,,,,,,,,92,-0.0118,0.2750,-0.0362,30.4986,59.1936,57.4150,30.5104,58.9186,57.4512
1,Line,,,,,,,1.2374,,,,,,,,,,0,1.2374,0.0000,0.0000,30.5589,59.7249,57.5574,29.3215,59.7249,57.5574
1,Line,,,,,,,0.2774,,,,,,,,,,90,0.0000,-0.2750,-0.0362,29.3215,58.9186,59.5038,29.3215,59.1936,59.5400
1,Line,,,,,,,0.2953,,,,,,,,,,46,-0.1013,-0.1061,-0.2563,31.0137,58.1673,58.7525,31.1150,58.2735,59.0088
1,Line,,,,,,,0.2774,,,,,,,,,,90,0.0000,-0.2201,-0.1689,29.3215,58.4423,59.2288,29.3215,58.6624,59.3977
1,Line,,,,,,,0.2856,,,,,,,,,,73,0.0680,0.2201,0.1689,30.6270,59.9449,57.7262,30.5589,59.7249,57.5574
1,Line,,,,,,,0.2774,,,,,,,,,,90,0.0000,-0.2563,-0.1061,29.3215,58.6624,59.3977,29.3215,58.9186,59.5038
1,Line,,,,,,,1.3931,,,,,,,,,,180,1.3931,0.0000,0.0000,30.7146,60.1138,57.9463,29.3215,60.1138,57.9463
1,Line,,,,,,,1.1936,,,,,,,,,,180,1.1936,0.0000,0.0000,30.5151,59.4686,57.4512,29.3215,59.4686,57.4512
1,Line,,,,,,,1.2283,,,,,,,,,,0,1.2283,0.0000,0.0000,30.5498,58.6624,57.5574,29.3215,58.6624,57.5574
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.1887,-0.2459,38.1827,86.5473,37.5824,38.1827,86.3586,37.8283
1,Line,,,,,,,2.0408,,,,,,,,,,0,1.2177,0.0000,-1.6377,43.5967,87.3870,31.9326,42.3791,87.3870,33.5703
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.0405,0.3073,38.1827,88.5340,38.7294,38.1827,88.5745,38.4221
1,Line,,,,,,,3.0826,,,,,,,,,,0,3.0826,0.0000,0.0000,41.2654,88.5340,38.7294,38.1827,88.5340,38.7294
1,Line,,,,,,,3.0625,,,,,,,,,,0,3.0625,0.0000,0.0000,41.2452,88.5745,38.4221,38.1827,88.5745,38.4221
1,Line,,,,,,,3.0424,,,,,,,,,,0,3.0424,0.0000,0.0000,41.2251,88.5340,38.1147,38.1827,88.5340,38.1147
1,Line,,,,,,,2.0348,,,,,,,,,,0,1.2141,0.0000,-1.6329,43.6274,87.0797,31.9591,42.4133,87.0797,33.5920
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.0405,0.3073,38.1827,88.5745,38.4221,38.1827,88.5340,38.1147
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.1186,0.2864,38.1827,88.4154,39.0158,38.1827,88.5340,38.7294
1,Line,,,,,,,1.9896,,,,,,,,,,0,0.9408,0.0000,-1.7531,42.6734,88.2267,33.7573,41.7326,88.2267,35.5104
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.2459,0.1887,38.1827,87.9808,39.4505,38.1827,88.2267,39.2618
1,Line,,,,,,,3.1299,,,,,,,,,,0,3.1299,0.0000,0.0000,41.3126,87.9808,39.4505,38.1827,87.9808,39.4505
1,Line,,,,,,,3.1175,,,,,,,,,,0,3.1175,0.0000,0.0000,41.3003,88.2267,39.2618,38.1827,88.2267,39.2618
1,Line,,,,,,,3.1014,,,,,,,,,,0,3.1014,0.0000,0.0000,41.2841,88.4154,39.0158,38.1827,88.4154,39.0158
1,Line,,,,,,,2.0174,,,,,,,,,,0,0.9539,0.0000,-1.7776,42.5137,87.9808,33.6558,41.5598,87.9808,35.4334
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,-0.1887,0.2459,38.1827,88.2267,39.2618,38.1827,88.4154,39.0158
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.2459,0.1887,38.1827,88.2267,37.5824,38.1827,87.9808,37.3937
1,Line,,,,,,,0.3102,,,,,,,,,,87,0.0124,0.2459,0.1887,41.1902,88.2267,37.5824,41.1778,87.9808,37.3937
1,Line,,,,,,,0.1713,,,,,,,,,,180,0.1713,0.0000,0.0000,41.1902,88.2267,37.5824,41.0189,88.2267,37.5824
1,Line,,,,,,,1.9534,,,,,,,,,,0,1.1656,0.0000,-1.5676,44.0472,86.3586,32.3219,42.8816,86.3586,33.8895
1,Line,,,,,,,0.3241,,,,,,,,,,0,0.3241,0.0000,0.0000,41.1778,87.9808,37.3937,40.8537,87.9808,37.3937
1,Line,,,,,,,2.6710,,,,,,,,,,0,2.6710,0.0000,0.0000,40.8537,87.9808,37.3937,38.1827,87.9808,37.3937
1,Line,,,,,,,0.3107,,,,,,,,,,154,-0.2424,0.1186,-0.1540,42.8816,86.3586,33.8895,43.1240,86.2400,34.0435
1,Line,,,,,,,2.8362,,,,,,,,,,0,2.8362,0.0000,0.0000,41.0189,88.2267,37.5824,38.1827,88.2267,37.5824
1,Line,,,,,,,0.3103,,,,,,,,,,123,-0.1597,0.2459,-0.1015,42.5137,86.7933,33.6558,42.6734,86.5473,33.7573
1,Line,,,,,,,2.0174,,,,,,,,,,0,1.2037,0.0000,-1.6189,43.7174,86.7933,32.0369,42.5137,86.7933,33.6558
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.1186,0.2864,38.1827,88.5340,38.1147,38.1827,88.4154,37.8283
1,Line,,,,,,,3.0236,,,,,,,,,,0,3.0236,0.0000,0.0000,41.2063,88.4154,37.8283,38.1827,88.4154,37.8283
1,Line,,,,,,,0.3105,,,,,,,,,,138,-0.2082,0.1887,-0.1322,42.6734,86.5473,33.7573,42.8816,86.3586,33.8895
1,Line,,,,,,,1.9896,,,,,,,,,,0,1.1872,0.0000,-1.5966,43.8606,86.5473,32.1607,42.6734,86.5473,33.7573
1,Line,,,,,,,0.3100,,,,,,,,,,90,0.0000,0.1887,0.2459,38.1827,88.4154,37.8283,38.1827,88.2267,37.5824
