Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1217,,,,,,,,,,,,,,,,58,0.1035,0.1675,-0.1682,17.5156,2.5891,3.1624,17.4670,2.5103,3.2414
1,Line,0.1873,,,,,,,,,,,,,,,,106,-0.1105,0.3830,0.0000,14.7684,2.7401,3.2922,14.8204,2.5601,3.2922
1,Line,0.0484,,,,,,,,,,,,,,,,103,0.0169,-0.0710,-0.0725,17.4657,2.5267,3.2581,17.4578,2.5601,3.2922
1,Line,0.1040,,,,,,,,,,,,,,,,111,0.0577,-0.1507,0.1513,14.7375,2.6433,3.1079,14.7104,2.7142,3.0368
1,Line,0.1873,,,,,,,,,,,,,,,,74,-0.1105,-0.3830,0.0000,17.4578,2.5601,3.2922,17.5097,2.7401,3.2922
1,Line,0.1040,,,,,,,,,,,,,,,,69,0.0577,0.1507,-0.1513,17.5678,2.7142,3.0368,17.5407,2.6433,3.1079
1,Line,0.0788,,,,,,,,,,,,,,,,102,-0.0259,0.1169,-0.1173,14.6715,2.9104,3.0205,14.6837,2.8555,3.0756
1,Line,0.0550,,,,,,,,,,,,,,,,111,-0.0305,0.0798,-0.0801,14.6837,2.8555,3.0756,14.6980,2.8180,3.1133
1,Line,0.0500,,,,,,,,,,,,,,,,58,-0.0425,-0.0689,0.0691,17.5162,2.6903,3.2414,17.5362,2.7227,3.2089
1,Line,0.1420,,,,,,,,,,,,,,,,115,-0.0936,0.2027,-0.2035,14.6980,2.8180,3.1133,14.7420,2.7227,3.2089
1,Line,0.0809,,,,,,,,,,,,,,,,65,0.0533,0.1154,-0.1159,17.5407,2.6433,3.1079,17.5156,2.5891,3.1624
1,Line,0.0233,,,,,,,,,,,,,,,,78,0.0077,0.0345,-0.0346,17.5714,2.7304,3.0205,17.5678,2.7142,3.0368
1,Line,0.1834,,,,,,,,,,,,,,,,79,0.0751,0.3830,0.0000,17.6067,2.9104,3.0205,17.5714,2.7304,3.0205
1,Line,0.1834,,,,,,,,,,,,,,,,101,0.0751,-0.3830,0.0000,14.7068,2.7304,3.0205,14.6715,2.9104,3.0205
1,Line,0.0484,,,,,,,,,,,,,,,,77,0.0169,0.0710,0.0725,14.8204,2.5601,3.2922,14.8124,2.5267,3.2581
1,Line,0.0158,,,,,,,,,,,,,,,,68,-0.0123,-0.0313,0.0000,17.4403,2.6887,3.3938,17.4461,2.7034,3.3938
1,Line,0.1292,,,,,,,,,,,,,,,,106,-0.0763,0.2642,0.0000,14.7922,2.8395,3.3938,14.8280,2.7154,3.3938
1,Line,0.0318,,,,,,,,,,,,,,,,66,-0.0272,-0.0620,0.0000,17.4275,2.6595,3.3938,17.4403,2.6887,3.3938
1,Line,0.0127,,,,,,,,,,,,,,,,71,-0.0087,-0.0256,0.0000,17.4461,2.7034,3.3938,17.4502,2.7154,3.3938
1,Line,0.0318,,,,,,,,,,,,,,,,114,-0.0272,0.0620,0.0000,14.8379,2.6887,3.3938,14.8507,2.6595,3.3938
1,Line,0.0721,,,,,,,,,,,,,,,,103,-0.0252,0.1058,0.1081,17.4860,2.8395,3.3938,17.4979,2.7898,3.3430
1,Line,0.0127,,,,,,,,,,,,,,,,109,-0.0087,0.0256,0.0000,14.8280,2.7154,3.3938,14.8321,2.7034,3.3938
1,Line,0.0158,,,,,,,,,,,,,,,,112,-0.0123,0.0313,0.0000,14.8321,2.7034,3.3938,14.8379,2.6887,3.3938
1,Line,0.1292,,,,,,,,,,,,,,,,74,-0.0763,-0.2642,0.0000,17.4502,2.7154,3.3938,17.4860,2.8395,3.3938
1,Line,0.0014,,,,,,,,,,,,,,,,74,-0.0008,-0.0028,0.0000,17.4975,2.7885,3.3430,17.4979,2.7898,3.3430
1,Line,0.0001,,,,,,,,,,,,,,,,71,-0.0001,-0.0002,0.0000,17.4459,2.6098,3.3430,17.4459,2.6099,3.3430
1,Line,0.0234,,,,,,,,,,,,,,,,86,0.0027,0.0348,0.0355,14.8124,2.5267,3.2581,14.8112,2.5103,3.2414
1,Line,0.0234,,,,,,,,,,,,,,,,94,0.0027,-0.0348,-0.0355,17.4670,2.5103,3.2414,17.4657,2.5267,3.2581
1,Line,0.0707,,,,,,,,,,,,,,,,103,-0.0248,0.1038,0.1060,17.4981,2.7888,3.3420,17.5097,2.7401,3.2922
1,Line,0.0721,,,,,,,,,,,,,,,,77,-0.0252,-0.1058,-0.1081,14.7684,2.7401,3.2922,14.7803,2.7898,3.3430
1,Line,0.1873,,,,,,,,,,,,,,,,106,-0.1105,0.3828,0.0000,14.7803,2.7898,3.3430,14.8322,2.6099,3.3430
1,Line,0.0001,,,,,,,,,,,,,,,,109,-0.0001,0.0002,0.0000,14.8322,2.6099,3.3430,14.8323,2.6098,3.3430
1,Line,0.0416,,,,,,,,,,,,,,,,68,0.0235,0.0596,0.0609,14.8510,2.4701,3.2922,14.8399,2.4420,3.2636
1,Line,0.0218,,,,,,,,,,,,,,,,49,-0.0240,-0.0280,0.0281,17.4235,2.3703,3.2414,17.4348,2.3835,3.2282
1,Line,0.0333,,,,,,,,,,,,,,,,115,-0.0220,0.0476,-0.0478,14.7682,2.5075,3.1037,14.7785,2.4851,3.1262
1,Line,0.1128,,,,,,,,,,,,,,,,58,-0.0959,-0.1552,0.1558,17.4546,2.4122,3.1994,17.4997,2.4851,3.1262
1,Line,0.0452,,,,,,,,,,,,,,,,55,-0.0421,-0.0610,0.0612,17.4348,2.3835,3.2282,17.4546,2.4122,3.1994
1,Line,0.1217,,,,,,,,,,,,,,,,111,-0.0675,0.1764,-0.1770,14.7364,2.5904,3.0205,14.7682,2.5075,3.1037
1,Line,0.0551,,,,,,,,,,,,,,,,112,0.0319,-0.0789,-0.0805,17.4234,2.3751,3.2463,17.4084,2.4122,3.2841
1,Line,0.0452,,,,,,,,,,,,,,,,125,-0.0421,0.0610,-0.0612,14.8235,2.4122,3.1994,14.8433,2.3835,3.2282
1,Line,0.0218,,,,,,,,,,,,,,,,131,-0.0240,0.0280,-0.0281,14.8433,2.3835,3.2282,14.8546,2.3703,3.2414
1,Line,0.1128,,,,,,,,,,,,,,,,122,-0.0959,0.1552,-0.1558,14.7785,2.4851,3.1262,14.8235,2.4122,3.1994
1,Line,0.0099,,,,,,,,,,,,,,,,109,-0.0069,0.0199,0.0000,14.8380,2.4122,3.2414,14.8412,2.4028,3.2414
1,Line,0.0352,,,,,,,,,,,,,,,,112,-0.0286,0.0691,0.0000,14.8412,2.4028,3.2414,14.8546,2.3703,3.2414
1,Line,0.0099,,,,,,,,,,,,,,,,71,-0.0069,-0.0199,0.0000,17.4370,2.4028,3.2414,17.4402,2.4122,3.2414
1,Line,0.0352,,,,,,,,,,,,,,,,68,-0.0286,-0.0691,0.0000,17.4235,2.3703,3.2414,17.4370,2.4028,3.2414
1,Line,0.0333,,,,,,,,,,,,,,,,65,-0.0220,-0.0476,0.0478,17.4997,2.4851,3.1262,17.5100,2.5075,3.1037
1,Line,0.1217,,,,,,,,,,,,,,,,69,-0.0675,-0.1764,0.1770,17.5100,2.5075,3.1037,17.5417,2.5904,3.0205
1,Line,0.0513,,,,,,,,,,,,,,,,77,0.0245,0.1064,0.0000,17.5533,2.6404,3.0205,17.5417,2.5904,3.0205
1,Line,0.0513,,,,,,,,,,,,,,,,103,0.0245,-0.1064,0.0000,14.7364,2.5904,3.0205,14.7249,2.6404,3.0205
1,Line,0.0117,,,,,,,,,,,,,,,,112,0.0066,-0.0168,-0.0172,17.4084,2.4122,3.2841,17.4053,2.4201,3.2922
1,Line,0.0546,,,,,,,,,,,,,,,,114,-0.0467,0.1064,0.0000,14.8902,2.5695,3.3938,14.9121,2.5195,3.3938
1,Line,0.0737,,,,,,,,,,,,,,,,112,-0.0417,0.1058,0.1081,17.3880,2.5695,3.3938,17.4076,2.5198,3.3430
1,Line,0.0737,,,,,,,,,,,,,,,,68,0.0417,0.1058,0.1081,14.8925,2.4698,3.3430,14.8729,2.4201,3.2922
1,Line,0.0546,,,,,,,,,,,,,,,,66,-0.0467,-0.1064,0.0000,17.3661,2.5195,3.3938,17.3880,2.5695,3.3938
1,Line,0.0546,,,,,,,,,,,,,,,,114,0.0467,-0.1064,0.0000,14.8925,2.4698,3.3430,14.8706,2.5198,3.3430
1,Line,0.1442,,,,,,,,,,,,,,,,81,-0.0326,-0.2153,0.2161,17.5662,2.7037,2.9067,17.5815,2.8049,2.8051
1,Line,0.0737,,,,,,,,,,,,,,,,68,-0.0417,-0.1058,-0.1081,14.8706,2.5198,3.3430,14.8902,2.5695,3.3938
1,Line,0.0546,,,,,,,,,,,,,,,,66,0.0467,0.1064,0.0000,17.4076,2.5198,3.3430,17.3857,2.4698,3.3430
1,Line,0.0737,,,,,,,,,,,,,,,,112,0.0417,-0.1058,-0.1081,17.4053,2.4201,3.2922,17.3857,2.4698,3.3430
1,Line,0.0117,,,,,,,,,,,,,,,,68,0.0066,0.0168,0.0172,14.8729,2.4201,3.2922,14.8698,2.4122,3.2841
1,Line,0.0068,,,,,,,,,,,,,,,,88,0.0004,0.0101,0.0104,14.8548,2.3751,3.2463,14.8546,2.3703,3.2414
1,Line,0.0068,,,,,,,,,,,,,,,,92,0.0004,-0.0101,-0.0104,17.4235,2.3703,3.2414,17.4234,2.3751,3.2463
1,Line,0.0551,,,,,,,,,,,,,,,,68,0.0319,0.0789,0.0805,14.8698,2.4122,3.2841,14.8548,2.3751,3.2463
1,Line,0.0546,,,,,,,,,,,,,,,,66,0.0467,0.1064,0.0000,17.4272,2.4701,3.2922,17.4053,2.4201,3.2922
1,Line,0.0546,,,,,,,,,,,,,,,,114,0.0467,-0.1064,0.0000,14.8729,2.4201,3.2922,14.8510,2.4701,3.2922
1,Line,0.0723,,,,,,,,,,,,,,,,112,-0.0409,0.1038,0.1060,17.4080,2.5188,3.3420,17.4272,2.4701,3.2922
1,Line,0.0737,,,,,,,,,,,,,,,,68,-0.0417,-0.1058,-0.1081,14.8510,2.4701,3.2922,14.8706,2.5198,3.3430
1,Line,0.0085,,,,,,,,,,,,,,,,75,-0.0047,-0.0174,0.0000,17.4402,2.4122,3.2414,17.4424,2.4203,3.2414
1,Line,0.0286,,,,,,,,,,,,,,,,66,0.0245,0.0557,0.0000,17.4387,2.4963,3.2922,17.4272,2.4701,3.2922
1,Line,0.0039,,,,,,,,,,,,,,,,71,0.0026,0.0078,0.0000,17.4417,2.5044,3.2922,17.4405,2.5007,3.2922
1,Line,0.0001,,,,,,,,,,,,,,,,73,0.0000,-0.0001,-0.0001,14.8322,2.6097,3.3429,14.8323,2.6098,3.3430
1,Line,0.0580,,,,,,,,,,,,,,,,74,0.0342,0.1185,0.0000,17.4578,2.5601,3.2922,17.4417,2.5044,3.2922
1,Line,0.0039,,,,,,,,,,,,,,,,109,0.0026,-0.0078,0.0000,14.8377,2.5007,3.2922,14.8365,2.5044,3.2922
1,Line,0.0048,,,,,,,,,,,,,,,,112,0.0037,-0.0095,0.0000,14.8395,2.4963,3.2922,14.8377,2.5007,3.2922
1,Line,0.0048,,,,,,,,,,,,,,,,68,0.0037,0.0095,0.0000,17.4405,2.5007,3.2922,17.4387,2.4963,3.2922
1,Line,0.0580,,,,,,,,,,,,,,,,106,0.0342,-0.1185,0.0000,14.8365,2.5044,3.2922,14.8204,2.5601,3.2922
1,Line,0.0720,,,,,,,,,,,,,,,,77,-0.0252,-0.1057,-0.1079,14.8204,2.5601,3.2922,14.8322,2.6097,3.3429
1,Line,0.0103,,,,,,,,,,,,,,,,68,-0.0080,-0.0204,0.0000,17.4395,2.5925,3.3430,17.4433,2.6020,3.3430
1,Line,0.0082,,,,,,,,,,,,,,,,109,-0.0056,0.0165,0.0000,14.8323,2.6098,3.3430,14.8349,2.6020,3.3430
1,Line,0.0779,,,,,,,,,,,,,,,,66,-0.0667,-0.1519,0.0000,17.4082,2.5211,3.3430,17.4395,2.5925,3.3430
1,Line,0.0082,,,,,,,,,,,,,,,,71,-0.0056,-0.0165,0.0000,17.4433,2.6020,3.3430,17.4459,2.6098,3.3430
1,Line,0.0720,,,,,,,,,,,,,,,,103,-0.0252,0.1057,0.1079,17.4459,2.6097,3.3429,17.4578,2.5601,3.2922
1,Line,0.0001,,,,,,,,,,,,,,,,107,0.0000,0.0001,0.0001,17.4459,2.6098,3.3430,17.4459,2.6097,3.3429
1,Line,0.0103,,,,,,,,,,,,,,,,112,-0.0080,0.0204,0.0000,14.8349,2.6020,3.3430,14.8387,2.5925,3.3430
1,Line,0.0793,,,,,,,,,,,,,,,,114,-0.0679,0.1546,0.0000,14.8387,2.5925,3.3430,14.8706,2.5198,3.3430
1,Line,0.0286,,,,,,,,,,,,,,,,114,0.0245,-0.0557,0.0000,14.8510,2.4701,3.2922,14.8395,2.4963,3.2922
1,Line,0.0426,,,,,,,,,,,,,,,,83,0.0076,0.0637,-0.0639,14.6931,2.8670,2.7930,14.6895,2.8371,2.8230
1,Line,0.0503,,,,,,,,,,,,,,,,84,0.0107,0.1064,0.0000,17.5851,2.8670,2.7930,17.5801,2.8170,2.7930
1,Line,0.0426,,,,,,,,,,,,,,,,97,0.0076,-0.0637,0.0639,17.5887,2.8371,2.8230,17.5851,2.8670,2.7930
1,Line,0.1188,,,,,,,,,,,,,,,,99,-0.0269,0.1774,-0.1781,14.6895,2.8371,2.8230,14.7021,2.7537,2.9067
1,Line,0.0510,,,,,,,,,,,,,,,,101,0.0210,-0.1064,0.0000,14.7120,2.7037,2.9067,14.7021,2.7537,2.9067
1,Line,0.0085,,,,,,,,,,,,,,,,105,-0.0047,0.0174,0.0000,14.8357,2.4203,3.2414,14.8380,2.4122,3.2414
1,Line,0.0503,,,,,,,,,,,,,,,,96,0.0107,-0.1064,0.0000,14.6981,2.8170,2.7930,14.6931,2.8670,2.7930
1,Line,0.0510,,,,,,,,,,,,,,,,79,0.0210,0.1064,0.0000,17.5761,2.7537,2.9067,17.5662,2.7037,2.9067
1,Line,0.1188,,,,,,,,,,,,,,,,81,-0.0269,-0.1774,0.1781,17.5761,2.7537,2.9067,17.5887,2.8371,2.8230
1,Line,0.0462,,,,,,,,,,,,,,,,112,-0.0261,0.0663,0.0677,17.4275,2.6595,3.3938,17.4398,2.6284,3.3619
1,Line,0.0109,,,,,,,,,,,,,,,,107,-0.0047,0.0159,0.0163,17.4437,2.6173,3.3506,17.4459,2.6098,3.3430
1,Line,0.0983,,,,,,,,,,,,,,,,66,-0.0840,-0.1915,0.0000,17.3880,2.5695,3.3938,17.4275,2.6595,3.3938
1,Line,0.0983,,,,,,,,,,,,,,,,114,-0.0840,0.1915,0.0000,14.8507,2.6595,3.3938,14.8902,2.5695,3.3938
1,Line,0.0163,,,,,,,,,,,,,,,,71,-0.0083,-0.0236,-0.0241,14.8345,2.6173,3.3506,14.8384,2.6284,3.3619
1,Line,0.0462,,,,,,,,,,,,,,,,68,-0.0261,-0.0663,-0.0677,14.8384,2.6284,3.3619,14.8507,2.6595,3.3938
1,Line,0.0163,,,,,,,,,,,,,,,,109,-0.0083,0.0236,0.0241,17.4398,2.6284,3.3619,17.4437,2.6173,3.3506
1,Line,0.0109,,,,,,,,,,,,,,,,73,-0.0047,-0.0159,-0.0163,14.8323,2.6098,3.3430,14.8345,2.6173,3.3506
1,Line,0.0001,,,,,,,,,,,,,,,,100,0.0000,-0.0003,0.0000,14.6066,3.5559,3.3430,14.6066,3.5560,3.3430
1,Line,0.4543,,,,,,,,,,,,,,,,96,0.1075,-0.9607,0.0000,14.6062,3.5593,3.3430,14.5557,4.0108,3.3430
1,Line,0.1849,,,,,,,,,,,,,,,,83,-0.0452,-0.3908,0.0000,17.6689,3.6532,3.3938,17.6902,3.8369,3.3938
1,Line,0.3529,,,,,,,,,,,,,,,,101,-0.1438,0.7369,0.0000,14.6256,3.5559,3.3938,14.6932,3.2095,3.3938
1,Line,0.0001,,,,,,,,,,,,,,,,80,0.0000,0.0003,0.0000,17.6716,3.5560,3.3430,17.6716,3.5559,3.3430
1,Line,0.4035,,,,,,,,,,,,,,,,79,0.1645,0.8427,0.0000,17.6716,3.5559,3.3430,17.5943,3.1598,3.3430
1,Line,0.0033,,,,,,,,,,,,,,,,97,0.0008,-0.0070,0.0000,14.6066,3.5560,3.3430,14.6062,3.5593,3.3430
1,Line,0.2794,,,,,,,,,,,,,,,,84,0.0661,0.5907,0.0000,17.7030,3.8369,3.3430,17.6720,3.5593,3.3430
1,Line,0.3529,,,,,,,,,,,,,,,,79,-0.1438,-0.7369,0.0000,17.5850,3.2095,3.3938,17.6526,3.5559,3.3938
1,Line,0.0252,,,,,,,,,,,,,,,,93,0.0021,-0.0375,-0.0383,17.6013,3.1101,3.2922,17.6002,3.1277,3.3102
1,Line,0.0463,,,,,,,,,,,,,,,,79,0.0128,0.0683,0.0698,14.6839,3.1598,3.3430,14.6779,3.1277,3.3102
1,Line,0.1237,,,,,,,,,,,,,,,,97,0.0306,-0.2614,0.0000,14.6173,3.4330,3.2922,14.6029,3.5559,3.2922
1,Line,0.0463,,,,,,,,,,,,,,,,101,0.0128,-0.0683,-0.0698,17.6002,3.1277,3.3102,17.5943,3.1598,3.3430
1,Line,0.3599,,,,,,,,,,,,,,,,97,-0.0881,0.7608,0.0000,14.5679,4.0108,3.3938,14.6093,3.6532,3.3938
1,Line,0.0987,,,,,,,,,,,,,,,,80,-0.0348,-0.2072,0.0000,17.6526,3.5559,3.3938,17.6689,3.6532,3.3938
1,Line,0.0252,,,,,,,,,,,,,,,,87,0.0021,0.0375,0.0383,14.6779,3.1277,3.3102,14.6769,3.1101,3.2922
1,Line,0.0987,,,,,,,,,,,,,,,,100,-0.0348,0.2072,0.0000,14.6093,3.6532,3.3938,14.6256,3.5559,3.3938
1,Line,0.0033,,,,,,,,,,,,,,,,83,0.0008,0.0070,0.0000,17.6720,3.5593,3.3430,17.6716,3.5560,3.3430
1,Line,0.1834,,,,,,,,,,,,,,,,83,0.0452,0.3877,0.0000,17.6350,3.3192,2.7930,17.6138,3.1370,2.7930
1,Line,0.1886,,,,,,,,,,,,,,,,85,0.0361,0.3996,0.0000,17.6520,3.5070,2.7930,17.6350,3.3192,2.7930
1,Line,0.0505,,,,,,,,,,,,,,,,84,0.0079,0.0757,-0.0760,14.6132,3.4293,2.8710,14.6095,3.3937,2.9067
1,Line,0.1109,,,,,,,,,,,,,,,,81,0.0277,0.1654,-0.1661,14.6262,3.5070,2.7930,14.6132,3.4293,2.8710
1,Line,0.1275,,,,,,,,,,,,,,,,96,-0.0199,0.1910,-0.1917,17.6138,3.1370,2.7930,17.6231,3.0473,2.8831
1,Line,0.0335,,,,,,,,,,,,,,,,97,-0.0060,0.0501,-0.0503,17.6231,3.0473,2.8831,17.6260,3.0237,2.9067
1,Line,0.1834,,,,,,,,,,,,,,,,97,0.0452,-0.3877,0.0000,14.6644,3.1370,2.7930,14.6432,3.3192,2.7930
1,Line,0.1886,,,,,,,,,,,,,,,,95,0.0361,-0.3996,0.0000,14.6432,3.3192,2.7930,14.6262,3.5070,2.7930
1,Line,0.1109,,,,,,,,,,,,,,,,99,0.0277,-0.1654,0.1661,17.6650,3.4293,2.8710,17.6520,3.5070,2.7930
1,Line,0.0717,,,,,,,,,,,,,,,,79,0.0197,0.1058,0.1081,14.6932,3.2095,3.3938,14.6839,3.1598,3.3430
1,Line,0.3488,,,,,,,,,,,,,,,,83,-0.0859,-0.7371,0.0000,17.6283,3.0473,2.9067,17.6687,3.3937,2.9067
1,Line,0.4035,,,,,,,,,,,,,,,,101,0.1645,-0.8427,0.0000,14.6839,3.1598,3.3430,14.6066,3.5559,3.3430
1,Line,0.0717,,,,,,,,,,,,,,,,101,0.0197,-0.1058,-0.1081,17.5943,3.1598,3.3430,17.5850,3.2095,3.3938
1,Line,0.0237,,,,,,,,,,,,,,,,96,-0.0051,0.0501,0.0000,14.6498,3.0473,2.9067,14.6522,3.0237,2.9067
1,Line,0.0505,,,,,,,,,,,,,,,,96,0.0079,-0.0757,0.0760,17.6687,3.3937,2.9067,17.6650,3.4293,2.8710
1,Line,0.0237,,,,,,,,,,,,,,,,84,-0.0051,-0.0501,0.0000,17.6260,3.0237,2.9067,17.6283,3.0473,2.9067
1,Line,0.3488,,,,,,,,,,,,,,,,97,-0.0859,0.7371,0.0000,14.6095,3.3937,2.9067,14.6498,3.0473,2.9067
1,Line,0.3284,,,,,,,,,,,,,,,,100,0.1269,-0.6871,0.0000,14.6769,3.1101,3.2922,14.6173,3.4330,3.2922
1,Line,0.3438,,,,,,,,,,,,,,,,92,-0.0235,0.7311,0.0000,14.5595,4.0108,3.0205,14.5706,3.6672,3.0205
1,Line,0.1120,,,,,,,,,,,,,,,,96,-0.0265,0.2369,0.0000,14.5706,3.6672,3.0205,14.5830,3.5559,3.0205
1,Line,0.0766,,,,,,,,,,,,,,,,95,-0.0147,0.1623,0.0000,14.5925,3.5559,2.9067,14.5994,3.4796,2.9067
1,Line,0.3001,,,,,,,,,,,,,,,,92,-0.0208,0.6382,0.0000,14.5790,4.0108,2.9067,14.5887,3.7109,2.9067
1,Line,0.2052,,,,,,,,,,,,,,,,83,-0.0508,-0.4337,0.0000,17.6713,3.3520,3.0205,17.6952,3.5559,3.0205
1,Line,0.0722,,,,,,,,,,,,,,,,83,-0.0194,-0.1524,0.0000,17.6622,3.2804,3.0205,17.6713,3.3520,3.0205
1,Line,0.1120,,,,,,,,,,,,,,,,84,-0.0265,-0.2369,0.0000,17.6952,3.5559,3.0205,17.7076,3.6672,3.0205
1,Line,0.1698,,,,,,,,,,,,,,,,88,-0.0116,-0.3611,0.0000,17.7076,3.6672,3.0205,17.7131,3.8369,3.0205
1,Line,0.0865,,,,,,,,,,,,,,,,97,-0.0213,0.1828,0.0000,14.5994,3.4796,2.9067,14.6095,3.3937,2.9067
1,Line,0.1645,,,,,,,,,,,,,,,,73,0.0760,0.2411,-0.2421,14.5913,6.2170,2.7930,14.5556,6.1037,2.9067
1,Line,0.1550,,,,,,,,,,,,,,,,91,-0.0081,0.3298,0.0000,14.5887,3.7109,2.9067,14.5925,3.5559,2.9067
1,Line,0.1663,,,,,,,,,,,,,,,,89,0.0071,0.3537,0.0000,17.7208,4.9055,2.9067,17.7174,4.7392,2.9067
1,Line,0.1645,,,,,,,,,,,,,,,,107,0.0760,-0.2411,0.2421,17.7226,6.1037,2.9067,17.6868,6.2170,2.7930
1,Line,0.0865,,,,,,,,,,,,,,,,83,-0.0213,-0.1828,0.0000,17.6687,3.3937,2.9067,17.6787,3.4796,2.9067
1,Line,0.0766,,,,,,,,,,,,,,,,85,-0.0147,-0.1623,0.0000,17.6787,3.4796,2.9067,17.6856,3.5559,2.9067
1,Line,0.1550,,,,,,,,,,,,,,,,89,-0.0081,-0.3298,0.0000,17.6856,3.5559,2.9067,17.6894,3.7109,2.9067
1,Line,0.1261,,,,,,,,,,,,,,,,88,-0.0088,-0.2682,0.0000,17.6894,3.7109,2.9067,17.6935,3.8369,2.9067
1,Line,0.0722,,,,,,,,,,,,,,,,97,-0.0194,0.1524,0.0000,14.6069,3.3520,3.0205,14.6160,3.2804,3.0205
1,Line,0.0490,,,,,,,,,,,,,,,,95,0.0094,-0.1039,0.0000,14.6262,3.5070,2.7930,14.6218,3.5559,2.7930
1,Line,0.0153,,,,,,,,,,,,,,,,92,0.0008,-0.0228,-0.0233,14.5532,4.0001,3.2922,14.5528,4.0108,3.3031
1,Line,0.3263,,,,,,,,,,,,,,,,89,0.0170,0.6940,0.0000,17.6644,3.8820,2.7930,17.6564,3.5559,2.7930
1,Line,0.0490,,,,,,,,,,,,,,,,85,0.0094,0.1039,0.0000,17.6564,3.5559,2.7930,17.6520,3.5070,2.7930
1,Line,0.1237,,,,,,,,,,,,,,,,83,0.0306,0.2614,0.0000,17.6753,3.5559,3.2922,17.6609,3.4330,3.2922
1,Line,0.3284,,,,,,,,,,,,,,,,80,0.1269,0.6871,0.0000,17.6609,3.4330,3.2922,17.6013,3.1101,3.2922
1,Line,0.4470,,,,,,,,,,,,,,,,96,0.1058,-0.9452,0.0000,14.6029,3.5559,3.2922,14.5532,4.0001,3.2922
1,Line,0.2828,,,,,,,,,,,,,,,,84,0.0669,0.5979,0.0000,17.7067,3.8369,3.2922,17.6753,3.5559,3.2922
1,Line,0.4792,,,,,,,,,,,,,,,,91,0.0250,-1.0194,0.0000,14.6218,3.5559,2.7930,14.6100,4.0349,2.7930
1,Line,0.3969,,,,,,,,,,,,,,,,96,0.0939,-0.8393,0.0000,14.5992,3.5559,3.2414,14.5550,3.9503,3.2414
1,Line,0.2828,,,,,,,,,,,,,,,,84,0.0669,0.5979,0.0000,17.7104,3.8369,3.2414,17.6790,3.5559,3.2414
1,Line,0.2052,,,,,,,,,,,,,,,,97,-0.0508,0.4337,0.0000,14.5830,3.5559,3.0205,14.6069,3.3520,3.0205
1,Line,0.0711,,,,,,,,,,,,,,,,92,0.0039,-0.1058,-0.1081,14.5550,3.9503,3.2414,14.5532,4.0001,3.2922
1,Line,0.2539,,,,,,,,,,,,,,,,100,0.0981,-0.5312,0.0000,14.6741,3.0603,3.2414,14.6279,3.3100,3.2414
1,Line,0.2475,,,,,,,,,,,,,,,,97,0.0612,-0.5231,0.0000,14.6279,3.3100,3.2414,14.5992,3.5559,3.2414
1,Line,0.2475,,,,,,,,,,,,,,,,83,0.0612,0.5231,0.0000,17.6790,3.5559,3.2414,17.6502,3.3100,3.2414
1,Line,0.2539,,,,,,,,,,,,,,,,80,0.0981,0.5312,0.0000,17.6502,3.3100,3.2414,17.6041,3.0603,3.2414
1,Line,0.1275,,,,,,,,,,,,,,,,84,-0.0199,-0.1910,0.1917,14.6550,3.0473,2.8831,14.6644,3.1370,2.7930
1,Line,0.1230,,,,,,,,,,,,,,,,79,0.0501,0.2568,0.0000,17.5943,3.1598,3.3430,17.5707,3.0391,3.3430
1,Line,0.0681,,,,,,,,,,,,,,,,73,0.0419,0.1388,0.0000,17.5707,3.0391,3.3430,17.5510,2.9739,3.3430
1,Line,0.1058,,,,,,,,,,,,,,,,101,-0.0431,0.2209,0.0000,14.6932,3.2095,3.3938,14.7135,3.1057,3.3938
1,Line,0.1468,,,,,,,,,,,,,,,,107,-0.0903,0.2991,0.0000,14.7135,3.1057,3.3938,14.7559,2.9651,3.3938
1,Line,0.1230,,,,,,,,,,,,,,,,101,0.0501,-0.2568,0.0000,14.7075,3.0391,3.3430,14.6839,3.1598,3.3430
1,Line,0.0681,,,,,,,,,,,,,,,,107,0.0419,-0.1388,0.0000,14.7272,2.9739,3.3430,14.7075,3.0391,3.3430
1,Line,0.1916,,,,,,,,,,,,,,,,74,0.1130,0.3917,0.0000,17.5510,2.9739,3.3430,17.4979,2.7898,3.3430
1,Line,0.1916,,,,,,,,,,,,,,,,106,0.1130,-0.3917,0.0000,14.7803,2.7898,3.3430,14.7272,2.9739,3.3430
1,Line,0.1307,,,,,,,,,,,,,,,,106,-0.0771,0.2672,0.0000,14.7559,2.9651,3.3938,14.7922,2.8395,3.3938
1,Line,0.0232,,,,,,,,,,,,,,,,77,0.0081,0.0341,0.0348,14.7684,2.7401,3.2922,14.7646,2.7241,3.2758
1,Line,0.0483,,,,,,,,,,,,,,,,86,0.0056,0.0718,0.0733,14.7646,2.7241,3.2758,14.7620,2.6903,3.2414
1,Line,0.0711,,,,,,,,,,,,,,,,87,-0.0061,-0.1058,-0.1081,14.6741,3.0603,3.2414,14.6769,3.1101,3.2922
1,Line,0.0232,,,,,,,,,,,,,,,,103,0.0081,-0.0341,-0.0348,17.5135,2.7241,3.2758,17.5097,2.7401,3.2922
