Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0301,,,,,,,,,,,,,,,,180,0.0301,0.0000,0.0002,27.7514,9.8681,5.2188,27.7213,9.8681,5.2186
1,Line,0.0036,,,,,,,,,,,,,,,,180,0.0036,0.0000,0.0000,27.7213,9.8681,5.2186,27.7177,9.8681,5.2186
1,Line,0.0378,,,,,,,,,,,,,,,,179,0.0378,-0.0009,-0.0006,27.6612,9.8689,5.2195,27.6234,9.8698,5.2201
1,Line,0.0185,,,,,,,,,,,,,,,,178,0.0185,-0.0006,-0.0003,27.6077,9.8701,5.2203,27.5892,9.8708,5.2206
1,Line,0.0144,,,,,,,,,,,,,,,,179,0.0144,-0.0002,-0.0002,27.6756,9.8687,5.2193,27.6612,9.8689,5.2195
1,Line,0.0035,,,,,,,,,,,,,,,,178,0.0035,-0.0001,-0.0001,27.5892,9.8708,5.2206,27.5857,9.8709,5.2207
1,Line,0.0136,,,,,,,,,,,,,,,,178,0.0136,-0.0005,-0.0005,27.5857,9.8709,5.2207,27.5721,9.8714,5.2211
1,Line,0.0959,,,,,,,,,,,,,,,,1,0.0959,0.0016,-0.0023,27.9772,10.1163,5.4192,27.8813,10.1147,5.4215
1,Line,0.0543,,,,,,,,,,,,,,,,2,0.0542,0.0017,-0.0024,28.0347,10.1180,5.4167,27.9805,10.1163,5.4191
1,Line,0.0331,,,,,,,,,,,,,,,,179,-0.0330,0.0005,-0.0029,28.2441,10.1205,5.2376,28.2771,10.1200,5.2406
1,Line,0.0033,,,,,,,,,,,,,,,,1,0.0033,0.0000,-0.0001,27.9805,10.1163,5.4191,27.9772,10.1163,5.4192
1,Line,0.0036,,,,,,,,,,,,,,,,180,-0.0036,0.0000,-0.0001,27.8580,10.1269,5.2195,27.8616,10.1269,5.2195
1,Line,0.0789,,,,,,,,,,,,,,,,1,0.0787,0.0013,0.0046,27.4450,10.1041,5.4153,27.3663,10.1028,5.4108
1,Line,0.0007,,,,,,,,,,,,,,,,2,0.0007,0.0000,0.0000,27.4457,10.1041,5.4154,27.4450,10.1041,5.4153
1,Line,0.0145,,,,,,,,,,,,,,,,1,0.0145,0.0003,0.0008,27.3662,10.1028,5.4108,27.3517,10.1024,5.4099
1,Line,0.0001,,,,,,,,,,,,,,,,3,0.0001,0.0000,0.0000,27.3663,10.1028,5.4108,27.3662,10.1028,5.4108
1,Line,0.1120,,,,,,,,,,,,,,,,179,-0.1117,0.0019,-0.0076,28.1290,10.1225,5.2299,28.2408,10.1206,5.2375
1,Line,0.0001,,,,,,,,,,,,,,,,6,-0.0001,0.0000,0.0000,27.2322,10.1001,5.2436,27.2324,10.1001,5.2436
1,Line,0.0004,,,,,,,,,,,,,,,,6,-0.0004,0.0000,0.0001,27.2319,10.1001,5.2436,27.2322,10.1001,5.2436
1,Line,0.0004,,,,,,,,,,,,,,,,6,-0.0004,0.0000,0.0001,27.2141,10.0982,5.2471,27.2145,10.0983,5.2470
1,Line,0.0135,,,,,,,,,,,,,,,,6,-0.0131,-0.0014,0.0028,27.2010,10.0969,5.2499,27.2141,10.0982,5.2471
1,Line,0.0178,,,,,,,,,,,,,,,,6,-0.0174,-0.0018,0.0034,27.2145,10.0983,5.2470,27.2319,10.1001,5.2436
1,Line,0.0154,,,,,,,,,,,,,,,,179,-0.0154,0.0003,-0.0010,28.1136,10.1228,5.2288,28.1290,10.1225,5.2299
1,Line,0.0034,,,,,,,,,,,,,,,,179,-0.0034,0.0001,-0.0002,28.2408,10.1206,5.2375,28.2441,10.1205,5.2376
1,Line,0.0034,,,,,,,,,,,,,,,,179,-0.0034,0.0001,-0.0001,28.1102,10.1229,5.2287,28.1136,10.1228,5.2288
1,Line,0.0747,,,,,,,,,,,,,,,,179,-0.0746,0.0018,-0.0035,28.0356,10.1247,5.2252,28.1102,10.1229,5.2287
1,Line,0.1276,,,,,,,,,,,,,,,,2,-0.1268,-0.0043,0.0135,28.3741,9.8782,5.3936,28.5009,9.8824,5.3801
1,Line,0.0182,,,,,,,,,,,,,,,,2,-0.0181,-0.0006,0.0023,28.5040,9.8825,5.3799,28.5221,9.8831,5.3776
1,Line,0.1176,,,,,,,,,,,,,,,,1,-0.1171,-0.0026,0.0100,28.2438,9.8752,5.4047,28.3609,9.8777,5.3947
1,Line,0.0031,,,,,,,,,,,,,,,,2,-0.0031,-0.0001,0.0002,28.5009,9.8824,5.3801,28.5040,9.8825,5.3799
1,Line,0.0033,,,,,,,,,,,,,,,,2,-0.0032,-0.0001,0.0002,28.3709,9.8780,5.3938,28.3741,9.8782,5.3936
1,Line,0.1203,,,,,,,,,,,,,,,,2,0.1195,0.0042,0.0132,28.5012,9.8814,5.2631,28.3817,9.8771,5.2499
1,Line,0.0030,,,,,,,,,,,,,,,,3,-0.0030,-0.0001,0.0003,28.6306,9.8880,5.3637,28.6336,9.8882,5.3634
1,Line,0.0100,,,,,,,,,,,,,,,,2,-0.0099,-0.0003,0.0009,28.3609,9.8777,5.3947,28.3709,9.8780,5.3938
1,Line,0.0020,,,,,,,,,,,,,,,,2,0.0019,0.0001,0.0002,28.5031,9.8815,5.2633,28.5012,9.8814,5.2631
1,Line,0.0411,,,,,,,,,,,,,,,,1,-0.0410,-0.0009,0.0027,28.1995,9.8742,5.4075,28.2405,9.8751,5.4049
1,Line,0.0011,,,,,,,,,,,,,,,,2,0.0011,0.0000,0.0000,27.8813,10.1147,5.4215,27.8802,10.1146,5.4215
1,Line,0.0017,,,,,,,,,,,,,,,,1,0.0017,0.0000,-0.0001,28.0364,10.1180,5.4166,28.0347,10.1180,5.4167
1,Line,0.0009,,,,,,,,,,,,,,,,3,0.0009,0.0000,0.0000,27.5154,10.1060,5.4180,27.5145,10.1060,5.4180
1,Line,0.0131,,,,,,,,,,,,,,,,2,0.0131,0.0004,-0.0003,27.8802,10.1146,5.4215,27.8671,10.1143,5.4218
1,Line,0.0034,,,,,,,,,,,,,,,,1,0.0034,0.0000,-0.0001,28.1126,10.1195,5.4132,28.1093,10.1195,5.4133
1,Line,0.0369,,,,,,,,,,,,,,,,1,-0.0368,-0.0004,0.0024,28.1627,9.8738,5.4099,28.1995,9.8742,5.4075
1,Line,0.0033,,,,,,,,,,,,,,,,1,-0.0033,-0.0001,0.0002,28.2405,9.8751,5.4049,28.2438,9.8752,5.4047
1,Line,0.0729,,,,,,,,,,,,,,,,1,0.0729,0.0014,-0.0033,28.1093,10.1195,5.4133,28.0364,10.1180,5.4166
1,Line,0.0502,,,,,,,,,,,,,,,,2,0.0501,0.0017,-0.0033,28.1627,10.1212,5.4099,28.1126,10.1195,5.4132
1,Line,0.0012,,,,,,,,,,,,,,,,177,-0.0012,0.0001,-0.0001,28.5031,10.1135,5.2633,28.5043,10.1135,5.2634
1,Line,0.0030,,,,,,,,,,,,,,,,177,-0.0030,0.0001,-0.0003,28.6308,10.1075,5.2800,28.6338,10.1074,5.2803
1,Line,0.0100,,,,,,,,,,,,,,,,178,0.0099,-0.0003,-0.0009,28.3709,10.1169,5.3938,28.3609,10.1173,5.3947
1,Line,0.0182,,,,,,,,,,,,,,,,178,0.0181,-0.0006,-0.0023,28.5221,10.1119,5.3776,28.5040,10.1125,5.3799
1,Line,0.1277,,,,,,,,,,,,,,,,177,-0.1265,0.0060,-0.0167,28.5043,10.1135,5.2634,28.6308,10.1075,5.2800
1,Line,0.0030,,,,,,,,,,,,,,,,177,0.0030,-0.0001,-0.0003,28.6336,10.1068,5.3634,28.6306,10.1069,5.3637
1,Line,0.1095,,,,,,,,,,,,,,,,177,0.1085,-0.0049,-0.0139,28.6306,10.1069,5.3637,28.5221,10.1119,5.3776
1,Line,0.0501,,,,,,,,,,,,,,,,177,0.0495,-0.0022,-0.0074,28.6831,10.1045,5.3560,28.6336,10.1068,5.3634
1,Line,0.0398,,,,,,,,,,,,,,,,177,-0.0393,0.0019,-0.0060,28.6338,10.1074,5.2803,28.6730,10.1055,5.2863
1,Line,0.0033,,,,,,,,,,,,,,,,178,0.0032,-0.0001,-0.0002,28.3741,10.1168,5.3936,28.3709,10.1169,5.3938
1,Line,0.0033,,,,,,,,,,,,,,,,179,0.0033,-0.0001,-0.0002,28.2438,10.1198,5.4047,28.2405,10.1199,5.4049
1,Line,0.0411,,,,,,,,,,,,,,,,179,0.0410,-0.0009,-0.0027,28.2405,10.1199,5.4049,28.1995,10.1208,5.4075
1,Line,0.1744,,,,,,,,,,,,,,,,59,0.0890,0.1500,0.0007,28.3604,13.3860,5.2619,28.2714,13.2360,5.2612
1,Line,0.0369,,,,,,,,,,,,,,,,179,0.0368,-0.0004,-0.0024,28.1995,10.1208,5.4075,28.1627,10.1212,5.4099
1,Line,0.1176,,,,,,,,,,,,,,,,179,0.1171,-0.0026,-0.0100,28.3609,10.1173,5.3947,28.2438,10.1198,5.4047
1,Line,0.0031,,,,,,,,,,,,,,,,178,0.0031,-0.0001,-0.0002,28.5040,10.1125,5.3799,28.5009,10.1126,5.3801
1,Line,0.1276,,,,,,,,,,,,,,,,178,0.1268,-0.0043,-0.0135,28.5009,10.1126,5.3801,28.3741,10.1168,5.3936
1,Line,0.0020,,,,,,,,,,,,,,,,178,-0.0019,0.0001,-0.0002,28.5012,10.1136,5.2631,28.5031,10.1135,5.2633
1,Line,0.1203,,,,,,,,,,,,,,,,178,-0.1195,0.0042,-0.0132,28.3817,10.1178,5.2499,28.5012,10.1136,5.2631
1,Line,0.0660,,,,,,,,,,,,,,,,179,-0.0660,0.0009,-0.0017,27.9137,10.1263,5.2209,27.9797,10.1254,5.2226
1,Line,0.0522,,,,,,,,,,,,,,,,179,-0.0521,0.0006,-0.0014,27.8616,10.1269,5.2195,27.9137,10.1263,5.2209
1,Line,0.0524,,,,,,,,,,,,,,,,179,-0.0524,0.0007,-0.0025,27.9832,10.1254,5.2227,28.0356,10.1247,5.2252
1,Line,0.0035,,,,,,,,,,,,,,,,179,-0.0035,0.0000,-0.0001,27.9797,10.1254,5.2226,27.9832,10.1254,5.2227
1,Line,0.0420,,,,,,,,,,,,,,,,179,-0.0419,0.0010,-0.0037,28.2771,10.1200,5.2406,28.3190,10.1190,5.2443
1,Line,0.0524,,,,,,,,,,,,,,,,179,-0.0522,0.0010,-0.0046,28.3190,10.1190,5.2443,28.3712,10.1180,5.2489
1,Line,0.0072,,,,,,,,,,,,,,,,7,-0.0071,-0.0009,0.0012,27.2324,10.1001,5.2436,27.2394,10.1010,5.2424
1,Line,0.0073,,,,,,,,,,,,,,,,179,-0.0072,0.0001,-0.0008,28.3745,10.1179,5.2491,28.3817,10.1178,5.2499
1,Line,0.0033,,,,,,,,,,,,,,,,179,-0.0033,0.0001,-0.0002,28.3712,10.1180,5.2489,28.3745,10.1179,5.2491
1,Line,0.0457,,,,,,,,,,,,,,,,176,0.0450,-0.0031,-0.0077,28.8893,10.0922,5.3227,28.8443,10.0953,5.3304
1,Line,0.0779,,,,,,,,,,,,,,,,177,0.0770,-0.0044,-0.0115,28.7601,10.1001,5.3446,28.6831,10.1045,5.3560
1,Line,0.0828,,,,,,,,,,,,,,,,177,0.0815,-0.0047,-0.0139,28.8443,10.0953,5.3304,28.7628,10.1000,5.3443
1,Line,0.0807,,,,,,,,,,,,,,,,177,-0.0794,0.0047,-0.0139,28.7629,10.1002,5.3000,28.8423,10.0955,5.3139
1,Line,0.0028,,,,,,,,,,,,,,,,177,0.0028,-0.0002,-0.0003,28.7628,10.1000,5.3443,28.7601,10.1001,5.3446
1,Line,0.0028,,,,,,,,,,,,,,,,177,-0.0028,0.0002,-0.0003,28.7602,10.1004,5.2997,28.7629,10.1002,5.3000
1,Line,0.0478,,,,,,,,,,,,,,,,176,-0.0470,0.0033,-0.0082,28.8423,10.0955,5.3139,28.8893,10.0922,5.3221
1,Line,0.0026,,,,,,,,,,,,,,,,176,0.0025,-0.0002,-0.0003,28.8918,10.0920,5.3224,28.8893,10.0922,5.3227
1,Line,0.0883,,,,,,,,,,,,,,,,177,-0.0871,0.0051,-0.0134,28.6730,10.1055,5.2863,28.7602,10.1004,5.2997
1,Line,0.0026,,,,,,,,,,,,,,,,176,-0.0025,0.0002,-0.0003,28.8893,10.0922,5.3221,28.8918,10.0920,5.3224
1,Line,0.1095,,,,,,,,,,,,,,,,3,-0.1085,-0.0049,0.0139,28.5221,9.8831,5.3776,28.6306,9.8880,5.3637
1,Line,0.0001,,,,,,,,,,,,,,,,174,0.0001,0.0000,0.0000,27.1032,9.9080,5.2785,27.1031,9.9080,5.2785
1,Line,0.0062,,,,,,,,,,,,,,,,173,0.0055,-0.0007,-0.0028,27.1031,9.9080,5.2785,27.0977,9.9087,5.2813
1,Line,0.0729,,,,,,,,,,,,,,,,179,-0.0729,0.0014,0.0033,28.0364,9.8769,5.4166,28.1093,9.8755,5.4133
1,Line,0.0502,,,,,,,,,,,,,,,,178,-0.0501,0.0017,0.0033,28.1126,9.8755,5.4132,28.1627,9.8738,5.4099
1,Line,0.0001,,,,,,,,,,,,,,,,173,0.0001,0.0000,0.0000,27.0977,9.9087,5.2813,27.0976,9.9087,5.2813
1,Line,0.0064,,,,,,,,,,,,,,,,173,0.0051,-0.0007,-0.0038,27.0921,9.9094,5.2847,27.0870,9.9100,5.2884
1,Line,0.0178,,,,,,,,,,,,,,,,174,0.0168,-0.0019,-0.0057,27.1258,9.9055,5.2705,27.1090,9.9074,5.2762
1,Line,0.0063,,,,,,,,,,,,,,,,173,0.0053,-0.0007,-0.0033,27.0976,9.9087,5.2813,27.0922,9.9094,5.2846
1,Line,0.0001,,,,,,,,,,,,,,,,173,0.0001,0.0000,-0.0001,27.0922,9.9094,5.2846,27.0921,9.9094,5.2847
1,Line,0.0034,,,,,,,,,,,,,,,,179,-0.0034,0.0000,0.0001,28.1093,9.8755,5.4133,28.1126,9.8755,5.4132
1,Line,0.0001,,,,,,,,,,,,,,,,177,-0.0001,0.0000,0.0000,27.3662,9.8922,5.4108,27.3663,9.8922,5.4108
1,Line,0.0789,,,,,,,,,,,,,,,,179,-0.0787,0.0013,-0.0046,27.3663,9.8922,5.4108,27.4450,9.8909,5.4153
1,Line,0.0036,,,,,,,,,,,,,,,,0,0.0036,0.0000,0.0001,27.8616,9.8681,5.2195,27.8580,9.8681,5.2195
1,Line,0.0145,,,,,,,,,,,,,,,,179,-0.0145,0.0003,-0.0008,27.3517,9.8926,5.4099,27.3662,9.8922,5.4108
1,Line,0.0007,,,,,,,,,,,,,,,,178,-0.0007,0.0000,0.0000,27.4450,9.8909,5.4153,27.4457,9.8908,5.4154
1,Line,0.0011,,,,,,,,,,,,,,,,178,-0.0011,0.0000,0.0000,27.8802,9.8803,5.4215,27.8813,9.8803,5.4215
1,Line,0.0017,,,,,,,,,,,,,,,,179,-0.0017,0.0000,0.0001,28.0347,9.8770,5.4167,28.0364,9.8769,5.4166
1,Line,0.0009,,,,,,,,,,,,,,,,177,-0.0009,0.0000,0.0000,27.5145,9.8890,5.4180,27.5154,9.8889,5.4180
1,Line,0.0131,,,,,,,,,,,,,,,,178,-0.0131,0.0004,0.0003,27.8671,9.8807,5.4218,27.8802,9.8803,5.4215
1,Line,0.0180,,,,,,,,,,,,,,,,174,0.0172,-0.0017,-0.0050,27.1612,9.9019,5.2598,27.1439,9.9037,5.2648
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0003,0.0000,-0.0001,27.1439,9.9037,5.2648,27.1436,9.9037,5.2649
1,Line,0.0179,,,,,,,,,,,,,,,,174,0.0173,-0.0017,-0.0046,27.1788,9.9002,5.2552,27.1615,9.9019,5.2598
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0003,0.0000,-0.0001,27.1615,9.9019,5.2598,27.1612,9.9019,5.2598
1,Line,0.0181,,,,,,,,,,,,,,,,174,0.0172,-0.0017,-0.0054,27.1436,9.9037,5.2649,27.1265,9.9054,5.2703
1,Line,0.0057,,,,,,,,,,,,,,,,174,0.0055,-0.0005,-0.0013,27.1846,9.8996,5.2538,27.1791,9.9001,5.2551
1,Line,0.0044,,,,,,,,,,,,,,,,175,0.0043,-0.0004,-0.0009,27.2010,9.8981,5.2499,27.1967,9.8985,5.2509
1,Line,0.0003,,,,,,,,,,,,,,,,174,0.0003,0.0000,-0.0001,27.1265,9.9054,5.2703,27.1261,9.9055,5.2704
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0004,0.0000,-0.0001,27.1261,9.9055,5.2704,27.1258,9.9055,5.2705
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0004,0.0000,-0.0001,27.1791,9.9001,5.2551,27.1788,9.9002,5.2552
1,Line,0.0001,,,,,,,,,,,,,,,,174,0.0001,0.0000,0.0000,27.1090,9.9074,5.2762,27.1089,9.9074,5.2762
1,Line,0.0061,,,,,,,,,,,,,,,,173,0.0056,-0.0006,-0.0023,27.1089,9.9074,5.2762,27.1032,9.9080,5.2785
1,Line,0.0001,,,,,,,,,,,,,,,,173,0.0001,0.0000,-0.0001,27.0870,9.9100,5.2884,27.0869,9.9101,5.2885
1,Line,0.0065,,,,,,,,,,,,,,,,172,0.0049,-0.0007,-0.0042,27.0869,9.9101,5.2885,27.0820,9.9107,5.2927
1,Line,0.0001,,,,,,,,,,,,,,,,173,0.0001,0.0000,-0.0001,27.0820,9.9107,5.2927,27.0819,9.9107,5.2928
1,Line,0.0068,,,,,,,,,,,,,,,,172,0.0044,-0.0007,-0.0051,27.0771,9.9114,5.2975,27.0727,9.9121,5.3026
1,Line,0.0001,,,,,,,,,,,,,,,,171,0.0001,0.0000,-0.0001,27.0727,9.9121,5.3026,27.0726,9.9121,5.3027
1,Line,0.0066,,,,,,,,,,,,,,,,172,0.0047,-0.0007,-0.0047,27.0819,9.9107,5.2928,27.0772,9.9114,5.2975
1,Line,0.0001,,,,,,,,,,,,,,,,172,0.0001,0.0000,-0.0001,27.0772,9.9114,5.2975,27.0771,9.9114,5.2975
1,Line,0.0457,,,,,,,,,,,,,,,,4,-0.0450,-0.0031,0.0077,28.8443,9.8996,5.3304,28.8893,9.9028,5.3227
1,Line,0.0026,,,,,,,,,,,,,,,,4,0.0025,0.0002,0.0003,28.8918,9.9029,5.3224,28.8893,9.9028,5.3221
1,Line,0.0883,,,,,,,,,,,,,,,,3,0.0871,0.0051,0.0134,28.7602,9.8946,5.2997,28.6730,9.8895,5.2863
1,Line,0.0026,,,,,,,,,,,,,,,,4,-0.0025,-0.0002,0.0003,28.8893,9.9028,5.3227,28.8918,9.9029,5.3224
1,Line,0.0478,,,,,,,,,,,,,,,,4,0.0470,0.0033,0.0082,28.8893,9.9028,5.3221,28.8423,9.8994,5.3139
1,Line,0.0660,,,,,,,,,,,,,,,,1,0.0660,0.0009,0.0017,27.9797,9.8696,5.2226,27.9137,9.8687,5.2209
1,Line,0.0522,,,,,,,,,,,,,,,,1,0.0521,0.0006,0.0014,27.9137,9.8687,5.2209,27.8616,9.8681,5.2195
1,Line,0.0524,,,,,,,,,,,,,,,,1,0.0524,0.0007,0.0025,28.0356,9.8703,5.2252,27.9832,9.8696,5.2227
1,Line,0.0035,,,,,,,,,,,,,,,,1,0.0035,0.0000,0.0001,27.9832,9.8696,5.2227,27.9797,9.8696,5.2226
1,Line,0.0028,,,,,,,,,,,,,,,,3,0.0028,0.0002,0.0003,28.7629,9.8948,5.3000,28.7602,9.8946,5.2997
1,Line,0.0030,,,,,,,,,,,,,,,,3,0.0030,0.0001,0.0003,28.6338,9.8876,5.2803,28.6308,9.8875,5.2800
1,Line,0.1277,,,,,,,,,,,,,,,,3,0.1265,0.0060,0.0167,28.6308,9.8875,5.2800,28.5043,9.8815,5.2634
1,Line,0.0501,,,,,,,,,,,,,,,,3,-0.0495,-0.0022,0.0074,28.6336,9.8882,5.3634,28.6831,9.8904,5.3560
1,Line,0.0012,,,,,,,,,,,,,,,,3,0.0012,0.0001,0.0001,28.5043,9.8815,5.2634,28.5031,9.8815,5.2633
1,Line,0.0398,,,,,,,,,,,,,,,,3,0.0393,0.0019,0.0060,28.6730,9.8895,5.2863,28.6338,9.8876,5.2803
1,Line,0.0828,,,,,,,,,,,,,,,,3,-0.0815,-0.0047,0.0139,28.7628,9.8950,5.3443,28.8443,9.8996,5.3304
1,Line,0.0807,,,,,,,,,,,,,,,,3,0.0794,0.0047,0.0139,28.8423,9.8994,5.3139,28.7629,9.8948,5.3000
1,Line,0.0028,,,,,,,,,,,,,,,,3,-0.0028,-0.0002,0.0003,28.7601,9.8948,5.3446,28.7628,9.8950,5.3443
1,Line,0.0779,,,,,,,,,,,,,,,,3,-0.0770,-0.0044,0.0115,28.6831,9.8904,5.3560,28.7601,9.8948,5.3446
1,Line,0.0747,,,,,,,,,,,,,,,,1,0.0746,0.0018,0.0035,28.1102,9.8721,5.2287,28.0356,9.8703,5.2252
1,Line,0.0331,,,,,,,,,,,,,,,,1,0.0330,0.0005,0.0029,28.2771,9.8750,5.2406,28.2441,9.8745,5.2376
1,Line,0.0154,,,,,,,,,,,,,,,,1,0.0154,0.0003,0.0010,28.1290,9.8725,5.2299,28.1136,9.8722,5.2288
1,Line,0.0034,,,,,,,,,,,,,,,,1,0.0034,0.0001,0.0001,28.1136,9.8722,5.2288,28.1102,9.8721,5.2287
1,Line,0.0034,,,,,,,,,,,,,,,,1,0.0034,0.0001,0.0002,28.2441,9.8745,5.2376,28.2408,9.8744,5.2375
1,Line,0.0033,,,,,,,,,,,,,,,,179,-0.0033,0.0000,0.0001,27.9772,9.8787,5.4192,27.9805,9.8786,5.4191
1,Line,0.0959,,,,,,,,,,,,,,,,179,-0.0959,0.0016,0.0023,27.8813,9.8803,5.4215,27.9772,9.8787,5.4192
1,Line,0.1120,,,,,,,,,,,,,,,,1,0.1117,0.0019,0.0076,28.2408,9.8744,5.2375,28.1290,9.8725,5.2299
1,Line,0.0543,,,,,,,,,,,,,,,,178,-0.0542,0.0017,0.0024,27.9805,9.8786,5.4191,28.0347,9.8770,5.4167
1,Line,0.0135,,,,,,,,,,,,,,,,174,0.0131,-0.0014,-0.0028,27.2141,9.8967,5.2471,27.2010,9.8981,5.2499
1,Line,0.0524,,,,,,,,,,,,,,,,1,0.0522,0.0010,0.0046,28.3712,9.8770,5.2489,28.3190,9.8760,5.2443
1,Line,0.0073,,,,,,,,,,,,,,,,1,0.0072,0.0001,0.0008,28.3817,9.8771,5.2499,28.3745,9.8770,5.2491
1,Line,0.0420,,,,,,,,,,,,,,,,1,0.0419,0.0010,0.0037,28.3190,9.8760,5.2443,28.2771,9.8750,5.2406
1,Line,0.0033,,,,,,,,,,,,,,,,1,0.0033,0.0001,0.0002,28.3745,9.8770,5.2491,28.3712,9.8770,5.2489
1,Line,0.0072,,,,,,,,,,,,,,,,173,0.0071,-0.0009,-0.0012,27.2394,9.8939,5.2424,27.2324,9.8948,5.2436
1,Line,0.0178,,,,,,,,,,,,,,,,174,0.0174,-0.0018,-0.0034,27.2319,9.8949,5.2436,27.2145,9.8967,5.2470
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0004,0.0000,-0.0001,27.2145,9.8967,5.2470,27.2141,9.8967,5.2471
1,Line,0.0001,,,,,,,,,,,,,,,,174,0.0001,0.0000,0.0000,27.2324,9.8948,5.2436,27.2322,9.8949,5.2436
1,Line,0.0004,,,,,,,,,,,,,,,,174,0.0004,0.0000,-0.0001,27.2322,9.8949,5.2436,27.2319,9.8949,5.2436
1,Line,0.1291,,,,,,,,,,,,,,,,80,-0.0227,-0.1270,0.0021,28.7601,10.1001,5.3446,28.7828,10.2272,5.3425
1,Line,0.1225,,,,,,,,,,,,,,,,79,-0.0231,-0.1203,0.0024,28.6306,10.1069,5.3637,28.6537,10.2272,5.3613
1,Line,3.3780,,,,,,,,,,,,,,,,69,1.2052,3.1553,-0.0533,28.2662,13.2360,5.2670,27.0611,10.0807,5.3203
1,Line,0.1043,,,,,,,,,,,,,,,,80,-0.0183,-0.1027,0.0017,28.7417,9.9975,5.3463,28.7601,10.1001,5.3446
1,Line,0.0915,,,,,,,,,,,,,,,,69,-0.0322,-0.0856,0.0020,27.0695,9.9975,5.3642,27.1016,10.0831,5.3622
1,Line,0.0948,,,,,,,,,,,,,,,,70,-0.0328,-0.0889,0.0023,27.1089,9.9975,5.3781,27.1417,10.0863,5.3758
1,Line,0.0960,,,,,,,,,,,,,,,,81,-0.0157,-0.0947,0.0012,28.8736,9.9975,5.3240,28.8893,10.0922,5.3227
1,Line,3.3712,,,,,,,,,,,,,,,,69,1.1942,3.1524,-0.0364,28.2714,13.2360,5.2612,27.0771,10.0836,5.2975
1,Line,3.3188,,,,,,,,,,,,,,,,71,1.1064,3.1290,-0.0067,28.4095,13.2360,5.2273,27.3031,10.1070,5.2340
1,Line,3.3699,,,,,,,,,,,,,,,,69,1.1923,3.1517,-0.0342,28.2742,13.2360,5.2586,27.0819,10.0842,5.2928
1,Line,0.1118,,,,,,,,,,,,,,,,78,0.0239,0.1092,-0.0007,28.3951,10.2272,5.2482,28.3712,10.1180,5.2489
1,Line,3.3298,,,,,,,,,,,,,,,,70,1.1250,3.1340,-0.0093,28.3747,13.2360,5.2313,27.2497,10.1020,5.2406
1,Line,3.3757,,,,,,,,,,,,,,,,69,1.2028,3.1538,-0.0469,28.2714,13.2360,5.2612,27.0686,10.0822,5.3081
1,Line,0.1160,,,,,,,,,,,,,,,,78,0.0234,0.1136,-0.0011,28.5246,10.2272,5.2620,28.5012,10.1136,5.2631
1,Line,0.0919,,,,,,,,,,,,,,,,69,-0.0323,-0.0860,0.0020,27.0750,9.9975,5.3665,27.1073,10.0835,5.3645
1,Line,3.3155,,,,,,,,,,,,,,,,71,1.1003,3.1276,-0.0062,28.4212,13.2360,5.2264,27.3209,10.1084,5.2327
1,Line,0.0991,,,,,,,,,,,,,,,,70,-0.0339,-0.0931,0.0026,27.1602,9.9975,5.3924,27.1941,10.0906,5.3898
1,Line,3.3761,,,,,,,,,,,,,,,,69,1.1997,3.1552,-0.0564,28.2640,13.2360,5.2701,27.0643,10.0808,5.3266
1,Line,0.1129,,,,,,,,,,,,,,,,78,-0.0242,-0.1103,0.0028,28.3709,10.1169,5.3938,28.3950,10.2272,5.3910
1,Line,0.1119,,,,,,,,,,,,,,,,73,-0.0335,-0.1067,0.0034,27.4146,9.9975,5.4190,27.4481,10.1042,5.4155
1,Line,0.1110,,,,,,,,,,,,,,,,76,-0.0265,-0.1077,0.0032,28.1093,10.1195,5.4133,28.1358,10.2272,5.4101
1,Line,3.3565,,,,,,,,,,,,,,,,70,1.1685,3.1465,-0.0226,28.2946,13.2360,5.2478,27.1261,10.0895,5.2704
1,Line,3.3672,,,,,,,,,,,,,,,,69,1.1883,3.1504,-0.0307,28.2805,13.2360,5.2540,27.0921,10.0856,5.2847
1,Line,3.3527,,,,,,,,,,,,,,,,70,1.1623,3.1447,-0.0201,28.3059,13.2360,5.2448,27.1436,10.0913,5.2649
1,Line,0.1087,,,,,,,,,,,,,,,,71,-0.0361,-0.1025,0.0031,27.2817,9.9975,5.4111,27.3178,10.1000,5.4080
1,Line,3.3489,,,,,,,,,,,,,,,,70,1.1561,3.1429,-0.0178,28.3173,13.2360,5.2421,27.1612,10.0931,5.2598
1,Line,3.3658,,,,,,,,,,,,,,,,69,1.1863,3.1497,-0.0293,28.2838,13.2360,5.2521,27.0976,10.0863,5.2813
1,Line,3.2685,,,,,,,,,,,,,,,,73,0.9803,3.1180,0.0004,28.4328,13.2360,5.2257,27.4526,10.1180,5.2254
1,Line,0.1148,,,,,,,,,,,,,,,,73,-0.0331,-0.1099,0.0036,27.5475,9.9975,5.4241,27.5805,10.1074,5.4205
