Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.4294,,,,,,,,,,180,-0.3891,0.0000,-0.1815,32.5549,4.1726,3.4076,32.9440,4.1726,3.5891
1,Line,,,,,,,0.2089,,,,,,,,,,0,0.1717,0.0000,0.1191,32.7725,3.0694,4.0357,32.6008,3.0694,3.9166
1,Line,,,,,,,0.0505,,,,,,,,,,97,0.0055,-0.0419,0.0277,32.6008,3.0694,3.9166,32.5953,3.1112,3.8889
1,Line,,,,,,,1.0904,,,,,,,,,,76,0.2504,1.0322,-0.2469,33.5286,5.2048,3.6310,33.2781,4.1726,3.8779
1,Line,,,,,,,1.1691,,,,,,,,,,77,-0.2470,-1.0614,0.4235,33.0311,3.1112,4.3014,33.2781,4.1726,3.8779
1,Line,,,,,,,1.1661,,,,,,,,,,92,0.0404,-1.0614,0.4813,32.5953,3.1112,3.8889,32.5549,4.1726,3.4076
1,Line,,,,,,,0.4951,,,,,,,,,,169,0.4278,-0.0800,-0.2361,32.9711,4.1876,6.4319,32.5432,4.2676,6.6680
1,Line,,,,,,,0.6516,,,,,,,,,,44,0.4610,0.4404,0.1344,32.5983,4.6280,6.8511,32.1373,4.1876,6.7167
1,Line,,,,,,,0.4661,,,,,,,,,,0,0.4610,0.0000,-0.0691,32.5983,4.6280,6.8511,32.1373,4.6280,6.9202
1,Line,,,,,,,0.2503,,,,,,,,,,90,0.0000,-0.1858,-0.1678,32.1373,3.7053,6.3429,32.1373,3.8910,6.5107
1,Line,,,,,,,0.7132,,,,,,,,,,130,-0.3728,0.4404,0.4191,32.5983,4.6280,6.8511,32.9711,4.1876,6.4319
1,Line,,,,,,,0.4080,,,,,,,,,,81,-0.0550,-0.3604,-0.1830,32.5432,4.2676,6.6680,32.5983,4.6280,6.8511
1,Line,,,,,,,0.4852,,,,,,,,,,90,0.0000,-0.4404,-0.2035,32.1373,4.1876,6.7167,32.1373,4.6280,6.9202
1,Line,,,,,,,0.2694,,,,,,,,,,44,0.1629,0.1555,-0.1479,33.5068,5.1636,6.2445,33.3439,5.0081,6.3924
1,3D Polyline,,,,,,,0.1338,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.3385,,,,,,,,,,180,0.1858,0.0000,-0.2829,33.5868,5.2048,6.1490,33.4011,5.2048,6.4319
1,Line,,,,,,,0.7813,,,,,,,,,,49,0.5092,0.5768,0.1355,32.6465,5.2048,7.0557,32.1373,4.6280,6.9202
1,Line,,,,,,,0.6139,,,,,,,,,,85,-0.0482,-0.5768,-0.2046,32.5983,4.6280,6.8511,32.6465,5.2048,7.0557
1,Arc,,,,,,,0.1301,0.0009,33.3707,4.8533,6.2519,0.2108,93,35,,,,,,,,,,,,
1,Line,,,,,,,0.2626,,,,,,,,,,0,-0.2465,0.0000,-0.0905,32.3488,3.1112,3.7985,32.5953,3.1112,3.8889
1,Line,,,,,,,1.1817,,,,,,,,,,61,-0.5662,-1.0322,0.1019,32.5549,4.1726,3.4076,33.1211,5.2048,3.3057
1,Line,,,,,,,1.0849,,,,,,,,,,80,0.1771,1.0322,-0.2834,33.1211,5.2048,3.3057,32.9440,4.1726,3.5891
1,Line,,,,,,,1.1493,,,,,,,,,,69,-0.3974,-1.0614,-0.1909,33.2304,3.1112,5.1753,33.6278,4.1726,5.3662
1,Line,,,,,,,0.0531,,,,,,,,,,65,-0.0199,-0.0419,-0.0259,33.2105,3.0694,5.1494,33.2304,3.1112,5.1753
1,Line,,,,,,,1.1496,,,,,,,,,,79,0.2061,1.0614,-0.3908,32.5549,4.1726,3.4076,32.3488,3.1112,3.7985
1,Line,,,,,,,0.7029,,,,,,,,,,53,0.4176,0.5470,-0.1433,32.5549,4.1726,3.4076,32.1373,3.6256,3.5509
1,Line,,,,,,,0.0505,,,,,,,,,,105,0.0111,-0.0419,0.0260,32.3599,3.0694,3.8245,32.3488,3.1112,3.7985
1,Line,,,,,,,1.1757,,,,,,,,,,65,0.5034,1.0614,-0.0472,33.5345,4.1726,4.2542,33.0311,3.1112,4.3014
1,Line,,,,,,,0.3111,,,,,,,,,,0,-0.1413,0.0000,-0.2772,33.0311,3.1112,4.3014,33.1724,3.1112,4.5785
1,Line,,,,,,,0.6088,,,,,,,,,,112,-0.2115,0.5144,-0.2476,32.1373,3.6256,3.5509,32.3488,3.1112,3.7985
1,Line,,,,,,,0.0467,,,,,,,,,,80,-0.0077,-0.0419,0.0191,32.5876,3.0694,3.9081,32.5953,3.1112,3.8889
1,Line,,,,,,,0.2426,,,,,,,,,,0,0.2277,0.0000,0.0836,32.5876,3.0694,3.9081,32.3599,3.0694,3.8245
1,Line,,,,,,,1.1684,,,,,,,,,,67,0.4581,1.0614,-0.1699,33.6885,4.1726,5.0054,33.2304,3.1112,5.1753
1,Line,,,,,,,0.3419,,,,,,,,,,0,0.0000,0.0000,-0.3419,33.2304,3.1112,4.8334,33.2304,3.1112,5.1753
1,Line,,,,,,,1.1801,,,,,,,,,,65,0.5031,1.0614,0.1138,33.6755,4.1726,4.6924,33.1724,3.1112,4.5785
1,Line,,,,,,,1.1687,,,,,,,,,,67,0.4581,1.0614,0.1720,33.6885,4.1726,5.0054,33.2304,3.1112,4.8334
1,Line,,,,,,,1.1595,,,,,,,,,,67,-0.4451,-1.0614,0.1411,33.2304,3.1112,4.8334,33.6755,4.1726,4.6924
1,Line,,,,,,,0.3134,,,,,,,,,,180,-0.0130,0.0000,-0.3131,33.6755,4.1726,4.6924,33.6885,4.1726,5.0054
1,Line,,,,,,,0.2614,,,,,,,,,,0,-0.0580,0.0000,-0.2549,33.1724,3.1112,4.5785,33.2304,3.1112,4.8334
1,Line,,,,,,,0.4603,,,,,,,,,,180,-0.1410,0.0000,-0.4382,33.5345,4.1726,4.2542,33.6755,4.1726,4.6924
1,Line,,,,,,,0.2415,,,,,,,,,,180,-0.0536,0.0000,-0.2355,33.1545,3.0694,4.5842,33.2081,3.0694,4.8197
1,Line,,,,,,,0.3658,,,,,,,,,,0,0.0607,0.0000,-0.3608,33.6885,4.1726,5.0054,33.6278,4.1726,5.3662
1,Line,,,,,,,1.1294,,,,,,,,,,68,-0.4081,-1.0322,-0.2091,33.6755,4.1726,4.6924,34.0836,5.2048,4.9014
1,Line,,,,,,,1.1101,,,,,,,,,,69,0.3951,1.0322,-0.1040,34.0836,5.2048,4.9014,33.6885,4.1726,5.0054
1,Line,,,,,,,1.1674,,,,,,,,,,71,-0.3621,-1.0614,0.3244,33.1724,3.1112,4.5785,33.5345,4.1726,4.2542
1,Line,,,,,,,0.0496,,,,,,,,,,67,-0.0182,-0.0419,-0.0194,33.0771,3.0694,5.4793,33.0953,3.1112,5.4988
1,Line,,,,,,,0.3239,,,,,,,,,,0,0.1249,0.0000,-0.2988,33.2019,3.0694,5.1805,33.0771,3.0694,5.4793
1,Line,,,,,,,0.3506,,,,,,,,,,180,-0.1351,0.0000,0.3235,33.0953,3.1112,5.4988,33.2304,3.1112,5.1753
1,Line,,,,,,,0.4221,,,,,,,,,,180,-0.4176,0.0000,-0.0619,32.1373,4.1726,3.3457,32.5549,4.1726,3.4076
1,Line,,,,,,,1.1855,,,,,,,,,,64,-0.5033,-1.0322,-0.2945,33.5345,4.1726,4.2542,34.0378,5.2048,4.5487
1,Line,,,,,,,0.7936,,,,,,,,,,48,0.5299,0.5865,-0.0714,33.1764,5.7912,6.9843,32.6465,5.2048,7.0557
1,Line,,,,,,,1.1948,,,,,,,,,,63,0.5325,1.0614,-0.1326,33.6278,4.1726,5.3662,33.0953,3.1112,5.4988
1,Line,,,,,,,0.5842,,,,,,,,,,90,0.0000,0.5470,-0.2052,32.1373,4.1726,3.3457,32.1373,3.6256,3.5509
1,Line,,,,,,,0.0165,,,,,,,,,,0,-0.0157,0.0000,-0.0049,32.3442,3.0694,3.8196,32.3599,3.0694,3.8245
1,Line,,,,,,,0.0471,,,,,,,,,,84,-0.0046,-0.0419,0.0211,32.3442,3.0694,3.8196,32.3488,3.1112,3.7985
1,Line,,,,,,,0.0475,,,,,,,,,,78,-0.0088,-0.0419,-0.0206,32.6033,3.0694,5.7345,32.6121,3.1112,5.7551
1,Line,,,,,,,0.2740,,,,,,,,,,0,0.2593,0.0000,-0.0885,32.8626,3.0694,5.6459,32.6033,3.0694,5.7345
1,Line,,,,,,,0.2297,,,,,,,,,,90,0.0000,0.2217,-0.0602,32.1373,5.5207,2.9343,32.1373,5.2990,2.9945
1,Line,,,,,,,0.3611,,,,,,,,,,90,0.0000,0.2965,0.2060,32.1373,4.1876,6.7167,32.1373,3.8910,6.5107
1,Line,,,,,,,0.5756,,,,,,,,,,43,-0.4060,-0.3765,-0.1574,32.1373,3.8910,6.5107,32.5432,4.2676,6.6680
1,Line,,,,,,,0.4166,,,,,,,,,,11,0.4060,0.0800,-0.0486,32.5432,4.2676,6.6680,32.1373,4.1876,6.7167
1,Line,,,,,,,0.0930,,,,,,,,,,29,0.0811,0.0452,0.0037,32.2184,3.2453,5.9023,32.1373,3.2000,5.8986
1,Line,,,,,,,0.0003,,,,,,,,,,180,-0.0001,0.0000,0.0002,33.1848,3.8814,5.9039,33.1849,3.8814,5.9036
1,Line,,,,,,,1.1418,,,,,,,,,,76,-0.2638,-1.0614,-0.3280,33.0953,3.1112,5.4988,33.3590,4.1726,5.8268
1,Line,,,,,,,0.6147,,,,,,,,,,83,-0.0747,-0.5768,-0.1991,33.0099,4.6280,6.6351,33.0846,5.2048,6.8342
1,Line,,,,,,,1.6305,,,,,,,,,,71,-0.4937,-1.4300,-0.6081,34.1868,7.0112,3.8704,34.6805,8.4412,4.4785
1,Line,,,,,,,1.1766,,,,,,,,,,64,-0.5092,-1.0322,0.2445,32.1373,4.1726,3.3457,32.6465,5.2048,3.1012
1,Line,,,,,,,1.0806,,,,,,,,,,85,0.0917,1.0322,-0.3064,32.6465,5.2048,3.1012,32.5549,4.1726,3.4076
1,Line,,,,,,,0.8010,,,,,,,,,,122,0.3634,-0.5768,-0.4206,33.0099,4.6280,6.6351,32.6465,5.2048,7.0557
1,Line,,,,,,,0.4909,,,,,,,,,,0,0.4381,0.0000,-0.2215,33.0846,5.2048,6.8342,32.6465,5.2048,7.0557
1,Line,,,,,,,0.6122,,,,,,,,,,90,0.0000,-0.5768,-0.2053,32.1373,4.6280,6.9202,32.1373,5.2048,7.1255
1,Line,,,,,,,0.0157,,,,,,,,,,89,-0.0003,-0.0156,0.0011,34.6718,49.7010,6.2481,34.6721,49.7166,6.2470
1,Line,,,,,,,0.0157,,,,,,,,,,85,-0.0013,-0.0154,0.0032,34.6721,49.7166,6.2470,34.6734,49.7320,6.2439
1,Line,,,,,,,0.0159,,,,,,,,,,82,-0.0022,-0.0148,0.0052,34.6734,49.7320,6.2439,34.6756,49.7468,6.2387
1,Line,,,,,,,0.0159,,,,,,,,,,96,0.0015,-0.0155,-0.0032,34.6742,49.6292,6.2438,34.6727,49.6447,6.2470
1,Line,,,,,,,0.0159,,,,,,,,,,92,0.0006,-0.0158,-0.0011,34.6727,49.6447,6.2470,34.6721,49.6605,6.2481
1,Line,,,,,,,0.0404,,,,,,,,,,90,0.0003,-0.0404,0.0000,34.6721,49.6605,6.2481,34.6718,49.7010,6.2481
1,Line,,,,,,,0.0051,,,,,,,,,,78,-0.0010,-0.0044,0.0023,34.6756,49.7468,6.2387,34.6765,49.7512,6.2364
1,Line,,,,,,,0.2085,,,,,,,,,,180,-0.2069,0.0000,-0.0252,32.1373,3.0694,3.7943,32.3442,3.0694,3.8196
1,Line,,,,,,,0.0472,,,,,,,,,,90,0.0000,-0.0419,0.0216,32.1373,3.0694,3.7943,32.1373,3.1112,3.7727
1,Line,,,,,,,0.2131,,,,,,,,,,0,-0.2115,0.0000,-0.0258,32.1373,3.1112,3.7727,32.3488,3.1112,3.7985
1,Line,,,,,,,2.9922,,,,,,,,,,91,-0.0654,2.9900,0.0953,34.4810,49.7512,6.6783,34.5464,46.7612,6.5830
1,Line,,,,,,,0.0157,,,,,,,,,,180,-0.0132,0.0000,-0.0085,32.5876,3.0694,3.9081,32.6008,3.0694,3.9166
1,Line,,,,,,,0.5400,,,,,,,,,,90,0.0000,0.5131,-0.1683,32.1373,4.6857,3.1774,32.1373,4.1726,3.3457
1,Line,,,,,,,0.0179,,,,,,,,,,172,0.0072,-0.0010,-0.0163,34.7283,49.5394,6.1232,34.7210,49.5405,6.1395
1,Line,,,,,,,0.0178,,,,,,,,,,157,0.0071,-0.0031,-0.0160,34.7210,49.5405,6.1395,34.7139,49.5436,6.1555
1,Line,,,,,,,0.0177,,,,,,,,,,144,0.0069,-0.0051,-0.0155,34.7139,49.5436,6.1555,34.7070,49.5487,6.1710
1,Line,,,,,,,0.4866,,,,,,,,,,85,-0.0388,-0.4404,-0.2032,32.9711,4.1876,6.4319,33.0099,4.6280,6.6351
1,Line,,,,,,,0.4648,,,,,,,,,,0,0.4116,0.0000,-0.2160,33.0099,4.6280,6.6351,32.5983,4.6280,6.8511
1,Line,,,,,,,0.0212,,,,,,,,,,180,0.0086,0.0000,-0.0193,34.7368,49.5394,6.1039,34.7283,49.5394,6.1232
1,Line,,,,,,,0.0175,,,,,,,,,,133,0.0065,-0.0070,-0.0146,34.7070,49.5487,6.1710,34.7005,49.5557,6.1857
1,Line,,,,,,,0.0165,,,,,,,,,,107,0.0041,-0.0132,-0.0091,34.6841,49.5868,6.2223,34.6799,49.6000,6.2314
1,Line,,,,,,,0.0163,,,,,,,,,,103,0.0033,-0.0142,-0.0072,34.6799,49.6000,6.2314,34.6766,49.6142,6.2386
1,Line,,,,,,,0.0161,,,,,,,,,,99,0.0024,-0.0150,-0.0052,34.6766,49.6142,6.2386,34.6742,49.6292,6.2438
1,Line,,,,,,,0.0173,,,,,,,,,,125,0.0061,-0.0088,-0.0136,34.7005,49.5557,6.1857,34.6944,49.5645,6.1992
1,Line,,,,,,,0.0170,,,,,,,,,,118,0.0055,-0.0104,-0.0123,34.6944,49.5645,6.1992,34.6889,49.5749,6.2115
1,Line,,,,,,,0.0168,,,,,,,,,,112,0.0049,-0.0119,-0.0108,34.6889,49.5749,6.2115,34.6841,49.5868,6.2223
1,Line,,,,,,,0.6129,,,,,,,,,,75,-0.1591,-0.5865,-0.0799,34.0836,5.2048,4.9014,34.2428,5.7912,4.9813
1,Line,,,,,,,0.3557,,,,,,,,,,180,-0.0458,0.0000,-0.3527,34.0378,5.2048,4.5487,34.0836,5.2048,4.9014
1,Line,,,,,,,0.6045,,,,,,,,,,77,-0.1404,-0.5865,0.0420,34.0378,5.2048,4.5487,34.1782,5.7912,4.5066
1,Line,,,,,,,1.3350,,,,,,,,,,82,0.1805,1.2200,-0.5112,34.4232,7.0112,4.4701,34.2428,5.7912,4.9813
1,Line,,,,,,,0.3944,,,,,,,,,,0,0.0672,0.0000,-0.3886,34.5163,7.1291,5.1651,34.4492,7.1291,5.5537
1,Line,,,,,,,0.7571,,,,,,,,,,71,-0.2050,-0.5865,-0.4327,34.0378,5.2048,4.5487,34.2428,5.7912,4.9813
1,Line,,,,,,,0.4791,,,,,,,,,,180,-0.0645,0.0000,-0.4747,34.1782,5.7912,4.5066,34.2428,5.7912,4.9813
1,Line,,,,,,,0.0369,,,,,,,,,,87,-0.0018,-0.0367,0.0032,32.8185,8.4045,2.5909,32.8204,8.4412,2.5878
1,Line,,,,,,,0.0018,,,,,,,,,,0,-0.0018,0.0000,-0.0002,32.8185,8.4412,2.5875,32.8204,8.4412,2.5878
1,Line,,,,,,,0.6932,,,,,,,,,,180,-0.4176,0.0000,-0.5533,34.0015,8.4412,3.2817,34.4191,8.4412,3.8350
1,Line,,,,,,,0.4780,,,,,,,,,,0,0.0616,0.0000,-0.4741,34.0836,5.2048,4.9014,34.0220,5.2048,5.3755
1,Line,,,,,,,1.1033,,,,,,,,,,71,0.3623,1.0322,-0.1437,34.0378,5.2048,4.5487,33.6755,4.1726,4.6924
1,Line,,,,,,,0.5756,,,,,,,,,,180,-0.2111,0.0000,-0.5355,33.9671,5.7912,3.9711,34.1782,5.7912,4.5066
1,Line,,,,,,,0.5435,,,,,,,,,,0,0.4867,0.0000,-0.2418,33.1764,5.7912,6.9843,32.6897,5.7912,7.2261
1,Line,,,,,,,1.3537,,,,,,,,,,81,-0.1871,-1.2200,-0.5559,34.2428,5.7912,4.9813,34.4299,7.0112,5.5372
1,Line,,,,,,,1.2553,,,,,,,,,,78,-0.2599,-1.2200,-0.1412,34.1700,5.7912,5.3960,34.4299,7.0112,5.5372
1,Line,,,,,,,0.0220,,,,,,,,,,77,-0.0048,-0.0214,-0.0014,33.6262,7.2719,7.0152,33.6310,7.2934,7.0166
1,Line,,,,,,,0.9429,,,,,,,,,,74,-0.2619,-0.9059,0.0000,33.6310,7.2934,7.0166,33.8928,8.1992,7.0166
1,Line,,,,,,,1.3757,,,,,,,,,,62,0.6357,1.2200,0.0103,33.3253,7.0112,7.2364,32.6897,5.7912,7.2261
1,Line,,,,,,,0.4210,,,,,,,,,,0,0.0727,0.0000,-0.4147,34.2428,5.7912,4.9813,34.1700,5.7912,5.3960
1,Line,,,,,,,0.5137,,,,,,,,,,0,0.1945,0.0000,-0.4755,34.1700,5.7912,5.3960,33.9756,5.7912,5.8715
1,Line,,,,,,,0.7403,,,,,,,,,,69,0.2207,0.5865,-0.3941,34.2428,5.7912,4.9813,34.0220,5.2048,5.3755
1,Line,,,,,,,0.6052,,,,,,,,,,76,-0.1480,-0.5865,-0.0206,34.0220,5.2048,5.3755,34.1700,5.7912,5.3960
1,Line,,,,,,,1.2545,,,,,,,,,,78,-0.2603,-1.2200,-0.1323,34.2428,5.7912,4.9813,34.5031,7.0112,5.1136
1,Line,,,,,,,0.4298,,,,,,,,,,0,0.0732,0.0000,-0.4236,34.5031,7.0112,5.1136,34.4299,7.0112,5.5372
1,Line,,,,,,,1.3441,,,,,,,,,,70,0.4543,1.2200,-0.3343,34.4299,7.0112,5.5372,33.9756,5.7912,5.8715
1,Line,,,,,,,0.2620,,,,,,,,,,159,0.2298,-0.0888,-0.0892,32.3670,3.1112,5.8094,32.1373,3.2000,5.8986
1,Line,,,,,,,0.9699,,,,,,,,,,41,0.7304,0.6241,0.1331,33.0974,3.7353,5.9425,32.3670,3.1112,5.8094
1,Line,,,,,,,1.2449,,,,,,,,,,79,-0.2450,-1.2200,0.0365,34.1782,5.7912,4.5066,34.4232,7.0112,4.4701
1,Line,,,,,,,0.8125,,,,,,,,,,52,-0.4854,-0.6241,-0.1874,32.6121,3.1112,5.7551,33.0974,3.7353,5.9425
1,Line,,,,,,,0.2966,,,,,,,,,,180,0.2807,0.0000,-0.0958,32.8928,3.1112,5.6593,32.6121,3.1112,5.7551
1,Line,,,,,,,0.1009,,,,,,,,,,90,0.0000,0.0888,0.0479,32.1373,3.2000,5.8986,32.1373,3.1112,5.8507
1,Line,,,,,,,1.4615,,,,,,,,,,83,-0.1828,-1.4500,0.0034,34.7379,8.4412,5.1683,34.9208,9.8912,5.1649
1,Line,,,,,,,1.1461,,,,,,,,,,72,-0.3335,-1.0322,-0.3700,33.6885,4.1726,5.0054,34.0220,5.2048,5.3755
1,Line,,,,,,,0.0623,,,,,,,,,,29,0.0544,0.0303,0.0025,33.0974,3.7353,5.9425,33.0431,3.7050,5.9400
1,Line,,,,,,,0.9449,,,,,,,,,,29,0.8246,0.4597,0.0377,33.0431,3.7050,5.9400,32.2184,3.2453,5.9023
1,Line,,,,,,,1.4544,,,,,,,,,,89,-0.0355,-1.4500,-0.1074,32.8222,8.4412,7.7427,32.8577,9.8912,7.8502
1,Line,,,,,,,1.2574,,,,,,,,,,80,-0.2046,-1.2200,-0.2254,33.9756,5.7912,5.8715,34.1802,7.0112,6.0969
1,Line,,,,,,,1.1049,,,,,,,,,,69,-0.3943,-1.0322,-0.0093,33.6278,4.1726,5.3662,34.0220,5.2048,5.3755
1,Line,,,,,,,1.4402,,,,,,,,,,85,-0.1356,-1.4300,0.1040,33.3206,7.0112,2.9603,33.4562,8.4412,2.8563
1,Line,,,,,,,0.6902,,,,,,,,,,180,-0.6359,0.0000,-0.2685,32.8204,8.4412,2.5878,33.4562,8.4412,2.8563
1,Line,,,,,,,0.6945,,,,,,,,,,180,-0.2614,0.0000,-0.6435,34.4191,8.4412,3.8350,34.6805,8.4412,4.4785
1,Line,,,,,,,1.4492,,,,,,,,,,81,-0.2323,-1.4300,0.0354,34.1868,7.0112,3.8704,34.4191,8.4412,3.8350
1,Line,,,,,,,1.6264,,,,,,,,,,67,0.6084,1.4300,0.4796,34.4191,8.4412,3.8350,33.8107,7.0112,3.3554
1,Line,,,,,,,1.4446,,,,,,,,,,82,-0.1908,-1.4300,0.0737,33.8107,7.0112,3.3554,34.0015,8.4412,3.2817
1,Line,,,,,,,1.6161,,,,,,,,,,65,0.6809,1.4300,0.3214,34.0015,8.4412,3.2817,33.3206,7.0112,2.9603
1,Line,,,,,,,1.4492,,,,,,,,,,88,-0.0599,-1.4300,-0.2273,32.7623,7.0112,7.5154,32.8222,8.4412,7.7427
1,Line,,,,,,,0.6284,,,,,,,,,,0,0.5630,0.0000,-0.2790,33.3253,7.0112,7.2364,32.7623,7.0112,7.5154
1,Line,,,,,,,0.7153,,,,,,,,,,72,-0.2046,-0.6241,-0.2833,32.8928,3.1112,5.6593,33.0974,3.7353,5.9425
1,Line,,,,,,,0.6916,,,,,,,,,,180,-0.5453,0.0000,-0.4254,33.4562,8.4412,2.8563,34.0015,8.4412,3.2817
1,Line,,,,,,,1.0456,,,,,,,,,,90,0.0000,-1.0426,0.0787,32.1373,8.8486,2.4636,32.1373,9.8912,2.3849
1,Line,,,,,,,1.5918,,,,,,,,,,64,0.6981,1.4300,-0.0394,33.4604,8.4412,7.4760,32.7623,7.0112,7.5154
1,Line,,,,,,,0.0169,,,,,,,,,,123,0.0056,-0.0087,0.0134,29.5360,25.5260,6.1398,29.5304,25.5347,6.1263
1,Line,,,,,,,0.0165,,,,,,,,,,74,-0.0039,-0.0132,-0.0091,29.5575,47.4568,6.1723,29.5614,47.4700,6.1814
1,Line,,,,,,,0.0167,,,,,,,,,,69,-0.0046,-0.0119,-0.0108,29.5529,47.4449,6.1615,29.5575,47.4568,6.1723
1,Line,,,,,,,0.0169,,,,,,,,,,63,-0.0052,-0.0104,-0.0123,29.5476,47.4345,6.1492,29.5529,47.4449,6.1615
1,Line,,,,,,,0.0159,,,,,,,,,,85,-0.0014,-0.0155,-0.0032,29.5668,47.4992,6.1938,29.5682,47.5147,6.1970
1,Line,,,,,,,0.0161,,,,,,,,,,81,-0.0023,-0.0150,-0.0052,29.5645,47.4842,6.1886,29.5668,47.4992,6.1938
1,Line,,,,,,,0.0162,,,,,,,,,,78,-0.0031,-0.0142,-0.0072,29.5614,47.4700,6.1814,29.5645,47.4842,6.1886
1,Line,,,,,,,0.0172,,,,,,,,,,57,-0.0058,-0.0088,-0.0136,29.5419,47.4257,6.1357,29.5476,47.4345,6.1492
1,Line,,,,,,,0.0177,,,,,,,,,,9,-0.0069,-0.0010,-0.0163,29.5154,47.4094,6.0732,29.5223,47.4105,6.0895
1,Line,,,,,,,0.1266,,,,,,,,,,180,-0.0493,0.0000,-0.1166,29.4661,47.4094,5.9567,29.5154,47.4094,6.0732
1,Line,,,,,,,0.1274,,,,,,,,,,0,0.0496,0.0000,0.1173,29.5109,47.2107,6.0646,29.4612,47.2107,5.9473
1,Line,,,,,,,0.0174,,,,,,,,,,48,-0.0062,-0.0070,-0.0146,29.5356,47.4187,6.1210,29.5419,47.4257,6.1357
1,Line,,,,,,,0.0176,,,,,,,,,,38,-0.0066,-0.0051,-0.0155,29.5291,47.4136,6.1055,29.5356,47.4187,6.1210
1,Line,,,,,,,0.0177,,,,,,,,,,24,-0.0068,-0.0031,-0.0160,29.5223,47.4105,6.0895,29.5291,47.4136,6.1055
1,Line,,,,,,,0.0170,,,,,,,,,,123,0.0056,-0.0087,0.0134,29.5489,47.6660,6.1498,29.5432,47.6747,6.1363
1,Line,,,,,,,0.0167,,,,,,,,,,116,0.0051,-0.0103,0.0121,29.5540,47.6557,6.1619,29.5489,47.6660,6.1498
1,Line,,,,,,,0.0165,,,,,,,,,,111,0.0045,-0.0118,0.0106,29.5584,47.6439,6.1726,29.5540,47.6557,6.1619
1,Line,,,,,,,0.0175,,,,,,,,,,155,0.0067,-0.0031,0.0158,29.5307,47.6867,6.1066,29.5240,47.6897,6.0907
1,Line,,,,,,,0.0173,,,,,,,,,,142,0.0064,-0.0050,0.0153,29.5371,47.6816,6.1219,29.5307,47.6867,6.1066
1,Line,,,,,,,0.0172,,,,,,,,,,131,0.0061,-0.0069,0.0145,29.5432,47.6747,6.1363,29.5371,47.6816,6.1219
1,Line,,,,,,,0.0163,,,,,,,,,,106,0.0037,-0.0130,0.0090,29.5622,47.6309,6.1815,29.5584,47.6439,6.1726
1,Line,,,,,,,0.0157,,,,,,,,,,91,0.0004,-0.0156,0.0011,29.5689,47.5710,6.1981,29.5685,47.5866,6.1970
1,Line,,,,,,,0.0404,,,,,,,,,,90,-0.0002,-0.0404,0.0000,29.5687,47.5305,6.1981,29.5689,47.5710,6.1981
1,Line,,,,,,,0.0159,,,,,,,,,,88,-0.0005,-0.0158,-0.0011,29.5682,47.5147,6.1970,29.5687,47.5305,6.1981
1,Line,,,,,,,0.0160,,,,,,,,,,102,0.0030,-0.0141,0.0071,29.5651,47.6168,6.1887,29.5622,47.6309,6.1815
1,Line,,,,,,,0.0159,,,,,,,,,,98,0.0021,-0.0148,0.0052,29.5673,47.6020,6.1939,29.5651,47.6168,6.1887
1,Line,,,,,,,0.0157,,,,,,,,,,95,0.0013,-0.0154,0.0032,29.5685,47.5866,6.1970,29.5673,47.6020,6.1939
1,Line,,,,,,,0.0162,,,,,,,,,,78,-0.0031,-0.0142,-0.0072,29.5550,46.9900,6.1714,29.5582,47.0042,6.1786
1,Line,,,,,,,0.0165,,,,,,,,,,74,-0.0039,-0.0132,-0.0091,29.5511,46.9768,6.1623,29.5550,46.9900,6.1714
1,Line,,,,,,,0.0167,,,,,,,,,,69,-0.0046,-0.0119,-0.0108,29.5465,46.9649,6.1515,29.5511,46.9768,6.1623
1,Line,,,,,,,0.0159,,,,,,,,,,88,-0.0005,-0.0158,-0.0011,29.5619,47.0347,6.1870,29.5624,47.0505,6.1881
1,Line,,,,,,,0.0159,,,,,,,,,,85,-0.0014,-0.0155,-0.0032,29.5604,47.0192,6.1838,29.5619,47.0347,6.1870
1,Line,,,,,,,0.0161,,,,,,,,,,81,-0.0023,-0.0150,-0.0052,29.5582,47.0042,6.1786,29.5604,47.0192,6.1838
1,Line,,,,,,,0.0169,,,,,,,,,,63,-0.0052,-0.0104,-0.0123,29.5413,46.9545,6.1392,29.5465,46.9649,6.1515
1,Line,,,,,,,0.0177,,,,,,,,,,24,-0.0068,-0.0031,-0.0160,29.5159,46.9305,6.0795,29.5227,46.9336,6.0955
1,Line,,,,,,,0.0177,,,,,,,,,,9,-0.0069,-0.0010,-0.0163,29.5090,46.9294,6.0632,29.5159,46.9305,6.0795
1,Line,,,,,,,0.1403,,,,,,,,,,180,-0.0547,0.0000,-0.1292,29.4544,46.9294,5.9340,29.5090,46.9294,6.0632
1,Line,,,,,,,0.0172,,,,,,,,,,57,-0.0058,-0.0088,-0.0136,29.5355,46.9457,6.1257,29.5413,46.9545,6.1392
1,Line,,,,,,,0.0174,,,,,,,,,,48,-0.0062,-0.0070,-0.0146,29.5293,46.9387,6.1110,29.5355,46.9457,6.1257
