Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,266.7272,,,,,,,,,,90,0.0000,-263.6924,40.1211,2801.7974,1455.4052,689.9480,2801.7974,1719.0976,649.8269
1,Line,,,,,,,52.2089,,,,,,,,,,90,0.0000,-51.6148,7.8533,2801.7974,1719.0976,649.8269,2801.7974,1770.7124,641.9736
1,Line,,,,,,,35.1485,,,,,,,,,,90,0.0000,-34.7486,5.2870,2801.7974,1770.7124,641.9736,2801.7974,1805.4610,636.6866
1,Line,,,,,,,59.4525,,,,,,,,,,46,-40.4621,-41.7095,12.5595,2678.4374,1304.2880,731.8838,2718.8995,1345.9975,719.3243
1,Line,,,,,,,80.6604,,,,,,,,,,89,-1.5158,-79.6937,12.3583,2718.8995,1345.9975,719.3243,2720.4152,1425.6912,706.9660
1,Line,,,,,,,88.2926,,,,,,,,,,20,-81.3822,-29.7140,17.0180,2720.4152,1425.6912,706.9660,2801.7974,1455.4052,689.9480
1,Line,,,,,,,23.7387,,,,,,,,,,90,0.0000,23.6325,-2.2433,3903.8132,2025.3268,780.9765,3903.8132,2001.6943,783.2198
1,Line,,,,,,,363.6191,,,,,,,,,,27,-322.2824,-164.0602,-37.9094,3209.3808,1332.0729,683.4978,3531.6632,1496.1331,721.4072
1,Line,,,,,,,15.1287,,,,,,,,,,29,13.1869,7.2556,1.5289,3531.6632,1496.1331,721.4072,3518.4763,1488.8775,719.8783
1,Line,,,,,,,455.0937,,,,,,,,,,27,403.6384,204.7663,47.5082,4073.1247,1770.2514,785.1604,3669.4863,1565.4850,737.6522
1,Line,,,,,,,177.6477,,,,,,,,,,27,-157.4525,-80.1523,-18.5208,3531.6632,1496.1331,721.4072,3689.1158,1576.2854,739.9280
1,Line,,,,,,,129.6041,,,,,,,,,,29,112.9716,62.1585,13.0750,3644.6348,1558.2915,734.4821,3531.6632,1496.1331,721.4072
1,Line,,,,,,,160.0257,,,,,,,,,,27,142.0831,71.6959,16.7420,3786.7180,1629.9875,751.2241,3644.6348,1558.2915,734.4821
1,Line,,,,,,,22.5199,,,,,,,,,,29,-19.6295,-10.8004,-2.2758,3669.4863,1565.4850,737.6522,3689.1158,1576.2854,739.9280
1,Line,,,,,,,2.2402,,,,,,,,,,17,2.1318,0.6494,0.2288,3903.8132,2001.6943,779.4345,3901.6814,2001.0449,779.2057
1,Line,,,,,,,3.7826,,,,,,,,,,37,0.0000,0.0000,3.7826,3901.6814,2001.0449,782.9884,3901.6814,2001.0449,779.2057
1,Line,,,,,,,2.2405,,,,,,,,,,17,2.1318,0.6494,0.2314,3903.8132,2001.6943,783.2198,3901.6814,2001.0449,782.9884
1,Line,,,,,,,170.2605,,,,,,,,,,27,151.0100,76.6076,17.7739,3669.4863,1565.4850,737.6522,3518.4763,1488.8775,719.8783
1,Line,,,,,,,514.0424,,,,,,,,,,27,454.9509,233.2500,53.4204,3839.4880,1641.9522,758.1247,3384.5371,1408.7022,704.7043
1,Line,,,,,,,3.7853,,,,,,,,,,27,0.0000,0.0000,3.7853,3903.8132,2001.6943,783.2198,3903.8132,2001.6943,779.4345
1,Line,,,,,,,122.3132,,,,,,,,,,20,113.1072,41.2973,21.4899,3209.3808,1604.2207,691.2110,3096.2736,1562.9234,669.7211
1,Line,,,,,,,22.4456,,,,,,,,,,20,-20.9726,-7.6574,-2.3069,3188.4082,1596.5633,725.4835,3209.3808,1604.2207,727.7904
1,Line,,,,,,,1.6119,,,,,,,,,,0,1.5944,0.0000,0.2372,3209.3808,1719.0976,715.5958,3207.7864,1719.0976,715.3586
1,Line,,,,,,,61.5670,,,,,,,,,,0,-60.8969,0.0000,-9.0586,3146.8895,1719.0976,706.3000,3207.7864,1719.0976,715.3586
1,Line,,,,,,,89.5046,,,,,,,,,,90,0.0000,89.2217,7.1105,3043.4939,1537.5809,659.8503,3043.4939,1448.3593,652.7397
1,Line,,,,,,,272.4552,,,,,,,,,,24,-241.6965,-107.8472,-64.6810,2801.7974,1340.5121,588.0587,3043.4939,1448.3593,652.7397
1,Line,,,,,,,74.6179,,,,,,,,,,124,-41.5187,60.7023,-12.6199,3146.8895,1657.2656,712.8637,3188.4082,1596.5633,725.4835
1,Line,,,,,,,86.6465,,,,,,,,,,90,0.0000,-86.0699,9.9788,3043.4939,1543.6526,712.1345,3043.4939,1629.7226,702.1557
1,Line,,,,,,,1.6155,,,,,,,,,,180,-1.5944,0.0000,-0.2605,3207.7864,1719.0976,699.3330,3209.3808,1719.0976,699.5935
1,Line,,,,,,,16.0256,,,,,,,,,,0,0.0000,0.0000,16.0256,3207.7864,1719.0976,715.3586,3207.7864,1719.0976,699.3330
1,Line,,,,,,,99.9731,,,,,,,,,,24,90.7777,41.0191,8.4533,4689.0066,2136.1103,877.4634,4598.2289,2095.0912,869.0101
1,Line,,,,,,,154.8480,,,,,,,,,,20,-144.9143,-52.9106,-13.3491,3043.4939,1543.6526,712.1345,3188.4082,1596.5633,725.4835
1,Line,,,,,,,16.1865,,,,,,,,,,90,0.0000,0.0000,16.1865,3212.7544,1719.0976,716.0689,3212.7544,1719.0976,699.8824
1,Line,,,,,,,3.3859,,,,,,,,,,0,-3.3736,0.0000,-0.2889,3209.3808,1719.0976,699.5935,3212.7544,1719.0976,699.8824
1,Line,,,,,,,188.9978,,,,,,,,,,20,-172.4222,-62.9542,-45.0280,2871.0717,1474.6267,614.8222,3043.4939,1537.5809,659.8503
1,Line,,,,,,,286.9481,,,,,,,,,,26,-257.7027,-123.9871,-23.5732,4265.7154,1893.5382,840.3662,4523.4181,2017.5253,863.9394
1,Line,,,,,,,218.2382,,,,,,,,,,25,-197.0039,-92.1309,-18.1461,4492.0027,2018.0445,860.5257,4689.0066,2110.1753,878.6718
1,Line,,,,,,,35.0980,,,,,,,,,,29,30.6587,16.8688,2.7128,4492.0027,2018.0445,860.5257,4461.3440,2001.1756,857.8129
1,Line,,,,,,,59.0483,,,,,,,,,,29,51.5784,28.3791,4.5831,4388.9221,1961.3282,851.3554,4337.3437,1932.9491,846.7723
1,Line,,,,,,,308.6030,,,,,,,,,,26,276.6805,134.3317,25.2734,4614.0242,2067.2808,872.0457,4337.3437,1932.9491,846.7723
1,Line,,,,,,,82.0053,,,,,,,,,,29,71.6284,39.4109,6.4061,4337.3437,1932.9491,846.7723,4265.7154,1893.5382,840.3662
1,Line,,,,,,,253.2711,,,,,,,,,,26,227.6626,108.9997,20.8589,4689.0066,2110.1753,878.6718,4461.3440,2001.1756,857.8129
1,Line,,,,,,,79.5378,,,,,,,,,,20,73.1395,26.7045,16.2404,2874.9369,1482.1096,616.3155,2801.7974,1455.4052,600.0751
1,Line,,,,,,,109.4149,,,,,,,,,,90,0.0000,108.8214,11.3814,2801.7974,1449.3335,599.4401,2801.7974,1340.5121,588.0587
1,Line,,,,,,,153.3035,,,,,,,,,,63,-69.2743,-134.1146,-26.7635,2801.7974,1340.5121,588.0587,2871.0717,1474.6267,614.8222
1,Line,,,,,,,8.5536,,,,,,,,,,63,-3.8652,-7.4829,-1.4933,2871.0717,1474.6267,614.8222,2874.9369,1482.1096,616.3155
1,Line,,,,,,,75.3345,,,,,,,,,,20,-69.2743,-25.2932,-15.3822,2801.7974,1449.3335,599.4401,2871.0717,1474.6267,614.8222
1,Line,,,,,,,6.1048,,,,,,,,,,90,0.0000,6.0717,0.6350,2801.7974,1455.4052,600.0751,2801.7974,1449.3335,599.4401
1,Line,,,,,,,35.1731,,,,,,,,,,13,-34.0936,-7.9084,-3.4967,4521.4050,2112.7751,840.6766,4555.4986,2120.6835,844.1733
1,Line,,,,,,,709.2626,,,,,,,,,,22,-651.8936,-269.0616,-75.4589,3903.6050,1851.6219,768.7144,4555.4986,2120.6835,844.1733
1,Line,,,,,,,743.1497,,,,,,,,,,20,-694.2242,-253.4729,-77.9465,3209.3808,1598.1490,690.7679,3903.6050,1851.6219,768.7144
1,Line,,,,,,,1.0098,,,,,,,,,,90,0.0000,1.0080,-0.0608,4598.2289,2089.0092,869.3381,4598.2289,2088.0012,869.3989
1,Line,,,,,,,100.2218,,,,,,,,,,25,90.7777,41.6295,8.4140,4689.0066,2129.6307,877.8128,4598.2289,2088.0012,869.3989
1,Line,,,,,,,6.0922,,,,,,,,,,90,0.0000,6.0848,-0.2984,4598.2289,2088.0012,869.3989,4598.2289,2081.9164,869.6973
1,Line,,,,,,,6.0878,,,,,,,,,,90,0.0000,6.0717,0.4430,3209.3808,1604.2207,691.2110,3209.3808,1598.1490,690.7679
1,Line,,,,,,,6.7445,,,,,,,,,,90,0.0000,6.7302,0.4391,4592.7282,2136.0496,848.4308,4592.7282,2129.3194,847.9917
1,Line,,,,,,,40.5004,,,,,,,,,,22,-37.2296,-15.3661,-4.2575,4555.4986,2120.6835,844.1733,4592.7282,2136.0496,848.4308
1,Line,,,,,,,8.1095,,,,,,,,,,65,-3.3629,-7.2996,-1.0820,3092.9107,1555.6238,668.6391,3096.2736,1562.9234,669.7211
1,Line,,,,,,,741.0905,,,,,,,,,,20,692.3006,252.7706,77.7305,3901.6814,1856.9913,768.9415,3209.3808,1604.2207,691.2110
1,Line,,,,,,,674.2615,,,,,,,,,,22,619.7236,255.7838,71.7351,4521.4050,2112.7751,840.6766,3901.6814,1856.9913,768.9415
1,Line,,,,,,,5.6749,,,,,,,,,,13,-5.5007,-1.2760,-0.5642,4592.7282,2129.3194,847.9917,4598.2289,2130.5953,848.5558
1,Line,,,,,,,120.9888,,,,,,,,,,25,-109.4927,-50.4687,-10.1266,4579.5138,2066.1943,868.2904,4689.0066,2116.6629,878.4171
1,Line,,,,,,,484.5708,,,,,,,,,,27,430.2135,219.5169,39.2115,3953.3199,1704.4618,812.0031,3523.1064,1484.9449,772.7915
1,Line,,,,,,,16.7334,,,,,,,,,,29,14.6128,8.0401,1.3525,3523.1064,1484.9449,772.7915,3508.4936,1476.9047,771.4390
1,Line,,,,,,,460.6108,,,,,,,,,,27,-409.2641,-208.0284,-37.2739,3508.4936,1476.9047,771.4390,3917.7577,1684.9332,808.7129
1,Line,,,,,,,6.0909,,,,,,,,,,90,0.0000,6.0821,-0.3280,4598.2289,2095.0912,869.0101,4598.2289,2089.0092,869.3381
1,Line,,,,,,,99.8124,,,,,,,,,,24,-90.7777,-40.6215,-8.4747,4598.2289,2089.0092,869.3381,4689.0066,2129.6307,877.8128
1,Line,,,,,,,1.0096,,,,,,,,,,90,0.0000,1.0075,-0.0663,4598.2289,2096.0987,868.9438,4598.2289,2095.0912,869.0101
1,Line,,,,,,,181.0311,,,,,,,,,,29,158.0872,86.9816,14.6595,3508.4936,1476.9047,771.4390,3350.4065,1389.9231,756.7795
1,Line,,,,,,,100.4740,,,,,,,,,,25,90.7777,42.2402,8.3782,4689.0066,2123.1481,878.1307,4598.2289,2080.9080,869.7526
1,Line,,,,,,,4.4207,,,,,,,,,,90,0.0000,4.4164,-0.1950,4598.2289,2080.9080,869.7526,4598.2289,2076.4915,869.9476
1,Line,,,,,,,21.4250,,,,,,,,,,29,18.7150,10.2973,1.6571,4598.2289,2076.4915,869.9476,4579.5138,2066.1943,868.2904
1,Line,,,,,,,519.8580,,,,,,,,,,27,460.9810,236.5980,42.0742,3811.3875,1626.5211,798.8537,3350.4065,1389.9231,756.7795
1,Line,,,,,,,100.0589,,,,,,,,,,24,-90.7777,-41.2318,-8.4335,4598.2289,2081.9164,869.6973,4689.0066,2123.1481,878.1307
1,Line,,,,,,,1.0099,,,,,,,,,,90,0.0000,1.0084,-0.0553,4598.2289,2081.9164,869.6973,4598.2289,2080.9080,869.7526
1,Line,,,,,,,2.3793,,,,,,,,,,110,-0.8258,2.2295,0.0920,3433.9678,1706.9108,717.9370,3434.7935,1704.6812,717.8450
1,Line,,,,,,,28.6254,,,,,,,,,,29,24.9505,13.7281,2.9024,3972.1046,1738.4698,772.4627,3947.1541,1724.7417,769.5603
1,Line,,,,,,,828.3124,,,,,,,,,,26,737.7734,366.3157,87.2045,3947.1541,1724.7417,769.5603,3209.3808,1358.4260,682.3557
1,Line,,,,,,,204.8612,,,,,,,,,,27,-181.1849,-93.2102,-21.2607,3211.9492,1320.2222,684.4388,3393.1341,1413.4324,705.6995
1,Line,,,,,,,29.4988,,,,,,,,,,29,-25.7123,-14.1472,-2.9859,3890.8742,1687.2956,763.2927,3916.5865,1701.4429,766.2786
1,Line,,,,,,,8.6953,,,,,,,,,,29,7.5793,4.1702,0.8780,3382.9996,1414.3364,704.2100,3375.4203,1410.1661,703.3319
1,Line,,,,,,,187.4054,,,,,,,,,,27,166.0395,84.6797,19.5200,3375.4203,1410.1661,703.3319,3209.3808,1325.4865,683.8119
1,Line,,,,,,,187.5357,,,,,,,,,,29,163.4711,89.9439,18.8931,3375.4203,1410.1661,703.3319,3211.9492,1320.2222,684.4388
1,Line,,,,,,,0.1379,,,,,,,,,,29,0.1202,0.0661,0.0139,3211.9492,1320.2222,684.4388,3211.8291,1320.1561,684.4249
1,Line,,,,,,,2.7663,,,,,,,,,,27,2.4483,1.2552,0.2875,3211.8291,1320.1561,684.4249,3209.3808,1318.9009,684.1374
1,Line,,,,,,,195.1403,,,,,,,,,,27,172.7081,88.5461,20.2794,3384.5371,1408.7022,704.7043,3211.8291,1320.1561,684.4249
1,Line,,,,,,,181.8670,,,,,,,,,,27,161.1325,82.1771,18.9431,3536.5528,1492.3433,722.2751,3375.4203,1410.1661,703.3319
1,Line,,,,,,,164.5314,,,,,,,,,,29,-143.4187,-78.9109,-16.5756,3393.1341,1413.4324,705.6995,3536.5528,1492.3433,722.2751
1,Line,,,,,,,2.9041,,,,,,,,,,27,-2.5684,-1.3213,-0.3014,3209.3808,1318.9009,684.1374,3211.9492,1320.2222,684.4388
1,Line,,,,,,,156.7358,,,,,,,,,,27,-139.2134,-70.1169,-16.4123,3777.3731,1631.3259,749.8663,3916.5865,1701.4429,766.2786
1,Line,,,,,,,65.0319,,,,,,,,,,28,56.8975,30.8176,6.4877,3266.2783,1279.0092,698.3867,3209.3808,1248.1916,691.8990
1,Line,,,,,,,510.2028,,,,,,,,,,27,-452.6836,-229.2215,-53.3094,3209.3808,1338.6601,683.1951,3662.0644,1567.8816,736.5045
1,Line,,,,,,,19.9962,,,,,,,,,,29,17.4296,9.5900,2.0224,3662.0644,1567.8816,736.5045,3644.6348,1558.2915,734.4821
1,Line,,,,,,,1.0093,,,,,,,,,,90,0.0000,1.0063,-0.0772,4598.2289,2110.2667,868.0500,4598.2289,2109.2604,868.1273
1,Line,,,,,,,74.4573,,,,,,,,,,29,-64.7595,-36.1225,-6.7271,3209.3808,1208.9202,715.5221,3274.1403,1245.0427,722.2492
1,Line,,,,,,,65.0530,,,,,,,,,,29,-56.8780,-30.9022,-6.4684,3209.3808,1248.1916,691.8990,3266.2588,1279.0938,698.3674
1,Line,,,,,,,490.2187,,,,,,,,,,27,435.2540,219.6315,51.2870,3644.6348,1558.2915,734.4821,3209.3808,1338.6601,683.1951
1,Line,,,,,,,727.8248,,,,,,,,,,27,647.5873,323.2835,76.4685,3856.9680,1675.1201,759.0926,3209.3808,1351.8366,682.6241
1,Line,,,,,,,91.3149,,,,,,,,,,29,79.5949,43.7942,9.2264,3856.9680,1675.1201,759.0926,3777.3731,1631.3259,749.8663
1,Line,,,,,,,150.9330,,,,,,,,,,27,134.1519,67.3321,15.8245,3890.8742,1687.2956,763.2927,3756.7223,1619.9636,747.4682
1,Line,,,,,,,639.4840,,,,,,,,,,27,-567.9923,-286.0779,-66.9624,3209.3808,1345.2480,682.9039,3777.3731,1631.3259,749.8663
1,Line,,,,,,,23.6920,,,,,,,,,,29,20.6508,11.3624,2.3981,3777.3731,1631.3259,749.8663,3756.7223,1619.9636,747.4682
1,Line,,,,,,,615.8083,,,,,,,,,,27,547.3415,274.7156,64.5643,3756.7223,1619.9636,747.4682,3209.3808,1345.2480,682.9039
1,Line,,,,,,,239.1207,,,,,,,,,,64,-104.3926,-211.3053,40.3846,2678.4374,821.3574,769.0531,2782.8300,1032.6628,728.6685
1,Line,,,,,,,11.6095,,,,,,,,,,34,9.0634,6.1675,-3.8206,2782.8300,1032.6628,728.6685,2773.7666,1026.4952,732.4891
1,Line,,,,,,,215.7530,,,,,,,,,,63,-95.3292,-189.9895,36.9551,2678.4374,836.5057,769.4442,2773.7666,1026.4952,732.4891
1,Line,,,,,,,9.4364,,,,,,,,,,34,-7.7860,-5.2983,-0.5924,2782.9764,1032.7624,586.9991,2790.7625,1038.0607,587.5915
1,Line,,,,,,,4.3175,,,,,,,,,,34,-3.5611,-2.4233,-0.2956,2798.2363,1043.1466,588.1857,2801.7974,1045.5698,588.4813
1,Line,,,,,,,287.9017,,,,,,,,,,65,-123.3600,-260.1202,2.6822,2678.4374,780.2814,591.5426,2801.7974,1040.4016,588.8604
1,Line,,,,,,,262.0255,,,,,,,,,,64,-113.0422,-232.3340,43.5856,2678.4374,806.2146,768.4291,2791.4796,1038.5487,724.8435
1,Line,,,,,,,2.8087,,,,,,,,,,29,2.4483,1.3471,0.2828,3211.8291,1320.1561,684.4249,3209.3808,1318.8090,684.1421
1,Line,,,,,,,1.5538,,,,,,,,,,32,-1.3040,-0.8093,-0.2431,3208.0768,1318.0916,683.8943,3209.3808,1318.9009,684.1374
1,Line,,,,,,,4.6566,,,,,,,,,,30,3.9866,2.2854,0.7538,3209.3808,1318.9009,684.1374,3205.3941,1316.6155,683.3837
1,Line,,,,,,,11.1395,,,,,,,,,,34,8.6495,5.8859,-3.8250,2791.4796,1038.5487,724.8435,2782.8300,1032.6628,728.6685
1,Line,,,,,,,12.1148,,,,,,,,,,34,9.5061,6.4688,-3.8154,2773.7666,1026.4952,732.4891,2764.2605,1020.0264,736.3044
1,Line,,,,,,,191.8922,,,,,,,,,,63,-85.8231,-168.3694,33.2979,2678.4374,851.6570,769.6023,2764.2605,1020.0264,736.3044
1,Line,,,,,,,276.5629,,,,,,,,,,64,-119.7989,-249.2583,2.3589,2678.4374,793.8882,590.5446,2798.2363,1043.1466,588.1857
1,Line,,,,,,,215.3196,,,,,,,,,,63,-96.4208,-192.5195,1.3451,2678.4374,834.7186,587.7537,2774.8582,1027.2381,586.4087
1,Line,,,,,,,172.6873,,,,,,,,,,63,-79.0992,-153.5042,0.8283,2678.4374,861.9467,586.0624,2757.5366,1015.4509,585.2342
1,Line,,,,,,,10.7202,,,,,,,,,,34,-8.8496,-6.0220,-0.5861,2757.5366,1015.4509,585.2342,2766.3861,1021.4729,585.8203
1,Line,,,,,,,9.8627,,,,,,,,,,29,-8.5970,-4.7302,-0.9952,3384.5371,1408.7022,704.7043,3393.1341,1413.4324,705.6995
1,Line,,,,,,,194.2008,,,,,,,,,,63,-87.9488,-173.1410,1.0708,2678.4374,848.3319,586.8912,2766.3861,1021.4729,585.8203
1,Line,,,,,,,10.2645,,,,,,,,,,34,-8.4721,-5.7652,-0.5884,2766.3861,1021.4729,585.8203,2774.8582,1027.2381,586.4087
1,Line,,,,,,,9.8373,,,,,,,,,,34,-8.1182,-5.5244,-0.5904,2774.8582,1027.2381,586.4087,2782.9764,1032.7624,586.9991
1,Line,,,,,,,274.3058,,,,,,,,,,37,-214.7115,-160.8932,-57.0616,2828.7824,1070.7770,595.2871,3043.4939,1231.6702,652.3487
1,Line,,,,,,,256.4774,,,,,,,,,,64,-112.3251,-230.5640,1.9890,2678.4374,807.4967,589.5805,2790.7625,1038.0607,587.5915
1,Line,,,,,,,9.0596,,,,,,,,,,34,-7.4738,-5.0858,-0.5942,2790.7625,1038.0607,587.5915,2798.2363,1043.1466,588.1857
1,Line,,,,,,,236.0704,,,,,,,,,,64,-104.5391,-211.6556,1.6511,2678.4374,821.1068,588.6502,2782.9764,1032.7624,586.9991
1,Line,,,,,,,7.3301,,,,,,,,,,34,6.0470,4.1149,0.4808,2801.7974,1052.4141,587.9840,2795.7504,1048.2991,587.5032
1,Line,,,,,,,13.8074,,,,,,,,,,64,-6.0470,-12.4124,0.1071,2795.7504,1048.2991,587.5032,2801.7974,1060.7115,587.3961
1,Line,,,,,,,99.0948,,,,,,,,,,23,-90.7777,-38.7929,-8.6199,4598.2289,2110.2667,868.0500,4689.0066,2149.0596,876.6699
1,Line,,,,,,,548.9532,,,,,,,,,,27,485.3287,250.1324,56.9158,3694.7095,1562.4486,741.3902,3209.3808,1312.3161,684.4744
1,Line,,,,,,,73.6232,,,,,,,,,,29,-64.0461,-35.6442,-6.9256,3209.3808,1212.4808,704.7576,3273.4269,1248.1250,711.6832
1,Line,,,,,,,69.8758,,,,,,,,,,29,-61.0196,-33.5261,-5.9365,3209.3808,1227.6744,729.5799,3270.4004,1261.2005,735.5164
1,Line,,,,,,,64.1167,,,,,,,,,,28,-56.2397,-30.3304,-5.3015,3209.3808,1251.5208,736.6114,3265.6205,1281.8512,741.9129
1,Line,,,,,,,378.8420,,,,,,,,,,27,-334.3395,-173.8022,-39.1302,3209.3808,1305.7322,684.8228,3543.7203,1479.5344,723.9530
1,Line,,,,,,,357.1837,,,,,,,,,,27,315.4468,163.4275,36.9452,3524.8276,1469.1597,721.7680,3209.3808,1305.7322,684.8228
1,Line,,,,,,,69.8861,,,,,,,,,,29,61.0121,33.5585,5.9511,3270.3929,1261.2330,735.5310,3209.3808,1227.6744,729.5799
1,Line,,,,,,,70.9787,,,,,,,,,,29,61.8536,34.1278,6.8850,3271.2343,1257.5975,704.9853,3209.3808,1223.4696,698.1003
1,Line,,,,,,,71.4834,,,,,,,,,,29,62.3292,34.4509,6.1720,3271.7100,1255.5427,732.3627,3209.3808,1221.0918,726.1908
1,Line,,,,,,,70.9540,,,,,,,,,,29,-61.9089,-34.1291,-6.0799,3209.3808,1223.2294,727.3953,3271.2897,1257.3585,733.4752
1,Line,,,,,,,69.5277,,,,,,,,,,29,-60.6091,-33.3890,-6.7690,3209.3808,1229.5852,696.3759,3269.9898,1262.9742,703.1449
1,Line,,,,,,,69.5057,,,,,,,,,,29,60.6295,33.3007,6.7945,3270.0103,1262.8858,703.1704,3209.3808,1229.5852,696.3759
1,Line,,,,,,,71.3709,,,,,,,,,,29,-62.1690,-34.3692,-6.8981,3209.3808,1221.8655,698.6249,3271.5498,1256.2348,705.5229
1,Line,,,,,,,65.0028,,,,,,,,,,28,56.9567,30.8565,5.4008,3266.3375,1278.7534,741.1885,3209.3808,1247.8969,735.7876
1,Line,,,,,,,71.7393,,,,,,,,,,29,62.4852,34.5571,6.9240,3271.8659,1254.8687,706.1691,3209.3808,1220.3117,699.2451
1,Line,,,,,,,72.1043,,,,,,,,,,29,-62.7790,-34.7830,-6.9263,3209.3808,1218.8162,699.9576,3272.1598,1253.5993,706.8840
1,Line,,,,,,,72.0992,,,,,,,,,,29,62.7841,34.7608,6.9376,3272.1649,1253.5771,706.8952,3209.3808,1218.8162,699.9576
1,Line,,,,,,,54.3766,,,,,,,,,,28,47.9206,25.0822,5.5962,3257.3014,1317.7930,691.1972,3209.3808,1292.7108,685.6010
1,Line,,,,,,,63.2413,,,,,,,,,,28,-55.5077,-29.8526,-5.2145,3209.3808,1255.1615,737.3824,3264.8884,1285.0140,742.5969
1,Line,,,,,,,64.1305,,,,,,,,,,28,56.2286,30.3786,5.3115,3265.6094,1281.8994,741.9229,3209.3808,1251.5208,736.6114
1,Line,,,,,,,71.3651,,,,,,,,,,29,62.1744,34.3457,6.9065,3271.5552,1256.2112,705.5313,3209.3808,1221.8655,698.6249
1,Line,,,,,,,60.6114,,,,,,,,,,28,53.2799,28.4660,4.9685,3262.6606,1294.6389,744.3452,3209.3808,1266.1729,739.3767
1,Line,,,,,,,57.9359,,,,,,,,,,28,-51.0471,-26.9902,-4.7211,3209.3808,1277.2950,740.8888,3260.4279,1304.2851,745.6099
1,Line,,,,,,,74.5633,,,,,,,,,,29,64.8431,36.1744,6.8176,3274.2239,1244.6817,719.0235,3209.3808,1208.5073,712.2059
1,Line,,,,,,,71.7448,,,,,,,,,,29,-62.4798,-34.5800,-6.9142,3209.3808,1220.3117,699.2451,3271.8606,1254.8917,706.1593
1,Line,,,,,,,74.4105,,,,,,,,,,29,64.7119,36.0838,6.8731,3274.0927,1245.2482,716.6325,3209.3808,1209.1643,709.7594
1,Line,,,,,,,74.4103,,,,,,,,,,29,-64.7130,-36.0791,-6.8855,3209.3808,1209.1643,709.7594,3274.0938,1245.2434,716.6449
1,Line,,,,,,,111.9719,,,,,,,,,,29,-97.6022,-53.7020,-11.2962,3689.1158,1576.2854,739.9280,3786.7180,1629.9875,751.2241
1,Line,,,,,,,92.9685,,,,,,,,,,29,-81.0370,-44.5876,-9.3861,3809.8373,1642.7080,753.9067,3890.8742,1687.2956,763.2927
1,Line,,,,,,,407.9418,,,,,,,,,,27,362.5860,181.9851,42.7706,4253.4602,1869.2808,806.0633,3890.8742,1687.2956,763.2927
1,Line,,,,,,,26.5238,,,,,,,,,,29,-23.1193,-12.7205,-2.6825,3786.7180,1629.9875,751.2241,3809.8373,1642.7080,753.9067
1,Line,,,,,,,448.8986,,,,,,,,,,27,-398.2907,-201.6790,-46.9039,3809.8373,1642.7080,753.9067,4208.1280,1844.3870,800.8106
1,Line,,,,,,,475.9527,,,,,,,,,,27,-421.8458,-214.7437,-49.6208,3689.1158,1576.2854,739.9280,4110.9616,1791.0291,789.5488
1,Line,,,,,,,99.3304,,,,,,,,,,23,-90.7777,-39.4021,-8.5680,4598.2289,2103.1846,868.5145,4689.0066,2142.5867,877.0824
1,Line,,,,,,,99.5696,,,,,,,,,,24,-90.7777,-40.0116,-8.5196,4598.2289,2096.0987,868.9438,4689.0066,2136.1103,877.4634
1,Line,,,,,,,99.4864,,,,,,,,,,24,90.7777,39.7992,8.5427,4689.0066,2149.0596,876.6699,4598.2289,2109.2604,868.1273
1,Line,,,,,,,6.0881,,,,,,,,,,90,0.0000,6.0758,-0.3872,4598.2289,2109.2604,868.1273,4598.2289,2103.1846,868.5145
1,Line,,,,,,,1.0095,,,,,,,,,,90,0.0000,1.0069,-0.0718,4598.2289,2103.1846,868.5145,4598.2289,2102.1777,868.5862
1,Line,,,,,,,99.7279,,,,,,,,,,24,90.7777,40.4090,8.4962,4689.0066,2142.5867,877.0824,4598.2289,2102.1777,868.5862
1,Line,,,,,,,6.0896,,,,,,,,,,90,0.0000,6.0791,-0.3576,4598.2289,2102.1777,868.5862,4598.2289,2096.0987,868.9438
1,Line,,,,,,,430.2717,,,,,,,,,,27,382.0284,192.7736,45.0153,4168.7464,1822.7610,796.2395,3786.7180,1629.9875,751.2241
1,Line,,,,,,,59.7255,,,,,,,,,,28,52.5348,27.9885,4.8862,3261.9156,1297.8579,744.8207,3209.3808,1269.8695,739.9345
1,Line,,,,,,,55.9101,,,,,,,,,,28,49.2203,25.8920,5.7363,3258.6011,1312.1775,691.8768,3209.3808,1286.2855,686.1405
1,Line,,,,,,,57.4603,,,,,,,,,,28,-50.4976,-26.7826,-5.8627,3209.3808,1279.8766,686.8007,3259.8784,1306.6592,692.6633
1,Line,,,,,,,72.4476,,,,,,,,,,29,-63.0648,-34.9772,-6.9344,3209.3808,1217.3872,700.7588,3272.4456,1252.3644,707.6932
1,Line,,,,,,,72.4428,,,,,,,,,,29,63.0697,34.9559,6.9470,3272.4505,1252.3431,707.7058,3209.3808,1217.3872,700.7588
1,Line,,,,,,,59.7128,,,,,,,,,,28,-52.5454,-27.9424,-4.8802,3209.3808,1269.8695,739.9345,3261.9262,1297.8118,744.8147
1,Line,,,,,,,74.2525,,,,,,,,,,29,-64.5821,-35.9825,-6.9170,3209.3808,1209.8265,708.4369,3273.9629,1245.8091,715.3539
