Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0018,,,,,,,,,,,,,,,,30,-0.0004,-0.0002,-0.0017,11.1822,6.3748,0.2127,11.1826,6.3750,0.2144
1,Line,0.0017,,,,,,,,,,,,,,,,30,-0.0010,-0.0006,-0.0013,11.1840,6.3759,0.2175,11.1850,6.3764,0.2188
1,Line,0.0018,,,,,,,,,,,,,,,,30,-0.0006,-0.0003,-0.0016,11.1826,6.3750,0.2144,11.1832,6.3754,0.2160
1,Line,0.0091,,,,,,,,,,,,,,,,30,-0.0066,-0.0038,-0.0048,11.1862,6.3771,0.2199,11.1929,6.3809,0.2247
1,Line,0.0018,,,,,,,,,,,,,,,,30,0.0004,0.0002,-0.0017,11.1826,6.3750,0.2074,11.1822,6.3748,0.2091
1,Line,0.0091,,,,,,,,,,,,,,,,30,-0.0071,-0.0041,-0.0040,11.2134,6.3928,0.2379,11.2205,6.3968,0.2419
1,Line,0.0045,,,,,,,,,,,,,,,,30,-0.0037,-0.0021,-0.0013,11.2570,6.4179,0.2583,11.2607,6.4200,0.2596
1,Line,0.0091,,,,,,,,,,,,,,,,30,-0.0070,-0.0040,-0.0042,11.2065,6.3888,0.2337,11.2134,6.3928,0.2379
1,Line,0.4008,,,,,,,,,,,,,,,,109,0.1300,-0.3791,-0.0019,11.3364,6.0097,0.2318,11.2065,6.3888,0.2337
1,Line,0.3790,,,,,,,,,,,,,,,,109,0.1237,-0.3583,-0.0010,11.3062,6.0167,0.2064,11.1826,6.3750,0.2074
1,Line,0.3884,,,,,,,,,,,,,,,,109,0.1264,-0.3672,-0.0016,11.3192,6.0137,0.2231,11.1929,6.3809,0.2247
1,Line,0.3823,,,,,,,,,,,,,,,,109,0.1246,-0.3615,-0.0014,11.3108,6.0157,0.2185,11.1862,6.3771,0.2199
1,Line,0.3787,,,,,,,,,,,,,,,,109,0.1236,-0.3580,-0.0011,11.3058,6.0168,0.2081,11.1822,6.3748,0.2091
1,Line,0.4134,,,,,,,,,,,,,,,,109,0.1333,-0.3913,-0.0023,11.3610,6.0097,0.2433,11.2276,6.4010,0.2456
1,Line,0.4220,,,,,,,,,,,,,,,,109,0.1356,-0.3996,-0.0026,11.3778,6.0098,0.2498,11.2422,6.4093,0.2525
1,Line,0.4050,,,,,,,,,,,,,,,,109,0.1311,-0.3832,-0.0021,11.3445,6.0096,0.2359,11.2134,6.3928,0.2379
1,Line,0.4092,,,,,,,,,,,,,,,,109,0.1322,-0.3872,-0.0022,11.3527,6.0096,0.2397,11.2205,6.3968,0.2419
1,Line,0.3813,,,,,,,,,,,,,,,,109,0.1243,-0.3604,-0.0009,11.3093,6.0160,0.2021,11.1850,6.3764,0.2030
1,Line,0.3823,,,,,,,,,,,,,,,,109,0.1246,-0.3615,-0.0009,11.3108,6.0157,0.2011,11.1862,6.3771,0.2020
1,Line,0.3868,,,,,,,,,,,,,,,,109,0.1259,-0.3658,-0.0008,11.3171,6.0142,0.1980,11.1912,6.3800,0.1988
1,Line,0.3838,,,,,,,,,,,,,,,,109,0.1250,-0.3629,-0.0009,11.3129,6.0152,0.2000,11.1878,6.3780,0.2008
1,Line,0.3945,,,,,,,,,,,,,,,,109,0.1282,-0.3731,-0.0017,11.3278,6.0117,0.2276,11.1996,6.3848,0.2293
1,Line,0.3813,,,,,,,,,,,,,,,,109,0.1243,-0.3604,-0.0014,11.3093,6.0160,0.2174,11.1850,6.3764,0.2188
1,Line,0.3790,,,,,,,,,,,,,,,,109,0.1237,-0.3583,-0.0012,11.3062,6.0167,0.2132,11.1826,6.3750,0.2144
1,Line,0.3803,,,,,,,,,,,,,,,,109,0.1240,-0.3595,-0.0013,11.3080,6.0163,0.2162,11.1840,6.3759,0.2175
1,Line,0.3796,,,,,,,,,,,,,,,,109,0.1238,-0.3588,-0.0013,11.3070,6.0166,0.2147,11.1832,6.3754,0.2160
1,Line,0.4176,,,,,,,,,,,,,,,,109,0.1345,-0.3954,-0.0025,11.3693,6.0097,0.2467,11.2349,6.4051,0.2492
1,Line,0.0996,,,,,,,,,,,,,,,,145,0.0818,-0.0568,-0.0030,11.6729,6.5533,0.3563,11.5911,6.6101,0.3593
1,Line,1.8573,,,,,,,,,,,,,,,,145,-1.5152,1.0727,0.0582,9.9842,7.6300,0.4022,11.4994,6.5573,0.3440
1,Line,1.7231,,,,,,,,,,,,,,,,143,-1.3768,1.0344,0.0582,10.1889,7.6300,0.4140,11.5658,6.5956,0.3557
1,Line,1.6571,,,,,,,,,,,,,,,,142,-1.3089,1.0145,0.0575,10.2914,7.6300,0.4177,11.6004,6.6155,0.3602
1,Line,0.2342,,,,,,,,,,,,,,,,147,0.1957,-0.1285,-0.0064,11.7206,6.4436,0.3428,11.5250,6.5721,0.3493
1,Line,0.0299,,,,,,,,,,,,,,,,30,-0.0256,-0.0147,-0.0053,11.4994,6.5573,0.3440,11.5250,6.5721,0.3493
1,Line,0.0408,,,,,,,,,,,,,,,,30,0.0353,0.0203,-0.0011,11.6141,6.6233,0.1662,11.5788,6.6030,0.1673
1,Line,1.9941,,,,,,,,,,,,,,,,146,-1.6565,1.1088,0.0559,9.7801,7.6300,0.3847,11.4366,6.5212,0.3288
1,Line,0.0107,,,,,,,,,,,,,,,,30,-0.0092,-0.0053,-0.0009,11.5911,6.6101,0.3593,11.6004,6.6155,0.3602
1,Line,0.4307,,,,,,,,,,,,,,,,109,0.1379,-0.4080,-0.0029,11.3949,6.0098,0.2555,11.2570,6.4179,0.2583
1,Line,0.4263,,,,,,,,,,,,,,,,109,0.1367,-0.4038,-0.0027,11.3863,6.0098,0.2528,11.2495,6.4136,0.2555
1,Line,0.3786,,,,,,,,,,,,,,,,109,0.1235,-0.3579,-0.0011,11.3056,6.0169,0.2098,11.1821,6.3747,0.2109
1,Line,0.3787,,,,,,,,,,,,,,,,109,0.1236,-0.3580,-0.0012,11.3058,6.0168,0.2115,11.1822,6.3748,0.2127
1,Line,0.3803,,,,,,,,,,,,,,,,109,0.1240,-0.3595,-0.0009,11.3080,6.0163,0.2034,11.1840,6.3759,0.2043
1,Line,0.4015,,,,,,,,,,,,,,,,109,0.1302,-0.3798,-0.0007,11.3376,6.0096,0.1933,11.2075,6.3893,0.1940
1,Line,0.1785,,,,,,,,,,,,,,,,146,0.1479,-0.0999,-0.0052,11.7055,6.4910,0.3495,11.5576,6.5908,0.3547
1,Line,0.3796,,,,,,,,,,,,,,,,109,0.1238,-0.3588,-0.0010,11.3070,6.0166,0.2048,11.1832,6.3754,0.2058
1,Line,0.3999,,,,,,,,,,,,,,,,109,0.1297,-0.3783,-0.0007,11.3353,6.0099,0.1934,11.2056,6.3883,0.1941
1,Line,0.0157,,,,,,,,,,,,,,,,16,-0.0144,-0.0040,-0.0049,5.8248,9.7998,0.3869,5.8392,9.8038,0.3918
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0024,-0.0008,5.1533,10.0039,0.8022,5.1955,10.0063,0.8030
1,Line,0.0209,,,,,,,,,,,,,,,,7,0.0207,0.0024,0.0014,5.8154,9.7430,0.3420,5.7946,9.7405,0.3406
1,Line,0.0424,,,,,,,,,,,,,,,,0,-0.0422,-0.0003,0.0043,5.1533,9.9668,0.7125,5.1955,9.9670,0.7082
1,Line,0.0427,,,,,,,,,,,,,,,,178,-0.0425,0.0012,0.0039,5.1534,9.8544,0.4973,5.1960,9.8532,0.4934
1,Line,0.0237,,,,,,,,,,,,,,,,149,0.0186,-0.0114,-0.0092,5.2512,9.7391,0.3527,5.2326,9.7504,0.3619
1,Line,0.0223,,,,,,,,,,,,,,,,158,0.0196,-0.0081,-0.0067,5.2709,9.7310,0.3460,5.2512,9.7391,0.3527
1,Line,0.0213,,,,,,,,,,,,,,,,167,0.0204,-0.0046,-0.0040,5.2912,9.7264,0.3420,5.2709,9.7310,0.3460
1,Line,0.0253,,,,,,,,,,,,,,,,140,0.0173,-0.0145,-0.0115,5.2326,9.7504,0.3619,5.2153,9.7649,0.3734
1,Line,0.0208,,,,,,,,,,,,,,,,177,0.0207,-0.0011,-0.0014,5.3119,9.7253,0.3406,5.2912,9.7264,0.3420
1,Line,0.0452,,,,,,,,,,,,,,,,3,-0.0452,-0.0023,-0.0017,5.1593,9.9138,1.5194,5.2045,9.9161,1.5211
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0024,-0.0013,5.1533,10.0039,1.2913,5.1955,10.0063,1.2926
1,Line,0.1024,,,,,,,,,,,,,,,,2,-0.1023,-0.0042,-0.0007,5.8011,9.7964,0.3834,5.9034,9.8006,0.3841
1,Line,0.0470,,,,,,,,,,,,,,,,178,-0.0468,0.0014,0.0043,5.8883,9.8331,0.4304,5.9351,9.8318,0.4261
1,Line,0.0426,,,,,,,,,,,,,,,,6,-0.0422,-0.0042,0.0035,5.1533,9.9506,1.4295,5.1955,9.9549,1.4260
1,Line,0.0425,,,,,,,,,,,,,,,,2,-0.0422,-0.0017,0.0044,5.1533,10.0220,0.9505,5.1955,10.0238,0.9461
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0021,-0.0005,5.1533,9.9135,0.5743,5.1955,9.9156,0.5748
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0025,-0.0011,5.1533,10.0347,1.0467,5.1955,10.0372,1.0478
1,Line,0.0425,,,,,,,,,,,,,,,,4,-0.0422,-0.0031,0.0041,5.1533,10.0165,1.1951,5.1955,10.0196,1.1909
1,Line,0.4830,,,,,,,,,,,,,,,,2,0.4827,0.0153,0.0000,5.7946,9.7405,0.3406,5.3119,9.7253,0.3406
1,Line,0.1495,,,,,,,,,,,,,,,,90,0.0000,0.0182,-0.1484,5.1533,10.0347,1.0467,5.1533,10.0165,1.1951
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,0.0127,-0.0962,5.1533,10.0165,1.1951,5.1533,10.0039,1.2913
1,Line,0.1481,,,,,,,,,,,,,,,,90,0.0000,0.0533,-0.1382,5.1533,10.0039,1.2913,5.1533,9.9506,1.4295
1,Line,0.0508,,,,,,,,,,,,,,,,90,0.0000,0.0194,-0.0469,5.1533,9.9506,1.4295,5.1533,9.9312,1.4764
1,Line,0.1495,,,,,,,,,,,,,,,,90,0.0000,-0.0182,-0.1484,5.1533,10.0039,0.8022,5.1533,10.0220,0.9505
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,-0.0371,-0.0896,5.1533,9.9668,0.7125,5.1533,10.0039,0.8022
1,Line,0.0946,,,,,,,,,,,,,,,,90,0.0000,-0.0576,-0.0750,5.1533,9.8559,0.4993,5.1533,9.9135,0.5743
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,-0.0127,-0.0962,5.1533,10.0220,0.9505,5.1533,10.0347,1.0467
1,Line,0.1481,,,,,,,,,,,,,,,,90,0.0000,-0.0533,-0.1382,5.1533,9.9135,0.5743,5.1533,9.9668,0.7125
1,Line,0.0233,,,,,,,,,,,,,,,,142,0.0137,-0.0106,-0.0156,5.1997,9.7775,0.3871,5.1861,9.7881,0.4027
1,Line,0.0239,,,,,,,,,,,,,,,,134,0.0115,-0.0119,-0.0173,5.1861,9.7881,0.4027,5.1745,9.8000,0.4200
1,Line,0.0134,,,,,,,,,,,,,,,,149,0.0092,-0.0054,-0.0081,5.2090,9.7720,0.3790,5.1997,9.7775,0.3871
1,Line,0.0111,,,,,,,,,,,,,,,,132,0.0064,-0.0071,-0.0056,5.2153,9.7649,0.3734,5.2090,9.7720,0.3790
1,Line,0.0245,,,,,,,,,,,,,,,,125,0.0092,-0.0130,-0.0186,5.1745,9.8000,0.4200,5.1654,9.8129,0.4386
1,Line,0.0230,,,,,,,,,,,,,,,,95,0.0012,-0.0133,-0.0188,5.1546,9.8411,0.4786,5.1534,9.8544,0.4973
1,Line,0.0025,,,,,,,,,,,,,,,,95,0.0001,-0.0015,-0.0020,5.1534,9.8544,0.4973,5.1533,9.8559,0.4993
1,Line,0.0249,,,,,,,,,,,,,,,,116,0.0067,-0.0138,-0.0196,5.1654,9.8129,0.4386,5.1587,9.8267,0.4582
1,Line,0.0252,,,,,,,,,,,,,,,,106,0.0040,-0.0144,-0.0204,5.1587,9.8267,0.4582,5.1546,9.8411,0.4786
1,Line,0.0216,,,,,,,,,,,,,,,,164,0.0204,-0.0059,0.0040,5.8357,8.5111,0.3460,5.8154,8.5170,0.3420
1,Line,0.0165,,,,,,,,,,,,,,,,29,0.0114,0.0063,0.0100,5.2411,8.3751,1.5687,5.2296,8.3688,1.5587
1,Line,0.0238,,,,,,,,,,,,,,,,140,0.0137,-0.0116,0.0156,5.9205,8.4455,0.4027,5.9068,8.4571,0.3871
1,Line,0.0259,,,,,,,,,,,,,,,,138,0.0173,-0.0156,0.0115,5.8912,8.4737,0.3734,5.8740,8.4893,0.3619
1,Line,0.0160,,,,,,,,,,,,,,,,22,0.0127,0.0051,0.0085,5.2537,8.3802,1.5772,5.2411,8.3751,1.5687
1,Line,0.0154,,,,,,,,,,,,,,,,9,0.0144,0.0024,0.0049,5.2818,8.3863,1.5888,5.2674,8.3839,1.5839
1,Line,0.0166,,,,,,,,,,,,,,,,31,-0.0114,-0.0067,0.0100,5.2296,8.4601,0.4170,5.2411,8.4669,0.4070
1,Line,0.0001,,,,,,,,,,,,,,,,38,0.0000,0.0000,0.0001,5.2045,8.3439,1.5211,5.2044,8.3439,1.5210
1,Line,0.0185,,,,,,,,,,,,,,,,74,-0.0030,-0.0105,0.0149,5.1966,8.4135,0.4841,5.1995,8.4240,0.4692
1,Line,0.0154,,,,,,,,,,,,,,,,170,-0.0149,0.0027,-0.0030,5.8098,8.4629,0.3839,5.8248,8.4602,0.3869
1,Line,0.1430,,,,,,,,,,,,,,,,90,0.0000,0.0514,0.1334,5.1955,8.3051,1.4260,5.1955,8.2537,1.2926
1,Line,0.0551,,,,,,,,,,,,,,,,90,0.0000,-0.0198,-0.0514,5.9111,8.2135,1.3151,5.9111,8.2333,1.3665
1,Line,0.0028,,,,,,,,,,,,,,,,132,-0.0013,0.0014,-0.0020,5.8869,8.4283,0.4285,5.8883,8.4269,0.4304
1,Line,0.0935,,,,,,,,,,,,,,,,90,0.0000,-0.0569,0.0742,5.1955,8.3444,0.5748,5.1955,8.4013,0.5007
1,Line,0.0227,,,,,,,,,,,,,,,,155,0.0196,-0.0093,0.0067,5.8554,8.5018,0.3527,5.8357,8.5111,0.3460
1,Line,0.0051,,,,,,,,,,,,,,,,147,0.0034,-0.0023,0.0030,5.9068,8.4571,0.3871,5.9034,8.4594,0.3841
1,Line,0.0082,,,,,,,,,,,,,,,,124,0.0031,-0.0045,0.0062,5.9351,8.4282,0.4261,5.9320,8.4328,0.4200
1,Line,0.0179,,,,,,,,,,,,,,,,81,0.0011,0.0068,0.0166,5.1966,8.3323,1.4916,5.1955,8.3255,1.4751
1,Line,0.0258,,,,,,,,,,,,,,,,113,0.0067,-0.0153,0.0196,5.9479,8.4031,0.4582,5.9412,8.4185,0.4386
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0025,-0.0011,5.9111,10.0789,1.0657,5.9533,10.0813,1.0667
1,Line,0.0425,,,,,,,,,,,,,,,,4,-0.0422,-0.0031,0.0041,5.9111,10.0721,1.1209,5.9533,10.0752,1.1167
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0024,-0.0013,5.9111,10.0465,1.3151,5.9533,10.0489,1.3164
1,Line,0.0426,,,,,,,,,,,,,,,,6,-0.0422,-0.0042,0.0035,5.9111,10.0267,1.3665,5.9533,10.0309,1.3630
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0024,-0.0008,5.9111,10.0465,0.8162,5.9533,10.0489,0.8170
1,Line,0.0424,,,,,,,,,,,,,,,,0,-0.0422,-0.0003,0.0043,5.9111,9.9715,0.6352,5.9533,9.9718,0.6309
1,Line,0.5222,,,,,,,,,,,,,,,,2,-0.5218,-0.0215,-0.0038,5.2090,9.7720,0.3790,5.7307,9.7935,0.3828
1,Line,0.0425,,,,,,,,,,,,,,,,2,-0.0422,-0.0017,0.0044,5.9111,10.0533,0.8714,5.9533,10.0550,0.8670
1,Line,0.0423,,,,,,,,,,,,,,,,3,-0.0422,-0.0021,-0.0005,5.9111,9.9517,0.5838,5.9533,9.9539,0.5843
1,Line,0.0189,,,,,,,,,,,,,,,,113,-0.0049,0.0113,-0.0144,5.9021,8.4076,0.4548,5.9070,8.3964,0.4692
1,Line,0.1959,,,,,,,,,,,,,,,,90,0.0000,0.0750,-0.1810,5.9111,8.2885,0.6352,5.9111,8.2135,0.8162
1,Line,0.0087,,,,,,,,,,,,,,,,175,-0.0087,0.0007,-0.0006,5.8011,8.4636,0.3834,5.8098,8.4629,0.3839
1,Line,0.0209,,,,,,,,,,,,,,,,95,-0.0011,0.0128,-0.0166,5.9100,8.3848,0.4841,5.9111,8.3720,0.5007
1,Component_7,,,,,,,,,,,5.1533,8.1787,0.3406,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.6336,,,,,,,,,,,,,,,,7,-0.6279,-0.0758,0.0382,5.2748,9.8434,1.6304,5.9027,9.9192,1.5922
1,Line,0.0484,,,,,,,,,,,,,,,,3,-0.0483,-0.0024,-0.0018,5.8873,9.9505,1.5467,5.9356,9.9530,1.5485
1,Component_42,,,,,,,,,,,12.6960,10.8705,0.9158,0.5855,0.5838,-0.5187,,,,,,,,,,
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,0.0771,0.1861,5.9533,10.0489,0.8170,5.9533,9.9718,0.6309
1,Line,0.4814,,,,,,,,,,,,,,,,4,0.4800,0.0371,0.0000,5.7933,9.9103,1.5929,5.3133,9.8732,1.5929
1,Line,0.0156,,,,,,,,,,,,,,,,12,0.0149,0.0033,-0.0030,5.8248,9.9156,1.5888,5.8098,9.9123,1.5918
1,Line,0.0163,,,,,,,,,,,,,,,,23,0.0136,0.0059,-0.0067,5.8528,9.9261,1.5772,5.8392,9.9202,1.5839
1,Line,0.1072,,,,,,,,,,,,,,,,90,0.0000,0.0652,0.0850,5.9533,9.9539,0.5843,5.9533,9.8886,0.4993
1,Line,0.0243,,,,,,,,,,,,,,,,48,0.0115,0.0127,0.0173,5.9320,9.8272,0.4200,5.9205,9.8145,0.4027
1,Line,0.0159,,,,,,,,,,,,,,,,18,0.0144,0.0046,-0.0049,5.8392,9.9202,1.5839,5.8248,9.9156,1.5888
1,Line,0.0261,,,,,,,,,,,,,,,,76,0.0040,0.0158,0.0204,5.9519,9.8727,0.4786,5.9479,9.8569,0.4582
1,Line,0.0168,,,,,,,,,,,,,,,,29,0.0127,0.0070,-0.0085,5.8655,9.9331,1.5687,5.8528,9.9261,1.5772
1,Line,0.0167,,,,,,,,,,,,,,,,7,0.0166,0.0021,-0.0011,5.8098,9.9123,1.5918,5.7933,9.9103,1.5929
1,Line,0.0165,,,,,,,,,,,,,,,,52,0.0049,0.0063,-0.0144,5.9070,9.9684,1.5066,5.9021,9.9622,1.5210
1,Line,0.1048,,,,,,,,,,,,,,,,90,0.0000,-0.0638,-0.0831,5.9111,9.8880,0.5007,5.9111,9.9517,0.5838
1,Line,0.0009,,,,,,,,,,,,,,,,49,0.0004,0.0005,-0.0006,5.8873,9.9505,1.5467,5.8869,9.9501,1.5473
1,Line,0.0164,,,,,,,,,,,,,,,,42,0.0067,0.0061,-0.0136,5.9021,9.9622,1.5210,5.8954,9.9561,1.5346
1,Line,0.0180,,,,,,,,,,,,,,,,81,0.0011,0.0069,-0.0166,5.9111,9.9818,1.4751,5.9100,9.9748,1.4916
1,Line,0.0172,,,,,,,,,,,,,,,,35,0.0114,0.0080,-0.0100,5.8769,9.9411,1.5587,5.8655,9.9331,1.5687
1,Line,0.0262,,,,,,,,,,,,,,,,85,0.0014,0.0159,0.0207,5.9533,9.8886,0.4993,5.9519,9.8727,0.4786
1,Line,0.0165,,,,,,,,,,,,,,,,65,0.0030,0.0064,-0.0149,5.9100,9.9748,1.4916,5.9070,9.9684,1.5066
1,Line,0.0176,,,,,,,,,,,,,,,,42,0.0100,0.0089,-0.0114,5.8869,9.9501,1.5473,5.8769,9.9411,1.5587
1,Line,0.0186,,,,,,,,,,,,,,,,58,-0.0067,-0.0107,-0.0136,5.8954,9.8416,0.4411,5.9021,9.8524,0.4548
1,Line,0.0171,,,,,,,,,,,,,,,,142,-0.0100,0.0078,0.0114,5.2196,9.8077,0.4285,5.2296,9.7999,0.4170
1,Line,0.0170,,,,,,,,,,,,,,,,33,-0.0114,-0.0076,-0.0100,5.8655,9.8156,0.4070,5.8769,9.8231,0.4170
1,Line,0.0165,,,,,,,,,,,,,,,,27,-0.0127,-0.0065,-0.0085,5.8528,9.8091,0.3985,5.8655,9.8156,0.4070
1,Line,0.0115,,,,,,,,,,,,,,,,95,-0.0006,0.0067,0.0094,5.1960,9.8532,0.4934,5.1966,9.8465,0.4841
1,Line,0.0158,,,,,,,,,,,,,,,,162,-0.0136,0.0043,0.0067,5.2537,9.7875,0.3985,5.2674,9.7832,0.3918
1,Line,0.0079,,,,,,,,,,,,,,,,7,-0.0079,-0.0009,-0.0005,5.7933,9.7955,0.3828,5.8011,9.7964,0.3834
1,Line,0.0155,,,,,,,,,,,,,,,,168,-0.0144,0.0030,0.0049,5.2674,9.7832,0.3918,5.2818,9.7803,0.3869
1,Line,0.0154,,,,,,,,,,,,,,,,50,-0.0071,-0.0085,-0.0107,5.8883,9.8331,0.4304,5.8954,9.8416,0.4411
1,Line,0.0157,,,,,,,,,,,,,,,,165,0.0136,-0.0037,0.0067,5.2674,9.8761,1.5839,5.2537,9.8798,1.5772
1,Line,0.0166,,,,,,,,,,,,,,,,179,-0.0166,0.0002,0.0011,5.2967,9.7787,0.3839,5.3133,9.7785,0.3828
1,Line,0.0242,,,,,,,,,,,,,,,,34,0.0186,0.0125,0.0092,5.8740,9.7707,0.3619,5.8554,9.7582,0.3527
1,Line,0.0556,,,,,,,,,,,,,,,,90,0.0000,-0.0068,-0.0552,5.9111,10.0465,0.8162,5.9111,10.0533,0.8714
1,Line,0.0216,,,,,,,,,,,,,,,,50,0.0122,0.0143,0.0107,5.9034,9.8006,0.3841,5.8912,9.7863,0.3734
1,Line,0.0174,,,,,,,,,,,,,,,,40,-0.0100,-0.0085,-0.0114,5.8769,9.8231,0.4170,5.8869,9.8317,0.4285
1,Line,0.0191,,,,,,,,,,,,,,,,76,-0.0030,-0.0116,-0.0149,5.9070,9.8636,0.4692,5.9100,9.8752,0.4841
1,Line,0.0531,,,,,,,,,,,,,,,,90,0.0000,-0.0203,0.0491,5.1955,9.9345,1.4751,5.1955,9.9549,1.4260
1,Line,0.0179,,,,,,,,,,,,,,,,125,-0.0067,0.0095,0.0136,5.2044,9.8259,0.4548,5.2112,9.8164,0.4411
1,Line,0.1959,,,,,,,,,,,,,,,,90,0.0000,-0.0256,-0.1943,5.9111,10.0533,0.8714,5.9111,10.0789,1.0657
1,Line,0.0168,,,,,,,,,,,,,,,,176,-0.0164,0.0013,-0.0033,5.2748,9.8434,1.6304,5.2912,9.8422,1.6337
1,Line,0.0040,,,,,,,,,,,,,,,,176,-0.0039,0.0003,-0.0008,5.2709,9.8437,1.6297,5.2748,9.8434,1.6304
1,Line,0.0214,,,,,,,,,,,,,,,,165,-0.0186,0.0051,-0.0092,5.2326,9.8521,1.6138,5.2512,9.8469,1.6230
1,Line,0.0210,,,,,,,,,,,,,,,,171,-0.0196,0.0032,-0.0067,5.2512,9.8469,1.6230,5.2709,9.8437,1.6297
1,Line,0.0208,,,,,,,,,,,,,,,,1,-0.0207,-0.0005,-0.0014,5.2912,9.8422,1.6337,5.3119,9.8426,1.6351
1,Line,0.0213,,,,,,,,,,,,,,,,13,-0.0204,-0.0046,0.0040,5.8154,9.8809,1.6337,5.8357,9.8855,1.6297
1,Line,0.0218,,,,,,,,,,,,,,,,18,-0.0196,-0.0066,0.0067,5.8357,9.8855,1.6297,5.8554,9.8921,1.6230
1,Line,0.4841,,,,,,,,,,,,,,,,4,-0.4827,-0.0357,0.0000,5.3119,9.8426,1.6351,5.7946,9.8783,1.6351
1,Line,0.0209,,,,,,,,,,,,,,,,7,-0.0207,-0.0026,0.0014,5.7946,9.8783,1.6351,5.8154,9.8809,1.6337
1,Line,0.0224,,,,,,,,,,,,,,,,116,-0.0060,0.0122,-0.0178,5.1593,9.9138,1.5194,5.1654,9.9016,1.5371
1,Line,0.0021,,,,,,,,,,,,,,,,131,-0.0006,0.0007,-0.0019,5.1587,9.9145,1.5175,5.1593,9.9138,1.5194
1,Line,0.0224,,,,,,,,,,,,,,,,99,-0.0014,0.0085,-0.0207,5.1533,9.9312,1.4764,5.1546,9.9227,1.4971
1,Line,0.0223,,,,,,,,,,,,,,,,116,-0.0040,0.0082,-0.0204,5.1546,9.9227,1.4971,5.1587,9.9145,1.5175
1,Line,0.0243,,,,,,,,,,,,,,,,126,-0.0092,0.0126,-0.0186,5.1654,9.9016,1.5371,5.1745,9.8890,1.5558
1,Line,0.0224,,,,,,,,,,,,,,,,151,-0.0156,0.0086,-0.0137,5.1997,9.8675,1.5886,5.2153,9.8589,1.6023
1,Line,0.0219,,,,,,,,,,,,,,,,158,-0.0173,0.0069,-0.0115,5.2153,9.8589,1.6023,5.2326,9.8521,1.6138
1,Line,0.0237,,,,,,,,,,,,,,,,135,-0.0115,0.0114,-0.0173,5.1745,9.8890,1.5558,5.1861,9.8776,1.5730
1,Line,0.0231,,,,,,,,,,,,,,,,144,-0.0137,0.0101,-0.0156,5.1861,9.8776,1.5730,5.1997,9.8675,1.5886
1,Line,0.0224,,,,,,,,,,,,,,,,24,-0.0186,-0.0084,0.0092,5.8554,9.8921,1.6230,5.8740,9.9005,1.6138
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,-0.0263,0.1997,5.9533,10.0489,1.3164,5.9533,10.0752,1.1167
1,Line,0.0504,,,,,,,,,,,,,,,,90,0.0000,0.0061,0.0500,5.9533,10.0550,0.8670,5.9533,10.0489,0.8170
1,Line,0.0225,,,,,,,,,,,,,,,,81,-0.0014,-0.0087,0.0207,5.9519,9.9753,1.4971,5.9533,9.9840,1.4764
1,Line,0.0504,,,,,,,,,,,,,,,,90,0.0000,-0.0061,0.0500,5.9533,10.0752,1.1167,5.9533,10.0813,1.0667
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,0.0263,0.1997,5.9533,10.0813,1.0667,5.9533,10.0550,0.8670
1,Line,0.1228,,,,,,,,,,,,,,,,90,0.0000,-0.0470,0.1134,5.9533,9.9840,1.4764,5.9533,10.0309,1.3630
1,Line,0.0155,,,,,,,,,,,,,,,,34,0.0081,0.0055,-0.0120,5.8954,9.9561,1.5346,5.8873,9.9505,1.5467
1,Line,0.0499,,,,,,,,,,,,,,,,90,0.0000,0.0179,0.0466,5.9533,9.9718,0.6309,5.9533,9.9539,0.5843
1,Line,0.0499,,,,,,,,,,,,,,,,90,0.0000,-0.0179,0.0466,5.9533,10.0309,1.3630,5.9533,10.0489,1.3164
1,Line,0.0062,,,,,,,,,,,,,,,,35,-0.0041,-0.0029,0.0036,5.9027,9.9192,1.5922,5.9068,9.9221,1.5886
1,Line,0.0241,,,,,,,,,,,,,,,,42,-0.0137,-0.0122,0.0156,5.9068,9.9221,1.5886,5.9205,9.9343,1.5730
1,Line,0.0231,,,,,,,,,,,,,,,,30,-0.0173,-0.0101,0.0115,5.8740,9.9005,1.6138,5.8912,9.9106,1.6023
