Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0455,,,,,,,,,,,,,,,,90,0.0000,-0.0059,-0.0451,3.3477,8.3888,1.2850,3.3477,8.3947,1.3301
1,Line,0.0059,,,,,,,,,,,,,,,,162,-0.0022,0.0007,0.0054,3.2725,8.3895,1.2904,3.2747,8.3888,1.2850
1,Line,0.0460,,,,,,,,,,,,,,,,174,-0.0353,0.0039,0.0293,3.4783,8.3960,1.3397,3.5136,8.3922,1.3104
1,Line,0.0459,,,,,,,,,,,,,,,,178,-0.0437,0.0018,0.0140,3.4346,8.3979,1.3537,3.4783,8.3960,1.3397
1,Line,0.0459,,,,,,,,,,,,,,,,1,-0.0457,-0.0004,-0.0034,3.3889,8.3974,1.3503,3.4346,8.3979,1.3537
1,Line,0.0148,,,,,,,,,,,,,,,,12,-0.0078,-0.0016,-0.0125,3.8379,8.3929,1.3158,3.8457,8.3945,1.3283
1,Line,0.0307,,,,,,,,,,,,,,,,3,-0.0284,-0.0015,-0.0118,4.0870,8.3955,1.3358,4.1153,8.3970,1.3475
1,Line,0.0308,,,,,,,,,,,,,,,,6,-0.0244,-0.0025,-0.0187,4.0626,8.3930,1.3171,4.0870,8.3955,1.3358
1,Line,0.0309,,,,,,,,,,,,,,,,10,-0.0187,-0.0032,-0.0244,4.0439,8.3898,1.2927,4.0626,8.3930,1.3171
1,Line,0.0276,,,,,,,,,,,,,,,,13,0.0137,0.0031,0.0237,4.2332,8.3976,1.3515,4.2194,8.3944,1.3278
1,Line,0.0874,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,4.1458,8.3976,1.3515,4.2332,8.3976,1.3515
1,Line,0.0307,,,,,,,,,,,,,,,,1,-0.0304,-0.0005,-0.0040,4.1153,8.3970,1.3475,4.1458,8.3976,1.3515
1,Line,0.0085,,,,,,,,,,,,,,,,18,-0.0032,-0.0010,-0.0078,4.0407,8.3888,1.2850,4.0439,8.3898,1.2927
1,Line,0.0147,,,,,,,,,,,,,,,,3,-0.0138,-0.0007,-0.0050,3.8684,8.3969,1.3466,3.8823,8.3976,1.3516
1,Line,0.0147,,,,,,,,,,,,,,,,5,-0.0124,-0.0010,-0.0079,3.8560,8.3959,1.3387,3.8684,8.3969,1.3466
1,Line,0.0148,,,,,,,,,,,,,,,,8,-0.0103,-0.0014,-0.0105,3.8457,8.3945,1.3283,3.8560,8.3959,1.3387
1,Line,0.0432,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0428,3.9723,8.3944,1.3278,3.9723,8.3888,1.2850
1,Line,0.0280,,,,,,,,,,,,,,,,12,0.0143,0.0031,0.0238,3.9866,8.3976,1.3516,3.9723,8.3944,1.3278
1,Line,0.1044,,,,,,,,,,,,,,,,180,-0.1044,0.0000,0.0000,3.8823,8.3976,1.3516,3.9866,8.3976,1.3516
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,4.1721,7.1098,1.6910,4.1583,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,4.1583,7.1155,1.7048,4.1216,7.1155,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,4.1216,7.1155,1.7048,4.1078,7.1098,1.6910
1,Line,0.0404,,,,,,,,,,,,,,,,90,0.0000,-0.0404,0.0000,0.1992,7.7375,1.3769,0.1992,7.7779,1.3769
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,4.1721,7.0862,1.6340,4.1078,7.0862,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,4.1721,7.0862,1.6340,4.1721,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,4.1078,7.1098,1.6910,4.1078,7.0862,1.6340
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,0.0230,-0.1745,12.8283,8.4118,1.4595,12.8283,8.3888,1.6340
1,Line,0.0832,,,,,,,,,,,,,,,,90,0.0000,-0.0109,-0.0825,12.8283,8.4009,1.3769,12.8283,8.4118,1.4595
1,Line,1.3268,,,,,,,,,,,,,,,,90,0.0000,1.3268,0.0000,12.8283,8.4009,1.3769,12.8283,7.0741,1.3769
1,Line,0.9694,,,,,,,,,,,,,,,,90,0.0000,-0.9694,0.0000,12.8283,7.2528,1.9259,12.8283,8.2222,1.9259
1,Line,0.1630,,,,,,,,,,,,,,,,90,0.0000,0.0992,-0.1293,12.8283,8.3214,1.7966,12.8283,8.2222,1.9259
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,0.0674,-0.1626,12.8283,8.3888,1.6340,12.8283,8.3214,1.7966
1,Line,0.0961,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0961,0.1992,7.7375,1.2809,0.1992,7.7375,1.3769
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,3.7778,7.0811,1.5954,3.7916,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,3.7916,7.0793,1.5816,3.8283,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,3.8283,7.0793,1.5816,3.8421,7.0811,1.5954
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,4.2178,7.1098,1.6910,4.2178,7.0862,1.6340
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,3.8421,7.0862,1.6340,3.7778,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,3.7778,7.0862,1.6340,3.7778,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,3.8421,7.0811,1.5954,3.8421,7.0862,1.6340
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,4.0483,7.1155,1.7048,4.0116,7.1155,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,4.0116,7.1155,1.7048,3.9978,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,3.9978,7.1098,1.6910,3.9978,7.0862,1.6340
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,4.0621,7.0862,1.6340,3.9978,7.0862,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,4.0621,7.0862,1.6340,4.0621,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,4.0621,7.1098,1.6910,4.0483,7.1155,1.7048
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,3.7321,7.0862,1.6340,3.6678,7.0862,1.6340
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,3.6221,7.0862,1.6340,3.5578,7.0862,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,3.6221,7.0862,1.6340,3.6221,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,3.6221,7.1098,1.6910,3.6083,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,4.0116,7.0793,1.5816,4.0483,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,4.0483,7.0793,1.5816,4.0621,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,4.0621,7.0811,1.5954,4.0621,7.0862,1.6340
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,3.6083,7.1155,1.7048,3.5716,7.1155,1.7048
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,3.5578,7.0811,1.5954,3.5716,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,3.5716,7.0793,1.5816,3.6083,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,3.6083,7.0793,1.5816,3.6221,7.0811,1.5954
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,3.5716,7.1155,1.7048,3.5578,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,3.5578,7.1098,1.6910,3.5578,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,3.5578,7.0862,1.6340,3.5578,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,3.9978,7.0811,1.5954,4.0116,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,3.7183,7.0793,1.5816,3.7321,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,3.7321,7.0811,1.5954,3.7321,7.0862,1.6340
1,3D Polyline,1.7800,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,3.6678,7.0862,1.6340,3.6678,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,3.6678,7.0811,1.5954,3.6816,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,3.6816,7.0793,1.5816,3.7183,7.0793,1.5816
1,Line,0.2494,,,,,,,,,,,,,,,,164,-0.2182,0.0617,-0.1038,0.8159,7.2159,1.2731,1.0341,7.1542,1.3769
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,3.6816,7.1155,1.7048,3.6678,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,3.6678,7.1098,1.6910,3.6678,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,3.9978,7.0862,1.6340,3.9978,7.0811,1.5954
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,3.7321,7.0862,1.6340,3.7321,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,3.7321,7.1098,1.6910,3.7183,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,3.7183,7.1155,1.7048,3.6816,7.1155,1.7048
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,9.2081,7.0811,1.5954,9.2081,7.0862,1.6340
1,Line,0.2082,,,,,,,,,,,,,,,,174,-0.1605,0.0159,-0.1317,0.5235,7.6268,1.6162,0.6840,7.6108,1.7479
1,Line,0.1387,,,,,,,,,,,,,,,,156,-0.1026,0.0463,-0.0811,0.5764,7.7058,1.6668,0.6790,7.6595,1.7479
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,0.0138,9.1438,7.0811,1.5954,9.1576,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,9.1576,7.0793,1.5816,9.1943,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,9.1943,7.0793,1.5816,9.2081,7.0811,1.5954
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,2.4121,7.0862,1.6340,2.3478,7.0862,1.6340
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,2.3616,7.1155,1.7048,2.3478,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,2.3478,7.1098,1.6910,2.3478,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,2.3478,7.0862,1.6340,2.3478,7.0811,1.5954
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,2.4121,7.0862,1.6340,2.4121,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,158,0.0138,-0.0057,-0.0138,2.4121,7.1098,1.6910,2.3983,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,2.3983,7.1155,1.7048,2.3616,7.1155,1.7048
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,9.1438,7.0862,1.6340,9.1438,7.0811,1.5954
1,3D Polyline,0.1728,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1584,,,,,,,,,,,,,,,,165,-0.1296,0.0352,-0.0841,0.5063,7.4397,1.5322,0.6359,7.4045,1.6162
1,Line,0.1982,,,,,,,,,,,,,,,,5,0.1475,0.0133,0.1317,0.7479,7.4614,1.7479,0.6004,7.4481,1.6162
1,Line,0.0468,,,,,,,,,,,,,,,,171,-0.0438,0.0070,-0.0149,0.8159,7.3557,1.7330,0.8597,7.3487,1.7479
1,Line,0.2103,,,,,,,,,,,,,,,,169,-0.1995,0.0391,-0.0538,0.9027,7.2529,1.6578,1.1023,7.2138,1.7117
1,Line,0.0649,,,,,,,,,,,,,,,,169,-0.0615,0.0121,-0.0166,0.8159,7.2699,1.6344,0.8774,7.2578,1.6510
1,Line,0.2213,,,,,,,,,,,,,,,,169,-0.1746,0.0335,-0.1317,0.5608,7.5165,1.6162,0.7354,7.4830,1.7479
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,9.1576,7.1155,1.7048,9.1438,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,9.1438,7.1098,1.6910,9.1438,7.0862,1.6340
1,Line,0.2586,,,,,,,,,,,,,,,,153,-0.1974,0.1027,-0.1317,0.5274,7.6175,1.6162,0.7249,7.5148,1.7479
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,9.2081,7.0862,1.6340,9.2081,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,9.2081,7.1098,1.6910,9.1943,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,9.1943,7.1155,1.7048,9.1576,7.1155,1.7048
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,2.3478,7.0811,1.5954,2.3616,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,2.6916,7.0793,1.5816,2.7283,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,2.7283,7.0793,1.5816,2.7421,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,2.7421,7.0811,1.5954,2.7421,7.0862,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,2.6778,7.1098,1.6910,2.6778,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,2.6778,7.0862,1.6340,2.6778,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,2.6778,7.0811,1.5954,2.6916,7.0793,1.5816
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,2.8521,7.0862,1.6340,2.7878,7.0862,1.6340
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,2.8016,7.1155,1.7048,2.7878,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,2.7878,7.1098,1.6910,2.7878,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,2.7878,7.0862,1.6340,2.7878,7.0811,1.5954
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,2.8521,7.0862,1.6340,2.8521,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,158,0.0138,-0.0057,-0.0138,2.8521,7.1098,1.6910,2.8383,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,2.8383,7.1155,1.7048,2.8016,7.1155,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,2.6916,7.1155,1.7048,2.6778,7.1098,1.6910
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,2.5221,7.0862,1.6340,2.4578,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,2.4578,7.0862,1.6340,2.4578,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,2.4578,7.0811,1.5954,2.4716,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,2.3616,7.0793,1.5816,2.3983,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,2.3983,7.0793,1.5816,2.4121,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,2.4121,7.0811,1.5954,2.4121,7.0862,1.6340
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,2.4716,7.0793,1.5816,2.5083,7.0793,1.5816
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,2.7421,7.0862,1.6340,2.7421,7.1098,1.6910
1,Line,0.0203,,,,,,,,,,,,,,,,158,0.0138,-0.0057,-0.0138,2.7421,7.1098,1.6910,2.7283,7.1155,1.7048
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,2.7283,7.1155,1.7048,2.6916,7.1155,1.7048
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,2.5083,7.0793,1.5816,2.5221,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,2.5221,7.0811,1.5954,2.5221,7.0862,1.6340
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,2.7421,7.0862,1.6340,2.6778,7.0862,1.6340
1,Line,0.0726,,,,,,,,,,,,,,,,17,-0.0292,-0.0087,-0.0659,2.6042,8.3888,1.2850,2.6334,8.3975,1.3509
1,Line,0.0482,,,,,,,,,,,,,,,,90,0.0000,0.0063,0.0478,2.4949,8.3951,1.3327,2.4949,8.3888,1.2850
1,Line,0.0233,,,,,,,,,,,,,,,,10,0.0139,0.0024,0.0185,2.5087,8.3975,1.3512,2.4949,8.3951,1.3327
1,Line,0.0679,,,,,,,,,,,,,,,,90,0.0000,-0.0089,-0.0673,2.7990,8.3888,1.2850,2.7990,8.3977,1.3523
1,Line,0.0716,,,,,,,,,,,,,,,,162,-0.0266,0.0087,0.0659,2.6747,8.3975,1.3509,2.7013,8.3888,1.2850
1,Line,0.0413,,,,,,,,,,,,,,,,180,-0.0413,0.0000,0.0000,2.6334,8.3975,1.3509,2.6747,8.3975,1.3509
1,Line,0.0623,,,,,,,,,,,,,,,,180,-0.0623,0.0000,0.0000,2.4464,8.3975,1.3512,2.5087,8.3975,1.3512
1,Line,0.0280,,,,,,,,,,,,,,,,12,0.0143,0.0031,0.0238,2.3888,8.3976,1.3516,2.3745,8.3944,1.3278
1,Line,0.1044,,,,,,,,,,,,,,,,180,-0.1044,0.0000,0.0000,2.2845,8.3976,1.3516,2.3888,8.3976,1.3516
1,Line,0.0147,,,,,,,,,,,,,,,,3,-0.0138,-0.0007,-0.0050,2.2706,8.3969,1.3466,2.2845,8.3976,1.3516
1,Line,0.0218,,,,,,,,,,,,,,,,168,0.0113,-0.0024,-0.0185,2.4577,8.3951,1.3327,2.4464,8.3975,1.3512
1,Line,0.0482,,,,,,,,,,,,,,,,90,0.0000,-0.0063,-0.0478,2.4577,8.3888,1.2850,2.4577,8.3951,1.3327
1,Line,0.0432,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0428,2.3745,8.3944,1.3278,2.3745,8.3888,1.2850
1,Line,0.0474,,,,,,,,,,,,,,,,180,-0.0474,0.0000,0.0000,2.7990,8.3977,1.3523,2.8464,8.3977,1.3523
1,Line,0.0320,,,,,,,,,,,,,,,,179,-0.0317,0.0006,0.0042,3.1662,8.3976,1.3517,3.1980,8.3970,1.3475
1,Line,0.0320,,,,,,,,,,,,,,,,1,-0.0317,-0.0006,-0.0042,3.1345,8.3970,1.3475,3.1662,8.3976,1.3517
1,Line,0.0321,,,,,,,,,,,,,,,,3,-0.0296,-0.0016,-0.0123,3.1049,8.3954,1.3353,3.1345,8.3970,1.3475
1,Line,0.0322,,,,,,,,,,,,,,,,170,-0.0195,0.0033,0.0254,3.2530,8.3929,1.3158,3.2725,8.3895,1.2904
1,Line,0.0321,,,,,,,,,,,,,,,,174,-0.0254,0.0026,0.0195,3.2276,8.3954,1.3353,3.2530,8.3929,1.3158
1,Line,0.0321,,,,,,,,,,,,,,,,177,-0.0296,0.0016,0.0123,3.1980,8.3970,1.3475,3.2276,8.3954,1.3353
1,Line,0.0321,,,,,,,,,,,,,,,,6,-0.0254,-0.0026,-0.0195,3.0795,8.3929,1.3158,3.1049,8.3954,1.3353
1,Line,0.0355,,,,,,,,,,,,,,,,180,-0.0355,0.0000,0.0000,2.9680,8.3977,1.3523,3.0035,8.3977,1.3523
1,Line,0.0850,,,,,,,,,,,,,,,,10,-0.0510,-0.0089,-0.0673,2.9169,8.3888,1.2850,2.9680,8.3977,1.3523
1,Line,0.0679,,,,,,,,,,,,,,,,90,0.0000,0.0089,0.0673,2.8464,8.3977,1.3523,2.8464,8.3888,1.2850
1,Line,0.0322,,,,,,,,,,,,,,,,10,-0.0195,-0.0033,-0.0254,3.0600,8.3895,1.2904,3.0795,8.3929,1.3158
1,Line,0.0059,,,,,,,,,,,,,,,,18,-0.0022,-0.0007,-0.0054,3.0578,8.3888,1.2850,3.0600,8.3895,1.2904
1,Line,0.0679,,,,,,,,,,,,,,,,90,0.0000,0.0089,0.0673,3.0035,8.3977,1.3523,3.0035,8.3888,1.2850
1,Line,0.0147,,,,,,,,,,,,,,,,5,-0.0124,-0.0010,-0.0079,2.2582,8.3959,1.3387,2.2706,8.3969,1.3466
1,3D Polyline,1.5537,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2326,,,,,,,,,,,,,,,,6,-0.2312,-0.0258,0.0000,1.4251,8.3751,1.3769,1.6562,8.4009,1.3769
1,Line,0.2853,,,,,,,,,,,,,,,,6,-0.2836,-0.0311,0.0000,1.1414,8.3441,1.3769,1.4251,8.3751,1.3769
1,Line,0.0367,,,,,,,,,,,,,,,,0,0.0367,0.0000,0.0000,3.8283,7.1155,1.7048,3.7916,7.1155,1.7048
1,Line,0.0203,,,,,,,,,,,,,,,,23,0.0138,0.0057,0.0138,3.7916,7.1155,1.7048,3.7778,7.1098,1.6910
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,0.0236,0.0570,3.7778,7.1098,1.6910,3.7778,7.0862,1.6340
1,Line,0.1098,,,,,,,,,,,,,,,,12,-0.1073,-0.0233,0.0000,1.0341,8.3208,1.3769,1.1414,8.3441,1.3769
1,Line,1.3268,,,,,,,,,,,,,,,,90,0.0000,-1.3268,0.0000,1.6763,7.0741,1.3769,1.6763,8.4009,1.3769
1,Line,0.1646,,,,,,,,,,,,,,,,178,-0.1397,0.0042,-0.0869,0.9711,7.2112,1.6162,1.1108,7.2070,1.7031
1,Line,0.0808,,,,,,,,,,,,,,,,6,-0.0677,-0.0070,-0.0436,0.8159,7.2699,1.6344,0.8835,7.2769,1.6780
1,Line,0.1154,,,,,,,,,,,,,,,,20,-0.1086,-0.0388,0.0000,0.7072,8.2358,1.3769,0.8159,8.2746,1.3769
1,Line,0.2180,,,,,,,,,,,,,,,,23,-0.2010,-0.0845,0.0000,0.5063,8.1513,1.3769,0.7072,8.2358,1.3769
1,Line,0.2779,,,,,,,,,,,,,,,,50,-0.1783,-0.2131,0.0000,0.3279,7.9382,1.3769,0.5063,8.1513,1.3769
1,Line,0.0203,,,,,,,,,,,,,,,,157,0.0138,-0.0057,-0.0138,3.8421,7.1098,1.6910,3.8283,7.1155,1.7048
1,Line,0.0148,,,,,,,,,,,,,,,,50,-0.0016,-0.0019,-0.0146,2.2337,8.3891,1.2873,2.2353,8.3910,1.3019
1,Line,0.0023,,,,,,,,,,,,,,,,130,0.0003,-0.0003,-0.0023,2.2339,8.3888,1.2850,2.2337,8.3891,1.2873
1,Line,0.2231,,,,,,,,,,,,,,,,12,-0.2182,-0.0462,0.0000,0.8159,8.2746,1.3769,1.0341,8.3208,1.3769
1,Line,0.0148,,,,,,,,,,,,,,,,8,-0.0103,-0.0014,-0.0105,2.2479,8.3945,1.3283,2.2582,8.3959,1.3387
1,Line,0.0148,,,,,,,,,,,,,,,,12,-0.0078,-0.0016,-0.0125,2.2401,8.3929,1.3158,2.2479,8.3945,1.3283
1,Line,0.0148,,,,,,,,,,,,,,,,21,-0.0048,-0.0018,-0.0139,2.2353,8.3910,1.3019,2.2401,8.3929,1.3158
1,Line,0.2494,,,,,,,,,,,,,,,,16,-0.2182,-0.0617,-0.1038,0.8159,8.2591,1.2731,1.0341,8.3208,1.3769
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,4.1583,7.0793,1.5816,4.1721,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,4.1721,7.0811,1.5954,4.1721,7.0862,1.6340
1,Line,0.0617,,,,,,,,,,,,,,,,90,0.0000,-0.0236,-0.0570,3.8421,7.0862,1.6340,3.8421,7.1098,1.6910
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,4.1078,7.0862,1.6340,4.1078,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,172,-0.0138,0.0018,0.0138,4.1078,7.0811,1.5954,4.1216,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,0,-0.0367,0.0000,0.0000,4.1216,7.0793,1.5816,4.1583,7.0793,1.5816
1,Line,0.0367,,,,,,,,,,,,,,,,180,-0.0367,0.0000,0.0000,9.5976,7.0793,1.5816,9.6343,7.0793,1.5816
1,Line,0.0196,,,,,,,,,,,,,,,,7,-0.0138,-0.0018,-0.0138,9.6343,7.0793,1.5816,9.6481,7.0811,1.5954
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,-0.0051,-0.0386,9.6481,7.0811,1.5954,9.6481,7.0862,1.6340
1,Line,0.0642,,,,,,,,,,,,,,,,0,0.0642,0.0000,0.0000,9.6481,7.0862,1.6340,9.5838,7.0862,1.6340
1,Line,0.0390,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0386,9.5838,7.0862,1.6340,9.5838,7.0811,1.5954
1,Line,0.0196,,,,,,,,,,,,,,,,173,-0.0138,0.0018,0.0138,9.5838,7.0811,1.5954,9.5976,7.0793,1.5816
