Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,9.6642,,,,,,,,,,,,,,,,174,5.6399,-0.6408,-0.2877,-374.4242,-67.9532,4.9583,-384.0143,-66.8636,5.4476
1,Line,4.0235,,,,,,,,,,,,,,,,90,0.0000,-1.1122,2.0885,-393.6555,-66.0243,5.8245,-393.6555,-64.1331,2.2732
1,Line,9.6850,,,,,,,,,,,,,,,,175,5.6699,-0.4936,-0.2216,-384.0143,-66.8636,5.4476,-393.6555,-66.0243,5.8245
1,Line,5.6289,,,,,,,,,,,,,,,,90,0.0000,-1.5560,2.9218,-618.3098,-59.4824,8.7622,-618.3098,-56.8365,3.7939
1,Line,195.6517,,,,,,,,,,,,,,,,178,115.0064,-3.2554,-1.4618,-422.7521,-65.0179,6.2764,-618.3098,-59.4824,8.7622
1,Line,5.6841,,,,,,,,,,,,,,,,90,0.0000,-1.5713,2.9505,-633.2062,-59.2576,8.8631,-633.2062,-56.5857,3.8461
1,Line,9.7103,,,,,,,,,,,,,,,,178,5.7065,-0.1974,-0.0886,-403.3344,-65.4364,6.0885,-413.0377,-65.1008,6.2392
1,Line,4.2705,,,,,,,,,,,,,,,,90,0.0000,-1.1805,2.2167,-422.7521,-65.0179,6.2764,-422.7521,-63.0105,2.5072
1,Line,9.7148,,,,,,,,,,,,,,,,180,5.7130,-0.0488,-0.0219,-413.0377,-65.1008,6.2392,-422.7521,-65.0179,6.2764
1,Line,14.8159,,,,,,,,,,,,,,,,7,8.6411,1.0198,0.4579,-692.5964,-62.2867,7.5029,-707.2899,-64.0207,6.7243
1,Line,3.9948,,,,,,,,,,,,,,,,90,0.0000,-1.1043,2.0736,-721.8799,-66.1413,5.7720,-721.8799,-64.2635,2.2461
1,Line,14.7741,,,,,,,,,,,,,,,,8,8.5803,1.2471,0.5600,-707.2899,-64.0207,6.7243,-721.8799,-66.1413,5.7720
1,Line,9.7147,,,,,,,,,,,,,,,,180,5.7130,-0.0146,-0.0423,-413.0377,-77.2437,13.4862,-422.7521,-77.2189,13.5581
1,Line,6.7111,,,,,,,,,,,,,,,,90,0.0000,-3.7566,1.2103,-618.3098,-75.5646,18.3602,-618.3098,-69.1768,16.3022
1,Line,4.5152,,,,,,,,,,,,,,,,90,0.0000,-1.2482,2.3437,-707.2899,-64.0207,6.7243,-707.2899,-61.8983,2.7390
1,Line,14.8979,,,,,,,,,,,,,,,,180,8.7605,-0.0395,-0.1147,-618.3098,-75.5646,18.3602,-633.2062,-75.4974,18.5552
1,Line,6.7276,,,,,,,,,,,,,,,,90,0.0000,-3.7659,1.2132,-648.1042,-75.5477,18.4090,-648.1042,-69.1443,16.3460
1,Line,14.8988,,,,,,,,,,,,,,,,0,8.7614,0.0296,0.0860,-633.2062,-75.4974,18.5552,-648.1042,-75.5477,18.4090
1,Line,3.3802,,,,,,,,,,,,,,,,90,0.0000,-0.9344,1.7546,-736.3459,-68.6455,4.6475,-736.3459,-67.0566,1.6640
1,Line,195.6236,,,,,,,,,,,,,,,,180,115.0064,-0.9729,-2.8241,-422.7521,-77.2189,13.5581,-618.3098,-75.5646,18.3602
1,Line,6.7769,,,,,,,,,,,,,,,,90,0.0000,-3.7935,1.2221,-633.2062,-75.4974,18.5552,-633.2062,-69.0470,16.4771
1,Line,4.7970,,,,,,,,,,,,,,,,90,0.0000,-2.6852,0.8651,-393.6555,-77.5197,12.6851,-393.6555,-72.9537,11.2141
1,Line,9.6719,,,,,,,,,,,,,,,,179,5.6699,-0.1475,-0.4282,-384.0143,-77.7705,11.9569,-393.6555,-77.5197,12.6851
1,Line,9.6754,,,,,,,,,,,,,,,,177,5.6699,-0.2850,-0.3839,-384.0143,-73.4383,10.5613,-393.6555,-72.9537,11.2141
1,Line,14.8745,,,,,,,,,,,,,,,,4,8.7260,0.5610,0.2519,-662.9826,-59.9877,8.5352,-677.8204,-60.9417,8.1069
1,Line,4.9407,,,,,,,,,,,,,,,,90,0.0000,-1.3658,2.5646,-692.5964,-62.2867,7.5029,-692.5964,-59.9642,3.1420
1,Line,14.8494,,,,,,,,,,,,,,,,5,8.6897,0.7910,0.3552,-677.8204,-60.9417,8.1069,-692.5964,-62.2867,7.5029
1,Line,5.0672,,,,,,,,,,,,,,,,90,0.0000,-2.8364,0.9138,-413.0377,-77.2437,13.4862,-413.0377,-72.4206,11.9323
1,Line,9.7082,,,,,,,,,,,,,,,,179,5.7065,-0.0590,-0.1712,-403.3344,-77.3440,13.1950,-413.0377,-77.2437,13.4862
1,Line,5.0915,,,,,,,,,,,,,,,,90,0.0000,-2.8500,0.9182,-422.7521,-77.2189,13.5581,-422.7521,-72.3727,11.9968
1,Line,4.9690,,,,,,,,,,,,,,,,90,0.0000,-2.7815,0.8961,-403.3344,-77.3440,13.1950,-403.3344,-72.6143,11.6713
1,Line,9.6939,,,,,,,,,,,,,,,,179,5.6921,-0.1033,-0.2999,-393.6555,-77.5197,12.6851,-403.3344,-77.3440,13.1950
1,Line,9.6956,,,,,,,,,,,,,,,,178,5.6921,-0.1996,-0.2689,-393.6555,-72.9537,11.2141,-403.3344,-72.6143,11.6713
1,Line,5.0915,,,,,,,,,,,,,,,,90,0.0000,2.8500,-0.9182,-422.7521,-87.6201,-16.6336,-422.7521,-92.4663,-15.0723
1,Line,5.6289,,,,,,,,,,,,,,,,90,0.0000,1.5560,-2.9218,-618.3098,-105.3566,-11.8377,-618.3098,-108.0025,-6.8694
1,Line,195.6593,,,,,,,,,,,,,,,,2,115.0064,3.6309,0.7567,-422.7521,-101.8285,-5.5827,-618.3098,-108.0025,-6.8694
1,Line,5.6841,,,,,,,,,,,,,,,,90,0.0000,1.5713,-2.9505,-633.2062,-105.5815,-11.9386,-633.2062,-108.2533,-6.9216
1,Line,9.7109,,,,,,,,,,,,,,,,2,5.7065,0.2202,0.0459,-403.3344,-101.3617,-5.4854,-413.0377,-101.7360,-5.5634
1,Line,4.2705,,,,,,,,,,,,,,,,90,0.0000,1.1805,-2.2167,-422.7521,-99.8211,-9.3519,-422.7521,-101.8285,-5.5827
1,Line,9.7149,,,,,,,,,,,,,,,,1,5.7130,0.0544,0.0113,-413.0377,-101.7360,-5.5634,-422.7521,-101.8285,-5.5827
1,Line,5.5049,,,,,,,,,,,,,,,,90,0.0000,1.5218,-2.8575,-662.9826,-104.8513,-11.6107,-662.9826,-107.4389,-6.7519
1,Line,14.8922,,,,,,,,,,,,,,,,178,8.7499,-0.3684,-0.0768,-648.1042,-108.0653,-6.8825,-662.9826,-107.4389,-6.7519
1,Line,5.2708,,,,,,,,,,,,,,,,90,0.0000,1.4570,-2.7359,-677.8204,-103.8973,-11.1824,-677.8204,-106.3749,-6.5302
1,Line,14.8987,,,,,,,,,,,,,,,,1,8.7605,0.1475,0.0307,-618.3098,-108.0025,-6.8694,-633.2062,-108.2533,-6.9216
1,Line,5.6427,,,,,,,,,,,,,,,,90,0.0000,1.5599,-2.9290,-648.1042,-105.4129,-11.8629,-648.1042,-108.0653,-6.8825
1,Line,14.8992,,,,,,,,,,,,,,,,179,8.7614,-0.1105,-0.0230,-633.2062,-108.2533,-6.9216,-648.1042,-108.0653,-6.8825
1,Line,3.2146,,,,,,,,,,,,,,,,90,0.0000,1.6234,-0.9688,-355.4496,-89.0836,-10.5153,-355.4496,-91.8440,-8.8679
1,Line,9.5247,,,,,,,,,,,,,,,,6,5.5036,0.6214,0.8371,-346.0914,-88.0270,-9.0919,-355.4496,-89.0836,-10.5153
1,Line,9.5478,,,,,,,,,,,,,,,,9,5.5036,0.8788,0.6835,-346.0914,-90.3497,-7.7057,-355.4496,-91.8440,-8.8679
1,Line,2.7049,,,,,,,,,,,,,,,,90,0.0000,1.3660,-0.8152,-346.0914,-88.0270,-9.0919,-346.0914,-90.3497,-7.7057
1,Line,9.4703,,,,,,,,,,,,,,,,7,5.4429,0.7036,0.9479,-336.8363,-86.8306,-7.4801,-346.0914,-88.0270,-9.0919
1,Line,9.5001,,,,,,,,,,,,,,,,10,5.4429,0.9951,0.7739,-336.8363,-88.6577,-6.3897,-346.0914,-90.3497,-7.7057
1,Line,4.0288,,,,,,,,,,,,,,,,90,0.0000,2.0345,-1.2142,-374.4242,-90.7716,-12.7893,-374.4242,-94.2312,-10.7246
1,Line,9.6260,,,,,,,,,,,,,,,,7,5.6022,0.6427,0.4998,-364.8982,-93.1384,-9.8747,-374.4242,-94.2312,-10.7246
1,Line,9.7103,,,,,,,,,,,,,,,,2,5.7065,0.1974,0.0886,-403.3344,-99.4026,-9.1640,-413.0377,-99.7382,-9.3147
1,Line,3.6561,,,,,,,,,,,,,,,,90,0.0000,1.8463,-1.1019,-364.8982,-89.9989,-11.7483,-364.8982,-93.1384,-9.8747
1,Line,9.5726,,,,,,,,,,,,,,,,6,5.5567,0.5383,0.7251,-355.4496,-89.0836,-10.5153,-364.8982,-89.9989,-11.7483
1,Line,9.5899,,,,,,,,,,,,,,,,8,5.5567,0.7612,0.5921,-355.4496,-91.8440,-8.8679,-364.8982,-93.1384,-9.8747
1,Line,4.8903,,,,,,,,,,,,,,,,90,0.0000,-2.8610,-0.2930,-721.8799,-87.2844,12.5836,-721.8799,-82.4195,13.0817
1,Line,14.7138,,,,,,,,,,,,,,,,180,8.5803,0.0000,1.1200,-707.2899,-82.4195,14.9863,-721.8799,-82.4195,13.0817
1,Line,4.1380,,,,,,,,,,,,,,,,90,0.0000,-2.4209,-0.2479,-736.3459,-86.5360,10.4112,-736.3459,-82.4195,10.8327
1,Line,5.1021,,,,,,,,,,,,,,,,90,0.0000,-2.9849,0.3056,-403.3344,-82.4195,13.7147,-403.3344,-77.3440,13.1950
1,Line,5.5274,,,,,,,,,,,,,,,,90,0.0000,-3.2337,-0.3311,-707.2899,-87.9182,14.4232,-707.2899,-82.4195,14.9863
1,Line,14.7757,,,,,,,,,,,,,,,,0,8.6411,0.0000,0.9158,-692.5964,-82.4195,16.5436,-707.2899,-82.4195,14.9863
1,Line,2.2920,,,,,,,,,,,,,,,,90,0.0000,-1.3409,-0.1373,-764.8238,-84.6996,5.0808,-764.8238,-82.4195,5.3143
1,Line,3.0949,,,,,,,,,,,,,,,,90,0.0000,-0.3038,-1.7946,-364.8982,-97.5783,-1.5377,-364.8982,-97.0618,1.5138
1,Line,9.6243,,,,,,,,,,,,,,,,11,5.5567,1.0765,0.0000,-355.4496,-95.7477,-1.5377,-364.8982,-97.5783,-1.5377
1,Line,14.6397,,,,,,,,,,,,,,,,0,8.5073,0.0000,1.3227,-721.8799,-82.4195,13.0817,-736.3459,-82.4195,10.8327
1,Line,3.2715,,,,,,,,,,,,,,,,90,0.0000,-1.9139,-0.1960,-750.6672,-85.6740,7.9091,-750.6672,-82.4195,8.2423
1,Line,14.5538,,,,,,,,,,,,,,,,0,8.4223,0.0000,1.5234,-736.3459,-82.4195,10.8327,-750.6672,-82.4195,8.2423
1,Line,4.5152,,,,,,,,,,,,,,,,90,0.0000,1.2482,-2.3437,-707.2899,-100.8184,-9.7998,-707.2899,-102.9408,-5.8145
1,Line,14.8257,,,,,,,,,,,,,,,,173,8.6411,-1.1374,-0.2370,-692.5964,-104.8748,-6.2175,-707.2899,-102.9408,-5.8145
1,Line,3.9948,,,,,,,,,,,,,,,,90,0.0000,1.1043,-2.0736,-721.8799,-98.6977,-8.8475,-721.8799,-100.5755,-5.3215
1,Line,14.8775,,,,,,,,,,,,,,,,176,8.7260,-0.6257,-0.1304,-662.9826,-107.4389,-6.7519,-677.8204,-106.3749,-6.5302
1,Line,4.9407,,,,,,,,,,,,,,,,90,0.0000,1.3658,-2.5646,-692.5964,-102.5524,-10.5784,-692.5964,-104.8748,-6.2175
1,Line,14.8553,,,,,,,,,,,,,,,,174,8.6897,-0.8822,-0.1839,-677.8204,-106.3749,-6.5302,-692.5964,-104.8748,-6.2175
1,Line,4.6733,,,,,,,,,,,,,,,,90,0.0000,-2.7341,0.2800,-384.0143,-82.4195,12.4330,-384.0143,-77.7705,11.9569
1,Line,9.6399,,,,,,,,,,,,,,,,0,5.6399,0.0000,-0.5755,-374.4242,-82.4195,11.4544,-384.0143,-82.4195,12.4330
1,Line,4.9255,,,,,,,,,,,,,,,,90,0.0000,-2.8816,0.2951,-393.6555,-82.4195,13.1868,-393.6555,-77.5197,12.6851
1,Line,14.7887,,,,,,,,,,,,,,,,171,8.5803,-1.3910,-0.2899,-707.2899,-102.9408,-5.8145,-721.8799,-100.5755,-5.3215
1,Line,4.3460,,,,,,,,,,,,,,,,90,0.0000,-2.5426,0.2603,-374.4242,-82.4195,11.4544,-374.4242,-78.0961,11.0117
1,Line,9.6015,,,,,,,,,,,,,,,,180,5.6022,0.0000,-0.7069,-364.8982,-82.4195,10.2524,-374.4242,-82.4195,11.4544
1,Line,9.4468,,,,,,,,,,,,,,,,12,5.3747,1.1100,0.8634,-327.6972,-86.7702,-4.9216,-336.8363,-88.6577,-6.3897
1,Line,14.8625,,,,,,,,,,,,,,,,0,8.7260,0.0000,0.5039,-662.9826,-82.4195,18.6082,-677.8204,-82.4195,17.7515
1,Line,6.0483,,,,,,,,,,,,,,,,90,0.0000,-3.5385,-0.3623,-692.5964,-88.4364,15.9275,-692.5964,-82.4195,16.5436
1,Line,14.8253,,,,,,,,,,,,,,,,0,8.6897,0.0000,0.7104,-677.8204,-82.4195,17.7515,-692.5964,-82.4195,16.5436
1,Line,6.7390,,,,,,,,,,,,,,,,90,0.0000,-3.9425,-0.4037,-662.9826,-89.1234,17.9218,-662.9826,-82.4195,18.6082
1,Line,14.8870,,,,,,,,,,,,,,,,0,8.7499,0.0000,0.2966,-648.1042,-82.4195,19.1126,-662.9826,-82.4195,18.6082
1,Line,6.4524,,,,,,,,,,,,,,,,90,0.0000,-3.7749,-0.3865,-677.8204,-88.8383,17.0942,-677.8204,-82.4195,17.7515
1,Line,14.8025,,,,,,,,,,,,,,,,174,8.6411,-0.8326,-0.6476,-692.5964,-98.8579,-14.3232,-707.2899,-97.4421,-13.2220
1,Line,14.8159,,,,,,,,,,,,,,,,173,8.6411,-1.0198,-0.4579,-692.5964,-102.5524,-10.5784,-707.2899,-100.8184,-9.7998
1,Line,4.2533,,,,,,,,,,,,,,,,90,0.0000,1.7567,-1.7806,-721.8799,-95.7106,-11.8753,-721.8799,-98.6977,-8.8475
1,Line,2.5377,,,,,,,,,,,,,,,,90,0.0000,-1.0481,1.0624,-346.0914,-74.4893,4.6302,-346.0914,-72.7070,2.8237
1,Line,3.0159,,,,,,,,,,,,,,,,90,0.0000,-1.2456,1.2626,-355.4496,-72.9950,5.7924,-355.4496,-70.8769,3.6455
1,Line,4.8074,,,,,,,,,,,,,,,,90,0.0000,1.9856,-2.0126,-707.2899,-97.4421,-13.2220,-707.2899,-100.8184,-9.7998
1,Line,195.6236,,,,,,,,,,,,,,,,0,115.0064,0.9729,2.8241,-422.7521,-87.6201,-16.6336,-618.3098,-89.2745,-21.4357
1,Line,195.6311,,,,,,,,,,,,,,,,1,115.0064,1.8795,2.5320,-422.7521,-92.4663,-15.0723,-618.3098,-95.6623,-19.3777
1,Line,14.8979,,,,,,,,,,,,,,,,0,8.7605,0.0395,0.1147,-618.3098,-89.2745,-21.4357,-633.2062,-89.3417,-21.6307
1,Line,9.7147,,,,,,,,,,,,,,,,0,5.7130,0.0146,0.0423,-413.0377,-87.5953,-16.5617,-422.7521,-87.6201,-16.6336
1,Line,9.7147,,,,,,,,,,,,,,,,0,5.7130,0.0282,0.0379,-413.0377,-92.4185,-15.0078,-422.7521,-92.4663,-15.0723
1,Line,6.7111,,,,,,,,,,,,,,,,90,0.0000,3.7566,-1.2103,-618.3098,-89.2745,-21.4357,-618.3098,-95.6623,-19.3777
1,Line,14.8979,,,,,,,,,,,,,,,,0,8.7605,0.0000,-0.1187,-618.3098,-82.4195,19.0621,-633.2062,-82.4195,19.2640
1,Line,6.9077,,,,,,,,,,,,,,,,90,0.0000,-4.0413,-0.4138,-648.1042,-89.2913,18.4090,-648.1042,-82.4195,19.1126
1,Line,14.8988,,,,,,,,,,,,,,,,180,8.7614,0.0000,0.0890,-633.2062,-82.4195,19.2640,-648.1042,-82.4195,19.1126
1,Line,14.8981,,,,,,,,,,,,,,,,0,8.7605,0.0763,0.1028,-618.3098,-95.6623,-19.3777,-633.2062,-95.7921,-19.5526
1,Line,14.8775,,,,,,,,,,,,,,,,176,8.7260,-0.6257,0.1304,-662.9826,-107.4389,3.6764,-677.8204,-106.3749,3.4547
1,Line,6.9583,,,,,,,,,,,,,,,,90,0.0000,-4.0709,-0.4168,-633.2062,-89.3417,18.5552,-633.2062,-82.4195,19.2640
1,Line,14.4476,,,,,,,,,,,,,,,,164,8.0962,-2.3511,-1.0558,-778.7954,-86.4173,-3.3330,-792.5623,-82.4195,-1.5377
1,Line,0.7744,,,,,,,,,,,,,,,,90,0.0000,0.3911,-0.2334,-318.6866,-84.0249,-3.7004,-318.6866,-84.6899,-3.3036
1,Line,9.2696,,,,,,,,,,,,,,,,10,5.2162,0.9441,1.2719,-309.8169,-82.4195,-1.5377,-318.6866,-84.0249,-3.7004
1,Line,14.4678,,,,,,,,,,,,,,,,168,8.2166,-1.7438,-1.3563,-764.8238,-88.6489,-6.3829,-778.7954,-85.6837,-4.0766
1,Line,14.5277,,,,,,,,,,,,,,,,165,8.2166,-2.1357,-0.9591,-764.8238,-90.0490,-4.9638,-778.7954,-86.4173,-3.3330
1,Line,14.3746,,,,,,,,,,,,,,,,167,8.0962,-1.9197,-1.4931,-778.7954,-85.6837,-4.0766,-792.5623,-82.4195,-1.5377
1,Line,9.3881,,,,,,,,,,,,,,,,13,5.2991,1.2234,0.9516,-318.6866,-84.6899,-3.3036,-327.6972,-86.7702,-4.9216
1,Line,2.1278,,,,,,,,,,,,,,,,90,0.0000,1.0745,-0.6413,-336.8363,-86.8306,-7.4801,-336.8363,-88.6577,-6.3897
1,Line,9.4094,,,,,,,,,,,,,,,,8,5.3747,0.7849,1.0574,-327.6972,-85.4959,-5.6821,-336.8363,-86.8306,-7.4801
1,Line,9.3244,,,,,,,,,,,,,,,,14,5.2162,1.3352,1.0385,-309.8169,-82.4195,-1.5377,-318.6866,-84.6899,-3.3036
1,Line,1.4840,,,,,,,,,,,,,,,,90,0.0000,0.7494,-0.4473,-327.6972,-85.4959,-5.6821,-327.6972,-86.7702,-4.9216
1,Line,9.3425,,,,,,,,,,,,,,,,9,5.2991,0.8651,1.1654,-318.6866,-84.0249,-3.7004,-327.6972,-85.4959,-5.6821
1,Line,14.6960,,,,,,,,,,,,,,,,172,8.5073,-1.2025,-0.9353,-721.8799,-95.7106,-11.8753,-736.3459,-93.6659,-10.2850
1,Line,14.7241,,,,,,,,,,,,,,,,170,8.5073,-1.4727,-0.6613,-721.8799,-98.6977,-8.8475,-736.3459,-96.1935,-7.7230
1,Line,2.8453,,,,,,,,,,,,,,,,90,0.0000,1.1752,-1.1912,-750.6672,-91.3109,-8.4533,-750.6672,-93.3092,-6.4278
1,Line,14.7540,,,,,,,,,,,,,,,,173,8.5803,-1.0183,-0.7920,-707.2899,-97.4421,-13.2220,-721.8799,-95.7106,-11.8753
1,Line,14.7741,,,,,,,,,,,,,,,,172,8.5803,-1.2471,-0.5600,-707.2899,-100.8184,-9.7998,-721.8799,-98.6977,-8.8475
1,Line,3.5990,,,,,,,,,,,,,,,,90,0.0000,1.4865,-1.5067,-736.3459,-93.6659,-10.2850,-736.3459,-96.1935,-7.7230
1,Line,14.5527,,,,,,,,,,,,,,,,169,8.3254,-1.5655,-1.2176,-750.6672,-91.3109,-8.4533,-764.8238,-88.6489,-6.3829
1,Line,14.6007,,,,,,,,,,,,,,,,167,8.3254,-1.9173,-0.8610,-750.6672,-93.3092,-6.4278,-764.8238,-90.0490,-4.9638
1,Line,1.0446,,,,,,,,,,,,,,,,90,0.0000,0.4314,-0.4373,-778.7954,-85.6837,-4.0766,-778.7954,-86.4173,-3.3330
1,Line,14.6288,,,,,,,,,,,,,,,,171,8.4223,-1.3850,-1.0772,-736.3459,-93.6659,-10.2850,-750.6672,-91.3109,-8.4533
1,Line,14.6662,,,,,,,,,,,,,,,,169,8.4223,-1.6962,-0.7617,-736.3459,-96.1935,-7.7230,-750.6672,-93.3092,-6.4278
1,Line,1.9935,,,,,,,,,,,,,,,,90,0.0000,0.8234,-0.8346,-764.8238,-88.6489,-6.3829,-764.8238,-90.0490,-4.9638
1,Line,3.8175,,,,,,,,,,,,,,,,90,0.0000,-1.0553,1.9816,-384.0143,-66.8636,5.4476,-384.0143,-65.0692,2.0781
1,Line,14.5277,,,,,,,,,,,,,,,,165,8.2166,-2.1357,0.9591,-764.8238,-90.0490,1.8883,-778.7954,-86.4173,0.2575
1,Line,14.5008,,,,,,,,,,,,,,,,162,8.0962,-2.6223,0.5465,-778.7954,-86.8785,-0.6085,-792.5623,-82.4195,-1.5377
1,Line,14.4476,,,,,,,,,,,,,,,,164,8.0962,-2.3511,1.0558,-778.7954,-86.4173,0.2575,-792.5623,-82.4195,-1.5377
1,Line,14.6357,,,,,,,,,,,,,,,,166,8.3254,-2.1385,0.4457,-750.6672,-94.5654,0.9935,-764.8238,-90.9291,0.2357
1,Line,0.9811,,,,,,,,,,,,,,,,90,0.0000,-0.2712,-0.5093,-778.7954,-86.8785,-0.6085,-778.7954,-86.4173,0.2575
1,Line,14.5714,,,,,,,,,,,,,,,,164,8.2166,-2.3821,0.4964,-764.8238,-90.9291,0.2357,-778.7954,-86.8785,-0.6085
1,Line,1.2562,,,,,,,,,,,,,,,,90,0.0000,-0.1233,-0.7284,-327.6972,-88.5723,-1.5377,-327.6972,-88.3627,-0.2992
1,Line,9.4787,,,,,,,,,,,,,,,,18,5.2991,1.7302,0.0000,-318.6866,-85.6303,-1.5377,-327.6972,-88.5723,-1.5377
1,Line,9.4667,,,,,,,,,,,,,,,,18,5.2991,1.6713,-0.3483,-318.6866,-85.5209,-0.8914,-327.6972,-88.3627,-0.2992
1,Line,0.6555,,,,,,,,,,,,,,,,90,0.0000,-0.0643,-0.3801,-318.6866,-85.6303,-1.5377,-318.6866,-85.5209,-0.8914
1,Line,9.4329,,,,,,,,,,,,,,,,20,5.2162,1.8882,0.0000,-309.8169,-82.4195,-1.5377,-318.6866,-85.6303,-1.5377
1,Line,9.4185,,,,,,,,,,,,,,,,19,5.2162,1.8239,-0.3801,-309.8169,-82.4195,-1.5377,-318.6866,-85.5209,-0.8914
1,Line,9.3244,,,,,,,,,,,,,,,,14,5.2162,1.3352,-1.0385,-309.8169,-82.4195,-1.5377,-318.6866,-84.6899,0.2281
1,Line,14.8985,,,,,,,,,,,,,,,,1,8.7605,0.1322,-0.0594,-618.3098,-105.3566,8.7622,-633.2062,-105.5815,8.8631
1,Line,5.6427,,,,,,,,,,,,,,,,90,0.0000,-1.5599,-2.9290,-648.1042,-108.0653,3.8070,-648.1042,-105.4129,8.7874
1,Line,14.3012,,,,,,,,,,,,,,,,170,8.0962,-1.3574,1.8286,-778.7954,-84.7277,1.5717,-792.5623,-82.4195,-1.5377
1,Line,14.2472,,,,,,,,,,,,,,,,175,8.0962,-0.7026,2.0396,-778.7954,-83.6143,1.9304,-792.5623,-82.4195,-1.5377
1,Line,0.7744,,,,,,,,,,,,,,,,90,0.0000,-0.3911,-0.2334,-318.6866,-84.6899,0.2281,-318.6866,-84.0249,0.6249
1,Line,14.8922,,,,,,,,,,,,,,,,178,8.7499,-0.3684,0.0768,-648.1042,-108.0653,3.8070,-662.9826,-107.4389,3.6764
1,Line,14.8911,,,,,,,,,,,,,,,,178,8.7499,-0.3303,0.1483,-648.1042,-105.4129,8.7874,-662.9826,-104.8513,8.5352
1,Line,1.8723,,,,,,,,,,,,,,,,90,0.0000,-0.5176,-0.9719,-764.8238,-90.9291,0.2357,-764.8238,-90.0490,1.8883
1,Line,14.8992,,,,,,,,,,,,,,,,179,8.7614,-0.1105,0.0230,-633.2062,-108.2533,3.8461,-648.1042,-108.0653,3.8070
1,Line,14.8991,,,,,,,,,,,,,,,,179,8.7614,-0.0991,0.0445,-633.2062,-105.5815,8.8631,-648.1042,-105.4129,8.7874
1,Line,5.5049,,,,,,,,,,,,,,,,90,0.0000,-1.5218,-2.8575,-662.9826,-107.4389,3.6764,-662.9826,-104.8513,8.5352
1,Line,9.6071,,,,,,,,,,,,,,,,170,5.5567,-0.9323,-0.4187,-355.4496,-70.8769,3.6455,-364.8982,-69.2916,4.3573
1,Line,2.8326,,,,,,,,,,,,,,,,90,0.0000,-0.7830,1.4703,-355.4496,-70.8769,3.6455,-355.4496,-69.5454,1.1453
1,Line,2.8418,,,,,,,,,,,,,,,,90,0.0000,-1.5907,0.5125,-346.0914,-79.5168,6.8878,-346.0914,-76.8120,6.0164
1,Line,1.8723,,,,,,,,,,,,,,,,90,0.0000,-0.5176,0.9719,-764.8238,-74.7901,1.8883,-764.8238,-73.9100,0.2357
1,Line,14.5008,,,,,,,,,,,,,,,,18,8.0962,2.6223,0.5465,-778.7954,-77.9605,-0.6085,-792.5623,-82.4195,-1.5377
1,Line,3.2217,,,,,,,,,,,,,,,,90,0.0000,-0.8906,1.6723,-364.8982,-69.2916,4.3573,-364.8982,-67.7772,1.5138
1,Line,9.5077,,,,,,,,,,,,,,,,177,5.5036,-0.3216,-0.9337,-346.0914,-79.5168,6.8878,-355.4496,-78.9699,8.4754
1,Line,9.5247,,,,,,,,,,,,,,,,174,5.5036,-0.6214,-0.8371,-346.0914,-76.8120,6.0164,-355.4496,-75.7554,7.4398
1,Line,3.8411,,,,,,,,,,,,,,,,90,0.0000,-2.1501,0.6927,-364.8982,-78.4961,9.8507,-364.8982,-74.8401,8.6728
1,Line,9.4484,,,,,,,,,,,,,,,,176,5.4429,-0.3642,-1.0572,-336.8363,-80.1362,5.0901,-346.0914,-79.5168,6.8878
1,Line,9.4703,,,,,,,,,,,,,,,,173,5.4429,-0.7036,-0.9479,-336.8363,-78.0084,4.4046,-346.0914,-76.8120,6.0164
1,Line,3.3772,,,,,,,,,,,,,,,,90,0.0000,-1.8904,0.6090,-355.4496,-78.9699,8.4754,-355.4496,-75.7554,7.4398
1,Line,9.5594,,,,,,,,,,,,,,,,14,5.4429,1.4073,0.0000,-336.8363,-91.2417,-1.5377,-346.0914,-93.6346,-1.5377
1,Line,9.5515,,,,,,,,,,,,,,,,14,5.4429,1.3593,-0.2833,-336.8363,-90.9411,0.2382,-346.0914,-93.2524,0.7199
1,Line,2.7212,,,,,,,,,,,,,,,,90,0.0000,-0.2671,-1.5779,-355.4496,-95.7477,-1.5377,-355.4496,-95.2936,1.1453
1,Line,1.8012,,,,,,,,,,,,,,,,90,0.0000,-0.1768,-1.0444,-336.8363,-91.2417,-1.5377,-336.8363,-90.9411,0.2382
1,Line,9.5111,,,,,,,,,,,,,,,,16,5.3747,1.5163,-0.3160,-327.6972,-88.3627,-0.2992,-336.8363,-90.9411,0.2382
1,Line,2.2897,,,,,,,,,,,,,,,,90,0.0000,-0.2247,-1.3277,-346.0914,-93.6346,-1.5377,-346.0914,-93.2524,0.7199
1,Line,9.6382,,,,,,,,,,,,,,,,172,5.6022,-0.7871,-0.3534,-364.8982,-69.2916,4.3573,-374.4242,-67.9532,4.9583
1,Line,14.5714,,,,,,,,,,,,,,,,16,8.2166,2.3821,0.4964,-764.8238,-73.9100,0.2357,-778.7954,-77.9605,-0.6085
1,Line,0.9811,,,,,,,,,,,,,,,,90,0.0000,-0.2712,0.5093,-778.7954,-78.4217,0.2575,-778.7954,-77.9605,-0.6085
