Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,46.4580,,,,,,,,,,,,,,,,21,42.7896,16.7409,-6.8660,-958.8601,2789.0343,684.9742,-1001.6497,2772.2934,691.8402
1,Line,92.6723,,,,,,,,,,,,,,,,90,0.0000,92.3300,7.9579,-1001.6497,2864.6234,699.7982,-1001.6497,2772.2934,691.8402
1,Line,121.3749,,,,,,,,,,,,,,,,0,116.4584,0.0000,34.1953,-15.3350,1593.8967,790.5202,-131.7934,1593.8967,756.3248
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,-809.2379,599.5879,-275.9614,-807.1247,594.6574
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,-820.4597,561.4828,-284.3033,-825.5615,563.5250
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-1064.3396,561.4828,-284.8505,-1070.4597,561.4828
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,472.3253,568.4555,-275.9614,472.3253,594.6574
1,Line,289.2879,,,,,,,,,,,,,,,,64,122.1936,253.5482,66.8543,-85.5788,2128.4121,712.3331,-207.7724,1874.8639,645.4788
1,Line,254.9003,,,,,,,,,,,,,,,,87,11.4748,253.5482,-23.5750,-85.5788,2128.4121,712.3331,-97.0536,1874.8639,735.9082
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-1159.2379,563.5250,-284.8505,-1164.3396,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,374.4385,599.5879,-274.0931,379.5403,601.6302
1,Line,6.4824,,,,,,,,,,,,,,,,90,0.0000,5.8800,-2.7290,-1001.6497,2772.2934,691.8402,-1001.6497,2766.4134,694.5692
1,Line,20.0659,,,,,,,,,,,,,,,,165,14.5100,-3.9826,13.2755,0.0000,1731.0790,849.6048,-14.5100,1735.0616,836.3293
1,Line,104.2378,,,,,,,,,,,,,,,,101,16.2587,-87.6951,-53.9512,-184.0859,-2467.2385,571.2596,-200.3447,-2379.5433,625.2108
1,Line,141.0654,,,,,,,,,,,,,,,,90,0.0000,-114.8901,-81.8518,0.0000,-2780.0402,477.4299,0.0000,-2665.1501,559.2817
1,Line,136.6151,,,,,,,,,,,,,,,,62,61.5200,114.8901,40.9785,135.3500,-2665.1501,462.4117,73.8300,-2780.0402,421.4332
1,Line,246.1174,,,,,,,,,,,,,,,,79,48.3406,241.2698,-5.0836,-227.8053,2334.5590,551.7620,-276.1458,2093.2891,556.8456
1,Line,18.2118,,,,,,,,,,,,,,,,1,12.8777,0.2196,-12.8758,-1929.2207,516.4826,516.7462,-1942.0984,516.2630,529.6221
1,Line,264.5249,,,,,,,,,,,,,,,,90,0.0000,261.8078,-37.8171,-30.6700,2136.6717,731.7844,-30.6700,1874.8639,769.6015
1,Line,143.0189,,,,,,,,,,,,,,,,53,-85.1350,-114.8901,-2.5901,50.2150,-2780.0402,459.8215,135.3500,-2665.1501,462.4117
1,Line,59.2583,,,,,,,,,,,,,,,,80,10.1162,58.3883,0.0910,260.4734,-2173.2422,463.3930,250.3572,-2231.6306,463.3020
1,Line,6.1274,,,,,,,,,,,,,,,,75,1.4774,5.6439,1.8732,261.9509,-2167.5984,465.2663,260.4734,-2173.2422,463.3930
1,Line,5.7695,,,,,,,,,,,,,,,,65,1.7343,3.6497,4.1182,263.6851,-2163.9487,469.3844,261.9509,-2167.5984,465.2663
1,Line,62.0635,,,,,,,,,,,,,,,,54,-34.5400,-46.9585,-21.3017,39.2900,-2826.9987,400.1315,73.8300,-2780.0402,421.4332
1,Line,65.1784,,,,,,,,,,,,,,,,63,-24.4250,-46.9585,-38.0334,25.7900,-2826.9987,421.7881,50.2150,-2780.0402,459.8215
1,Line,5.8495,,,,,,,,,,,,,,,,84,0.5957,5.6439,-1.4174,250.3572,-2231.6306,463.3020,249.7615,-2237.2744,464.7195
1,Line,137.6997,,,,,,,,,,,,,,,,112,-50.5547,126.5848,19.5383,-200.3447,-2379.5433,625.2108,-149.7900,-2506.1281,605.6725
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-1177.6747,568.4555,-275.9614,-1177.6747,594.6574
1,Line,189.7613,,,,,,,,,,,,,,,,90,1.3953,-189.7496,1.5812,-1492.4627,159.9383,447.6475,-1493.8581,349.6879,446.0662
1,Line,86.2402,,,,,,,,,,,,,,,,21,-58.2350,-22.3234,-59.5628,-138.3700,-2517.7226,609.2045,-80.1350,-2495.3993,668.7672
1,Line,284.5497,,,,,,,,,,,,,,,,84,30.8333,280.9672,32.7914,-193.7967,1874.8639,410.1004,-224.6300,1593.8967,377.3091
1,Line,222.2176,,,,,,,,,,,,,,,,130,141.6970,-167.7976,-33.8617,-2762.2200,785.4302,736.1382,-2903.9170,953.2278,769.9998
1,Line,142.9549,,,,,,,,,,,,,,,,180,-110.7188,0.0000,-90.4293,-207.7724,1874.8639,645.4788,-97.0536,1874.8639,735.9082
1,Line,132.5333,,,,,,,,,,,,,,,,113,-50.0123,115.8559,40.5123,-130.1473,-2379.5433,709.2796,-80.1350,-2495.3993,668.7672
1,Line,85.8634,,,,,,,,,,,,,,,,84,-7.5627,-66.8393,-53.3651,-137.7100,-2446.3826,655.9145,-130.1473,-2379.5433,709.2796
1,Line,44.6602,,,,,,,,,,,,,,,,109,13.5665,-40.3232,-13.5840,-160.2800,-2540.2226,541.6663,-173.8465,-2499.8994,555.2503
1,Line,3.3040,,,,,,,,,,,,,,,,127,1.9630,-2.6443,0.2655,-105.5319,-2601.9882,559.2817,-107.4949,-2599.3439,559.0161
1,Line,78.9918,,,,,,,,,,,,,,,,79,-12.0800,-59.7455,-50.2420,-149.7900,-2506.1281,605.6725,-137.7100,-2446.3826,655.9145
1,Line,91.2878,,,,,,,,,,,,,,,,152,-80.6927,42.6232,-2.3252,-89.7963,-2615.4842,558.8338,-9.1036,-2658.1074,561.1590
1,Line,3.1227,,,,,,,,,,,,,,,,34,-1.7955,-1.2146,-2.2478,-91.5918,-2616.6988,556.5860,-89.7963,-2615.4842,558.8338
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,273.4457,686.1576,604.0463,273.4457,679.0430,604.0463
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,27.1631,275.8326,319.8253,595.1380,283.1110,319.8253,567.9750
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,6.2991,274.1448,322.5251,601.4371,275.8326,319.8253,595.1380
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,285.6604,561.4828,-284.8505,279.5403,561.4828
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,-7.1146,0.0000,285.4979,329.0430,559.0667,285.4979,336.1576,559.0667
1,Line,7.0555,,,,,,,,,,,,,,,,84,-0.6991,-6.5179,2.6092,284.7988,322.5251,561.6758,285.4979,329.0430,559.0667
1,Line,7.0581,,,,,,,,,,,,,,,,58,-1.6878,-2.6998,6.2991,283.1110,319.8253,567.9750,284.7988,322.5251,561.6758
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,290.7621,563.5250,-284.8505,285.6604,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,424.4385,599.5879,-274.0931,429.5403,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,429.5403,601.6302,-274.0931,435.6604,601.6302
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,440.7621,599.5879,-275.9614,442.8753,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,424.4385,563.5250,-282.9822,422.3253,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,422.3253,568.4555,-275.9614,422.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,422.3253,594.6574,-274.6403,424.4385,599.5879
1,Line,123.2139,,,,,,,,,,,,,,,,134,79.8991,-81.6809,-46.1089,-2901.6469,1012.9569,776.9151,-2981.5460,1094.6378,823.0240
1,Line,48.0060,,,,,,,,,,,,,,,,96,-2.7000,25.3908,40.6521,-295.3200,-1097.6043,340.9064,-292.6200,-1122.9950,300.2543
1,Line,156.9843,,,,,,,,,,,,,,,,55,80.1350,115.8559,69.2810,0.0000,-2379.5433,738.0483,-80.1350,-2495.3993,668.7672
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-275.5615,563.5250,-282.9822,-277.6747,568.4555
1,Line,408.3030,,,,,,,,,,,,,,,,107,-116.7806,385.8300,-64.8753,144.4300,1593.8967,283.2130,261.2106,1208.0667,348.0883
1,Line,7.1708,,,,,,,,,,,,,,,,49,3.2494,3.7566,5.1720,0.0000,-2610.5082,611.7200,-3.2494,-2614.2648,606.5480
1,Line,62.1478,,,,,,,,,,,,,,,,90,-0.0151,44.7629,43.1119,-3.2494,-2614.2648,606.5480,-3.2343,-2659.0276,563.4361
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,-270.4597,561.4828,-284.3033,-275.5615,563.5250
1,Line,38.5774,,,,,,,,,,,,,,,,93,2.0454,-38.4549,2.2913,-2982.1038,1124.8537,822.3992,-2984.1492,1163.3086,820.1078
1,Line,34.1309,,,,,,,,,,,,,,,,96,3.4625,-33.7325,3.8789,-2984.1492,1163.3086,820.1078,-2987.6117,1197.0411,816.2290
1,Line,5.5225,,,,,,,,,,,,,,,,93,-0.2726,5.0402,2.2406,-250.2177,-2177.7474,569.5209,-249.9451,-2182.7876,567.2803
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-264.3396,561.4828,-284.8505,-270.4597,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-259.2379,563.5250,-284.8505,-264.3396,561.4828
1,Line,6.8987,,,,,,,,,,,,,,,,67,-2.4608,-5.8255,-2.7567,-2984.5550,1080.6541,819.6533,-2982.0942,1086.4797,822.4100
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,-727.6747,594.6574,-274.6403,-725.5615,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,-725.5615,599.5879,-274.0931,-720.4597,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,-720.4597,601.6302,-274.0931,-714.3396,601.6302
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-714.3396,561.4828,-284.8505,-720.4597,561.4828
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-725.5615,563.5250,-282.9822,-727.6747,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-727.6747,568.4555,-275.9614,-727.6747,594.6574
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-714.3396,601.6302,-274.6403,-709.2379,599.5879
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,2.6092,-273.4457,-1970.9570,604.0463,-274.1448,-1977.4749,601.4371
1,Line,7.0581,,,,,,,,,,,,,,,,58,1.6878,2.6998,6.2991,-274.1448,-1977.4749,601.4371,-275.8326,-1980.1747,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,6.2991,-283.1110,-1980.1747,567.9750,-284.7988,-1977.4749,561.6758
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,-707.1247,594.6574,-282.9822,-707.1247,568.4555
1,Line,28.1213,,,,,,,,,,,,,,,,180,-7.2783,0.0000,-27.1631,-283.1110,-1954.6247,567.9750,-275.8326,-1954.6247,595.1380
1,Line,7.0581,,,,,,,,,,,,,,,,122,-1.6878,2.6998,-6.2991,-275.8326,-1954.6247,595.1380,-274.1448,-1957.3245,601.4371
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-1714.3396,601.6302,-274.6403,-1709.2379,599.5879
1,Line,69.0285,,,,,,,,,,,,,,,,90,0.0000,-68.5704,-7.9400,-317.0800,-942.2024,416.5440,-317.0800,-873.6320,424.4840
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,1024.4385,563.5250,-282.9822,1022.3253,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,1022.3253,568.4555,-275.9614,1022.3253,594.6574
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,442.8753,594.6574,-282.9822,442.8753,568.4555
1,Line,58.9500,,,,,,,,,,,,,,,,160,-54.9367,19.8427,7.9579,-1001.6497,2864.6234,699.7982,-946.7130,2844.7806,691.8402
1,Line,57.4661,,,,,,,,,,,,,,,,78,12.1471,55.7464,6.8660,-946.7130,2844.7806,691.8402,-958.8601,2789.0343,684.9742
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,1022.3253,594.6574,-274.6403,1024.4385,599.5879
1,Line,141.6739,,,,,,,,,,,,,,,,116,-61.5165,126.7805,14.6255,-279.3247,2069.5971,570.2381,-217.8082,1942.8166,555.6126
1,Line,134.0657,,,,,,,,,,,,,,,,100,22.8333,-132.1069,0.0000,-234.3300,-2379.5433,498.8983,-257.1633,-2247.4364,498.8983
1,Line,5.3701,,,,,,,,,,,,,,,,92,-0.1362,5.0000,1.9544,-271.0646,1569.8336,489.4927,-270.9284,1564.8336,487.5384
1,Line,5.5225,,,,,,,,,,,,,,,,84,-0.5472,-5.1017,-2.0423,-274.6403,1024.4385,599.5879,-274.0931,1029.5403,601.6302
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,1035.6604,601.6302,-274.6403,1040.7621,599.5879
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,1042.8753,594.6574,-282.9822,1042.8753,568.4555
1,Line,130.3895,,,,,,,,,,,,,,,,180,-47.0900,0.0000,-121.5892,224.6300,1593.8967,377.3091,271.7200,1593.8967,498.8983
1,Line,125.5589,,,,,,,,,,,,,,,,107,-34.0933,114.1718,39.5914,-3022.8159,1200.6515,854.5758,-2988.7226,1086.4797,814.9844
1,Line,108.8759,,,,,,,,,,,,,,,,102,-21.7600,106.4372,7.1819,-317.0800,-991.1671,348.0883,-295.3200,-1097.6043,340.9064
1,Line,5.8155,,,,,,,,,,,,,,,,124,-2.8621,4.2235,2.7911,-92.6584,-2611.2606,561.6249,-89.7963,-2615.4842,558.8338
1,Line,96.6090,,,,,,,,,,,,,,,,133,62.6347,-66.8393,30.7037,-137.7100,-2446.3826,655.9145,-200.3447,-2379.5433,625.2108
1,Line,324.5756,,,,,,,,,,,,,,,,90,0.0000,-323.2205,29.6291,-317.0800,-334.9120,416.4040,-317.0800,-11.6916,386.7748
1,Line,1016.9470,,,,,,,,,,,,,,,,90,0.2028,-1016.9146,8.1184,-305.5600,-886.2282,456.7253,-305.7628,130.6863,448.6069
1,Line,95.8468,,,,,,,,,,,,,,,,1,-83.8147,-1.4578,-46.4712,-89.7963,-2615.4842,558.8338,-5.9816,-2614.0264,605.3049
1,Line,133.9698,,,,,,,,,,,,,,,,99,20.6535,-132.1069,-8.3127,-200.3447,-2379.5433,625.2108,-220.9981,-2247.4364,633.5235
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-859.2379,563.5250,-284.8505,-864.3396,561.4828
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-864.3396,561.4828,-284.8505,-870.4597,561.4828
1,Line,6.2689,,,,,,,,,,,,,,,,129,-3.9331,4.7914,-0.9341,-110.2731,-2601.1417,553.5429,-106.3400,-2605.9331,554.4770
1,Line,3198.2900,,,,,,,,,,,,,,,,90,0.0000,3198.2900,0.0000,-150.8100,1208.0667,760.1089,-150.8100,-1990.2233,760.1089
1,Line,156.1300,,,,,,,,,,,,,,,,180,-110.4006,0.0000,-110.4006,-261.2106,-1990.2233,649.7083,-150.8100,-1990.2233,760.1089
1,Line,36.4812,,,,,,,,,,,,,,,,132,11.5200,-12.5962,32.2413,-305.5600,-886.2282,456.7253,-317.0800,-873.6320,424.4840
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,172.3253,568.4555,-275.9614,172.3253,594.6574
1,Line,5.5246,,,,,,,,,,,,,,,,58,-1.3211,-2.1132,-4.9305,-275.9614,172.3253,594.6574,-274.6403,174.4385,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,185.6604,601.6302,-274.6403,190.7621,599.5879
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,185.6604,561.4828,-284.8505,179.5403,561.4828
1,Line,5.5225,,,,,,,,,,,,,,,,96,-0.5472,5.1017,-2.0423,-284.8505,179.5403,561.4828,-284.3033,174.4385,563.5250
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,174.4385,563.5250,-282.9822,172.3253,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,190.7621,599.5879,-275.9614,192.8753,594.6574
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,6.1201,0.0000,-284.8505,-464.3396,561.4828,-284.8505,-470.4597,561.4828
1,Line,16.4214,,,,,,,,,,,,,,,,15,-13.8500,-3.7200,-8.0000,-13.8500,2774.4054,593.2673,0.0000,2778.1254,601.2673
1,Line,639.5400,,,,,,,,,,,,,,,,90,0.0000,638.5054,36.3633,-317.0800,271.8361,336.6175,-317.0800,-366.6693,300.2543
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,192.8753,594.6574,-282.9822,192.8753,568.4555
1,Line,5.5246,,,,,,,,,,,,,,,,58,1.3211,2.1132,4.9305,-282.9822,-457.1247,568.4555,-284.3033,-459.2379,563.5250
1,Line,5.5225,,,,,,,,,,,,,,,,84,0.5472,5.1017,2.0423,-284.3033,-459.2379,563.5250,-284.8505,-464.3396,561.4828
1,Line,90.0000,,,,,,,,,,,,,,,,90,0.0000,72.6769,53.0854,0.0000,-1338.5037,853.6037,0.0000,-1411.1807,800.5183
1,Line,17.9285,,,,,,,,,,,,,,,,176,4.6135,-0.3575,17.3211,-249.7136,1552.0590,593.1273,-254.3271,1552.4165,575.8062
1,Line,301.7298,,,,,,,,,,,,,,,,71,97.0324,280.9672,-51.7979,-127.5976,1874.8639,325.5112,-224.6300,1593.8967,377.3091
1,Line,7.0581,,,,,,,,,,,,,,,,122,1.6878,-2.6998,-6.2991,284.7988,1092.6755,561.6758,283.1110,1095.3753,567.9750
1,Line,11.8007,,,,,,,,,,,,,,,,180,-11.8007,0.0000,0.0000,-1488.3963,563.7455,509.3137,-1476.5956,563.7455,509.3137
1,Line,8.4811,,,,,,,,,,,,,,,,1,6.6874,0.0889,-5.2154,-1488.3963,564.2873,477.5453,-1495.0837,564.1983,482.7607
1,Line,284.6314,,,,,,,,,,,,,,,,87,16.8324,280.9672,42.2982,-127.5976,1874.8639,325.5112,-144.4300,1593.8967,283.2130
1,Line,388.6602,,,,,,,,,,,,,,,,95,-36.5806,385.8300,29.2208,224.6300,1593.8967,377.3091,261.2106,1208.0667,348.0883
1,Line,147.5671,,,,,,,,,,,,,,,,0,-144.4300,0.0000,-30.2657,0.0000,1593.8967,252.9473,144.4300,1593.8967,283.2130
1,Line,388.5589,,,,,,,,,,,,,,,,91,-6.3800,385.8300,45.5253,144.4300,1593.8967,283.2130,150.8100,1208.0667,237.6877
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-114.3396,601.6302,-274.6403,-109.2379,599.5879
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-964.3396,601.6302,-274.6403,-959.2379,599.5879
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,4.9305,282.9822,-257.1247,568.4555,284.3033,-259.2379,563.5250
1,Line,28.1213,,,,,,,,,,,,,,,,0,7.2783,0.0000,-27.1631,283.1110,1095.3753,567.9750,275.8326,1095.3753,595.1380
1,Line,5.5225,,,,,,,,,,,,,,,,96,0.5472,-5.1017,2.0423,-274.0931,-864.3396,601.6302,-274.6403,-859.2379,599.5879
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,-857.1247,594.6574,-282.9822,-857.1247,568.4555
1,Line,8.9462,,,,,,,,,,,,,,,,142,2.5807,-2.0294,-8.3221,-263.7539,-2159.4658,466.7496,-266.3346,-2157.4364,475.0716
1,Line,5.5246,,,,,,,,,,,,,,,,122,-1.3211,2.1132,-4.9305,-284.3033,-875.5615,563.5250,-282.9822,-877.6747,568.4555
1,Line,27.1262,,,,,,,,,,,,,,,,180,-7.0208,0.0000,-26.2019,-282.9822,-877.6747,568.4555,-275.9614,-877.6747,594.6574
1,Line,6.1201,,,,,,,,,,,,,,,,90,0.0000,-6.1201,0.0000,-274.0931,-870.4597,601.6302,-274.0931,-864.3396,601.6302
1,Line,24.6672,,,,,,,,,,,,,,,,0,6.3843,0.0000,-23.8267,-266.3346,-2157.4364,475.0716,-272.7189,-2157.4364,498.8983
1,Line,7.1146,,,,,,,,,,,,,,,,90,0.0000,7.1146,0.0000,273.4457,1036.1576,604.0463,273.4457,1029.0430,604.0463
1,Line,7.0555,,,,,,,,,,,,,,,,84,0.6991,6.5179,-2.6092,274.1448,1042.6755,601.4371,273.4457,1036.1576,604.0463
1,Line,7.0581,,,,,,,,,,,,,,,,58,1.6878,2.6998,-6.2991,275.8326,1045.3753,595.1380,274.1448,1042.6755,601.4371
1,Line,254.7839,,,,,,,,,,,,,,,,93,-15.3350,253.2836,-22.9584,-30.6700,1874.8639,769.6015,-15.3350,1621.5803,792.5599
1,Line,156.1300,,,,,,,,,,,,,,,,180,-40.4094,0.0000,-150.8100,-271.7200,1593.8967,498.8983,-231.3106,1593.8967,649.7083
1,Line,7.9112,,,,,,,,,,,,,,,,94,0.5916,-7.5738,-2.2079,-292.6290,-1284.7340,465.3435,-293.2206,-1277.1602,467.5514
1,Line,57.3099,,,,,,,,,,,,,,,,64,-24.2900,-50.5135,11.9504,-38.1400,2723.8919,580.2776,-13.8500,2774.4054,568.3273
1,Line,103.0956,,,,,,,,,,,,,,,,92,2.9768,-103.0526,0.0000,-1939.1216,413.2105,529.6221,-1942.0984,516.2630,529.6221
1,Line,39.7864,,,,,,,,,,,,,,,,83,-4.6779,-39.0896,-5.7512,-1465.9108,119.8680,499.4002,-1461.2330,158.9576,505.1514
1,Line,7.0581,,,,,,,,,,,,,,,,118,1.4695,-2.8218,6.3004,-256.2361,1529.4453,575.3255,-257.7056,1532.2671,569.0251
1,Line,74.7718,,,,,,,,,,,,,,,,137,-50.2150,46.9585,29.3967,-50.2150,-2780.0402,459.8215,0.0000,-2826.9987,430.4248
1,Line,24.9400,,,,,,,,,,,,,,,,0,0.0000,0.0000,24.9400,-13.8500,2774.4054,593.2673,-13.8500,2774.4054,568.3273
1,Line,150.0322,,,,,,,,,,,,,,,,101,-24.9300,124.9275,79.2546,-160.2800,-2540.2226,541.6663,-135.3500,-2665.1501,462.4117
1,Line,84.7392,,,,,,,,,,,,,,,,180,-22.0167,0.0000,-81.8290,-258.0275,-2242.4364,498.8983,-236.0108,-2242.4364,580.7273
1,Line,86.6416,,,,,,,,,,,,,,,,105,20.8107,-80.0000,25.9555,-236.0108,-2242.4364,580.7273,-256.8215,-2162.4364,554.7718
1,Line,57.8606,,,,,,,,,,,,,,,,0,15.0332,0.0000,55.8735,-256.8215,-2162.4364,554.7718,-271.8547,-2162.4364,498.8983
1,Line,3.2304,,,,,,,,,,,,,,,,99,-0.3669,2.3160,2.2221,-80.3363,-2570.6398,611.7200,-79.9693,-2572.9557,609.4979
1,Line,78.7671,,,,,,,,,,,,,,,,154,70.5565,-35.0150,0.0000,-9.4129,-2607.9707,609.4979,-79.9693,-2572.9557,609.4979
1,Line,81.1862,,,,,,,,,,,,,,,,100,13.8272,-80.0000,0.0000,-258.0275,-2242.4364,498.8983,-271.8547,-2162.4364,498.8983
1,Line,7.0555,,,,,,,,,,,,,,,,92,0.1915,-6.5523,2.6097,-257.7056,1532.2671,569.0251,-257.8971,1538.8193,566.4155
1,Line,5.8546,,,,,,,,,,,,,,,,44,-1.5729,-1.5123,-5.4328,-241.6336,1484.8336,642.7250,-240.0607,1486.3459,648.1579
1,Line,2.3143,,,,,,,,,,,,,,,,72,-0.5418,-1.6306,-1.5504,-240.0607,1486.3459,648.1579,-239.5189,1487.9765,649.7083
1,Line,7.0581,,,,,,,,,,,,,,,,118,-1.4695,2.8218,-6.3004,-249.3924,1554.5416,593.6080,-247.9229,1551.7198,599.9083
1,Line,137.6544,,,,,,,,,,,,,,,,113,49.7750,-114.8901,57.1965,49.7750,-2780.0402,325.8682,0.0000,-2665.1501,268.6717
1,Line,167.1107,,,,,,,,,,,,,,,,29,-139.4269,-77.7101,-49.4696,2762.2200,935.2467,727.4456,2901.6469,1012.9569,776.9151
1,Line,215.5047,,,,,,,,,,,,,,,,49,-139.4180,-159.7616,-38.4858,2762.2200,801.3385,738.4566,2901.6380,961.1001,776.9424
1,Line,7.0555,,,,,,,,,,,,,,,,92,-0.1915,6.5523,-2.6097,-247.9229,1551.7198,599.9083,-247.7314,1545.1675,602.5180
1,Line,18.9236,,,,,,,,,,,,,,,,176,4.8695,-0.3774,18.2825,-251.3665,1529.0679,593.6080,-256.2361,1529.4453,575.3255
1,Line,7.0581,,,,,,,,,,,,,,,,118,-1.4695,2.8218,-6.3004,-269.0605,1294.9365,595.2880,-267.5910,1292.1148,601.5883
1,Line,7.1146,,,,,,,,,,,,,,,,86,-0.5497,-7.0934,0.0000,-257.8971,1538.8193,566.4155,-257.3474,1545.9127,566.4155
1,Line,7.1146,,,,,,,,,,,,,,,,86,0.5497,7.0934,0.0000,-247.7314,1545.1675,602.5180,-248.2812,1538.0742,602.5180
1,Line,7.0555,,,,,,,,,,,,,,,,79,1.1987,6.4445,2.6097,-248.2812,1538.0742,602.5180,-249.4798,1531.6296,599.9083
1,Line,7.0581,,,,,,,,,,,,,,,,54,1.8867,2.5617,6.3004,-249.4798,1531.6296,599.9083,-251.3665,1529.0679,593.6080
1,Line,5.5246,,,,,,,,,,,,,,,,122,1.3211,-2.1132,4.9305,-274.6403,490.7621,599.5879,-275.9614,492.8753,594.6574
1,Line,27.1262,,,,,,,,,,,,,,,,0,7.0208,0.0000,26.2019,-275.9614,492.8753,594.6574,-282.9822,492.8753,568.4555
