Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,140.5643,,,,,,,,,,,,,,,,134,-89.3549,97.0252,-46.5154,-9891.9152,4054.4664,3373.4992,-9802.5603,3957.4412,3420.0146
1,Line,7713.8668,,,,,,,,,,,,,,,,180,-7703.2952,0.0000,400.3300,-9612.6767,3659.5057,3284.8817,-1909.3815,3659.5057,2884.5518
1,Line,7713.8668,,,,,,,,,,,,,,,,180,-7703.2952,0.0000,400.3300,-9611.8480,3624.8863,3300.5620,-1908.5528,3624.8863,2900.2320
1,Line,210.0002,,,,,,,,,,,,,,,,114,85.8616,-189.0280,-19.5808,-9808.9611,3783.3164,3298.9033,-9894.8228,3972.3444,3318.4841
1,Line,156.2279,,,,,,,,,,,,,,,,128,-89.2814,118.8506,-45.1247,-9891.9686,4028.8032,3372.4877,-9802.6873,3909.9526,3417.6124
1,3D Polyline,565.9743,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,108.1886,,,,,,,,,,,,,,,,149,-79.9575,54.8280,-47.0833,-9802.6873,3909.9526,3417.6124,-9722.7298,3855.1246,3464.6956
1,Line,112.9101,,,,,,,,,,,,,,,,144,84.1408,-53.4385,-52.1414,-9811.6551,4137.8978,3247.9300,-9895.7959,4191.3363,3300.0715
1,Line,119.6705,,,,,,,,,,,,,,,,176,119.2329,-8.0829,-6.1201,-9616.6373,4549.7179,3209.9429,-9735.8702,4557.8008,3216.0630
1,Line,24.4817,,,,,,,,,,,,,,,,1,15.7263,0.2590,-0.4416,7465.6536,3981.2747,2827.7909,7441.2185,3980.8722,2828.4770
1,Line,314.6709,,,,,,,,,,,,,,,,112,-76.7354,185.8061,-0.7386,7441.2185,4846.3563,2987.5147,7560.4474,4557.6568,2988.6623
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,4549.6189,2809.6129,-262.0767,4549.6189,2809.6129
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,4846.3563,2987.5147,-262.0767,4846.3563,2987.5147
1,Line,2218.7227,,,,,,,,,,,,,,,,0,1426.0063,0.0000,0.0000,1953.6053,5558.5261,2836.0942,-262.0767,5558.5261,2836.0942
1,Line,280.0755,,,,,,,,,,,,,,,,115,-76.7354,161.6456,3.8251,7441.2185,4693.0420,3015.4168,7560.4474,4441.8823,3009.4735
1,Line,40.1636,,,,,,,,,,,,,,,,171,24.4205,-3.3202,-7.6045,7479.1623,4069.6803,3083.3937,7441.2185,4074.8390,3095.2092
1,Line,142.2276,,,,,,,,,,,,,,,,29,76.7354,45.4054,-19.2515,7560.4474,3695.3367,3009.7955,7441.2185,3624.7873,3039.7078
1,Line,288.1092,,,,,,,,,,,,,,,,108,-55.7731,172.7381,-30.0174,7637.7043,4897.6161,2844.3830,7724.3628,4629.2212,2891.0230
1,Line,124.0118,,,,,,,,,,,,,,,,165,-76.7354,21.3460,-1.5172,7441.2185,4846.3563,2812.4863,7560.4474,4813.1896,2814.8437
1,Line,146.1402,,,,,,,,,,,,,,,,36,-76.7354,-53.4972,-5.5499,7441.2185,3580.2767,2956.2033,7560.4474,3663.3989,2964.8265
1,Line,139.5523,,,,,,,,,,,,,,,,20,-76.7354,-32.5584,32.6078,7441.2185,3624.7873,3039.7078,7560.4474,3675.3756,2989.0428
1,Line,128.2875,,,,,,,,,,,,,,,,178,-76.7354,-0.5748,29.9090,7441.2185,3758.3191,3087.3814,7560.4474,3759.2122,3040.9098
1,Line,102.2489,,,,,,,,,,,,,,,,172,55.7731,-12.4712,32.1372,7724.3628,4191.2373,2885.0269,7637.7043,4210.6146,2835.0931
1,Line,213.1694,,,,,,,,,,,,,,,,66,-55.7731,-124.1379,-5.5656,7637.7043,3767.3879,2898.8097,7724.3628,3960.2693,2907.4573
1,Line,210.4762,,,,,,,,,,,,,,,,66,55.7731,122.3781,-0.4008,7724.3628,3944.8714,2921.7991,7637.7043,3754.7242,2922.4219
1,Line,88.0046,,,,,,,,,,,,,,,,169,-52.3849,8.5612,19.3490,7479.0535,3816.4289,3081.3353,7560.4474,3803.1267,3051.2715
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,3600.0592,3015.8542,-262.0767,3600.0592,3015.8542
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,3703.9173,3075.4714,-262.0767,3703.9173,3075.4714
1,3D Polyline,217.1722,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,232.0576,,,,,,,,,,,,,,,,121,76.7354,-126.4043,-12.2170,7560.4474,4813.1590,2936.6490,7441.2185,5009.5619,2955.6314
1,Line,145.3196,,,,,,,,,,,,,,,,146,-76.7354,52.8060,-2.6318,7441.2185,5182.6587,2821.3134,7560.4474,5100.6105,2825.4026
1,3D Polyline,630.7734,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,114.5338,,,,,,,,,,,,,,,,136,-49.7223,45.7925,28.3924,7560.4474,4142.4656,3051.1251,7637.7043,4071.3148,3007.0099
1,Line,200.1869,,,,,,,,,,,,,,,,113,-49.7223,117.4018,10.0732,7560.4474,4557.6568,2988.6623,7637.7043,4375.2417,2973.0110
1,Line,96.7693,,,,,,,,,,,,,,,,5,-49.7223,-8.7988,35.9919,7560.4474,3855.0256,3058.1695,7637.7043,3868.6968,3002.2465
1,Line,134.4137,,,,,,,,,,,,,,,,54,-49.7223,-69.4067,10.1731,7560.4474,3675.3756,2989.0428,7637.7043,3783.2174,2973.2361
1,Line,106.3148,,,,,,,,,,,,,,,,26,-49.7223,-29.7126,35.7717,7560.4474,3759.2122,3040.9098,7637.7043,3805.3787,2985.3289
1,Line,229.6783,,,,,,,,,,,,,,,,110,-49.7223,137.9632,3.8184,7560.4474,4681.4157,2964.3875,7637.7043,4467.0529,2958.4546
1,Line,372.4727,,,,,,,,,,,,,,,,102,-49.7223,230.8452,-27.9006,7560.4474,5256.2958,2832.6516,7637.7043,4897.6161,2876.0027
1,Line,114.0194,,,,,,,,,,,,,,,,135,-49.7223,51.1815,-15.4016,7560.4474,5100.6105,2825.4026,7637.7043,5021.0864,2849.3331
1,Line,333.2979,,,,,,,,,,,,,,,,103,-49.7223,206.0292,-18.9659,7560.4474,5100.5991,2870.7811,7637.7043,4780.4776,2900.2496
1,Line,100.8737,,,,,,,,,,,,,,,,17,-49.7223,-19.7875,36.2168,7560.4474,3803.1267,3051.2715,7637.7043,3833.8719,2994.9990
1,Line,296.3772,,,,,,,,,,,,,,,,105,-49.7223,182.2769,-10.7011,7560.4474,4952.8868,2905.4469,7637.7043,4669.6709,2922.0739
1,Line,142.2545,,,,,,,,,,,,,,,,32,76.7354,48.4873,-9.2280,7560.4474,3675.3971,2903.0626,7441.2185,3600.0592,2917.4007
1,Line,113.9101,,,,,,,,,,,,,,,,33,-61.0499,-39.8452,4.7258,7465.5901,3996.7787,2826.5905,7560.4474,4058.6889,2819.2477
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,3758.3191,3087.3814,-262.0767,3758.3191,3087.3814
1,Line,206.0755,,,,,,,,,,,,,,,,126,76.7354,-106.1553,-14.8846,7560.4474,4681.4157,2964.3875,7441.2185,4846.3563,2987.5147
1,Line,6052.1631,,,,,,,,,,,,,,,,0,3889.8159,0.0000,0.0000,5781.7921,3822.6122,3095.3102,-262.0767,3822.6122,3095.3102
1,Line,102.8120,,,,,,,,,,,,,,,,20,-55.7731,-15.0567,-31.7605,7637.7043,4210.6146,2835.0931,7724.3628,4234.0092,2884.4416
1,Line,105.6862,,,,,,,,,,,,,,,,25,-61.4285,-28.6702,2.5976,7465.0019,4189.7974,2815.4604,7560.4474,4234.3443,2811.4243
1,Line,125.9783,,,,,,,,,,,,,,,,52,-49.7223,-63.3837,-2.9838,7560.4474,3659.4067,2937.1465,7637.7043,3757.8902,2941.7826
1,Line,201.2709,,,,,,,,,,,,,,,,65,-55.7731,-115.3290,-11.4737,7637.7043,3767.3879,2898.8097,7724.3628,3946.5823,2916.6371
1,Line,115.3982,,,,,,,,,,,,,,,,150,55.7731,-35.8825,32.6552,7724.3628,4234.0092,2884.4416,7637.7043,4289.7622,2833.7030
1,Line,205.5650,,,,,,,,,,,,,,,,65,55.7731,118.6323,8.3969,7724.3628,3951.7149,2911.8565,7637.7043,3767.3879,2898.8097
1,Line,5495.1441,,,,,,,,,,,,,,,,0,3531.8115,0.0000,0.0000,7441.2185,4947.1370,2967.8265,1953.6053,4947.1370,2967.8265
1,Line,5495.1441,,,,,,,,,,,,,,,,0,-3531.8115,0.0000,0.0000,1953.6053,4947.1370,2814.7521,7441.2185,4947.1370,2814.7521
1,Line,184.6563,,,,,,,,,,,,,,,,90,0.0000,117.7706,4.2775,1953.6053,5365.6467,2827.9596,1953.6053,5182.6587,2821.3134
1,Line,62.9683,,,,,,,,,,,,,,,,90,0.0000,40.1764,0.9033,1953.6053,5009.5619,2816.1556,1953.6053,4947.1370,2814.7521
1,Line,178.2770,,,,,,,,,,,,,,,,89,0.0000,-111.4046,23.0823,1953.6053,5009.5619,2955.6314,1953.6053,5182.6587,2919.7669
1,Line,171.2086,,,,,,,,,,,,,,,,123,55.7731,-88.3239,32.6786,7724.3628,4329.8182,2884.4150,7637.7043,4467.0529,2833.6401
1,Line,108.5638,,,,,,,,,,,,,,,,31,55.7731,28.7328,30.0889,7724.3628,4115.9588,2887.3417,7637.7043,4071.3148,2840.5905
1,Line,247.9824,,,,,,,,,,,,,,,,111,55.7731,-148.2569,-0.2712,7724.3628,4439.3141,2921.6526,7637.7043,4669.6709,2922.0739
1,Line,127.4150,,,,,,,,,,,,,,,,46,-55.7731,-51.8562,-29.2213,7637.7043,4071.3148,2840.5905,7724.3628,4151.8872,2885.9936
1,Line,98.7877,,,,,,,,,,,,,,,,165,55.7731,-12.4712,-27.3891,7724.3628,4191.2373,2952.2994,7637.7043,4210.6146,2994.8557
1,Line,406.7764,,,,,,,,,,,,,,,,102,55.7731,-252.2033,26.8315,7724.3628,4629.2212,2891.0230,7637.7043,5021.0864,2849.3331
1,3D Polyline,245.0164,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,251.0309,,,,,,,,,,,,,,,,90,0.0000,-160.0751,-6.5407,-262.0767,5309.8066,2825.9314,-262.0767,5558.5261,2836.0942
1,Line,86.1135,,,,,,,,,,,,,,,,7,52.1850,7.9275,-16.4806,7560.4474,3914.9089,3061.6039,7479.3641,3902.5914,3087.2109
1,3D Polyline,160.4383,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,85.2238,,,,,,,,,,,,,,,,179,52.1861,0.8336,-16.4790,7560.4474,3982.7767,3061.5746,7479.3624,3981.4815,3087.1792
1,Line,54.5884,,,,,,,,,,,,,,,,84,0.0000,-18.8779,29.2404,-262.0767,3580.2767,2956.2033,-262.0767,3609.6086,2910.7705
1,Line,194.6825,,,,,,,,,,,,,,,,90,0.0000,124.1365,5.2354,1953.6053,5558.5261,2836.0942,1953.6053,5365.6467,2827.9596
1,Line,174.6371,,,,,,,,,,,,,,,,90,0.0000,111.4046,3.3195,1953.6053,5182.6587,2821.3134,1953.6053,5009.5619,2816.1556
1,Line,199.4807,,,,,,,,,,,,,,,,89,0.0000,-124.1365,28.2069,1953.6053,5365.6467,2879.9211,1953.6053,5558.5261,2836.0942
1,Line,64.1456,,,,,,,,,,,,,,,,89,0.0000,-40.1764,7.8487,1953.6053,4947.1370,2967.8265,1953.6053,5009.5619,2955.6314
1,Line,188.8702,,,,,,,,,,,,,,,,89,0.0000,-117.7706,25.6446,1953.6053,5182.6587,2919.7669,1953.6053,5365.6467,2879.9211
1,Line,137.3238,,,,,,,,,,,,,,,,51,55.7731,62.4451,26.6907,7724.3628,4054.3674,2891.1821,7637.7043,3957.3422,2849.7109
1,Line,206.3027,,,,,,,,,,,,,,,,64,55.7731,118.6323,-13.9255,7724.3628,3951.7149,2937.0837,7637.7043,3767.3879,2958.7207
1,Line,121.2475,,,,,,,,,,,,,,,,134,48.5880,-53.2868,28.6055,7713.1988,4292.4465,2877.6649,7637.7043,4375.2417,2833.2187
1,Line,115.6668,,,,,,,,,,,,,,,,132,48.5880,-53.2868,-16.7700,7713.1988,4292.4465,2946.9543,7637.7043,4375.2417,2973.0110
1,Line,132.0118,,,,,,,,,,,,,,,,137,-55.7731,54.1894,-33.0383,7637.7043,4467.0529,2833.6401,7724.3628,4382.8553,2884.9739
1,Line,182.8422,,,,,,,,,,,,,,,,59,55.7731,98.9668,-27.4425,7724.3628,3987.6433,2952.3597,7637.7043,3833.8719,2994.9990
1,Line,100.4251,,,,,,,,,,,,,,,,4,-55.7731,-7.8116,31.2556,7637.7043,4071.3148,3007.0099,7724.3628,4083.4522,2958.4460
1,Line,209.2415,,,,,,,,,,,,,,,,66,55.7731,121.4417,4.1668,7724.3628,3946.5823,2916.6371,7637.7043,3757.8902,2910.1630
1,Line,180.1994,,,,,,,,,,,,,,,,62,55.7731,98.9668,19.0624,7724.3628,3987.6433,2899.8031,7637.7043,3833.8719,2870.1845
1,Line,192.9935,,,,,,,,,,,,,,,,61,55.7731,107.3949,-23.8395,7724.3628,3972.2454,2948.2878,7637.7043,3805.3787,2985.3289
1,Line,121.8717,,,,,,,,,,,,,,,,43,55.7731,46.5254,28.5586,7724.3628,4083.4522,2889.0712,7637.7043,4011.1626,2844.6979
1,Line,69.7815,,,,,,,,,,,,,,,,121,-23.0771,37.6101,6.6044,7688.5064,4292.4465,2958.4720,7724.3628,4234.0092,2948.2103
1,Line,207.9031,,,,,,,,,,,,,,,,66,-55.7731,-120.3406,-7.4890,7637.7043,3757.8902,2910.1630,7724.3628,3944.8714,2921.7991
1,Line,101.1309,,,,,,,,,,,,,,,,178,-55.7731,6.1524,-32.5239,7637.7043,4289.7622,2833.7030,7724.3628,4280.2028,2884.2376
1,Line,203.6693,,,,,,,,,,,,,,,,115,55.7731,-117.3540,-7.5001,7724.3628,4382.8553,2929.8222,7637.7043,4565.1960,2941.4756
1,Line,159.0088,,,,,,,,,,,,,,,,57,-55.7731,-81.1640,-25.3322,7637.7043,3957.3422,2849.7109,7724.3628,4083.4522,2889.0712
1,Line,300.3929,,,,,,,,,,,,,,,,107,55.7731,-181.0328,30.1828,7724.3628,4499.1947,2887.2357,7637.7043,4780.4776,2840.3386
1,Line,351.8030,,,,,,,,,,,,,,,,104,55.7731,-215.6816,28.6759,7724.3628,4562.4971,2888.9386,7637.7043,4897.6161,2844.3830
1,Line,199.0947,,,,,,,,,,,,,,,,117,-55.7731,109.7179,-32.2028,7637.7043,4669.6709,2837.2000,7724.3628,4499.1947,2887.2357
1,Line,302.0775,,,,,,,,,,,,,,,,107,-55.7731,184.5937,-4.9868,7637.7043,4669.6709,2922.0739,7724.3628,4382.8553,2929.8222
1,Line,200.8231,,,,,,,,,,,,,,,,63,55.7731,113.9501,-19.3338,7724.3628,3960.2693,2943.1958,7637.7043,3783.2174,2973.2361
1,Line,164.7846,,,,,,,,,,,,,,,,122,55.7731,-88.3239,-13.8264,7724.3628,4329.8182,2936.9717,7637.7043,4467.0529,2958.4546
1,Line,110.9121,,,,,,,,,,,,,,,,156,-55.7731,29.2345,-32.9498,7637.7043,4375.2417,2833.2187,7724.3628,4329.8182,2884.4150
1,Line,142.3257,,,,,,,,,,,,,,,,123,49.7223,-74.7986,-14.7460,7637.7043,4565.1960,2941.4756,7560.4474,4681.4157,2964.3875
1,Line,119.9694,,,,,,,,,,,,,,,,175,-76.7354,7.4579,-0.7905,7441.2185,4693.0420,2810.3054,7560.4474,4681.4541,2811.5337
1,Line,136.3162,,,,,,,,,,,,,,,,23,76.7354,35.5877,-22.2437,7560.4474,3759.2122,3040.9098,7441.2185,3703.9173,3075.4714
1,Line,123.4980,,,,,,,,,,,,,,,,68,-27.9056,-72.2771,14.8225,7724.3628,4054.3674,2958.4546,7767.7216,4166.6692,2935.4239
1,Line,86.0471,,,,,,,,,,,,,,,,57,-27.9056,-45.3218,13.9031,7724.3628,4115.9588,2957.4172,7767.7216,4186.3784,2935.8150
1,Line,157.0681,,,,,,,,,,,,,,,,39,-76.7354,-63.8833,12.6847,7441.2185,3703.9173,2870.3600,7560.4474,3803.1771,2850.6509
1,Line,114.8086,,,,,,,,,,,,,,,,66,27.9056,66.2430,-14.5652,7767.7216,4186.3784,2935.8150,7724.3628,4083.4522,2958.4460
1,Line,117.2836,,,,,,,,,,,,,,,,35,-60.7874,-43.8662,5.9070,7465.9979,3914.6782,2834.3072,7560.4474,3982.8361,2825.1290
1,Line,99.8168,,,,,,,,,,,,,,,,5,55.7731,9.0673,-30.1048,7724.3628,4151.8872,2955.3684,7637.7043,4137.7988,3002.1441
1,Line,150.0706,,,,,,,,,,,,,,,,37,-76.7354,-58.0224,-0.6587,7441.2185,3585.2223,2988.0193,7560.4474,3675.3756,2989.0428
1,Line,60.0961,,,,,,,,,,,,,,,,137,-27.9056,25.5018,7.2584,7724.3628,4280.2028,2943.1010,7767.7216,4240.5789,2931.8231
1,Line,198.8112,,,,,,,,,,,,,,,,77,-27.9056,-123.8092,1.5882,7724.3628,3946.5823,2929.9515,7767.7216,4138.9530,2927.4838
1,Line,186.0285,,,,,,,,,,,,,,,,76,-27.9056,-115.0003,10.1122,7724.3628,3960.2693,2943.1958,7767.7216,4138.9530,2927.4838
1,Line,197.0489,,,,,,,,,,,,,,,,77,27.9056,122.6200,-3.3784,7767.7216,4137.1053,2924.7022,7724.3628,3946.5823,2929.9515
1,Line,135.7598,,,,,,,,,,,,,,,,55,-49.7223,-71.1505,2.6041,7560.4474,3723.3206,2874.2307,7637.7043,3833.8719,2870.1845
1,Line,198.6825,,,,,,,,,,,,,,,,77,-27.9056,-123.7211,-1.8684,7724.3628,3944.8714,2921.7991,7767.7216,4137.1053,2924.7022
1,Line,177.6178,,,,,,,,,,,,,,,,75,-27.9056,-109.2745,11.8553,7724.3628,3972.2454,2948.2878,7767.7216,4142.0326,2929.8675
1,Line,144.0710,,,,,,,,,,,,,,,,31,76.7354,48.4734,-17.2557,7560.4474,3675.3756,2989.0428,7441.2185,3600.0592,3015.8542
1,Line,139.9696,,,,,,,,,,,,,,,,71,-27.9056,-83.6406,14.6814,7724.3628,4028.7042,2957.4431,7767.7216,4158.6623,2934.6316
1,Line,154.5461,,,,,,,,,,,,,,,,73,-27.9056,-93.5947,14.1399,7724.3628,4006.4629,2955.4115,7767.7216,4151.8872,2933.4414
1,Line,181.6185,,,,,,,,,,,,,,,,76,27.9056,112.0493,-10.5772,7767.7216,4146.3440,2931.8534,7724.3628,3972.2454,2948.2878
1,Line,167.1146,,,,,,,,,,,,,,,,74,-27.9056,-102.1393,13.1978,7724.3628,3987.6433,2952.3597,7767.7216,4146.3440,2931.8534
1,Line,232.9908,,,,,,,,,,,,,,,,101,-27.9056,145.7434,-10.0585,7724.3628,4562.4971,2902.2530,7767.7216,4336.0457,2917.8816
1,Line,178.2490,,,,,,,,,,,,,,,,76,-27.9056,-110.0673,-7.6406,7724.3628,3987.6433,2899.8031,7767.7216,4158.6623,2911.6749
1,Line,196.8186,,,,,,,,,,,,,,,,77,-27.9056,-122.4879,-2.6213,7724.3628,3951.7149,2911.8565,7767.7216,4142.0326,2915.9295
1,Line,199.4530,,,,,,,,,,,,,,,,65,55.7731,113.9501,12.2895,7724.3628,3960.2693,2907.4573,7637.7043,3783.2174,2888.3623
1,Line,84.6001,,,,,,,,,,,,,,,,123,-27.9056,44.0005,-14.5155,7724.3628,4382.8553,2884.9739,7767.7216,4314.4887,2907.5276
1,Line,198.7981,,,,,,,,,,,,,,,,77,-27.9056,-123.8092,-0.6488,7724.3628,3946.5823,2916.6371,7767.7216,4138.9530,2917.6452
1,Line,152.7107,,,,,,,,,,,,,,,,107,-27.9056,93.4185,-1.9303,7724.3628,4439.3141,2921.6526,7767.7216,4294.1635,2924.6518
1,Line,198.0550,,,,,,,,,,,,,,,,77,27.9056,123.3247,-0.1778,7767.7216,4136.4893,2921.5228,7724.3628,3944.8714,2921.7991
1,Line,196.4338,,,,,,,,,,,,,,,,77,-27.9056,-122.2236,-3.1444,7724.3628,3946.5823,2916.6371,7767.7216,4136.4893,2921.5228
1,Line,134.9345,,,,,,,,,,,,,,,,109,27.9056,-80.3373,13.9104,7767.7216,4314.4887,2907.5276,7724.3628,4439.3141,2885.9141
1,Line,196.9989,,,,,,,,,,,,,,,,77,27.9056,122.6200,1.8487,7767.7216,4137.1053,2919.5096,7724.3628,3946.5823,2916.6371
1,Line,120.3071,,,,,,,,,,,,,,,,50,-49.7223,-58.7694,-1.9140,7560.4474,3663.4103,2919.4480,7637.7043,3754.7242,2922.4219
1,Line,149.6349,,,,,,,,,,,,,,,,107,-27.9056,90.3354,-13.8190,7724.3628,4499.1947,2887.2357,7767.7216,4358.8346,2908.7072
1,Line,115.0211,,,,,,,,,,,,,,,,113,-27.9056,66.4632,-14.2421,7724.3628,4439.3141,2885.9141,7767.7216,4336.0457,2908.0430
1,Line,187.4459,,,,,,,,,,,,,,,,103,-27.9056,115.6169,-13.2462,7724.3628,4562.4971,2888.9386,7767.7216,4382.8553,2909.5201
1,3D Polyline,343.4724,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,277.0712,,,,,,,,,,,,,,,,99,-27.9056,174.0200,-14.7234,7724.3628,4629.2212,2891.0230,7767.7216,4358.8346,2913.8998
1,Line,112.3736,,,,,,,,,,,,,,,,145,-55.7731,37.7968,25.4140,7637.7043,4210.6146,2994.8557,7724.3628,4151.8872,2955.3684
1,Line,134.2680,,,,,,,,,,,,,,,,54,-49.7223,-69.3928,9.4611,7560.4474,3675.3971,2903.0626,7637.7043,3783.2174,2888.3623
1,Line,54.2738,,,,,,,,,,,,,,,,32,-27.9056,-14.9311,-14.4373,7724.3628,4234.0092,2884.4416,7767.7216,4257.2086,2906.8738
1,Line,124.9660,,,,,,,,,,,,,,,,70,-27.9056,-73.7746,-12.2368,7724.3628,4083.4522,2889.0712,7767.7216,4198.0808,2908.0844
1,Line,60.8734,,,,,,,,,,,,,,,,142,-27.9056,22.9472,-14.6392,7724.3628,4329.8182,2884.4150,7767.7216,4294.1635,2907.1609
1,Line,141.1484,,,,,,,,,,,,,,,,73,-27.9056,-84.9619,-11.3124,7724.3628,4054.3674,2891.1821,7767.7216,4186.3784,2908.7589
1,Line,162.5964,,,,,,,,,,,,,,,,138,-76.7354,70.3780,-3.0198,7441.2185,5365.6467,2827.9596,7560.4474,5256.2958,2832.6516
1,Line,6052.3702,,,,,,,,,,,,,,,,0,3889.9490,0.0000,0.0000,5781.9990,3980.8722,3099.2241,-262.0767,3980.8722,3099.2241
1,Line,98.0533,,,,,,,,,,,,,,,,38,-49.7223,-35.6668,-14.3385,7560.4474,4234.3443,2811.4243,7637.7043,4289.7622,2833.7030
1,Line,95.0978,,,,,,,,,,,,,,,,172,-49.7223,3.2536,35.0970,7560.4474,3914.9089,3061.6039,7637.7043,3909.8536,3007.0713
1,Line,112.2282,,,,,,,,,,,,,,,,34,-49.7223,-38.5741,34.6566,7560.4474,3723.2822,3027.0844,7637.7043,3783.2174,2973.2361
1,Line,6052.3720,,,,,,,,,,,,,,,,0,3889.9502,0.0000,0.0000,5782.0007,3896.7966,3099.2577,-262.0767,3896.7966,3099.2577
1,Line,252.7725,,,,,,,,,,,,,,,,110,-55.7731,151.4885,2.8987,7637.7043,4565.1960,2941.4756,7724.3628,4329.8182,2936.9717
1,Line,7713.8668,,,,,,,,,,,,,,,,0,4957.8178,0.0000,0.0000,7441.2185,4549.6189,3039.3377,-262.0767,4549.6189,3039.3377
1,Line,173.3722,,,,,,,,,,,,,,,,60,-55.7731,-93.0086,-22.8814,7637.7043,3909.8536,2855.6297,7724.3628,4054.3674,2891.1821
1,Line,100.2768,,,,,,,,,,,,,,,,163,-55.7731,14.0561,28.7861,7637.7043,4137.7988,3002.1441,7724.3628,4115.9588,2957.4172
1,Line,105.4744,,,,,,,,,,,,,,,,43,-49.7223,-43.8223,-13.1382,7560.4474,4142.5250,2814.6795,7637.7043,4210.6146,2835.0931
1,Line,81.8635,,,,,,,,,,,,,,,,8,-49.7223,-4.8233,-16.3669,7560.4474,4557.7018,2809.5368,7637.7043,4565.1960,2834.9672
1,Line,84.4332,,,,,,,,,,,,,,,,165,49.7223,-15.2724,15.2332,7637.7043,4210.6146,2835.0931,7560.4474,4234.3443,2811.4243
1,Line,142.4441,,,,,,,,,,,,,,,,124,49.7223,-74.8233,15.0817,7637.7043,4565.1960,2834.9672,7560.4474,4681.4541,2811.5337
1,Line,87.9551,,,,,,,,,,,,,,,,159,-49.7223,21.0534,-16.4085,7560.4474,4813.1896,2814.8437,7637.7043,4780.4776,2840.3386
1,Line,82.4500,,,,,,,,,,,,,,,,174,-49.7223,7.5836,-16.5188,7560.4474,4681.4541,2811.5337,7637.7043,4669.6709,2837.2000
1,Line,84.8030,,,,,,,,,,,,,,,,22,49.7223,18.2309,12.5945,7637.7043,4011.1626,2844.6979,7560.4474,3982.8361,2825.1290
1,Line,130.2661,,,,,,,,,,,,,,,,128,-49.7223,62.0994,24.8176,7560.4474,4234.2867,3040.7049,7637.7043,4137.7988,3002.1441
1,Line,250.0623,,,,,,,,,,,,,,,,108,49.7223,-151.3801,10.7361,7637.7043,5021.0864,2849.3331,7560.4474,5256.2958,2832.6516
1,Line,90.9782,,,,,,,,,,,,,,,,30,-49.7223,-26.4485,-15.2768,7560.4474,4334.1469,2809.4821,7637.7043,4375.2417,2833.2187
1,Line,129.2302,,,,,,,,,,,,,,,,54,-49.7223,-65.8155,-5.7153,7560.4474,3855.0801,2840.8306,7637.7043,3957.3422,2849.7109
1,3D Polyline,565.9743,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,170.4956,,,,,,,,,,,,,,,,56,55.7731,88.6658,-30.1429,7724.3628,4006.4629,2955.4115,7637.7043,3868.6968,3002.2465
1,Line,119.6705,,,,,,,,,,,,,,,,4,-76.7354,-5.2021,0.0490,7441.2185,4549.6189,2809.6129,7560.4474,4557.7018,2809.5368
1,Line,108.1886,,,,,,,,,,,,,,,,31,49.7223,35.2872,-32.8866,7637.7043,3909.8536,3007.0713,7560.4474,3855.0256,3058.1695
1,Line,112.9101,,,,,,,,,,,,,,,,36,-55.7731,-34.3929,-30.6596,7637.7043,4137.7988,2837.3890,7724.3628,4191.2373,2885.0269
1,Line,99.4806,,,,,,,,,,,,,,,,122,-32.9523,52.6667,13.6341,7586.5042,4292.4465,3016.0400,7637.7043,4210.6146,2994.8557
1,Line,210.0002,,,,,,,,,,,,,,,,66,-55.7731,-121.6579,-9.7037,7637.7043,3783.2174,2888.3623,7724.3628,3972.2454,2903.4395
1,Line,156.2279,,,,,,,,,,,,,,,,52,55.7731,76.4919,-31.9406,7724.3628,4028.7042,2957.4431,7637.7043,3909.8536,3007.0713
1,Line,109.9452,,,,,,,,,,,,,,,,29,-61.2636,-34.7792,3.6214,7465.2580,4088.4862,2820.3063,7560.4474,4142.5250,2814.6795
1,Line,134.7805,,,,,,,,,,,,,,,,55,-49.7223,-70.4350,-0.4312,7560.4474,3759.2572,2861.7843,7637.7043,3868.6968,2862.4542
1,Line,132.6021,,,,,,,,,,,,,,,,54,-49.7223,-68.6567,-3.2043,7560.4474,3803.1771,2850.6509,7637.7043,3909.8536,2855.6297
1,Line,117.4868,,,,,,,,,,,,,,,,41,49.7223,48.0507,-29.5480,7637.7043,3833.8719,2994.9990,7560.4474,3759.2122,3040.9098
