Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-658.2289,3.2276,-74.6467,-658.2289,3.2276
1,Circle,,505.5112,-74.6467,-647.2434,9.5701,12.6850,,,79.7022,25.3700,,,,,,,,,,,,,,,,
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-656.2130,0.6005,-74.6467,-656.2130,0.6005
1,Circle,,505.5112,-84.6767,-647.2434,9.5701,12.6850,,,79.7022,25.3700,,,,,,,,,,,,,,,,
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-682.6017,4.3292,-32.1298,-682.6017,4.3292
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-696.8124,18.5398,-42.1598,-696.8124,18.5398
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-684.1368,3.1513,-32.1298,-684.1368,3.1513
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-685.9244,2.4108,-32.1298,-685.9244,2.4108
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-681.5002,-1.4154,-42.1598,-681.5002,-1.4154
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-698.8283,15.9126,-42.1598,-698.8283,15.9126
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-687.8427,2.1583,-32.1298,-687.8427,2.1583
1,Circle,,172.5862,-84.6767,-647.2434,9.5701,7.4119,,,46.5702,14.8238,,,,,,,,,,,,,,,,
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-639.8315,9.5701,-84.6767,-639.8315,9.5701
1,Circle,,172.5862,-81.6530,-647.2434,9.5701,7.4119,,,46.5702,14.8238,,,,,,,,,,,,,,,,
1,Component_25,,,,,,,,,,,-84.6767,-634.5584,-3.1149,0.5900,0.5900,0.5900,,,,,,,,,,
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-700.0955,12.8533,-42.1598,-700.0955,12.8533
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-695.0020,11.4885,-32.1298,-695.0020,11.4885
1,Component_26,,,,,,,,,,,-32.1298,-659.9284,-3.1149,0.5900,0.5900,0.5900,,,,,,,,,,
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-648.2390,7.8457,-74.6467,-648.2390,7.8457
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-647.7587,7.6467,-74.6467,-647.7587,7.6467
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-636.2578,3.2276,-74.6467,-636.2578,3.2276
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-653.5859,20.5557,-74.6467,-653.5859,20.5557
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-648.9678,8.5745,-74.6467,-648.9678,8.5745
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-648.6514,8.1621,-74.6467,-648.6514,8.1621
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-654.4027,11.4885,-84.6767,-654.4027,11.4885
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-652.4843,14.8111,-84.6767,-652.4843,14.8111
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.3200,9.0548,-74.6467,-645.3200,9.0548
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.2521,9.5701,-74.6467,-645.2521,9.5701
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-653.6622,13.2761,-84.6767,-653.6622,13.2761
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-638.2737,0.6005,-74.6467,-638.2737,0.6005
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-659.9284,9.5701,-74.6467,-659.9284,9.5701
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-648.2390,11.2946,-74.6467,-648.2390,11.2946
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.8353,10.9782,-74.6467,-645.8353,10.9782
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-659.4961,6.2870,-74.6467,-659.4961,6.2870
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-658.2289,15.9126,-74.6467,-658.2289,15.9126
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.5189,10.5658,-74.6467,-645.5189,10.5658
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-649.1668,10.0855,-74.6467,-649.1668,10.0855
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-634.5584,9.5701,-74.6467,-634.5584,9.5701
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-634.9906,6.2870,-74.6467,-634.9906,6.2870
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-647.2434,22.2551,-74.6467,-647.2434,22.2551
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-643.9602,21.8229,-74.6467,-643.9602,21.8229
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-648.6514,10.9782,-74.6467,-648.6514,10.9782
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-646.2477,11.2946,-74.6467,-646.2477,11.2946
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-656.2130,18.5398,-74.6467,-656.2130,18.5398
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-654.4027,7.6518,-84.6767,-654.4027,7.6518
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-654.6552,9.5701,-84.6767,-654.6552,9.5701
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-694.1852,20.5557,-42.1598,-694.1852,20.5557
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.4347,10.9782,-42.1598,-686.4347,10.9782
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.1183,8.5745,-42.1598,-686.1183,8.5745
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.4347,8.1621,-42.1598,-686.4347,8.1621
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-691.1258,21.8229,-42.1598,-691.1258,21.8229
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-680.4309,9.5701,-32.1298,-680.4309,9.5701
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-688.8384,11.2946,-42.1598,-688.8384,11.2946
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-687.8427,22.2551,-42.1598,-687.8427,22.2551
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-698.8283,3.2276,-42.1598,-698.8283,3.2276
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-696.8124,0.6005,-42.1598,-696.8124,0.6005
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-675.1577,9.5701,-42.1598,-675.1577,9.5701
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-687.3274,7.6467,-42.1598,-687.3274,7.6467
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-680.6834,11.4885,-32.1298,-680.6834,11.4885
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-681.5002,20.5557,-42.1598,-681.5002,20.5557
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.8471,7.8457,-42.1598,-686.8471,7.8457
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.1183,10.5658,-42.1598,-686.1183,10.5658
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-685.9193,10.0855,-42.1598,-685.9193,10.0855
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-700.5277,9.5701,-42.1598,-700.5277,9.5701
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-688.3581,7.6467,-42.1598,-688.3581,7.6467
1,Circle,,505.5112,-32.1298,-687.8427,9.5701,12.6850,,,79.7022,25.3700,,,,,,,,,,,,,,,,
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-676.8572,3.2276,-42.1598,-676.8572,3.2276
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-687.8427,7.5789,-42.1598,-687.8427,7.5789
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-676.8572,15.9126,-42.1598,-676.8572,15.9126
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-678.8731,18.5398,-42.1598,-678.8731,18.5398
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-680.6834,7.6518,-32.1298,-680.6834,7.6518
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-675.5900,6.2870,-42.1598,-675.5900,6.2870
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-700.0955,6.2870,-42.1598,-700.0955,6.2870
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.5672,10.5658,-42.1598,-689.5672,10.5658
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.2508,10.9782,-42.1598,-689.2508,10.9782
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-687.8427,16.9820,-32.1298,-687.8427,16.9820
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-689.7611,16.7295,-32.1298,-689.7611,16.7295
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-694.2616,5.8642,-32.1298,-694.2616,5.8642
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-685.9244,16.7295,-32.1298,-685.9244,16.7295
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-681.4239,5.8642,-32.1298,-681.4239,5.8642
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-688.3581,11.4935,-42.1598,-688.3581,11.4935
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-684.1368,15.9890,-32.1298,-684.1368,15.9890
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-691.5487,15.9890,-32.1298,-691.5487,15.9890
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-689.7611,2.4108,-32.1298,-689.7611,2.4108
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-688.8384,7.8457,-42.1598,-688.8384,7.8457
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-694.2616,13.2761,-32.1298,-694.2616,13.2761
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-693.0837,4.3292,-32.1298,-693.0837,4.3292
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-691.5487,3.1513,-32.1298,-691.5487,3.1513
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-693.0837,14.8111,-32.1298,-693.0837,14.8111
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.8340,9.5701,-42.1598,-689.8340,9.5701
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-684.5596,21.8229,-42.1598,-684.5596,21.8229
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-687.8427,-3.1149,-42.1598,-687.8427,-3.1149
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.7661,9.0548,-42.1598,-689.7661,9.0548
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-686.8471,11.2946,-42.1598,-686.8471,11.2946
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-681.4239,13.2761,-32.1298,-681.4239,13.2761
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-682.6017,14.8111,-32.1298,-682.6017,14.8111
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-694.1852,-1.4154,-42.1598,-694.1852,-1.4154
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-691.1258,-2.6826,-42.1598,-691.1258,-2.6826
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-675.5900,12.8533,-42.1598,-675.5900,12.8533
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.7661,10.0855,-42.1598,-689.7661,10.0855
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-684.5596,-2.6826,-42.1598,-684.5596,-2.6826
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.2508,8.1621,-42.1598,-689.2508,8.1621
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-689.5672,8.5745,-42.1598,-689.5672,8.5745
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-640.8245,13.2761,-32.1298,-640.8245,13.2761
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-642.0024,14.8111,-32.1298,-642.0024,14.8111
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-649.1668,9.0548,-42.1598,-649.1668,9.0548
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-646.2477,11.2946,-42.1598,-646.2477,11.2946
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-658.2289,3.2276,-42.1598,-658.2289,3.2276
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-656.2130,0.6005,-42.1598,-656.2130,0.6005
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-634.5584,9.5701,-42.1598,-634.5584,9.5701
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-648.6514,8.1621,-42.1598,-648.6514,8.1621
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-648.9678,8.5745,-42.1598,-648.9678,8.5745
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-649.1668,10.0855,-42.1598,-649.1668,10.0855
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-643.9602,-2.6826,-42.1598,-643.9602,-2.6826
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-649.2346,9.5701,-42.1598,-649.2346,9.5701
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-643.9602,21.8229,-42.1598,-643.9602,21.8229
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-647.2434,-3.1149,-42.1598,-647.2434,-3.1149
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-648.2390,11.2946,-42.1598,-648.2390,11.2946
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-647.2434,22.2551,-42.1598,-647.2434,22.2551
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-650.5265,21.8229,-42.1598,-650.5265,21.8229
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-639.8315,9.5701,-32.1298,-639.8315,9.5701
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-636.2578,15.9126,-42.1598,-636.2578,15.9126
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-638.2737,18.5398,-42.1598,-638.2737,18.5398
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-640.0840,7.6518,-32.1298,-640.0840,7.6518
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-640.9009,20.5557,-42.1598,-640.9009,20.5557
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-646.2477,7.8457,-42.1598,-646.2477,7.8457
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-646.7280,7.6467,-42.1598,-646.7280,7.6467
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-640.0840,11.4885,-32.1298,-640.0840,11.4885
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-645.8353,10.9782,-42.1598,-645.8353,10.9782
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-645.5189,8.5745,-42.1598,-645.5189,8.5745
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-645.8353,8.1621,-42.1598,-645.8353,8.1621
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-640.9009,-1.4154,-42.1598,-640.9009,-1.4154
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-658.2289,15.9126,-42.1598,-658.2289,15.9126
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-647.2434,2.1583,-32.1298,-647.2434,2.1583
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-653.5859,20.5557,-42.1598,-653.5859,20.5557
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-650.9493,15.9890,-32.1298,-650.9493,15.9890
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-649.1617,2.4108,-32.1298,-649.1617,2.4108
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-648.2390,7.8457,-42.1598,-648.2390,7.8457
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-659.4961,12.8533,-42.1598,-659.4961,12.8533
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-654.4027,11.4885,-32.1298,-654.4027,11.4885
1,Component_14,,,,,,,,,,,217.8699,-605.7719,43.9458,0.9415,1.1625,-1.1625,,,,,,,,,,
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-643.5374,3.1513,-32.1298,-643.5374,3.1513
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-645.3250,2.4108,-32.1298,-645.3250,2.4108
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-642.0024,4.3292,-32.1298,-642.0024,4.3292
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-656.2130,18.5398,-42.1598,-656.2130,18.5398
1,Line,21.7194,,,,,,,,,,,,,,,,180,-36.8125,0.0000,0.0000,-63.8792,-647.7587,11.4935,-42.1598,-647.7587,11.4935
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-643.5374,15.9890,-32.1298,-643.5374,15.9890
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-645.3250,16.7295,-32.1298,-645.3250,16.7295
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-640.8245,5.8642,-32.1298,-640.8245,5.8642
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-653.5859,-1.4154,-42.1598,-653.5859,-1.4154
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-650.5265,-2.6826,-42.1598,-650.5265,-2.6826
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-634.9906,12.8533,-42.1598,-634.9906,12.8533
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-650.9493,3.1513,-32.1298,-650.9493,3.1513
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-652.4843,14.8111,-32.1298,-652.4843,14.8111
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-653.6622,13.2761,-32.1298,-653.6622,13.2761
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-652.4843,4.3292,-32.1298,-652.4843,4.3292
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-647.2434,16.9820,-32.1298,-647.2434,16.9820
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-649.1617,16.7295,-32.1298,-649.1617,16.7295
1,Line,3.0238,,,,,,,,,,,,,,,,180,-5.1250,0.0000,0.0000,-35.1536,-653.6622,5.8642,-32.1298,-653.6622,5.8642
1,Line,10.0300,,,,,,,,,,,,,,,,0,17.0000,0.0000,0.0000,-32.1298,-634.9906,6.2870,-42.1598,-634.9906,6.2870
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-642.0024,14.8111,-84.6767,-642.0024,14.8111
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-640.8245,13.2761,-84.6767,-640.8245,13.2761
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-643.5374,15.9890,-84.6767,-643.5374,15.9890
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-643.5374,3.1513,-84.6767,-643.5374,3.1513
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-645.3250,16.7295,-84.6767,-645.3250,16.7295
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-640.8245,5.8642,-84.6767,-640.8245,5.8642
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-642.0024,4.3292,-84.6767,-642.0024,4.3292
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-636.2578,15.9126,-74.6467,-636.2578,15.9126
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-647.2434,2.1583,-84.6767,-647.2434,2.1583
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-649.1617,2.4108,-84.6767,-649.1617,2.4108
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-653.5859,-1.4154,-74.6467,-653.5859,-1.4154
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-645.3250,2.4108,-84.6767,-645.3250,2.4108
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-646.2477,7.8457,-74.6467,-646.2477,7.8457
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-640.9009,20.5557,-74.6467,-640.9009,20.5557
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.5189,8.5745,-74.6467,-645.5189,8.5745
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.3200,10.0855,-74.6467,-645.3200,10.0855
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-640.9009,-1.4154,-74.6467,-640.9009,-1.4154
1,Line,21.7194,,,,,,,,,,,,,,,,0,36.8125,0.0000,0.0000,-52.9273,-645.8353,8.1621,-74.6467,-645.8353,8.1621
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-650.5265,21.8229,-74.6467,-650.5265,21.8229
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-647.2434,-3.1149,-74.6467,-647.2434,-3.1149
1,Line,10.0300,,,,,,,,,,,,,,,,180,-17.0000,0.0000,0.0000,-84.6767,-650.5265,-2.6826,-74.6467,-650.5265,-2.6826
1,Line,3.0238,,,,,,,,,,,,,,,,0,5.1250,0.0000,0.0000,-81.6530,-650.9493,15.9890,-84.6767,-650.9493,15.9890
