Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,20.8034,,,,,,,,,,,,,,,,105,5.3368,-19.5433,4.7290,765.0875,1320.6420,128.4240,759.7508,1340.1853,123.6950
1,Line,21.4192,,,,,,,,,,,,,,,,97,-2.3142,20.2892,6.4632,766.2302,1341.8415,148.6779,768.5444,1321.5523,142.2147
1,Line,21.3042,,,,,,,,,,,,,,,,83,-2.5997,-20.4003,-5.5625,717.4182,1320.2681,149.3533,720.0178,1340.6684,154.9158
1,Line,9.3552,,,,,,,,,,,,,,,,85,-0.8488,-8.9886,-2.4502,721.1377,1251.9509,155.5572,721.9865,1260.9395,158.0074
1,Line,20.0376,,,,,,,,,,,,,,,,92,-0.6639,20.0133,0.7307,730.2558,1298.8462,117.2047,730.9198,1278.8329,116.4740
1,Line,21.6519,,,,,,,,,,,,,,,,107,6.0573,-20.0984,-5.3074,730.9198,1278.8329,116.4740,724.8625,1298.9313,121.7814
1,Line,19.9588,,,,,,,,,,,,,,,,90,-0.1082,19.9062,-1.4453,724.0154,1341.1100,160.2725,724.1236,1321.2039,161.7178
1,Line,19.9490,,,,,,,,,,,,,,,,92,-0.6603,19.9050,-1.1483,742.4924,1322.2793,169.7962,743.1527,1302.3743,170.9445
1,Line,40.8281,,,,,,,,,,,,,,,,85,-3.4296,-40.0463,-7.1740,720.9433,1360.3331,130.7832,724.3730,1400.3794,137.9572
1,Line,20.0473,,,,,,,,,,,,,,,,92,-0.6641,20.0190,0.8313,736.5319,1298.8884,114.3276,737.1960,1278.8693,113.4964
1,Line,21.3242,,,,,,,,,,,,,,,,73,-6.0623,-20.3227,-2.2268,743.2628,1299.0550,113.3463,749.3252,1319.3777,115.5731
1,Line,20.0232,,,,,,,,,,,,,,,,92,-0.6636,20.0040,0.5706,724.8625,1298.9313,121.7814,725.5261,1278.9272,121.2108
1,Line,20.1162,,,,,,,,,,,,,,,,91,-0.4634,20.0601,1.4278,735.4036,1338.9914,117.0009,735.8670,1318.9313,115.5731
1,Line,19.9495,,,,,,,,,,,,,,,,92,-0.6606,19.9127,-1.0134,756.1597,1302.5832,167.0862,756.8203,1282.6705,168.0996
1,Line,21.1229,,,,,,,,,,,,,,,,73,-6.0655,-20.2259,-0.5465,735.8670,1318.9313,115.5731,741.9325,1339.1572,116.1196
1,Line,20.1228,,,,,,,,,,,,,,,,92,-0.6654,20.0568,1.4863,741.9325,1339.1572,116.1196,742.5979,1319.1004,114.6333
1,Line,11.1524,,,,,,,,,,,,,,,,90,0.0084,11.1358,-0.6088,720.0112,1331.8734,155.3967,720.0028,1320.7376,156.0055
1,Line,21.1977,,,,,,,,,,,,,,,,79,-4.0126,-20.3724,-4.2670,720.0028,1320.7376,156.0055,724.0154,1341.1100,160.2725
1,Line,20.9135,,,,,,,,,,,,,,,,77,-4.7182,-20.2690,-2.0691,758.2389,1239.9079,119.1606,762.9570,1260.1769,121.2297
1,Line,40.8622,,,,,,,,,,,,,,,,83,5.2208,40.0827,-5.9860,723.8255,1400.3685,142.1432,718.6047,1360.2858,148.1292
1,Line,21.4707,,,,,,,,,,,,,,,,109,6.9401,-19.9768,-3.7083,737.1960,1278.8693,113.4964,730.2558,1298.8462,117.2047
1,Line,39.9070,,,,,,,,,,,,,,,,93,1.9205,-39.8572,-0.5323,753.1607,1361.4008,130.1747,751.2401,1401.2580,130.7069
1,Line,19.9497,,,,,,,,,,,,,,,,92,-0.6606,19.9144,-0.9852,729.4999,1321.6351,166.1010,730.1605,1301.7207,167.0862
1,Line,19.9490,,,,,,,,,,,,,,,,92,-0.6604,19.9074,-1.1069,735.7651,1322.0019,168.8564,736.4255,1302.0945,169.9632
1,Line,21.1157,,,,,,,,,,,,,,,,75,5.6046,20.2812,1.7702,735.7651,1322.0019,168.8564,730.1605,1301.7207,167.0862
1,Line,2.8814,,,,,,,,,,,,,,,,115,1.1609,-2.5210,0.7742,727.5839,1197.4826,139.6490,726.4230,1200.0036,138.8748
1,Line,21.0085,,,,,,,,,,,,,,,,84,-1.9486,-19.6429,7.1916,765.6963,1302.2914,156.5450,767.6448,1321.9343,149.3533
1,Line,20.9179,,,,,,,,,,,,,,,,74,-5.6111,-20.0851,1.6316,730.2558,1298.8462,117.2047,735.8670,1318.9313,115.5731
1,Line,19.9538,,,,,,,,,,,,,,,,92,-0.6595,19.8799,-1.5836,767.0185,1262.4334,158.0074,767.6780,1242.5535,159.5910
1,Line,19.9918,,,,,,,,,,,,,,,,92,-0.6578,19.8297,-2.4541,767.0767,1260.6776,127.5398,767.7346,1240.8479,129.9939
1,Line,21.0706,,,,,,,,,,,,,,,,74,5.8082,20.2357,0.8656,735.3081,1341.8708,166.9666,729.4999,1321.6351,166.1010
1,Line,19.9745,,,,,,,,,,,,,,,,92,-0.6622,19.9630,-0.1414,717.2085,1299.8522,142.1454,717.8708,1279.8892,142.2868
1,Line,1.2694,,,,,,,,,,,,,,,,92,-0.0419,1.2636,-0.1141,720.0204,1241.8257,152.3387,720.0623,1240.5621,152.4527
1,Line,21.8367,,,,,,,,,,,,,,,,99,3.2739,-20.3074,-7.3302,720.7193,1299.1379,127.7459,717.4455,1319.4453,135.0761
1,Line,40.4829,,,,,,,,,,,,,,,,97,-4.9928,39.7441,-5.8598,747.9128,1401.1920,156.1496,752.9056,1361.4479,162.0094
1,Line,2.8823,,,,,,,,,,,,,,,,74,-0.7909,-2.6727,-0.7338,762.0963,1200.1659,166.3153,762.8872,1202.8386,167.0492
1,Line,19.9638,,,,,,,,,,,,,,,,91,-0.4570,19.8689,-1.8898,735.3081,1341.8708,166.9666,735.7651,1322.0019,168.8564
1,Line,2.2469,,,,,,,,,,,,,,,,23,0.0000,0.0000,-0.0806,1281.1539,637.7332,89.0122,1281.1539,637.7332,89.0927
1,Line,2.9430,,,,,,,,,,,,,,,,83,0.0000,0.0000,0.0621,1281.1539,637.7332,73.7925,1281.1539,637.7332,73.7304
1,Line,0.3186,,,,,,,,,,,,,,,,29,0.0000,0.0000,-0.0068,1281.1539,637.7332,73.8135,1281.1539,637.7332,73.8203
1,Line,25.0213,,,,,,,,,,,,,,,,125,0.0000,0.0000,0.0000,1281.1539,637.7332,93.8075,1281.1539,637.7332,93.8075
1,Line,2.7136,,,,,,,,,,,,,,,,97,0.0000,0.0000,-0.0832,1281.1539,637.7332,73.7304,1281.1539,637.7332,73.8135
1,Line,6.8964,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.1956,1281.1539,637.7332,74.5030,1281.1539,637.7332,74.3073
1,Line,1.1416,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.3150,1281.1539,637.7332,89.5864,1281.1539,637.7332,89.2714
1,Line,3.7057,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.1102,1281.1539,637.7332,73.9305,1281.1539,637.7332,73.8203
1,Line,1.0182,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.0296,1281.1539,637.7332,73.9600,1281.1539,637.7332,73.9305
1,Line,3.2827,,,,,,,,,,,,,,,,84,0.0000,0.0000,-0.0720,1281.1539,637.7332,73.7814,1281.1539,637.7332,73.8534
1,Line,9.1096,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.2068,1281.1539,637.7332,73.8723,1281.1539,637.7332,74.0791
1,Line,0.1875,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0883,1281.1539,637.7332,89.0122,1281.1539,637.7332,88.9238
1,Line,102.7728,,,,,,,,,,,,,,,,90,0.0000,0.0000,2.6683,1281.1539,637.7332,76.5674,1281.1539,637.7332,73.8991
1,Line,1.9071,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0128,1281.1539,637.7332,78.3853,1281.1539,637.7332,78.3982
1,Line,4.5816,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.1269,1281.1539,637.7332,74.6298,1281.1539,637.7332,74.5030
1,Line,7.1846,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.1685,1281.1539,637.7332,74.1451,1281.1539,637.7332,74.3136
1,Line,3.1025,,,,,,,,,,,,,,,,94,0.0000,0.0000,0.0880,1281.1539,637.7332,74.3073,1281.1539,637.7332,74.2193
1,Line,0.3098,,,,,,,,,,,,,,,,6,0.0000,0.0000,-0.0111,1281.1539,637.7332,73.7814,1281.1539,637.7332,73.7925
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0009,1281.1539,637.7332,78.8190,1281.1539,637.7332,78.8199
1,Line,41.0399,,,,,,,,,,,,,,,,11,0.0000,0.0000,-1.0522,1281.1539,637.7332,84.3850,1281.1539,637.7332,85.4373
1,Line,0.1158,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0139,1281.1539,637.7332,88.6755,1281.1539,637.7332,88.6616
1,Line,0.0046,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0012,1281.1539,637.7332,78.9467,1281.1539,637.7332,78.9455
1,Line,41.6144,,,,,,,,,,,,,,,,101,0.0000,0.0000,0.0000,1281.1539,637.7332,93.8075,1281.1539,637.7332,93.8075
1,Line,0.1102,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1102,1281.1539,637.7332,93.6973,1281.1539,637.7332,93.8075
1,Line,0.2444,,,,,,,,,,,,,,,,96,0.0000,0.0000,-0.2224,1281.1539,637.7332,70.3955,1281.1539,637.7332,70.6179
1,Line,1.6788,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0716,1281.1539,637.7332,100.5339,1281.1539,637.7332,100.6055
1,Line,0.1631,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0196,1281.1539,637.7332,92.9249,1281.1539,637.7332,92.9446
1,Line,6.7980,,,,,,,,,,,,,,,,49,0.0000,0.0000,-2.8518,1281.1539,637.7332,89.1902,1281.1539,637.7332,92.0421
1,Line,2.6536,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0179,1281.1539,637.7332,78.5279,1281.1539,637.7332,78.5100
1,Line,8.9254,,,,,,,,,,,,,,,,95,0.0000,0.0000,0.2593,1281.1539,637.7332,74.2193,1281.1539,637.7332,73.9600
1,Line,0.2181,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0299,1281.1539,637.7332,88.9238,1281.1539,637.7332,88.8939
1,Line,0.5493,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0148,1281.1539,637.7332,74.7958,1281.1539,637.7332,74.7809
1,Line,51.5053,,,,,,,,,,,,,,,,138,0.0000,0.0000,0.0812,1281.1539,637.7332,89.2714,1281.1539,637.7332,89.1902
1,Line,39.7771,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0364,1281.1539,637.7332,93.0206,1281.1539,637.7332,92.9842
1,Line,0.3541,,,,,,,,,,,,,,,,52,0.0000,0.0000,0.0341,1281.1539,637.7332,92.3645,1281.1539,637.7332,92.3304
1,Line,1.6288,,,,,,,,,,,,,,,,148,0.0000,0.0000,-0.0087,1281.1539,637.7332,92.3304,1281.1539,637.7332,92.3391
1,Line,0.0453,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0407,1281.1539,637.7332,88.7163,1281.1539,637.7332,88.6755
1,Line,7.7744,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.2937,1281.1539,637.7332,88.3818,1281.1539,637.7332,88.6755
1,Line,7.0254,,,,,,,,,,,,,,,,54,0.0000,0.0000,-1.6575,1281.1539,637.7332,92.3749,1281.1539,637.7332,94.0324
1,Line,1.3864,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1281.1539,637.7332,95.3073,1281.1539,637.7332,95.3073
1,Line,39.6817,,,,,,,,,,,,,,,,155,0.0000,0.0000,-0.0187,1281.1539,637.7332,92.9249,1281.1539,637.7332,92.9437
1,Line,1.6328,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.3081,1281.1539,637.7332,95.4000,1281.1539,637.7332,95.0919
1,Line,5.7157,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1617,1281.1539,637.7332,69.0213,1281.1539,637.7332,68.8597
1,Line,5.6543,,,,,,,,,,,,,,,,73,0.0000,0.0000,-0.0612,1281.1539,637.7332,68.9601,1281.1539,637.7332,69.0213
1,Line,3.4042,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.1268,1281.1539,637.7332,78.8199,1281.1539,637.7332,78.9467
1,Line,22.9788,,,,,,,,,,,,,,,,39,0.0000,0.0000,1.3680,1281.1539,637.7332,67.8082,1281.1539,637.7332,66.4402
1,Line,39.7826,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0000,1281.1539,637.7332,93.0645,1281.1539,637.7332,93.0645
1,Line,7.7738,,,,,,,,,,,,,,,,157,0.0000,0.0000,0.2909,1281.1539,637.7332,88.7163,1281.1539,637.7332,88.4253
1,Line,0.4141,,,,,,,,,,,,,,,,112,0.0000,0.0000,0.2294,1281.1539,637.7332,89.2714,1281.1539,637.7332,89.0420
1,Line,39.7472,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0000,1281.1539,637.7332,92.9249,1281.1539,637.7332,92.9249
1,Line,7.0773,,,,,,,,,,,,,,,,52,0.0000,0.0000,1.6639,1281.1539,637.7332,94.0284,1281.1539,637.7332,92.3645
1,Line,52.3622,,,,,,,,,,,,,,,,9,0.0000,0.0000,-1.9586,1281.1539,637.7332,82.4264,1281.1539,637.7332,84.3850
1,Line,0.8323,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.0189,1281.1539,637.7332,73.8534,1281.1539,637.7332,73.8723
1,Line,113.8628,,,,,,,,,,,,,,,,52,0.0000,0.0000,0.3775,1281.1539,637.7332,73.8991,1281.1539,637.7332,73.5215
1,Line,2.8130,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.0660,1281.1539,637.7332,74.0791,1281.1539,637.7332,74.1451
1,Line,4.2530,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.1029,1281.1539,637.7332,74.3136,1281.1539,637.7332,74.4165
1,Line,19.5883,,,,,,,,,,,,,,,,10,0.0000,0.0000,-0.6723,1281.1539,637.7332,81.7541,1281.1539,637.7332,82.4264
1,Line,5.2790,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.1277,1281.1539,637.7332,74.4165,1281.1539,637.7332,74.5442
1,Line,1.8931,,,,,,,,,,,,,,,,131,0.0000,0.0000,-1.8477,1281.1539,637.7332,83.2720,1281.1539,637.7332,85.1197
1,Line,41.7002,,,,,,,,,,,,,,,,101,0.0000,0.0000,-0.2548,1281.1539,637.7332,93.8075,1281.1539,637.7332,94.0623
1,Line,4.8090,,,,,,,,,,,,,,,,49,0.0000,0.0000,-1.3732,1281.1539,637.7332,94.5429,1281.1539,637.7332,95.9161
1,Line,34.1160,,,,,,,,,,,,,,,,104,0.0000,0.0000,0.0000,1281.1539,637.7332,95.3073,1281.1539,637.7332,95.3073
1,Line,1.6413,,,,,,,,,,,,,,,,147,0.0000,0.0000,-0.0104,1281.1539,637.7332,92.3645,1281.1539,637.7332,92.3749
1,Line,2.9181,,,,,,,,,,,,,,,,128,0.0000,0.0000,2.3149,1281.1539,637.7332,89.3523,1281.1539,637.7332,87.0374
1,Line,1.6815,,,,,,,,,,,,,,,,32,0.0000,0.0000,-0.0036,1281.1539,637.7332,94.0248,1281.1539,637.7332,94.0284
1,Line,81.3163,,,,,,,,,,,,,,,,141,0.0000,0.0000,1.1455,1281.1539,637.7332,95.1053,1281.1539,637.7332,93.9598
1,Line,5.2479,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.1924,1281.1539,637.7332,81.0774,1281.1539,637.7332,81.2697
1,Line,0.1003,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0381,1281.1539,637.7332,92.9842,1281.1539,637.7332,93.0224
1,Line,3.4050,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.1244,1281.1539,637.7332,79.0898,1281.1539,637.7332,79.2142
1,Line,0.5362,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.0043,1281.1539,637.7332,85.8719,1281.1539,637.7332,85.8676
1,Line,43.5200,,,,,,,,,,,,,,,,170,0.0000,0.0000,-2.4536,1281.1539,637.7332,68.9601,1281.1539,637.7332,71.4137
1,Line,4.7592,,,,,,,,,,,,,,,,88,0.0000,0.0000,-0.1175,1281.1539,637.7332,71.2497,1281.1539,637.7332,71.3672
1,Line,0.0068,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0009,1281.1539,637.7332,79.0898,1281.1539,637.7332,79.0907
1,Line,0.6036,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0054,1281.1539,637.7332,85.8463,1281.1539,637.7332,85.8410
1,Line,37.7488,,,,,,,,,,,,,,,,102,0.0000,0.0000,-0.0641,1281.1539,637.7332,95.2432,1281.1539,637.7332,95.3073
1,Line,5.2489,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.1950,1281.1539,637.7332,80.8329,1281.1539,637.7332,81.0279
1,Line,7.4336,,,,,,,,,,,,,,,,128,0.0000,0.0000,1.0769,1281.1539,637.7332,76.9021,1281.1539,637.7332,75.8252
1,Line,18.2279,,,,,,,,,,,,,,,,73,0.0000,0.0000,-0.1973,1281.1539,637.7332,68.7628,1281.1539,637.7332,68.9601
1,Line,7.7364,,,,,,,,,,,,,,,,171,0.0000,0.0000,0.4504,1281.1539,637.7332,70.8459,1281.1539,637.7332,70.3955
1,Line,30.5228,,,,,,,,,,,,,,,,39,0.0000,0.0000,0.7633,1281.1539,637.7332,75.8252,1281.1539,637.7332,75.0619
1,Line,1.8138,,,,,,,,,,,,,,,,89,0.0000,0.0000,-0.0465,1281.1539,637.7332,71.3672,1281.1539,637.7332,71.4137
1,Line,5.4698,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.2136,1281.1539,637.7332,85.8410,1281.1539,637.7332,85.6274
1,Line,5.6239,,,,,,,,,,,,,,,,88,0.0000,0.0000,-0.1388,1281.1539,637.7332,71.1109,1281.1539,637.7332,71.2497
1,Line,0.2720,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.0012,1281.1539,637.7332,85.6330,1281.1539,637.7332,85.6343
1,Line,2.3904,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.0213,1281.1539,637.7332,85.8676,1281.1539,637.7332,85.8463
1,Line,7.7725,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.2849,1281.1539,637.7332,88.6390,1281.1539,637.7332,88.9238
1,Line,7.1615,,,,,,,,,,,,,,,,84,0.0000,0.0000,-0.1560,1281.1539,637.7332,70.4753,1281.1539,637.7332,70.6313
1,Line,7.7722,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.1770,1281.1539,637.7332,70.6885,1281.1539,637.7332,70.8654
1,Line,7.7221,,,,,,,,,,,,,,,,171,0.0000,0.0000,-0.4198,1281.1539,637.7332,70.6179,1281.1539,637.7332,71.0376
1,Line,5.6182,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.2197,1281.1539,637.7332,76.8531,1281.1539,637.7332,76.6334
1,Line,15.3184,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.7096,1281.1539,637.7332,100.6055,1281.1539,637.7332,99.8959
1,Line,7.7095,,,,,,,,,,,,,,,,171,0.0000,0.0000,-0.4130,1281.1539,637.7332,70.8780,1281.1539,637.7332,71.2910
1,Line,1.5339,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0813,1281.1539,637.7332,93.0645,1281.1539,637.7332,93.1458
1,Line,0.2604,,,,,,,,,,,,,,,,171,0.0000,0.0000,-0.2601,1281.1539,637.7332,70.6179,1281.1539,637.7332,70.8780
1,Line,0.1223,,,,,,,,,,,,,,,,89,0.0000,0.0000,-0.0596,1281.1539,637.7332,71.8498,1281.1539,637.7332,71.9094
1,Line,1.2486,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.0057,1281.1539,637.7332,85.6274,1281.1539,637.7332,85.6330
1,Line,2.5083,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.0571,1281.1539,637.7332,70.6313,1281.1539,637.7332,70.6885
1,Line,0.2534,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2534,1281.1539,637.7332,71.2910,1281.1539,637.7332,71.0376
1,Line,4.3085,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.1023,1281.1539,637.7332,70.8654,1281.1539,637.7332,70.9677
1,Line,6.0306,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.1432,1281.1539,637.7332,70.9677,1281.1539,637.7332,71.1109
1,Line,0.2301,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1117,1281.1539,637.7332,72.2960,1281.1539,637.7332,72.1843
1,Line,2.5421,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0686,1281.1539,637.7332,71.7246,1281.1539,637.7332,71.6559
1,Line,5.4453,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4114,1281.1539,637.7332,95.2633,1281.1539,637.7332,94.8519
1,Line,0.0955,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0421,1281.1539,637.7332,93.0224,1281.1539,637.7332,93.0645
1,Line,25.1284,,,,,,,,,,,,,,,,125,0.0000,0.0000,0.0000,1281.1539,637.7332,93.5264,1281.1539,637.7332,93.5264
1,Line,20.1285,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.7666,1281.1539,637.7332,92.0356,1281.1539,637.7332,94.8021
1,Line,6.7567,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.8753,1281.1539,637.7332,93.9683,1281.1539,637.7332,94.8436
1,Line,87.4289,,,,,,,,,,,,,,,,90,0.0000,0.0000,11.9897,1281.1539,637.7332,93.7439,1281.1539,637.7332,81.7541
1,Line,140.6789,,,,,,,,,,,,,,,,142,0.0000,0.0000,2.6439,1281.1539,637.7332,96.6123,1281.1539,637.7332,93.9683
1,Line,24.0927,,,,,,,,,,,,,,,,109,0.0000,0.0000,0.0000,1281.1539,637.7332,94.8519,1281.1539,637.7332,94.8519
1,Line,20.7769,,,,,,,,,,,,,,,,169,0.0000,0.0000,-0.6087,1281.1539,637.7332,81.1454,1281.1539,637.7332,81.7541
1,Line,5.4588,,,,,,,,,,,,,,,,93,0.0000,0.0000,0.1511,1281.1539,637.7332,74.7809,1281.1539,637.7332,74.6298
1,Line,12.5412,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4114,1281.1539,637.7332,95.2633,1281.1539,637.7332,94.8519
1,Line,1.0131,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1209,1281.1539,637.7332,95.1223,1281.1539,637.7332,95.2432
1,Line,0.0497,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0196,1281.1539,637.7332,92.9249,1281.1539,637.7332,92.9446
1,Line,1.1640,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0440,1281.1539,637.7332,95.2633,1281.1539,637.7332,95.3073
1,Line,0.2630,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1708,1281.1539,637.7332,93.5264,1281.1539,637.7332,93.6973
1,Line,0.1049,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0271,1281.1539,637.7332,88.8140,1281.1539,637.7332,88.7869
1,Line,1.5606,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.4529,1281.1539,637.7332,94.4183,1281.1539,637.7332,94.8712
1,Line,2.0288,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.9477,1281.1539,637.7332,92.5787,1281.1539,637.7332,93.5264
1,Line,121.7642,,,,,,,,,,,,,,,,126,0.0000,0.0000,9.3588,1281.1539,637.7332,93.7439,1281.1539,637.7332,84.3850
1,Line,7.7347,,,,,,,,,,,,,,,,171,0.0000,0.0000,-0.4262,1281.1539,637.7332,70.3682,1281.1539,637.7332,70.7944
1,Line,39.7191,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0000,1281.1539,637.7332,92.9842,1281.1539,637.7332,92.9842
1,Line,39.7191,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0000,1281.1539,637.7332,92.9640,1281.1539,637.7332,92.9640
1,Line,0.0294,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0138,1281.1539,637.7332,88.7301,1281.1539,637.7332,88.7163
1,Line,0.0302,,,,,,,,,,,,,,,,96,0.0000,0.0000,-0.0273,1281.1539,637.7332,70.3682,1281.1539,637.7332,70.3955
1,Line,0.2691,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2548,1281.1539,637.7332,93.8075,1281.1539,637.7332,94.0623
1,Line,125.0275,,,,,,,,,,,,,,,,153,0.0000,0.0000,1.7319,1281.1539,637.7332,93.7439,1281.1539,637.7332,92.0119
1,Line,0.1102,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1102,1281.1539,637.7332,93.6973,1281.1539,637.7332,93.8075
1,Line,39.7393,,,,,,,,,,,,,,,,155,0.0000,0.0000,0.0000,1281.1539,637.7332,93.0224,1281.1539,637.7332,93.0224
1,Line,2.5378,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2297,1281.1539,637.7332,92.3490,1281.1539,637.7332,92.5787
1,Line,41.0399,,,,,,,,,,,,,,,,169,0.0000,0.0000,-1.0522,1281.1539,637.7332,84.3850,1281.1539,637.7332,85.4373
1,Line,49.8164,,,,,,,,,,,,,,,,90,0.0000,0.0000,6.5747,1281.1539,637.7332,92.0119,1281.1539,637.7332,85.4373
1,Line,39.8637,,,,,,,,,,,,,,,,154,0.0000,0.0000,0.0402,1281.1539,637.7332,93.0626,1281.1539,637.7332,93.0224
1,Line,0.3876,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.0145,1281.1539,637.7332,92.9495,1281.1539,637.7332,92.9640
1,Line,1.6328,,,,,,,,,,,,,,,,84,0.0000,0.0000,0.3081,1281.1539,637.7332,95.4000,1281.1539,637.7332,95.0919
1,Line,7.4336,,,,,,,,,,,,,,,,52,0.0000,0.0000,1.0769,1281.1539,637.7332,76.9021,1281.1539,637.7332,75.8252
1,Line,14.6158,,,,,,,,,,,,,,,,83,0.0000,0.0000,2.8678,1281.1539,637.7332,98.2678,1281.1539,637.7332,95.4000
1,Line,22.8346,,,,,,,,,,,,,,,,78,0.0000,0.0000,3.3736,1281.1539,637.7332,85.7359,1281.1539,637.7332,82.3623
1,Line,22.3118,,,,,,,,,,,,,,,,90,0.0000,0.0000,1.9953,1281.1539,637.7332,96.7974,1281.1539,637.7332,94.8021
1,Line,27.0774,,,,,,,,,,,,,,,,90,0.0000,0.0000,-2.4222,1281.1539,637.7332,96.7974,1281.1539,637.7332,99.2196
1,Line,1.9170,,,,,,,,,,,,,,,,91,0.0000,0.0000,0.1721,1281.1539,637.7332,99.3917,1281.1539,637.7332,99.2196
1,Line,2.6026,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0711,1281.1539,637.7332,72.2276,1281.1539,637.7332,72.1564
1,Line,56.5740,,,,,,,,,,,,,,,,90,0.0000,0.0000,1.5273,1281.1539,637.7332,70.5486,1281.1539,637.7332,69.0213
1,Line,9.8273,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2619,1281.1539,637.7332,72.4895,1281.1539,637.7332,72.2276
1,Line,29.6450,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.8035,1281.1539,637.7332,70.1158,1281.1539,637.7332,69.3123
1,Line,0.1515,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1362,1281.1539,637.7332,78.8023,1281.1539,637.7332,78.6661
1,Line,30.5228,,,,,,,,,,,,,,,,141,0.0000,0.0000,0.7633,1281.1539,637.7332,75.8252,1281.1539,637.7332,75.0619
