Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,7.8749,,,,,,,,,,,,,,,,90,0.0000,4.8349,-3.2636,1097.8683,628.3174,1.7134,1097.8683,621.7903,6.1192
1,Line,9.7351,,,,,,,,,,,,,,,,49,4.2133,4.7745,-3.3844,1103.5562,628.2358,1.5502,1097.8683,621.7903,6.1192
1,Line,9.6613,,,,,,,,,,,,,,,,36,4.2133,3.0822,-4.8953,1103.5562,621.6271,5.9560,1097.8683,617.4661,12.5647
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,0.3022,0.5439,1109.4889,634.3550,21.7842,1109.4889,633.9471,21.0499
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,633.9471,21.0499,1109.4889,633.9471,21.0499
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,-0.3022,-0.5439,1067.9755,633.9471,21.0499,1067.9755,634.3550,21.7842
1,Line,0.8518,,,,,,,,,,,,,,,,90,0.0000,-0.1813,-0.6044,1067.9755,633.7023,20.2341,1067.9755,633.9471,21.0499
1,Line,5.6908,,,,,,,,,,,,,,,,1,-4.2133,-0.0604,-0.1209,1097.8683,643.5746,38.7547,1103.5562,643.6561,38.9179
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,-5.6810,1.1483,1103.5562,635.9868,40.4681,1103.5562,643.6561,38.9179
1,Line,0.8518,,,,,,,,,,,,,,,,90,0.0000,0.1813,0.6044,1109.4889,633.9471,21.0499,1109.4889,633.7023,20.2341
1,Line,7.9427,,,,,,,,,,,,,,,,90,0.0000,4.8953,3.2636,1103.5562,650.2648,5.9560,1103.5562,643.6561,1.5502
1,Line,5.6926,,,,,,,,,,,,,,,,2,-4.2133,-0.1209,0.1209,1097.8683,650.1017,6.1192,1103.5562,650.2648,5.9560
1,Line,7.8749,,,,,,,,,,,,,,,,90,0.0000,4.8349,3.2636,1097.8683,650.1017,6.1192,1097.8683,643.5746,1.7134
1,Line,5.6908,,,,,,,,,,,,,,,,1,-4.2133,-0.0604,0.1209,1097.8683,643.5746,1.7134,1103.5562,643.6561,1.5502
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,5.5601,1.0879,1110.8759,635.9868,39.6522,1110.8759,628.4806,38.1836
1,Line,1.2156,,,,,,,,,,,,,,,,9,-0.7857,-0.1209,0.4231,1109.8152,628.3174,38.7547,1110.8759,628.4806,38.1836
1,Line,7.8576,,,,,,,,,,,,,,,,100,0.7857,-4.5327,-3.5657,1110.8759,622.1983,33.9410,1109.8152,628.3174,38.7547
1,Line,5.6926,,,,,,,,,,,,,,,,178,-4.2133,0.1209,0.1209,1097.8683,621.7903,6.1192,1103.5562,621.6271,5.9560
1,Line,7.9427,,,,,,,,,,,,,,,,90,0.0000,4.8953,-3.2636,1103.5562,628.2358,1.5502,1103.5562,621.6271,5.9560
1,Line,5.6908,,,,,,,,,,,,,,,,179,-4.2133,0.0604,0.1209,1097.8683,628.3174,1.7134,1103.5562,628.2358,1.5502
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,5.6810,1.1483,1103.5562,643.6561,1.5502,1103.5562,635.9868,0.0000
1,Line,9.7526,,,,,,,,,,,,,,,,50,4.2133,4.9558,3.1427,1103.5562,650.2648,5.9560,1097.8683,643.5746,1.7134
1,Line,9.6372,,,,,,,,,,,,,,,,53,4.2133,5.6810,0.9670,1103.5562,643.6561,1.5502,1097.8683,635.9868,0.2448
1,Line,5.6932,,,,,,,,,,,,,,,,180,-4.2133,0.0000,0.1813,1097.8683,635.9868,0.2448,1103.5562,635.9868,0.0000
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,634.3550,21.7842,1109.4889,634.3550,21.7842
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.6044,0.1209,1067.9755,636.8027,18.1943,1067.9755,635.9868,18.0311
1,Line,0.9122,,,,,,,,,,,,,,,,90,0.0000,-0.6648,0.1209,1109.4889,635.0893,18.1943,1109.4889,635.9868,18.0311
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,635.9868,18.0311,1109.4889,635.9868,18.0311
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,636.8027,18.1943,1109.4889,636.8027,18.1943
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,637.5370,18.6839,1109.4889,637.5370,18.6839
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.5439,0.3626,1067.9755,637.5370,18.6839,1067.9755,636.8027,18.1943
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.6044,-0.1209,1109.4889,635.9868,18.0311,1109.4889,636.8027,18.1943
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,-0.3022,0.5439,1109.4889,633.9471,19.4182,1109.4889,634.3550,18.6839
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,634.3550,18.6839,1109.4889,634.3550,18.6839
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,0.3022,-0.5439,1067.9755,634.3550,18.6839,1067.9755,633.9471,19.4182
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.5439,-0.3626,1067.9755,635.0893,18.1943,1067.9755,634.3550,18.6839
1,Line,0.9122,,,,,,,,,,,,,,,,90,0.0000,0.6648,-0.1209,1067.9755,635.9868,18.0311,1067.9755,635.0893,18.1943
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,0.3626,1109.4889,634.3550,18.6839,1109.4889,635.0893,18.1943
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,635.0893,18.1943,1109.4889,635.0893,18.1943
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,636.8027,22.2738,1109.4889,636.8027,22.2738
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,0.3626,1067.9755,636.8027,22.2738,1067.9755,637.5370,21.7842
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.3626,-0.5439,1109.4889,638.0265,21.0499,1109.4889,637.5370,21.7842
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.5439,-0.3626,1109.4889,637.5370,21.7842,1109.4889,636.8027,22.2738
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.6044,-0.1209,1109.4889,636.8027,22.2738,1109.4889,635.9868,22.4370
1,Line,41.5134,,,,,,,,,,,,,,,,0,30.7507,0.0000,0.0000,1109.4889,635.9868,22.4370,1067.9755,635.9868,22.4370
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.6044,0.1209,1067.9755,635.9868,22.4370,1067.9755,636.8027,22.2738
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.1209,0.6044,1067.9755,638.0265,21.0499,1067.9755,638.1897,20.2341
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.3626,-0.5439,1109.4889,637.5370,18.6839,1109.4889,638.0265,19.4182
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,-0.3626,1109.4889,636.8027,18.1943,1109.4889,637.5370,18.6839
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,638.0265,21.0499,1109.4889,638.0265,21.0499
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,637.5370,21.7842,1109.4889,637.5370,21.7842
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.3626,0.5439,1067.9755,637.5370,21.7842,1067.9755,638.0265,21.0499
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.1209,-0.6044,1109.4889,638.1897,20.2341,1109.4889,638.0265,21.0499
1,Line,7.8504,,,,,,,,,,,,,,,,98,0.7857,-5.5601,-1.5109,1110.8759,628.4806,38.1836,1109.8152,635.9868,40.2233
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,-5.5601,-1.0879,1066.5885,628.4806,38.2652,1066.5885,635.9868,39.7338
1,Line,7.7724,,,,,,,,,,,,,,,,82,0.7857,5.4997,1.5109,1110.8759,643.4114,2.2845,1109.8152,635.9868,0.2448
1,Line,6.2617,,,,,,,,,,,,,,,,1,-4.6363,-0.1209,0.0604,1103.5562,621.6271,34.5121,1109.8152,621.7903,34.4305
1,Line,7.8155,,,,,,,,,,,,,,,,98,0.8461,-5.6810,-0.7252,1067.7307,628.3174,38.7547,1066.5885,635.9868,39.7338
1,Line,7.5807,,,,,,,,,,,,,,,,90,0.0000,4.6536,-3.1427,1080.7383,649.6937,33.9410,1080.7383,643.4114,38.1836
1,Line,7.5354,,,,,,,,,,,,,,,,90,0.0000,3.0822,-4.6536,1080.7383,653.8548,27.6586,1080.7383,649.6937,33.9410
1,Line,1.2534,,,,,,,,,,,,,,,,172,-0.8461,0.1209,-0.3626,1066.5885,628.4806,38.2652,1067.7307,628.3174,38.7547
1,Line,3.5897,,,,,,,,,,,,,,,,90,0.0000,2.2036,1.4881,1110.8759,642.4774,13.6789,1110.8759,639.5026,11.6700
1,Line,7.5807,,,,,,,,,,,,,,,,90,0.0000,4.6536,3.1427,1110.8759,628.4806,38.1836,1110.8759,622.1983,33.9410
1,Line,10.0477,,,,,,,,,,,,,,,,51,4.6363,5.7414,-0.9670,1079.6777,635.9868,0.2448,1073.4186,628.2358,1.5502
1,Line,3.5946,,,,,,,,,,,,,,,,90,0.0000,2.6121,0.5167,1110.8759,639.5026,11.6700,1110.8759,635.9763,10.9724
1,Line,6.2617,,,,,,,,,,,,,,,,179,-4.6363,0.0604,-0.1209,1103.5562,643.6561,1.5502,1109.8152,643.5746,1.7134
1,Line,1.2534,,,,,,,,,,,,,,,,157,-0.8461,0.3626,-0.1209,1096.7260,617.9556,27.7402,1097.8683,617.4661,27.9034
1,Line,1.2666,,,,,,,,,,,,,,,,157,-0.8461,0.3626,0.1813,1096.7260,617.9556,12.8095,1097.8683,617.4661,12.5647
1,Line,7.5684,,,,,,,,,,,,,,,,90,0.0000,-5.4997,-1.0879,1080.7383,635.9868,0.8159,1080.7383,643.4114,2.2845
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,-5.5601,1.0879,1080.7383,628.4806,2.2845,1080.7383,635.9868,0.8159
1,Line,7.5807,,,,,,,,,,,,,,,,90,0.0000,-4.6536,3.1427,1080.7383,622.1983,6.5271,1080.7383,628.4806,2.2845
1,Line,7.5807,,,,,,,,,,,,,,,,90,0.0000,-4.6536,-3.1427,1080.7383,643.4114,2.2845,1080.7383,649.6937,6.5271
1,Line,7.5847,,,,,,,,,,,,,,,,90,0.0000,1.1483,-5.4997,1080.7383,655.4050,20.2341,1080.7383,653.8548,27.6586
1,Line,7.5847,,,,,,,,,,,,,,,,90,0.0000,-1.1483,-5.4997,1080.7383,653.8548,12.8095,1080.7383,655.4050,20.2341
1,Line,7.5354,,,,,,,,,,,,,,,,90,0.0000,-3.0822,-4.6536,1080.7383,649.6937,6.5271,1080.7383,653.8548,12.8095
1,Line,7.5807,,,,,,,,,,,,,,,,90,0.0000,4.6536,3.1427,1080.7383,628.4806,38.1836,1080.7383,622.1983,33.9410
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,5.5601,1.0879,1080.7383,635.9868,39.6522,1080.7383,628.4806,38.1836
1,Line,7.5684,,,,,,,,,,,,,,,,90,0.0000,5.4997,-1.0879,1080.7383,643.4114,38.1836,1080.7383,635.9868,39.6522
1,Line,7.5354,,,,,,,,,,,,,,,,90,0.0000,3.0822,4.6536,1080.7383,622.1983,33.9410,1080.7383,618.0372,27.6586
1,Line,7.5354,,,,,,,,,,,,,,,,90,0.0000,-3.0822,4.6536,1080.7383,618.0372,12.8095,1080.7383,622.1983,6.5271
1,Line,7.5684,,,,,,,,,,,,,,,,90,0.0000,-1.0879,5.4997,1080.7383,616.5686,20.2341,1080.7383,618.0372,12.8095
1,Line,7.5684,,,,,,,,,,,,,,,,90,0.0000,1.0879,5.4997,1080.7383,618.0372,27.6586,1080.7383,616.5686,20.2341
1,Line,6.2617,,,,,,,,,,,,,,,,1,-4.6363,-0.0604,-0.1209,1073.4186,628.2358,1.5502,1079.6777,628.3174,1.7134
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,4.7140,-3.1427,1066.5885,628.4806,2.2029,1066.5885,622.1167,6.4455
1,Line,3.6454,,,,,,,,,,,,,,,,90,0.0000,-1.4911,2.2513,1110.8759,642.4774,26.7892,1110.8759,644.4904,23.7499
1,Line,1.2320,,,,,,,,,,,,,,,,16,-0.8461,-0.2417,0.2417,1066.5885,649.7753,6.4455,1067.7307,650.1017,6.1192
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,635.0893,22.2738,1109.4889,635.0893,22.2738
1,Line,6.2617,,,,,,,,,,,,,,,,179,-4.6363,0.0604,0.1209,1103.5562,643.6561,38.9179,1109.8152,643.5746,38.7547
1,Line,9.9849,,,,,,,,,,,,,,,,129,4.6363,-5.6810,0.9670,1109.8152,635.9868,40.2233,1103.5562,643.6561,38.9179
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.5439,0.3626,1109.4889,635.0893,22.2738,1109.4889,634.3550,21.7842
1,Line,7.5684,,,,,,,,,,,,,,,,90,0.0000,-5.4997,-1.0879,1110.8759,635.9868,0.8159,1110.8759,643.4114,2.2845
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,1.1483,5.6810,1109.8152,655.9761,20.2341,1109.8152,654.4259,12.5647
1,Line,7.8296,,,,,,,,,,,,,,,,90,0.0000,-4.8349,-3.2031,1109.8152,621.7903,34.4305,1109.8152,628.3174,38.7547
1,Line,7.5354,,,,,,,,,,,,,,,,90,0.0000,-3.0822,4.6536,1110.8759,618.0372,12.8095,1110.8759,622.1983,6.5271
1,Line,1.2427,,,,,,,,,,,,,,,,180,-0.8461,0.0000,0.3626,1066.5885,635.9868,0.7343,1067.7307,635.9868,0.2448
1,Line,7.7355,,,,,,,,,,,,,,,,81,0.8461,5.6206,0.7252,1067.7307,643.5746,1.7134,1066.5885,635.9868,0.7343
1,Line,5.6908,,,,,,,,,,,,,,,,2,-4.2133,-0.1209,-0.0604,1097.8683,650.1017,34.4305,1103.5562,650.2648,34.5121
1,Line,0.9122,,,,,,,,,,,,,,,,90,0.0000,-0.6648,0.1209,1110.8759,635.0893,18.1943,1110.8759,635.9868,18.0311
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,0.3626,1110.8759,634.3550,18.6839,1110.8759,635.0893,18.1943
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,-0.3022,0.5439,1110.8759,633.9471,19.4182,1110.8759,634.3550,18.6839
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.6044,-0.1209,1110.8759,635.9868,18.0311,1110.8759,636.8027,18.1943
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.1209,-0.6044,1110.8759,638.0265,19.4182,1110.8759,638.1897,20.2341
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.3626,-0.5439,1110.8759,637.5370,18.6839,1110.8759,638.0265,19.4182
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,-0.3626,1110.8759,636.8027,18.1943,1110.8759,637.5370,18.6839
1,Line,1.2074,,,,,,,,,,,,,,,,159,-0.7857,0.3022,-0.3022,1109.8152,650.1017,6.1192,1110.8759,649.6937,6.5271
1,Line,7.8087,,,,,,,,,,,,,,,,90,0.0000,5.6810,-1.0879,1109.8152,635.9868,0.2448,1109.8152,628.3174,1.7134
1,Line,10.0795,,,,,,,,,,,,,,,,46,4.6363,4.7745,3.3844,1109.8152,650.1017,6.1192,1103.5562,643.6561,1.5502
1,Line,7.8749,,,,,,,,,,,,,,,,90,0.0000,4.8349,-3.2636,1109.8152,628.3174,1.7134,1109.8152,621.7903,6.1192
1,Line,10.0963,,,,,,,,,,,,,,,,133,4.6363,-4.9558,3.1427,1109.8152,643.5746,38.7547,1103.5562,650.2648,34.5121
1,Line,7.7617,,,,,,,,,,,,,,,,90,0.0000,3.2031,-4.7745,1109.8152,621.7903,6.1192,1109.8152,617.4661,12.5647
1,Line,6.2638,,,,,,,,,,,,,,,,180,-4.6363,0.0000,-0.1813,1103.5562,635.9868,0.0000,1109.8152,635.9868,0.2448
1,Line,0.8518,,,,,,,,,,,,,,,,90,0.0000,-0.1813,0.6044,1109.4889,633.7023,20.2341,1109.4889,633.9471,19.4182
1,Line,3.6639,,,,,,,,,,,,,,,,90,0.0000,0.5211,-2.6635,821.3204,645.3300,20.2446,821.3204,644.6265,23.8403
1,Line,3.5945,,,,,,,,,,,,,,,,90,0.0000,1.4901,-2.2065,821.3204,644.6265,23.8403,821.3204,642.6148,26.8192
1,Line,3.7039,,,,,,,,,,,,,,,,90,0.0000,2.2829,-1.5219,821.3204,642.6148,26.8192,821.3204,639.5329,28.8737
1,Line,3.6256,,,,,,,,,,,,,,,,90,0.0000,-0.5211,-2.6346,821.3204,644.6265,16.6879,821.3204,645.3300,20.2446
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,635.9763,29.5772,822.7074,635.9763,29.5772
1,Line,3.6730,,,,,,,,,,,,,,,,90,0.0000,-2.2638,-1.5092,821.3204,639.5329,11.5944,821.3204,642.5891,13.6318
1,Line,3.6730,,,,,,,,,,,,,,,,90,0.0000,-1.5092,-2.2638,821.3204,642.5891,13.6318,821.3204,644.6265,16.6879
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,778.4200,638.0265,19.4182,779.8070,638.0265,19.4182
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.6044,0.1209,822.7074,636.8027,18.1943,822.7074,635.9868,18.0311
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.5439,0.3626,822.7074,637.5370,18.6839,822.7074,636.8027,18.1943
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,778.4200,637.5370,18.6839,779.8070,637.5370,18.6839
1,Line,3.6256,,,,,,,,,,,,,,,,90,0.0000,2.6346,-0.5211,821.3204,639.5329,28.8737,821.3204,635.9763,29.5772
1,Line,3.6949,,,,,,,,,,,,,,,,90,0.0000,2.6860,0.5255,821.3204,635.9763,29.5772,821.3204,632.3501,28.8678
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,778.4200,638.1897,20.2341,779.8070,638.1897,20.2341
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,633.7023,20.2341,821.3204,633.7023,20.2341
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,633.9471,21.0499,821.3204,633.9471,21.0499
1,Line,0.8518,,,,,,,,,,,,,,,,90,0.0000,0.1813,-0.6044,822.7074,633.9471,19.4182,822.7074,633.7023,20.2341
1,Line,0.8518,,,,,,,,,,,,,,,,90,0.0000,-0.1813,-0.6044,822.7074,633.7023,20.2341,822.7074,633.9471,21.0499
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,635.9868,22.4370,821.3204,635.9868,22.4370
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,635.0893,22.2738,821.3204,635.0893,22.2738
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,634.3550,21.7842,821.3204,634.3550,21.7842
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,644.6265,23.8403,822.7074,644.6265,23.8403
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,642.6148,26.8192,822.7074,642.6148,26.8192
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,639.5329,28.8737,822.7074,639.5329,28.8737
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,779.8070,644.4904,16.7182,778.4200,644.4904,16.7182
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,0.3022,-0.5439,822.7074,634.3550,18.6839,822.7074,633.9471,19.4182
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,779.8070,644.4904,23.7499,778.4200,644.4904,23.7499
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,779.8070,645.2245,20.2341,778.4200,645.2245,20.2341
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.3626,0.5439,822.7074,638.0265,19.4182,822.7074,637.5370,18.6839
1,Line,7.7942,,,,,,,,,,,,,,,,40,-0.7857,-0.6648,-5.6810,808.5575,616.5686,20.2341,809.6182,617.4661,27.9034
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,632.3501,28.8678,822.7074,632.3501,28.8678
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,629.3159,26.8449,822.7074,629.3159,26.8449
1,Line,9.7009,,,,,,,,,,,,,,,,127,-4.2133,5.6810,-1.2692,815.8772,635.9868,0.0000,821.5652,628.3174,1.7134
1,Line,7.9044,,,,,,,,,,,,,,,,90,0.0000,5.7414,-1.1483,815.8772,635.9868,0.0000,815.8772,628.2358,1.5502
1,Line,9.6372,,,,,,,,,,,,,,,,127,-4.2133,5.6810,0.9670,815.8772,643.6561,1.5502,821.5652,635.9868,0.2448
1,Line,5.6932,,,,,,,,,,,,,,,,0,4.2133,0.0000,0.1813,821.5652,635.9868,0.2448,815.8772,635.9868,0.0000
1,Line,7.6485,,,,,,,,,,,,,,,,90,0.0000,4.7140,3.1427,792.5698,649.7753,6.4455,792.5698,643.4114,2.2029
1,Line,1.2534,,,,,,,,,,,,,,,,8,0.8461,0.1209,0.3626,822.7074,628.4806,2.2029,821.5652,628.3174,1.7134
1,Line,7.8359,,,,,,,,,,,,,,,,100,-0.8461,4.9558,2.9009,791.4276,650.1017,6.1192,792.5698,643.4114,2.2029
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,629.3415,13.6061,822.7074,629.3415,13.6061
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,626.5836,20.2451,822.7074,626.5836,20.2451
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,627.3262,23.8409,822.7074,627.3262,23.8409
1,Line,1.3870,,,,,,,,,,,,,,,,180,-1.0274,0.0000,0.0000,821.3204,627.3262,16.6882,822.7074,627.3262,16.6882
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.6044,0.1209,822.7074,635.9868,22.4370,822.7074,636.8027,22.2738
1,Line,0.9122,,,,,,,,,,,,,,,,90,0.0000,-0.6648,-0.1209,822.7074,635.0893,22.2738,822.7074,635.9868,22.4370
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,-0.3626,822.7074,634.3550,21.7842,822.7074,635.0893,22.2738
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.5439,0.3626,822.7074,636.8027,22.2738,822.7074,637.5370,21.7842
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.1209,0.6044,822.7074,638.1897,20.2341,822.7074,638.0265,19.4182
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.1209,0.6044,822.7074,638.0265,21.0499,822.7074,638.1897,20.2341
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,-0.3626,0.5439,822.7074,637.5370,21.7842,822.7074,638.0265,21.0499
1,Line,5.6908,,,,,,,,,,,,,,,,1,4.2133,0.0604,-0.1209,821.5652,628.3174,38.7547,815.8772,628.2358,38.9179
1,Line,9.7023,,,,,,,,,,,,,,,,54,-4.2133,-5.7414,-0.9670,815.8772,628.2358,38.9179,821.5652,635.9868,40.2233
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,-1.1483,-5.6810,821.5652,615.9159,20.2341,821.5652,617.4661,27.9034
1,Line,1.2293,,,,,,,,,,,,,,,,152,0.7857,-0.4231,0.1813,809.6182,617.4661,27.9034,808.5575,618.0372,27.6586
1,Line,0.8400,,,,,,,,,,,,,,,,90,0.0000,-0.3022,-0.5439,822.7074,633.9471,21.0499,822.7074,634.3550,21.7842
1,Line,5.6908,,,,,,,,,,,,,,,,2,4.2133,0.1209,-0.0604,821.5652,621.7903,34.4305,815.8772,621.6271,34.5121
1,Line,9.7526,,,,,,,,,,,,,,,,50,-4.2133,-4.9558,-3.1427,815.8772,621.6271,34.5121,821.5652,628.3174,38.7547
1,Line,1.3870,,,,,,,,,,,,,,,,0,1.0274,0.0000,0.0000,822.7074,636.8027,22.2738,821.3204,636.8027,22.2738
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,638.0265,19.4182,1109.4889,638.0265,19.4182
1,Line,41.5134,,,,,,,,,,,,,,,,180,-30.7507,0.0000,0.0000,1067.9755,638.1897,20.2341,1109.4889,638.1897,20.2341
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,0.1209,0.6044,1067.9755,638.1897,20.2341,1067.9755,638.0265,19.4182
1,Line,0.8320,,,,,,,,,,,,,,,,90,0.0000,-0.1209,-0.6044,1109.4889,638.0265,19.4182,1109.4889,638.1897,20.2341
1,Line,9.7526,,,,,,,,,,,,,,,,130,4.2133,-4.9558,-3.1427,1103.5562,621.6271,34.5121,1097.8683,628.3174,38.7547
1,Line,5.6908,,,,,,,,,,,,,,,,179,-4.2133,0.0604,-0.1209,1097.8683,628.3174,38.7547,1103.5562,628.2358,38.9179
1,Line,7.9427,,,,,,,,,,,,,,,,90,0.0000,-4.8953,-3.2636,1103.5562,621.6271,34.5121,1103.5562,628.2358,38.9179
1,Line,5.6903,,,,,,,,,,,,,,,,2,-4.2133,-0.1209,0.0000,1097.8683,655.9761,20.2341,1103.5562,656.1393,20.2341
1,Line,7.7441,,,,,,,,,,,,,,,,74,0.7857,2.7801,4.9558,1110.8759,653.8548,12.8095,1109.8152,650.1017,6.1192
1,Line,0.8825,,,,,,,,,,,,,,,,90,0.0000,0.3626,0.5439,1067.9755,638.0265,19.4182,1067.9755,637.5370,18.6839
1,Line,9.7136,,,,,,,,,,,,,,,,166,4.2133,-1.0274,5.7414,1103.5562,654.5891,27.9850,1097.8683,655.9761,20.2341
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,1.1483,-5.6810,1109.8152,617.4661,12.5647,1109.8152,615.9159,20.2341
1,Line,6.2612,,,,,,,,,,,,,,,,179,-4.6363,0.1209,0.0000,1103.5562,656.1393,20.2341,1109.8152,655.9761,20.2341
1,Line,7.8296,,,,,,,,,,,,,,,,90,0.0000,3.2031,-4.8349,1103.5562,621.6271,5.9560,1103.5562,617.3029,12.4831
1,Line,7.8245,,,,,,,,,,,,,,,,90,0.0000,1.1483,-5.6810,1097.8683,617.4661,12.5647,1097.8683,615.9159,20.2341
1,Line,9.7136,,,,,,,,,,,,,,,,14,4.2133,1.0274,-5.7414,1103.5562,617.3029,12.4831,1097.8683,615.9159,20.2341
