Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.2390,,,,,,,,,,178,-0.4770,-0.0071,-0.0206,12.8970,-0.0597,8.1347,13.1355,-0.0562,8.1450
1,Line,,,,,,,0.1101,,,,,,,,,,178,0.2200,-0.0071,0.0000,11.1709,-0.0597,8.1450,11.0609,-0.0562,8.1450
1,Line,,,,,,,0.2948,,,,,,,,,,44,-0.3470,0.0000,0.3370,12.8970,-0.0597,8.1347,13.0705,-0.0597,7.9662
1,Line,,,,,,,0.3350,,,,,,,,,,1,-0.6699,-0.0071,0.0000,13.1355,-0.0633,8.1450,13.4704,-0.0597,8.1450
1,Line,,,,,,,0.0170,,,,,,,,,,20,0.0313,0.0089,0.0024,10.7401,-0.1068,8.1576,10.7244,-0.1112,8.1564
1,Line,,,,,,,0.0164,,,,,,,,,,93,0.0000,0.0089,-0.0214,10.7401,-0.1068,8.1576,10.7401,-0.1112,8.1683
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.3215,-0.1822,8.1136,11.2915,-0.1822,8.1136
1,Line,,,,,,,0.0147,,,,,,,,,,101,0.0045,0.0000,0.0206,12.8992,-0.0597,8.1450,12.8970,-0.0597,8.1347
1,_______1,13.5286,-0.2790,7.9241,0.5000,0.5000,0.5000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.4198,,,,,,,,,,28,0.6699,0.0071,-0.3576,13.4704,-0.0597,7.9662,13.1355,-0.0633,8.1450
1,Line,,,,,,,0.4000,,,,,,,,,,180,-0.7998,0.0000,0.0000,13.0705,-0.0597,7.9662,13.4704,-0.0597,7.9662
1,Line,,,,,,,0.2390,,,,,,,,,,177,-0.4770,0.0071,-0.0206,12.8970,-0.0597,8.1347,13.1355,-0.0633,8.1450
1,Line,,,,,,,0.1101,,,,,,,,,,2,-0.2200,-0.0071,0.0000,11.0609,-0.0633,8.1450,11.1709,-0.0597,8.1450
1,Line,,,,,,,0.2529,,,,,,,,,,89,0.0000,0.0000,0.3576,11.1709,-0.0597,8.1450,11.1709,-0.0597,7.9662
1,Line,,,,,,,0.2612,,,,,,,,,,109,-0.1300,0.0071,-0.3576,13.0705,-0.0597,7.9662,13.1355,-0.0633,8.1450
1,Line,,,,,,,0.2025,,,,,,,,,,47,-0.2200,0.0000,0.2404,11.0609,-0.0597,8.0864,11.1709,-0.0597,7.9662
1,Line,,,,,,,0.2363,,,,,,,,,,1,0.4725,0.0071,0.0000,13.1355,-0.0562,8.1450,12.8992,-0.0597,8.1450
1,Line,,,,,,,0.1148,,,,,,,,,,178,-0.2293,0.0071,0.0000,10.9462,-0.0597,8.1450,11.0609,-0.0633,8.1450
1,Line,,,,,,,0.2247,,,,,,,,,,180,0.4493,0.0000,0.0000,11.1709,-0.0597,8.1450,10.9462,-0.0597,8.1450
1,Line,,,,,,,0.2363,,,,,,,,,,179,-0.4725,0.0071,0.0000,12.8992,-0.0597,8.1450,13.1355,-0.0633,8.1450
1,Line,,,,,,,0.0604,,,,,,,,,,180,0.1207,0.0000,0.0000,11.3818,-0.1267,8.1859,11.3215,-0.1267,8.1859
1,Line,,,,,,,0.0040,,,,,,,,,,91,0.0000,0.0007,-0.0056,10.7369,-0.1601,8.1433,10.7369,-0.1605,8.1461
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.4118,-0.1099,8.1231,11.3818,-0.1099,8.1231
1,Line,,,,,,,0.0095,,,,,,,,,,11,0.0150,-0.0041,0.0070,10.7244,-0.1696,8.1805,10.7169,-0.1675,8.1770
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,0.0031,-0.0238,10.7569,-0.1941,8.1342,10.7569,-0.1956,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,173,0.0336,-0.0030,-0.0008,10.7569,-0.1941,8.1342,10.7401,-0.1926,8.1346
1,Line,,,,,,,0.0075,,,,,,,,,,11,0.0119,-0.0032,0.0056,10.7169,-0.1675,8.1770,10.7109,-0.1659,8.1742
1,Line,,,,,,,0.0147,,,,,,,,,,90,0.0000,0.0127,0.0165,10.7244,-0.1152,8.1262,10.7244,-0.1215,8.1179
1,Line,,,,,,,0.0095,,,,,,,,,,159,0.0150,0.0021,-0.0079,10.7244,-0.1394,8.1076,10.7169,-0.1404,8.1116
1,Line,,,,,,,0.0120,,,,,,,,,,90,0.0000,-0.0135,-0.0103,10.7109,-0.1726,8.1691,10.7109,-0.1659,8.1742
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,0.0148,0.0114,10.7169,-0.1675,8.1770,10.7169,-0.1749,8.1713
1,Line,,,,,,,0.0075,,,,,,,,,,180,0.0119,-0.0046,0.0046,10.7169,-0.1749,8.1713,10.7109,-0.1726,8.1691
1,Line,,,,,,,0.0200,,,,,,,,,,180,-0.0400,0.0000,0.0000,10.7369,-0.1388,8.1461,10.7569,-0.1388,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,172,0.0336,-0.0022,-0.0022,10.7569,-0.1822,8.1136,10.7401,-0.1811,8.1147
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,0.0222,0.0092,11.2915,-0.1267,8.1063,11.2915,-0.1378,8.1017
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0146,-0.0190,11.2915,-0.1172,8.1136,11.2915,-0.1099,8.1231
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0190,0.0146,11.2915,-0.1172,8.1136,11.2915,-0.1267,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,0.0190,-0.0146,10.7569,-0.1726,8.1063,10.7569,-0.1822,8.1136
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.3215,-0.1726,8.1063,11.2915,-0.1726,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,175,0.0336,-0.0031,0.0000,10.7569,-0.1956,8.1461,10.7401,-0.1941,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,-0.0190,0.0146,11.3215,-0.1822,8.1136,11.3215,-0.1726,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,173,0.0336,-0.0016,-0.0027,10.7569,-0.1726,8.1063,10.7401,-0.1719,8.1076
1,Line,,,,,,,0.0164,,,,,,,,,,81,0.0000,-0.0184,0.0141,10.7401,-0.1811,8.1147,10.7401,-0.1719,8.1076
1,Line,,,,,,,1.2329,,,,,,,,,,180,2.4653,0.0000,0.0000,12.8894,-0.1053,8.1342,11.6567,-0.1053,8.1342
1,Line,,,,,,,0.0170,,,,,,,,,,31,0.0130,0.0192,-0.0111,10.7006,-0.1298,8.1346,10.6941,-0.1394,8.1401
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.3215,-0.1267,8.1859,11.2915,-0.1267,8.1859
1,Line,,,,,,,0.0120,,,,,,,,,,93,0.0000,0.0065,-0.0157,10.7109,-0.1778,8.1298,10.7109,-0.1811,8.1377
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1822,8.1136,10.7569,-0.1822,8.1136
1,Line,,,,,,,0.0085,,,,,,,,,,90,0.0000,0.0046,0.0111,10.7006,-0.1275,8.1401,10.7006,-0.1298,8.1346
1,Line,,,,,,,0.0085,,,,,,,,,,91,0.0000,0.0016,0.0119,10.7006,-0.1267,8.1461,10.7006,-0.1275,8.1401
1,Line,,,,,,,0.0075,,,,,,,,,,159,0.0119,-0.0062,0.0017,10.7169,-0.1842,8.1553,10.7109,-0.1811,8.1545
1,Line,,,,,,,0.0147,,,,,,,,,,91,0.0000,0.0027,0.0206,10.7244,-0.1099,8.1461,10.7244,-0.1112,8.1358
1,Line,,,,,,,0.0170,,,,,,,,,,49,0.0130,0.0214,-0.0057,10.7006,-0.1275,8.1401,10.6941,-0.1382,8.1430
1,Line,,,,,,,0.0044,,,,,,,,,,90,0.0000,0.0024,0.0057,10.6941,-0.1382,8.1430,10.6941,-0.1394,8.1401
1,Line,,,,,,,0.0120,,,,,,,,,,89,0.0000,-0.0168,-0.0022,10.7109,-0.1581,8.1775,10.7109,-0.1497,8.1786
1,Line,,,,,,,0.0170,,,,,,,,,,34,0.0207,-0.0049,0.0184,10.7109,-0.1581,8.1775,10.7006,-0.1556,8.1683
1,Line,,,,,,,0.0147,,,,,,,,,,89,0.0000,0.0206,0.0027,10.7244,-0.1394,8.1076,10.7244,-0.1497,8.1063
1,Line,,,,,,,0.0132,,,,,,,,,,89,0.0000,0.0185,0.0024,10.7169,-0.1404,8.1116,10.7169,-0.1497,8.1103
1,Line,,,,,,,0.0095,,,,,,,,,,152,-0.0150,0.0000,0.0081,10.7169,-0.1497,8.1103,10.7244,-0.1497,8.1063
1,Line,,,,,,,0.0120,,,,,,,,,,89,0.0000,-0.0157,-0.0065,10.7109,-0.1659,8.1742,10.7109,-0.1581,8.1775
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,0.0222,0.0092,11.3818,-0.1616,8.1905,11.3818,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,112,0.0130,-0.0157,-0.0157,10.7006,-0.1659,8.1298,10.6941,-0.1581,8.1377
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,0.0222,0.0092,11.4118,-0.1616,8.1905,11.4118,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,19,0.0207,-0.0095,0.0165,10.7109,-0.1659,8.1742,10.7006,-0.1612,8.1660
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.4118,-0.1616,8.1905,11.3818,-0.1616,8.1905
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0092,0.0222,11.2915,-0.1053,8.1342,11.2915,-0.1099,8.1231
1,Line,,,,,,,0.0164,,,,,,,,,,93,0.0000,-0.0089,0.0214,10.7401,-0.1926,8.1346,10.7401,-0.1881,8.1239
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,0.0222,-0.0092,11.4118,-0.1267,8.1859,11.4118,-0.1378,8.1905
1,Line,,,,,,,0.0044,,,,,,,,,,89,0.0000,-0.0062,-0.0008,10.6941,-0.1527,8.1576,10.6941,-0.1497,8.1580
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1037,8.1461,10.7569,-0.1037,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,0.0031,0.0238,10.7569,-0.1037,8.1461,10.7569,-0.1053,8.1342
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.4118,-0.1378,8.1905,11.3818,-0.1378,8.1905
1,Line,,,,,,,0.0500,,,,,,,,,,180,0.1000,0.0000,0.0000,13.5213,-0.1267,8.1859,13.4713,-0.1267,8.1859
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1941,8.1342,10.7569,-0.1941,8.1342
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,-0.0222,0.0092,11.3215,-0.1378,8.1905,11.3215,-0.1267,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,0.0222,-0.0092,11.3818,-0.1267,8.1859,11.3818,-0.1378,8.1905
1,Line,,,,,,,0.0604,,,,,,,,,,180,0.1207,0.0000,0.0000,11.3818,-0.1378,8.1905,11.3215,-0.1378,8.1905
1,Line,,,,,,,0.0120,,,,,,,,,,91,0.0000,-0.0022,0.0168,10.7109,-0.1183,8.1545,10.7109,-0.1172,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,48,0.0207,0.0184,0.0049,10.7109,-0.1183,8.1545,10.7006,-0.1275,8.1520
1,Line,,,,,,,0.0170,,,,,,,,,,42,0.0207,0.0190,0.0000,10.7109,-0.1172,8.1461,10.7006,-0.1267,8.1461
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,-0.0190,0.0146,11.3215,-0.1267,8.1859,11.3215,-0.1172,8.1786
1,Line,,,,,,,0.0604,,,,,,,,,,180,0.1207,0.0000,0.0000,11.3818,-0.1172,8.1786,11.3215,-0.1172,8.1786
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.4118,-0.1172,8.1136,11.3818,-0.1172,8.1136
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1053,8.1342,10.7569,-0.1053,8.1342
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,0.0031,0.0238,11.2915,-0.1037,8.1461,11.2915,-0.1053,8.1342
1,Line,,,,,,,0.0075,,,,,,,,,,143,0.0119,-0.0032,-0.0056,10.7169,-0.1675,8.1151,10.7109,-0.1659,8.1179
1,Line,,,,,,,0.0040,,,,,,,,,,87,0.0000,0.0052,-0.0022,10.7369,-0.1525,8.1356,10.7369,-0.1551,8.1367
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.4118,-0.1726,8.1859,11.3818,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,0.0222,0.0092,11.2915,-0.1616,8.1905,11.2915,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,-0.0238,-0.0031,11.2915,-0.1616,8.1905,11.2915,-0.1497,8.1920
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0190,-0.0146,11.2915,-0.1822,8.1786,11.2915,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0092,-0.0222,11.2915,-0.1941,8.1580,11.2915,-0.1895,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0146,0.0190,11.2915,-0.1822,8.1786,11.2915,-0.1895,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,88,0.0000,0.0238,-0.0031,11.2915,-0.1378,8.1905,11.2915,-0.1497,8.1920
1,Line,,,,,,,0.0170,,,,,,,,,,93,0.0000,0.0092,-0.0222,11.2915,-0.1053,8.1580,11.2915,-0.1099,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,0.0031,-0.0238,11.2915,-0.1037,8.1461,11.2915,-0.1053,8.1580
1,Line,,,,,,,0.0170,,,,,,,,,,99,0.0000,0.0146,-0.0190,11.2915,-0.1099,8.1691,11.2915,-0.1172,8.1786
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,-0.0222,0.0092,11.2915,-0.1378,8.1905,11.2915,-0.1267,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,-0.0190,0.0146,11.2915,-0.1267,8.1859,11.2915,-0.1172,8.1786
1,Line,,,,,,,0.0604,,,,,,,,,,180,0.1207,0.0000,0.0000,11.3818,-0.1172,8.1136,11.3215,-0.1172,8.1136
1,Line,,,,,,,0.0170,,,,,,,,,,88,0.0000,-0.0238,0.0031,11.2915,-0.1616,8.1017,11.2915,-0.1497,8.1001
1,Line,,,,,,,0.0085,,,,,,,,,,89,0.0000,-0.0111,-0.0046,10.7006,-0.1612,8.1660,10.7006,-0.1556,8.1683
1,Line,,,,,,,0.0147,,,,,,,,,,99,0.0000,0.0127,-0.0165,10.7244,-0.1778,8.1179,10.7244,-0.1841,8.1262
1,Line,,,,,,,0.5820,,,,,,,,,,180,1.1638,0.0000,0.0000,13.4713,-0.1822,8.1136,12.8894,-0.1822,8.1136
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,-0.0222,0.0092,11.2915,-0.1726,8.1063,11.2915,-0.1616,8.1017
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,-0.0031,0.0238,11.2915,-0.1956,8.1461,11.2915,-0.1941,8.1342
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,-0.0031,-0.0238,11.2915,-0.1956,8.1461,11.2915,-0.1941,8.1580
1,Line,,,,,,,0.0170,,,,,,,,,,93,0.0000,-0.0092,0.0222,11.2915,-0.1941,8.1342,11.2915,-0.1895,8.1231
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,-0.0190,0.0146,11.2915,-0.1822,8.1136,11.2915,-0.1726,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,99,0.0000,-0.0146,0.0190,11.2915,-0.1895,8.1231,11.2915,-0.1822,8.1136
1,Line,,,,,,,0.0044,,,,,,,,,,87,0.0000,0.0057,-0.0024,10.6941,-0.1527,8.1346,10.6941,-0.1556,8.1358
1,Line,,,,,,,0.0170,,,,,,,,,,88,0.0000,0.0238,-0.0031,11.4118,-0.1497,8.1001,11.4118,-0.1616,8.1017
1,Line,,,,,,,1.2329,,,,,,,,,,180,2.4653,0.0000,0.0000,12.8894,-0.1267,8.1859,11.6567,-0.1267,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,88,0.0000,0.0238,-0.0031,11.5462,-0.1497,8.1001,11.5462,-0.1616,8.1017
1,Line,,,,,,,0.0095,,,,,,,,,,169,0.0150,0.0041,-0.0070,10.7244,-0.1298,8.1116,10.7169,-0.1318,8.1151
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0044,0.0230,0.0062,10.6941,-0.1382,8.1492,10.6919,-0.1497,8.1461
1,Line,,,,,,,0.5820,,,,,,,,,,180,1.1638,0.0000,0.0000,13.4713,-0.1267,8.1859,12.8894,-0.1267,8.1859
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1267,8.1063,10.7569,-0.1267,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0190,0.0146,10.7569,-0.1172,8.1136,10.7569,-0.1267,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,81,0.0000,0.0190,-0.0146,10.7569,-0.1172,8.1786,10.7569,-0.1267,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,87,0.0000,-0.0222,0.0092,13.5213,-0.1378,8.1905,13.5213,-0.1267,8.1859
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1267,8.1859,10.7569,-0.1267,8.1859
1,Line,,,,,,,0.5820,,,,,,,,,,180,1.1638,0.0000,0.0000,13.4713,-0.1053,8.1342,12.8894,-0.1053,8.1342
1,Line,,,,,,,0.0095,,,,,,,,,,146,0.0150,-0.0079,-0.0021,10.7244,-0.1881,8.1358,10.7169,-0.1842,8.1368
1,Line,,,,,,,0.0075,,,,,,,,,,142,0.0119,-0.0046,-0.0046,10.7169,-0.1749,8.1208,10.7109,-0.1726,8.1231
1,Line,,,,,,,0.0075,,,,,,,,,,143,0.0119,-0.0056,-0.0032,10.7169,-0.1806,8.1282,10.7109,-0.1778,8.1298
1,Line,,,,,,,0.0132,,,,,,,,,,99,0.0000,-0.0114,0.0148,10.7169,-0.1806,8.1282,10.7169,-0.1749,8.1208
1,Line,,,,,,,0.0095,,,,,,,,,,151,0.0150,-0.0081,0.0000,10.7244,-0.1895,8.1461,10.7169,-0.1854,8.1461
1,Line,,,,,,,0.0040,,,,,,,,,,81,0.0000,0.0045,-0.0034,10.7569,-0.1420,8.1537,10.7569,-0.1442,8.1555
1,Line,,,,,,,0.0095,,,,,,,,,,180,0.0150,0.0058,-0.0058,10.7244,-0.1215,8.1179,10.7169,-0.1244,8.1208
1,Line,,,,,,,0.0200,,,,,,,,,,180,-0.0400,0.0000,0.0000,10.7369,-0.1442,8.1555,10.7569,-0.1442,8.1555
1,Line,,,,,,,0.0200,,,,,,,,,,180,-0.0400,0.0000,0.0000,10.7369,-0.1525,8.1565,10.7569,-0.1525,8.1565
1,Line,,,,,,,0.0040,,,,,,,,,,81,0.0000,-0.0045,0.0034,10.7369,-0.1442,8.1555,10.7369,-0.1420,8.1537
1,Line,,,,,,,0.0044,,,,,,,,,,90,0.0000,-0.0024,-0.0057,10.6941,-0.1612,8.1492,10.6941,-0.1600,8.1520
1,Line,,,,,,,0.0170,,,,,,,,,,91,0.0000,-0.0031,-0.0238,13.5213,-0.1956,8.1461,13.5213,-0.1941,8.1580
1,Line,,,,,,,0.0040,,,,,,,,,,89,0.0000,-0.0052,-0.0022,10.7369,-0.1551,8.1555,10.7369,-0.1525,8.1565
1,Line,,,,,,,0.5347,,,,,,,,,,180,1.0692,0.0000,0.0000,11.2915,-0.1099,8.1691,10.7569,-0.1099,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,93,0.0000,0.0092,-0.0222,11.3215,-0.1053,8.1580,11.3215,-0.1099,8.1691
1,Line,,,,,,,0.0040,,,,,,,,,,89,0.0000,-0.0056,-0.0007,10.7369,-0.1525,8.1565,10.7369,-0.1497,8.1569
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0190,-0.0146,11.4118,-0.1822,8.1786,11.4118,-0.1726,8.1859
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0092,-0.0222,11.4118,-0.1941,8.1580,11.4118,-0.1895,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,-0.0238,-0.0031,11.4118,-0.1616,8.1905,11.4118,-0.1497,8.1920
1,Line,,,,,,,0.0170,,,,,,,,,,89,0.0000,-0.0222,-0.0092,11.4118,-0.1378,8.1017,11.4118,-0.1267,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,88,0.0000,-0.0238,0.0031,11.4118,-0.1497,8.1920,11.4118,-0.1378,8.1905
1,Line,,,,,,,0.0500,,,,,,,,,,180,0.1000,0.0000,0.0000,13.5213,-0.1267,8.1063,13.4713,-0.1267,8.1063
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0190,0.0146,13.5213,-0.1172,8.1136,13.5213,-0.1267,8.1063
1,Line,,,,,,,0.5820,,,,,,,,,,180,1.1638,0.0000,0.0000,13.4713,-0.1267,8.1063,12.8894,-0.1267,8.1063
1,Line,,,,,,,1.2329,,,,,,,,,,180,2.4653,0.0000,0.0000,12.8894,-0.1172,8.1136,11.6567,-0.1172,8.1136
1,Line,,,,,,,1.2329,,,,,,,,,,180,2.4653,0.0000,0.0000,12.8894,-0.1267,8.1063,11.6567,-0.1267,8.1063
1,Line,,,,,,,0.5820,,,,,,,,,,180,1.1638,0.0000,0.0000,13.4713,-0.1172,8.1136,12.8894,-0.1172,8.1136
1,Line,,,,,,,0.1344,,,,,,,,,,180,0.2688,0.0000,0.0000,11.5462,-0.1053,8.1342,11.4118,-0.1053,8.1342
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.3215,-0.1378,8.1017,11.2915,-0.1378,8.1017
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,0.0092,0.0222,11.5462,-0.1053,8.1342,11.5462,-0.1099,8.1231
1,Line,,,,,,,0.0170,,,,,,,,,,93,0.0000,-0.0092,0.0222,11.4118,-0.1099,8.1691,11.4118,-0.1053,8.1580
1,Line,,,,,,,0.1105,,,,,,,,,,180,0.2210,0.0000,0.0000,11.6567,-0.1895,8.1231,11.5462,-0.1895,8.1231
1,Line,,,,,,,0.1105,,,,,,,,,,180,0.2210,0.0000,0.0000,11.6567,-0.1497,8.1001,11.5462,-0.1497,8.1001
1,Line,,,,,,,0.0170,,,,,,,,,,174,0.0313,0.0046,-0.0080,10.7401,-0.1275,8.1076,10.7244,-0.1298,8.1116
1,Line,,,,,,,0.0147,,,,,,,,,,89,0.0000,0.0192,0.0080,10.7244,-0.1298,8.1116,10.7244,-0.1394,8.1076
1,Line,,,,,,,0.0164,,,,,,,,,,89,0.0000,-0.0214,-0.0089,10.7401,-0.1382,8.1032,10.7401,-0.1275,8.1076
1,Line,,,,,,,0.0132,,,,,,,,,,89,0.0000,-0.0185,-0.0024,10.7169,-0.1589,8.1806,10.7169,-0.1497,8.1818
1,Line,,,,,,,0.0147,,,,,,,,,,89,0.0000,-0.0206,-0.0027,10.7244,-0.1600,8.1845,10.7244,-0.1497,8.1859
1,Line,,,,,,,0.0300,,,,,,,,,,180,0.0600,0.0000,0.0000,11.3215,-0.1941,8.1342,11.2915,-0.1941,8.1342
1,Line,,,,,,,0.0044,,,,,,,,,,99,0.0000,0.0038,-0.0049,10.6941,-0.1581,8.1377,10.6941,-0.1600,8.1401
1,Line,,,,,,,0.0500,,,,,,,,,,180,0.1000,0.0000,0.0000,13.5213,-0.1895,8.1691,13.4713,-0.1895,8.1691
1,Line,,,,,,,0.0170,,,,,,,,,,103,0.0044,-0.0230,0.0062,10.6941,-0.1612,8.1492,10.6919,-0.1497,8.1461
1,Line,,,,,,,0.0095,,,,,,,,,,159,0.0150,-0.0079,0.0021,10.7244,-0.1881,8.1564,10.7169,-0.1842,8.1553
1,Line,,,,,,,0.0132,,,,,,,,,,90,0.0000,-0.0071,-0.0172,10.7169,-0.1842,8.1553,10.7169,-0.1806,8.1639
1,Line,,,,,,,0.0132,,,,,,,,,,81,0.0000,0.0148,-0.0114,10.7169,-0.1244,8.1713,10.7169,-0.1318,8.1770
1,Line,,,,,,,0.0075,,,,,,,,,,37,0.0119,0.0032,0.0056,10.7169,-0.1318,8.1770,10.7109,-0.1334,8.1742
1,Line,,,,,,,0.0075,,,,,,,,,,37,0.0119,0.0046,0.0046,10.7169,-0.1244,8.1713,10.7109,-0.1267,8.1691
1,Line,,,,,,,0.0604,,,,,,,,,,180,-0.1207,0.0000,0.0000,11.3215,-0.1497,8.1920,11.3818,-0.1497,8.1920
1,Line,,,,,,,0.0085,,,,,,,,,,93,0.0000,0.0046,-0.0111,10.7006,-0.1696,8.1346,10.7006,-0.1719,8.1401
1,Line,,,,,,,0.0120,,,,,,,,,,81,0.0000,-0.0135,0.0103,10.7109,-0.1334,8.1742,10.7109,-0.1267,8.1691
1,Line,,,,,,,0.0085,,,,,,,,,,89,0.0000,0.0119,0.0016,10.7006,-0.1437,8.1239,10.7006,-0.1497,8.1231
1,Line,,,,,,,0.0095,,,,,,,,,,21,0.0150,-0.0021,0.0079,10.7244,-0.1600,8.1845,10.7169,-0.1589,8.1806
1,Line,,,,,,,0.0120,,,,,,,,,,89,0.0000,0.0168,0.0022,10.7109,-0.1413,8.1147,10.7109,-0.1497,8.1136
1,Line,,,,,,,0.1105,,,,,,,,,,180,0.2210,0.0000,0.0000,11.6567,-0.1941,8.1580,11.5462,-0.1941,8.1580
1,Line,,,,,,,0.0170,,,,,,,,,,138,-0.0207,0.0000,0.0190,10.7006,-0.1497,8.1231,10.7109,-0.1497,8.1136
1,Line,,,,,,,0.0120,,,,,,,,,,87,0.0000,0.0157,-0.0065,10.7109,-0.1581,8.1147,10.7109,-0.1659,8.1179
1,Line,,,,,,,0.0170,,,,,,,,,,132,0.0207,-0.0049,-0.0184,10.7109,-0.1581,8.1147,10.7006,-0.1556,8.1239
1,Line,,,,,,,0.0170,,,,,,,,,,129,0.0207,-0.0095,-0.0165,10.7109,-0.1659,8.1179,10.7006,-0.1612,8.1262
1,Line,,,,,,,0.0075,,,,,,,,,,169,0.0119,-0.0056,0.0032,10.7169,-0.1806,8.1639,10.7109,-0.1778,8.1623
1,Line,,,,,,,0.0120,,,,,,,,,,90,0.0000,-0.0065,-0.0157,10.7109,-0.1811,8.1545,10.7109,-0.1778,8.1623
1,Line,,,,,,,0.0085,,,,,,,,,,87,0.0000,0.0111,-0.0046,10.7006,-0.1556,8.1239,10.7006,-0.1612,8.1262
1,Line,,,,,,,0.0170,,,,,,,,,,90,0.0000,-0.0092,-0.0222,11.3215,-0.1099,8.1231,11.3215,-0.1053,8.1342
