Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.3918,,,,,,,,,,,,,,,,100,57.2027,-340.8522,-62.8172,425.4031,510.4087,107.6454,425.1765,511.7585,107.8941
1,Line,0.2348,,,,,,,,,,,,,,,,99,8.9529,-57.6184,-10.6236,425.4385,510.1805,107.6033,425.4031,510.4087,107.6454
1,Line,1.4684,,,,,,,,,,,,,,,,98,50.9486,-363.3013,-52.5922,425.6403,508.7419,107.3951,425.4385,510.1805,107.6033
1,Line,1.3791,,,,,,,,,,,,,,,,98,50.1880,-339.8741,-55.8052,426.0942,505.8479,106.8503,425.8955,507.1938,107.0713
1,Line,0.4673,,,,,,,,,,,,,,,,101,20.7413,-112.3446,-29.3064,426.1763,505.4030,106.7343,426.0942,505.8479,106.8503
1,Line,0.3888,,,,,,,,,,,,,,,,99,15.4783,-94.9421,-19.4041,426.2376,505.0271,106.6574,426.1763,505.4030,106.7343
1,Line,1.5417,,,,,,,,,,,,,,,,97,45.4723,-386.2873,-11.2943,421.4679,537.6449,110.0509,421.2878,539.1746,110.0956
1,Line,0.5045,,,,,,,,,,,,,,,,91,-1.6794,125.1529,-23.3998,427.1811,510.4087,102.9944,427.1877,509.9131,103.0871
1,Line,1.2825,,,,,,,,,,,,,,,,92,-9.3232,320.1650,-46.7115,427.1877,509.9131,103.0871,427.2247,508.6453,103.2721
1,Line,0.3556,,,,,,,,,,,,,,,,106,21.4135,-78.1124,-38.6666,426.4678,504.0177,106.2795,426.3830,504.3270,106.4326
1,Line,0.6832,,,,,,,,,,,,,,,,97,20.3057,-171.1923,-3.9242,421.7105,535.5363,110.0025,421.6301,536.2142,110.0181
1,Line,1.4410,,,,,,,,,,,,,,,,96,40.9573,-361.2796,-8.2883,421.6301,536.2142,110.0181,421.4679,537.6449,110.0509
1,Line,1.1963,,,,,,,,,,,,,,,,91,-7.7154,296.7100,-55.3881,427.1505,511.5837,102.7751,427.1811,510.4087,102.9944
1,Line,3.1453,,,,,,,,,,,,,,,,108,250.5988,-745.5753,107.4609,385.2157,584.8455,126.6137,384.2233,587.7980,126.1881
1,Line,3.4212,,,,,,,,,,,,,,,,80,-153.1690,-845.5649,84.5880,386.7074,722.8174,113.7155,387.3139,726.1658,113.3806
1,Line,4.6700,,,,,,,,,,,,,,,,90,0.0000,1172.6826,-118.4407,393.1772,632.8809,121.8004,393.1772,628.2371,122.2695
1,Line,8.8525,,,,,,,,,,,,,,,,90,0.0000,2225.5841,-196.7199,393.1772,628.2371,122.2695,393.1772,619.4237,123.0485
1,Line,7.9681,,,,,,,,,,,,,,,,88,-54.6967,-2001.4107,188.8391,382.6383,684.4179,116.7799,382.8549,692.3435,116.0321
1,Line,11.5366,,,,,,,,,,,,,,,,80,-508.5227,-2860.6530,190.2824,384.6936,711.4892,114.4691,386.7074,722.8174,113.7155
1,Line,0.9664,,,,,,,,,,,,,,,,80,-42.8351,-239.3794,18.7191,387.3139,726.1658,113.3806,387.4835,727.1138,113.3064
1,Line,0.4235,,,,,,,,,,,,,,,,0,105.6000,0.0000,-16.9655,387.9981,582.7246,127.1244,387.5799,582.7246,127.1916
1,Line,6.3409,,,,,,,,,,,,,,,,92,-45.9266,1593.1393,-144.7155,392.5365,683.8661,116.8302,392.7184,677.5572,117.4032
1,Line,15.9791,,,,,,,,,,,,,,,,92,-115.8657,4013.0489,-382.6026,392.7184,677.5572,117.4032,393.1772,661.6656,118.9184
1,Line,1.7523,,,,,,,,,,,,,,,,52,270.6889,341.5517,-75.7223,389.8461,584.5727,126.6540,388.7742,583.2202,126.9539
1,Line,0.5819,,,,,,,,,,,,,,,,100,-24.3261,144.3598,-11.6970,387.5799,727.6854,113.2601,387.6762,727.1138,113.3064
1,Line,0.0458,,,,,,,,,,,,,,,,29,10.0046,5.4314,-2.0874,388.0377,582.7461,127.1161,387.9981,582.7246,127.1244
1,Line,0.2928,,,,,,,,,,,,,,,,70,24.7270,68.8910,-10.1965,389.9441,584.8455,126.6137,389.8461,584.5727,126.6540
1,Line,0.5547,,,,,,,,,,,,,,,,88,-3.8028,-139.3654,12.6923,382.6233,683.8661,116.8302,382.6383,684.4179,116.7799
1,Line,20.1788,,,,,,,,,,,,,,,,90,0.0000,-5067.6983,505.4803,381.9826,641.5975,120.9201,381.9826,661.6656,118.9184
1,Line,8.7657,,,,,,,,,,,,,,,,90,0.0000,-2201.1566,222.3164,381.9826,632.8809,121.8004,381.9826,641.5975,120.9201
1,Line,0.1217,,,,,,,,,,,,,,,,130,19.5603,-23.0980,5.3341,386.4630,583.1287,126.9750,386.3855,583.2202,126.9539
1,Line,0.1932,,,,,,,,,,,,,,,,150,41.4374,-24.0548,9.1354,386.6271,583.0335,127.0112,386.4630,583.1287,126.9750
1,Line,0.5820,,,,,,,,,,,,,,,,150,124.9976,-72.5642,26.4958,387.1221,582.7461,127.1161,386.6271,583.0335,127.0112
1,Line,0.2928,,,,,,,,,,,,,,,,110,24.7270,-68.8910,10.1965,385.3136,584.5727,126.6540,385.2157,584.8455,126.6137
1,Line,11.8710,,,,,,,,,,,,,,,,93,135.1928,-2979.6853,282.2312,382.8553,600.1889,124.8775,382.3200,611.9885,123.7599
1,Line,0.9287,,,,,,,,,,,,,,,,99,36.0175,-230.1235,26.1438,384.2233,587.7980,126.1881,384.0807,588.7093,126.0846
1,Line,2.5124,,,,,,,,,,,,,,,,85,-57.3605,-629.3704,51.9519,384.4665,708.9969,114.6748,384.6936,711.4892,114.4691
1,Line,16.7953,,,,,,,,,,,,,,,,84,-406.9601,-4205.3990,342.7561,382.8549,692.3435,116.0321,384.4665,708.9969,114.6748
1,Line,7.4809,,,,,,,,,,,,,,,,93,85.2021,-1877.5894,179.6490,382.3200,611.9885,123.7599,381.9826,619.4237,123.0485
1,Line,4.6880,,,,,,,,,,,,,,,,93,56.5544,-1176.5103,111.9767,383.0793,595.5300,125.3209,382.8553,600.1889,124.8775
1,Line,6.9397,,,,,,,,,,,,,,,,98,252.8838,-1722.3893,192.8393,384.0807,588.7093,126.0846,383.0793,595.5300,125.3209
1,Line,1.6029,,,,,,,,,,,,,,,,99,64.4431,-390.9223,-81.7570,425.8955,507.1938,107.0713,425.6403,508.7419,107.3951
1,Line,1.9192,,,,,,,,,,,,,,,,98,70.5380,-478.2478,-30.5549,423.2233,524.8748,109.4060,422.9440,526.7687,109.5270
1,Line,1.6299,,,,,,,,,,,,,,,,99,64.6844,-404.9059,-32.9105,422.9440,526.7687,109.5270,422.6878,528.3721,109.6573
1,Line,1.8336,,,,,,,,,,,,,,,,99,71.8894,-455.7650,-35.7395,423.7877,521.4506,109.1030,423.5031,523.2554,109.2445
1,Line,0.2339,,,,,,,,,,,,,,,,69,14.2407,35.3188,-45.0938,427.0771,503.2365,104.8591,427.0207,503.0967,105.0377
1,Line,2.2324,,,,,,,,,,,,,,,,97,64.5796,-559.7262,1.8433,420.8512,542.8438,110.1354,420.5955,545.0604,110.1281
1,Line,1.4776,,,,,,,,,,,,,,,,97,42.5155,-370.5068,1.5568,420.5955,545.0604,110.1281,420.4271,546.5276,110.1220
1,Line,1.6522,,,,,,,,,,,,,,,,100,70.6463,-408.9411,-40.7813,423.5031,523.2554,109.2445,423.2233,524.8748,109.4060
1,Line,1.6485,,,,,,,,,,,,,,,,98,55.5647,-409.8788,-44.9965,424.7044,514.8891,108.3461,424.4844,516.5122,108.5242
1,Line,1.6440,,,,,,,,,,,,,,,,98,59.7025,-406.6680,-56.8530,424.4844,516.5122,108.5242,424.2480,518.1226,108.7494
1,Line,6.5816,,,,,,,,,,,,,,,,95,131.9436,-1652.7288,102.0110,415.0114,614.4355,106.5250,414.4889,620.9803,106.1211
1,Line,1.7321,,,,,,,,,,,,,,,,97,55.9376,-431.6697,-40.4977,424.2480,518.1226,108.7494,424.0265,519.8320,108.9098
1,Line,0.2920,,,,,,,,,,,,,,,,101,13.4071,-71.9517,-8.5615,423.8408,521.1657,109.0691,423.7877,521.4506,109.1030
1,Line,1.3566,,,,,,,,,,,,,,,,98,46.8782,-336.7711,-40.2392,424.0265,519.8320,108.9098,423.8408,521.1657,109.0691
1,Line,0.1553,,,,,,,,,,,,,,,,74,8.0463,27.1698,-27.0810,427.1090,503.3441,104.7519,427.0771,503.2365,104.8591
1,Line,1.8918,,,,,,,,,,,,,,,,95,44.3524,-473.6970,40.3113,412.8505,639.0160,104.8794,412.6749,640.8918,104.7197
1,Line,5.1217,,,,,,,,,,,,,,,,94,101.1660,-1286.0130,83.0985,414.3313,623.1445,105.9498,413.9307,628.2371,105.6207
1,Line,1.6743,,,,,,,,,,,,,,,,96,42.9255,-419.5307,26.6649,413.9307,628.2371,105.6207,413.7607,629.8984,105.5152
1,Line,1.2364,,,,,,,,,,,,,,,,91,-6.8051,307.8624,-50.5662,427.2318,507.0319,103.6116,427.2588,505.8128,103.8118
1,Line,1.6496,,,,,,,,,,,,,,,,90,-1.8126,407.4076,-85.7317,427.2247,508.6453,103.2721,427.2318,507.0319,103.6116
1,Line,7.1194,,,,,,,,,,,,,,,,96,180.5375,-1783.8289,118.2879,413.5655,631.9520,105.3478,412.8505,639.0160,104.8794
1,Line,2.0708,,,,,,,,,,,,,,,,95,49.3096,-518.5877,42.2617,413.7607,629.8984,105.5152,413.5655,631.9520,105.3478
1,Line,3.0639,,,,,,,,,,,,,,,,95,62.6548,-769.6788,40.3935,419.2129,560.1949,109.5519,418.9648,563.2428,109.3919
1,Line,5.1755,,,,,,,,,,,,,,,,95,118.7344,-1299.8912,49.5162,420.4271,546.5276,110.1220,419.9569,551.6751,109.9259
1,Line,3.2020,,,,,,,,,,,,,,,,95,67.6379,-804.3503,39.0849,419.9569,551.6751,109.9259,419.6891,554.8604,109.7711
1,Line,5.5474,,,,,,,,,,,,,,,,95,121.4999,-1393.4661,61.4518,418.9648,563.2428,109.3919,418.4837,568.7609,109.1486
1,Line,2.9275,,,,,,,,,,,,,,,,94,57.8942,-735.4191,41.4503,418.4837,568.7609,109.1486,418.2544,571.6732,108.9844
1,Line,5.3631,,,,,,,,,,,,,,,,95,120.2455,-1347.0956,55.3692,419.6891,554.8604,109.7711,419.2129,560.1949,109.5519
1,Line,2.1778,,,,,,,,,,,,,,,,94,39.7918,-546.4915,43.2440,414.4889,620.9803,106.1211,414.3313,623.1445,105.9498
1,Line,0.2017,,,,,,,,,,,,,,,,150,18.5489,-12.1691,-45.8176,426.8699,503.0524,105.4421,426.7965,503.1006,105.6235
1,Line,0.1263,,,,,,,,,,,,,,,,143,11.5674,-9.5025,-28.1476,426.9157,503.0148,105.3306,426.8699,503.0524,105.4421
1,Line,1.7802,,,,,,,,,,,,,,,,92,-18.8112,444.3205,-63.9591,426.8786,517.7516,101.9154,426.9531,515.9921,102.1687
1,Line,1.5625,,,,,,,,,,,,,,,,98,56.4535,-387.2096,-49.0506,425.1765,511.7585,107.8941,424.9530,513.2918,108.0884
1,Line,0.2877,,,,,,,,,,,,,,,,99,11.2628,-70.8222,-11.4231,424.9530,513.2918,108.0884,424.9084,513.5723,108.1336
1,Line,1.3501,,,,,,,,,,,,,,,,99,51.4991,-332.5275,-53.6460,424.9084,513.5723,108.1336,424.7044,514.8891,108.3461
1,Line,1.3815,,,,,,,,,,,,,,,,93,-18.8406,345.9918,-38.8387,426.9531,515.9921,102.1687,427.0277,514.6220,102.3225
1,Line,0.3096,,,,,,,,,,,,,,,,89,1.6506,75.2293,-21.0237,427.2542,505.0003,104.0043,427.2477,504.7024,104.0875
1,Line,0.4146,,,,,,,,,,,,,,,,103,21.3323,-96.4988,-34.3713,426.3221,504.6449,106.5213,426.2376,505.0271,106.6574
1,Line,0.3358,,,,,,,,,,,,,,,,101,15.3806,-80.2828,-22.4040,426.3830,504.3270,106.4326,426.3221,504.6449,106.5213
1,Line,0.2946,,,,,,,,,,,,,,,,110,20.9733,-57.5978,-42.0707,426.6099,503.5363,106.0146,426.5269,503.7644,106.1812
1,Line,0.2193,,,,,,,,,,,,,,,,107,14.1064,-46.4449,-26.5852,426.6658,503.3524,105.9093,426.6099,503.5363,106.0146
1,Line,0.4201,,,,,,,,,,,,,,,,87,5.1772,99.7112,-35.6853,427.2477,504.7024,104.0875,427.2272,504.3075,104.2288
1,Line,1.6040,,,,,,,,,,,,,,,,98,58.8410,-399.7220,-25.3747,422.4160,530.3473,109.7559,422.1830,531.9302,109.8563
1,Line,0.1993,,,,,,,,,,,,,,,,38,16.6101,11.6205,-46.0291,426.9815,503.0608,105.1483,426.9157,503.0148,105.3306
1,Line,5.8478,,,,,,,,,,,,,,,,94,104.1578,-1470.3797,74.0012,417.5918,580.1376,108.5486,417.1794,585.9603,108.2556
1,Line,2.6659,,,,,,,,,,,,,,,,93,40.8018,-670.2074,43.2235,417.1794,585.9603,108.2556,417.0178,588.6143,108.0844
1,Line,6.4019,,,,,,,,,,,,,,,,95,130.2337,-1607.7193,94.5629,415.6979,605.7722,107.0725,415.1821,612.1388,106.6981
1,Line,2.3109,,,,,,,,,,,,,,,,94,43.1163,-579.9947,43.7006,415.1821,612.1388,106.6981,415.0114,614.4355,106.5250
1,Line,0.1228,,,,,,,,,,,,,,,,45,9.9097,9.0657,-27.9348,427.0207,503.0967,105.0377,426.9815,503.0608,105.1483
1,Line,0.7472,,,,,,,,,,,,,,,,94,13.7084,-187.8799,8.8874,417.8221,576.6283,108.7513,417.7678,577.3723,108.7161
1,Line,2.0669,,,,,,,,,,,,,,,,97,66.1961,-517.1019,-18.7486,422.1830,531.9302,109.8563,421.9209,533.9779,109.9306
1,Line,1.5751,,,,,,,,,,,,,,,,98,53.1291,-393.5396,-18.1706,421.9209,533.9779,109.9306,421.7105,535.5363,110.0025
1,Line,1.9973,,,,,,,,,,,,,,,,98,68.6388,-498.7772,-24.8770,422.6878,528.3721,109.6573,422.4160,530.3473,109.7559
1,Line,1.2183,,,,,,,,,,,,,,,,95,26.0524,-306.0309,14.4099,418.2544,571.6732,108.9844,418.1512,572.8851,108.9273
1,Line,3.7638,,,,,,,,,,,,,,,,95,83.1087,-945.2601,44.4618,418.1512,572.8851,108.9273,417.8221,576.6283,108.7513
1,Line,2.7774,,,,,,,,,,,,,,,,94,44.4455,-698.3022,42.2853,417.7678,577.3723,108.7161,417.5918,580.1376,108.5486
1,Line,13.4248,,,,,,,,,,,,,,,,80,-583.5586,-3232.2220,832.3330,410.9456,232.3727,41.3962,413.2565,245.1723,38.1002
1,Line,50.0113,,,,,,,,,,,,,,,,99,1985.0091,-12454.5864,516.4735,417.0257,628.2371,92.6640,409.1651,677.5572,90.6188
1,Line,46.7261,,,,,,,,,,,,,,,,101,-2271.5837,11429.3379,1814.3087,397.9535,722.8174,92.5841,406.9489,677.5572,85.3995
1,Line,46.6937,,,,,,,,,,,,,,,,104,2831.2200,-11429.3379,-496.3006,409.1651,677.5572,90.6188,397.9535,722.8174,92.5841
1,Line,45.6979,,,,,,,,,,,,,,,,93,-691.7859,11429.3379,-1383.6636,396.0619,722.8174,109.5472,398.8014,677.5572,115.0265
1,Line,50.3931,,,,,,,,,,,,,,,,101,2447.5039,-12454.5864,-812.6568,413.1093,628.2371,77.6706,403.4172,677.5572,80.8887
1,Line,52.4000,,,,,,,,,,,,,,,,100,2229.5052,-13032.5185,299.7670,421.9381,576.6283,78.8577,413.1093,628.2371,77.6706
1,Line,11.2008,,,,,,,,,,,,,,,,87,-157.3528,-2695.6956,-836.7135,407.8311,617.5621,68.0979,408.4542,628.2371,71.4112
1,Line,49.9819,,,,,,,,,,,,,,,,98,-1794.2949,12454.5864,894.0313,409.9203,677.5572,96.2044,417.0257,628.2371,92.6640
1,Line,49.9023,,,,,,,,,,,,,,,,97,1542.9237,-12454.5864,1063.2546,416.0303,628.2371,100.4149,409.9203,677.5572,96.2044
1,Line,0.3147,,,,,,,,,,,,,,,,59,38.7632,65.6596,22.2356,396.8118,577.8944,51.6596,396.6583,577.6344,51.5716
1,Line,17.4371,,,,,,,,,,,,,,,,96,-453.5815,4339.8324,572.8259,420.4115,557.4834,67.0781,422.2077,540.2977,64.8097
1,Line,23.6633,,,,,,,,,,,,,,,,104,1493.4124,-5760.4510,507.5652,418.7028,553.8169,63.6185,412.7889,576.6283,61.6085
1,Line,6.7365,,,,,,,,,,,,,,,,96,-169.6724,1661.3366,319.2461,407.7823,634.8160,72.6755,408.4542,628.2371,71.4112
1,Line,45.9210,,,,,,,,,,,,,,,,99,-1857.3822,11429.3379,-498.2085,396.0619,722.8174,109.5472,403.4172,677.5572,111.5201
1,Line,1.7363,,,,,,,,,,,,,,,,84,-44.7262,-418.2030,-123.0170,402.1933,626.5810,66.0584,402.3704,628.2371,66.5456
1,Line,1.8715,,,,,,,,,,,,,,,,78,91.0204,439.0025,148.6679,397.1723,579.6328,52.2484,396.8118,577.8944,51.6596
1,Line,12.1665,,,,,,,,,,,,,,,,92,-92.3320,2989.1574,696.6656,396.4462,589.7315,54.4184,396.8118,577.8944,51.6596
1,Line,36.5291,,,,,,,,,,,,,,,,95,-784.0290,9174.3908,-463.6745,412.7889,576.6283,115.9108,415.8936,540.2977,117.7469
1,Line,46.9194,,,,,,,,,,,,,,,,90,-46.8470,-11429.3379,-3097.8515,393.4043,677.5572,75.1102,393.5899,722.8174,87.3777
1,Line,46.6681,,,,,,,,,,,,,,,,97,-1316.0503,11429.3379,2524.0871,393.5899,722.8174,87.3777,398.8014,677.5572,77.3823
1,Line,23.4837,,,,,,,,,,,,,,,,89,-120.7609,-5690.0100,-1654.7500,402.9390,655.0248,74.3359,403.4172,677.5572,80.8887
1,Line,49.8515,,,,,,,,,,,,,,,,95,996.0086,-12454.5864,1481.6828,413.1093,628.2371,107.6575,409.1651,677.5572,101.7900
1,Line,46.1715,,,,,,,,,,,,,,,,101,-2271.5837,11429.3379,-98.8603,397.9535,722.8174,106.6178,406.9489,677.5572,107.0093
1,Line,45.8764,,,,,,,,,,,,,,,,97,1379.7247,-11429.3379,1237.9407,403.4172,677.5572,111.5201,397.9535,722.8174,106.6178
1,Line,45.6964,,,,,,,,,,,,,,,,97,-1316.0503,11429.3379,-808.6386,393.5899,722.8174,111.8243,398.8014,677.5572,115.0265
1,Line,45.6155,,,,,,,,,,,,,,,,90,46.8470,11429.3379,-1382.4031,393.5899,722.8174,111.8243,393.4043,677.5572,117.2986
1,Line,46.7880,,,,,,,,,,,,,,,,97,1470.8235,-11429.3379,-2579.4830,393.4043,677.5572,75.1102,387.5799,722.8174,85.3250
1,Line,1.1231,,,,,,,,,,,,,,,,68,99.0922,254.0630,77.3879,396.6583,577.6344,51.5716,396.2659,576.6283,51.2651
1,Line,23.7229,,,,,,,,,,,,,,,,88,-181.1140,-5823.8589,-1377.7259,398.8162,104.4110,124.9012,399.5334,127.4735,130.3570
1,Line,8.2495,,,,,,,,,,,,,,,,85,-171.8904,-2032.7559,-416.3737,419.4020,119.4238,116.5106,420.0827,127.4735,118.1594
1,Line,14.9878,,,,,,,,,,,,,,,,84,-352.8159,-3285.0001,-1842.1226,392.9271,27.4710,79.8524,394.3242,40.4796,87.1472
1,Line,10.3789,,,,,,,,,,,,,,,,121,1321.3420,-2151.6370,698.7169,407.2043,90.7520,45.6263,401.9718,99.2725,42.8594
1,Line,13.4160,,,,,,,,,,,,,,,,87,-167.7084,-2984.9180,-1589.7491,398.1521,92.5908,118.6058,398.8162,104.4110,124.9012
1,Line,23.6878,,,,,,,,,,,,,,,,87,-348.9382,-5823.8589,-1305.0577,409.2280,104.4110,120.3929,410.6098,127.4735,125.5609
1,Line,38.5373,,,,,,,,,,,,,,,,93,425.7681,-9188.7579,3160.1042,432.1487,474.0212,98.8082,430.4627,510.4087,86.2942
1,Line,11.6911,,,,,,,,,,,,,,,,68,-1054.8135,-2650.1001,-756.3686,408.3970,29.9852,69.0983,412.5741,40.4796,72.0935
1,Line,28.1867,,,,,,,,,,,,,,,,0,7117.8556,0.0000,0.0000,415.7666,299.1681,26.2958,387.5799,299.1681,26.2958
1,Line,36.5232,,,,,,,,,,,,,,,,94,-710.5478,9188.7579,-181.9081,424.7591,510.4087,109.3299,427.5728,474.0212,110.0503
1,Line,5.2818,,,,,,,,,,,,,,,,14,178.8689,0.0000,-1321.0167,422.5339,72.0118,77.2118,421.8256,72.0118,82.4431
1,Line,6.1322,,,,,,,,,,,,,,,,115,604.8759,-1300.7756,581.2091,411.6233,99.2600,48.0006,409.2280,104.4110,45.6990
1,Line,15.5244,,,,,,,,,,,,,,,,76,774.2253,3285.0001,1990.4271,410.0079,40.4796,77.1597,406.9420,27.4710,69.2776
1,3D Polyline,18.9548,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,49.8415,,,,,,,,,,,,,,,,98,-1733.6380,12454.5864,347.2502,409.1651,677.5572,101.7900,416.0303,628.2371,100.4149
1,Line,37.6059,,,,,,,,,,,,,,,,99,1409.5382,-9174.3908,1982.2649,427.5199,540.2977,86.7074,421.9381,576.6283,78.8577
1,Line,36.5184,,,,,,,,,,,,,,,,92,-288.3413,9174.3908,-834.1427,396.8510,576.6283,126.1548,397.9928,540.2977,129.4580
1,3D Polyline,8.8108,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,36.5191,,,,,,,,,,,,,,,,93,-555.5246,9174.3908,-688.4748,405.4417,576.6283,122.1268,407.6416,540.2977,124.8532
1,Line,37.7877,,,,,,,,,,,,,,,,82,1299.8123,9174.3908,-2258.1821,412.7889,576.6283,115.9108,407.6416,540.2977,124.8532
1,Line,37.8240,,,,,,,,,,,,,,,,78,1881.0493,9174.3908,-1851.2944,405.4417,576.6283,122.1268,397.9928,540.2977,129.4580
1,Line,20.2736,,,,,,,,,,,,,,,,91,47.6270,-4836.4645,-1669.6718,390.6993,722.8174,85.9022,390.5107,741.9698,92.5141
1,Line,6.2593,,,,,,,,,,,,,,,,121,-796.8758,1297.6105,-421.3826,398.8162,104.4110,41.1907,401.9718,99.2725,42.8594
1,Line,4.1999,,,,,,,,,,,,,,,,179,-973.1657,0.0000,-421.3826,398.8162,104.4110,41.1907,402.6699,104.4110,42.8594
1,Line,37.8521,,,,,,,,,,,,,,,,106,-2629.5234,9174.3908,-436.2484,387.5799,576.6283,127.7304,397.9928,540.2977,129.4580
1,Line,6.9405,,,,,,,,,,,,,,,,97,-222.9533,1732.5047,-130.9738,392.5214,684.4179,116.7799,393.4043,677.5572,117.2986
1,Line,46.6331,,,,,,,,,,,,,,,,93,-683.0870,11429.3379,2725.2421,390.6993,722.8174,85.9022,393.4043,677.5572,75.1102
1,Line,6.0925,,,,,,,,,,,,,,,,90,0.0000,1537.6730,0.0000,428.1422,189.9198,110.0503,428.1422,183.8306,110.0503
1,Line,0.2375,,,,,,,,,,,,,,,,115,-24.3553,52.5190,-15.5637,419.2412,312.9952,26.5035,419.3377,312.7872,26.5652
1,Line,1.5802,,,,,,,,,,,,,,,,106,-103.2767,344.5338,-172.3486,420.7888,307.2768,28.0637,421.1978,305.9125,28.7462
1,Line,1.1303,,,,,,,,,,,,,,,,116,-121.9790,246.2098,-76.7610,419.3377,312.7872,26.5652,419.8207,311.8122,26.8691
1,Line,1.3577,,,,,,,,,,,,,,,,179,-323.8550,0.0000,-112.4733,417.8359,326.6307,25.0361,419.1184,326.6307,25.4815
1,Line,0.2942,,,,,,,,,,,,,,,,179,-66.7846,0.0000,-32.5150,419.1184,326.6307,25.4815,419.3828,326.6307,25.6103
1,Line,2.6236,,,,,,,,,,,,,,,,105,-172.3209,616.6427,-168.9636,419.8207,311.8122,26.8691,420.5031,309.3703,27.5382
1,Line,20.0733,,,,,,,,,,,,,,,,85,-477.6890,-4997.4466,681.3306,421.5013,350.9399,26.3406,423.3929,370.7298,23.6425
1,Line,0.0363,,,,,,,,,,,,,,,,96,-0.9616,8.8564,-2.1774,420.7850,307.3119,28.0551,420.7888,307.2768,28.0637
1,Line,7.4411,,,,,,,,,,,,,,,,93,-85.3016,1868.0585,-173.3493,418.9034,320.3927,25.8171,419.2412,312.9952,26.5035
1,Line,2.0281,,,,,,,,,,,,,,,,95,-46.5654,507.3266,-49.5318,418.7191,322.4017,25.6209,418.9034,320.3927,25.8171
1,Line,2.0214,,,,,,,,,,,,,,,,25,462.4118,214.0804,29.1845,420.5031,323.8450,25.6810,418.6720,322.9972,25.5654
1,Line,12.6770,,,,,,,,,,,,,,,,88,-114.3052,-3192.9499,169.6583,419.3681,299.1681,27.5410,419.8207,311.8122,26.8691
1,Line,1.3302,,,,,,,,,,,,,,,,179,-301.9870,0.0000,-147.0267,418.1722,299.1681,26.9588,419.3681,299.1681,27.5410
1,Line,1.4352,,,,,,,,,,,,,,,,36,-294.2999,-211.3788,-3.8700,419.3377,312.7872,26.5652,420.5031,313.6243,26.5805
1,Line,28.3567,,,,,,,,,,,,,,,,93,331.7453,-7135.8654,435.7950,426.1100,426.8683,60.8345,424.7963,455.1263,59.1088
1,Line,2.7568,,,,,,,,,,,,,,,,88,-18.3793,-478.9045,-504.4072,421.6577,299.1681,42.1598,421.7305,301.0646,44.1573
1,Line,4.7853,,,,,,,,,,,,,,,,88,-40.5428,-1056.4130,-583.9245,421.7305,301.0646,44.1573,421.8911,305.2480,46.4696
1,Line,8.7363,,,,,,,,,,,,,,,,90,0.0000,-2204.9321,0.0000,426.1100,418.1368,60.8345,426.1100,426.8683,60.8345
1,Line,15.2395,,,,,,,,,,,,,,,,93,-178.3234,3835.7505,220.8140,424.5688,460.0198,28.9202,425.2750,444.8302,28.0458
1,Line,0.0046,,,,,,,,,,,,,,,,90,0.0000,0.0000,-1.1666,424.5688,460.0198,57.2677,424.5688,460.0198,57.2724
1,Line,0.1387,,,,,,,,,,,,,,,,88,-1.1749,-30.6133,-16.9309,421.8911,305.2480,46.4696,421.8957,305.3692,46.5366
1,Line,10.2298,,,,,,,,,,,,,,,,90,0.0000,2581.8552,0.0000,419.3828,336.8549,25.6103,419.3828,326.6307,25.6103
1,Line,9.9002,,,,,,,,,,,,,,,,88,-91.6996,-2493.5546,130.7917,420.2342,299.1681,28.1478,420.5973,309.0426,27.6299
1,Line,0.9659,,,,,,,,,,,,,,,,90,0.0000,0.0000,-243.7818,422.7117,326.6307,55.4049,422.7117,326.6307,56.3703
1,Line,5.5437,,,,,,,,,,,,,,,,88,-52.7468,-1374.4081,-256.6871,421.8957,305.3692,46.5366,422.1046,310.8119,47.5531
1,Line,22.7952,,,,,,,,,,,,,,,,84,-566.2766,-5676.7523,-743.8856,422.7117,348.2499,56.3703,424.9541,370.7298,59.3161
1,Line,0.1255,,,,,,,,,,,,,,,,179,-25.9599,0.0000,-18.1881,420.3512,348.2499,26.0818,420.4540,348.2499,26.1538
1,Line,1.1825,,,,,,,,,,,,,,,,177,-179.3459,0.0000,-238.6351,420.2342,299.1681,28.1478,420.9444,299.1681,29.0928
1,Line,0.6003,,,,,,,,,,,,,,,,95,-11.8896,150.3795,-14.0176,418.6720,322.9972,25.5654,418.7191,322.4017,25.6209
1,Line,15.9092,,,,,,,,,,,,,,,,88,-153.7890,-4007.2383,-202.0240,422.1027,310.7621,55.5703,422.7117,326.6307,56.3703
1,Line,1.5515,,,,,,,,,,,,,,,,90,0.0000,-391.5742,0.0000,420.3512,346.6992,26.0818,420.3512,348.2499,26.0818
1,Line,0.1397,,,,,,,,,,,,,,,,69,12.3985,32.9390,1.9899,420.5031,348.3803,26.1617,420.4540,348.2499,26.1538
1,Line,1.7930,,,,,,,,,,,,,,,,96,-47.4018,437.0468,-107.3815,420.5973,309.0426,27.6299,420.7850,307.3119,28.0551
