Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,1596.4492,307.8425,914.2365,1596.4492,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,1596.4492,320.3771,911.1748,1599.4638,323.3917
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,1599.4638,304.8279,914.8697,1596.4492,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,1609.0801,314.1745,914.8697,1609.0801,307.8425
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,1609.0801,307.8425,915.1712,1606.0655,304.8279
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,1606.0655,304.8279,915.1712,1599.4638,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,1522.4659,307.8425,915.1712,1519.4513,304.8279
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,1519.4513,304.8279,915.1712,1512.8496,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,1512.8496,304.8279,914.8697,1509.8351,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,1522.4659,314.1745,914.8697,1522.4659,307.8425
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,1534.5032,323.3917,911.1748,1541.1049,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,1541.1049,323.3917,912.1762,1544.1194,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,1522.4659,320.3771,914.2365,1522.4659,314.1745
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,1509.8351,314.1745,912.1762,1509.8351,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,1500.8123,320.3771,914.2365,1500.8123,314.1745
1,Line,6.3636,,,,,,,,,,,,,,,,0,-0.3218,0.0000,3.2178,914.2365,1500.8123,314.1745,914.8697,1500.8123,307.8425
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,1500.8123,307.8425,915.1712,1497.7978,304.8279
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,1519.4513,323.3917,912.1762,1522.4659,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,1509.8351,307.8425,914.2365,1509.8351,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,1509.8351,320.3771,911.1748,1512.8496,323.3917
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,1512.8496,323.3917,911.1748,1519.4513,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,1553.1421,320.3771,911.1748,1556.1567,323.3917
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,1556.1567,323.3917,911.1748,1562.7584,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,1562.7584,323.3917,912.1762,1565.7730,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,1553.1421,307.8425,914.2365,1553.1421,314.1745
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,1562.7584,304.8279,915.1712,1556.1567,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,1556.1567,304.8279,914.8697,1553.1421,307.8425
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,1553.1421,314.1745,912.1762,1553.1421,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,1544.1194,320.3771,914.2365,1544.1194,314.1745
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,1531.4886,314.1745,912.1762,1531.4886,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,1531.4886,307.8425,914.2365,1531.4886,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,1531.4886,320.3771,911.1748,1534.5032,323.3917
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,1534.5032,304.8279,914.8697,1531.4886,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,1544.1194,314.1745,914.8697,1544.1194,307.8425
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,1544.1194,307.8425,915.1712,1541.1049,304.8279
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,1541.1049,304.8279,915.1712,1534.5032,304.8279
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,909.7025,2349.3001,307.8425,910.2507,2346.2855,304.8279
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,910.2507,2346.2855,304.8279,910.7910,2339.6838,304.8279
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,910.7910,2339.6838,304.8279,910.7363,2336.6692,307.8425
1,Line,8.0189,,,,,,,,,,,,,,,,0,-1.2846,0.0000,3.8673,906.6822,2349.3001,320.3771,909.2101,2349.3001,312.7671
1,Line,6.6267,,,,,,,,,,,,,,,,95,0.2920,-3.3549,0.0000,904.6333,2361.3373,323.3917,904.0588,2367.9390,323.3917
1,Line,4.3268,,,,,,,,,,,,,,,,76,-0.3756,-1.5320,1.5320,904.0588,2367.9390,323.3917,904.7978,2370.9536,320.3771
1,Line,4.9492,,,,,,,,,,,,,,,,180,-0.2503,0.0000,2.5026,909.2101,2349.3001,312.7671,909.7025,2349.3001,307.8425
1,Line,5.2321,,,,,,,,,,,,,,,,0,0.2646,0.0000,-2.6457,910.7363,2336.6692,307.8425,910.2157,2336.6692,313.0487
1,Line,5.4343,,,,,,,,,,,,,,,,180,-0.2748,0.0000,2.7479,910.9341,2327.6465,313.2498,911.4748,2327.6465,307.8425
1,Line,7.5102,,,,,,,,,,,,,,,,180,-1.2032,0.0000,3.6220,908.5665,2327.6465,320.3771,910.9341,2327.6465,313.2498
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,911.4748,2327.6465,307.8425,912.0230,2324.6320,304.8279
1,Line,4.3268,,,,,,,,,,,,,,,,76,-0.3756,-1.5320,1.5320,905.9431,2346.2855,323.3917,906.6822,2349.3001,320.3771
1,Line,7.7222,,,,,,,,,,,,,,,,0,1.2371,0.0000,-3.7242,910.2157,2336.6692,313.0487,907.7813,2336.6692,320.3771
1,Line,4.4466,,,,,,,,,,,,,,,,113,0.6422,-1.5320,-1.5320,907.7813,2336.6692,320.3771,906.5176,2339.6838,323.3917
1,Line,6.6267,,,,,,,,,,,,,,,,95,0.2920,-3.3549,0.0000,906.5176,2339.6838,323.3917,905.9431,2346.2855,323.3917
1,Line,4.4466,,,,,,,,,,,,,,,,113,0.6422,-1.5320,-1.5320,904.0126,2379.9763,320.3771,902.7489,2382.9909,323.3917
1,Line,6.6267,,,,,,,,,,,,,,,,95,0.2920,-3.3549,0.0000,902.7489,2382.9909,323.3917,902.1744,2389.5926,323.3917
1,Line,4.3268,,,,,,,,,,,,,,,,76,-0.3756,-1.5320,1.5320,902.1744,2389.5926,323.3917,902.9134,2392.6072,320.3771
1,Line,8.7395,,,,,,,,,,,,,,,,0,1.4001,0.0000,-4.2148,906.7677,2379.9763,312.0832,904.0126,2379.9763,320.3771
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,906.7061,2389.5926,304.8279,907.2465,2382.9909,304.8279
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,907.2465,2382.9909,304.8279,907.1917,2379.9763,307.8425
1,Line,4.2619,,,,,,,,,,,,,,,,0,0.2155,0.0000,-2.1551,907.1917,2379.9763,307.8425,906.7677,2379.9763,312.0832
1,Line,4.4640,,,,,,,,,,,,,,,,180,-0.2257,0.0000,2.2573,907.4860,2370.9536,312.2844,907.9302,2370.9536,307.8425
1,Line,4.7470,,,,,,,,,,,,,,,,0,0.2400,0.0000,-2.4004,908.9640,2358.3228,307.8425,908.4917,2358.3228,312.5659
1,Line,8.2309,,,,,,,,,,,,,,,,0,1.3186,0.0000,-3.9695,908.4917,2358.3228,312.5659,905.8970,2358.3228,320.3771
1,Line,4.4466,,,,,,,,,,,,,,,,113,0.6422,-1.5320,-1.5320,905.8970,2358.3228,320.3771,904.6333,2361.3373,323.3917
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,909.0188,2361.3373,304.8279,908.9640,2358.3228,307.8425
1,Line,8.5276,,,,,,,,,,,,,,,,180,-1.3661,0.0000,4.1126,904.7978,2370.9536,320.3771,907.4860,2370.9536,312.2844
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,907.9302,2370.9536,307.8425,908.4784,2367.9390,304.8279
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,908.4784,2367.9390,304.8279,909.0188,2361.3373,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,2284.3394,307.8425,915.1712,2281.3249,304.8279
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,2281.3249,304.8279,915.1712,2274.7232,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,2274.7232,304.8279,914.8697,2271.7086,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,2284.3394,314.1745,914.8697,2284.3394,307.8425
1,Line,6.6267,,,,,,,,,,,,,,,,95,0.2920,-3.3549,0.0000,910.2863,2296.3767,323.3917,909.7118,2302.9784,323.3917
1,Line,4.3268,,,,,,,,,,,,,,,,76,-0.3756,-1.5320,1.5320,909.7118,2302.9784,323.3917,910.4509,2305.9930,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,2284.3394,320.3771,914.2365,2284.3394,314.1745
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,2271.7086,314.1745,912.1762,2271.7086,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,2262.6859,320.3771,914.2365,2262.6859,314.1745
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,2262.6859,314.1745,914.8697,2262.6859,307.8425
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,2262.6859,307.8425,915.1712,2259.6713,304.8279
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,2281.3249,323.3917,912.1762,2284.3394,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,2271.7086,307.8425,914.2365,2271.7086,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,2271.7086,320.3771,911.1748,2274.7232,323.3917
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,2274.7232,323.3917,911.1748,2281.3249,323.3917
1,Line,4.4466,,,,,,,,,,,,,,,,113,0.6422,-1.5320,-1.5320,909.6657,2315.0157,320.3771,908.4020,2318.0303,323.3917
1,Line,6.6267,,,,,,,,,,,,,,,,95,0.2920,-3.3549,0.0000,908.4020,2318.0303,323.3917,907.8275,2324.6320,323.3917
1,Line,4.3268,,,,,,,,,,,,,,,,76,-0.3756,-1.5320,1.5320,907.8275,2324.6320,323.3917,908.5665,2327.6465,320.3771
1,Line,7.2135,,,,,,,,,,,,,,,,0,1.1556,0.0000,-3.4789,911.9397,2315.0157,313.5314,909.6657,2315.0157,320.3771
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,912.0230,2324.6320,304.8279,912.5633,2318.0303,304.8279
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,912.5633,2318.0303,304.8279,912.5086,2315.0157,307.8425
1,Line,5.7173,,,,,,,,,,,,,,,,0,0.2891,0.0000,-2.8910,912.5086,2315.0157,307.8425,911.9397,2315.0157,313.5314
1,Line,5.9194,,,,,,,,,,,,,,,,180,-0.2993,0.0000,2.9932,912.6581,2305.9930,313.7325,913.2471,2305.9930,307.8425
1,Line,6.2024,,,,,,,,,,,,,,,,0,0.3136,0.0000,-3.1363,914.2809,2293.3621,307.8425,913.6637,2293.3621,314.0141
1,Line,6.7049,,,,,,,,,,,,,,,,0,1.0741,0.0000,-3.2336,913.6637,2293.3621,314.0141,911.5500,2293.3621,320.3771
1,Line,4.4466,,,,,,,,,,,,,,,,113,0.6422,-1.5320,-1.5320,911.5500,2293.3621,320.3771,910.2863,2296.3767,323.3917
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,914.3356,2296.3767,304.8279,914.2809,2293.3621,307.8425
1,Line,7.0016,,,,,,,,,,,,,,,,180,-1.1217,0.0000,3.3767,910.4509,2305.9930,320.3771,912.6581,2305.9930,313.7325
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,913.2471,2305.9930,307.8425,913.7953,2302.9784,304.8279
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,913.7953,2302.9784,304.8279,914.3356,2296.3767,304.8279
1,Line,6.6137,,,,,,,,,,,,,,,,93,-0.2021,3.3549,0.0000,896.2708,2486.5611,323.3917,896.6685,2479.9594,323.3917
1,Line,4.2966,,,,,,,,,,,,,,,,100,-0.2717,1.5320,1.5320,896.6685,2479.9594,323.3917,897.2033,2476.9448,320.3771
1,Line,2.0894,,,,,,,,,,,,,,,,180,-0.1057,0.0000,1.0565,899.0473,2476.9448,309.9215,899.2552,2476.9448,307.8425
1,Line,81.5918,,,,,,,,,,,,,,,,86,-2.6905,-38.9924,-13.8423,908.9423,803.7160,286.9359,914.2365,880.4444,314.1745
1,Line,7.3533,,,,,,,,,,,,,,,,90,0.0000,3.7368,0.0000,704.2109,887.7976,377.5463,704.2109,880.4444,377.5463
1,Line,8.2360,,,,,,,,,,,,,,,,90,0.0000,4.1854,0.0000,880.6913,888.6804,377.5463,880.6913,880.4444,377.5463
1,Line,77.1693,,,,,,,,,,,,,,,,85,-3.7043,-38.9924,-1.9496,906.9473,803.7160,310.3381,914.2365,880.4444,314.1745
1,Line,3.0342,,,,,,,,,,,,,,,,180,-0.4861,0.0000,1.4633,898.0907,2476.9448,312.8010,899.0473,2476.9448,309.9215
1,Line,4.2635,,,,,,,,,,,,,,,,89,-0.0238,-1.5320,-1.5320,898.1660,2486.5611,304.8279,898.2128,2489.5757,307.8425
1,Line,0.0396,,,,,,,,,,,,,,,,180,-0.0023,0.0000,-0.0200,898.2128,2489.5757,307.8425,898.2174,2489.5757,307.8818
1,Line,1.7669,,,,,,,,,,,,,,,,0,0.0893,0.0000,-0.8935,898.2174,2489.5757,307.8818,898.0416,2489.5757,309.6399
1,Line,6.6357,,,,,,,,,,,,,,,,96,0.3408,-3.3549,0.0000,898.8367,2479.9594,304.8279,898.1660,2486.5611,304.8279
1,Line,7.6279,,,,,,,,,,,,,,,,180,-0.4510,0.0000,3.8501,897.2033,2476.9448,320.3771,898.0907,2476.9448,312.8010
1,Line,2.8587,,,,,,,,,,,,,,,,102,0.2221,-1.0152,1.0152,899.2736,2477.9617,306.8256,898.8367,2479.9594,304.8279
1,Line,1.4382,,,,,,,,,,,,,,,,89,-0.0094,-0.5168,0.5168,899.2552,2476.9448,307.8425,899.2736,2477.9617,306.8256
1,Line,522.2364,,,,,,,,,,,,,,,,90,0.0000,265.3937,0.0000,914.2365,1894.0059,264.5152,914.2365,1371.7696,264.5152
1,Line,522.2364,,,,,,,,,,,,,,,,90,0.0000,-265.3937,0.0000,670.6657,1371.7696,264.5152,670.6657,1894.0059,264.5152
1,Line,35.1671,,,,,,,,,,,,,,,,100,-2.5197,14.1732,10.5906,792.4511,539.9565,307.0471,797.4093,512.0667,286.2072
1,Line,11.9068,,,,,,,,,,,,,,,,90,0.0000,6.0509,0.0000,914.2365,1905.9127,264.5152,914.2365,1894.0059,264.5152
1,Line,24.6310,,,,,,,,,,,,,,,,75,-0.9843,-3.6614,11.9291,860.3163,611.7727,303.5609,862.2531,618.9776,280.0870
1,Line,87.4559,,,,,,,,,,,,,,,,72,-13.0709,-41.3780,-9.6063,861.2459,618.9776,263.9729,886.9665,700.4003,282.8760
1,Line,88.3155,,,,,,,,,,,,,,,,66,-17.4803,-40.1575,-9.8031,827.8557,539.9565,260.7965,862.2531,618.9776,280.0870
1,Line,34.5550,,,,,,,,,,,,,,,,84,1.3780,14.1732,10.2756,800.1208,539.9565,306.4273,797.4093,512.0667,286.2072
1,Line,116.5755,,,,,,,,,,,,,,,,90,0.0000,-59.2421,0.0000,670.6657,1255.1941,264.5152,670.6657,1371.7696,264.5152
1,Line,478.6343,,,,,,,,,,,,,,,,79,46.1417,237.3622,26.3386,792.4511,2972.1788,308.9839,701.6543,2505.1023,257.1554
1,Line,478.6343,,,,,,,,,,,,,,,,101,-46.1417,237.3622,26.3386,792.4511,2972.1788,308.9839,883.2479,2505.1023,257.1554
1,Line,35.6243,,,,,,,,,,,,,,,,94,-0.9843,14.1732,11.2205,800.1208,539.9565,306.4273,802.0576,512.0667,284.3479
1,Line,0.4965,,,,,,,,,,,,,,,,101,0.0465,-0.2396,-0.0641,678.1170,802.5013,310.1749,678.0255,802.9727,310.3009
1,Line,35.6243,,,,,,,,,,,,,,,,86,0.9843,14.1732,11.2205,784.7814,539.9565,306.4273,782.8446,512.0667,284.3479
1,Line,20.6443,,,,,,,,,,,,,,,,0,1.1024,0.0000,10.4331,886.9665,700.4003,282.8760,884.7973,700.4003,262.3460
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,905.4742,2404.6444,304.8279,905.4195,2401.6299,307.8425
1,Line,3.7767,,,,,,,,,,,,,,,,0,0.1910,0.0000,-1.9098,905.4195,2401.6299,307.8425,905.0437,2401.6299,311.6005
1,Line,9.2482,,,,,,,,,,,,,,,,0,1.4816,0.0000,-4.4602,905.0437,2401.6299,311.6005,902.1283,2401.6299,320.3771
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,904.9339,2411.2461,304.8279,905.4742,2404.6444,304.8279
1,Line,3.4938,,,,,,,,,,,,,,,,180,-0.1767,0.0000,1.7667,904.0380,2414.2607,311.3189,904.3857,2414.2607,307.8425
1,Line,9.5449,,,,,,,,,,,,,,,,180,-1.5291,0.0000,4.6033,901.0291,2414.2607,320.3771,904.0380,2414.2607,311.3189
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,904.3857,2414.2607,307.8425,904.9339,2411.2461,304.8279
1,Line,2.3675,,,,,,,,,,,,,,,,113,0.3419,-0.8157,-0.8157,902.1283,2401.6299,320.3771,901.4554,2403.2349,321.9821
1,Line,3.9789,,,,,,,,,,,,,,,,180,-0.2012,0.0000,2.0120,905.7620,2392.6072,311.8016,906.1580,2392.6072,307.8425
1,Line,9.0362,,,,,,,,,,,,,,,,180,-1.4476,0.0000,4.3579,902.9134,2392.6072,320.3771,905.7620,2392.6072,311.8016
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,906.1580,2392.6072,307.8425,906.7061,2389.5926,304.8279
1,Line,3.8921,,,,,,,,,,,,,,,,87,-0.0795,-1.3975,1.3975,900.8077,2411.2461,323.3917,900.9642,2413.9960,320.6418
1,Line,2.0090,,,,,,,,,,,,,,,,100,0.1271,-0.7163,-0.7163,901.4554,2403.2349,321.9821,901.2054,2404.6444,323.3917
1,Line,6.6137,,,,,,,,,,,,,,,,93,0.2021,-3.3549,0.0000,901.2054,2404.6444,323.3917,900.8077,2411.2461,323.3917
1,Line,0.3799,,,,,,,,,,,,,,,,76,-0.0330,-0.1345,0.1345,900.9642,2413.9960,320.6418,901.0291,2414.2607,320.3771
1,Line,7.4556,,,,,,,,,,,,,,,,180,-1.1944,0.0000,3.5957,899.9637,2435.9142,317.9117,902.3140,2435.9142,310.8362
1,Line,2.4823,,,,,,,,,,,,,,,,0,-0.1468,0.0000,1.2529,899.6749,2435.9142,320.3771,899.9637,2435.9142,317.9117
1,Line,4.2983,,,,,,,,,,,,,,,,100,-0.2786,1.5320,1.5320,902.6134,2435.9142,307.8425,903.1616,2432.8997,304.8279
1,Line,3.0086,,,,,,,,,,,,,,,,180,-0.1521,0.0000,1.5214,902.3140,2435.9142,310.8362,902.6134,2435.9142,307.8425
1,Line,1.6731,,,,,,,,,,,,,,,,0,0.2680,0.0000,-0.8069,898.0416,2489.5757,309.6399,897.5142,2489.5757,311.2277
1,Line,9.2119,,,,,,,,,,,,,,,,0,0.5447,0.0000,-4.6496,897.5142,2489.5757,311.2277,896.4424,2489.5757,320.3771
1,Line,4.2667,,,,,,,,,,,,,,,,87,0.0872,1.5320,-1.5320,896.4424,2489.5757,320.3771,896.2708,2486.5611,323.3917
1,Line,6.6238,,,,,,,,,,,,,,,,95,-0.2746,3.3549,0.0000,903.1616,2432.8997,304.8279,903.7019,2426.2980,304.8279
1,Line,4.2966,,,,,,,,,,,,,,,,100,0.2717,-1.5320,-1.5320,900.4357,2423.2834,320.3771,899.9010,2426.2980,323.3917
1,Line,6.6137,,,,,,,,,,,,,,,,93,0.2021,-3.3549,0.0000,899.9010,2426.2980,323.3917,899.5033,2432.8997,323.3917
1,Line,4.2667,,,,,,,,,,,,,,,,87,-0.0872,-1.5320,1.5320,899.5033,2432.8997,323.3917,899.6749,2435.9142,320.3771
1,Line,0.8983,,,,,,,,,,,,,,,,0,0.0531,0.0000,-0.4534,900.5403,2423.2834,319.4850,900.4357,2423.2834,320.3771
1,Line,4.2636,,,,,,,,,,,,,,,,89,0.0278,1.5320,-1.5320,903.7019,2426.2980,304.8279,903.6472,2423.2834,307.8425
1,Line,3.2916,,,,,,,,,,,,,,,,0,0.1664,0.0000,-1.6645,903.6472,2423.2834,307.8425,903.3197,2423.2834,311.1178
1,Line,8.8167,,,,,,,,,,,,,,,,0,1.4125,0.0000,-4.2521,903.3197,2423.2834,311.1178,900.5403,2423.2834,319.4850
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,2089.4575,307.8425,915.1712,2086.4430,304.8279
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,2086.4430,304.8279,915.1712,2079.8413,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,2079.8413,304.8279,914.8697,2076.8267,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,2089.4575,314.1745,914.8697,2089.4575,307.8425
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,2101.4948,323.3917,911.1748,2108.0965,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,2108.0965,323.3917,912.1762,2111.1111,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,2089.4575,320.3771,914.2365,2089.4575,314.1745
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,2076.8267,314.1745,912.1762,2076.8267,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,2067.8040,320.3771,914.2365,2067.8040,314.1745
1,Line,6.3636,,,,,,,,,,,,,,,,180,-0.3218,0.0000,3.2178,914.2365,2067.8040,314.1745,914.8697,2067.8040,307.8425
1,Line,4.2739,,,,,,,,,,,,,,,,96,-0.1532,1.5320,1.5320,914.8697,2067.8040,307.8425,915.1712,2064.7894,304.8279
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,2086.4430,323.3917,912.1762,2089.4575,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,2076.8267,307.8425,914.2365,2076.8267,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,2076.8267,320.3771,911.1748,2079.8413,323.3917
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,2079.8413,323.3917,911.1748,2086.4430,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,2120.1338,320.3771,911.1748,2123.1484,323.3917
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,-3.3549,0.0000,911.1748,2123.1484,323.3917,911.1748,2129.7501,323.3917
1,Line,4.3793,,,,,,,,,,,,,,,,72,-0.5089,-1.5320,1.5320,911.1748,2129.7501,323.3917,912.1762,2132.7646,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,2120.1338,307.8425,914.2365,2120.1338,314.1745
1,Line,6.6017,,,,,,,,,,,,,,,,90,0.0000,3.3549,0.0000,915.1712,2129.7501,304.8279,915.1712,2123.1484,304.8279
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,2123.1484,304.8279,914.8697,2120.1338,307.8425
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,2120.1338,314.1745,912.1762,2120.1338,320.3771
1,Line,6.5359,,,,,,,,,,,,,,,,180,-1.0471,0.0000,3.1521,912.1762,2111.1111,320.3771,914.2365,2111.1111,314.1745
1,Line,6.5359,,,,,,,,,,,,,,,,0,1.0471,0.0000,-3.1521,914.2365,2098.4803,314.1745,912.1762,2098.4803,320.3771
1,Line,6.3636,,,,,,,,,,,,,,,,0,0.3218,0.0000,-3.2178,914.8697,2098.4803,307.8425,914.2365,2098.4803,314.1745
1,Line,4.3793,,,,,,,,,,,,,,,,108,0.5089,-1.5320,-1.5320,912.1762,2098.4803,320.3771,911.1748,2101.4948,323.3917
1,Line,4.2739,,,,,,,,,,,,,,,,84,0.1532,1.5320,-1.5320,915.1712,2101.4948,304.8279,914.8697,2098.4803,307.8425
1,Line,6.3636,,,,,,,,,,,,,,,,0,-0.3218,0.0000,3.2178,914.2365,2111.1111,314.1745,914.8697,2111.1111,307.8425
