Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,-0.1887,-5.3928,1.8647,0.0915,-5.3928,1.6408,0.3154
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,-0.0382,-5.7754,2.0012,0.9143,-5.7754,2.1705,0.9597
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,0.1493,-5.7754,2.5897,0.3792,-5.7754,2.4125,0.2020
1,Line,0.1804,,,,,,,,,,,,,,,,27,-0.1075,-0.0538,-0.0931,-5.3928,1.8647,0.0915,-5.2653,1.9285,0.2020
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,-5.6479,1.6408,0.9270,-5.3928,1.6408,0.9270
1,Line,0.1804,,,,,,,,,,,,,,,,41,-0.1075,-0.0931,-0.0538,-5.3928,1.6408,0.3154,-5.2653,1.7513,0.3792
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,0.1493,-5.2653,1.7513,0.3792,-5.2653,1.9285,0.2020
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,0.2040,-5.7754,2.6545,0.6212,-5.7754,2.5897,0.3792
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.0382,0.1427,-5.7754,2.4637,0.7904,-5.7754,2.5090,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,0.1427,-5.7754,2.5090,0.6212,-5.7754,2.4637,0.4519
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,-0.1427,-5.7754,1.8773,0.4519,-5.7754,1.8320,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,0.0382,-5.7754,2.1705,0.9597,-5.7754,2.3397,0.9143
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,-0.1493,-5.7754,1.7513,0.8632,-5.7754,1.9285,1.0404
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,-0.0547,-5.7754,2.1705,0.1371,-5.7754,1.9285,0.2020
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,0.0547,-5.7754,2.4125,0.2020,-5.7754,2.1705,0.1371
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,2.7001,0.9270,-4.7798,2.7001,0.9270
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,0.1887,-4.7798,2.4763,1.1508,-4.7798,2.7001,0.9270
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,0.1887,-4.5247,2.4763,1.1508,-4.5247,2.7001,0.9270
1,Line,0.1804,,,,,,,,,,,,,,,,0,0.1075,0.0000,-0.1075,-4.3971,2.1705,1.1052,-4.5247,2.1705,1.2327
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,0.0691,-4.7798,2.1705,1.2327,-4.7798,2.4763,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,-0.0547,-4.3971,1.9285,1.0404,-4.3971,2.1705,1.1052
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1044,0.1044,-4.3971,2.3397,0.9143,-4.3971,2.4637,0.7904
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,-0.0538,-4.3971,2.5897,0.8632,-4.5247,2.7001,0.9270
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0537,-0.0931,-4.3971,1.9285,1.0404,-4.5247,1.8647,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,-0.2040,-4.9073,2.5897,0.3792,-4.9073,2.6545,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,-0.0691,-4.5247,2.1705,0.0096,-4.5247,1.8647,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,0.2040,-4.3971,2.5897,0.8632,-4.3971,2.6545,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,0.1493,-4.3971,2.4125,1.0404,-4.3971,2.5897,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,153,0.1075,-0.0538,0.0931,-4.7798,1.8647,1.1508,-4.9073,1.9285,1.0404
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,-0.2040,-4.3971,1.7513,0.3792,-4.3971,1.6864,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,45,0.1075,0.1075,0.0000,-4.7798,2.7821,0.6212,-4.9073,2.6545,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,-0.1887,-4.5247,1.6408,0.9270,-4.5247,1.8647,1.1508
1,Line,0.1804,,,,,,,,,,,,,,,,180,-0.1075,0.0000,0.1075,-4.9073,2.1705,0.1371,-4.7798,2.1705,0.0096
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,-0.0547,-4.9073,2.1705,0.1371,-4.9073,2.4125,0.2020
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,2.7821,0.6212,-4.7798,2.7821,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,-0.2040,-4.9073,2.6545,0.6212,-4.9073,2.5897,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,41,0.1075,0.0931,0.0538,-4.7798,2.7001,0.9270,-4.9073,2.5897,0.8632
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.0691,0.2577,-4.7798,2.7001,0.9270,-4.7798,2.7821,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,0.0691,-4.7798,2.4763,0.0915,-4.7798,2.1705,0.0096
1,Line,0.1804,,,,,,,,,,,,,,,,135,0.1075,-0.1075,0.0000,-4.3971,2.6545,0.6212,-4.5247,2.7821,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0538,-0.0931,-4.7798,2.4763,0.0915,-4.9073,2.4125,0.2020
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,2.4763,1.1508,-4.7798,2.4763,1.1508
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,0.0691,-4.5247,2.1705,1.2327,-4.5247,2.4763,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,0.1493,-4.9073,1.9285,1.0404,-4.9073,1.7513,0.8632
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,-4.7798,2.1705,0.0096,-4.5247,2.1705,0.0096
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,-0.1887,-4.7798,1.6408,0.9270,-4.7798,1.8647,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,0.0547,-4.9073,2.1705,1.1052,-4.9073,1.9285,1.0404
1,Line,0.1804,,,,,,,,,,,,,,,,41,0.1075,0.0931,-0.0538,-4.7798,2.7001,0.3154,-4.9073,2.5897,0.3792
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.0691,0.2577,-4.7798,2.7821,0.6212,-4.7798,2.7001,0.3154
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.0691,0.2577,-4.5247,2.7821,0.6212,-4.5247,2.7001,0.3154
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,2.7001,0.3154,-4.7798,2.7001,0.3154
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.0691,-0.2577,-4.7798,1.6408,0.3154,-4.7798,1.5589,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0538,0.0931,-4.7798,2.4763,1.1508,-4.9073,2.4125,1.0404
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,0.1887,-4.7798,2.7001,0.3154,-4.7798,2.4763,0.0915
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,0.0538,-4.3971,2.5897,0.3792,-4.5247,2.7001,0.3154
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,0.1887,-4.5247,2.7001,0.3154,-4.5247,2.4763,0.0915
1,Line,0.1804,,,,,,,,,,,,,,,,153,0.1075,-0.0538,0.0931,-4.3971,2.4125,0.2020,-4.5247,2.4763,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,-0.0547,-4.9073,2.4125,1.0404,-4.9073,2.1705,1.1052
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,2.4763,0.0915,-4.7798,2.4763,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,-0.1493,-4.9073,2.5897,0.8632,-4.9073,2.4125,1.0404
1,Line,0.1804,,,,,,,,,,,,,,,,0,-0.1075,0.0000,-0.1075,-4.5247,2.1705,0.0096,-4.3971,2.1705,0.1371
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,-0.1493,-4.9073,2.4125,0.2020,-4.9073,2.5897,0.3792
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,0.2040,-4.9073,1.6864,0.6212,-4.9073,1.7513,0.3792
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0537,0.0931,-4.3971,1.9285,0.2020,-4.5247,1.8647,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,-0.1493,-4.3971,1.9285,0.2020,-4.3971,1.7513,0.3792
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,0.0538,-4.7798,1.6408,0.9270,-4.9073,1.7513,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,41,0.1075,0.0931,0.0538,-4.3971,1.7513,0.3792,-4.5247,1.6408,0.3154
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,1.6408,0.3154,-4.7798,1.6408,0.3154
1,Line,0.2551,,,,,,,,,,,,,,,,0,0.2150,0.0000,0.0000,-4.5247,1.8647,0.0915,-4.7798,1.8647,0.0915
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,-0.1887,-4.5247,1.8647,0.0915,-4.5247,1.6408,0.3154
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,0.2040,-4.9073,1.7513,0.8632,-4.9073,1.6864,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1044,-0.1044,-4.3971,2.0012,0.3280,-4.3971,1.8773,0.4519
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.0691,-0.2577,-4.5247,1.6408,0.3154,-4.5247,1.5589,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,0.0547,-4.3971,2.1705,1.1052,-4.3971,2.4125,1.0404
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1427,0.0382,-4.3971,2.3397,0.3280,-4.3971,2.1705,0.2827
1,Line,0.1804,,,,,,,,,,,,,,,,135,0.1075,-0.1075,0.0000,-4.7798,1.5589,0.6212,-4.9073,1.6864,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.0691,-0.2577,-4.7798,1.5589,0.6212,-4.7798,1.6408,0.9270
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,-0.0691,-4.7798,2.1705,0.0096,-4.7798,1.8647,0.0915
1,Line,0.2668,,,,,,,,,,,,,,,,90,0.0000,0.2577,0.0691,1.3582,-18.6688,0.0691,1.3582,-18.9265,0.0000
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.0691,-0.2577,5.8403,1.5589,0.6212,5.8403,1.6408,0.9270
1,Line,0.1804,,,,,,,,,,,,,,,,135,-0.1075,0.1075,0.0000,5.7127,1.6864,0.6212,5.8403,1.5589,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,-0.2040,5.7127,1.6864,0.6212,5.7127,1.7513,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,139,-0.1075,0.0931,-0.0538,5.7127,1.7513,0.8632,5.8403,1.6408,0.9270
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1044,0.1044,5.7127,2.4637,0.4519,5.7127,2.3397,0.3280
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,1.5589,0.6212,6.0954,1.5589,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1427,-0.0382,5.7127,2.1705,0.2827,5.7127,2.0012,0.3280
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,0.0547,6.2229,1.9285,0.2020,6.2229,2.1705,0.1371
1,Line,0.1804,,,,,,,,,,,,,,,,27,-0.1075,-0.0538,-0.0931,6.0954,1.8647,0.0915,6.2229,1.9285,0.2020
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,-0.1887,6.0954,1.8647,0.0915,6.0954,1.6408,0.3154
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,-0.0382,5.7127,2.0012,0.9143,5.7127,2.1705,0.9597
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,0.1493,6.2229,1.7513,0.3792,6.2229,1.9285,0.2020
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1044,-0.1044,5.7127,1.8773,0.7904,5.7127,2.0012,0.9143
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,1.6408,0.9270,6.0954,1.6408,0.9270
1,Line,0.1804,,,,,,,,,,,,,,,,41,-0.1075,-0.0931,-0.0538,6.0954,1.6408,0.3154,6.2229,1.7513,0.3792
1,Line,0.1804,,,,,,,,,,,,,,,,27,-0.1075,-0.0538,-0.0931,5.7127,2.4125,1.0404,5.8403,2.4763,1.1508
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1044,0.1044,6.5809,3.4316,0.4519,6.5809,3.5556,0.3280
1,Circle,,0.1144,6.5809,3.7248,0.6212,0.1909,,,1.1992,0.3817,,,,,,,,,,,,,,,,
1,Arc,0.9993,0.1111,6.2311,3.7248,0.6212,0.1909,330,300,,,,,,,,,,,,,,,,,,
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.0382,0.1427,6.5809,3.3863,0.6212,6.5809,3.4316,0.4519
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1427,0.0382,6.5809,3.7248,0.9597,6.5809,3.5556,0.9143
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1044,0.1044,6.5809,3.5556,0.9143,6.5809,3.4316,0.7904
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,0.1427,6.5809,3.4316,0.7904,6.5809,3.3863,0.6212
1,Arc,0.1999,0.0033,6.2311,3.7248,0.6212,0.1909,270,60,,,,,,,,,,,,,,,,,,
1,Line,0.3498,,,,,,,,,,,,,,,,0,-0.2948,0.0000,0.0000,6.2311,3.8901,0.5257,6.5809,3.8901,0.5257
1,Line,0.3498,,,,,,,,,,,,,,,,0,-0.2948,0.0000,0.0000,6.2311,3.7248,0.4303,6.5809,3.7248,0.4303
1,Wheel,,,,,,,,,,,6.2229,1.5589,0.0096,1.1864,1.1864,1.1864,,,,,,,,,,
1,Line,0.3498,,,,,,,,,,,,,,,,180,-0.2948,0.0000,0.0000,6.2311,3.8901,0.7166,6.5809,3.8901,0.7166
1,Line,0.3498,,,,,,,,,,,,,,,,0,-0.2948,0.0000,0.0000,6.2311,3.5595,0.5257,6.5809,3.5595,0.5257
1,Line,0.3498,,,,,,,,,,,,,,,,0,-0.2948,0.0000,0.0000,6.2311,3.5595,0.7166,6.5809,3.5595,0.7166
1,Line,0.3498,,,,,,,,,,,,,,,,180,-0.2948,0.0000,0.0000,6.2311,3.7248,0.8120,6.5809,3.7248,0.8120
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,0.1493,5.7127,2.5897,0.3792,5.7127,2.4125,0.2020
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,-0.1887,5.8403,1.6408,0.9270,5.8403,1.8647,1.1508
1,Line,0.1804,,,,,,,,,,,,,,,,180,0.1075,0.0000,0.1075,6.2229,2.1705,0.1371,6.0954,2.1705,0.0096
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,-0.0547,6.2229,2.1705,0.1371,6.2229,2.4125,0.2020
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,2.7821,0.6212,6.0954,2.7821,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,-0.2040,6.2229,2.6545,0.6212,6.2229,2.5897,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,139,-0.1075,0.0931,0.0538,6.0954,2.7001,0.9270,6.2229,2.5897,0.8632
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.0691,0.2577,6.0954,2.7001,0.9270,6.0954,2.7821,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,0.0691,6.0954,2.4763,0.0915,6.0954,2.1705,0.0096
1,Line,0.1804,,,,,,,,,,,,,,,,45,-0.1075,-0.1075,0.0000,5.7127,2.6545,0.6212,5.8403,2.7821,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,153,-0.1075,0.0538,-0.0931,6.0954,2.4763,0.0915,6.2229,2.4125,0.2020
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,2.4763,1.1508,6.0954,2.4763,1.1508
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,0.0691,5.8403,2.1705,1.2327,5.8403,2.4763,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,0.1493,6.2229,1.9285,1.0404,6.2229,1.7513,0.8632
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.0954,2.1705,0.0096,5.8403,2.1705,0.0096
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,-0.1887,6.0954,1.6408,0.9270,6.0954,1.8647,1.1508
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,-0.0691,5.8403,1.8647,1.1508,5.8403,2.1705,1.2327
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,0.0382,5.7127,2.1705,0.9597,5.7127,2.3397,0.9143
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.0382,0.1427,5.7127,2.4637,0.7904,5.7127,2.5090,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,0.1427,5.7127,2.5090,0.6212,5.7127,2.4637,0.4519
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,0.0547,5.7127,2.4125,0.2020,5.7127,2.1705,0.1371
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,0.2040,5.7127,2.6545,0.6212,5.7127,2.5897,0.3792
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,-0.1493,5.7127,1.7513,0.8632,5.7127,1.9285,1.0404
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,-0.0547,5.7127,2.1705,0.1371,5.7127,1.9285,0.2020
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,-0.1427,5.7127,1.8773,0.4519,5.7127,1.8320,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,-0.0691,6.0954,1.8647,1.1508,6.0954,2.1705,1.2327
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,2.1705,1.2327,6.0954,2.1705,1.2327
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,5.8403,1.8647,1.1508,6.0954,1.8647,1.1508
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.0691,0.2577,5.8403,2.7001,0.9270,5.8403,2.7821,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.0382,-0.1427,5.7127,1.8320,0.6212,5.7127,1.8773,0.7904
1,Line,0.1804,,,,,,,,,,,,,,,,180,-0.1075,0.0000,0.1075,6.0954,2.1705,1.2327,6.2229,2.1705,1.1052
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,0.0691,5.8403,2.4763,0.0915,5.8403,2.1705,0.0096
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,0.2040,7.0910,4.1440,0.8632,7.0910,4.2088,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0537,-0.0931,7.0910,3.4828,1.0404,6.9635,3.4190,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.0547,-0.2040,6.5809,4.1440,0.3792,6.5809,4.2088,0.6212
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.0547,-0.2040,7.0910,3.3056,0.3792,7.0910,3.2408,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,-0.0538,7.0910,4.1440,0.8632,6.9635,4.2545,0.9270
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,0.1493,7.0910,3.9668,1.0404,7.0910,4.1440,0.8632
1,Line,0.1804,,,,,,,,,,,,,,,,153,0.1075,-0.0538,0.0931,6.7084,3.4190,1.1508,6.5809,3.4828,1.0404
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,-0.0691,6.9635,3.7248,0.0096,6.9635,3.4190,0.0915
1,Line,0.1804,,,,,,,,,,,,,,,,41,0.1075,0.0931,0.0538,7.0910,3.3056,0.3792,6.9635,3.1952,0.3154
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0537,0.0931,7.0910,3.4828,0.2020,6.9635,3.4190,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,-0.1493,7.0910,3.4828,0.2020,7.0910,3.3056,0.3792
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,-0.1887,6.9635,3.4190,0.0915,6.9635,3.1952,0.3154
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,0.0547,6.5809,3.7248,1.1052,6.5809,3.4828,1.0404
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.9635,3.1952,0.3154,6.7084,3.1952,0.3154
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.9635,3.4190,0.0915,6.7084,3.4190,0.0915
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,0.1887,6.9635,4.0306,1.1508,6.9635,4.2545,0.9270
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,0.0691,6.9635,3.7248,1.2327,6.9635,4.0306,1.1508
1,Line,0.1804,,,,,,,,,,,,,,,,135,0.1075,-0.1075,0.0000,7.0910,4.2088,0.6212,6.9635,4.3364,0.6212
1,Line,0.1804,,,,,,,,,,,,,,,,27,0.1075,0.0538,-0.0931,6.7084,4.0306,0.0915,6.5809,3.9668,0.2020
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,-0.1887,6.7084,3.1952,0.9270,6.7084,3.4190,1.1508
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.2577,0.0691,6.7084,4.0306,0.0915,6.7084,3.7248,0.0096
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,0.1493,6.5809,3.4828,1.0404,6.5809,3.3056,0.8632
1,Line,0.2551,,,,,,,,,,,,,,,,180,-0.2150,0.0000,0.0000,6.7084,3.7248,0.0096,6.9635,3.7248,0.0096
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.9635,4.0306,1.1508,6.7084,4.0306,1.1508
1,Line,0.1804,,,,,,,,,,,,,,,,0,0.1075,0.0000,-0.1075,7.0910,3.7248,1.1052,6.9635,3.7248,1.2327
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.9635,4.2545,0.9270,6.7084,4.2545,0.9270
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.1887,0.1887,6.7084,4.0306,1.1508,6.7084,4.2545,0.9270
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1044,0.1044,7.0910,3.8941,0.9143,7.0910,4.0180,0.7904
1,Line,0.1804,,,,,,,,,,,,,,,,45,0.1075,0.1075,0.0000,6.7084,4.3364,0.6212,6.5809,4.2088,0.6212
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,-0.2577,0.0691,6.7084,3.7248,1.2327,6.7084,4.0306,1.1508
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.2040,-0.0547,7.0910,3.4828,1.0404,7.0910,3.7248,1.1052
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,0.0538,6.7084,3.1952,0.9270,6.5809,3.3056,0.8632
1,Line,0.2551,,,,,,,,,,,,,,,,180,0.2150,0.0000,0.0000,6.9635,4.0306,0.0915,6.7084,4.0306,0.0915
1,Line,0.3166,,,,,,,,,,,,,,,,90,0.0000,0.1887,0.1887,6.9635,4.2545,0.3154,6.9635,4.0306,0.0915
1,Line,0.1804,,,,,,,,,,,,,,,,153,0.1075,-0.0538,0.0931,7.0910,3.9668,0.2020,6.9635,4.0306,0.0915
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,-0.1493,-0.1493,6.5809,3.9668,0.2020,6.5809,4.1440,0.3792
1,Line,0.1804,,,,,,,,,,,,,,,,139,0.1075,-0.0931,0.0538,7.0910,4.1440,0.3792,6.9635,4.2545,0.3154
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.1493,-0.1493,6.5809,4.1440,0.8632,6.5809,3.9668,1.0404
1,Line,0.1804,,,,,,,,,,,,,,,,0,-0.1075,0.0000,-0.1075,6.9635,3.7248,0.0096,7.0910,3.7248,0.1371
1,Line,0.2506,,,,,,,,,,,,,,,,90,0.0000,0.2040,-0.0547,6.5809,3.9668,1.0404,6.5809,3.7248,1.1052
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.0382,-0.1427,6.5809,4.0633,0.6212,6.5809,4.0180,0.7904
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1044,-0.1044,6.5809,4.0180,0.7904,6.5809,3.8941,0.9143
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,0.1427,-0.0382,6.5809,3.8941,0.9143,6.5809,3.7248,0.9597
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.0382,-0.1427,6.5809,4.0180,0.4519,6.5809,4.0633,0.6212
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,0.0382,6.5809,3.5556,0.3280,6.5809,3.7248,0.2827
1,Line,0.1752,,,,,,,,,,,,,,,,90,0.0000,-0.1427,-0.0382,6.5809,3.7248,0.2827,6.5809,3.8941,0.3280
