Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0273,,,,,,,,,,,,,,,,127,0.0251,-0.0327,0.0002,-11.2837,7.3083,0.6599,-11.3003,7.3299,0.6598
1,Line,0.0273,,,,,,,,,,,,,,,,142,0.0327,-0.0251,0.0003,-11.2621,7.2917,0.6601,-11.2837,7.3083,0.6599
1,Line,0.0273,,,,,,,,,,,,,,,,157,0.0380,-0.0158,0.0003,-11.2369,7.2813,0.6603,-11.2621,7.2917,0.6601
1,Line,0.0273,,,,,,,,,,,,,,,,157,-0.0380,0.0158,-0.0003,-11.1829,7.4830,0.6608,-11.1577,7.4726,0.6610
1,Line,0.0287,,,,,,,,,,,,,,,,127,-0.0264,0.0344,-0.0002,-11.1321,7.4600,0.6612,-11.1146,7.4372,0.6614
1,Line,0.0287,,,,,,,,,,,,,,,,172,0.0430,-0.0057,0.0004,-11.2099,7.2721,0.6606,-11.2384,7.2758,0.6603
1,Line,0.0287,,,,,,,,,,,,,,,,157,0.0401,-0.0166,0.0003,-11.2384,7.2758,0.6603,-11.2649,7.2868,0.6601
1,Line,0.0287,,,,,,,,,,,,,,,,142,-0.0344,0.0264,-0.0003,-11.1549,7.4775,0.6610,-11.1321,7.4600,0.6612
1,Line,0.0273,,,,,,,,,,,,,,,,172,-0.0408,0.0054,-0.0004,-11.2099,7.4866,0.6606,-11.1829,7.4830,0.6608
1,Line,0.0273,,,,,,,,,,,,,,,,8,-0.0408,-0.0054,-0.0004,-11.2369,7.4830,0.6603,-11.2099,7.4866,0.6606
1,Line,0.0273,,,,,,,,,,,,,,,,23,-0.0380,-0.0158,-0.0003,-11.2621,7.4726,0.6601,-11.2369,7.4830,0.6603
1,Line,0.0189,,,,,,,,,,,,,,,,8,-0.0282,-0.0037,-0.0002,-11.2350,7.4672,0.8724,-11.2163,7.4697,0.8725
1,Line,0.0189,,,,,,,,,,,,,,,,23,-0.0263,-0.0109,-0.0002,-11.2524,7.4600,0.8722,-11.2350,7.4672,0.8724
1,Line,0.0189,,,,,,,,,,,,,,,,53,-0.0173,-0.0226,-0.0002,-11.2788,7.4336,0.8720,-11.2673,7.4486,0.8721
1,Line,0.0189,,,,,,,,,,,,,,,,172,-0.0282,0.0037,-0.0002,-11.2163,7.4697,0.8725,-11.1976,7.4672,0.8727
1,Line,0.0189,,,,,,,,,,,,,,,,127,-0.0173,0.0226,-0.0002,-11.1652,7.4486,0.8730,-11.1537,7.4336,0.8731
1,Line,0.0189,,,,,,,,,,,,,,,,142,-0.0226,0.0173,-0.0002,-11.1802,7.4600,0.8729,-11.1652,7.4486,0.8730
1,Line,0.0189,,,,,,,,,,,,,,,,157,-0.0263,0.0109,-0.0002,-11.1976,7.4672,0.8727,-11.1802,7.4600,0.8729
1,Line,0.0189,,,,,,,,,,,,,,,,68,-0.0109,-0.0263,-0.0001,-11.2860,7.4162,0.8719,-11.2788,7.4336,0.8720
1,Line,0.0189,,,,,,,,,,,,,,,,142,0.0226,-0.0173,0.0002,-11.2524,7.3349,0.8722,-11.2673,7.3464,0.8721
1,Line,0.0189,,,,,,,,,,,,,,,,157,0.0263,-0.0109,0.0002,-11.2350,7.3277,0.8724,-11.2524,7.3349,0.8722
1,Line,0.0189,,,,,,,,,,,,,,,,172,0.0282,-0.0037,0.0002,-11.2163,7.3253,0.8725,-11.2350,7.3277,0.8724
1,Line,0.0189,,,,,,,,,,,,,,,,127,0.0173,-0.0226,0.0002,-11.2673,7.3464,0.8721,-11.2788,7.3614,0.8720
1,Line,0.0189,,,,,,,,,,,,,,,,83,-0.0037,-0.0282,0.0000,-11.2885,7.3975,0.8719,-11.2860,7.4162,0.8719
1,Line,0.0189,,,,,,,,,,,,,,,,97,0.0037,-0.0282,0.0000,-11.2860,7.3788,0.8719,-11.2885,7.3975,0.8719
1,Line,0.0189,,,,,,,,,,,,,,,,112,0.0109,-0.0263,0.0001,-11.2788,7.3614,0.8720,-11.2860,7.3788,0.8719
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-11.2156,6.7864,0.6185,-11.2156,6.7677,0.6185
1,Line,0.2293,,,,,,,,,,,,,,,,0,-0.3309,0.0000,0.1018,-11.4347,6.7864,0.6860,-11.2156,6.7864,0.6185
1,Line,0.2242,,,,,,,,,,,,,,,,0,0.0030,0.0000,-0.3385,-11.2156,6.7864,0.6185,-11.2176,6.7864,0.8428
1,Line,0.0189,,,,,,,,,,,,,,,,68,0.0109,0.0263,0.0001,-11.1466,7.3788,0.8813,-11.1538,7.3614,0.8812
1,Line,1.1600,,,,,,,,,,,,,,,,0,0.0129,0.0000,-1.7514,-11.1441,7.3975,0.8813,-11.1527,7.3975,2.0413
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-11.4347,6.7864,0.6860,-11.4347,6.7677,0.6860
1,Line,1.1600,,,,,,,,,,,,,,,,0,0.0129,0.0000,-1.7514,-11.1466,7.3788,0.8813,-11.1551,7.3788,2.0413
1,Line,0.0180,,,,,,,,,,,,,,,,112,-0.0104,0.0251,-0.0001,-11.1567,7.4319,0.8812,-11.1498,7.4153,0.8813
1,Line,0.1297,,,,,,,,,,,,,,,,0,0.1206,0.0000,-0.1544,-10.7762,7.1445,0.8580,-10.8561,7.1445,0.9603
1,Line,0.0189,,,,,,,,,,,,,,,,97,-0.0037,0.0282,0.0000,-11.1466,7.4162,0.8813,-11.1441,7.3975,0.8813
1,Line,0.0273,,,,,,,,,,,,,,,,97,-0.0054,0.0408,0.0000,-11.1090,7.4092,0.6614,-11.1055,7.3821,0.6615
1,Line,0.2180,,,,,,,,,,,,,,,,139,0.0591,-0.0517,-0.3196,-11.1146,7.3271,0.6614,-11.1537,7.3614,0.8731
1,Line,0.0180,,,,,,,,,,,,,,,,112,-0.0104,0.0251,-0.0001,-11.1566,7.4319,0.8731,-11.1497,7.4153,0.8731
1,Line,0.0005,,,,,,,,,,,,,,,,0,0.0006,0.0000,0.0005,-11.6308,7.0124,1.0255,-11.6312,7.0124,1.0252
1,Line,0.0003,,,,,,,,,,,,,,,,85,0.0000,-0.0005,0.0000,-11.6313,7.0121,1.0252,-11.6312,7.0124,1.0252
1,Line,0.0287,,,,,,,,,,,,,,,,83,-0.0057,-0.0430,0.0000,-11.3199,7.3821,0.6596,-11.3162,7.4106,0.6596
1,Line,0.0287,,,,,,,,,,,,,,,,68,-0.0166,-0.0401,-0.0001,-11.3162,7.4106,0.6596,-11.3052,7.4372,0.6597
1,Line,0.0189,,,,,,,,,,,,,,,,83,0.0037,0.0282,0.0000,-11.1441,7.3975,0.8732,-11.1465,7.3788,0.8732
1,Line,0.0287,,,,,,,,,,,,,,,,97,0.0057,-0.0430,0.0000,-11.3162,7.3537,0.6596,-11.3199,7.3821,0.6596
1,Line,0.0287,,,,,,,,,,,,,,,,142,0.0344,-0.0264,0.0003,-11.2649,7.2868,0.6601,-11.2877,7.3043,0.6599
1,Line,0.0287,,,,,,,,,,,,,,,,127,0.0264,-0.0344,0.0002,-11.2877,7.3043,0.6599,-11.3052,7.3271,0.6597
1,Line,0.0287,,,,,,,,,,,,,,,,112,0.0166,-0.0401,0.0001,-11.3052,7.3271,0.6597,-11.3162,7.3537,0.6596
1,Line,0.0287,,,,,,,,,,,,,,,,83,0.0057,0.0430,0.0000,-11.0998,7.3821,0.6615,-11.1036,7.3537,0.6615
1,Line,0.0235,,,,,,,,,,,,,,,,97,-0.0046,0.0352,0.0000,-11.1379,7.4208,2.0414,-11.1349,7.3975,2.0414
1,Line,0.0189,,,,,,,,,,,,,,,,97,-0.0037,0.0282,0.0000,-11.1551,7.4162,2.0413,-11.1527,7.3975,2.0413
1,Line,0.0082,,,,,,,,,,,,,,,,0,0.0001,0.0000,-0.0123,-11.1566,7.4319,0.8731,-11.1567,7.4319,0.8812
1,Line,0.0235,,,,,,,,,,,,,,,,97,-0.0046,0.0352,0.0000,-11.1471,7.4208,3.2910,-11.1440,7.3975,3.2910
1,Line,0.0273,,,,,,,,,,,,,,,,83,0.0054,0.0408,0.0000,-11.1055,7.3821,0.6615,-11.1090,7.3551,0.6614
1,Line,0.0109,,,,,,,,,,,,,,,,97,-0.0022,0.0164,0.0000,-11.1936,7.4083,3.2906,-11.1922,7.3975,3.2906
1,Line,1.2496,,,,,,,,,,,,,,,,180,0.0138,0.0000,-1.8867,-11.1379,7.4208,2.0414,-11.1471,7.4208,3.2910
1,Line,0.0082,,,,,,,,,,,,,,,,0,0.0001,0.0000,-0.0123,-11.1676,7.3488,0.8730,-11.1676,7.3488,0.8811
1,Line,0.1581,,,,,,,,,,,,,,,,0,0.1907,0.0000,-0.1437,-10.7798,6.9561,1.0379,-10.9061,6.9561,1.1330
1,Line,0.1562,,,,,,,,,,,,,,,,0,-0.1452,0.0000,0.1859,-11.7200,6.8998,0.3021,-11.6238,6.8998,0.1790
1,Line,0.0568,,,,,,,,,,,,,,,,95,0.0078,-0.0850,0.0080,-11.6238,6.8998,0.1790,-11.6290,6.9561,0.1737
1,Line,0.0568,,,,,,,,,,,,,,,,83,-0.0097,-0.0850,0.0055,-11.7317,6.9561,0.9041,-11.7252,7.0124,0.9004
1,Line,0.1297,,,,,,,,,,,,,,,,180,-0.1179,0.0000,-0.1565,-10.8499,6.7677,0.2574,-10.7718,6.7677,0.3610
1,Line,0.0568,,,,,,,,,,,,,,,,47,-0.0485,-0.0522,0.0477,-10.8499,6.7677,0.2574,-10.8178,6.8023,0.2258
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.0287,0.0000,-0.2341,-10.6251,7.0124,0.4560,-10.6061,7.0124,0.6110
1,Line,0.1562,,,,,,,,,,,,,,,,0,0.0328,0.0000,-0.2336,-10.6061,6.8998,0.6110,-10.6278,6.8998,0.7657
1,Line,0.1297,,,,,,,,,,,,,,,,0,0.0765,0.0000,-0.1803,-10.7255,6.7677,0.7386,-10.7762,6.7677,0.8580
1,Line,0.1415,,,,,,,,,,,,,,,,0,0.0800,0.0000,0.1981,-11.6762,7.1100,0.8727,-11.7292,7.1100,0.7415
1,Line,0.1297,,,,,,,,,,,,,,,,0,0.0734,0.0000,0.1816,-11.6370,7.1445,0.8505,-11.6856,7.1445,0.7302
1,Line,0.1505,,,,,,,,,,,,,,,,180,-0.1815,0.0000,0.1368,-11.6086,7.0649,0.1945,-11.4884,7.0649,0.1039
1,Line,0.0568,,,,,,,,,,,,,,,,94,0.0055,-0.0850,0.0097,-11.4991,6.8998,0.0850,-11.5027,6.9561,0.0785
1,Line,0.1581,,,,,,,,,,,,,,,,0,0.0933,0.0000,-0.2198,-10.6207,6.9561,0.7677,-10.6824,6.9561,0.9132
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.1884,0.0000,0.1419,-11.6238,7.0124,0.1790,-11.4991,7.0124,0.0850
1,Line,0.0828,,,,,,,,,,,,,,,,180,-0.0768,0.0000,0.0988,-11.0976,6.7864,0.4854,-11.0468,6.7864,0.4200
1,Line,0.0293,,,,,,,,,,,,,,,,180,-0.0272,0.0000,0.0349,-11.1156,6.7864,0.5086,-11.0976,6.7864,0.4854
1,Line,0.1122,,,,,,,,,,,,,,,,180,-0.1039,0.0000,0.1337,-11.1844,6.7864,0.5971,-11.1156,6.7864,0.5086
1,Line,0.0287,,,,,,,,,,,,,,,,38,0.0344,0.0264,0.0003,-11.1321,7.3043,0.6612,-11.1549,7.2868,0.6610
1,Line,1.1600,,,,,,,,,,,,,,,,0,0.0129,0.0000,-1.7514,-11.1653,7.3464,0.8811,-11.1738,7.3464,2.0411
1,Line,0.2184,,,,,,,,,,,,,,,,128,0.0501,-0.0636,-0.3197,-11.1321,7.3043,0.6612,-11.1652,7.3464,0.8730
1,Line,0.0189,,,,,,,,,,,,,,,,38,0.0226,0.0173,0.0002,-11.1652,7.3464,0.8730,-11.1802,7.3349,0.8729
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-11.1844,6.7864,0.5971,-11.1844,6.7677,0.5971
1,Line,0.1581,,,,,,,,,,,,,,,,0,-0.2365,0.0000,-0.0332,-11.1991,6.9561,0.0000,-11.0425,6.9561,0.0220
1,Line,0.0568,,,,,,,,,,,,,,,,92,0.0030,-0.0850,-0.0108,-11.0425,6.9561,0.0220,-11.0445,7.0124,0.0292
1,Line,0.0568,,,,,,,,,,,,,,,,85,-0.0078,-0.0850,-0.0080,-11.6290,6.9561,0.1737,-11.6238,7.0124,0.1790
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.1884,0.0000,0.1419,-11.6238,6.8998,0.1790,-11.4991,6.8998,0.0850
1,Line,0.0568,,,,,,,,,,,,,,,,42,-0.0586,-0.0522,-0.0345,-10.7762,6.7677,0.8580,-10.7373,6.8023,0.8809
1,Line,0.0772,,,,,,,,,,,,,,,,58,0.0459,0.0723,0.0792,-11.3290,6.7864,0.3866,-11.3594,6.7385,0.3342
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.2171,0.0000,-0.0922,-11.0445,7.0124,0.0292,-10.9007,7.0124,0.0902
1,Line,0.1297,,,,,,,,,,,,,,,,0,0.1565,0.0000,-0.1179,-10.8561,7.1445,0.9603,-10.9597,7.1445,1.0384
1,Line,0.0568,,,,,,,,,,,,,,,,132,0.0477,-0.0522,0.0485,-10.8245,7.1100,0.9924,-10.8561,7.1445,0.9603
1,Line,0.1505,,,,,,,,,,,,,,,,0,0.1368,0.0000,0.1815,-11.6157,6.8473,1.0100,-11.7063,6.8473,0.8897
1,Line,0.1297,,,,,,,,,,,,,,,,180,-0.1944,0.0000,0.0239,-11.3289,6.7677,0.1246,-11.2001,6.7677,0.1088
1,Line,0.1161,,,,,,,,,,,,,,,,180,-0.1079,0.0000,0.1381,-11.5875,7.1663,0.3802,-11.5160,7.1663,0.2887
1,Line,0.0146,,,,,,,,,,,,,,,,180,-0.0112,0.0000,0.0190,-11.4476,6.8023,1.0864,-11.4402,6.8023,1.0738
1,Line,0.0568,,,,,,,,,,,,,,,,121,0.0198,-0.0328,0.0767,-11.3157,6.7460,0.1754,-11.3289,6.7677,0.1246
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-0.6500,0.0000,-11.1222,7.1737,0.6497,-11.1222,7.6042,0.6497
1,Line,0.1505,,,,,,,,,,,,,,,,180,0.1815,0.0000,-0.1368,-10.8002,7.0649,1.0171,-10.9205,7.0649,1.1077
1,Line,0.0568,,,,,,,,,,,,,,,,112,0.0316,-0.0792,0.0088,-11.7601,6.8473,0.4517,-11.7810,6.8998,0.4459
1,Line,0.0568,,,,,,,,,,,,,,,,157,0.0763,-0.0328,0.0212,-11.6328,6.7460,0.4870,-11.6834,6.7677,0.4730
1,Line,0.1415,,,,,,,,,,,,,,,,180,-0.1706,0.0000,0.1286,-11.5844,6.8023,0.2191,-11.4714,6.8023,0.1340
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.1859,0.0000,-0.1452,-10.9007,7.0124,0.0902,-10.7776,7.0124,0.1864
1,Line,0.0568,,,,,,,,,,,,,,,,102,0.0167,-0.0792,-0.0283,-10.9007,7.0124,0.0902,-10.9117,7.0649,0.1089
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-0.6500,0.0000,-11.1374,7.1737,0.6686,-11.1374,7.6042,0.6686
1,Line,0.1505,,,,,,,,,,,,,,,,0,0.2092,0.0000,0.0888,-11.3585,7.0649,1.1615,-11.4971,7.0649,1.1026
1,Line,0.1505,,,,,,,,,,,,,,,,180,-0.2092,0.0000,-0.0888,-11.0503,7.0649,0.0501,-10.9117,7.0649,0.1089
1,Line,0.2277,,,,,,,,,,,,,,,,180,-0.3259,0.0000,-0.1094,-11.1920,6.7677,0.6189,-10.9762,6.7677,0.6913
1,Line,0.0568,,,,,,,,,,,,,,,,78,-0.0167,-0.0792,0.0283,-11.5081,7.0124,1.1214,-11.4971,7.0649,1.1026
1,Line,0.0920,,,,,,,,,,,,,,,,109,-0.0295,0.0877,0.1036,-11.2882,7.1737,0.9002,-11.2687,7.1156,0.8316
1,Line,0.0568,,,,,,,,,,,,,,,,15,-0.0432,-0.0112,0.0733,-11.4300,7.1663,0.9888,-11.4015,7.1737,0.9403
1,Line,0.0568,,,,,,,,,,,,,,,,26,-0.0227,-0.0112,0.0819,-11.3232,7.1663,1.0342,-11.3082,7.1737,0.9799
1,Line,0.2241,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.3383,-11.1940,6.7677,0.8430,-11.1920,6.7677,0.6189
1,Line,0.0255,,,,,,,,,,,,,,,,0,0.0365,0.0000,0.0123,-10.9658,6.7677,0.6705,-10.9900,6.7677,0.6624
1,Line,0.1297,,,,,,,,,,,,,,,,180,-0.1206,0.0000,0.1544,-11.6327,7.1445,0.3535,-11.5528,7.1445,0.2513
1,Line,0.0568,,,,,,,,,,,,,,,,26,-0.0683,-0.0328,-0.0402,-11.6327,7.1445,0.3535,-11.5875,7.1663,0.3802
1,Line,0.2051,,,,,,,,,,,,,,,,180,0.2935,0.0000,0.0986,-10.9900,6.7677,0.6624,-11.1844,6.7677,0.5971
1,Line,0.2242,,,,,,,,,,,,,,,,0,0.0030,0.0000,-0.3385,-11.2156,6.7677,0.6185,-11.2176,6.7677,0.8428
1,Line,0.2293,,,,,,,,,,,,,,,,0,-0.3309,0.0000,0.1018,-11.4347,6.7677,0.6860,-11.2156,6.7677,0.6185
1,Line,0.2243,,,,,,,,,,,,,,,,180,-0.2078,0.0000,0.2674,-11.1844,6.7677,0.5971,-11.0468,6.7677,0.4200
1,Line,0.1562,,,,,,,,,,,,,,,,180,-0.0922,0.0000,0.2171,-11.7810,6.8998,0.4459,-11.7200,6.8998,0.3021
1,Line,0.0920,,,,,,,,,,,,,,,,107,-0.0276,0.0877,-0.1041,-11.2828,7.1737,0.3040,-11.2646,7.1156,0.3730
1,Line,0.1415,,,,,,,,,,,,,,,,180,-0.1684,0.0000,-0.1315,-10.9293,6.8023,0.1387,-10.8178,6.8023,0.2258
1,Line,0.1581,,,,,,,,,,,,,,,,180,-0.0933,0.0000,0.2198,-11.7882,6.9561,0.4439,-11.7264,6.9561,0.2983
1,Line,0.1415,,,,,,,,,,,,,,,,180,0.1315,0.0000,-0.1684,-10.7373,7.1100,0.8809,-10.8245,7.1100,0.9924
1,Line,0.0568,,,,,,,,,,,,,,,,42,-0.0586,-0.0522,-0.0345,-11.6715,7.1100,0.3307,-11.6327,7.1445,0.3535
1,Line,0.0568,,,,,,,,,,,,,,,,83,-0.0108,-0.0850,-0.0030,-11.7882,6.9561,0.4439,-11.7810,7.0124,0.4459
1,Line,0.1505,,,,,,,,,,,,,,,,180,-0.0277,0.0000,-0.2256,-10.6461,7.0649,0.4614,-10.6278,7.0649,0.6108
1,Line,0.0568,,,,,,,,,,,,,,,,84,-0.0096,-0.0850,-0.0057,-11.7264,6.9561,0.2983,-11.7200,7.0124,0.3021
1,Line,0.1562,,,,,,,,,,,,,,,,0,0.1419,0.0000,0.1884,-11.6312,6.8998,1.0252,-11.7252,6.8998,0.9004
1,Line,0.1234,,,,,,,,,,,,,,,,0,0.1121,0.0000,0.1488,-11.6365,6.9561,1.0304,-11.7108,6.9561,0.9318
1,Line,0.0568,,,,,,,,,,,,,,,,83,-0.0108,-0.0850,0.0028,-11.7909,6.9561,0.7575,-11.7838,7.0124,0.7556
1,Line,0.0568,,,,,,,,,,,,,,,,90,-0.0001,-0.0850,0.0112,-11.1992,6.8998,0.0074,-11.1991,6.9561,0.0000
1,Line,0.0780,,,,,,,,,,,,,,,,141,-0.0898,0.0723,-0.0243,-10.9583,6.7864,0.6692,-10.8988,6.7385,0.6853
1,Line,0.0568,,,,,,,,,,,,,,,,97,0.0108,-0.0850,0.0030,-10.6207,6.9561,0.7677,-10.6278,7.0124,0.7657
1,Line,0.0784,,,,,,,,,,,,,,,,0,0.1030,0.0000,-0.0583,-11.6426,6.9561,0.8932,-11.7108,6.9561,0.9318
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-11.1920,6.7864,0.6189,-11.1920,6.7677,0.6189
1,Line,0.2241,,,,,,,,,,,,,,,,180,-0.0030,0.0000,0.3383,-11.1940,6.7864,0.8430,-11.1920,6.7864,0.6189
1,Line,0.0784,,,,,,,,,,,,,,,,0,0.0844,0.0000,-0.0829,-11.5533,6.9561,0.9968,-11.6091,6.9561,1.0518
1,Line,0.0082,,,,,,,,,,,,,,,,0,0.0001,0.0000,-0.0123,-11.1566,7.3630,0.8731,-11.1567,7.3630,0.8812
1,Line,0.0568,,,,,,,,,,,,,,,,68,-0.0316,-0.0792,-0.0088,-11.7810,7.0124,0.4459,-11.7601,7.0649,0.4517
1,Line,0.0568,,,,,,,,,,,,,,,,90,-0.0001,0.0850,0.0112,-11.2097,6.9561,1.2116,-11.2096,6.8998,1.2041
1,Line,0.2277,,,,,,,,,,,,,,,,180,-0.3259,0.0000,-0.1094,-11.1920,6.7864,0.6189,-10.9762,6.7864,0.6913
1,Line,0.0235,,,,,,,,,,,,,,,,38,0.0281,0.0216,0.0002,-11.1612,7.3338,2.0412,-11.1799,7.3195,2.0411
1,Line,0.1415,,,,,,,,,,,,,,,,180,-0.0835,0.0000,0.1967,-11.7268,7.1100,0.4609,-11.6715,7.1100,0.3307
1,Line,0.1505,,,,,,,,,,,,,,,,180,-0.0888,0.0000,0.2092,-11.7601,7.0649,0.4517,-11.7013,7.0649,0.3131
1,Line,0.0235,,,,,,,,,,,,,,,,38,0.0281,0.0216,0.0002,-11.1703,7.3338,3.2908,-11.1890,7.3195,3.2906
1,Line,0.0180,,,,,,,,,,,,,,,,38,0.0215,0.0165,0.0002,-11.1676,7.3488,0.8730,-11.1818,7.3378,0.8728
1,Line,0.0109,,,,,,,,,,,,,,,,38,0.0131,0.0100,0.0001,-11.2044,7.3679,3.2905,-11.2131,7.3612,3.2904
1,Line,1.2496,,,,,,,,,,,,,,,,180,0.0138,0.0000,-1.8867,-11.1612,7.3338,2.0412,-11.1703,7.3338,3.2908
1,Line,0.0082,,,,,,,,,,,,,,,,0,0.0001,0.0000,-0.0123,-11.2650,7.4462,0.8721,-11.2651,7.4462,0.8803
1,Line,0.0180,,,,,,,,,,,,,,,,38,-0.0215,-0.0165,-0.0002,-11.2651,7.4462,0.8803,-11.2508,7.4571,0.8804
1,Line,0.0180,,,,,,,,,,,,,,,,38,-0.0215,-0.0165,-0.0002,-11.2650,7.4462,0.8721,-11.2507,7.4571,0.8722
1,Line,0.0082,,,,,,,,,,,,,,,,0,0.0001,0.0000,-0.0123,-11.2507,7.4571,0.8722,-11.2508,7.4571,0.8804
1,Line,0.1505,,,,,,,,,,,,,,,,180,-0.0316,0.0000,0.2251,-11.7811,7.0649,0.6007,-11.7601,7.0649,0.4517
1,Line,0.1161,,,,,,,,,,,,,,,,0,0.1739,0.0000,-0.0214,-11.0931,6.7460,1.0362,-11.2083,6.7460,1.0503
1,Line,0.0189,,,,,,,,,,,,,,,,38,-0.0226,-0.0173,-0.0002,-11.2674,7.4486,0.8803,-11.2525,7.4600,0.8804
1,Line,0.0273,,,,,,,,,,,,,,,,38,-0.0327,-0.0251,-0.0003,-11.2837,7.4560,0.6599,-11.2621,7.4726,0.6601
1,Line,0.0568,,,,,,,,,,,,,,,,88,-0.0030,-0.0850,0.0108,-11.3663,6.9561,1.1895,-11.3643,7.0124,1.1824
1,Line,0.0189,,,,,,,,,,,,,,,,38,0.0226,0.0173,0.0002,-11.1653,7.3464,0.8811,-11.1802,7.3349,0.8810
1,Line,0.0189,,,,,,,,,,,,,,,,38,0.0226,0.0173,0.0002,-11.1738,7.3464,2.0411,-11.1888,7.3349,2.0410
1,Line,0.1415,,,,,,,,,,,,,,,,0,0.1684,0.0000,0.1315,-11.4795,7.1100,1.0729,-11.5911,7.1100,0.9857
1,Line,0.0568,,,,,,,,,,,,,,,,10,-0.0606,-0.0112,0.0596,-11.5215,7.1663,0.9174,-11.4813,7.1737,0.8779
1,Line,0.1161,,,,,,,,,,,,,,,,0,0.1381,0.0000,0.1079,-11.4300,7.1663,0.9888,-11.5215,7.1663,0.9174
1,Line,0.1297,,,,,,,,,,,,,,,,0,0.1544,0.0000,0.1206,-11.4567,7.1445,1.0340,-11.5589,7.1445,0.9541
1,Line,0.0189,,,,,,,,,,,,,,,,38,-0.0226,-0.0173,-0.0002,-11.2673,7.4486,0.8721,-11.2524,7.4600,0.8722
1,Line,0.0287,,,,,,,,,,,,,,,,38,-0.0344,-0.0264,-0.0003,-11.2877,7.4600,0.6599,-11.2649,7.4775,0.6601
1,Line,0.0568,,,,,,,,,,,,,,,,54,-0.0503,-0.0680,-0.0140,-11.7601,7.0649,0.4517,-11.7268,7.1100,0.4609
1,Line,0.2135,,,,,,,,,,,,,,,,151,-0.0307,0.0172,-0.3204,-11.2877,7.4600,0.6599,-11.2673,7.4486,0.8721
1,Line,0.0568,,,,,,,,,,,,,,,,94,0.0057,-0.0850,-0.0096,-10.8970,6.9561,0.0838,-10.9007,7.0124,0.0902
1,Line,0.0568,,,,,,,,,,,,,,,,88,-0.0028,-0.0850,-0.0108,-11.3561,6.9561,0.0193,-11.3542,7.0124,0.0265
1,Line,0.2132,,,,,,,,,,,,,,,,126,-0.0189,0.0263,-0.3203,-11.2649,7.4775,0.6601,-11.2524,7.4600,0.8722
1,Line,0.1415,,,,,,,,,,,,,,,,180,-0.0297,0.0000,0.2116,-11.7465,7.1100,0.6010,-11.7268,7.1100,0.4609
1,Line,0.1505,,,,,,,,,,,,,,,,0,0.0851,0.0000,0.2107,-11.7063,7.0649,0.8897,-11.7627,7.0649,0.7502
1,Line,0.1562,,,,,,,,,,,,,,,,0,0.0884,0.0000,0.2187,-11.7252,7.0124,0.9004,-11.7838,7.0124,0.7556
1,Line,0.1161,,,,,,,,,,,,,,,,180,-0.1625,0.0000,0.0656,-11.4233,6.7460,0.2189,-11.3157,6.7460,0.1754
1,Line,0.0255,,,,,,,,,,,,,,,,0,0.0365,0.0000,0.0123,-10.9658,6.7864,0.6705,-10.9900,6.7864,0.6624
1,Line,0.2051,,,,,,,,,,,,,,,,0,0.2935,0.0000,0.0986,-10.9900,6.7864,0.6624,-11.1844,6.7864,0.5971
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-10.9900,6.7864,0.6624,-10.9900,6.7677,0.6624
1,Line,0.0187,,,,,,,,,,,,,,,,90,0.0000,0.0282,0.0000,-10.9658,6.7864,0.6705,-10.9658,6.7677,0.6705
1,Line,0.0189,,,,,,,,,,,,,,,,68,-0.0109,-0.0263,-0.0001,-11.2946,7.4162,2.0401,-11.2874,7.4336,2.0401
1,Line,0.0189,,,,,,,,,,,,,,,,68,-0.0109,-0.0263,-0.0001,-11.2861,7.4162,0.8801,-11.2789,7.4336,0.8802
1,Line,0.0180,,,,,,,,,,,,,,,,68,-0.0104,-0.0251,-0.0001,-11.2829,7.4153,0.8801,-11.2760,7.4319,0.8802
1,Line,0.2179,,,,,,,,,,,,,,,,75,-0.0189,-0.0726,-0.3203,-11.2649,7.2868,0.6601,-11.2524,7.3349,0.8722
1,Line,1.1600,,,,,,,,,,,,,,,,0,0.0129,0.0000,-1.7514,-11.2350,7.3277,0.8805,-11.2436,7.3277,2.0405
1,Line,1.1600,,,,,,,,,,,,,,,,0,0.0129,0.0000,-1.7514,-11.2525,7.3349,0.8804,-11.2610,7.3349,2.0403
1,Line,0.0189,,,,,,,,,,,,,,,,157,0.0263,-0.0109,0.0002,-11.2436,7.3277,2.0405,-11.2610,7.3349,2.0403
