Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2024,28.3651,5.7500,8.2024,28.3651,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2050,28.3590,5.7500,8.2050,28.3589,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2029,28.3629,5.7500,8.2029,28.3629,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2022,28.3674,5.7500,8.2022,28.3673,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1943,28.3756,5.7500,8.1943,28.3755,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1914,28.3649,5.7500,8.1914,28.3649,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1978,28.3786,5.7500,8.1978,28.3785,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1914,28.3695,5.7500,8.1914,28.3694,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2090,28.2957,5.7500,8.2090,28.2956,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2071,28.2943,5.7500,8.2071,28.2942,5.7475
1,Line,0.0011,,,,,,,,,,,,,,,,160,0.0000,0.0001,0.0026,8.1709,28.3789,5.7486,8.1709,28.3789,5.7475
1,Line,0.0011,,,,,,,,,,,,,,,,160,0.0000,0.0001,0.0026,8.1709,28.3925,5.7486,8.1709,28.3925,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2041,28.2908,5.7500,8.2041,28.2908,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2031,28.2888,5.7500,8.2031,28.2888,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2055,28.2927,5.7500,8.2055,28.2926,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2025,28.2867,5.7500,8.2025,28.2866,5.7475
1,Line,0.0123,,,,,,,,,,,,,,,,0,0.0282,0.0000,0.0000,8.2287,28.3638,5.7498,8.2163,28.3638,5.7498
1,Line,0.0116,,,,,,,,,,,,,,,,90,0.0000,-0.0266,0.0000,8.2163,28.3638,5.7498,8.2163,28.3755,5.7498
1,Line,0.0123,,,,,,,,,,,,,,,,180,-0.0282,0.0000,0.0000,8.2163,28.3755,5.7498,8.2287,28.3755,5.7498
1,Line,0.0023,,,,,,,,,,,,,,,,160,0.0000,0.0001,0.0052,8.2163,28.3755,5.7498,8.2163,28.3754,5.7475
1,Line,0.0023,,,,,,,,,,,,,,,,160,0.0000,0.0001,0.0052,8.2163,28.3638,5.7498,8.2163,28.3638,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2623,28.3439,5.7141,8.2623,28.3443,5.7285
1,Line,0.0011,,,,,,,,,,,,,,,,160,0.0000,0.0001,0.0026,8.1853,28.3789,5.7486,8.1853,28.3789,5.7475
1,Line,0.0136,,,,,,,,,,,,,,,,90,0.0000,0.0311,0.0000,8.1853,28.3925,5.7486,8.1853,28.3789,5.7486
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1929,28.3607,5.7500,8.1929,28.3606,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2687,28.2246,5.7285,8.2687,28.2251,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2554,28.2270,5.7141,8.2554,28.2274,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2684,28.2272,5.7285,8.2684,28.2277,5.7475
1,3D Polyline,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2562,28.2276,5.7141,8.2562,28.2280,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2619,28.2223,5.7141,8.2619,28.2227,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2543,28.2252,5.7141,8.2543,28.2256,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2604,28.2208,5.7141,8.2604,28.2212,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2547,28.2262,5.7141,8.2547,28.2266,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2541,28.2242,5.7141,8.2541,28.2246,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2623,28.2252,5.7141,8.2623,28.2256,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2625,28.2242,5.7141,8.2625,28.2246,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2594,28.2204,5.7141,8.2594,28.2208,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2623,28.2232,5.7141,8.2623,28.2236,5.7285
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1959,28.3572,5.7500,8.1959,28.3571,5.7475
1,Line,0.0105,,,,,,,,,,,,,,,,180,-0.0241,0.0000,0.0000,8.1978,28.3558,5.7500,8.2083,28.3558,5.7500
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2031,28.3717,5.7500,8.2031,28.3717,5.7475
1,Line,0.0112,,,,,,,,,,,,,,,,0,0.0255,0.0000,0.0000,8.2090,28.3786,5.7500,8.1978,28.3786,5.7500
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2038,28.3609,5.7500,8.2038,28.3608,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1943,28.3588,5.7500,8.1943,28.3588,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.1978,28.3558,5.7500,8.1978,28.3558,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2083,28.3558,5.7500,8.2083,28.3558,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2612,28.2215,5.7141,8.2612,28.2218,5.7285
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2090,28.3786,5.7500,8.2090,28.3785,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2509,28.3503,5.7285,8.2509,28.3508,5.7475
1,3D Polyline,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2025,28.3696,5.7500,8.2025,28.3695,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2041,28.3738,5.7500,8.2041,28.3737,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2071,28.3772,5.7500,8.2071,28.3772,5.7475
1,Line,0.0025,,,,,,,,,,,,,,,,160,0.0000,0.0002,0.0058,8.2055,28.3756,5.7500,8.2055,28.3755,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1225,28.6831,5.7247,8.1225,28.6834,5.7345
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2562,28.7550,5.7141,8.2562,28.7554,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2554,28.2215,5.7141,8.2554,28.2218,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2541,28.3429,5.7141,8.2541,28.3433,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2554,28.7556,5.7141,8.2554,28.7560,5.7285
1,3D Polyline,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2610,28.7683,5.7285,8.2610,28.7688,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2547,28.3449,5.7141,8.2547,28.3453,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2543,28.3439,5.7141,8.2543,28.3443,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2610,28.2341,5.7285,8.2610,28.2346,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2635,28.2331,5.7285,8.2635,28.2336,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2554,28.3457,5.7141,8.2554,28.3461,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2583,28.2203,5.7141,8.2583,28.2207,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2604,28.3395,5.7141,8.2604,28.3399,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2684,28.3459,5.7285,8.2684,28.3464,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2562,28.2208,5.7141,8.2562,28.2212,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2562,28.3463,5.7141,8.2562,28.3467,5.7285
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1245,28.3187,5.7247,8.1245,28.3189,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1307,28.3196,5.7345,8.1307,28.3200,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1260,28.3183,5.7247,8.1260,28.3186,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1253,28.3186,5.7247,8.1253,28.3189,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1227,28.3098,5.7345,8.1227,28.3101,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1245,28.3095,5.7345,8.1245,28.3099,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1296,28.3210,5.7345,8.1296,28.3214,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1238,28.3186,5.7247,8.1238,28.3189,5.7345
1,3D Polyline,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1238,28.3134,5.7247,8.1238,28.3137,5.7345
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2604,28.7550,5.7141,8.2604,28.7554,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2635,28.7673,5.7285,8.2635,28.7678,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1245,28.3230,5.7345,8.1245,28.3233,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1227,28.3228,5.7345,8.1227,28.3231,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1184,28.3129,5.7345,8.1184,28.3132,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1195,28.3115,5.7345,8.1195,28.3119,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2619,28.3410,5.7141,8.2619,28.3414,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2556,28.7683,5.7285,8.2556,28.7688,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2509,28.7518,5.7285,8.2509,28.7523,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2657,28.7657,5.7285,8.2657,28.7662,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2612,28.7612,5.7141,8.2612,28.7616,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2572,28.7546,5.7141,8.2572,28.7550,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2479,28.7588,5.7285,8.2479,28.7593,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2493,28.7539,5.7285,8.2493,28.7544,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2482,28.7562,5.7285,8.2482,28.7567,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2623,28.2846,5.7141,8.2623,28.2850,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2623,28.2826,5.7141,8.2623,28.2830,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2684,28.2865,5.7285,8.2684,28.2870,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2625,28.2836,5.7141,8.2625,28.2840,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2543,28.2846,5.7141,8.2543,28.2850,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2687,28.7588,5.7285,8.2687,28.7593,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2594,28.2798,5.7141,8.2594,28.2802,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2604,28.2802,5.7141,8.2604,28.2806,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2594,28.7622,5.7141,8.2594,28.7626,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2604,28.7618,5.7141,8.2604,28.7622,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2543,28.7594,5.7141,8.2543,28.7598,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2547,28.7604,5.7141,8.2547,28.7607,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2612,28.7556,5.7141,8.2612,28.7560,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2687,28.3433,5.7285,8.2687,28.3438,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2583,28.7545,5.7141,8.2583,28.7549,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2594,28.7546,5.7141,8.2594,28.7550,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2493,28.7637,5.7285,8.2493,28.7642,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2583,28.7489,5.7285,8.2583,28.7494,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2583,28.7686,5.7285,8.2583,28.7691,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2482,28.7613,5.7285,8.2482,28.7618,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2572,28.7622,5.7141,8.2572,28.7626,5.7285
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2547,28.7564,5.7141,8.2547,28.7568,5.7285
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2556,28.7493,5.7285,8.2556,28.7498,5.7475
1,Line,0.0145,,,,,,,,,,,,,,,,160,0.0000,-0.0009,-0.0331,8.2562,28.7618,5.7141,8.2562,28.7622,5.7285
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1177,28.3180,5.7345,8.1177,28.3184,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1266,28.3585,5.7247,8.1266,28.3587,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1270,28.3579,5.7247,8.1270,28.3582,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1221,28.3552,5.7247,8.1221,28.3555,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1218,28.3559,5.7247,8.1218,28.3562,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1184,28.3602,5.7345,8.1184,28.3606,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1195,28.3616,5.7345,8.1195,28.3620,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1177,28.3551,5.7345,8.1177,28.3555,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1174,28.3568,5.7345,8.1174,28.3572,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1210,28.3510,5.7345,8.1210,28.3514,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1245,28.3539,5.7247,8.1245,28.3542,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1296,28.3521,5.7345,8.1296,28.3524,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1281,28.3510,5.7345,8.1281,28.3514,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1231,28.3543,5.7247,8.1231,28.3545,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1225,28.3547,5.7247,8.1225,28.3549,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1264,28.3633,5.7345,8.1264,28.3637,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1281,28.3627,5.7345,8.1281,28.3630,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1225,28.3585,5.7247,8.1225,28.3587,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1231,28.3589,5.7247,8.1231,28.3592,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1314,28.3586,5.7345,8.1314,28.3589,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1317,28.3568,5.7345,8.1317,28.3572,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1273,28.6805,5.7247,8.1273,28.6808,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1274,28.6812,5.7247,8.1274,28.6815,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1270,28.3552,5.7247,8.1270,28.3555,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1266,28.3547,5.7247,8.1266,28.3549,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1218,28.3573,5.7247,8.1218,28.3575,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1260,28.3543,5.7247,8.1260,28.3545,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1221,28.3579,5.7247,8.1221,28.3582,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1217,28.3566,5.7247,8.1217,28.3568,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1273,28.3573,5.7247,8.1273,28.3575,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1274,28.3566,5.7247,8.1274,28.3568,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1253,28.3540,5.7247,8.1253,28.3543,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1273,28.3559,5.7247,8.1273,28.3562,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1307,28.3535,5.7345,8.1307,28.3538,5.7475
1,3D Polyline,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2673,28.7539,5.7285,8.2673,28.7544,5.7475
1,3D Polyline,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2657,28.7518,5.7285,8.2657,28.7523,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2610,28.7493,5.7285,8.2610,28.7498,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1238,28.3540,5.7247,8.1238,28.3543,5.7345
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2684,28.7562,5.7285,8.2684,28.7567,5.7475
1,3D Polyline,0.0636,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1314,28.3145,5.7345,8.1314,28.3149,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1307,28.3129,5.7345,8.1307,28.3132,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1210,28.3221,5.7345,8.1210,28.3224,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1264,28.3098,5.7345,8.1264,28.3101,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1210,28.3104,5.7345,8.1210,28.3108,5.7475
1,Line,0.0190,,,,,,,,,,,,,,,,160,0.0000,-0.0012,-0.0435,8.2531,28.7503,5.7285,8.2531,28.7508,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1296,28.3115,5.7345,8.1296,28.3119,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1281,28.3104,5.7345,8.1281,28.3108,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1227,28.3503,5.7345,8.1227,28.3507,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1245,28.3501,5.7345,8.1245,28.3505,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1296,28.3616,5.7345,8.1296,28.3620,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1238,28.3592,5.7247,8.1238,28.3594,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1264,28.3503,5.7345,8.1264,28.3507,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1314,28.3551,5.7345,8.1314,28.3555,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1177,28.3586,5.7345,8.1177,28.3589,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1210,28.3627,5.7345,8.1210,28.3630,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1245,28.3636,5.7345,8.1245,28.3639,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1227,28.3633,5.7345,8.1227,28.3637,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1184,28.3535,5.7345,8.1184,28.3538,5.7475
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1195,28.3521,5.7345,8.1195,28.3524,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1245,28.3593,5.7247,8.1245,28.3595,5.7345
1,Line,0.0130,,,,,,,,,,,,,,,,160,0.0000,-0.0008,-0.0297,8.1307,28.3602,5.7345,8.1307,28.3606,5.7475
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1260,28.3589,5.7247,8.1260,28.3592,5.7345
1,Line,0.0099,,,,,,,,,,,,,,,,160,0.0000,-0.0006,-0.0226,8.1253,28.3592,5.7247,8.1253,28.3594,5.7345
1,Line,0.1348,,,,,,,,,,,,,,,,238,-0.0714,-0.1144,0.0000,5.9573,28.5807,4.1731,6.0287,28.6951,4.1731
1,Line,0.0518,,,,,,,,,,,,,,,,353,0.0365,-0.0048,0.0365,30.0999,30.7274,5.1601,30.0634,30.7322,5.1236
1,Line,0.1709,,,,,,,,,,,,,,,,180,-0.1709,0.0000,0.0000,26.2149,30.7746,4.8018,26.3858,30.7746,4.8018
