Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,61.2366,,,,,,,,,,,,,,,,180,-61.0592,0.0000,4.6573,500.2029,330.9795,107.8724,561.2621,330.9795,103.2151
1,Line,61.2366,,,,,,,,,,,,,,,,176,-61.0592,4.4986,1.2054,500.2029,353.4951,90.5955,561.2621,348.9965,89.3901
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,195,15,,,,,,,,,,,,,,,,,,
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,310.7925,72.9075,496.3279,310.7925,72.9075
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,308.4638,78.5295,496.3279,308.4638,78.5295
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,270,15,,,,,,,,,,,,,,,,,,
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,326.1518,66.5455,500.2029,326.1518,66.5455
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,347.1331,75.2362,500.2029,347.1331,75.2362
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,321.6532,68.4089,500.2029,321.6532,68.4089
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,317.7901,97.7519,500.2029,317.7901,97.7519
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,347.1331,93.8888,500.2029,347.1331,93.8888
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,335.8071,102.5795,500.2029,335.8071,102.5795
1,Line,7.5270,,,,,,,,,,,,,,,,20,-6.1250,-2.1875,-3.7889,490.2029,330.9795,84.5625,496.3279,333.1670,88.3514
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,344.1688,97.7519,500.2029,344.1688,97.7519
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,340.3058,68.4089,500.2029,340.3058,68.4089
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,344.1688,71.3731,500.2029,344.1688,71.3731
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,340.3058,100.7161,500.2029,340.3058,100.7161
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,317.7901,71.3731,500.2029,317.7901,71.3731
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,326.1518,102.5795,500.2029,326.1518,102.5795
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,348.9965,89.3901,500.2029,348.9965,89.3901
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,314.8259,93.8888,500.2029,314.8259,93.8888
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,321.6532,100.7161,500.2029,321.6532,100.7161
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,312.9625,89.3901,500.2029,312.9625,89.3901
1,Line,61.2366,,,,,,,,,,,,,,,,3,-61.0592,-3.2932,-3.2932,500.2029,314.4969,68.0799,561.2621,317.7901,71.3731
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,312.9625,79.7349,500.2029,312.9625,79.7349
1,Line,61.2366,,,,,,,,,,,,,,,,179,-61.0592,1.2054,-4.4986,500.2029,337.0125,62.0469,561.2621,335.8071,66.5455
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,314.8259,75.2362,500.2029,314.8259,75.2362
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,348.9965,79.7349,500.2029,348.9965,79.7349
1,Line,7.5270,,,,,,,,,,,,,,,,10,6.1250,1.1323,4.2259,496.3279,332.1118,88.7884,490.2029,330.9795,84.5625
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,349.6320,84.5625,500.2029,349.6320,84.5625
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,330.9795,65.9099,500.2029,330.9795,65.9099
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,330.9795,103.2151,500.2029,330.9795,103.2151
1,Line,61.0592,,,,,,,,,,,,,,,,0,61.0592,0.0000,0.0000,561.2621,335.8071,66.5455,500.2029,335.8071,66.5455
1,Line,7.5270,,,,,,,,,,,,,,,,153,6.1250,-3.0936,3.0936,496.3279,327.8859,87.6561,490.2029,330.9795,84.5625
1,Line,28.2092,,,,,,,,,,,,,,,,0,26.1911,0.0000,-10.4778,587.4533,330.9795,92.7372,561.2621,330.9795,103.2151
1,Line,28.2092,,,,,,,,,,,,,,,,6,-26.1911,-2.7119,10.1208,561.2621,326.1518,102.5795,587.4533,328.8637,92.4587
1,Line,4.7823,,,,,,,,,,,,,,,,26,-4.1875,-2.0004,1.1550,492.1404,349.1660,74.0625,496.3279,351.1664,72.9075
1,Line,28.2092,,,,,,,,,,,,,,,,174,26.1911,-2.7119,-10.1208,587.4533,333.0952,92.4587,561.2621,335.8071,102.5795
1,Line,28.2092,,,,,,,,,,,,,,,,11,-26.1911,-5.2389,9.0741,561.2621,321.6532,100.7161,587.4533,326.8921,91.6420
1,Line,28.2092,,,,,,,,,,,,,,,,16,26.1911,7.4090,-7.4090,587.4533,325.1991,90.3429,561.2621,317.7901,97.7519
1,Line,28.2092,,,,,,,,,,,,,,,,161,26.1911,-9.0741,-5.2389,587.4533,338.0590,88.6499,561.2621,347.1331,93.8888
1,Line,4.7823,,,,,,,,,,,,,,,,152,4.1875,-2.2312,0.5978,496.3279,308.4638,90.5955,492.1404,310.6950,89.9977
1,Line,4.7823,,,,,,,,,,,,,,,,152,-4.1875,2.2312,0.5978,492.1404,310.6950,79.1273,496.3279,308.4638,78.5295
1,Line,4.7823,,,,,,,,,,,,,,,,151,-4.1875,2.3099,0.0000,492.1404,309.9795,84.5625,496.3279,307.6696,84.5625
1,Line,28.2092,,,,,,,,,,,,,,,,164,-26.1911,7.4090,7.4090,561.2621,344.1688,97.7519,587.4533,336.7599,90.3429
1,Line,4.7823,,,,,,,,,,,,,,,,172,-4.1875,0.5978,-2.2312,492.1404,325.5443,104.8469,496.3279,324.9464,107.0781
1,Line,4.7823,,,,,,,,,,,,,,,,0,4.1875,0.0000,2.3099,496.3279,330.9795,107.8724,492.1404,330.9795,105.5625
1,Line,28.2092,,,,,,,,,,,,,,,,169,26.1911,-5.2389,-9.0741,587.4533,335.0668,91.6420,561.2621,340.3058,100.7161
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,330,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,300,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,285,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,160,-6.1250,2.1875,-3.7889,490.2029,330.9795,84.5625,496.3279,328.7920,88.3514
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,255,15,,,,,,,,,,,,,,,,,,
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,225,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,270,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,135,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,60,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,30,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,240,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,225,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,210,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,6,26.1911,2.7119,10.1208,587.4533,328.8637,76.6663,561.2621,326.1518,66.5455
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,90,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,0,-26.1911,0.0000,-10.4778,561.2621,330.9795,65.9099,587.4533,330.9795,76.3878
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,323.0833,82.4467,561.2621,323.0833,82.4467
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,338.8756,86.6783,561.2621,338.8756,86.6783
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,338.0590,88.6499,561.2621,338.0590,88.6499
1,Line,28.2092,,,,,,,,,,,,,,,,174,-26.1911,2.7119,-10.1208,561.2621,335.8071,66.5455,587.4533,333.0952,76.6663
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,75,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,10,-6.1250,-1.1323,4.2259,490.2029,330.9795,84.5625,496.3279,332.1118,80.3366
1,Line,7.5270,,,,,,,,,,,,,,,,160,-6.1250,2.1875,3.7889,490.2029,330.9795,84.5625,496.3279,328.7920,80.7736
1,Line,28.2092,,,,,,,,,,,,,,,,11,-26.1911,-5.2389,-9.0741,561.2621,321.6532,68.4089,587.4533,326.8921,77.4830
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,45,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,16,26.1911,7.4090,7.4090,587.4533,325.1991,78.7821,561.2621,317.7901,71.3731
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,322.8048,84.5625,561.2621,322.8048,84.5625
1,Line,28.2092,,,,,,,,,,,,,,,,21,26.1911,10.1208,2.7119,587.4533,323.0833,82.4467,561.2621,312.9625,79.7349
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,105,15,,,,,,,,,,,,,,,,,,
1,Line,4.7807,,,,,,,,,,,,,,,,22,-4.1875,-1.6503,-1.6112,492.1404,345.8287,99.4117,496.3279,347.4790,101.0230
1,Line,41.8750,,,,,,,,,,,,,,,,90,0.0000,41.8750,0.0000,543.6538,392.2195,85.7500,543.6538,350.3445,85.7500
1,Line,43.3111,,,,,,,,,,,,,,,,180,-43.3111,0.0000,0.0000,500.3427,392.2195,85.7500,543.6538,392.2195,85.7500
1,Line,41.8750,,,,,,,,,,,,,,,,90,0.0000,-41.8750,0.0000,500.3427,350.3445,85.7500,500.3427,392.2195,85.7500
1,Line,28.2092,,,,,,,,,,,,,,,,22,26.1911,10.4778,0.0000,587.4533,322.8048,84.5625,561.2621,312.3269,84.5625
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,60,15,,,,,,,,,,,,,,,,,,
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,30,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,19,-26.1911,-9.0741,-5.2389,561.2621,314.8259,75.2362,587.4533,323.9000,80.4751
1,Line,28.2092,,,,,,,,,,,,,,,,21,-26.1911,-10.1208,2.7119,561.2621,312.9625,89.3901,587.4533,323.0833,86.6783
1,Line,28.2092,,,,,,,,,,,,,,,,169,26.1911,-5.2389,9.0741,587.4533,335.0668,77.4830,561.2621,340.3058,68.4089
1,Line,28.2092,,,,,,,,,,,,,,,,164,-26.1911,7.4090,-7.4090,561.2621,344.1688,71.3731,587.4533,336.7599,78.7821
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,120,15,,,,,,,,,,,,,,,,,,
1,Line,61.2366,,,,,,,,,,,,,,,,4,-61.0592,-4.6573,0.0000,500.2029,307.6696,84.5625,561.2621,312.3269,84.5625
1,Line,61.2366,,,,,,,,,,,,,,,,4,61.0592,4.4986,-1.2054,561.2621,312.9625,89.3901,500.2029,308.4638,90.5955
1,Line,7.5270,,,,,,,,,,,,,,,,148,-6.1250,3.7889,2.1875,490.2029,330.9795,84.5625,496.3279,327.1906,82.3750
1,Line,61.2366,,,,,,,,,,,,,,,,180,-61.0592,0.0000,-4.6573,500.2029,330.9795,61.2526,561.2621,330.9795,65.9099
1,Line,61.2366,,,,,,,,,,,,,,,,1,61.0592,1.2054,4.4986,561.2621,326.1518,66.5455,500.2029,324.9464,62.0469
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,345,15,,,,,,,,,,,,,,,,,,
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,150,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,145,-6.1250,4.2259,1.1323,490.2029,330.9795,84.5625,496.3279,326.7535,83.4302
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,165,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,144,-6.1250,4.3750,0.0000,490.2029,330.9795,84.5625,496.3279,326.6045,84.5625
1,Line,61.2366,,,,,,,,,,,,,,,,178,-61.0592,2.3287,-4.0334,500.2029,342.6344,64.3755,561.2621,340.3058,68.4089
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,120,15,,,,,,,,,,,,,,,,,,
1,Line,61.2366,,,,,,,,,,,,,,,,177,61.0592,-3.2932,3.2932,561.2621,344.1688,71.3731,500.2029,347.4621,68.0799
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,75,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,27,-6.1250,-3.0936,3.0936,490.2029,330.9795,84.5625,496.3279,334.0731,81.4689
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,0,15,,,,,,,,,,,,,,,,,,
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,15,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,153,6.1250,-3.0936,-3.0936,496.3279,327.8859,81.4689,490.2029,330.9795,84.5625
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,45,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,20,-6.1250,-2.1875,3.7889,490.2029,330.9795,84.5625,496.3279,333.1670,80.7736
1,Line,61.2366,,,,,,,,,,,,,,,,4,61.0592,4.0334,2.3287,561.2621,314.8259,75.2362,500.2029,310.7925,72.9075
1,Line,7.5270,,,,,,,,,,,,,,,,0,6.1250,0.0000,-4.3750,496.3279,330.9795,80.1875,490.2029,330.9795,84.5625
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,90,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,170,6.1250,-1.1323,-4.2259,496.3279,329.8471,80.3366,490.2029,330.9795,84.5625
1,Line,61.2366,,,,,,,,,,,,,,,,4,61.0592,4.4986,1.2054,561.2621,312.9625,79.7349,500.2029,308.4638,78.5295
1,Line,7.5270,,,,,,,,,,,,,,,,35,6.1250,4.2259,1.1323,496.3279,335.2054,85.6948,490.2029,330.9795,84.5625
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,345,15,,,,,,,,,,,,,,,,,,
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,180,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,158,26.1911,-10.4778,0.0000,587.4533,339.1542,84.5625,561.2621,349.6320,84.5625
1,Line,28.2092,,,,,,,,,,,,,,,,159,-26.1911,10.1208,2.7119,561.2621,348.9965,89.3901,587.4533,338.8756,86.6783
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,347.4621,68.0799,496.3279,347.4621,68.0799
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,337.0125,107.0781,496.3279,337.0125,107.0781
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,342.6344,104.7495,496.3279,342.6344,104.7495
1,Line,2.8125,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.8125,500.3427,350.3445,82.9375,500.3427,350.3445,85.7500
1,Line,41.8750,,,,,,,,,,,,,,,,90,0.0000,-41.8750,0.0000,500.3427,350.3445,82.9375,500.3427,392.2195,82.9375
1,Line,2.8125,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.8125,543.6538,392.2195,82.9375,543.6538,392.2195,85.7500
1,Line,41.8750,,,,,,,,,,,,,,,,90,0.0000,41.8750,0.0000,543.6538,392.2195,82.9375,543.6538,350.3445,82.9375
1,Line,2.8125,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.8125,500.3427,392.2195,82.9375,500.3427,392.2195,85.7500
1,Line,43.3111,,,,,,,,,,,,,,,,0,43.3111,0.0000,0.0000,543.6538,350.3445,82.9375,500.3427,350.3445,82.9375
1,Line,43.3111,,,,,,,,,,,,,,,,180,-43.3111,0.0000,0.0000,500.3427,392.2195,82.9375,543.6538,392.2195,82.9375
1,Line,3.8750,,,,,,,,,,,,,,,,0,3.8750,0.0000,0.0000,500.2029,351.1664,72.9075,496.3279,351.1664,72.9075
1,Line,61.2366,,,,,,,,,,,,,,,,176,61.0592,-4.0334,2.3287,561.2621,347.1331,75.2362,500.2029,351.1664,72.9075
1,Line,61.2366,,,,,,,,,,,,,,,,176,-61.0592,4.4986,-1.2054,500.2029,353.4951,78.5295,561.2621,348.9965,79.7349
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,15,15,,,,,,,,,,,,,,,,,,
1,Line,61.2366,,,,,,,,,,,,,,,,178,61.0592,-2.3287,-4.0334,561.2621,340.3058,100.7161,500.2029,342.6344,104.7495
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,240,15,,,,,,,,,,,,,,,,,,
1,Line,61.2366,,,,,,,,,,,,,,,,179,61.0592,-1.2054,-4.4986,561.2621,335.8071,102.5795,500.2029,337.0125,107.0781
1,Line,7.5270,,,,,,,,,,,,,,,,32,6.1250,3.7889,-2.1875,496.3279,334.7683,82.3750,490.2029,330.9795,84.5625
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,315,15,,,,,,,,,,,,,,,,,,
1,Line,61.2366,,,,,,,,,,,,,,,,4,-61.0592,-4.0334,2.3287,500.2029,310.7925,96.2175,561.2621,314.8259,93.8888
1,Line,61.2366,,,,,,,,,,,,,,,,3,61.0592,3.2932,-3.2932,561.2621,317.7901,97.7519,500.2029,314.4969,101.0451
1,Arc,1.1454,0.0285,496.3279,330.9795,84.5625,4.3750,315,15,,,,,,,,,,,,,,,,,,
1,Line,7.5270,,,,,,,,,,,,,,,,32,6.1250,3.7889,2.1875,496.3279,334.7683,86.7500,490.2029,330.9795,84.5625
1,Line,7.5270,,,,,,,,,,,,,,,,27,6.1250,3.0936,3.0936,496.3279,334.0731,87.6561,490.2029,330.9795,84.5625
1,Line,2.8125,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.8125,543.6538,350.3445,82.9375,543.6538,350.3445,85.7500
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,330.9795,92.7372,561.2621,330.9795,92.7372
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,328.8637,92.4587,561.2621,328.8637,92.4587
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,333.0952,76.6663,561.2621,333.0952,76.6663
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,325.1991,90.3429,561.2621,325.1991,90.3429
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,335.0668,91.6420,561.2621,335.0668,91.6420
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,333.0952,92.4587,561.2621,333.0952,92.4587
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,335.0668,77.4830,561.2621,335.0668,77.4830
1,Line,28.2092,,,,,,,,,,,,,,,,161,26.1911,-9.0741,5.2389,587.4533,338.0590,80.4751,561.2621,347.1331,75.2362
1,Line,28.2092,,,,,,,,,,,,,,,,159,-26.1911,10.1208,-2.7119,561.2621,348.9965,79.7349,587.4533,338.8756,82.4467
1,Line,43.3111,,,,,,,,,,,,,,,,0,43.3111,0.0000,0.0000,543.6538,350.3445,85.7500,500.3427,350.3445,85.7500
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,326.8921,77.4830,561.2621,326.8921,77.4830
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,328.8637,76.6663,561.2621,328.8637,76.6663
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,150,15,,,,,,,,,,,,,,,,,,
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,326.8921,91.6420,561.2621,326.8921,91.6420
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,336.7599,78.7821,561.2621,336.7599,78.7821
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,338.0590,80.4751,561.2621,338.0590,80.4751
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,325.1991,78.7821,561.2621,325.1991,78.7821
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,135,15,,,,,,,,,,,,,,,,,,
1,Arc,4.8832,0.5185,561.2621,330.9795,84.5625,18.6526,330,15,,,,,,,,,,,,,,,,,,
1,Line,28.2092,,,,,,,,,,,,,,,,19,26.1911,9.0741,-5.2389,587.4533,323.9000,88.6499,561.2621,314.8259,93.8888
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,336.7599,90.3429,561.2621,336.7599,90.3429
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,323.9000,88.6499,561.2621,323.9000,88.6499
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,323.0833,86.6783,561.2621,323.0833,86.6783
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,330.9795,76.3878,561.2621,330.9795,76.3878
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,338.8756,82.4467,561.2621,338.8756,82.4467
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,339.1542,84.5625,561.2621,339.1542,84.5625
1,Line,26.1911,,,,,,,,,,,,,,,,0,26.1911,0.0000,0.0000,587.4533,323.9000,80.4751,561.2621,323.9000,80.4751
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,270,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,105,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,210,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,120,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,345,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,315,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,255,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,135,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,285,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,225,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,150,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,330,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,195,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,180,15,,,,,,,,,,,,,,,,,,
1,Line,3.0625,,,,,,,,,,,,,,,,90,0.0000,-3.0625,0.0000,399.2325,336.5273,28.2081,399.2325,339.5898,28.2081
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,30,15,,,,,,,,,,,,,,,,,,
1,Line,4.6331,,,,,,,,,,,,,,,,51,2.4583,3.0625,2.4583,404.1224,339.5898,25.3849,401.6641,336.5273,22.9266
1,Line,3.0625,,,,,,,,,,,,,,,,90,0.0000,-3.0625,0.0000,386.9628,336.5273,23.1258,386.9628,339.5898,23.1258
1,Arc,1.9455,0.0823,396.4093,336.5273,17.6719,7.4313,150,15,,,,,,,,,,,,,,,,,,
1,Line,3.0625,,,,,,,,,,,,,,,,90,0.0000,-3.0625,0.0000,401.8633,336.5273,27.1184,401.8633,339.5898,27.1184
1,Line,4.6331,,,,,,,,,,,,,,,,74,-0.8998,-3.0625,3.3581,398.3327,336.5273,10.4938,399.2325,339.5898,7.1357
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,45,15,,,,,,,,,,,,,,,,,,
1,Line,3.0625,,,,,,,,,,,,,,,,90,0.0000,-3.0625,0.0000,407.3172,336.5273,17.6719,407.3172,339.5898,17.6719
1,Circle,,373.7926,396.4093,336.5273,17.6719,10.9079,,,68.5362,21.8158,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,15,15,,,,,,,,,,,,,,,,,,
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,0,15,,,,,,,,,,,,,,,,,,
1,Line,4.6331,,,,,,,,,,,,,,,,45,-3.0108,-3.0625,1.7383,402.8450,336.5273,13.9562,405.8558,339.5898,12.2179
1,Arc,2.8557,0.1773,396.4093,339.5898,17.6719,10.9079,240,15,,,,,,,,,,,,,,,,,,
1,Line,15.2500,,,,,,,,,,,,,,,,90,0.0000,15.2500,0.0000,399.4146,330.9023,14.6666,399.4146,315.6523,14.6666
1,Line,15.2500,,,,,,,,,,,,,,,,90,0.0000,15.2500,0.0000,398.5344,330.9023,13.9912,398.5344,315.6523,13.9912
1,Line,15.2500,,,,,,,,,,,,,,,,90,0.0000,15.2500,0.0000,400.0900,330.9023,15.5468,400.0900,315.6523,15.5468
