Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,48.4156,,,,,,,,,,10,0.0000,-3.2292,-44.8503,-3337.4302,19825.9925,3806.4188,-3337.4302,19829.2217,3851.2690
1,Line,,,,,,,64.4891,,,,,,,,,,142,-4.4581,-3.9600,-55.0000,-3337.4302,19829.2217,3851.2690,-3332.9721,19833.1817,3906.2690
1,Line,,,,,,,58.9833,,,,,,,,,,81,3.5572,-1.2586,-55.0000,-3156.7883,19821.3690,3604.3769,-3160.3455,19822.6276,3659.3769
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,-3.3649,-147.0419,-3160.3455,19822.6276,3659.3769,-3160.3455,19825.9925,3806.4188
1,Line,,,,,,,22.6435,,,,,,,,,,10,0.0000,-1.5297,-20.9310,-1566.5828,19825.9925,3807.3883,-1566.5828,19827.5223,3828.3193
1,Line,,,,,,,80.0000,,,,,,,,,,100,-14.1668,0.0000,0.0000,-1729.4388,19834.9817,3931.2690,-1715.2720,19834.9817,3931.2690
1,Line,,,,,,,63.5507,,,,,,,,,,90,-10.1887,1.8000,25.0000,-1715.2720,19834.9817,3931.2690,-1705.0833,19833.1817,3906.2690
1,Line,,,,,,,64.4891,,,,,,,,,,142,-4.4581,-3.9600,-55.0000,-1743.6676,19829.2217,3851.2690,-1739.2094,19833.1817,3906.2690
1,Line,,,,,,,61.4215,,,,,,,,,,111,-9.7707,-1.8000,-25.0000,-1739.2094,19833.1817,3906.2690,-1729.4388,19834.9817,3931.2690
1,Line,,,,,,,48.4156,,,,,,,,,,10,0.0000,-3.2292,-44.8503,-2274.9218,19825.9925,3806.4188,-2274.9218,19829.2217,3851.2690
1,Line,,,,,,,64.4891,,,,,,,,,,142,-4.4581,-3.9600,-55.0000,-2274.9218,19829.2217,3851.2690,-2270.4637,19833.1817,3906.2690
1,Line,,,,,,,64.7984,,,,,,,,,,61,-4.7900,3.9273,54.5464,-1705.0833,19833.1817,3906.2690,-1700.2933,19829.2544,3851.7226
1,Line,,,,,,,48.9154,,,,,,,,,,7,0.1767,3.2619,45.3038,-1700.2933,19829.2544,3851.7226,-1700.4699,19825.9925,3806.4188
1,Line,,,,,,,61.4215,,,,,,,,,,111,-9.7707,-1.8000,-25.0000,-2624.6332,19833.1817,3906.2690,-2614.8625,19834.9817,3931.2690
1,Line,,,,,,,80.0000,,,,,,,,,,100,-14.1668,0.0000,0.0000,-2614.8625,19834.9817,3931.2690,-2600.6957,19834.9817,3931.2690
1,Line,,,,,,,48.4156,,,,,,,,,,10,0.0000,-3.2292,-44.8503,-2629.0913,19825.9925,3806.4188,-2629.0913,19829.2217,3851.2690
1,Line,,,,,,,64.4891,,,,,,,,,,142,-4.4581,-3.9600,-55.0000,-2629.0913,19829.2217,3851.2690,-2624.6332,19833.1817,3906.2690
1,Line,,,,,,,48.9154,,,,,,,,,,7,0.1767,3.2619,45.3038,-2585.7170,19829.2544,3851.7226,-2585.8936,19825.9925,3806.4188
1,Line,,,,,,,48.4156,,,,,,,,,,10,0.0000,-3.2292,-44.8503,-1743.6676,19825.9925,3806.4188,-1743.6676,19829.2217,3851.2690
1,Line,,,,,,,63.5507,,,,,,,,,,90,-10.1887,1.8000,25.0000,-2600.6957,19834.9817,3931.2690,-2590.5070,19833.1817,3906.2690
1,Line,,,,,,,64.7984,,,,,,,,,,61,-4.7900,3.9273,54.5464,-2590.5070,19833.1817,3906.2690,-2585.7170,19829.2544,3851.7226
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-2945.0946,20443.1010,3604.3769,-2954.8652,20443.6731,3579.3769
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-2940.6364,20441.8424,3659.3769,-2945.0946,20443.1010,3604.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-2970.8338,20443.6731,3579.3769,-2979.7036,20443.1010,3604.3769
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-2954.8652,20443.6731,3579.3769,-2970.8338,20443.6731,3579.3769
1,Line,,,,,,,82.1803,,,,,,,,,,138,-9.0097,-7.0310,-50.8782,-1166.8129,19883.1522,4452.5685,-1157.8032,19890.1832,4503.4466
1,Line,,,,,,,197.7395,,,,,,,,,,10,0.0000,21.8184,154.6626,-1166.8129,19883.1522,4452.5685,-1166.8129,19861.3338,4297.9058
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-2940.0631,20438.4774,3806.4188,-2940.6364,20441.8424,3659.3769
1,Line,,,,,,,143.1994,,,,,,,,,,99,-25.3551,0.4120,0.0000,-1146.4220,19896.9279,4552.5685,-1121.0669,19896.5158,4552.5685
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-1892.3568,20443.6731,3579.3769,-1908.3254,20443.6731,3579.3769
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-1882.5861,20443.1010,3604.3769,-1892.3568,20443.6731,3579.3769
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-1917.1951,20443.1010,3604.3769,-1920.7523,20441.8424,3659.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-1908.3254,20443.6731,3579.3769,-1917.1951,20443.1010,3604.3769
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-2983.2607,20441.8424,3659.3769,-2983.2607,20438.4774,3806.4188
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-2979.7036,20443.1010,3604.3769,-2983.2607,20441.8424,3659.3769
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-1878.1280,20441.8424,3659.3769,-1882.5861,20443.1010,3604.3769
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-1877.5546,20438.4774,3806.4188,-1878.1280,20441.8424,3659.3769
1,Line,,,,,,,168.0040,,,,,,,,,,10,0.0000,18.5374,131.4049,-1157.9587,19880.0866,4431.8578,-1157.9587,19861.5492,4300.4529
1,Line,,,,,,,340.5607,,,,,,,,,,10,0.0000,-23.9483,312.5584,-1002.1241,20391.6681,4346.6010,-1002.1241,20415.6163,4034.0426
1,Line,,,,,,,315.0897,,,,,,,,,,10,0.0000,-22.1571,289.1818,-993.2699,20390.5595,4349.5154,-993.2699,20412.7167,4060.3336
1,Line,,,,,,,95.3889,,,,,,,,,,84,8.8542,-2.5700,79.9276,-1084.4685,20436.6490,3649.9668,-1093.3227,20439.2190,3570.0392
1,Line,,,,,,,13.8416,,,,,,,,,,10,0.0000,0.3339,-13.7126,-1084.4685,20436.6490,3649.9668,-1084.4685,20436.3151,3663.6794
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-2351.0372,20443.6731,3579.3769,-2359.9070,20443.1010,3604.3769
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-2335.0686,20443.6731,3579.3769,-2351.0372,20443.6731,3579.3769
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-2363.4641,20441.8424,3659.3769,-2363.4641,20438.4774,3806.4188
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-2359.9070,20443.1010,3604.3769,-2363.4641,20441.8424,3659.3769
1,Line,,,,,,,70.2935,,,,,,,,,,89,-8.8542,1.8010,-48.3502,-1084.4685,20436.3151,3663.6794,-1075.6143,20434.5140,3712.0296
1,Line,,,,,,,62.6469,,,,,,,,,,10,0.0000,-1.5114,62.0628,-1075.6143,20434.5140,3712.0296,-1075.6143,20436.0254,3649.9668
1,Line,,,,,,,114.2145,,,,,,,,,,138,12.5218,9.7717,70.7107,-1145.4369,19889.8583,4502.5685,-1157.9587,19880.0866,4431.8578
1,Line,,,,,,,137.6356,,,,,,,,,,99,-24.3699,0.3960,0.0000,-1145.4369,19889.8583,4502.5685,-1121.0669,19889.4623,4502.5685
1,Line,,,,,,,150.3715,,,,,,,,,,96,26.5627,-1.8707,0.0000,-1066.7600,20438.5659,3520.0392,-1093.3227,20440.4367,3520.0392
1,Line,,,,,,,50.4706,,,,,,,,,,10,0.0000,1.2176,-50.0000,-1093.3227,20440.4367,3520.0392,-1093.3227,20439.2190,3570.0392
1,Line,,,,,,,94.5739,,,,,,,,,,109,-8.8542,-1.3229,79.9276,-1075.6143,20436.0254,3649.9668,-1066.7600,20437.3483,3570.0392
1,Line,,,,,,,50.4706,,,,,,,,,,10,0.0000,1.2176,-50.0000,-1066.7600,20438.5659,3520.0392,-1066.7600,20437.3483,3570.0392
1,Line,,,,,,,61.3818,,,,,,,,,,90,-9.7707,1.7570,-25.0000,-1473.5823,20431.9177,3906.2690,-1463.8117,20430.1607,3931.2690
1,Line,,,,,,,64.5435,,,,,,,,,,58,-4.4581,3.9877,-55.0000,-1478.0404,20435.9054,3851.2690,-1473.5823,20431.9177,3906.2690
1,Line,,,,,,,63.6437,,,,,,,,,,111,-10.1887,-1.9002,25.0000,-1449.6449,20430.2623,3931.2690,-1439.4562,20432.1625,3906.2690
1,Line,,,,,,,80.0021,,,,,,,,,,101,-14.1668,-0.1016,0.0000,-1463.8117,20430.1607,3931.2690,-1449.6449,20430.2623,3931.2690
1,Line,,,,,,,15.1477,,,,,,,,,,100,-2.6824,0.0091,0.0000,-1149.1044,19896.9370,4552.5685,-1146.4220,19896.9279,4552.5685
1,Line,,,,,,,79.2496,,,,,,,,,,138,-8.6987,-6.7538,-49.1218,-1157.8032,19890.1832,4503.4466,-1149.1044,19896.9370,4552.5685
1,Line,,,,,,,38.0711,,,,,,,,,,10,0.0000,2.5720,-35.1918,-1478.0404,20438.4774,3816.0772,-1478.0404,20435.9054,3851.2690
1,Line,,,,,,,89.4101,,,,,,,,,,131,-11.3811,-6.7447,-49.1218,-1157.8032,19890.1832,4503.4466,-1146.4220,19896.9279,4552.5685
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-3043.4076,20443.6731,3579.3769,-3059.3762,20443.6731,3579.3769
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-3033.6369,20443.1010,3604.3769,-3043.4076,20443.6731,3579.3769
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-3068.2459,20443.1010,3604.3769,-3071.8031,20441.8424,3659.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-3059.3762,20443.6731,3579.3769,-3068.2459,20443.1010,3604.3769
1,Line,,,,,,,33.9753,,,,,,,,,,13,0.1224,-2.2941,31.4010,-1434.6661,20436.1834,3851.7226,-1434.7886,20438.4774,3820.3216
1,Line,,,,,,,64.9811,,,,,,,,,,140,-4.7900,-4.0209,54.5464,-1439.4562,20432.1625,3906.2690,-1434.6661,20436.1834,3851.7226
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-3029.1788,20441.8424,3659.3769,-3033.6369,20443.1010,3604.3769
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-3028.6055,20438.4774,3806.4188,-3029.1788,20441.8424,3659.3769
1,3D Polyline,,,,,,,708.8235,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,21.6483,,,,,,,,,,112,-3.7089,-0.7876,-3.1949,-4596.7989,20378.8460,3656.7611,-4593.0900,20379.6336,3659.9560
1,Line,,,,,,,19.5309,,,,,,,,,,69,-1.4129,0.8673,-17.1411,-4593.0900,20379.6336,3659.9560,-4591.6772,20378.7664,3677.0972
1,Line,,,,,,,5.5317,,,,,,,,,,87,-0.6839,0.1556,-3.8619,-1010.9783,19867.4907,2769.9685,-1010.2945,19867.3351,2773.8303
1,Line,,,,,,,53.8772,,,,,,,,,,119,-8.9153,-3.0641,8.2927,-4605.7142,20375.7819,3665.0539,-4596.7989,20378.8460,3656.7611
1,Line,,,,,,,20.7783,,,,,,,,,,7,0.0747,1.4273,19.1467,-1346.1238,19827.8859,3851.7226,-1346.1984,19826.4586,3832.5759
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-1920.7523,20441.8424,3659.3769,-1920.7523,20438.4774,3806.4188
1,Line,,,,,,,107.3503,,,,,,,,,,27,-2.0380,6.7469,-99.6998,-4591.6772,20378.7664,3677.0972,-4589.6392,20372.0195,3776.7970
1,Line,,,,,,,45.0872,,,,,,,,,,60,-3.3192,2.8160,37.7976,-1349.4430,19830.7019,3889.5202,-1346.1238,19827.8859,3851.7226
1,Line,,,,,,,277.5994,,,,,,,,,,28,-5.3799,17.2395,-258.1881,-4561.8645,20387.7203,3667.1613,-4556.4846,20370.4808,3925.3494
1,Line,,,,,,,7.4201,,,,,,,,,,160,0.3205,0.5588,-6.4673,-4561.5439,20388.2791,3660.6940,-4561.8645,20387.7203,3667.1613
1,Line,,,,,,,124.9612,,,,,,,,,,100,-17.1518,0.0000,-78.9565,-4772.3830,20118.1200,3944.9719,-4755.2312,20118.1200,4023.9284
1,Line,,,,,,,205.4718,,,,,,,,,,38,-16.4437,30.9589,-55.0653,-4735.3986,20101.7988,4104.3489,-4718.9548,20070.8399,4159.4142
1,Line,,,,,,,69.4248,,,,,,,,,,123,-7.6908,-3.1955,-51.0689,-4703.2684,19965.7672,3909.8321,-4695.5777,19968.9626,3960.9010
1,Line,,,,,,,2.4730,,,,,,,,,,112,-0.4294,-0.0859,0.0000,-1011.4078,19867.4048,2769.9685,-1010.9783,19867.4907,2769.9685
1,Line,,,,,,,4.2522,,,,,,,,,,123,0.6623,0.2775,-1.2797,-4560.8816,20388.5566,3659.4143,-4561.5439,20388.2791,3660.6940
1,Line,,,,,,,108.0594,,,,,,,,,,109,18.0378,2.6454,32.8379,-4542.8439,20391.2020,3692.2522,-4560.8816,20388.5566,3659.4143
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-2325.2980,20443.1010,3604.3769,-2335.0686,20443.6731,3579.3769
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-1655.1252,20441.8424,3659.3769,-1655.1252,20438.4774,3806.4188
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-1651.5680,20443.1010,3604.3769,-1655.1252,20441.8424,3659.3769
1,Line,,,,,,,21.1961,,,,,,,,,,92,3.0755,-0.4237,11.9128,-4619.4331,20299.0438,4206.7440,-4622.5086,20299.4675,4194.8311
1,Line,,,,,,,243.9377,,,,,,,,,,100,43.1977,0.0000,0.0000,-1611.9275,20438.4774,3806.4188,-1655.1252,20438.4774,3806.4188
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-1616.9590,20443.1010,3604.3769,-1626.7296,20443.6731,3579.3769
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-1612.5009,20441.8424,3659.3769,-1616.9590,20443.1010,3604.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-1642.6983,20443.6731,3579.3769,-1651.5680,20443.1010,3604.3769
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-1626.7296,20443.6731,3579.3769,-1642.6983,20443.6731,3579.3769
1,Line,,,,,,,85.5303,,,,,,,,,,10,0.0000,2.0392,84.7516,-1002.1241,20423.6342,3199.4821,-1002.1241,20421.5950,3114.7305
1,Line,,,,,,,109.3246,,,,,,,,,,10,0.0000,-2.6065,-108.3292,-993.2699,20420.3586,3122.0678,-993.2699,20422.9651,3230.3970
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-2143.7551,20441.8424,3659.3769,-2148.2132,20443.1010,3604.3769
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-2143.1818,20438.4774,3806.4188,-2143.7551,20441.8424,3659.3769
1,Line,,,,,,,69.4614,,,,,,,,,,143,8.9132,8.3820,-7.1430,-4605.7142,20309.7597,4205.2251,-4614.6275,20301.3777,4212.3681
1,Line,,,,,,,30.6883,,,,,,,,,,126,4.8056,2.3339,5.6241,-4614.6275,20301.3777,4212.3681,-4619.4331,20299.0438,4206.7440
1,Line,,,,,,,126.3011,,,,,,,,,,82,14.5050,-4.8838,92.0983,-4681.0726,20322.0000,3857.7591,-4695.5777,20326.8838,3765.6608
1,Line,,,,,,,191.5958,,,,,,,,,,131,-29.2407,-17.1745,6.1244,-4695.5777,20332.8036,3723.6424,-4666.3370,20349.9781,3717.5180
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-1611.9275,20438.4774,3806.4188,-1612.5009,20441.8424,3659.3769
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-3840.2889,19820.7968,3579.3769,-3856.2575,19820.7968,3579.3769
1,Line,,,,,,,56.0731,,,,,,,,,,97,8.8697,-0.5721,-25.0000,-3856.2575,19820.7968,3579.3769,-3865.1273,19821.3690,3604.3769
1,Line,,,,,,,60.9040,,,,,,,,,,116,4.4581,1.2586,55.0000,-3826.0601,19822.6276,3659.3769,-3830.5183,19821.3690,3604.3769
1,Line,,,,,,,60.6607,,,,,,,,,,104,9.7707,0.5721,25.0000,-3830.5183,19821.3690,3604.3769,-3840.2889,19820.7968,3579.3769
1,Line,,,,,,,110.5750,,,,,,,,,,10,0.0000,-12.1565,-86.6850,-993.2699,19873.9104,4349.5154,-993.2699,19886.0669,4436.2004
1,Line,,,,,,,58.5141,,,,,,,,,,123,-8.8542,-3.7544,-21.7812,-1002.1241,19882.3125,4414.4192,-993.2699,19886.0669,4436.2004
1,Line,,,,,,,58.9833,,,,,,,,,,81,3.5572,-1.2586,-55.0000,-3865.1273,19821.3690,3604.3769,-3868.6844,19822.6276,3659.3769
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,-3.3649,-147.0419,-3868.6844,19822.6276,3659.3769,-3868.6844,19825.9925,3806.4188
1,Line,,,,,,,61.4215,,,,,,,,,,111,-9.7707,-1.8000,-25.0000,-2978.8026,19833.1817,3906.2690,-2969.0320,19834.9817,3931.2690
1,Line,,,,,,,80.0000,,,,,,,,,,100,-14.1668,0.0000,0.0000,-2969.0320,19834.9817,3931.2690,-2954.8652,19834.9817,3931.2690
1,Line,,,,,,,48.4156,,,,,,,,,,10,0.0000,-3.2292,-44.8503,-2983.2607,19825.9925,3806.4188,-2983.2607,19829.2217,3851.2690
1,Line,,,,,,,64.4891,,,,,,,,,,142,-4.4581,-3.9600,-55.0000,-2983.2607,19829.2217,3851.2690,-2978.8026,19833.1817,3906.2690
1,Line,,,,,,,48.9154,,,,,,,,,,7,0.1767,3.2619,45.3038,-2939.8864,19829.2544,3851.7226,-2940.0631,19825.9925,3806.4188
1,Line,,,,,,,148.2999,,,,,,,,,,1,0.5734,3.3649,147.0419,-3825.4868,19825.9925,3806.4188,-3826.0601,19822.6276,3659.3769
1,Line,,,,,,,63.5507,,,,,,,,,,90,-10.1887,1.8000,25.0000,-2954.8652,19834.9817,3931.2690,-2944.6765,19833.1817,3906.2690
1,Line,,,,,,,64.7984,,,,,,,,,,61,-4.7900,3.9273,54.5464,-2944.6765,19833.1817,3906.2690,-2939.8864,19829.2544,3851.7226
1,Line,,,,,,,239.2218,,,,,,,,,,10,0.0000,-5.6179,237.1089,-1166.8129,20434.3860,3882.8828,-1166.8129,20440.0039,3645.7739
1,Line,,,,,,,192.9198,,,,,,,,,,10,0.0000,-4.5305,191.2159,-1157.9587,20434.1457,3886.6584,-1157.9587,20438.6762,3695.4425
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-2054.6394,20438.4774,3806.4188,-2055.2127,20441.8424,3659.3769
1,Line,,,,,,,70.8744,,,,,,,,,,92,-8.8542,1.3276,-49.6686,-1166.8129,20440.0039,3645.7739,-1157.9587,20438.6762,3695.4425
1,Line,,,,,,,50.2785,,,,,,,,,,99,8.8542,-0.2487,5.0941,-1157.9587,20444.7960,3442.6023,-1166.8129,20445.0447,3437.5082
1,Line,,,,,,,210.2020,,,,,,,,,,10,0.0000,5.0408,-208.2657,-1166.8129,20445.0447,3437.5082,-1166.8129,20440.0039,3645.7739
1,Line,,,,,,,122.8229,,,,,,,,,,10,0.0000,-8.5924,-112.8323,-1166.8129,19836.2706,3964.1232,-1166.8129,19844.8630,4076.9555
1,Line,,,,,,,131.9399,,,,,,,,,,10,0.0000,9.2302,121.2078,-1157.9587,19848.2664,4122.2680,-1157.9587,19839.0362,4001.0603
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-2097.8370,20441.8424,3659.3769,-2097.8370,20438.4774,3806.4188
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-2094.2798,20443.1010,3604.3769,-2097.8370,20441.8424,3659.3769
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-2320.8399,20441.8424,3659.3769,-2325.2980,20443.1010,3604.3769
1,Line,,,,,,,148.2999,,,,,,,,,,20,0.5734,-3.3649,147.0419,-2320.2665,20438.4774,3806.4188,-2320.8399,20441.8424,3659.3769
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-2059.6708,20443.1010,3604.3769,-2069.4415,20443.6731,3579.3769
1,Line,,,,,,,60.9040,,,,,,,,,,84,4.4581,-1.2586,55.0000,-2055.2127,20441.8424,3659.3769,-2059.6708,20443.1010,3604.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-2085.4101,20443.6731,3579.3769,-2094.2798,20443.1010,3604.3769
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-2069.4415,20443.6731,3579.3769,-2085.4101,20443.6731,3579.3769
1,Line,,,,,,,255.1910,,,,,,,,,,10,0.0000,-6.1197,252.8402,-1157.9587,20438.6762,3695.4425,-1157.9587,20444.7960,3442.6023
1,Line,,,,,,,36.0301,,,,,,,,,,10,0.0000,-2.5336,33.0676,-1075.6143,20426.9038,3954.8392,-1075.6143,20429.4374,3921.7717
1,Line,,,,,,,148.2646,,,,,,,,,,10,0.0000,3.3649,-147.0419,-2186.3794,20441.8424,3659.3769,-2186.3794,20438.4774,3806.4188
1,Line,,,,,,,40.1440,,,,,,,,,,10,0.0000,-2.8229,36.8432,-1084.4685,20427.3367,3954.8392,-1084.4685,20430.1596,3917.9961
1,Line,,,,,,,50.0597,,,,,,,,,,97,8.8542,-0.4329,0.0000,-1075.6143,20426.9038,3954.8392,-1084.4685,20427.3367,3954.8392
1,Line,,,,,,,90.1750,,,,,,,,,,100,15.9686,0.0000,0.0000,-2157.9839,20443.6731,3579.3769,-2173.9525,20443.6731,3579.3769
1,Line,,,,,,,60.6607,,,,,,,,,,97,9.7707,-0.5721,25.0000,-2148.2132,20443.1010,3604.3769,-2157.9839,20443.6731,3579.3769
1,Line,,,,,,,58.9833,,,,,,,,,,120,3.5572,1.2586,-55.0000,-2182.8222,20443.1010,3604.3769,-2186.3794,20441.8424,3659.3769
1,Line,,,,,,,56.0731,,,,,,,,,,104,8.8697,0.5721,-25.0000,-2173.9525,20443.6731,3579.3769,-2182.8222,20443.1010,3604.3769
1,Line,,,,,,,211.6922,,,,,,,,,,10,0.0000,-5.0766,209.7421,-1075.6143,20429.4374,3921.7717,-1075.6143,20434.5140,3712.0296
1,Line,,,,,,,85.5303,,,,,,,,,,10,0.0000,-2.0392,84.7516,-1002.1241,20429.7633,3619.6502,-1002.1241,20431.8025,3534.8986
1,Line,,,,,,,256.6812,,,,,,,,,,10,0.0000,-6.1555,254.3167,-1084.4685,20430.1596,3917.9961,-1084.4685,20436.3151,3663.6794
1,Line,,,,,,,50.3079,,,,,,,,,,96,8.8542,-0.7222,3.7756,-1075.6143,20429.4374,3921.7717,-1084.4685,20430.1596,3917.9961
1,Line,,,,,,,239.2218,,,,,,,,,,10,0.0000,5.6179,237.1089,-1166.8129,20445.0447,3437.5082,-1166.8129,20439.4268,3200.3993
1,Line,,,,,,,192.9198,,,,,,,,,,10,0.0000,-4.5305,-191.2159,-1157.9587,20440.2654,3251.3863,-1157.9587,20444.7960,3442.6023
1,Line,,,,,,,109.3246,,,,,,,,,,10,0.0000,2.6065,-108.3292,-993.2699,20430.5225,3540.7273,-993.2699,20427.9160,3649.0565
1,Line,,,,,,,71.5689,,,,,,,,,,106,-8.8542,-0.8386,-50.9870,-1166.8129,20439.4268,3200.3993,-1157.9587,20440.2654,3251.3863
1,Line,,,,,,,19.0364,,,,,,,,,,101,-3.3710,-0.0242,0.0000,-1375.2693,20430.7957,3931.2690,-1371.8984,20430.8199,3931.2690
1,Line,,,,,,,2.7076,,,,,,,,,,3,0.0000,0.0067,0.7872,-4151.5573,17879.2605,2591.4770,-4151.5573,17879.2538,2590.6898
1,Line,,,,,,,91.9256,,,,,,,,,,94,5.5166,-0.0391,1.6547,-4146.0406,17879.2147,2592.3445,-4151.5573,17879.2538,2590.6898
1,Line,,,,,,,5.7601,,,,,,,,,,28,0.1265,0.0041,-1.8702,-4145.8378,17879.3824,2589.3453,-4145.9643,17879.3783,2591.2155
1,Line,,,,,,,175.9709,,,,,,,,,,6,0.2884,0.0589,-62.1042,-4143.7230,17879.2251,2596.8460,-4144.0114,17879.1662,2658.9502
1,Line,,,,,,,184.0336,,,,,,,,,,169,2.6571,0.0157,63.2661,-4140.4606,17879.3625,2658.9502,-4143.1177,17879.3468,2595.6840
1,Line,,,,,,,181.6710,,,,,,,,,,173,1.9046,0.0411,63.2661,-4141.2132,17879.3880,2658.9502,-4143.1177,17879.3468,2595.6840
1,Line,,,,,,,5.6431,,,,,,,,,,22,-0.1055,0.0132,1.5600,-4146.1461,17879.2279,2593.9045,-4146.0406,17879.2147,2592.3445
1,Line,,,,,,,90.1897,,,,,,,,,,96,5.4112,-0.0325,2.4275,-4146.1461,17879.2279,2593.9045,-4151.5573,17879.2605,2591.4770
1,Line,,,,,,,170.0663,,,,,,,,,,19,-2.5136,0.0255,58.3540,-4148.1900,17879.3522,2658.9502,-4145.6763,17879.3267,2600.5962
1,Line,,,,,,,171.6898,,,,,,,,,,21,-2.9090,-0.0058,58.3540,-4148.5853,17879.3209,2658.9502,-4145.6763,17879.3267,2600.5962
1,Line,,,,,,,187.4876,,,,,,,,,,168,2.8260,0.0026,64.2906,-4139.7581,17879.2996,2658.9502,-4142.5841,17879.2970,2594.6596
1,Line,,,,,,,16.2863,,,,,,,,,,150,0.4384,-0.0223,4.8278,-4145.8572,17879.2903,2600.9434,-4146.2956,17879.3126,2596.1157
1,Line,,,,,,,93.9153,,,,,,,,,,93,5.6375,-0.0430,0.7691,-4145.9198,17879.2068,2590.5568,-4151.5573,17879.2498,2589.7877
1,Line,,,,,,,2.7076,,,,,,,,,,180,0.0000,0.0117,-0.0805,-4151.5573,17879.3032,2592.5927,-4151.5573,17879.2915,2592.6732
1,Line,,,,,,,2.7076,,,,,,,,,,4,0.0000,0.0010,0.9554,-4151.5573,17879.2498,2589.7877,-4151.5573,17879.2489,2588.8323
1,Line,,,,,,,96.0233,,,,,,,,,,91,5.7655,-0.0440,-0.1689,-4145.7917,17879.2049,2588.6634,-4151.5573,17879.2489,2588.8323
