Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0528,,,,,,,,,,2,0.6231,0.0204,-0.0795,1.6869,2.8413,1.1867,1.6345,2.8395,1.1934
1,Line,,,,,,,0.0543,,,,,,,,,,178,0.6406,-0.0210,0.0817,1.6345,2.8283,1.1963,1.5806,2.8301,1.1895
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,-0.0161,0.0212,1.6345,2.8382,1.1951,1.6345,2.8395,1.1934
1,Line,,,,,,,0.0537,,,,,,,,,,178,0.6331,-0.0207,0.0807,1.6345,2.8255,1.1931,1.5812,2.8272,1.1863
1,Line,,,,,,,0.0538,,,,,,,,,,2,0.6349,0.0208,-0.0810,1.6878,2.8382,1.1897,1.6345,2.8365,1.1965
1,Line,,,,,,,0.0023,,,,,,,,,,90,0.0000,-0.0042,0.0268,1.6345,2.8404,1.1913,1.6345,2.8408,1.1890
1,Line,,,,,,,0.0544,,,,,,,,,,2,0.6413,0.0210,-0.0818,1.6884,2.8341,1.1907,1.6345,2.8324,1.1976
1,Line,,,,,,,0.0542,,,,,,,,,,2,0.6389,0.0209,-0.0815,1.6882,2.8362,1.1905,1.6345,2.8345,1.1973
1,Line,,,,,,,0.0511,,,,,,,,,,2,0.6026,0.0197,-0.0768,1.6851,2.8422,1.1803,1.6345,2.8406,1.1867
1,Line,,,,,,,0.0517,,,,,,,,,,178,0.6092,-0.0199,0.0777,1.6345,2.8408,1.1890,1.5832,2.8425,1.1825
1,Line,,,,,,,0.0523,,,,,,,,,,178,0.6162,-0.0202,0.0786,1.6345,2.8404,1.1913,1.5826,2.8421,1.1847
1,Line,,,,,,,0.0528,,,,,,,,,,178,0.6231,-0.0204,0.0795,1.6345,2.8395,1.1934,1.5821,2.8413,1.1867
1,Line,,,,,,,0.0511,,,,,,,,,,178,0.6026,-0.0197,0.0768,1.6345,2.8406,1.1867,1.5838,2.8422,1.1803
1,Line,,,,,,,0.0532,,,,,,,,,,6,0.5846,0.0602,-0.2346,1.7364,2.8315,1.1645,1.6872,2.8264,1.1842
1,Line,,,,,,,0.0161,,,,,,,,,,31,0.0733,0.0440,-0.1715,1.8300,2.8769,1.0480,1.8238,2.8732,1.0624
1,Line,,,,,,,0.0020,,,,,,,,,,16,0.0214,0.0062,0.0075,1.8256,2.8773,1.0469,1.8238,2.8767,1.0463
1,Line,,,,,,,0.0213,,,,,,,,,,149,-0.0971,0.0583,-0.2270,1.8238,2.9071,0.9267,1.8320,2.9022,0.9458
1,Line,,,,,,,0.0104,,,,,,,,,,31,0.0475,0.0285,-0.1112,1.8278,2.8773,1.0475,1.8238,2.8749,1.0569
1,Line,,,,,,,0.0499,,,,,,,,,,2,0.5887,0.0193,-0.0751,1.6840,2.8346,1.1738,1.6345,2.8329,1.1801
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,0.0088,0.0252,1.6345,2.8406,1.1867,1.6345,2.8398,1.1846
1,Line,,,,,,,0.0506,,,,,,,,,,2,0.5969,0.0195,-0.0761,1.6847,2.8415,1.1782,1.6345,2.8398,1.1846
1,Line,,,,,,,0.0499,,,,,,,,,,2,0.5881,0.0193,-0.0750,1.6839,2.8366,1.1741,1.6345,2.8350,1.1805
1,Line,,,,,,,0.0501,,,,,,,,,,2,0.5911,0.0194,-0.0754,1.6842,2.8324,1.1740,1.6345,2.8308,1.1804
1,Line,,,,,,,0.0505,,,,,,,,,,2,0.5952,0.0195,-0.0759,1.6845,2.8305,1.1748,1.6345,2.8288,1.1812
1,Line,,,,,,,0.0534,,,,,,,,,,178,0.6295,-0.0206,0.0803,1.6345,2.8382,1.1951,1.5815,2.8399,1.1884
1,Line,,,,,,,0.0509,,,,,,,,,,2,0.6005,0.0197,-0.0766,1.6850,2.8287,1.1761,1.6345,2.8271,1.1826
1,Line,,,,,,,0.0515,,,,,,,,,,2,0.6069,0.0199,-0.0774,1.6855,2.8274,1.1778,1.6345,2.8257,1.1844
1,Line,,,,,,,0.0022,,,,,,,,,,154,0.0237,-0.0116,0.0036,1.8320,2.8759,1.0483,1.8300,2.8769,1.0480
1,Line,,,,,,,0.0022,,,,,,,,,,31,0.0193,0.0116,0.0145,1.8040,2.8649,1.0919,1.8024,2.8639,1.0907
1,Line,,,,,,,0.0022,,,,,,,,,,126,0.0150,-0.0208,-0.0012,1.8350,2.8727,1.0483,1.8337,2.8745,1.0484
1,Line,,,,,,,0.0506,,,,,,,,,,18,0.3665,0.1188,-0.4626,1.8024,2.8639,1.0907,1.7716,2.8540,1.1296
1,Line,,,,,,,0.0517,,,,,,,,,,18,0.3741,0.1212,-0.4722,1.8059,2.8654,1.0932,1.7744,2.8552,1.1329
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,0.0237,-0.0099,1.6345,2.8308,1.1804,1.6345,2.8288,1.1812
1,Line,,,,,,,0.0505,,,,,,,,,,178,0.5952,-0.0195,0.0759,1.6345,2.8288,1.1812,1.5844,2.8305,1.1748
1,Line,,,,,,,0.0511,,,,,,,,,,18,0.3700,0.1199,-0.4671,1.8040,2.8649,1.0919,1.7729,2.8548,1.1312
1,Line,,,,,,,0.0501,,,,,,,,,,178,0.5911,-0.0194,0.0754,1.6345,2.8308,1.1804,1.5848,2.8324,1.1740
1,Line,,,,,,,0.0526,,,,,,,,,,6,0.5785,0.0596,-0.2321,1.7353,2.8312,1.1625,1.6867,2.8262,1.1820
1,Line,,,,,,,0.0511,,,,,,,,,,2,-0.6026,-0.0197,0.0768,1.5838,2.9363,0.8139,1.6345,2.9380,0.8075
1,Line,,,,,,,0.0022,,,,,,,,,,135,0.0180,-0.0180,0.0061,1.8131,2.8621,1.0966,1.8116,2.8636,1.0961
1,Line,,,,,,,0.0023,,,,,,,,,,150,-0.0070,0.0040,-0.0259,1.6861,2.8265,1.1799,1.6867,2.8262,1.1820
1,Line,,,,,,,0.0023,,,,,,,,,,90,0.0000,0.0042,-0.0268,1.6345,2.8249,1.1864,1.6345,2.8245,1.1887
1,Line,,,,,,,0.0528,,,,,,,,,,62,0.0820,0.1550,-0.6036,1.8369,2.8899,0.9973,1.8300,2.8769,1.0480
1,Line,,,,,,,0.0021,,,,,,,,,,93,0.0012,-0.0230,-0.0107,1.5806,2.8301,1.1895,1.5805,2.8320,1.1904
1,Line,,,,,,,0.0521,,,,,,,,,,2,0.6138,0.0201,-0.0783,1.6861,2.8265,1.1799,1.6345,2.8249,1.1864
1,Line,,,,,,,0.0023,,,,,,,,,,168,0.0258,-0.0056,0.0057,1.8300,2.8769,1.0480,1.8278,2.8773,1.0475
1,Line,,,,,,,0.0506,,,,,,,,,,178,0.5969,-0.0195,0.0761,1.6345,2.8398,1.1846,1.5843,2.8415,1.1782
1,Line,,,,,,,0.0526,,,,,,,,,,178,0.6208,-0.0203,0.0792,1.6345,2.8245,1.1887,1.5823,2.8262,1.1820
1,Line,,,,,,,0.0532,,,,,,,,,,178,0.6274,-0.0205,0.0800,1.6345,2.8247,1.1910,1.5817,2.8264,1.1842
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,0.0206,-0.0161,1.6345,2.8288,1.1812,1.6345,2.8271,1.1826
1,Line,,,,,,,0.0509,,,,,,,,,,178,0.6005,-0.0197,0.0766,1.6345,2.8271,1.1826,1.5840,2.8287,1.1761
1,Line,,,,,,,0.0515,,,,,,,,,,178,0.6069,-0.0199,0.0774,1.6345,2.8257,1.1844,1.5834,2.8274,1.1778
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,0.0161,-0.0212,1.6345,2.8271,1.1826,1.6345,2.8257,1.1844
1,Line,,,,,,,0.0541,,,,,,,,,,178,0.6377,-0.0209,0.0813,1.6345,2.8267,1.1949,1.5808,2.8284,1.1881
1,Line,,,,,,,0.0023,,,,,,,,,,90,0.0000,0.0105,-0.0249,1.6345,2.8257,1.1844,1.6345,2.8249,1.1864
1,Line,,,,,,,0.0521,,,,,,,,,,178,0.6138,-0.0201,0.0783,1.6345,2.8249,1.1864,1.5829,2.8265,1.1799
1,Line,,,,,,,0.0499,,,,,,,,,,178,0.5887,-0.0193,0.0751,1.6345,2.8329,1.1801,1.5850,2.8346,1.1738
1,Line,,,,,,,0.0021,,,,,,,,,,90,0.0000,0.0252,-0.0031,1.6345,2.8329,1.1801,1.6345,2.8308,1.1804
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,0.0147,0.0218,1.6345,2.8398,1.1846,1.6345,2.8386,1.1828
1,Line,,,,,,,0.0502,,,,,,,,,,178,0.5923,-0.0194,0.0755,1.6345,2.8386,1.1828,1.5847,2.8402,1.1764
1,Line,,,,,,,0.0499,,,,,,,,,,178,0.5881,-0.0193,0.0750,1.6345,2.8350,1.1805,1.5850,2.8366,1.1741
1,Line,,,,,,,0.0500,,,,,,,,,,178,0.5894,-0.0193,0.0752,1.6345,2.8370,1.1814,1.5849,2.8386,1.1750
1,Line,,,,,,,0.0021,,,,,,,,,,90,0.0000,0.0230,0.0108,1.6345,2.8370,1.1814,1.6345,2.8350,1.1805
1,Line,,,,,,,0.0002,,,,,,,,,,90,0.0000,0.0026,0.0004,1.6345,2.8350,1.1805,1.6345,2.8348,1.1804
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0223,0.0036,1.6345,2.8348,1.1804,1.6345,2.8329,1.1801
1,Line,,,,,,,0.0017,,,,,,,,,,2,-0.0196,-0.0006,0.0025,1.6345,2.9380,0.8075,1.6361,2.9380,0.8073
1,Line,,,,,,,0.0014,,,,,,,,,,2,-0.0163,-0.0005,0.0021,1.6345,2.9392,0.8056,1.6358,2.9393,0.8054
1,Line,,,,,,,0.0021,,,,,,,,,,2,-0.0247,-0.0008,0.0032,1.6345,2.9343,0.8100,1.6365,2.9344,0.8097
1,Line,,,,,,,0.0019,,,,,,,,,,2,-0.0225,-0.0007,0.0029,1.6345,2.9363,0.8090,1.6364,2.9363,0.8087
1,Line,,,,,,,0.0011,,,,,,,,,,2,-0.0128,-0.0004,0.0016,1.6345,2.9400,0.8034,1.6355,2.9400,0.8033
1,Line,,,,,,,0.0003,,,,,,,,,,2,-0.0035,-0.0001,0.0004,1.6345,2.9390,0.7969,1.6348,2.9391,0.7969
1,Line,,,,,,,0.0001,,,,,,,,,,2,-0.0014,0.0000,0.0002,1.6345,2.9377,0.7953,1.6346,2.9377,0.7952
1,Line,,,,,,,0.0008,,,,,,,,,,2,-0.0093,-0.0003,0.0012,1.6345,2.9402,0.8012,1.6352,2.9403,0.8011
1,Line,,,,,,,0.0005,,,,,,,,,,2,-0.0061,-0.0002,0.0008,1.6345,2.9399,0.7990,1.6350,2.9399,0.7989
1,Line,,,,,,,0.0015,,,,,,,,,,2,-0.0175,-0.0006,0.0022,1.6345,2.9238,0.8024,1.6359,2.9239,0.8022
1,Line,,,,,,,0.0017,,,,,,,,,,2,-0.0206,-0.0007,0.0026,1.6345,2.9241,0.8046,1.6362,2.9242,0.8044
1,Line,,,,,,,0.0009,,,,,,,,,,2,-0.0105,-0.0003,0.0013,1.6345,2.9248,0.7980,1.6353,2.9248,0.7979
1,Line,,,,,,,0.0012,,,,,,,,,,2,-0.0140,-0.0005,0.0018,1.6345,2.9240,0.8002,1.6356,2.9241,0.8000
1,Line,,,,,,,0.0020,,,,,,,,,,2,-0.0233,-0.0008,0.0030,1.6345,2.9250,0.8067,1.6364,2.9251,0.8064
1,Line,,,,,,,0.0023,,,,,,,,,,2,-0.0268,-0.0009,0.0034,1.6345,2.9301,0.8103,1.6367,2.9301,0.8100
1,Line,,,,,,,0.0022,,,,,,,,,,2,-0.0262,-0.0009,0.0033,1.6345,2.9322,0.8104,1.6367,2.9323,0.8102
1,Line,,,,,,,0.0021,,,,,,,,,,2,-0.0253,-0.0008,0.0032,1.6345,2.9263,0.8084,1.6366,2.9264,0.8081
1,Line,,,,,,,0.0022,,,,,,,,,,2,-0.0265,-0.0009,0.0034,1.6345,2.9281,0.8096,1.6367,2.9281,0.8093
1,Line,,,,,,,0.0000,,,,,,,,,,2,-0.0003,0.0000,0.0000,1.6345,2.9360,0.7940,1.6345,2.9360,0.7940
1,Line,,,,,,,0.0072,,,,,,,,,,159,0.0134,0.0164,0.0800,1.4420,2.8994,0.9766,1.4409,2.8980,0.9699
1,Line,,,,,,,0.0090,,,,,,,,,,90,0.0000,-0.0168,-0.1023,1.4437,2.8961,0.9612,1.4437,2.8975,0.9698
1,Line,,,,,,,0.0049,,,,,,,,,,18,0.0113,0.0179,0.0530,1.4430,2.9009,0.9811,1.4420,2.8994,0.9766
1,Line,,,,,,,0.0406,,,,,,,,,,145,0.3933,-0.2742,0.0084,1.4766,2.8761,0.9772,1.4437,2.8991,0.9765
1,Line,,,,,,,0.0226,,,,,,,,,,94,0.0055,-0.0022,0.2611,1.5521,2.8696,1.0005,1.5517,2.8698,0.9787
1,Line,,,,,,,0.0421,,,,,,,,,,144,-0.4040,0.2755,-0.0858,1.4452,2.9024,0.9990,1.4790,2.8793,1.0062
1,Line,,,,,,,0.0421,,,,,,,,,,144,0.4025,-0.2901,-0.0023,1.4774,2.8781,0.9827,1.4437,2.9024,0.9829
1,Line,,,,,,,0.0436,,,,,,,,,,142,-0.4062,0.2832,-0.1368,1.4450,2.9016,1.0000,1.4790,2.8778,1.0115
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0194,0.0703,1.5521,2.8669,1.0078,1.5521,2.8685,1.0019
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0133,0.0441,1.8238,2.9055,0.9173,1.8238,2.9066,0.9135
1,Line,,,,,,,0.0099,,,,,,,,,,90,0.0000,0.0257,-0.1152,1.8238,2.8652,1.0748,1.8238,2.8631,1.0845
1,Line,,,,,,,0.0000,,,,,,,,,,90,0.0000,0.0000,-0.0001,1.6345,2.8348,1.1804,1.6345,2.8348,1.1804
1,Line,,,,,,,0.0000,,,,,,,,,,90,0.0000,0.0000,-0.0001,1.6345,2.9299,0.8102,1.6345,2.9299,0.8102
1,Line,,,,,,,0.0024,,,,,,,,,,180,-0.0283,0.0000,0.0000,1.6345,2.7993,0.9829,1.6368,2.7993,0.9829
1,Line,,,,,,,0.0747,,,,,,,,,,173,0.8798,-0.1235,-0.0767,1.5517,2.8698,0.9787,1.4780,2.8801,0.9851
1,Line,,,,,,,0.0401,,,,,,,,,,144,0.3826,-0.2778,-0.0100,1.4757,2.8742,0.9689,1.4437,2.8975,0.9698
1,Line,,,,,,,0.0000,,,,,,,,,,180,0.0001,0.0000,0.0000,1.8256,2.8823,0.9953,1.8256,2.8823,0.9953
1,Group_123,1.4355,2.8421,0.9389,0.0837,0.0837,0.0837,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0022,,,,,,,,,,83,-0.0020,-0.0160,-0.0199,1.6346,2.9377,0.7952,1.6348,2.9391,0.7969
1,Line,,,,,,,0.0022,,,,,,,,,,75,-0.0027,-0.0104,-0.0237,1.6348,2.9391,0.7969,1.6350,2.9399,0.7989
1,Line,,,,,,,0.0018,,,,,,,,,,89,-0.0003,-0.0199,-0.0071,1.6345,2.9343,0.7934,1.6345,2.9360,0.7940
1,Line,,,,,,,0.0021,,,,,,,,,,87,-0.0012,-0.0206,-0.0147,1.6345,2.9360,0.7940,1.6346,2.9377,0.7952
1,Line,,,,,,,0.0022,,,,,,,,,,51,-0.0032,-0.0040,-0.0260,1.6350,2.9399,0.7989,1.6352,2.9403,0.8011
1,Line,,,,,,,0.0023,,,,,,,,,,102,-0.0033,0.0150,-0.0220,1.6358,2.9393,0.8054,1.6361,2.9380,0.8073
1,Line,,,,,,,0.0022,,,,,,,,,,98,-0.0029,0.0198,-0.0175,1.6361,2.9380,0.8073,1.6364,2.9363,0.8087
1,Line,,,,,,,0.0023,,,,,,,,,,142,-0.0035,0.0027,-0.0264,1.6352,2.9403,0.8011,1.6355,2.9400,0.8033
1,Line,,,,,,,0.0023,,,,,,,,,,111,-0.0035,0.0091,-0.0251,1.6355,2.9400,0.8033,1.6358,2.9393,0.8054
1,Line,,,,,,,0.0213,,,,,,,,,,31,0.0971,0.0583,-0.2270,1.8320,2.8759,1.0483,1.8238,2.8710,1.0674
1,Line,,,,,,,0.0257,,,,,,,,,,149,-0.1171,0.0703,-0.2739,1.8238,2.9069,0.9220,1.8337,2.9010,0.9450
1,Line,,,,,,,0.0047,,,,,,,,,,31,0.0214,0.0129,-0.0501,1.8256,2.8773,1.0469,1.8238,2.8762,1.0511
1,Line,,,,,,,0.0257,,,,,,,,,,31,0.1171,0.0703,-0.2739,1.8337,2.8745,1.0484,1.8238,2.8686,1.0715
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,0.0514,-0.2004,1.6345,2.8348,1.1804,1.6345,2.8305,1.1973
1,Arc,,,,,,,0.6004,0.0574,1.6345,2.8823,0.9953,0.1911,90,180,,,,,,,,,,,,
1,Arc,,,,,,,0.6550,0.0683,1.6345,2.8823,0.9953,0.2085,90,180,,,,,,,,,,,,
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,0.0514,-0.2004,1.6345,2.9342,0.7934,1.6345,2.9299,0.8102
1,3D Polyline,,,,,,,0.6532,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0022,,,,,,,,,,96,-0.0023,0.0233,-0.0118,1.6364,2.9363,0.8087,1.6365,2.9344,0.8097
1,Line,,,,,,,0.0022,,,,,,,,,,96,0.0023,-0.0233,0.0118,1.6348,2.9278,0.7946,1.6346,2.9297,0.7936
1,Line,,,,,,,0.0022,,,,,,,,,,93,0.0015,-0.0252,0.0052,1.6346,2.9297,0.7936,1.6345,2.9318,0.7932
1,Line,,,,,,,0.0023,,,,,,,,,,102,0.0033,-0.0150,0.0220,1.6353,2.9248,0.7979,1.6351,2.9261,0.7961
1,Line,,,,,,,0.0022,,,,,,,,,,98,0.0029,-0.0198,0.0175,1.6351,2.9261,0.7961,1.6348,2.9278,0.7946
1,Line,,,,,,,0.0020,,,,,,,,,,91,0.0006,-0.0233,-0.0015,1.6345,2.9318,0.7932,1.6345,2.9338,0.7933
1,Line,,,,,,,0.0004,,,,,,,,,,2,-0.0043,-0.0001,0.0006,1.6345,2.9278,0.7946,1.6348,2.9278,0.7946
1,Line,,,,,,,0.0006,,,,,,,,,,2,-0.0072,-0.0002,0.0009,1.6345,2.9261,0.7961,1.6351,2.9261,0.7961
1,Line,,,,,,,0.0000,,,,,,,,,,2,-0.0006,0.0000,0.0001,1.6345,2.9318,0.7932,1.6345,2.9318,0.7932
1,Line,,,,,,,0.0002,,,,,,,,,,2,-0.0021,-0.0001,0.0003,1.6345,2.9297,0.7936,1.6346,2.9297,0.7936
1,Line,,,,,,,0.0021,,,,,,,,,,89,0.0003,0.0238,0.0085,1.6367,2.9301,0.8100,1.6367,2.9281,0.8093
1,Line,,,,,,,0.0021,,,,,,,,,,87,0.0012,0.0206,0.0147,1.6367,2.9281,0.8093,1.6366,2.9264,0.8081
1,Line,,,,,,,0.0022,,,,,,,,,,93,-0.0015,0.0252,-0.0052,1.6365,2.9344,0.8097,1.6367,2.9323,0.8102
1,Line,,,,,,,0.0021,,,,,,,,,,91,-0.0006,0.0253,0.0017,1.6367,2.9323,0.8102,1.6367,2.9301,0.8100
1,Line,,,,,,,0.0022,,,,,,,,,,83,0.0020,0.0160,0.0199,1.6366,2.9264,0.8081,1.6364,2.9251,0.8064
1,Line,,,,,,,0.0023,,,,,,,,,,142,0.0035,-0.0027,0.0264,1.6359,2.9239,0.8022,1.6356,2.9241,0.8000
1,Line,,,,,,,0.0023,,,,,,,,,,111,0.0035,-0.0091,0.0251,1.6356,2.9241,0.8000,1.6353,2.9248,0.7979
1,Line,,,,,,,0.0022,,,,,,,,,,75,0.0027,0.0104,0.0237,1.6364,2.9251,0.8064,1.6362,2.9242,0.8044
1,Line,,,,,,,0.0022,,,,,,,,,,51,0.0032,0.0040,0.0260,1.6362,2.9242,0.8044,1.6359,2.9239,0.8022
1,Line,,,,,,,0.0515,,,,,,,,,,18,0.3726,0.1208,-0.4704,1.8052,2.8503,1.0889,1.7739,2.8401,1.1284
1,Line,,,,,,,0.0521,,,,,,,,,,18,0.3769,0.1221,-0.4757,1.8072,2.8497,1.0899,1.7755,2.8394,1.1299
1,Line,,,,,,,0.0022,,,,,,,,,,48,0.0151,0.0168,0.0133,1.8024,2.8639,1.0907,1.8011,2.8625,1.0896
1,Line,,,,,,,0.0506,,,,,,,,,,31,0.2304,0.1383,-0.5387,1.8218,2.8756,1.0454,1.8024,2.8639,1.0907
1,Line,,,,,,,0.0023,,,,,,,,,,166,-0.0135,0.0033,-0.0233,1.7342,2.8315,1.1606,1.7353,2.8312,1.1625
1,Line,,,,,,,0.0526,,,,,,,,,,169,0.4968,-0.0948,0.3692,1.5336,2.8312,1.1625,1.4919,2.8392,1.1315
1,Line,,,,,,,0.0532,,,,,,,,,,169,0.5020,-0.0958,0.3731,1.5326,2.8315,1.1645,1.4903,2.8396,1.1331
1,Line,,,,,,,0.0023,,,,,,,,,,173,-0.0191,0.0022,-0.0192,1.7755,2.8394,1.1299,1.7771,2.8392,1.1315
1,Line,,,,,,,0.0023,,,,,,,,,,167,0.0180,-0.0043,-0.0197,1.4919,2.8392,1.1315,1.4903,2.8396,1.1331
1,Line,,,,,,,0.0537,,,,,,,,,,2,0.6331,0.0207,-0.0807,1.6877,2.8272,1.1863,1.6345,2.8255,1.1931
1,Line,,,,,,,0.0506,,,,,,,,,,11,0.4776,0.0911,-0.3550,1.7716,2.8540,1.1296,1.7314,2.8463,1.1595
1,Line,,,,,,,0.0022,,,,,,,,,,90,0.0000,-0.0088,-0.0252,1.6345,2.8247,1.1910,1.6345,2.8255,1.1931
1,Line,,,,,,,0.0022,,,,,,,,,,57,-0.0058,-0.0090,-0.0245,1.6872,2.8264,1.1842,1.6877,2.8272,1.1863
1,Line,,,,,,,0.0022,,,,,,,,,,52,0.0124,0.0159,0.0168,1.7716,2.8540,1.1296,1.7705,2.8526,1.1282
1,Line,,,,,,,0.0515,,,,,,,,,,31,0.2342,0.1406,-0.5478,1.8249,2.8621,1.0428,1.8052,2.8503,1.0889
1,Line,,,,,,,0.0532,,,,,,,,,,118,-0.0826,0.1560,-0.6077,1.8313,2.8885,0.9425,1.8383,2.8754,0.9935
1,Line,,,,,,,0.0502,,,,,,,,,,11,0.4740,0.0905,-0.3523,1.7705,2.8526,1.1282,1.7307,2.8450,1.1578
1,Line,,,,,,,0.0023,,,,,,,,,,163,-0.0231,0.0072,-0.0119,1.8052,2.8503,1.0889,1.8072,2.8497,1.0899
1,Line,,,,,,,0.0022,,,,,,,,,,146,0.0157,-0.0105,-0.0189,1.4903,2.8396,1.1331,1.4890,2.8404,1.1347
1,Line,,,,,,,0.0534,,,,,,,,,,169,0.5037,-0.0961,0.3744,1.5322,2.8450,1.1686,1.4899,2.8531,1.1371
1,Line,,,,,,,0.0506,,,,,,,,,,169,0.4776,-0.0911,0.3550,1.5375,2.8463,1.1595,1.4973,2.8540,1.1296
1,Line,,,,,,,0.0523,,,,,,,,,,169,0.4931,-0.0941,0.3665,1.5344,2.8471,1.1653,1.4929,2.8550,1.1345
1,Line,,,,,,,0.0538,,,,,,,,,,169,0.5080,-0.0969,0.3776,1.5313,2.8433,1.1697,1.4886,2.8515,1.1380
1,Line,,,,,,,0.0528,,,,,,,,,,169,0.4986,-0.0952,0.3706,1.5332,2.8463,1.1671,1.4913,2.8543,1.1359
1,Line,,,,,,,0.0021,,,,,,,,,,95,0.0023,-0.0243,-0.0063,1.8430,2.8821,0.9953,1.8428,2.8842,0.9958
1,Line,,,,,,,0.0022,,,,,,,,,,112,-0.0064,0.0159,-0.0204,1.6850,2.8287,1.1761,1.6855,2.8274,1.1778
1,Line,,,,,,,0.0502,,,,,,,,,,169,0.4740,-0.0905,0.3523,1.5382,2.8450,1.1578,1.4984,2.8526,1.1282
1,Line,,,,,,,0.0500,,,,,,,,,,169,0.4716,-0.0900,0.3505,1.5387,2.8433,1.1565,1.4991,2.8509,1.1270
1,Line,,,,,,,0.0537,,,,,,,,,,2,-0.6331,-0.0207,0.0807,1.5812,2.9260,0.8014,1.6345,2.9278,0.7946
1,Line,,,,,,,0.0023,,,,,,,,,,24,0.0189,0.0086,-0.0173,1.4951,2.8401,1.1284,1.4935,2.8394,1.1299
1,Line,,,,,,,0.0022,,,,,,,,,,139,0.0111,-0.0096,-0.0224,1.5326,2.8315,1.1645,1.5316,2.8323,1.1664
1,Line,,,,,,,0.0515,,,,,,,,,,2,-0.6069,-0.0199,0.0774,1.5834,2.9221,0.8089,1.6345,2.9238,0.8024
1,Line,,,,,,,0.0543,,,,,,,,,,162,0.3934,-0.1275,0.4965,1.4873,2.8435,1.1373,1.4542,2.8542,1.0955
1,Line,,,,,,,0.0537,,,,,,,,,,162,0.3888,-0.1260,0.4907,1.4890,2.8404,1.1347,1.4563,2.8510,1.0935
1,Line,,,,,,,0.0541,,,,,,,,,,162,0.3915,-0.1269,0.4942,1.4880,2.8418,1.1362,1.4551,2.8524,1.0946
1,Line,,,,,,,0.0517,,,,,,,,,,169,0.4875,-0.0930,0.3623,1.5355,2.8474,1.1633,1.4945,2.8552,1.1329
1,Line,,,,,,,0.0511,,,,,,,,,,169,0.4822,-0.0920,0.3584,1.5366,2.8471,1.1613,1.4960,2.8548,1.1312
1,Line,,,,,,,0.0517,,,,,,,,,,174,0.5677,-0.0585,0.2278,1.5832,2.8425,1.1825,1.5355,2.8474,1.1633
1,Line,,,,,,,0.0023,,,,,,,,,,158,-0.0066,0.0026,0.0261,1.5832,2.8425,1.1825,1.5838,2.8422,1.1803
1,Line,,,,,,,0.0022,,,,,,,,,,123,-0.0058,0.0090,0.0245,1.5838,2.8422,1.1803,1.5843,2.8415,1.1782
1,Line,,,,,,,0.0023,,,,,,,,,,166,-0.0128,0.0033,0.0236,1.5355,2.8474,1.1633,1.5366,2.8471,1.1613
1,Line,,,,,,,0.0023,,,,,,,,,,14,-0.0135,-0.0033,0.0233,1.5344,2.8471,1.1653,1.5355,2.8474,1.1633
1,Line,,,,,,,0.0023,,,,,,,,,,19,-0.0255,-0.0087,-0.0022,1.8361,2.8747,0.9934,1.8383,2.8754,0.9935
1,Line,,,,,,,0.0542,,,,,,,,,,178,-0.6389,0.0209,-0.0815,1.6345,2.9377,0.7953,1.6882,2.9359,0.8021
1,Line,,,,,,,0.0023,,,,,,,,,,30,-0.0070,-0.0040,0.0259,1.5826,2.8421,1.1847,1.5832,2.8425,1.1825
1,Line,,,,,,,0.0023,,,,,,,,,,16,-0.0246,-0.0071,-0.0086,1.8293,2.8617,1.0439,1.8313,2.8623,1.0446
1,Line,,,,,,,0.0021,,,,,,,,,,96,-0.0024,0.0231,0.0102,1.5387,2.8433,1.1565,1.5389,2.8414,1.1557
1,Line,,,,,,,0.0021,,,,,,,,,,93,-0.0012,0.0230,0.0107,1.5849,2.8386,1.1750,1.5850,2.8366,1.1741
1,Line,,,,,,,0.0022,,,,,,,,,,99,-0.0030,0.0196,0.0165,1.5847,2.8402,1.1764,1.5849,2.8386,1.1750
1,Line,,,,,,,0.0500,,,,,,,,,,174,0.5492,-0.0566,0.2203,1.5849,2.8386,1.1750,1.5387,2.8433,1.1565
1,Line,,,,,,,0.0022,,,,,,,,,,120,-0.0087,0.0152,0.0195,1.5375,2.8463,1.1595,1.5382,2.8450,1.1578
1,Line,,,,,,,0.0022,,,,,,,,,,139,-0.0111,0.0096,0.0224,1.5366,2.8471,1.1613,1.5375,2.8463,1.1595
