Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0002,,,,,,,,,,90,0.0000,0.4324,0.0000,45.5332,35.5168,0.6392,45.5332,35.5166,0.6392
1,Line,,,,,,,0.0168,,,,,,,,,,90,0.0000,31.5000,0.0000,45.5332,35.5166,0.6392,45.5332,35.4998,0.6392
1,Line,,,,,,,0.0036,,,,,,,,,,90,0.0000,-6.7724,0.0000,45.5443,35.5120,0.6392,45.5443,35.5156,0.6392
1,Line,,,,,,,0.0013,,,,,,,,,,51,-1.5715,-1.9724,0.0000,45.5435,35.5109,0.6392,45.5443,35.5120,0.6392
1,Line,,,,,,,0.0036,,,,,,,,,,180,-6.7500,0.0000,0.0000,45.5399,35.5109,0.6392,45.5435,35.5109,0.6392
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5515,35.5100,0.6392,45.5515,35.5100,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5515,35.5180,0.6392,45.5515,35.5180,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5487,35.5078,0.6392,45.5487,35.5078,0.6362
1,Line,,,,,,,0.0085,,,,,,,,,,90,0.0000,-15.0000,5.7500,45.5515,35.5100,0.6392,45.5515,35.5180,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5505,35.5188,0.6392,45.5505,35.5188,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5332,35.5168,0.6392,45.5332,35.5168,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5316,35.5168,0.6392,45.5316,35.5168,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5484,35.5207,0.6392,45.5484,35.5207,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5316,35.5207,0.6392,45.5316,35.5207,0.6362
1,Line,,,,,,,0.0021,,,,,,,,,,180,4.0000,0.0000,0.0000,45.5249,35.5162,0.6362,45.5228,35.5162,0.6362
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5544,35.5694,0.5088,45.5544,35.5694,0.5088
1,Line,,,,,,,0.0053,,,,,,,,,,180,1.0275,0.0000,0.0000,45.5625,35.5694,0.5088,45.5587,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5391,35.5694,0.5088,45.5391,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5507,35.5694,0.5088,45.5507,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5686,35.5694,0.5088,45.5686,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5432,35.5694,0.5088,45.5432,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5625,35.5694,0.5088,45.5625,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5729,35.5694,0.5088,45.5729,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5839,35.5694,0.5088,45.5839,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5391,35.5694,0.5088,45.5391,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5662,35.5694,0.5088,45.5662,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5516,35.5694,0.5088,45.5516,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5653,35.5694,0.5088,45.5653,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5708,35.5694,0.5088,45.5708,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5434,35.5694,0.5088,45.5434,35.5694,0.5088
1,Line,,,,,,,0.0038,,,,,,,,,,180,1.0000,0.0000,0.0000,45.5581,35.5694,0.5088,45.5544,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5417,35.5694,0.5088,45.5417,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5488,35.5694,0.5088,45.5488,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,180,-0.4262,0.0000,0.0000,45.5532,35.5694,0.5088,45.5548,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5553,35.5694,0.5088,45.5553,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5569,35.5694,0.5088,45.5569,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5658,35.5694,0.5088,45.5658,35.5694,0.5088
1,Line,,,,,,,0.0024,,,,,,,,,,180,-0.1800,0.0000,0.0000,45.5554,35.5694,0.5088,45.5561,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5554,35.5694,0.5088,45.5554,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5603,35.5694,0.5088,45.5603,35.5694,0.5088
1,Line,,,,,,,0.0043,,,,,,,,,,0,0.8520,0.0000,0.0000,45.5436,35.5694,0.5088,45.5404,35.5694,0.5088
1,Line,,,,,,,0.0047,,,,,,,,,,0,0.9818,0.0000,0.0000,45.5473,35.5694,0.5088,45.5436,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,180,-0.2500,0.0000,0.0000,45.5423,35.5694,0.5088,45.5432,35.5694,0.5088
1,Line,,,,,,,0.0016,,,,,,,,,,180,-0.2127,0.0000,0.0000,45.5415,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,180,-0.4099,0.0000,0.0000,45.5520,35.5694,0.5088,45.5535,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5682,35.5694,0.5088,45.5682,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5642,35.5694,0.5088,45.5642,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5492,35.5694,0.5088,45.5492,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5632,35.5694,0.5088,45.5632,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5686,35.5694,0.5088,45.5686,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5587,35.5694,0.5088,45.5587,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5654,35.5694,0.5088,45.5654,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5650,35.5694,0.5088,45.5650,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5535,35.5694,0.5088,45.5535,35.5694,0.5088
1,Line,,,,,,,0.0013,,,,,,,,,,36,-2.0300,-1.4592,0.0000,45.5993,35.5015,0.6362,45.6004,35.5022,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.6004,35.5022,0.6392,45.6004,35.5022,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5993,35.5015,0.6392,45.5993,35.5015,0.6362
1,Line,,,,,,,0.0013,,,,,,,,,,36,-2.0300,-1.4592,0.0000,45.5993,35.5015,0.6392,45.6004,35.5022,0.6392
1,Line,,,,,,,0.0051,,,,,,,,,,90,0.0000,7.6711,-5.7500,45.5993,35.5126,0.6362,45.5993,35.5086,0.6392
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5752,35.5694,0.5088,45.5752,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5762,35.5694,0.5088,45.5762,35.5694,0.5088
1,Group_14,45.6512,35.5213,0.6362,0.0005,0.0005,0.0005,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0040,,,,,,,,,,180,-0.4283,0.0000,0.0000,45.5587,35.5694,0.5088,45.5603,35.5694,0.5088
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.6021,35.5022,0.6392,45.6021,35.5022,0.6362
1,Line,,,,,,,0.0106,,,,,,,,,,180,20.0000,0.0000,0.0000,45.6021,35.4965,0.6362,45.5915,35.4965,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5915,35.4965,0.6392,45.5915,35.4965,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.5915,35.4983,0.6392,45.5915,35.4983,0.6362
1,Line,,,,,,,0.0106,,,,,,,,,,180,20.0000,0.0000,0.0000,45.6021,35.4965,0.6392,45.5915,35.4965,0.6392
1,Line,,,,,,,0.0057,,,,,,,,,,90,0.0000,10.7500,0.0000,45.6021,35.5022,0.6392,45.6021,35.4965,0.6392
1,Line,,,,,,,0.0017,,,,,,,,,,180,-3.2500,0.0000,0.0000,45.6004,35.5022,0.6392,45.6021,35.5022,0.6392
1,Line,,,,,,,0.0017,,,,,,,,,,180,-3.2500,0.0000,0.0000,45.6004,35.5022,0.6362,45.6021,35.5022,0.6362
1,Line,,,,,,,0.0057,,,,,,,,,,90,0.0000,10.7500,0.0000,45.6021,35.5022,0.6362,45.6021,35.4965,0.6362
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,5.7500,45.6021,35.4965,0.6392,45.6021,35.4965,0.6362
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5687,35.5694,0.5088,45.5687,35.5694,0.5088
1,Line,,,,,,,0.0048,,,,,,,,,,180,0.4978,0.0000,0.0000,45.5832,35.5694,0.5088,45.5813,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5832,35.5694,0.5088,45.5832,35.5694,0.5088
1,Line,,,,,,,0.0032,,,,,,,,,,0,-0.4296,0.0000,0.0000,45.5713,35.5694,0.5088,45.5729,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5813,35.5694,0.5088,45.5813,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5669,35.5694,0.5088,45.5669,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5690,35.5694,0.5088,45.5690,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5683,35.5694,0.5088,45.5683,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5632,35.5694,0.5088,45.5632,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5616,35.5694,0.5088,45.5616,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5693,35.5694,0.5088,45.5693,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5665,35.5694,0.5088,45.5665,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5691,35.5694,0.5088,45.5691,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5720,35.5694,0.5088,45.5720,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5581,35.5694,0.5088,45.5581,35.5694,0.5088
1,Line,,,,,,,0.0047,,,,,,,,,,180,0.9818,0.0000,0.0000,45.5473,35.5694,0.5088,45.5436,35.5694,0.5088
1,Line,,,,,,,0.0043,,,,,,,,,,0,0.8520,0.0000,0.0000,45.5436,35.5694,0.5088,45.5404,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5729,35.5694,0.5088,45.5729,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5532,35.5694,0.5088,45.5532,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5492,35.5694,0.5088,45.5492,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5561,35.5694,0.5088,45.5561,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,0,0.3932,0.0000,0.0000,45.5569,35.5694,0.5088,45.5554,35.5694,0.5088
1,Line,,,,,,,0.0025,,,,,,,,,,0,0.4015,0.0000,0.0000,45.5584,35.5694,0.5088,45.5569,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5718,35.5694,0.5088,45.5718,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5636,35.5694,0.5088,45.5636,35.5694,0.5088
1,Line,,,,,,,0.0048,,,,,,,,,,0,1.1329,0.0000,0.0000,45.5584,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5528,35.5694,0.5088,45.5528,35.5694,0.5088
1,Line,,,,,,,0.0032,,,,,,,,,,180,-0.4296,0.0000,0.0000,45.5713,35.5694,0.5088,45.5729,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5534,35.5694,0.5088,45.5534,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5546,35.5694,0.5088,45.5546,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5604,35.5694,0.5088,45.5604,35.5694,0.5088
1,Line,,,,,,,0.0060,,,,,,,,,,0,1.2189,0.0000,0.0000,45.5798,35.5694,0.5088,45.5752,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5584,35.5694,0.5088,45.5584,35.5694,0.5088
1,Line,,,,,,,0.0060,,,,,,,,,,0,1.2189,0.0000,0.0000,45.5798,35.5694,0.5088,45.5752,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5752,35.5694,0.5088,45.5752,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5584,35.5694,0.5088,45.5584,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5616,35.5694,0.5088,45.5616,35.5694,0.5088
1,Line,,,,,,,0.0094,,,,,,,,,,0,0.5800,0.0000,0.0000,45.5626,35.5694,0.5088,45.5604,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5616,35.5694,0.5088,45.5616,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5600,35.5694,0.5088,45.5600,35.5694,0.5088
1,Line,,,,,,,0.0032,,,,,,,,,,180,-0.3822,0.0000,0.0000,45.5667,35.5694,0.5088,45.5682,35.5694,0.5088
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5423,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0031,,,,,,,,,,0,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5443,35.5694,0.5088,45.5443,35.5694,0.5088
1,Group_13,45.5839,35.5694,0.5088,0.0038,0.0038,0.0038,,,,,,,,,,,,,,,,,,,,
1,Group_16,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0028,,,,,,,,,,180,-0.7500,0.0000,0.0000,45.5488,35.5694,0.5088,45.5516,35.5694,0.5088
1,Line,,,,,,,0.0064,,,,,,,,,,0,0.7680,0.0000,0.0000,45.5452,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0039,,,,,,,,,,0,0.0000,0.0000,0.0000,45.5391,35.5694,0.5088,45.5391,35.5694,0.5088
1,Line,,,,,,,0.0031,,,,,,,,,,180,-0.8130,0.0000,0.0000,45.5511,35.5694,0.5088,45.5542,35.5694,0.5088
1,Line,,,,,,,0.0053,,,,,,,,,,0,1.0275,0.0000,0.0000,45.5625,35.5694,0.5088,45.5587,35.5694,0.5088
1,Line,,,,,,,0.0028,,,,,,,,,,180,-0.7500,0.0000,0.0000,45.5488,35.5694,0.5088,45.5516,35.5694,0.5088
1,Line,,,,,,,0.0048,,,,,,,,,,0,1.1329,0.0000,0.0000,45.5584,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5665,35.5694,0.5088,45.5665,35.5694,0.5088
1,Line,,,,,,,0.0064,,,,,,,,,,0,0.7680,0.0000,0.0000,45.5452,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0094,,,,,,,,,,0,0.5800,0.0000,0.0000,45.5626,35.5694,0.5088,45.5604,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5505,35.5694,0.5088,45.5505,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5541,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5541,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5614,35.5694,0.5088,45.5614,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5487,35.5694,0.5088,45.5487,35.5694,0.5088
1,Line,,,,,,,0.0019,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5526,35.5694,0.5088,45.5526,35.5694,0.5088
1,Line,,,,,,,0.0024,,,,,,,,,,180,-0.1800,0.0000,0.0000,45.5554,35.5694,0.5088,45.5561,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,180,-0.2500,0.0000,0.0000,45.5423,35.5694,0.5088,45.5432,35.5694,0.5088
1,Line,,,,,,,0.0025,,,,,,,,,,180,0.4015,0.0000,0.0000,45.5584,35.5694,0.5088,45.5569,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,0,0.3932,0.0000,0.0000,45.5569,35.5694,0.5088,45.5554,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5548,35.5694,0.5088,45.5548,35.5694,0.5088
1,Line,,,,,,,0.0016,,,,,,,,,,180,-0.1721,0.0000,0.0000,45.5534,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5541,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5520,35.5694,0.5088,45.5520,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5528,35.5694,0.5088,45.5528,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5794,35.5694,0.5088,45.5794,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5658,35.5694,0.5088,45.5658,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5428,35.5694,0.5088,45.5428,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5452,35.5694,0.5088,45.5452,35.5694,0.5088
1,Line,,,,,,,0.0038,,,,,,,,,,0,1.0000,0.0000,0.0000,45.5581,35.5694,0.5088,45.5544,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5415,35.5694,0.5088,45.5415,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,180,-0.4262,0.0000,0.0000,45.5532,35.5694,0.5088,45.5548,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5391,35.5694,0.5088,45.5391,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5423,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5391,35.5694,0.5088,45.5391,35.5694,0.5088
1,Line,,,,,,,0.0027,,,,,,,,,,180,-0.6228,0.0000,0.0000,45.5762,35.5694,0.5088,45.5785,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5798,35.5694,0.5088,45.5798,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5762,35.5694,0.5088,45.5762,35.5694,0.5088
1,Line,,,,,,,0.0027,,,,,,,,,,180,-0.6228,0.0000,0.0000,45.5762,35.5694,0.5088,45.5785,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5428,35.5694,0.5088,45.5428,35.5694,0.5088
1,Line,,,,,,,0.0018,,,,,,,,,,180,-0.4099,0.0000,0.0000,45.5520,35.5694,0.5088,45.5535,35.5694,0.5088
1,Line,,,,,,,0.0016,,,,,,,,,,0,-0.2127,0.0000,0.0000,45.5415,35.5694,0.5088,45.5423,35.5694,0.5088
1,Line,,,,,,,0.0016,,,,,,,,,,180,-0.1721,0.0000,0.0000,45.5534,35.5694,0.5088,45.5541,35.5694,0.5088
1,Line,,,,,,,0.0031,,,,,,,,,,180,-0.8130,0.0000,0.0000,45.5511,35.5694,0.5088,45.5542,35.5694,0.5088
1,Line,,,,,,,0.0032,,,,,,,,,,180,-0.3822,0.0000,0.0000,45.5667,35.5694,0.5088,45.5682,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5436,35.5694,0.5088,45.5436,35.5694,0.5088
1,Line,,,,,,,0.0009,,,,,,,,,,90,0.0000,0.0000,0.0000,45.5473,35.5694,0.5088,45.5473,35.5694,0.5088
1,Line,,,,,,,0.0040,,,,,,,,,,180,-0.4283,0.0000,0.0000,45.5587,35.5694,0.5088,45.5603,35.5694,0.5088
1,Line,,,,,,,0.0048,,,,,,,,,,0,0.4978,0.0000,0.0000,45.5832,35.5694,0.5088,45.5813,35.5694,0.5088
1,Line,,,,,,,0.0050,,,,,,,,,,89,0.1877,9.3476,0.0000,45.6015,35.5207,0.6362,45.6014,35.5157,0.6362
1,Line,,,,,,,0.0021,,,,,,,,,,180,4.0000,0.0000,0.0000,45.6014,35.5157,0.6362,45.5993,35.5157,0.6362
1,Line,,,,,,,0.0071,,,,,,,,,,90,0.0000,13.3750,0.0000,45.5737,35.5086,0.6362,45.5737,35.5015,0.6362
1,Line,,,,,,,0.0050,,,,,,,,,,89,0.1877,9.3476,0.0000,45.5759,35.5207,0.6362,45.5758,35.5157,0.6362
1,Line,,,,,,,0.0112,,,,,,,,,,90,0.0000,21.0461,0.0000,45.5993,35.5126,0.6362,45.5993,35.5015,0.6362
1,Line,,,,,,,0.0025,,,,,,,,,,180,4.7500,0.0000,0.0000,45.5670,35.5156,0.6392,45.5645,35.5156,0.6392
1,Line,,,,,,,0.0080,,,,,,,,,,90,0.0000,-14.9494,0.0000,45.5670,35.5077,0.6392,45.5670,35.5156,0.6392
1,Line,,,,,,,0.0114,,,,,,,,,,180,-21.5000,0.0000,0.0000,45.5645,35.5207,0.6392,45.5759,35.5207,0.6392
1,Line,,,,,,,0.0051,,,,,,,,,,90,0.0000,-9.5000,0.0000,45.5645,35.5156,0.6392,45.5645,35.5207,0.6392
1,Line,,,,,,,0.0017,,,,,,,,,,180,-3.2500,0.0000,0.0000,45.5748,35.5022,0.6362,45.5765,35.5022,0.6362
1,Line,,,,,,,0.0106,,,,,,,,,,180,20.0000,0.0000,0.0000,45.5765,35.4965,0.6362,45.5659,35.4965,0.6362
1,Line,,,,,,,0.0021,,,,,,,,,,180,4.0000,0.0000,0.0000,45.5619,35.4965,0.6362,45.5597,35.4965,0.6362
1,Line,,,,,,,0.0019,,,,,,,,,,154,3.1325,-1.5611,0.0000,45.5597,35.4965,0.6362,45.5581,35.4973,0.6362
1,Line,,,,,,,0.0072,,,,,,,,,,180,-13.5000,0.0000,0.0000,45.5565,35.5112,0.6362,45.5637,35.5112,0.6362
1,Line,,,,,,,0.0023,,,,,,,,,,24,3.8681,1.7608,0.0000,45.5639,35.4974,0.6362,45.5619,35.4965,0.6362
1,Line,,,,,,,0.0057,,,,,,,,,,90,0.0000,10.7500,0.0000,45.5765,35.5022,0.6362,45.5765,35.4965,0.6362
1,Line,,,,,,,0.0013,,,,,,,,,,36,-2.0300,-1.4592,0.0000,45.5737,35.5015,0.6362,45.5748,35.5022,0.6362
1,Line,,,,,,,0.0021,,,,,,,,,,24,3.6406,1.6572,0.0000,45.5659,35.4983,0.6362,45.5639,35.4974,0.6362
1,Line,,,,,,,0.0018,,,,,,,,,,90,0.0000,-3.4180,0.0000,45.5659,35.4965,0.6362,45.5659,35.4983,0.6362
1,Line,,,,,,,0.0051,,,,,,,,,,49,-6.2889,-7.1204,0.0000,45.5637,35.5039,0.6392,45.5670,35.5077,0.6392
