Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0005,0.0017,1.5544,0.2037,0.4069,1.5544,0.2032,0.4051
1,Line,0.0962,,,,,,,,,,,,,,,,180,-0.0962,0.0000,0.0000,0.2664,1.1557,0.7155,0.3626,1.1557,0.7155
1,Line,0.0731,,,,,,,,,,,,,,,,180,-0.0731,0.0000,0.0000,0.1933,1.1557,0.7155,0.2664,1.1557,0.7155
1,Line,0.0962,,,,,,,,,,,,,,,,180,-0.0962,0.0000,0.0000,0.0970,1.1557,0.7155,0.1933,1.1557,0.7155
1,Line,0.0355,,,,,,,,,,,,,,,,15,0.0166,0.0045,-0.0311,0.3658,4.5740,0.7777,0.3492,4.5695,0.8088
1,Line,0.0102,,,,,,,,,,,,,,,,279,0.0016,-0.0101,-0.0005,0.3508,4.5594,0.8082,0.3492,4.5695,0.8088
1,Line,0.0355,,,,,,,,,,,,,,,,15,0.0166,0.0045,-0.0311,0.3675,4.5639,0.7772,0.3508,4.5594,0.8082
1,Line,0.0102,,,,,,,,,,,,,,,,279,0.0016,-0.0101,-0.0005,0.3675,4.5639,0.7772,0.3658,4.5740,0.7777
1,Line,0.2656,,,,,,,,,,,,,,,,180,-0.2656,0.0000,0.0000,0.0970,1.1855,0.7148,0.3626,1.1855,0.7148
1,Line,0.0091,,,,,,,,,,,,,,,,246,-0.0008,-0.0017,-0.0089,0.2740,0.2352,0.4069,0.2747,0.2369,0.4158
1,Line,0.1023,,,,,,,,,,,,,,,,88,0.0035,0.1023,-0.0011,0.2496,0.4888,0.6007,0.2461,0.3865,0.6018
1,Line,0.0023,,,,,,,,,,,,,,,,310,0.0015,-0.0018,-0.0001,0.2461,0.3865,0.6018,0.2445,0.3883,0.6018
1,Line,0.0391,,,,,,,,,,,,,,,,131,-0.0256,0.0296,0.0000,0.2740,0.2352,0.4069,0.2996,0.2056,0.4069
1,Line,0.0198,,,,,,,,,,,,,,,,0,0.0179,0.0000,-0.0084,0.2012,1.5782,0.9223,0.1832,1.5782,0.9307
1,Line,0.2369,,,,,,,,,,,,,,,,88,0.0080,0.2361,0.0186,0.2092,1.8142,0.9408,0.2012,1.5782,0.9223
1,Line,0.1447,,,,,,,,,,,,,,,,88,0.0049,0.1442,0.0113,0.1881,1.7224,0.9420,0.1832,1.5782,0.9307
1,Line,0.1867,,,,,,,,,,,,,,,,1,0.1117,0.0025,-0.1495,1.7982,0.7918,0.6449,1.6864,0.7893,0.7944
1,Line,0.1247,,,,,,,,,,,,,,,,60,0.0615,0.1085,-0.0005,1.7539,0.5220,0.3264,1.6924,0.4135,0.3270
1,Line,0.0154,,,,,,,,,,,,,,,,90,0.0000,0.0094,-0.0122,1.6924,0.4135,0.3270,1.6924,0.4041,0.3391
1,Line,0.0533,,,,,,,,,,,,,,,,60,0.0263,0.0464,-0.0002,1.6924,0.4135,0.3270,1.6661,0.3671,0.3272
1,Line,0.0154,,,,,,,,,,,,,,,,270,0.0000,-0.0094,0.0122,1.7539,0.5126,0.3386,1.7539,0.5220,0.3264
1,Line,0.1354,,,,,,,,,,,,,,,,76,0.0330,0.1313,-0.0003,1.7869,0.6439,0.3383,1.7539,0.5126,0.3386
1,Line,0.0124,,,,,,,,,,,,,,,,180,-0.0024,0.0000,-0.0121,1.7846,0.6439,0.3262,1.7869,0.6439,0.3383
1,Line,0.1257,,,,,,,,,,,,,,,,256,-0.0307,-0.1219,0.0003,1.7539,0.5220,0.3264,1.7846,0.6439,0.3262
1,Line,0.1247,,,,,,,,,,,,,,,,60,0.0615,0.1085,-0.0005,1.7539,0.5126,0.3386,1.6924,0.4041,0.3391
1,Line,0.1456,,,,,,,,,,,,,,,,0,0.1456,0.0000,-0.0010,1.0734,0.0628,0.3256,0.9278,0.0628,0.3266
1,Line,0.0336,,,,,,,,,,,,,,,,9,0.0332,0.0052,-0.0003,1.1133,0.0748,0.3320,1.0801,0.0696,0.3323
1,Line,0.1620,,,,,,,,,,,,,,,,9,0.1601,0.0250,-0.0014,1.2734,0.0998,0.3306,1.1133,0.0748,0.3320
1,Line,0.0422,,,,,,,,,,,,,,,,197,-0.0399,-0.0120,-0.0064,1.0734,0.0628,0.3256,1.1133,0.0748,0.3320
1,Line,0.0820,,,,,,,,,,,,,,,,90,0.0000,0.0333,0.0749,1.7539,0.5330,0.5225,1.7539,0.4997,0.4477
1,Line,0.0137,,,,,,,,,,,,,,,,90,0.0000,0.0120,0.0067,1.1133,0.0748,0.3320,1.1133,0.0628,0.3253
1,Line,0.1644,,,,,,,,,,,,,,,,193,-0.1601,-0.0369,-0.0053,1.1133,0.0628,0.3253,1.2734,0.0998,0.3306
1,Line,0.0060,,,,,,,,,,,,,,,,345,0.0058,-0.0016,0.0001,0.5168,0.2425,0.6893,0.5109,0.2441,0.6892
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0102,0.0109,0.5822,0.2690,0.7369,0.5822,0.2588,0.7259
1,Line,0.0900,,,,,,,,,,,,,,,,346,0.0872,-0.0222,0.0019,0.5822,0.2588,0.7259,0.4949,0.2810,0.7241
1,Line,0.0631,,,,,,,,,,,,,,,,338,0.0581,-0.0230,-0.0092,0.5822,0.2020,0.6602,0.5241,0.2250,0.6694
1,Line,0.0063,,,,,,,,,,,,,,,,303,0.0026,-0.0040,-0.0042,0.5270,0.2265,0.6723,0.5244,0.2305,0.6766
1,Line,0.0601,,,,,,,,,,,,,,,,338,0.0552,-0.0221,-0.0090,0.5822,0.2044,0.6633,0.5270,0.2265,0.6723
1,Line,0.0039,,,,,,,,,,,,,,,,90,0.0000,0.0024,0.0031,0.5822,0.2044,0.6633,0.5822,0.2020,0.6602
1,Line,0.0183,,,,,,,,,,,,,,,,118,-0.0067,0.0125,0.0115,0.4883,0.2935,0.7355,0.4949,0.2810,0.7241
1,Line,0.1894,,,,,,,,,,,,,,,,81,0.0265,0.1772,0.0615,0.3749,2.4523,1.3249,0.3484,2.2751,1.2634
1,Line,0.0102,,,,,,,,,,,,,,,,270,0.0000,-0.0002,0.0102,0.2066,1.1256,0.7250,0.2066,1.1258,0.7148
1,Line,0.0102,,,,,,,,,,,,,,,,270,0.0000,-0.0002,0.0102,0.2000,1.1329,0.7252,0.2000,1.1331,0.7150
1,Line,0.0216,,,,,,,,,,,,,,,,299,0.0102,-0.0187,-0.0038,0.3795,2.0390,1.2551,0.3693,2.0577,1.2590
1,Line,0.0665,,,,,,,,,,,,,,,,259,-0.0108,-0.0584,-0.0298,0.3687,1.9805,1.2254,0.3795,2.0390,1.2551
1,Line,0.0149,,,,,,,,,,,,,,,,182,-0.0137,-0.0004,-0.0059,0.3550,1.9801,1.2195,0.3687,1.9805,1.2254
1,Line,0.0882,,,,,,,,,,,,,,,,80,0.0143,0.0775,0.0395,0.3693,2.0577,1.2590,0.3550,1.9801,1.2195
1,Line,0.0239,,,,,,,,,,,,,,,,270,0.0000,-0.0061,0.0231,1.2734,0.0998,0.3306,1.2734,0.1058,0.3075
1,Line,0.0678,,,,,,,,,,,,,,,,103,-0.0140,0.0609,0.0261,1.4580,2.1965,1.3247,1.4720,2.1356,1.2986
1,Line,0.0142,,,,,,,,,,,,,,,,178,-0.0131,0.0004,0.0056,1.4589,2.1360,1.3042,1.4720,2.1356,1.2986
1,Line,0.0520,,,,,,,,,,,,,,,,106,-0.0128,0.0460,0.0207,1.4461,2.1820,1.3248,1.4589,2.1360,1.3042
1,Line,0.0291,,,,,,,,,,,,,,,,70,0.0100,0.0270,0.0046,1.4497,2.2462,1.3439,1.4397,2.2192,1.3393
1,Line,0.0538,,,,,,,,,,,,,,,,99,-0.0083,0.0496,0.0192,1.4497,2.2462,1.3439,1.4580,2.1966,1.3247
1,Line,0.0188,,,,,,,,,,,,,,,,231,-0.0119,-0.0145,0.0002,1.4461,2.1820,1.3249,1.4580,2.1966,1.3247
1,Line,0.0403,,,,,,,,,,,,,,,,280,0.0064,-0.0371,-0.0144,1.4461,2.1820,1.3249,1.4397,2.2192,1.3393
1,Line,0.0188,,,,,,,,,,,,,,,,231,-0.0119,-0.0145,0.0002,1.4461,2.1820,1.3248,1.4580,2.1965,1.3247
1,Line,0.2297,,,,,,,,,,,,,,,,269,-0.0048,-0.2278,-0.0288,1.6949,1.1873,0.8446,1.6997,1.4151,0.8734
1,Line,0.1947,,,,,,,,,,,,,,,,269,-0.0041,-0.1932,-0.0244,1.6908,0.9942,0.8203,1.6949,1.1873,0.8446
1,Line,0.2065,,,,,,,,,,,,,,,,269,-0.0043,-0.2049,-0.0259,1.6864,0.7893,0.7944,1.6908,0.9942,0.8203
1,Line,0.1154,,,,,,,,,,,,,,,,269,-0.0024,-0.1145,-0.0145,1.6997,1.4151,0.8734,1.7022,1.5296,0.8878
1,Line,0.0732,,,,,,,,,,,,,,,,269,-0.0015,-0.0726,-0.0092,1.7052,1.6746,0.9061,1.7068,1.7472,0.9153
1,Line,0.0491,,,,,,,,,,,,,,,,269,-0.0010,-0.0487,-0.0062,1.7042,1.6259,0.9000,1.7052,1.6746,0.9061
1,Line,0.0970,,,,,,,,,,,,,,,,269,-0.0020,-0.0963,-0.0121,1.7022,1.5296,0.8878,1.7042,1.6259,0.9000
1,Line,0.0271,,,,,,,,,,,,,,,,90,0.0000,0.0260,0.0078,1.0803,2.1398,1.3530,1.0803,2.1138,1.3452
1,Line,0.0781,,,,,,,,,,,,,,,,210,-0.0673,-0.0396,-0.0039,1.2739,2.1834,1.3553,1.3412,2.2230,1.3593
1,Line,0.0241,,,,,,,,,,,,,,,,128,-0.0143,0.0181,0.0071,1.3412,2.2230,1.3593,1.3554,2.2049,1.3521
1,Line,0.1982,,,,,,,,,,,,,,,,193,-0.1933,-0.0436,-0.0024,1.0803,2.1398,1.3530,1.2737,2.1834,1.3553
1,Line,0.1956,,,,,,,,,,,,,,,,189,-0.1933,-0.0297,0.0000,1.0801,0.0761,0.3075,1.2734,0.1058,0.3075
1,Line,0.0263,,,,,,,,,,,,,,,,90,0.0000,0.0252,0.0076,1.2737,2.1834,1.3553,1.2737,2.1582,1.3478
1,Line,0.1984,,,,,,,,,,,,,,,,193,-0.1933,-0.0444,-0.0026,1.0803,2.1138,1.3452,1.2737,2.1582,1.3478
1,Line,0.0940,,,,,,,,,,,,,,,,210,-0.0815,-0.0466,-0.0044,1.2739,2.1582,1.3477,1.3554,2.2049,1.3521
1,Line,0.0460,,,,,,,,,,,,,,,,105,-0.0114,0.0427,0.0125,1.4274,2.2622,1.3522,1.4389,2.2194,1.3396
1,Line,0.0916,,,,,,,,,,,,,,,,219,-0.0717,-0.0570,0.0000,1.3558,2.2052,1.3522,1.4274,2.2622,1.3522
1,Line,0.0241,,,,,,,,,,,,,,,,128,-0.0143,0.0181,0.0071,1.3415,2.2233,1.3593,1.3558,2.2052,1.3522
1,Line,0.0291,,,,,,,,,,,,,,,,70,0.0100,0.0270,0.0046,1.4488,2.2464,1.3442,1.4389,2.2194,1.3396
1,Line,0.0263,,,,,,,,,,,,,,,,90,0.0000,0.0252,0.0076,1.2739,2.1834,1.3553,1.2739,2.1582,1.3477
1,Line,0.1205,,,,,,,,,,,,,,,,216,-0.0973,-0.0710,0.0015,1.3415,2.2233,1.3593,1.4388,2.2943,1.3577
1,Line,0.0507,,,,,,,,,,,,,,,,102,-0.0100,0.0479,0.0135,1.4388,2.2943,1.3577,1.4488,2.2464,1.3442
1,Line,0.0024,,,,,,,,,,,,,,,,229,-0.0012,-0.0014,-0.0015,1.5168,0.1735,0.4054,1.5180,0.1749,0.4069
1,Line,0.0105,,,,,,,,,,,,,,,,210,-0.0084,-0.0048,-0.0042,1.5836,0.2769,0.3094,1.5920,0.2817,0.3137
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0007,-0.0028,1.5836,0.2776,0.3067,1.5836,0.2769,0.3094
1,Line,0.0573,,,,,,,,,,,,,,,,26,0.0331,0.0162,0.0439,1.6449,0.3075,0.3838,1.6118,0.2914,0.3399
1,Line,0.0029,,,,,,,,,,,,,,,,90,0.0000,0.0007,-0.0028,1.5836,0.2769,0.3094,1.5836,0.2762,0.3122
1,Line,0.0128,,,,,,,,,,,,,,,,203,-0.0084,-0.0035,-0.0090,1.5836,0.2782,0.3046,1.5920,0.2817,0.3137
1,Line,0.0021,,,,,,,,,,,,,,,,90,0.0000,0.0005,-0.0020,1.5836,0.2782,0.3046,1.5836,0.2776,0.3067
1,Line,0.0032,,,,,,,,,,,,,,,,219,-0.0018,-0.0015,-0.0022,1.5818,0.2762,0.3044,1.5836,0.2776,0.3067
1,Line,0.0172,,,,,,,,,,,,,,,,27,0.0106,0.0054,0.0124,1.6079,0.2886,0.3406,1.5973,0.2832,0.3282
1,Line,0.0071,,,,,,,,,,,,,,,,34,0.0059,0.0040,0.0003,1.6032,0.2872,0.3285,1.5973,0.2832,0.3282
1,Line,0.0194,,,,,,,,,,,,,,,,26,0.0112,0.0055,0.0149,1.6032,0.2872,0.3285,1.5920,0.2817,0.3137
1,Line,0.0028,,,,,,,,,,,,,,,,49,0.0018,0.0021,0.0000,1.6050,0.2893,0.3285,1.6032,0.2872,0.3285
1,Line,0.0222,,,,,,,,,,,,,,,,27,0.0137,0.0070,0.0160,1.5973,0.2832,0.3282,1.5836,0.2762,0.3122
1,Line,0.0048,,,,,,,,,,,,,,,,215,-0.0039,-0.0028,0.0007,1.6079,0.2886,0.3406,1.6118,0.2914,0.3399
1,Line,0.0149,,,,,,,,,,,,,,,,26,0.0086,0.0042,0.0114,1.6118,0.2914,0.3399,1.6032,0.2872,0.3285
1,Line,0.0101,,,,,,,,,,,,,,,,213,-0.0084,-0.0055,-0.0014,1.5836,0.2762,0.3122,1.5920,0.2817,0.3137
1,Line,0.0007,,,,,,,,,,,,,,,,90,0.0000,0.0002,0.0007,0.4228,0.1100,0.4166,0.4228,0.1098,0.4158
1,Line,0.1177,,,,,,,,,,,,,,,,142,-0.0922,0.0731,-0.0002,0.3306,0.1829,0.4156,0.4228,0.1098,0.4158
1,Line,0.1604,,,,,,,,,,,,,,,,206,-0.0839,-0.0409,-0.1305,0.5822,0.0516,0.4158,0.6660,0.0925,0.5463
1,Line,0.1177,,,,,,,,,,,,,,,,142,-0.0923,0.0730,-0.0008,0.3305,0.1831,0.4158,0.4228,0.1100,0.4166
1,Line,0.0750,,,,,,,,,,,,,,,,0,0.0750,0.0000,0.0000,0.7623,2.5277,0.9313,0.6873,2.5277,0.9313
1,Line,0.0750,,,,,,,,,,,,,,,,0,0.0750,0.0000,0.0000,0.7623,2.5037,0.8857,0.6873,2.5037,0.8857
1,Line,0.0003,,,,,,,,,,,,,,,,311,0.0001,-0.0002,-0.0002,0.3306,0.1829,0.4156,0.3305,0.1831,0.4158
1,Line,0.1760,,,,,,,,,,,,,,,,90,0.0000,0.0709,0.1611,0.5822,0.1225,0.5769,0.5822,0.0516,0.4158
1,Line,0.0730,,,,,,,,,,,,,,,,268,-0.0025,-0.0675,0.0277,0.0377,1.4031,0.4896,0.0401,1.4706,0.4619
1,Line,0.0070,,,,,,,,,,,,,,,,90,0.0000,0.0070,0.0000,0.3234,2.6770,1.0904,0.3234,2.6701,1.0904
1,Line,0.0261,,,,,,,,,,,,,,,,90,0.0000,0.0245,-0.0092,0.3234,2.5294,0.8291,0.3234,2.5049,0.8383
1,Line,0.0428,,,,,,,,,,,,,,,,86,0.0025,0.0374,0.0207,0.0401,1.4706,0.4619,0.0377,1.4332,0.4412
1,Line,0.0942,,,,,,,,,,,,,,,,340,0.0839,-0.0300,-0.0306,0.6660,0.0925,0.5463,0.5822,0.1225,0.5769
1,Line,0.0051,,,,,,,,,,,,,,,,231,-0.0017,-0.0021,0.0044,0.3550,1.9800,1.2194,0.3567,1.9820,1.2151
1,Line,0.0570,,,,,,,,,,,,,,,,90,0.0000,0.0301,-0.0484,0.0377,1.4332,0.4412,0.0377,1.4031,0.4896
1,Line,0.0211,,,,,,,,,,,,,,,,210,-0.0130,-0.0076,-0.0149,1.5920,0.2817,0.3137,1.6050,0.2893,0.3285
1,Line,0.0902,,,,,,,,,,,,,,,,170,-0.0888,0.0155,0.0000,1.4895,4.5704,0.8477,1.5783,4.5549,0.8477
1,Line,0.0605,,,,,,,,,,,,,,,,158,-0.0561,0.0227,0.0000,1.5783,4.5549,0.8477,1.6344,4.5321,0.8477
1,Line,0.0079,,,,,,,,,,,,,,,,90,0.0000,0.0004,-0.0079,1.5783,4.5553,0.8398,1.5783,4.5549,0.8477
1,Line,0.0295,,,,,,,,,,,,,,,,170,-0.0291,0.0051,-0.0005,1.5012,4.5735,0.7488,1.5303,4.5684,0.7493
1,Line,0.0788,,,,,,,,,,,,,,,,350,0.0776,-0.0136,0.0000,1.5783,4.5603,0.7435,1.5007,4.5739,0.7435
1,Line,0.0157,,,,,,,,,,,,,,,,90,0.0000,0.0008,-0.0156,1.5783,4.5603,0.7435,1.5783,4.5595,0.7592
1,Line,0.0498,,,,,,,,,,,,,,,,349,0.0480,-0.0089,0.0099,1.5783,4.5595,0.7592,1.5303,4.5684,0.7493
1,Line,0.0191,,,,,,,,,,,,,,,,141,-0.0148,0.0119,0.0018,1.6344,4.5321,0.8477,1.6492,4.5202,0.8460
1,Line,0.0940,,,,,,,,,,,,,,,,118,-0.0372,0.0711,0.0489,0.2948,0.5413,0.7244,0.3320,0.4702,0.6754
1,Line,0.0163,,,,,,,,,,,,,,,,138,-0.0121,0.0108,0.0014,0.3320,0.4702,0.6754,0.3441,0.4594,0.6740
1,Line,0.1029,,,,,,,,,,,,,,,,358,0.1027,-0.0041,-0.0058,0.3441,0.4594,0.6740,0.2414,0.4635,0.6798
1,Line,0.0501,,,,,,,,,,,,,,,,138,-0.0372,0.0333,0.0044,0.2948,0.5036,0.6798,0.3320,0.4702,0.6754
1,Line,0.0429,,,,,,,,,,,,,,,,90,0.0000,0.0022,-0.0428,1.6344,4.5344,0.8049,1.6344,4.5321,0.8477
1,Line,0.0459,,,,,,,,,,,,,,,,316,0.0148,-0.0142,0.0411,1.6492,4.5202,0.8460,1.6344,4.5344,0.8049
1,Line,0.0667,,,,,,,,,,,,,,,,217,-0.0534,-0.0401,0.0000,0.2414,0.4635,0.6798,0.2948,0.5036,0.6798
1,Line,0.0095,,,,,,,,,,,,,,,,175,-0.0051,0.0005,0.0080,1.4861,4.5687,0.8918,1.4912,4.5683,0.8837
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0004,-0.0074,1.5783,4.5530,0.8844,1.5783,4.5526,0.8918
1,Line,0.0884,,,,,,,,,,,,,,,,350,0.0871,-0.0153,0.0006,1.5783,4.5530,0.8844,1.4912,4.5683,0.8837
1,Line,0.0935,,,,,,,,,,,,,,,,350,0.0921,-0.0161,0.0000,1.5783,4.5526,0.8918,1.4861,4.5687,0.8918
1,Line,0.0026,,,,,,,,,,,,,,,,18,0.0024,0.0008,0.0007,1.6079,0.2886,0.3406,1.6054,0.2878,0.3399
1,Line,0.0623,,,,,,,,,,,,,,,,207,-0.0395,-0.0197,-0.0439,1.6054,0.2878,0.3399,1.6449,0.3075,0.3838
1,Line,0.0600,,,,,,,,,,,,,,,,27,0.0370,0.0189,0.0433,1.6449,0.3075,0.3838,1.6079,0.2886,0.3406
1,Line,0.0143,,,,,,,,,,,,,,,,90,0.0000,0.0007,-0.0143,1.5783,4.5537,0.8701,1.5783,4.5530,0.8844
1,Line,0.0561,,,,,,,,,,,,,,,,350,0.0553,-0.0097,0.0000,1.5783,4.5553,0.8398,1.5230,4.5650,0.8398
1,Line,0.0842,,,,,,,,,,,,,,,,345,0.0395,-0.0107,0.0736,1.4895,4.5704,0.8477,1.4500,4.5812,0.7741
1,Line,0.0597,,,,,,,,,,,,,,,,172,-0.0507,0.0073,0.0306,1.4500,4.5812,0.7741,1.5007,4.5739,0.7435
1,Line,0.0248,,,,,,,,,,,,,,,,350,0.0245,-0.0043,0.0008,1.5230,4.5650,0.8398,1.4985,4.5693,0.8391
1,Line,0.0497,,,,,,,,,,,,,,,,172,-0.0419,0.0060,0.0261,1.4593,4.5795,0.7748,1.5012,4.5735,0.7488
1,Line,0.0380,,,,,,,,,,,,,,,,345,0.0196,-0.0051,0.0321,1.4789,4.5744,0.8070,1.4593,4.5795,0.7748
1,Line,0.0380,,,,,,,,,,,,,,,,345,0.0196,-0.0051,0.0321,1.4985,4.5693,0.8391,1.4789,4.5744,0.8070
1,Line,0.1511,,,,,,,,,,,,,,,,218,-0.1188,-0.0933,0.0000,1.4700,0.1368,0.3253,1.5888,0.2302,0.3253
1,Line,0.1033,,,,,,,,,,,,,,,,0,0.1033,0.0000,0.0038,0.9278,2.1112,1.3457,0.8245,2.1112,1.3419
1,Line,0.0116,,,,,,,,,,,,,,,,225,-0.0067,-0.0068,-0.0067,1.0734,0.0628,0.3256,1.0801,0.0696,0.3323
1,Line,0.1460,,,,,,,,,,,,,,,,177,-0.1456,0.0068,0.0080,0.9278,0.0696,0.3336,1.0734,0.0628,0.3256
1,Line,0.0051,,,,,,,,,,,,,,,,264,-0.0002,-0.0015,0.0049,0.9276,2.1097,1.3506,0.9278,2.1112,1.3457
1,Line,0.0468,,,,,,,,,,,,,,,,219,-0.0363,-0.0293,-0.0032,0.1849,4.5017,0.8669,0.2212,4.5310,0.8701
1,Line,0.0051,,,,,,,,,,,,,,,,264,-0.0002,-0.0015,0.0049,0.8244,2.1097,1.3468,0.8245,2.1112,1.3419
1,Line,0.1033,,,,,,,,,,,,,,,,0,0.1033,0.0000,0.0038,0.9276,2.1097,1.3506,0.8244,2.1097,1.3468
1,Line,0.1523,,,,,,,,,,,,,,,,0,0.1523,0.0000,-0.0013,1.0801,0.0696,0.3323,0.9278,0.0696,0.3336
1,Line,0.0461,,,,,,,,,,,,,,,,90,0.0000,0.0129,0.0443,1.7982,0.6757,0.4473,1.7982,0.6628,0.4030
1,Line,0.0840,,,,,,,,,,,,,,,,266,-0.0050,-0.0637,0.0545,1.7982,0.6757,0.4473,1.8031,0.7394,0.3928
1,Line,0.0615,,,,,,,,,,,,,,,,90,0.0000,0.0292,0.0541,1.7539,0.5622,0.5766,1.7539,0.5330,0.5225
1,Line,0.0774,,,,,,,,,,,,,,,,266,-0.0050,-0.0766,0.0102,1.7982,0.6628,0.4030,1.8031,0.7394,0.3928
1,Line,0.0256,,,,,,,,,,,,,,,,270,0.0000,-0.0065,0.0248,1.0801,0.0696,0.3323,1.0801,0.0761,0.3075
1,Line,0.1523,,,,,,,,,,,,,,,,180,-0.1523,0.0006,-0.0010,0.9278,0.0767,0.3066,1.0801,0.0761,0.3075
1,Line,0.0280,,,,,,,,,,,,,,,,270,0.0000,-0.0071,0.0271,0.9278,0.0696,0.3336,0.9278,0.0767,0.3066
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0003,0.0010,1.4328,0.1073,0.4072,1.4328,0.1070,0.4062
1,Line,0.0091,,,,,,,,,,,,,,,,90,0.0000,0.0025,0.0087,1.4328,0.1098,0.4158,1.4328,0.1073,0.4072
1,Line,0.0372,,,,,,,,,,,,,,,,270,0.0000,-0.0159,-0.0336,1.4328,0.1098,0.4158,1.4328,0.1257,0.4494
1,Line,0.0877,,,,,,,,,,,,,,,,25,0.0797,0.0366,-0.0006,1.4328,0.1073,0.4072,1.3531,0.0707,0.4077
1,Line,0.0041,,,,,,,,,,,,,,,,38,0.0032,0.0025,0.0000,1.5168,0.1735,0.4054,1.5136,0.1710,0.4055
1,Line,0.0877,,,,,,,,,,,,,,,,25,0.0797,0.0366,-0.0007,1.4328,0.1070,0.4062,1.3531,0.0704,0.4069
1,Line,0.0009,,,,,,,,,,,,,,,,90,0.0000,0.0003,0.0009,1.3531,0.0707,0.4077,1.3531,0.0704,0.4069
1,Line,0.0915,,,,,,,,,,,,,,,,270,0.0000,-0.0391,-0.0827,1.4328,0.1257,0.4494,1.4328,0.1648,0.5322
1,Line,0.0468,,,,,,,,,,,,,,,,219,-0.0363,-0.0293,-0.0032,0.1818,4.5058,0.8671,0.2182,4.5350,0.8703
1,Line,0.0050,,,,,,,,,,,,,,,,127,-0.0030,0.0040,0.0002,0.1818,4.5058,0.8671,0.1849,4.5017,0.8669
1,Line,0.0100,,,,,,,,,,,,,,,,90,0.0000,0.0005,-0.0100,0.1849,4.5022,0.8569,0.1849,4.5017,0.8669
1,Line,0.0050,,,,,,,,,,,,,,,,127,-0.0030,0.0040,0.0002,0.2182,4.5350,0.8703,0.2212,4.5310,0.8701
1,Line,0.0433,,,,,,,,,,,,,,,,270,0.0000,-0.0185,-0.0391,1.4328,0.1648,0.5322,1.4328,0.1833,0.5713
1,Line,0.0260,,,,,,,,,,,,,,,,270,0.0000,-0.0111,-0.0235,1.4328,0.1833,0.5713,1.4328,0.1944,0.5948
1,Line,0.2079,,,,,,,,,,,,,,,,270,0.0000,-0.0874,-0.1887,1.4328,0.1070,0.4062,1.4328,0.1944,0.5948
1,Line,0.1815,,,,,,,,,,,,,,,,76,0.0443,0.1760,-0.0004,1.7982,0.7382,0.5762,1.7539,0.5622,0.5766
1,Line,0.0432,,,,,,,,,,,,,,,,0,0.0432,0.0000,-0.0004,1.0953,0.0834,0.2648,1.0522,0.0834,0.2651
1,Line,0.1736,,,,,,,,,,,,,,,,0,0.1736,0.0000,-0.0013,1.1014,0.0765,0.2851,0.9278,0.0765,0.2864
1,Line,0.0535,,,,,,,,,,,,,,,,172,-0.0492,0.0069,-0.0199,1.0522,0.0834,0.2651,1.1014,0.0765,0.2851
1,Line,0.0223,,,,,,,,,,,,,,,,311,0.0060,-0.0069,0.0203,1.1014,0.0765,0.2851,1.0953,0.0834,0.2648
1,Line,0.1353,,,,,,,,,,,,,,,,172,-0.1244,0.0174,-0.0504,0.9278,0.1008,0.2147,1.0522,0.0834,0.2651
1,Line,0.0205,,,,,,,,,,,,,,,,311,0.0055,-0.0063,0.0186,1.2947,0.1066,0.2834,1.2892,0.1130,0.2648
1,Line,0.1961,,,,,,,,,,,,,,,,9,0.1938,0.0296,0.0000,1.2892,0.1130,0.2648,1.0953,0.0834,0.2648
1,Line,0.1244,,,,,,,,,,,,,,,,0,0.1244,-0.0008,0.0014,1.0522,0.0834,0.2651,0.9278,0.0842,0.2637
1,Line,0.1961,,,,,,,,,,,,,,,,189,-0.1938,-0.0296,0.0000,1.1133,0.0628,0.3253,1.3072,0.0924,0.3253
1,Line,0.1550,,,,,,,,,,,,,,,,38,0.1216,0.0962,-0.0011,1.5757,0.2452,0.2810,1.4541,0.1491,0.2820
1,Line,0.0040,,,,,,,,,,,,,,,,218,-0.0031,-0.0025,0.0000,1.4669,0.1344,0.3253,1.4700,0.1368,0.3253
1,Line,0.0441,,,,,,,,,,,,,,,,311,0.0119,-0.0137,0.0402,1.1133,0.0628,0.3253,1.1014,0.0765,0.2851
1,Line,0.0240,,,,,,,,,,,,,,,,270,0.0000,-0.0077,0.0227,0.9278,0.0765,0.2864,0.9278,0.0842,0.2637
1,Line,0.0460,,,,,,,,,,,,,,,,311,0.0124,-0.0142,0.0419,1.3072,0.0924,0.3253,1.2947,0.1066,0.2834
1,Line,0.1957,,,,,,,,,,,,,,,,9,0.1933,0.0302,-0.0017,1.2947,0.1066,0.2834,1.1014,0.0765,0.2851
1,Line,0.1527,,,,,,,,,,,,,,,,183,-0.1523,-0.0078,-0.0080,0.7755,1.0088,0.9554,0.9278,1.0166,0.9634
1,Line,0.0853,,,,,,,,,,,,,,,,300,0.0426,-0.0739,0.0002,0.1922,0.5112,0.6832,0.1496,0.5851,0.6830
