Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.3192,,,,,,,,,,,,,,,,7,0.0000,0.0000,10.1484,66.0171,1608.6056,144.2856,66.0171,1608.6056,144.1276
1,Line,8.1185,,,,,,,,,,,,,,,,0,0.0000,0.0000,-385.2943,66.0171,1608.6056,147.9282,66.0171,1608.6056,153.9278
1,Line,1.7890,,,,,,,,,,,,,,,,37,0.0000,0.0000,58.2391,66.0171,1608.6056,146.9155,66.0171,1608.6056,146.0087
1,Line,9.4887,,,,,,,,,,,,,,,,0,0.0000,0.0000,-450.3241,66.0171,1608.6056,146.9155,66.0171,1608.6056,153.9278
1,Line,13.0475,,,,,,,,,,,,,,,,0,0.0000,0.0000,-619.2165,66.0171,1608.6056,144.2856,66.0171,1608.6056,153.9278
1,Line,1.3990,,,,,,,,,,,,,,,,18,0.0000,0.0000,24.3205,66.0171,1608.6056,144.6643,66.0171,1608.6056,144.2856
1,Line,12.5350,,,,,,,,,,,,,,,,0,0.0000,0.0000,-594.8960,66.0171,1608.6056,144.6643,66.0171,1608.6056,153.9278
1,Line,1.3371,,,,,,,,,,,,,,,,152,0.0000,0.0000,16.4951,66.0171,1608.6056,154.4087,66.0171,1608.6056,154.1518
1,Line,1.5220,,,,,,,,,,,,,,,,26,0.0000,0.0000,37.4297,66.0171,1608.6056,145.2472,66.0171,1608.6056,144.6643
1,Line,11.7463,,,,,,,,,,,,,,,,0,0.0000,0.0000,-557.4663,66.0171,1608.6056,145.2472,66.0171,1608.6056,153.9278
1,Line,0.3449,,,,,,,,,,,,,,,,0,0.0000,0.0000,-16.3674,66.0171,1608.6056,153.6729,66.0171,1608.6056,153.9278
1,Line,1.9326,,,,,,,,,,,,,,,,59,0.0000,0.0000,67.7907,66.0171,1608.6056,151.1465,66.0171,1608.6056,150.0909
1,Line,1.7412,,,,,,,,,,,,,,,,79,0.0000,0.0000,54.8814,66.0171,1608.6056,152.9776,66.0171,1608.6056,152.1230
1,Group_26,,,,,,,,,,,66.5773,1608.6056,167.0656,0.0156,0.0156,0.0156,,,,,,,,,,
1,Line,0.7411,,,,,,,,,,,,,,,,120,0.0000,0.0000,16.3674,66.0171,1608.6056,153.9278,66.0171,1608.6056,153.6729
1,Line,1.6062,,,,,,,,,,,,,,,,95,0.0000,0.0000,44.6579,66.0171,1608.6056,153.6729,66.0171,1608.6056,152.9776
1,Line,1.9512,,,,,,,,,,,,,,,,47,0.0000,0.0000,68.9784,66.0171,1608.6056,149.0023,66.0171,1608.6056,147.9282
1,Line,6.6651,,,,,,,,,,,,,,,,0,0.0000,0.0000,-316.3159,66.0171,1608.6056,149.0023,66.0171,1608.6056,153.9278
1,Line,1.8900,,,,,,,,,,,,,,,,42,0.0000,0.0000,65.0298,66.0171,1608.6056,147.9282,66.0171,1608.6056,146.9155
1,Line,1.2859,,,,,,,,,,,,,,,,0,0.0000,0.0000,-61.0252,66.0171,1608.6056,152.9776,66.0171,1608.6056,153.9278
1,Line,1.9659,,,,,,,,,,,,,,,,53,0.0000,0.0000,69.9123,66.0171,1608.6056,150.0909,66.0171,1608.6056,149.0023
1,Line,5.1919,,,,,,,,,,,,,,,,0,0.0000,0.0000,-246.4036,66.0171,1608.6056,150.0909,66.0171,1608.6056,153.9278
1,Line,3.7635,,,,,,,,,,,,,,,,0,0.0000,0.0000,-178.6129,66.0171,1608.6056,151.1465,66.0171,1608.6056,153.9278
1,Line,3.7635,,,,,,,,,,,,,,,,0,0.0000,0.0000,-178.6129,66.0171,1608.6056,151.1465,66.0171,1608.6056,153.9278
1,Line,1.2859,,,,,,,,,,,,,,,,0,0.0000,0.0000,-61.0252,66.0171,1608.6056,152.9776,66.0171,1608.6056,153.9278
1,Line,1.7412,,,,,,,,,,,,,,,,38,0.0000,0.0000,-54.8814,66.0171,1608.6056,152.1230,66.0171,1608.6056,152.9776
1,Line,1.7890,,,,,,,,,,,,,,,,76,0.0000,0.0000,-58.2391,66.0171,1608.6056,146.0087,66.0171,1608.6056,146.9155
1,Line,1.9326,,,,,,,,,,,,,,,,48,0.0000,0.0000,-67.7907,66.0171,1608.6056,150.0909,66.0171,1608.6056,151.1465
1,Line,1.8548,,,,,,,,,,,,,,,,43,0.0000,0.0000,-62.7063,66.0171,1608.6056,151.1465,66.0171,1608.6056,152.1230
1,Line,1.5220,,,,,,,,,,,,,,,,115,0.0000,0.0000,-37.4297,66.0171,1608.6056,144.6643,66.0171,1608.6056,145.2472
1,Line,12.5350,,,,,,,,,,,,,,,,0,0.0000,0.0000,-594.8960,66.0171,1608.6056,144.6643,66.0171,1608.6056,153.9278
1,Line,10.7159,,,,,,,,,,,,,,,,0,0.0000,0.0000,-508.5632,66.0171,1608.6056,146.0087,66.0171,1608.6056,153.9278
1,Line,2.4423,,,,,,,,,,,,,,,,0,0.0000,0.0000,-115.9066,66.0171,1608.6056,152.1230,66.0171,1608.6056,153.9278
1,Line,5.1919,,,,,,,,,,,,,,,,0,0.0000,0.0000,-246.4036,66.0171,1608.6056,150.0909,66.0171,1608.6056,153.9278
1,Line,1.9659,,,,,,,,,,,,,,,,53,0.0000,0.0000,-69.9123,66.0171,1608.6056,149.0023,66.0171,1608.6056,150.0909
1,Line,0.7204,,,,,,,,,,,,,,,,128,0.0000,0.0000,14.3848,66.0171,1608.6056,154.1518,66.0171,1608.6056,153.9278
1,Line,10.6687,,,,,,,,,,,,,,,,170,0.0000,0.0000,501.9092,66.0171,1608.6056,161.9673,66.0171,1608.6056,154.1518
1,Line,10.3064,,,,,,,,,,,,,,,,170,0.0000,0.0000,485.4140,66.0171,1608.6056,161.9673,66.0171,1608.6056,154.4087
1,Line,1.8548,,,,,,,,,,,,,,,,67,0.0000,0.0000,62.7063,66.0171,1608.6056,152.1230,66.0171,1608.6056,151.1465
1,Line,2.4423,,,,,,,,,,,,,,,,0,0.0000,0.0000,-115.9066,66.0171,1608.6056,152.1230,66.0171,1608.6056,153.9278
1,Arc,32.6134,118.3114,66.0171,1608.6056,153.9278,6.2268,30,300,,,,,,,,,,,,,,,,,,
1,Line,0.7411,,,,,,,,,,,,,,,,27,0.0000,0.0000,-16.3674,66.0171,1608.6056,153.6729,66.0171,1608.6056,153.9278
1,Line,0.3449,,,,,,,,,,,,,,,,0,0.0000,0.0000,-16.3674,66.0171,1608.6056,153.6729,66.0171,1608.6056,153.9278
1,Line,1.3990,,,,,,,,,,,,,,,,145,0.0000,0.0000,-24.3205,66.0171,1608.6056,144.2856,66.0171,1608.6056,144.6643
1,Line,1.2752,,,,,,,,,,,,,,,,172,0.0000,0.0000,3.8453,66.0171,1608.6056,154.4685,66.0171,1608.6056,154.4087
1,Line,1.3371,,,,,,,,,,,,,,,,17,0.0000,0.0000,-16.4951,66.0171,1608.6056,154.1518,66.0171,1608.6056,154.4087
1,Line,1.6062,,,,,,,,,,,,,,,,33,0.0000,0.0000,-44.6579,66.0171,1608.6056,152.9776,66.0171,1608.6056,153.6729
1,Line,25.1428,,,,,,,,,,,,,,,,43,0.0000,0.0000,7.6485,1698.6995,-730.4607,492.1571,1698.6995,-730.4607,484.5086
1,Line,6.8615,,,,,,,,,,,,,,,,66,0.0000,0.0000,-5.2956,1698.6995,-730.4607,962.5076,1698.6995,-730.4607,967.8032
1,Line,4.8213,,,,,,,,,,,,,,,,100,0.0000,0.0000,2.2066,1698.6995,-730.4607,962.5076,1698.6995,-730.4607,960.3011
1,Line,7.9298,,,,,,,,,,,,,,,,174,0.0000,0.0000,-7.5021,1698.6995,-730.4607,960.3011,1698.6995,-730.4607,967.8032
1,Line,8.2846,,,,,,,,,,,,,,,,69,0.0000,0.0000,-5.9578,1698.6995,-730.4607,958.7564,1698.6995,-730.4607,964.7142
1,Line,7.9627,,,,,,,,,,,,,,,,77,0.0000,0.0000,-4.4131,1698.6995,-730.4607,960.3011,1698.6995,-730.4607,964.7142
1,Line,7.4553,,,,,,,,,,,,,,,,99,0.0000,0.0000,-3.0890,1698.6995,-730.4607,964.7142,1698.6995,-730.4607,967.8032
1,Line,8.3176,,,,,,,,,,,,,,,,89,0.0000,0.0000,0.5081,1698.6995,-730.4607,969.1271,1698.6995,-730.4607,968.6190
1,Line,4.3225,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.8827,1698.6995,-730.4607,962.2869,1698.6995,-730.4607,963.1697
1,Line,8.3633,,,,,,,,,,,,,,,,107,0.0000,0.0000,-5.4493,1698.6995,-730.4607,963.1697,1698.6995,-730.4607,968.6190
1,Line,5.2603,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.6620,1698.6995,-730.4607,963.1697,1698.6995,-730.4607,962.5076
1,Line,7.6017,,,,,,,,,,,,,,,,127,0.0000,0.0000,-6.6194,1698.6995,-730.4607,962.5076,1698.6995,-730.4607,969.1271
1,Line,6.6788,,,,,,,,,,,,,,,,48,0.0000,0.0000,-5.9574,1698.6995,-730.4607,963.1697,1698.6995,-730.4607,969.1271
1,Line,3.4975,,,,,,,,,,,,,,,,177,0.0000,0.0000,-3.3100,1698.6995,-730.4607,952.7990,1698.6995,-730.4607,956.1091
1,Line,10.7232,,,,,,,,,,,,,,,,95,0.0000,0.0000,2.6473,1698.6995,-730.4607,958.7564,1698.6995,-730.4607,956.1091
1,Line,3.0706,,,,,,,,,,,,,,,,153,0.0000,0.0000,-2.8681,1698.6995,-730.4607,956.1091,1698.6995,-730.4607,958.9772
1,Line,21.3804,,,,,,,,,,,,,,,,84,0.0000,0.0000,5.9574,1698.6995,-730.4607,958.7564,1698.6995,-730.4607,952.7990
1,Line,30.8501,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,952.7990,1698.6995,-730.4607,952.7990
1,Line,12.1708,,,,,,,,,,,,,,,,101,0.0000,0.0000,5.9574,1698.6995,-730.4607,958.7564,1698.6995,-730.4607,952.7990
1,Line,56.5216,,,,,,,,,,,,,,,,5,0.0000,0.0000,-38.3121,1698.6995,-730.4607,262.2542,1698.6995,-730.4607,300.5663
1,Line,54.6811,,,,,,,,,,,,,,,,4,0.0000,0.0000,-21.3486,1698.6995,-730.4607,279.2177,1698.6995,-730.4607,300.5663
1,Line,1.9506,,,,,,,,,,,,,,,,116,0.0000,0.0000,1.5447,1698.6995,-730.4607,960.3011,1698.6995,-730.4607,958.7564
1,Line,9.8581,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2208,1698.6995,-730.4607,958.7564,1698.6995,-730.4607,958.9772
1,Line,7.5304,,,,,,,,,,,,,,,,114,0.0000,0.0000,-5.7370,1698.6995,-730.4607,958.9772,1698.6995,-730.4607,964.7142
1,Line,21.0161,,,,,,,,,,,,,,,,0,0.0000,0.0000,13.8444,1698.6995,-730.4607,262.2542,1698.6995,-730.4607,248.4098
1,Line,6.9396,,,,,,,,,,,,,,,,139,0.0000,0.0000,-6.3321,1698.6995,-730.4607,962.2869,1698.6995,-730.4607,968.6190
1,Line,75.0531,,,,,,,,,,,,,,,,179,0.0000,0.0000,-70.1341,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,370.7004
1,Line,24.5850,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.8707,1698.6995,-730.4607,370.7004,1698.6995,-730.4607,368.8296
1,Line,67.4815,,,,,,,,,,,,,,,,1,0.0000,0.0000,-64.6388,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,365.2051
1,Line,22.8082,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.3502,1698.6995,-730.4607,370.8745,1698.6995,-730.4607,372.2246
1,Line,87.5504,,,,,,,,,,,,,,,,180,0.0000,0.0000,-71.6584,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,372.2246
1,Line,23.6265,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5243,1698.6995,-730.4607,372.2246,1698.6995,-730.4607,370.7004
1,Line,57.1235,,,,,,,,,,,,,,,,0,0.0000,0.0000,9.7257,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,290.8406
1,Line,58.7854,,,,,,,,,,,,,,,,0,0.0000,0.0000,31.6296,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,268.9367
1,Line,48.2883,,,,,,,,,,,,,,,,125,0.0000,0.0000,48.2875,1698.6995,-730.4607,273.9777,1698.6995,-730.4607,225.6902
1,Line,68.2997,,,,,,,,,,,,,,,,172,0.0000,0.0000,-68.2633,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,368.8296
1,Line,21.8882,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.6245,1698.6995,-730.4607,368.8296,1698.6995,-730.4607,365.2051
1,Line,56.2307,,,,,,,,,,,,,,,,0,0.0000,0.0000,-10.9448,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,311.5110
1,Line,10.8162,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0288,1698.6995,-730.4607,960.3011,1698.6995,-730.4607,960.2723
1,Line,8.7739,,,,,,,,,,,,,,,,101,0.0000,0.0000,-4.2212,1698.6995,-730.4607,960.2723,1698.6995,-730.4607,964.4935
1,Line,5.4997,,,,,,,,,,,,,,,,66,0.0000,0.0000,4.1924,1698.6995,-730.4607,964.4935,1698.6995,-730.4607,960.3011
1,Line,10.0702,,,,,,,,,,,,,,,,81,0.0000,0.0000,4.1255,1698.6995,-730.4607,968.6190,1698.6995,-730.4607,964.4935
1,Line,3.9841,,,,,,,,,,,,,,,,78,0.0000,0.0000,-2.0147,1698.6995,-730.4607,960.2723,1698.6995,-730.4607,962.2869
1,Line,11.1697,,,,,,,,,,,,,,,,94,0.0000,0.0000,-2.2065,1698.6995,-730.4607,962.2869,1698.6995,-730.4607,964.4935
1,Line,109.1739,,,,,,,,,,,,,,,,180,0.0000,0.0000,-68.2980,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,368.8643
1,Line,12.2696,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.0102,1698.6995,-730.4607,368.8643,1698.6995,-730.4607,370.8745
1,Line,101.4015,,,,,,,,,,,,,,,,180,0.0000,0.0000,-70.3082,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,370.8745
1,Line,62.4983,,,,,,,,,,,,,,,,177,0.0000,0.0000,62.2304,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,238.3359
1,Line,59.0996,,,,,,,,,,,,,,,,180,0.0000,0.0000,40.2469,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,260.3194
1,Line,57.0648,,,,,,,,,,,,,,,,180,0.0000,0.0000,22.0912,1698.6995,-730.4607,300.5663,1698.6995,-730.4607,278.4750
1,Line,9.4456,,,,,,,,,,,,,,,,89,0.0000,0.0000,-0.4414,1698.6995,-730.4607,952.3577,1698.6995,-730.4607,952.7990
1,Line,51.5329,,,,,,,,,,,,,,,,0,0.0000,0.0000,-48.9943,1698.6995,-730.4607,311.5110,1698.6995,-730.4607,360.5053
1,Line,7.1503,,,,,,,,,,,,,,,,33,0.0000,0.0000,-6.6195,1698.6995,-730.4607,958.9772,1698.6995,-730.4607,965.5967
1,Line,7.6794,,,,,,,,,,,,,,,,81,0.0000,0.0000,3.0890,1698.6995,-730.4607,965.5967,1698.6995,-730.4607,962.5076
1,Line,6.9800,,,,,,,,,,,,,,,,141,0.0000,0.0000,6.3988,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,962.5076
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,368.8643,1698.6995,-730.4607,368.8643
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,360.5053,1698.6995,-730.4607,360.5053
1,Line,29.4645,,,,,,,,,,,,,,,,149,0.0000,0.0000,27.3605,1698.6995,-730.4607,958.9772,1698.6995,-730.4607,931.6167
1,Line,7.6964,,,,,,,,,,,,,,,,6,0.0000,0.0000,7.2811,1698.6995,-730.4607,958.9772,1698.6995,-730.4607,951.6961
1,Line,22.0345,,,,,,,,,,,,,,,,139,0.0000,0.0000,20.0794,1698.6995,-730.4607,951.6961,1698.6995,-730.4607,931.6167
1,Line,6.6140,,,,,,,,,,,,,,,,102,0.0000,0.0000,3.5305,1698.6995,-730.4607,962.5076,1698.6995,-730.4607,958.9772
1,Line,5.2136,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,931.6167,1698.6995,-730.4607,931.6167
1,Line,21.2266,,,,,,,,,,,,,,,,174,0.0000,0.0000,20.0794,1698.6995,-730.4607,951.6961,1698.6995,-730.4607,931.6167
1,Line,8.7065,,,,,,,,,,,,,,,,102,0.0000,0.0000,4.6336,1698.6995,-730.4607,966.0382,1698.6995,-730.4607,961.4045
1,Line,8.5027,,,,,,,,,,,,,,,,83,0.0000,0.0000,2.8683,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,966.0382
1,Line,7.9607,,,,,,,,,,,,,,,,16,0.0000,0.0000,7.5019,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,961.4045
1,Line,9.8287,,,,,,,,,,,,,,,,97,0.0000,0.0000,3.3095,1698.6995,-730.4607,961.8456,1698.6995,-730.4607,958.5361
1,Line,8.8656,,,,,,,,,,,,,,,,123,0.0000,0.0000,7.5021,1698.6995,-730.4607,966.0382,1698.6995,-730.4607,958.5361
1,Line,4.4273,,,,,,,,,,,,,,,,73,0.0000,0.0000,-2.8685,1698.6995,-730.4607,958.5361,1698.6995,-730.4607,961.4045
1,Line,7.3133,,,,,,,,,,,,,,,,61,0.0000,0.0000,5.9574,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,962.9490
1,Line,5.4819,,,,,,,,,,,,,,,,92,0.0000,0.0000,0.4414,1698.6995,-730.4607,962.9490,1698.6995,-730.4607,962.5076
1,Line,9.3664,,,,,,,,,,,,,,,,97,0.0000,0.0000,-3.3098,1698.6995,-730.4607,965.5967,1698.6995,-730.4607,968.9064
1,Line,5.9384,,,,,,,,,,,,,,,,85,0.0000,0.0000,-1.5445,1698.6995,-730.4607,961.4045,1698.6995,-730.4607,962.9490
1,Line,8.6895,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,968.9064
1,Line,8.0167,,,,,,,,,,,,,,,,112,0.0000,0.0000,5.9574,1698.6995,-730.4607,968.9064,1698.6995,-730.4607,962.9490
1,Line,39.3641,,,,,,,,,,,,,,,,163,0.0000,0.0000,37.0692,1698.6995,-730.4607,968.6859,1698.6995,-730.4607,931.6167
1,Line,6.8811,,,,,,,,,,,,,,,,43,0.0000,0.0000,-6.2359,1698.6995,-730.4607,942.8699,1698.6995,-730.4607,949.1059
1,Line,10.3341,,,,,,,,,,,,,,,,85,0.0000,0.0000,-2.7056,1698.6995,-730.4607,946.4003,1698.6995,-730.4607,949.1059
1,Line,2.4195,,,,,,,,,,,,,,,,98,0.0000,0.0000,-0.9497,1698.6995,-730.4607,949.1059,1698.6995,-730.4607,950.0555
1,Line,6.9920,,,,,,,,,,,,,,,,124,0.0000,0.0000,-5.9577,1698.6995,-730.4607,942.8699,1698.6995,-730.4607,948.8276
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,250.9783,1698.6995,-730.4607,250.9783
1,Line,8.7766,,,,,,,,,,,,,,,,99,0.0000,0.0000,3.5304,1698.6995,-730.4607,946.4003,1698.6995,-730.4607,942.8699
1,Line,4.1801,,,,,,,,,,,,,,,,107,0.0000,0.0000,-2.7435,1698.6995,-730.4607,950.0555,1698.6995,-730.4607,952.7990
1,Line,11.0890,,,,,,,,,,,,,,,,101,0.0000,0.0000,5.5162,1698.6995,-730.4607,958.3153,1698.6995,-730.4607,952.7990
1,Line,6.2941,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.9576,1698.6995,-730.4607,958.3153,1698.6995,-730.4607,952.3577
1,Line,7.8654,,,,,,,,,,,,,,,,113,0.0000,0.0000,5.9574,1698.6995,-730.4607,952.3577,1698.6995,-730.4607,946.4003
1,Line,8.6403,,,,,,,,,,,,,,,,81,0.0000,0.0000,-3.6553,1698.6995,-730.4607,946.4003,1698.6995,-730.4607,950.0555
1,Line,12.6815,,,,,,,,,,,,,,,,94,0.0000,0.0000,2.3021,1698.6995,-730.4607,952.3577,1698.6995,-730.4607,950.0555
1,Line,39.4069,,,,,,,,,,,,,,,,149,0.0000,0.0000,36.6277,1698.6995,-730.4607,968.6859,1698.6995,-730.4607,932.0583
1,Line,4.1366,,,,,,,,,,,,,,,,59,0.0000,0.0000,-3.4347,1698.6995,-730.4607,947.0621,1698.6995,-730.4607,950.4968
1,Line,11.2695,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0001,1698.6995,-730.4607,950.4968,1698.6995,-730.4607,950.4969
1,Line,3.5068,,,,,,,,,,,,,,,,88,0.0000,0.0000,-0.4416,1698.6995,-730.4607,931.6167,1698.6995,-730.4607,932.0583
1,Line,38.4633,,,,,,,,,,,,,,,,0,0.0000,0.0000,-36.4067,1698.6995,-730.4607,932.0583,1698.6995,-730.4607,968.4650
1,Line,7.4514,,,,,,,,,,,,,,,,91,0.0000,0.0000,-0.2209,1698.6995,-730.4607,968.4650,1698.6995,-730.4607,968.6859
1,Line,3.0189,,,,,,,,,,,,,,,,77,0.0000,0.0000,1.6693,1698.6995,-730.4607,950.4969,1698.6995,-730.4607,948.8276
1,Line,8.2062,,,,,,,,,,,,,,,,65,0.0000,0.0000,-6.3991,1698.6995,-730.4607,942.4285,1698.6995,-730.4607,948.8276
1,Line,7.7105,,,,,,,,,,,,,,,,89,0.0000,0.0000,-0.4414,1698.6995,-730.4607,942.4285,1698.6995,-730.4607,942.8699
1,Line,9.7526,,,,,,,,,,,,,,,,81,0.0000,0.0000,-4.1922,1698.6995,-730.4607,942.8699,1698.6995,-730.4607,947.0621
1,Line,9.9674,,,,,,,,,,,,,,,,97,0.0000,0.0000,-3.4348,1698.6995,-730.4607,947.0621,1698.6995,-730.4607,950.4969
1,Line,8.0795,,,,,,,,,,,,,,,,167,0.0000,0.0000,-7.6269,1698.6995,-730.4607,942.8699,1698.6995,-730.4607,950.4969
1,Line,20.7016,,,,,,,,,,,,,,,,180,0.0000,0.0000,20.6705,1698.6995,-730.4607,311.5110,1698.6995,-730.4607,290.8406
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,290.8406,1698.6995,-730.4607,290.8406
1,Line,22.9170,,,,,,,,,,,,,,,,180,0.0000,0.0000,-21.9039,1698.6995,-730.4607,268.9367,1698.6995,-730.4607,290.8406
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,311.5110,1698.6995,-730.4607,311.5110
1,Line,20.7016,,,,,,,,,,,,,,,,0,0.0000,0.0000,-20.6705,1698.6995,-730.4607,290.8406,1698.6995,-730.4607,311.5110
1,Line,31.6128,,,,,,,,,,,,,,,,93,0.0000,0.0000,-20.6705,1698.6995,-730.4607,290.8406,1698.6995,-730.4607,311.5110
1,Line,33.0397,,,,,,,,,,,,,,,,59,0.0000,0.0000,-17.9584,1698.6995,-730.4607,250.9783,1698.6995,-730.4607,268.9367
1,Line,22.8212,,,,,,,,,,,,,,,,180,0.0000,0.0000,-17.9584,1698.6995,-730.4607,250.9783,1698.6995,-730.4607,268.9367
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,239.1291,1698.6995,-730.4607,239.1291
1,Line,33.1059,,,,,,,,,,,,,,,,74,0.0000,0.0000,-21.9039,1698.6995,-730.4607,268.9367,1698.6995,-730.4607,290.8406
1,Line,22.9170,,,,,,,,,,,,,,,,0,0.0000,0.0000,21.9039,1698.6995,-730.4607,290.8406,1698.6995,-730.4607,268.9367
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,268.9367,1698.6995,-730.4607,268.9367
1,Line,20.4163,,,,,,,,,,,,,,,,180,0.0000,0.0000,18.1556,1698.6995,-730.4607,278.4750,1698.6995,-730.4607,260.3194
1,Line,31.4268,,,,,,,,,,,,,,,,69,0.0000,0.0000,18.1557,1698.6995,-730.4607,278.4750,1698.6995,-730.4607,260.3193
1,Line,20.4164,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.1557,1698.6995,-730.4607,260.3193,1698.6995,-730.4607,278.4750
1,Line,32.6265,,,,,,,,,,,,,,,,55,0.0000,0.0000,14.7418,1698.6995,-730.4607,260.3194,1698.6995,-730.4607,245.5776
1,Line,22.2187,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.7417,1698.6995,-730.4607,245.5776,1698.6995,-730.4607,260.3193
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0001,1698.6995,-730.4607,260.3194,1698.6995,-730.4607,260.3193
1,Line,79.6710,,,,,,,,,,,,,,,,174,0.0000,0.0000,-27.5237,1698.6995,-730.4607,225.1970,1698.6995,-730.4607,252.7207
1,Line,56.8019,,,,,,,,,,,,,,,,124,0.0000,0.0000,-48.9943,1698.6995,-730.4607,311.5110,1698.6995,-730.4607,360.5053
1,Line,51.5329,,,,,,,,,,,,,,,,180,0.0000,0.0000,48.9943,1698.6995,-730.4607,360.5053,1698.6995,-730.4607,311.5110
1,Line,99.0000,,,,,,,,,,,,,,,,36,0.0000,0.0000,90.3892,1698.6995,-730.4607,368.8643,1698.6995,-730.4607,278.4750
1,Line,23.8917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1698.6995,-730.4607,278.4750,1698.6995,-730.4607,278.4750
1,Line,96.0739,,,,,,,,,,,,,,,,180,0.0000,0.0000,90.3892,1698.6995,-730.4607,368.8643,1698.6995,-730.4607,278.4750
1,Line,32.8200,,,,,,,,,,,,,,,,51,0.0000,0.0000,-11.8492,1698.6995,-730.4607,239.1291,1698.6995,-730.4607,250.9783
1,Line,23.5965,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9070,1698.6995,-730.4607,365.5301,1698.6995,-730.4607,367.4370
1,Line,71.7949,,,,,,,,,,,,,,,,9,0.0000,0.0000,66.8708,1698.6995,-730.4607,367.4370,1698.6995,-730.4607,300.5663
1,Line,20.8505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.1575,1698.6995,-730.4607,362.3725,1698.6995,-730.4607,365.5301
1,Line,98.5588,,,,,,,,,,,,,,,,3,0.0000,0.0000,68.5252,1698.6995,-730.4607,369.0914,1698.6995,-730.4607,300.5663
1,Line,22.8109,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.0572,1698.6995,-730.4607,367.4370,1698.6995,-730.4607,369.4942
1,Line,84.4045,,,,,,,,,,,,,,,,5,0.0000,0.0000,68.9279,1698.6995,-730.4607,369.4942,1698.6995,-730.4607,300.5663
1,Line,50.2385,,,,,,,,,,,,,,,,0,0.0000,0.0000,-47.8029,1698.6995,-730.4607,310.7685,1698.6995,-730.4607,358.5713
1,Line,69.0605,,,,,,,,,,,,,,,,174,0.0000,0.0000,58.0051,1698.6995,-730.4607,358.5713,1698.6995,-730.4607,300.5663
1,Line,19.3902,,,,,,,,,,,,,,,,0,0.0000,0.0000,-19.3653,1698.6995,-730.4607,291.4032,1698.6995,-730.4607,310.7685
1,Line,65.1206,,,,,,,,,,,,,,,,59,0.0000,0.0000,64.9638,1698.6995,-730.4607,365.5301,1698.6995,-730.4607,300.5663
