Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.0768,,,,,,,,,,,,,,,,176,-8.5211,0.5748,0.2063,-111.0956,82.0044,38.1132,-110.0215,81.9319,38.0872
1,Line,1.4969,,,,,,,,,,,,,,,,90,0.0000,11.7747,1.5502,-120.3026,66.3601,50.7089,-120.3026,64.8760,50.5135
1,Line,0.9903,,,,,,,,,,,,,,,,161,6.0899,-2.1284,4.4840,-118.7201,70.3382,23.4166,-119.4877,70.6065,22.8514
1,Line,0.1871,,,,,,,,,,,,,,,,137,0.8296,-0.7685,0.9615,-117.9267,69.7617,24.1641,-118.0313,69.8586,24.0429
1,Line,0.2761,,,,,,,,,,,,,,,,18,1.3507,0.4463,-1.6656,-120.3026,64.8760,50.5135,-120.4728,64.8197,50.7235
1,Line,1.6383,,,,,,,,,,,,,,,,90,0.0000,-12.8864,-1.6965,-119.4877,70.6065,22.8514,-119.4877,72.2308,23.0652
1,Line,0.2802,,,,,,,,,,,,,,,,162,1.7614,-0.5817,1.2255,-119.4877,70.6065,22.8514,-119.7097,70.6798,22.6969
1,Line,1.7521,,,,,,,,,,,,,,,,90,0.0000,-13.7818,-1.8144,-118.7201,70.3382,23.4166,-118.7201,72.0753,23.6453
1,Line,0.4844,,,,,,,,,,,,,,,,110,1.1857,-3.3161,1.5379,-117.2821,68.6492,24.9008,-117.4316,69.0672,24.7069
1,Line,2.6246,,,,,,,,,,,,,,,,90,0.0000,-20.6447,-2.7179,-116.5335,68.6492,26.3778,-116.5335,71.2514,26.7203
1,Line,0.9746,,,,,,,,,,,,,,,,180,-3.1441,0.0000,-7.0640,-116.9298,68.6492,25.4874,-116.5335,68.6492,26.3778
1,Line,0.6843,,,,,,,,,,,,,,,,180,-2.7950,0.0000,-4.6542,-117.2821,68.6492,24.9008,-116.9298,68.6492,25.4874
1,Line,1.0031,,,,,,,,,,,,,,,,126,3.9033,-5.4560,4.2815,-117.4347,69.0740,24.7038,-117.9267,69.7617,24.1641
1,Line,0.0082,,,,,,,,,,,,,,,,115,0.0252,-0.0542,0.0251,-117.4316,69.0672,24.7069,-117.4347,69.0740,24.7038
1,Line,2.8570,,,,,,,,,,,,,,,,90,0.0000,-22.4730,-2.9586,-116.9298,68.6492,25.4874,-116.9298,71.4818,25.8603
1,Line,0.1335,,,,,,,,,,,,,,,,126,-0.5196,0.7068,0.5932,-120.7675,82.5237,42.4775,-120.7020,82.4346,42.4027
1,Line,0.1433,,,,,,,,,,,,,,,,104,-0.2747,1.0690,-0.2720,-121.1202,84.3963,39.5394,-121.0856,84.2615,39.5737
1,Line,1.0768,,,,,,,,,,,,,,,,3,8.5198,0.5175,-0.3569,-108.9476,81.1669,31.4724,-110.0215,81.1017,31.5174
1,Line,2.4903,,,,,,,,,,,,,,,,117,-1.4350,2.8525,19.4976,-121.5657,66.4779,60.5411,-121.3848,66.1184,58.0836
1,Line,0.1143,,,,,,,,,,,,,,,,53,0.1158,0.1547,-0.8859,-120.7529,83.3148,40.5031,-120.7675,83.2953,40.6148
1,Line,0.2846,,,,,,,,,,,,,,,,105,0.5628,-2.1609,0.3343,-121.0856,84.4324,38.2759,-121.1565,84.7048,38.2337
1,Line,2.4903,,,,,,,,,,,,,,,,117,1.4350,-2.8525,-19.4976,-121.3848,67.3995,58.2522,-121.5657,67.7590,60.7098
1,Line,0.7008,,,,,,,,,,,,,,,,133,-1.1804,1.2702,-5.2824,-117.2687,79.7656,33.4530,-117.1199,79.6055,34.1188
1,Line,0.4038,,,,,,,,,,,,,,,,142,2.5218,-1.9708,0.1392,-114.6452,82.5292,30.8079,-114.9631,82.7776,30.7904
1,Line,0.6775,,,,,,,,,,,,,,,,145,4.3136,-3.0016,1.1299,-114.1015,82.1509,30.9503,-114.6452,82.5292,30.8079
1,Line,1.0747,,,,,,,,,,,,,,,,153,7.4965,-3.8024,1.4314,-113.1566,81.6716,31.1307,-114.1015,82.1509,30.9503
1,Line,0.1095,,,,,,,,,,,,,,,,119,-0.2599,0.4665,0.6852,-120.9234,65.0733,51.5492,-120.8906,65.0145,51.4628
1,Line,0.0630,,,,,,,,,,,,,,,,161,0.4686,-0.1622,0.0611,-113.0976,81.6512,31.1384,-113.1566,81.6716,31.1307
1,Line,0.2755,,,,,,,,,,,,,,,,132,-1.3507,1.5138,0.8128,-120.4728,82.1232,42.2355,-120.3026,81.9324,42.1331
1,Line,0.2855,,,,,,,,,,,,,,,,103,0.4189,-1.8065,-1.3007,-121.1565,78.7635,49.0316,-121.2093,78.9912,49.1956
1,Line,2.4966,,,,,,,,,,,,,,,,91,-0.4555,19.5690,-3.0273,-121.2656,87.8821,39.0002,-121.2082,85.4156,39.3817
1,Line,0.1378,,,,,,,,,,,,,,,,87,0.0183,0.3893,-1.0211,-120.7506,83.3638,40.3744,-120.7529,83.3148,40.5031
1,Line,2.4966,,,,,,,,,,,,,,,,91,0.4555,-19.5690,3.0273,-121.2082,85.5846,38.0976,-121.2656,88.0512,37.7160
1,Line,0.2855,,,,,,,,,,,,,,,,103,-0.4189,1.8065,1.3007,-121.2093,77.9613,49.9859,-121.1565,77.7336,49.8219
1,Line,0.2059,,,,,,,,,,,,,,,,144,0.4475,-0.3276,-1.5363,-120.8342,83.2757,41.0090,-120.8906,83.3170,41.2026
1,Line,1.0774,,,,,,,,,,,,,,,,168,-8.3480,1.7299,0.6209,-112.1478,82.2224,38.1915,-111.0956,82.0044,38.1132
1,Line,1.0767,,,,,,,,,,,,,,,,179,-8.5198,0.1605,-0.5988,-110.0215,65.1550,49.4723,-108.9476,65.1348,49.5478
1,Line,1.4810,,,,,,,,,,,,,,,,90,0.0000,11.6495,1.5337,-108.9476,66.6031,49.7411,-108.9476,65.1348,49.5478
1,Line,1.2921,,,,,,,,,,,,,,,,90,0.0000,10.1638,1.3381,-117.4826,67.0998,56.2038,-117.4826,65.8187,56.0352
1,Line,1.4956,,,,,,,,,,,,,,,,90,0.0000,11.7640,1.5488,-110.0215,66.6378,49.6675,-110.0215,65.1550,49.4723
1,Line,0.2753,,,,,,,,,,,,,,,,9,1.6697,0.2645,-1.3830,-119.7097,66.4677,50.1465,-119.9201,66.4344,50.3208
1,Line,1.2921,,,,,,,,,,,,,,,,90,0.0000,10.1638,1.3381,-117.5564,67.2600,57.2991,-117.5564,65.9790,57.1304
1,Line,1.0767,,,,,,,,,,,,,,,,1,-8.5211,-0.1558,0.5815,-111.0956,65.1354,49.5456,-110.0215,65.1550,49.4723
1,Line,0.0090,,,,,,,,,,,,,,,,159,0.0535,-0.0203,0.0428,-119.7097,70.6798,22.6969,-119.7164,70.6824,22.6915
1,Line,2.6246,,,,,,,,,,,,,,,,90,0.0000,-19.2378,-7.9686,-116.5335,71.2514,26.7203,-116.5335,73.6762,27.7247
1,Line,0.9746,,,,,,,,,,,,,,,,150,-3.1441,1.8283,-6.8233,-116.9298,71.4818,25.8603,-116.5335,71.2514,26.7203
1,Line,1.6874,,,,,,,,,,,,,,,,90,0.0000,-13.2728,-1.7474,-108.9476,70.4907,23.0953,-108.9476,72.1637,23.3155
1,Line,0.2752,,,,,,,,,,,,,,,,160,-1.6697,0.5997,1.2731,-119.9201,73.6772,49.5669,-119.7097,73.6016,49.4064
1,Line,0.2761,,,,,,,,,,,,,,,,154,-1.5703,0.7635,1.3225,-120.1181,75.8359,48.8793,-119.9201,75.7396,48.7126
1,Line,0.2751,,,,,,,,,,,,,,,,158,-1.5703,0.6459,1.3712,-120.1181,73.7586,49.7397,-119.9201,73.6772,49.5669
1,Line,0.2761,,,,,,,,,,,,,,,,157,-1.6697,0.7089,1.2278,-119.9201,75.7396,48.7126,-119.7097,75.6503,48.5578
1,Line,1.0767,,,,,,,,,,,,,,,,177,8.3480,-0.4689,1.7499,-111.0956,72.1631,23.3177,-112.1478,72.2222,23.0972
1,Line,1.0774,,,,,,,,,,,,,,,,178,8.3480,-0.3268,1.8088,-111.0956,74.2017,24.1621,-112.1478,74.2429,23.9342
1,Line,1.0767,,,,,,,,,,,,,,,,174,8.0041,-0.7724,2.8825,-112.1478,72.2222,23.0972,-113.1566,72.3195,22.7338
1,Line,1.0768,,,,,,,,,,,,,,,,179,8.5211,-0.1086,0.6010,-110.0215,74.1880,24.2379,-111.0956,74.2017,24.1621
1,Line,1.6878,,,,,,,,,,,,,,,,90,0.0000,-13.2762,-1.7478,-111.0956,70.4897,23.0974,-111.0956,72.1631,23.3177
1,Line,0.4811,,,,,,,,,,,,,,,,14,-0.6819,-0.1689,-3.7517,-118.2705,74.8706,65.0665,-118.1845,74.8918,65.5393
1,Line,1.0767,,,,,,,,,,,,,,,,179,8.5211,-0.1558,0.5815,-110.0215,72.1435,23.3910,-111.0956,72.1631,23.3177
1,Line,0.9089,,,,,,,,,,,,,,,,83,-0.6239,-5.0134,-5.1452,-117.2315,74.9378,26.9522,-117.1529,75.5697,27.6007
1,Line,0.8308,,,,,,,,,,,,,,,,66,-1.4507,-3.2762,-5.5327,-117.4144,74.5248,26.2548,-117.2315,74.9378,26.9522
1,Line,2.6246,,,,,,,,,,,,,,,,90,0.0000,-16.5199,-12.6762,-116.5335,73.6762,27.7247,-116.5335,75.7584,29.3225
1,Line,0.9069,,,,,,,,,,,,,,,,94,0.4081,-6.0844,-3.8195,-117.1529,75.5697,27.6007,-117.2043,76.3366,28.0822
1,Line,2.8570,,,,,,,,,,,,,,,,90,0.0000,-17.9829,-13.7987,-116.9298,74.1214,26.9536,-116.9298,76.3880,28.6929
1,Line,0.9412,,,,,,,,,,,,,,,,140,-3.8445,3.2009,-5.5441,-117.4144,74.5248,26.2548,-116.9298,74.1214,26.9536
1,Line,0.5333,,,,,,,,,,,,,,,,102,0.8188,-3.9367,-1.3168,-117.2043,76.3366,28.0822,-117.3075,76.8328,28.2481
1,Line,1.0767,,,,,,,,,,,,,,,,4,8.5198,0.5988,0.1605,-108.9476,81.7653,39.9461,-110.0215,81.6899,39.9259
1,Line,1.0767,,,,,,,,,,,,,,,,4,8.5198,0.6046,0.1465,-108.9476,80.9953,41.8053,-110.0215,80.9191,41.7868
1,Line,1.1166,,,,,,,,,,,,,,,,173,4.0810,-0.4980,-7.8471,-116.3678,74.1319,52.3695,-116.8822,74.1947,53.3586
1,Line,1.0768,,,,,,,,,,,,,,,,1,8.5198,0.1118,-0.6190,-108.9476,74.2021,24.1599,-110.0215,74.1880,24.2379
1,Line,0.9746,,,,,,,,,,,,,,,,132,-3.1441,3.5320,-6.1176,-116.9298,74.1214,26.9536,-116.5335,73.6762,27.7247
1,Line,0.9746,,,,,,,,,,,,,,,,122,-3.1441,4.9950,-4.9950,-116.9298,76.3880,28.6929,-116.5335,75.7584,29.3225
1,Line,1.0767,,,,,,,,,,,,,,,,1,8.5198,0.1605,-0.5988,-108.9476,72.1637,23.3155,-110.0215,72.1435,23.3910
1,Line,0.4273,,,,,,,,,,,,,,,,56,1.6153,2.4119,-1.7515,-117.4316,67.8400,48.1049,-117.6351,67.5360,48.3257
1,Line,0.2813,,,,,,,,,,,,,,,,13,1.1066,0.2457,1.9227,-120.6280,70.8485,21.6969,-120.7675,70.8175,21.4545
1,Line,1.6454,,,,,,,,,,,,,,,,90,0.0000,-12.9425,-1.7039,-120.4728,70.8474,21.9251,-120.4728,72.4787,22.1398
1,Line,0.7140,,,,,,,,,,,,,,,,44,3.1428,3.0050,-3.6301,-117.6351,67.5360,48.3257,-118.0313,67.1573,48.7832
1,Line,1.7974,,,,,,,,,,,,,,,,90,0.0000,-14.1378,-1.8613,-120.7675,70.8175,21.4545,-120.7675,72.5995,21.6891
1,Line,0.5331,,,,,,,,,,,,,,,,24,2.9287,1.3004,-2.7605,-118.3509,66.9184,49.0717,-118.7201,66.7545,49.4197
1,Line,0.4924,,,,,,,,,,,,,,,,37,2.5359,1.8949,-2.2890,-118.0313,67.1573,48.7832,-118.3509,66.9184,49.0717
1,Line,0.2752,,,,,,,,,,,,,,,,165,1.3507,-0.3610,1.6768,-120.3026,70.8019,22.1364,-120.4728,70.8474,21.9251
1,Line,1.6072,,,,,,,,,,,,,,,,90,0.0000,-12.6417,-1.6643,-119.7097,70.6798,22.6969,-119.7097,72.2732,22.9067
1,Line,0.2667,,,,,,,,,,,,,,,,170,1.6162,-0.2873,1.3345,-119.7164,70.6824,22.6915,-119.9201,70.7186,22.5233
1,Line,1.6346,,,,,,,,,,,,,,,,90,0.0000,-12.8572,-1.6927,-120.3026,70.8019,22.1364,-120.3026,72.4225,22.3498
1,Line,0.1694,,,,,,,,,,,,,,,,11,0.7427,0.1420,1.1112,-120.5344,70.8664,21.8369,-120.6280,70.8485,21.6969
1,Line,0.1092,,,,,,,,,,,,,,,,163,0.4888,-0.1505,0.6992,-120.4728,70.8474,21.9251,-120.5344,70.8664,21.8369
1,Line,8.4393,,,,,,,,,,,,,,,,90,0.0000,53.1189,-40.7596,-114.9486,91.5084,59.2909,-114.9486,84.8131,64.4284
1,Line,0.6846,,,,,,,,,,,,,,,,139,-0.3880,0.3431,5.4069,-121.4337,74.5081,58.2972,-121.3848,74.4648,57.6157
1,Line,2.5321,,,,,,,,,,,,,,,,127,-0.9455,1.2709,20.0268,-121.3848,74.4648,57.6157,-121.2656,74.3046,55.0914
1,Line,0.4813,,,,,,,,,,,,,,,,7,-1.2413,-0.1624,-3.6072,-118.1845,74.8918,65.5393,-118.0281,74.9123,65.9940
1,Line,0.0972,,,,,,,,,,,,,,,,174,0.6743,-0.0665,0.3678,-113.1566,74.3107,23.5586,-113.2416,74.3191,23.5122
1,Line,1.0786,,,,,,,,,,,,,,,,176,8.0041,-0.5383,2.9795,-112.1478,74.2429,23.9342,-113.1566,74.3107,23.5586
1,Line,1.0767,,,,,,,,,,,,,,,,172,7.4965,-1.0601,3.9562,-113.1566,72.3195,22.7338,-114.1015,72.4532,22.2352
1,Line,0.9780,,,,,,,,,,,,,,,,168,6.8221,-1.4956,3.3804,-113.2416,74.3191,23.5122,-114.1015,74.5076,23.0862
1,Line,0.4811,,,,,,,,,,,,,,,,160,0.4702,-0.1703,-3.7837,-118.2247,74.8275,64.1092,-118.2840,74.8489,64.5861
1,Line,0.2761,,,,,,,,,,,,,,,,160,-1.7614,0.6510,1.1276,-119.7097,75.6503,48.5578,-119.4877,75.5682,48.4157
1,Line,0.2754,,,,,,,,,,,,,,,,163,-1.7614,0.5507,1.1692,-119.7097,73.6016,49.4064,-119.4877,73.5321,49.2590
1,Line,1.4401,,,,,,,,,,,,,,,,52,1.1180,1.4415,11.2791,-121.5657,69.6303,12.1655,-121.7066,69.4486,10.7438
1,Line,0.6423,,,,,,,,,,,,,,,,63,1.9605,3.8057,-2.7637,-117.1844,68.3197,47.7565,-117.4316,67.8400,48.1049
1,Line,0.3694,,,,,,,,,,,,,,,,72,0.8280,2.6143,-1.0347,-117.0801,68.6492,47.6261,-117.1844,68.3197,47.7565
1,Line,1.0482,,,,,,,,,,,,,,,,59,0.8055,1.3458,8.1670,-121.7066,69.4486,10.7438,-121.8081,69.2790,9.7144
1,Line,8.2459,,,,,,,,,,,,,,,,90,0.0000,64.8614,8.5392,-122.4771,68.6492,68.0189,-122.4771,60.4738,66.9426
1,Line,2.8570,,,,,,,,,,,,,,,,90,0.0000,-13.7987,-17.9829,-116.9298,76.3880,28.6929,-116.9298,78.1272,30.9595
1,Line,0.7337,,,,,,,,,,,,,,,,130,-2.9968,3.5287,-3.5287,-117.3075,76.8328,28.2481,-116.9298,76.3880,28.6929
1,Line,0.0177,,,,,,,,,,,,,,,,115,0.0566,-0.1218,-0.0408,-117.4316,77.1799,28.3642,-117.4387,77.1953,28.3694
1,Line,2.7447,,,,,,,,,,,,,,,,90,0.0000,-13.2563,-17.2760,-117.4316,77.1799,28.3642,-117.4316,78.8508,30.5418
1,Line,0.1159,,,,,,,,,,,,,,,,125,0.5222,-0.7476,0.1151,-117.9655,78.0975,28.4462,-118.0313,78.1917,28.4317
1,Line,1.0476,,,,,,,,,,,,,,,,120,4.1793,-7.1579,-0.6098,-117.4387,77.1953,28.3694,-117.9655,78.0975,28.4462
1,Line,0.4805,,,,,,,,,,,,,,,,80,-0.6819,-3.7434,0.2319,-118.2705,97.2306,29.8046,-118.1845,97.7024,29.7754
1,Line,8.4393,,,,,,,,,,,,,,,,90,0.0000,-8.7394,-66.3821,-114.9486,99.8755,28.0646,-114.9486,100.9771,36.4317
1,Line,0.4795,,,,,,,,,,,,,,,,99,-0.4702,3.0638,2.2060,-118.2840,89.3412,56.6477,-118.2247,88.9550,56.3696
1,Line,0.4794,,,,,,,,,,,,,,,,80,0.6819,3.7096,-0.4884,-118.1845,98.5467,36.1879,-118.2705,98.0791,36.2495
1,Line,0.3865,,,,,,,,,,,,,,,,110,0.9839,-2.7543,-0.9213,-117.3075,76.8328,28.2481,-117.4316,77.1799,28.3642
1,Line,2.6246,,,,,,,,,,,,,,,,90,0.0000,-12.6762,-16.5199,-116.5335,75.7584,29.3225,-116.5335,77.3562,31.4047
1,Line,0.9746,,,,,,,,,,,,,,,,117,-3.1441,6.1176,-3.5320,-116.9298,78.1272,30.9595,-116.5335,77.3562,31.4047
1,Line,0.0400,,,,,,,,,,,,,,,,126,0.1614,-0.2212,0.1608,-120.6280,80.5343,27.4516,-120.6484,80.5622,27.4314
1,Line,1.7781,,,,,,,,,,,,,,,,90,0.0000,-8.5877,-11.1918,-119.7097,79.6929,28.0200,-119.7097,80.7754,29.4306
1,Line,0.2250,,,,,,,,,,,,,,,,141,1.3455,-1.0850,0.4468,-119.7097,79.6929,28.0200,-119.8793,79.8297,27.9637
1,Line,1.8502,,,,,,,,,,,,,,,,90,0.0000,-8.9361,-11.6457,-120.6280,80.5343,27.4516,-120.6280,81.6607,28.9195
1,Line,0.9595,,,,,,,,,,,,,,,,130,-4.2430,5.1144,3.7140,-118.0313,72.6873,48.2247,-117.4965,72.0426,47.7565
1,Line,0.2818,,,,,,,,,,,,,,,,129,0.9767,-1.2278,1.5930,-120.7675,80.6896,27.2660,-120.8906,80.8444,27.0652
1,Line,0.3030,,,,,,,,,,,,,,,,90,0.0000,2.2209,-0.9199,-117.9809,75.9211,62.4099,-117.9809,75.6412,62.5259
1,Line,0.0460,,,,,,,,,,,,,,,,139,0.2733,-0.2390,0.0368,-118.7201,78.9623,28.3131,-118.7545,78.9924,28.3084
1,Line,2.1755,,,,,,,,,,,,,,,,90,0.0000,-10.5072,-13.6932,-118.0313,78.1917,28.4317,-118.0313,79.5161,30.1577
1,Line,1.0403,,,,,,,,,,,,,,,,132,5.4646,-6.1135,0.9415,-118.0313,78.1917,28.4317,-118.7201,78.9623,28.3131
1,Line,0.9405,,,,,,,,,,,,,,,,143,5.8166,-4.3213,1.7793,-118.7545,78.9924,28.3084,-119.4877,79.5371,28.0841
1,Line,1.8006,,,,,,,,,,,,,,,,90,0.0000,-8.6966,-11.3337,-119.4877,79.5371,28.0841,-119.4877,80.6332,29.5127
1,Line,0.2787,,,,,,,,,,,,,,,,145,1.7614,-1.2365,0.5091,-119.4877,79.5371,28.0841,-119.7097,79.6929,28.0200
1,Line,1.8906,,,,,,,,,,,,,,,,90,0.0000,-9.1309,-11.8996,-118.7201,78.9623,28.3131,-118.7201,80.1132,29.8129
1,Line,0.0927,,,,,,,,,,,,,,,,122,-0.3739,0.5929,-0.2232,-120.6752,82.5292,30.8079,-120.6280,82.4545,30.8360
1,Line,0.1890,,,,,,,,,,,,,,,,119,-0.7327,1.3050,-0.0922,-120.7675,82.6937,30.7963,-120.6752,82.5292,30.8079
1,Line,0.2761,,,,,,,,,,,,,,,,128,-1.2315,1.5688,-0.9057,-120.6280,81.6607,28.9195,-120.4728,81.4629,29.0337
1,Line,0.2761,,,,,,,,,,,,,,,,124,-1.1066,1.6371,-0.9452,-120.7675,81.8670,28.8004,-120.6280,81.6607,28.9195
1,Line,0.8690,,,,,,,,,,,,,,,,2,3.6032,0.1411,-5.8761,-117.4316,76.5144,45.1175,-117.8857,76.4966,45.8582
1,Line,8.4393,,,,,,,,,,,,,,,,90,0.0000,-53.1189,-40.7596,-114.9486,84.8131,8.4349,-114.9486,91.5084,13.5724
1,Line,8.2459,,,,,,,,,,,,,,,,90,0.0000,-51.9020,-39.8258,-122.4771,84.4428,9.0763,-122.4771,90.9848,14.0961
1,Line,0.2439,,,,,,,,,,,,,,,,145,-1.4664,1.0394,-0.7168,-119.8945,81.6512,31.1384,-119.7097,81.5202,31.2288
1,Line,0.0335,,,,,,,,,,,,,,,,142,-0.2033,0.1602,-0.0603,-119.9201,81.6714,31.1308,-119.8945,81.6512,31.1384
1,Line,0.2761,,,,,,,,,,,,,,,,147,-1.7614,1.1276,-0.6510,-119.7097,80.7754,29.4306,-119.4877,80.6332,29.5127
1,Line,0.2761,,,,,,,,,,,,,,,,144,-1.6697,1.2278,-0.7089,-119.9201,80.9301,29.3413,-119.7097,80.7754,29.4306
1,Line,0.2746,,,,,,,,,,,,,,,,126,-1.2315,1.6817,-0.6331,-120.6280,82.4545,30.8360,-120.4728,82.2425,30.9158
1,Line,0.2761,,,,,,,,,,,,,,,,140,-1.5703,1.3225,-0.7635,-120.1181,81.0968,29.2450,-119.9201,80.9301,29.3413
1,Line,0.2750,,,,,,,,,,,,,,,,138,-1.5703,1.4177,-0.5337,-120.1181,81.8501,31.0636,-119.9201,81.6714,31.1308
1,Line,0.4801,,,,,,,,,,,,,,,,88,-0.1071,-2.4963,2.8753,-118.2840,83.9736,11.9861,-118.2705,84.2882,11.6237
1,Line,6.6159,,,,,,,,,,,,,,,,90,0.0000,-41.6420,-31.9530,-117.9487,84.9950,10.8097,-117.9487,90.2437,14.8372
1,Line,0.1708,,,,,,,,,,,,,,,,51,-0.6297,-0.7868,0.9062,-118.0281,84.8958,10.9239,-117.9487,84.9950,10.8097
1,Line,0.4802,,,,,,,,,,,,,,,,101,0.4702,-2.4784,2.8547,-118.2247,83.6612,12.3460,-118.2840,83.9736,11.9861
1,Line,0.4798,,,,,,,,,,,,,,,,99,0.4702,-2.8932,-2.4283,-118.2247,92.9196,51.2029,-118.2840,93.2843,51.5090
1,Line,1.8260,,,,,,,,,,,,,,,,90,0.0000,1.8910,-14.3632,-119.4877,82.2540,38.2028,-119.4877,82.0157,40.0132
1,Line,1.4863,,,,,,,,,,,,,,,,104,1.9341,-7.6263,8.7839,-117.9809,82.6999,13.4531,-118.2247,83.6612,12.3460
1,Line,2.4898,,,,,,,,,,,,,,,,90,0.0000,15.6713,-12.0250,-117.4316,76.5144,45.1175,-117.4316,74.5391,46.6332
1,Line,0.0534,,,,,,,,,,,,,,,,146,0.3241,-0.2208,0.1605,-119.8793,79.8297,27.9637,-119.9201,79.8575,27.9434
1,Line,0.2496,,,,,,,,,,,,,,,,162,1.1549,-0.3682,-1.5662,-117.8857,76.4966,45.8582,-118.0313,76.5430,46.0556
1,Line,1.0182,,,,,,,,,,,,,,,,166,5.4646,-1.3616,-5.7912,-118.0313,76.5430,46.0556,-118.7201,76.7146,46.7855
1,Line,0.2404,,,,,,,,,,,,,,,,133,0.9452,-1.0111,1.3119,-120.6484,80.5622,27.4314,-120.7675,80.6896,27.2660
1,Line,0.0083,,,,,,,,,,,,,,,,169,0.0504,-0.0098,-0.0418,-118.7201,76.7146,46.7855,-118.7264,76.7159,46.7908
1,Line,2.0417,,,,,,,,,,,,,,,,90,0.0000,12.8510,-9.8609,-118.0313,76.5430,46.0556,-118.0313,74.9232,47.2985
1,Line,0.1351,,,,,,,,,,,,,,,,121,-0.5150,0.8741,0.3459,-117.4965,72.0426,47.7565,-117.4316,71.9325,47.7129
1,Line,0.2819,,,,,,,,,,,,,,,,168,1.2315,-0.2702,-1.8471,-120.4728,66.3271,50.9219,-120.6280,66.3611,51.1547
1,Line,0.2761,,,,,,,,,,,,,,,,153,-0.9767,0.5074,-1.8938,-120.8906,72.6634,21.4504,-120.7675,72.5995,21.6891
1,Line,0.2861,,,,,,,,,,,,,,,,126,-0.9767,1.3435,-1.5475,-120.8906,74.9385,22.3928,-120.7675,74.7691,22.5878
1,Line,1.0769,,,,,,,,,,,,,,,,176,-8.5211,0.5717,-0.2354,-111.0956,79.2888,28.1864,-110.0215,79.2168,28.2160
1,Line,0.4804,,,,,,,,,,,,,,,,97,0.4702,-3.7753,0.2339,-118.2247,96.2755,29.8638,-118.2840,96.7513,29.8343
1,Line,0.4948,,,,,,,,,,,,,,,,71,-1.2413,-3.6926,0.4861,-118.1845,98.4471,37.4318,-118.0281,98.9125,37.3706
1,Line,1.8365,,,,,,,,,,,,,,,,90,0.0000,-8.8700,-11.5597,-111.0956,79.2888,28.1864,-111.0956,80.4069,29.6434
1,Line,0.2745,,,,,,,,,,,,,,,,149,-1.2315,0.7269,-1.6429,-120.6280,74.6389,22.7896,-120.4728,74.5472,22.9967
1,Line,0.2761,,,,,,,,,,,,,,,,162,-1.3507,0.4463,-1.6656,-120.4728,72.4787,22.1398,-120.3026,72.4225,22.3498
1,Line,0.2747,,,,,,,,,,,,,,,,153,-1.3507,0.6919,-1.5639,-120.4728,74.5472,22.9967,-120.3026,74.4600,23.1938
1,Line,0.2761,,,,,,,,,,,,,,,,159,-1.2315,0.4688,-1.7498,-120.6280,72.5378,21.9193,-120.4728,72.4787,22.1398
1,Line,0.2761,,,,,,,,,,,,,,,,156,-1.1066,0.4893,-1.8259,-120.7675,72.5995,21.6891,-120.6280,72.5378,21.9193
1,Line,0.1338,,,,,,,,,,,,,,,,146,-0.5397,0.3699,-0.8361,-120.6961,74.6855,22.6842,-120.6280,74.6389,22.7896
1,Line,0.1462,,,,,,,,,,,,,,,,131,-0.5669,0.6636,-0.7644,-120.7675,74.7691,22.5878,-120.6961,74.6855,22.6842
1,Line,0.3051,,,,,,,,,,,,,,,,124,-1.2100,1.7677,1.1264,-115.5651,82.8196,29.3290,-115.4126,82.5968,29.1870
1,Line,0.2599,,,,,,,,,,,,,,,,175,0.4062,-0.0377,-2.0215,-120.7830,83.2709,40.7542,-120.8342,83.2757,41.0090
1,Line,0.2864,,,,,,,,,,,,,,,,120,-0.8767,1.5342,1.4281,-115.4126,82.5968,29.1870,-115.3021,82.4034,29.0070
1,Line,0.5002,,,,,,,,,,,,,,,,98,0.4702,-3.1980,-2.3026,-118.2247,87.9826,57.2014,-118.2840,88.3857,57.4916
1,Line,0.2722,,,,,,,,,,,,,,,,128,-1.2584,1.6261,0.6592,-115.7237,83.0246,29.4121,-115.5651,82.8196,29.3290
1,Line,1.4870,,,,,,,,,,,,,,,,97,1.4990,-11.6798,0.7236,-117.7920,93.3391,30.0457,-117.9809,94.8112,29.9545
1,Line,0.9685,,,,,,,,,,,,,,,,90,-0.0246,7.6235,-0.9627,-116.9926,70.1812,47.2788,-116.9895,69.2203,47.4001
1,Line,2.5122,,,,,,,,,,,,,,,,95,-1.4350,15.2269,12.7801,-121.5657,89.7961,48.5813,-121.3848,87.8768,46.9705
1,Line,1.0154,,,,,,,,,,,,,,,,163,7.5356,-2.3451,1.6173,-112.1478,81.3556,31.3423,-113.0976,81.6512,31.1384
1,Line,0.8593,,,,,,,,,,,,,,,,11,-5.4550,-1.0583,3.9494,-114.7891,64.7119,51.1259,-114.1015,64.8453,50.6281
1,Line,1.4871,,,,,,,,,,,,,,,,99,1.9341,-11.6168,0.7197,-117.9809,94.8112,29.9545,-118.2247,96.2755,29.8638
1,Line,0.1423,,,,,,,,,,,,,,,,57,0.1230,0.1930,-1.1058,-120.7675,83.2953,40.6148,-120.7830,83.2709,40.7542
