Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,51.9509,,,,,,,,,,,,,,,,155,33.7710,-15.5314,-36.2932,1730.7343,432.5354,560.3806,1696.9633,448.0668,596.6738
1,Line,41.3935,,,,,,,,,,,,,,,,90,-0.1361,35.6748,20.9931,1730.5981,468.2102,581.3737,1730.7343,432.5354,560.3806
1,Line,45.5030,,,,,,,,,,,,,,,,88,-1.2047,-38.3965,-24.3882,1695.7585,409.6704,572.2856,1696.9633,448.0668,596.6738
1,Line,63.1906,,,,,,,,,,,,,,,,79,-10.2944,-52.2327,-34.0415,1484.5196,309.7113,591.6611,1494.8140,361.9440,625.7026
1,Line,9.6626,,,,,,,,,,,,,,,,44,-6.9280,-6.5936,-1.3757,1523.6693,550.9618,700.9426,1530.5973,557.5555,702.3183
1,Line,33.3722,,,,,,,,,,,,,,,,8,-33.0144,-4.4870,1.9017,1530.5973,557.5555,702.3183,1563.6117,562.0425,700.4166
1,Entity65,,,,,,,,,952.8594,75.0393,-77.1524,1.0000,1.0000,1.0000,,,,,,,,,,,,
1,Line,36.6016,,,,,,,,,,,,,,,,73,10.3347,33.7825,9.5716,1530.5973,557.5555,702.3183,1520.2626,523.7730,692.7467
1,Line,36.2915,,,,,,,,,,,,,,,,8,-35.1929,-4.9561,7.3466,1599.6322,566.9367,696.1096,1634.8251,571.8927,688.7630
1,Line,88.6860,,,,,,,,,,,,,,,,61,-42.4756,-75.7344,-18.0369,1592.3495,496.1583,670.7261,1634.8251,571.8927,688.7630
1,Line,58.3312,,,,,,,,,,,,,,,,41,-43.3491,-38.2695,-7.6699,1520.2626,523.7730,692.7467,1563.6117,562.0425,700.4166
1,Line,40.5497,,,,,,,,,,,,,,,,102,-6.2841,29.9604,26.5926,428.5757,273.7305,564.0664,434.8599,243.7702,537.4738
1,Line,47.6821,,,,,,,,,,,,,,,,158,-44.1017,18.0848,-1.2466,338.6678,306.5427,561.9883,382.7696,288.4579,563.2349
1,Line,38.8454,,,,,,,,,,,,,,,,99,4.6993,-29.1032,-25.2959,343.3672,277.4396,536.6924,338.6678,306.5427,561.9883
1,Line,49.0499,,,,,,,,,,,,,,,,162,46.6207,-15.2418,0.3083,434.8599,243.7702,537.4738,388.2392,259.0119,537.1655
1,Line,48.1227,,,,,,,,,,,,,,,,162,-45.8062,14.7274,-0.8315,382.7696,288.4579,563.2349,428.5757,273.7305,564.0664
1,Line,39.7064,,,,,,,,,,,,,,,,101,5.4696,-29.4460,-26.0695,388.2392,259.0119,537.1655,382.7696,288.4579,563.2349
1,Line,50.6689,,,,,,,,,,,,,,,,20,40.3365,14.7186,26.9009,428.5757,273.7305,564.0664,388.2392,259.0119,537.1655
1,Line,21.3078,,,,,,,,,,,,,,,,84,1.9608,20.1535,6.6343,1599.6322,566.9367,696.1096,1597.6714,546.7832,689.4753
1,Line,51.2227,,,,,,,,,,,,,,,,40,-39.1178,-32.7321,-4.7086,1560.5144,534.2045,691.4010,1599.6322,566.9367,696.1096
1,Line,29.4249,,,,,,,,,,,,,,,,84,-3.0973,-27.8379,-9.0156,1560.5144,534.2045,691.4010,1563.6117,562.0425,700.4166
1,Line,109.9083,,,,,,,,,,,,,,,,82,-15.1573,-102.0195,-37.9751,1505.1053,421.7535,654.7716,1520.2626,523.7730,692.7467
1,Line,41.6033,,,,,,,,,,,,,,,,15,-40.2518,-10.4316,1.3457,1520.2626,523.7730,692.7467,1560.5144,534.2045,691.4010
1,Line,57.0720,,,,,,,,,,,,,,,,129,33.9908,-41.2435,-20.0203,1554.2534,482.5295,672.7264,1520.2626,523.7730,692.7467
1,Line,80.1974,,,,,,,,,,,,,,,,51,-49.1481,-60.7760,-17.9548,1505.1053,421.7535,654.7716,1554.2534,482.5295,672.7264
1,Line,25.4554,,,,,,,,,,,,,,,,1,-23.7600,-0.5678,9.1169,1643.2354,573.0715,685.9455,1666.9954,573.6394,676.8286
1,Line,60.8670,,,,,,,,,,,,,,,,114,21.1792,-48.6277,-29.8594,1664.4146,524.4439,656.0861,1643.2354,573.0715,685.9455
1,Line,44.8486,,,,,,,,,,,,,,,,34,37.1537,25.1096,-0.7123,1634.8251,571.8927,688.7630,1597.6714,546.7832,689.4753
1,Line,8.9477,,,,,,,,,,,,,,,,8,-8.4103,-1.1788,2.8175,1634.8251,571.8927,688.7630,1643.2354,573.0715,685.9455
1,Line,36.6057,,,,,,,,,,,,,,,,8,-36.0205,-4.8942,4.3069,1563.6117,562.0425,700.4166,1599.6322,566.9367,696.1096
1,Line,65.6677,,,,,,,,,,,,,,,,85,-5.4169,-61.0952,-23.4581,1629.4082,510.7976,665.3049,1634.8251,571.8927,688.7630
1,Line,67.0468,,,,,,,,,,,,,,,,77,13.8271,62.2740,20.6406,1643.2354,573.0715,685.9455,1629.4082,510.7976,665.3049
1,Line,36.1345,,,,,,,,,,,,,,,,81,4.1369,26.6784,24.0177,1608.5286,327.1226,560.1522,1604.3917,300.4443,536.1345
1,Line,46.2830,,,,,,,,,,,,,,,,180,-39.1680,0.3407,24.6548,1608.5286,327.1226,560.1522,1647.6966,326.7819,535.4974
1,Line,33.7744,,,,,,,,,,,,,,,,84,2.5966,25.4447,22.0576,1650.2932,352.2266,557.5550,1647.6966,326.7819,535.4974
1,Line,45.8251,,,,,,,,,,,,,,,,171,-37.3408,6.0985,25.8538,1567.0509,306.5427,561.9883,1604.3917,300.4443,536.1345
1,Line,74.7253,,,,,,,,,,,,,,,,52,45.4654,57.4437,14.7306,1695.7585,409.6704,572.2856,1650.2932,352.2266,557.5550
1,Line,50.8603,,,,,,,,,,,,,,,,32,-42.6371,-26.9535,6.5083,1653.1215,382.7168,578.7939,1695.7585,409.6704,572.2856
1,Line,53.6076,,,,,,,,,,,,,,,,33,44.5741,29.4009,-4.7444,1694.8672,381.6275,552.8106,1650.2932,352.2266,557.5550
1,Line,51.5380,,,,,,,,,,,,,,,,33,41.1829,26.4803,16.0915,1517.4796,259.0119,537.1655,1476.2967,232.5316,521.0740
1,Line,44.4946,,,,,,,,,,,,,,,,38,-31.9536,-24.9639,-18.3179,1485.5260,234.0480,518.8476,1517.4796,259.0119,537.1655
1,Line,30.0970,,,,,,,,,,,,,,,,20,28.3334,10.1513,0.0000,1513.8594,244.1994,518.8476,1485.5260,234.0480,518.8476
1,Line,12.1831,,,,,,,,,,,,,,,,93,0.3483,-7.5552,-9.5512,1471.2072,236.2149,527.9226,1470.8589,243.7702,537.4738
1,Line,50.7272,,,,,,,,,,,,,,,,11,44.0317,8.2402,-23.8024,1694.3249,360.4668,533.7526,1650.2932,352.2266,557.5550
1,Line,9.2938,,,,,,,,,,,,,,,,144,5.0895,-3.6833,-6.8486,1476.2967,232.5316,521.0740,1471.2072,236.2149,527.9226
1,Line,20.6114,,,,,,,,,,,,,,,,116,-5.4378,11.2385,16.3998,1470.8589,243.7702,537.4738,1476.2967,232.5316,521.0740
1,Line,14.9553,,,,,,,,,,,,,,,,91,-0.0838,9.3489,11.6727,1730.7756,391.3482,531.5203,1730.8594,381.9993,519.8476
1,Line,49.0782,,,,,,,,,,,,,,,,41,37.0000,32.2401,0.5000,1730.8594,381.9993,519.8476,1693.8594,349.7593,519.3476
1,Line,74.2159,,,,,,,,,,,,,,,,50,45.6149,54.3954,21.6431,1612.6658,360.9382,583.6314,1567.0509,306.5427,561.9883
1,Line,56.9265,,,,,,,,,,,,,,,,48,36.9162,41.5890,12.1727,1730.7756,391.3482,531.5203,1693.8594,349.7593,519.3476
1,Line,57.5492,,,,,,,,,,,,,,,,36,-46.6283,-33.6849,1.7448,1647.6966,326.7819,535.4974,1694.3249,360.4668,533.7526
1,Line,17.9548,,,,,,,,,,,,,,,,88,0.4655,10.7076,14.4050,1694.3249,360.4668,533.7526,1693.8594,349.7593,519.3476
1,Line,59.8453,,,,,,,,,,,,,,,,37,47.5000,36.4000,0.5000,1693.8594,349.7593,519.3476,1646.3594,313.3592,518.8476
1,Line,46.1993,,,,,,,,,,,,,,,,28,-40.4557,-21.7787,4.8375,1612.6658,360.9382,583.6314,1653.1215,382.7168,578.7939
1,Line,37.2658,,,,,,,,,,,,,,,,85,2.8283,30.4902,21.2389,1653.1215,382.7168,578.7939,1650.2932,352.2266,557.5550
1,Line,48.7979,,,,,,,,,,,,,,,,31,41.7646,25.1040,-2.5972,1650.2932,352.2266,557.5550,1608.5286,327.1226,560.1522
1,Line,73.6665,,,,,,,,,,,,,,,,51,44.5929,55.5942,18.6417,1653.1215,382.7168,578.7939,1608.5286,327.1226,560.1522
1,Line,45.1417,,,,,,,,,,,,,,,,26,-40.3685,-19.7422,4.2903,1572.2973,341.1959,587.9217,1612.6658,360.9382,583.6314
1,Line,41.3748,,,,,,,,,,,,,,,,83,4.1372,33.8155,23.4792,1612.6658,360.9382,583.6314,1608.5286,327.1226,560.1522
1,Line,46.3390,,,,,,,,,,,,,,,,26,41.4777,20.5799,-1.8361,1608.5286,327.1226,560.1522,1567.0509,306.5427,561.9883
1,Line,9.6144,,,,,,,,,,,,,,,,9,9.2293,1.5164,-2.2264,1485.5260,234.0480,518.8476,1476.2967,232.5316,521.0740
1,Line,31.1178,,,,,,,,,,,,,,,,36,21.4380,15.7618,-16.1336,1752.0362,483.9721,565.2401,1730.5981,468.2102,581.3737
1,Line,47.6769,,,,,,,,,,,,,,,,90,0.2372,-42.0163,-22.5314,1730.5981,468.2102,581.3737,1730.3610,510.2265,603.9051
1,Line,57.9420,,,,,,,,,,,,,,,,141,32.4789,-26.1497,-40.2317,1730.5981,468.2102,581.3737,1698.1192,494.3599,621.6054
1,Line,51.5179,,,,,,,,,,,,,,,,130,21.6752,-26.2545,-38.6650,1752.0362,483.9721,565.2401,1730.3610,510.2265,603.9051
1,Line,28.7959,,,,,,,,,,,,,,,,47,18.5546,19.6787,-9.8833,1748.5432,573.3648,616.2204,1729.9886,553.6860,626.1037
1,Line,27.1029,,,,,,,,,,,,,,,,179,-18.7525,0.1745,19.5673,1729.7906,573.5393,635.7877,1748.5432,573.3648,616.2204
1,Line,11.2398,,,,,,,,,,,,,,,,118,-3.6786,7.0048,7.9833,1748.5432,573.3648,616.2204,1752.2218,566.3599,608.2371
1,Line,59.5270,,,,,,,,,,,,,,,,85,-4.1806,-52.6254,-27.5055,1657.2530,426.8142,607.6035,1661.4336,479.4396,635.1090
1,Line,62.4309,,,,,,,,,,,,,,,,130,32.3936,-38.2250,-37.2441,1657.2530,426.8142,607.6035,1624.8594,465.0393,644.8476
1,Line,43.3367,,,,,,,,,,,,,,,,25,38.5412,18.2217,-7.7854,1657.2530,426.8142,607.6035,1618.7118,408.5925,615.3889
1,Line,46.3469,,,,,,,,,,,,,,,,28,39.7103,21.2526,-10.9297,1696.9633,448.0668,596.6738,1657.2530,426.8142,607.6035
1,Line,42.0851,,,,,,,,,,,,,,,,31,33.6349,20.1434,-15.3000,1730.5981,468.2102,581.3737,1696.9633,448.0668,596.6738
1,Line,52.5925,,,,,,,,,,,,,,,,89,-1.1559,-46.2931,-24.9316,1696.9633,448.0668,596.6738,1698.1192,494.3599,621.6054
1,Line,61.0236,,,,,,,,,,,,,,,,139,35.5297,-31.3728,-38.4352,1696.9633,448.0668,596.6738,1661.4336,479.4396,635.1090
1,Line,22.0900,,,,,,,,,,,,,,,,91,-0.1979,19.8532,9.6840,1729.7906,573.5393,635.7877,1729.9886,553.6860,626.1037
1,Line,47.2466,,,,,,,,,,,,,,,,49,-30.8822,-34.9961,7.3354,1698.9084,538.5432,643.1231,1729.7906,573.5393,635.7877
1,Line,38.3570,,,,,,,,,,,,,,,,89,-0.4157,-34.9961,-15.6959,1698.9084,538.5432,643.1231,1699.3242,573.5393,658.8190
1,Line,27.3020,,,,,,,,,,,,,,,,76,6.1013,24.7175,9.8601,1747.4149,422.6435,532.3492,1741.3136,397.9260,522.4891
1,Line,15.3584,,,,,,,,,,,,,,,,32,-10.5380,-6.5778,9.0313,1730.7756,391.3482,531.5203,1741.3136,397.9260,522.4891
1,Line,26.9372,,,,,,,,,,,,,,,,134,-10.5351,10.9368,22.2488,1730.7785,408.8628,544.7379,1741.3136,397.9260,522.4891
1,Line,24.9029,,,,,,,,,,,,,,,,40,-16.6364,-13.7807,12.3887,1730.7785,408.8628,544.7379,1747.4149,422.6435,532.3492
1,Line,60.3955,,,,,,,,,,,,,,,,69,-21.8608,-56.1334,-4.3320,1730.3610,510.2265,603.9051,1752.2218,566.3599,608.2371
1,Line,31.7500,,,,,,,,,,,,,,,,31,22.4076,13.5228,-17.9749,1752.7686,523.7493,585.9302,1730.3610,510.2265,603.9051
1,Line,31.2115,,,,,,,,,,,,,,,,30,-22.2332,-12.6739,17.8666,1729.9886,553.6860,626.1037,1752.2218,566.3599,608.2371
1,Line,53.4519,,,,,,,,,,,,,,,,87,-2.5808,-49.1955,-20.7425,1664.4146,524.4439,656.0861,1666.9954,573.6394,676.8286
1,Line,38.1922,,,,,,,,,,,,,,,,180,-30.4665,0.0000,23.0313,1699.3242,573.5393,658.8190,1729.7906,573.5393,635.7877
1,Line,37.0069,,,,,,,,,,,,,,,,180,-32.3288,0.1001,18.0096,1666.9954,573.6394,676.8286,1699.3242,573.5393,658.8190
1,Line,58.1915,,,,,,,,,,,,,,,,132,31.9131,-35.0962,-33.7055,1698.9084,538.5432,643.1231,1666.9954,573.6394,676.8286
1,Line,48.7695,,,,,,,,,,,,,,,,16,39.4024,11.0184,26.5425,382.7696,288.4579,563.2349,343.3672,277.4396,536.6924
1,Line,33.7744,,,,,,,,,,,,,,,,96,2.5966,-25.4447,-22.0576,258.0222,326.7819,535.4974,255.4256,352.2266,557.5550
1,Line,50.7272,,,,,,,,,,,,,,,,169,44.0317,-8.2402,23.8024,255.4256,352.2266,557.5550,211.3939,360.4668,533.7526
1,Line,9.2938,,,,,,,,,,,,,,,,36,5.0895,3.6833,6.8486,434.5116,236.2149,527.9226,429.4221,232.5316,521.0740
1,Line,46.2830,,,,,,,,,,,,,,,,0,-39.1680,-0.3407,-24.6548,258.0222,326.7819,535.4974,297.1902,327.1226,560.1522
1,Line,53.6076,,,,,,,,,,,,,,,,147,44.5741,-29.4009,4.7444,255.4256,352.2266,557.5550,210.8515,381.6275,552.8106
1,Line,45.8251,,,,,,,,,,,,,,,,9,-37.3408,-6.0985,-25.8538,301.3271,300.4443,536.1345,338.6678,306.5427,561.9883
1,Line,36.1345,,,,,,,,,,,,,,,,99,4.1369,-26.6784,-24.0177,301.3271,300.4443,536.1345,297.1902,327.1226,560.1522
1,Line,44.4946,,,,,,,,,,,,,,,,142,-31.9536,24.9639,18.3179,388.2392,259.0119,537.1655,420.1927,234.0480,518.8476
1,Line,9.6144,,,,,,,,,,,,,,,,171,9.2293,-1.5164,2.2264,429.4221,232.5316,521.0740,420.1927,234.0480,518.8476
1,Line,15.3584,,,,,,,,,,,,,,,,148,-10.5380,6.5778,-9.0313,164.4052,397.9260,522.4891,174.9432,391.3482,531.5203
1,Line,30.0970,,,,,,,,,,,,,,,,160,28.3334,-10.1513,0.0000,420.1927,234.0480,518.8476,391.8594,244.1994,518.8476
1,Line,12.1831,,,,,,,,,,,,,,,,87,0.3483,7.5552,9.5512,434.8599,243.7702,537.4738,434.5116,236.2149,527.9226
1,Line,20.6114,,,,,,,,,,,,,,,,64,-5.4378,-11.2385,-16.3998,429.4221,232.5316,521.0740,434.8599,243.7702,537.4738
1,Line,51.5380,,,,,,,,,,,,,,,,147,41.1829,-26.4803,-16.0915,429.4221,232.5316,521.0740,388.2392,259.0119,537.1655
1,Line,45.1417,,,,,,,,,,,,,,,,154,-40.3685,19.7422,-4.2903,293.0530,360.9382,583.6314,333.4214,341.1959,587.9217
1,Line,74.2159,,,,,,,,,,,,,,,,130,45.6149,-54.3954,-21.6431,338.6678,306.5427,561.9883,293.0530,360.9382,583.6314
1,Line,41.3748,,,,,,,,,,,,,,,,97,4.1372,-33.8155,-23.4792,297.1902,327.1226,560.1522,293.0530,360.9382,583.6314
1,Line,49.0782,,,,,,,,,,,,,,,,139,37.0000,-32.2401,-0.5000,211.8594,349.7593,519.3476,174.8594,381.9993,519.8476
1,Line,59.8453,,,,,,,,,,,,,,,,143,47.5000,-36.4000,-0.5000,259.3594,313.3592,518.8476,211.8594,349.7593,519.3476
1,Line,56.9265,,,,,,,,,,,,,,,,132,36.9162,-41.5890,-12.1727,211.8594,349.7593,519.3476,174.9432,391.3482,531.5203
1,Line,14.9553,,,,,,,,,,,,,,,,89,-0.0838,-9.3489,-11.6727,174.8594,381.9993,519.8476,174.9432,391.3482,531.5203
1,Line,48.7979,,,,,,,,,,,,,,,,149,41.7646,-25.1040,2.5972,297.1902,327.1226,560.1522,255.4256,352.2266,557.5550
1,Line,50.8603,,,,,,,,,,,,,,,,148,-42.6371,26.9535,-6.5083,209.9602,409.6704,572.2856,252.5973,382.7168,578.7939
1,Line,74.7253,,,,,,,,,,,,,,,,128,45.4654,-57.4437,-14.7306,255.4256,352.2266,557.5550,209.9602,409.6704,572.2856
1,Line,37.2658,,,,,,,,,,,,,,,,95,2.8283,-30.4902,-21.2389,255.4256,352.2266,557.5550,252.5973,382.7168,578.7939
1,Line,46.3390,,,,,,,,,,,,,,,,154,41.4777,-20.5799,1.8361,338.6678,306.5427,561.9883,297.1902,327.1226,560.1522
1,Line,46.1993,,,,,,,,,,,,,,,,152,-40.4557,21.7787,-4.8375,252.5973,382.7168,578.7939,293.0530,360.9382,583.6314
1,Line,73.6665,,,,,,,,,,,,,,,,129,44.5929,-55.5942,-18.6417,297.1902,327.1226,560.1522,252.5973,382.7168,578.7939
1,Line,26.9372,,,,,,,,,,,,,,,,46,-10.5351,-10.9368,-22.2488,164.4052,397.9260,522.4891,174.9402,408.8628,544.7379
1,Line,57.9420,,,,,,,,,,,,,,,,39,32.4789,26.1497,40.2317,207.5995,494.3599,621.6054,175.1206,468.2102,581.3737
1,Line,42.0851,,,,,,,,,,,,,,,,149,33.6349,-20.1434,15.3000,208.7555,448.0668,596.6738,175.1206,468.2102,581.3737
1,Line,52.5925,,,,,,,,,,,,,,,,91,-1.1559,46.2931,24.9316,207.5995,494.3599,621.6054,208.7555,448.0668,596.6738
1,Line,47.6769,,,,,,,,,,,,,,,,90,0.2372,42.0163,22.5314,175.3578,510.2265,603.9051,175.1206,468.2102,581.3737
1,Line,11.2398,,,,,,,,,,,,,,,,62,-3.6786,-7.0048,-7.9833,153.4969,566.3599,608.2371,157.1756,573.3648,616.2204
1,Line,51.5179,,,,,,,,,,,,,,,,50,21.6752,26.2545,38.6650,175.3578,510.2265,603.9051,153.6826,483.9721,565.2401
1,Line,31.1178,,,,,,,,,,,,,,,,144,21.4380,-15.7618,16.1336,175.1206,468.2102,581.3737,153.6826,483.9721,565.2401
1,Line,43.3367,,,,,,,,,,,,,,,,155,38.5412,-18.2217,7.7854,287.0070,408.5925,615.3889,248.4658,426.8142,607.6035
1,Line,63.9675,,,,,,,,,,,,,,,,96,-6.1476,56.4467,29.4587,280.8594,465.0393,644.8476,287.0070,408.5925,615.3889
1,Line,62.6242,,,,,,,,,,,,,,,,52,31.7608,40.7710,35.3661,318.7678,449.3635,650.7551,287.0070,408.5925,615.3889
1,Line,62.4309,,,,,,,,,,,,,,,,50,32.3936,38.2250,37.2441,280.8594,465.0393,644.8476,248.4658,426.8142,607.6035
1,Line,61.0236,,,,,,,,,,,,,,,,41,35.5297,31.3728,38.4352,244.2852,479.4396,635.1090,208.7555,448.0668,596.6738
1,Line,46.3469,,,,,,,,,,,,,,,,152,39.7103,-21.2526,10.9297,248.4658,426.8142,607.6035,208.7555,448.0668,596.6738
1,Line,59.5270,,,,,,,,,,,,,,,,95,-4.1806,52.6254,27.5055,244.2852,479.4396,635.1090,248.4658,426.8142,607.6035
1,Line,38.3570,,,,,,,,,,,,,,,,91,-0.4157,34.9961,15.6959,206.3946,573.5393,658.8190,206.8103,538.5432,643.1231
1,Line,38.1922,,,,,,,,,,,,,,,,180,-30.4665,0.0000,-23.0313,175.9281,573.5393,635.7877,206.3946,573.5393,658.8190
1,Line,37.0069,,,,,,,,,,,,,,,,0,-32.3288,-0.1001,-18.0096,206.3946,573.5393,658.8190,238.7234,573.6394,676.8286
1,Line,47.2466,,,,,,,,,,,,,,,,131,-30.8822,34.9961,-7.3354,175.9281,573.5393,635.7877,206.8103,538.5432,643.1231
1,Line,24.9029,,,,,,,,,,,,,,,,140,-16.6364,13.7807,-12.3887,158.3039,422.6435,532.3492,174.9402,408.8628,544.7379
1,Line,27.3020,,,,,,,,,,,,,,,,104,6.1013,-24.7175,-9.8601,164.4052,397.9260,522.4891,158.3039,422.6435,532.3492
1,Line,22.0900,,,,,,,,,,,,,,,,89,-0.1979,-19.8532,-9.6840,175.7302,553.6860,626.1037,175.9281,573.5393,635.7877
1,Line,31.2115,,,,,,,,,,,,,,,,150,-22.2332,12.6739,-17.8666,153.4969,566.3599,608.2371,175.7302,553.6860,626.1037
1,Line,27.1029,,,,,,,,,,,,,,,,1,-18.7525,-0.1745,-19.5673,157.1756,573.3648,616.2204,175.9281,573.5393,635.7877
1,Line,28.7959,,,,,,,,,,,,,,,,133,18.5546,-19.6787,9.8833,175.7302,553.6860,626.1037,157.1756,573.3648,616.2204
1,Line,60.3955,,,,,,,,,,,,,,,,111,-21.8608,56.1334,4.3320,153.4969,566.3599,608.2371,175.3578,510.2265,603.9051
1,Line,58.1915,,,,,,,,,,,,,,,,48,31.9131,35.0962,33.7055,238.7234,573.6394,676.8286,206.8103,538.5432,643.1231
1,Line,53.4519,,,,,,,,,,,,,,,,93,-2.5808,49.1955,20.7425,238.7234,573.6394,676.8286,241.3042,524.4439,656.0861
1,Line,31.7500,,,,,,,,,,,,,,,,149,22.4076,-13.5228,17.9749,175.3578,510.2265,603.9051,152.9502,523.7493,585.9302
1,Line,40.2125,,,,,,,,,,,,,,,,158,-37.0587,14.6392,-5.4212,276.3105,510.7976,665.3049,313.3693,496.1583,670.7261
1,Line,50.3291,,,,,,,,,,,,,,,,96,4.5488,-45.7583,-20.4573,280.8594,465.0393,644.8476,276.3105,510.7976,665.3049
1,Line,51.9133,,,,,,,,,,,,,,,,44,32.5099,31.1191,25.8785,313.3693,496.1583,670.7261,280.8594,465.0393,644.8476
1,Line,52.4567,,,,,,,,,,,,,,,,98,-6.6663,48.1951,19.6086,351.4654,482.5295,672.7264,358.1317,434.3344,653.1178
1,Line,51.1638,,,,,,,,,,,,,,,,97,5.3985,-46.7948,-19.9710,318.7678,449.3635,650.7551,313.3693,496.1583,670.7261
1,Line,51.4961,,,,,,,,,,,,,,,,45,32.6976,33.1659,21.9713,351.4654,482.5295,672.7264,318.7678,449.3635,650.7551
1,Line,42.2016,,,,,,,,,,,,,,,,159,39.3639,-15.0292,2.3627,358.1317,434.3344,653.1178,318.7678,449.3635,650.7551
1,Line,40.4955,,,,,,,,,,,,,,,,159,36.5742,-14.4004,9.7386,280.8594,465.0393,644.8476,244.2852,479.4396,635.1090
1,Line,39.4545,,,,,,,,,,,,,,,,158,-34.4939,14.0993,-12.9630,206.8103,538.5432,643.1231,241.3042,524.4439,656.0861
1,Line,49.1507,,,,,,,,,,,,,,,,91,0.7892,-44.1832,-21.5177,207.5995,494.3599,621.6054,206.8103,538.5432,643.1231
1,Line,54.0438,,,,,,,,,,,,,,,,44,32.0254,31.3579,30.1959,276.3105,510.7976,665.3049,244.2852,479.4396,635.1090
1,Line,41.4448,,,,,,,,,,,,,,,,158,37.9084,-15.6757,5.9075,318.7678,449.3635,650.7551,280.8594,465.0393,644.8476
1,Line,38.6866,,,,,,,,,,,,,,,,159,-35.0063,13.6463,-9.2188,241.3042,524.4439,656.0861,276.3105,510.7976,665.3049
1,Line,49.7424,,,,,,,,,,,,,,,,94,2.9810,-45.0042,-20.9771,244.2852,479.4396,635.1090,241.3042,524.4439,656.0861
1,Line,45.9402,,,,,,,,,,,,,,,,102,-7.3766,35.9808,27.5947,421.1992,309.7113,591.6611,428.5757,273.7305,564.0664
1,Line,46.2347,,,,,,,,,,,,,,,,158,-42.8353,17.2486,-2.2949,333.4214,341.1959,587.9217,376.2568,323.9474,590.2166
1,Line,43.5994,,,,,,,,,,,,,,,,99,5.2464,-34.6532,-25.9334,338.6678,306.5427,561.9883,333.4214,341.1959,587.9217
1,Line,52.3124,,,,,,,,,,,,,,,,29,38.4296,21.2534,28.4261,421.1992,309.7113,591.6611,382.7696,288.4579,563.2349
1,Line,48.5108,,,,,,,,,,,,,,,,158,44.8720,-18.4276,0.4731,388.2392,259.0119,537.1655,343.3672,277.4396,536.6924
1,Line,47.1653,,,,,,,,,,,,,,,,162,-44.9424,14.2360,-1.4445,376.2568,323.9474,590.2166,421.1992,309.7113,591.6611
1,Line,45.0547,,,,,,,,,,,,,,,,100,6.5128,-35.4894,-26.9817,382.7696,288.4579,563.2349,376.2568,323.9474,590.2166
1,Line,45.7881,,,,,,,,,,,,,,,,143,35.9113,-27.2353,8.0727,210.8515,381.6275,552.8106,174.9402,408.8628,544.7379
1,Line,34.1536,,,,,,,,,,,,,,,,92,-0.8913,28.0428,19.4750,209.9602,409.6704,572.2856,210.8515,381.6275,552.8106
1,Line,40.5100,,,,,,,,,,,,,,,,160,-38.0961,13.6289,-2.0003,313.3693,496.1583,670.7261,351.4654,482.5295,672.7264
1,Line,44.5637,,,,,,,,,,,,,,,,1,35.0200,0.8075,27.5477,209.9602,409.6704,572.2856,174.9402,408.8628,544.7379
1,Line,50.1267,,,,,,,,,,,,,,,,25,37.5889,17.4046,28.2283,376.2568,323.9474,590.2166,338.6678,306.5427,561.9883
1,Line,43.4493,,,,,,,,,,,,,,,,147,-34.9757,22.8651,-11.9050,174.9845,432.5354,560.3806,209.9602,409.6704,572.2856
1,Line,28.3741,,,,,,,,,,,,,,,,90,-0.0443,-23.6726,-15.6427,174.9402,408.8628,544.7379,174.9845,432.5354,560.3806
1,Line,56.8328,,,,,,,,,,,,,,,,42,33.7047,30.0839,34.4807,241.3042,524.4439,656.0861,207.5995,494.3599,621.6054
1,Line,60.7957,,,,,,,,,,,,,,,,141,45.0323,-37.0050,-17.2869,346.3594,263.4392,518.8476,301.3271,300.4443,536.1345
1,Line,22.4669,,,,,,,,,,,,,,,,100,2.5323,-14.1249,-17.2869,303.8594,286.3193,518.8476,301.3271,300.4443,536.1345
1,Line,48.2675,,,,,,,,,,,,,,,,152,42.5000,-22.8801,0.0000,346.3594,263.4392,518.8476,303.8594,286.3193,518.8476
1,Line,47.9260,,,,,,,,,,,,,,,,151,-42.0401,23.0047,-0.5579,301.3271,300.4443,536.1345,343.3672,277.4396,536.6924
1,Line,61.4397,,,,,,,,,,,,,,,,146,48.4922,-33.2402,-17.8448,391.8594,244.1994,518.8476,343.3672,277.4396,536.6924
1,Line,22.8779,,,,,,,,,,,,,,,,102,2.9922,-14.0003,-17.8448,346.3594,263.4392,518.8476,343.3672,277.4396,536.6924
1,Line,49.4006,,,,,,,,,,,,,,,,157,45.5000,-19.2399,0.0000,391.8594,244.1994,518.8476,346.3594,263.4392,518.8476
1,Line,57.5492,,,,,,,,,,,,,,,,144,-46.6283,33.6849,-1.7448,211.3939,360.4668,533.7526,258.0222,326.7819,535.4974
1,Line,68.8620,,,,,,,,,,,,,,,,136,47.9655,-47.1076,-14.9050,259.3594,313.3592,518.8476,211.3939,360.4668,533.7526
1,Line,17.9548,,,,,,,,,,,,,,,,92,0.4655,-10.7076,-14.4050,211.8594,349.7593,519.3476,211.3939,360.4668,533.7526
