Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0009,,,,,,,,,,91,0.0000,-0.0005,-0.0007,0.9867,-8.0319,0.6490,0.9866,-8.0314,0.6498
1,Line,,,,,,,0.0019,,,,,,,,,,84,-0.0001,-0.0007,-0.0017,0.9866,-8.0336,0.6447,0.9866,-8.0329,0.6464
1,Line,,,,,,,0.0019,,,,,,,,,,77,-0.0002,-0.0007,-0.0017,0.9863,-8.0350,0.6413,0.9865,-8.0343,0.6430
1,Line,,,,,,,0.0019,,,,,,,,,,80,-0.0001,-0.0007,-0.0017,0.9865,-8.0343,0.6430,0.9866,-8.0336,0.6447
1,Line,,,,,,,0.0128,,,,,,,,,,102,-0.0017,0.0080,0.0099,0.9236,-8.0080,0.6759,0.9253,-8.0160,0.6660
1,Line,,,,,,,0.0072,,,,,,,,,,48,-0.0033,-0.0037,-0.0051,0.9526,-7.9883,0.7043,0.9559,-7.9845,0.7094
1,Line,,,,,,,0.0071,,,,,,,,,,45,-0.0036,-0.0036,-0.0050,0.9559,-7.9845,0.7094,0.9596,-7.9809,0.7144
1,Line,,,,,,,0.0072,,,,,,,,,,52,-0.0030,-0.0039,-0.0052,0.9496,-7.9921,0.6991,0.9526,-7.9883,0.7043
1,Line,,,,,,,0.0072,,,,,,,,,,60,-0.0024,-0.0041,-0.0054,0.9446,-8.0002,0.6883,0.9469,-7.9961,0.6938
1,Line,,,,,,,0.0072,,,,,,,,,,56,-0.0027,-0.0040,-0.0053,0.9469,-7.9961,0.6938,0.9496,-7.9921,0.6991
1,Line,,,,,,,0.0127,,,,,,,,,,55,0.0048,0.0070,0.0095,0.9301,-7.9933,0.6954,0.9253,-8.0003,0.6860
1,Line,,,,,,,0.0128,,,,,,,,,,78,0.0017,0.0078,0.0100,0.9253,-8.0003,0.6860,0.9236,-8.0080,0.6759
1,Line,,,,,,,0.0127,,,,,,,,,,37,0.0077,0.0058,0.0082,0.9378,-7.9874,0.7037,0.9301,-7.9933,0.6954
1,Line,,,,,,,0.0127,,,,,,,,,,11,0.0117,0.0023,0.0043,0.9596,-7.9809,0.7144,0.9479,-7.9832,0.7101
1,Line,,,,,,,0.0127,,,,,,,,,,23,0.0100,0.0042,0.0065,0.9479,-7.9832,0.7101,0.9378,-7.9874,0.7037
1,Line,,,,,,,0.0036,,,,,,,,,,9,0.0034,0.0006,0.0011,0.9650,-8.0292,0.6539,0.9616,-8.0298,0.6528
1,Line,,,,,,,0.0050,,,,,,,,,,8,0.0046,0.0007,0.0018,0.9604,-8.0299,0.6524,0.9558,-8.0306,0.6506
1,Line,,,,,,,0.0013,,,,,,,,,,7,0.0012,0.0001,0.0004,0.9616,-8.0298,0.6528,0.9604,-8.0299,0.6524
1,Line,,,,,,,0.0024,,,,,,,,,,5,0.0023,0.0002,0.0006,0.9721,-8.0284,0.6557,0.9698,-8.0286,0.6552
1,Line,,,,,,,0.0049,,,,,,,,,,7,0.0047,0.0006,0.0013,0.9698,-8.0286,0.6552,0.9650,-8.0292,0.6539
1,Line,,,,,,,0.0011,,,,,,,,,,82,0.0001,0.0004,0.0010,0.9557,-8.0317,0.6488,0.9556,-8.0321,0.6478
1,Line,,,,,,,0.0011,,,,,,,,,,84,0.0000,0.0004,0.0010,0.9556,-8.0321,0.6478,0.9556,-8.0325,0.6468
1,Line,,,,,,,0.0002,,,,,,,,,,81,0.0000,0.0001,0.0002,0.9557,-8.0316,0.6490,0.9557,-8.0317,0.6488
1,Line,,,,,,,0.0010,,,,,,,,,,84,0.0001,0.0006,0.0009,0.9558,-8.0306,0.6506,0.9557,-8.0312,0.6497
1,Line,,,,,,,0.0008,,,,,,,,,,84,0.0000,0.0005,0.0007,0.9557,-8.0312,0.6497,0.9557,-8.0316,0.6490
1,Line,,,,,,,0.0025,,,,,,,,,,12,0.0025,0.0005,0.0004,0.9746,-8.0278,0.6561,0.9721,-8.0284,0.6557
1,Line,,,,,,,0.0003,,,,,,,,,,98,0.0000,-0.0002,-0.0002,0.9863,-8.0284,0.6541,0.9863,-8.0282,0.6543
1,Line,,,,,,,0.0016,,,,,,,,,,99,0.0001,-0.0009,-0.0013,0.9865,-8.0293,0.6528,0.9863,-8.0284,0.6541
1,Line,,,,,,,0.0018,,,,,,,,,,96,0.0001,-0.0010,-0.0015,0.9866,-8.0303,0.6513,0.9865,-8.0293,0.6528
1,Line,,,,,,,0.0009,,,,,,,,,,92,0.0000,-0.0003,-0.0009,0.9867,-8.0322,0.6482,0.9867,-8.0319,0.6490
1,Line,,,,,,,0.0018,,,,,,,,,,94,0.0001,-0.0010,-0.0015,0.9866,-8.0314,0.6498,0.9866,-8.0303,0.6513
1,Line,,,,,,,0.0050,,,,,,,,,,9,0.0049,0.0008,0.0004,0.9843,-8.0262,0.6572,0.9794,-8.0269,0.6567
1,Line,,,,,,,0.0050,,,,,,,,,,11,0.0048,0.0009,0.0006,0.9794,-8.0269,0.6567,0.9746,-8.0278,0.6561
1,Line,,,,,,,0.0015,,,,,,,,,,7,0.0015,0.0002,0.0001,0.9858,-8.0260,0.6572,0.9843,-8.0262,0.6572
1,Line,,,,,,,0.0019,,,,,,,,,,101,0.0002,-0.0011,-0.0015,0.9863,-8.0282,0.6543,0.9861,-8.0271,0.6558
1,Line,,,,,,,0.0019,,,,,,,,,,103,0.0003,-0.0011,-0.0015,0.9861,-8.0271,0.6558,0.9858,-8.0260,0.6572
1,Line,,,,,,,0.0072,,,,,,,,,,64,-0.0020,-0.0041,-0.0055,0.9425,-8.0043,0.6829,0.9446,-8.0002,0.6883
1,Line,,,,,,,0.0047,,,,,,,,,,68,0.0011,0.0027,0.0036,0.9588,-8.0057,0.6830,0.9577,-8.0084,0.6794
1,Line,,,,,,,0.0047,,,,,,,,,,71,0.0009,0.0028,0.0036,0.9577,-8.0084,0.6794,0.9567,-8.0112,0.6757
1,Line,,,,,,,0.0047,,,,,,,,,,64,0.0013,0.0027,0.0036,0.9601,-8.0030,0.6865,0.9588,-8.0057,0.6830
1,Line,,,,,,,0.0047,,,,,,,,,,57,0.0017,0.0026,0.0035,0.9633,-7.9977,0.6936,0.9616,-8.0003,0.6901
1,Line,,,,,,,0.0047,,,,,,,,,,61,0.0015,0.0027,0.0035,0.9616,-8.0003,0.6901,0.9601,-8.0030,0.6865
1,Line,,,,,,,0.0026,,,,,,,,,,13,-0.0023,-0.0005,-0.0009,0.9550,-8.0198,0.6647,0.9573,-8.0192,0.6656
1,Line,,,,,,,0.0026,,,,,,,,,,11,-0.0024,-0.0005,-0.0009,0.9573,-8.0192,0.6656,0.9597,-8.0188,0.6665
1,Line,,,,,,,0.0047,,,,,,,,,,82,0.0004,0.0029,0.0037,0.9554,-8.0169,0.6684,0.9550,-8.0198,0.6647
1,Line,,,,,,,0.0047,,,,,,,,,,75,0.0008,0.0028,0.0037,0.9567,-8.0112,0.6757,0.9560,-8.0140,0.6721
1,Line,,,,,,,0.0047,,,,,,,,,,79,0.0006,0.0028,0.0037,0.9560,-8.0140,0.6721,0.9554,-8.0169,0.6684
1,Line,,,,,,,0.0047,,,,,,,,,,54,0.0018,0.0026,0.0034,0.9651,-7.9952,0.6970,0.9633,-7.9977,0.6936
1,Line,,,,,,,0.0040,,,,,,,,,,125,0.0016,-0.0022,-0.0030,0.9767,-7.9944,0.6983,0.9752,-7.9922,0.7012
1,Line,,,,,,,0.0040,,,,,,,,,,128,0.0017,-0.0022,-0.0029,0.9752,-7.9922,0.7012,0.9735,-7.9900,0.7042
1,Line,,,,,,,0.0040,,,,,,,,,,123,0.0014,-0.0022,-0.0030,0.9782,-7.9966,0.6953,0.9767,-7.9944,0.6983
1,Line,,,,,,,0.0040,,,,,,,,,,117,0.0012,-0.0023,-0.0031,0.9806,-8.0012,0.6892,0.9794,-7.9989,0.6922
1,Line,,,,,,,0.0040,,,,,,,,,,120,0.0013,-0.0023,-0.0030,0.9794,-7.9989,0.6922,0.9782,-7.9966,0.6953
1,Line,,,,,,,0.0047,,,,,,,,,,48,0.0022,0.0024,0.0033,0.9693,-7.9902,0.7037,0.9671,-7.9927,0.7004
1,Line,,,,,,,0.0047,,,,,,,,,,51,0.0020,0.0025,0.0034,0.9671,-7.9927,0.7004,0.9651,-7.9952,0.6970
1,Line,,,,,,,0.0047,,,,,,,,,,45,0.0023,0.0024,0.0033,0.9716,-7.9879,0.7070,0.9693,-7.9902,0.7037
1,Line,,,,,,,0.0030,,,,,,,,,,131,0.0013,-0.0016,-0.0021,0.9735,-7.9900,0.7042,0.9721,-7.9885,0.7063
1,Line,,,,,,,0.0011,,,,,,,,,,128,0.0005,-0.0006,-0.0007,0.9721,-7.9885,0.7063,0.9716,-7.9879,0.7070
1,Line,,,,,,,0.0004,,,,,,,,,,91,0.0000,-0.0002,-0.0004,0.9376,-8.0296,0.6486,0.9376,-8.0294,0.6490
1,Line,,,,,,,0.0071,,,,,,,,,,86,-0.0003,-0.0041,-0.0059,0.9376,-8.0256,0.6545,0.9379,-8.0215,0.6604
1,Line,,,,,,,0.0067,,,,,,,,,,91,0.0001,-0.0038,-0.0055,0.9376,-8.0294,0.6490,0.9376,-8.0256,0.6545
1,Line,,,,,,,0.0122,,,,,,,,,,139,-0.0072,0.0062,0.0076,0.9301,-8.0232,0.6567,0.9373,-8.0294,0.6490
1,Line,,,,,,,0.0006,,,,,,,,,,149,-0.0003,0.0002,0.0004,0.9373,-8.0294,0.6490,0.9376,-8.0296,0.6486
1,Line,,,,,,,0.0072,,,,,,,,,,73,-0.0013,-0.0043,-0.0056,0.9395,-8.0128,0.6717,0.9408,-8.0085,0.6773
1,Line,,,,,,,0.0072,,,,,,,,,,68,-0.0017,-0.0042,-0.0055,0.9408,-8.0085,0.6773,0.9425,-8.0043,0.6829
1,Line,,,,,,,0.0072,,,,,,,,,,77,-0.0010,-0.0044,-0.0056,0.9385,-8.0172,0.6661,0.9395,-8.0128,0.6717
1,Line,,,,,,,0.0010,,,,,,,,,,81,-0.0001,-0.0005,-0.0008,0.9379,-8.0215,0.6604,0.9379,-8.0210,0.6612
1,Line,,,,,,,0.0062,,,,,,,,,,82,-0.0006,-0.0038,-0.0049,0.9379,-8.0210,0.6612,0.9385,-8.0172,0.6661
1,Line,,,,,,,0.0026,,,,,,,,,,4,-0.0026,-0.0002,0.0000,0.9821,-8.0159,0.6704,0.9847,-8.0157,0.6703
1,Line,,,,,,,0.0026,,,,,,,,,,5,-0.0025,-0.0002,-0.0006,0.9670,-8.0177,0.6687,0.9695,-8.0175,0.6693
1,Line,,,,,,,0.0026,,,,,,,,,,4,-0.0025,-0.0002,-0.0005,0.9695,-8.0175,0.6693,0.9720,-8.0173,0.6698
1,Line,,,,,,,0.0026,,,,,,,,,,7,-0.0025,-0.0003,-0.0007,0.9645,-8.0180,0.6680,0.9670,-8.0177,0.6687
1,Line,,,,,,,0.0026,,,,,,,,,,10,-0.0024,-0.0004,-0.0008,0.9597,-8.0188,0.6665,0.9621,-8.0183,0.6673
1,Line,,,,,,,0.0026,,,,,,,,,,8,-0.0024,-0.0004,-0.0007,0.9621,-8.0183,0.6673,0.9645,-8.0180,0.6680
1,Line,,,,,,,0.0026,,,,,,,,,,7,-0.0025,-0.0003,-0.0001,0.9770,-8.0165,0.6702,0.9796,-8.0162,0.6703
1,Line,,,,,,,0.0026,,,,,,,,,,6,-0.0026,-0.0003,0.0000,0.9796,-8.0162,0.6703,0.9821,-8.0159,0.6704
1,Line,,,,,,,0.0026,,,,,,,,,,8,-0.0025,-0.0004,-0.0002,0.9745,-8.0169,0.6700,0.9770,-8.0165,0.6702
1,Line,,,,,,,0.0024,,,,,,,,,,10,-0.0024,-0.0004,-0.0002,0.9721,-8.0173,0.6698,0.9745,-8.0169,0.6700
1,Line,,,,,,,0.0001,,,,,,,,,,3,-0.0001,0.0000,0.0000,0.9720,-8.0173,0.6698,0.9721,-8.0173,0.6698
1,Line,,,,,,,0.0830,,,,,,,,,,47,0.0272,0.0296,0.0727,0.1610,-6.6596,0.9771,0.1338,-6.6892,0.9044
1,Line,,,,,,,0.0104,,,,,,,,,,125,-0.0037,0.0053,0.0082,0.1685,-6.7631,0.9612,0.1722,-6.7684,0.9531
1,Line,,,,,,,0.0233,,,,,,,,,,95,0.0019,-0.0229,-0.0037,0.1704,-6.7860,0.9575,0.1685,-6.7631,0.9612
1,Line,,,,,,,0.0534,,,,,,,,,,135,-0.0353,0.0355,0.0183,0.3341,-7.7393,0.7770,0.3695,-7.7749,0.7587
1,Line,,,,,,,0.0556,,,,,,,,,,127,-0.0324,0.0426,0.0148,0.3371,-7.7323,0.7735,0.3695,-7.7749,0.7587
1,Line,,,,,,,0.0084,,,,,,,,,,68,-0.0029,-0.0071,0.0035,0.3341,-7.7393,0.7770,0.3371,-7.7323,0.7735
1,3D Polyline,,,,,,,0.0341,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0310,,,,,,,,,,173,0.0260,-0.0034,0.0166,0.3695,-7.7993,0.7477,0.3434,-7.7960,0.7311
1,3D Polyline,,,,,,,0.0341,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0590,,,,,,,,,,73,-0.0116,-0.0378,-0.0439,0.2667,-7.6997,0.7626,0.2783,-7.6619,0.8065
1,3D Polyline,,,,,,,0.0051,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0143,,,,,,,,,,3,0.0099,0.0005,0.0103,0.2453,-6.7327,1.0075,0.2355,-6.7331,0.9972
1,Line,,,,,,,0.0367,,,,,,,,,,151,-0.0291,0.0164,0.0154,0.5675,-7.9500,0.6490,0.5965,-7.9664,0.6336
1,Line,,,,,,,0.0283,,,,,,,,,,160,-0.0266,0.0096,0.0020,0.5700,-7.9568,0.6356,0.5965,-7.9664,0.6336
1,Line,,,,,,,0.0338,,,,,,,,,,95,-0.0015,0.0163,0.0296,0.4288,-7.8327,0.7477,0.4303,-7.8490,0.7180
1,Line,,,,,,,0.0681,,,,,,,,,,151,-0.0593,0.0334,0.0000,0.3695,-7.7993,0.7477,0.4288,-7.8327,0.7477
1,Line,,,,,,,0.0839,,,,,,,,,,141,-0.0608,0.0497,0.0296,0.3695,-7.7993,0.7477,0.4303,-7.8490,0.7180
1,Line,,,,,,,0.0126,,,,,,,,,,147,-0.0105,0.0068,0.0007,0.2348,-6.7259,1.0082,0.2453,-6.7327,1.0075
1,Line,,,,,,,0.0132,,,,,,,,,,95,-0.0007,0.0073,0.0110,0.2348,-6.7259,1.0082,0.2355,-6.7331,0.9972
1,Line,,,,,,,0.2059,,,,,,,,,,95,0.0165,-0.2026,-0.0327,0.1868,-6.9886,0.9248,0.1704,-6.7860,0.9575
1,Line,,,,,,,0.0061,,,,,,,,,,118,-0.0028,0.0053,0.0014,0.2827,-7.6555,0.8020,0.2855,-7.6608,0.8007
1,Line,,,,,,,0.0121,,,,,,,,,,117,0.0039,-0.0076,-0.0086,0.1743,-6.7936,0.9490,0.1704,-6.7860,0.9575
1,Line,,,,,,,0.0871,,,,,,,,,,95,0.0070,-0.0858,-0.0139,0.1969,-7.1130,0.9047,0.1900,-7.0273,0.9185
1,Line,,,,,,,0.0525,,,,,,,,,,91,0.0008,-0.0525,-0.0010,0.1969,-7.1130,0.9047,0.1961,-7.0605,0.9056
1,Line,,,,,,,0.0107,,,,,,,,,,90,0.0000,0.0104,-0.0027,0.3695,-7.7749,0.7587,0.3695,-7.7853,0.7614
1,Line,,,,,,,0.1968,,,,,,,,,,167,0.1914,-0.0450,-0.0100,0.7513,-7.9516,0.7277,0.5599,-7.9066,0.7377
1,Line,,,,,,,0.0600,,,,,,,,,,128,-0.0353,0.0459,0.0156,0.3341,-7.7393,0.7770,0.3695,-7.7853,0.7614
1,Line,,,,,,,0.0643,,,,,,,,,,139,0.0450,-0.0395,-0.0232,0.4753,-7.8885,0.6948,0.4303,-7.8490,0.7180
1,Line,,,,,,,0.0608,,,,,,,,,,103,-0.0088,0.0389,0.0458,0.4303,-7.8490,0.7180,0.4391,-7.8879,0.6722
1,Line,,,,,,,0.0427,,,,,,,,,,179,-0.0362,0.0006,-0.0226,0.4391,-7.8879,0.6722,0.4753,-7.8885,0.6948
1,Line,,,,,,,0.0362,,,,,,,,,,100,-0.0062,0.0332,0.0129,0.1900,-7.0273,0.9185,0.1961,-7.0605,0.9056
1,Line,,,,,,,0.0197,,,,,,,,,,90,0.0000,0.0141,0.0137,0.3695,-7.7853,0.7614,0.3695,-7.7993,0.7477
1,Line,,,,,,,0.0931,,,,,,,,,,90,0.0000,0.0498,0.0786,0.7513,-7.9516,0.7277,0.7513,-8.0015,0.6490
1,Line,,,,,,,0.0257,,,,,,,,,,95,-0.0021,0.0252,0.0041,0.1722,-6.7684,0.9531,0.1743,-6.7936,0.9490
1,Line,,,,,,,0.0129,,,,,,,,,,4,-0.0116,-0.0009,0.0056,0.3804,-7.7950,0.7579,0.3920,-7.7941,0.7523
1,Line,,,,,,,0.0051,,,,,,,,,,41,-0.0031,-0.0027,-0.0031,0.1685,-6.7631,0.9612,0.1716,-6.7605,0.9644
1,Line,,,,,,,0.1751,,,,,,,,,,124,-0.0911,0.1374,0.0588,0.2783,-7.6619,0.8065,0.3695,-7.7993,0.7477
1,Line,,,,,,,0.0138,,,,,,,,,,95,-0.0007,0.0079,0.0113,0.1716,-6.7605,0.9644,0.1722,-6.7684,0.9531
1,Line,,,,,,,0.0316,,,,,,,,,,104,0.0074,-0.0300,-0.0064,0.2827,-7.6555,0.8020,0.2753,-7.6254,0.8085
1,Line,,,,,,,0.2312,,,,,,,,,,154,-0.1914,0.0948,0.0886,0.5599,-7.9066,0.7377,0.7513,-8.0015,0.6490
1,Line,,,,,,,0.0366,,,,,,,,,,95,0.0030,-0.0365,-0.0020,0.2783,-7.6619,0.8065,0.2753,-7.6254,0.8085
1,Line,,,,,,,0.0124,,,,,,,,,,140,0.0092,-0.0078,-0.0026,0.3920,-7.7941,0.7523,0.3828,-7.7863,0.7549
1,Line,,,,,,,0.0096,,,,,,,,,,75,-0.0023,-0.0088,0.0030,0.3897,-7.8029,0.7553,0.3920,-7.7941,0.7523
1,Line,,,,,,,0.0898,,,,,,,,,,130,-0.0466,0.0558,0.0529,0.4288,-7.8327,0.7477,0.4753,-7.8885,0.6948
1,Line,,,,,,,0.0195,,,,,,,,,,25,-0.0130,-0.0061,-0.0132,0.1722,-6.7684,0.9531,0.1853,-6.7623,0.9663
1,Line,,,,,,,0.1509,,,,,,,,,,151,-0.1312,0.0739,0.0100,0.4288,-7.8327,0.7477,0.5599,-7.9066,0.7377
1,Line,,,,,,,0.0632,,,,,,,,,,95,-0.0051,0.0622,0.0101,0.1911,-6.9983,0.9157,0.1961,-7.0605,0.9056
1,Line,,,,,,,0.0720,,,,,,,,,,22,-0.0608,-0.0246,-0.0297,0.1746,-6.7578,0.9675,0.2355,-6.7331,0.9972
1,Line,,,,,,,0.0139,,,,,,,,,,172,0.0137,-0.0019,0.0019,0.1853,-6.7623,0.9663,0.1716,-6.7605,0.9644
1,Line,,,,,,,0.0099,,,,,,,,,,80,-0.0016,-0.0093,0.0029,0.4288,-7.8327,0.7477,0.4303,-7.8234,0.7448
1,Line,,,,,,,0.0119,,,,,,,,,,92,0.0004,-0.0113,0.0037,0.5599,-7.9066,0.7377,0.5595,-7.8953,0.7339
1,Line,,,,,,,0.1482,,,,,,,,,,151,0.1292,-0.0719,-0.0109,0.5595,-7.8953,0.7339,0.4303,-7.8234,0.7448
1,Line,,,,,,,0.0486,,,,,,,,,,89,0.0007,0.0292,0.0389,0.4303,-7.8490,0.7180,0.4296,-7.8782,0.6792
1,Line,,,,,,,0.1456,,,,,,,,,,154,-0.1307,0.0626,0.0137,0.4288,-7.8327,0.7477,0.5595,-7.8953,0.7339
1,Line,,,,,,,0.0183,,,,,,,,,,84,-0.0019,-0.0177,0.0045,0.1704,-6.7860,0.9575,0.1722,-6.7684,0.9531
1,Line,,,,,,,0.2379,,,,,,,,,,101,-0.0466,0.2297,0.0404,0.2246,-7.4004,0.8532,0.2712,-7.6301,0.8128
1,Line,,,,,,,0.0793,,,,,,,,,,28,0.0601,0.0319,0.0407,0.2348,-6.7259,1.0082,0.1746,-6.7578,0.9675
1,Line,,,,,,,0.0076,,,,,,,,,,49,-0.0041,-0.0047,0.0043,0.2712,-7.6301,0.8128,0.2753,-7.6254,0.8085
1,3D Polyline,,,,,,,0.0124,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0125,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,0.0116,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0165,,,,,,,,,,173,-0.0164,0.0020,0.0000,0.9557,-8.0316,0.6490,0.9721,-8.0337,0.6490
1,Line,,,,,,,0.2217,,,,,,,,,,175,-0.2208,0.0200,0.0000,0.7513,-7.9516,0.7277,0.9721,-7.9716,0.7277
1,Line,,,,,,,0.0089,,,,,,,,,,56,-0.0043,-0.0064,0.0044,0.2783,-7.6619,0.8065,0.2827,-7.6555,0.8020
1,Line,,,,,,,0.3451,,,,,,,,,,95,-0.0285,0.3399,0.0524,0.1961,-7.0605,0.9056,0.2246,-7.4004,0.8532
1,Line,,,,,,,0.0904,,,,,,,,,,172,-0.0873,0.0130,-0.0195,0.6640,-7.9885,0.6296,0.7513,-8.0015,0.6490
1,Line,,,,,,,0.0915,,,,,,,,,,163,-0.0873,0.0272,0.0043,0.6640,-7.9885,0.6296,0.7513,-8.0157,0.6252
1,Line,,,,,,,0.1118,,,,,,,,,,171,-0.1104,0.0171,0.0037,0.7513,-8.0157,0.6252,0.8617,-8.0327,0.6216
1,Line,,,,,,,0.1120,,,,,,,,,,170,-0.1104,0.0186,0.0000,0.7513,-8.0015,0.6490,0.8617,-8.0201,0.6490
1,Line,,,,,,,0.0277,,,,,,,,,,90,0.0000,0.0142,0.0238,0.7513,-8.0015,0.6490,0.7513,-8.0157,0.6252
1,Line,,,,,,,0.2080,,,,,,,,,,95,-0.0168,0.2047,0.0333,0.1743,-6.7936,0.9490,0.1911,-6.9983,0.9157
1,Line,,,,,,,0.0966,,,,,,,,,,168,0.0846,-0.0181,0.0429,0.5599,-7.9066,0.7377,0.4753,-7.8885,0.6948
1,Line,,,,,,,0.1969,,,,,,,,,,94,0.0125,-0.1950,-0.0242,0.1868,-6.9886,0.9248,0.1743,-6.7936,0.9490
1,Line,,,,,,,0.0711,,,,,,,,,,162,-0.0675,0.0221,0.0040,0.5965,-7.9664,0.6336,0.6640,-7.9885,0.6296
1,Line,,,,,,,0.1594,,,,,,,,,,167,0.1548,-0.0351,0.0154,0.7513,-8.0015,0.6490,0.5965,-7.9664,0.6336
1,Line,,,,,,,0.1130,,,,,,,,,,178,0.1104,-0.0044,0.0238,0.8617,-8.0201,0.6490,0.7513,-8.0157,0.6252
1,Line,,,,,,,0.0149,,,,,,,,,,176,-0.0134,0.0010,0.0065,0.3695,-7.7853,0.7614,0.3828,-7.7863,0.7549
1,3D Polyline,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1113,,,,,,,,,,173,-0.1104,0.0133,0.0035,0.8617,-8.0327,0.6216,0.9721,-8.0460,0.6181
1,Line,,,,,,,0.1176,,,,,,,,,,167,-0.1104,0.0260,0.0309,0.8617,-8.0201,0.6490,0.9721,-8.0460,0.6181
1,Line,,,,,,,0.0302,,,,,,,,,,90,0.0000,0.0127,0.0275,0.8617,-8.0201,0.6490,0.8617,-8.0327,0.6216
1,Line,,,,,,,0.0239,,,,,,,,,,166,0.0207,-0.0052,0.0106,0.5675,-7.9500,0.6490,0.5467,-7.9448,0.6384
1,Line,,,,,,,0.0263,,,,,,,,,,153,-0.0232,0.0120,0.0028,0.5467,-7.9448,0.6384,0.5700,-7.9568,0.6356
1,Line,,,,,,,0.0153,,,,,,,,,,110,-0.0025,0.0068,0.0135,0.5675,-7.9500,0.6490,0.5700,-7.9568,0.6356
1,Line,,,,,,,0.0129,,,,,,,,,,3,-0.0115,-0.0007,0.0058,0.3713,-7.7870,0.7608,0.3828,-7.7863,0.7549
1,Line,,,,,,,0.0095,,,,,,,,,,75,0.0024,0.0087,-0.0030,0.3828,-7.7863,0.7549,0.3804,-7.7950,0.7579
1,Line,,,,,,,0.1199,,,,,,,,,,146,0.0922,-0.0615,-0.0458,0.5675,-7.9500,0.6490,0.4753,-7.8885,0.6948
1,3D Polyline,,,,,,,0.0241,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2350,,,,,,,,,,103,-0.0507,0.2250,0.0447,0.2246,-7.4004,0.8532,0.2753,-7.6254,0.8085
1,3D Polyline,,,,,,,0.0143,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0122,,,,,,,,,,143,-0.0096,0.0072,0.0018,0.4108,-7.8094,0.7477,0.4204,-7.8167,0.7459
1,Line,,,,,,,0.0123,,,,,,,,,,140,0.0093,-0.0077,-0.0024,0.4013,-7.8018,0.7499,0.3920,-7.7941,0.7523
1,Line,,,,,,,0.0051,,,,,,,,,,41,-0.0031,-0.0027,-0.0031,0.1716,-6.7605,0.9644,0.1746,-6.7578,0.9675
1,Line,,,,,,,0.0389,,,,,,,,,,62,0.0103,0.0195,0.0320,0.4303,-7.8490,0.7180,0.4199,-7.8685,0.6860
1,Line,,,,,,,0.2335,,,,,,,,,,103,0.0504,-0.2236,-0.0444,0.2712,-7.6301,0.8128,0.2208,-7.4066,0.8572
1,Line,,,,,,,0.0923,,,,,,,,,,126,-0.0516,0.0715,0.0272,0.2855,-7.6608,0.8007,0.3371,-7.7323,0.7735
1,Line,,,,,,,0.0082,,,,,,,,,,58,-0.0038,-0.0061,0.0040,0.2208,-7.4066,0.8572,0.2246,-7.4004,0.8532
1,Line,,,,,,,0.0121,,,,,,,,,,146,-0.0099,0.0068,0.0012,0.4204,-7.8167,0.7459,0.4303,-7.8234,0.7448
1,Line,,,,,,,0.1908,,,,,,,,,,160,0.1697,-0.0630,-0.0604,0.9209,-8.0147,0.6673,0.7513,-7.9516,0.7277
1,Line,,,,,,,0.0761,,,,,,,,,,122,-0.0307,0.0500,0.0485,0.3695,-7.7993,0.7477,0.4002,-7.8493,0.6992
1,Line,,,,,,,0.1518,,,,,,,,,,148,0.1104,-0.0685,-0.0786,0.8617,-8.0201,0.6490,0.7513,-7.9516,0.7277
1,3D Polyline,,,,,,,0.0153,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0658,,,,,,,,,,30,-0.0502,-0.0292,-0.0309,0.1853,-6.7623,0.9663,0.2355,-6.7331,0.9972
1,Line,,,,,,,0.0051,,,,,,,,,,146,-0.0033,0.0023,0.0030,0.4681,-7.9188,0.6490,0.4714,-7.9211,0.6460
1,Line,,,,,,,0.0010,,,,,,,,,,146,-0.0007,0.0005,0.0006,0.4714,-7.9211,0.6460,0.4721,-7.9216,0.6454
1,3D Polyline,,,,,,,0.0153,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0355,,,,,,,,,,1,-0.0301,-0.0003,-0.0188,0.4002,-7.8493,0.6992,0.4303,-7.8490,0.7180
1,3D Polyline,,,,,,,0.0153,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1000,,,,,,,,,,95,-0.0077,0.0969,0.0233,0.1618,-7.3911,0.8317,0.1695,-7.4880,0.8084
1,Line,,,,,,,0.2052,,,,,,,,,,122,-0.1088,0.1739,0.0019,0.1695,-7.4880,0.8084,0.2783,-7.6619,0.8065
