Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0837,,,,,,,,,,32,-0.0712,-0.0440,-0.0003,0.3785,4.4642,0.6005,0.4497,4.5082,0.6009
1,Line,,,,,,,0.1683,,,,,,,,,,5,0.1677,0.0135,0.0001,0.7653,4.5455,0.7010,0.5976,4.5321,0.7009
1,Line,,,,,,,0.0699,,,,,,,,,,82,-0.0021,-0.0144,0.0684,0.7653,4.5455,0.7010,0.7674,4.5599,0.6326
1,Line,,,,,,,0.1852,,,,,,,,,,9,-0.1698,-0.0278,0.0683,0.5976,4.5321,0.7009,0.7674,4.5599,0.6326
1,Line,,,,,,,0.0896,,,,,,,,,,68,0.0093,0.0228,-0.0862,0.5702,4.5470,0.6147,0.5609,4.5242,0.7009
1,Line,,,,,,,0.0828,,,,,,,,,,29,0.0409,0.0228,-0.0684,0.6018,4.5470,0.6325,0.5609,4.5242,0.7009
1,Line,,,,,,,0.1273,,,,,,,,,,18,-0.1205,-0.0387,-0.0138,0.4497,4.5082,0.6009,0.5702,4.5470,0.6147
1,Line,,,,,,,0.1024,,,,,,,,,,132,-0.0157,0.0173,-0.0998,0.4497,4.5082,0.6009,0.4654,4.4910,0.7006
1,Line,,,,,,,0.1466,,,,,,,,,,28,0.1048,0.0560,-0.0859,0.5702,4.5470,0.6147,0.4654,4.4910,0.7006
1,Line,,,,,,,0.1821,,,,,,,,,,166,-0.1760,0.0441,-0.0160,1.1342,4.5455,0.7010,1.3102,4.5014,0.7170
1,Line,,,,,,,0.0355,,,,,,,,,,105,-0.0083,0.0306,-0.0161,1.3019,4.5321,0.7009,1.3102,4.5014,0.7170
1,Line,,,,,,,0.1761,,,,,,,,,,176,-0.1756,0.0136,0.0001,1.1346,4.5150,0.7171,1.3102,4.5014,0.7170
1,Line,,,,,,,0.1884,,,,,,,,,,20,-0.1746,-0.0623,0.0335,1.1356,4.4391,0.7505,1.3102,4.5014,0.7170
1,Line,,,,,,,0.1909,,,,,,,,,,177,0.1907,-0.0106,-0.0001,1.3262,4.4285,0.7505,1.1356,4.4391,0.7505
1,Line,,,,,,,0.0931,,,,,,,,,,2,-0.0931,-0.0026,0.0000,0.7674,4.5599,0.6326,0.8605,4.5625,0.6326
1,Line,,,,,,,0.1176,,,,,,,,,,174,0.0951,-0.0100,0.0685,0.8624,4.5499,0.7011,0.7674,4.5599,0.6326
1,Line,,,,,,,0.0696,,,,,,,,,,99,0.0020,-0.0126,0.0684,0.8624,4.5499,0.7011,0.8605,4.5625,0.6326
1,Line,,,,,,,0.0893,,,,,,,,,,2,-0.0893,-0.0027,0.0000,0.8605,4.5625,0.6326,0.9497,4.5652,0.6327
1,Line,,,,,,,0.1129,,,,,,,,,,174,0.0893,-0.0099,0.0685,0.9497,4.5527,0.7011,0.8605,4.5625,0.6326
1,Line,,,,,,,0.0842,,,,,,,,,,132,0.0561,-0.0628,-0.0005,1.6589,4.3461,0.5166,1.6028,4.4089,0.5171
1,Line,,,,,,,0.1174,,,,,,,,,,126,0.0490,-0.0675,0.0825,1.6519,4.3413,0.5996,1.6028,4.4089,0.5171
1,Line,,,,,,,0.1682,,,,,,,,,,112,-0.0353,0.0867,0.1397,1.6028,4.4089,0.5171,1.6382,4.3222,0.3773
1,Line,,,,,,,0.1428,,,,,,,,,,49,0.0208,0.0239,0.1393,1.6589,4.3461,0.5166,1.6382,4.3222,0.3773
1,Line,,,,,,,0.0947,,,,,,,,,,121,0.0488,-0.0811,-0.0006,1.7077,4.2649,0.5160,1.6589,4.3461,0.5166
1,Line,,,,,,,0.1301,,,,,,,,,,115,0.0353,-0.0763,0.0993,1.6318,4.3266,0.6993,1.5965,4.4029,0.6001
1,Line,,,,,,,0.1028,,,,,,,,,,36,0.0201,0.0147,-0.0998,1.6519,4.3413,0.5996,1.6318,4.3266,0.6993
1,Line,,,,,,,0.0828,,,,,,,,,,132,0.0553,-0.0616,-0.0005,1.6519,4.3413,0.5996,1.5965,4.4029,0.6001
1,Line,,,,,,,0.0834,,,,,,,,,,34,0.0071,0.0048,-0.0830,1.6589,4.3461,0.5166,1.6519,4.3413,0.5996
1,Line,,,,,,,0.0834,,,,,,,,,,43,-0.0063,-0.0060,0.0830,1.5965,4.4029,0.6001,1.6028,4.4089,0.5171
1,Line,,,,,,,0.2358,,,,,,,,,,128,0.1306,-0.1682,-0.1012,1.8160,4.0755,0.5975,1.6853,4.2437,0.6987
1,Line,,,,,,,0.1362,,,,,,,,,,141,-0.0712,0.0585,0.1003,1.6318,4.3266,0.6993,1.7030,4.2682,0.5990
1,Line,,,,,,,0.1042,,,,,,,,,,54,-0.0177,-0.0244,0.0997,1.6853,4.2437,0.6987,1.7030,4.2682,0.5990
1,Line,,,,,,,0.0833,,,,,,,,,,146,-0.0047,0.0032,0.0831,1.7030,4.2682,0.5990,1.7077,4.2649,0.5160
1,Line,,,,,,,0.2233,,,,,,,,,,120,0.1130,-0.1927,-0.0015,1.8160,4.0755,0.5975,1.7030,4.2682,0.5990
1,Line,,,,,,,0.0913,,,,,,,,,,121,-0.0474,0.0775,0.0083,1.6382,4.3222,0.3773,1.6856,4.2447,0.3690
1,Line,,,,,,,0.1653,,,,,,,,,,141,0.0695,-0.0573,0.1386,1.7077,4.2649,0.5160,1.6382,4.3222,0.3773
1,Line,,,,,,,0.1661,,,,,,,,,,119,-0.0791,0.1451,0.0159,1.6856,4.2447,0.3690,1.7647,4.0995,0.3531
1,Line,,,,,,,0.0987,,,,,,,,,,123,0.0535,-0.0829,-0.0006,1.6853,4.2437,0.6987,1.6318,4.3266,0.6993
1,Line,,,,,,,0.1499,,,,,,,,,,43,0.0221,0.0203,0.1469,1.7077,4.2649,0.5160,1.6856,4.2447,0.3690
1,Line,,,,,,,0.1028,,,,,,,,,,42,-0.0183,-0.0164,0.0998,1.5782,4.3865,0.6998,1.5965,4.4029,0.6001
1,Line,,,,,,,0.0937,,,,,,,,,,140,0.0719,-0.0600,-0.0005,1.5782,4.3865,0.6998,1.5063,4.4465,0.7003
1,Line,,,,,,,0.0974,,,,,,,,,,141,-0.0756,0.0613,0.0005,1.5209,4.4642,0.6005,1.5965,4.4029,0.6001
1,Line,,,,,,,0.1385,,,,,,,,,,126,-0.0573,0.0777,-0.0993,1.5209,4.4642,0.6005,1.5782,4.3865,0.6998
1,Line,,,,,,,0.1907,,,,,,,,,,92,-0.0036,0.1343,0.1352,1.6856,4.2447,0.3690,1.6892,4.1103,0.2338
1,Line,,,,,,,0.1408,,,,,,,,,,27,0.0666,0.0339,0.1193,1.6856,4.2447,0.3690,1.6190,4.2108,0.2497
1,Line,,,,,,,0.1610,,,,,,,,,,116,-0.0411,0.0830,0.1318,1.5285,4.4700,0.5167,1.5696,4.3870,0.3849
1,Line,,,,,,,0.0586,,,,,,,,,,120,0.0223,-0.0379,0.0388,1.6901,4.1916,0.7486,1.6678,4.2294,0.7099
1,Line,,,,,,,0.1380,,,,,,,,,,33,-0.0332,-0.0218,-0.1322,1.5696,4.3870,0.3849,1.6028,4.4089,0.5171
1,Line,,,,,,,0.1268,,,,,,,,,,135,-0.0680,0.0671,-0.0834,1.5285,4.4700,0.5167,1.5965,4.4029,0.6001
1,Line,,,,,,,0.0962,,,,,,,,,,141,-0.0743,0.0612,-0.0004,1.5285,4.4700,0.5167,1.6028,4.4089,0.5171
1,Line,,,,,,,0.1941,,,,,,,,,,128,0.1118,-0.1450,-0.0646,1.8018,4.0466,0.6840,1.6901,4.1916,0.7486
1,Line,,,,,,,0.2295,,,,,,,,,,121,-0.1165,0.1971,0.0147,1.6853,4.2437,0.6987,1.8018,4.0466,0.6840
1,Line,,,,,,,0.0893,,,,,,,,,,125,0.0511,-0.0732,-0.0006,1.7030,4.2682,0.5990,1.6519,4.3413,0.5996
1,Line,,,,,,,0.0804,,,,,,,,,,132,0.0536,-0.0599,-0.0005,1.6318,4.3266,0.6993,1.5782,4.3865,0.6998
1,Line,,,,,,,0.1217,,,,,,,,,,119,0.0440,-0.0779,0.0824,1.7030,4.2682,0.5990,1.6589,4.3461,0.5166
1,Line,,,,,,,0.1403,,,,,,,,,,170,-0.0711,0.0127,-0.1203,1.7500,3.9668,0.2173,1.8211,3.9541,0.3377
1,Line,,,,,,,0.1416,,,,,,,,,,172,0.0755,-0.0108,0.1193,1.7647,4.0995,0.3531,1.6892,4.1103,0.2338
1,Line,,,,,,,0.1904,,,,,,,,,,84,0.0147,0.1327,0.1358,1.7647,4.0995,0.3531,1.7500,3.9668,0.2173
1,Line,,,,,,,0.0724,,,,,,,,,,95,0.0047,-0.0522,0.0499,1.6901,4.1916,0.7486,1.6853,4.2437,0.6987
1,Line,,,,,,,0.0748,,,,,,,,,,51,0.0254,0.0309,-0.0632,1.8018,4.0466,0.6840,1.7764,4.0157,0.7473
1,Line,,,,,,,0.0690,,,,,,,,,,90,0.0000,-0.0005,0.0690,0.4655,4.3541,0.3811,0.4655,4.3546,0.3121
1,Line,,,,,,,0.0582,,,,,,,,,,1,-0.0180,-0.0004,0.0553,0.4475,4.3542,0.3674,0.4655,4.3546,0.3121
1,Line,,,,,,,0.0238,,,,,,,,,,180,-0.0238,0.0000,-0.0004,0.4655,4.3546,0.3121,0.4893,4.3546,0.3125
1,Line,,,,,,,0.0726,,,,,,,,,,1,-0.0238,-0.0005,0.0686,0.4655,4.3541,0.3811,0.4893,4.3546,0.3125
1,Line,,,,,,,0.0220,,,,,,,,,,0,0.0220,0.0000,-0.0003,0.4875,4.3541,0.3808,0.4655,4.3541,0.3811
1,Line,,,,,,,0.0218,,,,,,,,,,1,-0.0073,-0.0002,0.0205,0.4402,4.3544,0.3458,0.4475,4.3545,0.3253
1,Line,,,,,,,0.0228,,,,,,,,,,179,0.0073,-0.0002,0.0216,0.4475,4.3542,0.3674,0.4402,4.3544,0.3458
1,Line,,,,,,,0.0421,,,,,,,,,,90,0.0000,-0.0003,0.0421,0.4475,4.3542,0.3674,0.4475,4.3545,0.3253
1,Line,,,,,,,0.0225,,,,,,,,,,180,0.0180,-0.0001,0.0136,0.4655,4.3541,0.3811,0.4475,4.3542,0.3674
1,Line,,,,,,,0.0223,,,,,,,,,,0,-0.0180,-0.0001,0.0132,0.4475,4.3545,0.3253,0.4655,4.3546,0.3121
1,Line,,,,,,,0.0416,,,,,,,,,,1,-0.0239,-0.0003,0.0341,0.4875,4.3541,0.3808,0.5114,4.3544,0.3467
1,Line,,,,,,,0.0212,,,,,,,,,,0,0.0170,0.0001,-0.0127,0.5045,4.3542,0.3681,0.4875,4.3541,0.3808
1,Line,,,,,,,0.0844,,,,,,,,,,37,0.0076,0.0058,-0.0839,1.5285,4.4700,0.5167,1.5209,4.4642,0.6005
1,Line,,,,,,,0.0420,,,,,,,,,,3,-0.0210,-0.0011,0.0364,1.3292,4.5470,0.6147,1.3502,4.5481,0.5783
1,Line,,,,,,,0.1132,,,,,,,,,,143,-0.0619,0.0462,-0.0827,1.4590,4.5105,0.5178,1.5209,4.4642,0.6005
1,Line,,,,,,,0.0191,,,,,,,,,,180,-0.0156,0.0001,-0.0111,0.4893,4.3546,0.3125,0.5049,4.3545,0.3235
1,Line,,,,,,,0.0684,,,,,,,,,,16,-0.0018,-0.0005,0.0683,0.4875,4.3541,0.3808,0.4893,4.3546,0.3125
1,Line,,,,,,,0.0598,,,,,,,,,,1,-0.0174,-0.0004,0.0573,0.4875,4.3541,0.3808,0.5049,4.3545,0.3235
1,Line,,,,,,,0.0225,,,,,,,,,,1,0.0069,0.0002,-0.0214,0.5114,4.3544,0.3467,0.5045,4.3542,0.3681
1,Line,,,,,,,0.0241,,,,,,,,,,178,-0.0065,0.0002,-0.0232,0.5049,4.3545,0.3235,0.5114,4.3544,0.3467
1,Line,,,,,,,0.1882,,,,,,,,,,119,0.0841,-0.1542,0.0675,1.8488,3.9453,0.4206,1.7647,4.0995,0.3531
1,Line,,,,,,,0.0854,,,,,,,,,,102,-0.0123,0.0563,-0.0630,1.8872,3.8764,0.5960,1.8994,3.8202,0.6590
1,Line,,,,,,,0.2103,,,,,,,,,,100,0.0361,-0.1977,0.0620,1.8380,3.8489,0.7460,1.8018,4.0466,0.6840
1,Line,,,,,,,0.2478,,,,,,,,,,113,0.0976,-0.2264,-0.0250,1.8994,3.8202,0.6590,1.8018,4.0466,0.6840
1,Line,,,,,,,0.0923,,,,,,,,,,64,-0.0141,-0.0289,0.0865,1.8018,4.0466,0.6840,1.8160,4.0755,0.5975
1,Line,,,,,,,0.2097,,,,,,,,,,117,0.0853,-0.1702,-0.0880,1.8872,3.8764,0.5960,1.8018,4.0466,0.6840
1,Line,,,,,,,0.2061,,,,,,,,,,119,0.1009,-0.1797,-0.0014,1.8086,4.0853,0.5146,1.7077,4.2649,0.5160
1,Line,,,,,,,0.2329,,,,,,,,,,120,0.1083,-0.1894,0.0816,1.8160,4.0755,0.5975,1.7077,4.2649,0.5160
1,Line,,,,,,,0.2390,,,,,,,,,,109,-0.0570,0.1654,0.1628,1.7077,4.2649,0.5160,1.7647,4.0995,0.3531
1,Line,,,,,,,0.1103,,,,,,,,,,155,0.0615,-0.0287,-0.0870,1.8994,3.8202,0.6590,1.8380,3.8489,0.7460
1,Line,,,,,,,0.0894,,,,,,,,,,16,0.0410,0.0116,-0.0787,1.8994,3.8202,0.6590,1.8585,3.8086,0.7377
1,Line,,,,,,,0.1733,,,,,,,,,,106,0.0402,-0.1400,-0.0940,1.8488,3.9453,0.4206,1.8086,4.0853,0.5146
1,Line,,,,,,,0.1769,,,,,,,,,,111,0.0643,-0.1648,-0.0013,1.8730,3.9204,0.5133,1.8086,4.0853,0.5146
1,Line,,,,,,,0.1679,,,,,,,,,,162,0.0439,-0.0143,0.1614,1.8086,4.0853,0.5146,1.7647,4.0995,0.3531
1,Line,,,,,,,0.0879,,,,,,,,,,162,-0.0277,0.0088,-0.0830,1.8211,3.9541,0.3377,1.8488,3.9453,0.4206
1,Line,,,,,,,0.1567,,,,,,,,,,111,-0.0565,0.1454,0.0155,1.7647,4.0995,0.3531,1.8211,3.9541,0.3377
1,Line,,,,,,,0.2114,,,,,,,,,,110,0.0712,-0.1991,-0.0015,1.8872,3.8764,0.5960,1.8160,4.0755,0.5975
1,Line,,,,,,,0.0947,,,,,,,,,,108,-0.0142,0.0440,-0.0827,1.8730,3.9204,0.5133,1.8872,3.8764,0.5960
1,Line,,,,,,,0.1855,,,,,,,,,,110,0.0570,-0.1551,-0.0842,1.8730,3.9204,0.5133,1.8160,4.0755,0.5975
1,Line,,,,,,,0.0990,,,,,,,,,,134,-0.0242,0.0249,-0.0927,1.8488,3.9453,0.4206,1.8730,3.9204,0.5133
1,Line,,,,,,,0.0839,,,,,,,,,,127,0.0073,-0.0098,0.0830,1.8160,4.0755,0.5975,1.8086,4.0853,0.5146
1,Line,,,,,,,0.1726,,,,,,,,,,65,-0.0721,-0.1565,-0.0097,1.7386,0.5282,0.7738,1.8106,0.6847,0.7835
1,Line,,,,,,,0.0596,,,,,,,,,,38,0.0425,0.0332,-0.0255,1.7810,0.5613,0.7483,1.7386,0.5282,0.7738
1,Line,,,,,,,0.1316,,,,,,,,,,77,-0.0296,-0.1233,-0.0352,1.7810,0.5613,0.7483,1.8106,0.6847,0.7835
1,Line,,,,,,,0.1353,,,,,,,,,,59,0.0691,0.1163,0.0009,1.8118,0.5740,0.7194,1.7427,0.4577,0.7185
1,Line,,,,,,,0.1279,,,,,,,,,,91,-0.0012,0.1106,0.0641,1.8106,0.6847,0.7835,1.8118,0.5740,0.7194
1,Line,,,,,,,0.0722,,,,,,,,,,124,0.0318,-0.0468,-0.0450,1.7386,0.5282,0.7738,1.7068,0.5750,0.8188
1,Line,,,,,,,0.1062,,,,,,,,,,81,-0.0156,-0.1030,-0.0206,1.7068,0.5750,0.8188,1.7224,0.6779,0.8393
1,Line,,,,,,,0.1220,,,,,,,,,,60,-0.0601,-0.1061,0.0050,1.7068,0.5750,0.8188,1.7669,0.6811,0.8138
1,Line,,,,,,,0.0533,,,,,,,,,,5,-0.0437,-0.0036,0.0302,1.7669,0.6811,0.8138,1.8106,0.6847,0.7835
1,Line,,,,,,,0.1606,,,,,,,,,,80,-0.0283,-0.1529,-0.0400,1.7386,0.5282,0.7738,1.7669,0.6811,0.8138
1,Line,,,,,,,0.2051,,,,,,,,,,92,-0.0059,0.2031,0.0284,1.8246,3.2545,0.8227,1.8304,3.0514,0.7943
1,Line,,,,,,,0.0602,,,,,,,,,,1,-0.0314,-0.0004,0.0514,1.8246,3.2545,0.8227,1.8560,3.2549,0.7713
1,Line,,,,,,,0.0685,,,,,,,,,,175,-0.0424,0.0034,0.0537,1.7881,3.0549,0.8480,1.8304,3.0514,0.7943
1,Line,,,,,,,0.6068,,,,,,,,,,92,-0.0193,0.6025,0.0696,1.8378,2.5548,0.7905,1.8571,1.9523,0.7209
1,Line,,,,,,,0.0673,,,,,,,,,,13,-0.0174,-0.0041,0.0649,1.8378,2.5548,0.7905,1.8552,2.5589,0.7256
1,Line,,,,,,,0.0441,,,,,,,,,,22,-0.0308,-0.0127,0.0290,1.7810,0.5613,0.7483,1.8118,0.5740,0.7194
1,Line,,,,,,,0.1144,,,,,,,,,,70,-0.0383,-0.1036,-0.0299,1.7427,0.4577,0.7185,1.7810,0.5613,0.7483
1,Line,,,,,,,0.1028,,,,,,,,,,90,0.0000,0.1015,0.0157,1.8994,3.5307,0.7502,1.8994,3.4291,0.7345
1,Line,,,,,,,0.1569,,,,,,,,,,90,0.0001,0.1527,0.0360,1.8561,3.4076,0.8073,1.8560,3.2549,0.7713
1,Line,,,,,,,0.0875,,,,,,,,,,26,-0.0434,-0.0215,0.0729,1.8561,3.4076,0.8073,1.8994,3.4291,0.7345
1,Line,,,,,,,0.0813,,,,,,,,,,157,0.0672,-0.0290,-0.0356,1.7068,0.5750,0.8188,1.6397,0.6040,0.8543
1,Line,,,,,,,0.0996,,,,,,,,,,90,0.0000,0.0987,0.0135,1.8856,0.9375,0.7479,1.8856,0.8388,0.7344
1,Line,,,,,,,0.0527,,,,,,,,,,1,-0.0163,-0.0004,0.0502,1.8693,0.9371,0.7981,1.8856,0.9375,0.7479
1,Line,,,,,,,0.1183,,,,,,,,,,99,-0.0163,0.0983,0.0636,1.8693,0.9371,0.7981,1.8856,0.8388,0.7344
1,Line,,,,,,,0.0801,,,,,,,,,,86,0.0051,0.0762,0.0241,1.8856,0.8388,0.7344,1.8805,0.7626,0.7103
1,Line,,,,,,,0.0471,,,,,,,,,,40,-0.0169,-0.0144,0.0416,1.8687,0.8245,0.7760,1.8856,0.8388,0.7344
1,Line,,,,,,,0.1278,,,,,,,,,,100,-0.0220,0.1222,0.0301,1.8635,1.1670,0.7654,1.8856,1.0448,0.7353
1,Line,,,,,,,0.0893,,,,,,,,,,90,0.0000,0.0858,-0.0249,1.8856,1.1306,0.7104,1.8856,1.0448,0.7353
1,Line,,,,,,,0.0612,,,,,,,,,,128,-0.0181,0.0229,0.0538,1.8675,1.0677,0.7891,1.8856,1.0448,0.7353
1,Line,,,,,,,0.1377,,,,,,,,,,98,-0.0181,0.1302,0.0412,1.8675,1.0677,0.7891,1.8856,0.9375,0.7479
1,Line,,,,,,,0.1080,,,,,,,,,,90,0.0000,0.1073,-0.0126,1.8856,1.0448,0.7353,1.8856,0.9375,0.7479
1,Line,,,,,,,0.1446,,,,,,,,,,87,0.0058,0.1333,0.0557,1.8687,0.8245,0.7760,1.8628,0.6912,0.7203
1,Line,,,,,,,0.1516,,,,,,,,,,67,-0.0581,-0.1398,0.0075,1.8106,0.6847,0.7835,1.8687,0.8245,0.7760
1,Line,,,,,,,0.1278,,,,,,,,,,66,0.0510,0.1172,0.0009,1.8628,0.6912,0.7203,1.8118,0.5740,0.7194
1,Line,,,,,,,0.0896,,,,,,,,,,93,0.0041,-0.0704,-0.0553,1.7427,0.4577,0.7185,1.7386,0.5282,0.7738
1,Line,,,,,,,0.0823,,,,,,,,,,7,-0.0522,-0.0065,0.0632,1.8106,0.6847,0.7835,1.8628,0.6912,0.7203
1,Line,,,,,,,0.0910,,,,,,,,,,101,-0.0118,0.0618,0.0657,1.8687,0.8245,0.7760,1.8805,0.7626,0.7103
1,Line,,,,,,,0.0743,,,,,,,,,,76,0.0177,0.0714,-0.0100,1.8805,0.7626,0.7103,1.8628,0.6912,0.7203
1,Line,,,,,,,0.1148,,,,,,,,,,90,0.0006,0.1127,0.0220,1.8693,0.9371,0.7981,1.8687,0.8245,0.7760
1,Line,,,,,,,0.0611,,,,,,,,,,9,-0.0483,-0.0078,0.0367,1.8204,0.8166,0.8127,1.8687,0.8245,0.7760
1,Line,,,,,,,0.1355,,,,,,,,,,86,-0.0098,-0.1320,-0.0292,1.8106,0.6847,0.7835,1.8204,0.8166,0.8127
1,Line,,,,,,,0.2193,,,,,,,,,,80,-0.0397,-0.2156,0.0016,1.7355,3.0385,0.8747,1.7753,3.2541,0.8731
1,Line,,,,,,,0.2045,,,,,,,,,,80,0.0365,0.1997,-0.0253,1.8246,3.2545,0.8227,1.7881,3.0549,0.8480
1,Line,,,,,,,0.2012,,,,,,,,,,94,-0.0128,0.1993,0.0251,1.7753,3.2541,0.8731,1.7881,3.0549,0.8480
1,Line,,,,,,,0.4974,,,,,,,,,,92,-0.0183,0.4970,0.0038,1.7881,3.0549,0.8480,1.8064,2.5578,0.8442
1,Line,,,,,,,0.0612,,,,,,,,,,17,-0.0525,-0.0164,0.0267,1.7355,3.0385,0.8747,1.7881,3.0549,0.8480
1,Line,,,,,,,0.1571,,,,,,,,,,78,0.0315,0.1531,-0.0154,1.8561,3.4076,0.8073,1.8246,3.2545,0.8227
1,Line,,,,,,,0.0629,,,,,,,,,,0,-0.0433,-0.0003,0.0456,1.8128,3.4073,0.8529,1.8561,3.4076,0.8073
1,Line,,,,,,,0.1590,,,,,,,,,,76,-0.0375,-0.1531,0.0202,1.7753,3.2541,0.8731,1.8128,3.4073,0.8529
1,Line,,,,,,,0.0705,,,,,,,,,,0,-0.0493,-0.0004,0.0504,1.7753,3.2541,0.8731,1.8246,3.2545,0.8227
1,Line,,,,,,,0.1562,,,,,,,,,,94,-0.0118,0.1528,0.0302,1.8128,3.4073,0.8529,1.8246,3.2545,0.8227
1,Line,,,,,,,0.1333,,,,,,,,,,86,-0.0103,-0.1322,-0.0142,1.6755,0.8041,0.8926,1.6858,0.9363,0.9068
1,Line,,,,,,,0.5754,,,,,,,,,,95,-0.0499,0.5732,0.0066,1.7399,2.5613,0.8710,1.7897,1.9881,0.8645
1,Line,,,,,,,0.1310,,,,,,,,,,81,-0.0203,-0.1274,-0.0226,1.6552,0.6767,0.8700,1.6755,0.8041,0.8926
1,Line,,,,,,,0.1507,,,,,,,,,,62,-0.0717,-0.1323,0.0082,1.6755,0.8041,0.8926,1.7473,0.9365,0.8845
1,Line,,,,,,,0.0673,,,,,,,,,,4,0.0617,0.0040,-0.0266,1.7372,0.8081,0.8660,1.6755,0.8041,0.8926
1,Line,,,,,,,0.4868,,,,,,,,,,98,-0.0708,0.4807,0.0306,1.7355,3.0385,0.8747,1.8064,2.5578,0.8442
1,Line,,,,,,,0.4772,,,,,,,,,,91,0.0043,-0.4772,-0.0037,1.7399,2.5613,0.8710,1.7355,3.0385,0.8747
1,Line,,,,,,,0.0718,,,,,,,,,,177,-0.0665,0.0035,0.0269,1.7399,2.5613,0.8710,1.8064,2.5578,0.8442
1,Line,,,,,,,0.4633,,,,,,,,,,87,-0.0222,-0.4627,0.0096,1.7176,2.0986,0.8806,1.7399,2.5613,0.8710
1,Line,,,,,,,0.5703,,,,,,,,,,88,0.0166,0.5697,-0.0203,1.8064,2.5578,0.8442,1.7897,1.9881,0.8645
1,Line,,,,,,,0.1170,,,,,,,,,,90,0.0001,0.1157,0.0172,1.8562,3.5233,0.8245,1.8561,3.4076,0.8073
1,Line,,,,,,,0.4831,,,,,,,,,,89,0.0066,0.4777,-0.0714,1.8443,3.0325,0.7191,1.8378,2.5548,0.7905
1,Line,,,,,,,0.0788,,,,,,,,,,126,-0.0139,0.0189,0.0752,1.8304,3.0514,0.7943,1.8443,3.0325,0.7191
1,Line,,,,,,,0.4967,,,,,,,,,,87,-0.0241,-0.4936,0.0498,1.8064,2.5578,0.8442,1.8304,3.0514,0.7943
1,Line,,,,,,,0.0623,,,,,,,,,,174,-0.0314,0.0030,0.0537,1.8064,2.5578,0.8442,1.8378,2.5548,0.7905
1,Line,,,,,,,0.4967,,,,,,,,,,91,-0.0073,0.4966,0.0038,1.8304,3.0514,0.7943,1.8378,2.5548,0.7905
1,Line,,,,,,,0.1152,,,,,,,,,,108,-0.0228,0.0710,0.0878,1.8329,1.9604,0.8083,1.8557,1.8893,0.7204
1,Line,,,,,,,0.0910,,,,,,,,,,162,-0.0241,0.0081,0.0874,1.8329,1.9604,0.8083,1.8571,1.9523,0.7209
1,Line,,,,,,,0.5099,,,,,,,,,,90,-0.0033,0.5099,0.0043,1.8557,1.8893,0.7204,1.8590,1.3794,0.7162
1,Line,,,,,,,0.2064,,,,,,,,,,83,-0.0256,-0.2035,0.0230,1.8304,3.0514,0.7943,1.8560,3.2549,0.7713
1,Line,,,,,,,0.5888,,,,,,,,,,93,-0.0261,0.5809,0.0921,1.8329,1.9604,0.8083,1.8590,1.3794,0.7162
1,Line,,,,,,,0.1087,,,,,,,,,,90,0.0000,0.1080,-0.0128,1.8994,3.6386,0.7374,1.8994,3.5307,0.7502
1,Line,,,,,,,0.0755,,,,,,,,,,5,-0.0530,-0.0049,0.0535,1.7653,1.3152,0.8744,1.8183,1.3201,0.8208
1,Line,,,,,,,0.0863,,,,,,,,,,10,-0.0433,-0.0073,0.0743,1.8562,3.5233,0.8245,1.8994,3.5307,0.7502
1,Line,,,,,,,0.1271,,,,,,,,,,70,-0.0434,-0.1161,0.0284,1.8128,3.4073,0.8529,1.8562,3.5233,0.8245
1,Line,,,,,,,0.1424,,,,,,,,,,71,0.0434,0.1230,-0.0571,1.8994,3.5307,0.7502,1.8561,3.4076,0.8073
1,Line,,,,,,,0.5991,,,,,,,,,,93,-0.0266,0.5975,0.0359,1.8064,2.5578,0.8442,1.8329,1.9604,0.8083
1,Line,,,,,,,0.5947,,,,,,,,,,90,0.0049,0.5944,-0.0178,1.8378,2.5548,0.7905,1.8329,1.9604,0.8083
1,Line,,,,,,,0.0761,,,,,,,,,,147,-0.0432,0.0277,0.0562,1.7897,1.9881,0.8645,1.8329,1.9604,0.8083
1,Line,,,,,,,0.6700,,,,,,,,,,92,-0.0286,0.6680,0.0437,1.7897,1.9881,0.8645,1.8183,1.3201,0.8208
1,Line,,,,,,,0.6405,,,,,,,,,,89,0.0146,0.6402,-0.0125,1.8329,1.9604,0.8083,1.8183,1.3201,0.8208
1,Line,,,,,,,0.0749,,,,,,,,,,73,-0.0153,-0.0501,0.0535,1.8431,3.7585,0.7912,1.8585,3.8086,0.7377
1,Line,,,,,,,0.0460,,,,,,,,,,117,-0.0205,0.0403,0.0083,1.8380,3.8489,0.7460,1.8585,3.8086,0.7377
1,Line,,,,,,,0.0390,,,,,,,,,,122,-0.0199,0.0318,0.0107,1.8585,3.8086,0.7377,1.8784,3.7767,0.7270
1,Line,,,,,,,0.0755,,,,,,,,,,27,-0.0352,-0.0183,0.0642,1.8431,3.7585,0.7912,1.8784,3.7767,0.7270
1,Line,,,,,,,0.0419,,,,,,,,,,126,-0.0211,0.0292,0.0215,1.8784,3.7767,0.7270,1.8994,3.7476,0.7055
