Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,964.4253,,,,,,,,,,90,-0.0876,964.4087,5.6449,504.9679,2746.8405,216.6790,505.0556,1782.4318,211.0341
1,Line,,,,,,,406.2478,,,,,,,,,,190,-399.7733,-72.0540,-5.1763,105.2823,1710.3777,205.8578,505.0556,1782.4318,211.0341
1,Line,,,,,,,48.6864,,,,,,,,,,206,-0.5780,-0.2850,48.6821,505.0556,1782.4318,211.0341,505.6336,1782.7168,162.3519
1,Line,,,,,,,0.0338,,,,,,,,,,35,0.0275,0.0196,-0.0013,104.6211,1710.4394,157.1675,104.5936,1710.4198,157.1688
1,Line,,,,,,,0.0560,,,,,,,,,,355,0.0558,-0.0046,0.0024,104.5936,1710.4198,157.1688,104.5379,1710.4244,157.1664
1,Line,,,,,,,0.6720,,,,,,,,,,190,-0.6613,-0.1192,-0.0085,103.9599,1710.1394,205.8485,104.6211,1710.2585,205.8571
1,Line,,,,,,,48.6864,,,,,,,,,,206,-0.5780,-0.2850,48.6821,103.9599,1710.1394,205.8485,104.5379,1710.4244,157.1664
1,Line,,,,,,,0.0560,,,,,,,,,,5,0.0558,0.0046,-0.0024,104.7043,1710.4244,157.1664,104.6486,1710.4198,157.1688
1,Line,,,,,,,0.0338,,,,,,,,,,325,0.0275,-0.0196,0.0013,104.6486,1710.4198,157.1688,104.6211,1710.4394,157.1675
1,Line,,,,,,,0.3591,,,,,,,,,,324,0.2921,-0.2090,-0.0012,104.9132,3920.3400,170.6144,104.6211,3920.5490,170.6156
1,Line,,,,,,,133.3101,,,,,,,,,,137,-96.9463,89.0132,21.2051,489.4419,883.5285,173.0105,586.3881,794.5153,151.8054
1,Line,,,,,,,140.8160,,,,,,,,,,220,-107.0333,-89.0132,-21.2051,382.4085,794.5153,151.8054,489.4419,883.5285,173.0105
1,Line,,,,,,,679.1487,,,,,,,,,,324,552.2924,-395.2389,-1.4970,657.2056,3525.1011,169.1174,104.9132,3920.3400,170.6144
1,Line,,,,,,,0.3592,,,,,,,,,,216,-0.2921,-0.2090,-0.0008,104.6211,3920.5490,170.6156,104.9132,3920.7580,170.6164
1,Line,,,,,,,0.4180,,,,,,,,,,90,0.0000,0.4180,0.0020,104.9132,3920.7580,170.6164,104.9132,3920.3400,170.6144
1,Line,,,,,,,290.1667,,,,,,,,,,163,-277.7950,83.8235,0.4906,104.6135,878.3389,152.2960,382.4085,794.5153,151.8054
1,Line,,,,,,,141.8484,,,,,,,,,,142,-110.7154,86.1012,21.2051,489.4419,883.5285,173.0105,600.1572,797.4273,151.8054
1,Line,,,,,,,222.3285,,,,,,,,,,173,-218.3000,26.5885,32.6820,641.7991,885.5832,181.2115,860.0991,858.9947,148.5295
1,Line,,,,,,,755.9682,,,,,,,,,,90,0.0000,755.9682,0.0000,505.5459,3503.0937,167.9968,505.5459,2747.1255,167.9968
1,Line,,,,,,,83.8250,,,,,,,,,,90,-0.0076,83.8235,0.4906,104.6135,878.3389,152.2960,104.6211,794.5153,151.8054
1,Line,,,,,,,95.7821,,,,,,,,,,250,-30.6449,-83.4915,-35.5566,611.1541,802.0917,145.6549,641.7991,885.5832,181.2115
1,Line,,,,,,,148.9770,,,,,,,,,,146,-121.7123,81.4368,27.3556,489.4419,883.5285,173.0105,611.1541,802.0917,145.6549
1,Line,,,,,,,407.5915,,,,,,,,,,190,-401.0957,-72.2924,-5.1855,505.6336,1782.7168,162.3519,906.7293,1855.0092,167.5375
1,Line,,,,,,,26.7594,,,,,,,,,,90,0.0000,26.7594,0.0000,104.6211,1721.2776,912.1140,104.6211,1694.5182,912.1140
1,Line,,,,,,,7.2327,,,,,,,,,,0,0.0000,0.0000,7.2327,104.6211,1662.0574,931.6521,104.6211,1662.0574,924.4195
1,Line,,,,,,,495.4932,,,,,,,,,,270,-0.2873,-490.0837,-73.0165,104.3338,3936.2173,172.9196,104.6211,4426.3009,245.9362
1,Line,,,,,,,7.6130,,,,,,,,,,11,6.8576,1.3223,3.0304,598.8412,4599.8343,330.8273,591.9836,4598.5120,327.7970
1,Line,,,,,,,5.6169,,,,,,,,,,312,3.7757,-4.1459,-0.3241,911.0739,1674.4323,176.6241,907.2982,1678.5782,176.9483
1,Line,,,,,,,32.6273,,,,,,,,,,90,0.0000,32.4608,3.2922,104.6211,1694.5182,912.1140,104.6211,1662.0574,908.8218
1,Line,,,,,,,0.3002,,,,,,,,,,80,0.0493,0.2943,0.0325,104.3783,3921.0523,170.6488,104.3290,3920.7580,170.6164
1,Line,,,,,,,707.2505,,,,,,,,,,226,-487.0709,-509.4191,-58.8001,104.9127,3921.3666,170.6968,591.9836,4430.7857,229.4969
1,Line,,,,,,,0.2872,,,,,,,,,,51,0.1791,0.2233,0.0237,104.5081,3920.9813,170.6401,104.3290,3920.7580,170.6164
1,Line,,,,,,,0.1196,,,,,,,,,,270,-0.0003,-0.1170,-0.0250,104.9127,3921.3666,170.6968,104.9130,3921.4836,170.7219
1,Line,,,,,,,548.5098,,,,,,,,,,245,-227.1463,-494.0701,-71.8496,104.9129,3922.0277,170.8033,332.0593,4416.0977,242.6529
1,Line,,,,,,,2.2540,,,,,,,,,,270,0.0004,-2.2287,-0.3369,104.9129,3922.0277,170.8033,104.9125,3924.2563,171.1402
1,Line,,,,,,,514.5584,,,,,,,,,,81,83.7418,502.0446,75.5570,188.6543,4426.3009,246.6973,104.9125,3924.2563,171.1402
1,Line,,,,,,,42.2675,,,,,,,,,,270,0.0000,-30.4665,-29.2973,488.6910,4589.8428,307.3577,488.6910,4620.3092,336.6550
1,Line,,,,,,,36.7610,,,,,,,,,,354,36.5623,-3.6834,-1.0033,488.6910,4620.3092,336.6550,452.1287,4623.9927,337.6583
1,Line,,,,,,,40.5449,,,,,,,,,,356,40.4365,-2.9629,0.0000,488.6910,4628.9156,345.2512,448.2545,4631.8785,345.2512
1,Line,,,,,,,18.2354,,,,,,,,,,76,4.1819,17.0650,4.8812,492.8729,4645.9806,350.1325,488.6910,4628.9156,345.2512
1,Line,,,,,,,19.8369,,,,,,,,,,351,19.5805,-3.1792,0.0000,508.2715,4625.7364,345.2512,488.6910,4628.9156,345.2512
1,Line,,,,,,,45.7351,,,,,,,,,,317,33.0573,-30.7363,-7.3615,591.4517,4615.2442,345.3697,558.3943,4645.9806,352.7312
1,Line,,,,,,,12.1640,,,,,,,,,,270,0.0000,-8.6064,-8.5962,488.6910,4620.3092,336.6550,488.6910,4628.9156,345.2512
1,Line,,,,,,,9.2935,,,,,,,,,,344,8.8851,-2.5577,-0.9397,600.8687,4595.9542,326.8573,591.9836,4598.5120,327.7970
1,Line,,,,,,,22.5507,,,,,,,,,,270,0.0000,-15.3600,-16.5108,591.9836,4598.5120,327.7970,591.9836,4613.8719,344.3077
1,Line,,,,,,,22.0622,,,,,,,,,,15,19.5805,5.4272,8.5962,508.2715,4625.7364,345.2512,488.6910,4620.3092,336.6550
1,Line,,,,,,,37.3996,,,,,,,,,,333,33.0342,-17.0650,-4.0315,488.6910,4628.9156,345.2512,455.6568,4645.9806,349.2827
1,Line,,,,,,,20.2749,,,,,,,,,,270,0.0000,-14.6141,-14.0533,591.9836,4583.8978,313.7436,591.9836,4598.5120,327.7970
1,Line,,,,,,,105.9384,,,,,,,,,,348,103.2926,-21.7973,-8.8581,591.9836,4598.5120,327.7970,488.6910,4620.3092,336.6550
1,Line,,,,,,,616.0083,,,,,,,,,,51,383.7780,477.0812,67.6331,488.6910,4398.5647,238.3550,104.9130,3921.4836,170.7219
1,Line,,,,,,,152.5916,,,,,,,,,,181,-152.3572,-2.0546,-8.2011,489.4419,883.5285,173.0105,641.7991,885.5832,181.2115
1,Line,,,,,,,955.2905,,,,,,,,,,55,542.1384,786.1584,24.9181,646.7519,1664.4973,177.2141,104.6135,878.3389,152.2960
1,Line,,,,,,,385.4204,,,,,,,,,,181,-384.8284,-5.1897,-20.7145,104.6135,878.3389,152.2960,489.4419,883.5285,173.0105
1,Line,,,,,,,215.2969,,,,,,,,,,187,-213.8570,-24.6916,-2.8746,611.1541,802.0917,145.6549,825.0111,826.7834,148.5295
1,Line,,,,,,,230.3329,,,,,,,,,,189,-227.5055,-35.8643,-2.8746,611.1541,802.0917,145.6549,838.6596,837.9560,148.5295
1,Line,,,,,,,711.5490,,,,,,,,,,90,-0.0647,711.5368,4.1648,104.5488,1589.8757,156.4608,104.6135,878.3389,152.2960
1,Line,,,,,,,547.5642,,,,,,,,,,352,542.0585,-74.6216,-20.7533,104.5488,1589.8757,156.4608,-437.5097,1664.4973,177.2141
1,Line,,,,,,,264.5093,,,,,,,,,,182,-264.3220,-9.9350,0.5899,646.7519,1664.4973,177.2141,911.0739,1674.4323,176.6241
1,Line,,,,,,,544.3591,,,,,,,,,,175,-542.0476,45.9271,-20.0477,104.7043,1710.4244,157.1664,646.7519,1664.4973,177.2141
1,Line,,,,,,,120.5508,,,,,,,,,,90,0.0110,120.5487,0.7056,104.7043,1710.4244,157.1664,104.6934,1589.8757,156.4608
1,Line,,,,,,,120.5508,,,,,,,,,,90,-0.0110,120.5487,0.7056,104.5379,1710.4244,157.1664,104.5488,1589.8757,156.4608
1,Line,,,,,,,547.5642,,,,,,,,,,188,-542.0585,-74.6216,-20.7533,104.6934,1589.8757,156.4608,646.7519,1664.4973,177.2141
1,Line,,,,,,,711.5490,,,,,,,,,,90,0.0799,711.5368,4.1648,104.6934,1589.8757,156.4608,104.6135,878.3389,152.2960
1,Line,,,,,,,723.5065,,,,,,,,,,216,-586.0479,-421.5103,-48.3576,104.9129,3921.1768,170.6716,690.9609,4342.6871,219.0292
1,Line,,,,,,,0.1915,,,,,,,,,,270,0.0002,-0.1898,-0.0252,104.9129,3921.1768,170.6716,104.9127,3921.3666,170.6968
1,Line,,,,,,,639.1306,,,,,,,,,,29,558.7786,309.4808,21.8172,663.6915,4230.5596,192.4719,104.9129,3921.0788,170.6547
1,Line,,,,,,,0.5502,,,,,,,,,,270,0.0001,-0.5441,-0.0814,104.9130,3921.4836,170.7219,104.9129,3922.0277,170.8033
1,Line,,,,,,,118.4124,,,,,,,,,,76,27.2694,112.1275,26.5573,690.9609,4342.6871,219.0292,663.6915,4230.5596,192.4719
1,Line,,,,,,,0.3341,,,,,,,,,,29,0.2921,0.1618,0.0114,104.6211,3920.9198,170.6278,104.3290,3920.7580,170.6164
1,Line,,,,,,,0.0994,,,,,,,,,,270,-0.0001,-0.0980,-0.0169,104.9129,3921.0788,170.6547,104.9129,3921.1768,170.6716
1,Line,,,,,,,84.1513,,,,,,,,,,219,-65.1807,-52.8596,-6.2274,801.8617,4230.5596,192.4719,867.0423,4283.4192,198.6994
1,Line,,,,,,,83.4768,,,,,,,,,,285,22.0873,-80.4504,2.8746,633.2414,721.6413,148.5295,611.1541,802.0917,145.6549
1,Line,,,,,,,255.3817,,,,,,,,,,13,248.9450,56.9030,2.8746,860.0991,858.9947,148.5295,611.1541,802.0917,145.6549
1,Line,,,,,,,57.4595,,,,,,,,,,251,-18.3822,-53.1179,-11.9235,801.8617,4230.5596,192.4719,820.2439,4283.6775,204.3954
1,Line,,,,,,,159.9277,,,,,,,,,,135,-110.9008,112.1275,26.5573,690.9609,4342.6871,219.0292,801.8617,4230.5596,192.4719
1,Line,,,,,,,140.4718,,,,,,,,,,190,-138.1702,-25.3243,0.0000,801.8617,4230.5596,192.4719,940.0319,4255.8839,192.4719
1,Line,,,,,,,0.2564,,,,,,,,,,90,-0.0002,0.2564,0.0015,104.3296,3888.3892,186.4754,104.3298,3888.1328,186.4739
1,Line,,,,,,,76.3253,,,,,,,,,,210,-63.8573,-36.8303,19.7821,785.9593,3075.5404,203.4885,849.8166,3112.3707,183.7064
1,Line,,,,,,,63.9861,,,,,,,,,,184,-63.8573,-4.0576,0.0000,775.6881,3269.9590,911.3610,839.5454,3274.0166,911.3610
1,Line,,,,,,,63.9861,,,,,,,,,,184,-63.8573,-4.0576,0.0000,779.9986,3202.1210,904.6655,843.8559,3206.1785,904.6655
1,Line,,,,,,,29.3147,,,,,,,,,,274,1.8500,-29.1148,-2.8736,782.3840,3164.5802,900.9603,780.5340,3193.6950,903.8339
1,Line,,,,,,,91.5291,,,,,,,,,,0,0.0000,0.0000,-91.5291,785.9593,3108.3131,803.8778,785.9593,3108.3131,895.4069
1,Line,,,,,,,67.2018,,,,,,,,,,184,-63.8573,-4.0576,20.5393,775.6881,3269.9590,203.5235,839.5454,3274.0166,182.9842
1,Line,,,,,,,63.9861,,,,,,,,,,184,-63.8573,-4.0576,0.0000,780.5340,3193.6950,903.8339,844.3913,3197.7525,903.8339
1,Line,,,,,,,57.7333,,,,,,,,,,94,-3.6606,57.6105,0.8718,782.2986,3165.9236,804.7496,785.9593,3108.3131,803.8778
1,Line,,,,,,,81.2482,,,,,,,,,,336,14.9672,-6.5395,79.5895,736.0947,3172.1848,356.3532,721.1275,3178.7244,276.7637
1,Line,,,,,,,581.5861,,,,,,,,,,1,581.1749,6.3301,-20.9303,685.7960,3639.3606,975.0267,104.6211,3633.0306,995.9570
1,Line,,,,,,,63.9861,,,,,,,,,,184,-63.8573,-4.0576,0.0000,785.9593,3108.3131,895.4069,849.8166,3112.3707,895.4069
1,Line,,,,,,,601.2830,,,,,,,,,,270,0.0000,-32.7727,-600.3892,785.9593,3075.5404,203.4885,785.9593,3108.3131,803.8778
1,Line,,,,,,,602.8005,,,,,,,,,,0,0.0000,0.0000,-602.8005,775.6881,3269.9590,203.5235,775.6881,3269.9590,806.3240
1,Line,,,,,,,43.2973,,,,,,,,,,87,2.4580,42.9795,4.6232,807.1946,3164.5932,900.0301,804.7366,3121.6137,895.4069
1,Line,,,,,,,666.0982,,,,,,,,,,0,0.0000,0.0000,-666.0982,849.8166,3112.3707,229.3087,849.8166,3112.3707,895.4069
1,Line,,,,,,,728.3768,,,,,,,,,,0,0.0000,0.0000,-728.3768,839.5454,3274.0166,182.9842,839.5454,3274.0166,911.3610
1,Line,,,,,,,43.3492,,,,,,,,,,274,3.0662,-42.9776,-4.7627,804.7366,3121.6137,895.4069,801.6704,3164.5912,900.1696
1,Line,,,,,,,19.9097,,,,,,,,,,21,18.5479,7.2298,0.3191,813.2187,3269.9297,911.3610,794.6709,3262.6999,911.0419
1,Line,,,,,,,18.8829,,,,,,,,,,173,-18.7533,2.2087,0.0000,804.7366,3121.6137,895.4069,823.4899,3119.4050,895.4069
1,Line,,,,,,,161.9735,,,,,,,,,,274,10.2711,-161.6459,0.7222,849.8166,3112.3707,183.7064,839.5454,3274.0166,182.9842
1,Line,,,,,,,105.0370,,,,,,,,,,0,0.0000,0.0000,-105.0370,775.6881,3269.9590,806.3240,775.6881,3269.9590,911.3610
1,Line,,,,,,,68.3038,,,,,,,,,,274,4.3105,-67.8381,-6.6955,779.9986,3202.1210,904.6655,775.6881,3269.9590,911.3610
1,Line,,,,,,,8.4839,,,,,,,,,,274,0.5354,-8.4260,-0.8316,780.5340,3193.6950,903.8339,779.9986,3202.1210,904.6655
1,Line,,,,,,,52.5736,,,,,,,,,,274,3.3178,-52.2151,-5.1535,849.8166,3112.3707,895.4069,846.4988,3164.5858,900.5604
1,Line,,,,,,,45.6022,,,,,,,,,,0,0.0000,0.0000,-45.6022,849.8166,3112.3707,183.7064,849.8166,3112.3707,229.3087
1,Line,,,,,,,194.6898,,,,,,,,,,273,10.2711,-194.4186,-0.0349,785.9593,3075.5404,203.4885,775.6881,3269.9590,203.5235
1,Line,,,,,,,631.1491,,,,,,,,,,350,621.9997,-107.0774,0.0000,726.6209,3995.2360,995.9570,104.6211,4102.3134,995.9570
1,Line,,,,,,,104.2571,,,,,,,,,,94,-6.6105,104.0354,1.5744,775.6881,3269.9590,806.3240,782.2986,3165.9236,804.7496
1,Line,,,,,,,96.2201,,,,,,,,,,274,0.0854,-1.3434,96.2107,782.3840,3164.5802,900.9603,782.2986,3165.9236,804.7496
1,Line,,,,,,,15.1491,,,,,,,,,,179,-12.0791,0.1277,-9.1419,724.0156,3172.3125,347.2113,736.0947,3172.1848,356.3532
1,Line,,,,,,,34.3473,,,,,,,,,,0,34.3467,0.0030,-0.2142,835.5837,3164.5848,900.6285,801.2370,3164.5818,900.8427
1,Line,,,,,,,0.3683,,,,,,,,,,176,-0.0662,0.0051,-0.3623,835.5175,3164.5899,900.2662,835.5837,3164.5848,900.6285
1,Line,,,,,,,10.9153,,,,,,,,,,0,10.9151,0.0010,-0.0681,846.4988,3164.5858,900.5604,835.5837,3164.5848,900.6285
1,Line,,,,,,,70.7977,,,,,,,,,,114,-2.8881,6.4119,-70.4476,721.1275,3178.7244,276.7637,724.0156,3172.3125,347.2113
1,Line,,,,,,,200.4289,,,,,,,,,,287,0.8736,-2.7984,200.4075,782.2986,3165.9236,804.7496,781.4250,3168.7220,604.3421
1,Line,,,,,,,308.5043,,,,,,,,,,273,5.0019,-94.6796,-293.5739,785.9593,3075.5404,203.4885,780.9573,3170.2200,497.0624
1,Line,,,,,,,206.6028,,,,,,,,,,255,-53.5862,-198.4762,20.5044,785.9593,3075.5404,203.4885,839.5454,3274.0166,182.9842
1,Line,,,,,,,324.9898,,,,,,,,,,273,5.2692,-99.7390,-309.2616,780.9573,3170.2200,497.0624,775.6881,3269.9590,806.3240
1,Line,,,,,,,107.2911,,,,,,,,,,287,0.4677,-1.4980,107.2797,781.4250,3168.7220,604.3421,780.9573,3170.2200,497.0624
1,Line,,,,,,,5.0175,,,,,,,,,,176,-0.9021,0.0689,-4.9352,835.5837,3164.5848,900.6285,836.4858,3164.5159,905.5637
1,Line,,,,,,,187.6830,,,,,,,,,,310,39.8880,-47.5275,177.1299,605.3958,4695.6293,722.2924,565.5078,4743.1569,545.1625
1,Line,,,,,,,198.1081,,,,,,,,,,320,68.1562,-56.8026,177.1299,664.7160,4675.1680,722.2924,596.5598,4731.9706,545.1625
1,Line,,,,,,,50.4446,,,,,,,,,,155,-45.5942,20.8109,5.7210,704.3730,4501.4645,946.2874,749.9672,4480.6536,940.5664
1,Line,,,,,,,584.9725,,,,,,,,,,30,505.5088,294.3699,0.0000,610.1299,3927.4005,995.9570,104.6211,3633.0306,995.9570
1,Line,,,,,,,107.0774,,,,,,,,,,270,0.0000,-107.0774,0.0000,104.6211,3995.2360,995.9570,104.6211,4102.3134,995.9570
1,Line,,,,,,,111.2338,,,,,,,,,,1,111.1551,1.2107,-4.0031,796.9511,3640.5713,971.0236,685.7960,3639.3606,975.0267
1,Line,,,,,,,49.8257,,,,,,,,,,155,-45.3075,20.6800,1.4734,704.6597,4209.4407,959.3278,749.9672,4188.7606,957.8544
1,Line,,,,,,,7.3378,,,,,,,,,,180,-7.3351,0.0027,-0.1965,828.1824,3164.5926,900.0697,835.5175,3164.5899,900.2662
1,Line,,,,,,,18.8534,,,,,,,,,,0,18.8530,0.0016,-0.1176,801.2370,3164.5818,900.8427,782.3840,3164.5802,900.9603
1,Line,,,,,,,2.3794,,,,,,,,,,181,-1.2879,-0.0279,2.0005,799.9491,3164.5539,902.8432,801.2370,3164.5818,900.8427
1,Line,,,,,,,133.9544,,,,,,,,,,104,-32.3273,128.9113,-16.7513,704.6597,4209.4407,959.3278,736.9870,4080.5294,976.0791
1,Line,,,,,,,10.9853,,,,,,,,,,180,-10.9813,0.0041,-0.2942,835.5175,3164.5899,900.2662,846.4988,3164.5858,900.5604
1,Line,,,,,,,300.8557,,,,,,,,,,176,-54.0925,4.1321,-295.9241,781.4250,3168.7220,604.3421,835.5175,3164.5899,900.2662
1,Line,,,,,,,98.9571,,,,,,,,,,274,6.9995,-98.1087,-10.8723,801.6704,3164.5912,900.1696,794.6709,3262.6999,911.0419
1,Line,,,,,,,0.2265,,,,,,,,,,75,0.0583,0.2188,0.0010,543.3572,1980.7021,136.9820,543.2989,1980.4833,136.9810
1,Line,,,,,,,156.6559,,,,,,,,,,62,74.5427,137.7841,-0.0013,478.5548,1745.4684,147.8913,404.0121,1607.6844,147.8926
1,Line,,,,,,,2.7262,,,,,,,,,,175,-2.7039,0.2188,-0.2704,540.5950,1980.7021,136.7105,543.2989,1980.4833,136.9810
1,Line,,,,,,,396.9459,,,,,,,,,,270,0.0000,-396.9459,0.0000,494.1809,1101.2877,136.9820,494.1809,1498.2336,136.9820
1,Line,,,,,,,105.9380,,,,,,,,,,0,0.0000,0.0000,105.9380,494.1809,1607.6839,242.9200,494.1809,1607.6839,136.9820
1,Line,,,,,,,19.3690,,,,,,,,,,180,-15.8170,-0.0005,11.1795,388.1951,1607.6839,159.0721,404.0121,1607.6844,147.8926
1,Line,,,,,,,2042.2420,,,,,,,,,,270,-2.7622,-2042.2401,-0.2714,540.5950,1980.7021,136.7105,543.3572,4022.9422,136.9820
1,Line,,,,,,,2.8980,,,,,,,,,,168,-2.8191,0.6094,-0.2822,464.3950,1748.5284,136.7105,467.2142,1747.9190,136.9927
1,Line,,,,,,,23.7406,,,,,,,,,,270,-0.0001,-1.0132,-23.7189,104.3291,3879.7659,160.2931,104.3292,3880.7790,184.0120
1,Line,,,,,,,310.1183,,,,,,,,,,0,310.1183,0.0022,0.0048,104.3290,3880.7797,152.5925,-205.7893,3880.7774,152.5877
1,Line,,,,,,,2042.4589,,,,,,,,,,270,-0.0583,-2042.4589,-0.0010,543.2989,1980.4833,136.9810,543.3572,4022.9422,136.9820
1,Line,,,,,,,105.1076,,,,,,,,,,280,7.9993,-44.1977,-95.0273,404.0121,1607.6844,147.8926,396.0128,1651.8820,242.9200
1,Line,,,,,,,0.6530,,,,,,,,,,69,0.2343,0.6094,-0.0108,467.4484,1748.5284,136.9820,467.2142,1747.9190,136.9927
1,Line,,,,,,,346.5485,,,,,,,,,,90,0.0000,336.2572,83.8270,551.0401,4356.8895,239.6243,551.0401,4020.6323,155.7973
1,Line,,,,,,,3.2974,,,,,,,,,,13,2.3475,0.5601,-2.2469,553.3876,4357.4496,237.3775,551.0401,4356.8895,239.6243
1,Line,,,,,,,346.3304,,,,,,,,,,90,0.0000,336.0455,83.7742,547.9808,4356.4597,241.3484,547.9808,4020.4141,157.5742
1,Line,,,,,,,2.9373,,,,,,,,,,54,0.5033,0.7000,-2.8079,555.3666,4358.8019,231.9531,554.8633,4358.1019,234.7610
1,Line,,,,,,,346.8328,,,,,,,,,,90,0.0000,336.5330,83.8958,553.3876,4357.4496,237.3775,553.3876,4020.9166,153.4817
1,Line,,,,,,,3.0740,,,,,,,,,,24,1.4757,0.6523,-2.6165,554.8633,4358.1019,234.7610,553.3876,4357.4496,237.3775
1,Line,,,,,,,3.5379,,,,,,,,,,8,3.0593,0.4298,-1.7241,551.0401,4356.8895,239.6243,547.9808,4356.4597,241.3484
1,Line,,,,,,,151.0408,,,,,,,,,,336,98.1681,-44.1982,-105.9380,494.1809,1607.6839,136.9820,396.0128,1651.8820,242.9200
1,Line,,,,,,,90.8298,,,,,,,,,,336,82.8225,-37.2891,-0.0034,494.1809,1607.6839,136.9820,411.3584,1644.9730,136.9853
1,Line,,,,,,,95.1055,,,,,,,,,,260,-7.8177,-44.1982,-83.8478,388.1951,1607.6839,159.0721,396.0128,1651.8820,242.9200
1,Line,,,,,,,346.1932,,,,,,,,,,90,0.0000,335.9125,83.7411,544.4182,4356.1895,242.4322,544.4182,4020.2770,158.6911
1,Line,,,,,,,3.7336,,,,,,,,,,4,3.5626,0.2702,-1.0838,547.9808,4356.4597,241.3484,544.4182,4356.1895,242.4322
1,Line,,,,,,,3.8421,,,,,,,,,,1,3.8232,0.0922,-0.3697,544.4182,4356.1895,242.4322,540.5950,4356.0973,242.8019
1,Line,,,,,,,310.5324,,,,,,,,,,0,310.1188,0.0016,16.0231,104.3292,3880.7790,184.0120,-205.7895,3880.7774,167.9889
1,Line,,,,,,,0.0412,,,,,,,,,,351,0.0360,-0.0057,0.0192,189.3072,4693.6810,358.5481,189.2712,4693.6867,358.5288
1,Line,,,,,,,10.7481,,,,,,,,,,359,10.7475,-0.1124,0.0073,200.1535,4693.5708,358.5453,189.4060,4693.6832,358.5380
1,Line,,,,,,,0.4764,,,,,,,,,,0,0.4763,-0.0026,-0.0083,200.6298,4693.5682,358.5371,200.1535,4693.5708,358.5453
1,Line,,,,,,,16.5424,,,,,,,,,,90,0.0000,4.1071,-16.0244,104.3295,3892.5874,170.4515,104.3296,3888.4803,186.4759
1,Line,,,,,,,0.6604,,,,,,,,,,88,0.0229,0.6365,0.1746,202.6679,4698.6088,359.9456,202.6450,4697.9724,359.7710
1,Line,,,,,,,6.2441,,,,,,,,,,359,6.2438,-0.0659,0.0072,188.5814,4693.6884,358.5481,182.3377,4693.7543,358.5409
1,Line,,,,,,,25.6982,,,,,,,,,,90,-0.0004,25.6977,0.1508,104.3291,3920.3400,170.6144,104.3294,3894.6423,170.4635
1,Line,,,,,,,110.5903,,,,,,,,,,264,-11.3631,-109.4240,-11.2913,828.1824,3164.5926,900.0697,839.5454,3274.0166,911.3610
1,Line,,,,,,,68.3038,,,,,,,,,,274,4.3105,-67.8381,-6.6955,843.8559,3206.1785,904.6655,839.5454,3274.0166,911.3610
1,Line,,,,,,,7.7768,,,,,,,,,,180,-7.7758,-0.0018,0.1264,820.4066,3164.5909,900.1961,828.1824,3164.5926,900.0697
1,Line,,,,,,,106.1725,,,,,,,,,,94,-7.1879,105.3388,11.1649,813.2187,3269.9297,911.3610,820.4066,3164.5909,900.1961
1,Line,,,,,,,26.6421,,,,,,,,,,189,-26.3267,-4.0869,0.0000,813.2187,3269.9297,911.3610,839.5454,3274.0166,911.3610
1,Line,,,,,,,27.2503,,,,,,,,,,345,26.3267,-7.0343,0.0000,849.8166,3112.3707,895.4069,823.4899,3119.4050,895.4069
1,Line,,,,,,,0.2369,,,,,,,,,,256,-0.0550,-0.2222,-0.0612,202.1778,4699.8138,360.2712,202.2328,4700.0360,360.3324
1,Line,,,,,,,0.0405,,,,,,,,,,256,-0.0094,-0.0375,-0.0119,202.1684,4699.7763,360.2593,202.1778,4699.8138,360.2712
1,Line,,,,,,,0.0729,,,,,,,,,,0,0.0729,-0.0004,-0.0012,189.3801,4693.6806,358.5469,189.3072,4693.6810,358.5481
1,Line,,,,,,,0.0301,,,,,,,,,,270,0.0000,-0.0006,-0.0301,104.3292,3880.7790,184.0120,104.3292,3880.7797,184.0421
1,Line,,,,,,,310.1196,,,,,,,,,,0,310.1196,0.0022,0.0048,104.3297,3938.2577,167.9937,-205.7899,3938.2554,167.9889
1,Line,,,,,,,310.1191,,,,,,,,,,0,310.1191,0.0022,0.0048,104.3294,3938.2577,152.5925,-205.7897,3938.2554,152.5877
1,Line,,,,,,,1.5054,,,,,,,,,,358,1.5042,-0.0600,0.0005,215.0759,4693.0245,358.5401,213.5717,4693.0845,358.5397
1,Line,,,,,,,2.0549,,,,,,,,,,90,-0.0001,2.0549,0.0120,104.3294,3894.6423,170.4635,104.3295,3892.5874,170.4515
1,Line,,,,,,,0.0910,,,,,,,,,,90,0.0000,0.0910,0.0005,104.3296,3888.4803,186.4759,104.3296,3888.3892,186.4754
1,Line,,,,,,,0.0282,,,,,,,,,,88,0.0010,0.0271,0.0075,202.6450,4697.9724,359.7710,202.6440,4697.9452,359.7634
1,Line,,,,,,,5.3144,,,,,,,,,,270,0.0000,-5.3140,-0.0630,104.3290,3413.8308,215.2268,104.3291,3419.1448,215.2899
1,Line,,,,,,,3.8134,,,,,,,,,,90,-0.0054,3.8133,0.0227,104.3347,3673.7998,169.1713,104.3401,3669.9865,169.1486
1,Line,,,,,,,0.3243,,,,,,,,,,270,-0.0001,-0.3208,-0.0478,104.3316,3934.9646,172.7330,104.3316,3935.2854,172.7808
