Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0205,-0.0246,-0.0109,0.0205,-0.0246,-0.0109
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0117,0.0202,-0.0246,-0.0117
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0089,0.0203,-0.0246,-0.0089
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0077,0.0222,-0.0246,-0.0077
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0077,0.0222,-0.0246,-0.0077
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0213,-0.0247,-0.0044,0.0213,-0.0246,-0.0044
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0207,-0.0247,-0.0057,0.0207,-0.0246,-0.0057
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0076,0.0202,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0213,-0.0247,-0.0044,0.0213,-0.0246,-0.0044
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0207,-0.0247,-0.0058,0.0207,-0.0246,-0.0058
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0225,-0.0247,-0.0102,0.0225,-0.0246,-0.0102
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0225,-0.0247,-0.0101,0.0225,-0.0246,-0.0101
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0221,-0.0247,-0.0117,0.0221,-0.0246,-0.0117
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0217,-0.0246,-0.0059,0.0217,-0.0246,-0.0059
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0210,-0.0246,-0.0122,0.0210,-0.0246,-0.0122
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0217,-0.0246,-0.0120,0.0217,-0.0246,-0.0120
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0205,-0.0247,-0.0059,0.0205,-0.0246,-0.0059
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0099,0.0224,-0.0246,-0.0099
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0217,-0.0246,-0.0120,0.0217,-0.0246,-0.0120
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0076,0.0202,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0211,-0.0247,-0.0037,0.0211,-0.0246,-0.0037
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0211,-0.0247,-0.0037,0.0211,-0.0246,-0.0037
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0055,0.0202,-0.0246,-0.0055
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0217,-0.0246,-0.0122,0.0217,-0.0246,-0.0122
1,Arc,,,,,,,0.0008,0.0000,0.0208,-0.0246,-0.0070,0.0009,355,49,,,,,,,,,,,,
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0247,-0.0070,0.0222,-0.0247,-0.0070
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0216,-0.0247,-0.0133,0.0216,-0.0246,-0.0133
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0205,-0.0246,-0.0104,0.0205,-0.0246,-0.0104
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0205,-0.0246,-0.0104,0.0205,-0.0246,-0.0104
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0046,0.0210,-0.0246,-0.0046
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0133,0.0210,-0.0246,-0.0133
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0220,-0.0247,-0.0121,0.0220,-0.0246,-0.0121
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0220,-0.0247,-0.0121,0.0220,-0.0246,-0.0121
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0117,0.0203,-0.0246,-0.0117
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0070,0.0201,-0.0246,-0.0070
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0056,0.0202,-0.0246,-0.0056
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0221,-0.0247,-0.0050,0.0221,-0.0246,-0.0050
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0214,-0.0247,-0.0050,0.0214,-0.0246,-0.0050
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0222,-0.0247,-0.0117,0.0222,-0.0246,-0.0117
1,Circle,,,,,,,,0.0000,0.0215,-0.0246,-0.0141,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0208,-0.0246,-0.0127,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0133,0.0210,-0.0246,-0.0133
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0209,-0.0246,-0.0123,0.0209,-0.0246,-0.0123
1,Circle,,,,,,,,0.0000,0.0207,-0.0246,-0.0126,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0203,-0.0246,-0.0109,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0201,-0.0246,-0.0108,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0218,-0.0246,-0.0052,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0219,-0.0246,-0.0050,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0222,-0.0247,-0.0057,0.0222,-0.0246,-0.0057
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0105,0.0223,-0.0246,-0.0105
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0115,0.0201,-0.0246,-0.0115
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0102,0.0222,-0.0246,-0.0102
1,Circle,,,,,,,,0.0000,0.0223,-0.0246,-0.0106,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0210,-0.0246,-0.0131,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0133,0.0210,-0.0246,-0.0133
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0105,0.0223,-0.0246,-0.0105
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0221,-0.0246,-0.0077,0.0221,-0.0246,-0.0077
1,Circle,,,,,,,,0.0000,0.0200,-0.0246,-0.0106,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0222,-0.0247,-0.0056,0.0222,-0.0246,-0.0056
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0048,0.0208,-0.0246,-0.0048
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0072,0.0203,-0.0246,-0.0072
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0205,-0.0246,-0.0085,0.0205,-0.0246,-0.0085
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0205,-0.0246,-0.0087,0.0205,-0.0246,-0.0087
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0106,0.0201,-0.0246,-0.0106
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0080,0.0203,-0.0246,-0.0080
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0219,-0.0247,-0.0129,0.0219,-0.0246,-0.0129
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0219,-0.0247,-0.0137,0.0219,-0.0246,-0.0137
1,Circle,,,,,,,,0.0000,0.0214,-0.0246,-0.0042,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0224,-0.0246,-0.0057,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0201,-0.0246,-0.0066,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0215,-0.0246,-0.0049,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0226,-0.0246,-0.0105,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0216,-0.0247,-0.0132,0.0216,-0.0246,-0.0132
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0067,0.0201,-0.0246,-0.0067
1,Circle,,,,,,,,0.0000,0.0225,-0.0246,-0.0088,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Circle,,,,,,,,0.0000,0.0219,-0.0246,-0.0136,0.0001,,,0.0008,0.0003,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0070,0.0202,-0.0246,-0.0070
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0103,0.0222,-0.0246,-0.0103
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0218,-0.0246,-0.0123,0.0218,-0.0246,-0.0123
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0222,-0.0246,-0.0103,0.0222,-0.0246,-0.0103
1,Line,,,,,,,0.0005,,,,,,,,,,15,0.0000,-0.0090,0.0000,0.0221,-0.0247,-0.0073,0.0221,-0.0246,-0.0073
1,Arc,,,,,,,0.0003,0.0000,0.0222,-0.0246,-0.0055,0.0016,339,12,,,,,,,,,,,,
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0218,-0.0246,-0.0059,0.0218,-0.0246,-0.0059
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0115,0.0203,-0.0246,-0.0115
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0053,0.0208,-0.0246,-0.0053
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0115,0.0202,-0.0246,-0.0115
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0200,-0.0247,-0.0082,0.0200,-0.0246,-0.0082
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0115,0.0202,-0.0246,-0.0115
1,Arc,,,,,,,0.0010,0.0000,0.0213,-0.0246,-0.0090,0.0037,211,15,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0112,0.0224,-0.0246,-0.0112
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0222,-0.0247,-0.0066,0.0222,-0.0246,-0.0066
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0222,-0.0247,-0.0065,0.0222,-0.0246,-0.0065
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0080,0.0226,-0.0246,-0.0080
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0218,-0.0247,-0.0123,0.0218,-0.0246,-0.0123
1,Arc,,,,,,,0.0010,0.0000,0.0213,-0.0246,-0.0090,0.0037,226,15,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0112,0.0224,-0.0246,-0.0112
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0114,0.0224,-0.0246,-0.0114
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0095,0.0201,-0.0246,-0.0095
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0068,0.0223,-0.0246,-0.0068
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0081,0.0226,-0.0246,-0.0081
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0079,0.0226,-0.0246,-0.0079
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0133,0.0208,-0.0246,-0.0133
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0081,0.0226,-0.0246,-0.0081
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0217,-0.0247,-0.0042,0.0217,-0.0246,-0.0042
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0052,0.0210,-0.0246,-0.0052
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0209,-0.0246,-0.0057,0.0209,-0.0246,-0.0057
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0206,-0.0247,-0.0117,0.0206,-0.0246,-0.0117
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0206,-0.0247,-0.0118,0.0206,-0.0246,-0.0118
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0076,0.0202,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0219,-0.0247,-0.0129,0.0219,-0.0246,-0.0129
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0210,-0.0246,-0.0059,0.0210,-0.0246,-0.0059
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0076,0.0202,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0074,0.0223,-0.0246,-0.0074
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0116,0.0203,-0.0246,-0.0116
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0217,-0.0247,-0.0130,0.0217,-0.0246,-0.0130
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0215,-0.0247,-0.0141,0.0215,-0.0246,-0.0141
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0073,0.0203,-0.0246,-0.0073
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0205,-0.0246,-0.0076,0.0205,-0.0246,-0.0076
1,Arc,,,,,,,0.0006,0.0000,0.0213,-0.0244,-0.0090,0.0021,196,15,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0074,0.0223,-0.0246,-0.0074
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0066,0.0203,-0.0246,-0.0066
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,0.0015,0.0000,0.0220,-0.0246,-0.0110,0.0220,-0.0246,-0.0110
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,0.0045,0.0000,0.0217,-0.0246,-0.0036,0.0217,-0.0247,-0.0036
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0076,0.0222,-0.0246,-0.0076
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0210,-0.0246,-0.0121,0.0210,-0.0246,-0.0121
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0210,-0.0246,-0.0058,0.0210,-0.0246,-0.0058
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0222,-0.0246,-0.0076,0.0222,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0207,-0.0247,-0.0135,0.0207,-0.0246,-0.0135
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0113,0.0224,-0.0246,-0.0113
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0052,0.0210,-0.0246,-0.0052
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0207,-0.0247,-0.0135,0.0207,-0.0246,-0.0135
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0113,0.0224,-0.0246,-0.0113
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0219,-0.0247,-0.0135,0.0219,-0.0246,-0.0135
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0218,-0.0247,-0.0056,0.0218,-0.0247,-0.0056
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0204,-0.0247,-0.0128,0.0204,-0.0246,-0.0128
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0077,0.0224,-0.0246,-0.0077
1,Arc,,,,,,,0.0008,0.0000,0.0221,-0.0246,-0.0089,0.0009,1,49,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0207,-0.0247,-0.0134,0.0207,-0.0246,-0.0134
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0060,0.0000,0.0207,-0.0247,-0.0113,0.0207,-0.0246,-0.0113
1,Arc,,,,,,,0.0009,0.0000,0.0213,-0.0247,-0.0090,0.0033,226,15,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0134,0.0208,-0.0246,-0.0134
1,Line,,,,,,,0.0001,,,,,,,,,,15,0.0000,-0.0015,0.0000,0.0207,-0.0246,-0.0113,0.0207,-0.0246,-0.0113
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0089,0.0203,-0.0246,-0.0089
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0089,0.0203,-0.0246,-0.0089
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0219,-0.0247,-0.0135,0.0219,-0.0246,-0.0135
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0201,-0.0247,-0.0107,0.0201,-0.0246,-0.0107
1,Arc,,,,,,,0.0007,0.0000,0.0222,-0.0246,-0.0123,0.0016,19,25,,,,,,,,,,,,
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0205,-0.0246,-0.0077,0.0205,-0.0246,-0.0077
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0078,0.0224,-0.0246,-0.0078
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0205,-0.0246,-0.0103,0.0205,-0.0246,-0.0103
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0116,0.0203,-0.0246,-0.0116
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0087,0.0224,-0.0246,-0.0087
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0052,0.0210,-0.0246,-0.0052
1,Line,,,,,,,0.0013,,,,,,,,,,73,-0.0142,0.0090,0.0536,0.0217,-0.0244,-0.0104,0.0219,-0.0246,-0.0112
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0204,-0.0247,-0.0100,0.0204,-0.0247,-0.0100
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0224,-0.0247,-0.0087,0.0224,-0.0246,-0.0087
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0225,-0.0247,-0.0102,0.0225,-0.0246,-0.0102
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0080,0.0226,-0.0246,-0.0080
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0079,0.0226,-0.0246,-0.0079
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0217,-0.0246,-0.0121,0.0217,-0.0246,-0.0121
1,Arc,,,,,,,0.0005,0.0000,0.0213,-0.0246,-0.0138,0.0016,89,19,,,,,,,,,,,,
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0090,0.0226,-0.0246,-0.0090
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0213,-0.0247,-0.0133,0.0213,-0.0246,-0.0133
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0213,-0.0247,-0.0133,0.0213,-0.0246,-0.0133
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0226,-0.0247,-0.0090,0.0226,-0.0246,-0.0090
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0222,-0.0246,-0.0104,0.0222,-0.0246,-0.0104
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0222,-0.0246,-0.0104,0.0222,-0.0246,-0.0104
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0217,-0.0247,-0.0053,0.0217,-0.0246,-0.0053
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0217,-0.0247,-0.0053,0.0217,-0.0246,-0.0053
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0215,-0.0247,-0.0136,0.0215,-0.0246,-0.0136
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,-0.0030,0.0000,0.0217,-0.0246,-0.0121,0.0217,-0.0246,-0.0121
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0051,0.0208,-0.0246,-0.0051
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0223,-0.0247,-0.0075,0.0223,-0.0246,-0.0075
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0211,-0.0247,-0.0136,0.0211,-0.0246,-0.0136
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0215,-0.0247,-0.0138,0.0215,-0.0246,-0.0138
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0206,-0.0247,-0.0063,0.0206,-0.0246,-0.0063
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0210,-0.0247,-0.0046,0.0210,-0.0246,-0.0046
1,Line,,,,,,,0.0009,,,,,,,,,,105,-0.0136,0.0000,0.0210,0.0215,-0.0247,-0.0058,0.0217,-0.0247,-0.0061
1,Line,,,,,,,0.0002,,,,,,,,,,15,0.0000,0.0030,0.0000,0.0222,-0.0246,-0.0076,0.0222,-0.0246,-0.0076
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0043,0.0208,-0.0246,-0.0043
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0208,-0.0247,-0.0043,0.0208,-0.0246,-0.0043
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,0.0045,0.0000,0.0226,-0.0246,-0.0061,0.0226,-0.0247,-0.0061
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0203,-0.0247,-0.0080,0.0203,-0.0246,-0.0080
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0204,-0.0247,-0.0073,0.0204,-0.0246,-0.0073
1,Line,,,,,,,0.0003,,,,,,,,,,15,0.0000,-0.0045,0.0000,0.0202,-0.0247,-0.0077,0.0202,-0.0246,-0.0077
