Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.4084,,,,,,,,,,,,,,,,175,-3.3423,0.2650,-0.0629,98.2636,111.4555,31.3105,99.6674,111.3442,31.3369
1,Line,5.2030,,,,,,,,,,,,,,,,51,-6.7119,-8.2510,-6.3511,96.8484,107.8788,28.6695,99.6674,111.3442,31.3369
1,Line,4.4780,,,,,,,,,,,,,,,,86,-0.5905,-8.5160,-6.3881,99.4194,107.7675,28.6540,99.6674,111.3442,31.3369
1,Line,0.0973,,,,,,,,,,,,,,,,179,-0.2292,0.0053,-0.0336,78.3758,108.0613,40.3490,78.4720,108.0591,40.3631
1,Line,0.4657,,,,,,,,,,,,,,,,102,0.2292,-1.0781,-0.1208,78.4720,108.0591,40.3631,78.3758,108.5118,40.4139
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.4720,108.0591,40.3631,78.4720,108.5096,40.4280
1,Line,6.1774,,,,,,,,,,,,,,,,176,-14.6464,1.0516,0.8392,46.2636,111.4750,38.3210,52.4151,111.0333,37.9685
1,Line,0.7439,,,,,,,,,,,,,,,,0,1.7665,0.0006,-0.1272,74.1370,111.6419,39.1611,73.3950,111.6417,39.2146
1,Line,1.4085,,,,,,,,,,,,,,,,37,-1.9572,-1.4702,-2.2922,73.3149,111.0244,38.1984,74.1370,111.6419,39.1611
1,Line,1.1701,,,,,,,,,,,,,,,,77,-0.3456,-1.4571,-2.3493,73.9918,111.0299,38.1744,74.1370,111.6419,39.1611
1,Line,0.4653,,,,,,,,,,,,,,,,97,0.1354,-1.0994,0.0136,78.6118,108.0406,40.4796,78.5549,108.5023,40.4739
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.6118,108.0406,40.4796,78.6118,108.4911,40.5445
1,Line,0.0885,,,,,,,,,,,,,,,,149,-0.0528,0.0319,-0.2014,78.6118,108.0406,40.4796,78.6340,108.0272,40.5642
1,Line,0.0913,,,,,,,,,,,,,,,,169,-0.1354,0.0266,-0.1681,78.5549,108.0518,40.4090,78.6118,108.0406,40.4796
1,Line,0.0950,,,,,,,,,,,,,,,,175,-0.1973,0.0174,-0.1092,78.4720,108.0591,40.3631,78.5549,108.0518,40.4090
1,Line,0.4657,,,,,,,,,,,,,,,,100,0.1974,-1.0901,-0.0453,78.5549,108.0518,40.4090,78.4720,108.5096,40.4280
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.5549,108.0518,40.4090,78.5549,108.5023,40.4739
1,Line,0.4631,,,,,,,,,,,,,,,,97,0.1226,-1.0449,-0.3302,78.2014,108.0501,40.4194,78.1499,108.4890,40.5581
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0728,-0.1545,78.2014,108.0501,40.4194,78.2014,108.5007,40.4843
1,Line,0.0944,,,,,,,,,,,,,,,,6,-0.1888,-0.0191,0.1205,78.2014,108.0501,40.4194,78.2807,108.0582,40.3688
1,Line,0.0907,,,,,,,,,,,,,,,,13,-0.1226,-0.0279,0.1757,78.1499,108.0384,40.4932,78.2014,108.0501,40.4194
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.1562,108.0114,40.6635,78.1562,108.4620,40.7284
1,Line,0.0885,,,,,,,,,,,,,,,,149,0.0528,-0.0320,0.2014,78.1562,108.0114,40.6635,78.1340,108.0248,40.5789
1,Line,5.7048,,,,,,,,,,,,,,,,174,-13.4265,1.3023,1.5902,52.2474,111.5996,38.7489,57.8865,111.0527,38.0811
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.3758,108.0613,40.3490,78.3758,108.5118,40.4139
1,Line,0.9125,,,,,,,,,,,,,,,,179,-2.1705,0.0256,-0.0894,40.7761,110.9706,36.8685,41.6877,110.9598,36.9061
1,Line,0.9769,,,,,,,,,,,,,,,,118,-0.4941,0.9258,2.0757,40.5686,111.3594,37.7403,40.7761,110.9706,36.8685
1,Line,0.4652,,,,,,,,,,,,,,,,102,0.2262,-1.0653,-0.2015,78.3758,108.0613,40.3490,78.2807,108.5087,40.4336
1,Line,0.4642,,,,,,,,,,,,,,,,100,0.1888,-1.0537,-0.2750,78.2807,108.0582,40.3688,78.2014,108.5007,40.4843
1,Line,0.4552,,,,,,,,,,,,,,,,90,0.0000,-1.0727,-0.1545,78.2807,108.0582,40.3688,78.2807,108.5087,40.4336
1,Line,0.0971,,,,,,,,,,,,,,,,2,-0.2262,-0.0075,0.0470,78.2807,108.0582,40.3688,78.3758,108.0613,40.3490
1,Line,0.1733,,,,,,,,,,,,,,,,180,-0.4127,0.0006,0.0001,77.2226,112.9717,35.3019,77.3960,112.9715,35.3019
1,Line,0.5473,,,,,,,,,,,,,,,,109,0.4272,-1.2311,-0.0155,77.2226,112.9717,35.3019,77.0432,113.4888,35.3084
1,Line,0.5090,,,,,,,,,,,,,,,,87,-0.0656,-1.2014,-0.1443,77.0157,112.9842,35.2478,77.0432,113.4888,35.3084
1,Line,0.5080,,,,,,,,,,,,,,,,89,-0.0159,-1.1996,-0.1530,77.2226,112.9717,35.3019,77.2293,113.4755,35.3662
1,Line,0.5348,,,,,,,,,,,,,,,,108,0.3969,-1.2002,-0.1531,77.3960,112.9715,35.3019,77.2293,113.4755,35.3662
1,Line,0.5080,,,,,,,,,,,,,,,,89,-0.0202,-1.1997,-0.1530,77.3960,112.9715,35.3019,77.4044,113.4753,35.3661
1,Line,0.1751,,,,,,,,,,,,,,,,180,0.4170,-0.0005,-0.0001,77.4044,113.4753,35.3661,77.2293,113.4755,35.3662
1,Line,0.5311,,,,,,,,,,,,,,,,98,0.1682,-1.2510,0.0755,75.8580,113.0708,34.9331,75.7874,113.5962,34.9014
1,Line,0.5091,,,,,,,,,,,,,,,,83,-0.1380,-1.1822,-0.2292,75.7294,113.0996,34.8051,75.7874,113.5962,34.9014
1,Line,0.1837,,,,,,,,,,,,,,,,167,-0.3062,0.0687,-0.3048,75.7294,113.0996,34.8051,75.8580,113.0708,34.9331
1,Line,1.2028,,,,,,,,,,,,,,,,176,-2.7563,0.2062,-0.7493,75.8580,113.0708,34.9331,77.0157,112.9842,35.2478
1,Line,0.2143,,,,,,,,,,,,,,,,177,-0.4928,0.0297,-0.1288,77.0157,112.9842,35.2478,77.2226,112.9717,35.3019
1,Line,1.2694,,,,,,,,,,,,,,,,152,2.6215,-1.3969,0.5581,77.0157,112.9842,35.2478,75.9146,113.5709,35.0134
1,Line,0.5097,,,,,,,,,,,,,,,,84,-0.1349,-1.1908,-0.1912,75.8580,113.0708,34.9331,75.9146,113.5709,35.0134
1,Line,0.1714,,,,,,,,,,,,,,,,169,0.3031,-0.0602,0.2667,75.9146,113.5709,35.0134,75.7874,113.5962,34.9014
1,Line,0.8928,,,,,,,,,,,,,,,,62,-0.2467,-0.4606,2.0604,75.7874,113.5962,34.9014,75.8910,113.7896,34.0360
1,Line,1.8311,,,,,,,,,,,,,,,,168,3.2225,-0.7000,2.8518,78.8780,113.0915,34.8189,77.5246,113.3855,33.6211
1,Line,1.0019,,,,,,,,,,,,,,,,96,0.0564,-0.5208,2.3272,75.9146,113.5709,35.0134,75.8910,113.7896,34.0360
1,Line,1.1694,,,,,,,,,,,,,,,,176,2.6870,-0.1955,0.7024,77.0432,113.4888,35.3084,75.9146,113.5709,35.0134
1,Line,1.6407,,,,,,,,,,,,,,,,16,-2.4599,-0.7129,2.9498,75.9146,113.5709,35.0134,76.9478,113.8703,33.7745
1,Line,1.0917,,,,,,,,,,,,,,,,4,-2.5162,-0.1921,0.6226,75.8910,113.7896,34.0360,76.9478,113.8703,33.7745
1,Line,1.4365,,,,,,,,,,,,,,,,163,3.0660,-0.9384,-1.1903,78.8780,113.0915,34.8189,77.5903,113.4856,35.3188
1,Line,0.5086,,,,,,,,,,,,,,,,92,0.0434,-1.2012,-0.1461,77.6085,112.9811,35.2574,77.5903,113.4856,35.3188
1,Line,0.5457,,,,,,,,,,,,,,,,112,0.4859,-1.1768,-0.2588,77.6085,112.9811,35.2574,77.4044,113.4753,35.3661
1,Line,0.5084,,,,,,,,,,,,,,,,87,0.0602,1.1988,0.1559,78.9033,113.5950,34.8844,78.8780,113.0915,34.8189
1,Line,1.3477,,,,,,,,,,,,,,,,5,-3.0226,-0.2629,1.0442,77.6085,112.9811,35.2574,78.8780,113.0915,34.8189
1,Line,1.6876,,,,,,,,,,,,,,,,102,0.1998,-0.9629,3.8960,77.6085,112.9811,35.2574,77.5246,113.3855,33.6211
1,Line,0.8644,,,,,,,,,,,,,,,,75,-0.1198,-0.4484,2.0050,78.8780,113.0915,34.8189,78.9283,113.2798,33.9768
1,Line,0.1513,,,,,,,,,,,,,,,,178,-0.3543,0.0148,-0.0635,77.3507,113.8799,33.7289,77.4995,113.8737,33.7555
1,Line,0.5070,,,,,,,,,,,,,,,,93,0.0598,-1.1623,-0.3199,77.5246,113.3855,33.6211,77.4995,113.8737,33.7555
1,Line,0.1634,,,,,,,,,,,,,,,,178,0.3862,-0.0111,0.0467,77.5246,113.3855,33.6211,77.3624,113.3902,33.6015
1,Line,0.5256,,,,,,,,,,,,,,,,74,-0.3264,-1.1512,-0.3667,77.3624,113.3902,33.6015,77.4995,113.8737,33.7555
1,Line,0.5527,,,,,,,,,,,,,,,,65,-0.5313,-1.1652,-0.3030,77.1275,113.3905,33.6016,77.3507,113.8799,33.7289
1,Line,0.5062,,,,,,,,,,,,,,,,91,0.0279,-1.1661,-0.3032,77.3624,113.3902,33.6015,77.3507,113.8799,33.7289
1,Line,0.2349,,,,,,,,,,,,,,,,180,0.5592,-0.0008,-0.0002,77.3624,113.3902,33.6015,77.1275,113.3905,33.6016
1,Line,1.2280,,,,,,,,,,,,,,,,122,0.3610,-0.5669,2.8456,73.5239,113.5555,40.0059,73.3722,113.7936,38.8107
1,Line,0.3572,,,,,,,,,,,,,,,,177,0.8144,-0.0492,0.2404,73.8659,113.5349,40.1068,73.5239,113.5555,40.0059
1,Line,1.6182,,,,,,,,,,,,,,,,130,0.6322,-0.7429,3.7272,73.8659,113.5349,40.1068,73.6004,113.8469,38.5414
1,Line,1.4109,,,,,,,,,,,,,,,,152,1.1754,-0.6160,3.0860,73.8659,113.5349,40.1068,73.3722,113.7936,38.8107
1,Line,1.6063,,,,,,,,,,,,,,,,130,-0.6211,0.7378,-3.7009,73.6212,114.5298,38.6589,73.8820,114.2200,40.2133
1,Line,3.3851,,,,,,,,,,,,,,,,8,-6.5798,-0.8989,4.5671,73.8820,114.2200,40.2133,76.6456,114.5975,38.2951
1,Line,3.0469,,,,,,,,,,,,,,,,1,7.2009,0.1610,-0.8662,76.6456,114.5975,38.2951,73.6212,114.5298,38.6589
1,Line,0.5318,,,,,,,,,,,,,,,,74,-0.3580,-1.2102,-0.1034,75.7406,113.2814,33.9925,75.8910,113.7896,34.0360
1,Line,0.1500,,,,,,,,,,,,,,,,11,-0.2631,-0.0524,0.2359,75.7805,113.7676,34.1350,75.8910,113.7896,34.0360
1,Line,0.5067,,,,,,,,,,,,,,,,88,-0.0385,-1.1609,-0.3263,75.8748,113.3021,33.8989,75.8910,113.7896,34.0360
1,Line,0.8327,,,,,,,,,,,,,,,,86,0.0267,0.4327,-1.9346,75.7406,113.2814,33.9925,75.7294,113.0996,34.8051
1,Line,0.9475,,,,,,,,,,,,,,,,86,-0.1217,-1.5904,1.5953,75.7294,113.0996,34.8051,75.7805,113.7676,34.1350
1,Line,0.7853,,,,,,,,,,,,,,,,92,0.0164,-0.4082,1.8245,75.7874,113.5962,34.9014,75.7805,113.7676,34.1350
1,Line,0.5083,,,,,,,,,,,,,,,,85,-0.0950,-1.1577,-0.3393,75.7406,113.2814,33.9925,75.7805,113.7676,34.1350
1,Line,0.5501,,,,,,,,,,,,,,,,66,-0.5156,-1.1831,-0.2231,76.9262,113.3831,33.6361,77.1428,113.8800,33.7298
1,Line,0.5062,,,,,,,,,,,,,,,,88,-0.0363,-1.1655,-0.3053,77.1275,113.3905,33.6016,77.1428,113.8800,33.7298
1,Line,0.2044,,,,,,,,,,,,,,,,2,0.4793,0.0176,-0.0822,77.1275,113.3905,33.6016,76.9262,113.3831,33.6361
1,Line,1.0868,,,,,,,,,,,,,,,,4,2.5033,0.1929,-0.6257,76.9262,113.3831,33.6361,75.8748,113.3021,33.8989
1,Line,0.1649,,,,,,,,,,,,,,,,9,0.3195,0.0493,-0.2229,75.8748,113.3021,33.8989,75.7406,113.2814,33.9925
1,Line,1.2205,,,,,,,,,,,,,,,,28,-2.5547,-1.3529,0.2962,75.8748,113.3021,33.8989,76.9478,113.8703,33.7745
1,Line,0.5069,,,,,,,,,,,,,,,,87,-0.0514,-1.1600,-0.3295,76.9262,113.3831,33.6361,76.9478,113.8703,33.7745
1,Line,1.9522,,,,,,,,,,,,,,,,15,-3.9570,-1.0409,-2.2055,92.1303,111.2376,37.2044,93.7923,111.6748,38.1307
1,Line,0.9322,,,,,,,,,,,,,,,,93,0.0613,-1.0888,-1.9332,93.8180,111.2175,37.3188,93.7923,111.6748,38.1307
1,Line,1.6917,,,,,,,,,,,,,,,,179,-4.0183,0.0479,-0.2723,92.1303,111.2376,37.2044,93.8180,111.2175,37.3188
1,Line,1.7079,,,,,,,,,,,,,,,,1,4.0656,0.0782,0.0282,93.7923,111.6748,38.1307,92.0847,111.6419,38.1188
1,Line,5.3746,,,,,,,,,,,,,,,,0,12.7963,0.0000,0.0812,92.0847,111.6419,38.1188,86.7103,111.6419,38.0847
1,Line,5.5160,,,,,,,,,,,,,,,,180,-13.1333,0.0000,-0.0187,86.6144,111.2376,37.1965,92.1303,111.2376,37.2044
1,Line,0.9806,,,,,,,,,,,,,,,,77,0.2283,0.9627,2.1148,86.7103,111.6419,38.0847,86.6144,111.2376,37.1965
1,Line,0.8813,,,,,,,,,,,,,,,,180,-2.0918,0.0000,-0.1657,98.8939,111.1189,37.2028,99.7725,111.1189,37.2724
1,Line,3.8977,,,,,,,,,,,,,,,,0,-9.2801,-0.0400,-0.0037,90.5175,111.0761,32.3437,94.4151,111.0929,32.3453
1,Line,0.8480,,,,,,,,,,,,,,,,86,-0.0807,-1.0667,1.7123,99.9060,110.1243,39.6006,99.9399,110.5723,38.8814
1,Line,0.8997,,,,,,,,,,,,,,,,88,-0.0386,-1.0300,-1.8779,99.7725,111.1189,37.2724,99.7887,111.5515,38.0611
1,Line,0.9823,,,,,,,,,,,,,,,,57,0.6748,1.0300,1.9884,99.1773,111.5515,38.0379,98.8939,111.1189,37.2028
1,Line,0.6118,,,,,,,,,,,,,,,,0,1.4556,0.0000,0.0552,99.7887,111.5515,38.0611,99.1773,111.5515,38.0379
1,Line,1.3132,,,,,,,,,,,,,,,,26,-2.1304,-1.0300,-2.0436,98.8939,111.1189,37.2028,99.7887,111.5515,38.0611
1,Line,4.1035,,,,,,,,,,,,,,,,91,-0.1735,8.3065,5.1411,77.9476,111.5938,30.5651,78.0204,108.1050,28.4058
1,Line,5.6634,,,,,,,,,,,,,,,,138,9.3559,-8.3065,-5.0294,81.8771,108.1050,28.4528,77.9476,111.5938,30.5651
1,Line,3.8569,,,,,,,,,,,,,,,,180,-9.1825,0.0000,-0.1117,78.0204,108.1050,28.4058,81.8771,108.1050,28.4528
1,Line,4.9575,,,,,,,,,,,,,,,,111,3.9279,-10.4330,-3.8796,75.5216,108.1050,26.5908,73.8719,112.4869,28.2203
1,Line,6.8847,,,,,,,,,,,,,,,,0,-16.3919,-0.0185,0.0970,60.2138,112.5620,28.0725,67.0984,112.5698,28.0318
1,Line,9.6416,,,,,,,,,,,,,,,,152,20.0552,-10.6304,-3.4309,75.5216,108.1050,26.5908,67.0984,112.5698,28.0318
1,Line,8.4399,,,,,,,,,,,,,,,,180,-20.0949,0.0000,0.0169,67.0817,108.1050,26.5979,75.5216,108.1050,26.5908
1,Line,3.0884,,,,,,,,,,,,,,,,180,-5.9496,0.0000,-4.3214,75.5216,108.1050,26.5908,78.0204,108.1050,28.4058
1,Line,1.0009,,,,,,,,,,,,,,,,96,0.1086,-0.9627,-2.1773,92.1303,111.2376,37.2044,92.0847,111.6419,38.1188
1,Line,5.5060,,,,,,,,,,,,,,,,176,-12.9049,0.9627,2.0961,86.7103,111.6419,38.0847,92.1303,111.2376,37.2044
1,Line,6.0370,,,,,,,,,,,,,,,,133,9.8775,-10.4330,0.4418,78.0204,108.1050,28.4058,73.8719,112.4869,28.2203
1,Line,4.1895,,,,,,,,,,,,,,,,91,0.0861,-8.2579,-5.5946,81.8771,108.1050,28.4528,81.8409,111.5734,30.8025
1,Line,3.9006,,,,,,,,,,,,,,,,180,-9.2698,0.0486,-0.5652,77.9476,111.5938,30.5651,81.8409,111.5734,30.8025
1,Line,6.2910,,,,,,,,,,,,,,,,37,-10.8572,-8.2708,-6.1704,81.8771,108.1050,28.4528,86.4371,111.5788,31.0443
1,Line,1.3873,,,,,,,,,,,,,,,,5,3.1262,0.2605,-1.0344,78.9033,113.5950,34.8844,77.5903,113.4856,35.3188
1,Line,0.1921,,,,,,,,,,,,,,,,3,0.4425,0.0244,-0.1126,77.5903,113.4856,35.3188,77.4044,113.4753,35.3661
1,Line,1.6619,,,,,,,,,,,,,,,,77,-0.2263,-0.9484,3.8348,77.4044,113.4753,35.3661,77.4995,113.8737,33.7555
1,Line,1.6133,,,,,,,,,,,,,,,,103,0.2162,-0.9240,3.7222,77.5903,113.4856,35.3188,77.4995,113.8737,33.7555
1,Line,0.7816,,,,,,,,,,,,,,,,85,0.0333,0.4061,-1.8158,78.9173,113.7655,34.1218,78.9033,113.5950,34.8844
1,Line,1.4683,,,,,,,,,,,,,,,,176,-3.3757,0.2574,-0.8720,77.4995,113.8737,33.7555,78.9173,113.7655,34.1218
1,Line,1.8228,,,,,,,,,,,,,,,,169,3.3424,-0.6635,2.6878,78.9033,113.5950,34.8844,77.4995,113.8737,33.7555
1,Line,1.6294,,,,,,,,,,,,,,,,76,-0.2370,-0.9315,3.7586,77.0432,113.4888,35.3084,77.1428,113.8800,33.7298
1,Line,0.2003,,,,,,,,,,,,,,,,3,-0.4642,-0.0231,0.1064,76.9478,113.8703,33.7745,77.1428,113.8800,33.7298
1,Line,1.5835,,,,,,,,,,,,,,,,104,0.2272,-0.9084,3.6522,77.0432,113.4888,35.3084,76.9478,113.8703,33.7745
1,Line,0.1953,,,,,,,,,,,,,,,,176,0.4431,-0.0315,0.1375,77.2293,113.4755,35.3662,77.0432,113.4888,35.3084
1,Line,0.2079,,,,,,,,,,,,,,,,180,-0.4950,0.0002,0.0022,77.1428,113.8800,33.7298,77.3507,113.8799,33.7289
1,Line,1.6878,,,,,,,,,,,,,,,,102,0.2060,-0.9630,3.8961,77.2293,113.4755,35.3662,77.1428,113.8800,33.7298
1,Line,1.6909,,,,,,,,,,,,,,,,73,-0.2890,-0.9627,3.8984,77.2293,113.4755,35.3662,77.3507,113.8799,33.7289
1,Line,1.2361,,,,,,,,,,,,,,,,58,1.2267,1.9560,-1.8253,100.2521,110.0911,39.5824,99.7369,109.2696,40.3490
1,Line,0.2320,,,,,,,,,,,,,,,,169,0.5419,-0.1069,-0.0048,99.9645,109.2247,40.3470,99.7369,109.2696,40.3490
1,Line,1.1908,,,,,,,,,,,,,,,,72,0.6848,2.0629,-1.8205,100.2521,110.0911,39.5824,99.9645,109.2247,40.3470
1,Line,1.1486,,,,,,,,,,,,,,,,79,-0.4027,-2.0351,1.7819,99.7369,109.2696,40.3490,99.9060,110.1243,39.6006
1,Line,0.9633,,,,,,,,,,,,,,,,38,1.1934,0.9289,-1.7243,100.4072,110.5145,38.8764,99.9060,110.1243,39.6006
1,Line,0.3481,,,,,,,,,,,,,,,,175,0.8240,-0.0792,-0.0434,100.2521,110.0911,39.5824,99.9060,110.1243,39.6006
1,Line,0.8377,,,,,,,,,,,,,,,,70,0.3694,1.0081,-1.6809,100.4072,110.5145,38.8764,100.2521,110.0911,39.5824
1,Line,3.3847,,,,,,,,,,,,,,,,27,-7.1740,-3.5820,0.8050,38.2993,105.1646,41.7536,41.3124,106.6690,41.4155
1,Line,3.5412,,,,,,,,,,,,,,,,3,-8.4111,-0.4947,-0.3139,37.7798,106.4612,41.2837,41.3124,106.6690,41.4155
1,Line,1.4738,,,,,,,,,,,,,,,,112,1.2371,-3.0873,1.1189,38.2993,105.1646,41.7536,37.7798,106.4612,41.2837
1,Line,1.5022,,,,,,,,,,,,,,,,109,-1.0754,3.1258,-1.3659,41.3124,106.6690,41.4155,41.7641,105.3561,41.9892
1,Line,1.9021,,,,,,,,,,,,,,,,73,-1.1846,-3.8622,2.0467,99.2393,107.6474,41.2086,99.7369,109.2696,40.3490
1,Line,1.9380,,,,,,,,,,,,,,,,65,1.7265,3.7553,-2.0515,99.9645,109.2247,40.3470,99.2393,107.6474,41.2086
1,Line,3.4780,,,,,,,,,,,,,,,,3,8.2494,0.4561,0.5609,41.7641,105.3561,41.9892,38.2993,105.1646,41.7536
1,Line,0.8158,,,,,,,,,,,,,,,,177,-1.8725,0.0946,0.5077,38.5634,124.1038,18.8192,39.3499,124.0641,18.6060
1,Line,0.7883,,,,,,,,,,,,,,,,4,-1.8725,-0.1165,0.0521,38.5634,124.0152,18.6278,39.3499,124.0641,18.6060
1,Line,0.2109,,,,,,,,,,,,,,,,90,0.0000,0.2111,0.4557,38.5634,124.1038,18.8192,38.5634,124.0152,18.6278
1,Line,0.2220,,,,,,,,,,,,,,,,90,0.0000,-0.2221,-0.4796,39.3499,124.0641,18.6060,39.3499,124.1574,18.8074
1,Line,0.8218,,,,,,,,,,,,,,,,1,-1.8725,-0.0437,0.5657,38.5634,124.1390,19.0450,39.3499,124.1574,18.8074
1,Line,0.7884,,,,,,,,,,,,,,,,4,-1.8725,-0.1275,0.0282,38.5634,124.1038,18.8192,39.3499,124.1574,18.8074
1,Line,0.2285,,,,,,,,,,,,,,,,90,0.0000,0.0838,0.5375,38.5634,124.1390,19.0450,38.5634,124.1038,18.8192
1,Line,0.1932,,,,,,,,,,,,,,,,28,0.3984,0.2099,-0.0938,38.5634,124.0152,18.6278,38.3961,123.9270,18.6672
1,Line,0.1896,,,,,,,,,,,,,,,,25,-0.3984,-0.1847,0.1042,38.3963,123.8254,18.6252,38.5636,123.9030,18.5814
1,Line,0.2038,,,,,,,,,,,,,,,,147,-0.3980,0.2563,0.1060,38.3963,123.8254,18.6252,38.5634,123.7178,18.5806
1,Line,0.7880,,,,,,,,,,,,,,,,3,1.8725,0.1025,-0.0578,39.3500,123.9461,18.5571,38.5636,123.9030,18.5814
1,Line,0.1278,,,,,,,,,,,,,,,,90,0.0003,-0.2810,-0.1163,39.3500,123.9461,18.5571,39.3499,124.0641,18.6060
1,Line,0.7928,,,,,,,,,,,,,,,,175,-1.8728,0.1645,0.1684,38.5634,124.0152,18.6278,39.3500,123.9461,18.5571
1,Line,0.1214,,,,,,,,,,,,,,,,90,-0.0004,0.2670,0.1106,38.5634,124.0152,18.6278,38.5636,123.9030,18.5814
1,Line,0.1192,,,,,,,,,,,,,,,,90,0.0000,-0.2592,0.1157,38.5634,123.9063,19.5107,38.5634,124.0152,19.4622
1,Line,0.2220,,,,,,,,,,,,,,,,90,0.0000,0.2221,-0.4796,39.3499,124.1574,19.2826,39.3499,124.0641,19.4840
1,Line,0.2109,,,,,,,,,,,,,,,,90,0.0000,-0.2111,0.4557,38.5634,124.0152,19.4622,38.5634,124.1038,19.2707
1,Line,0.7883,,,,,,,,,,,,,,,,4,-1.8725,-0.1165,-0.0520,38.5634,124.0152,19.4622,39.3499,124.0641,19.4840
1,Line,0.8203,,,,,,,,,,,,,,,,16,-1.8725,-0.5517,-0.0614,38.5634,123.7178,19.5094,39.3499,123.9495,19.5352
1,Line,0.1255,,,,,,,,,,,,,,,,90,0.0000,0.2729,-0.1218,39.3499,124.0641,19.4840,39.3499,123.9495,19.5352
1,Line,0.8026,,,,,,,,,,,,,,,,11,-1.8725,-0.3758,0.0636,38.5634,123.9063,19.5107,39.3499,124.0641,19.4840
1,Line,0.7884,,,,,,,,,,,,,,,,4,-1.8725,-0.1319,0.0000,38.5634,124.1390,19.0450,39.3499,124.1944,19.0450
1,Line,0.2285,,,,,,,,,,,,,,,,90,0.0000,-0.0838,0.5375,38.5634,124.1038,19.2707,38.5634,124.1390,19.0450
1,Line,0.2405,,,,,,,,,,,,,,,,90,0.0000,-0.0882,-0.5657,39.3499,124.1574,18.8074,39.3499,124.1944,19.0450
1,Line,0.8232,,,,,,,,,,,,,,,,7,-1.8725,-0.2157,0.5375,38.5634,124.1038,19.2707,39.3499,124.1944,19.0450
1,Line,0.8191,,,,,,,,,,,,,,,,10,-1.8725,-0.3386,0.4276,38.5634,124.0152,19.4622,39.3499,124.1574,19.2826
1,Line,0.7884,,,,,,,,,,,,,,,,4,-1.8725,-0.1275,-0.0282,38.5634,124.1038,19.2707,39.3499,124.1574,19.2826
1,Line,0.2405,,,,,,,,,,,,,,,,90,0.0000,0.0882,-0.5657,39.3499,124.1944,19.0450,39.3499,124.1574,19.2826
1,Line,0.1949,,,,,,,,,,,,,,,,31,-0.3984,-0.2378,0.0000,38.3961,124.0391,19.0450,38.5634,124.1390,19.0450
1,Line,0.2069,,,,,,,,,,,,,,,,90,0.0000,0.0759,-0.4868,38.3961,124.0391,19.0450,38.3961,124.0073,19.2495
1,Line,0.0985,,,,,,,,,,,,,,,,90,0.0000,-0.0190,-0.2337,38.3961,125.6977,19.8460,38.3961,125.7057,19.9441
1,Line,0.2952,,,,,,,,,,,,,,,,38,-0.3984,-0.3137,0.4868,38.3961,124.0073,19.2495,38.5634,124.1390,19.0450
1,Line,0.1932,,,,,,,,,,,,,,,,28,-0.3984,-0.2099,-0.0938,38.3961,123.9270,19.4228,38.5634,124.0152,19.4622
1,Line,0.2870,,,,,,,,,,,,,,,,47,-0.3984,-0.4210,0.3620,38.3961,123.9270,19.4228,38.5634,124.1038,19.2707
1,Line,0.1943,,,,,,,,,,,,,,,,30,-0.3984,-0.2299,-0.0507,38.3961,124.0073,19.2495,38.5634,124.1038,19.2707
1,Line,1.0571,,,,,,,,,,,,,,,,90,0.0000,-0.6541,-2.4305,38.3961,125.4230,18.8251,38.3961,125.6977,19.8460
1,Line,1.1469,,,,,,,,,,,,,,,,90,0.0000,-0.3751,2.7047,38.3961,125.2654,19.9611,38.3961,125.4230,18.8251
1,Line,1.0792,,,,,,,,,,,,,,,,90,0.0000,1.1471,2.2992,38.3961,125.2654,19.9611,38.3961,124.7836,18.9955
1,Line,0.1040,,,,,,,,,,,,,,,,90,0.0000,0.1461,0.1999,38.3961,125.3268,20.0451,38.3961,125.2654,19.9611
1,Line,0.4210,,,,,,,,,,,,,,,,90,0.0000,-0.8831,0.4741,38.3961,125.3268,20.0451,38.3961,125.6977,19.8460
1,Line,0.3921,,,,,,,,,,,,,,,,90,0.0000,-0.9021,0.2403,38.3961,125.3268,20.0451,38.3961,125.7057,19.9441
1,Line,0.4473,,,,,,,,,,,,,,,,90,0.0000,-1.0292,0.2742,38.3961,125.2654,19.9611,38.3961,125.6977,19.8460
1,Line,0.1831,,,,,,,,,,,,,,,,158,-0.3984,0.1621,0.0706,38.3961,122.4281,18.7607,38.5634,122.3600,18.7310
1,Line,0.2553,,,,,,,,,,,,,,,,131,-0.3984,0.4585,-0.0217,38.3961,122.4281,18.7607,38.5634,122.2356,18.7698
1,Line,0.1304,,,,,,,,,,,,,,,,90,0.0000,0.2963,-0.0923,38.5634,122.3600,18.7310,38.5634,122.2356,18.7698
