Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.2005,,,,,,,,,,4,-0.0615,-0.0039,-0.0038,17.7273,10.9985,0.9344,17.9270,11.0112,0.9468
1,Line,,,,,,,0.0987,,,,,,,,,,4,-0.0301,-0.0021,-0.0035,17.6295,10.9918,0.9230,17.7273,10.9985,0.9344
1,Line,,,,,,,0.0953,,,,,,,,,,90,0.0000,0.0136,0.0260,17.9270,11.0555,1.0312,17.9270,11.0112,0.9468
1,Line,,,,,,,0.1123,,,,,,,,,,18,-0.0329,-0.0105,0.0000,17.9270,11.0112,0.9468,18.0340,11.0453,0.9468
1,Line,,,,,,,0.0148,,,,,,,,,,64,-0.0019,-0.0038,-0.0016,18.6846,11.3670,0.9239,18.6908,11.3794,0.9292
1,Line,,,,,,,0.1057,,,,,,,,,,32,-0.0270,-0.0172,-0.0058,18.2750,11.1556,0.9706,18.3627,11.2114,0.9897
1,Line,,,,,,,0.0200,,,,,,,,,,86,-0.0003,-0.0051,-0.0034,18.6908,11.3794,0.9292,18.6918,11.3960,0.9404
1,Line,,,,,,,0.0540,,,,,,,,,,46,0.0115,0.0118,0.0020,18.7221,11.4055,0.9303,18.6846,11.3670,0.9239
1,Line,,,,,,,0.0893,,,,,,,,,,51,-0.0130,-0.0159,-0.0182,18.1680,11.0575,0.8870,18.2103,11.1092,0.9462
1,Line,,,,,,,0.0397,,,,,,,,,,18,0.0116,0.0038,0.0000,18.1680,11.0575,0.8870,18.1302,11.0453,0.8870
1,Line,,,,,,,0.0200,,,,,,,,,,36,-0.0047,-0.0035,-0.0019,18.2229,11.1209,0.9564,18.2382,11.1322,0.9627
1,Line,,,,,,,0.0200,,,,,,,,,,43,-0.0039,-0.0036,-0.0031,18.2103,11.1092,0.9462,18.2229,11.1209,0.9564
1,Line,,,,,,,0.1008,,,,,,,,,,103,0.0064,-0.0287,0.0098,18.8293,15.1926,1.3026,18.8085,15.2858,1.2706
1,Line,,,,,,,0.3879,,,,,,,,,,89,0.0014,0.1181,0.0173,18.8130,15.6696,1.3269,18.8085,15.2858,1.2706
1,Line,,,,,,,0.4392,,,,,,,,,,30,0.1163,0.0681,0.0105,18.3046,11.6901,1.2381,17.9268,11.4688,1.2040
1,Line,,,,,,,1.5600,,,,,,,,,,69,-0.1690,-0.4492,-0.0099,17.6295,15.0314,0.2556,18.1786,16.4912,0.2878
1,Line,,,,,,,0.1905,,,,,,,,,,96,0.0063,-0.0582,-0.0033,18.6829,15.4532,1.4353,18.6624,15.6423,1.4460
1,Line,,,,,,,0.5897,,,,,,,,,,100,-0.0304,0.1787,-0.0071,18.5320,16.7756,1.4350,18.6309,16.1947,1.4579
1,Line,,,,,,,0.0098,,,,,,,,,,171,-0.0021,0.0003,0.0022,18.8212,14.1769,1.2773,18.8279,14.1759,1.2703
1,Line,,,,,,,0.0718,,,,,,,,,,162,-0.0114,0.0037,0.0185,18.7339,14.1967,1.3896,18.7710,14.1845,1.3293
1,Line,,,,,,,0.6114,,,,,,,,,,87,0.0091,0.1875,0.0115,18.8262,12.6645,1.1737,18.7968,12.0550,1.1364
1,Line,,,,,,,0.1445,,,,,,,,,,23,0.0263,0.0111,-0.0341,18.7067,11.2909,0.5381,18.6213,11.2548,0.6489
1,Line,,,,,,,0.3762,,,,,,,,,,41,0.0845,0.0735,0.0291,18.2018,11.2944,1.1259,17.9270,11.0555,1.0312
1,Line,,,,,,,0.0626,,,,,,,,,,18,-0.0030,-0.0010,0.0190,18.8632,15.8998,1.0425,18.8730,15.9029,0.9808
1,Line,,,,,,,0.5137,,,,,,,,,,86,0.0097,0.1552,0.0283,18.5830,12.2562,1.3347,18.5515,11.7517,1.2429
1,Line,,,,,,,0.6590,,,,,,,,,,63,-0.0915,-0.1771,-0.0372,17.6295,11.4063,1.2040,17.9268,11.9819,1.3248
1,Line,,,,,,,0.5105,,,,,,,,,,174,-0.1558,0.0162,0.0112,18.2002,11.4713,0.2618,18.7067,11.4188,0.2254
1,Line,,,,,,,0.5935,,,,,,,,,,2,0.1821,0.0066,-0.0112,18.7922,11.4926,0.2254,18.2002,11.4713,0.2618
1,Line,,,,,,,0.2417,,,,,,,,,,122,0.0036,-0.0057,0.0741,18.8153,12.6344,0.8355,18.8037,12.6531,0.5948
1,Line,,,,,,,0.3225,,,,,,,,,,85,0.0090,0.0987,0.0045,18.8213,15.3645,0.5286,18.7920,15.0437,0.5141
1,Line,,,,,,,1.6166,,,,,,,,,,90,0.0000,0.4974,0.0000,18.8015,14.2733,0.5487,18.8015,12.6566,0.5487
1,Line,,,,,,,0.0979,,,,,,,,,,93,-0.0014,0.0290,0.0079,18.8037,12.6531,0.5948,18.8084,12.5588,0.5691
1,Line,,,,,,,0.3281,,,,,,,,,,87,0.0054,0.0987,-0.0204,18.8213,15.3645,0.5286,18.8037,15.0437,0.5948
1,Line,,,,,,,0.7047,,,,,,,,,,93,-0.0102,0.2125,0.0422,18.7114,12.7250,1.3181,18.7444,12.0346,1.1811
1,Line,,,,,,,0.5942,,,,,,,,,,120,-0.0922,0.1575,0.0112,17.6295,11.4713,0.2618,17.9292,10.9596,0.2254
1,Line,,,,,,,0.1056,,,,,,,,,,145,0.0183,-0.0131,-0.0234,18.7710,12.6826,1.2419,18.7114,12.7250,1.3181
1,Line,,,,,,,1.1805,,,,,,,,,,89,-0.0056,-0.3628,-0.0176,18.7158,13.0177,1.3323,18.7339,14.1967,1.3896
1,Line,,,,,,,0.2615,,,,,,,,,,180,-0.0212,0.0000,-0.0776,18.7232,15.0437,0.2618,18.7920,15.0437,0.5141
1,Line,,,,,,,0.2457,,,,,,,,,,95,0.0041,-0.0466,0.0594,18.8169,12.5016,0.7878,18.8037,12.6531,0.5948
1,Line,,,,,,,0.2410,,,,,,,,,,180,0.0036,0.0000,0.0741,18.8153,15.0437,0.8355,18.8037,15.0437,0.5948
1,Line,,,,,,,0.0360,,,,,,,,,,164,0.0029,-0.0008,0.0106,18.8015,12.6566,0.5487,18.7920,12.6593,0.5141
1,Line,,,,,,,0.2616,,,,,,,,,,94,0.0017,-0.0251,-0.0765,18.7976,12.5778,0.2656,18.7920,12.6593,0.5141
1,Line,,,,,,,0.1158,,,,,,,,,,99,0.0050,-0.0309,0.0169,18.8084,12.5588,0.5691,18.7920,12.6593,0.5141
1,Line,,,,,,,0.3989,,,,,,,,,,85,0.0107,0.1144,0.0432,18.8383,15.4155,0.7351,18.8037,15.0437,0.5948
1,Line,,,,,,,0.1428,,,,,,,,,,89,0.0006,0.0340,-0.0278,18.7940,15.1542,0.4237,18.7920,15.0437,0.5141
1,Line,,,,,,,0.0375,,,,,,,,,,36,-0.0079,-0.0057,0.0062,18.7321,11.7909,1.1541,18.7577,11.8095,1.1340
1,Line,,,,,,,0.5034,,,,,,,,,,21,-0.1448,-0.0549,0.0000,17.9268,11.9819,1.3248,18.3975,12.1603,1.3248
1,Line,,,,,,,0.5115,,,,,,,,,,82,-0.0184,-0.1379,0.0736,18.8016,15.6696,1.2819,18.8614,16.1176,1.0425
1,Line,,,,,,,0.9892,,,,,,,,,,81,-0.0492,-0.2995,-0.0231,18.5515,11.7517,1.2429,18.7114,12.7250,1.3181
1,Line,,,,,,,0.1566,,,,,,,,,,90,0.0000,-0.0019,-0.0482,18.4415,11.1297,0.4186,18.4415,11.1359,0.5751
1,Line,,,,,,,0.7414,,,,,,,,,,49,0.1493,0.1713,0.0200,18.4121,12.5386,1.3899,17.9268,11.9819,1.3248
1,Line,,,,,,,0.1125,,,,,,,,,,67,0.0077,0.0183,-0.0283,18.7319,11.3503,0.4460,18.7067,11.2909,0.5381
1,Line,,,,,,,0.3609,,,,,,,,,,31,-0.0916,-0.0555,-0.0295,17.6295,11.0555,1.0312,17.9270,11.2359,1.1270
1,Line,,,,,,,0.1700,,,,,,,,,,89,-0.0009,-0.0482,-0.0202,18.2063,11.6870,0.9386,18.2091,11.8438,1.0041
1,Line,,,,,,,0.0739,,,,,,,,,,109,-0.0038,0.0113,0.0193,18.8541,16.3362,0.9317,18.8666,16.2993,0.8688
1,Line,,,,,,,0.7072,,,,,,,,,,87,-0.0114,-0.2171,0.0099,18.7339,14.1967,1.3896,18.7710,14.9021,1.3573
1,Line,,,,,,,0.2069,,,,,,,,,,33,0.0532,0.0342,0.0077,18.6143,11.2948,0.9119,18.4415,11.1837,0.8870
1,Line,,,,,,,0.1091,,,,,,,,,,71,-0.0100,-0.0285,-0.0146,18.6769,11.4725,1.0030,18.7095,11.5651,1.0505
1,Line,,,,,,,1.2133,,,,,,,,,,16,-0.3594,-0.1010,0.0000,17.6295,15.0314,0.2556,18.7976,15.3596,0.2556
1,Line,,,,,,,0.6274,,,,,,,,,,180,-0.1930,0.0000,0.0000,18.2126,12.2335,0.9658,18.8399,12.2335,0.9658
1,Line,,,,,,,0.3291,,,,,,,,,,92,0.0039,-0.0935,-0.0387,18.5643,11.4478,1.1172,18.5515,11.7517,1.2429
1,Line,,,,,,,0.1375,,,,,,,,,,48,0.0273,0.0305,0.0106,18.7101,11.3503,0.8125,18.6213,11.2512,0.7780
1,Line,,,,,,,0.2090,,,,,,,,,,27,0.0571,0.0295,0.0031,18.5830,12.2562,1.3347,18.3975,12.1603,1.3248
1,Line,,,,,,,0.0608,,,,,,,,,,111,-0.0068,0.0174,0.0010,18.7499,16.5477,0.2911,18.7721,16.4912,0.2878
1,Line,,,,,,,0.6382,,,,,,,,,,64,0.0856,0.1742,0.0297,18.5830,12.2562,1.3347,18.3046,11.6901,1.2381
1,Line,,,,,,,0.5359,,,,,,,,,,84,-0.0163,-0.1623,-0.0242,18.5300,11.7287,1.2560,18.5830,12.2562,1.3347
1,Line,,,,,,,0.6175,,,,,,,,,,180,0.1900,0.0000,0.0000,18.8202,12.5220,0.2618,18.2027,12.5220,0.2618
1,Line,,,,,,,0.3487,,,,,,,,,,12,-0.1050,-0.0219,0.0000,17.9268,11.4688,1.2040,18.2681,11.5401,1.2040
1,Line,,,,,,,0.1738,,,,,,,,,,50,0.0263,0.0317,-0.0341,18.7956,11.4534,0.7017,18.7101,11.3503,0.8125
1,Line,,,,,,,0.3420,,,,,,,,,,90,0.0000,0.0265,-0.1018,18.7922,11.4926,0.2254,18.7922,11.4066,0.5563
1,Line,,,,,,,0.0613,,,,,,,,,,31,-0.0045,-0.0026,-0.0181,18.8135,14.1673,1.2114,18.8279,14.1759,1.2703
1,Line,,,,,,,0.7692,,,,,,,,,,87,-0.0129,-0.2361,0.0093,18.7710,14.9021,1.3573,18.8130,15.6696,1.3269
1,Line,,,,,,,0.2003,,,,,,,,,,94,-0.0039,0.0491,0.0370,18.7095,11.5651,1.0505,18.7221,11.4055,0.9303
1,Line,,,,,,,0.0736,,,,,,,,,,62,-0.0035,-0.0065,0.0214,18.8659,15.7119,1.0042,18.8773,15.7330,0.9346
1,Line,,,,,,,0.2161,,,,,,,,,,13,0.0647,0.0147,-0.0042,18.4304,11.4129,1.1425,18.2200,11.3652,1.1561
1,Line,,,,,,,0.3623,,,,,,,,,,34,0.0915,0.0613,0.0174,17.9268,11.4688,1.2040,17.6295,11.2696,1.1473
1,Line,,,,,,,0.1944,,,,,,,,,,86,-0.0039,-0.0493,-0.0336,18.8533,15.5516,0.8950,18.8659,15.7119,1.0042
1,Line,,,,,,,0.0653,,,,,,,,,,105,-0.0047,0.0174,0.0088,18.8235,16.5484,0.5647,18.8388,16.4918,0.5359
1,Line,,,,,,,1.0695,,,,,,,,,,90,-0.0023,-0.3180,-0.0847,18.2002,11.4713,0.2618,18.2076,12.5048,0.5371
1,Line,,,,,,,0.0463,,,,,,,,,,122,0.0007,-0.0011,0.0142,18.8037,12.6531,0.5948,18.8015,12.6566,0.5487
1,Line,,,,,,,0.0732,,,,,,,,,,10,0.0158,0.0027,-0.0158,18.7861,16.1991,1.3512,18.7347,16.1902,1.4025
1,Line,,,,,,,0.0433,,,,,,,,,,34,0.0104,0.0071,0.0043,18.4642,11.4359,1.1565,18.4304,11.4129,1.1425
1,Line,,,,,,,0.4059,,,,,,,,,,0,0.1222,0.0006,-0.0256,18.4250,16.9194,1.3786,18.0278,16.9176,1.4617
1,Line,,,,,,,0.2741,,,,,,,,,,12,-0.0073,-0.0015,-0.0840,18.7976,15.3596,0.2556,18.8213,15.3645,0.5286
1,Line,,,,,,,0.1254,,,,,,,,,,16,0.0300,0.0084,-0.0228,18.7598,15.6696,1.3720,18.6624,15.6423,1.4460
1,Line,,,,,,,0.1086,,,,,,,,,,72,-0.0065,-0.0205,0.0256,18.0278,16.9176,1.4617,18.0489,16.9843,1.3786
1,Line,,,,,,,0.1126,,,,,,,,,,74,0.0096,0.0326,-0.0067,18.6937,15.7483,1.4244,18.6624,15.6423,1.4460
1,Line,,,,,,,0.1518,,,,,,,,,,104,0.0066,-0.0259,0.0383,18.4073,16.9846,1.1481,18.3860,17.0687,1.0235
1,Line,,,,,,,0.2135,,,,,,,,,,18,0.0625,0.0202,0.0000,18.1302,11.0453,0.8870,17.9270,10.9797,0.8870
1,Line,,,,,,,0.3033,,,,,,,,,,25,-0.0842,-0.0397,-0.0072,18.1680,11.0069,0.5517,18.4415,11.1359,0.5751
1,Line,,,,,,,0.6212,,,,,,,,,,0,0.1911,0.0000,0.0000,18.8275,11.6870,0.9386,18.2063,11.6870,0.9386
1,Line,,,,,,,0.3013,,,,,,,,,,25,0.0842,0.0388,0.0000,18.4415,11.1837,0.8870,18.1680,11.0575,0.8870
1,Line,,,,,,,0.8468,,,,,,,,,,90,0.0015,-0.2583,0.0345,18.2255,15.5876,0.8355,18.2208,16.4270,0.7236
1,Line,,,,,,,0.4185,,,,,,,,,,35,0.1050,0.0724,0.0174,18.2681,11.5401,1.2040,17.9268,11.3047,1.1473
1,Line,,,,,,,0.3281,,,,,,,,,,75,0.0183,0.0706,-0.0698,18.8612,15.8991,1.0552,18.8016,15.6696,1.2819
1,Line,,,,,,,0.1777,,,,,,,,,,89,-0.0010,-0.0427,0.0341,18.8193,12.2597,1.0417,18.8226,12.3985,0.9308
1,Line,,,,,,,0.5964,,,,,,,,,,99,-0.0226,0.1498,-0.1036,18.7368,16.6948,0.9633,18.8101,16.2079,1.2999
1,Line,,,,,,,0.1618,,,,,,,,,,26,0.0448,0.0218,0.0000,18.5576,12.6095,1.3899,18.4121,12.5386,1.3899
1,Line,,,,,,,0.1381,,,,,,,,,,76,-0.0095,-0.0387,-0.0146,18.4945,12.8747,1.5169,18.5254,13.0005,1.5645
1,Line,,,,,,,0.3217,,,,,,,,,,5,-0.0935,-0.0077,0.0316,17.6295,10.8884,0.5517,17.9333,10.9135,0.4490
1,Line,,,,,,,0.2144,,,,,,,,,,149,-0.0563,0.0335,0.0079,18.3046,11.6901,1.2381,18.4875,11.5813,1.2123
1,Line,,,,,,,0.0462,,,,,,,,,,180,0.0007,0.0000,0.0142,18.8037,15.0437,0.5948,18.8015,15.0437,0.5487
1,Line,,,,,,,0.1560,,,,,,,,,,92,-0.0016,0.0479,0.0024,18.8239,15.3483,1.3105,18.8293,15.1926,1.3026
1,Line,,,,,,,0.1442,,,,,,,,,,99,0.0020,-0.0123,0.0426,18.7368,16.6948,0.9633,18.7304,16.7347,0.8249
1,Line,,,,,,,0.1937,,,,,,,,,,95,0.0031,-0.0393,0.0447,18.8666,16.2993,0.8688,18.8564,16.4270,0.7236
1,Line,,,,,,,0.1801,,,,,,,,,,93,0.0031,-0.0545,-0.0094,18.8118,12.0825,1.0953,18.8017,12.2597,1.1257
1,Line,,,,,,,0.0789,,,,,,,,,,93,-0.0012,0.0242,0.0011,18.8090,15.7483,1.3305,18.8130,15.6696,1.3269
1,Line,,,,,,,0.3634,,,,,,,,,,92,-0.0034,0.1118,0.0003,18.6309,16.1947,1.4579,18.6420,15.8315,1.4568
1,Line,,,,,,,0.5157,,,,,,,,,,27,0.1413,0.0722,0.0023,18.6378,16.7258,0.2954,18.1786,16.4912,0.2878
1,Line,,,,,,,0.3772,,,,,,,,,,101,0.0214,-0.1123,0.0200,18.7347,16.1902,1.4025,18.6653,16.5553,1.3375
1,Line,,,,,,,0.1177,,,,,,,,,,178,0.0319,-0.0014,-0.0171,18.7347,16.1902,1.4025,18.6309,16.1947,1.4579
1,Line,,,,,,,0.3296,,,,,,,,,,9,0.0662,0.0109,0.0761,18.1496,10.9535,0.7989,17.9345,10.9180,0.5517
1,Line,,,,,,,0.2580,,,,,,,,,,27,0.0703,0.0364,0.0051,18.4304,11.4129,1.1425,18.2018,11.2944,1.1259
1,Line,,,,,,,0.3252,,,,,,,,,,163,-0.0263,0.0082,-0.0962,18.6213,11.3174,0.2254,18.7067,11.2909,0.5381
1,Line,,,,,,,0.5958,,,,,,,,,,60,-0.0915,-0.1576,-0.0200,17.6295,11.9172,1.3248,17.9268,12.4295,1.3899
1,Line,,,,,,,0.3133,,,,,,,,,,18,0.0915,0.0291,0.0088,17.9268,11.3047,1.1473,17.6295,11.2102,1.1188
1,Line,,,,,,,0.2486,,,,,,,,,,81,-0.0120,-0.0755,-0.0007,18.7577,11.8095,1.1340,18.7968,12.0550,1.1364
1,Line,,,,,,,0.2042,,,,,,,,,,90,0.0000,0.0555,0.0295,17.9270,11.2359,1.1270,17.9270,11.0555,1.0312
1,Line,,,,,,,0.1601,,,,,,,,,,43,0.0324,0.0303,-0.0214,18.7472,15.9299,1.3872,18.6420,15.8315,1.4568
1,Line,,,,,,,0.1736,,,,,,,,,,90,0.0000,0.0505,0.0174,17.9268,11.4688,1.2040,17.9268,11.3047,1.1473
1,Line,,,,,,,0.6240,,,,,,,,,,180,0.1920,0.0000,0.0000,18.8331,12.0727,1.0144,18.2091,12.0727,1.0144
1,Line,,,,,,,0.2862,,,,,,,,,,114,-0.0346,0.0793,0.0164,18.7304,16.7347,0.8249,18.8429,16.4770,0.7715
1,Line,,,,,,,0.1302,,,,,,,,,,91,0.0010,-0.0386,-0.0105,18.8643,15.7735,1.0210,18.8612,15.8991,1.0552
1,Line,,,,,,,0.1044,,,,,,,,,,108,0.0062,-0.0188,-0.0253,18.5843,11.3866,1.0351,18.5643,11.4478,1.1172
1,Line,,,,,,,0.3043,,,,,,,,,,120,0.0033,-0.0058,0.0934,18.8084,12.5588,0.5691,18.7976,12.5778,0.2656
1,Line,,,,,,,0.1763,,,,,,,,,,93,0.0017,-0.0317,0.0440,18.8226,12.3985,0.9308,18.8169,12.5016,0.7878
1,Line,,,,,,,0.5305,,,,,,,,,,87,-0.0081,-0.1629,0.0064,18.7598,15.6696,1.3720,18.7861,16.1991,1.3512
1,Line,,,,,,,0.1681,,,,,,,,,,88,-0.0021,-0.0495,0.0150,18.8331,12.0727,1.0144,18.8399,12.2335,0.9658
1,Line,,,,,,,0.0791,,,,,,,,,,76,0.0056,0.0218,0.0093,18.2200,11.3652,1.1561,18.2018,11.2944,1.1259
1,Line,,,,,,,0.3012,,,,,,,,,,79,-0.0179,-0.0894,0.0168,18.7710,14.9021,1.3573,18.8293,15.1926,1.3026
1,Line,,,,,,,0.0603,,,,,,,,,,112,-0.0070,0.0172,0.0011,18.7976,12.5778,0.2656,18.8202,12.5220,0.2618
1,Line,,,,,,,0.1837,,,,,,,,,,84,-0.0052,-0.0482,-0.0291,18.1849,11.1378,1.0312,18.2018,11.2944,1.1259
1,Line,,,,,,,0.1911,,,,,,,,,,71,-0.0176,-0.0518,-0.0215,18.4304,11.4129,1.1425,18.4875,11.5813,1.2123
1,Line,,,,,,,0.6514,,,,,,,,,,88,-0.0082,-0.1994,-0.0187,18.7444,12.0346,1.1811,18.7710,12.6826,1.2419
1,Line,,,,,,,0.3247,,,,,,,,,,77,0.0229,0.0972,-0.0019,18.7976,15.3596,0.2556,18.7232,15.0437,0.2618
1,Line,,,,,,,0.1581,,,,,,,,,,76,-0.0112,-0.0462,-0.0105,18.2681,11.5401,1.2040,18.3046,11.6901,1.2381
1,Line,,,,,,,0.0656,,,,,,,,,,66,0.0071,0.0163,-0.0095,18.8153,11.4597,0.5256,18.7922,11.4066,0.5563
1,Line,,,,,,,0.1431,,,,,,,,,,164,0.0116,-0.0033,0.0424,18.7608,12.6682,0.3995,18.7232,12.6788,0.2618
1,Line,,,,,,,0.3389,,,,,,,,,,75,-0.0268,-0.0972,-0.0266,18.4642,11.4359,1.1565,18.5515,11.7517,1.2429
1,Line,,,,,,,0.5495,,,,,,,,,,90,0.0000,0.1690,0.0051,17.6295,15.5806,0.2720,17.6295,15.0314,0.2556
1,Line,,,,,,,0.0896,,,,,,,,,,162,-0.0170,0.0056,0.0210,18.7710,12.6826,1.2419,18.8262,12.6645,1.1737
1,Line,,,,,,,0.3038,,,,,,,,,,12,0.0915,0.0192,0.0000,17.9268,11.4688,1.2040,17.6295,11.4063,1.2040
1,Line,,,,,,,0.2994,,,,,,,,,,7,0.0915,0.0108,0.0000,17.9268,11.3047,1.1473,17.6295,11.2696,1.1473
1,Line,,,,,,,0.2470,,,,,,,,,,14,0.0738,0.0182,-0.0015,18.4415,11.3536,1.1211,18.2018,11.2944,1.1259
1,Line,,,,,,,0.0341,,,,,,,,,,47,-0.0066,-0.0071,0.0041,18.5300,11.7287,1.2560,18.5515,11.7517,1.2429
1,Line,,,,,,,0.2692,,,,,,,,,,22,-0.0760,-0.0314,0.0100,17.9333,10.9135,0.4490,18.1803,11.0157,0.4166
1,Line,,,,,,,0.0722,,,,,,,,,,50,0.0047,0.0056,0.0210,18.8262,12.6645,1.1737,18.8108,12.6465,1.1055
1,Line,,,,,,,0.6369,,,,,,,,,,92,-0.0079,0.1931,0.0325,18.7710,12.6826,1.2419,18.7968,12.0550,1.1364
1,Line,,,,,,,0.3091,,,,,,,,,,116,-0.0327,0.0670,0.0590,18.7368,16.6948,0.9633,18.8429,16.4770,0.7715
1,Line,,,,,,,0.0720,,,,,,,,,,43,0.0140,0.0131,-0.0111,18.6657,12.6825,1.3540,18.6201,12.6399,1.3899
1,Line,,,,,,,0.1360,,,,,,,,,,36,0.0038,0.0027,-0.0416,18.1803,11.0157,0.4166,18.1680,11.0069,0.5517
1,Line,,,,,,,0.2827,,,,,,,,,,69,0.0316,0.0810,-0.0032,18.7444,12.0346,1.1811,18.6418,11.7713,1.1915
1,Line,,,,,,,0.0819,,,,,,,,,,54,0.0067,0.0092,-0.0225,18.8275,11.6870,0.9386,18.8057,11.6572,1.0117
1,Line,,,,,,,0.1612,,,,,,,,,,89,-0.0004,-0.0387,0.0310,18.2126,12.2335,0.9658,18.2140,12.3594,0.8652
1,Line,,,,,,,0.0517,,,,,,,,,,61,-0.0046,-0.0084,0.0127,18.7968,12.0550,1.1364,18.8118,12.0825,1.0953
1,Line,,,,,,,0.1599,,,,,,,,,,92,0.0008,-0.0288,0.0399,18.2140,12.3594,0.8652,18.2114,12.4529,0.7355
1,Line,,,,,,,0.3764,,,,,,,,,,109,-0.0372,0.1096,-0.0042,18.6653,16.5553,1.3375,18.7861,16.1991,1.3512
1,Line,,,,,,,0.0640,,,,,,,,,,101,0.0034,-0.0182,-0.0066,18.4415,11.3536,1.1211,18.4304,11.4129,1.1425
1,Line,,,,,,,0.3858,,,,,,,,,,86,0.0071,0.1144,-0.0309,18.8383,15.4155,0.7351,18.8153,15.0437,0.8355
1,Line,,,,,,,0.1202,,,,,,,,,,90,0.0000,0.0246,0.0276,18.4415,11.3536,1.1211,18.4415,11.2738,1.0312
1,Line,,,,,,,0.5707,,,,,,,,,,0,0.1756,0.0000,0.0000,18.2002,11.4713,0.2618,17.6295,11.4713,0.2618
1,Line,,,,,,,0.0759,,,,,,,,,,125,-0.0036,0.0051,0.0225,18.8614,16.1176,1.0425,18.8732,16.1011,0.9694
1,Line,,,,,,,0.2276,,,,,,,,,,88,-0.0021,-0.0483,-0.0506,18.7990,11.5002,0.8471,18.8057,11.6572,1.0117
1,Line,,,,,,,0.1243,,,,,,,,,,89,-0.0004,-0.0317,-0.0214,18.7095,11.5651,1.0505,18.7109,11.6682,1.1200
1,Line,,,,,,,0.2263,,,,,,,,,,98,0.0026,-0.0176,0.0673,18.8169,12.5016,0.7878,18.8084,12.5588,0.5691
1,Line,,,,,,,0.3102,,,,,,,,,,90,0.0000,0.0240,-0.0924,18.8153,11.5377,0.2254,18.8153,11.4597,0.5256
1,Line,,,,,,,0.3042,,,,,,,,,,12,0.0915,0.0199,0.0000,17.9268,11.9819,1.3248,17.6295,11.9172,1.3248
1,Line,,,,,,,0.4844,,,,,,,,,,46,0.1038,0.1070,0.0028,17.9667,17.0735,0.3477,17.6295,16.7258,0.3387
1,Line,,,,,,,0.2611,,,,,,,,,,93,-0.0039,0.0801,0.0047,18.7347,16.1902,1.4025,18.7472,15.9299,1.3872
1,Line,,,,,,,0.6151,,,,,,,,,,180,0.1893,0.0000,0.0000,18.8153,11.4597,0.5256,18.2002,11.4597,0.5256
1,Line,,,,,,,0.2175,,,,,,,,,,21,0.0553,0.0212,0.0311,18.6213,11.1986,0.5198,18.4415,11.1297,0.4186
1,Line,,,,,,,0.2204,,,,,,,,,,121,-0.0332,0.0559,0.0191,18.7155,16.7302,0.6266,18.8235,16.5484,0.5647
1,Line,,,,,,,0.0111,,,,,,,,,,90,0.0000,0.0034,0.0001,18.8280,14.1870,1.2707,18.8279,14.1759,1.2703
1,Line,,,,,,,0.6224,,,,,,,,,,180,0.1915,0.0000,0.0000,18.8300,12.5048,0.5371,18.2076,12.5048,0.5371
1,Line,,,,,,,0.1774,,,,,,,,,,88,-0.0021,-0.0545,-0.0010,18.8212,13.9986,1.2670,18.8279,14.1759,1.2703
1,Line,,,,,,,0.2384,,,,,,,,,,25,0.0531,0.0253,-0.0438,18.1059,10.9956,0.3065,17.9333,10.9135,0.4490
1,Line,,,,,,,0.5759,,,,,,,,,,84,0.0155,0.1598,-0.0750,18.8659,15.7119,1.0042,18.8155,15.1926,1.2480
1,Line,,,,,,,0.2234,,,,,,,,,,11,0.0675,0.0127,0.0026,18.4875,11.5813,1.2123,18.2681,11.5401,1.2040
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5126,11.1698,0.6678,18.5073,11.1782,0.6677
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5219,11.1757,0.6749,18.5165,11.1841,0.6748
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.4911,11.1562,0.6631,18.4858,11.1646,0.6630
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5021,11.1631,0.6638,18.4968,11.1716,0.6637
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5364,11.1852,0.7090,18.5311,11.1936,0.7089
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5358,11.1849,0.7220,18.5305,11.1934,0.7220
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5292,11.1804,0.6846,18.5239,11.1889,0.6845
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.5342,11.1837,0.6962,18.5288,11.1921,0.6962
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.4408,11.1244,0.6687,18.4355,11.1329,0.6686
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.4507,11.1307,0.6775,18.4453,11.1392,0.6774
1,Line,,,,,,,0.0100,,,,,,,,,,122,0.0016,-0.0026,0.0000,18.4171,11.1094,0.6615,18.4117,11.1178,0.6614
