Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.4426,,,,,,,,,,132,-0.1588,0.1734,-1.4233,194.5682,730.9988,119.6108,194.7271,730.8254,121.0342
1,Line,,,,,,,2.6575,,,,,,,,,,50,-1.6433,-1.9823,0.6576,201.0609,728.6901,122.9449,202.7042,730.6725,122.2874
1,Line,,,,,,,1.8951,,,,,,,,,,91,0.0465,-1.8930,-0.0760,201.0609,728.6901,122.9449,201.0144,730.5831,123.0209
1,Line,,,,,,,1.8443,,,,,,,,,,3,1.6898,0.0894,-0.7335,202.7042,730.6725,122.2874,201.0144,730.5831,123.0209
1,Line,,,,,,,1.9878,,,,,,,,,,92,0.0667,-1.9866,-0.0193,202.7709,728.6859,122.2680,202.7042,730.6725,122.2874
1,Line,,,,,,,1.8391,,,,,,,,,,180,1.7100,-0.0043,-0.6769,202.7709,728.6859,122.2680,201.0609,728.6901,122.9449
1,Line,,,,,,,1.7333,,,,,,,,,,180,1.7157,-0.0018,-0.2463,201.0609,728.6901,122.9449,199.3452,728.6919,123.1912
1,Line,,,,,,,1.5497,,,,,,,,,,28,0.3498,0.1827,-1.4986,194.3811,731.2020,117.9461,194.0313,731.0194,119.4448
1,Line,,,,,,,0.5624,,,,,,,,,,178,0.5370,-0.0206,0.1661,194.5682,730.9988,119.6108,194.0313,731.0194,119.4448
1,Line,,,,,,,0.5320,,,,,,,,,,180,-0.5320,0.0000,0.0000,193.8490,731.2020,117.9461,194.3811,731.2020,117.9461
1,Line,,,,,,,1.6886,,,,,,,,,,4,1.6692,0.1135,-0.2283,201.0144,730.5831,123.0209,199.3452,730.4696,123.2492
1,Line,,,,,,,2.5282,,,,,,,,,,49,-1.6692,-1.8912,0.1703,199.3452,728.6919,123.1912,201.0144,730.5831,123.0209
1,Line,,,,,,,0.5624,,,,,,,,,,2,0.5370,0.0206,-0.1661,204.6590,731.0194,119.4448,204.1221,730.9988,119.6108
1,Line,,,,,,,2.2456,,,,,,,,,,94,-0.1025,1.4927,1.6745,193.8490,731.2020,117.9461,193.9516,729.7093,116.2717
1,Line,,,,,,,1.6867,,,,,,,,,,87,-0.0797,-1.6756,-0.1758,193.9516,729.7093,116.2717,194.0313,731.3850,116.4475
1,Line,,,,,,,1.5207,,,,,,,,,,45,-0.1822,-0.1829,1.4987,193.8490,731.2020,117.9461,194.0313,731.3850,116.4475
1,Line,,,,,,,2.3850,,,,,,,,,,112,0.6124,-1.4815,-1.7658,194.6437,729.9034,114.6817,194.0313,731.3850,116.4475
1,Line,,,,,,,1.5413,,,,,,,,,,44,-0.1914,-0.1851,1.5181,193.7602,729.5243,117.7898,193.9516,729.7093,116.2717
1,Line,,,,,,,1.5760,,,,,,,,,,180,1.5670,-0.0078,-0.1685,199.3452,729.9887,113.1162,197.7782,729.9965,113.2847
1,Line,,,,,,,2.2576,,,,,,,,,,52,1.3547,1.7382,-0.4902,197.7669,731.7617,113.3620,196.4122,730.0236,113.8522
1,Line,,,,,,,1.6694,,,,,,,,,,91,-0.0405,1.6655,0.1062,196.3718,731.6890,113.9584,196.4122,730.0236,113.8522
1,Line,,,,,,,1.4794,,,,,,,,,,179,1.3659,-0.0271,-0.5675,197.7782,729.9965,113.2847,196.4122,730.0236,113.8522
1,Line,,,,,,,2.3771,,,,,,,,,,49,1.5670,1.7854,-0.0875,199.3452,731.7818,113.1972,197.7782,729.9965,113.2847
1,Line,,,,,,,1.7670,,,,,,,,,,90,-0.0112,1.7653,0.0773,197.7669,731.7617,113.3620,197.7782,729.9965,113.2847
1,Line,,,,,,,1.7449,,,,,,,,,,16,-0.6921,-0.1941,1.5900,193.9516,729.7093,116.2717,194.6437,729.9034,114.6817
1,Line,,,,,,,1.8595,,,,,,,,,,6,-1.7100,-0.1827,0.7072,195.9194,730.0023,113.4036,197.6294,730.1851,112.6964
1,Line,,,,,,,2.4329,,,,,,,,,,137,1.6433,-1.5470,-0.9085,197.6294,730.1851,112.6964,195.9861,731.7321,113.6049
1,Line,,,,,,,1.8443,,,,,,,,,,3,-1.6898,-0.0896,0.7336,195.9861,731.7321,113.6049,197.6759,731.8217,112.8713
1,Line,,,,,,,2.3709,,,,,,,,,,135,1.6692,-1.6438,-0.3643,199.3452,730.1779,112.5071,197.6759,731.8217,112.8713
1,Line,,,,,,,1.6466,,,,,,,,,,88,-0.0465,-1.6366,-0.1749,197.6294,730.1851,112.6964,197.6759,731.8217,112.8713
1,Line,,,,,,,1.7427,,,,,,,,,,88,-0.0667,-1.7298,-0.2012,195.9194,730.0023,113.4036,195.9861,731.7321,113.6049
1,Line,,,,,,,1.6871,,,,,,,,,,87,-0.0834,-1.6758,-0.1764,194.6437,729.9034,114.6817,194.7271,731.5792,114.8581
1,Line,,,,,,,1.7459,,,,,,,,,,16,-0.6958,-0.1943,1.5894,194.0313,731.3850,116.4475,194.7271,731.5792,114.8581
1,Line,,,,,,,2.4543,,,,,,,,,,127,1.1923,-1.5769,-1.4544,195.9194,730.0023,113.4036,194.7271,731.5792,114.8581
1,Line,,,,,,,1.7830,,,,,,,,,,7,-1.2591,-0.1529,1.2532,194.7271,731.5792,114.8581,195.9861,731.7321,113.6049
1,Line,,,,,,,1.8085,,,,,,,,,,4,-1.2757,-0.0989,1.2781,194.6437,729.9034,114.6817,195.9194,730.0023,113.4036
1,Line,,,,,,,1.3132,,,,,,,,,,8,0.9478,0.1286,-0.8998,196.4122,730.0236,113.8522,195.4644,729.8949,114.7520
1,Line,,,,,,,0.5026,,,,,,,,,,147,-0.0910,0.0600,-0.4907,197.6759,731.8217,112.8713,197.7669,731.7617,113.3620
1,Line,,,,,,,2.0000,,,,,,,,,,178,1.9212,-0.0673,0.5516,200.1848,731.8985,118.4852,198.2636,731.9658,117.9336
1,Line,,,,,,,1.7030,,,,,,,,,,6,1.3042,0.1327,-1.0871,197.6759,731.8217,112.8713,196.3718,731.6890,113.9584
1,Line,,,,,,,1.7211,,,,,,,,,,3,1.5782,0.0830,-0.6817,199.3452,731.8447,112.6803,197.7669,731.7617,113.3620
1,Line,,,,,,,1.5191,,,,,,,,,,3,1.3952,0.0727,-0.5964,197.7669,731.7617,113.3620,196.3718,731.6890,113.9584
1,Line,,,,,,,2.5913,,,,,,,,,,180,-2.5913,0.0022,-0.0157,197.5935,731.9007,118.4695,200.1848,731.8985,118.4852
1,Line,,,,,,,5.8490,,,,,,,,,,1,-5.8145,-0.0766,0.6299,192.9622,731.9815,117.8044,198.7767,732.0581,117.1746
1,Line,,,,,,,1.5407,,,,,,,,,,149,0.3073,-0.1827,1.4986,204.6590,731.0194,119.4448,204.3518,731.2020,117.9461
1,Line,,,,,,,0.9208,,,,,,,,,,10,-0.5132,-0.0923,0.7590,198.2636,731.9658,117.9336,198.7767,732.0581,117.1746
1,Line,,,,,,,2.5574,,,,,,,,,,180,-2.5574,0.0000,0.0000,198.2636,731.9658,117.9336,200.8209,731.9658,117.9336
1,Line,,,,,,,3.6188,,,,,,,,,,2,-3.5201,-0.1016,0.8333,198.2636,731.9658,117.9336,201.7836,732.0674,117.1003
1,Line,,,,,,,1.6803,,,,,,,,,,1,-1.6692,-0.0230,0.1910,197.6759,731.8217,112.8713,199.3452,731.8447,112.6803
1,Line,,,,,,,1.6259,,,,,,,,,,12,0.8119,0.1709,-1.3983,195.4644,729.8949,114.7520,194.6525,729.7240,116.1503
1,Line,,,,,,,1.6408,,,,,,,,,,12,0.8167,0.1725,-1.4126,195.3849,731.5781,114.8688,194.5682,731.4055,116.2814
1,Line,,,,,,,1.6891,,,,,,,,,,93,-0.0795,1.6831,0.1168,195.3849,731.5781,114.8688,195.4644,729.8949,114.7520
1,Line,,,,,,,1.3472,,,,,,,,,,6,0.9868,0.1110,-0.9104,196.3718,731.6890,113.9584,195.3849,731.5781,114.8688
1,Line,,,,,,,2.1615,,,,,,,,,,63,0.9073,1.7941,-0.7936,196.3718,731.6890,113.9584,195.4644,729.8949,114.7520
1,Line,,,,,,,2.3699,,,,,,,,,,68,0.7324,1.8541,-1.2815,195.3849,731.5781,114.8688,194.6525,729.7240,116.1503
1,Line,,,,,,,2.4133,,,,,,,,,,87,0.0983,1.8813,-1.5084,194.5682,731.4055,116.2814,194.4699,729.5243,117.7898
1,Line,,,,,,,1.5869,,,,,,,,,,1,1.5782,0.0201,-0.1648,199.3452,731.7818,113.1972,197.7669,731.7617,113.3620
1,Line,,,,,,,1.6875,,,,,,,,,,47,0.1872,0.2035,-1.6647,194.5682,731.4055,116.2814,194.3811,731.2020,117.9461
1,Line,,,,,,,1.6617,,,,,,,,,,48,0.1826,0.1998,-1.6395,194.6525,729.7240,116.1503,194.4699,729.5243,117.7898
1,Line,,,,,,,1.6887,,,,,,,,,,93,-0.0843,1.6815,0.1311,194.5682,731.4055,116.2814,194.6525,729.7240,116.1503
1,Line,,,,,,,1.7786,,,,,,,,,,90,0.0000,-1.7776,-0.0580,199.3452,728.6919,123.1912,199.3452,730.4696,123.2492
1,Line,,,,,,,1.6886,,,,,,,,,,176,1.6692,-0.1135,0.2283,199.3452,730.4696,123.2492,197.6759,730.5831,123.0209
1,Line,,,,,,,1.5407,,,,,,,,,,31,-0.3073,-0.1829,1.4987,204.3518,731.2020,117.9461,204.6590,731.3850,116.4475
1,Line,,,,,,,3.7059,,,,,,,,,,149,-3.1723,1.8914,0.3046,198.7767,732.0581,117.1746,201.9490,730.1668,116.8700
1,Line,,,,,,,0.5309,,,,,,,,,,180,-0.5309,0.0000,0.0000,204.3518,731.2020,117.9461,204.8827,731.2020,117.9461
1,Line,,,,,,,1.5470,,,,,,,,,,142,-0.2328,0.1851,-1.5181,204.7387,729.7093,116.2717,204.9716,729.5243,117.7898
1,Line,,,,,,,1.8595,,,,,,,,,,174,-1.7100,0.1827,-0.7072,201.0609,730.1851,112.6964,202.7709,730.0023,113.4036
1,Line,,,,,,,1.7427,,,,,,,,,,92,-0.0667,1.7298,0.2012,202.7042,731.7321,113.6049,202.7709,730.0023,113.4036
1,Line,,,,,,,2.4329,,,,,,,,,,43,1.6433,1.5470,0.9085,202.7042,731.7321,113.6049,201.0609,730.1851,112.6964
1,Line,,,,,,,1.6874,,,,,,,,,,93,-0.0889,1.6778,0.1563,204.8827,731.2020,117.9461,204.9716,729.5243,117.7898
1,Line,,,,,,,1.6466,,,,,,,,,,92,-0.0465,1.6366,0.1749,201.0144,731.8217,112.8713,201.0609,730.1851,112.6964
1,Line,,,,,,,3.0078,,,,,,,,,,0,-3.0069,-0.0093,0.0743,198.7767,732.0581,117.1746,201.7836,732.0674,117.1003
1,Line,,,,,,,0.8605,,,,,,,,,,6,-0.6701,-0.0651,0.5360,197.5935,731.9007,118.4695,198.2636,731.9658,117.9336
1,Line,,,,,,,1.8466,,,,,,,,,,87,-0.0959,-1.8337,-0.1953,197.4976,730.0670,118.2742,197.5935,731.9007,118.4695
1,Line,,,,,,,1.7722,,,,,,,,,,83,-0.2231,-1.7543,-0.1150,198.0405,730.2115,117.8186,198.2636,731.9658,117.9336
1,Line,,,,,,,5.3029,,,,,,,,,,180,5.3013,-0.0157,0.1291,198.2636,731.9658,117.9336,192.9622,731.9815,117.8044
1,Line,,,,,,,0.7233,,,,,,,,,,15,-0.5429,-0.1445,0.4556,197.4976,730.0670,118.2742,198.0405,730.2115,117.8186
1,Line,,,,,,,2.0756,,,,,,,,,,68,-0.7659,-1.8988,0.3407,197.4976,730.0670,118.2742,198.2636,731.9658,117.9336
1,Line,,,,,,,3.1488,,,,,,,,,,180,-3.1486,0.0016,0.0378,198.8005,730.1684,116.9078,201.9490,730.1668,116.8700
1,Line,,,,,,,1.9217,,,,,,,,,,95,-0.1654,1.9006,0.2303,201.7836,732.0674,117.1003,201.9490,730.1668,116.8700
1,Line,,,,,,,1.9086,,,,,,,,,,91,-0.0237,1.8897,0.2668,198.7767,732.0581,117.1746,198.8005,730.1684,116.9078
1,Line,,,,,,,3.4068,,,,,,,,,,0,3.4064,0.0062,-0.0501,199.8998,729.9600,119.1506,196.4933,729.9538,119.2007
1,Line,,,,,,,3.8749,,,,,,,,,,29,-3.4030,-1.8528,-0.0357,196.4933,729.9538,119.2007,199.8964,731.8067,119.2364
1,Line,,,,,,,2.4543,,,,,,,,,,53,1.1923,1.5769,1.4544,203.9632,731.5792,114.8581,202.7709,730.0023,113.4036
1,Line,,,,,,,1.5191,,,,,,,,,,177,1.3952,-0.0727,0.5964,202.3185,731.6890,113.9584,200.9234,731.7617,113.3620
1,Line,,,,,,,1.8443,,,,,,,,,,177,-1.6898,0.0896,-0.7336,201.0144,731.8217,112.8713,202.7042,731.7321,113.6049
1,Line,,,,,,,1.4794,,,,,,,,,,1,1.3659,0.0271,0.5675,202.2781,730.0236,113.8522,200.9121,729.9965,113.2847
1,Line,,,,,,,1.7670,,,,,,,,,,90,-0.0112,-1.7653,-0.0773,200.9121,729.9965,113.2847,200.9234,731.7617,113.3620
1,Line,,,,,,,2.2576,,,,,,,,,,128,1.3547,-1.7382,0.4902,202.2781,730.0236,113.8522,200.9234,731.7617,113.3620
1,Line,,,,,,,1.7030,,,,,,,,,,174,1.3042,-0.1327,1.0871,202.3185,731.6890,113.9584,201.0144,731.8217,112.8713
1,Line,,,,,,,1.6669,,,,,,,,,,138,0.2252,-0.1998,1.6395,204.2629,729.5243,117.7898,204.0378,729.7240,116.1503
1,Line,,,,,,,1.6887,,,,,,,,,,87,-0.0843,-1.6815,-0.1311,204.0378,729.7240,116.1503,204.1221,731.4055,116.2814
1,Line,,,,,,,2.3699,,,,,,,,,,112,0.7324,-1.8541,1.2815,204.0378,729.7240,116.1503,203.3054,731.5781,114.8688
1,Line,,,,,,,1.6891,,,,,,,,,,87,-0.0795,-1.6831,-0.1168,203.2259,729.8949,114.7520,203.3054,731.5781,114.8688
1,Line,,,,,,,2.1615,,,,,,,,,,117,0.9073,-1.7941,0.7936,203.2259,729.8949,114.7520,202.3185,731.6890,113.9584
1,Line,,,,,,,2.3771,,,,,,,,,,131,1.5670,-1.7854,0.0875,200.9121,729.9965,113.2847,199.3452,731.7818,113.1972
1,Line,,,,,,,1.7449,,,,,,,,,,164,-0.6921,0.1941,-1.5900,204.0466,729.9034,114.6817,204.7387,729.7093,116.2717
1,Line,,,,,,,1.6694,,,,,,,,,,89,-0.0405,-1.6655,-0.1062,202.2781,730.0236,113.8522,202.3185,731.6890,113.9584
1,Line,,,,,,,2.3850,,,,,,,,,,68,0.6124,1.4815,1.7658,204.6590,731.3850,116.4475,204.0466,729.9034,114.6817
1,Line,,,,,,,1.8085,,,,,,,,,,176,-1.2757,0.0989,-1.2781,202.7709,730.0023,113.4036,204.0466,729.9034,114.6817
1,Line,,,,,,,1.6871,,,,,,,,,,93,-0.0834,1.6758,0.1764,203.9632,731.5792,114.8581,204.0466,729.9034,114.6817
1,Line,,,,,,,1.3132,,,,,,,,,,172,0.9478,-0.1286,0.8998,203.2259,729.8949,114.7520,202.2781,730.0236,113.8522
1,Line,,,,,,,1.5760,,,,,,,,,,0,1.5670,0.0078,0.1685,200.9121,729.9965,113.2847,199.3452,729.9887,113.1162
1,Line,,,,,,,1.7950,,,,,,,,,,90,0.0000,-1.7931,-0.0810,199.3452,729.9887,113.1162,199.3452,731.7818,113.1972
1,Line,,,,,,,2.2478,,,,,,,,,,84,-0.1439,-1.4927,-1.6745,204.7387,729.7093,116.2717,204.8827,731.2020,117.9461
1,Line,,,,,,,1.5262,,,,,,,,,,141,-0.2236,0.1829,-1.4987,204.6590,731.3850,116.4475,204.8827,731.2020,117.9461
1,Line,,,,,,,1.6867,,,,,,,,,,93,-0.0797,1.6756,0.1758,204.6590,731.3850,116.4475,204.7387,729.7093,116.2717
1,Line,,,,,,,5.3779,,,,,,,,,,161,5.0782,-1.7700,0.0142,198.0405,730.2115,117.8186,192.9622,731.9815,117.8044
1,Line,,,,,,,1.6728,,,,,,,,,,90,0.0000,1.6672,0.1365,199.3452,730.6178,122.7343,199.3452,728.9506,122.5978
1,Line,,,,,,,2.5116,,,,,,,,,,51,-1.5670,-1.9312,-0.3512,197.7782,728.6866,122.3831,199.3452,730.6178,122.7343
1,Line,,,,,,,1.6035,,,,,,,,,,10,-1.5670,-0.2639,-0.2147,197.7782,728.6866,122.3831,199.3452,728.9506,122.5978
1,Line,,,,,,,1.5915,,,,,,,,,,179,-1.5782,0.0252,-0.2040,197.7669,730.6430,122.5303,199.3452,730.6178,122.7343
1,Line,,,,,,,1.9619,,,,,,,,,,90,0.0112,-1.9563,-0.1472,197.7782,728.6866,122.3831,197.7669,730.6430,122.5303
1,Line,,,,,,,1.5207,,,,,,,,,,135,0.1822,-0.1827,1.4986,194.0313,731.0194,119.4448,193.8490,731.2020,117.9461
1,Line,,,,,,,1.6880,,,,,,,,,,87,0.0797,1.6805,0.1369,194.0313,731.0194,119.4448,193.9516,729.3388,119.3079
1,Line,,,,,,,1.8047,,,,,,,,,,163,0.6921,-0.2137,1.6530,194.6437,729.1251,120.9608,193.9516,729.3388,119.3079
1,Line,,,,,,,1.6874,,,,,,,,,,87,-0.0889,-1.6778,-0.1563,193.7602,729.5243,117.7898,193.8490,731.2020,117.9461
1,Line,,,,,,,2.3101,,,,,,,,,,93,0.1025,-1.8632,1.3617,193.9516,729.3388,119.3079,193.8490,731.2020,117.9461
1,Line,,,,,,,1.5413,,,,,,,,,,136,0.1914,-0.1854,1.5181,193.9516,729.3388,119.3079,193.7602,729.5243,117.7898
1,Line,,,,,,,1.4709,,,,,,,,,,170,-1.3659,0.2473,-0.4863,196.4122,728.9339,121.8968,197.7782,728.6866,122.3831
1,Line,,,,,,,1.6888,,,,,,,,,,164,-0.8119,0.2287,-1.4630,194.6525,729.3240,119.4293,195.4644,729.0953,120.8923
1,Line,,,,,,,1.7383,,,,,,,,,,93,0.0795,-1.7315,-0.1311,195.4644,729.0953,120.8923,195.3849,730.8268,121.0234
1,Line,,,,,,,2.3100,,,,,,,,,,64,-0.7324,-1.5028,-1.5942,194.6525,729.3240,119.4293,195.3849,730.8268,121.0234
1,Line,,,,,,,1.6867,,,,,,,,,,93,0.0843,-1.6748,-0.1816,194.6525,729.3240,119.4293,194.5682,730.9988,119.6108
1,Line,,,,,,,1.6407,,,,,,,,,,168,-0.8167,0.1720,-1.4126,194.5682,730.9988,119.6108,195.3849,730.8268,121.0234
1,Line,,,,,,,1.3472,,,,,,,,,,174,-0.9868,0.1111,-0.9104,195.3849,730.8268,121.0234,196.3718,730.7157,121.9338
1,Line,,,,,,,1.5191,,,,,,,,,,177,-1.3952,0.0727,-0.5965,196.3718,730.7157,121.9338,197.7669,730.6430,122.5303
1,Line,,,,,,,2.2710,,,,,,,,,,52,-1.3547,-1.7091,-0.6335,196.4122,728.9339,121.8968,197.7669,730.6430,122.5303
1,Line,,,,,,,1.7827,,,,,,,,,,91,0.0405,-1.7818,-0.0370,196.4122,728.9339,121.8968,196.3718,730.7157,121.9338
1,Line,,,,,,,2.1293,,,,,,,,,,61,-0.9073,-1.6204,-1.0415,195.4644,729.0953,120.8923,196.3718,730.7157,121.9338
1,Line,,,,,,,1.3905,,,,,,,,,,170,-0.9478,0.1614,-1.0045,195.4644,729.0953,120.8923,196.4122,728.9339,121.8968
1,Line,,,,,,,2.5024,,,,,,,,,,108,-0.6124,1.8943,-1.5161,194.0313,731.0194,119.4448,194.6437,729.1251,120.9608
1,Line,,,,,,,1.2226,,,,,,,,,,6,-0.9033,-0.1001,0.8177,196.6901,731.8006,119.2872,197.5935,731.9007,118.4695
1,Line,,,,,,,1.8592,,,,,,,,,,84,-0.1968,-1.8468,-0.0866,196.4933,729.9538,119.2007,196.6901,731.8006,119.2872
1,Line,,,,,,,2.3527,,,,,,,,,,61,-1.1001,-1.9468,0.7312,196.4933,729.9538,119.2007,197.5935,731.9007,118.4695
1,Line,,,,,,,6.1071,,,,,,,,,,1,6.0732,0.0778,-0.6377,205.9696,731.8844,118.5987,199.8964,731.8067,119.2364
1,Line,,,,,,,1.3710,,,,,,,,,,6,-1.0043,-0.1131,0.9265,196.4933,729.9538,119.2007,197.4976,730.0670,118.2742
1,Line,,,,,,,3.2067,,,,,,,,,,0,3.2062,0.0061,-0.0508,199.8964,731.8067,119.2364,196.6901,731.8006,119.2872
1,Line,,,,,,,1.7805,,,,,,,,,,87,-0.0789,-1.7755,-0.1077,192.8833,730.2059,117.6968,192.9622,731.9815,117.8044
1,Line,,,,,,,5.1586,,,,,,,,,,0,5.1571,0.0055,0.1218,198.0405,730.2115,117.8186,192.8833,730.2059,117.6968
1,Line,,,,,,,6.1450,,,,,,,,,,162,-5.8382,1.8725,0.4115,192.9622,732.0409,117.3193,198.8005,730.1684,116.9078
1,Line,,,,,,,1.6259,,,,,,,,,,168,0.8119,-0.1709,1.3983,204.0378,729.7240,116.1503,203.2259,729.8949,114.7520
1,Line,,,,,,,5.8163,,,,,,,,,,0,-5.8145,-0.0173,0.1447,192.9622,732.0409,117.3193,198.7767,732.0581,117.1746
1,Line,,,,,,,0.8099,,,,,,,,,,18,0.2884,0.0918,-0.7512,200.1848,731.8985,118.4852,199.8964,731.8067,119.2364
1,Line,,,,,,,2.1849,,,,,,,,,,64,0.8932,1.8554,-0.7303,201.7836,732.0674,117.1003,200.8905,730.2120,117.8306
1,Line,,,,,,,1.7582,,,,,,,,,,92,-0.0695,1.7538,0.1030,200.8209,731.9658,117.9336,200.8905,730.2120,117.8306
1,Line,,,,,,,1.2773,,,,,,,,,,6,0.9627,0.1016,-0.8333,201.7836,732.0674,117.1003,200.8209,731.9658,117.9336
1,Line,,,,,,,1.7458,,,,,,,,,,164,0.6958,-0.1940,1.5894,194.7271,730.8254,121.0342,194.0313,731.0194,119.4448
1,Line,,,,,,,1.4302,,,,,,,,,,178,1.0586,-0.0452,-0.9606,201.9490,730.1668,116.8700,200.8905,730.2120,117.8306
1,Line,,,,,,,0.6691,,,,,,,,,,16,0.5021,0.1423,-0.4186,200.8905,730.2120,117.8306,200.3883,730.0697,118.2492
1,Line,,,,,,,1.8800,,,,,,,,,,88,0.0653,1.8641,0.2352,192.9622,732.0409,117.3193,192.8969,730.1768,117.0841
1,Line,,,,,,,5.9062,,,,,,,,,,180,-5.9036,0.0084,0.1763,192.8969,730.1768,117.0841,198.8005,730.1684,116.9078
1,Line,,,,,,,0.4888,,,,,,,,,,90,0.0000,-0.0594,0.4851,192.9622,731.9815,117.8044,192.9622,732.0409,117.3193
1,Line,,,,,,,0.6135,,,,,,,,,,115,-0.0136,0.0291,0.6127,192.8833,730.2059,117.6968,192.8969,730.1768,117.0841
1,Line,,,,,,,1.8750,,,,,,,,,,88,-0.0789,-1.8349,0.3775,192.8833,730.2059,117.6968,192.9622,732.0409,117.3193
1,Line,,,,,,,1.7262,,,,,,,,,,180,-1.7157,0.0072,0.1894,197.6294,730.1851,112.6964,199.3452,730.1779,112.5071
1,Line,,,,,,,6.6979,,,,,,,,,,90,0.0000,-4.6177,-4.8516,318.8802,261.0227,30.3273,318.8802,265.6405,35.1789
1,Line,,,,,,,11.4056,,,,,,,,,,90,0.0000,-4.8397,10.3279,318.8802,256.1831,40.6552,318.8802,261.0227,30.3273
1,Line,,,,,,,10.9285,,,,,,,,,,90,0.0000,9.4574,-5.4763,318.8802,265.6405,35.1789,318.8802,256.1831,40.6552
1,Line,,,,,,,8.1493,,,,,,,,,,90,0.0000,-7.4467,3.3101,318.8802,253.5760,33.6373,318.8802,261.0227,30.3273
1,Line,,,,,,,5.1394,,,,,,,,,,90,0.0000,0.4721,5.1177,318.8802,254.0481,38.7550,318.8802,253.5760,33.6373
1,Line,,,,,,,4.8831,,,,,,,,,,90,0.0000,4.7681,-1.0537,318.8802,261.6832,42.1549,318.8802,256.9151,43.2086
1,Line,,,,,,,8.1477,,,,,,,,,,90,0.0000,-7.4138,3.3794,318.8802,235.3355,41.8904,318.8802,242.7493,38.5110
1,Line,,,,,,,11.5181,,,,,,,,,,90,0.0000,11.5146,-0.2851,318.8802,246.8501,41.6053,318.8802,235.3355,41.8904
1,Line,,,,,,,5.1372,,,,,,,,,,90,0.0000,-4.1008,-3.0943,318.8802,242.7493,38.5110,318.8802,246.8501,41.6053
1,Line,,,,,,,8.0203,,,,,,,,,,90,0.0000,3.9573,-6.9760,318.8802,265.6405,35.1789,318.8802,261.6832,42.1549
1,Line,,,,,,,11.8578,,,,,,,,,,90,0.0000,-8.7254,8.0297,318.8802,256.9151,43.2086,318.8802,265.6405,35.1789
1,Line,,,,,,,10.9395,,,,,,,,,,90,0.0000,6.9746,-8.4277,318.8802,261.0227,30.3273,318.8802,254.0481,38.7550
1,Line,,,,,,,13.8764,,,,,,,,,,117,6.0934,-12.0307,3.2687,318.2408,224.0562,52.1901,312.1474,236.0869,48.9213
1,Line,,,,,,,12.4694,,,,,,,,,,90,0.0000,11.8950,-3.7410,312.1474,236.0869,48.9213,312.1474,224.1919,52.6624
1,Line,,,,,,,7.6360,,,,,,,,,,90,0.0000,0.7321,7.6008,312.1474,244.5659,57.9473,312.1474,243.8338,50.3465
1,Line,,,,,,,10.3926,,,,,,,,,,177,6.7329,-0.4008,-7.9066,318.8802,244.1650,50.0407,312.1474,244.5659,57.9473
1,Line,,,,,,,6.7479,,,,,,,,,,3,6.7329,0.3312,-0.3058,318.8802,244.1650,50.0407,312.1474,243.8338,50.3465
1,Line,,,,,,,6.1132,,,,,,,,,,179,6.0934,-0.1357,-0.4723,318.2408,224.0562,52.1901,312.1474,224.1919,52.6624
1,Line,,,,,,,6.0924,,,,,,,,,,1,6.0768,0.0544,0.4313,314.7571,217.4143,39.9704,308.6803,217.3599,39.5391
1,Line,,,,,,,11.0113,,,,,,,,,,29,9.5605,5.3752,0.9757,318.2408,222.7351,40.5148,308.6803,217.3599,39.5391
1,Line,,,,,,,6.8176,,,,,,,,,,58,3.4671,5.6119,-1.7220,312.1474,224.1919,52.6624,308.6803,218.5800,54.3844
1,Line,,,,,,,5.9493,,,,,,,,,,117,2.6098,-5.2240,1.1371,314.7571,218.9679,53.7994,312.1474,224.1919,52.6624
1,Line,,,,,,,6.1172,,,,,,,,,,4,-6.0768,-0.3879,0.5850,308.6803,218.5800,54.3844,314.7571,218.9679,53.7994
1,Line,,,,,,,11.3295,,,,,,,,,,90,0.0000,-5.6436,-9.8238,318.8802,241.8165,30.5939,318.8802,247.4601,40.4177
1,Line,,,,,,,11.7863,,,,,,,,,,90,0.0000,-11.7060,-1.3737,318.8802,255.5122,46.6527,318.8802,267.2182,48.0264
1,Line,,,,,,,1.6943,,,,,,,,,,90,0.0000,1.5448,0.6958,315.0782,256.3393,39.0951,315.0782,254.7944,38.3993
1,Line,,,,,,,6.6573,,,,,,,,,,90,0.0000,3.3130,-5.7745,318.8802,267.2182,48.0264,318.8802,263.9052,53.8008
1,Line,,,,,,,5.9005,,,,,,,,,,90,0.0000,-5.0731,3.0133,318.8802,256.6101,45.1682,318.8802,261.6832,42.1549
1,Line,,,,,,,11.0245,,,,,,,,,,90,0.0000,8.3931,7.1482,318.8802,263.9052,53.8008,318.8802,255.5122,46.6527
1,Line,,,,,,,5.0129,,,,,,,,,,180,-5.0129,0.0000,0.0000,315.0782,254.7944,38.3993,320.0911,254.7944,38.3993
1,Line,,,,,,,5.2893,,,,,,,,,,164,5.0129,-1.3916,0.9544,320.0911,254.6409,36.7490,315.0782,256.0326,35.7946
1,Line,,,,,,,1.6575,,,,,,,,,,90,0.0000,0.1684,-1.6489,320.0911,260.2895,44.6700,320.0911,260.1211,46.3189
