Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,3.4464,,,,,,,,,,43,0.0000,0.0000,2.1929,134.4621,100.8689,46.4272,134.4621,100.8689,43.9712
1,Line,,,,,,,1.9909,,,,,,,,,,93,0.0000,0.0000,1.2834,134.4621,100.8689,46.4272,134.4621,100.8689,44.9898
1,Line,,,,,,,2.0144,,,,,,,,,,76,0.0000,0.0000,-0.4687,134.4621,100.8689,45.9023,134.4621,100.8689,46.4272
1,Line,,,,,,,4.2164,,,,,,,,,,9,0.0000,0.0000,-2.0409,134.4621,100.8689,43.6165,134.4621,100.8689,45.9023
1,Line,,,,,,,4.3408,,,,,,,,,,156,0.0000,0.0000,2.5096,134.4621,100.8689,46.4272,134.4621,100.8689,43.6165
1,Line,,,,,,,2.1279,,,,,,,,,,8,0.0000,0.0000,0.9095,134.4621,100.8689,44.9898,134.4621,100.8689,43.9712
1,Line,,,,,,,2.1228,,,,,,,,,,13,0.0000,0.0000,1.5125,134.4621,100.8689,48.0930,134.4621,100.8689,46.3990
1,Line,,,,,,,8.9759,,,,,,,,,,28,0.0000,0.0000,6.1306,134.4621,100.8689,53.2935,134.4621,100.8689,46.4272
1,Line,,,,,,,8.7659,,,,,,,,,,10,0.0000,0.0000,-6.5993,134.4621,100.8689,45.9023,134.4621,100.8689,53.2935
1,Line,,,,,,,1.9684,,,,,,,,,,146,0.0000,0.0000,0.0252,134.4621,100.8689,46.4272,134.4621,100.8689,46.3990
1,Line,,,,,,,2.1231,,,,,,,,,,10,0.0000,0.0000,1.2582,134.4621,100.8689,46.3990,134.4621,100.8689,44.9898
1,Line,,,,,,,3.4277,,,,,,,,,,164,0.0000,0.0000,-1.4873,134.4621,100.8689,46.4272,134.4621,100.8689,48.0930
1,Line,,,,,,,2.5705,,,,,,,,,,133,0.0000,0.0000,1.0431,134.4621,100.8689,102.6267,134.4621,100.8689,101.4584
1,Line,,,,,,,3.5414,,,,,,,,,,91,0.0000,0.0000,2.4920,134.4621,100.8689,101.4584,134.4621,100.8689,98.6674
1,Line,,,,,,,2.6571,,,,,,,,,,156,0.0000,0.0000,-1.8642,134.4621,100.8689,102.6267,134.4621,100.8689,104.7146
1,Line,,,,,,,4.8132,,,,,,,,,,158,0.0000,0.0000,-4.2611,134.4621,100.8689,97.8543,134.4621,100.8689,102.6267
1,Line,,,,,,,8.5835,,,,,,,,,,91,0.0000,0.0000,5.9567,134.4621,100.8689,102.6267,134.4621,100.8689,95.9551
1,Line,,,,,,,5.7537,,,,,,,,,,113,0.0000,0.0000,3.5350,134.4621,100.8689,102.6267,134.4621,100.8689,98.6674
1,Line,,,,,,,3.4094,,,,,,,,,,93,0.0000,0.0000,2.9073,134.4621,100.8689,104.7146,134.4621,100.8689,101.4584
1,Line,,,,,,,9.3456,,,,,,,,,,75,0.0000,0.0000,8.2202,134.4621,100.8689,111.8333,134.4621,100.8689,102.6267
1,Line,,,,,,,4.4002,,,,,,,,,,120,0.0000,0.0000,3.3056,134.4621,100.8689,111.8333,134.4621,100.8689,108.1310
1,Line,,,,,,,5.7550,,,,,,,,,,162,0.0000,0.0000,4.9146,134.4621,100.8689,108.1310,134.4621,100.8689,102.6267
1,Line,,,,,,,9.4249,,,,,,,,,,76,0.0000,0.0000,7.8357,134.4621,100.8689,111.4027,134.4621,100.8689,102.6267
1,Line,,,,,,,14.0122,,,,,,,,,,86,0.0000,0.0000,-12.0968,134.4621,100.8689,97.8543,134.4621,100.8689,111.4027
1,Line,,,,,,,1.8816,,,,,,,,,,77,0.0000,0.0000,-0.3845,134.4621,100.8689,111.4027,134.4621,100.8689,111.8333
1,Line,,,,,,,16.2800,,,,,,,,,,171,0.0000,0.0000,11.7983,134.4621,100.8689,72.4162,134.4621,100.8689,59.2021
1,Line,,,,,,,5.7694,,,,,,,,,,11,0.0000,0.0000,4.8223,134.4621,100.8689,72.4162,134.4621,100.8689,67.0153
1,Line,,,,,,,1.9077,,,,,,,,,,142,0.0000,0.0000,0.7369,134.4621,100.8689,72.4162,134.4621,100.8689,71.5909
1,Line,,,,,,,16.9069,,,,,,,,,,2,0.0000,0.0000,12.0319,134.4621,100.8689,72.6778,134.4621,100.8689,59.2021
1,Line,,,,,,,12.3885,,,,,,,,,,169,0.0000,0.0000,-9.0549,134.4621,100.8689,62.5364,134.4621,100.8689,72.6778
1,Line,,,,,,,1.9704,,,,,,,,,,65,0.0000,0.0000,0.2336,134.4621,100.8689,72.6778,134.4621,100.8689,72.4162
1,Line,,,,,,,5.7101,,,,,,,,,,168,0.0000,0.0000,4.0854,134.4621,100.8689,71.5909,134.4621,100.8689,67.0153
1,Line,,,,,,,3.4736,,,,,,,,,,45,0.0000,0.0000,-2.4217,134.4621,100.8689,95.9551,134.4621,100.8689,98.6674
1,Line,,,,,,,1.7905,,,,,,,,,,146,0.0000,0.0000,0.1663,134.4621,100.8689,96.1414,134.4621,100.8689,95.9551
1,Line,,,,,,,3.5828,,,,,,,,,,89,0.0000,0.0000,2.2554,134.4621,100.8689,98.6674,134.4621,100.8689,96.1414
1,Line,,,,,,,5.5278,,,,,,,,,,85,0.0000,0.0000,1.6957,134.4621,100.8689,97.8543,134.4621,100.8689,95.9551
1,Line,,,,,,,4.8674,,,,,,,,,,90,0.0000,0.0000,-2.8265,134.4621,100.8689,94.6886,134.4621,100.8689,97.8543
1,Line,,,,,,,2.0048,,,,,,,,,,71,0.0000,0.0000,1.1308,134.4621,100.8689,95.9551,134.4621,100.8689,94.6886
1,Line,,,,,,,2.1367,,,,,,,,,,7,0.0000,0.0000,0.6364,134.4621,100.8689,43.9712,134.4621,100.8689,43.2584
1,Line,,,,,,,7.0810,,,,,,,,,,119,0.0000,0.0000,5.0767,134.4621,100.8689,35.1919,134.4621,100.8689,29.5060
1,Line,,,,,,,7.4857,,,,,,,,,,114,0.0000,0.0000,6.0429,134.4621,100.8689,35.1919,134.4621,100.8689,28.4238
1,Line,,,,,,,2.2429,,,,,,,,,,63,0.0000,0.0000,-0.4473,134.4621,100.8689,40.4801,134.4621,100.8689,40.9811
1,Line,,,,,,,7.3565,,,,,,,,,,84,0.0000,0.0000,1.1064,134.4621,100.8689,28.4238,134.4621,100.8689,27.1846
1,Line,,,,,,,1.5893,,,,,,,,,,130,0.0000,0.0000,0.4665,134.4621,100.8689,35.7144,134.4621,100.8689,35.1919
1,Line,,,,,,,6.7960,,,,,,,,,,113,0.0000,0.0000,-5.5432,134.4621,100.8689,29.5060,134.4621,100.8689,35.7144
1,Line,,,,,,,6.7146,,,,,,,,,,172,0.0000,0.0000,-4.4721,134.4621,100.8689,35.4714,134.4621,100.8689,40.4801
1,Line,,,,,,,7.0158,,,,,,,,,,8,0.0000,0.0000,5.1689,134.4621,100.8689,40.9811,134.4621,100.8689,35.1919
1,Line,,,,,,,1.7438,,,,,,,,,,137,0.0000,0.0000,0.3284,134.4621,100.8689,40.9811,134.4621,100.8689,40.6133
1,Line,,,,,,,7.5199,,,,,,,,,,173,0.0000,0.0000,4.8406,134.4621,100.8689,40.6133,134.4621,100.8689,35.1919
1,Line,,,,,,,6.9747,,,,,,,,,,143,0.0000,0.0000,4.9194,134.4621,100.8689,40.9811,134.4621,100.8689,35.4714
1,Line,,,,,,,7.2168,,,,,,,,,,173,0.0000,0.0000,4.7024,134.4621,100.8689,40.9811,134.4621,100.8689,35.7144
1,Line,,,,,,,2.4202,,,,,,,,,,53,0.0000,0.0000,0.2170,134.4621,100.8689,35.7144,134.4621,100.8689,35.4714
1,Line,,,,,,,7.5543,,,,,,,,,,91,0.0000,0.0000,-0.1244,134.4621,100.8689,27.2871,134.4621,100.8689,27.4265
1,Line,,,,,,,7.5150,,,,,,,,,,86,0.0000,0.0000,1.1733,134.4621,100.8689,28.6011,134.4621,100.8689,27.2871
1,Line,,,,,,,7.5566,,,,,,,,,,90,0.0000,0.0000,-0.0915,134.4621,100.8689,27.1846,134.4621,100.8689,27.2871
1,Line,,,,,,,6.5060,,,,,,,,,,14,0.0000,0.0000,-5.3262,134.4621,100.8689,29.5060,134.4621,100.8689,35.4714
1,Line,,,,,,,26.9001,,,,,,,,,,90,0.0000,0.0000,0.0385,134.4621,100.8689,29.5982,134.4621,100.8689,29.5550
1,Line,,,,,,,2.5438,,,,,,,,,,30,0.0000,0.0000,0.8517,134.4621,100.8689,29.5550,134.4621,100.8689,28.6011
1,Line,,,,,,,1.5642,,,,,,,,,,164,0.0000,0.0000,1.2647,134.4621,100.8689,28.6011,134.4621,100.8689,27.1846
1,Line,,,,,,,6.7203,,,,,,,,,,83,0.0000,0.0000,0.8079,134.4621,100.8689,29.5060,134.4621,100.8689,28.6011
1,Line,,,,,,,6.9869,,,,,,,,,,77,0.0000,0.0000,2.0726,134.4621,100.8689,29.5060,134.4621,100.8689,27.1846
1,Line,,,,,,,1.5171,,,,,,,,,,133,0.0000,0.0000,0.9663,134.4621,100.8689,29.5060,134.4621,100.8689,28.4238
1,Line,,,,,,,6.5752,,,,,,,,,,81,0.0000,0.0000,-0.5721,134.4621,100.8689,29.5550,134.4621,100.8689,30.1958
1,Line,,,,,,,5.6436,,,,,,,,,,101,0.0000,0.0000,1.4238,134.4621,100.8689,30.1958,134.4621,100.8689,28.6011
1,Line,,,,,,,2.3813,,,,,,,,,,35,0.0000,0.0000,0.6159,134.4621,100.8689,30.1958,134.4621,100.8689,29.5060
1,Line,,,,,,,5.2268,,,,,,,,,,6,0.0000,0.0000,0.1017,134.4621,100.8689,42.4300,134.4621,100.8689,42.3160
1,Line,,,,,,,2.8589,,,,,,,,,,159,0.0000,0.0000,0.2862,134.4621,100.8689,42.7506,134.4621,100.8689,42.4300
1,Line,,,,,,,2.4573,,,,,,,,,,55,0.0000,0.0000,-0.1842,134.4621,100.8689,43.6165,134.4621,100.8689,43.8228
1,Line,,,,,,,8.0506,,,,,,,,,,16,0.0000,0.0000,0.2401,134.4621,100.8689,42.7506,134.4621,100.8689,42.4817
1,Line,,,,,,,5.2348,,,,,,,,,,7,0.0000,0.0000,-0.1479,134.4621,100.8689,42.3160,134.4621,100.8689,42.4817
1,Line,,,,,,,3.0289,,,,,,,,,,32,0.0000,0.0000,0.3880,134.4621,100.8689,42.7506,134.4621,100.8689,42.3160
1,Line,,,,,,,7.8225,,,,,,,,,,6,0.0000,0.0000,-1.0841,134.4621,100.8689,42.4023,134.4621,100.8689,43.6165
1,Line,,,,,,,1.5149,,,,,,,,,,119,0.0000,0.0000,0.5039,134.4621,100.8689,43.8228,134.4621,100.8689,43.2584
1,Line,,,,,,,5.2044,,,,,,,,,,7,0.0000,0.0000,0.7396,134.4621,100.8689,43.2584,134.4621,100.8689,42.4300
1,Line,,,,,,,2.8539,,,,,,,,,,160,0.0000,0.0000,-0.1325,134.4621,100.8689,43.8228,134.4621,100.8689,43.9712
1,Line,,,,,,,6.5262,,,,,,,,,,170,0.0000,0.0000,1.2683,134.4621,100.8689,43.8228,134.4621,100.8689,42.4023
1,Line,,,,,,,7.2014,,,,,,,,,,6,0.0000,0.0000,0.9573,134.4621,100.8689,43.8228,134.4621,100.8689,42.7506
1,Line,,,,,,,4.9796,,,,,,,,,,22,0.0000,0.0000,1.2436,134.4621,100.8689,43.8228,134.4621,100.8689,42.4300
1,Line,,,,,,,7.5719,,,,,,,,,,5,0.0000,0.0000,1.8669,134.4621,100.8689,43.0720,134.4621,100.8689,40.9811
1,Line,,,,,,,6.7472,,,,,,,,,,17,0.0000,0.0000,2.1952,134.4621,100.8689,43.0720,134.4621,100.8689,40.6133
1,Line,,,,,,,1.7613,,,,,,,,,,137,0.0000,0.0000,0.3980,134.4621,100.8689,43.0720,134.4621,100.8689,42.6262
1,Line,,,,,,,2.1425,,,,,,,,,,67,0.0000,0.0000,-0.3655,134.4621,100.8689,42.6626,134.4621,100.8689,43.0720
1,Line,,,,,,,7.4237,,,,,,,,,,6,0.0000,0.0000,-1.9487,134.4621,100.8689,40.4801,134.4621,100.8689,42.6626
1,Line,,,,,,,6.8814,,,,,,,,,,169,0.0000,0.0000,2.3142,134.4621,100.8689,43.0720,134.4621,100.8689,40.4801
1,Line,,,,,,,7.5646,,,,,,,,,,6,0.0000,0.0000,1.7972,134.4621,100.8689,42.6262,134.4621,100.8689,40.6133
1,Line,,,,,,,6.4790,,,,,,,,,,176,0.0000,0.0000,0.5271,134.4621,100.8689,43.0720,134.4621,100.8689,42.4817
1,Line,,,,,,,14.2905,,,,,,,,,,7,0.0000,0.0000,-0.2870,134.4621,100.8689,42.7506,134.4621,100.8689,43.0720
1,Line,,,,,,,2.1418,,,,,,,,,,67,0.0000,0.0000,-0.3110,134.4621,100.8689,42.4023,134.4621,100.8689,42.7506
1,Line,,,,,,,15.4604,,,,,,,,,,14,0.0000,0.0000,-0.5980,134.4621,100.8689,42.4023,134.4621,100.8689,43.0720
1,Line,,,,,,,14.2888,,,,,,,,,,7,0.0000,0.0000,0.2325,134.4621,100.8689,42.6626,134.4621,100.8689,42.4023
1,Line,,,,,,,5.2366,,,,,,,,,,8,0.0000,0.0000,-0.1291,134.4621,100.8689,42.4817,134.4621,100.8689,42.6262
1,Line,,,,,,,5.7437,,,,,,,,,,32,0.0000,0.0000,-5.0793,134.4621,100.8689,84.7807,134.4621,100.8689,90.4695
1,Line,,,,,,,7.1090,,,,,,,,,,111,0.0000,0.0000,6.1938,134.4621,100.8689,90.4695,134.4621,100.8689,83.5324
1,Line,,,,,,,1.7702,,,,,,,,,,127,0.0000,0.0000,-0.8151,134.4621,100.8689,89.5566,134.4621,100.8689,90.4695
1,Line,,,,,,,2.0335,,,,,,,,,,140,0.0000,0.0000,1.1145,134.4621,100.8689,84.7807,134.4621,100.8689,83.5324
1,Line,,,,,,,11.0125,,,,,,,,,,83,0.0000,0.0000,0.7453,134.4621,100.8689,77.8278,134.4621,100.8689,76.9930
1,Line,,,,,,,11.5618,,,,,,,,,,89,0.0000,0.0000,0.0154,134.4621,100.8689,77.0103,134.4621,100.8689,76.9930
1,Line,,,,,,,4.6905,,,,,,,,,,40,0.0000,0.0000,3.6309,134.4621,100.8689,94.5361,134.4621,100.8689,90.4695
1,Line,,,,,,,4.0562,,,,,,,,,,158,0.0000,0.0000,-3.0000,134.4621,100.8689,71.7442,134.4621,100.8689,75.1042
1,Line,,,,,,,7.7127,,,,,,,,,,99,0.0000,0.0000,5.5077,134.4621,100.8689,77.9128,134.4621,100.8689,71.7442
1,Line,,,,,,,7.2095,,,,,,,,,,160,0.0000,0.0000,4.8970,134.4621,100.8689,77.9128,134.4621,100.8689,72.4282
1,Line,,,,,,,2.6126,,,,,,,,,,15,0.0000,0.0000,1.0112,134.4621,100.8689,112.5352,134.4621,100.8689,111.4027
1,Line,,,,,,,7.7121,,,,,,,,,,175,0.0000,0.0000,-6.3863,134.4621,100.8689,105.3826,134.4621,100.8689,112.5352
1,Line,,,,,,,4.8785,,,,,,,,,,69,0.0000,0.0000,-2.5077,134.4621,100.8689,75.1042,134.4621,100.8689,77.9128
1,Line,,,,,,,5.7351,,,,,,,,,,72,0.0000,0.0000,4.4460,134.4621,100.8689,94.5361,134.4621,100.8689,89.5566
1,Line,,,,,,,5.0435,,,,,,,,,,138,0.0000,0.0000,2.9626,134.4621,100.8689,97.8543,134.4621,100.8689,94.5361
1,Line,,,,,,,6.1112,,,,,,,,,,125,0.0000,0.0000,-5.3751,134.4621,100.8689,105.3826,134.4621,100.8689,111.4027
1,Line,,,,,,,20.4449,,,,,,,,,,90,0.0000,0.0000,0.0081,134.4621,100.8689,77.8278,134.4621,100.8689,77.8187
1,Line,,,,,,,5.0488,,,,,,,,,,99,0.0000,0.0000,4.2642,134.4621,100.8689,89.5566,134.4621,100.8689,84.7807
1,Line,,,,,,,4.6083,,,,,,,,,,91,0.0000,0.0000,1.0432,134.4621,100.8689,95.7045,134.4621,100.8689,94.5361
1,Line,,,,,,,8.7425,,,,,,,,,,94,0.0000,0.0000,-6.7217,134.4621,100.8689,97.8543,134.4621,100.8689,105.3826
1,Line,,,,,,,5.0168,,,,,,,,,,82,0.0000,0.0000,-0.0079,134.4621,100.8689,77.0014,134.4621,100.8689,77.0103
1,Line,,,,,,,6.0315,,,,,,,,,,149,0.0000,0.0000,-5.0871,134.4621,100.8689,77.8349,134.4621,100.8689,83.5324
1,Line,,,,,,,6.5532,,,,,,,,,,178,0.0000,0.0000,5.8312,134.4621,100.8689,83.5324,134.4621,100.8689,77.0014
1,Line,,,,,,,1.5983,,,,,,,,,,151,0.0000,0.0000,-0.7299,134.4621,100.8689,77.0103,134.4621,100.8689,77.8278
1,Line,,,,,,,4.4511,,,,,,,,,,65,0.0000,0.0000,0.7362,134.4621,100.8689,77.8349,134.4621,100.8689,77.0103
1,Line,,,,,,,1.7423,,,,,,,,,,139,0.0000,0.0000,0.7442,134.4621,100.8689,77.8349,134.4621,100.8689,77.0014
1,Line,,,,,,,5.8411,,,,,,,,,,38,0.0000,0.0000,4.5728,134.4621,100.8689,83.0344,134.4621,100.8689,77.9128
1,Line,,,,,,,4.1716,,,,,,,,,,171,0.0000,0.0000,3.3827,134.4621,100.8689,83.0344,134.4621,100.8689,79.2458
1,Line,,,,,,,4.0911,,,,,,,,,,30,0.0000,0.0000,1.6379,134.4621,100.8689,88.8816,134.4621,100.8689,87.0472
1,Line,,,,,,,4.2032,,,,,,,,,,166,0.0000,0.0000,3.0699,134.4621,100.8689,79.2458,134.4621,100.8689,75.8075
1,Line,,,,,,,4.4085,,,,,,,,,,20,0.0000,0.0000,-1.1902,134.4621,100.8689,77.9128,134.4621,100.8689,79.2458
1,Line,,,,,,,4.0023,,,,,,,,,,22,0.0000,0.0000,-0.3079,134.4621,100.8689,82.6895,134.4621,100.8689,83.0344
1,Line,,,,,,,5.2634,,,,,,,,,,20,0.0000,0.0000,3.8908,134.4621,100.8689,87.0472,134.4621,100.8689,82.6895
1,Line,,,,,,,5.1408,,,,,,,,,,60,0.0000,0.0000,3.1574,134.4621,100.8689,94.5361,134.4621,100.8689,90.9998
1,Line,,,,,,,6.3212,,,,,,,,,,115,0.0000,0.0000,-5.0487,134.4621,100.8689,88.8816,134.4621,100.8689,94.5361
1,Line,,,,,,,3.0602,,,,,,,,,,22,0.0000,0.0000,-0.1362,134.4621,100.8689,94.5361,134.4621,100.8689,94.6886
1,Line,,,,,,,4.1459,,,,,,,,,,27,0.0000,0.0000,3.5829,134.4621,100.8689,87.0472,134.4621,100.8689,83.0344
1,Line,,,,,,,3.8015,,,,,,,,,,12,0.0000,0.0000,-1.8913,134.4621,100.8689,88.8816,134.4621,100.8689,90.9998
1,Line,,,,,,,4.1180,,,,,,,,,,86,0.0000,0.0000,3.5291,134.4621,100.8689,90.9998,134.4621,100.8689,87.0472
1,Line,,,,,,,7.1291,,,,,,,,,,46,0.0000,0.0000,5.0175,134.4621,100.8689,83.5324,134.4621,100.8689,77.9128
1,Line,,,,,,,3.8322,,,,,,,,,,66,0.0000,0.0000,0.7526,134.4621,100.8689,83.5324,134.4621,100.8689,82.6895
1,Line,,,,,,,5.0056,,,,,,,,,,171,0.0000,0.0000,4.2649,134.4621,100.8689,82.6895,134.4621,100.8689,77.9128
1,Line,,,,,,,4.8074,,,,,,,,,,39,0.0000,0.0000,0.6107,134.4621,100.8689,72.4282,134.4621,100.8689,71.7442
1,Line,,,,,,,4.1501,,,,,,,,,,52,0.0000,0.0000,-0.8137,134.4621,100.8689,77.0014,134.4621,100.8689,77.9128
1,Line,,,,,,,2.2425,,,,,,,,,,154,0.0000,0.0000,-1.6940,134.4621,100.8689,75.1042,134.4621,100.8689,77.0014
1,Line,,,,,,,6.0611,,,,,,,,,,66,0.0000,0.0000,-4.7761,134.4621,100.8689,83.5324,134.4621,100.8689,88.8816
1,Line,,,,,,,4.5937,,,,,,,,,,53,0.0000,0.0000,3.0173,134.4621,100.8689,75.8075,134.4621,100.8689,72.4282
1,Line,,,,,,,4.6435,,,,,,,,,,160,0.0000,0.0000,2.7944,134.4621,100.8689,75.8075,134.4621,100.8689,72.6778
1,Line,,,,,,,5.2714,,,,,,,,,,14,0.0000,0.0000,0.2229,134.4621,100.8689,72.6778,134.4621,100.8689,72.4282
1,Line,,,,,,,6.2557,,,,,,,,,,63,0.0000,0.0000,5.5287,134.4621,100.8689,88.8816,134.4621,100.8689,82.6895
1,Line,,,,,,,4.4049,,,,,,,,,,82,0.0000,0.0000,1.4178,134.4621,100.8689,90.4695,134.4621,100.8689,88.8816
1,Line,,,,,,,6.6892,,,,,,,,,,8,0.0000,0.0000,1.8797,134.4621,100.8689,77.9128,134.4621,100.8689,75.8075
1,Line,,,,,,,21.6745,,,,,,,,,,90,0.0000,0.0000,5.4999,134.4621,100.8689,83.9786,134.4621,100.8689,77.8187
1,Line,,,,,,,3.5045,,,,,,,,,,67,0.0000,0.0000,0.1399,134.4621,100.8689,114.5249,134.4621,100.8689,114.3682
1,Line,,,,,,,3.1204,,,,,,,,,,115,0.0000,0.0000,-0.5591,134.4621,100.8689,113.8987,134.4621,100.8689,114.5249
1,Line,,,,,,,3.5224,,,,,,,,,,72,0.0000,0.0000,0.0416,134.4621,100.8689,114.5715,134.4621,100.8689,114.5249
1,Line,,,,,,,6.8990,,,,,,,,,,60,0.0000,0.0000,-1.2174,134.4621,100.8689,112.5352,134.4621,100.8689,113.8987
1,Line,,,,,,,1.8620,,,,,,,,,,76,0.0000,0.0000,0.8447,134.4621,100.8689,113.4812,134.4621,100.8689,112.5352
1,Line,,,,,,,6.0167,,,,,,,,,,89,0.0000,0.0000,-0.4192,134.4621,100.8689,113.8987,134.4621,100.8689,114.3682
1,Line,,,,,,,2.5349,,,,,,,,,,13,0.0000,0.0000,-0.6007,134.4621,100.8689,113.8987,134.4621,100.8689,114.5715
1,Line,,,,,,,3.4821,,,,,,,,,,83,0.0000,0.0000,-0.0015,134.4621,100.8689,114.5698,134.4621,100.8689,114.5715
1,Line,,,,,,,9.5757,,,,,,,,,,50,0.0000,0.0000,6.2576,134.4621,100.8689,113.8987,134.4621,100.8689,106.8901
1,Line,,,,,,,8.2443,,,,,,,,,,163,0.0000,0.0000,-7.1709,134.4621,100.8689,105.8672,134.4621,100.8689,113.8987
1,Line,,,,,,,8.2662,,,,,,,,,,90,0.0000,0.0000,0.1274,134.4621,100.8689,114.0413,134.4621,100.8689,113.8987
1,Line,,,,,,,4.4944,,,,,,,,,,93,0.0000,0.0000,1.8383,134.4621,100.8689,113.8987,134.4621,100.8689,111.8398
1,Line,,,,,,,8.0985,,,,,,,,,,108,0.0000,0.0000,-0.4734,134.4621,100.8689,114.0413,134.4621,100.8689,114.5715
1,Line,,,,,,,2.0059,,,,,,,,,,80,0.0000,0.0000,-0.8298,134.4621,100.8689,112.5519,134.4621,100.8689,113.4812
1,Line,,,,,,,2.6080,,,,,,,,,,20,0.0000,0.0000,-1.0261,134.4621,100.8689,111.4027,134.4621,100.8689,112.5519
1,Line,,,,,,,2.9597,,,,,,,,,,153,0.0000,0.0000,1.8559,134.4621,100.8689,113.4812,134.4621,100.8689,111.4027
1,Line,,,,,,,3.4209,,,,,,,,,,57,0.0000,0.0000,3.0504,134.4621,100.8689,108.1310,134.4621,100.8689,104.7146
1,Line,,,,,,,1.9471,,,,,,,,,,145,0.0000,0.0000,0.4060,134.4621,100.8689,111.8333,134.4621,100.8689,111.3785
1,Line,,,,,,,3.4087,,,,,,,,,,69,0.0000,0.0000,2.8996,134.4621,100.8689,111.3785,134.4621,100.8689,108.1310
1,Line,,,,,,,2.9445,,,,,,,,,,20,0.0000,0.0000,1.4714,134.4621,100.8689,113.4812,134.4621,100.8689,111.8333
1,Line,,,,,,,3.9906,,,,,,,,,,22,0.0000,0.0000,-0.7919,134.4621,100.8689,113.4812,134.4621,100.8689,114.3682
1,Line,,,,,,,3.3134,,,,,,,,,,50,0.0000,0.0000,0.8645,134.4621,100.8689,114.3682,134.4621,100.8689,113.4000
1,Line,,,,,,,8.3309,,,,,,,,,,63,0.0000,0.0000,0.3727,134.4621,100.8689,113.8987,134.4621,100.8689,113.4812
1,Line,,,,,,,2.9553,,,,,,,,,,69,0.0000,0.0000,1.8774,134.4621,100.8689,113.4812,134.4621,100.8689,111.3785
1,Line,,,,,,,1.8459,,,,,,,,,,148,0.0000,0.0000,0.0725,134.4621,100.8689,113.4812,134.4621,100.8689,113.4000
1,Line,,,,,,,3.2206,,,,,,,,,,23,0.0000,0.0000,1.8049,134.4621,100.8689,113.4000,134.4621,100.8689,111.3785
1,Line,,,,,,,4.3658,,,,,,,,,,86,0.0000,0.0000,-0.7161,134.4621,100.8689,83.9786,134.4621,100.8689,84.7807
1,Line,,,,,,,6.9621,,,,,,,,,,3,0.0000,0.0000,6.2016,134.4621,100.8689,84.7807,134.4621,100.8689,77.8349
1,Line,,,,,,,8.0381,,,,,,,,,,82,0.0000,0.0000,-0.4663,134.4621,100.8689,95.1823,134.4621,100.8689,95.7045
1,Line,,,,,,,7.5439,,,,,,,,,,79,0.0000,0.0000,5.4855,134.4621,100.8689,83.9786,134.4621,100.8689,77.8349
1,Line,,,,,,,6.1629,,,,,,,,,,119,0.0000,0.0000,-5.4918,134.4621,100.8689,77.8278,134.4621,100.8689,83.9786
1,Line,,,,,,,4.6804,,,,,,,,,,82,0.0000,0.0000,0.0064,134.4621,100.8689,77.8349,134.4621,100.8689,77.8278
1,Line,,,,,,,11.2096,,,,,,,,,,89,0.0000,0.0000,-5.0229,134.4621,100.8689,89.5566,134.4621,100.8689,95.1823
1,Line,,,,,,,13.8925,,,,,,,,,,88,0.0000,0.0000,0.6165,134.4621,100.8689,89.5566,134.4621,100.8689,88.8662
1,Line,,,,,,,6.2068,,,,,,,,,,78,0.0000,0.0000,4.9803,134.4621,100.8689,89.5566,134.4621,100.8689,83.9786
1,Line,,,,,,,12.2307,,,,,,,,,,91,0.0000,0.0000,-4.3639,134.4621,100.8689,83.9786,134.4621,100.8689,88.8662
1,Line,,,,,,,6.4629,,,,,,,,,,119,0.0000,0.0000,5.4892,134.4621,100.8689,95.7045,134.4621,100.8689,89.5566
1,Line,,,,,,,4.2109,,,,,,,,,,83,0.0000,0.0000,0.0717,134.4621,100.8689,95.2626,134.4621,100.8689,95.1823
1,Line,,,,,,,7.5761,,,,,,,,,,86,0.0000,0.0000,5.6394,134.4621,100.8689,95.1823,134.4621,100.8689,88.8662
1,Line,,,,,,,3.5052,,,,,,,,,,93,0.0000,0.0000,-0.4498,134.4621,100.8689,105.8672,134.4621,100.8689,106.3711
1,Line,,,,,,,2.5798,,,,,,,,,,18,0.0000,0.0000,1.3460,134.4621,100.8689,106.8901,134.4621,100.8689,105.3826
1,Line,,,,,,,5.6647,,,,,,,,,,113,0.0000,0.0000,-5.0150,134.4621,100.8689,101.2734,134.4621,100.8689,106.8901
1,Line,,,,,,,6.1301,,,,,,,,,,66,0.0000,0.0000,0.9133,134.4621,100.8689,106.8901,134.4621,100.8689,105.8672
1,Line,,,,,,,5.7841,,,,,,,,,,134,0.0000,0.0000,5.0403,134.4621,100.8689,112.5352,134.4621,100.8689,106.8901
1,Line,,,,,,,7.0732,,,,,,,,,,65,0.0000,0.0000,-5.3327,134.4621,100.8689,105.8672,134.4621,100.8689,111.8398
1,Line,,,,,,,4.7009,,,,,,,,,,179,0.0000,0.0000,3.6690,134.4621,100.8689,105.3826,134.4621,100.8689,101.2734
1,Line,,,,,,,3.6409,,,,,,,,,,64,0.0000,0.0000,1.5632,134.4621,100.8689,99.6051,134.4621,100.8689,97.8543
