Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,23.8541,,,,,,,,,,,,,,,,172,22.5986,-3.1780,6.9441,760.9542,740.3966,1686.7910,738.3556,743.5746,1679.8469
1,Line,22.2787,,,,,,,,,,,,,,,,140,16.9997,-14.3901,0.5231,1553.1523,2075.8862,2103.8255,1536.1526,2090.2763,2103.3024
1,Line,24.8133,,,,,,,,,,,,,,,,162,-22.6776,7.3998,-6.8314,437.1268,1318.3846,1706.8197,459.8044,1310.9847,1713.6512
1,Line,706.0651,,,,,,,,,,,,,,,,131,460.9669,-534.7320,9.9533,1161.2894,696.8123,1795.9079,700.3225,1231.5443,1785.9546
1,Line,493.3265,,,,,,,,,,,,,,,,108,-153.6484,465.3014,57.0769,1007.6410,1162.1137,1852.9848,1161.2894,696.8123,1795.9079
1,Line,248.3363,,,,,,,,,,,,,,,,175,240.0890,-21.0495,59.8756,1161.2894,696.8123,1795.9079,921.2004,717.8618,1736.0323
1,Line,561.3814,,,,,,,,,,,,,,,,113,-220.8779,513.6825,49.9223,700.3225,1231.5443,1785.9546,921.2004,717.8618,1736.0323
1,Line,169.1489,,,,,,,,,,,,,,,,172,160.2462,-22.5348,49.2413,921.2004,717.8618,1736.0323,760.9542,740.3966,1686.7910
1,Line,645.7426,,,,,,,,,,,,,,,,118,301.1498,-570.5881,-26.8602,760.9542,740.3966,1686.7910,459.8044,1310.9847,1713.6512
1,Line,751.7859,,,,,,,,,,,,,,,,128,461.3960,-593.1230,22.3811,921.2004,717.8618,1736.0323,459.8044,1310.9847,1713.6512
1,Line,58.9044,,,,,,,,,,,,,,,,2,10.9861,0.4375,57.8692,437.1268,1318.3846,1706.8197,426.1408,1317.9471,1648.9505
1,Line,24.0940,,,,,,,,,,,,,,,,118,11.1952,-21.3332,-0.2798,426.1408,1317.9471,1648.9505,414.9455,1339.2804,1649.2303
1,Line,263.4151,,,,,,,,,,,,,,,,162,-240.5181,79.4404,-72.3034,459.8044,1310.9847,1713.6512,700.3225,1231.5443,1785.9546
1,Line,335.9600,,,,,,,,,,,,,,,,178,333.2163,-9.2344,41.8417,2078.3599,649.0152,1949.3887,1745.1436,658.2496,1907.5469
1,Line,24.4678,,,,,,,,,,,,,,,,119,-11.7110,21.3333,2.5330,3385.6089,874.7437,2102.0803,3397.3199,853.4104,2099.5473
1,Line,465.0238,,,,,,,,,,,,,,,,172,-460.3091,61.3445,-24.4851,2937.0108,914.7549,2075.0622,3397.3199,853.4104,2099.5473
1,Line,452.4450,,,,,,,,,,,,,,,,174,448.8366,-49.8228,27.7462,2937.4362,893.4218,2071.5138,2488.5996,943.2446,2043.7676
1,Line,349.8760,,,,,,,,,,,,,,,,91,-4.4016,344.3893,61.5619,2073.9583,993.4046,2010.9506,2078.3599,649.0152,1949.3887
1,Line,538.6273,,,,,,,,,,,,,,,,133,-365.9347,394.8390,17.7000,1712.4252,1043.8543,1967.0886,2078.3599,649.0152,1949.3887
1,Line,391.5440,,,,,,,,,,,,,,,,95,32.7184,-385.6047,-59.5417,1745.1436,658.2496,1907.5469,1712.4252,1043.8543,1967.0886
1,Line,367.6618,,,,,,,,,,,,,,,,172,-361.5331,50.4497,-43.8620,1712.4252,1043.8543,1967.0886,2073.9583,993.4046,2010.9506
1,Line,631.4322,,,,,,,,,,,,,,,,179,-630.7462,9.3421,-27.9021,3794.7625,445.3593,2018.3750,4425.5087,436.0172,2046.2771
1,Line,12.6661,,,,,,,,,,,,,,,,67,-3.2190,-7.4682,-9.7105,3794.7625,445.3593,2018.3750,3797.9815,452.8275,2028.0855
1,Line,631.8754,,,,,,,,,,,,,,,,180,630.7528,-1.6277,37.6126,4425.5153,443.7315,2055.9876,3794.7625,445.3593,2018.3750
1,Line,169.9763,,,,,,,,,,,,,,,,67,-43.1981,-100.2209,-130.3137,3751.5644,345.1384,1888.0613,3794.7625,445.3593,2018.3750
1,Line,158.6457,,,,,,,,,,,,,,,,90,0.0850,98.6826,124.2183,4425.5087,436.0172,2046.2771,4425.4237,337.3346,1922.0587
1,Line,698.2063,,,,,,,,,,,,,,,,8,-673.9443,-90.8788,-158.2158,3751.5644,345.1384,1888.0613,4425.5087,436.0172,2046.2771
1,Line,674.7615,,,,,,,,,,,,,,,,179,673.8593,-7.8038,33.9974,4425.4237,337.3346,1922.0587,3751.5644,345.1384,1888.0613
1,Line,12.4018,,,,,,,,,,,,,,,,90,0.0066,7.7143,9.7105,4425.5153,443.7315,2055.9876,4425.5087,436.0172,2046.2771
1,Line,1227.4999,,,,,,,,,,,,,,,,0,1226.0978,3.1295,58.5704,5651.6064,439.1467,2104.8475,4425.5087,436.0172,2046.2771
1,Line,1227.0833,,,,,,,,,,,,,,,,180,1226.1007,-4.7971,48.8599,5651.6094,431.2201,2095.1369,4425.5087,436.0172,2046.2771
1,Line,1241.8945,,,,,,,,,,,,,,,,4,-1226.1857,-93.8855,-173.0782,4425.4237,337.3346,1922.0587,5651.6094,431.2201,2095.1369
1,Line,149.5493,,,,,,,,,,,,,,,,90,0.0355,-94.5691,-115.8520,5651.6450,336.6510,1979.2850,5651.6094,431.2201,2095.1369
1,Line,142.1517,,,,,,,,,,,,,,,,99,-14.2047,91.0361,108.2486,6662.8019,445.1415,2127.6885,6677.0066,354.1054,2019.4399
1,Line,1027.7316,,,,,,,,,,,,,,,,6,-1011.1569,-108.4905,-148.4035,5651.6450,336.6510,1979.2850,6662.8019,445.1415,2127.6885
1,Line,1026.2960,,,,,,,,,,,,,,,,1,1025.3616,17.4544,40.1549,6677.0066,354.1054,2019.4399,5651.6450,336.6510,1979.2850
1,Line,52.2453,,,,,,,,,,,,,,,,85,3.4359,37.5610,36.1517,6665.5763,497.5671,2179.9974,6662.1403,460.0061,2143.8457
1,Line,24.2340,,,,,,,,,,,,,,,,156,-20.9127,9.3511,7.9058,6644.6636,506.9182,2187.9031,6665.5763,497.5671,2179.9974
1,Line,1227.2876,,,,,,,,,,,,,,,,0,1226.0329,4.3013,55.3151,5651.5482,448.0329,2111.3026,4425.5153,443.7315,2055.9876
1,Line,66.6876,,,,,,,,,,,,,,,,110,-17.4768,46.9121,44.0574,6644.6636,506.9182,2187.9031,6662.1403,460.0061,2143.8457
1,Line,49.7807,,,,,,,,,,,,,,,,90,0.0925,-40.8008,-28.5202,5651.5482,448.0329,2111.3026,5651.4557,488.8336,2139.8229
1,Line,997.8042,,,,,,,,,,,,,,,,3,993.1154,58.8854,76.6005,6644.6636,506.9182,2187.9031,5651.5482,448.0329,2111.3026
1,Line,994.5354,,,,,,,,,,,,,,,,1,-993.2079,-18.0846,-48.0803,5651.4557,488.8336,2139.8229,6644.6636,506.9182,2187.9031
1,Line,1226.9203,,,,,,,,,,,,,,,,180,-1225.9248,7.1447,-48.8964,4425.6234,455.1776,2062.4063,5651.5482,448.0329,2111.3026
1,Line,1011.0434,,,,,,,,,,,,,,,,1,1009.9183,22.0879,42.2621,6661.5277,453.3081,2137.3990,5651.6094,431.2201,2095.1369
1,Line,12.7519,,,,,,,,,,,,,,,,99,-1.2742,8.1666,9.7105,6661.5277,453.3081,2137.3990,6662.8019,445.1415,2127.6885
1,Line,1011.8121,,,,,,,,,,,,,,,,1,1011.1925,13.9214,32.5516,6662.8019,445.1415,2127.6885,5651.6094,431.2201,2095.1369
1,Line,12.5349,,,,,,,,,,,,,,,,90,0.0030,-7.9265,-9.7105,5651.6094,431.2201,2095.1369,5651.6064,439.1467,2104.8475
1,Line,1227.0729,,,,,,,,,,,,,,,,180,1226.0912,-4.5849,48.8599,5651.6064,439.1467,2104.8475,4425.5153,443.7315,2055.9876
1,Line,1228.7355,,,,,,,,,,,,,,,,2,-1225.8323,-33.6561,-77.4166,4425.6234,455.1776,2062.4063,5651.4557,488.8336,2139.8229
1,Line,1226.6738,,,,,,,,,,,,,,,,0,-1225.3421,-2.1171,-57.1032,4426.1136,486.7165,2082.7196,5651.4557,488.8336,2139.8229
1,Line,1227.5561,,,,,,,,,,,,,,,,180,1226.2212,-0.6837,57.2262,5651.6450,336.6510,1979.2850,4425.4237,337.3346,1922.0587
1,Line,310.0570,,,,,,,,,,,,,,,,166,91.8217,-23.3037,295.2305,6602.8485,280.2893,1451.2768,6511.0268,303.5931,1156.0463
1,Line,859.8920,,,,,,,,,,,,,,,,1,859.4273,14.5589,24.2259,6511.0268,303.5931,1156.0463,5651.5995,289.0342,1131.8205
1,Line,22.6537,,,,,,,,,,,,,,,,107,1.9013,-6.2870,-21.6806,3750.7403,295.6625,1033.5455,3748.8391,301.9495,1055.2261
1,Line,15.0197,,,,,,,,,,,,,,,,56,-3.8824,-5.7988,-13.3001,3711.3771,285.1133,1750.3898,3715.2595,290.9122,1763.6899
1,Line,169.3115,,,,,,,,,,,,,,,,92,-2.5975,63.5958,156.8924,6677.0066,354.1054,2019.4399,6679.6040,290.5096,1862.5475
1,Line,714.8820,,,,,,,,,,,,,,,,180,-713.8384,4.6657,-38.3305,3711.3771,285.1133,1750.3898,4425.2155,280.4477,1788.7203
1,Line,714.3313,,,,,,,,,,,,,,,,179,-713.8177,10.3399,-25.0306,3711.3771,285.1133,1750.3898,4425.1948,274.7734,1775.4204
1,Line,675.5589,,,,,,,,,,,,,,,,180,674.4381,-2.7419,38.8018,4425.1784,292.9205,1072.3473,3750.7403,295.6625,1033.5455
1,Line,14.7340,,,,,,,,,,,,,,,,30,2.3934,1.3655,14.4740,6679.8242,285.1186,1849.2474,6677.4308,283.7531,1834.7734
1,Line,1029.4739,,,,,,,,,,,,,,,,1,-1028.2007,-15.4790,-48.7876,5651.6235,269.6395,1800.4598,6679.8242,285.1186,1849.2474
1,Line,204.2403,,,,,,,,,,,,,,,,21,6.1207,2.3582,-204.1350,3717.9234,287.6355,1532.0640,3711.8026,285.2773,1736.1990
1,Line,1042.8915,,,,,,,,,,,,,,,,180,-1002.5117,0.7931,-287.3889,5651.6216,271.2561,1400.4704,6654.1333,270.4630,1687.8593
1,Line,676.6163,,,,,,,,,,,,,,,,179,-676.3394,9.0290,-17.1212,3748.8391,301.9495,1055.2261,4425.1784,292.9205,1072.3473
1,Line,674.7371,,,,,,,,,,,,,,,,179,674.4492,-9.7654,17.1212,4425.1895,285.8970,1050.6667,3750.7403,295.6625,1033.5455
1,Line,242.2766,,,,,,,,,,,,,,,,169,51.2848,-9.8264,236.5825,6654.1333,270.4630,1687.8593,6602.8485,280.2893,1451.2768
1,Line,140.4521,,,,,,,,,,,,,,,,56,-36.3049,-54.2262,-124.3714,3715.2595,290.9122,1763.6899,3751.5644,345.1384,1888.0613
1,Line,729.0878,,,,,,,,,,,,,,,,4,710.1642,46.4224,158.3689,4425.4237,337.3346,1922.0587,3715.2595,290.9122,1763.6899
1,Line,144.9666,,,,,,,,,,,,,,,,90,0.2082,56.8870,133.3384,4425.4237,337.3346,1922.0587,4425.2155,280.4477,1788.7203
1,Line,1227.0543,,,,,,,,,,,,,,,,180,-1226.4088,4.7329,-39.5136,4425.2155,280.4477,1788.7203,5651.6243,275.7148,1828.2339
1,Line,14.3415,,,,,,,,,,,,,,,,90,0.0018,5.3654,13.3001,5651.6243,275.7148,1828.2339,5651.6224,270.3493,1814.9338
1,Line,1227.5665,,,,,,,,,,,,,,,,0,-1226.4295,-0.9413,-52.8135,4425.1948,274.7734,1775.4204,5651.6243,275.7148,1828.2339
1,Line,14.4598,,,,,,,,,,,,,,,,90,-0.0207,-5.6742,-13.2999,4425.1948,274.7734,1775.4204,4425.2155,280.4477,1788.7203
1,Line,710.4742,,,,,,,,,,,,,,,,179,709.9560,-10.4645,25.0304,4425.2155,280.4477,1788.7203,3715.2595,290.9122,1763.6899
1,Line,1028.8802,,,,,,,,,,,,,,,,1,-1028.2018,-14.7692,-34.3136,5651.6224,270.3493,1814.9338,6679.8242,285.1186,1849.2474
1,Line,1028.6587,,,,,,,,,,,,,,,,1,-1027.9798,-14.7949,-34.3136,5651.6243,275.7148,1828.2339,6679.6040,290.5096,1862.5475
1,Line,1045.9989,,,,,,,,,,,,,,,,4,1025.3823,78.3906,191.2060,6677.0066,354.1054,2019.4399,5651.6243,275.7148,1828.2339
1,Line,1029.2812,,,,,,,,,,,,,,,,1,-1027.9816,-20.1603,-47.6136,5651.6224,270.3493,1814.9338,6679.6040,290.5096,1862.5475
1,Line,162.8792,,,,,,,,,,,,,,,,90,0.0207,60.9362,151.0511,5651.6450,336.6510,1979.2850,5651.6243,275.7148,1828.2339
1,Line,1242.4182,,,,,,,,,,,,,,,,3,-1226.4295,-56.2033,-190.5647,4425.2155,280.4477,1788.7203,5651.6450,336.6510,1979.2850
1,Line,14.3528,,,,,,,,,,,,,,,,92,-0.2202,5.3910,13.3001,6679.6040,290.5096,1862.5475,6679.8242,285.1186,1849.2474
1,Line,236.8159,,,,,,,,,,,,,,,,90,-0.0137,9.6267,-236.6202,5651.6216,271.2561,1400.4704,5651.6352,261.6293,1637.0906
1,Line,1263.5160,,,,,,,,,,,,,,,,179,-1226.4415,20.7074,-303.1258,4425.1937,282.3368,1333.9647,5651.6352,261.6293,1637.0906
1,Line,237.5078,,,,,,,,,,,,,,,,90,0.0232,-9.1626,237.3310,4425.2169,273.1742,1571.2957,4425.1937,282.3368,1333.9647
1,Line,1226.8484,,,,,,,,,,,,,,,,180,1226.4131,-3.3819,32.5034,5651.6026,282.5151,1083.1700,4425.1895,285.8970,1050.6667
1,Line,1227.6140,,,,,,,,,,,,,,,,0,1226.4078,4.9219,54.1840,5651.5973,290.8190,1104.8507,4425.1895,285.8970,1050.6667
1,Line,1226.8513,,,,,,,,,,,,,,,,180,-1226.4188,2.1016,-32.5034,4425.1784,292.9205,1072.3473,5651.5973,290.8190,1104.8507
1,Line,23.2164,,,,,,,,,,,,,,,,90,0.0054,-8.3039,-21.6806,5651.6026,282.5151,1083.1700,5651.5973,290.8190,1104.8507
1,Line,1228.2362,,,,,,,,,,,,,,,,179,-1226.4183,11.5448,-65.7949,4425.2169,273.1742,1571.2957,5651.6352,261.6293,1637.0906
1,Line,1227.0720,,,,,,,,,,,,,,,,180,-1226.4277,4.4241,-39.5135,4425.1948,274.7734,1775.4204,5651.6224,270.3493,1814.9338
1,Line,1231.0652,,,,,,,,,,,,,,,,1,1226.3758,20.2409,105.4234,5651.6026,282.5151,1083.1700,4425.2268,262.2742,977.7466
1,Line,82.6472,,,,,,,,,,,,,,,,90,0.0191,-29.5606,-77.1798,5651.6217,252.9545,1005.9902,5651.6026,282.5151,1083.1700
1,Line,14.4745,,,,,,,,,,,,,,,,91,-0.0016,0.1135,14.4740,4425.1948,274.7734,1775.4204,4425.1963,274.6599,1760.9463
1,Line,14.4914,,,,,,,,,,,,,,,,90,0.0010,-0.7098,-14.4740,5651.6235,269.6395,1800.4598,5651.6224,270.3493,1814.9338
1,Line,1227.6214,,,,,,,,,,,,,,,,180,-1226.4261,4.3106,-53.9875,4425.1963,274.6599,1760.9463,5651.6224,270.3493,1814.9338
1,Line,1227.0738,,,,,,,,,,,,,,,,180,1226.4271,-5.0204,39.5135,5651.6235,269.6395,1800.4598,4425.1963,274.6599,1760.9463
1,Line,602.4732,,,,,,,,,,,,,,,,179,602.3218,-11.1623,7.6020,4425.1563,316.7323,717.0485,3822.8345,327.8946,709.4465
1,Line,78.3250,,,,,,,,,,,,,,,,90,0.0161,-40.4144,67.0930,4425.1563,316.7323,717.0485,4425.1403,357.1467,649.9555
1,Line,583.3355,,,,,,,,,,,,,,,,175,-576.8129,49.8828,-71.2667,3848.3435,366.6151,645.7818,4425.1563,316.7323,717.0485
1,Line,21.2980,,,,,,,,,,,,,,,,90,0.0056,-4.3550,20.8480,4425.1620,312.3773,737.8965,4425.1563,316.7323,717.0485
1,Line,742.4063,,,,,,,,,,,,,,,,1,-742.1521,-10.7056,-16.2115,5651.5516,305.0155,757.5725,6393.7037,315.7211,773.7839
1,Line,607.8895,,,,,,,,,,,,,,,,179,607.7386,-11.2077,7.6020,4425.1620,312.3773,737.8965,3817.4233,323.5849,730.2945
1,Line,607.9160,,,,,,,,,,,,,,,,179,607.7330,-6.8526,-13.2460,4425.1563,316.7323,717.0485,3817.4233,323.5849,730.2945
1,Line,576.8896,,,,,,,,,,,,,,,,179,576.7968,-9.4684,4.1736,4425.1403,357.1467,649.9555,3848.3435,366.6151,645.7818
1,Line,234.8395,,,,,,,,,,,,,,,,90,0.0137,-9.4927,234.6476,4425.1937,282.3368,1333.9647,4425.1800,291.8295,1099.3171
1,Line,1228.2797,,,,,,,,,,,,,,,,179,-1226.4278,11.0807,-66.5057,4425.1937,282.3368,1333.9647,5651.6216,271.2561,1400.4704
1,Line,22.7899,,,,,,,,,,,,,,,,90,-0.0110,7.0235,21.6806,4425.1784,292.9205,1072.3473,4425.1895,285.8970,1050.6667
1,Line,1226.8533,,,,,,,,,,,,,,,,180,1226.4195,-2.7953,32.5034,5651.5995,289.0342,1131.8205,4425.1800,291.8295,1099.3171
1,Line,99.8089,,,,,,,,,,,,,,,,90,-0.0003,-68.2904,72.7890,4425.1403,357.1467,649.9555,4425.1406,425.4371,577.1665
1,Line,559.2877,,,,,,,,,,,,,,,,172,-549.0997,76.9383,-73.2992,3876.0405,434.0851,576.6562,4425.1403,357.1467,649.9555
1,Line,1263.0421,,,,,,,,,,,,,,,,179,-1226.4416,20.5734,-301.1533,4425.1800,291.8295,1099.3171,5651.6216,271.2561,1400.4704
1,Line,1226.7555,,,,,,,,,,,,,,,,180,1226.3949,-9.3196,28.2436,5651.6217,252.9545,1005.9902,4425.2268,262.2742,977.7466
1,Line,9.3166,,,,,,,,,,,,,,,,85,0.6127,6.6981,6.4467,6662.1403,460.0061,2143.8457,6661.5277,453.3081,2137.3990
1,Line,1010.5449,,,,,,,,,,,,,,,,1,1009.9212,14.1614,32.5516,6661.5277,453.3081,2137.3990,5651.6064,439.1467,2104.8475
1,Line,37.5177,,,,,,,,,,,,,,,,89,0.4902,31.5390,20.3134,4426.1136,486.7165,2082.7196,4425.6234,455.1776,2062.4063
1,Line,1011.1869,,,,,,,,,,,,,,,,1,-1010.5922,-11.9733,-32.5431,5651.5482,448.0329,2111.3026,6662.1403,460.0061,2143.8457
1,Line,1231.6259,,,,,,,,,,,,,,,,177,-1226.3804,73.2004,-86.8057,4425.1406,425.4371,577.1665,5651.5209,352.2367,663.9722
1,Line,10.9835,,,,,,,,,,,,,,,,90,0.0583,-8.8862,-6.4552,5651.6064,439.1467,2104.8475,5651.5482,448.0329,2111.3026
1,Line,1011.5012,,,,,,,,,,,,,,,,1,1010.5339,20.8595,38.9982,6662.1403,460.0061,2143.8457,5651.6064,439.1467,2104.8475
1,Line,628.5525,,,,,,,,,,,,,,,,2,-626.3442,-21.1929,-48.1875,3799.7694,465.5236,2034.5322,4426.1136,486.7165,2082.7196
1,Line,628.5840,,,,,,,,,,,,,,,,0,627.6419,2.3501,34.3208,4425.6234,455.1776,2062.4063,3797.9815,452.8275,2028.0855
1,Line,13.1234,,,,,,,,,,,,,,,,89,0.1081,11.4460,6.4187,4425.6234,455.1776,2062.4063,4425.5153,443.7315,2055.9876
1,Line,628.2197,,,,,,,,,,,,,,,,179,627.5338,-9.0959,27.9021,4425.5153,443.7315,2055.9876,3797.9815,452.8275,2028.0855
1,Line,14.3509,,,,,,,,,,,,,,,,82,-1.7879,-12.6962,-6.4467,3797.9815,452.8275,2028.0855,3799.7694,465.5236,2034.5322
1,Line,626.5599,,,,,,,,,,,,,,,,179,625.8540,-10.3461,27.8741,4425.6234,455.1776,2062.4063,3799.7694,465.5236,2034.5322
1,Line,34.2473,,,,,,,,,,,,,,,,82,-4.2672,-30.2983,-15.3844,3799.7694,465.5236,2034.5322,3804.0366,495.8220,2049.9165
1,Line,623.0078,,,,,,,,,,,,,,,,179,-622.0770,9.1055,-32.8031,3804.0366,495.8220,2049.9165,4426.1136,486.7165,2082.7196
1,Line,1247.6385,,,,,,,,,,,,,,,,180,1226.4065,-3.5346,229.1641,5651.6235,269.6395,1800.4598,4425.2169,273.1742,1571.2957
1,Line,245.0274,,,,,,,,,,,,,,,,90,0.0648,-50.1031,239.8501,4425.2268,262.2742,977.7466,4425.1620,312.3773,737.8965
1,Line,1256.8249,,,,,,,,,,,,,,,,177,1226.4598,-59.4227,268.0937,5651.6217,252.9545,1005.9902,4425.1620,312.3773,737.8965
1,Line,189.6565,,,,,,,,,,,,,,,,91,-0.0206,1.4858,189.6507,4425.1963,274.6599,1760.9463,4425.2169,273.1742,1571.2957
1,Line,26.9919,,,,,,,,,,,,,,,,90,0.0016,-1.0910,26.9698,4425.1800,291.8295,1099.3171,4425.1784,292.9205,1072.3473
1,Line,1227.8684,,,,,,,,,,,,,,,,180,1226.4210,-3.8863,59.4732,5651.5995,289.0342,1131.8205,4425.1784,292.9205,1072.3473
1,Line,27.0288,,,,,,,,,,,,,,,,90,-0.0022,1.7848,-26.9698,5651.5973,290.8190,1104.8507,5651.5995,289.0342,1131.8205
1,Line,1226.5696,,,,,,,,,,,,,,,,180,1226.3896,-7.3617,19.6759,5651.5516,305.0155,757.5725,4425.1620,312.3773,737.8965
1,Line,1230.3985,,,,,,,,,,,,,,,,178,-1226.4055,47.7620,-86.7690,4425.1403,357.1467,649.9555,5651.5457,309.3847,736.7244
1,Line,1226.4706,,,,,,,,,,,,,,,,180,1226.3807,-4.9100,14.0167,5651.5209,352.2367,663.9722,4425.1403,357.1467,649.9555
1,Line,112.9135,,,,,,,,,,,,,,,,90,0.0741,79.9416,-79.7421,5651.5951,432.1783,584.2301,5651.5209,352.2367,663.9722
1,Line,84.4345,,,,,,,,,,,,,,,,90,-0.0248,42.8520,-72.7522,5651.5209,352.2367,663.9722,5651.5457,309.3847,736.7244
1,Line,21.3009,,,,,,,,,,,,,,,,90,-0.0059,4.3692,-20.8480,5651.5457,309.3847,736.7244,5651.5516,305.0155,757.5725
1,Line,1227.1205,,,,,,,,,,,,,,,,179,-1226.3953,11.7168,-40.5239,4425.1563,316.7323,717.0485,5651.5516,305.0155,757.5725
1,Line,1226.5692,,,,,,,,,,,,,,,,180,1226.3894,-7.3476,19.6759,5651.5457,309.3847,736.7244,4425.1563,316.7323,717.0485
1,Line,461.9123,,,,,,,,,,,,,,,,102,-95.1156,451.5499,20.4598,1185.7454,2041.5924,2071.0420,1280.8610,1590.0424,2050.5822
1,Line,8.9851,,,,,,,,,,,,,,,,173,-6.7884,0.8705,-5.8217,1178.9570,2042.4628,2065.2202,1185.7454,2041.5924,2071.0420
1,Line,459.6765,,,,,,,,,,,,,,,,103,-102.1496,447.9431,14.6586,1185.7454,2041.5924,2071.0420,1287.8950,1593.6492,2056.3833
1,Line,463.9859,,,,,,,,,,,,,,,,103,101.9041,-452.4204,-14.6381,1280.8610,1590.0424,2050.5822,1178.9570,2042.4628,2065.2202
1,Line,84.9780,,,,,,,,,,,,,,,,100,14.0962,-83.6603,-4.8490,759.5407,1326.1521,1845.8357,745.4445,1409.8124,1850.6847
1,Line,32.4614,,,,,,,,,,,,,,,,34,-26.1245,-17.7827,-7.4181,1168.3503,1510.3023,1970.8060,1194.4748,1528.0850,1978.2241
1,Line,52.9509,,,,,,,,,,,,,,,,132,-35.5513,39.0878,-3.4716,1194.4748,1528.0850,1978.2241,1230.0262,1488.9972,1981.6957
1,Line,9.8051,,,,,,,,,,,,,,,,27,7.0340,3.6068,5.8012,1287.8950,1593.6492,2056.3833,1280.8610,1590.0424,2050.5822
1,Line,34.8387,,,,,,,,,,,,,,,,67,13.2620,31.8422,4.8915,1917.8305,1424.3136,2083.3760,1904.5685,1392.4714,2078.4845
1,Line,59.4502,,,,,,,,,,,,,,,,154,-53.5758,25.7224,-1.5238,1311.8583,1545.6260,2052.2392,1365.4341,1519.9036,2053.7630
1,Line,100.7756,,,,,,,,,,,,,,,,76,-19.9534,-78.5697,-59.8697,1291.9049,1467.0563,1992.3694,1311.8583,1545.6260,2052.2392
1,Line,214.1291,,,,,,,,,,,,,,,,170,-210.9169,36.9231,1.4254,1706.9136,1461.2366,2084.8013,1917.8305,1424.3136,2083.3760
1,Line,209.3705,,,,,,,,,,,,,,,,161,-197.6549,68.7653,6.3168,1706.9136,1461.2366,2084.8013,1904.5685,1392.4714,2078.4845
1,Line,12.9661,,,,,,,,,,,,,,,,101,2.5678,-12.7015,-0.4453,1709.4814,1448.5352,2084.3560,1706.9136,1461.2366,2084.8013
1,Line,203.0679,,,,,,,,,,,,,,,,164,195.0871,-56.0638,-5.8715,1904.5685,1392.4714,2078.4845,1709.4814,1448.5352,2084.3560
1,Line,277.4615,,,,,,,,,,,,,,,,98,38.4687,-273.9975,-20.7465,1917.8305,1424.3136,2083.3760,1879.3618,1698.3110,2104.1225
1,Line,40.7618,,,,,,,,,,,,,,,,124,22.8246,-33.7714,-0.2440,1940.6551,1390.5422,2083.1320,1917.8305,1424.3136,2083.3760
1,Line,78.2484,,,,,,,,,,,,,,,,86,5.9156,77.8780,4.7788,1105.9798,2135.4954,2004.2272,1100.0642,2057.6175,1999.4484
1,Line,314.5141,,,,,,,,,,,,,,,,101,-61.2933,307.7689,20.9905,1879.3618,1698.3110,2104.1225,1940.6551,1390.5422,2083.1320
1,Line,27.4914,,,,,,,,,,,,,,,,45,19.4441,19.1716,3.1872,1775.0131,2138.5195,2110.9312,1755.5690,2119.3479,2107.7439
1,Line,141.9549,,,,,,,,,,,,,,,,171,139.3227,-20.9136,17.4074,1755.5690,2119.3479,2107.7439,1616.2464,2140.2615,2090.3366
1,Line,20.5061,,,,,,,,,,,,,,,,94,-1.5488,20.4381,0.6214,1614.6976,2160.6996,2090.9580,1616.2464,2140.2615,2090.3366
1,Line,69.7578,,,,,,,,,,,,,,,,62,-32.0396,-61.1220,-10.1837,1073.9402,2074.3734,1994.0435,1105.9798,2135.4954,2004.2272
1,Line,66.1544,,,,,,,,,,,,,,,,161,-61.6758,21.3051,-10.8897,1168.3503,1510.3023,1970.8060,1230.0262,1488.9972,1981.6957
1,Line,49.6083,,,,,,,,,,,,,,,,140,37.8942,-31.6589,4.7674,1206.2446,1478.6434,1975.5734,1168.3503,1510.3023,1970.8060
1,Line,380.4546,,,,,,,,,,,,,,,,173,-373.8208,42.8285,-56.2976,1309.0322,1320.5274,1981.1824,1682.8530,1277.6989,2037.4800
1,Line,26.6505,,,,,,,,,,,,,,,,24,23.7816,10.3538,6.1223,1230.0262,1488.9972,1981.6957,1206.2446,1478.6434,1975.5734
1,Line,31.5030,,,,,,,,,,,,,,,,147,26.1240,-16.7559,5.4049,1100.0642,2057.6175,1999.4484,1073.9402,2074.3734,1994.0435
1,Line,18.7964,,,,,,,,,,,,,,,,160,-17.3140,6.2630,-3.7824,1105.9798,2135.4954,2004.2272,1123.2938,2129.2325,2008.0096
1,Line,75.7734,,,,,,,,,,,,,,,,72,23.2296,71.6150,8.5612,1123.2938,2129.2325,2008.0096,1100.0642,2057.6175,1999.4484
1,Line,109.4009,,,,,,,,,,,,,,,,36,73.5292,52.8473,61.3935,1365.4341,1519.9036,2053.7630,1291.9049,1467.0563,1992.3694
1,Line,348.4399,,,,,,,,,,,,,,,,167,338.8652,-77.2117,24.8817,1704.2993,1442.6919,2078.6447,1365.4341,1519.9036,2053.7630
1,Line,74.0926,,,,,,,,,,,,,,,,128,34.1171,-44.0129,48.8734,1224.3386,2108.5535,2072.3554,1190.2215,2152.5664,2023.4820
1,Line,393.5993,,,,,,,,,,,,,,,,5,391.9078,31.7081,17.9812,1616.2464,2140.2615,2090.3366,1224.3386,2108.5535,2072.3554
