Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0122,,,,,,,,,,,,,,,,180,-0.0149,0.0000,0.0194,0.4697,0.7286,0.3197,0.4771,0.7286,0.3100
1,Line,0.0123,,,,,,,,,,,,,,,,180,-0.0149,0.0000,0.0194,0.4698,0.7272,0.3199,0.4773,0.7272,0.3101
1,Line,0.0014,,,,,,,,,,,,,,,,106,0.0008,-0.0027,0.0008,0.4702,0.7258,0.3202,0.4698,0.7272,0.3199
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0236,0.0000,0.0181,0.4651,0.7258,0.3360,0.4769,0.7258,0.3270
1,Line,0.0014,,,,,,,,,,,,,,,,78,0.0005,0.0027,0.0010,0.4654,0.7272,0.3365,0.4651,0.7258,0.3360
1,Line,0.0014,,,,,,,,,,,,,,,,86,0.0002,0.0028,0.0003,0.4655,0.7286,0.3367,0.4654,0.7272,0.3365
1,Line,0.0150,,,,,,,,,,,,,,,,0,0.0238,0.0000,-0.0183,0.4773,0.7300,0.3274,0.4654,0.7300,0.3365
1,Line,0.0150,,,,,,,,,,,,,,,,180,-0.0238,0.0000,0.0183,0.4654,0.7272,0.3365,0.4773,0.7272,0.3274
1,Line,0.0014,,,,,,,,,,,,,,,,57,0.0011,0.0017,0.0020,0.4647,0.7247,0.3353,0.4641,0.7238,0.3343
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0222,0.0000,0.0171,0.4635,0.7233,0.3331,0.4746,0.7233,0.3246
1,Line,0.0144,,,,,,,,,,,,,,,,180,-0.0228,0.0000,0.0175,0.4641,0.7238,0.3343,0.4755,0.7238,0.3256
1,Line,0.0147,,,,,,,,,,,,,,,,180,-0.0233,0.0000,0.0178,0.4647,0.7247,0.3353,0.4763,0.7247,0.3264
1,Line,0.0014,,,,,,,,,,,,,,,,69,0.0009,0.0023,0.0015,0.4651,0.7258,0.3360,0.4647,0.7247,0.3353
1,Line,0.0014,,,,,,,,,,,,,,,,94,-0.0002,0.0028,-0.0003,0.4654,0.7300,0.3365,0.4655,0.7286,0.3367
1,Line,0.0014,,,,,,,,,,,,,,,,150,-0.0019,0.0011,-0.0019,0.4746,0.7339,0.3246,0.4755,0.7334,0.3256
1,Line,0.0147,,,,,,,,,,,,,,,,180,-0.0178,0.0000,0.0233,0.4763,0.7325,0.3264,0.4852,0.7325,0.3147
1,Line,0.0144,,,,,,,,,,,,,,,,180,-0.0175,0.0000,0.0228,0.4755,0.7334,0.3256,0.4843,0.7334,0.3142
1,Line,0.0140,,,,,,,,,,,,,,,,180,-0.0171,0.0000,0.0222,0.4746,0.7339,0.3246,0.4831,0.7339,0.3135
1,Line,0.0014,,,,,,,,,,,,,,,,169,-0.0020,0.0004,-0.0020,0.4736,0.7341,0.3236,0.4746,0.7339,0.3246
1,Line,0.0014,,,,,,,,,,,,,,,,106,-0.0008,0.0027,-0.0008,0.4769,0.7313,0.3270,0.4773,0.7300,0.3274
1,Line,0.0151,,,,,,,,,,,,,,,,180,-0.0239,0.0000,0.0184,0.4655,0.7286,0.3367,0.4775,0.7286,0.3275
1,Line,0.0014,,,,,,,,,,,,,,,,118,-0.0012,0.0023,-0.0012,0.4763,0.7325,0.3264,0.4769,0.7313,0.3270
1,Line,0.0014,,,,,,,,,,,,,,,,133,-0.0016,0.0017,-0.0016,0.4755,0.7334,0.3256,0.4763,0.7325,0.3264
1,Line,0.0149,,,,,,,,,,,,,,,,180,-0.0181,0.0000,0.0236,0.4769,0.7313,0.3270,0.4860,0.7313,0.3152
1,Line,0.0007,,,,,,,,,,,,,,,,106,0.0004,-0.0012,-0.0006,0.4178,0.7303,0.3193,0.4176,0.7309,0.3196
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0122,0.4174,0.7311,0.3199,0.4095,0.7311,0.3138
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0121,0.4176,0.7309,0.3196,0.4098,0.7309,0.3135
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0156,0.0000,0.0120,0.4178,0.7303,0.3193,0.4100,0.7303,0.3133
1,Line,0.0010,,,,,,,,,,,,,,,,99,0.0003,-0.0020,-0.0005,0.4180,0.7293,0.3190,0.4178,0.7303,0.3193
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0162,0.0000,0.0124,0.4171,0.7303,0.3206,0.4089,0.7303,0.3143
1,Line,0.0007,,,,,,,,,,,,,,,,74,0.0004,0.0012,-0.0006,0.4172,0.7309,0.3203,0.4171,0.7303,0.3206
1,Line,0.0004,,,,,,,,,,,,,,,,47,0.0004,0.0004,-0.0007,0.4174,0.7311,0.3199,0.4172,0.7309,0.3203
1,Line,0.0004,,,,,,,,,,,,,,,,133,0.0004,-0.0004,-0.0007,0.4176,0.7309,0.3196,0.4174,0.7311,0.3199
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0161,0.0000,0.0123,0.4172,0.7309,0.3203,0.4092,0.7309,0.3141
1,Line,0.0013,,,,,,,,,,,,,,,,95,0.0002,-0.0025,-0.0004,0.4181,0.7280,0.3188,0.4180,0.7293,0.3190
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0153,0.0000,0.0117,0.4182,0.7249,0.3186,0.4105,0.7249,0.3128
1,Line,0.0016,,,,,,,,,,,,,,,,89,-0.0001,-0.0032,0.0001,0.4182,0.7234,0.3187,0.4182,0.7249,0.3186
1,Line,0.0097,,,,,,,,,,,,,,,,180,-0.0154,0.0000,-0.0118,0.4104,0.7219,0.3129,0.4181,0.7219,0.3188
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0153,0.0000,0.0117,0.4182,0.7234,0.3187,0.4105,0.7234,0.3128
1,Line,0.0015,,,,,,,,,,,,,,,,87,-0.0001,-0.0030,0.0003,0.4181,0.7219,0.3188,0.4182,0.7234,0.3187
1,Line,0.0015,,,,,,,,,,,,,,,,93,0.0001,-0.0030,-0.0003,0.4182,0.7265,0.3187,0.4181,0.7280,0.3188
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0155,0.0000,0.0119,0.4180,0.7293,0.3190,0.4102,0.7293,0.3131
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0154,0.0000,0.0118,0.4181,0.7280,0.3188,0.4104,0.7280,0.3129
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0153,0.0000,0.0117,0.4182,0.7265,0.3187,0.4105,0.7265,0.3128
1,Line,0.0016,,,,,,,,,,,,,,,,91,0.0001,-0.0032,-0.0001,0.4182,0.7249,0.3186,0.4182,0.7265,0.3187
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0162,0.0000,0.0124,0.4171,0.7196,0.3206,0.4089,0.7196,0.3143
1,Line,0.0010,,,,,,,,,,,,,,,,99,-0.0003,0.0020,0.0005,0.4169,0.7206,0.3208,0.4171,0.7196,0.3206
1,Line,0.0013,,,,,,,,,,,,,,,,95,-0.0002,0.0025,0.0004,0.4168,0.7219,0.3210,0.4169,0.7206,0.3208
1,Line,0.0015,,,,,,,,,,,,,,,,93,-0.0001,0.0030,0.0003,0.4167,0.7234,0.3212,0.4168,0.7219,0.3210
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0163,0.0000,0.0125,0.4169,0.7206,0.3208,0.4087,0.7206,0.3146
1,Line,0.0004,,,,,,,,,,,,,,,,133,-0.0004,0.0004,0.0007,0.4172,0.7190,0.3203,0.4174,0.7188,0.3199
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0157,0.0000,0.0121,0.4176,0.7190,0.3196,0.4098,0.7190,0.3135
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0159,0.0000,0.0122,0.4174,0.7188,0.3199,0.4095,0.7188,0.3138
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0161,0.0000,0.0123,0.4172,0.7190,0.3203,0.4092,0.7190,0.3141
1,Line,0.0007,,,,,,,,,,,,,,,,106,-0.0004,0.0012,0.0006,0.4171,0.7196,0.3206,0.4172,0.7190,0.3203
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0164,0.0000,0.0126,0.4168,0.7219,0.3210,0.4086,0.7219,0.3147
1,Line,0.0013,,,,,,,,,,,,,,,,85,0.0002,0.0025,-0.0004,0.4169,0.7293,0.3208,0.4168,0.7280,0.3210
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0165,0.0000,0.0127,0.4167,0.7265,0.3212,0.4085,0.7265,0.3148
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0164,0.0000,0.0126,0.4168,0.7280,0.3210,0.4086,0.7280,0.3147
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0163,0.0000,0.0125,0.4169,0.7293,0.3208,0.4087,0.7293,0.3146
1,Line,0.0010,,,,,,,,,,,,,,,,81,0.0003,0.0020,-0.0005,0.4171,0.7303,0.3206,0.4169,0.7293,0.3208
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0165,0.0000,0.0127,0.4167,0.7234,0.3212,0.4085,0.7234,0.3148
1,Line,0.0016,,,,,,,,,,,,,,,,91,-0.0001,0.0032,0.0001,0.4167,0.7249,0.3212,0.4167,0.7234,0.3212
1,Line,0.0016,,,,,,,,,,,,,,,,89,0.0001,0.0032,-0.0001,0.4167,0.7265,0.3212,0.4167,0.7249,0.3212
1,Line,0.0015,,,,,,,,,,,,,,,,87,0.0001,0.0030,-0.0003,0.4168,0.7280,0.3210,0.4167,0.7265,0.3212
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0165,0.0000,0.0127,0.4167,0.7249,0.3212,0.4084,0.7249,0.3149
1,Line,0.0007,,,,,,,,,,,,,,,,67,0.0005,0.0012,-0.0005,0.4092,0.7309,0.3141,0.4089,0.7303,0.3143
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0125,0.0000,0.0163,0.4087,0.7293,0.3146,0.4025,0.7293,0.3064
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0124,0.0000,0.0162,0.4089,0.7303,0.3143,0.4027,0.7303,0.3062
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0123,0.0000,0.0161,0.4092,0.7309,0.3141,0.4030,0.7309,0.3061
1,Line,0.0004,,,,,,,,,,,,,,,,37,0.0005,0.0004,-0.0005,0.4095,0.7311,0.3138,0.4092,0.7309,0.3141
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0165,0.4085,0.7265,0.3148,0.4021,0.7265,0.3066
1,Line,0.0015,,,,,,,,,,,,,,,,86,0.0002,0.0030,-0.0002,0.4086,0.7280,0.3147,0.4085,0.7265,0.3148
1,Line,0.0013,,,,,,,,,,,,,,,,82,0.0003,0.0025,-0.0003,0.4087,0.7293,0.3146,0.4086,0.7280,0.3147
1,Line,0.0010,,,,,,,,,,,,,,,,77,0.0004,0.0020,-0.0004,0.4089,0.7303,0.3143,0.4087,0.7293,0.3146
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0126,0.0000,0.0164,0.4086,0.7280,0.3147,0.4023,0.7280,0.3065
1,Line,0.0004,,,,,,,,,,,,,,,,143,0.0005,-0.0004,-0.0005,0.4098,0.7309,0.3135,0.4095,0.7311,0.3138
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0119,0.0000,0.0155,0.4102,0.7293,0.3131,0.4043,0.7293,0.3053
1,Line,0.0013,,,,,,,,,,,,,,,,98,0.0003,-0.0025,-0.0003,0.4104,0.7280,0.3129,0.4102,0.7293,0.3131
1,Line,0.0015,,,,,,,,,,,,,,,,94,0.0002,-0.0030,-0.0002,0.4105,0.7265,0.3128,0.4104,0.7280,0.3129
1,Line,0.0016,,,,,,,,,,,,,,,,91,0.0001,-0.0032,-0.0001,0.4105,0.7249,0.3128,0.4105,0.7265,0.3128
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0118,0.0000,0.0154,0.4104,0.7280,0.3129,0.4045,0.7280,0.3052
1,Line,0.0007,,,,,,,,,,,,,,,,113,0.0005,-0.0012,-0.0005,0.4100,0.7303,0.3133,0.4098,0.7309,0.3135
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0122,0.0000,0.0159,0.4095,0.7311,0.3138,0.4034,0.7311,0.3059
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0121,0.0000,0.0157,0.4098,0.7309,0.3135,0.4037,0.7309,0.3057
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0120,0.0000,0.0156,0.4100,0.7303,0.3133,0.4040,0.7303,0.3055
1,Line,0.0010,,,,,,,,,,,,,,,,103,0.0004,-0.0020,-0.0004,0.4102,0.7293,0.3131,0.4100,0.7303,0.3133
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0121,0.0000,0.0157,0.4098,0.7190,0.3135,0.4037,0.7190,0.3057
1,Line,0.0004,,,,,,,,,,,,,,,,37,-0.0005,-0.0004,0.0005,0.4095,0.7188,0.3138,0.4098,0.7190,0.3135
1,Line,0.0004,,,,,,,,,,,,,,,,143,-0.0005,0.0004,0.0005,0.4092,0.7190,0.3141,0.4095,0.7188,0.3138
1,Line,0.0007,,,,,,,,,,,,,,,,113,-0.0005,0.0012,0.0005,0.4089,0.7196,0.3143,0.4092,0.7190,0.3141
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0122,0.0000,0.0159,0.4095,0.7188,0.3138,0.4034,0.7188,0.3059
1,Line,0.0010,,,,,,,,,,,,,,,,77,-0.0004,-0.0020,0.0004,0.4100,0.7196,0.3133,0.4102,0.7206,0.3131
1,Line,0.0013,,,,,,,,,,,,,,,,82,-0.0003,-0.0025,0.0003,0.4102,0.7206,0.3131,0.4104,0.7219,0.3129
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0119,0.0000,0.0155,0.4102,0.7206,0.3131,0.4043,0.7206,0.3053
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0120,0.0000,0.0156,0.4100,0.7196,0.3133,0.4040,0.7196,0.3055
1,Line,0.0007,,,,,,,,,,,,,,,,67,-0.0005,-0.0012,0.0005,0.4098,0.7190,0.3135,0.4100,0.7196,0.3133
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0123,0.0000,0.0161,0.4092,0.7190,0.3141,0.4030,0.7190,0.3061
1,Line,0.0016,,,,,,,,,,,,,,,,91,-0.0001,0.0032,0.0001,0.4084,0.7249,0.3149,0.4085,0.7234,0.3148
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0126,0.0000,0.0164,0.4086,0.7219,0.3147,0.4023,0.7219,0.3065
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0165,0.4085,0.7234,0.3148,0.4021,0.7234,0.3066
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0127,0.0000,0.0165,0.4084,0.7249,0.3149,0.4021,0.7249,0.3066
1,Line,0.0016,,,,,,,,,,,,,,,,89,0.0001,0.0032,-0.0001,0.4085,0.7265,0.3148,0.4084,0.7249,0.3149
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0124,0.0000,0.0162,0.4089,0.7196,0.3143,0.4027,0.7196,0.3062
1,Line,0.0010,,,,,,,,,,,,,,,,103,-0.0004,0.0020,0.0004,0.4087,0.7206,0.3146,0.4089,0.7196,0.3143
1,Line,0.0013,,,,,,,,,,,,,,,,98,-0.0003,0.0025,0.0003,0.4086,0.7219,0.3147,0.4087,0.7206,0.3146
1,Line,0.0015,,,,,,,,,,,,,,,,94,-0.0002,0.0030,0.0002,0.4085,0.7234,0.3148,0.4086,0.7219,0.3147
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0125,0.0000,0.0163,0.4087,0.7206,0.3146,0.4025,0.7206,0.3064
1,Line,0.0097,,,,,,,,,,,,,,,,180,-0.0192,0.0000,-0.0025,0.4270,0.7219,0.3225,0.4366,0.7219,0.3238
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0191,0.0000,0.0025,0.4366,0.7249,0.3236,0.4271,0.7249,0.3223
1,Line,0.0015,,,,,,,,,,,,,,,,90,0.0000,-0.0030,0.0003,0.4366,0.7219,0.3238,0.4366,0.7234,0.3236
1,Line,0.0013,,,,,,,,,,,,,,,,87,-0.0001,-0.0025,0.0005,0.4270,0.7206,0.3227,0.4270,0.7219,0.3225
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0191,0.0000,0.0025,0.4366,0.7234,0.3236,0.4271,0.7234,0.3224
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0192,0.0000,0.0025,0.4366,0.7280,0.3238,0.4270,0.7280,0.3225
1,Line,0.0015,,,,,,,,,,,,,,,,90,0.0000,-0.0030,-0.0003,0.4366,0.7265,0.3236,0.4366,0.7280,0.3238
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0032,-0.0001,0.4366,0.7249,0.3236,0.4366,0.7265,0.3236
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0032,0.0001,0.4366,0.7234,0.3236,0.4366,0.7249,0.3236
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0191,0.0000,0.0025,0.4366,0.7265,0.3236,0.4271,0.7265,0.3224
1,Line,0.0010,,,,,,,,,,,,,,,,85,-0.0002,-0.0020,0.0006,0.4269,0.7196,0.3230,0.4270,0.7206,0.3227
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0185,0.0000,0.0077,0.4267,0.7188,0.3238,0.4174,0.7188,0.3199
1,Line,0.0004,,,,,,,,,,,,,,,,116,-0.0002,0.0004,0.0007,0.4266,0.7190,0.3241,0.4267,0.7188,0.3238
1,Line,0.0007,,,,,,,,,,,,,,,,99,-0.0002,0.0012,0.0007,0.4265,0.7196,0.3245,0.4266,0.7190,0.3241
1,Line,0.0010,,,,,,,,,,,,,,,,95,-0.0002,0.0020,0.0006,0.4264,0.7206,0.3248,0.4265,0.7196,0.3245
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0187,0.0000,0.0077,0.4266,0.7190,0.3241,0.4172,0.7190,0.3203
1,Line,0.0007,,,,,,,,,,,,,,,,81,-0.0002,-0.0012,0.0007,0.4268,0.7190,0.3234,0.4269,0.7196,0.3230
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0180,0.0000,0.0075,0.4270,0.7206,0.3227,0.4180,0.7206,0.3190
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0182,0.0000,0.0075,0.4269,0.7196,0.3230,0.4178,0.7196,0.3193
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0183,0.0000,0.0076,0.4268,0.7190,0.3234,0.4176,0.7190,0.3196
1,Line,0.0004,,,,,,,,,,,,,,,,64,-0.0002,-0.0004,0.0008,0.4267,0.7188,0.3238,0.4268,0.7190,0.3234
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0205,0.0000,0.0027,0.4366,0.7280,0.3264,0.4264,0.7280,0.3250
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,0.0025,-0.0005,0.4366,0.7293,0.3261,0.4366,0.7280,0.3264
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0020,-0.0006,0.4366,0.7303,0.3258,0.4366,0.7293,0.3261
1,Line,0.0007,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0007,0.4366,0.7309,0.3254,0.4366,0.7303,0.3258
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0204,0.0000,0.0027,0.4366,0.7293,0.3261,0.4264,0.7293,0.3248
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,0.0032,-0.0001,0.4366,0.7265,0.3265,0.4366,0.7249,0.3266
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0206,0.0000,0.0027,0.4366,0.7234,0.3265,0.4263,0.7234,0.3252
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0207,0.0000,0.0027,0.4366,0.7249,0.3266,0.4263,0.7249,0.3252
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0206,0.0000,0.0027,0.4366,0.7265,0.3265,0.4263,0.7265,0.3252
1,Line,0.0015,,,,,,,,,,,,,,,,90,0.0000,0.0030,-0.0003,0.4366,0.7280,0.3264,0.4366,0.7265,0.3265
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0203,0.0000,0.0027,0.4366,0.7303,0.3258,0.4265,0.7303,0.3245
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,-0.0020,-0.0006,0.4366,0.7293,0.3240,0.4366,0.7303,0.3243
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0197,0.0000,0.0026,0.4366,0.7309,0.3247,0.4268,0.7309,0.3234
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0195,0.0000,0.0026,0.4366,0.7303,0.3243,0.4269,0.7303,0.3230
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0193,0.0000,0.0025,0.4366,0.7293,0.3240,0.4270,0.7293,0.3227
1,Line,0.0013,,,,,,,,,,,,,,,,90,0.0000,-0.0025,-0.0005,0.4366,0.7280,0.3238,0.4366,0.7293,0.3240
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0201,0.0000,0.0026,0.4366,0.7309,0.3254,0.4266,0.7309,0.3241
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,0.0004,-0.0008,0.4366,0.7311,0.3251,0.4366,0.7309,0.3254
1,Line,0.0004,,,,,,,,,,,,,,,,90,0.0000,-0.0004,-0.0008,0.4366,0.7309,0.3247,0.4366,0.7311,0.3251
1,Line,0.0007,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0007,0.4366,0.7303,0.3243,0.4366,0.7309,0.3247
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0199,0.0000,0.0026,0.4366,0.7311,0.3251,0.4267,0.7311,0.3238
1,Line,0.0015,,,,,,,,,,,,,,,,91,0.0001,-0.0030,-0.0003,0.4271,0.7265,0.3224,0.4270,0.7280,0.3225
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0180,0.0000,0.0075,0.4270,0.7293,0.3227,0.4180,0.7293,0.3190
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0179,0.0000,0.0074,0.4270,0.7280,0.3225,0.4181,0.7280,0.3188
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0178,0.0000,0.0074,0.4271,0.7265,0.3224,0.4182,0.7265,0.3187
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0032,-0.0001,0.4271,0.7249,0.3223,0.4271,0.7265,0.3224
1,Line,0.0099,,,,,,,,,,,,,,,,0,0.0183,0.0000,0.0076,0.4268,0.7309,0.3234,0.4176,0.7309,0.3196
1,Line,0.0007,,,,,,,,,,,,,,,,99,0.0002,-0.0012,-0.0007,0.4269,0.7303,0.3230,0.4268,0.7309,0.3234
1,Line,0.0010,,,,,,,,,,,,,,,,95,0.0002,-0.0020,-0.0006,0.4270,0.7293,0.3227,0.4269,0.7303,0.3230
1,Line,0.0013,,,,,,,,,,,,,,,,93,0.0001,-0.0025,-0.0005,0.4270,0.7280,0.3225,0.4270,0.7293,0.3227
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0182,0.0000,0.0075,0.4269,0.7303,0.3230,0.4178,0.7303,0.3193
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,-0.0032,0.0001,0.4271,0.7234,0.3224,0.4271,0.7249,0.3223
1,Line,0.0097,,,,,,,,,,,,,,,,0,0.0155,0.0000,0.0119,0.4180,0.7206,0.3190,0.4102,0.7206,0.3131
1,Line,0.0010,,,,,,,,,,,,,,,,81,-0.0003,-0.0020,0.0005,0.4178,0.7196,0.3193,0.4180,0.7206,0.3190
1,Line,0.0007,,,,,,,,,,,,,,,,74,-0.0004,-0.0012,0.0006,0.4176,0.7190,0.3196,0.4178,0.7196,0.3193
1,Line,0.0004,,,,,,,,,,,,,,,,47,-0.0004,-0.0004,0.0007,0.4174,0.7188,0.3199,0.4176,0.7190,0.3196
1,Line,0.0098,,,,,,,,,,,,,,,,0,0.0156,0.0000,0.0120,0.4178,0.7196,0.3193,0.4100,0.7196,0.3133
1,Line,0.0097,,,,,,,,,,,,,,,,180,-0.0179,0.0000,-0.0074,0.4181,0.7219,0.3188,0.4270,0.7219,0.3225
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0178,0.0000,0.0074,0.4271,0.7249,0.3223,0.4182,0.7249,0.3186
1,Line,0.0015,,,,,,,,,,,,,,,,89,-0.0001,-0.0030,0.0003,0.4270,0.7219,0.3225,0.4271,0.7234,0.3224
1,Line,0.0013,,,,,,,,,,,,,,,,85,-0.0002,-0.0025,0.0004,0.4180,0.7206,0.3190,0.4181,0.7219,0.3188
1,Line,0.0096,,,,,,,,,,,,,,,,0,0.0178,0.0000,0.0074,0.4271,0.7234,0.3224,0.4182,0.7234,0.3187
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0192,0.0000,0.0080,0.4263,0.7234,0.3252,0.4167,0.7234,0.3212
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,0.0032,0.0001,0.4263,0.7249,0.3252,0.4263,0.7234,0.3252
1,Line,0.0016,,,,,,,,,,,,,,,,90,0.0000,0.0032,-0.0001,0.4263,0.7265,0.3252,0.4263,0.7249,0.3252
1,Line,0.0015,,,,,,,,,,,,,,,,89,0.0001,0.0030,-0.0003,0.4264,0.7280,0.3250,0.4263,0.7265,0.3252
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0192,0.0000,0.0080,0.4263,0.7249,0.3252,0.4167,0.7249,0.3212
1,Line,0.0013,,,,,,,,,,,,,,,,93,-0.0001,0.0025,0.0005,0.4264,0.7219,0.3250,0.4264,0.7206,0.3248
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0189,0.0000,0.0078,0.4265,0.7196,0.3245,0.4171,0.7196,0.3206
1,Line,0.0103,,,,,,,,,,,,,,,,0,0.0190,0.0000,0.0079,0.4264,0.7206,0.3248,0.4169,0.7206,0.3208
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0191,0.0000,0.0079,0.4264,0.7219,0.3250,0.4168,0.7219,0.3210
1,Line,0.0015,,,,,,,,,,,,,,,,91,-0.0001,0.0030,0.0003,0.4263,0.7234,0.3252,0.4264,0.7219,0.3250
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0192,0.0000,0.0080,0.4263,0.7265,0.3252,0.4167,0.7265,0.3212
1,Line,0.0004,,,,,,,,,,,,,,,,64,0.0002,0.0004,-0.0007,0.4267,0.7311,0.3238,0.4266,0.7309,0.3241
1,Line,0.0102,,,,,,,,,,,,,,,,0,0.0189,0.0000,0.0078,0.4265,0.7303,0.3245,0.4171,0.7303,0.3206
1,Line,0.0101,,,,,,,,,,,,,,,,0,0.0187,0.0000,0.0077,0.4266,0.7309,0.3241,0.4172,0.7309,0.3203
1,Line,0.0100,,,,,,,,,,,,,,,,0,0.0185,0.0000,0.0077,0.4267,0.7311,0.3238,0.4174,0.7311,0.3199
1,Line,0.0004,,,,,,,,,,,,,,,,116,0.0002,-0.0004,-0.0008,0.4268,0.7309,0.3234,0.4267,0.7311,0.3238
1,Line,0.0104,,,,,,,,,,,,,,,,0,0.0191,0.0000,0.0079,0.4264,0.7280,0.3250,0.4168,0.7280,0.3210
1,Line,0.0013,,,,,,,,,,,,,,,,87,0.0001,0.0025,-0.0005,0.4264,0.7293,0.3248,0.4264,0.7280,0.3250
1,Line,0.0010,,,,,,,,,,,,,,,,85,0.0002,0.0020,-0.0006,0.4265,0.7303,0.3245,0.4264,0.7293,0.3248
