Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,153.3597,,,,,,,,,,174,-152.5026,15.3382,-5.1865,46842.5792,8845.9297,9317.8679,46995.0818,8830.5915,9323.0544
1,Line,,,,,,,132.4310,,,,,,,,,,167,-128.7850,30.5487,-4.3794,46634.9149,8844.5588,9679.9092,46763.6999,8814.0101,9684.2885
1,Line,,,,,,,108.4681,,,,,,,,,,162,-103.2612,33.0165,-3.5165,46739.3180,8878.9462,9314.3515,46842.5792,8845.9297,9317.8679
1,Line,,,,,,,376.1713,,,,,,,,,,202,-78.8793,-31.9196,366.4206,46763.6999,8814.0101,9684.2885,46842.5792,8845.9297,9317.8679
1,Line,,,,,,,417.3730,,,,,,,,,,180,-207.6643,-1.3710,362.0412,46634.9149,8844.5588,9679.9092,46842.5792,8845.9297,9317.8679
1,Line,,,,,,,125.2904,,,,,,,,,,68,46.9969,116.1316,1.5609,46878.7019,11685.0115,9319.3577,46831.7050,11568.8799,9317.7968
1,Line,,,,,,,382.0381,,,,,,,,,,173,-110.9405,13.7813,365.3155,46767.7614,11698.7928,9684.6732,46878.7019,11685.0115,9319.3577
1,Line,,,,,,,113.4628,,,,,,,,,,355,113.0116,-9.3503,3.8425,47278.7954,9049.5690,9332.6213,47165.7838,9058.9192,9328.7789
1,Line,,,,,,,398.5866,,,,,,,,,,294,62.1205,-142.7108,-366.9414,47165.7838,9058.9192,9328.7789,47103.6633,9201.6301,9695.7202
1,Line,,,,,,,111.2398,,,,,,,,,,254,-30.8608,-106.8685,-1.0134,47245.1558,7952.9643,9707.5255,47276.0166,8059.8328,9708.5389
1,Line,,,,,,,402.8968,,,,,,,,,,0,402.6567,2.5077,13.6804,47247.2798,8065.2676,9707.5662,46844.6232,8062.7599,9693.8858
1,Line,,,,,,,426.5913,,,,,,,,,,358,426.1315,-13.5179,14.4664,47251.7305,8232.7775,9707.6638,46825.5989,8246.2954,9693.1974
1,Line,,,,,,,107.5444,,,,,,,,,,86,6.8229,107.3275,0.1958,47276.0166,8059.8328,9708.5389,47269.1937,7952.5053,9708.3431
1,Line,,,,,,,441.3979,,,,,,,,,,203,-407.1073,-170.0176,-13.7780,46844.6232,8062.7599,9693.8858,47251.7305,8232.7775,9707.6638
1,Line,,,,,,,381.8731,,,,,,,,,,195,-107.0586,-28.2387,365.4697,47374.6216,12632.8947,9689.5921,47481.6802,12661.1334,9324.1225
1,Line,,,,,,,490.8486,,,,,,,,,,70,112.3606,307.9271,-365.3605,47481.6802,12661.1334,9324.1225,47369.3196,12353.2063,9689.4830
1,Line,,,,,,,104.8864,,,,,,,,,,60,52.5115,90.7778,1.7522,46810.4059,9420.6074,9328.4451,46757.8944,9329.8296,9326.6929
1,Line,,,,,,,126.3707,,,,,,,,,,146,-104.4312,71.0701,-3.5642,46809.1422,11889.8561,9686.0240,46913.5734,11818.7859,9689.5882
1,Line,,,,,,,95.1983,,,,,,,,,,155,-86.1936,40.3087,-2.9324,46823.0369,11081.8197,9339.2415,46909.2305,11041.5110,9342.1739
1,Line,,,,,,,404.6999,,,,,,,,,,353,177.6167,-20.7041,-363.0505,47278.7954,9049.5690,9332.6213,47101.1786,9070.2730,9695.6718
1,Line,,,,,,,372.7106,,,,,,,,,,350,64.6051,-11.3538,-366.8930,47165.7838,9058.9192,9328.7789,47101.1786,9070.2730,9695.6718
1,Line,,,,,,,76.2290,,,,,,,,,,331,66.4985,-37.1975,2.2726,47345.2938,9012.3714,9334.8940,47278.7954,9049.5690,9332.6213
1,Line,,,,,,,374.7734,,,,,,,,,,346,76.0072,-18.7566,-366.5054,47278.7954,9049.5690,9332.6213,47202.7882,9068.3256,9699.1267
1,Line,,,,,,,345.8441,,,,,,,,,,180,-345.6447,0.1239,-11.7416,47009.7175,11845.0444,9323.7531,47355.3621,11844.9205,9335.4947
1,Line,,,,,,,230.6901,,,,,,,,,,255,-60.6643,-222.5619,-1.9916,46646.5865,9418.0111,9322.8803,46707.2507,9640.5730,9324.8719
1,Line,,,,,,,220.9186,,,,,,,,,,90,-1.2872,220.9148,-0.1133,46909.2305,11041.5110,9342.1739,46910.5176,10820.5962,9342.2872
1,Line,,,,,,,566.7826,,,,,,,,,,183,-441.7887,-26.1346,354.0935,46913.5734,11818.7859,9689.5882,47355.3621,11844.9205,9335.4947
1,Line,,,,,,,372.9265,,,,,,,,,,20,62.1357,23.0644,-366.9896,46707.2507,9640.5730,9324.8719,46645.1151,9617.5086,9691.8615
1,Line,,,,,,,117.2940,,,,,,,,,,78,24.8091,114.6375,0.8071,46830.0473,12196.4259,9686.6464,46805.2382,12081.7885,9685.8393
1,Line,,,,,,,372.4138,,,,,,,,,,50,37.2951,44.6842,-367.8375,46886.8960,9664.1393,9330.9697,46849.6008,9619.4551,9698.8072
1,Line,,,,,,,373.5782,,,,,,,,,,195,-68.5992,-18.2213,366.7735,47311.4211,11483.6569,9724.7994,47380.0202,11501.8782,9358.0259
1,Line,,,,,,,246.3451,,,,,,,,,,147,-206.3213,134.4164,-7.0467,46830.0473,12196.4259,9686.6464,47036.3685,12062.0096,9693.6930
1,Line,,,,,,,139.9164,,,,,,,,,,7,138.9061,16.1091,4.7115,46796.3476,9076.1157,9685.3163,46657.4415,9060.0066,9680.6048
1,Line,,,,,,,370.4252,,,,,,,,,,54,14.6355,20.2427,369.5821,47345.4065,10122.1689,9739.1924,47330.7710,10101.9262,9369.6104
1,Line,,,,,,,88.6126,,,,,,,,,,64,38.1610,79.9645,1.2702,46766.7884,9039.8128,9315.2322,46728.6273,8959.8483,9313.9620
1,Line,,,,,,,381.9184,,,,,,,,,,170,-109.3469,20.1938,365.3726,46657.4415,9060.0066,9680.6048,46766.7884,9039.8128,9315.2322
1,Line,,,,,,,124.8085,,,,,,,,,,1,124.7156,2.2996,4.2321,47455.4866,10104.2258,9373.8425,47330.7710,10101.9262,9369.6104
1,Line,,,,,,,372.7449,,,,,,,,,,162,-62.0080,20.5183,366.9779,47296.5846,11696.3309,9702.6371,47358.5926,11675.8126,9335.6593
1,Line,,,,,,,97.7209,,,,,,,,,,273,4.5645,-97.6141,0.1857,47363.1570,11578.1986,9335.8450,47358.5926,11675.8126,9335.6593
1,Line,,,,,,,1791.3474,,,,,,,,,,269,-32.2473,-1790.1136,58.1276,46358.3652,10405.0387,9663.4951,46390.6125,12195.1523,9605.3675
1,Line,,,,,,,125.7916,,,,,,,,,,192,-118.9360,-25.1059,-32.3644,46358.3652,10405.0387,9663.4951,46477.3012,10430.1446,9695.8595
1,Line,,,,,,,70.8836,,,,,,,,,,174,-70.4632,7.3263,-2.3991,47328.2842,9673.6048,9345.9572,47398.7474,9666.2784,9348.3563
1,Line,,,,,,,378.8904,,,,,,,,,,165,-95.2908,25.2252,365.8432,46784.9003,11255.0496,9706.9832,46880.1911,11229.8244,9341.1400
1,Line,,,,,,,56.1149,,,,,,,,,,313,38.5980,-40.7102,1.3274,47345.7416,12353.6589,9688.6901,47307.1436,12394.3691,9687.3627
1,Line,,,,,,,88.5118,,,,,,,,,,328,74.6572,-47.4778,2.5477,46767.7614,11698.7928,9684.6732,46693.1041,11746.2706,9682.1255
1,Line,,,,,,,138.4525,,,,,,,,,,84,13.4414,137.7978,0.4086,47146.3519,11219.1993,9350.1748,47132.9104,11081.4015,9349.7662
1,Line,,,,,,,501.0278,,,,,,,,,,175,-325.0301,29.7058,-380.1340,46926.7004,8262.4833,9327.5299,47251.7305,8232.7775,9707.6638
1,Line,,,,,,,385.1650,,,,,,,,,,176,-122.9579,8.5571,364.9112,46722.4043,10582.2304,9717.8922,46845.3623,10573.6733,9352.9810
1,Line,,,,,,,414.0720,,,,,,,,,,120,-95.6917,168.8118,365.7886,47037.2187,11250.2133,9715.5548,47132.9104,11081.4015,9349.7662
1,Line,,,,,,,93.3932,,,,,,,,,,275,8.3930,-93.0148,0.3077,46799.4983,8340.5821,9323.1797,46791.1053,8433.5970,9322.8720
1,Line,,,,,,,139.2629,,,,,,,,,,354,138.3836,-14.9003,4.7027,46624.0061,12377.5523,9267.1556,46485.6225,12392.4526,9262.4529
1,Line,,,,,,,43.2846,,,,,,,,,,277,5.2149,-42.9689,0.1883,46485.6225,12392.4526,9262.4529,46480.4076,12435.4215,9262.2645
1,Line,,,,,,,381.4019,,,,,,,,,,10,107.3810,19.4383,-365.4571,46956.9818,9638.8933,9333.3502,46849.6008,9619.4551,9698.8072
1,Line,,,,,,,74.5322,,,,,,,,,,160,-70.0858,25.2459,-2.3805,46886.8960,9664.1393,9330.9697,46956.9818,9638.8933,9333.3502
1,Line,,,,,,,792.3603,,,,,,,,,,99,-124.2260,782.3741,17.1323,46358.3652,10405.0387,9663.4951,46482.5913,9622.6646,9646.3628
1,Line,,,,,,,369.7040,,,,,,,,,,340,34.0949,-12.2757,-367.9238,47403.4146,12340.9306,9321.5592,47369.3196,12353.2063,9689.4830
1,Line,,,,,,,81.0279,,,,,,,,,,343,77.3290,-24.0587,2.6309,47480.7435,12316.8719,9324.1901,47403.4146,12340.9306,9321.5592
1,Line,,,,,,,765.1541,,,,,,,,,,270,4.5480,-764.8467,-21.2039,46362.9132,9640.1920,9642.2912,46358.3652,10405.0387,9663.4951
1,Line,,,,,,,100.8385,,,,,,,,,,353,100.0517,-12.1026,3.4030,46836.1628,10233.7756,9721.8600,46736.1111,10245.8782,9718.4570
1,Line,,,,,,,386.6859,,,,,,,,,,125,-71.1858,100.1583,366.6427,46657.4415,9060.0066,9680.6048,46728.6273,8959.8483,9313.9620
1,Line,,,,,,,377.5433,,,,,,,,,,338,85.4558,-33.8655,-366.1821,46682.3812,8041.2741,9319.2908,46596.9254,8075.1397,9685.4729
1,Line,,,,,,,175.4598,,,,,,,,,,359,175.3263,-3.3616,5.9616,46857.7075,8037.9126,9325.2524,46682.3812,8041.2741,9319.2908
1,Line,,,,,,,91.2679,,,,,,,,,,228,-61.3809,-67.5127,-2.0627,46722.4403,8355.1213,9689.6570,46783.8212,8422.6340,9691.7196
1,Line,,,,,,,150.4315,,,,,,,,,,269,-2.8315,-150.4048,-0.0510,47315.0228,8247.5168,9340.7209,47317.8543,8397.9216,9340.7719
1,Line,,,,,,,446.2645,,,,,,,,,,352,260.7821,-37.2271,-360.2205,46857.7075,8037.9126,9325.2524,46596.9254,8075.1397,9685.4729
1,Line,,,,,,,77.3783,,,,,,,,,,112,-28.7235,71.8426,-0.9985,46722.4043,10582.2304,9717.8922,46751.1279,10510.3878,9718.8907
1,Line,,,,,,,45.8286,,,,,,,,,,97,-5.5301,45.4933,-0.2034,46845.3623,10573.6733,9352.9810,46850.8924,10528.1800,9353.1844
1,Line,,,,,,,141.3889,,,,,,,,,,281,27.5987,-138.6658,0.9744,46720.7028,11607.6048,9683.0999,46693.1041,11746.2706,9682.1255
1,Line,,,,,,,390.4387,,,,,,,,,,157,-128.4880,54.0504,364.7078,46722.4043,10582.2304,9717.8922,46850.8924,10528.1800,9353.1844
1,Line,,,,,,,391.0545,,,,,,,,,,119,-66.5725,118.1324,366.7922,47296.5846,11696.3309,9702.6371,47363.1570,11578.1986,9335.8450
1,Line,,,,,,,121.6486,,,,,,,,,,359,121.5563,-2.3307,4.1250,47484.7134,11575.8679,9339.9700,47363.1570,11578.1986,9335.8450
1,Line,,,,,,,373.9787,,,,,,,,,,159,-68.3105,26.0751,366.7613,47294.8466,11604.2737,9702.6063,47363.1570,11578.1986,9335.8450
1,Line,,,,,,,92.0737,,,,,,,,,,269,-1.7380,-92.0573,-0.0308,47294.8466,11604.2737,9702.6063,47296.5846,11696.3309,9702.6371
1,Line,,,,,,,410.3187,,,,,,,,,,171,-189.8668,28.4058,362.6363,47294.8466,11604.2737,9702.6063,47484.7134,11575.8679,9339.9700
1,Line,,,,,,,78.2704,,,,,,,,,,240,-38.8345,-67.9445,-1.2948,46782.5282,8353.9700,9691.6984,46821.3627,8421.9145,9692.9932
1,Line,,,,,,,68.6762,,,,,,,,,,269,-1.2930,-68.6640,-0.0212,46782.5282,8353.9700,9691.6984,46783.8212,8422.6340,9691.7196
1,Line,,,,,,,385.7146,,,,,,,,,,167,-121.8762,27.1025,364.9484,47362.8372,11602.9703,9704.9184,47484.7134,11575.8679,9339.9700
1,Line,,,,,,,68.0424,,,,,,,,,,359,67.9906,-1.3033,2.3121,47362.8372,11602.9703,9704.9184,47294.8466,11604.2737,9702.6063
1,Line,,,,,,,186.2871,,,,,,,,,,267,-9.6300,-186.0378,-0.2740,46635.2169,8868.5268,9310.8136,46644.8469,9054.5646,9311.0876
1,Line,,,,,,,83.6905,,,,,,,,,,115,-35.5194,75.7691,-1.2270,46573.7951,9033.4518,9677.7741,46609.3146,8957.6826,9679.0011
1,Line,,,,,,,406.9802,,,,,,,,,,290,61.4218,-164.9250,-366.9605,46635.2169,8868.5268,9310.8136,46573.7951,9033.4518,9677.7741
1,Line,,,,,,,178.3029,,,,,,,,,,269,-3.3740,-178.2709,-0.0601,46570.4211,8855.1808,9677.7140,46573.7951,9033.4518,9677.7741
1,Line,,,,,,,109.6402,,,,,,,,,,249,-38.8935,-102.5018,-1.2871,46570.4211,8855.1808,9677.7140,46609.3146,8957.6826,9679.0011
1,Line,,,,,,,384.0492,,,,,,,,,,181,-119.3128,-2.1657,365.0391,46609.3146,8957.6826,9679.0011,46728.6273,8959.8483,9313.9620
1,Line,,,,,,,395.0566,,,,,,,,,,149,-130.0034,78.7364,364.6497,46609.3146,8957.6826,9679.0011,46739.3180,8878.9462,9314.3515
1,Line,,,,,,,113.0883,,,,,,,,,,65,48.1269,102.3240,1.6036,46657.4415,9060.0066,9680.6048,46609.3146,8957.6826,9679.0011
1,Line,,,,,,,81.6063,,,,,,,,,,98,-10.6906,80.9021,-0.3894,46728.6273,8959.8483,9313.9620,46739.3180,8878.9462,9314.3515
1,Line,,,,,,,394.2988,,,,,,,,,,42,110.1375,99.1930,-365.3793,47370.3306,10487.7930,9370.8388,47260.1931,10388.6001,9736.2181
1,Line,,,,,,,388.7220,,,,,,,,,,176,-387.6141,26.2023,-13.1754,46849.6008,9619.4551,9698.8072,47237.2149,9593.2528,9711.9827
1,Line,,,,,,,163.2252,,,,,,,,,,357,162.9024,-8.6443,5.5278,47043.0935,11221.1800,9346.6678,46880.1911,11229.8244,9341.1400
1,Line,,,,,,,381.0735,,,,,,,,,,184,-107.8446,-6.6282,365.4348,46996.3001,10750.1173,9727.1492,47104.1447,10756.7454,9361.7144
1,Line,,,,,,,416.3477,,,,,,,,,,338,385.1279,-157.6372,13.1301,47234.7287,9461.8179,9711.9374,46849.6008,9619.4551,9698.8072
1,Line,,,,,,,386.1239,,,,,,,,,,349,123.8492,-24.8577,-364.8768,46830.6865,9802.6545,9329.0214,46706.8374,9827.5122,9693.8983
1,Line,,,,,,,71.2867,,,,,,,,,,24,65.2490,28.6269,2.2072,46895.9355,9831.2813,9331.2286,46830.6865,9802.6545,9329.0214
1,Line,,,,,,,131.3040,,,,,,,,,,262,-17.5394,-130.1261,-0.5515,46675.5647,11616.1445,9681.5741,46693.1041,11746.2706,9682.1255
1,Line,,,,,,,184.6532,,,,,,,,,,231,-116.0380,-143.5855,-3.8985,46693.1041,11746.2706,9682.1255,46809.1422,11889.8561,9686.0240
1,Line,,,,,,,0.1611,,,,,,,,,,48,0.0769,0.0000,-0.1118,23.0917,24.6766,59.5589,23.0149,24.6766,59.6706
1,Line,,,,,,,443.7060,,,,,,,,,,79,-3.0000,-15.0000,-9.0000,49997.5792,4800.0000,3194.8387,50072.5792,5175.0000,3419.8387
1,Line,,,,,,,2100.0000,,,,,,,,,,90,0.0000,-84.0000,0.0000,49997.5792,2700.0000,3194.8387,49997.5792,4800.0000,3194.8387
1,Line,,,,,,,2025.0000,,,,,,,,,,90,0.0000,81.0000,0.0000,50072.5792,5175.0000,3419.8387,50072.5792,3150.0000,3419.8387
1,Line,,,,,,,225.0000,,,,,,,,,,0,0.0000,0.0000,9.0000,50072.5792,17550.0000,3644.8387,50072.5792,17550.0000,3419.8387
1,Line,,,,,,,508.6747,,,,,,,,,,81,3.0000,18.0000,9.0000,50072.5792,3150.0000,3419.8387,49997.5792,2700.0000,3194.8387
1,Line,,,,,,,275.2996,,,,,,,,,,19,6.0000,2.0649,9.0000,49997.5792,4800.0000,3194.8387,49847.5792,4748.3777,2969.8387
1,Line,,,,,,,586.2350,,,,,,,,,,3,-18.0000,-0.9351,-15.0000,49397.5792,4725.0000,2594.8387,49847.5792,4748.3777,2969.8387
1,Line,,,,,,,367.1736,,,,,,,,,,59,-6.0000,-9.9351,-9.0000,49847.5792,2451.6223,2969.8387,49997.5792,2700.0000,3194.8387
1,Line,,,,,,,2296.7553,,,,,,,,,,90,0.0000,91.8702,0.0000,49847.5792,4748.3777,2969.8387,49847.5792,2451.6223,2969.8387
1,Line,,,,,,,14400.0000,,,,,,,,,,90,0.0000,-576.0000,0.0000,50072.5792,3150.0000,4319.8387,50072.5792,17550.0000,4319.8387
1,Line,,,,,,,618.4658,,,,,,,,,,180,-24.0000,0.0000,6.0000,49472.5792,3150.0000,4469.8387,50072.5792,3150.0000,4319.8387
1,Line,,,,,,,786.6066,,,,,,,,,,6,30.0000,3.0000,9.0000,48797.5792,1500.0000,3944.8387,48047.5792,1425.0000,3719.8387
1,Line,,,,,,,618.4658,,,,,,,,,,0,24.0000,0.0000,-6.0000,50072.5792,17550.0000,4319.8387,49472.5792,17550.0000,4469.8387
1,Line,,,,,,,450.0000,,,,,,,,,,0,0.0000,0.0000,-18.0000,50072.5792,3150.0000,3869.8387,50072.5792,3150.0000,4319.8387
1,Line,,,,,,,14400.0000,,,,,,,,,,90,0.0000,-576.0000,0.0000,50072.5792,3150.0000,3644.8387,50072.5792,17550.0000,3644.8387
1,Line,,,,,,,225.0000,,,,,,,,,,0,0.0000,0.0000,-9.0000,50072.5792,3150.0000,3419.8387,50072.5792,3150.0000,3644.8387
1,Line,,,,,,,14400.0000,,,,,,,,,,90,0.0000,576.0000,0.0000,50072.5792,17550.0000,3869.8387,50072.5792,3150.0000,3869.8387
1,Line,,,,,,,450.0000,,,,,,,,,,0,0.0000,0.0000,18.0000,50072.5792,17550.0000,4319.8387,50072.5792,17550.0000,3869.8387
1,Line,,,,,,,508.6747,,,,,,,,,,99,3.0000,-18.0000,9.0000,50072.5792,17550.0000,3419.8387,49997.5792,18000.0000,3194.8387
1,Line,,,,,,,16800.0000,,,,,,,,,,90,0.0000,672.0000,0.0000,2972.5792,18750.0000,3172.4613,2972.5792,1950.0000,3172.4613
1,Line,,,,,,,12075.0000,,,,,,,,,,90,0.0000,-483.0000,0.0000,50072.5792,5475.0000,3419.8387,50072.5792,17550.0000,3419.8387
1,Line,,,,,,,443.7060,,,,,,,,,,101,-3.0000,15.0000,-9.0000,49997.5792,5850.0000,3194.8387,50072.5792,5475.0000,3419.8387
1,Line,,,,,,,16800.0000,,,,,,,,,,90,0.0000,-672.0000,0.0000,2972.5792,1950.0000,2144.8387,2972.5792,18750.0000,2144.8387
1,Line,,,,,,,1928.2440,,,,,,,,,,0,75.0000,0.0000,-18.0000,4772.5792,18525.0000,1694.8387,2897.5792,18525.0000,2144.8387
1,Line,,,,,,,16350.0000,,,,,,,,,,90,0.0000,-654.0000,0.0000,4772.5792,2175.0000,1694.8387,4772.5792,18525.0000,1694.8387
1,Line,,,,,,,1928.2440,,,,,,,,,,180,-75.0000,0.0000,18.0000,2897.5792,2175.0000,2144.8387,4772.5792,2175.0000,1694.8387
1,Line,,,,,,,16350.0000,,,,,,,,,,90,0.0000,654.0000,0.0000,2897.5792,18525.0000,2144.8387,2897.5792,2175.0000,2144.8387
1,Line,,,,,,,12346.7553,,,,,,,,,,90,0.0000,-493.8702,0.0000,49847.5792,5901.6223,2969.8387,49847.5792,18248.3777,2969.8387
1,Line,,,,,,,586.2350,,,,,,,,,,177,-18.0000,0.9351,-15.0000,49397.5792,5925.0000,2594.8387,49847.5792,5901.6223,2969.8387
1,Line,,,,,,,2625.0000,,,,,,,,,,90,0.0000,-105.0000,0.0000,49397.5792,2100.0000,2594.8387,49397.5792,4725.0000,2594.8387
1,Line,,,,,,,683.2007,,,,,,,,,,38,18.0000,14.0649,15.0000,49847.5792,2451.6223,2969.8387,49397.5792,2100.0000,2594.8387
1,Line,,,,,,,12675.0000,,,,,,,,,,90,0.0000,507.0000,0.0000,49397.5792,18600.0000,2594.8387,49397.5792,5925.0000,2594.8387
1,Line,,,,,,,367.1736,,,,,,,,,,121,-6.0000,9.9351,-9.0000,49847.5792,18248.3777,2969.8387,49997.5792,18000.0000,3194.8387
1,Line,,,,,,,275.2996,,,,,,,,,,161,6.0000,-2.0649,9.0000,49997.5792,5850.0000,3194.8387,49847.5792,5901.6223,2969.8387
1,Line,,,,,,,683.2007,,,,,,,,,,142,18.0000,-14.0649,15.0000,49847.5792,18248.3777,2969.8387,49397.5792,18600.0000,2594.8387
1,Line,,,,,,,12150.0000,,,,,,,,,,90,0.0000,486.0000,0.0000,49997.5792,18000.0000,3194.8387,49997.5792,5850.0000,3194.8387
1,Line,,,,,,,177.2235,,,,,,,,,,90,0.0000,-7.0889,0.0000,48047.5792,19097.7765,3719.8387,48047.5792,19275.0000,3719.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,660.0000,0.0000,50297.5792,18600.0000,6494.8387,50297.5792,2100.0000,6494.8387
1,Line,,,,,,,530.3301,,,,,,,,,,180,-21.0000,0.0000,3.0000,49772.5792,18600.0000,6569.8387,50297.5792,18600.0000,6494.8387
1,Line,,,,,,,578.5723,,,,,,,,,,180,-23.1429,0.0000,0.0000,49194.0069,2100.0000,6569.8387,49772.5792,2100.0000,6569.8387
1,Line,,,,,,,530.3301,,,,,,,,,,0,21.0000,0.0000,-3.0000,50297.5792,2100.0000,6494.8387,49772.5792,2100.0000,6569.8387
1,Line,,,,,,,585.7687,,,,,,,,,,0,15.0000,0.0000,-18.0000,50672.5792,18600.0000,6044.8387,50297.5792,18600.0000,6494.8387
1,Line,,,,,,,237.1708,,,,,,,,,,0,3.0000,0.0000,-9.0000,50747.5792,2100.0000,5819.8387,50672.5792,2100.0000,6044.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,660.0000,0.0000,50747.5792,18600.0000,5819.8387,50747.5792,2100.0000,5819.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,-660.0000,0.0000,50672.5792,2100.0000,6044.8387,50672.5792,18600.0000,6044.8387
1,Line,,,,,,,585.7687,,,,,,,,,,180,-15.0000,0.0000,18.0000,50297.5792,2100.0000,6494.8387,50672.5792,2100.0000,6044.8387
1,Line,,,,,,,14700.0000,,,,,,,,,,90,0.0000,588.0000,0.0000,49247.5792,17700.0000,9644.8387,49247.5792,3000.0000,9644.8387
1,Line,,,,,,,6450.0000,,,,,,,,,,90,0.0000,-258.0000,0.0000,49240.2464,7125.0000,9494.8387,49240.2464,13575.0000,9494.8387
1,Line,,,,,,,318.2147,,,,,,,,,,91,0.1302,-9.0000,9.0000,49094.9478,6900.0000,7919.8387,49091.6940,7125.0000,7694.8387
1,Line,,,,,,,6450.0000,,,,,,,,,,90,0.0000,258.0000,0.0000,49391.6940,13575.0000,7694.8387,49391.6940,7125.0000,7694.8387
1,Line,,,,,,,375.0000,,,,,,,,,,0,15.0000,0.0000,0.0000,49622.5792,3000.0000,9644.8387,49247.5792,3000.0000,9644.8387
1,Line,,,,,,,578.5723,,,,,,,,,,0,23.1429,0.0000,0.0000,49772.5792,18600.0000,6569.8387,49194.0069,18600.0000,6569.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,-660.0000,0.0000,49772.5792,2100.0000,6569.8387,49772.5792,18600.0000,6569.8387
1,Line,,,,,,,375.0000,,,,,,,,,,180,-15.0000,0.0000,0.0000,49247.5792,17700.0000,9644.8387,49622.5792,17700.0000,9644.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,660.0000,0.0000,49194.0069,18600.0000,6569.8387,49194.0069,2100.0000,6569.8387
1,Line,,,,,,,270.4163,,,,,,,,,,180,-6.0000,0.0000,-9.0000,49322.5792,19200.0000,4244.8387,49472.5792,19200.0000,4469.8387
1,Line,,,,,,,17700.0000,,,,,,,,,,90,0.0000,-708.0000,0.0000,49322.5792,1500.0000,4244.8387,49322.5792,19200.0000,4244.8387
1,Line,,,,,,,1650.0000,,,,,,,,,,90,0.0000,66.0000,0.0000,49472.5792,3150.0000,4469.8387,49472.5792,1500.0000,4469.8387
1,Line,,,,,,,861.6844,,,,,,,,,,135,24.0000,-24.0000,6.0000,50072.5792,18600.0000,4619.8387,49472.5792,19200.0000,4469.8387
1,Line,,,,,,,270.4163,,,,,,,,,,0,6.0000,0.0000,9.0000,49472.5792,1500.0000,4469.8387,49322.5792,1500.0000,4244.8387
1,Line,,,,,,,604.6693,,,,,,,,,,0,21.0000,0.0000,12.0000,49322.5792,19200.0000,4244.8387,48797.5792,19200.0000,3944.8387
1,Line,,,,,,,786.6066,,,,,,,,,,174,-30.0000,3.0000,-9.0000,48047.5792,19275.0000,3719.8387,48797.5792,19200.0000,3944.8387
1,Line,,,,,,,604.6693,,,,,,,,,,180,-21.0000,0.0000,-12.0000,48797.5792,1500.0000,3944.8387,49322.5792,1500.0000,4244.8387
1,Line,,,,,,,225.0000,,,,,,,,,,90,0.0000,9.0000,0.0000,48797.5792,1725.0000,3944.8387,48797.5792,1500.0000,3944.8387
1,Line,,,,,,,604.6693,,,,,,,,,,0,-12.0000,0.0000,-21.0000,50522.5792,2100.0000,4994.8387,50822.5792,2100.0000,5519.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,660.0000,0.0000,50522.5792,18600.0000,4994.8387,50522.5792,2100.0000,4994.8387
1,Line,,,,,,,237.1708,,,,,,,,,,180,-3.0000,0.0000,9.0000,50672.5792,18600.0000,6044.8387,50747.5792,18600.0000,5819.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,-660.0000,0.0000,50822.5792,2100.0000,5519.8387,50822.5792,18600.0000,5519.8387
1,Line,,,,,,,604.6693,,,,,,,,,,0,12.0000,0.0000,21.0000,50822.5792,18600.0000,5519.8387,50522.5792,18600.0000,4994.8387
1,Line,,,,,,,585.7687,,,,,,,,,,0,18.0000,0.0000,15.0000,50522.5792,2100.0000,4994.8387,50072.5792,2100.0000,4619.8387
1,Line,,,,,,,861.6844,,,,,,,,,,45,-24.0000,-24.0000,-6.0000,49472.5792,1500.0000,4469.8387,50072.5792,2100.0000,4619.8387
1,Line,,,,,,,585.7687,,,,,,,,,,180,-18.0000,0.0000,-15.0000,50072.5792,18600.0000,4619.8387,50522.5792,18600.0000,4994.8387
1,Line,,,,,,,16500.0000,,,,,,,,,,90,0.0000,-660.0000,0.0000,50072.5792,2100.0000,4619.8387,50072.5792,18600.0000,4619.8387
1,Line,,,,,,,106.0660,,,,,,,,,,180,-3.0000,0.0000,-3.0000,16322.5792,4200.0000,9044.8387,16397.5792,4200.0000,9119.8387
1,Line,,,,,,,1335.3370,,,,,,,,,,137,-39.0000,36.0000,6.0000,15347.5792,5100.0000,9194.8387,16322.5792,4200.0000,9044.8387
1,Line,,,,,,,2020.8290,,,,,,,,,,169,-78.0000,15.0000,15.0000,16697.5792,4350.0000,9344.8387,18647.5792,3975.0000,8969.8387
1,Line,,,,,,,462.3311,,,,,,,,,,34,9.0000,6.0000,15.0000,18872.5792,4125.0000,9344.8387,18647.5792,3975.0000,8969.8387
