Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0881,,,,,,,,,,93,0.0001,-0.0022,-0.0002,-1.7255,2.1575,0.8766,-1.7294,2.2451,0.8854
1,Line,,,,,,,0.1379,,,,,,,,,,152,-0.0031,0.0016,0.0001,-1.5260,2.2287,0.8977,-1.4047,2.1632,0.8947
1,Line,,,,,,,0.2128,,,,,,,,,,20,0.0050,0.0018,0.0005,-1.5260,2.2287,0.8977,-1.7255,2.1575,0.8766
1,Line,,,,,,,0.1217,,,,,,,,,,2,-0.0031,-0.0001,-0.0002,-1.6473,2.2254,0.8890,-1.5260,2.2287,0.8977
1,Line,,,,,,,0.3213,,,,,,,,,,1,0.0081,0.0001,0.0005,-1.4047,2.1632,0.8947,-1.7255,2.1575,0.8766
1,Line,,,,,,,0.0210,,,,,,,,,,55,0.0003,0.0004,0.0000,-1.4826,3.0095,0.9157,-1.4946,2.9923,0.9156
1,Line,,,,,,,0.1551,,,,,,,,,,0,0.0039,0.0000,0.0000,-1.7447,1.7776,1.0614,-1.8999,1.7776,1.0614
1,Line,,,,,,,0.3501,,,,,,,,,,180,-0.0088,0.0000,0.0000,-1.9265,1.7776,0.7972,-1.5764,1.7776,0.7972
1,Line,,,,,,,0.1668,,,,,,,,,,0,0.0034,0.0000,-0.0024,-1.6077,1.7776,0.9662,-1.7447,1.7776,1.0614
1,Line,,,,,,,0.1421,,,,,,,,,,0,0.0024,0.0000,0.0026,-1.8999,1.7776,1.0614,-1.9957,1.7776,0.9565
1,Line,,,,,,,0.0207,,,,,,,,,,136,0.0047,-0.0045,0.0000,-1.8280,1.3083,0.3256,-1.8429,1.3227,0.3255
1,_HB_D_,-1.4057,1.2761,0.5610,39.7200,39.7200,39.7200,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1737,,,,,,,,,,180,-0.0017,0.0000,0.0040,-1.9957,1.7776,0.9565,-1.9265,1.7776,0.7972
1,Line,,,,,,,0.0906,,,,,,,,,,144,0.0018,-0.0014,0.0000,-1.5605,3.0093,0.9152,-1.6335,3.0630,0.9165
1,Line,,,,,,,0.0779,,,,,,,,,,0,0.0020,0.0000,0.0000,-1.4826,3.0095,0.9157,-1.5605,3.0093,0.9152
1,Line,,,,,,,0.0680,,,,,,,,,,166,0.0017,-0.0004,0.0000,-1.4946,2.9923,0.9156,-1.5605,3.0093,0.9152
1,Line,,,,,,,0.2288,,,,,,,,,,180,-0.0058,0.0000,0.0000,-1.6335,3.0630,0.9165,-1.4047,3.0629,0.9152
1,Line,,,,,,,0.1719,,,,,,,,,,0,0.0008,0.0000,-0.0043,-1.5764,1.7776,0.7972,-1.6077,1.7776,0.9662
1,Line,,,,,,,0.1601,,,,,,,,,,160,0.0038,-0.0013,0.0000,-1.4826,3.0095,0.9157,-1.6335,3.0630,0.9165
1,Line,,,,,,,0.0944,,,,,,,,,,34,0.0020,0.0013,0.0000,-1.4047,3.0629,0.9152,-1.4826,3.0095,0.9157
1,Line,,,,,,,0.4412,,,,,,,,,,73,0.0032,0.0106,0.0004,-1.5846,2.9920,0.9147,-1.7120,2.5699,0.8993
1,Line,,,,,,,0.1907,,,,,,,,,,110,0.0016,-0.0043,-0.0013,-1.7389,-0.7371,0.5568,-1.8024,-0.5652,0.6098
1,Line,,,,,,,0.2247,,,,,,,,,,50,0.0034,0.0041,0.0019,-1.6036,-0.5741,0.6319,-1.7389,-0.7371,0.5568
1,Line,,,,,,,0.1753,,,,,,,,,,5,0.0044,0.0004,0.0006,-1.5658,-0.7215,0.5801,-1.7389,-0.7371,0.5568
1,Line,,,,,,,0.2093,,,,,,,,,,103,-0.0011,0.0049,0.0015,-1.6483,-0.3782,0.6903,-1.6036,-0.5741,0.6319
1,Line,,,,,,,0.2174,,,,,,,,,,108,0.0016,-0.0050,-0.0016,-1.8024,-0.5652,0.6098,-1.8653,-0.3675,0.6745
1,Line,,,,,,,0.2554,,,,,,,,,,51,0.0039,0.0047,0.0020,-1.6483,-0.3782,0.6903,-1.8024,-0.5652,0.6098
1,Line,,,,,,,0.2002,,,,,,,,,,177,0.0050,-0.0002,0.0006,-1.6036,-0.5741,0.6319,-1.8024,-0.5652,0.6098
1,Line,,,,,,,0.1009,,,,,,,,,,100,-0.0004,0.0023,0.0011,-1.5658,-0.7215,0.5801,-1.5503,-0.8121,0.5384
1,Line,,,,,,,0.1388,,,,,,,,,,79,0.0007,0.0034,0.0006,-1.6849,0.1939,0.7988,-1.7112,0.0595,0.7760
1,Line,,,,,,,0.2424,,,,,,,,,,161,-0.0058,0.0020,-0.0001,-1.9143,0.2722,0.7944,-1.6849,0.1939,0.7988
1,Line,,,,,,,0.1596,,,,,,,,,,166,0.0039,-0.0010,-0.0001,-1.5503,-0.8121,0.5384,-1.7049,-0.7726,0.5435
1,Line,,,,,,,0.1607,,,,,,,,,,104,-0.0010,0.0037,0.0013,-1.6036,-0.5741,0.6319,-1.5658,-0.7215,0.5801
1,Line,,,,,,,0.0509,,,,,,,,,,134,0.0009,-0.0009,-0.0003,-1.7049,-0.7726,0.5435,-1.7389,-0.7371,0.5568
1,Line,,,,,,,0.1526,,,,,,,,,,20,0.0035,0.0013,0.0009,-1.5658,-0.7215,0.5801,-1.7049,-0.7726,0.5435
1,Line,,,,,,,0.2007,,,,,,,,,,101,-0.0009,0.0049,0.0010,-1.6855,-0.1854,0.7320,-1.6483,-0.3782,0.6903
1,Line,,,,,,,0.1124,,,,,,,,,,153,-0.0025,0.0013,0.0000,-2.0147,0.3229,0.7931,-1.9143,0.2722,0.7944
1,Line,,,,,,,0.2878,,,,,,,,,,165,0.0070,-0.0019,0.0000,-1.7112,0.0595,0.7760,-1.9893,0.1338,0.7773
1,Line,,,,,,,0.2947,,,,,,,,,,134,-0.0051,0.0054,0.0005,-1.9143,0.2722,0.7944,-1.7112,0.0595,0.7760
1,Line,,,,,,,0.1584,,,,,,,,,,62,0.0019,0.0035,0.0004,-1.9143,0.2722,0.7944,-1.9893,0.1338,0.7773
1,Line,,,,,,,0.0863,,,,,,,,,,125,-0.0012,0.0018,0.0000,-1.6335,3.0630,0.9165,-1.5846,2.9920,0.9147
1,Line,,,,,,,0.4996,,,,,,,,,,81,-0.0020,-0.0124,-0.0004,-1.7120,2.5699,0.8993,-1.6335,3.0630,0.9165
1,Line,,,,,,,0.1915,,,,,,,,,,98,0.0006,-0.0048,-0.0004,-1.9893,0.1338,0.7773,-2.0147,0.3229,0.7931
1,Line,,,,,,,0.2169,,,,,,,,,,105,0.0013,-0.0051,-0.0015,-1.8653,-0.3675,0.6745,-1.9188,-0.1656,0.7330
1,Line,,,,,,,0.2623,,,,,,,,,,45,0.0045,0.0046,0.0014,-1.6855,-0.1854,0.7320,-1.8653,-0.3675,0.6745
1,Line,,,,,,,0.2178,,,,,,,,,,177,0.0055,-0.0003,0.0004,-1.6483,-0.3782,0.6903,-1.8653,-0.3675,0.6745
1,Line,,,,,,,0.2502,,,,,,,,,,96,-0.0006,0.0062,0.0011,-1.7112,0.0595,0.7760,-1.6855,-0.1854,0.7320
1,Line,,,,,,,0.3107,,,,,,,,,,103,0.0018,-0.0075,-0.0011,-1.9188,-0.1656,0.7330,-1.9893,0.1338,0.7773
1,Line,,,,,,,0.3092,,,,,,,,,,47,0.0052,0.0057,0.0011,-1.7112,0.0595,0.7760,-1.9188,-0.1656,0.7330
1,Line,,,,,,,0.2341,,,,,,,,,,175,0.0059,-0.0005,0.0000,-1.6855,-0.1854,0.7320,-1.9188,-0.1656,0.7330
1,Line,,,,,,,0.2764,,,,,,,,,,8,-0.0648,-0.0094,-0.0579,-1.9915,1.6794,0.6717,-1.7866,1.7092,0.8548
1,Line,,,,,,,0.0719,,,,,,,,,,168,0.0222,-0.0047,0.0013,-1.6376,1.6960,0.8989,-1.7078,1.7109,0.8948
1,Line,,,,,,,0.0989,,,,,,,,,,52,-0.0017,-0.0021,0.0312,-1.7131,1.7041,0.9933,-1.7078,1.7109,0.8948
1,Line,,,,,,,0.0728,,,,,,,,,,0,0.0230,0.0000,-0.0006,-1.7866,1.7092,0.8548,-1.8594,1.7092,0.8569
1,Line,,,,,,,0.1478,,,,,,,,,,178,0.0209,-0.0009,0.0418,-1.7933,1.7119,1.0462,-1.8594,1.7146,0.9140
1,Line,,,,,,,0.0727,,,,,,,,,,0,0.0230,0.0000,-0.0005,-1.7867,1.7146,0.9124,-1.8594,1.7146,0.9140
1,Line,,,,,,,0.1323,,,,,,,,,,150,0.0015,-0.0009,0.0418,-1.8546,1.7119,1.0462,-1.8594,1.7146,0.9140
1,Line,,,,,,,0.1024,,,,,,,,,,19,0.0269,0.0095,0.0154,-1.9348,1.7109,0.8947,-2.0198,1.6810,0.8460
1,Line,,,,,,,0.0939,,,,,,,,,,176,-0.0230,0.0017,0.0187,-1.8594,1.7146,0.9140,-1.7866,1.7092,0.8548
1,Line,,,,,,,0.1940,,,,,,,,,,23,-0.0173,-0.0072,-0.0584,-1.9915,1.6794,0.6717,-1.9368,1.7022,0.8564
1,Line,,,,,,,0.0863,,,,,,,,,,14,0.0262,0.0067,0.0033,-1.9368,1.7022,0.8564,-2.0198,1.6810,0.8460
1,Line,,,,,,,0.1117,,,,,,,,,,162,0.0297,-0.0095,-0.0166,-1.6140,1.6809,0.8422,-1.7078,1.7109,0.8948
1,Line,,,,,,,0.1714,,,,,,,,,,1,0.0254,0.0003,0.0479,-1.8546,1.7119,1.0462,-1.9348,1.7109,0.8947
1,Line,,,,,,,0.0973,,,,,,,,,,167,0.0297,-0.0067,-0.0045,-1.6140,1.6809,0.8422,-1.7078,1.7022,0.8564
1,Line,,,,,,,0.1099,,,,,,,,,,172,0.0233,-0.0033,0.0256,-1.7131,1.7041,0.9933,-1.7867,1.7146,0.9124
1,Line,,,,,,,0.1880,,,,,,,,,,104,-0.0126,0.0502,-0.0292,-1.6567,1.5369,0.2555,-1.6170,1.3780,0.3479
1,Line,,,,,,,0.0685,,,,,,,,,,27,0.0167,0.0086,-0.0107,-1.5641,1.4052,0.3139,-1.6170,1.3780,0.3479
1,Line,,,,,,,0.1540,,,,,,,,,,76,0.0108,0.0431,-0.0200,-1.5641,1.4052,0.3139,-1.5983,1.2689,0.3772
1,Line,,,,,,,0.0800,,,,,,,,,,73,-0.0071,-0.0236,-0.0056,-1.6009,1.0068,0.3440,-1.5786,1.0816,0.3617
1,Line,,,,,,,0.1066,,,,,,,,,,84,-0.0037,-0.0334,0.0022,-1.5786,1.0816,0.3617,-1.5668,1.1873,0.3548
1,Line,,,,,,,0.1407,,,,,,,,,,98,-0.0047,0.0325,-0.0300,-1.5935,1.1845,0.2668,-1.5786,1.0816,0.3617
1,Line,,,,,,,0.0480,,,,,,,,,,127,0.0065,-0.0086,0.0107,-2.0196,1.5592,0.7703,-2.0400,1.5863,0.7364
1,Line,,,,,,,0.0649,,,,,,,,,,151,0.0152,-0.0086,0.0107,-2.0108,1.3718,0.3490,-2.0590,1.3989,0.3151
1,Line,,,,,,,0.0940,,,,,,,,,,55,0.0168,0.0244,0.0021,-2.0108,1.3718,0.3490,-2.0641,1.2946,0.3423
1,Line,,,,,,,0.1340,,,,,,,,,,22,-0.0021,-0.0009,0.0423,-1.7933,1.7119,1.0462,-1.7867,1.7146,0.9124
1,Line,,,,,,,0.1371,,,,,,,,,,56,0.0238,0.0350,-0.0093,-1.9838,1.5097,0.2856,-2.0590,1.3989,0.3151
1,Line,,,,,,,0.1424,,,,,,,,,,77,0.0098,0.0420,-0.0129,-1.5668,1.1873,0.3548,-1.5977,1.0545,0.3956
1,Line,,,,,,,0.0475,,,,,,,,,,55,0.0061,0.0086,-0.0107,-1.5786,1.0816,0.3617,-1.5977,1.0545,0.3956
1,Line,,,,,,,0.1105,,,,,,,,,,69,0.0125,0.0322,-0.0051,-1.5786,1.0816,0.3617,-1.6181,0.9797,0.3779
1,Line,,,,,,,0.2294,,,,,,,,,,13,0.0418,0.0094,0.0585,-1.8594,1.7092,0.8569,-1.9915,1.6794,0.6717
1,Line,,,,,,,0.0355,,,,,,,,,,0,-0.0112,0.0000,0.0000,-1.8152,1.3458,0.3475,-1.7798,1.3460,0.3475
1,Line,,,,,,,0.0380,,,,,,,,,,40,-0.0092,-0.0078,0.0000,-1.8152,1.3458,0.3475,-1.7862,1.3703,0.3475
1,Line,,,,,,,0.0395,,,,,,,,,,73,-0.0036,-0.0120,0.0000,-1.8152,1.3458,0.3475,-1.8038,1.3836,0.3475
1,Line,,,,,,,0.0372,,,,,,,,,,141,-0.0092,0.0074,0.0000,-1.8152,1.3458,0.3475,-1.7862,1.3225,0.3475
1,Line,,,,,,,0.0353,,,,,,,,,,180,-0.0112,0.0000,0.0000,-1.8506,1.3460,0.3475,-1.8152,1.3458,0.3475
1,Line,,,,,,,0.0396,,,,,,,,,,72,0.0039,0.0119,0.0000,-1.8152,1.3458,0.3475,-1.8276,1.3082,0.3475
1,Line,,,,,,,0.0393,,,,,,,,,,107,-0.0036,0.0119,0.0000,-1.8152,1.3458,0.3475,-1.8038,1.3082,0.3475
1,Line,,,,,,,0.0253,,,,,,,,,,75,-0.0020,-0.0077,0.0000,-1.8512,1.3458,0.3255,-1.8448,1.3703,0.3255
1,Line,,,,,,,0.0241,,,,,,,,,,0,0.0076,0.0000,0.0000,-1.8039,1.3083,0.3255,-1.8280,1.3083,0.3256
1,Line,,,,,,,0.0305,,,,,,,,,,136,0.0048,-0.0046,0.0070,-1.8276,1.3082,0.3475,-1.8429,1.3227,0.3255
1,Line,,,,,,,0.0333,,,,,,,,,,77,0.0018,0.0077,-0.0070,-1.8448,1.3703,0.3255,-1.8506,1.3460,0.3475
1,Line,,,,,,,0.0398,,,,,,,,,,108,0.0039,-0.0120,0.0000,-1.8152,1.3458,0.3475,-1.8276,1.3836,0.3475
1,Line,,,,,,,0.0381,,,,,,,,,,140,0.0092,-0.0078,0.0000,-1.8152,1.3458,0.3475,-1.8445,1.3703,0.3475
1,Line,,,,,,,0.0246,,,,,,,,,,110,0.0026,-0.0073,0.0000,-1.8429,1.3227,0.3255,-1.8512,1.3458,0.3255
1,Line,,,,,,,0.0374,,,,,,,,,,39,0.0092,0.0074,0.0000,-1.8152,1.3458,0.3475,-1.8445,1.3225,0.3475
1,Line,,,,,,,0.3700,,,,,,,,,,8,-0.1097,-0.0161,-0.0373,-1.9656,1.5369,0.2517,-1.6187,1.5878,0.3698
1,Line,,,,,,,0.4884,,,,,,,,,,14,-0.1179,-0.0290,-0.0955,-2.0198,1.5878,0.3698,-1.6470,1.6794,0.6717
1,Line,,,,,,,0.4011,,,,,,,,,,180,-0.1268,0.0000,0.0000,-2.0198,1.5878,0.3698,-1.6187,1.5878,0.3698
1,Line,,,,,,,0.0989,,,,,,,,,,125,0.0015,-0.0021,0.0312,-1.9301,1.7041,0.9933,-1.9348,1.7109,0.8947
1,Line,,,,,,,0.2322,,,,,,,,,,168,0.0441,-0.0094,-0.0579,-1.6470,1.6794,0.6717,-1.7866,1.7092,0.8548
1,Line,,,,,,,0.1958,,,,,,,,,,159,-0.0192,0.0072,0.0584,-1.7078,1.7022,0.8564,-1.6470,1.6794,0.6717
1,Line,,,,,,,0.0682,,,,,,,,,,13,-0.0209,-0.0047,0.0025,-2.0009,1.6960,0.9026,-1.9348,1.7109,0.8947
1,Line,,,,,,,0.2608,,,,,,,,,,88,-0.0008,-0.0228,0.0792,-2.0872,1.3149,0.4349,-2.0848,1.3869,0.1843
1,Line,,,,,,,0.2608,,,,,,,,,,88,0.0008,0.0228,-0.0792,-2.0848,1.4519,0.1843,-2.0872,1.3799,0.4349
1,Line,,,,,,,0.0700,,,,,,,,,,0,0.0221,0.0000,0.0000,-2.0172,1.3149,0.4349,-2.0872,1.3149,0.4349
1,Line,,,,,,,0.0651,,,,,,,,,,90,0.0000,-0.0206,0.0000,-2.0848,1.3869,0.1843,-2.0848,1.4519,0.1843
1,Line,,,,,,,0.3444,,,,,,,,,,180,-0.1089,0.0000,0.0000,-1.9915,1.6794,0.6717,-1.6470,1.6794,0.6717
1,Line,,,,,,,0.1327,,,,,,,,,,175,-0.0209,0.0020,-0.0363,-1.7867,1.6833,0.9123,-1.7207,1.6770,1.0273
1,Line,,,,,,,0.2237,,,,,,,,,,93,0.0036,-0.0693,0.0135,-2.0022,0.9652,0.3094,-2.0136,1.1845,0.2668
1,Line,,,,,,,0.3075,,,,,,,,,,175,0.0077,-0.0006,0.0001,-1.4047,0.0353,0.7788,-1.7112,0.0595,0.7760
1,Line,,,,,,,0.0314,,,,,,,,,,17,-0.0007,-0.0002,0.0004,-2.1922,3.3270,0.6645,-2.1663,3.3352,0.6487
1,Line,,,,,,,0.0300,,,,,,,,,,132,0.0005,-0.0006,0.0001,-2.1723,3.3051,0.6692,-2.1922,3.3270,0.6645
1,Line,,,,,,,0.0409,,,,,,,,,,68,-0.0002,-0.0006,0.0008,-2.2010,3.3051,0.6979,-2.1922,3.3270,0.6645
1,Line,,,,,,,0.0392,,,,,,,,,,17,-0.0009,-0.0003,0.0001,-2.1663,3.3352,0.6487,-2.1289,3.3468,0.6458
1,Line,,,,,,,0.0458,,,,,,,,,,138,-0.0008,0.0008,-0.0002,-2.1663,3.3352,0.6487,-2.1331,3.3051,0.6586
1,Line,,,,,,,0.0368,,,,,,,,,,79,-0.0002,-0.0008,0.0005,-2.1723,3.3051,0.6692,-2.1663,3.3352,0.6487
1,Line,,,,,,,0.0438,,,,,,,,,,84,0.0001,0.0010,-0.0003,-2.1289,3.3468,0.6458,-2.1331,3.3051,0.6586
1,Line,,,,,,,0.0362,,,,,,,,,,149,-0.0005,0.0003,0.0007,-2.2204,3.3168,0.7261,-2.2010,3.3051,0.6979
1,Line,,,,,,,0.0184,,,,,,,,,,127,0.0002,-0.0003,0.0003,-2.2116,3.3050,0.7371,-2.2204,3.3168,0.7261
1,Line,,,,,,,0.0268,,,,,,,,,,14,-0.0001,0.0000,0.0007,-2.2204,3.3168,0.7261,-2.2162,3.3179,0.6997
1,Line,,,,,,,0.0406,,,,,,,,,,0,0.0003,0.0000,-0.0010,-2.2010,3.3051,0.6979,-2.2116,3.3050,0.7371
1,Line,,,,,,,0.0406,,,,,,,,,,0,0.0007,0.0000,-0.0007,-2.1723,3.3051,0.6692,-2.2010,3.3051,0.6979
1,Line,,,,,,,0.0436,,,,,,,,,,21,-0.0006,-0.0002,0.0009,-2.2162,3.3179,0.6997,-2.1922,3.3270,0.6645
1,Line,,,,,,,0.0199,,,,,,,,,,140,0.0004,-0.0003,0.0000,-2.2010,3.3051,0.6979,-2.2162,3.3179,0.6997
1,Line,,,,,,,0.0406,,,,,,,,,,0,0.0010,0.0000,-0.0003,-2.1331,3.3051,0.6586,-2.1723,3.3051,0.6692
1,Line,,,,,,,0.0258,,,,,,,,,,126,-0.0002,0.0002,0.0006,-2.0383,3.3684,0.7678,-2.0318,3.3594,0.7446
1,Line,,,,,,,0.0251,,,,,,,,,,152,0.0004,-0.0002,0.0004,-2.0213,3.3593,0.7838,-2.0383,3.3684,0.7678
1,Line,,,,,,,0.0385,,,,,,,,,,168,0.0001,0.0000,0.0010,-2.0383,3.3684,0.7678,-2.0442,3.3697,0.7298
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0003,0.0000,-0.0010,-2.0318,3.3594,0.7446,-2.0213,3.3593,0.7838
1,Line,,,,,,,0.0350,,,,,,,,,,156,-0.0006,0.0003,0.0006,-2.0442,3.3697,0.7298,-2.0213,3.3594,0.7053
1,Line,,,,,,,0.0219,,,,,,,,,,140,0.0003,-0.0003,0.0004,-2.0318,3.3594,0.7446,-2.0442,3.3697,0.7298
1,Line,,,,,,,0.0536,,,,,,,,,,10,-0.0004,-0.0001,0.0013,-2.0442,3.3697,0.7298,-2.0287,3.3725,0.6785
1,Line,,,,,,,0.0162,,,,,,,,,,164,0.0004,-0.0001,-0.0001,-1.9926,3.3592,0.8125,-2.0077,3.3637,0.8163
1,Line,,,,,,,0.0332,,,,,,,,,,176,0.0005,0.0000,0.0006,-2.0077,3.3637,0.8163,-2.0293,3.3650,0.7911
1,Line,,,,,,,0.0307,,,,,,,,,,5,0.0007,0.0001,0.0003,-1.9800,3.3661,0.8292,-2.0077,3.3637,0.8163
1,Line,,,,,,,0.0355,,,,,,,,,,18,0.0003,0.0001,0.0008,-2.0077,3.3637,0.8163,-2.0213,3.3593,0.7838
1,Line,,,,,,,0.0252,,,,,,,,,,159,0.0002,-0.0001,0.0006,-2.0293,3.3650,0.7911,-2.0383,3.3684,0.7678
1,Line,,,,,,,0.0123,,,,,,,,,,144,0.0002,-0.0001,-0.0002,-2.0213,3.3593,0.7838,-2.0293,3.3650,0.7911
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0007,0.0000,-0.0007,-2.0213,3.3593,0.7838,-1.9926,3.3592,0.8125
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0003,0.0000,-0.0010,-2.2116,3.3050,0.7371,-2.2010,3.3049,0.7764
1,Line,,,,,,,0.0260,,,,,,,,,,22,0.0006,0.0002,-0.0002,-2.0930,3.3464,0.8238,-2.1159,3.3372,0.8320
1,Line,,,,,,,0.0455,,,,,,,,,,89,0.0000,-0.0010,-0.0005,-2.0938,3.3049,0.8051,-2.0930,3.3464,0.8238
1,Line,,,,,,,0.0286,,,,,,,,,,17,0.0006,0.0002,-0.0004,-2.0693,3.3537,0.8096,-2.0930,3.3464,0.8238
1,Line,,,,,,,0.0240,,,,,,,,,,16,0.0006,0.0002,0.0000,-2.1159,3.3372,0.8320,-2.1389,3.3305,0.8338
1,Line,,,,,,,0.0406,,,,,,,,,,0,-0.0010,0.0000,0.0003,-2.1331,3.3048,0.8156,-2.0938,3.3049,0.8051
1,Line,,,,,,,0.0401,,,,,,,,,,62,0.0004,0.0008,0.0004,-2.1159,3.3372,0.8320,-2.1331,3.3048,0.8156
1,Line,,,,,,,0.0475,,,,,,,,,,124,0.0006,-0.0008,-0.0007,-2.0938,3.3049,0.8051,-2.1159,3.3372,0.8320
1,Line,,,,,,,0.0569,,,,,,,,,,84,-0.0001,-0.0014,-0.0004,-2.0651,3.3049,0.7764,-2.0593,3.3592,0.7923
1,Line,,,,,,,0.0406,,,,,,,,,,0,-0.0003,0.0000,0.0010,-2.0651,3.3049,0.7764,-2.0546,3.3050,0.7371
1,Line,,,,,,,0.0607,,,,,,,,,,83,0.0002,0.0015,-0.0002,-2.0578,3.3646,0.7678,-2.0651,3.3049,0.7764
1,Line,,,,,,,0.0207,,,,,,,,,,29,0.0003,0.0001,-0.0004,-2.0593,3.3592,0.7923,-2.0693,3.3537,0.8096
1,Line,,,,,,,0.0549,,,,,,,,,,63,-0.0006,-0.0012,-0.0001,-2.0938,3.3049,0.8051,-2.0693,3.3537,0.8096
1,Line,,,,,,,0.0592,,,,,,,,,,95,0.0001,-0.0012,-0.0008,-2.0651,3.3049,0.7764,-2.0693,3.3537,0.8096
1,Line,,,,,,,0.0406,,,,,,,,,,0,-0.0007,0.0000,0.0007,-2.0938,3.3049,0.8051,-2.0651,3.3049,0.7764
1,Line,,,,,,,0.0320,,,,,,,,,,103,0.0001,-0.0006,-0.0005,-2.1331,3.3048,0.8156,-2.1389,3.3305,0.8338
1,Line,,,,,,,0.0154,,,,,,,,,,136,0.0002,-0.0002,-0.0003,-2.2010,3.3049,0.7764,-2.2094,3.3129,0.7864
1,Line,,,,,,,0.0423,,,,,,,,,,168,-0.0009,0.0002,-0.0005,-2.2094,3.3129,0.7864,-2.1723,3.3049,0.8051
1,Line,,,,,,,0.0269,,,,,,,,,,7,0.0004,0.0000,0.0006,-2.1948,3.3147,0.8090,-2.2094,3.3129,0.7864
1,Line,,,,,,,0.0226,,,,,,,,,,178,0.0002,0.0000,0.0005,-2.2094,3.3129,0.7864,-2.2177,3.3132,0.7654
1,Line,,,,,,,0.0301,,,,,,,,,,127,-0.0002,0.0002,0.0007,-2.2177,3.3132,0.7654,-2.2116,3.3050,0.7371
1,Line,,,,,,,0.0216,,,,,,,,,,154,0.0004,-0.0002,0.0003,-2.2010,3.3049,0.7764,-2.2177,3.3132,0.7654
1,Line,,,,,,,0.0396,,,,,,,,,,127,0.0001,-0.0001,0.0010,-2.2177,3.3132,0.7654,-2.2204,3.3168,0.7261
1,Line,,,,,,,0.0411,,,,,,,,,,156,0.0009,-0.0004,-0.0002,-2.1331,3.3048,0.8156,-2.1698,3.3209,0.8250
1,Line,,,,,,,0.0303,,,,,,,,,,14,0.0006,0.0002,0.0004,-2.1698,3.3209,0.8250,-2.1948,3.3147,0.8090
1,Line,,,,,,,0.0336,,,,,,,,,,17,0.0008,0.0002,0.0002,-2.1389,3.3305,0.8338,-2.1698,3.3209,0.8250
1,Line,,,,,,,0.0257,,,,,,,,,,81,0.0001,0.0004,0.0005,-2.1698,3.3209,0.8250,-2.1723,3.3049,0.8051
1,Line,,,,,,,0.0248,,,,,,,,,,156,0.0006,-0.0002,-0.0001,-2.1723,3.3049,0.8051,-2.1948,3.3147,0.8090
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0007,0.0000,-0.0007,-2.2010,3.3049,0.7764,-2.1723,3.3049,0.8051
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0010,0.0000,-0.0003,-2.1723,3.3049,0.8051,-2.1331,3.3048,0.8156
1,Line,,,,,,,0.0196,,,,,,,,,,52,-0.0002,-0.0003,-0.0003,-1.9533,3.3592,0.8230,-1.9436,3.3717,0.8345
1,Line,,,,,,,0.0406,,,,,,,,,,180,-0.0010,0.0000,-0.0003,-1.9926,3.3592,0.8125,-1.9533,3.3592,0.8230
1,Line,,,,,,,0.0220,,,,,,,,,,29,0.0003,0.0002,0.0004,-1.9800,3.3661,0.8292,-1.9926,3.3592,0.8125
1,Line,,,,,,,0.0372,,,,,,,,,,9,0.0009,0.0001,0.0001,-1.9436,3.3717,0.8345,-1.9800,3.3661,0.8292
1,Line,,,,,,,0.1468,,,,,,,,,,41,0.0027,0.0023,0.0012,-1.4450,-0.7215,0.5857,-1.5503,-0.8121,0.5384
1,Line,,,,,,,0.1093,,,,,,,,,,178,0.0027,-0.0001,0.0000,-1.4411,-0.8168,0.5387,-1.5503,-0.8121,0.5384
1,Line,,,,,,,0.0282,,,,,,,,,,166,-0.0007,0.0002,0.0002,-1.9800,3.3661,0.8292,-1.9533,3.3592,0.8230
1,Line,,,,,,,0.0513,,,,,,,,,,133,0.0005,-0.0005,-0.0011,-1.8854,3.3593,0.7838,-1.9052,3.3808,0.8260
1,Line,,,,,,,0.0406,,,,,,,,,,0,-0.0007,0.0000,0.0007,-1.9141,3.3592,0.8125,-1.8854,3.3593,0.7838
1,Line,,,,,,,0.0405,,,,,,,,,,18,0.0008,0.0003,-0.0005,-1.8724,3.3916,0.8047,-1.9052,3.3808,0.8260
1,Line,,,,,,,0.0269,,,,,,,,,,67,-0.0002,-0.0005,-0.0003,-1.9141,3.3592,0.8125,-1.9052,3.3808,0.8260
1,Line,,,,,,,0.0388,,,,,,,,,,157,0.0007,-0.0003,-0.0006,-1.9141,3.3592,0.8125,-1.9436,3.3717,0.8345
1,Line,,,,,,,0.0406,,,,,,,,,,0,-0.0010,0.0000,0.0003,-1.9533,3.3592,0.8230,-1.9141,3.3592,0.8125
1,Line,,,,,,,0.0403,,,,,,,,,,13,0.0010,0.0002,-0.0002,-1.9052,3.3808,0.8260,-1.9436,3.3717,0.8345
1,Line,,,,,,,0.1210,,,,,,,,,,180,0.0030,0.0000,0.0001,-1.4450,-0.7215,0.5857,-1.5658,-0.7215,0.5801
