Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4783,38.3923,26.5973,52.4783,39.3923,26.5973
1,Arc,,,,,,,1.1781,0.2209,46.3688,35.6423,32.4047,0.3750,39,180,,,,,,,,,,,,
1,Line,,,,,,,0.1250,,,,,,,,,,180,-0.0690,0.0000,0.0552,46.5759,35.6423,32.2390,46.6449,35.6423,32.1838
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0690,0.0000,0.0552,42.7226,38.0997,32.2390,42.6536,38.0997,32.1838
1,Arc,,,,,,,1.5708,0.3927,42.9296,38.0997,32.4047,0.5000,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.1250,,,,,,,,,,180,-0.0690,0.0000,0.0552,46.0927,35.6423,32.6256,46.1618,35.6423,32.5703
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.5759,35.3923,32.2390,46.5759,35.6423,32.2390
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.1618,35.3923,32.5703,46.1618,35.6423,32.5703
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0690,0.0000,-0.0552,46.1618,38.0997,32.5703,46.0927,38.0997,32.6256
1,Line,,,,,,,0.1250,,,,,,,,,,180,-0.0690,0.0000,0.0552,46.5759,38.0997,32.2390,46.6449,38.0997,32.1838
1,Line,,,,,,,3.6924,,,,,,,,,,0,0.0000,0.0000,-2.6109,52.5474,39.3923,23.5323,52.5474,39.3923,26.1433
1,Line,,,,,,,0.6765,,,,,,,,,,180,-0.4364,0.0000,-0.1959,42.5155,35.3923,33.1287,42.9520,35.3923,33.3246
1,Arc,,,,,,,1.1781,0.2209,52.2161,39.3923,26.5574,0.3750,309,180,,,,,,,,,,,,
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.1656,0.0000,-0.2071,52.3818,39.3923,23.3253,52.5474,39.3923,23.5323
1,Line,,,,,,,0.6765,,,,,,,,,,180,-0.4364,0.0000,-0.1959,42.5155,39.3923,33.1287,42.9520,39.3923,33.3246
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.8987,37.0960,33.0895,44.8987,37.0960,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.8530,37.1804,33.0895,44.8530,37.1804,32.7360
1,Line,,,,,,,2.1503,,,,,,,,,,0,1.5205,0.0000,0.0000,46.3465,39.3923,33.3246,44.8260,39.3923,33.3246
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.9275,36.9978,33.0895,44.9275,36.9978,32.7360
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.5474,38.3923,26.1433,52.5474,39.3923,26.1433
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.5474,38.3923,23.5323,52.5474,39.3923,23.5323
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4297,38.3923,26.4002,52.4297,39.3923,26.4002
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.3818,38.3923,26.3503,52.3818,39.3923,26.3503
1,Line,,,,,,,3.6924,,,,,,,,,,0,0.0000,0.0000,-2.6109,52.5474,38.3923,23.5323,52.5474,38.3923,26.1433
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.1656,0.0000,-0.2071,52.3818,38.3923,23.3253,52.5474,38.3923,23.5323
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.1656,0.0000,0.2071,52.3818,39.3923,26.3503,52.5474,39.3923,26.1433
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.1656,0.0000,0.2071,52.3818,38.3923,26.3503,52.5474,38.3923,26.1433
1,Arc,,,,,,,1.1781,0.2209,52.2161,38.3923,26.5574,0.3750,309,180,,,,,,,,,,,,
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4297,38.3923,23.2753,52.4297,39.3923,23.2753
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.6675,35.3923,32.3648,42.6675,35.6423,32.3648
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.6661,35.3923,32.4340,42.6661,35.6423,32.4340
1,Arc,,,,,,,1.1781,0.2209,42.9296,35.3923,32.4047,0.3750,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.6868,35.3923,32.2983,42.6868,35.6423,32.2983
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.6827,35.3923,32.5012,42.6827,35.6423,32.5012
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,42.7161,39.3923,32.5618,42.7161,38.0997,32.5618
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0690,0.0000,0.0552,43.2057,35.6423,32.6256,43.1367,35.6423,32.5703
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.7161,35.3923,32.5618,42.7161,35.6423,32.5618
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,42.7640,39.3923,32.6118,42.7640,38.0997,32.6118
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.1618,39.3923,32.5703,46.1618,38.0997,32.5703
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.5759,39.3923,32.2390,46.5759,38.0997,32.2390
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.2723,39.3923,32.6517,46.2723,38.0997,32.6517
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.2117,39.3923,32.6183,46.2117,38.0997,32.6183
1,Arc,,,,,,,1.1781,0.2209,46.3688,39.3923,32.4047,0.3750,321,180,,,,,,,,,,,,
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.6310,39.3923,32.3648,46.6310,38.0997,32.3648
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.7226,35.3923,32.2390,42.7226,35.6423,32.2390
1,Arc,,,,,,,1.1781,0.2209,46.3688,38.0997,32.4047,0.3750,321,180,,,,,,,,,,,,
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.6117,39.3923,32.2983,46.6117,38.0997,32.2983
1,Line,,,,,,,0.0825,,,,,,,,,,180,0.0000,0.0000,0.0583,44.5867,36.9807,33.1478,44.5867,36.9807,33.0895
1,Line,,,,,,,0.0825,,,,,,,,,,180,0.0000,0.0000,0.0583,44.6050,37.0006,33.1478,44.6050,37.0006,33.0895
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.8232,35.3923,32.6476,42.8232,35.6423,32.6476
1,Line,,,,,,,0.0825,,,,,,,,,,180,0.0000,0.0000,0.0583,44.5727,36.9548,33.1478,44.5727,36.9548,33.0895
1,Circle,,,,,,,,0.0491,44.6492,36.8923,33.0895,0.1250,,,0.7854,0.2500,,,,,,,,,,
1,Line,,,,,,,2.1503,,,,,,,,,,0,1.5205,0.0000,0.0000,44.4725,39.3923,33.3246,42.9520,39.3923,33.3246
1,Circle,,,,,,,,0.0491,44.6492,36.8923,33.1478,0.1250,,,0.7854,0.2500,,,,,,,,,,
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,42.9520,39.3923,33.3246,42.9520,35.3923,33.3246
1,Line,,,,,,,2.1503,,,,,,,,,,180,-1.5205,0.0000,0.0000,42.9520,35.3923,33.3246,44.4725,35.3923,33.3246
1,Arc,,,,,,,1.1781,0.2209,42.9296,35.6423,32.4047,0.3750,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,43.1367,35.3923,32.5703,43.1367,35.6423,32.5703
1,Arc,,,,,,,1.5708,0.3927,42.9296,35.6423,32.4047,0.5000,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0690,0.0000,0.0552,42.7226,35.6423,32.2390,42.6536,35.6423,32.1838
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,43.0868,35.3923,32.6183,43.0868,35.6423,32.6183
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.8897,35.3923,32.6668,42.8897,35.6423,32.6668
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.7640,35.3923,32.6118,42.7640,35.6423,32.6118
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,43.0261,35.3923,32.6517,43.0261,35.6423,32.6517
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,42.9589,35.3923,32.6682,42.9589,35.6423,32.6682
1,Arc,,,,,,,1.1781,0.2209,52.2161,39.3923,23.1182,0.3750,231,180,,,,,,,,,,,,
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.0505,38.3923,22.9111,52.0505,39.3923,22.9111
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.1097,38.3923,22.8753,52.1097,39.3923,22.8753
1,Arc,,,,,,,1.1781,0.2209,52.2161,38.3923,23.1182,0.3750,231,180,,,,,,,,,,,,
1,Line,,,,,,,0.3750,,,,,,,,,,180,0.1656,0.0000,0.2071,52.0505,38.3923,22.9111,51.8848,38.3923,22.7041
1,Line,,,,,,,1.4925,,,,,,,,,,0,-1.0553,0.0000,0.0000,51.8848,38.3923,22.7041,52.9402,38.3923,22.7041
1,Line,,,,,,,1.4925,,,,,,,,,,180,-1.0553,0.0000,0.0000,51.8848,39.3923,22.7041,52.9402,39.3923,22.7041
1,Line,,,,,,,0.3750,,,,,,,,,,180,0.1656,0.0000,0.2071,52.0505,39.3923,22.9111,51.8848,39.3923,22.7041
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,51.8848,38.3923,22.7041,51.8848,39.3923,22.7041
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4783,38.3923,23.0783,52.4783,39.3923,23.0783
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4590,38.3923,23.0118,52.4590,39.3923,23.0118
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4631,38.3923,23.2147,52.4631,39.3923,23.2147
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4797,38.3923,23.1475,52.4797,39.3923,23.1475
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.4232,38.3923,22.9525,52.4232,39.3923,22.9525
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.2454,38.3923,22.8547,52.2454,39.3923,22.8547
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.1762,38.3923,22.8561,52.1762,39.3923,22.8561
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.3733,38.3923,22.9046,52.3733,39.3923,22.9046
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.3126,38.3923,22.8712,52.3126,39.3923,22.8712
1,Line,,,,,,,1.4925,,,,,,,,,,0,-1.0553,0.0000,0.0000,51.8848,39.3923,26.9715,52.9402,39.3923,26.9715
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,51.8848,38.3923,26.9715,51.8848,39.3923,26.9715
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.9402,38.3923,26.9715,52.9402,39.3923,26.9715
1,Line,,,,,,,1.4925,,,,,,,,,,0,-1.0553,0.0000,0.0000,51.8848,38.3923,26.9715,52.9402,38.3923,26.9715
1,Line,,,,,,,0.3750,,,,,,,,,,0,0.1656,0.0000,-0.2071,52.0505,38.3923,26.7644,51.8848,38.3923,26.9715
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.1097,38.3923,26.8003,52.1097,39.3923,26.8003
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,46.3395,39.3923,32.6682,46.3395,38.0997,32.6682
1,Line,,,,,,,0.3750,,,,,,,,,,0,0.1656,0.0000,-0.2071,52.0505,39.3923,26.7644,51.8848,39.3923,26.9715
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.0505,38.3923,26.7644,52.0505,39.3923,26.7644
1,Line,,,,,,,0.6765,,,,,,,,,,0,-0.1959,0.0000,-0.4364,52.9402,39.3923,22.7041,53.1361,39.3923,23.1405
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,53.1361,38.3923,23.1405,53.1361,39.3923,23.1405
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.9402,38.3923,22.7041,52.9402,39.3923,22.7041
1,Line,,,,,,,0.6765,,,,,,,,,,0,-0.1959,0.0000,-0.4364,52.9402,38.3923,22.7041,53.1361,38.3923,23.1405
1,Line,,,,,,,2.1503,,,,,,,,,,180,0.0000,0.0000,-1.5205,53.1361,38.3923,25.0146,53.1361,38.3923,26.5351
1,Line,,,,,,,0.6765,,,,,,,,,,180,-0.1959,0.0000,0.4364,52.9402,38.3923,26.9715,53.1361,38.3923,26.5351
1,Line,,,,,,,0.6765,,,,,,,,,,180,-0.1959,0.0000,0.4364,52.9402,39.3923,26.9715,53.1361,39.3923,26.5351
1,Line,,,,,,,2.1503,,,,,,,,,,180,0.0000,0.0000,-1.5205,53.1361,39.3923,25.0146,53.1361,39.3923,26.5351
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,53.1361,38.3923,26.5351,53.1361,39.3923,26.5351
1,Arc,,,,,,,1.1781,0.2209,42.9296,38.0997,32.4047,0.3750,39,180,,,,,,,,,,,,
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.7933,36.5395,33.0895,44.7933,36.5395,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.8530,36.6042,33.0895,44.8530,36.6042,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.6492,36.4849,33.0895,44.6492,36.4849,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.7238,36.4988,33.0895,44.7238,36.4988,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.8987,36.6886,33.0895,44.8987,36.6886,32.7360
1,Arc,,,,,,,0.6400,0.0474,44.6492,36.8923,33.0895,0.4074,0,90,,,,,,,,,,,,
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,75,15,,,,,,,,,,,,
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.9373,36.8923,33.0895,44.9373,36.8923,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,0.3536,44.9275,36.7869,33.0895,44.9275,36.7869,32.7360
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,-0.3536,52.9593,38.3923,24.6610,52.9593,38.3923,25.0146
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.9593,38.3923,25.0146,52.9593,39.3923,25.0146
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1768,0.0000,0.0000,52.9593,39.3923,25.0146,53.1361,39.3923,25.0146
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,52.9593,38.3923,24.6610,52.9593,39.3923,24.6610
1,Line,,,,,,,0.5000,,,,,,,,,,180,0.0000,0.0000,-0.3536,52.9593,39.3923,24.6610,52.9593,39.3923,25.0146
1,Line,,,,,,,2.1503,,,,,,,,,,0,0.0000,0.0000,-1.5205,53.1361,38.3923,23.1405,53.1361,38.3923,24.6610
1,Line,,,,,,,2.1503,,,,,,,,,,0,0.0000,0.0000,-1.5205,53.1361,39.3923,23.1405,53.1361,39.3923,24.6610
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,53.1361,38.3923,25.0146,53.1361,39.3923,25.0146
1,Line,,,,,,,1.0000,,,,,,,,,,90,0.0000,-1.0000,0.0000,53.1361,38.3923,24.6610,53.1361,39.3923,24.6610
1,Line,,,,,,,1.4925,,,,,,,,,,0,0.0000,0.0000,-1.0553,46.7829,35.3923,32.0734,46.7829,35.3923,33.1287
1,Line,,,,,,,0.6765,,,,,,,,,,0,0.4364,0.0000,-0.1959,46.7829,35.3923,33.1287,46.3465,35.3923,33.3246
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,-4.0000,0.0000,46.3465,35.3923,33.3246,46.3465,39.3923,33.3246
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,46.7829,39.3923,33.1287,46.7829,35.3923,33.1287
1,Arc,,,,,,,1.1781,0.2209,46.3688,35.3923,32.4047,0.3750,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.3395,35.3923,32.6682,46.3395,35.6423,32.6682
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.4088,35.3923,32.6668,46.4088,35.6423,32.6668
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.2117,35.3923,32.6183,46.2117,35.6423,32.6183
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.2723,35.3923,32.6517,46.2723,35.6423,32.6517
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,30,15,,,,,,,,,,,,
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,15,15,,,,,,,,,,,,
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,60,15,,,,,,,,,,,,
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,45,15,,,,,,,,,,,,
1,Arc,,,,,,,0.1067,0.0002,44.6492,36.8923,33.0895,0.4074,0,15,,,,,,,,,,,,
1,Line,,,,,,,1.4925,,,,,,,,,,180,0.0000,0.0000,-1.0553,42.5155,39.3923,32.0734,42.5155,39.3923,33.1287
1,Line,,,,,,,1.4925,,,,,,,,,,0,0.0000,0.0000,-1.0553,42.5155,35.3923,32.0734,42.5155,35.3923,33.1287
1,Line,,,,,,,2.1503,,,,,,,,,,180,-1.5205,0.0000,0.0000,44.8260,35.3923,33.3246,46.3465,35.3923,33.3246
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,-4.0000,0.0000,42.5155,35.3923,33.1287,42.5155,39.3923,33.1287
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.9845,35.8343,24.4806,47.9185,35.8343,24.3981
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.0641,35.7843,24.4169,47.9981,35.7843,24.3344
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.8638,36.0173,24.5772,47.7978,36.0173,24.4947
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.9162,35.9138,24.5352,47.8502,35.9138,24.4527
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.1495,35.7673,24.3486,48.0835,35.7673,24.2661
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.3828,35.9138,24.1619,48.3168,35.9138,24.0795
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.4352,36.0173,24.1200,48.3693,36.0173,24.0375
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.2349,35.7843,24.2803,48.1689,35.7843,24.1978
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.3145,35.8343,24.2166,48.2485,35.8343,24.1341
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.1700,35.9138,26.1025,49.3020,35.9138,26.2675
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.1176,36.0173,26.1444,49.2495,36.0173,26.3094
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.3179,35.7843,25.9842,49.4499,35.7843,26.1491
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.2383,35.8343,26.0478,49.3703,35.8343,26.2128
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.0846,36.1379,26.1708,49.2166,36.1379,26.3358
1,Line,,,,,,,0.1250,,,,,,,,,,180,-0.0660,0.0000,-0.0825,48.4135,36.2673,24.0021,48.4794,36.2673,24.0846
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.8308,36.1379,24.6036,47.7648,36.1379,24.5211
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.0846,36.3967,26.1708,49.2166,36.3967,26.3358
1,Line,,,,,,,0.1250,,,,,,,,,,180,-0.0660,0.0000,-0.0825,47.7536,36.2673,24.5301,47.8196,36.2673,24.6125
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.8308,36.3967,24.6036,47.7648,36.3967,24.5211
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.0734,36.2673,26.1798,49.2053,36.2673,26.3448
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.9162,36.6209,24.5352,47.8502,36.6209,24.4527
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.8638,36.5173,24.5772,47.7978,36.5173,24.4947
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1320,0.0000,-0.1650,49.7332,36.2673,25.6519,49.8652,36.2673,25.8169
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1768,0.0000,0.0000,52.9593,38.3923,25.0146,53.1361,38.3923,25.0146
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1768,0.0000,0.0000,52.9593,39.3923,24.6610,53.1361,39.3923,24.6610
1,Valve,49.2053,35.7673,25.8169,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2500,,,,,,,,,,180,-0.1768,0.0000,0.0000,52.9593,38.3923,24.6610,53.1361,38.3923,24.6610
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.4352,36.5173,24.1200,48.3693,36.5173,24.0375
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.3828,36.6209,24.1619,48.3168,36.6209,24.0795
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.4682,36.1379,24.0936,48.4022,36.1379,24.0111
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.4682,36.3967,24.0936,48.4022,36.3967,24.0111
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.3145,36.7003,24.2166,48.2485,36.7003,24.1341
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.0641,36.7503,24.4169,47.9981,36.7503,24.3344
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,47.9845,36.7003,24.4806,47.9185,36.7003,24.3981
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.2349,36.7503,24.2803,48.1689,36.7503,24.1978
1,Line,,,,,,,0.1250,,,,,,,,,,0,0.0660,0.0000,0.0825,48.1495,36.7673,24.3486,48.0835,36.7673,24.2661
1,Line,,,,,,,0.2500,,,,,,,,,,90,0.0000,-0.2500,0.0000,46.4752,35.3923,32.6476,46.4752,35.6423,32.6476
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.1593,38.0997,32.6895,46.1593,35.6423,32.6895
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.2402,38.0997,32.7340,46.2402,35.6423,32.7340
1,Line,,,,,,,0.3750,,,,,,,,,,0,0.2071,0.0000,-0.1656,46.7829,35.3923,32.0734,46.5759,35.3923,32.2390
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.2071,0.0000,0.1656,45.9547,35.3923,32.7360,46.1618,35.3923,32.5703
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.3298,38.0997,32.7561,46.3298,35.6423,32.7561
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.5897,38.0997,32.6808,46.5897,35.6423,32.6808
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.6536,38.0997,32.6142,46.6536,35.6423,32.6142
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.4221,38.0997,32.7542,46.4221,35.6423,32.7542
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.5107,38.0997,32.7285,46.5107,35.6423,32.7285
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.2071,0.0000,-0.1656,43.1367,39.3923,32.5703,43.3438,39.3923,32.7360
1,Line,,,,,,,0.3750,,,,,,,,,,0,0.2071,0.0000,-0.1656,46.1618,39.3923,32.5703,45.9547,39.3923,32.7360
1,Line,,,,,,,2.4574,,,,,,,,,,90,0.0000,2.4574,0.0000,46.0927,38.0997,32.6256,46.0927,35.6423,32.6256
1,Arc,,,,,,,1.5708,0.3927,46.3688,35.6423,32.4047,0.5000,321,180,,,,,,,,,,,,
1,Line,,,,,,,0.3750,,,,,,,,,,180,-0.2071,0.0000,0.1656,46.5759,39.3923,32.2390,46.7829,39.3923,32.0734
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,43.3438,39.3923,32.7360,43.3438,35.3923,32.7360
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,42.5155,39.3923,32.0734,42.5155,35.3923,32.0734
1,Line,,,,,,,4.0000,,,,,,,,,,90,0.0000,4.0000,0.0000,46.7829,39.3923,32.0734,46.7829,35.3923,32.0734
1,Line,,,,,,,0.3750,,,,,,,,,,0,0.2071,0.0000,0.1656,42.7226,39.3923,32.2390,42.5155,39.3923,32.0734
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,43.0868,39.3923,32.6183,43.0868,38.0997,32.6183
1,Line,,,,,,,1.2926,,,,,,,,,,90,0.0000,1.2926,0.0000,43.0261,39.3923,32.6517,43.0261,38.0997,32.6517
