Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.5394,,,,,,,,,,38,6.6785,5.1962,0.2396,80.7063,49.4925,33.0792,80.2807,49.1614,33.0639
1,Line,,,,,,,1.0163,,,,,,,,,,1,-14.0305,-0.3229,-7.5772,72.1243,47.6731,30.0148,73.0183,47.6937,30.4976
1,Line,,,,,,,0.7565,,,,,,,,,,4,10.9296,0.7857,-4.5678,75.2062,50.3734,30.8284,74.5097,50.3233,31.1195
1,Line,,,,,,,0.7677,,,,,,,,,,5,10.9753,0.9636,4.8740,72.9412,47.6447,30.7772,72.2419,47.5833,30.4666
1,Line,,,,,,,0.9468,,,,,,,,,,1,14.0305,0.3229,4.8814,72.9994,47.7002,31.0973,72.1054,47.6797,30.7863
1,Line,,,,,,,0.9927,,,,,,,,,,9,-11.8882,-1.8358,-9.8986,72.2419,47.5833,30.4666,72.9994,47.7002,31.0973
1,Line,,,,,,,0.6824,,,,,,,,,,87,0.4998,10.5012,2.0377,75.6124,49.8441,31.4627,75.5806,49.1750,31.3328
1,Line,,,,,,,0.6700,,,,,,,,,,57,-5.4580,-8.3758,3.2558,75.5806,49.1750,31.3328,75.9283,49.7087,31.1254
1,Line,,,,,,,0.8083,,,,,,,,,,7,-11.7977,-1.4688,-4.4226,73.7579,50.2297,30.8377,74.5097,50.3233,31.1195
1,Line,,,,,,,0.5598,,,,,,,,,,61,0.7355,1.3372,8.6517,74.5097,50.3233,31.1195,74.4629,50.2381,30.5682
1,Line,,,,,,,0.5370,,,,,,,,,,11,5.6581,1.0560,-6.1552,74.5097,50.3233,31.1195,74.1492,50.2560,31.5117
1,Line,,,,,,,0.3608,,,,,,,,,,145,-2.1423,1.5130,5.0173,72.1054,47.6797,30.7863,72.2419,47.5833,30.4666
1,Line,,,,,,,0.7547,,,,,,,,,,1,11.0623,0.1316,-4.2291,74.4629,50.2381,30.5682,73.7579,50.2297,30.8377
1,Line,,,,,,,0.3552,,,,,,,,,,144,3.9502,-2.8640,2.6952,83.1083,49.6369,32.0830,82.8566,49.8194,31.9113
1,Line,,,,,,,1.6467,,,,,,,,,,11,25.3257,5.1059,0.5608,78.6687,48.4394,32.7023,77.0549,48.1140,32.6666
1,Line,,,,,,,0.3695,,,,,,,,,,171,-3.8924,0.6214,4.2524,77.0549,48.1140,32.6666,77.3029,48.0744,32.3956
1,Line,,,,,,,1.2070,,,,,,,,,,18,-17.7295,-5.6956,-3.4673,77.0549,48.1140,32.6666,78.1846,48.4769,32.8875
1,Line,,,,,,,1.1517,,,,,,,,,,21,16.0512,6.2317,5.4951,73.5081,49.5205,29.8925,72.4853,49.1234,29.5423
1,Line,,,,,,,0.6628,,,,,,,,,,117,4.7626,-9.2460,0.1883,72.4853,49.1234,29.5423,72.1818,49.7126,29.5303
1,Line,,,,,,,1.4422,,,,,,,,,,10,22.2805,3.9354,-0.5989,82.6373,49.1229,32.1670,81.2175,48.8722,32.2052
1,Line,,,,,,,0.3609,,,,,,,,,,26,-3.7951,-1.8527,3.7733,81.2175,48.8722,32.2052,81.4594,48.9902,31.9647
1,Line,,,,,,,1.2025,,,,,,,,,,6,-18.4854,-2.0827,-3.1744,81.4594,48.9902,31.9647,82.6373,49.1229,32.1670
1,Line,,,,,,,1.0156,,,,,,,,,,16,-14.5525,-4.1054,-5.0406,76.1276,47.8524,32.3454,77.0549,48.1140,32.6666
1,Line,,,,,,,1.4466,,,,,,,,,,15,-21.4333,-5.7272,-4.8132,77.3029,48.0744,32.3956,78.6687,48.4394,32.7023
1,Line,,,,,,,1.3882,,,,,,,,,,172,-20.8138,3.0142,-5.6834,72.1818,49.7126,29.5303,73.5081,49.5205,29.8925
1,Line,,,,,,,0.7644,,,,,,,,,,9,11.1600,1.8077,-4.0129,77.7416,50.4391,32.2392,77.0305,50.3239,32.4949
1,Line,,,,,,,1.6402,,,,,,,,,,178,-25.5991,1.0225,-2.4845,77.0305,50.3239,32.4949,78.6617,50.2587,32.6533
1,Line,,,,,,,1.0249,,,,,,,,,,169,14.4391,-2.8302,6.4974,78.6617,50.2587,32.6533,77.7416,50.4391,32.2392
1,Line,,,,,,,0.3113,,,,,,,,,,24,-2.8238,-1.2864,-3.7733,82.8566,49.8194,31.9113,83.0365,49.9014,32.1517
1,Line,,,,,,,0.2825,,,,,,,,,,105,-1.1264,4.1503,1.0781,83.0365,49.9014,32.1517,83.1083,49.6369,32.0830
1,Line,,,,,,,0.8500,,,,,,,,,,173,12.2876,-1.5695,4.9469,75.3433,49.4302,32.9891,74.5603,49.5302,32.6739
1,Line,,,,,,,0.6518,,,,,,,,,,100,-1.7669,9.9753,-1.4134,74.5603,49.5302,32.6739,74.6729,48.8945,32.7639
1,Line,,,,,,,0.8872,,,,,,,,,,39,-10.5207,-8.4058,-3.5335,74.6729,48.8945,32.7639,75.3433,49.4302,32.9891
1,Line,,,,,,,0.5038,,,,,,,,,,18,-7.4951,-2.4464,-0.5804,71.4423,47.8293,29.5590,71.9199,47.9852,29.5960
1,Line,,,,,,,0.5608,,,,,,,,,,123,-3.2072,4.8974,-6.5720,71.9199,47.9852,29.5960,72.1243,47.6731,30.0148
1,Line,,,,,,,0.4816,,,,,,,,,,157,4.9581,-2.1253,-5.2935,75.9283,49.7087,31.1254,75.6124,49.8441,31.4627
1,Line,,,,,,,0.7991,,,,,,,,,,10,11.6650,2.1228,4.0840,75.2062,50.3734,30.8284,74.4629,50.2381,30.5682
1,Line,,,,,,,0.6899,,,,,,,,,,19,9.7082,3.2930,3.4842,75.8197,50.2284,30.4795,75.2011,50.0185,30.2574
1,Line,,,,,,,1.3598,,,,,,,,,,180,-21.2940,0.1528,1.3929,74.4629,50.2381,30.5682,75.8197,50.2284,30.4795
1,Line,,,,,,,1.1778,,,,,,,,,,7,17.2239,2.1331,6.3593,74.4629,50.2381,30.5682,73.3653,50.1022,30.1630
1,Line,,,,,,,0.8306,,,,,,,,,,163,11.5858,-3.4458,-4.8771,75.2011,50.0185,30.2574,74.4629,50.2381,30.5682
1,Line,,,,,,,0.3502,,,,,,,,,,56,-3.0338,-4.5357,-0.6588,81.5571,49.1009,32.9685,81.7504,49.3900,33.0105
1,Line,,,,,,,0.2825,,,,,,,,,,105,1.1264,-4.1503,-1.0781,82.3905,49.3724,32.7700,82.3187,49.6369,32.8387
1,Line,,,,,,,0.6840,,,,,,,,,,178,-10.0458,0.2751,3.7733,81.7504,49.3900,33.0105,82.3905,49.3724,32.7700
1,Line,,,,,,,0.2046,,,,,,,,,,101,0.6221,-3.1471,0.1348,81.7504,49.3900,33.0105,81.7107,49.5905,33.0019
1,Line,,,,,,,0.6430,,,,,,,,,,23,8.9194,3.8752,-2.6952,82.3187,49.6369,32.8387,81.7504,49.3900,33.0105
1,Line,,,,,,,0.4436,,,,,,,,,,170,-4.2117,0.7294,5.4950,73.4896,50.2762,31.1879,73.7579,50.2297,30.8377
1,Line,,,,,,,0.8631,,,,,,,,,,176,-13.3384,0.8526,-2.1912,78.3384,48.8247,30.2198,79.1884,48.7703,30.3594
1,Line,,,,,,,1.8057,,,,,,,,,,10,27.8819,5.0180,-0.6539,79.1884,48.7703,30.3594,77.4117,48.4506,30.4011
1,Line,,,,,,,0.5577,,,,,,,,,,22,-7.5656,-3.0988,3.1220,78.1796,50.0613,32.8522,78.6617,50.2587,32.6533
1,Line,,,,,,,1.8299,,,,,,,,,,180,28.6721,-0.1832,1.5927,80.4888,50.2471,32.7548,78.6617,50.2587,32.6533
1,Line,,,,,,,1.2365,,,,,,,,,,169,-18.4772,3.5202,-4.7671,78.6617,50.2587,32.6533,79.8391,50.0344,32.9570
1,Line,,,,,,,0.8487,,,,,,,,,,173,-8.7708,1.0571,-9.9668,72.9307,50.3436,30.5527,73.4896,50.2762,31.1879
1,Line,,,,,,,0.7798,,,,,,,,,,4,-6.1396,-0.4128,-10.5778,73.7579,50.2297,30.8377,74.1492,50.2560,31.5117
1,Line,,,,,,,0.7910,,,,,,,,,,18,-6.1616,-2.0015,-10.5884,73.3653,50.1022,30.1630,73.7579,50.2297,30.8377
1,Line,,,,,,,1.0157,,,,,,,,,,22,-14.5435,-5.8707,2.8451,77.4117,48.4506,30.4011,78.3384,48.8247,30.2198
1,Line,,,,,,,0.8823,,,,,,,,,,172,12.9824,-1.7865,4.4718,73.7579,50.2297,30.8377,72.9307,50.3436,30.5527
1,Line,,,,,,,1.5522,,,,,,,,,,12,23.7924,5.1989,0.4749,76.7823,48.1682,32.9427,75.2662,47.8369,32.9125
1,Line,,,,,,,2.0412,,,,,,,,,,8,-31.7014,-4.5594,-0.5989,77.5709,48.6236,31.8579,79.5910,48.9142,31.8960
1,Line,,,,,,,0.2507,,,,,,,,,,84,-0.2576,-2.2962,-3.1834,81.2631,49.9648,30.5623,81.2795,50.1111,30.7651
1,Line,,,,,,,0.5466,,,,,,,,,,147,7.0407,-4.6028,1.6770,78.0195,48.3303,31.9647,77.5709,48.6236,31.8579
1,Line,,,,,,,0.6889,,,,,,,,,,24,-8.9999,-4.0603,-4.4043,71.6083,49.4538,29.2497,72.1818,49.7126,29.5303
1,Line,,,,,,,1.6778,,,,,,,,,,20,24.6606,9.1622,-1.0781,79.5910,48.9142,31.8960,78.0195,48.3303,31.9647
1,Line,,,,,,,1.5733,,,,,,,,,,8,24.4166,3.6174,0.5788,80.2239,49.4060,30.1829,78.6680,49.1755,30.1460
1,Line,,,,,,,0.5427,,,,,,,,,,37,-6.7988,-5.1278,0.1654,78.6680,49.1755,30.1460,79.1013,49.5022,30.1355
1,Line,,,,,,,1.1278,,,,,,,,,,175,-17.6178,1.5104,-0.7442,79.1013,49.5022,30.1355,80.2239,49.4060,30.1829
1,Line,,,,,,,0.3905,,,,,,,,,,149,-5.2256,3.1975,-0.1654,81.2795,50.1111,30.7651,81.6125,49.9074,30.7757
1,Line,,,,,,,0.4134,,,,,,,,,,171,5.4832,-0.9013,3.3488,81.6125,49.9074,30.7757,81.2631,49.9648,30.5623
1,Line,,,,,,,0.6671,,,,,,,,,,114,-4.2889,9.4579,1.3206,71.9085,50.3152,29.6145,72.1818,49.7126,29.5303
1,Line,,,,,,,1.6807,,,,,,,,,,9,26.0274,4.2296,-0.5989,78.4390,48.7711,33.0257,76.7805,48.5016,33.0639
1,Line,,,,,,,0.4434,,,,,,,,,,123,3.2072,-4.8974,-3.7620,72.1054,47.6797,30.7863,71.9010,47.9917,31.0260
1,Line,,,,,,,1.4370,,,,,,,,,,12,22.0072,4.8452,-0.8667,78.1846,48.4769,32.8875,76.7823,48.1682,32.9427
1,Line,,,,,,,0.3547,,,,,,,,,,90,-0.0289,5.2315,1.9013,76.7805,48.5016,33.0639,76.7823,48.1682,32.9427
1,Line,,,,,,,1.7649,,,,,,,,,,20,-25.9985,-9.4611,-1.3024,76.7823,48.1682,32.9427,78.4390,48.7711,33.0257
1,Line,,,,,,,0.4614,,,,,,,,,,22,-5.8294,-2.3153,-3.6175,71.5370,50.1677,29.3839,71.9085,50.3152,29.6145
1,Line,,,,,,,1.3974,,,,,,,,,,18,-18.5734,-6.1144,-9.9288,72.1818,49.7126,29.5303,73.3653,50.1022,30.1630
1,Line,,,,,,,1.0196,,,,,,,,,,177,-15.1034,0.8716,-5.2091,71.1429,47.7352,30.4544,72.1054,47.6797,30.7863
1,Line,,,,,,,1.3271,,,,,,,,,,17,16.2741,4.8685,12.0499,73.1424,47.9899,31.5541,72.1054,47.6797,30.7863
1,Line,,,,,,,0.9835,,,,,,,,,,19,11.8963,4.0258,8.9711,71.9010,47.9917,31.0260,71.1429,47.7352,30.4544
1,Line,,,,,,,0.5648,,,,,,,,,,11,8.2397,1.6150,2.8411,75.0348,50.4262,31.3006,74.5097,50.3233,31.1195
1,Line,,,,,,,0.0615,,,,,,,,,,150,-0.5540,0.3238,0.7220,80.9949,50.1990,32.1755,81.0302,50.1784,32.1295
1,Line,,,,,,,0.0432,,,,,,,,,,139,-0.3652,0.3142,0.4760,80.9717,50.2190,32.2059,80.9949,50.1990,32.1755
1,Line,,,,,,,0.0264,,,,,,,,,,166,-0.2494,0.0630,0.3251,80.9558,50.2231,32.2266,80.9717,50.2190,32.2059
1,Line,,,,,,,0.1244,,,,,,,,,,154,0.7346,-0.3550,1.7736,80.9558,50.2207,32.6952,80.9090,50.2433,32.5822
1,Line,,,,,,,0.1247,,,,,,,,,,168,-1.7736,0.3760,0.7346,81.1273,50.1434,32.0551,81.2403,50.1195,32.0083
1,Line,,,,,,,0.1246,,,,,,,,,,14,1.5230,0.3687,-1.1686,81.6929,50.1264,32.7922,81.5959,50.1029,32.8667
1,Line,,,,,,,0.0268,,,,,,,,,,136,-0.0546,0.0523,0.4145,80.8930,50.2601,32.4609,80.8965,50.2568,32.4345
1,Line,,,,,,,0.0450,,,,,,,,,,159,0.6149,-0.2349,0.2547,81.2403,50.1091,32.9135,81.2011,50.1241,32.8973
1,Line,,,,,,,0.1248,,,,,,,,,,14,-1.5230,-0.3868,-1.1686,81.5959,50.1217,32.0551,81.6929,50.1463,32.1295
1,Line,,,,,,,0.0823,,,,,,,,,,165,1.1587,-0.3065,0.4799,81.2011,50.1241,32.8973,81.1273,50.1436,32.8667
1,Line,,,,,,,0.1221,,,,,,,,,,178,1.8988,-0.0578,-0.2500,81.4829,50.0926,32.9135,81.3619,50.0963,32.9294
1,Line,,,,,,,0.1223,,,,,,,,,,179,-0.7346,0.0075,-1.7736,81.7674,50.1676,32.2266,81.8142,50.1671,32.3396
1,Line,,,,,,,0.0202,,,,,,,,,,8,0.1924,0.0271,-0.2507,81.7674,50.1574,32.6952,81.7551,50.1557,32.7111
1,Line,,,,,,,0.1569,,,,,,,,,,134,-1.0416,1.0765,1.9534,71.1164,47.6157,30.1697,71.1827,47.5471,30.0453
1,Line,,,,,,,0.2939,,,,,,,,,,81,-0.6578,-4.3967,1.2283,71.5429,48.2102,29.3710,71.5848,48.4903,29.2927
1,Line,,,,,,,0.0633,,,,,,,,,,128,-0.4014,0.5083,0.7528,71.0908,47.6481,30.2177,71.1164,47.6157,30.1697
1,Line,,,,,,,0.0134,,,,,,,,,,144,0.0273,-0.0196,0.2071,80.8964,50.2602,32.4871,80.8947,50.2615,32.4739
1,Line,,,,,,,0.1228,,,,,,,,,,5,1.7736,0.1609,-0.7346,81.5959,50.1029,32.8667,81.4829,50.0926,32.9135
1,Line,,,,,,,0.0974,,,,,,,,,,126,0.1965,-0.2658,1.4923,80.9090,50.2433,32.5822,80.8964,50.2602,32.4871
1,Line,,,,,,,0.1063,,,,,,,,,,25,0.9763,0.4607,-1.2723,81.7551,50.1557,32.7111,81.6929,50.1264,32.7922
1,Line,,,,,,,0.0132,,,,,,,,,,38,0.0268,0.0211,0.2039,80.8947,50.2615,32.4739,80.8930,50.2601,32.4609
1,Line,,,,,,,0.0968,,,,,,,,,,131,-0.1960,0.2268,1.4888,80.8965,50.2568,32.4345,80.9090,50.2424,32.3396
1,Line,,,,,,,0.0740,,,,,,,,,,147,0.6583,-0.4251,0.8579,81.0302,50.1839,32.7922,80.9883,50.2110,32.7376
1,Line,,,,,,,0.0970,,,,,,,,,,38,-0.1976,-0.1555,-1.5012,81.8144,50.1671,32.3407,81.8269,50.1770,32.4364
1,Line,,,,,,,0.0543,,,,,,,,,,163,0.5103,-0.1514,0.6651,80.9883,50.2110,32.7376,80.9558,50.2207,32.6952
1,Line,,,,,,,0.1229,,,,,,,,,,175,-1.9033,0.1782,0.2506,81.2403,50.1195,32.0083,81.3616,50.1081,31.9923
1,Line,,,,,,,0.1230,,,,,,,,,,6,-1.7736,-0.1984,-0.7346,81.4829,50.1091,32.0083,81.5959,50.1217,32.0551
1,Line,,,,,,,0.3535,,,,,,,,,,171,4.9732,-0.8125,2.3182,71.1027,49.2192,30.9401,70.7858,49.2710,30.7923
1,Line,,,,,,,0.2107,,,,,,,,,,146,2.7270,-1.8645,0.1266,71.1429,47.7352,30.4544,70.9692,47.8540,30.4463
1,Line,,,,,,,0.9206,,,,,,,,,,175,13.4252,-1.0747,5.2290,72.4853,49.1234,29.5423,71.6298,49.1919,29.2091
1,Line,,,,,,,0.0011,,,,,,,,,,6,-0.0023,-0.0002,-0.0174,81.8142,50.1671,32.3396,81.8144,50.1671,32.3407
1,Line,,,,,,,0.0248,,,,,,,,,,144,-0.0506,0.0365,-0.3846,81.8269,50.1770,32.4364,81.8302,50.1747,32.4609
1,Line,,,,,,,0.0772,,,,,,,,,,6,0.4632,0.0487,-1.1182,81.8142,50.1662,32.5822,81.7847,50.1631,32.6534
1,Line,,,,,,,0.1238,,,,,,,,,,158,-0.7346,0.3030,1.7736,80.9090,50.2424,32.3396,80.9558,50.2231,32.2266
1,Line,,,,,,,0.1288,,,,,,,,,,157,1.5230,-0.6334,1.1686,81.1273,50.1436,32.8667,81.0302,50.1839,32.7922
1,Line,,,,,,,0.0599,,,,,,,,,,180,-0.9323,0.0017,-0.1227,81.4235,50.1092,32.0004,81.4829,50.1091,32.0083
1,Line,,,,,,,0.1226,,,,,,,,,,28,0.2506,0.1333,-1.9033,81.8302,50.1747,32.4609,81.8142,50.1662,32.5822
1,Line,,,,,,,0.0624,,,,,,,,,,1,-0.9710,-0.0162,-0.1278,81.3616,50.1081,31.9923,81.4235,50.1092,32.0004
1,Line,,,,,,,0.1272,,,,,,,,,,160,-1.5230,0.5482,1.1686,81.0302,50.1784,32.1295,81.1273,50.1434,32.0551
1,Line,,,,,,,0.0456,,,,,,,,,,18,0.2715,0.0889,-0.6554,81.7847,50.1631,32.6534,81.7674,50.1574,32.6952
1,Line,,,,,,,0.1233,,,,,,,,,,174,1.9077,-0.2007,0.2500,81.3619,50.0963,32.9294,81.2403,50.1091,32.9135
1,Line,,,,,,,0.0447,,,,,,,,,,178,-0.4270,0.0151,-0.5565,81.7402,50.1685,32.1911,81.7674,50.1676,32.2266
1,Line,,,,,,,0.0807,,,,,,,,,,25,-0.7416,-0.3483,-0.9665,81.6929,50.1463,32.1295,81.7402,50.1685,32.1911
1,Line,,,,,,,0.4337,,,,,,,,,,86,-0.4384,-6.7427,0.8146,71.5848,48.4903,29.2927,71.6127,48.9200,29.2408
1,Line,,,,,,,0.1626,,,,,,,,,,114,0.8209,-1.8606,-1.5407,71.4382,50.5672,29.5695,71.3859,50.6858,29.6677
1,Line,,,,,,,0.2205,,,,,,,,,,100,0.5587,-3.2491,-1.0505,71.5370,50.1677,29.3839,71.5014,50.3747,29.4509
1,Line,,,,,,,0.1307,,,,,,,,,,132,0.8556,-0.9476,-1.6048,71.3859,50.6858,29.6677,71.3314,50.7462,29.7700
1,Line,,,,,,,0.2954,,,,,,,,,,99,0.6671,-4.4124,-1.2548,71.5795,49.8865,29.3040,71.5370,50.1677,29.3839
1,Line,,,,,,,0.2348,,,,,,,,,,108,0.9918,-3.0209,-1.8622,71.5014,50.3747,29.4509,71.4382,50.5672,29.5695
1,Line,,,,,,,0.4402,,,,,,,,,,93,-0.3891,6.8570,0.7389,70.8008,49.0087,30.7639,70.8256,48.5718,30.7168
1,Line,,,,,,,0.2963,,,,,,,,,,98,-0.6013,4.4698,1.1344,70.8256,48.5718,30.7168,70.8639,48.2870,30.6445
1,Line,,,,,,,0.2269,,,,,,,,,,100,-0.5668,3.3486,1.0684,70.8639,48.2870,30.6445,70.9000,48.0736,30.5764
1,Line,,,,,,,0.2585,,,,,,,,,,87,0.2391,4.0254,-0.4441,70.8010,49.5275,30.7640,70.7858,49.2710,30.7923
1,Line,,,,,,,0.2827,,,,,,,,,,82,0.6039,4.2479,-1.1289,70.8648,50.2295,30.6452,70.8263,49.9588,30.7171
1,Line,,,,,,,0.4370,,,,,,,,,,94,0.4513,-6.7905,-0.8526,71.6083,49.4538,29.2497,71.5795,49.8865,29.3040
1,Line,,,,,,,1.4159,,,,,,,,,,13,-21.5882,-5.1519,-1.0751,75.6792,47.7857,32.5981,77.0549,48.1140,32.6666
1,Line,,,,,,,0.3918,,,,,,,,,,169,4.2777,-0.8504,-4.3341,77.0549,48.1140,32.6666,76.7823,48.1682,32.9427
1,Line,,,,,,,1.2173,,,,,,,,,,19,17.3105,6.0023,5.4091,76.7823,48.1682,32.9427,75.6792,47.7857,32.5981
1,Line,,,,,,,0.6357,,,,,,,,,,7,-3.1076,-0.3916,-9.4711,74.5097,50.3233,31.1195,74.7077,50.3483,31.7230
1,Line,,,,,,,0.5399,,,,,,,,,,13,-5.1321,-1.2234,6.6300,74.7077,50.3483,31.7230,75.0348,50.4262,31.3006
1,Line,,,,,,,0.7181,,,,,,,,,,165,10.3097,-2.6800,-3.6768,82.7135,49.9601,32.4609,82.0565,50.1309,32.6952
1,Line,,,,,,,0.1359,,,,,,,,,,95,0.1723,-2.1001,-0.3251,71.6193,49.3200,29.2289,71.6083,49.4538,29.2497
1,Line,,,,,,,1.9519,,,,,,,,,,179,30.6261,-0.3727,0.3883,79.6184,49.9420,31.9014,77.6668,49.9658,31.8767
1,Line,,,,,,,0.5757,,,,,,,,,,38,-7.0407,-5.4073,-1.6770,77.6668,49.9658,31.8767,78.1155,50.3103,31.9835
1,Line,,,,,,,1.5496,,,,,,,,,,166,-23.5854,5.7801,1.2888,78.1155,50.3103,31.9835,79.6184,49.9420,31.9014
1,Line,,,,,,,0.2642,,,,,,,,,,93,-0.2351,4.1153,0.4464,70.7858,49.2710,30.7923,70.8008,49.0087,30.7639
1,Line,,,,,,,0.0303,,,,,,,,,,150,-0.2158,0.1252,0.4046,71.1827,47.5471,30.0453,71.1965,47.5391,30.0195
1,Line,,,,,,,0.2742,,,,,,,,,,86,-0.2677,-4.2666,0.4972,71.6127,48.9200,29.2408,71.6298,49.1919,29.2091
1,Line,,,,,,,0.0443,,,,,,,,,,30,-0.3154,-0.1847,0.5909,71.1965,47.5391,30.0195,71.2166,47.5509,29.9818
1,Line,,,,,,,0.0276,,,,,,,,,,30,0.1965,0.1149,-0.3689,71.1935,50.8850,30.0287,71.1810,50.8776,30.0522
1,Line,,,,,,,0.1301,,,,,,,,,,95,0.1650,-2.0108,-0.3113,71.6298,49.1919,29.2091,71.6193,49.3200,29.2289
1,Line,,,,,,,0.1555,,,,,,,,,,65,-0.8063,-1.7406,1.5094,71.3909,47.7183,29.6552,71.4423,47.8293,29.5590
1,Line,,,,,,,0.2133,,,,,,,,,,80,-0.5676,-3.1235,1.0605,71.5067,48.0111,29.4385,71.5429,48.2102,29.3710
1,Line,,,,,,,0.4063,,,,,,,,,,44,-2.7361,-2.6281,5.1253,71.2166,47.5509,29.9818,71.3909,47.7183,29.6552
1,Line,,,,,,,0.2740,,,,,,,,,,132,1.7941,-1.9868,-3.3646,71.3314,50.7462,29.7700,71.2171,50.8728,29.9844
1,Line,,,,,,,0.2275,,,,,,,,,,71,-1.0106,-2.8541,1.8912,71.4423,47.8293,29.5590,71.5067,48.0111,29.4385
1,Line,,,,,,,0.2078,,,,,,,,,,128,-1.3163,1.6694,2.4738,71.0069,47.7544,30.3753,71.0908,47.6481,30.2177
1,Line,,,,,,,0.0060,,,,,,,,,,132,0.0391,-0.0434,-0.0735,71.2171,50.8728,29.9844,71.2146,50.8755,29.9891
1,Line,,,,,,,0.2473,,,,,,,,,,71,1.0937,3.1082,-2.0500,70.9709,50.6306,30.4464,70.9012,50.4326,30.5770
1,Line,,,,,,,0.4346,,,,,,,,,,87,0.3964,6.7692,-0.7363,70.8263,49.9588,30.7171,70.8010,49.5275,30.7640
1,Line,,,,,,,0.0458,,,,,,,,,,156,0.3308,-0.1478,-0.6213,71.2146,50.8755,29.9891,71.1935,50.8850,30.0287
1,Line,,,,,,,0.2173,,,,,,,,,,80,0.5719,3.1867,-1.0702,70.9012,50.4326,30.5770,70.8648,50.2295,30.6452
1,Line,,,,,,,0.1279,,,,,,,,,,111,-0.5920,1.5624,1.1135,70.9692,47.8540,30.4463,71.0069,47.7544,30.3753
1,Line,,,,,,,0.2645,,,,,,,,,,107,-1.0856,3.4459,2.0426,70.9000,48.0736,30.5764,70.9692,47.8540,30.4463
1,Line,,,,,,,0.1509,,,,,,,,,,39,1.0432,0.8307,-1.9579,71.1810,50.8776,30.0522,71.1145,50.8247,30.1769
1,Line,,,,,,,0.2498,,,,,,,,,,45,1.6662,1.6762,-3.1269,71.1145,50.8247,30.1769,71.0083,50.7179,30.3762
1,Line,,,,,,,0.1181,,,,,,,,,,67,0.5875,1.3696,-1.1017,71.0083,50.7179,30.3762,70.9709,50.6306,30.4464
1,Line,,,,,,,1.5998,,,,,,,,,,105,0.3200,-1.1633,-1.0506,77.6987,54.5405,16.1186,77.3787,55.7038,17.1693
1,Line,,,,,,,1.1592,,,,,,,,,,88,0.0394,1.1585,-0.0111,77.7381,55.6990,16.1075,77.6987,54.5405,16.1186
1,Line,,,,,,,1.1202,,,,,,,,,,90,0.0000,1.1201,0.0143,78.0828,55.6667,15.0522,78.0828,54.5466,15.0379
1,Line,,,,,,,1.1107,,,,,,,,,,175,-0.3447,0.0323,1.0554,77.7381,55.6990,16.1075,78.0828,55.6667,15.0522
1,Line,,,,,,,1.6097,,,,,,,,,,107,0.3447,-1.1524,-1.0696,78.0828,54.5466,15.0379,77.7381,55.6990,16.1075
1,Line,,,,,,,2.1145,,,,,,,,,,100,0.3159,-1.7948,-1.0725,77.7538,57.0934,16.1245,77.4378,58.8881,17.1970
1,Line,,,,,,,1.7546,,,,,,,,,,90,-0.0017,1.7536,0.0581,77.7521,58.8470,16.1826,77.7538,57.0934,16.1245
1,Line,,,,,,,1.7905,,,,,,,,,,90,0.0000,1.7884,0.0856,78.0828,58.8425,15.1806,78.0828,57.0541,15.0950
1,Line,,,,,,,1.1210,,,,,,,,,,179,-0.3594,0.0048,1.0618,77.3787,55.7038,17.1693,77.7381,55.6990,16.1075
1,Line,,,,,,,2.1229,,,,,,,,,,100,0.3306,-1.7929,-1.0877,78.0828,57.0541,15.0950,77.7521,58.8470,16.1826
1,Line,,,,,,,1.5089,,,,,,,,,,111,0.3841,-0.9803,-1.0808,78.0828,53.5602,15.0379,77.6987,54.5405,16.1186
1,Line,,,,,,,1.4366,,,,,,,,,,88,0.0478,1.4358,-0.0044,77.4264,57.1396,17.1649,77.3787,55.7038,17.1693
1,Line,,,,,,,1.0638,,,,,,,,,,177,-0.3087,0.0142,1.0180,77.1177,57.1538,18.1829,77.4264,57.1396,17.1649
1,Line,,,,,,,1.7814,,,,,,,,,,89,0.0335,1.7810,0.0145,77.1512,58.9348,18.1974,77.1177,57.1538,18.1829
1,Line,,,,,,,2.4342,,,,,,,,,,95,-0.1934,2.4147,0.2391,74.4366,86.8294,26.6560,74.6300,84.4147,26.4169
1,Line,,,,,,,2.0510,,,,,,,,,,97,0.2146,-1.7918,-0.9746,77.1177,57.1538,18.1829,76.9030,58.9456,19.1575
1,Line,,,,,,,0.9864,,,,,,,,,,90,0.0000,0.9864,0.0000,78.0828,54.5466,15.0379,78.0828,53.5602,15.0379
1,Line,,,,,,,1.1470,,,,,,,,,,1,-0.3841,-0.0061,1.0808,77.6987,54.5405,16.1186,78.0828,54.5466,15.0379
1,Line,,,,,,,1.7489,,,,,,,,,,90,0.0114,1.7486,0.0320,77.4378,58.8881,17.1970,77.4264,57.1396,17.1649
1,Line,,,,,,,1.7883,,,,,,,,,,100,0.2610,-1.4500,-1.0136,77.3787,55.7038,17.1693,77.1177,57.1538,18.1829
1,Line,,,,,,,2.0891,,,,,,,,,,99,0.2753,-1.7952,-1.0325,77.4264,57.1396,17.1649,77.1512,58.9348,18.1974
