Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0077,,,,,,,,,,60,-0.0038,-0.0066,0.0008,1.2130,1.4589,2.3203,1.2168,1.4655,2.3195
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,0.0002,-0.0113,1.2168,1.4655,2.3195,1.2168,1.4654,2.3308
1,Line,,,,,,,0.0077,,,,,,,,,,69,-0.0028,-0.0071,0.0008,1.2070,1.4449,2.3220,1.2098,1.4520,2.3211
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,0.0001,-0.0059,1.2070,1.4449,2.3220,1.2070,1.4448,2.3278
1,Line,,,,,,,0.0077,,,,,,,,,,77,-0.0017,-0.0074,0.0009,1.2031,1.4301,2.3237,1.2048,1.4375,2.3228
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0001,-0.0077,1.2098,1.4520,2.3211,1.2098,1.4519,2.3289
1,Line,,,,,,,0.0077,,,,,,,,,,73,-0.0022,-0.0073,0.0009,1.2048,1.4375,2.3228,1.2070,1.4449,2.3220
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,0.0002,-0.0174,1.2365,1.4888,2.3168,1.2365,1.4886,2.3342
1,Line,,,,,,,0.0077,,,,,,,,,,48,-0.0051,-0.0057,0.0007,1.2258,1.4779,2.3181,1.2309,1.4836,2.3174
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0005,-0.0019,1.2031,1.4296,2.3218,1.2031,1.4301,2.3237
1,Line,,,,,,,0.0077,,,,,,,,,,44,-0.0056,-0.0053,0.0006,1.2309,1.4836,2.3174,1.2365,1.4888,2.3168
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,0.0002,-0.0160,1.2309,1.4836,2.3174,1.2309,1.4833,2.3335
1,Line,,,,,,,0.0077,,,,,,,,,,56,-0.0043,-0.0064,0.0007,1.2168,1.4655,2.3195,1.2211,1.4719,2.3188
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,0.0002,-0.0130,1.2211,1.4719,2.3188,1.2211,1.4717,2.3318
1,Line,,,,,,,0.0077,,,,,,,,,,52,-0.0047,-0.0060,0.0007,1.2211,1.4719,2.3188,1.2258,1.4779,2.3181
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0002,-0.0145,1.2258,1.4779,2.3181,1.2258,1.4777,2.3326
1,Line,,,,,,,0.0077,,,,,,,,,,60,-0.0038,-0.0066,-0.0010,1.2130,1.4587,2.3299,1.2168,1.4654,2.3308
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,0.0031,-0.0109,1.2168,1.4654,2.3308,1.2168,1.4623,2.3417
1,Line,,,,,,,0.0077,,,,,,,,,,56,-0.0043,-0.0063,-0.0009,1.2168,1.4654,2.3308,1.2211,1.4717,2.3318
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,0.0035,-0.0125,1.2211,1.4717,2.3318,1.2211,1.4682,2.3442
1,Line,,,,,,,0.0077,,,,,,,,,,65,-0.0033,-0.0069,-0.0010,1.2098,1.4519,2.3289,1.2130,1.4587,2.3299
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,0.0021,-0.0074,1.2098,1.4519,2.3289,1.2098,1.4498,2.3363
1,Line,,,,,,,0.0077,,,,,,,,,,73,-0.0022,-0.0073,-0.0011,1.2048,1.4375,2.3268,1.2070,1.4448,2.3278
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,0.0026,-0.0092,1.2130,1.4587,2.3299,1.2130,1.4561,2.3391
1,Line,,,,,,,0.0077,,,,,,,,,,69,-0.0028,-0.0071,-0.0010,1.2070,1.4448,2.3278,1.2098,1.4519,2.3289
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,0.0000,-0.0020,1.2031,1.4301,2.3237,1.2031,1.4301,2.3257
1,Line,,,,,,,0.0077,,,,,,,,,,43,-0.0056,-0.0053,-0.0008,1.2309,1.4833,2.3335,1.2365,1.4886,2.3342
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,0.0001,-0.0039,1.2048,1.4375,2.3228,1.2048,1.4375,2.3268
1,Line,,,,,,,0.0077,,,,,,,,,,82,-0.0011,-0.0075,0.0009,1.2020,1.4226,2.3246,1.2031,1.4301,2.3237
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,0.0048,-0.0168,1.2365,1.4886,2.3342,1.2365,1.4838,2.3510
1,Line,,,,,,,0.0077,,,,,,,,,,52,-0.0047,-0.0060,-0.0009,1.2211,1.4717,2.3318,1.2258,1.4777,2.3326
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,0.0040,-0.0140,1.2258,1.4777,2.3326,1.2258,1.4737,2.3466
1,Line,,,,,,,0.0077,,,,,,,,,,48,-0.0051,-0.0056,-0.0008,1.2258,1.4777,2.3326,1.2309,1.4833,2.3335
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,0.0044,-0.0154,1.2309,1.4833,2.3335,1.2309,1.4790,2.3489
1,Line,,,,,,,0.0077,,,,,,,,,,31,-0.0043,-0.0025,0.0059,1.2168,1.4397,2.2848,1.2211,1.4422,2.2790
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0081,0.0079,1.2168,1.3886,2.2977,1.2168,1.3967,2.2899
1,Line,,,,,,,0.0077,,,,,,,,,,121,-0.0033,0.0055,0.0043,1.2098,1.3993,2.3062,1.2130,1.3939,2.3019
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0093,0.0090,1.2211,1.3836,2.2938,1.2211,1.3929,2.2847
1,Line,,,,,,,0.0077,,,,,,,,,,126,-0.0038,0.0052,0.0041,1.2130,1.3939,2.3019,1.2168,1.3886,2.2977
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0068,0.0067,1.2130,1.3939,2.3019,1.2130,1.4007,2.2952
1,Line,,,,,,,0.0077,,,,,,,,,,111,-0.0022,0.0058,0.0046,1.2048,1.4107,2.3152,1.2070,1.4049,2.3107
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0042,0.0041,1.2070,1.4049,2.3107,1.2070,1.4091,2.3066
1,Line,,,,,,,0.0077,,,,,,,,,,116,-0.0028,0.0056,0.0044,1.2070,1.4049,2.3107,1.2098,1.3993,2.3062
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0055,0.0054,1.2098,1.3993,2.3062,1.2098,1.4049,2.3008
1,Line,,,,,,,0.0077,,,,,,,,,,143,-0.0056,0.0042,0.0033,1.2309,1.3744,2.2865,1.2365,1.3702,2.2832
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0125,0.0121,1.2365,1.3702,2.2832,1.2365,1.3827,2.2710
1,Line,,,,,,,0.0077,,,,,,,,,,99,-0.0011,0.0070,0.0030,1.2020,1.4226,2.3246,1.2031,1.4156,2.3216
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0010,0.0017,1.2031,1.4156,2.3216,1.2031,1.4166,2.3199
1,Line,,,,,,,0.0077,,,,,,,,,,139,-0.0051,0.0045,0.0035,1.2258,1.3788,2.2900,1.2309,1.3744,2.2865
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0104,0.0101,1.2258,1.3788,2.2900,1.2258,1.3893,2.2799
1,Line,,,,,,,0.0077,,,,,,,,,,130,-0.0043,0.0050,0.0040,1.2168,1.3886,2.2977,1.2211,1.3836,2.2938
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0115,0.0112,1.2309,1.3744,2.2865,1.2309,1.3859,2.2753
1,Line,,,,,,,0.0077,,,,,,,,,,135,-0.0047,0.0048,0.0038,1.2211,1.3836,2.2938,1.2258,1.3788,2.2900
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0113,0.0063,1.2211,1.3929,2.2847,1.2211,1.4042,2.2784
1,Line,,,,,,,0.0077,,,,,,,,,,133,-0.0038,0.0040,0.0054,1.2130,1.4007,2.2952,1.2168,1.3967,2.2899
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0127,0.0071,1.2258,1.3893,2.2799,1.2258,1.4020,2.2728
1,Line,,,,,,,0.0077,,,,,,,,,,138,-0.0043,0.0038,0.0051,1.2168,1.3967,2.2899,1.2211,1.3929,2.2847
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0099,0.0055,1.2168,1.3967,2.2899,1.2168,1.4066,2.2844
1,Line,,,,,,,0.0077,,,,,,,,,,123,-0.0028,0.0043,0.0058,1.2070,1.4091,2.3066,1.2098,1.4049,2.3008
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0068,0.0038,1.2098,1.4049,2.3008,1.2098,1.4116,2.2970
1,Line,,,,,,,0.0077,,,,,,,,,,128,-0.0033,0.0042,0.0056,1.2098,1.4049,2.3008,1.2130,1.4007,2.2952
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0083,0.0047,1.2130,1.4007,2.2952,1.2130,1.4090,2.2906
1,Line,,,,,,,0.0077,,,,,,,,,,101,-0.0011,0.0060,0.0047,1.2020,1.4226,2.3246,1.2031,1.4166,2.3199
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0014,0.0014,1.2031,1.4166,2.3199,1.2031,1.4180,2.3185
1,Line,,,,,,,0.0077,,,,,,,,,,106,-0.0017,0.0059,0.0046,1.2031,1.4166,2.3199,1.2048,1.4107,2.3152
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0028,0.0027,1.2048,1.4107,2.3152,1.2048,1.4135,2.3125
1,Line,,,,,,,0.0077,,,,,,,,,,150,-0.0056,0.0032,0.0043,1.2309,1.3859,2.2753,1.2365,1.3827,2.2710
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0140,0.0078,1.2309,1.3859,2.2753,1.2309,1.3999,2.2675
1,Line,,,,,,,0.0077,,,,,,,,,,142,-0.0047,0.0036,0.0049,1.2211,1.3929,2.2847,1.2258,1.3893,2.2799
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0152,0.0085,1.2365,1.3827,2.2710,1.2365,1.3979,2.2626
1,Line,,,,,,,0.0077,,,,,,,,,,146,-0.0051,0.0034,0.0046,1.2258,1.3893,2.2799,1.2309,1.3859,2.2753
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0021,0.0074,1.2098,1.3932,2.3203,1.2098,1.3953,2.3128
1,Line,,,,,,,0.0077,,,,,,,,,,107,-0.0022,0.0073,0.0011,1.2048,1.4076,2.3224,1.2070,1.4003,2.3213
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0026,0.0092,1.2130,1.3864,2.3193,1.2130,1.3890,2.3101
1,Line,,,,,,,0.0077,,,,,,,,,,111,-0.0028,0.0071,0.0010,1.2070,1.4003,2.3213,1.2098,1.3932,2.3203
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0016,0.0056,1.2070,1.4003,2.3213,1.2070,1.4019,2.3157
1,Line,,,,,,,0.0077,,,,,,,,,,98,-0.0011,0.0075,0.0011,1.2020,1.4226,2.3246,1.2031,1.4150,2.3235
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0005,0.0019,1.2031,1.4150,2.3235,1.2031,1.4156,2.3216
1,Line,,,,,,,0.0077,,,,,,,,,,103,-0.0017,0.0074,0.0011,1.2031,1.4150,2.3235,1.2048,1.4076,2.3224
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0011,0.0038,1.2048,1.4076,2.3224,1.2048,1.4087,2.3186
1,Line,,,,,,,0.0077,,,,,,,,,,128,-0.0047,0.0060,0.0009,1.2211,1.3734,2.3174,1.2258,1.3674,2.3165
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0040,0.0140,1.2258,1.3674,2.3165,1.2258,1.3714,2.3025
1,Line,,,,,,,0.0077,,,,,,,,,,132,-0.0051,0.0056,0.0008,1.2258,1.3674,2.3165,1.2309,1.3618,2.3157
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0044,0.0154,1.2309,1.3618,2.3157,1.2309,1.3661,2.3003
1,Line,,,,,,,0.0077,,,,,,,,,,124,-0.0043,0.0063,0.0009,1.2168,1.3797,2.3183,1.2211,1.3734,2.3174
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0031,0.0109,1.2168,1.3797,2.3183,1.2168,1.3828,2.3074
1,Line,,,,,,,0.0077,,,,,,,,,,115,-0.0033,0.0069,0.0010,1.2098,1.3932,2.3203,1.2130,1.3864,2.3193
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0035,0.0125,1.2211,1.3734,2.3174,1.2211,1.3769,2.3049
1,Line,,,,,,,0.0077,,,,,,,,,,120,-0.0038,0.0066,0.0010,1.2130,1.3864,2.3193,1.2168,1.3797,2.3183
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0049,0.0082,1.2130,1.3890,2.3101,1.2130,1.3939,2.3019
1,Line,,,,,,,0.0077,,,,,,,,,,113,-0.0028,0.0066,0.0028,1.2070,1.4019,2.3157,1.2098,1.3953,2.3128
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0058,0.0097,1.2168,1.3828,2.3074,1.2168,1.3886,2.2977
1,Line,,,,,,,0.0077,,,,,,,,,,117,-0.0033,0.0064,0.0028,1.2098,1.3953,2.3128,1.2130,1.3890,2.3101
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0040,0.0066,1.2098,1.3953,2.3128,1.2098,1.3993,2.3062
1,Line,,,,,,,0.0077,,,,,,,,,,104,-0.0017,0.0069,0.0030,1.2031,1.4156,2.3216,1.2048,1.4087,2.3186
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0020,0.0034,1.2048,1.4087,2.3186,1.2048,1.4107,2.3152
1,Line,,,,,,,0.0077,,,,,,,,,,108,-0.0022,0.0068,0.0029,1.2048,1.4087,2.3186,1.2070,1.4019,2.3157
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0030,0.0050,1.2070,1.4019,2.3157,1.2070,1.4049,2.3107
1,Line,,,,,,,0.0077,,,,,,,,,,134,-0.0051,0.0052,0.0023,1.2258,1.3714,2.3025,1.2309,1.3661,2.3003
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0082,0.0138,1.2309,1.3661,2.3003,1.2309,1.3744,2.2865
1,Line,,,,,,,0.0077,,,,,,,,,,139,-0.0056,0.0049,0.0021,1.2309,1.3661,2.3003,1.2365,1.3613,2.2982
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0089,0.0150,1.2365,1.3613,2.2982,1.2365,1.3702,2.2832
1,Line,,,,,,,0.0077,,,,,,,,,,130,-0.0047,0.0056,0.0024,1.2211,1.3769,2.3049,1.2258,1.3714,2.3025
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0066,0.0111,1.2211,1.3769,2.3049,1.2211,1.3836,2.2938
1,Line,,,,,,,0.0077,,,,,,,,,,122,-0.0038,0.0061,0.0026,1.2130,1.3890,2.3101,1.2168,1.3828,2.3074
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0075,0.0125,1.2258,1.3714,2.3025,1.2258,1.3788,2.2900
1,Line,,,,,,,0.0077,,,,,,,,,,126,-0.0043,0.0059,0.0025,1.2168,1.3828,2.3074,1.2211,1.3769,2.3049
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0168,-0.0048,1.2365,1.4322,2.2585,1.2365,1.4490,2.2633
1,Line,,,,,,,0.0077,,,,,,,,,,9,-0.0051,-0.0008,0.0056,1.2258,1.4306,2.2694,1.2309,1.4314,2.2638
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0020,0.0000,1.2031,1.4217,2.3170,1.2031,1.4237,2.3171
1,Line,,,,,,,0.0077,,,,,,,,,,8,-0.0056,-0.0008,0.0053,1.2309,1.4314,2.2638,1.2365,1.4322,2.2585
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0154,-0.0044,1.2309,1.4314,2.2638,1.2309,1.4469,2.2682
1,Line,,,,,,,0.0077,,,,,,,,,,12,-0.0043,-0.0009,0.0063,1.2168,1.4288,2.2818,1.2211,1.4297,2.2754
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0125,-0.0035,1.2211,1.4297,2.2754,1.2211,1.4422,2.2790
1,Line,,,,,,,0.0077,,,,,,,,,,11,-0.0047,-0.0009,0.0060,1.2211,1.4297,2.2754,1.2258,1.4306,2.2694
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0140,-0.0040,1.2258,1.4306,2.2694,1.2258,1.4446,2.2734
1,Line,,,,,,,0.0077,,,,,,,,,,163,-0.0028,0.0008,0.0071,1.2070,1.4199,2.3023,1.2098,1.4191,2.2952
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0077,-0.0001,1.2098,1.4191,2.2952,1.2098,1.4268,2.2953
1,Line,,,,,,,0.0077,,,,,,,,,,166,-0.0033,0.0008,0.0069,1.2098,1.4191,2.2952,1.2130,1.4183,2.2882
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0095,-0.0001,1.2130,1.4183,2.2882,1.2130,1.4278,2.2884
1,Line,,,,,,,0.0077,,,,,,,,,,159,-0.0022,0.0009,0.0073,1.2048,1.4208,2.3096,1.2070,1.4199,2.3023
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0039,-0.0001,1.2048,1.4208,2.3096,1.2048,1.4247,2.3096
1,Line,,,,,,,0.0077,,,,,,,,,,142,-0.0011,0.0009,0.0075,1.2020,1.4226,2.3246,1.2031,1.4217,2.3170
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0059,-0.0001,1.2070,1.4199,2.3023,1.2070,1.4258,2.3024
1,Line,,,,,,,0.0077,,,,,,,,,,152,-0.0017,0.0009,0.0074,1.2031,1.4217,2.3170,1.2048,1.4208,2.3096
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0019,-0.0005,1.2031,1.4237,2.3171,1.2031,1.4256,2.3176
1,Line,,,,,,,0.0077,,,,,,,,,,21,-0.0056,-0.0021,0.0049,1.2309,1.4469,2.2682,1.2365,1.4490,2.2633
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0038,-0.0011,1.2048,1.4247,2.3096,1.2048,1.4285,2.3107
1,Line,,,,,,,0.0077,,,,,,,,,,45,-0.0011,-0.0011,0.0075,1.2020,1.4226,2.3246,1.2031,1.4237,2.3171
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0150,-0.0089,1.2365,1.4490,2.2633,1.2365,1.4639,2.2722
1,Line,,,,,,,0.0077,,,,,,,,,,27,-0.0047,-0.0024,0.0056,1.2211,1.4422,2.2790,1.2258,1.4446,2.2734
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0125,-0.0075,1.2258,1.4446,2.2734,1.2258,1.4571,2.2809
1,Line,,,,,,,0.0077,,,,,,,,,,24,-0.0051,-0.0023,0.0052,1.2258,1.4446,2.2734,1.2309,1.4469,2.2682
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0138,-0.0082,1.2309,1.4469,2.2682,1.2309,1.4606,2.2764
1,Line,,,,,,,0.0077,,,,,,,,,,17,-0.0033,-0.0010,0.0069,1.2098,1.4268,2.2953,1.2130,1.4278,2.2884
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0092,-0.0026,1.2130,1.4278,2.2884,1.2130,1.4370,2.2910
1,Line,,,,,,,0.0077,,,,,,,,,,14,-0.0038,-0.0010,0.0066,1.2130,1.4278,2.2884,1.2168,1.4288,2.2818
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0109,-0.0031,1.2168,1.4288,2.2818,1.2168,1.4397,2.2848
1,Line,,,,,,,0.0077,,,,,,,,,,21,-0.0028,-0.0010,0.0071,1.2070,1.4258,2.3024,1.2098,1.4268,2.2953
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0056,-0.0016,1.2070,1.4258,2.3024,1.2070,1.4314,2.3040
1,Line,,,,,,,0.0077,,,,,,,,,,33,-0.0017,-0.0011,0.0074,1.2031,1.4237,2.3171,1.2048,1.4247,2.3096
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0074,-0.0021,1.2098,1.4268,2.2953,1.2098,1.4343,2.2974
1,Line,,,,,,,0.0077,,,,,,,,,,26,-0.0022,-0.0011,0.0073,1.2048,1.4247,2.3096,1.2070,1.4258,2.3024
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0141,0.0036,1.2258,1.4020,2.2728,1.2258,1.4161,2.2692
1,Line,,,,,,,0.0077,,,,,,,,,,151,-0.0043,0.0024,0.0059,1.2168,1.4066,2.2844,1.2211,1.4042,2.2784
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0155,0.0039,1.2309,1.3999,2.2675,1.2309,1.4154,2.2636
1,Line,,,,,,,0.0077,,,,,,,,,,155,-0.0047,0.0022,0.0056,1.2211,1.4042,2.2784,1.2258,1.4020,2.2728
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0126,0.0032,1.2211,1.4042,2.2784,1.2211,1.4168,2.2752
1,Line,,,,,,,0.0077,,,,,,,,,,142,-0.0033,0.0026,0.0065,1.2098,1.4116,2.2970,1.2130,1.4090,2.2906
1,Line,,,,,,,0.0095,,,,,,,,,,90,0.0000,-0.0093,0.0023,1.2130,1.4090,2.2906,1.2130,1.4183,2.2882
1,Line,,,,,,,0.0077,,,,,,,,,,147,-0.0038,0.0025,0.0062,1.2130,1.4090,2.2906,1.2168,1.4066,2.2844
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0110,0.0028,1.2168,1.4066,2.2844,1.2168,1.4175,2.2816
1,Line,,,,,,,0.0077,,,,,,,,,,110,-0.0017,0.0045,0.0060,1.2031,1.4180,2.3185,1.2048,1.4135,2.3125
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0034,0.0019,1.2048,1.4135,2.3125,1.2048,1.4170,2.3105
1,Line,,,,,,,0.0077,,,,,,,,,,117,-0.0022,0.0044,0.0059,1.2048,1.4135,2.3125,1.2070,1.4091,2.3066
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0051,0.0029,1.2070,1.4091,2.3066,1.2070,1.4143,2.3037
1,Line,,,,,,,0.0077,,,,,,,,,,104,-0.0011,0.0045,0.0061,1.2020,1.4226,2.3246,1.2031,1.4180,2.3185
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0169,0.0043,1.2365,1.3979,2.2626,1.2365,1.4148,2.2583
1,Line,,,,,,,0.0077,,,,,,,,,,158,-0.0051,0.0021,0.0053,1.2258,1.4020,2.2728,1.2309,1.3999,2.2675
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0017,0.0010,1.2031,1.4180,2.3185,1.2031,1.4197,2.3175
1,Line,,,,,,,0.0077,,,,,,,,,,161,-0.0056,0.0020,0.0049,1.2309,1.3999,2.2675,1.2365,1.3979,2.2626
1,Line,,,,,,,0.0160,,,,,,,,,,90,0.0000,-0.0160,-0.0002,1.2309,1.4154,2.2636,1.2309,1.4314,2.2638
1,Line,,,,,,,0.0077,,,,,,,,,,171,-0.0047,0.0007,0.0060,1.2211,1.4168,2.2752,1.2258,1.4161,2.2692
1,Line,,,,,,,0.0174,,,,,,,,,,90,0.0000,-0.0174,-0.0002,1.2365,1.4148,2.2583,1.2365,1.4322,2.2585
1,Line,,,,,,,0.0077,,,,,,,,,,173,-0.0051,0.0007,0.0057,1.2258,1.4161,2.2692,1.2309,1.4154,2.2636
1,Line,,,,,,,0.0145,,,,,,,,,,90,0.0000,-0.0145,-0.0002,1.2258,1.4161,2.2692,1.2258,1.4306,2.2694
1,Line,,,,,,,0.0077,,,,,,,,,,168,-0.0038,0.0008,0.0066,1.2130,1.4183,2.2882,1.2168,1.4175,2.2816
1,Line,,,,,,,0.0113,,,,,,,,,,90,0.0000,-0.0113,-0.0002,1.2168,1.4175,2.2816,1.2168,1.4288,2.2818
1,Line,,,,,,,0.0077,,,,,,,,,,170,-0.0043,0.0007,0.0064,1.2168,1.4175,2.2816,1.2211,1.4168,2.2752
1,Line,,,,,,,0.0130,,,,,,,,,,90,0.0000,-0.0130,-0.0002,1.2211,1.4168,2.2752,1.2211,1.4297,2.2754
1,Line,,,,,,,0.0077,,,,,,,,,,129,-0.0022,0.0027,0.0068,1.2048,1.4170,2.3105,1.2070,1.4143,2.3037
1,Line,,,,,,,0.0059,,,,,,,,,,90,0.0000,-0.0057,0.0014,1.2070,1.4143,2.3037,1.2070,1.4199,2.3023
1,Line,,,,,,,0.0077,,,,,,,,,,136,-0.0028,0.0026,0.0067,1.2070,1.4143,2.3037,1.2098,1.4116,2.2970
1,Line,,,,,,,0.0077,,,,,,,,,,90,0.0000,-0.0075,0.0019,1.2098,1.4116,2.2970,1.2098,1.4191,2.2952
1,Line,,,,,,,0.0077,,,,,,,,,,121,-0.0017,0.0028,0.0070,1.2031,1.4197,2.3175,1.2048,1.4170,2.3105
1,Line,,,,,,,0.0020,,,,,,,,,,90,0.0000,-0.0019,0.0005,1.2031,1.4197,2.3175,1.2031,1.4217,2.3170
1,Line,,,,,,,0.0077,,,,,,,,,,174,-0.0056,0.0006,0.0053,1.2309,1.4154,2.2636,1.2365,1.4148,2.2583
1,Line,,,,,,,0.0039,,,,,,,,,,90,0.0000,-0.0038,0.0010,1.2048,1.4170,2.3105,1.2048,1.4208,2.3096
1,Line,,,,,,,0.0077,,,,,,,,,,112,-0.0011,0.0028,0.0071,1.2020,1.4226,2.3246,1.2031,1.4197,2.3175
1,Line,,,,,,,0.1842,,,,,,,,,,168,-0.1795,0.0392,0.0129,1.1961,1.4659,2.4355,1.3756,1.4267,2.4226
1,Line,,,,,,,0.2237,,,,,,,,,,162,-0.2133,0.0675,-0.0037,1.1623,1.4942,2.4189,1.3756,1.4267,2.4226
1,Line,,,,,,,0.2083,,,,,,,,,,159,-0.1938,0.0740,0.0182,1.1961,1.4659,2.4355,1.3899,1.3919,2.4173
1,Line,,,,,,,0.1957,,,,,,,,,,163,-0.1868,0.0569,0.0137,1.1961,1.4659,2.4355,1.3829,1.4091,2.4218
1,Line,,,,,,,0.2121,,,,,,,,,,166,-0.2061,0.0500,-0.0008,1.1623,1.4942,2.4189,1.3684,1.4441,2.4197
1,Line,,,,,,,0.2302,,,,,,,,,,169,0.2256,-0.0456,0.0048,1.3553,1.4758,2.4033,1.1297,1.5213,2.3985
1,Line,,,,,,,0.2235,,,,,,,,,,171,-0.2209,0.0341,0.0019,1.1297,1.5213,2.3985,1.3506,1.4872,2.3967
1,Line,,,,,,,0.2021,,,,,,,,,,170,-0.1993,0.0335,0.0057,1.1623,1.4942,2.4189,1.3616,1.4607,2.4132
1,Line,,,,,,,0.2401,,,,,,,,,,165,-0.2318,0.0606,-0.0146,1.1297,1.5213,2.3985,1.3616,1.4607,2.4132
1,Line,,,,,,,0.1208,,,,,,,,,,7,-0.0934,-0.0119,0.0756,1.3139,1.3378,2.4595,1.4073,1.3498,2.3839
