Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0103,-0.0134,90.0777,22.9965,57.3342,90.0777,22.9974,57.3354
1,Line,0.0093,,,,,,,,,,,,,,,,161,0.0973,-0.0157,0.0272,90.1969,22.6119,57.2839,90.1883,22.6133,57.2815
1,Line,0.0307,,,,,,,,,,,,,,,,177,0.3441,-0.0049,0.0184,90.2777,22.3218,57.1784,90.2470,22.3223,57.1768
1,Line,0.0307,,,,,,,,,,,,,,,,90,-0.0025,-0.1441,0.2496,90.0726,22.6843,57.1585,90.0729,22.6972,57.1362
1,Line,0.3674,,,,,,,,,,,,,,,,90,0.0000,-3.4143,-0.4495,90.2470,22.0178,57.1367,90.2470,22.3223,57.1768
1,Line,0.0307,,,,,,,,,,,,,,,,127,0.1940,-0.1191,0.2063,90.1166,22.6371,57.2403,90.0993,22.6477,57.2219
1,Line,0.3935,,,,,,,,,,,,,,,,90,0.0000,-2.9263,-2.2454,90.0993,22.6477,57.2219,90.0993,22.9086,57.4221
1,Line,0.4007,,,,,,,,,,,,,,,,90,0.0000,-2.9801,-2.2867,90.0860,22.6593,57.2018,90.0860,22.9250,57.4057
1,Line,0.0307,,,,,,,,,,,,,,,,80,-0.0544,-0.1423,0.2465,90.0729,22.6972,57.1362,90.0777,22.7099,57.1143
1,Line,0.0307,,,,,,,,,,,,,,,,89,-0.0025,-0.0746,0.2784,90.0726,22.3628,57.0253,90.0729,22.3695,57.0005
1,Line,0.4244,,,,,,,,,,,,,,,,90,0.0000,-3.1560,-2.4217,90.0729,22.6972,57.1362,90.0729,22.9786,57.3522
1,Line,0.4084,,,,,,,,,,,,,,,,90,0.0000,-3.5369,-1.4650,90.0771,22.3562,57.0499,90.0771,22.6716,57.1805
1,Line,0.4244,,,,,,,,,,,,,,,,90,0.0000,-3.6752,-1.5223,90.0729,22.3695,57.0005,90.0729,22.6972,57.1362
1,Line,0.0022,,,,,,,,,,,,,,,,112,0.0073,-0.0052,0.0195,90.0777,22.3558,57.0516,90.0771,22.3562,57.0499
1,Line,0.9044,,,,,,,,,,,,,,,,62,4.6000,7.2987,-1.9557,90.5860,21.3317,58.4968,90.1759,20.6809,58.6711
1,Line,0.9044,,,,,,,,,,,,,,,,59,-4.6000,-7.5562,0.0000,90.1759,20.6338,58.3129,90.5860,21.3075,58.3129
1,Line,0.0870,,,,,,,,,,,,,,,,90,0.0000,0.1064,0.8085,90.3707,21.7488,58.3850,90.3707,21.7393,58.3129
1,Line,0.4084,,,,,,,,,,,,,,,,90,0.0000,-3.0372,-2.3305,90.0771,22.6716,57.1805,90.0771,22.9424,57.3883
1,Line,0.0307,,,,,,,,,,,,,,,,136,0.2347,-0.1056,0.1828,90.1375,22.6277,57.2566,90.1166,22.6371,57.2403
1,Line,0.0307,,,,,,,,,,,,,,,,157,0.2993,-0.0370,0.1382,90.1883,22.3261,57.1625,90.1616,22.3294,57.1502
1,Line,0.2539,,,,,,,,,,,,,,,,117,1.0953,-2.1966,0.0000,90.4683,21.5435,58.3129,90.3707,21.7393,58.3129
1,Line,0.0307,,,,,,,,,,,,,,,,171,0.3367,-0.0161,0.0600,90.2470,22.3223,57.1768,90.2170,22.3237,57.1714
1,Line,0.0307,,,,,,,,,,,,,,,,149,0.2701,-0.0464,0.1730,90.1616,22.3294,57.1502,90.1375,22.3335,57.1347
1,Line,0.3207,,,,,,,,,,,,,,,,137,-2.2425,0.6083,-2.2702,90.0777,22.3760,56.9760,90.2777,22.3218,57.1784
1,Line,0.4007,,,,,,,,,,,,,,,,90,0.0000,-3.4704,-1.4375,90.0860,22.3499,57.0736,90.0860,22.6593,57.2018
1,Line,0.3810,,,,,,,,,,,,,,,,90,0.0000,-3.2993,-1.3666,90.1375,22.3335,57.1347,90.1375,22.6277,57.2566
1,Line,0.0207,,,,,,,,,,,,,,,,90,0.0000,0.0253,0.1922,90.5860,21.3097,58.3300,90.5860,21.3075,58.3129
1,Line,0.0307,,,,,,,,,,,,,,,,164,0.3217,-0.0269,0.1003,90.2170,22.3237,57.1714,90.1883,22.3261,57.1625
1,Line,0.3868,,,,,,,,,,,,,,,,90,0.0000,-2.8769,-2.2075,90.1166,22.6371,57.2403,90.1166,22.8936,57.4371
1,Circle,,11.6341,91.5030,22.0178,58.3129,1.9244,,,12.0913,3.8488,,,,,,,,,,,,,,,,
1,Line,0.4163,,,,,,,,,,,,,,,,90,0.0000,-3.6057,-1.4935,90.0726,22.3628,57.0253,90.0726,22.6843,57.1585
1,Line,0.0307,,,,,,,,,,,,,,,,145,0.2701,-0.0896,0.1552,90.1616,22.6197,57.2704,90.1375,22.6277,57.2566
1,Line,0.3935,,,,,,,,,,,,,,,,90,0.0000,-3.4077,-1.4115,90.0993,22.3439,57.0960,90.0993,22.6477,57.2219
1,Line,0.0307,,,,,,,,,,,,,,,,123,0.1489,-0.0673,0.2511,90.0993,22.3439,57.0960,90.0860,22.3499,57.0736
1,Line,0.3810,,,,,,,,,,,,,,,,90,0.0000,-2.8332,-2.1740,90.1375,22.6277,57.2566,90.1375,22.8803,57.4504
1,Line,0.0307,,,,,,,,,,,,,,,,141,0.2347,-0.0546,0.2039,90.1375,22.3335,57.1347,90.1166,22.3384,57.1166
1,Line,0.0307,,,,,,,,,,,,,,,,99,0.0495,-0.1426,0.2470,90.0771,22.6716,57.1805,90.0726,22.6843,57.1585
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,3.7283,1.5443,91.5030,21.6596,59.6498,91.5030,21.3272,59.5121
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0064,0.0156,91.5030,20.8186,57.6223,91.5030,20.8192,57.6209
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,3.7283,-1.5443,91.5030,22.7099,59.5115,91.5030,22.3774,59.6492
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0156,-0.0064,91.5030,22.3774,59.6492,91.5030,22.3760,59.6498
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,0.5289,4.0177,91.5030,20.6809,58.6711,91.5030,20.6338,58.3129
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,20.8805,59.4502,90.0777,20.8805,59.4502
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,2.4566,3.2016,91.5030,21.0382,59.2904,91.5030,20.8192,59.0049
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0156,-0.0064,91.5030,22.7085,57.1137,91.5030,22.7099,57.1143
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,0.5267,-4.0010,91.5030,23.4017,58.3144,91.5030,23.3547,58.6711
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0064,-0.0156,91.5030,23.2170,59.0035,91.5030,23.2165,59.0049
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,1.5443,-3.7283,91.5030,23.3547,58.6711,91.5030,23.2170,59.0035
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-3.2016,2.4566,91.5030,21.0403,57.3333,91.5030,21.3258,57.1143
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0134,0.0103,91.5030,21.0391,57.3342,91.5030,21.0403,57.3333
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-2.4566,-3.2016,91.5030,22.9974,57.3354,91.5030,23.2165,57.6209
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0167,0.0022,91.5030,22.0178,59.6970,91.5030,22.0163,59.6968
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,-0.5289,-4.0177,91.5030,23.3547,57.9547,91.5030,23.4019,58.3129
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-1.5443,-3.7283,91.5030,23.2165,57.6209,91.5030,23.3542,57.9533
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,1.5443,3.7283,91.5030,20.8192,59.0049,91.5030,20.6815,58.6725
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,21.2136,59.7058,90.0777,21.2136,59.7058
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,20.6249,59.1171,90.0777,20.6249,59.1171
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,-3.2149,-2.4669,91.5030,22.7099,57.1143,91.5030,22.9965,57.3342
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,2.4669,-3.2149,91.5030,23.2165,59.0049,91.5030,22.9965,59.2916
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,20.4642,57.8966,90.0777,20.4642,57.8966
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0103,-0.0134,91.5030,22.9965,57.3342,91.5030,22.9974,57.3354
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,20.4642,58.7292,90.0777,20.4642,58.7292
1,Line,1.4253,,,,,,,,,,,,,,,,0,15.9850,0.0000,0.0000,91.5030,20.4094,58.3129,90.0777,20.4094,58.3129
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0103,0.0134,91.5030,21.0391,59.2916,91.5030,21.0382,59.2904
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0064,-0.0156,91.5030,23.3542,57.9533,91.5030,23.3547,57.9547
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,-2.4669,3.2149,91.5030,20.8192,57.6209,91.5030,21.0391,57.3342
1,Line,0.4323,,,,,,,,,,,,,,,,90,0.0000,4.0177,-0.5289,91.5030,22.3760,59.6498,91.5030,22.0178,59.6970
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0022,-0.0167,91.5030,23.4019,58.3129,91.5030,23.4017,58.3144
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0064,0.0156,91.5030,20.6815,58.6725,91.5030,20.6809,58.6711
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,4.0010,0.5267,91.5030,22.0163,59.6968,91.5030,21.6596,59.6498
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0134,-0.0103,91.5030,22.9965,59.2916,91.5030,22.9953,59.2925
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,3.2016,-2.4566,91.5030,22.9953,59.2925,91.5030,22.7099,59.5115
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7694,59.0948,99.4626,20.7694,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7658,59.0948,99.4626,20.7658,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7809,59.0948,99.4626,20.7809,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7744,59.0948,99.4626,20.7744,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7587,59.0948,99.4626,20.7587,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7608,59.0948,99.4626,20.7608,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7629,59.0948,99.4626,20.7629,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7599,59.0948,99.4626,20.7599,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7865,59.0948,99.4626,20.7865,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8355,59.0948,99.4626,20.8355,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8329,59.0948,99.4626,20.8329,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8344,59.0948,99.4626,20.8344,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8367,59.0948,99.4626,20.8367,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8104,59.0948,99.4626,20.8104,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8025,59.0948,99.4626,20.8025,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8243,59.0948,99.4626,20.8243,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8169,59.0948,99.4626,20.8169,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7626,59.0948,99.4626,20.7626,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9324,59.0948,99.4626,20.9324,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9265,59.0948,99.4626,20.9265,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9496,59.0948,99.4626,20.9496,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9385,59.0948,99.4626,20.9385,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8899,59.0948,99.4626,20.8899,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8790,59.0948,99.4626,20.8790,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9091,59.0948,99.4626,20.9091,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8949,59.0948,99.4626,20.8949,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9552,59.0948,99.4626,20.9552,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7815,59.0948,99.4626,20.7815,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7945,59.0948,99.4626,20.7945,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7673,59.0948,99.4626,20.7673,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7788,59.0948,99.4626,20.7788,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9635,59.0948,99.4626,20.9635,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9596,59.0948,99.4626,20.9596,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7880,59.0948,99.4626,20.7880,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.9654,59.0948,99.4626,20.9654,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8326,59.0948,99.4626,20.8326,59.0948
1,Line,0.3720,,,,,,,,,,,,,,,,90,0.0000,-3.2216,-1.3344,90.1883,22.3261,57.1625,90.1883,22.6133,57.2815
1,Line,0.1717,,,,,,,,,,,,,,,,114,-0.7407,1.4347,-0.3844,90.5200,21.4596,58.4625,90.5860,21.3317,58.4968
1,Line,0.3720,,,,,,,,,,,,,,,,90,0.0000,-2.7665,-2.1228,90.1883,22.6133,57.2815,90.1883,22.8600,57.4707
1,Line,0.3760,,,,,,,,,,,,,,,,90,0.0000,-3.2561,-1.3487,90.1616,22.3294,57.1502,90.1616,22.6197,57.2704
1,Line,0.4163,,,,,,,,,,,,,,,,90,0.0000,-3.0963,-2.3759,90.0726,22.6843,57.1585,90.0726,22.9604,57.3703
1,Circle,,11.6341,90.0777,22.0178,58.3129,1.9244,,,12.0913,3.8488,,,,,,,,,,,,,,,,
1,Line,0.3674,,,,,,,,,,,,,,,,90,0.0000,-3.1816,-1.3179,90.2470,22.3223,57.1768,90.2470,22.6059,57.2943
1,Line,0.0307,,,,,,,,,,,,,,,,132,0.1940,-0.0617,0.2301,90.1166,22.3384,57.1166,90.0993,22.3439,57.0960
1,Line,0.0022,,,,,,,,,,,,,,,,109,0.0073,-0.0101,0.0175,90.0777,22.6707,57.1821,90.0771,22.6716,57.1805
1,Line,0.3691,,,,,,,,,,,,,,,,90,0.0000,-3.1966,-1.3241,90.2170,22.3237,57.1714,90.2170,22.6087,57.2895
1,Line,0.3868,,,,,,,,,,,,,,,,90,0.0000,-3.3503,-1.3877,90.1166,22.3384,57.1166,90.1166,22.6371,57.2403
1,Line,0.0307,,,,,,,,,,,,,,,,101,0.0495,-0.0738,0.2755,90.0771,22.3562,57.0499,90.0726,22.3628,57.0253
1,Line,0.0307,,,,,,,,,,,,,,,,78,-0.0544,-0.0737,0.2749,90.0729,22.3695,57.0005,90.0777,22.3760,56.9760
1,Line,0.0307,,,,,,,,,,,,,,,,118,0.1489,-0.1300,0.2251,90.0993,22.6477,57.2219,90.0860,22.6593,57.2018
1,Line,0.3760,,,,,,,,,,,,,,,,90,0.0000,-2.7961,-2.1455,90.1616,22.6197,57.2704,90.1616,22.8690,57.4617
1,Line,0.3207,,,,,,,,,,,,,,,,132,-2.2425,1.1751,-2.0354,90.0777,22.7099,57.1143,90.2777,22.6051,57.2957
1,Line,0.0307,,,,,,,,,,,,,,,,153,0.2993,-0.0716,0.1239,90.1883,22.6133,57.2815,90.1616,22.6197,57.2704
1,guma,,,,,,,,,,,91.4217,20.4421,56.7168,0.0892,0.0892,-0.0892,,,,,,,,,,
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8122,59.0948,99.4626,20.8122,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8152,59.0948,99.4626,20.8152,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8013,59.0948,99.4626,20.8013,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8066,59.0948,99.4626,20.8066,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8273,59.0948,99.4626,20.8273,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8308,59.0948,99.4626,20.8308,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8181,59.0948,99.4626,20.8181,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8228,59.0948,99.4626,20.8228,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8872,59.0948,99.4626,20.8872,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7838,59.0948,99.4626,20.7838,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7827,59.0948,99.4626,20.7827,59.0948
1,svjetlo,,,,,,,,,,,96.4682,16.9874,62.1453,0.1300,0.1300,0.1092,,,,,,,,,,
1,v,,,,,,,,,,,96.3764,35.2469,59.7226,0.1300,0.1300,0.1222,,,,,,,,,,
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7874,59.0948,99.4626,20.7874,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.8864,59.0948,99.4626,20.8864,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7853,59.0948,99.4626,20.7853,59.0948
1,Line,0.0478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,99.4626,20.7859,59.0948,99.4626,20.7859,59.0948
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.5321,1.4630,90.0777,22.6707,57.1821,90.0777,22.3558,57.0516
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.0330,2.3273,90.0777,22.9411,57.3896,90.0777,22.6707,57.1821
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.7904,0.4990,90.0777,22.3558,57.0516,90.0777,22.0178,57.0071
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0156,-0.0064,90.0777,22.7085,57.1137,90.0777,22.7099,57.1143
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0064,-0.0156,90.0777,23.3542,57.9533,90.0777,23.3547,57.9547
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,1.4630,3.5321,90.0777,23.2791,57.9749,90.0777,23.1487,57.6600
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-2.4566,-3.2016,90.0777,22.9974,57.3354,90.0777,23.2165,57.6209
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,2.3273,3.0330,90.0777,23.1487,57.6600,90.0777,22.9411,57.3896
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-4.0010,-0.5267,90.0777,22.0193,56.9290,90.0777,22.3760,56.9760
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,2.3273,-3.0330,90.0777,21.0945,57.3896,90.0777,20.8870,57.6600
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-3.2016,2.4566,90.0777,21.0403,57.3333,90.0777,21.3258,57.1143
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0064,0.0156,90.0777,20.8186,57.6223,90.0777,20.8192,57.6209
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,1.4630,-3.5321,90.0777,20.8870,57.6600,90.0777,20.7566,57.9749
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.5321,-1.4630,90.0777,21.6799,57.0516,90.0777,21.3649,57.1821
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.7904,-0.4990,90.0777,22.0178,57.0071,90.0777,21.6799,57.0516
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,3.0330,-2.3273,90.0777,21.3649,57.1821,90.0777,21.0945,57.3896
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0156,0.0064,90.0777,21.6582,56.9766,90.0777,21.6596,56.9760
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,0.4990,3.7904,90.0777,23.3236,58.3129,90.0777,23.2791,57.9749
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.5321,1.4630,90.0777,22.3558,59.5742,90.0777,22.6707,59.4437
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0156,0.0064,90.0777,21.3272,59.5121,90.0777,21.3258,59.5115
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,4.0010,0.5267,90.0777,22.0163,59.6968,90.0777,21.6596,59.6498
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.7904,-0.4990,90.0777,21.6799,59.5742,90.0777,22.0178,59.6187
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,2.4566,3.2016,90.0777,21.0382,59.2904,90.0777,20.8192,59.0049
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-2.3273,-3.0330,90.0777,20.8870,58.9658,90.0777,21.0945,59.2362
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.5321,-1.4630,90.0777,21.3649,59.4437,90.0777,21.6799,59.5742
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.0330,-2.3273,90.0777,21.0945,59.2362,90.0777,21.3649,59.4437
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.7904,0.4990,90.0777,22.0178,59.6187,90.0777,22.3558,59.5742
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0064,-0.0156,90.0777,23.2170,59.0035,90.0777,23.2165,59.0049
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-1.4630,3.5321,90.0777,23.1487,58.9658,90.0777,23.2791,58.6509
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,0.5267,-4.0010,90.0777,23.4017,58.3144,90.0777,23.3547,58.6711
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-0.4990,3.7904,90.0777,23.2791,58.6509,90.0777,23.3236,58.3129
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-3.0330,2.3273,90.0777,22.6707,59.4437,90.0777,22.9411,59.2362
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0156,-0.0064,90.0777,22.3774,59.6492,90.0777,22.3760,59.6498
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,-2.3273,3.0330,90.0777,22.9411,59.2362,90.0777,23.1487,58.9658
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,3.2016,-2.4566,90.0777,22.9953,59.2925,90.0777,22.7099,59.5115
1,Line,0.4078,,,,,,,,,,,,,,,,90,0.0000,0.4990,-3.7904,90.0777,20.7566,57.9749,90.0777,20.7121,58.3129
1,Line,0.0285,,,,,,,,,,,,,,,,34,0.0930,0.1807,0.1807,90.0860,21.1106,57.4057,90.0777,21.0945,57.3896
1,Line,0.0285,,,,,,,,,,,,,,,,169,0.0930,0.1278,0.2213,90.0860,21.3763,57.2018,90.0777,21.3649,57.1821
1,Line,0.0285,,,,,,,,,,,,,,,,65,0.0930,0.2469,0.0661,90.0860,20.7786,57.9808,90.0777,20.7566,57.9749
1,Line,0.0285,,,,,,,,,,,,,,,,56,0.0930,0.2213,0.1278,90.0860,20.9067,57.6714,90.0777,20.8870,57.6600
1,Line,0.0285,,,,,,,,,,,,,,,,112,0.0930,-0.0661,0.2469,90.0860,22.3499,57.0736,90.0777,22.3558,57.0516
1,Line,0.0285,,,,,,,,,,,,,,,,109,0.0930,-0.1278,0.2213,90.0860,22.6593,57.2018,90.0777,22.6707,57.1821
1,Line,0.0285,,,,,,,,,,,,,,,,134,0.0930,0.0661,0.2469,90.0860,21.6858,57.0736,90.0777,21.6799,57.0516
1,Line,0.0285,,,,,,,,,,,,,,,,119,0.0930,0.0000,0.2556,90.0860,22.0178,57.0299,90.0777,22.0178,57.0071
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,1.5443,3.7283,90.0777,20.8192,59.0049,90.0777,20.6815,58.6725
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,1.5443,-3.7283,90.0777,23.3547,58.6711,90.0777,23.2170,59.0035
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0134,-0.0103,90.0777,22.9965,59.2916,90.0777,22.9953,59.2925
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,-1.5443,-3.7283,90.0777,23.2165,57.6209,90.0777,23.3542,57.9533
