Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,4.3970,,,,,,,,,,,,,,,,90,0.0000,3.5314,2.6197,18.3159,82.6675,-14.9788,18.3159,79.1361,-17.5985
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.0000,18.3159,82.6675,-7.9788,18.3159,82.6675,-14.9788
1,Line,3.6250,,,,,,,,,,,,,,,,90,0.0000,-2.8624,2.2243,18.3159,79.8051,-5.7545,18.3159,82.6675,-7.9788
1,Line,2.6250,,,,,,,,,,,,,,,,90,0.0000,-2.6250,0.0000,18.3159,77.5582,-23.3575,18.3159,80.1832,-23.3575
1,Line,4.5029,,,,,,,,,,,,,,,,178,-4.4987,0.1930,0.0000,2.6939,80.4754,-5.7545,7.1926,80.2824,-5.7545
1,Line,11.1335,,,,,,,,,,,,,,,,178,-11.1233,0.4772,0.0000,7.1926,80.2824,-5.7545,18.3159,79.8051,-5.7545
1,Line,15.6363,,,,,,,,,,,,,,,,178,-15.6220,0.6702,0.0000,2.6939,83.3378,-7.9788,18.3159,82.6675,-7.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,18.3159,82.6675,-7.9788,21.5320,81.8629,-7.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,18.3159,79.8051,-5.7545,21.5320,79.0006,-5.7545
1,Line,15.6363,,,,,,,,,,,,,,,,178,15.6220,-0.6702,0.0000,18.3159,82.6675,-14.9788,2.6939,83.3378,-14.9788
1,Line,3.5126,,,,,,,,,,,,,,,,145,-2.8616,2.0370,0.0000,24.7481,81.0584,-14.9788,27.6097,79.0213,-14.9788
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.0000,27.6097,79.0213,-7.9788,27.6097,79.0213,-14.9788
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.0000,24.7481,81.0584,-7.9788,24.7481,81.0584,-14.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,3.2161,-0.8046,0.0000,21.5320,81.8629,-14.9788,18.3159,82.6675,-14.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,3.2161,-0.8046,0.0000,24.7481,81.0584,-14.9788,21.5320,81.8629,-14.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,21.5320,79.0006,-5.7545,24.7481,78.1960,-5.7545
1,Line,6.9136,,,,,,,,,,,,,,,,123,-3.7575,5.8034,0.0000,27.6097,79.0213,-7.9788,31.3672,73.2179,-7.9788
1,Line,3.6250,,,,,,,,,,,,,,,,90,0.0000,-2.8624,2.2243,27.6097,76.1589,-5.7545,27.6097,79.0213,-7.9788
1,Line,5.1649,,,,,,,,,,,,,,,,67,1.3922,3.2381,-3.7752,28.2237,-10.3552,0.6552,26.8315,-13.5933,4.4305
1,Line,0.8427,,,,,,,,,,,,,,,,180,-0.5226,0.0000,0.6611,29.0930,24.7518,-0.9290,29.6156,24.7518,-1.5901
1,Line,43.0287,,,,,,,,,,,,,,,,90,0.0000,43.0287,0.0000,28.2237,32.6735,0.6552,28.2237,-10.3552,0.6552
1,Line,6.9136,,,,,,,,,,,,,,,,123,-3.7575,5.8034,0.0000,27.6097,76.1589,-5.7545,31.3672,70.3555,-5.7545
1,Line,3.5126,,,,,,,,,,,,,,,,145,-2.8616,2.0370,0.0000,24.7481,78.1960,-5.7545,27.6097,76.1589,-5.7545
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,21.5320,81.8629,-7.9788,24.7481,81.0584,-7.9788
1,Line,3.6250,,,,,,,,,,,,,,,,90,0.0000,-2.8624,2.2243,24.7481,78.1960,-5.7545,24.7481,81.0584,-7.9788
1,Line,3.6250,,,,,,,,,,,,,,,,90,0.0000,-2.8624,2.2243,31.3672,70.3555,-5.7545,31.3672,73.2179,-7.9788
1,Line,3.5126,,,,,,,,,,,,,,,,145,2.8616,-2.0370,0.0000,27.6097,79.0213,-7.9788,24.7481,81.0584,-7.9788
1,Line,11.5446,,,,,,,,,,,,,,,,90,0.0000,11.5446,0.0000,32.3724,-19.7297,-24.4385,32.3724,-31.2742,-24.4385
1,Line,67.2236,,,,,,,,,,,,,,,,90,0.0000,67.2236,0.0000,33.0049,36.4280,-28.0739,33.0049,-30.7956,-28.0739
1,Line,2.4848,,,,,,,,,,,,,,,,33,2.0914,1.3418,0.0000,23.1326,-4.6884,14.4609,21.0412,-6.0301,14.4609
1,Line,2.4528,,,,,,,,,,,,,,,,21,-2.2901,-0.8786,0.0000,16.5500,-8.0242,14.4609,18.8401,-7.1456,14.4609
1,Line,2.4676,,,,,,,,,,,,,,,,27,2.2011,1.1154,0.0000,21.0412,-6.0301,14.4609,18.8401,-7.1456,14.4609
1,Line,68.1808,,,,,,,,,,,,,,,,90,0.0000,68.1808,0.0000,33.0049,36.9066,-24.4385,33.0049,-31.2742,-24.4385
1,Line,6.5625,,,,,,,,,,,,,,,,90,0.0000,6.5625,0.0000,32.3724,36.9066,-24.4385,32.3724,30.3440,-24.4385
1,Line,50.0737,,,,,,,,,,,,,,,,90,0.0000,50.0737,0.0000,32.3724,30.3440,-24.4385,32.3724,-19.7297,-24.4385
1,Line,6.1500,,,,,,,,,,,,,,,,180,-3.8138,0.0000,4.8247,28.5586,-19.7297,-0.2529,32.3724,-19.7297,-5.0776
1,Line,53.6250,,,,,,,,,,,,,,,,90,0.0000,53.6250,0.0000,32.3724,33.8953,-5.0776,32.3724,-19.7297,-5.0776
1,Line,19.3609,,,,,,,,,,,,,,,,0,0.0000,0.0000,19.3609,32.3724,-19.7297,-5.0776,32.3724,-19.7297,-24.4385
1,Line,2.4412,,,,,,,,,,,,,,,,15,2.3576,0.6335,0.0000,16.5500,-8.0242,14.4609,14.1925,-8.6577,14.4609
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,21.0412,-6.0301,14.4609,21.0412,-26.3189,-0.2529
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,23.1326,-4.6884,14.4609,23.1326,-24.9771,-0.2529
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,18.8401,-7.1456,14.4609,18.8401,-27.4344,-0.2529
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,14.1925,-8.6577,14.4609,14.1925,-28.9465,-0.2529
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,16.5500,-8.0242,14.4609,16.5500,-28.3130,-0.2529
1,Line,23.9014,,,,,,,,,,,,,,,,96,-1.9621,18.7333,14.7137,23.1326,-4.6884,14.4609,25.0947,-23.4216,-0.2529
1,Line,2.4291,,,,,,,,,,,,,,,,3,2.4257,0.1279,0.0000,11.7896,-9.0403,14.4609,9.3639,-9.1682,14.4609
1,Line,2.4332,,,,,,,,,,,,,,,,9,2.4029,0.3825,0.0000,14.1925,-8.6577,14.4609,11.7896,-9.0403,14.4609
1,Line,6.6700,,,,,,,,,,,,,,,,0,6.6700,0.0000,0.0000,9.3639,-9.1682,14.4609,2.6939,-9.1682,14.4609
1,Line,22.7822,,,,,,,,,,,,,,,,103,-3.7765,16.9786,14.7137,23.1326,-4.6884,14.4609,26.9090,-21.6670,-0.2529
1,Line,21.7296,,,,,,,,,,,,,,,,110,-5.4260,15.0413,14.7137,23.1326,-4.6884,14.4609,28.5586,-19.7297,-0.2529
1,Line,11.0918,,,,,,,,,,,,,,,,157,-10.2194,4.3120,0.0000,12.9132,38.2073,14.4609,23.1326,33.8953,14.4609
1,Line,10.3477,,,,,,,,,,,,,,,,171,-10.2194,1.6245,0.0000,2.6939,39.8318,14.4609,12.9132,38.2073,14.4609
1,Line,14.2827,,,,,,,,,,,,,,,,93,-0.7219,14.1295,1.9576,27.4330,48.7632,2.7995,28.1549,34.6338,0.8418
1,Line,1.8852,,,,,,,,,,,,,,,,90,0.0000,-1.8852,0.0000,23.4675,31.5658,13.5527,23.4675,33.4510,13.5527
1,Line,19.1264,,,,,,,,,,,,,,,,75,-3.9655,-15.3122,10.7533,23.4675,33.4510,13.5527,27.4330,48.7632,2.7995
1,Line,10.3477,,,,,,,,,,,,,,,,171,-10.2194,1.6245,0.0000,7.1926,58.2554,2.2617,17.4120,56.6309,2.2617
1,Line,22.5496,,,,,,,,,,,,,,,,76,-4.4987,-18.4235,12.1991,12.9132,38.2073,14.4609,17.4120,56.6309,2.2617
1,Line,20.3904,,,,,,,,,,,,,,,,104,-4.7411,18.4235,7.3393,27.6313,52.3189,2.2617,32.3724,33.8953,-5.0776
1,Line,22.5496,,,,,,,,,,,,,,,,76,-4.4987,-18.4235,12.1991,2.6939,39.8318,14.4609,7.1926,58.2554,2.2617
1,Line,11.0918,,,,,,,,,,,,,,,,157,-10.2194,4.3120,0.0000,17.4120,56.6309,2.2617,27.6313,52.3189,2.2617
1,Line,4.4987,,,,,,,,,,,,,,,,180,-4.4987,0.0000,0.0000,2.6939,58.2554,2.2617,7.1926,58.2554,2.2617
1,Line,13.8907,,,,,,,,,,,,,,,,33,4.6874,3.0679,-12.7109,28.1549,34.6338,0.8418,23.4675,31.5658,13.5527
1,Line,35.0324,,,,,,,,,,,,,,,,90,0.0000,35.0324,0.0000,23.1326,30.3440,14.4609,23.1326,-4.6884,14.4609
1,Line,16.0794,,,,,,,,,,,,,,,,33,5.4260,3.5513,-14.7137,28.5586,33.8953,-0.2529,23.1326,30.3440,14.4609
1,Line,19.6839,,,,,,,,,,,,,,,,90,0.0000,-3.5513,-19.3609,32.3724,30.3440,-24.4385,32.3724,33.8953,-5.0776
1,Line,53.6250,,,,,,,,,,,,,,,,90,0.0000,53.6250,0.0000,28.5586,33.8953,-0.2529,28.5586,-19.7297,-0.2529
1,Line,6.1500,,,,,,,,,,,,,,,,0,3.8138,0.0000,-4.8247,32.3724,33.8953,-5.0776,28.5586,33.8953,-0.2529
1,Line,13.4720,,,,,,,,,,,,,,,,110,3.3640,-9.3253,-9.1223,26.8315,-13.5933,4.4305,23.4675,-4.2680,13.5527
1,Line,18.6175,,,,,,,,,,,,,,,,93,-0.9273,18.4235,2.5146,27.6313,52.3189,2.2617,28.5586,33.8953,-0.2529
1,Line,22.5496,,,,,,,,,,,,,,,,76,-4.4987,-18.4235,12.1991,23.1326,33.8953,14.4609,27.6313,52.3189,2.2617
1,Line,3.5513,,,,,,,,,,,,,,,,90,0.0000,3.5513,0.0000,23.1326,33.8953,14.4609,23.1326,30.3440,14.4609
1,Line,33.8286,,,,,,,,,,,,,,,,90,0.0000,-33.8286,0.0000,23.4675,-4.2680,13.5527,23.4675,29.5606,13.5527
1,Line,14.0946,,,,,,,,,,,,,,,,33,-4.7562,-3.1129,12.8975,23.4675,29.5606,13.5527,28.2237,32.6735,0.6552
1,Line,0.0465,,,,,,,,,,,,,,,,90,0.0000,0.0465,0.0000,32.3724,64.5204,-28.0739,32.3724,64.4738,-28.0739
1,Line,9.3725,,,,,,,,,,,,,,,,180,-9.3725,0.0000,0.0000,22.9999,64.4738,-28.0739,32.3724,64.4738,-28.0739
1,Line,0.3533,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3533,32.3724,64.4738,-27.7207,32.3724,64.4738,-28.0739
1,Line,10.6562,,,,,,,,,,,,,,,,48,-4.7411,-5.1784,8.0163,27.6313,52.3189,2.2617,32.3724,57.4973,-5.7545
1,Line,7.8651,,,,,,,,,,,,,,,,99,-1.0052,6.2132,4.7165,31.3672,70.7336,-23.3575,32.3724,64.5204,-28.0739
1,Line,0.5223,,,,,,,,,,,,,,,,90,0.0000,0.5223,0.0000,32.3724,-58.7158,-26.7656,32.3724,-59.2380,-26.7656
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,28.8750,24.7518,-1.1326,29.0930,24.7518,-0.9290
1,Line,1.3188,,,,,,,,,,,,,,,,180,-0.8178,0.0000,1.0346,29.7028,24.7518,-1.5086,30.5207,24.7518,-2.5432
1,Line,0.8427,,,,,,,,,,,,,,,,180,-0.5226,0.0000,0.6611,28.8750,24.7518,-1.1326,29.3975,24.7518,-1.7937
1,Line,2.5445,,,,,,,,,,,,,,,,50,1.6496,1.9373,0.0000,28.5586,-66.2930,-25.4537,26.9090,-68.2303,-25.4537
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,29.3975,24.7518,-1.7937,29.6156,24.7518,-1.5901
1,Line,12.6587,,,,,,,,,,,,,,,,114,-4.7411,10.6259,4.9854,27.6313,68.1232,-0.7691,32.3724,57.4973,-5.7545
1,Line,9.2159,,,,,,,,,,,,,,,,58,-4.1200,-6.5654,4.9854,17.4120,72.4352,-0.7691,21.5320,79.0006,-5.7545
1,Line,8.9436,,,,,,,,,,,,,,,,83,-0.9039,-7.3700,4.9854,17.4120,72.4352,-0.7691,18.3159,79.8051,-5.7545
1,Line,9.4566,,,,,,,,,,,,,,,,90,0.0216,-8.0358,4.9854,27.6313,68.1232,-0.7691,27.6097,76.1589,-5.7545
1,Line,4.4987,,,,,,,,,,,,,,,,180,-4.4987,0.0000,0.0000,2.6939,74.0597,-0.7691,7.1926,74.0597,-0.7691
1,Line,11.6029,,,,,,,,,,,,,,,,106,2.8832,-10.0728,4.9854,27.6313,68.1232,-0.7691,24.7481,78.1960,-5.7545
1,Line,10.5764,,,,,,,,,,,,,,,,38,-7.3361,-5.7608,4.9854,17.4120,72.4352,-0.7691,24.7481,78.1960,-5.7545
1,Line,23.6116,,,,,,,,,,,,,,,,90,0.0000,-23.6019,0.6769,32.3724,33.8953,-5.0776,32.3724,57.4973,-5.7545
1,Line,6.6177,,,,,,,,,,,,,,,,31,-3.7359,-2.2323,4.9854,27.6313,68.1232,-0.7691,31.3672,70.3555,-5.7545
1,Line,9.1550,,,,,,,,,,,,,,,,54,-4.4987,-6.2227,4.9854,2.6939,74.0597,-0.7691,7.1926,80.2824,-5.7545
1,Line,13.4756,,,,,,,,,,,,,,,,27,-11.1233,-5.7455,4.9854,7.1926,74.0597,-0.7691,18.3159,79.8051,-5.7545
1,Line,7.9735,,,,,,,,,,,,,,,,90,0.0000,-6.2227,4.9854,7.1926,74.0597,-0.7691,7.1926,80.2824,-5.7545
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,29.3975,32.9393,-1.7937,29.6156,32.9393,-1.5901
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,30.7861,24.7518,-3.5503,31.0041,24.7518,-3.3466
1,Line,0.8427,,,,,,,,,,,,,,,,0,0.5226,0.0000,-0.6611,29.3975,32.9393,-1.7937,28.8750,32.9393,-1.1326
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,-8.1875,0.0000,30.7861,24.7518,-3.5503,30.7861,32.9393,-3.5503
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,8.1875,0.0000,29.3975,32.9393,-1.7937,29.3975,24.7518,-1.7937
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,30.2154,24.7518,-2.8283,30.4334,24.7518,-2.6247
1,Group_6,,,,,,,,,,,23.4024,37.3770,-40.4372,0.9200,0.6800,0.6800,,,,,,,,,,
1,Group_7,,,,,,,,,,,28.0554,0.1095,0.6447,0.9233,0.9970,1.0000,,,,,,,,,,
1,Group_5,,,,,,,,,,,23.4024,-57.9157,-40.4372,0.9200,0.6800,0.6800,,,,,,,,,,
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,30.2154,32.9393,-2.8283,30.4334,32.9393,-2.6247
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,30.7861,32.9393,-3.5503,31.0041,32.9393,-3.3466
1,Line,0.9203,,,,,,,,,,,,,,,,180,-0.5707,0.0000,0.7220,30.2154,24.7518,-2.8283,30.7861,24.7518,-3.5503
1,Line,0.1193,,,,,,,,,,,,,,,,0,0.0872,0.0000,0.0815,30.5207,24.7518,-2.5432,30.4334,24.7518,-2.6247
1,Line,0.1193,,,,,,,,,,,,,,,,0,0.0872,0.0000,0.0815,29.7028,24.7518,-1.5086,29.6156,24.7518,-1.5901
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,8.1875,0.0000,29.7028,32.9393,-1.5086,29.7028,24.7518,-1.5086
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,-8.1875,0.0000,30.5207,24.7518,-2.5432,30.5207,32.9393,-2.5432
1,Line,1.3188,,,,,,,,,,,,,,,,0,0.8178,0.0000,-1.0346,30.5207,32.9393,-2.5432,29.7028,32.9393,-1.5086
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,8.1875,0.0000,28.8750,32.9393,-1.1326,28.8750,24.7518,-1.1326
1,Line,0.9203,,,,,,,,,,,,,,,,0,0.5707,0.0000,-0.7220,30.7861,32.9393,-3.5503,30.2154,32.9393,-2.8283
1,Line,8.1875,,,,,,,,,,,,,,,,90,0.0000,-8.1875,0.0000,30.2154,24.7518,-2.8283,30.2154,32.9393,-2.8283
1,Line,0.1193,,,,,,,,,,,,,,,,0,0.0872,0.0000,0.0815,30.5207,32.9393,-2.5432,30.4334,32.9393,-2.6247
1,Line,0.2984,,,,,,,,,,,,,,,,180,-0.2181,0.0000,-0.2037,28.8750,32.9393,-1.1326,29.0930,32.9393,-0.9290
1,Line,0.1193,,,,,,,,,,,,,,,,0,0.0872,0.0000,0.0815,29.7028,32.9393,-1.5086,29.6156,32.9393,-1.5901
1,Line,3.5126,,,,,,,,,,,,,,,,145,2.8616,-2.0370,0.0000,27.6097,73.9120,-23.3575,24.7481,75.9490,-23.3575
1,Line,5.9713,,,,,,,,,,,,,,,,90,0.0000,1.5779,5.7590,27.6097,75.4899,-17.5985,27.6097,73.9120,-23.3575
1,Line,5.9713,,,,,,,,,,,,,,,,90,0.0000,1.5779,5.7590,24.7481,77.5269,-17.5985,24.7481,75.9490,-23.3575
1,Line,3.3152,,,,,,,,,,,,,,,,166,3.2161,-0.8046,0.0000,21.5320,76.7536,-23.3575,18.3159,77.5582,-23.3575
1,Line,3.3152,,,,,,,,,,,,,,,,166,3.2161,-0.8046,0.0000,24.7481,75.9490,-23.3575,21.5320,76.7536,-23.3575
1,Line,6.9136,,,,,,,,,,,,,,,,123,3.7575,-5.8034,0.0000,31.3672,68.1086,-23.3575,27.6097,73.9120,-23.3575
1,Line,2.6250,,,,,,,,,,,,,,,,90,0.0000,-2.6250,0.0000,31.3672,68.1086,-23.3575,31.3672,70.7336,-23.3575
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,1.6598,4.7165,31.3672,70.7336,-23.3575,31.3672,69.0737,-28.0739
1,Line,2.6250,,,,,,,,,,,,,,,,90,0.0000,-2.6250,0.0000,27.6097,73.9120,-23.3575,27.6097,76.5370,-23.3575
1,Line,5.9713,,,,,,,,,,,,,,,,90,0.0000,1.5779,5.7590,31.3672,69.6865,-17.5985,31.3672,68.1086,-23.3575
1,Line,6.9136,,,,,,,,,,,,,,,,123,-3.7575,5.8034,0.0000,27.6097,76.5370,-23.3575,31.3672,70.7336,-23.3575
1,Line,15.6363,,,,,,,,,,,,,,,,178,15.6220,-0.6702,0.0000,18.3159,77.5582,-23.3575,2.6939,78.2284,-23.3575
1,Line,4.3970,,,,,,,,,,,,,,,,90,0.0000,3.5314,2.6197,27.6097,79.0213,-14.9788,27.6097,75.4899,-17.5985
1,Line,4.3970,,,,,,,,,,,,,,,,90,0.0000,3.5314,2.6197,31.3672,73.2179,-14.9788,31.3672,69.6865,-17.5985
1,Line,6.9136,,,,,,,,,,,,,,,,123,-3.7575,5.8034,0.0000,27.6097,75.4899,-17.5985,31.3672,69.6865,-17.5985
1,Line,6.9136,,,,,,,,,,,,,,,,123,3.7575,-5.8034,0.0000,31.3672,73.2179,-14.9788,27.6097,79.0213,-14.9788
1,Line,7.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,7.0000,31.3672,73.2179,-7.9788,31.3672,73.2179,-14.9788
1,Line,3.5126,,,,,,,,,,,,,,,,145,-2.8616,2.0370,0.0000,24.7481,77.5269,-17.5985,27.6097,75.4899,-17.5985
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,18.3159,79.1361,-17.5985,21.5320,78.3315,-17.5985
1,Line,15.6363,,,,,,,,,,,,,,,,178,15.6220,-0.6702,0.0000,18.3159,79.1361,-17.5985,2.6939,79.8064,-17.5985
1,Line,4.3970,,,,,,,,,,,,,,,,90,0.0000,3.5314,2.6197,21.5320,81.8629,-14.9788,21.5320,78.3315,-17.5985
1,Line,4.3970,,,,,,,,,,,,,,,,90,0.0000,3.5314,2.6197,24.7481,81.0584,-14.9788,24.7481,77.5269,-17.5985
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,21.5320,78.3315,-17.5985,24.7481,77.5269,-17.5985
1,Line,6.0210,,,,,,,,,,,,,,,,100,-1.0052,5.4700,-2.3066,31.3672,68.1086,-23.3575,32.3724,62.6385,-21.0508
1,Line,7.9122,,,,,,,,,,,,,,,,98,1.0052,-7.0480,-3.4524,32.3724,62.6385,-21.0508,31.3672,69.6865,-17.5985
1,Line,4.3264,,,,,,,,,,,,,,,,104,1.0052,-4.0668,-1.0810,32.3724,64.0417,-24.4385,31.3672,68.1086,-23.3575
1,Line,12.3467,,,,,,,,,,,,,,,,95,1.0052,-12.1892,1.6889,32.3724,57.4973,-15.9096,31.3672,69.6865,-17.5985
1,Line,6.8527,,,,,,,,,,,,,,,,99,1.0052,-6.6918,-1.0810,32.3724,64.0417,-24.4385,31.3672,70.7336,-23.3575
1,Line,9.3503,,,,,,,,,,,,,,,,96,-1.0052,9.2802,0.5433,31.3672,69.6865,-17.5985,32.3724,60.4063,-18.1418
1,Line,10.3477,,,,,,,,,,,,,,,,171,-10.2194,1.6245,0.0000,7.1926,74.0597,-0.7691,17.4120,72.4352,-0.7691
1,Line,16.0923,,,,,,,,,,,,,,,,90,0.0000,-15.8043,3.0308,7.1926,58.2554,2.2617,7.1926,74.0597,-0.7691
1,Line,16.0923,,,,,,,,,,,,,,,,90,0.0000,-15.8043,3.0308,27.6313,52.3189,2.2617,27.6313,68.1232,-0.7691
1,Line,11.0918,,,,,,,,,,,,,,,,157,-10.2194,4.3120,0.0000,17.4120,72.4352,-0.7691,27.6313,68.1232,-0.7691
1,Line,16.0923,,,,,,,,,,,,,,,,90,0.0000,-15.8043,3.0308,17.4120,56.6309,2.2617,17.4120,72.4352,-0.7691
1,Line,10.1550,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.1550,32.3724,57.4973,-5.7545,32.3724,57.4973,-15.9096
1,Line,2.6250,,,,,,,,,,,,,,,,90,0.0000,-2.6250,0.0000,24.7481,75.9490,-23.3575,24.7481,78.5740,-23.3575
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,21.5320,79.3786,-23.3575,24.7481,78.5740,-23.3575
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,1.6598,4.7165,24.7481,78.5740,-23.3575,24.7481,76.9142,-28.0739
1,Line,5.0000,,,,,,,,,,,,,,,,90,0.0000,1.6598,4.7165,27.6097,76.5370,-23.3575,27.6097,74.8771,-28.0739
1,Line,3.5126,,,,,,,,,,,,,,,,145,-2.8616,2.0370,0.0000,24.7481,78.5740,-23.3575,27.6097,76.5370,-23.3575
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,18.3159,80.1832,-23.3575,21.5320,79.3786,-23.3575
1,Line,12.8975,,,,,,,,,,,,,,,,94,-1.0052,12.8583,0.0000,31.3672,70.3555,-5.7545,32.3724,57.4973,-5.7545
1,Line,15.7802,,,,,,,,,,,,,,,,94,1.0052,-15.7207,-0.9308,32.3724,57.4973,-15.9096,31.3672,73.2179,-14.9788
1,Line,15.9090,,,,,,,,,,,,,,,,94,1.0052,-15.7207,2.2243,32.3724,57.4973,-5.7545,31.3672,73.2179,-7.9788
1,Line,3.3152,,,,,,,,,,,,,,,,166,-3.2161,0.8046,0.0000,18.3159,78.5233,-28.0739,21.5320,77.7188,-28.0739
1,Line,15.6363,,,,,,,,,,,,,,,,178,-15.6220,0.6702,0.0000,2.6939,80.8534,-23.3575,18.3159,80.1832,-23.3575
1,Line,25.0625,,,,,,,,,,,,,,,,90,0.0000,20.2888,14.7137,11.7896,-9.0403,14.4609,11.7896,-29.3290,-0.2529
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,32.3724,-55.1247,-5.0776,32.3724,-57.4627,-10.5354
1,Line,6.6700,,,,,,,,,,,,,,,,0,6.6700,0.0000,0.0000,9.3639,-71.5703,-5.0776,2.6939,-71.5703,-5.0776
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,31.3032,-57.4948,-5.0776,31.3032,-59.8328,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,28.5586,-61.8430,-5.0776,28.5586,-64.1811,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,30.0279,-59.7413,-5.0776,30.0279,-62.0793,-10.5354
1,Line,2.4291,,,,,,,,,,,,,,,,3,2.4257,0.1279,0.0000,11.7896,-71.4424,-5.0776,9.3639,-71.5703,-5.0776
1,Line,2.4676,,,,,,,,,,,,,,,,27,2.2011,1.1154,0.0000,21.0412,-68.4323,-5.0776,18.8401,-69.5478,-5.0776
1,Line,2.4848,,,,,,,,,,,,,,,,33,2.0914,1.3418,0.0000,23.1326,-67.0905,-5.0776,21.0412,-68.4323,-5.0776
1,Line,2.4528,,,,,,,,,,,,,,,,21,-2.2901,-0.8786,0.0000,16.5500,-70.4264,-5.0776,18.8401,-69.5478,-5.0776
1,Line,2.4332,,,,,,,,,,,,,,,,9,2.4029,0.3825,0.0000,14.1925,-71.0599,-5.0776,11.7896,-71.4424,-5.0776
1,Line,2.4412,,,,,,,,,,,,,,,,15,2.3576,0.6335,0.0000,16.5500,-70.4264,-5.0776,14.1925,-71.0599,-5.0776
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,26.9090,-63.7804,-5.0776,26.9090,-66.1184,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,9.3639,-71.5703,-5.0776,9.3639,-73.9084,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,11.7896,-71.4424,-5.0776,11.7896,-73.7805,-10.5354
1,Line,1.3544,,,,,,,,,,,,,,,,90,0.0000,0.3500,-1.3084,32.3724,-58.8880,-28.0739,32.3724,-59.2380,-26.7656
1,Line,1.3720,,,,,,,,,,,,,,,,95,-0.0335,0.4117,-1.3084,31.2697,-61.1964,-28.0739,31.3032,-61.6081,-26.7656
1,Line,2.6006,,,,,,,,,,,,,,,,61,-1.1027,-1.9584,-1.3084,31.2697,-61.1964,-28.0739,32.3724,-59.2380,-26.7656
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,14.1925,-71.0599,-5.0776,14.1925,-73.3979,-10.5354
1,Line,5.9375,,,,,,,,,,,,,,,,90,0.0000,2.3380,5.4578,23.1326,-67.0905,-5.0776,23.1326,-69.4286,-10.5354
