Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0282,,,,,,,,,,,,,,,,72,0.6050,1.8455,-2.2892,0.1101,4.7311,0.6291,0.1044,4.7138,0.6506
1,Line,0.0565,,,,,,,,,,,,,,,,105,1.2100,-4.6643,-3.5791,0.1102,5.0178,0.5732,0.0988,5.0617,0.6068
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,5.0370,0.5501,0.1158,5.0370,0.5501
1,Arc,0.0013,,,,,,,0.0000,0.0617,4.8663,0.4479,0.0097,15,7,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,5.0056,0.5909,0.1158,5.0056,0.5909
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,30,15,,,,,,,,,,,,
1,Arc,0.0004,,,,,,,0.0000,0.0617,4.8663,0.4552,0.0097,202,2,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,103,1.2100,-5.1355,-2.9650,0.1102,5.0360,0.5494,0.0988,5.0844,0.5773
1,Arc,0.0373,,,,,,,0.0000,0.0988,4.8653,0.4509,0.2529,30,8,,,,,,,,,,,,
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,0.0664,-0.0865,0.0617,4.8756,0.4504,0.0617,4.8750,0.4512
1,Arc,0.0300,,,,,,,0.0000,0.1102,4.8653,0.4509,0.1971,30,9,,,,,,,,,,,,
1,Line,0.0062,,,,,,,,,,,,,,,,173,-0.6480,0.0812,-0.1058,0.1097,4.7492,0.6065,0.1158,4.7485,0.6075
1,Line,0.0282,,,,,,,,,,,,,,,,61,0.6050,1.1009,-2.7258,0.1101,4.7823,0.6583,0.1044,4.7719,0.6839
1,Line,0.0565,,,,,,,,,,,,,,,,61,1.2100,2.2019,-5.4516,0.1100,4.7931,0.6315,0.0987,4.7724,0.6828
1,Line,0.1539,,,,,,,,,,,,,,,,130,-3.5000,4.2427,-15.3997,0.0617,4.8653,0.4593,0.0947,4.8254,0.6042
1,Arc,0.0414,,,,,,,0.0000,0.0947,4.8663,0.4516,0.1580,60,15,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,61,0.6050,1.1009,-2.7258,0.1158,4.7927,0.6326,0.1101,4.7823,0.6583
1,Arc,0.0348,,,,,,,0.0000,0.0980,4.8675,0.4511,0.2529,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,-0.0540,0.0980,4.6364,0.5485,0.1044,4.6352,0.5490
1,Arc,0.0348,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,-0.0540,0.0980,4.6232,0.5165,0.1044,4.6220,0.5170
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.2484,0.1029,0.0617,4.8653,0.4593,0.0617,4.8629,0.4583
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1637,-0.2133,0.0617,4.8569,0.4454,0.0617,4.8584,0.4474
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.0351,0.2666,0.0617,4.8581,0.4499,0.0617,4.8584,0.4474
1,Line,0.0282,,,,,,,,,,,,,,,,72,0.6050,1.8455,-2.2892,0.1158,4.7485,0.6075,0.1101,4.7311,0.6291
1,Arc,0.0025,,,,,,,0.0000,0.0617,4.8663,0.4479,0.0097,345,15,,,,,,,,,,,,
1,Arc,0.0275,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,15,8,,,,,,,,,,,,
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,-0.0540,0.1094,4.6771,0.5021,0.1158,4.6758,0.5026
1,Line,0.1541,,,,,,,,,,,,,,,,114,-3.5000,8.0437,-13.8252,0.0617,4.8629,0.4583,0.0947,4.7873,0.5884
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,-0.0540,0.1094,4.6876,0.5274,0.1158,4.6863,0.5279
1,Arc,0.0275,,,,,,,0.0000,0.1094,4.8675,0.4511,0.1971,15,8,,,,,,,,,,,,
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,60,15,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.8152,0.6420,0.1158,4.8152,0.6420
1,Line,0.0285,,,,,,,,,,,,,,,,68,0.6050,1.4825,-2.5678,0.1101,4.7537,0.6464,0.1044,4.7398,0.6706
1,Line,0.0285,,,,,,,,,,,,,,,,68,0.6050,1.4825,-2.5678,0.1158,4.7677,0.6223,0.1101,4.7537,0.6464
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,15,15,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,78,0.6050,2.8640,-0.7674,0.1158,4.6758,0.5026,0.1101,4.6489,0.5098
1,Line,0.0294,,,,,,,,,,,,,,,,90,0.0000,0.4074,3.0948,0.1101,4.6489,0.5098,0.1101,4.6451,0.4807
1,Line,0.0008,,,,,,,,,,,,,,,,90,0.0000,0.0488,-0.0636,0.0617,4.8747,0.4516,0.0617,4.8743,0.4522
1,Line,0.0008,,,,,,,,,,,,,,,,90,0.0000,0.0488,0.0636,0.0617,4.8747,0.4516,0.0617,4.8743,0.4510
1,Line,0.0058,,,,,,,,,,,,,,,,171,-0.6004,0.0980,-0.0752,0.1102,4.7147,0.5732,0.1158,4.7138,0.5739
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.2133,0.1637,0.0617,4.8629,0.4583,0.0617,4.8609,0.4568
1,Arc,0.0414,,,,,,,0.0000,0.0947,4.8663,0.4516,0.1580,45,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,4.7752,0.6092,0.1060,4.7752,0.6092
1,Line,0.0285,,,,,,,,,,,,,,,,52,0.6050,0.7674,-2.8640,0.1101,4.8080,0.6689,0.1044,4.8008,0.6959
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,45,15,,,,,,,,,,,,
1,Arc,0.0025,,,,,,,0.0000,0.0617,4.8663,0.4479,0.0097,45,15,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1637,-0.2133,0.0617,4.8614,0.4563,0.0617,4.8629,0.4583
1,Arc,0.0477,,,,,,,0.0000,0.1077,4.8663,0.4516,0.1821,45,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,4.7375,0.5803,0.1060,4.7375,0.5803
1,Arc,0.0216,,,,,,,0.0000,0.1091,4.8661,0.4502,0.1971,75,6,,,,,,,,,,,,
1,Arc,0.0349,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,60,8,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,5,-0.6146,-0.0484,-0.1169,0.0987,4.9601,0.6828,0.1044,4.9606,0.6839
1,Line,0.0151,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6000,0.1077,4.8663,0.6487,0.1077,4.8663,0.6336
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,75,15,,,,,,,,,,,,
1,Arc,0.0349,,,,,,,0.0000,0.0987,4.8658,0.4505,0.2529,60,8,,,,,,,,,,,,
1,Arc,0.0095,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,87,3,,,,,,,,,,,,
1,Arc,0.0205,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,81,6,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,5,-0.6146,-0.0484,-0.1169,0.0987,4.9923,0.6695,0.1044,4.9927,0.6706
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.8663,0.6487,0.1158,4.8663,0.6487
1,Arc,0.0477,,,,,,,0.0000,0.1077,4.8663,0.4516,0.1821,75,15,,,,,,,,,,,,
1,Line,0.0565,,,,,,,,,,,,,,,,148,1.2100,-0.7674,-5.8290,0.1091,4.8957,0.6434,0.0977,4.9029,0.6983
1,Line,0.0569,,,,,,,,,,,,,,,,102,1.2100,-5.9300,0.0000,0.1109,5.0624,0.4514,0.0996,5.1182,0.4514
1,Line,0.0569,,,,,,,,,,,,,,,,128,1.2100,-1.5348,-5.7279,0.1091,4.9171,0.6406,0.0977,4.9315,0.6945
1,Arc,0.0289,,,,,,,0.0000,0.0977,4.8661,0.4502,0.2529,75,7,,,,,,,,,,,,
1,Arc,0.0001,,,,,,,0.0000,0.0996,4.8653,0.4514,0.2529,0,0,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,0.1077,4.8663,0.4516,0.1821,15,15,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,0.1077,4.8663,0.4516,0.1821,30,15,,,,,,,,,,,,
1,Arc,0.0330,,,,,,,0.0000,0.0996,4.8653,0.4514,0.2529,0,7,,,,,,,,,,,,
1,Line,0.0565,,,,,,,,,,,,,,,,102,1.2100,-5.8290,-0.7674,0.1109,5.0590,0.4769,0.0996,5.1139,0.4842
1,Arc,0.0477,,,,,,,0.0000,0.1077,4.8663,0.4516,0.1821,60,15,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,52,0.6050,0.7674,-2.8640,0.1158,4.8152,0.6420,0.1101,4.8080,0.6689
1,Line,0.0278,,,,,,,,,,,,,,,,90,0.0000,2.7318,1.1316,0.1101,4.8080,0.6689,0.1101,4.7823,0.6583
1,Arc,0.0273,,,,,,,0.0000,0.1097,4.8670,0.4506,0.1971,45,8,,,,,,,,,,,,
1,Line,0.0062,,,,,,,,,,,,,,,,173,-0.6480,0.0812,-0.1058,0.1097,4.7276,0.5900,0.1158,4.7269,0.5909
1,Arc,0.0245,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,68,7,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,74,1.2100,4.1931,-4.1931,0.1097,4.7276,0.5900,0.0983,4.6882,0.6294
1,Arc,0.0216,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,75,6,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,68,1.2100,2.9650,-5.1355,0.1100,4.7681,0.6212,0.0987,4.7402,0.6695
1,Line,0.0058,,,,,,,,,,,,,,,,171,-0.6004,0.0980,-0.0752,0.0988,4.6708,0.6068,0.1044,4.6699,0.6075
1,Arc,0.0273,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,45,8,,,,,,,,,,,,
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,30,15,,,,,,,,,,,,
1,Line,0.0266,,,,,,,,,,,,,,,,119,-1.2100,2.2170,-1.2800,0.0947,4.7294,0.5306,0.1060,4.7086,0.5426
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,60,15,,,,,,,,,,,,
1,Line,0.0266,,,,,,,,,,,,,,,,133,-1.2100,1.2800,-2.2170,0.0947,4.7873,0.5884,0.1060,4.7752,0.6092
1,Line,0.0266,,,,,,,,,,,,,,,,124,-1.2100,1.8102,-1.8102,0.0947,4.7545,0.5633,0.1060,4.7375,0.5803
1,Line,0.0277,,,,,,,,,,,,,,,,90,0.0000,1.1271,2.7210,0.1101,4.6714,0.5641,0.1101,4.6608,0.5385
1,Arc,0.0241,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,23,7,,,,,,,,,,,,
1,Line,0.0062,,,,,,,,,,,,,,,,173,-0.6480,0.0812,-0.1058,0.0983,4.6882,0.6294,0.1044,4.6874,0.6304
1,Arc,0.0333,,,,,,,0.0000,0.0983,4.8670,0.4506,0.2529,45,8,,,,,,,,,,,,
1,Line,0.0068,,,,,,,,,,,,,,,,178,-0.7118,0.0191,-0.1452,0.1091,4.8154,0.6406,0.1158,4.8152,0.6420
1,Line,0.0282,,,,,,,,,,,,,,,,108,0.6050,-1.8455,-2.2892,0.1101,5.0014,0.6291,0.1044,5.0188,0.6506
1,Line,0.0282,,,,,,,,,,,,,,,,108,0.6050,-1.8455,-2.2892,0.1158,4.9840,0.6075,0.1101,5.0014,0.6291
1,Line,0.0050,,,,,,,,,,,,,,,,168,-0.5191,0.1059,-0.0139,0.0996,4.6143,0.4514,0.1044,4.6133,0.4516
1,Line,0.0068,,,,,,,,,,,,,,,,178,-0.7118,0.0191,-0.1452,0.0977,4.8010,0.6945,0.1044,4.8008,0.6959
1,Line,0.0062,,,,,,,,,,,,,,,,7,-0.6480,-0.0812,-0.1058,0.1097,4.9833,0.6065,0.1158,4.9840,0.6075
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,15,15,,,,,,,,,,,,
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,4.8191,0.6274,0.1060,4.8191,0.6274
1,Line,0.0565,,,,,,,,,,,,,,,,108,1.2100,-3.6910,-4.5784,0.1097,4.9833,0.6065,0.0983,5.0180,0.6496
1,Line,0.0062,,,,,,,,,,,,,,,,7,-0.6480,-0.0812,-0.1058,0.0983,5.0180,0.6496,0.1044,5.0188,0.6506
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.1637,-0.2133,0.0617,4.8756,0.4454,0.0617,4.8741,0.4474
1,Arc,0.0243,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,53,7,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,78,0.6050,2.9145,-0.3837,0.1101,4.6451,0.4807,0.1044,4.6176,0.4843
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,45,15,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.7677,0.6223,0.1158,4.7677,0.6223
1,Line,0.0050,,,,,,,,,,,,,,,,168,-0.5191,0.1059,-0.0139,0.0996,4.6186,0.4842,0.1044,4.6176,0.4843
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.1637,-0.2133,0.0617,4.8759,0.4479,0.0617,4.8744,0.4499
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.0351,0.2666,0.0617,4.8744,0.4499,0.0617,4.8741,0.4474
1,Line,0.0282,,,,,,,,,,,,,,,,78,0.6050,2.9145,-0.3837,0.1158,4.6725,0.4771,0.1101,4.6451,0.4807
1,Arc,0.0025,,,,,,,0.0000,0.0617,4.8663,0.4479,0.0097,345,15,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.9173,0.2612,0.1158,4.9173,0.2612
1,Arc,0.0095,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,267,3,,,,,,,,,,,,
1,Line,0.0266,,,,,,,,,,,,,,,,180,-1.2100,0.0000,2.5600,0.0947,4.8663,0.2936,0.1060,4.8663,0.2695
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,5.0421,0.4044,0.1060,5.0421,0.4044
1,Arc,0.0205,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,261,6,,,,,,,,,,,,
1,Arc,0.0245,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,248,7,,,,,,,,,,,,
1,Arc,0.0373,,,,,,,0.0000,0.0988,4.8653,0.4523,0.2529,210,8,,,,,,,,,,,,
1,Line,0.0284,,,,,,,,,,,,,,,,3,-0.6050,-0.0334,-2.9606,0.1044,4.8562,0.2000,0.1101,4.8565,0.2278
1,Arc,0.0271,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,240,8,,,,,,,,,,,,
1,Arc,0.0216,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,219,6,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,112,0.6050,-1.4825,2.5678,0.1101,4.9788,0.2567,0.1044,4.9927,0.2325
1,Line,0.0285,,,,,,,,,,,,,,,,112,0.6050,-1.4825,2.5678,0.1158,4.9648,0.2808,0.1101,4.9788,0.2567
1,Line,0.0285,,,,,,,,,,,,,,,,128,0.6050,-0.7674,2.8640,0.1101,4.9245,0.2342,0.1044,4.9317,0.2073
1,Line,0.0285,,,,,,,,,,,,,,,,128,0.6050,-0.7674,2.8640,0.1158,4.9173,0.2612,0.1101,4.9245,0.2342
1,Line,0.0059,,,,,,,,,,,,,,,,5,-0.6146,-0.0484,0.1169,0.1100,4.9644,0.2819,0.1158,4.9648,0.2808
1,Line,0.0285,,,,,,,,,,,,,,,,106,0.6050,-2.0966,2.0966,0.1158,5.0056,0.3122,0.1101,5.0254,0.2924
1,Line,0.0252,,,,,,,,,,,,,,,,90,0.0000,-1.6292,-2.1232,0.1101,5.0254,0.2924,0.1101,5.0407,0.3124
1,Line,0.0285,,,,,,,,,,,,,,,,90,0.0000,-2.4045,-1.8450,0.1101,4.9788,0.2567,0.1101,5.0014,0.2740
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,255,15,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,106,0.6050,-2.0966,2.0966,0.1101,5.0254,0.2924,0.1044,5.0451,0.2727
1,Line,0.1541,,,,,,,,,,,,,,,,66,-3.5000,-8.0437,-13.8252,0.0617,4.8696,0.4583,0.0947,4.9452,0.5884
1,Arc,0.0414,,,,,,,0.0000,0.0947,4.8663,0.4516,0.1580,60,15,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,148,0.6050,-0.3837,2.9145,0.1158,4.8959,0.2583,0.1101,4.8995,0.2309
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.2484,0.1029,0.0617,4.8672,0.4593,0.0617,4.8696,0.4583
1,Line,0.1539,,,,,,,,,,,,,,,,50,-3.5000,-4.2427,-15.3997,0.0617,4.8672,0.4593,0.0947,4.9071,0.6042
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,5.0634,0.4516,0.1158,5.0634,0.4516
1,Line,0.0282,,,,,,,,,,,,,,,,32,0.6050,0.3837,2.9145,0.1101,4.8330,0.2309,0.1044,4.8294,0.2035
1,Line,0.0282,,,,,,,,,,,,,,,,72,0.6050,1.8455,2.2892,0.1101,4.7311,0.2740,0.1044,4.7138,0.2525
1,Line,0.0565,,,,,,,,,,,,,,,,32,1.2100,0.7674,5.8290,0.1091,4.8368,0.2597,0.0977,4.8296,0.2049
1,Line,0.0282,,,,,,,,,,,,,,,,148,0.6050,-0.3837,2.9145,0.1101,4.8995,0.2309,0.1044,4.9031,0.2035
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,5.0483,0.4516,0.1060,5.0483,0.4516
1,Line,0.0284,,,,,,,,,,,,,,,,177,0.6050,-0.0334,2.9606,0.1158,4.8757,0.2557,0.1101,4.8760,0.2278
1,Line,0.0278,,,,,,,,,,,,,,,,90,0.0000,-2.7318,-1.1316,0.1101,4.9245,0.2342,0.1101,4.9502,0.2449
1,Arc,0.0477,,,,,,,0.0000,0.1060,4.8663,0.4516,0.1821,180,15,,,,,,,,,,,,
1,Line,0.0282,,,,,,,,,,,,,,,,103,-0.6050,2.7167,-1.1228,0.1044,5.0973,0.3541,0.1101,5.0717,0.3647
1,Arc,0.0025,,,,,,,0.0000,0.0617,4.8663,0.4552,0.0097,240,15,,,,,,,,,,,,
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.1637,0.2133,0.0617,4.8688,0.4459,0.0617,4.8672,0.4439
1,Line,0.0066,,,,,,,,,,,,,,,,11,-0.6856,-0.1304,0.0540,0.1094,5.0449,0.3757,0.1158,5.0462,0.3752
1,Line,0.0266,,,,,,,,,,,,,,,,65,-1.2100,-2.5600,0.0000,0.0947,5.0242,0.4516,0.1060,5.0483,0.4516
1,Line,0.0066,,,,,,,,,,,,,,,,11,-0.6856,-0.1304,0.0540,0.1094,5.0554,0.4011,0.1158,5.0567,0.4005
1,Line,0.0203,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.1600,0.1044,4.8663,0.1783,0.1044,4.8663,0.1986
1,Arc,0.0101,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,268,2,,,,,,,,,,,,
1,Line,0.0203,,,,,,,,,,,,,,,,90,0.0000,-2.1600,0.0000,0.1044,4.5930,0.4516,0.1044,4.6133,0.4516
1,Arc,0.4292,,,,,,,0.0213,0.1044,4.8663,0.4516,0.2732,270,90,,,,,,,,,,,,
1,Arc,0.0272,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,262,6,,,,,,,,,,,,
1,Arc,0.0315,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,203,7,,,,,,,,,,,,
1,Arc,0.0373,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,210,8,,,,,,,,,,,,
1,Arc,0.4292,,,,,,,0.0213,0.1044,4.8663,0.4516,0.2732,270,90,,,,,,,,,,,,
1,Line,0.0203,,,,,,,,,,,,,,,,90,0.0000,2.1600,0.0000,0.1044,5.1395,0.4516,0.1044,5.1192,0.4516
1,Arc,0.0348,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,195,8,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,77,0.6050,2.5678,1.4825,0.1101,4.6714,0.3391,0.1044,4.6472,0.3251
1,Line,0.1540,,,,,,,,,,,,,,,,104,-3.5000,13.8122,8.0567,0.0617,4.8594,0.4484,0.0947,4.7294,0.3726
1,Line,0.0266,,,,,,,,,,,,,,,,151,-1.2100,0.6626,2.4728,0.0947,4.8254,0.2990,0.1060,4.8191,0.2757
1,Arc,0.0414,,,,,,,0.0000,0.0947,4.8663,0.4516,0.1580,240,15,,,,,,,,,,,,
1,Arc,0.0272,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,262,6,,,,,,,,,,,,
1,Arc,0.0289,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,218,7,,,,,,,,,,,,
1,Arc,0.0315,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,203,7,,,,,,,,,,,,
1,Arc,0.0313,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,248,7,,,,,,,,,,,,
1,Arc,0.0329,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,233,7,,,,,,,,,,,,
1,Arc,0.0289,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,218,7,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,78,0.6050,2.8640,0.7674,0.1101,4.6489,0.3933,0.1044,4.6220,0.3861
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,0.0540,0.0980,4.6232,0.3866,0.1044,4.6220,0.3861
1,Line,0.0285,,,,,,,,,,,,,,,,0,0.6050,0.0000,2.9650,0.1158,4.8663,0.2544,0.1101,4.8663,0.2265
1,Line,0.0284,,,,,,,,,,,,,,,,3,0.6050,0.0334,2.9606,0.1158,4.8568,0.2557,0.1101,4.8565,0.2278
1,Line,0.0066,,,,,,,,,,,,,,,,169,-0.6856,0.1304,0.0540,0.1094,4.6771,0.4011,0.1158,4.6758,0.4005
1,Arc,0.0025,,,,,,,0.0000,0.0617,4.8663,0.4552,0.0097,240,15,,,,,,,,,,,,
1,Line,0.0285,,,,,,,,,,,,,,,,102,0.6050,-2.8640,0.7674,0.1101,5.0836,0.3933,0.1044,5.1106,0.3861
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,0.2484,-0.1029,0.0617,4.8653,0.4439,0.0617,4.8629,0.4448
1,Line,0.0025,,,,,,,,,,,,,,,,90,0.0000,-0.1637,0.2133,0.0617,4.8637,0.4459,0.0617,4.8653,0.4439
1,Line,0.0098,,,,,,,,,,,,,,,,90,0.0000,1.0361,-0.1364,0.1101,4.8663,0.2265,0.1101,4.8565,0.2278
1,Line,0.0285,,,,,,,,,,,,,,,,103,0.6050,-2.5678,1.4825,0.1101,5.0611,0.3391,0.1044,5.0853,0.3251
1,Line,0.0569,,,,,,,,,,,,,,,,103,1.2100,-5.1355,2.9650,0.1102,5.0360,0.3537,0.0988,5.0844,0.3258
1,Arc,0.0329,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,233,7,,,,,,,,,,,,
1,Arc,0.0313,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,248,7,,,,,,,,,,,,
1,Line,0.0058,,,,,,,,,,,,,,,,9,-0.6004,-0.0980,0.0752,0.0988,5.0844,0.3258,0.1044,5.0853,0.3251
1,Line,0.0017,,,,,,,,,,,,,,,,0,0.1800,0.0000,0.0000,0.1077,4.6904,0.4044,0.1060,4.6904,0.4044
1,Line,0.0282,,,,,,,,,,,,,,,,75,0.6050,2.3322,1.7895,0.1101,4.6918,0.3124,0.1044,4.6699,0.2956
1,Arc,0.0271,,,,,,,0.0000,0.1100,4.8658,0.4527,0.1971,240,8,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,112,1.2100,-2.9650,5.1355,0.1100,4.9644,0.2819,0.0987,4.9923,0.2336
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.7269,0.5909,0.1158,4.7269,0.5909
1,Arc,0.0216,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,39,6,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.6955,0.5501,0.1158,4.6955,0.5501
1,Arc,0.0516,,,,,,,0.0001,0.1077,4.8663,0.4516,0.1971,30,15,,,,,,,,,,,,
1,Line,0.1535,,,,,,,,,,,,,,,,3,-3.5000,-0.1637,-15.9367,0.0617,4.8647,0.4596,0.0947,4.8663,0.6095
1,Arc,0.0271,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,60,8,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,175,-0.6146,0.0484,-0.1169,0.1100,4.7931,0.6315,0.1158,4.7927,0.6326
1,Line,0.0010,,,,,,,,,,,,,,,,90,0.0000,-0.1029,0.0135,0.0617,4.8663,0.4594,0.0617,4.8672,0.4593
1,Arc,0.0414,,,,,,,0.0000,0.0947,4.8663,0.4516,0.1580,75,15,,,,,,,,,,,,
1,Arc,0.0300,,,,,,,0.0000,0.1158,4.8663,0.4516,0.1971,30,9,,,,,,,,,,,,
1,Arc,0.0349,,,,,,,0.0000,0.1044,4.8663,0.4516,0.2529,60,8,,,,,,,,,,,,
1,Line,0.0059,,,,,,,,,,,,,,,,175,-0.6146,0.0484,-0.1169,0.0987,4.7402,0.6695,0.1044,4.7398,0.6706
1,Arc,0.0373,,,,,,,0.0000,0.0988,4.8672,0.4509,0.2529,30,8,,,,,,,,,,,,
1,Line,0.0569,,,,,,,,,,,,,,,,77,1.2100,5.1355,-2.9650,0.1102,4.6965,0.5494,0.0988,4.6481,0.5773
1,Arc,0.0349,,,,,,,0.0000,0.0987,4.8667,0.4505,0.2529,60,8,,,,,,,,,,,,
1,Line,0.0081,,,,,,,,,,,,,,,,180,-0.8600,0.0000,0.0000,0.1077,4.6758,0.5026,0.1158,4.6758,0.5026
