Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.9287,,,,,,,,,,88,-0.0020,-0.0730,0.0026,55.9073,24.1838,17.1609,55.9614,26.1105,17.0929
1,Line,,,,,,,1.9048,,,,,,,,,,90,0.0000,-0.0113,0.0713,55.4207,20.0224,11.2940,55.4210,20.3204,9.4126
1,Line,,,,,,,0.3530,,,,,,,,,,180,-0.0134,0.0000,0.0000,55.0265,26.1112,14.6704,55.3795,26.1110,14.6704
1,Line,,,,,,,1.7242,,,,,,,,,,93,-0.0025,0.0450,-0.0474,55.3795,26.1110,14.6704,55.4443,24.9244,15.9196
1,Line,,,,,,,0.3416,,,,,,,,,,180,-0.0057,0.0000,0.0116,55.3795,26.1110,14.6704,55.5294,26.1108,14.3634
1,Line,,,,,,,0.7517,,,,,,,,,,146,0.0105,-0.0072,0.0255,55.7225,24.7352,16.5918,55.4443,24.9244,15.9196
1,Line,,,,,,,0.4161,,,,,,,,,,180,0.0158,0.0000,0.0000,55.8604,24.9241,15.9196,55.4443,24.9244,15.9196
1,Line,,,,,,,1.7731,,,,,,,,,,109,0.0158,-0.0450,0.0474,55.4443,24.9244,15.9196,55.0265,26.1112,14.6704
1,Line,,,,,,,0.7117,,,,,,,,,,54,-0.0052,-0.0072,0.0255,55.7225,24.7352,16.5918,55.8604,24.9241,15.9196
1,Line,,,,,,,0.3701,,,,,,,,,,133,-0.0090,0.0097,0.0047,55.8604,24.9241,15.9196,56.0980,24.6685,15.7964
1,Line,,,,,,,0.9808,,,,,,,,,,60,0.0052,0.0090,-0.0357,56.0980,24.6685,15.7964,55.9601,24.4305,16.7378
1,Line,,,,,,,2.1112,,,,,,,,,,112,-0.0216,0.0547,-0.0543,55.5294,26.1108,14.3634,56.0980,24.6685,15.7964
1,Line,,,,,,,1.7890,,,,,,,,,,112,0.0182,-0.0450,0.0474,55.8604,24.9241,15.9196,55.3795,26.1110,14.6704
1,Line,,,,,,,1.9659,,,,,,,,,,116,-0.0272,0.0547,-0.0427,55.3795,26.1110,14.6704,56.0980,24.6685,15.7964
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,-0.0531,-0.0531,5.6703,106.5978,6.1709,5.6691,107.9987,7.5718
1,Line,,,,,,,3.6819,,,,,,,,,,98,0.0155,-0.1122,0.0815,5.6691,107.9987,7.5718,5.2613,110.9590,5.4208
1,Line,,,,,,,4.4441,,,,,,,,,,95,-0.0155,0.1653,-0.0284,5.2613,110.9590,5.4208,5.6703,106.5978,6.1709
1,Line,,,,,,,4.4443,,,,,,,,,,96,-0.0155,0.1505,0.0742,5.2598,112.8674,11.2941,5.6684,108.8982,9.3371
1,Line,,,,,,,3.1261,,,,,,,,,,90,-0.0001,0.0838,0.0838,5.2613,110.9590,5.4208,5.2631,108.7484,3.2103
1,Line,,,,,,,3.6818,,,,,,,,,,101,-0.0154,0.0815,-0.1122,5.2631,108.7484,3.2103,5.6703,106.5978,6.1709
1,Line,,,,,,,3.6818,,,,,,,,,,110,0.0154,-0.0429,0.1319,5.6717,104.8325,5.2714,5.2653,105.9630,1.7911
1,Line,,,,,,,4.4440,,,,,,,,,,98,-0.0155,0.1170,-0.1202,5.2653,105.9630,1.7911,5.6732,102.8756,4.9615
1,Line,,,,,,,3.1259,,,,,,,,,,90,-0.0001,0.1056,-0.0538,5.2702,99.7874,1.7912,5.2724,97.0022,3.2103
1,Line,,,,,,,3.1263,,,,,,,,,,90,-0.0001,0.1171,0.0185,5.2653,105.9630,1.7911,5.2677,102.8752,1.3020
1,Line,,,,,,,3.6819,,,,,,,,,,0,-0.0154,0.0000,-0.1387,5.2677,102.8752,1.3020,5.6732,102.8756,4.9615
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0001,-0.0742,-0.0117,5.6732,102.8756,4.9615,5.6717,104.8325,5.2714
1,Line,,,,,,,3.1261,,,,,,,,,,90,0.0000,-0.0538,0.1056,5.2613,110.9592,17.1672,5.2602,112.3784,14.3818
1,Line,,,,,,,3.6821,,,,,,,,,,97,-0.0155,0.1319,0.0429,5.2602,112.3784,14.3818,5.6684,108.8982,13.2508
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,0.0341,-0.0669,5.6684,108.8982,13.2508,5.6691,107.9987,15.0161
1,Line,,,,,,,1.9812,,,,,,,,,,90,-0.0001,0.0669,-0.0341,5.6703,106.5978,16.4170,5.6717,104.8325,17.3165
1,Line,,,,,,,3.6822,,,,,,,,,,110,0.0154,-0.0429,-0.1319,5.6717,104.8325,17.3165,5.2653,105.9631,20.7972
1,Line,,,,,,,4.4444,,,,,,,,,,57,-0.0154,-0.0241,0.1660,5.2653,105.9631,20.7972,5.6703,106.5978,16.4170
1,Line,,,,,,,3.6820,,,,,,,,,,97,-0.0155,0.1319,-0.0429,5.2602,112.3783,8.2063,5.6684,108.8982,9.3371
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,-0.0117,-0.0742,5.6684,108.8982,9.3371,5.6682,109.2081,11.2940
1,Line,,,,,,,3.6820,,,,,,,,,,96,0.0155,-0.1387,0.0000,5.6682,109.2081,11.2940,5.2598,112.8674,11.2941
1,Line,,,,,,,3.6822,,,,,,,,,,98,0.0155,-0.1122,-0.0815,5.6691,107.9987,15.0161,5.2613,110.9592,17.1672
1,Line,,,,,,,4.4443,,,,,,,,,,101,-0.0154,0.0781,0.1485,5.2613,110.9592,17.1672,5.6684,108.8982,13.2508
1,Line,,,,,,,3.1264,,,,,,,,,,90,0.0000,0.0185,0.1171,5.2598,112.8674,11.2941,5.2602,112.3783,8.2063
1,Line,,,,,,,3.6818,,,,,,,,,,79,-0.0153,-0.0815,-0.1122,5.2724,97.0022,3.2103,5.6762,99.1535,6.1709
1,Line,,,,,,,1.4418,,,,,,,,,,147,-0.0360,0.0230,-0.0341,54.3491,101.4049,9.1530,55.2983,100.7994,10.0536
1,Line,,,,,,,1.1172,,,,,,,,,,90,0.0000,0.0405,-0.0124,54.3500,102.4732,8.8263,54.3491,101.4049,9.1530
1,Line,,,,,,,0.9662,,,,,,,,,,6,-0.0360,-0.0035,-0.0057,54.3491,101.4049,9.1530,55.2989,101.4985,9.3040
1,Line,,,,,,,4.4440,,,,,,,,,,84,-0.0153,-0.1505,-0.0742,5.2757,92.8832,11.2944,5.6780,96.8531,13.2508
1,Left_Rear__2,30.9138,146.4031,10.5014,26.3800,26.3800,-26.3800,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.1172,,,,,,,,,,90,0.0000,0.0289,-0.0310,54.3491,101.4049,9.1530,54.3485,100.6429,9.9700
1,Line,,,,,,,1.4417,,,,,,,,,,131,-0.0360,0.0411,0.0028,54.3509,103.5617,9.0776,55.2997,102.4786,9.0043
1,Line,,,,,,,1.1172,,,,,,,,,,90,0.0000,0.0310,0.0289,54.3515,104.3787,9.8395,54.3509,103.5617,9.0776
1,Line,,,,,,,0.9662,,,,,,,,,,175,-0.0360,0.0032,-0.0060,54.3509,103.5617,9.0776,55.3005,103.4773,9.2349
1,Line,,,,,,,1.4418,,,,,,,,,,134,-0.0360,0.0370,-0.0181,54.3500,102.4732,8.8263,55.2989,101.4985,9.3040
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,0.0413,0.0095,54.3509,103.5617,9.0776,54.3500,102.4732,8.8263
1,Line,,,,,,,0.9662,,,,,,,,,,0,-0.0360,-0.0002,-0.0067,54.3500,102.4732,8.8263,55.2997,102.4786,9.0043
1,Line,,,,,,,3.1265,,,,,,,,,,90,0.0000,0.0538,-0.1056,5.2742,94.7917,5.4208,5.2753,93.3722,8.2065
1,Line,,,,,,,3.6820,,,,,,,,,,83,-0.0153,-0.1320,-0.0429,5.2753,93.3722,8.2065,5.6780,96.8531,9.3371
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,-0.0341,0.0669,5.6780,96.8531,9.3371,5.6773,97.7526,7.5718
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0001,-0.0669,0.0341,5.6762,99.1535,6.1709,5.6748,100.9188,5.2714
1,Line,,,,,,,3.6818,,,,,,,,,,70,0.0153,0.0429,0.1319,5.6748,100.9188,5.2714,5.2702,99.7874,1.7912
1,Line,,,,,,,4.4439,,,,,,,,,,123,-0.0154,0.0240,-0.1660,5.2702,99.7874,1.7912,5.6762,99.1535,6.1709
1,Line,,,,,,,3.6821,,,,,,,,,,83,-0.0153,-0.1319,0.0429,5.2753,93.3723,14.3820,5.6780,96.8531,13.2508
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,0.0117,0.0742,5.6780,96.8531,13.2508,5.6783,96.5432,11.2940
1,Line,,,,,,,3.6820,,,,,,,,,,84,0.0153,0.1387,0.0000,5.6783,96.5432,11.2940,5.2757,92.8832,11.2944
1,Line,,,,,,,3.6819,,,,,,,,,,82,0.0153,0.1122,0.0815,5.6773,97.7526,7.5718,5.2742,94.7917,5.4208
1,Line,,,,,,,4.4441,,,,,,,,,,79,-0.0153,-0.0781,-0.1485,5.2742,94.7917,5.4208,5.6780,96.8531,9.3371
1,Line,,,,,,,3.1261,,,,,,,,,,90,0.0000,-0.0185,-0.1170,5.2757,92.8832,11.2944,5.2753,93.3723,14.3820
1,Line,,,,,,,0.9574,,,,,,,,,,17,-0.0257,-0.0080,-0.0244,5.2653,105.9631,20.7972,5.9424,106.1730,21.4407
1,Line,,,,,,,3.3691,,,,,,,,,,105,0.0258,-0.0976,0.0782,5.9424,106.1730,21.4407,5.2631,108.7486,19.3778
1,Line,,,,,,,3.3380,,,,,,,,,,90,-0.0001,0.1127,-0.0574,5.9400,109.1471,19.9252,5.9424,106.1730,21.4407
1,Line,,,,,,,5.8939,,,,,,,,,,0,-0.2234,-0.0002,0.0000,5.9531,92.7290,7.9973,11.8470,92.7337,7.9973
1,Line,,,,,,,6.7735,,,,,,,,,,5,0.2234,0.0200,-0.1250,11.8470,92.7337,7.9973,5.9535,92.2069,11.2942
1,Line,,,,,,,0.9574,,,,,,,,,,30,0.0257,0.0151,0.0207,5.9400,109.1471,19.9252,5.2631,108.7486,19.3778
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0001,-0.1250,0.0198,11.8389,102.8808,21.9629,11.8363,106.1777,21.4407
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8363,106.1777,21.4407,5.9424,106.1730,21.4407
1,Line,,,,,,,3.3380,,,,,,,,,,90,-0.0001,0.1250,-0.0198,5.9424,106.1730,21.4407,5.9450,102.8761,21.9629
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0001,-0.1127,0.0574,11.8363,106.1777,21.4407,11.8339,109.1518,19.9252
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8339,109.1518,19.9252,5.9400,109.1471,19.9252
1,Line,,,,,,,6.7735,,,,,,,,,,153,-0.2235,0.1126,-0.0574,5.9400,109.1471,19.9252,11.8363,106.1777,21.4407
1,Line,,,,,,,0.9576,,,,,,,,,,135,-0.0257,0.0256,0.0000,5.2757,92.8832,11.2944,5.9535,92.2069,11.2942
1,Line,,,,,,,3.3694,,,,,,,,,,120,0.0257,-0.0442,-0.1171,5.9535,92.2069,11.2942,5.2753,93.3723,14.3820
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0000,0.0198,0.1250,5.9531,92.7292,14.5911,5.9535,92.2069,11.2942
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0000,0.0574,0.1127,5.9519,94.2446,17.5653,5.9531,92.7292,14.5911
1,Line,,,,,,,6.7735,,,,,,,,,,166,0.2235,-0.0573,-0.1127,11.8470,92.7339,14.5911,5.9519,94.2446,17.5653
1,Line,,,,,,,0.9575,,,,,,,,,,137,0.0257,-0.0244,0.0079,5.9531,92.7292,14.5911,5.2753,93.3723,14.3820
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0000,0.0198,-0.1250,11.8470,92.7337,7.9973,11.8474,92.2116,11.2942
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8474,92.2116,11.2942,5.9535,92.2069,11.2942
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0000,-0.0198,0.1250,5.9535,92.2069,11.2942,5.9531,92.7290,7.9973
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0000,-0.0198,-0.1250,11.8474,92.2116,11.2942,11.8470,92.7339,14.5911
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8470,92.7339,14.5911,5.9531,92.7292,14.5911
1,Line,,,,,,,6.7735,,,,,,,,,,175,-0.2234,0.0196,0.1250,5.9531,92.7292,14.5911,11.8474,92.2116,11.2942
1,Line,,,,,,,6.7735,,,,,,,,,,151,0.2235,-0.1248,0.0198,11.8389,102.8808,21.9629,5.9424,106.1730,21.4407
1,Line,,,,,,,3.6822,,,,,,,,,,82,0.0153,0.1122,-0.0816,5.6773,97.7526,15.0161,5.2742,94.7916,17.1675
1,Line,,,,,,,4.4442,,,,,,,,,,85,-0.0152,-0.1653,0.0284,5.2742,94.7916,17.1675,5.6762,99.1535,16.4170
1,Line,,,,,,,3.1261,,,,,,,,,,90,0.0001,-0.1170,-0.0185,5.2702,99.7878,20.7973,5.2677,102.8755,21.2863
1,Line,,,,,,,3.1262,,,,,,,,,,90,0.0001,-0.0838,-0.0838,5.2742,94.7916,17.1675,5.2724,97.0022,19.3780
1,Line,,,,,,,3.6822,,,,,,,,,,79,-0.0153,-0.0816,0.1122,5.2724,97.0022,19.3780,5.6762,99.1535,16.4170
1,Line,,,,,,,1.9812,,,,,,,,,,90,0.0000,0.0531,0.0531,5.6762,99.1535,16.4170,5.6773,97.7526,15.0161
1,Line,,,,,,,4.4443,,,,,,,,,,83,-0.0153,-0.1171,0.1202,5.2702,99.7878,20.7973,5.6732,102.8756,17.6264
1,Line,,,,,,,3.1263,,,,,,,,,,90,0.0001,-0.1056,0.0538,5.2653,105.9631,20.7972,5.2631,108.7486,19.3778
1,Line,,,,,,,3.6822,,,,,,,,,,101,-0.0154,0.0815,0.1122,5.2631,108.7486,19.3778,5.6703,106.5978,16.4170
1,Line,,,,,,,3.6822,,,,,,,,,,0,-0.0154,0.0000,0.1387,5.2677,102.8755,21.2863,5.6732,102.8756,17.6264
1,Line,,,,,,,1.9812,,,,,,,,,,90,-0.0001,0.0742,0.0117,5.6732,102.8756,17.6264,5.6748,100.9188,17.3165
1,Line,,,,,,,3.6823,,,,,,,,,,70,0.0153,0.0429,-0.1319,5.6748,100.9188,17.3165,5.2702,99.7878,20.7973
1,Line,,,,,,,3.3380,,,,,,,,,,90,-0.0001,0.1250,0.0198,5.9450,102.8761,21.9629,5.9477,99.5792,21.4409
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0001,-0.1250,-0.0198,11.8415,99.5839,21.4409,11.8389,102.8808,21.9629
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8389,102.8808,21.9629,5.9450,102.8761,21.9629
1,Line,,,,,,,0.9574,,,,,,,,,,0,0.0257,0.0000,0.0256,5.9450,102.8761,21.9629,5.2677,102.8755,21.2863
1,Line,,,,,,,0.9574,,,,,,,,,,163,-0.0257,0.0079,-0.0244,5.2702,99.7878,20.7973,5.9477,99.5792,21.4409
1,Line,,,,,,,3.3692,,,,,,,,,,102,0.0258,-0.1250,0.0059,5.9477,99.5792,21.4409,5.2677,102.8755,21.2863
1,Line,,,,,,,3.3380,,,,,,,,,,90,-0.0001,0.1127,0.0574,5.9477,99.5792,21.4409,5.9500,96.6050,19.9255
1,Line,,,,,,,5.8939,,,,,,,,,,0,-0.2234,-0.0002,0.0000,5.9500,96.6050,19.9255,11.8439,96.6097,19.9255
1,Line,,,,,,,6.7735,,,,,,,,,,153,0.2235,-0.1126,-0.0574,11.8439,96.6097,19.9255,5.9477,99.5792,21.4409
1,Line,,,,,,,6.7735,,,,,,,,,,151,-0.2235,0.1248,0.0198,5.9450,102.8761,21.9629,11.8415,99.5839,21.4409
1,Line,,,,,,,3.3380,,,,,,,,,,90,0.0001,-0.1127,-0.0574,11.8439,96.6097,19.9255,11.8415,99.5839,21.4409
1,Line,,,,,,,5.8939,,,,,,,,,,0,0.2234,0.0002,0.0000,11.8415,99.5839,21.4409,5.9477,99.5792,21.4409
1,Line,,,,,,,1.4417,,,,,,,,,,136,-0.0360,0.0342,0.0229,54.3515,104.3787,9.8395,55.3005,103.4773,9.2349
1,Line,,,,,,,1.4171,,,,,,,,,,4,-0.0283,-0.0018,0.0456,53.8801,105.0524,11.5713,54.6279,105.0990,10.3685
1,Line,,,,,,,0.7493,,,,,,,,,,4,-0.0283,-0.0018,0.0000,53.8801,105.0524,10.3685,54.6279,105.0990,10.3685
1,Line,,,,,,,1.1336,,,,,,,,,,90,0.0000,-0.0118,-0.0413,53.8798,104.7407,9.2786,53.8801,105.0524,10.3685
1,Line,,,,,,,1.3343,,,,,,,,,,13,0.0383,0.0091,-0.0318,54.8894,104.9802,11.8223,53.8798,104.7407,12.6612
1,Line,,,,,,,0.7493,,,,,,,,,,4,-0.0283,-0.0018,0.0000,53.8801,105.0524,11.5713,54.6279,105.0990,11.5713
1,Line,,,,,,,1.2028,,,,,,,,,,0,0.0000,0.0000,-0.0456,53.8801,105.0524,10.3685,53.8801,105.0524,11.5713
1,Line,,,,,,,1.7578,,,,,,,,,,84,-0.0067,-0.0616,0.0246,54.8892,104.7659,9.3642,55.0662,106.3897,8.7146
1,Line,,,,,,,1.1915,,,,,,,,,,1,0.0449,0.0011,0.0046,55.0662,106.3897,8.7146,53.8811,106.3599,8.5944
1,Line,,,,,,,1.7578,,,,,,,,,,90,0.0000,0.0614,-0.0259,53.8811,106.3599,8.5944,53.8798,104.7407,9.2786
1,Line,,,,,,,1.0410,,,,,,,,,,176,-0.0383,0.0027,0.0093,53.8801,105.0524,10.3685,54.8894,104.9820,10.1235
1,Line,,,,,,,0.7895,,,,,,,,,,90,0.0000,0.0082,0.0288,54.8894,104.9820,10.1235,54.8892,104.7659,9.3642
1,Line,,,,,,,1.3384,,,,,,,,,,13,-0.0383,-0.0091,-0.0320,53.8798,104.7407,9.2786,54.8894,104.9820,10.1235
1,Line,,,,,,,1.7578,,,,,,,,,,84,0.0067,0.0616,0.0246,55.0662,106.3897,13.2252,54.8892,104.7659,12.5756
1,Line,,,,,,,1.7578,,,,,,,,,,90,0.0000,-0.0614,-0.0259,53.8798,104.7407,12.6612,53.8811,106.3599,13.3454
1,Line,,,,,,,1.1915,,,,,,,,,,1,-0.0449,-0.0011,0.0046,53.8811,106.3599,13.3454,55.0662,106.3897,13.2252
1,Line,,,,,,,1.1851,,,,,,,,,,180,-0.0449,0.0000,0.0000,53.8815,106.7651,11.7617,55.0665,106.7642,11.7617
1,Line,,,,,,,1.5106,,,,,,,,,,90,0.0000,0.0142,-0.0555,55.0665,106.7642,11.7617,55.0662,106.3897,13.2252
1,Line,,,,,,,2.0190,,,,,,,,,,19,-0.0449,-0.0153,0.0600,53.8811,106.3599,13.3454,55.0665,106.7642,11.7617
1,Line,,,,,,,1.0426,,,,,,,,,,176,-0.0383,0.0027,-0.0095,53.8801,105.0524,11.5713,54.8894,104.9802,11.8223
1,Line,,,,,,,1.0133,,,,,,,,,,1,-0.0383,-0.0010,0.0032,53.8798,104.7407,12.6612,54.8892,104.7659,12.5756
1,Line,,,,,,,0.7832,,,,,,,,,,90,0.0000,-0.0081,0.0286,54.8892,104.7659,12.5756,54.8894,104.9802,11.8223
1,Line,,,,,,,2.1083,,,,,,,,,,54,0.0450,0.0625,0.0214,55.0662,106.3897,13.2252,53.8798,104.7407,12.6612
1,Line,,,,,,,1.1336,,,,,,,,,,90,0.0000,0.0118,-0.0413,53.8801,105.0524,11.5713,53.8798,104.7407,12.6612
1,Line,,,,,,,0.3814,,,,,,,,,,156,0.0099,-0.0045,0.0095,54.8894,104.9802,11.8223,54.6279,105.0990,11.5713
1,Line,,,,,,,1.0133,,,,,,,,,,1,-0.0383,-0.0010,-0.0032,53.8798,104.7407,9.2786,54.8892,104.7659,9.3642
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,0.0284,0.0265,55.3011,104.2270,9.9339,55.3005,103.4773,9.2349
1,Line,,,,,,,3.9601,,,,,,,,,,90,0.0001,0.0705,-0.1325,55.3005,103.4773,9.2349,55.2990,101.6182,12.7315
1,Line,,,,,,,1.0249,,,,,,,,,,90,0.0000,-0.0379,-0.0087,55.2990,101.6182,12.7315,55.2998,102.6168,12.9621
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,0.0379,0.0087,55.3005,103.4773,9.2349,55.2997,102.4786,9.0043
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,-0.0284,-0.0265,55.2984,100.8685,12.0325,55.2990,101.6182,12.7315
1,Line,,,,,,,3.8252,,,,,,,,,,90,0.0001,0.0989,-0.1060,55.3005,103.4773,9.2349,55.2984,100.8685,12.0325
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,-0.0265,0.0284,55.3006,103.5970,12.6624,55.3011,104.2961,11.9128
1,Line,,,,,,,2.8003,,,,,,,,,,90,0.0000,0.0239,-0.1034,55.3011,104.2270,9.9339,55.3006,103.5970,12.6624
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,-0.0087,0.0379,55.3011,104.2961,11.9128,55.3013,104.5266,10.9141
1,Line,,,,,,,3.8252,,,,,,,,,,90,0.0001,0.0989,-0.1060,55.3011,104.2270,9.9339,55.2990,101.6182,12.7315
1,Line,,,,,,,1.0250,,,,,,,,,,90,0.0000,-0.0372,0.0114,55.2998,102.6168,12.9621,55.3006,103.5970,12.6624
1,Line,,,,,,,3.4296,,,,,,,,,,90,0.0000,0.0610,-0.1148,55.3011,104.2270,9.9339,55.2998,102.6168,12.9621
1,Line,,,,,,,1.1426,,,,,,,,,,80,-0.0022,-0.0132,0.0412,54.6279,105.0990,11.5713,54.6866,105.4482,10.4849
1,Line,,,,,,,0.9847,,,,,,,,,,84,-0.0004,-0.0038,-0.0371,54.6866,105.4482,10.4849,54.6974,105.5484,11.4645
1,Line,,,,,,,0.4981,,,,,,,,,,87,-0.0004,-0.0081,0.0171,54.6974,105.5484,11.4645,54.7069,105.7617,11.0145
1,Line,,,,,,,2.0370,,,,,,,,,,122,0.0382,-0.0604,0.0292,54.8892,104.7659,9.3642,53.8811,106.3599,8.5944
1,Line,,,,,,,0.4671,,,,,,,,,,81,-0.0026,-0.0170,0.0040,54.6279,105.0990,11.5713,54.6974,105.5484,11.4645
1,Line,,,,,,,1.2028,,,,,,,,,,0,0.0000,0.0000,-0.0456,54.6279,105.0990,10.3685,54.6279,105.0990,11.5713
1,Line,,,,,,,0.3728,,,,,,,,,,80,-0.0022,-0.0132,-0.0044,54.6279,105.0990,10.3685,54.6866,105.4482,10.4849
1,Line,,,,,,,0.3209,,,,,,,,,,21,-0.0096,-0.0036,0.0065,54.6866,105.4482,10.4849,54.9404,105.5443,10.3137
1,Line,,,,,,,0.5468,,,,,,,,,,55,0.0118,0.0169,-0.0021,54.9404,105.5443,10.3137,54.6279,105.0990,10.3685
1,Line,,,,,,,0.6157,,,,,,,,,,86,0.0008,0.0119,0.0201,54.7069,105.7617,11.0145,54.6866,105.4482,10.4849
1,Line,,,,,,,0.5958,,,,,,,,,,85,0.0019,0.0213,0.0072,54.9404,105.5443,10.3137,54.8894,104.9820,10.1235
1,Line,,,,,,,0.3770,,,,,,,,,,156,0.0099,-0.0044,-0.0093,54.8894,104.9820,10.1235,54.6279,105.0990,10.3685
1,Line,,,,,,,1.1172,,,,,,,,,,90,0.0000,-0.0310,-0.0289,54.3486,100.7182,12.1269,54.3493,101.5353,12.8888
1,Line,,,,,,,0.9662,,,,,,,,,,5,-0.0360,-0.0031,0.0060,54.3493,101.5353,12.8888,55.2990,101.6182,12.7315
1,Line,,,,,,,1.4418,,,,,,,,,,43,-0.0360,-0.0341,-0.0229,54.3486,100.7182,12.1269,55.2990,101.6182,12.7315
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,-0.0413,-0.0095,54.3493,101.5353,12.8888,54.3501,102.6238,13.1401
1,Line,,,,,,,0.9662,,,,,,,,,,180,-0.0360,0.0003,0.0067,54.3501,102.6238,13.1401,55.2998,102.6168,12.9621
1,Line,,,,,,,1.4417,,,,,,,,,,49,-0.0360,-0.0410,-0.0028,54.3493,101.5353,12.8888,55.2998,102.6168,12.9621
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,0.0095,-0.0413,54.3485,100.6429,9.9700,54.3483,100.3917,11.0585
1,Line,,,,,,,0.9662,,,,,,,,,,11,-0.0360,-0.0067,0.0002,54.3483,100.3917,11.0585,55.2982,100.5689,11.0523
1,Line,,,,,,,0.9662,,,,,,,,,,9,0.0360,0.0059,0.0032,55.2983,100.7994,10.0536,54.3485,100.6429,9.9700
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,-0.0124,-0.0405,54.3483,100.3917,11.0585,54.3486,100.7182,12.1269
1,Line,,,,,,,0.9662,,,,,,,,,,9,-0.0360,-0.0057,0.0036,54.3486,100.7182,12.1269,55.2984,100.8685,12.0325
1,Line,,,,,,,1.4417,,,,,,,,,,27,-0.0360,-0.0181,-0.0369,54.3483,100.3917,11.0585,55.2984,100.8685,12.0325
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,-0.0095,0.0413,54.3516,104.4541,11.9964,54.3518,104.7053,10.9079
1,Line,,,,,,,0.9662,,,,,,,,,,169,-0.0360,0.0068,-0.0002,54.3518,104.7053,10.9079,55.3013,104.5266,10.9141
1,Line,,,,,,,1.4418,,,,,,,,,,4,-0.0360,-0.0028,0.0410,54.3516,104.4541,11.9964,55.3013,104.5266,10.9141
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,0.0124,0.0405,54.3518,104.7053,10.9079,54.3515,104.3787,9.8395
1,Line,,,,,,,0.9662,,,,,,,,,,171,-0.0360,0.0058,-0.0036,54.3515,104.3787,9.8395,55.3011,104.2270,9.9339
1,Line,,,,,,,1.4417,,,,,,,,,,153,-0.0360,0.0181,0.0369,54.3518,104.7053,10.9079,55.3011,104.2270,9.9339
1,Line,,,,,,,1.1171,,,,,,,,,,90,0.0000,-0.0405,0.0124,54.3501,102.6238,13.1401,54.3510,103.6922,12.8134
1,Line,,,,,,,0.9662,,,,,,,,,,174,-0.0360,0.0036,0.0057,54.3510,103.6922,12.8134,55.3006,103.5970,12.6624
1,Line,,,,,,,1.4417,,,,,,,,,,46,-0.0360,-0.0369,0.0181,54.3501,102.6238,13.1401,55.3006,103.5970,12.6624
1,Line,,,,,,,1.1172,,,,,,,,,,90,0.0000,-0.0289,0.0310,54.3510,103.6922,12.8134,54.3516,104.4541,11.9964
1,Line,,,,,,,0.9662,,,,,,,,,,171,-0.0360,0.0060,0.0032,54.3516,104.4541,11.9964,55.3011,104.2961,11.9128
1,Line,,,,,,,1.4418,,,,,,,,,,32,-0.0360,-0.0229,0.0341,54.3510,103.6922,12.8134,55.3011,104.2961,11.9128
1,Line,,,,,,,1.4418,,,,,,,,,,176,-0.0360,0.0028,-0.0410,54.3485,100.6429,9.9700,55.2982,100.5689,11.0523
1,Line,,,,,,,0.6902,,,,,,,,,,85,0.0023,0.0251,-0.0070,54.9505,105.6423,11.6370,54.8894,104.9802,11.8223
1,Line,,,,,,,1.6347,,,,,,,,,,90,0.0000,0.0154,0.0600,53.8815,106.7651,10.1781,53.8811,106.3599,8.5944
