Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,156.9096,43.9084,280.6711,156.9096,44.6991,280.6711
1,Arc,,,,,,,4.9093,1.9908,156.9096,51.1770,284.0817,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,60,60,,,,,,,,,,,,
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,155.2043,43.9084,280.6711,155.2043,44.6991,280.6711
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,180,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,160.9695,44.6991,284.0817,160.9695,51.1770,284.0817
1,Arc,,,,,,,4.9093,1.9908,156.9096,51.1770,284.0817,4.6880,60,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,156.9096,51.1770,284.0817,4.6880,0,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,0,60,,,,,,,,,,,,
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,5.9024,158.9396,44.6991,288.1417,158.6149,43.9084,287.4924
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,152.8497,44.6991,284.0817,152.8497,51.1770,284.0817
1,Line,,,,,,,1.1814,,,,,,,,,,82,-2.9512,7.1880,5.9024,154.8796,44.6991,288.1417,155.2043,43.9084,287.4924
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,-5.9024,158.9396,44.6991,280.0218,158.6149,43.9084,280.6711
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,300,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,158.9396,44.6991,288.1417,158.9396,51.1770,288.1417
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,154.8796,44.6991,288.1417,154.8796,51.1770,288.1417
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,284.4434,-10.7989,302.3370,284.4434,3.6190,302.3370
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,292.4009,-9.2309,297.7594,292.4009,-10.7989,297.7594
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,293.6005,-9.2309,296.1479,293.6005,-10.7989,296.1479
1,Arc,,,,,,,24.5503,95.9253,287.0634,-9.2309,292.2573,7.8146,90,180,,,,,,,,,,,,
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,290.8376,-9.2309,298.9960,290.8376,-10.7989,298.9960
1,Circle,,,,,,,,220.9375,287.0634,-10.7989,292.2573,8.3861,,,52.6914,16.7722,,,,,,,,,,
1,Line,,,,,,,15.6292,,,,,,,,,,75,0.0000,0.0000,47.7315,287.0634,-9.2309,300.0385,287.0634,-9.2309,284.4761
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,289.0171,-9.2309,299.7734,289.0171,-10.7989,299.7734
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,285.1098,-9.2309,299.7734,285.1098,-10.7989,299.7734
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,280.5264,-9.2309,296.1479,280.5264,-10.7989,296.1479
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,295.8301,-10.7989,287.0397,295.8301,3.6190,287.0397
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,277.2854,-10.7989,289.5565,277.2854,3.6190,289.5565
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,276.9405,-10.7989,292.2573,276.9405,3.6190,292.2573
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,296.8414,-10.7989,289.5565,296.8414,3.6190,289.5565
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,279.5151,-9.2309,292.2573,279.5151,-10.7989,292.2573
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,279.7723,-9.2309,294.2712,279.7723,-10.7989,294.2712
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,296.8414,-10.7989,294.9581,296.8414,3.6190,294.9581
1,Line,,,,,,,14.9905,,,,,,,,,,75,0.0000,-44.2211,0.0000,297.1863,-10.7989,292.2573,297.1863,3.6190,292.2573
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,287.0634,-9.2309,300.0385,287.0634,-10.7989,300.0385
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,281.7260,-9.2309,297.7594,281.7260,-10.7989,297.7594
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,283.2893,-9.2309,298.9960,283.2893,-10.7989,298.9960
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,285.1098,-9.2309,284.7413,285.1098,-10.7989,284.7413
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,283.2893,-9.2309,285.5186,283.2893,-10.7989,285.5186
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,279.7723,-9.2309,290.2434,279.7723,-10.7989,290.2434
1,Circle,,,,,,,,191.8506,287.0634,-10.7989,292.2573,7.8146,,,49.1006,15.6292,,,,,,,,,,
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,281.7260,-9.2309,286.7552,281.7260,-10.7989,286.7552
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,280.5264,-9.2309,288.3667,280.5264,-10.7989,288.3667
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,287.0634,-9.2309,284.4761,287.0634,-10.7989,284.4761
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,294.3545,-9.2309,290.2434,294.3545,-10.7989,290.2434
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,293.6005,-9.2309,288.3667,293.6005,-10.7989,288.3667
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,294.3545,-9.2309,294.2712,294.3545,-10.7989,294.2712
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,294.6117,-9.2309,292.2573,294.6117,-10.7989,292.2573
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,289.0171,-9.2309,284.7413,289.0171,-10.7989,284.7413
1,Arc,,,,,,,24.5503,95.9253,287.0634,-9.2309,292.2573,7.8146,270,180,,,,,,,,,,,,
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,292.4009,-9.2309,286.7552,292.4009,-10.7989,286.7552
1,Line,,,,,,,1.6302,,,,,,,,,,75,0.0000,4.8090,0.0000,290.8376,-9.2309,285.5186,290.8376,-10.7989,285.5186
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,219.4997,3.5723,269.3139,219.4997,4.3630,269.3139
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,221.2051,3.5723,269.3139,221.2051,4.3630,269.3139
1,Line,,,,,,,1.1814,,,,,,,,,,82,2.9512,-7.1880,5.9024,217.7944,3.5723,262.4926,217.4698,4.3630,261.8433
1,Line,,,,,,,1.1814,,,,,,,,,,21,5.9024,7.1880,0.0000,223.5597,4.3630,265.9033,222.9104,3.5723,265.9033
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,216.0891,3.5723,265.9033,216.0891,4.3630,265.9033
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,217.7944,3.5723,269.3139,217.7944,4.3630,269.3139
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,222.9104,3.5723,265.9033,222.9104,4.3630,265.9033
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,221.2051,3.5723,262.4926,221.2051,4.3630,262.4926
1,Line,,,,,,,1.1814,,,,,,,,,,99,-5.9024,7.1880,0.0000,215.4398,4.3630,265.9033,216.0891,3.5723,265.9033
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,231.8604,-2.4830,260.7233,231.8604,3.9949,260.7233
1,Arc,,,,,,,2.4546,0.2593,229.8305,3.9949,264.7833,4.6880,240,30,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,227.8005,-2.4830,260.7233,227.8005,3.9949,260.7233
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,240,60,,,,,,,,,,,,
1,Grupo_14,229.9670,-1.0578,260.7233,0.1100,0.1100,0.1100,,,,,,,,,,,,,,,,,,,,
1,led,226.1290,6.2108,250.5818,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,2.4546,0.2593,229.8305,3.9949,264.7833,4.6880,270,30,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,3.9949,264.7833,4.6880,180,60,,,,,,,,,,,,
1,Line,,,,,,,1.1814,,,,,,,,,,82,-2.9512,7.1880,5.9024,217.4698,4.3630,269.9632,217.7944,3.5723,269.3139
1,Arc,,,,,,,4.9093,1.9908,219.4997,10.8409,265.9033,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,219.4997,10.8409,265.9033,4.6880,60,60,,,,,,,,,,,,
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,217.7944,3.5723,262.4926,217.7944,4.3630,262.4926
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,219.4997,3.5723,262.4926,219.4997,4.3630,262.4926
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,223.5597,4.3630,265.9033,223.5597,10.8409,265.9033
1,Arc,,,,,,,4.9093,1.9908,219.4997,10.8409,265.9033,4.6880,300,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,219.4997,10.8409,265.9033,4.6880,0,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,219.4997,4.3630,265.9033,4.6880,180,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,219.4997,4.3630,265.9033,4.6880,60,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,215.4398,4.3630,265.9033,215.4398,10.8409,265.9033
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,221.5297,4.3630,269.9632,221.5297,10.8409,269.9632
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,-5.9024,221.5297,4.3630,261.8433,221.2051,3.5723,262.4926
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,5.9024,221.5297,4.3630,269.9632,221.2051,3.5723,269.3139
1,Arc,,,,,,,4.9093,1.9908,219.4997,4.3630,265.9033,4.6880,300,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,219.4997,4.3630,265.9033,4.6880,0,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,217.4698,4.3630,269.9632,217.4698,10.8409,269.9632
1,Arc,,,,,,,4.9093,1.9908,219.4997,4.3630,265.9033,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,3.9949,264.7833,4.6880,300,60,,,,,,,,,,,,
1,Line,,,,,,,1.1814,,,,,,,,,,21,5.9024,7.1880,0.0000,233.8904,-2.4830,264.7833,233.2411,-3.2737,264.7833
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,229.8305,-3.2737,268.1939,229.8305,-2.4830,268.1939
1,Line,,,,,,,1.1814,,,,,,,,,,99,-5.9024,7.1880,0.0000,225.7705,-2.4830,264.7833,226.4198,-3.2737,264.7833
1,Line,,,,,,,1.1814,,,,,,,,,,82,2.9512,-7.1880,5.9024,228.1251,-3.2737,261.3726,227.8005,-2.4830,260.7233
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,231.5358,-3.2737,261.3726,231.5358,-2.4830,261.3726
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,226.4198,-3.2737,264.7833,226.4198,-2.4830,264.7833
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,231.5358,-3.2737,268.1939,231.5358,-2.4830,268.1939
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,233.2411,-3.2737,264.7833,233.2411,-2.4830,264.7833
1,led,153.2082,53.3928,269.8803,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,156.9096,44.6991,284.0817,4.6880,240,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,158.9396,44.6991,280.0218,158.9396,51.1770,280.0218
1,Arc,,,,,,,4.9093,1.9908,156.9096,51.1770,284.0817,4.6880,300,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,154.8796,44.6991,280.0218,154.8796,51.1770,280.0218
1,Arc,,,,,,,4.9093,1.9908,156.9096,51.1770,284.0817,4.6880,180,60,,,,,,,,,,,,
1,Grupo_14,157.0462,46.1243,280.0218,0.1100,0.1100,0.1100,,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,2.4546,0.2593,156.9096,51.1770,284.0817,4.6880,240,30,,,,,,,,,,,,
1,Arc,,,,,,,2.4546,0.2593,156.9096,51.1770,284.0817,4.6880,270,30,,,,,,,,,,,,
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,228.1251,-3.2737,268.1939,228.1251,-2.4830,268.1939
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,229.8305,-3.2737,261.3726,229.8305,-2.4830,261.3726
1,Arc,,,,,,,4.9093,1.9908,229.8305,3.9949,264.7833,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,60,60,,,,,,,,,,,,
1,Line,,,,,,,0.9130,,,,,,,,,,60,0.0000,-7.1880,0.0000,228.1251,-3.2737,261.3726,228.1251,-2.4830,261.3726
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,180,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,233.8904,-2.4830,264.7833,233.8904,3.9949,264.7833
1,Arc,,,,,,,4.9093,1.9908,229.8305,3.9949,264.7833,4.6880,60,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,3.9949,264.7833,4.6880,0,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,0,60,,,,,,,,,,,,
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,5.9024,231.8604,-2.4830,268.8432,231.5358,-3.2737,268.1939
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,225.7705,-2.4830,264.7833,225.7705,3.9949,264.7833
1,Line,,,,,,,1.1814,,,,,,,,,,82,-2.9512,7.1880,5.9024,227.8005,-2.4830,268.8432,228.1251,-3.2737,268.1939
1,Line,,,,,,,1.1814,,,,,,,,,,38,2.9512,7.1880,-5.9024,231.8604,-2.4830,260.7233,231.5358,-3.2737,261.3726
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,120,60,,,,,,,,,,,,
1,Arc,,,,,,,4.9093,1.9908,229.8305,-2.4830,264.7833,4.6880,300,60,,,,,,,,,,,,
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,231.8604,-2.4830,268.8432,231.8604,3.9949,268.8432
1,Line,,,,,,,7.4800,,,,,,,,,,60,0.0000,-58.8897,0.0000,227.8005,-2.4830,268.8432,227.8005,3.9949,268.8432
1,Line,,,,,,,1.6896,,,,,,,,,,178,-32.4815,7.9430,19.3286,673.8332,-23.0858,274.2023,675.2157,-23.4239,273.3797
1,Line,,,,,,,0.4372,,,,,,,,,,28,3.7971,0.0000,9.4484,675.2157,-23.4239,273.3797,675.0541,-23.4239,272.9776
1,Line,,,,,,,2.0719,,,,,,,,,,22,28.6258,0.0000,38.4504,671.1957,-20.7816,278.1333,669.9774,-20.7816,276.4968
1,Line,,,,,,,1.6789,,,,,,,,,,7,-32.9170,2.6594,19.5877,675.2157,-23.4239,273.3797,676.6166,-23.5370,272.5460
1,Line,,,,,,,1.7393,,,,,,,,,,162,-30.3328,18.1265,18.0500,671.1967,-21.7559,275.7713,672.4876,-22.5273,275.0031
1,Line,,,,,,,1.2885,,,,,,,,,,28,11.1912,0.0000,27.8468,672.4876,-22.5273,275.0031,672.0113,-22.5273,273.8179
1,Line,,,,,,,1.7102,,,,,,,,,,170,-31.6163,13.1216,18.8137,672.4876,-22.5273,275.0031,673.8332,-23.0858,274.2023
1,Line,,,,,,,0.8686,,,,,,,,,,28,7.5441,0.0000,18.7718,673.8332,-23.0858,274.2023,673.5122,-23.0858,273.4034
1,Line,,,,,,,1.8152,,,,,,,,,,141,-21.7059,27.3539,22.3719,670.2719,-19.6174,279.0855,671.1957,-20.7816,278.1333
1,Line,,,,,,,0.8686,,,,,,,,,,22,12.0009,0.0000,16.1197,674.3440,-23.0858,274.8884,673.8332,-23.0858,274.2023
1,Line,,,,,,,1.7393,,,,,,,,,,155,-24.7667,18.1265,25.5265,672.1912,-21.7559,277.1072,673.2453,-22.5273,276.0208
1,Line,,,,,,,0.4372,,,,,,,,,,22,6.0404,0.0000,8.1135,675.4728,-23.4239,273.7250,675.2157,-23.4239,273.3797
1,Line,,,,,,,1.7102,,,,,,,,,,164,-25.8146,13.1216,26.6067,673.2453,-22.5273,276.0208,674.3440,-23.0858,274.8884
1,Line,,,,,,,1.6914,,,,,,,,,,22,23.3687,0.0000,31.3891,672.1912,-21.7559,277.1072,671.1967,-21.7559,275.7713
1,Line,,,,,,,2.4250,,,,,,,,,,22,-33.5041,0.0000,-45.0030,668.8460,-19.6174,277.1701,670.2719,-19.6174,279.0855
1,Line,,,,,,,1.2885,,,,,,,,,,22,17.8026,0.0000,23.9126,673.2453,-22.5273,276.0208,672.4876,-22.5273,275.0031
1,Line,,,,,,,1.7751,,,,,,,,,,148,-23.3910,22.8917,24.1087,671.1957,-20.7816,278.1333,672.1912,-21.7559,277.1072
1,Line,,,,,,,1.7751,,,,,,,,,,155,-28.6480,22.8917,17.0474,669.9774,-20.7816,276.4968,671.1967,-21.7559,275.7713
1,Line,,,,,,,1.7751,,,,,,,,,,158,-31.9527,22.8917,8.8244,669.2115,-20.7816,274.5911,670.5714,-21.7559,274.2156
1,Line,,,,,,,1.6914,,,,,,,,,,51,5.0106,0.0000,39.2267,670.5714,-21.7559,274.2156,670.3582,-21.7559,272.5460
1,Line,,,,,,,1.7393,,,,,,,,,,166,-33.8319,18.1265,9.3434,670.5714,-21.7559,274.2156,672.0113,-22.5273,273.8179
1,Line,,,,,,,1.2885,,,,,,,,,,51,3.8171,0.0000,29.8833,672.0113,-22.5273,273.8179,671.8489,-22.5273,272.5460
1,Line,,,,,,,2.0719,,,,,,,,,,51,6.1377,0.0000,48.0510,669.2115,-20.7816,274.5911,668.9503,-20.7816,272.5460
1,Line,,,,,,,1.6789,,,,,,,,,,11,-38.0093,2.6594,0.0000,674.9989,-23.4239,272.5460,676.6166,-23.5370,272.5460
1,Line,,,,,,,2.4250,,,,,,,,,,51,-7.1837,0.0000,-56.2397,667.6438,-19.6174,272.5460,667.9496,-19.6174,274.9396
1,Line,,,,,,,1.8152,,,,,,,,,,152,-29.6509,27.3539,8.1887,667.9496,-19.6174,274.9396,669.2115,-20.7816,274.5911
1,Line,,,,,,,0.8686,,,,,,,,,,51,2.5731,0.0000,20.1446,673.5122,-23.0858,273.4034,673.4027,-23.0858,272.5460
1,Line,,,,,,,1.8152,,,,,,,,,,148,-26.5842,27.3539,15.8193,668.8460,-19.6174,277.1701,669.9774,-20.7816,276.4968
1,Line,,,,,,,2.0719,,,,,,,,,,28,17.9949,0.0000,44.7764,669.9774,-20.7816,276.4968,669.2115,-20.7816,274.5911
1,Line,,,,,,,1.6914,,,,,,,,,,28,14.6902,0.0000,36.5534,671.1967,-21.7559,275.7713,670.5714,-21.7559,274.2156
1,Line,,,,,,,2.4250,,,,,,,,,,28,-21.0615,0.0000,-52.4071,667.9496,-19.6174,274.9396,668.8460,-19.6174,277.1701
1,Line,,,,,,,0.4372,,,,,,,,,,51,1.2951,0.0000,10.1394,675.0541,-23.4239,272.9776,674.9989,-23.4239,272.5460
1,Line,,,,,,,1.7102,,,,,,,,,,173,-35.2634,13.1216,9.7387,672.0113,-22.5273,273.8179,673.5122,-23.0858,273.4034
1,Line,,,,,,,1.6789,,,,,,,,,,9,-36.7142,2.6594,10.1394,675.0541,-23.4239,272.9776,676.6166,-23.5370,272.5460
1,Line,,,,,,,1.6896,,,,,,,,,,1,-36.2284,7.9430,10.0052,673.5122,-23.0858,273.4034,675.0541,-23.4239,272.9776
1,Line,,,,,,,1.6896,,,,,,,,,,174,-26.5211,7.9430,27.3348,674.3440,-23.0858,274.8884,675.4728,-23.4239,273.7250
1,Line,,,,,,,1.6896,,,,,,,,,,146,-9.7074,7.9430,37.3400,675.7848,-23.0858,275.7458,676.1979,-23.4239,274.1566
1,Line,,,,,,,0.4372,,,,,,,,,,17,9.1671,0.0000,3.9136,676.1979,-23.4239,274.1566,675.8078,-23.4239,273.9900
1,Line,,,,,,,2.0719,,,,,,,,,,16,46.6207,0.0000,6.3260,676.6166,-20.7816,280.4476,674.6324,-20.7816,280.1784
1,Line,,,,,,,1.6789,,,,,,,,,,163,-9.8375,2.6594,37.8406,676.1979,-23.4239,274.1566,676.6166,-23.5370,272.5460
1,Line,,,,,,,1.7393,,,,,,,,,,128,-9.0652,18.1265,34.8699,674.9968,-21.7559,278.7767,675.3827,-22.5273,277.2926
1,Line,,,,,,,1.2885,,,,,,,,,,17,27.0178,0.0000,11.5345,675.3827,-22.5273,277.2926,674.2328,-22.5273,276.8017
1,Line,,,,,,,1.7102,,,,,,,,,,135,-9.4488,13.1216,36.3454,675.3827,-22.5273,277.2926,675.7848,-23.0858,275.7458
1,Line,,,,,,,0.8686,,,,,,,,,,17,18.2130,0.0000,7.7755,675.7848,-23.0858,275.7458,675.0096,-23.0858,275.4148
1,Line,,,,,,,2.4250,,,,,,,,,,16,-54.5656,0.0000,-7.4041,674.2943,-19.6174,281.4790,676.6166,-19.6174,281.7942
1,Line,,,,,,,2.4250,,,,,,,,,,11,-43.6633,0.0000,34.5320,681.1030,-9.8243,280.5552,682.9614,-9.8243,279.0855
1,Circle,,,,,,,,370.9062,676.6166,-9.8243,272.5460,10.8657,,,68.2711,21.7314,,,,,,,,,,
1,Line,,,,,,,2.4250,,,,,,,,,,2,-21.0615,0.0000,52.4071,684.3873,-9.8243,277.1701,685.2837,-9.8243,274.9396
1,Line,,,,,,,2.4250,,,,,,,,,,8,-33.5041,0.0000,45.0030,682.9614,-9.8243,279.0855,684.3873,-9.8243,277.1701
1,Line,,,,,,,1.2885,,,,,,,,,,16,28.9937,0.0000,3.9342,676.6166,-22.5273,277.4601,675.3827,-22.5273,277.2926
1,Line,,,,,,,1.6914,,,,,,,,,,16,38.0589,0.0000,5.1643,676.6166,-21.7559,278.9965,674.9968,-21.7559,278.7767
1,Line,,,,,,,0.4372,,,,,,,,,,16,9.8375,0.0000,1.3349,676.6166,-23.4239,274.2134,676.1979,-23.4239,274.1566
1,Line,,,,,,,0.8686,,,,,,,,,,16,19.5449,0.0000,2.6521,676.6166,-23.0858,275.8586,675.7848,-23.0858,275.7458
1,Line,,,,,,,1.7751,,,,,,,,,,123,-8.5617,22.8917,32.9331,674.6324,-20.7816,280.1784,674.9968,-21.7559,278.7767
1,Line,,,,,,,1.7751,,,,,,,,,,138,-16.5400,22.8917,29.5270,672.7835,-20.7816,279.3890,673.4874,-21.7559,278.1323
1,Line,,,,,,,1.6914,,,,,,,,,,19,30.4547,0.0000,24.0857,673.4874,-21.7559,278.1323,672.1912,-21.7559,277.1072
1,Line,,,,,,,1.7393,,,,,,,,,,145,-17.5127,18.1265,31.2635,673.4874,-21.7559,278.1323,674.2328,-22.5273,276.8017
1,Line,,,,,,,1.2885,,,,,,,,,,19,23.2007,0.0000,18.3488,674.2328,-22.5273,276.8017,673.2453,-22.5273,276.0208
1,Line,,,,,,,2.0719,,,,,,,,,,19,37.3058,0.0000,29.5040,672.7835,-20.7816,279.3890,671.1957,-20.7816,278.1333
1,Line,,,,,,,1.6789,,,,,,,,,,4,-26.8766,2.6594,27.7013,675.4728,-23.4239,273.7250,676.6166,-23.5370,272.5460
1,Line,,,,,,,2.4250,,,,,,,,,,19,-43.6633,0.0000,-34.5320,670.2719,-19.6174,279.0855,672.1302,-19.6174,280.5552
1,Line,,,,,,,1.8152,,,,,,,,,,132,-15.3484,27.3539,27.3999,672.1302,-19.6174,280.5552,672.7835,-20.7816,279.3890
1,Line,,,,,,,0.8686,,,,,,,,,,19,15.6398,0.0000,12.3691,675.0096,-23.0858,275.4148,674.3440,-23.0858,274.8884
1,Line,,,,,,,1.8152,,,,,,,,,,120,-7.9449,27.3539,30.5606,674.2943,-19.6174,281.4790,674.6324,-20.7816,280.1784
1,Line,,,,,,,2.0719,,,,,,,,,,17,43.4435,0.0000,18.5470,674.6324,-20.7816,280.1784,672.7835,-20.7816,279.3890
1,Line,,,,,,,1.6914,,,,,,,,,,17,35.4653,0.0000,15.1409,674.9968,-21.7559,278.7767,673.4874,-21.7559,278.1323
1,Line,,,,,,,2.4250,,,,,,,,,,17,-50.8470,0.0000,-21.7077,672.1302,-19.6174,280.5552,674.2943,-19.6174,281.4790
1,Line,,,,,,,0.4372,,,,,,,,,,19,7.8720,0.0000,6.2257,675.8078,-23.4239,273.9900,675.4728,-23.4239,273.7250
1,Line,,,,,,,1.7102,,,,,,,,,,154,-18.2537,13.1216,32.5864,674.2328,-22.5273,276.8017,675.0096,-23.0858,275.4148
1,Line,,,,,,,1.6789,,,,,,,,,,178,-19.0047,2.6594,33.9270,675.8078,-23.4239,273.9900,676.6166,-23.5370,272.5460
1,Line,,,,,,,1.6896,,,,,,,,,,165,-18.7532,7.9430,33.4781,675.0096,-23.0858,275.4148,675.8078,-23.4239,273.9900
1,Line,,,,,,,1.6789,,,,,,,,,,16,-19.0047,2.6594,-33.9270,675.8078,-23.4239,271.1021,676.6166,-23.5370,272.5460
