Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,7.1973,,,,,,,,,,,,,,,,161,6.7282,-2.3790,-0.9341,-1.0480,-1345.1789,895.1477,-7.7762,-1342.7999,896.0818
1,Line,8.1878,,,,,,,,,,,,,,,,99,-1.2018,7.3623,3.3754,64.5943,-1278.1208,927.6805,65.7961,-1285.4831,924.3051
1,Line,8.6750,,,,,,,,,,,,,,,,87,0.4217,7.8575,3.6521,66.1967,-1293.2506,920.7187,65.7750,-1301.1081,917.0666
1,Line,8.2846,,,,,,,,,,,,,,,,80,1.2651,7.4150,3.4718,65.7750,-1301.1081,917.0666,64.5099,-1308.5230,913.5948
1,Line,7.9011,,,,,,,,,,,,,,,,106,-2.0030,6.9571,3.1643,62.5913,-1271.1637,930.8448,64.5943,-1278.1208,927.6805
1,Line,7.1341,,,,,,,,,,,,,,,,137,-5.0204,4.6535,2.0091,46.9046,-1248.6161,940.8315,51.9250,-1253.2696,938.8224
1,Line,7.2364,,,,,,,,,,,,,,,,129,-4.2942,5.3319,2.3445,51.9250,-1253.2696,938.8224,56.2191,-1258.6014,936.4779
1,Line,7.7145,,,,,,,,,,,,,,,,113,-2.8042,6.5520,2.9532,59.7871,-1264.6117,933.7980,62.5913,-1271.1637,930.8448
1,Line,7.5479,,,,,,,,,,,,,,,,58,3.7249,5.9145,2.8485,59.4497,-1322.0255,907.1924,55.7248,-1327.9400,904.3438
1,Line,6.9153,,,,,,,,,,,,,,,,17,6.5502,1.9586,1.0397,34.0268,-1343.8319,896.5473,27.4766,-1345.7905,895.5075
1,Line,6.9196,,,,,,,,,,,,,,,,9,6.7938,1.1311,0.6679,27.4766,-1345.7905,895.5075,20.6828,-1346.9216,894.8396
1,Line,7.5750,,,,,,,,,,,,,,,,176,7.5528,-0.5713,-0.0914,13.6454,-1347.2252,894.5436,6.0925,-1346.6540,894.6350
1,Line,7.0376,,,,,,,,,,,,,,,,24,6.3065,2.7861,1.4116,40.3333,-1341.0458,897.9588,34.0268,-1343.8319,896.5473
1,Line,0.3037,,,,,,,,,,,,,,,,49,0.1858,0.2170,0.1031,51.4829,-1332.8511,901.9450,51.2971,-1333.0681,901.8419
1,Line,6.9186,,,,,,,,,,,,,,,,49,4.2419,4.9111,2.3988,55.7248,-1327.9400,904.3438,51.4829,-1332.8511,901.9450
1,Line,7.0766,,,,,,,,,,,,,,,,32,5.8333,3.5943,1.7695,46.1666,-1337.4515,899.7283,40.3333,-1341.0458,897.9588
1,Line,5.5893,,,,,,,,,,,,,,,,51,3.3126,4.0677,1.9289,-61.5317,-1281.6584,922.7565,-64.8443,-1285.7261,920.8276
1,Line,7.4663,,,,,,,,,,,,,,,,4,7.4451,0.5560,0.0868,254.2353,-1334.1132,900.6275,246.7903,-1334.6692,900.5407
1,Line,15.1011,,,,,,,,,,,,,,,,1,15.0976,0.2322,-0.2322,337.8108,-1237.4429,942.8345,322.7132,-1237.6751,943.0666
1,Line,7.7738,,,,,,,,,,,,,,,,1,7.7719,0.1195,-0.1195,337.8497,-1282.7341,922.1823,330.0777,-1282.8536,922.3018
1,Line,5.9456,,,,,,,,,,,,,,,,143,4.5255,-3.4694,-1.6832,230.9349,-1331.3450,902.4114,226.4094,-1327.8756,904.0947
1,Line,6.9207,,,,,,,,,,,,,,,,10,-6.8008,-1.2173,-0.4028,255.6293,-1346.9052,894.7636,262.4301,-1345.6879,895.1663
1,Line,6.3879,,,,,,,,,,,,,,,,18,-6.0371,-1.9474,-0.7528,262.4301,-1345.6879,895.1663,268.4672,-1343.7405,895.9191
1,Line,20.8904,,,,,,,,,,,,,,,,90,0.0000,19.0077,8.6669,276.4769,-1280.9812,924.3559,276.4769,-1299.9889,915.6890
1,Line,8.4650,,,,,,,,,,,,,,,,80,1.2791,7.6244,3.4478,276.0505,-1309.2295,911.4851,274.7714,-1316.8539,908.0373
1,Line,22.3735,,,,,,,,,,,,,,,,1,-22.3682,-0.3440,0.3440,315.5343,-1344.5344,894.5032,337.9025,-1344.1903,894.1592
1,Line,5.2580,,,,,,,,,,,,,,,,38,3.9873,3.1515,1.3477,269.6550,-1327.2543,903.4096,265.6677,-1330.4058,902.0620
1,Line,6.0161,,,,,,,,,,,,,,,,27,-5.2734,-2.6775,-1.1027,268.4672,-1343.7405,895.9191,273.7406,-1341.0630,897.0219
1,Line,39.9343,,,,,,,,,,,,,,,,90,0.0000,-36.3354,-16.5677,330.0777,-1331.7134,900.0234,330.0777,-1295.3781,916.5911
1,Line,110.0535,,,,,,,,,,,,,,,,90,0.0000,100.1353,45.6583,315.5343,-1244.3991,940.1615,315.5343,-1344.5344,894.5032
1,Line,7.7457,,,,,,,,,,,,,,,,1,-7.7439,-0.1191,0.1191,330.0777,-1250.1591,937.2095,337.8216,-1250.0400,937.0904
1,Line,7.7845,,,,,,,,,,,,,,,,1,-7.7827,-0.1197,0.1197,330.0777,-1295.3781,916.5911,337.8604,-1295.2584,916.4714
1,Line,5.7014,,,,,,,,,,,,,,,,24,5.1399,2.2863,0.9274,265.6677,-1330.4058,902.0620,260.5278,-1332.6921,901.1346
1,Line,14.5492,,,,,,,,,,,,,,,,1,14.5434,0.2902,-0.2902,219.1277,-1239.7419,945.1335,204.5843,-1240.0321,945.4236
1,Line,7.2525,,,,,,,,,,,,,,,,90,0.0000,6.5807,3.0484,315.5343,-1237.8183,943.2099,315.5343,-1244.3991,940.1615
1,Line,11.3890,,,,,,,,,,,,,,,,176,11.3480,-0.7064,-0.6586,147.6381,-1240.2898,946.9668,136.2901,-1239.5834,947.6254
1,Line,67.6340,,,,,,,,,,,,,,,,90,0.0000,61.3693,28.4281,204.5843,-1240.0321,945.4236,204.5843,-1301.4014,916.9955
1,Line,32.0176,,,,,,,,,,,,,,,,90,0.0000,-29.0520,-13.4577,291.0203,-1267.3594,930.2413,291.0203,-1238.3075,943.6990
1,Line,13.0612,,,,,,,,,,,,,,,,105,-3.1486,11.4666,5.4036,205.6338,-1316.4783,909.9808,208.7824,-1327.9449,904.5773
1,Line,8.4280,,,,,,,,,,,,,,,,111,-2.7737,7.1902,3.4117,165.3770,-1266.7533,934.1903,168.1507,-1273.9434,930.7786
1,Line,6.3786,,,,,,,,,,,,,,,,138,-4.4605,4.0862,2.0231,157.5430,-1257.2278,938.8315,162.0035,-1261.3140,936.8084
1,Line,6.9152,,,,,,,,,,,,,,,,122,-3.3735,5.4393,2.6181,162.0035,-1261.3140,936.8084,165.3770,-1266.7533,934.1903
1,Line,6.2116,,,,,,,,,,,,,,,,166,-5.9645,1.5239,0.8284,228.0628,-1344.7919,896.3444,234.0273,-1346.3158,895.5160
1,Line,14.1017,,,,,,,,,,,,,,,,176,-14.0374,1.0766,0.8052,234.0273,-1346.3158,895.5160,248.0647,-1347.3924,894.7108
1,Line,2.0904,,,,,,,,,,,,,,,,139,-1.4988,1.3051,0.6483,214.3861,-1336.4280,900.4840,215.8849,-1337.7331,899.8357
1,Line,6.9905,,,,,,,,,,,,,,,,153,-6.0348,3.1310,1.6266,151.5082,-1254.0968,940.4580,157.5430,-1257.2278,938.8315
1,Line,12.0838,,,,,,,,,,,,,,,,16,-11.5448,-3.3550,-1.2171,149.2592,-1348.1248,896.9671,160.8040,-1344.7698,898.1842
1,Line,7.5385,,,,,,,,,,,,,,,,165,-7.1968,1.9485,1.1127,144.3115,-1252.1482,941.5708,151.5082,-1254.0968,940.4580
1,Line,5.1462,,,,,,,,,,,,,,,,37,-3.8731,-2.9158,-1.7263,-69.1454,-1288.9878,918.9341,-65.2723,-1286.0719,920.6603
1,Line,3.2112,,,,,,,,,,,,,,,,129,1.9486,-2.3919,-0.8908,-65.2384,-1246.5513,938.6812,-67.1870,-1244.1594,939.5719
1,Line,52.0998,,,,,,,,,,,,,,,,90,0.0000,-47.4057,-21.6122,-130.5896,-1339.5961,889.5649,-130.5896,-1292.1904,911.1771
1,Line,6.1020,,,,,,,,,,,,,,,,25,-5.3320,-2.4555,-1.6659,-74.4774,-1291.4433,917.2682,-69.1454,-1288.9878,918.9341
1,Line,4.1423,,,,,,,,,,,,,,,,122,2.0931,-3.3286,-1.3030,-65.3000,-1318.3181,905.9565,-67.3931,-1314.9895,907.2595
1,Line,4.0785,,,,,,,,,,,,,,,,144,-3.2399,2.3626,0.7451,-81.1658,-1250.8624,935.0835,-77.9259,-1253.2250,934.3384
1,Line,10.5799,,,,,,,,,,,,,,,,126,5.8661,-8.2228,-3.1476,-67.3931,-1314.9895,907.2595,-73.2592,-1306.7666,910.4072
1,Line,14.6153,,,,,,,,,,,,,,,,176,-14.5434,1.0237,-1.0237,-145.1331,-1338.5724,888.5412,-130.5896,-1339.5961,889.5649
1,Line,6.2454,,,,,,,,,,,,,,,,163,-5.9793,1.7919,0.2042,-80.0444,-1237.9055,941.1054,-74.0651,-1239.6974,940.9012
1,Line,3.5995,,,,,,,,,,,,,,,,162,-3.4290,1.0934,0.0513,-83.4734,-1236.8121,941.1567,-80.0444,-1237.9055,941.1054
1,Line,8.3057,,,,,,,,,,,,,,,,147,-6.8781,4.4619,1.3293,-74.0651,-1239.6974,940.9012,-67.1870,-1244.1594,939.5719
1,Line,13.0867,,,,,,,,,,,,,,,,172,-12.9317,1.8436,-0.7966,-96.4050,-1234.9685,940.3601,-83.4734,-1236.8121,941.1567
1,Line,8.9253,,,,,,,,,,,,,,,,179,8.8835,-0.1247,0.8536,-90.4452,-1282.2818,919.8085,-99.3287,-1282.1572,918.9549
1,Line,41.3487,,,,,,,,,,,,,,,,90,0.0000,-37.6233,-17.1524,-145.1331,-1338.5724,888.5412,-145.1331,-1300.9491,905.6936
1,Line,49.0880,,,,,,,,,,,,,,,,175,-48.7280,4.1961,-4.1961,-145.1331,-1230.7724,936.1640,-96.4050,-1234.9685,940.3601
1,Line,28.8819,,,,,,,,,,,,,,,,122,-14.5434,23.2338,9.1018,-81.1119,-1320.8688,903.1732,-66.5685,-1344.1026,894.0714
1,Line,9.3423,,,,,,,,,,,,,,,,98,1.1432,-8.4461,-3.8255,-57.2727,-1266.6919,929.6761,-58.4159,-1258.2458,933.5016
1,Line,9.1190,,,,,,,,,,,,,,,,114,3.4297,-7.7167,-3.4417,-58.4159,-1258.2458,933.5016,-61.8456,-1250.5291,936.9434
1,Line,5.5094,,,,,,,,,,,,,,,,130,3.3928,-3.9778,-1.7378,-61.8456,-1250.5291,936.9434,-65.2384,-1246.5513,938.6812
1,Line,6.0122,,,,,,,,,,,,,,,,85,-0.4732,-5.4494,-2.4953,-57.7459,-1272.1413,927.1808,-57.2727,-1266.6919,929.6761
1,Line,17.0496,,,,,,,,,,,,,,,,179,-17.0455,0.2622,-0.2622,-65.3222,-1344.1903,894.1592,-48.2767,-1344.4525,894.4213
1,Line,5.5307,,,,,,,,,,,,,,,,62,-2.3661,-4.5283,-2.1177,-61.5317,-1281.6584,922.7565,-59.1656,-1277.1301,924.8742
1,Line,5.6766,,,,,,,,,,,,,,,,74,-1.4197,-4.9888,-2.3065,-59.1656,-1277.1301,924.8742,-57.7459,-1272.1413,927.1808
1,Line,7.0713,,,,,,,,,,,,,,,,41,-5.1305,-4.3834,-2.1136,46.1666,-1337.4515,899.7283,51.2971,-1333.0681,901.8419
1,Line,76.5063,,,,,,,,,,,,,,,,90,0.0000,70.1767,30.4704,-145.1331,-1230.7724,936.1640,-145.1331,-1300.9491,905.6936
1,Line,39.0857,,,,,,,,,,,,,,,,90,0.0000,-35.8521,-15.5668,-130.5896,-1279.8522,916.6499,-130.5896,-1244.0001,932.2167
1,Line,19.6064,,,,,,,,,,,,,,,,124,-10.4953,15.4484,5.9673,-91.6072,-1305.4205,909.1405,-81.1119,-1320.8688,903.1732
1,Line,13.8360,,,,,,,,,,,,,,,,86,0.9183,12.5535,5.7446,-37.9876,-1280.0522,924.0161,-38.9060,-1292.6057,918.2715
1,Line,7.0502,,,,,,,,,,,,,,,,2,-7.0375,-0.3036,-0.2960,13.6454,-1347.2252,894.5436,20.6828,-1346.9216,894.8396
1,Line,7.3093,,,,,,,,,,,,,,,,168,-7.1405,1.4751,0.5127,-1.0480,-1345.1789,895.1477,6.0925,-1346.6540,894.6350
1,Line,7.1673,,,,,,,,,,,,,,,,137,-4.9993,4.7144,2.0377,-24.8310,-1330.7413,901.1982,-19.8317,-1335.4557,899.1605
1,Line,37.6188,,,,,,,,,,,,,,,,101,-6.5051,32.0967,-18.5111,-51.6314,449.0393,689.4128,-45.1263,416.9427,707.9239
1,Line,3.0104,,,,,,,,,,,,,,,,163,2.7576,-0.8178,0.8885,-67.6148,413.0037,706.4501,-70.3724,413.8215,705.5615
1,Line,4.3227,,,,,,,,,,,,,,,,119,1.8102,-3.3185,2.0968,-75.8501,418.2661,702.2621,-77.6603,421.5845,700.1652
1,Line,3.8294,,,,,,,,,,,,,,,,81,0.5571,3.3493,-1.7709,-12.0831,451.7990,693.0971,-12.6402,448.4496,694.8679
1,Line,2.5509,,,,,,,,,,,,,,,,26,2.2609,1.0806,-0.4771,-15.0267,453.8793,691.8481,-17.2876,452.7986,692.3252
1,Line,2.7155,,,,,,,,,,,,,,,,165,-2.5770,0.7002,-0.4923,-17.2876,452.7986,692.3252,-14.7106,452.0984,692.8175
1,Line,2.6592,,,,,,,,,,,,,,,,173,-2.6274,0.2994,-0.2796,-14.7106,452.0984,692.8175,-12.0831,451.7990,693.0971
1,Line,3.6445,,,,,,,,,,,,,,,,88,-0.1215,-3.2076,1.7258,-79.2970,429.0583,695.8353,-79.1755,432.2659,694.1095
1,Line,2.5941,,,,,,,,,,,,,,,,29,-2.2537,-1.2454,0.3152,-73.0129,442.6644,689.4425,-70.7592,443.9098,689.1274
1,Line,8.1007,,,,,,,,,,,,,,,,13,7.8767,1.8760,0.2461,-55.7458,444.0889,691.4447,-63.6224,442.2129,691.1986
1,Line,3.3553,,,,,,,,,,,,,,,,16,3.2258,0.9232,0.0165,-63.6224,442.2129,691.1986,-66.8482,441.2896,691.1821
1,Line,2.3455,,,,,,,,,,,,,,,,48,-1.4970,-1.6762,0.6713,-76.3339,439.5755,690.5891,-74.8369,441.2517,689.9178
1,Line,3.2522,,,,,,,,,,,,,,,,78,-0.5968,-2.8475,1.4534,-79.1755,432.2659,694.1095,-78.5787,435.1134,692.6561
1,Line,2.8612,,,,,,,,,,,,,,,,68,-0.9723,-2.4263,1.1638,-78.5787,435.1134,692.6561,-77.6063,437.5396,691.4923
1,Line,2.5650,,,,,,,,,,,,,,,,58,-1.2724,-2.0358,0.9031,-77.6063,437.5396,691.4923,-76.3339,439.5755,690.5891
1,Line,2.5435,,,,,,,,,,,,,,,,175,2.5251,-0.2070,0.2254,-7.3161,454.6092,691.8060,-9.8411,454.8162,691.5806
1,Line,2.5266,,,,,,,,,,,,,,,,120,1.0943,-1.9218,1.2218,-24.9372,431.6208,703.1843,-26.0315,433.5426,701.9626
1,Line,2.6101,,,,,,,,,,,,,,,,112,0.8501,-2.1077,1.2836,-26.0315,433.5426,701.9626,-26.8816,435.6503,700.6790
1,Line,2.7272,,,,,,,,,,,,,,,,105,0.6058,-2.2935,1.3454,-26.8816,435.6503,700.6790,-27.4874,437.9438,699.3336
1,Line,0.2542,,,,,,,,,,,,,,,,126,0.1368,-0.1862,0.1060,-23.5986,429.8759,704.3318,-23.7353,430.0621,704.2257
1,Line,2.5382,,,,,,,,,,,,,,,,7,2.5181,0.3139,-0.0542,-6.5083,424.5040,707.9867,-9.0264,424.1901,708.0410
1,Line,2.4018,,,,,,,,,,,,,,,,174,2.3735,-0.2681,0.2513,-11.4722,424.1672,707.9425,-13.8457,424.4352,707.6912
1,Line,2.4024,,,,,,,,,,,,,,,,166,2.3012,-0.5590,0.4040,-13.8457,424.4352,707.6912,-16.1470,424.9943,707.2872
1,Line,4.0991,,,,,,,,,,,,,,,,84,-0.3564,-3.6107,1.9074,-27.9040,441.7893,697.1741,-27.5476,445.4000,695.2668
1,Line,3.8804,,,,,,,,,,,,,,,,121,-1.7819,3.0036,-1.6914,-21.3338,435.4623,701.4387,-19.5519,432.4587,703.1301
1,Line,3.5762,,,,,,,,,,,,,,,,136,-2.3990,2.2906,-1.3370,-19.5519,432.4587,703.1301,-17.1529,430.1681,704.4671
1,Line,2.4978,,,,,,,,,,,,,,,,36,-1.9426,-1.4187,0.6728,-2.4440,429.9387,705.2564,-0.5014,431.3574,704.5836
1,Line,4.3041,,,,,,,,,,,,,,,,107,-1.1205,3.6410,-2.0033,-22.4543,439.1033,699.4354,-21.3338,435.4623,701.4387
1,Line,3.9232,,,,,,,,,,,,,,,,71,-1.1368,-3.3720,1.6520,-27.5476,445.4000,695.2668,-26.4108,448.7720,693.6148
1,Line,3.9291,,,,,,,,,,,,,,,,58,-1.9246,-3.1293,1.3932,-26.4108,448.7720,693.6148,-24.4862,451.9013,692.2216
1,Line,3.7867,,,,,,,,,,,,,,,,160,3.4758,-1.2530,0.8294,-16.7564,449.0574,694.3555,-20.2322,450.3104,693.5262
1,Line,2.5599,,,,,,,,,,,,,,,,75,-0.5874,-2.2270,1.1173,-119.4966,423.1688,692.5741,-118.9093,425.3958,691.4568
1,Line,2.4963,,,,,,,,,,,,,,,,67,-0.8836,-2.1075,1.0046,-118.9093,425.3958,691.4568,-118.0256,427.5033,690.4522
1,Line,2.4143,,,,,,,,,,,,,,,,59,-1.1670,-1.9297,0.8623,-118.0256,427.5033,690.4522,-116.8587,429.4330,689.5899
1,Line,2.5988,,,,,,,,,,,,,,,,83,-0.2782,-2.2882,1.2003,-119.7748,420.8806,693.7745,-119.4966,423.1688,692.5741
1,Line,2.6259,,,,,,,,,,,,,,,,112,0.8528,-2.1214,1.2915,-117.9411,411.6866,699.0721,-118.7940,413.8080,697.7807
1,Line,2.7917,,,,,,,,,,,,,,,,98,0.3402,-2.4106,1.3664,-119.4036,416.1207,696.4242,-119.7438,418.5313,695.0578
1,Line,2.6772,,,,,,,,,,,,,,,,91,0.0310,-2.3494,1.2834,-119.7438,418.5313,695.0578,-119.7748,420.8806,693.7745
1,Line,2.3856,,,,,,,,,,,,,,,,50,-1.4503,-1.7519,0.7200,-116.8587,429.4330,689.5899,-115.4084,431.1849,688.8699
1,Line,2.3596,,,,,,,,,,,,,,,,153,-1.9608,0.9947,-0.8566,-93.1939,436.1667,689.7322,-91.2331,435.1720,690.5888
1,Line,2.3608,,,,,,,,,,,,,,,,144,-1.7528,1.2536,-0.9641,-91.2331,435.1720,690.5888,-89.4803,433.9183,691.5529
1,Line,2.4130,,,,,,,,,,,,,,,,136,-1.5448,1.5126,-1.0715,-89.4803,433.9183,691.5529,-87.9355,432.4057,692.6244
1,Line,2.4096,,,,,,,,,,,,,,,,161,-2.1688,0.7357,-0.7492,-95.3627,436.9024,688.9830,-93.1939,436.1667,689.7322
1,Line,2.3849,,,,,,,,,,,,,,,,29,-2.0733,-1.1429,0.2884,-111.7334,434.1300,687.8584,-109.6601,435.2729,687.5700
1,Line,2.4360,,,,,,,,,,,,,,,,16,-2.3373,-0.6865,-0.0024,-107.4548,436.1876,687.4270,-105.1175,436.8741,687.4294
1,Line,2.4380,,,,,,,,,,,,,,,,169,-2.3143,0.4529,-0.6187,-97.6770,437.3553,688.3644,-95.3627,436.9024,688.9830
1,Line,2.5359,,,,,,,,,,,,,,,,120,1.0960,-1.9301,1.2265,-116.8451,409.7566,700.2986,-117.9411,411.6866,699.0721
1,Line,3.4010,,,,,,,,,,,,,,,,87,0.1548,2.9947,-1.6046,-74.0818,433.1004,694.4747,-74.2366,430.1057,696.0793
1,Line,2.1755,,,,,,,,,,,,,,,,120,-0.9563,1.6477,-1.0504,-72.4197,422.3450,700.5944,-71.4633,420.6973,701.6448
1,Line,3.3942,,,,,,,,,,,,,,,,146,-2.5620,1.7566,-1.3679,-70.3286,419.3975,702.5345,-67.7665,417.6409,703.9024
1,Line,2.9540,,,,,,,,,,,,,,,,75,0.6965,2.5671,-1.2848,-73.3853,435.6675,693.1899,-74.0818,433.1004,694.4747
1,Line,2.5996,,,,,,,,,,,,,,,,23,2.3795,1.0315,-0.1785,-66.8482,441.2896,691.1821,-69.2277,440.2582,691.3607
1,Line,2.1029,,,,,,,,,,,,,,,,34,1.7212,1.1558,-0.3521,-69.2277,440.2582,691.3607,-70.9488,439.1023,691.7128
1,Line,1.8706,,,,,,,,,,,,,,,,46,1.2508,1.2963,-0.5042,-70.9488,439.1023,691.7128,-72.1997,437.8060,692.2169
1,Line,3.6000,,,,,,,,,,,,,,,,49,2.2446,2.6081,-1.0581,-86.5941,411.2088,704.3741,-88.8387,408.6007,705.4322
1,Line,2.3601,,,,,,,,,,,,,,,,145,1.7628,-1.2419,0.9593,-112.1818,405.2665,703.4919,-113.9445,406.5085,702.5326
1,Line,2.4221,,,,,,,,,,,,,,,,136,1.5614,-1.5094,1.0724,-113.9445,406.5085,702.5326,-115.5060,408.0178,701.4601
1,Line,2.4831,,,,,,,,,,,,,,,,128,1.3392,-1.7387,1.1615,-115.5060,408.0178,701.4601,-116.8451,409.7566,700.2986
1,Line,2.3502,,,,,,,,,,,,,,,,154,1.9641,-0.9745,0.8462,-110.2176,404.2920,704.3380,-112.1818,405.2665,703.4919
1,Line,3.5264,,,,,,,,,,,,,,,,38,2.7177,2.1283,-0.7210,-88.8387,408.6007,705.4322,-91.5564,406.4724,706.1532
1,Line,2.4205,,,,,,,,,,,,,,,,177,2.3742,-0.1302,0.4527,-103.3758,403.0290,706.1257,-105.7500,403.1593,705.6730
1,Line,2.4173,,,,,,,,,,,,,,,,170,2.3022,-0.4257,0.6019,-105.7500,403.1593,705.6730,-108.0521,403.5849,705.0711
1,Line,2.5168,,,,,,,,,,,,,,,,13,2.4427,0.5732,-0.1968,-4.0656,425.0772,707.7900,-6.5083,424.5040,707.9867
1,Line,2.7585,,,,,,,,,,,,,,,,9,2.7102,0.4524,0.2441,-140.3224,397.3492,702.9678,-143.0327,396.8968,702.7237
1,Line,2.3759,,,,,,,,,,,,,,,,50,1.4687,1.7486,-0.6559,-131.2484,403.0195,701.6067,-132.7171,401.2709,702.2625
1,Line,11.1896,,,,,,,,,,,,,,,,14,10.8462,2.7036,0.5088,-143.6504,413.9097,693.6952,-154.4966,411.2061,693.1864
1,Line,2.3683,,,,,,,,,,,,,,,,168,2.2249,-0.4859,0.6498,-145.5766,396.9322,702.2533,-147.8015,397.4181,701.6035
1,Line,4.3318,,,,,,,,,,,,,,,,36,3.4507,2.5209,-0.7087,-154.2615,423.8435,686.6032,-157.7121,421.3226,687.3120
1,Line,2.5873,,,,,,,,,,,,,,,,179,2.5440,-0.0354,0.4703,-143.0327,396.8968,702.7237,-145.5766,396.9322,702.2533
1,Line,3.2345,,,,,,,,,,,,,,,,18,3.0755,1.0014,0.0212,-137.2469,398.3506,702.9890,-140.3224,397.3492,702.9678
1,Line,3.9378,,,,,,,,,,,,,,,,10,-3.8665,-0.6653,-0.3379,-143.4272,393.0248,704.6834,-139.5607,393.6901,705.0213
1,Line,7.0140,,,,,,,,,,,,,,,,101,1.2114,-6.0280,3.3752,-154.4966,411.2061,693.1864,-155.7079,417.2341,689.8112
1,Line,13.9766,,,,,,,,,,,,,,,,101,-2.4139,12.0119,-6.7257,-160.9242,418.2062,688.3753,-158.5103,406.1943,695.1010
1,Line,3.6294,,,,,,,,,,,,,,,,124,-1.7711,2.6655,-1.7119,-156.5900,399.5315,698.9349,-154.8189,396.8659,700.6468
1,Line,4.4448,,,,,,,,,,,,,,,,101,0.7677,-3.8199,2.1389,-174.0723,385.6672,703.0984,-174.8400,389.4871,700.9595
1,Line,10.9926,,,,,,,,,,,,,,,,14,10.6552,2.6560,0.4999,-174.8400,389.4871,700.9595,-185.4952,386.8311,700.4597
1,Line,2.7665,,,,,,,,,,,,,,,,17,-2.6504,-0.7911,-0.0560,-139.5607,393.6901,705.0213,-136.9103,394.4812,705.0773
1,Line,0.5068,,,,,,,,,,,,,,,,28,0.4479,0.2332,-0.0427,-153.8135,424.0767,686.5605,-154.2615,423.8435,686.6032
1,Line,4.6000,,,,,,,,,,,,,,,,44,3.2121,3.1164,-1.0633,-157.7121,421.3226,687.3120,-160.9242,418.2062,688.3753
1,Line,3.0923,,,,,,,,,,,,,,,,72,-0.8680,-2.6319,1.3720,-22.5932,445.3865,696.0597,-21.7252,448.0184,694.6876
1,Line,3.3756,,,,,,,,,,,,,,,,85,-0.2430,-2.9717,1.5826,-22.8363,442.4148,697.6423,-22.5932,445.3865,696.0597
1,Line,3.7852,,,,,,,,,,,,,,,,97,0.3819,-3.3115,1.7931,-22.4543,439.1033,699.4354,-22.8363,442.4148,697.6423
1,Line,2.9718,,,,,,,,,,,,,,,,57,-1.4930,-2.2920,1.1615,-21.7252,448.0184,694.6876,-20.2322,450.3104,693.5262
1,Line,2.3841,,,,,,,,,,,,,,,,166,2.2829,-0.5573,0.4023,-3.6284,457.7669,690.2797,-5.9114,458.3241,689.8775
1,Line,2.3826,,,,,,,,,,,,,,,,159,-2.1645,0.8335,-0.5450,-18.3115,425.8277,706.7422,-16.1470,424.9943,707.2872
1,Line,4.1922,,,,,,,,,,,,,,,,172,-4.1161,0.6078,-0.5124,-16.7564,449.0574,694.3555,-12.6402,448.4496,694.8679
1,Line,2.4272,,,,,,,,,,,,,,,,134,-1.5613,1.6074,-0.9327,-23.5986,429.8759,704.3318,-22.0373,428.2686,705.2645
1,Line,2.5310,,,,,,,,,,,,,,,,25,2.2577,1.0476,-0.4595,-2.4440,429.9387,705.2564,-4.7017,428.8910,705.7160
1,Line,1.2739,,,,,,,,,,,,,,,,28,-1.1159,-0.6031,0.1180,-151.5872,420.6611,688.7465,-150.4713,421.2642,688.6285
1,Line,2.4342,,,,,,,,,,,,,,,,44,-1.6883,-1.6584,0.5696,-155.7079,417.2341,689.8112,-154.0197,418.8925,689.2416
1,Line,2.6717,,,,,,,,,,,,,,,,15,2.5728,0.6766,-0.2463,-4.7017,428.8910,705.7160,-7.2745,428.2145,705.9622
1,Line,3.4598,,,,,,,,,,,,,,,,153,2.9716,-1.5021,0.9401,-14.1813,428.6660,705.4072,-17.1529,430.1681,704.4671
1,Line,3.4590,,,,,,,,,,,,,,,,169,3.3556,-0.6668,0.5096,-10.8257,427.9992,705.9168,-14.1813,428.6660,705.4072
1,Line,3.5580,,,,,,,,,,,,,,,,3,3.5512,0.2152,0.0455,-7.2745,428.2145,705.9622,-10.8257,427.9992,705.9168
1,Line,2.6226,,,,,,,,,,,,,,,,112,-0.8599,2.1670,-1.2010,6.3207,449.0713,695.3935,7.1806,446.9043,696.5945
1,Line,2.7357,,,,,,,,,,,,,,,,105,-0.6091,2.3388,-1.2818,7.1806,446.9043,696.5945,7.7897,444.5654,697.8763
1,Line,2.7329,,,,,,,,,,,,,,,,98,-0.3322,2.3843,-1.2937,7.7897,444.5654,697.8763,8.1219,442.1811,699.1700
1,Line,2.5435,,,,,,,,,,,,,,,,119,-1.1108,1.9951,-1.1202,5.2099,451.0664,694.2733,6.3207,449.0713,695.3935
1,Line,2.3687,,,,,,,,,,,,,,,,143,-1.7736,1.3488,-0.8037,0.4921,455.8464,691.4963,2.2658,454.4976,692.2999
1,Line,2.4417,,,,,,,,,,,,,,,,135,-1.5826,1.6078,-0.9339,2.2658,454.4976,692.2999,3.8483,452.8897,693.2338
1,Line,2.5018,,,,,,,,,,,,,,,,127,-1.3616,1.8233,-1.0394,3.8483,452.8897,693.2338,5.2099,451.0664,694.2733
1,Line,2.6399,,,,,,,,,,,,,,,,91,-0.0338,2.3257,-1.2487,8.1219,442.1811,699.1700,8.1557,439.8555,700.4187
