Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1075.9875,4981.5741,1046.4064,1075.9875,4981.5741,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1086.6739,4984.5378,1046.4064,1086.6739,4984.5378,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1081.5099,4983.4264,1046.4064,1081.5099,4983.4264,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1085.6829,4978.6637,1046.4064,1085.6829,4978.6637,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1087.5808,4978.2239,1046.4064,1087.5808,4978.2239,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1083.2693,4978.8103,1046.4064,1083.2693,4978.8103,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1077.0247,4978.0000,1046.4064,1077.0247,4978.0000,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1079.9596,4978.6077,1046.4064,1079.9596,4978.6077,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1071.6815,4970.5978,1046.4064,1071.6815,4970.5978,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1083.6195,4971.0998,1046.4064,1083.6195,4971.0998,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1059.4882,4970.2966,1046.4064,1059.4882,4970.2966,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1089.8288,4976.4649,1046.4064,1089.8288,4976.4649,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1088.9627,4977.4910,1046.4064,1088.9627,4977.4910,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1074.4644,4976.9872,1046.4064,1074.4644,4976.9872,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1082.7045,4977.1898,1046.4064,1082.7045,4977.1898,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1081.6185,4977.1898,1046.4064,1081.6185,4977.1898,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1084.9200,4976.4649,1046.4064,1084.9200,4976.4649,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1082.9679,4974.6019,1046.4064,1082.9679,4974.6019,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1084.9200,4975.9389,1046.4064,1084.9200,4975.9389,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1072.8435,4975.3988,1046.4064,1072.8435,4975.3988,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1072.2788,4975.5693,1046.4064,1072.2788,4975.5693,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1073.3648,4975.3988,1046.4064,1073.3648,4975.3988,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1075.4282,4976.3085,1046.4064,1075.4282,4976.3085,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1073.8807,4975.8572,1046.4064,1073.8807,4975.8572,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1096.9531,4982.7477,1046.4064,1096.9531,4982.7477,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1051.8726,4977.8650,1046.4064,1051.8726,4977.8650,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1052.9396,4978.1688,1046.4064,1052.9396,4978.1688,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1050.3413,4976.6496,1046.4064,1050.3413,4976.6496,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1053.0780,4975.9389,1046.4064,1053.0780,4975.9389,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1051.3078,4976.1166,1046.4064,1051.3078,4976.1166,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1055.2935,4978.4407,1046.4064,1055.2935,4978.4407,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1064.3509,4978.8742,1046.4064,1064.3509,4978.8742,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1053.6428,4978.9808,1046.4064,1053.6428,4978.9808,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1054.2075,4978.2701,1046.4064,1054.2075,4978.2701,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1052.5567,4978.9808,1046.4064,1052.5567,4978.9808,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1054.1505,4976.0615,1046.4064,1054.1505,4976.0615,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1052.5567,4973.5935,1046.4064,1052.5567,4973.5935,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1061.1254,4976.6141,1046.4064,1061.1254,4976.6141,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1039.5571,4974.9475,1046.4064,1039.5571,4974.9475,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1028.9685,4975.3988,1046.4064,1028.9685,4975.3988,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1033.9614,4975.2859,1046.4064,1033.9614,4975.2859,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1056.9442,4977.9005,1046.4064,1056.9442,4977.9005,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1055.1523,4976.4293,1046.4064,1055.1523,4976.4293,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1064.0685,4978.2701,1046.4064,1064.0685,4978.2701,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1063.3002,4977.5434,1046.4064,1063.3002,4977.5434,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1064.0685,4978.0853,1046.4064,1064.0685,4978.0853,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1099.0165,4981.3298,1046.4064,1099.0165,4981.3298,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1096.1114,4980.6306,1046.4064,1096.1114,4980.6306,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1100.7596,4982.1587,1046.4064,1100.7596,4982.1587,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1101.3406,4983.6432,1046.4064,1101.3406,4983.6432,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1101.3406,4983.1173,1046.4064,1101.3406,4983.1173,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1095.5847,4981.6176,1046.4064,1095.5847,4981.6176,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1096.6110,4982.2129,1046.4064,1096.6110,4982.2129,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1091.4796,4980.2459,1046.4064,1091.4796,4980.2459,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1092.0443,4980.0611,1046.4064,1092.0443,4980.0611,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1091.4796,4980.0611,1046.4064,1091.4796,4980.0611,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1100.6211,4985.0611,1046.4064,1100.6211,4985.0611,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1078.9578,4985.0433,1046.4064,1078.9578,4985.0433,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1081.7427,4985.8487,1046.4064,1081.7427,4985.8487,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1073.2535,4982.7424,1046.4064,1073.2535,4982.7424,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1066.6152,4979.1710,1046.4064,1066.6152,4979.1710,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1067.3700,4979.5210,1046.4064,1067.3700,4979.5210,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1094.8652,4986.6816,1046.4064,1094.8652,4986.6816,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1098.4626,4986.0739,1046.4064,1098.4626,4986.0739,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1089.8288,4986.8841,1046.4064,1089.8288,4986.8841,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1084.4829,4986.4239,1046.4064,1084.4829,4986.4239,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1087.1783,4986.7691,1046.4064,1087.1783,4986.7691,1041.1079
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1026.2317,4983.4726,1047.3999,1026.2317,4983.4726,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1028.7295,4983.2488,1047.3999,1028.7295,4983.2488,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1025.1023,4983.4726,1047.3999,1025.1023,4983.4726,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1022.3655,4983.2878,1047.3999,1022.3655,4983.2878,1046.4064
1,3D Polyline,,,,,,,6.5137,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1029.1422,4981.6283,1047.3999,1029.1422,4981.6283,1046.4064
1,Line,,,,,,,1.5879,,,,,,,,,,14,-1.9761,-0.4961,0.0000,1027.8825,4981.3120,1046.4064,1029.1422,4981.6283,1046.4064
1,Line,,,,,,,3.0398,,,,,,,,,,46,-1.4310,-1.4883,0.0000,1029.1422,4981.6283,1046.4064,1030.0545,4982.5771,1046.4064
1,Line,,,,,,,2.4431,,,,,,,,,,153,2.0783,-1.0535,0.0000,1030.0545,4982.5771,1046.4064,1028.7295,4983.2488,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1030.0545,4982.5771,1047.3999,1030.0545,4982.5771,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1013.9923,4980.7292,1047.3999,1013.9923,4980.7292,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1001.5574,4981.1414,1047.3999,1001.5574,4981.1414,1046.4064
1,3D Polyline,,,,,,,26.2700,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1043.7817,4970.1962,1046.4064,1043.7817,4970.1962,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1029.9500,4970.2942,1046.4064,1029.9500,4970.2942,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1047.0398,4970.1962,1046.4064,1047.0398,4970.1962,1041.1079
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1008.6817,4979.8764,1047.3999,1008.6817,4979.8764,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1010.9542,4980.0896,1047.3999,1010.9542,4980.0896,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1006.4662,4979.8764,1047.3999,1006.4662,4979.8764,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1003.5883,4980.1926,1047.3999,1003.5883,4980.1926,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1004.9214,4979.9554,1047.3999,1004.9214,4979.9554,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1022.5936,4979.9297,1047.3999,1022.5936,4979.9297,1046.4064
1,Line,,,,,,,2.6003,,,,,,,,,,175,3.9352,-0.3512,0.0000,1025.1023,4979.7058,1046.4064,1022.5936,4979.9297,1046.4064
1,Line,,,,,,,2.7826,,,,,,,,,,160,2.9471,-1.0535,0.0000,1022.5936,4979.9297,1046.4064,1020.7148,4980.6013,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1020.7148,4980.7719,1047.3999,1020.7148,4980.7719,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1020.7148,4980.6013,1047.3999,1020.7148,4980.6013,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1031.1405,4980.9567,1047.3999,1031.1405,4980.9567,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1031.3821,4980.4094,1047.3999,1031.3821,4980.4094,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1027.7196,4980.1038,1047.3999,1027.7196,4980.1038,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1025.1023,4979.7058,1047.3999,1025.1023,4979.7058,1046.4064
1,3D Polyline,,,,,,,7.1869,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,3.0268,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.7481,,,,,,,,,,135,-0.8518,0.8529,0.0000,1026.7747,4981.8557,1046.4064,1027.3177,4981.3120,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1026.7747,4981.8557,1047.3999,1026.7747,4981.8557,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1027.3177,4981.3120,1047.3999,1027.3177,4981.3120,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1027.8825,4981.3120,1047.3999,1027.8825,4981.3120,1046.4064
1,Line,,,,,,,0.5647,,,,,,,,,,180,-0.8858,0.0000,0.0000,1027.3177,4981.3120,1046.4064,1027.8825,4981.3120,1046.4064
1,Line,,,,,,,2.1875,,,,,,,,,,16,-2.6064,-0.7302,0.0000,1021.2686,4981.5714,1046.4064,1022.9302,4982.0370,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1021.2686,4981.5714,1047.3999,1021.2686,4981.5714,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1022.9302,4982.0370,1047.3999,1022.9302,4982.0370,1046.4064
1,3D Polyline,,,,,,,3.9752,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1025.6670,4982.0370,1047.3999,1025.6670,4982.0370,1046.4064
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1016.9951,4970.5880,1046.4064,1016.9951,4970.5880,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1121.7747,4986.4248,1046.4064,1121.7747,4986.4248,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1113.2026,4987.5913,1046.4064,1113.2026,4987.5913,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1129.8811,4985.0789,1046.4064,1129.8811,4985.0789,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1136.4623,4982.8223,1046.4064,1136.4623,4982.8223,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1133.7202,4983.9248,1046.4064,1133.7202,4983.9248,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1074.2581,4990.4626,1046.4064,1074.2581,4990.4626,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1063.3579,4990.7318,1046.4064,1063.3579,4990.7318,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1084.6926,4990.0140,1046.4064,1084.6926,4990.0140,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1104.1649,4988.5783,1046.4064,1104.1649,4988.5783,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1094.6616,4989.3859,1046.4064,1094.6616,4989.3859,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1138.1077,4981.7713,1046.4064,1138.1077,4981.7713,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1121.7210,4974.5890,1046.4064,1121.7210,4974.5890,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1127.8177,4975.6191,1046.4064,1127.8177,4975.6191,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1114.2696,4973.6095,1046.4064,1114.2696,4973.6095,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1095.3023,4971.8025,1046.4064,1095.3023,4971.8025,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1105.4634,4972.6807,1046.4064,1105.4634,4972.6807,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1138.6561,4980.2459,1046.4064,1138.6561,4980.2459,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1138.6561,4980.7719,1046.4064,1138.6561,4980.7719,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1137.9787,4979.0133,1046.4064,1137.9787,4979.0133,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1132.5595,4976.6998,1046.4064,1132.5595,4976.6998,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1135.9465,4977.8312,1046.4064,1135.9465,4977.8312,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,954.5465,4977.5283,1046.4064,954.5465,4977.5283,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,957.6824,4976.4649,1046.4064,957.6824,4976.4649,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,952.3066,4978.5722,1046.4064,952.3066,4978.5722,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,950.5147,4980.6013,1046.4064,950.5147,4980.6013,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,950.9627,4979.5965,1046.4064,950.9627,4979.5965,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,993.7164,4971.7634,1046.4064,993.7164,4971.7634,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1004.9173,4971.0778,1046.4064,1004.9173,4971.0778,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,983.3924,4972.6449,1046.4064,983.3924,4972.6449,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,965.3754,4974.9957,1046.4064,965.3754,4974.9957,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,973.9455,4973.7223,1046.4064,973.9455,4973.7223,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,951.4147,4982.1209,1046.4064,951.4147,4982.1209,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1008.1170,4990.0966,1046.4064,1008.1170,4990.0966,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,994.6164,4989.2424,1046.4064,994.6164,4989.2424,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1023.2343,4990.6403,1046.4064,1023.2343,4990.6403,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1051.9920,4990.8216,1046.4064,1051.9920,4990.8216,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1037.7435,4990.8216,1046.4064,1037.7435,4990.8216,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,958.6150,4984.8750,1046.4064,958.6150,4984.8750,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,954.1148,4983.5455,1046.4064,954.1148,4983.5455,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,964.9152,4986.1094,1046.4064,964.9152,4986.1094,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,982.9160,4988.2931,1046.4064,982.9160,4988.2931,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,973.0156,4987.2488,1046.4064,973.0156,4987.2488,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,990.5669,4983.2878,1046.4064,990.5669,4983.2878,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,990.5669,4983.4726,1046.4064,990.5669,4983.4726,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,991.1317,4983.2878,1046.4064,991.1317,4983.2878,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1000.3194,4985.6466,1046.4064,1000.3194,4985.6466,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,997.9084,4985.1748,1046.4064,997.9084,4985.1748,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1002.0787,4986.6993,1046.4064,1002.0787,4986.6993,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1005.3802,4986.6993,1046.4064,1005.3802,4986.6993,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,999.4859,4986.4977,1046.4064,999.4859,4986.4977,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,993.7300,4984.8843,1046.4064,993.7300,4984.8843,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,996.7029,4985.8927,1046.4064,996.7029,4985.8927,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1002.0787,4985.8038,1046.4064,1002.0787,4985.8038,1041.1079
1,Line,,,,,,,2.7368,,,,,,,,,,90,0.0000,-1.4047,0.0000,1054.7288,4977.0050,1046.4064,1054.7288,4977.9005,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1054.7288,4977.0050,1047.3999,1054.7288,4977.0050,1046.4064
1,Line,,,,,,,0.5213,,,,,,,,,,0,0.8177,0.0000,0.0000,1054.7288,4977.9005,1046.4064,1054.2075,4977.9005,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1051.9920,4976.4649,1047.3999,1051.9920,4976.4649,1046.4064
1,Line,,,,,,,3.1026,,,,,,,,,,18,3.4753,1.1149,0.0000,1054.2075,4977.9005,1046.4064,1051.9920,4977.1898,1046.4064
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,987.8302,4976.6496,1046.4064,987.8302,4976.6496,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1002.6434,4985.2637,1046.4064,1002.6434,4985.2637,1041.1079
1,Line,,,,,,,1.0860,,,,,,,,,,180,-1.7036,0.0000,0.0000,1051.9920,4976.4649,1046.4064,1053.0780,4976.4649,1046.4064
1,Line,,,,,,,2.3345,,,,,,,,,,18,-2.5894,-0.8473,0.0000,1053.0780,4976.4649,1046.4064,1054.7288,4977.0050,1046.4064
1,Line,,,,,,,3.0361,,,,,,,,,,90,0.0000,0.0000,1.5584,1053.0780,4976.4649,1047.3999,1053.0780,4976.4649,1046.4064
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1034.3117,4984.0128,1046.4064,1034.3117,4984.0128,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1038.2648,4986.6993,1046.4064,1038.2648,4986.6993,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1032.2700,4983.1173,1046.4064,1032.2700,4983.1173,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1031.3631,4983.6645,1046.4064,1031.3631,4983.6645,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1031.7052,4983.1173,1046.4064,1031.7052,4983.1173,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1035.5280,4980.9567,1046.4064,1035.5280,4980.9567,1041.1079
1,Line,,,,,,,16.1925,,,,,,,,,,90,0.0000,0.0000,8.3113,1037.7435,4980.9567,1046.4064,1037.7435,4980.9567,1041.1079
