Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.3490,,,,,,,,,,29,-0.9700,-0.5362,0.7691,-33.9316,82.6348,44.5610,-32.9616,83.1709,43.7919
1,Line,,,,,,,0.4822,,,,,,,,,,166,0.4394,-0.1071,0.1673,-40.9540,83.1739,49.9164,-41.3934,83.2810,49.7491
1,Line,,,,,,,0.9785,,,,,,,,,,16,-0.7559,-0.2189,0.5814,-38.9848,82.3034,48.0968,-38.2289,82.5223,47.5154
1,Line,,,,,,,0.8468,,,,,,,,,,134,-0.5127,0.5376,0.4065,-40.0822,82.4833,48.8293,-39.5694,81.9457,48.4228
1,Line,,,,,,,0.3279,,,,,,,,,,74,-0.0926,-0.3145,0.0000,-43.1540,87.1099,50.3548,-43.0614,87.4244,50.3548
1,Line,,,,,,,0.2247,,,,,,,,,,149,0.1589,-0.0968,-0.1260,-37.3319,83.2248,46.6489,-37.4908,83.3216,46.7749
1,Line,,,,,,,0.4688,,,,,,,,,,166,0.0338,-0.0083,0.4675,-42.6253,84.2447,49.4228,-42.6592,84.2530,48.9553
1,Line,,,,,,,0.1302,,,,,,,,,,149,-0.0921,0.0561,0.0730,-37.3249,83.2453,46.8250,-37.2328,83.1892,46.7520
1,Line,,,,,,,0.1894,,,,,,,,,,155,0.1659,-0.0763,0.0501,-37.3249,83.2453,46.8250,-37.4908,83.3216,46.7749
1,Line,,,,,,,0.3070,,,,,,,,,,116,0.1331,-0.2744,-0.0354,-33.3506,82.0977,46.1773,-33.4837,82.3721,46.2127
1,Line,,,,,,,1.9075,,,,,,,,,,14,-1.4675,-0.3624,1.1635,-35.4415,80.8221,44.7991,-33.9740,81.1845,43.6356
1,Line,,,,,,,1.1078,,,,,,,,,,134,-0.6707,0.7032,0.5318,-38.7325,84.3972,47.9410,-38.0618,83.6940,47.4092
1,Line,,,,,,,1.1416,,,,,,,,,,134,0.6912,-0.7247,-0.5480,-38.0258,83.6051,47.5500,-38.7170,84.3298,48.0980
1,Line,,,,,,,1.8997,,,,,,,,,,164,-1.4511,0.4239,1.1505,-38.4033,81.2778,47.1473,-36.9522,80.8539,45.9969
1,Line,,,,,,,0.4303,,,,,,,,,,179,-0.3372,0.0071,0.2673,-35.4399,82.6110,45.6452,-35.1027,82.6039,45.3779
1,Line,,,,,,,1.0372,,,,,,,,,,166,-0.9162,0.2234,0.4320,-41.7885,84.9073,47.2928,-40.8723,84.6839,46.8607
1,Line,,,,,,,1.9369,,,,,,,,,,164,1.4795,-0.4322,-1.1730,-36.8626,80.7414,46.0951,-38.3421,81.1736,47.2681
1,Line,,,,,,,1.2170,,,,,,,,,,29,0.8751,0.4837,-0.6938,-33.8119,83.5071,43.5071,-34.6871,83.0234,44.2010
1,Line,,,,,,,1.1810,,,,,,,,,,29,-0.8492,-0.4694,0.6733,-34.3922,83.1294,44.4999,-33.5430,83.5988,43.8266
1,Line,,,,,,,0.2356,,,,,,,,,,129,0.1486,-0.1808,0.0276,-35.4399,82.6110,45.6452,-35.5885,82.7917,45.6176
1,Line,,,,,,,0.8811,,,,,,,,,,166,-0.8227,0.2006,0.2435,-40.7547,83.7886,47.2389,-39.9319,83.5880,46.9954
1,Line,,,,,,,1.3490,,,,,,,,,,29,0.9700,0.5362,-0.7691,-33.7284,83.1709,43.1840,-34.6984,82.6348,43.9530
1,Line,,,,,,,0.3813,,,,,,,,,,32,0.2383,0.1465,-0.2591,-35.7665,82.8525,48.0226,-36.0049,82.7060,48.2816
1,Line,,,,,,,0.0999,,,,,,,,,,166,-0.0072,0.0018,-0.0996,-36.0941,82.6522,48.3601,-36.0869,82.6504,48.4598
1,Line,,,,,,,1.5793,,,,,,,,,,134,-0.9562,1.0026,0.7581,-40.0622,83.2686,49.3099,-39.1060,82.2660,48.5518
1,Line,,,,,,,1.1255,,,,,,,,,,166,1.0824,-0.2639,-0.1594,-38.4321,84.0889,50.8605,-39.5146,84.3528,51.0199
1,Line,,,,,,,0.8488,,,,,,,,,,166,-0.6687,0.1631,-0.4967,-43.2878,86.3011,50.3739,-42.6190,86.1381,50.8706
1,Line,,,,,,,0.2470,,,,,,,,,,166,0.2251,-0.0549,0.0857,-40.3401,82.6338,49.3183,-40.5652,82.6887,49.2326
1,Line,,,,,,,1.3815,,,,,,,,,,149,0.9770,-0.5949,-0.7746,-36.7436,81.6597,47.5813,-37.7206,82.2546,48.3559
1,Line,,,,,,,0.6007,,,,,,,,,,166,0.5836,-0.1423,-0.0010,-39.7614,82.8959,49.9848,-40.3450,83.0382,49.9858
1,Line,,,,,,,1.0086,,,,,,,,,,134,-0.6107,0.6403,0.4842,-40.7418,83.1614,49.0013,-40.1311,82.5211,48.5171
1,Line,,,,,,,0.1665,,,,,,,,,,179,-0.0839,0.0011,0.1438,-40.1076,82.5186,48.4788,-40.0237,82.5175,48.3350
1,Line,,,,,,,1.2743,,,,,,,,,,29,-0.9163,-0.5065,0.7265,-34.7133,82.8546,44.0764,-33.7970,83.3611,43.3499
1,Line,,,,,,,1.3200,,,,,,,,,,14,-1.0155,-0.2508,0.8051,-35.1027,82.6039,45.3779,-34.0872,82.8546,44.5728
1,Line,,,,,,,1.3470,,,,,,,,,,134,-0.8155,0.8551,0.6466,-39.0653,83.9202,48.7012,-38.2498,83.0651,48.0547
1,Line,,,,,,,1.2170,,,,,,,,,,29,0.8751,0.4837,-0.6938,-31.7142,83.5071,44.5528,-32.5893,83.0234,45.2466
1,Line,,,,,,,0.0999,,,,,,,,,,4,-0.0488,-0.0032,0.0871,-40.0237,82.5175,48.3350,-39.9749,82.5207,48.2479
1,Line,,,,,,,1.9075,,,,,,,,,,14,1.4675,0.3624,-1.1635,-33.5313,81.1845,43.9866,-34.9988,80.8221,45.1501
1,Line,,,,,,,0.1759,,,,,,,,,,166,0.0909,-0.0222,0.1490,-40.7288,82.7286,49.1111,-40.8197,82.7508,48.9621
1,Line,,,,,,,1.1255,,,,,,,,,,166,-1.0824,0.2639,0.1594,-39.8378,84.4316,46.5546,-38.7553,84.1677,46.3952
1,Line,,,,,,,1.4813,,,,,,,,,,164,-1.1315,0.3305,0.8971,-36.4421,82.4514,47.2722,-35.3106,82.1209,46.3751
1,Line,,,,,,,0.3629,,,,,,,,,,166,-0.1320,0.0322,0.3364,-41.8342,83.4013,48.8797,-41.7021,83.3691,48.5432
1,Line,,,,,,,1.6935,,,,,,,,,,179,-1.3268,0.0279,1.0520,-34.5441,81.5379,47.1235,-33.2173,81.5099,46.0716
1,Line,,,,,,,1.3336,,,,,,,,,,134,0.8074,-0.8465,-0.6401,-39.4916,82.3148,48.7121,-40.2991,83.1614,49.3523
1,Line,,,,,,,0.0366,,,,,,,,,,172,-0.0353,0.0049,0.0082,-39.5270,82.3197,48.7203,-39.4916,82.3148,48.7121
1,Line,,,,,,,1.3916,,,,,,,,,,164,1.0630,-0.3105,-0.8428,-35.2251,82.3926,46.3774,-36.2881,82.7031,47.2201
1,Line,,,,,,,1.1905,,,,,,,,,,164,-0.9094,0.2656,0.7210,-35.5566,83.1830,47.4298,-34.6472,82.9174,46.7089
1,Line,,,,,,,0.3023,,,,,,,,,,98,0.0425,-0.2937,-0.0576,-33.2173,81.5099,46.0716,-33.2598,81.8036,46.1292
1,Line,,,,,,,0.1695,,,,,,,,,,149,-0.1199,0.0730,0.0950,-35.6171,82.9922,47.7925,-35.4973,82.9192,47.6975
1,Line,,,,,,,0.2470,,,,,,,,,,166,-0.2251,0.0549,-0.0857,-38.9848,82.3034,48.0968,-38.7598,82.2485,48.1825
1,Line,,,,,,,0.0055,,,,,,,,,,179,-0.0043,0.0001,0.0034,-33.2173,81.5099,46.0716,-33.2130,81.5098,46.0682
1,Line,,,,,,,0.0765,,,,,,,,,,149,0.0541,-0.0329,-0.0429,-35.9593,83.0850,47.2164,-36.0134,83.1179,47.2593
1,Line,,,,,,,1.1721,,,,,,,,,,149,-0.8289,0.5047,0.6572,-36.6359,83.6940,47.9222,-35.8070,83.1892,47.2650
1,Line,,,,,,,1.8756,,,,,,,,,,149,-1.3264,0.8077,1.0516,-39.5694,81.9457,48.4228,-38.2430,81.1380,47.3712
1,Line,,,,,,,1.1313,,,,,,,,,,149,0.8001,-0.4872,-0.6343,-36.0134,83.1179,47.2593,-36.8135,83.6051,47.8937
1,Line,,,,,,,0.0648,,,,,,,,,,171,-0.0623,0.0096,0.0151,-39.5892,82.3293,48.7354,-39.5270,82.3197,48.7203
1,Line,,,,,,,0.1220,,,,,,,,,,179,-0.0956,0.0020,0.0758,-33.6440,80.6724,45.7318,-33.5484,80.6704,45.6560
1,Line,,,,,,,0.8649,,,,,,,,,,166,0.8402,-0.2049,-0.0015,-39.6749,83.5253,50.5465,-40.5151,83.7302,50.5479
1,Line,,,,,,,0.1726,,,,,,,,,,179,0.1352,-0.0028,-0.1072,-33.6672,80.7090,45.5686,-33.8025,80.7118,45.6758
1,Line,,,,,,,0.1727,,,,,,,,,,166,-0.1585,0.0394,-0.0560,-33.8025,80.7118,45.6758,-33.6440,80.6724,45.7318
1,Line,,,,,,,1.8416,,,,,,,,,,29,1.3242,0.7319,-1.0498,-32.2071,81.9164,42.9368,-33.5313,81.1845,43.9866
1,Line,,,,,,,0.0949,,,,,,,,,,160,-0.0891,0.0317,0.0069,-40.0822,82.4833,48.8293,-39.9931,82.4515,48.8225
1,Line,,,,,,,0.4945,,,,,,,,,,166,-0.2555,0.0623,-0.4188,-36.3762,82.7210,47.5735,-36.1207,82.6587,47.9923
1,Line,,,,,,,0.2044,,,,,,,,,,166,-0.1056,0.0258,-0.1731,-37.3984,82.3197,48.0376,-37.2928,82.2940,48.2107
1,Line,,,,,,,0.0410,,,,,,,,,,160,0.0363,-0.0132,-0.0135,-39.7981,82.3860,48.8011,-39.8344,82.3992,48.8146
1,Line,,,,,,,1.0945,,,,,,,,,,134,-0.6627,0.6948,0.5254,-40.4971,83.0940,49.3400,-39.8344,82.3992,48.8146
1,Line,,,,,,,0.0296,,,,,,,,,,168,-0.0280,0.0059,0.0077,-39.6543,82.3418,48.7527,-39.6263,82.3360,48.7450
1,Line,,,,,,,0.0382,,,,,,,,,,163,0.0347,-0.0109,-0.0118,-39.7066,82.3556,48.7689,-39.7412,82.3665,48.7807
1,Line,,,,,,,1.5293,,,,,,,,,,29,-1.0997,-0.6078,0.8718,-32.0114,82.1039,45.1395,-30.9118,82.7117,44.2676
1,Line,,,,,,,0.9231,,,,,,,,,,166,-0.7353,0.1793,0.5284,-42.5238,85.0866,47.8212,-41.7885,84.9073,47.2928
1,Line,,,,,,,0.2157,,,,,,,,,,176,-0.2148,0.0160,-0.0114,-37.7056,83.3376,46.7635,-37.4908,83.3216,46.7749
1,Line,,,,,,,0.8276,,,,,,,,,,149,-0.5853,0.3564,0.4640,-38.2909,83.6940,47.2275,-37.7056,83.3376,46.7635
1,Line,,,,,,,1.1080,,,,,,,,,,166,-1.0346,0.2523,0.3062,-40.8723,84.6839,46.8607,-39.8378,84.4316,46.5546
1,Line,,,,,,,0.0533,,,,,,,,,,134,-0.0323,0.0339,0.0256,-38.0522,82.2400,48.7304,-38.0199,82.2062,48.7048
1,Line,,,,,,,1.2106,,,,,,,,,,14,0.9313,0.2300,-0.7384,-32.8658,83.1656,45.1149,-33.7971,82.9356,45.8532
1,Line,,,,,,,1.9075,,,,,,,,,,14,-1.4675,-0.3624,1.1635,-33.7864,80.8221,45.4937,-32.3190,81.1845,44.3303
1,Line,,,,,,,0.3633,,,,,,,,,,134,-0.2200,0.2306,0.1744,-38.2608,82.2955,49.0412,-38.0408,82.0648,48.8667
1,Line,,,,,,,0.7945,,,,,,,,,,166,0.7624,-0.1859,0.1239,-40.5151,83.7302,50.5479,-41.2775,83.9161,50.4240
1,Line,,,,,,,1.6739,,,,,,,,,,164,-1.2786,0.3735,1.0137,-35.8227,81.9114,48.1372,-34.5441,81.5379,47.1235
1,Line,,,,,,,1.2233,,,,,,,,,,14,-0.9411,-0.2324,0.7461,-33.6783,82.8970,45.9407,-32.7372,83.1294,45.1946
1,Line,,,,,,,0.9990,,,,,,,,,,166,0.9587,-0.2338,0.1559,-40.5711,84.6104,51.0218,-41.5298,84.8442,50.8659
1,Line,,,,,,,1.0099,,,,,,,,,,166,0.9202,-0.2244,0.3505,-35.1583,84.3317,46.5612,-36.0785,84.5561,46.2107
1,Line,,,,,,,0.3071,,,,,,,,,,166,-0.2953,0.0720,0.0435,-39.8504,82.5144,48.0967,-39.5551,82.4424,48.0532
1,Line,,,,,,,0.3098,,,,,,,,,,27,0.2172,0.1130,-0.1899,-37.1558,82.4476,47.8203,-37.3730,82.3346,48.0102
1,Line,,,,,,,0.9828,,,,,,,,,,149,-0.6950,0.4232,0.5510,-37.3730,82.3346,48.0102,-36.6780,81.9114,47.4591
1,Line,,,,,,,0.3674,,,,,,,,,,22,-0.2406,-0.0950,0.2609,-39.7703,82.5704,47.9741,-39.5297,82.6654,47.7132
1,Line,,,,,,,1.9448,,,,,,,,,,14,1.4962,0.3695,-1.1862,-32.1711,81.0785,44.3823,-33.6672,80.7090,45.5686
1,Line,,,,,,,1.0099,,,,,,,,,,166,-0.9202,0.2244,-0.3505,-42.5396,86.1315,50.8539,-41.6193,85.9071,51.2044
1,Line,,,,,,,1.9495,,,,,,,,,,164,-1.4892,0.4350,1.1806,-36.5880,81.1380,48.0659,-35.0988,80.7030,46.8852
1,Line,,,,,,,1.7636,,,,,,,,,,164,1.3471,-0.3935,-1.0680,-35.3965,81.2662,46.5133,-36.7436,81.6597,47.5813
1,Line,,,,,,,1.2743,,,,,,,,,,29,-0.9163,-0.5065,0.7265,-32.4322,82.8546,45.2675,-31.5159,83.3611,44.5410
1,Line,,,,,,,0.3279,,,,,,,,,,74,-0.0926,-0.3145,0.0000,-41.8048,86.7809,47.1264,-41.7121,87.0955,47.1264
1,Line,,,,,,,0.0450,,,,,,,,,,174,0.0235,-0.0025,-0.0383,-40.1076,82.5186,48.4788,-40.1311,82.5211,48.5171
1,Line,,,,,,,1.3490,,,,,,,,,,29,-0.9700,-0.5362,0.7691,-32.2766,82.6348,45.2556,-31.3066,83.1709,44.4866
1,Line,,,,,,,0.1780,,,,,,,,,,45,0.1111,0.1128,0.0812,-34.3386,82.9061,46.1008,-34.4497,82.7933,46.0196
1,Line,,,,,,,0.5717,,,,,,,,,,179,0.4479,-0.0094,-0.3551,-34.0018,82.7839,45.6645,-34.4497,82.7933,46.0196
1,Line,,,,,,,0.3279,,,,,,,,,,74,-0.0926,-0.3145,0.0000,-40.6925,86.5097,46.6019,-40.5998,86.8242,46.6019
1,Line,,,,,,,0.5502,,,,,,,,,,179,-0.4311,0.0091,0.3418,-34.3386,82.9061,46.1008,-33.9075,82.8970,45.7590
1,Line,,,,,,,1.0875,,,,,,,,,,166,-1.0566,0.2576,0.0019,-38.7553,84.1677,46.3952,-37.6988,83.9100,46.3933
1,Line,,,,,,,1.5776,,,,,,,,,,164,-1.2050,0.3520,0.9554,-35.6897,82.1814,48.0557,-34.4847,81.8294,47.1003
1,Line,,,,,,,1.1104,,,,,,,,,,61,-0.5112,-0.9165,0.3629,-37.6988,83.9100,46.3933,-37.1875,84.8265,46.0304
1,Line,,,,,,,1.2581,,,,,,,,,,166,1.2223,-0.2980,-0.0021,-37.1875,84.8265,46.0304,-38.4098,85.1245,46.0326
1,Line,,,,,,,1.3146,,,,,,,,,,164,-1.0041,0.2933,0.7961,-35.4973,82.9192,47.6975,-34.4931,82.6259,46.9014
1,Line,,,,,,,0.2694,,,,,,,,,,26,0.2152,0.1060,-0.1225,-36.5751,82.7695,47.4257,-36.7904,82.6635,47.5483
1,Line,,,,,,,1.4813,,,,,,,,,,164,-1.1315,0.3305,0.8971,-35.5869,82.4514,47.9503,-34.4554,82.1209,47.0532
1,Line,,,,,,,1.3916,,,,,,,,,,164,-1.0630,0.3105,0.8428,-35.5212,82.7031,47.8281,-34.4583,82.3926,46.9853
1,Line,,,,,,,0.1021,,,,,,,,,,34,0.0684,0.0458,-0.0605,-37.0874,82.4933,47.7599,-37.1558,82.4476,47.8203
1,Line,,,,,,,1.6036,,,,,,,,,,134,0.9709,-1.0180,-0.7698,-37.9435,82.3903,48.5326,-38.9144,83.4083,49.3024
1,Line,,,,,,,1.4345,,,,,,,,,,134,0.8686,-0.9106,-0.6886,-37.6485,82.8350,48.2047,-38.5171,83.7456,48.8933
1,Line,,,,,,,0.0293,,,,,,,,,,164,0.0270,-0.0076,-0.0086,-39.6796,82.3480,48.7602,-39.7066,82.3556,48.7689
1,Line,,,,,,,1.1529,,,,,,,,,,149,0.8154,-0.4965,-0.6464,-35.5554,83.1087,47.5982,-36.3708,83.6051,48.2447
1,Line,,,,,,,0.7934,,,,,,,,,,149,0.5611,-0.3417,-0.4449,-37.0874,82.4933,47.7599,-37.6485,82.8350,48.2047
1,Line,,,,,,,0.4024,,,,,,,,,,30,-0.2970,-0.1702,0.2116,-37.0874,82.4933,47.7599,-36.7904,82.6635,47.5483
1,Line,,,,,,,0.2685,,,,,,,,,,27,0.2354,0.1224,-0.0413,-36.0134,83.1179,47.2593,-36.2488,82.9956,47.3006
1,Line,,,,,,,0.1061,,,,,,,,,,39,-0.0772,-0.0614,0.0392,-36.5751,82.7695,47.4257,-36.4980,82.8309,47.3866
1,Line,,,,,,,1.7708,,,,,,,,,,149,-1.2523,0.7625,0.9929,-37.3938,82.2062,49.2011,-36.1415,81.4436,48.2083
1,Line,,,,,,,0.2695,,,,,,,,,,17,0.1989,0.0619,-0.1709,-39.2015,82.7594,47.4301,-39.4004,82.6975,47.6010
1,Line,,,,,,,0.2993,,,,,,,,,,179,-0.2345,0.0049,0.1859,-34.1324,81.0070,45.6227,-33.8979,81.0021,45.4367
1,Line,,,,,,,1.6966,,,,,,,,,,149,-1.1999,0.7306,0.9513,-37.1767,82.3903,49.1406,-35.9768,81.6597,48.1893
1,Line,,,,,,,1.2654,,,,,,,,,,134,-0.7662,0.8033,0.6074,-37.2342,84.0829,49.1862,-36.4681,83.2796,48.5788
1,Line,,,,,,,0.1698,,,,,,,,,,45,-0.1061,-0.1076,-0.0775,-33.5044,80.7104,45.8028,-33.3984,80.8180,45.8803
1,Line,,,,,,,0.1447,,,,,,,,,,166,-0.1406,0.0343,0.0002,-39.3420,82.7937,47.4303,-39.2015,82.7594,47.4301
1,Line,,,,,,,1.3470,,,,,,,,,,134,-0.8155,0.8551,0.6466,-37.4103,83.9202,49.3959,-36.5948,83.0651,48.7493
1,Line,,,,,,,0.9327,,,,,,,,,,149,-0.6597,0.4017,0.5230,-37.4500,83.0651,48.0713,-36.7904,82.6635,47.5483
1,Line,,,,,,,0.2452,,,,,,,,,,113,0.0466,-0.1115,-0.2133,-38.4143,82.4072,49.3375,-38.4609,82.5186,49.5508
1,Line,,,,,,,0.1759,,,,,,,,,,166,-0.0909,0.0222,-0.1490,-38.5962,82.2086,48.3040,-38.5053,82.1864,48.4530
1,Line,,,,,,,0.0579,,,,,,,,,,4,-0.0519,-0.0039,0.0254,-37.3558,82.5198,49.2668,-37.3039,82.5237,49.2414
1,Line,,,,,,,0.2101,,,,,,,,,,134,-0.1272,0.1334,0.1008,-37.3039,82.5237,49.2414,-37.1767,82.3903,49.1406
1,Line,,,,,,,0.1975,,,,,,,,,,174,0.1676,-0.0175,-0.1031,-38.8253,82.2361,48.3878,-38.9929,82.2537,48.4909
1,Line,,,,,,,0.7243,,,,,,,,,,149,0.5123,-0.3119,-0.4061,-36.5751,82.1814,47.3537,-37.0874,82.4933,47.7599
1,Line,,,,,,,0.1599,,,,,,,,,,173,0.1469,-0.0172,-0.0605,-39.1060,82.2660,48.5518,-39.2529,82.2833,48.6123
1,Line,,,,,,,0.1291,,,,,,,,,,174,-0.1131,0.0124,0.0609,-39.1060,82.2660,48.5518,-38.9929,82.2537,48.4909
1,Line,,,,,,,0.2827,,,,,,,,,,166,0.2713,-0.0661,0.0441,-40.0689,82.5677,49.3624,-40.3401,82.6338,49.3183
1,Line,,,,,,,0.2612,,,,,,,,,,166,-0.2081,0.0507,0.1495,-40.6214,82.7024,48.4568,-40.4133,82.6517,48.3072
1,Line,,,,,,,0.2656,,,,,,,,,,166,0.2346,-0.0572,-0.1106,-38.3575,82.5536,49.6170,-38.5921,82.6108,49.7276
1,Line,,,,,,,1.1557,,,,,,,,,,166,-1.1090,0.2704,-0.1803,-41.6193,85.9071,51.2044,-40.5103,85.6367,51.3847
1,Line,,,,,,,0.5665,,,,,,,,,,134,-0.3430,0.3596,0.2719,-37.7368,82.5658,49.4731,-37.3938,82.2062,49.2011
1,Line,,,,,,,0.4357,,,,,,,,,,173,-0.3810,0.0460,0.2063,-37.7368,82.5658,49.4731,-37.3558,82.5198,49.2668
1,Line,,,,,,,0.9081,,,,,,,,,,166,-0.5835,0.1423,0.6812,-34.9287,84.2757,49.7329,-34.3452,84.1334,49.0517
1,Line,,,,,,,0.7850,,,,,,,,,,166,0.5044,-0.1230,-0.5888,-35.2417,83.3109,49.0051,-35.7461,83.4339,49.5939
1,Line,,,,,,,1.5293,,,,,,,,,,29,1.0997,0.6078,-0.8718,-33.4522,82.7117,42.8710,-34.5519,82.1039,43.7428
1,Line,,,,,,,0.5099,,,,,,,,,,166,-0.4061,0.0990,0.2919,-41.4235,83.3012,48.2180,-41.0174,83.2022,47.9261
1,Line,,,,,,,0.5729,,,,,,,,,,166,-0.5060,0.1234,0.2386,-41.0174,83.2022,47.9261,-40.5114,83.0788,47.6875
1,Line,,,,,,,1.1816,,,,,,,,,,46,-0.8174,-0.8418,-0.1390,-35.7461,83.4339,49.5939,-34.9287,84.2757,49.7329
1,Line,,,,,,,0.7341,,,,,,,,,,166,-0.5848,0.1426,0.4202,-42.0680,84.1088,48.0027,-41.4832,83.9663,47.5825
1,Line,,,,,,,0.1445,,,,,,,,,,13,0.1279,0.0298,0.0602,-34.5825,85.0636,46.4905,-34.7104,85.0338,46.4303
1,Line,,,,,,,0.0438,,,,,,,,,,59,0.0225,0.0368,-0.0075,-34.5600,85.1004,46.4831,-34.5825,85.0636,46.4905
1,Line,,,,,,,0.2935,,,,,,,,,,166,-0.2592,0.0632,0.1222,-40.4133,82.6517,48.3072,-40.1541,82.5885,48.1850
1,Line,,,,,,,0.5835,,,,,,,,,,166,0.4597,-0.1121,0.3415,-41.9101,84.0704,50.1831,-42.3699,84.1824,49.8416
1,Line,,,,,,,0.0136,,,,,,,,,,179,-0.0086,0.0001,0.0106,-39.8590,82.5145,48.1073,-39.8504,82.5144,48.0967
1,Line,,,,,,,0.1824,,,,,,,,,,177,0.1159,-0.0062,-0.1406,-39.8590,82.5145,48.1073,-39.9749,82.5207,48.2479
1,Line,,,,,,,0.0148,,,,,,,,,,166,-0.0144,0.0035,0.0000,-38.2453,83.1767,46.8672,-38.2309,83.1732,46.8672
1,Line,,,,,,,0.1568,,,,,,,,,,35,0.0801,0.0560,-0.1226,-39.7703,82.5704,47.9741,-39.8504,82.5144,48.0967
1,Line,,,,,,,1.9369,,,,,,,,,,164,-1.4795,0.4322,1.1730,-38.1129,81.1736,47.4497,-36.6334,80.7414,46.2768
1,Line,,,,,,,1.9495,,,,,,,,,,164,-1.4892,0.4350,1.1806,-38.2430,81.1380,47.3712,-36.7538,80.7030,46.1906
1,Line,,,,,,,1.1782,,,,,,,,,,134,-0.7134,0.7479,0.5656,-40.6883,83.2686,48.8135,-39.9749,82.5207,48.2479
1,Line,,,,,,,1.3199,,,,,,,,,,134,0.7992,-0.8379,-0.6336,-39.7703,82.5704,47.9741,-40.5695,83.4083,48.6077
1,Line,,,,,,,0.2968,,,,,,,,,,42,0.2208,0.1973,0.0205,-34.3392,85.2977,46.5036,-34.5600,85.1004,46.4831
1,Group_2,0.0000,0.0000,-0.2141,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
1,Group_31,-56.5626,0.0000,-0.2141,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.3973,,,,,,,,,,14,-1.0750,-0.2655,0.8523,-35.0066,82.3693,45.4132,-33.9316,82.6348,44.5610
1,Line,,,,,,,0.3310,,,,,,,,,,166,-0.2608,0.0636,-0.1937,-36.8359,82.8331,47.2320,-36.5751,82.7695,47.4257
1,Wheel_maker_2,21.4497,149.1000,-0.4907,1.0920,0.9319,0.9319,,,,,,,,,,,,,,,,,,,,
1,Wheel_maker_2,15.6827,34.8829,-0.4907,0.9100,0.9319,0.9319,,,,,,,,,,,,,,,,,,,,
1,Wheel_maker_2,-21.4497,149.1000,-0.4907,1.0920,0.9319,-0.9319,,,,,,,,,,,,,,,,,,,,
1,Wheel_maker_2,-35.7416,26.9004,-0.4907,0.9100,0.9319,-0.9319,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1.8276,,,,,,,,,,149,-1.2925,0.7870,1.0248,-39.6959,82.0648,48.1721,-38.4033,81.2778,47.1473
1,Line,,,,,,,1.7708,,,,,,,,,,149,-1.2523,0.7625,0.9929,-39.6749,82.2062,48.0101,-38.4226,81.4436,47.0172
1,Line,,,,,,,1.6807,,,,,,,,,,14,-1.2930,-0.3193,1.0251,-35.7233,81.5098,44.6954,-34.4302,81.8292,43.6703
1,Line,,,,,,,1.5840,,,,,,,,,,14,1.2186,0.3010,-0.9662,-34.5519,82.1039,43.7428,-35.7705,81.8030,44.7090
1,Line,,,,,,,0.1466,,,,,,,,,,179,0.1149,-0.0024,-0.0911,-34.9988,80.8221,45.1501,-35.1136,80.8245,45.2412
1,Line,,,,,,,1.4874,,,,,,,,,,14,-1.1443,-0.2826,0.9072,-34.9324,82.0961,45.4245,-33.7881,82.3787,44.5173
1,Line,,,,,,,0.1919,,,,,,,,,,179,-0.1503,0.0032,0.1192,-35.2434,80.7121,45.1748,-35.0931,80.7090,45.0556
1,Line,,,,,,,0.1841,,,,,,,,,,41,-0.1298,-0.1124,-0.0664,-35.2434,80.7121,45.1748,-35.1136,80.8245,45.2412
1,Line,,,,,,,0.3185,,,,,,,,,,166,0.3063,-0.0747,-0.0451,-39.4636,82.4201,49.3167,-39.7699,82.4948,49.3619
1,Line,,,,,,,1.1379,,,,,,,,,,132,0.7669,-0.8375,0.0723,-41.7021,83.3691,48.5432,-42.4691,84.2066,48.4709
1,Line,,,,,,,0.4336,,,,,,,,,,166,-0.2786,0.0679,0.3252,-41.7021,83.3691,48.5432,-41.4235,83.3012,48.2180
1,Line,,,,,,,0.0271,,,,,,,,,,166,0.0253,-0.0062,-0.0075,-39.6543,82.3418,48.7527,-39.6796,82.3480,48.7602
1,Line,,,,,,,0.6243,,,,,,,,,,166,-0.4011,0.0978,0.4683,-42.4691,84.2066,48.4709,-42.0680,84.1088,48.0027
1,Line,,,,,,,0.0239,,,,,,,,,,166,-0.0188,0.0046,-0.0140,-37.7895,82.4151,47.6827,-37.7707,82.4105,47.6967
1,Line,,,,,,,0.0288,,,,,,,,,,26,-0.0243,-0.0120,0.0098,-38.2453,83.1767,46.8672,-38.2210,83.1887,46.8574
1,Line,,,,,,,0.0606,,,,,,,,,,34,0.0406,0.0272,-0.0359,-37.7045,82.4524,47.6425,-37.7451,82.4252,47.6785
1,Line,,,,,,,0.0347,,,,,,,,,,30,0.0256,0.0147,-0.0182,-37.7451,82.4252,47.6785,-37.7707,82.4105,47.6967
1,Line,,,,,,,0.3256,,,,,,,,,,144,0.1451,-0.1048,-0.2720,-38.2687,82.3000,49.0598,-38.4139,82.4048,49.3318
