Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,6.9950,,,,,,,,,,,,,,,,176,0.0000,4.7142,0.0000,150.3617,857.1172,93.2144,150.3617,856.5782,93.2144
1,Circle,,,,,,,,238.5237,150.3617,865.8307,93.2144,8.7135,,,54.7483,17.4269,,,,,,,,,,
1,Line,2.5175,,,,,,,,,,,,,,,,179,-19.1486,0.4461,0.0000,151.7019,268.1026,20.1944,154.2167,268.0440,20.1944
1,Line,34.3596,,,,,,,,,,,,,,,,52,59.1109,124.3835,-27.7144,161.9796,284.3791,16.5547,154.2167,268.0440,20.1944
1,Line,34.0324,,,,,,,,,,,,,,,,56,-59.1109,-124.3835,21.0629,154.2167,268.0440,23.8341,161.9796,284.3791,21.0679
1,ske49,,179.7797,906.6752,25.2842,0.2850,0.2850,0.2850,,,,,,,,,,,,,,,,,,,
1,Line,2.5175,,,,,,,,,,,,,,,,179,19.1486,-0.4461,0.0000,154.2167,268.0440,23.8341,151.7019,268.1026,23.8341
1,Line,6.9954,,,,,,,,,,,,,,,,2,0.0000,-2.4664,0.0000,150.3617,870.1874,93.2144,150.3617,870.4694,93.2144
1,Line,6.9947,,,,,,,,,,,,,,,,176,0.0000,4.0729,0.0000,150.3617,858.2846,93.2144,150.3617,857.8189,93.2144
1,Line,6.9956,,,,,,,,,,,,,,,,3,0.0000,-3.4579,0.0000,150.3617,871.9920,93.2144,150.3617,872.3874,93.2144
1,Line,6.9963,,,,,,,,,,,,,,,,5,0.0000,-4.8600,0.0000,150.3617,874.5441,93.2144,150.3617,875.0998,93.2144
1,Line,6.9959,,,,,,,,,,,,,,,,4,0.0000,-4.2187,0.0000,150.3617,873.3768,93.2144,150.3617,873.8591,93.2144
1,Line,6.9965,,,,,,,,,,,,,,,,2,0.0000,-2.4664,0.0000,150.3617,870.1874,93.2144,150.3617,870.4694,93.2144
1,Line,6.9954,,,,,,,,,,,,,,,,176,0.0000,4.0729,0.0000,150.3617,858.2846,93.2144,150.3617,857.8189,93.2144
1,Line,6.9964,,,,,,,,,,,,,,,,1,0.0000,-1.3119,0.0000,150.3617,868.0859,93.2144,150.3617,868.2359,93.2144
1,Circle,,,,,,,,134.8100,150.3617,865.8193,93.2144,6.5507,,,41.1591,13.1014,,,,,,,,,,
1,Line,6.9959,,,,,,,,,,,,,,,,178,0.0000,2.3207,0.0000,150.3617,861.4739,93.2144,150.3617,861.2086,93.2144
1,Line,1.4832,,,,,,,,,,,,,,,,180,-11.2941,0.0000,0.0000,146.3592,272.6953,20.1944,147.8424,272.6953,20.1944
1,Line,12.9326,,,,,,,,,,,,,,,,129,37.1955,-45.5904,0.0000,151.2440,266.7081,20.1944,146.3592,272.6953,20.1944
1,Line,12.9326,,,,,,,,,,,,,,,,129,37.1955,-45.5904,0.0000,151.2440,266.7081,23.8341,146.3592,272.6953,23.8341
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,27.7144,146.3592,272.6953,23.8341,146.3592,272.6953,20.1944
1,Line,1.4832,,,,,,,,,,,,,,,,0,-11.2941,0.0000,0.0000,146.3592,272.6953,23.8341,147.8424,272.6953,23.8341
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,27.7144,154.5899,256.0897,23.8341,154.5899,256.0897,20.1944
1,Line,9.0264,,,,,,,,,,,,,,,,90,0.0000,0.0000,34.3659,164.8675,284.3791,21.0679,164.8675,284.3791,16.5547
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,27.7144,147.6889,256.0897,23.8341,147.6889,256.0897,20.1944
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,27.7144,151.2440,266.7081,23.8341,151.2440,266.7081,20.1944
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,27.7144,147.6889,259.7956,23.8341,147.6889,259.7956,20.1944
1,Line,5.4967,,,,,,,,,,,,,,,,102,4.3403,-20.8145,0.0000,154.5899,256.0897,20.1944,154.0199,258.8233,20.1944
1,Line,35.1250,,,,,,,,,,,,,,,,43,-81.1013,-124.3835,27.7144,154.2167,268.0440,20.1944,164.8675,284.3791,16.5547
1,Line,16.9181,,,,,,,,,,,,,,,,89,-1.4985,-64.4071,0.0000,154.0199,259.5856,23.8341,154.2167,268.0440,23.8341
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,-27.7144,154.2167,268.0440,20.1944,154.2167,268.0440,23.8341
1,Line,16.9181,,,,,,,,,,,,,,,,89,-1.4985,-64.4071,0.0000,154.0199,259.5856,20.1944,154.2167,268.0440,20.1944
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,-27.7144,154.0199,258.8233,20.1944,154.0199,258.8233,23.8341
1,Line,5.4967,,,,,,,,,,,,,,,,102,4.3403,-20.8145,0.0000,154.5899,256.0897,23.8341,154.0199,258.8233,23.8341
1,Line,1.5246,,,,,,,,,,,,,,,,90,0.0000,-5.8046,0.0000,154.0199,258.8233,23.8341,154.0199,259.5856,23.8341
1,Line,1.5246,,,,,,,,,,,,,,,,90,0.0000,-5.8046,0.0000,154.0199,258.8233,20.1944,154.0199,259.5856,20.1944
1,Line,7.2794,,,,,,,,,,,,,,,,90,0.0000,0.0000,-27.7144,154.0199,259.5856,20.1944,154.0199,259.5856,23.8341
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,25.5264,0.0000,160.8556,881.2241,104.7018,160.8556,873.9491,104.7018
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,838.8403,83.7510,161.9690,838.8403,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.1708,83.7510,161.9690,845.1708,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,846.8671,83.7510,161.9690,846.8671,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2061,83.7510,161.9690,834.2061,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.0318,83.7510,161.9690,841.0318,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2061,83.7510,161.9690,834.2061,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,862.6879,83.7510,161.9690,862.6879,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-10.4393,0.0000,161.9690,830.6242,83.7510,161.9690,833.5994,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,865.2149,83.7510,161.9690,865.2149,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,853.2232,83.7510,161.9690,853.2232,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,854.6583,83.7510,161.9690,854.6583,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-5.0355,0.0000,161.9690,853.2232,83.7510,161.9690,854.6583,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7929,83.7510,161.9690,840.7929,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,858.6682,83.7510,161.9690,858.6682,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.9650,83.7510,161.9690,847.9650,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.8608,83.7510,161.9690,834.8608,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,837.0641,83.7510,161.9690,837.0641,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-12.1569,0.0000,161.9690,833.5994,83.7510,161.9690,837.0641,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,833.5994,83.7510,161.9690,833.5994,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,828.3412,83.7510,161.9690,828.3412,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,826.9061,83.7510,161.9690,826.9061,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,5.0355,0.0000,161.9690,828.3412,83.7510,161.9690,826.9061,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,854.6583,83.7510,161.9690,854.6583,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,843.8135,83.7510,161.9690,843.8135,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,853.2232,83.7510,161.9690,853.2232,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,862.6879,83.7510,161.9690,862.6879,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,854.6583,83.7510,161.9690,854.6583,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,5.0355,0.0000,161.9690,854.6583,83.7510,161.9690,853.2232,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.5799,83.7510,161.9690,839.5799,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.8099,83.7510,161.9690,845.8099,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.5462,83.7510,161.9690,839.5462,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,853.2232,83.7510,161.9690,853.2232,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-1.7175,0.0000,161.9690,854.6583,83.7510,161.9690,855.1478,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.8363,83.7510,161.9690,839.8363,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.6789,83.7510,161.9690,839.6789,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.5799,83.7510,161.9690,839.5799,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.9673,83.7510,161.9690,845.9673,83.7510
1,Circle,,,,,,,,6.1631,161.9690,845.1096,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.0414,83.7510,161.9690,840.0414,83.7510
1,Arc,15.9562,,,,,,,16.1570,161.9690,840.7822,83.7510,20.3160,225,45,,,,,,,,,,,,
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,826.4166,83.7510,161.9690,826.4166,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7822,83.7510,161.9690,840.7822,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,1.7175,0.0000,161.9690,826.9061,83.7510,161.9690,826.4166,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.1096,83.7510,161.9690,845.1096,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.3659,83.7510,161.9690,845.3659,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,818.8765,83.7510,161.9690,818.8765,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.0318,83.7510,161.9690,841.0318,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,854.6583,83.7510,161.9690,854.6583,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,822.8963,83.7510,161.9690,822.8963,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,846.2124,83.7510,161.9690,846.2124,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-5.0355,0.0000,161.9690,826.9061,83.7510,161.9690,828.3412,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,853.2232,83.7510,161.9690,853.2232,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,858.6682,83.7510,161.9690,858.6682,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,13.0459,0.0000,161.9690,844.5003,83.7510,161.9690,840.7822,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.5003,83.7510,161.9690,844.5003,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,41.2530,0.0000,161.9690,840.7822,83.7510,161.9690,829.0251,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,828.1349,83.7510,161.9690,828.1349,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,8.0104,0.0000,161.9690,853.2232,83.7510,161.9690,850.9402,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.1708,83.7510,161.9690,845.1708,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.8608,83.7510,161.9690,834.8608,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.3943,83.7510,161.9690,841.3943,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,839.6789,83.7510,161.9690,839.6789,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.4932,83.7510,161.9690,841.4932,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,846.8671,83.7510,161.9690,846.8671,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.1192,83.7510,161.9690,844.1192,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,850.9402,83.7510,161.9690,850.9402,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.9650,83.7510,161.9690,847.9650,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.1529,83.7510,161.9690,844.1529,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.6144,83.7510,161.9690,844.6144,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.4093,83.7510,161.9690,844.4093,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.1529,83.7510,161.9690,844.1529,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,41.2530,0.0000,161.9690,852.5393,83.7510,161.9690,840.7822,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7822,83.7510,161.9690,840.7822,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.9650,83.7510,161.9690,847.9650,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-12.1569,0.0000,161.9690,844.5003,83.7510,161.9690,847.9650,83.7510
1,Line,1.0583,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.5003,83.7510,161.9690,844.5003,83.7510
1,Circle,,,,,,,,4020.0715,161.9690,840.7822,83.7510,35.7719,,,224.7614,71.5438,,,,,,,,,,
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,860.8707,104.7018,160.8556,860.8707,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,888.0034,104.7018,160.8556,888.0034,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,900.4477,104.7018,160.8556,900.4477,104.7018
1,Circle,,,,,,,,4020.0715,161.9690,840.7822,83.7510,35.7719,,,224.7614,71.5438,,,,,,,,,,
1,Component_6,,146.7671,867.3596,83.7510,0.2850,0.2850,0.2850,,,,,,,,,,,,,,,,,,,
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,873.9491,104.7018,160.8556,873.9491,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,881.2241,104.7018,160.8556,881.2241,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,866.6741,104.7018,160.8556,866.6741,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,893.8248,104.7018,160.8556,893.8248,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,898.2918,104.7018,160.8556,898.2918,104.7018
1,Circle,,,,,,,,6.1631,161.9690,840.5366,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,44.0526,0.0000,161.9690,863.4952,83.7510,161.9690,850.9402,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2355,83.7510,161.9690,834.2355,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2355,83.7510,161.9690,834.2355,83.7510
1,Circle,,,,,,,,6.1631,161.9690,840.5366,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2061,83.7510,161.9690,834.2061,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,853.4295,83.7510,161.9690,853.4295,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,833.9828,83.7510,161.9690,833.9828,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.3289,83.7510,161.9690,847.3289,83.7510
1,Circle,,,,,,,,6.1631,161.9690,835.9636,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,23.7868,0.0000,160.8556,888.0034,104.7018,160.8556,881.2241,104.7018
1,Line,0.4261,,,,,,,,,,,,,,,,90,0.0000,-1.0368,0.0000,160.8556,899.6578,104.7018,160.8556,899.9532,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,861.1328,104.7018,160.8556,861.1328,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,25.5264,0.0000,160.8556,881.2241,104.7018,160.8556,873.9491,104.7018
1,Line,0.5214,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,160.8556,860.8707,104.7018,160.8556,860.8707,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,20.4262,0.0000,160.8556,893.8248,104.7018,160.8556,888.0034,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,23.7868,0.0000,160.8556,888.0034,104.7018,160.8556,881.2241,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,15.6736,0.0000,160.8556,898.2918,104.7018,160.8556,893.8248,104.7018
1,Line,0.7628,,,,,,,,,,,,,,,,90,0.0000,-0.3692,0.0000,160.8556,900.3425,104.7018,160.8556,900.4477,104.7018
1,Line,7.9672,,,,,,,,,,,,,,,,90,0.0000,7.5646,0.0000,160.8556,900.4477,104.7018,160.8556,898.2918,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,20.4262,0.0000,160.8556,893.8248,104.7018,160.8556,888.0034,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,15.6736,0.0000,160.8556,898.2918,104.7018,160.8556,893.8248,104.7018
1,Line,10.3772,,,,,,,,,,,,,,,,90,0.0000,25.5264,0.0000,160.8556,873.9491,104.7018,160.8556,866.6741,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,860.8707,104.7018,160.8556,860.8707,104.7018
1,Line,0.6672,,,,,,,,,,,,,,,,90,0.0000,0.9197,0.0000,160.8556,861.1328,104.7018,160.8556,860.8707,104.7018
1,Line,7.0580,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,160.8556,899.6578,104.7018,160.8556,899.6578,104.7018
1,Line,59.1519,,,,,,,,,,,,,,,,90,0.0000,-135.5890,0.0000,160.8556,861.0149,104.7018,160.8556,899.6578,104.7018
1,Line,0.3670,,,,,,,,,,,,,,,,90,0.0000,-0.5058,0.0000,160.8556,860.8707,104.7018,160.8556,861.0149,104.7018
1,Line,7.9672,,,,,,,,,,,,,,,,90,0.0000,7.5646,0.0000,160.8556,900.4477,104.7018,160.8556,898.2918,104.7018
1,Line,0.7628,,,,,,,,,,,,,,,,90,0.0000,-0.3692,0.0000,160.8556,900.3425,104.7018,160.8556,900.4477,104.7018
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7822,83.7510,161.9690,840.7822,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,845.1708,83.7510,161.9690,845.1708,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.4932,83.7510,161.9690,841.4932,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,-14.2880,0.0000,161.9690,846.8681,83.7510,161.9690,850.9402,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,-41.2530,0.0000,161.9690,829.0251,83.7510,161.9690,840.7822,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,826.4166,83.7510,161.9690,826.4166,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.0904,83.7510,161.9690,847.0904,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,1.5888,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,833.5994,83.7510,161.9690,833.5994,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7929,83.7510,161.9690,840.7929,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.5366,83.7510,161.9690,840.5366,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,838.8403,83.7510,161.9690,838.8403,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,837.2597,83.7510,161.9690,837.2597,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.2061,83.7510,161.9690,834.2061,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,865.2149,83.7510,161.9690,865.2149,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,833.9828,83.7510,161.9690,833.9828,83.7510
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,-13.0459,0.0000,161.9690,837.0641,83.7510,161.9690,840.7822,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,-14.2880,0.0000,161.9690,830.6242,83.7510,161.9690,834.6963,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,844.2519,83.7510,161.9690,844.2519,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,843.8135,83.7510,161.9690,843.8135,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,846.8671,83.7510,161.9690,846.8671,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,842.2328,83.7510,161.9690,842.2328,83.7510
1,Line,2.6472,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,847.3289,83.7510,161.9690,847.3289,83.7510
1,Circle,,,,,,,,6.1631,161.9690,840.5366,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Circle,,,,,,,,6.1631,161.9690,840.5366,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.2369,83.7510,161.9690,841.2369,83.7510
1,Line,3.2124,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,846.2124,83.7510,161.9690,846.2124,83.7510
1,Line,4.6109,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,834.8608,83.7510,161.9690,834.8608,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,841.0318,83.7510,161.9690,841.0318,83.7510
1,Line,18.6660,,,,,,,,,,,,,,,,90,0.0000,-21.0467,0.0000,161.9690,855.1478,83.7510,161.9690,861.1461,83.7510
1,Line,7.8233,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,161.9690,840.7929,83.7510,161.9690,840.7929,83.7510
1,Circle,,,,,,,,6.1631,161.9690,845.1096,83.7510,1.4006,,,8.8005,2.8013,,,,,,,,,,
1,Arc,15.9562,,,,,,,16.1570,161.9690,840.7822,83.7510,20.3160,315,45,,,,,,,,,,,,
1,Line,5.3035,,,,,,,,,,,,,,,,90,0.0000,1.7175,0.0000,161.9690,855.1478,83.7510,161.9690,854.6583,83.7510
