Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,21,0.0000,0.0000,-27.7878,-0.3943,23.3278,43.8966,12.3351,-0.3943,23.3278,55.8454
1,Line,,,,,,,147,0.0000,0.0000,-18.6328,-0.3943,23.3278,36.2058,8.2017,-0.3943,23.3278,44.2179
1,Line,,,,,,,88,0.0000,0.0000,-20.5530,-0.3943,23.3278,35.3801,9.3642,-0.3943,23.3278,44.2179
1,Line,,,,,,,80,0.0000,0.0000,27.0889,-0.3943,23.3278,55.8454,13.5989,-0.3943,23.3278,44.1971
1,Line,,,,,,,90,0.0000,0.0000,0.1246,-0.3943,23.3278,58.9756,0.6867,-0.3943,23.3278,58.9221
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,61.0365,2.0672,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,-4.9174,-0.3943,23.3278,58.9221,2.1783,-0.3943,23.3278,61.0365
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,60.9829,0.6867,-0.3943,23.3278,60.9829
1,Line,,,,,,,90,0.0000,0.0000,-4.6682,-0.3943,23.3278,58.9756,2.1783,-0.3943,23.3278,60.9829
1,Line,,,,,,,90,0.0000,0.0000,0.1246,-0.3943,23.3278,61.0365,0.6867,-0.3943,23.3278,60.9829
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,58.9221,0.6867,-0.3943,23.3278,58.9221
1,Line,,,,,,,90,0.0000,0.0000,-0.1246,-0.3943,23.3278,60.9829,0.6867,-0.3943,23.3278,61.0365
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,61.0365,0.6867,-0.3943,23.3278,61.0365
1,Line,,,,,,,90,0.0000,0.0000,-0.1246,-0.3943,23.3278,58.9221,0.6867,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,60.9829,2.0672,-0.3943,23.3278,58.9221
1,Line,,,,,,,13,0.0000,0.0000,-4.7928,-0.3943,23.3278,58.9756,2.1783,-0.3943,23.3278,61.0365
1,Line,,,,,,,90,0.0000,0.0000,-4.7928,-0.3943,23.3278,58.9221,2.0672,-0.3943,23.3278,60.9829
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,58.9756,0.6867,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,61.0365,2.0672,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,60.9829,2.0672,-0.3943,23.3278,58.9221
1,Line,,,,,,,97,0.0000,0.0000,1.0784,-0.3943,23.3278,61.0866,2.2945,-0.3943,23.3278,60.6229
1,Line,,,,,,,90,0.0000,0.0000,0.1246,-0.3943,23.3278,58.9756,0.6867,-0.3943,23.3278,58.9221
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,61.0365,2.0672,-0.3943,23.3278,58.9756
1,Line,,,,,,,101,0.0000,0.0000,-12.4949,-0.3943,23.3278,61.0866,5.8444,-0.3943,23.3278,66.4594
1,Line,,,,,,,98,0.0000,0.0000,-11.5269,-0.3943,23.3278,61.3219,5.8444,-0.3943,23.3278,66.2785
1,Line,,,,,,,97,0.0000,0.0000,1.8725,-0.3943,23.3278,61.3219,2.2945,-0.3943,23.3278,60.5168
1,Line,,,,,,,90,0.0000,0.0000,0.5472,-0.3943,23.3278,61.3219,3.0156,-0.3943,23.3278,61.0866
1,Line,,,,,,,90,0.0000,0.0000,-4.9174,-0.3943,23.3278,58.9221,2.1783,-0.3943,23.3278,61.0365
1,Line,,,,,,,13,0.0000,0.0000,-4.7928,-0.3943,23.3278,58.9756,2.1783,-0.3943,23.3278,61.0365
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,61.0365,0.6867,-0.3943,23.3278,61.0365
1,Line,,,,,,,90,0.0000,0.0000,-0.1246,-0.3943,23.3278,58.9221,0.6867,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,4.7928,-0.3943,23.3278,61.0365,2.0672,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,-0.1246,-0.3943,23.3278,60.9829,0.6867,-0.3943,23.3278,61.0365
1,Line,,,,,,,90,0.0000,0.0000,-4.7928,-0.3943,23.3278,58.9221,2.0672,-0.3943,23.3278,60.9829
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,58.9756,0.6867,-0.3943,23.3278,58.9756
1,Line,,,,,,,90,0.0000,0.0000,-4.6682,-0.3943,23.3278,58.9756,2.1783,-0.3943,23.3278,60.9829
1,Line,,,,,,,90,0.0000,0.0000,-1.4260,-0.3943,23.3278,58.7139,3.0623,-0.3943,23.3278,59.3271
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,58.7139,11.6629,-0.3943,23.3278,58.7139
1,Line,,,,,,,96,0.0000,0.0000,26.5262,-0.3943,23.3278,55.3824,11.8993,-0.3943,23.3278,43.9761
1,Line,,,,,,,166,0.0000,0.0000,-1.4261,-0.3943,23.3278,58.7139,12.0583,-0.3943,23.3278,59.3271
1,Line,,,,,,,64,0.0000,0.0000,-0.5584,-0.3943,23.3278,43.6565,2.2324,-0.3943,23.3278,43.8966
1,Line,,,,,,,90,0.0000,0.0000,1.4261,-0.3943,23.3278,59.3271,3.0623,-0.3943,23.3278,58.7139
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,59.3271,11.6629,-0.3943,23.3278,59.3271
1,Line,,,,,,,90,0.0000,0.0000,1.3731,-0.3943,23.3278,55.9728,2.9784,-0.3943,23.3278,55.3824
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,35.3801,22.5543,-0.3943,23.3278,35.3801
1,Line,,,,,,,11,0.0000,0.0000,1.9202,-0.3943,23.3278,36.2058,21.5929,-0.3943,23.3278,35.3801
1,Line,,,,,,,90,0.0000,0.0000,1.3731,-0.3943,23.3278,55.9728,2.9784,-0.3943,23.3278,55.3824
1,Line,,,,,,,109,0.0000,0.0000,-1.9202,-0.3943,23.3278,35.3801,4.3463,-0.3943,23.3278,36.2058
1,Line,,,,,,,129,0.0000,0.0000,-27.8993,-0.3943,23.3278,43.9761,12.0107,-0.3943,23.3278,55.9728
1,Line,,,,,,,118,0.0000,0.0000,-27.3370,-0.3943,23.3278,44.2179,12.0825,-0.3943,23.3278,55.9728
1,Line,,,,,,,116,0.0000,0.0000,-0.5623,-0.3943,23.3278,43.9761,2.2395,-0.3943,23.3278,44.2179
1,Line,,,,,,,34,0.0000,0.0000,-17.8855,-0.3943,23.3278,36.2058,7.9060,-0.3943,23.3278,43.8966
1,Line,,,,,,,120,0.0000,0.0000,17.3271,-0.3943,23.3278,43.6565,7.5355,-0.3943,23.3278,36.2058
1,Line,,,,,,,177,0.0000,0.0000,-17.3271,-0.3943,23.3278,36.2058,21.7321,-0.3943,23.3278,43.6565
1,Line,,,,,,,0,0.0000,0.0000,0.7434,-0.3943,23.3278,43.9761,20.8995,-0.3943,23.3278,43.6565
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,36.2058,19.8350,-0.3943,23.3278,36.2058
1,Line,,,,,,,90,0.0000,0.0000,0.1246,-0.3943,23.3278,61.0365,0.6867,-0.3943,23.3278,60.9829
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,58.9221,0.6867,-0.3943,23.3278,58.9221
1,Line,,,,,,,0,0.0000,0.0000,0.0000,-0.3943,23.3278,60.9829,0.6867,-0.3943,23.3278,60.9829
1,Line,,,,,,,64,0.0000,0.0000,-18.0705,-0.3943,23.3278,36.2058,7.8577,-0.3943,23.3278,43.9761
1,Line,,,,,,,116,0.0000,0.0000,-14.0158,-0.3943,23.3278,38.1703,6.0581,-0.3943,23.3278,44.1971
1,Line,,,,,,,71,0.0000,0.0000,-1.9202,-0.3943,23.3278,35.3801,4.3463,-0.3943,23.3278,36.2058
1,Line,,,,,,,93,0.0000,0.0000,19.8057,-0.3943,23.3278,43.8966,9.0400,-0.3943,23.3278,35.3801
1,Line,,,,,,,57,0.0000,0.0000,0.1621,-0.3943,23.3278,44.1971,6.1798,-0.3943,23.3278,44.1274
1,Line,,,,,,,50,0.0000,0.0000,0.9621,-0.3943,23.3278,38.5841,5.1467,-0.3943,23.3278,38.1703
1,Line,,,,,,,96,0.0000,0.0000,12.8915,-0.3943,23.3278,44.1274,5.8309,-0.3943,23.3278,38.5841
1,Line,,,,,,,61,0.0000,0.0000,-13.8537,-0.3943,23.3278,38.1703,8.8292,-0.3943,23.3278,44.1274
1,Line,,,,,,,60,0.0000,0.0000,-6.4756,-0.3943,23.3278,49.9354,3.0269,-0.3943,23.3278,52.7199
1,Line,,,,,,,60,0.0000,0.0000,5.5802,-0.3943,23.3278,52.4558,2.6084,-0.3943,23.3278,50.0563
1,Line,,,,,,,43,0.0000,0.0000,-5.4065,-0.3943,23.3278,50.1310,2.8221,-0.3943,23.3278,52.4558
1,Line,,,,,,,123,0.0000,0.0000,-0.1128,-0.3943,23.3278,52.7199,0.6970,-0.3943,23.3278,52.7684
1,Line,,,,,,,52,0.0000,0.0000,-0.4548,-0.3943,23.3278,49.7398,0.6970,-0.3943,23.3278,49.9354
1,Line,,,,,,,60,0.0000,0.0000,6.1336,-0.3943,23.3278,52.7684,2.8670,-0.3943,23.3278,50.1310
1,Line,,,,,,,25,0.0000,0.0000,-6.5884,-0.3943,23.3278,49.9354,3.0272,-0.3943,23.3278,52.7684
1,Line,,,,,,,11,0.0000,0.0000,0.7271,-0.3943,23.3278,52.7684,0.6970,-0.3943,23.3278,52.4558
1,Line,,,,,,,155,0.0000,0.0000,-0.3796,-0.3943,23.3278,52.2140,0.6970,-0.3943,23.3278,52.3773
1,Line,,,,,,,70,0.0000,0.0000,-6.9304,-0.3943,23.3278,49.7398,3.0272,-0.3943,23.3278,52.7199
1,Line,,,,,,,51,0.0000,0.0000,-0.7968,-0.3943,23.3278,52.3773,0.6970,-0.3943,23.3278,52.7199
1,Line,,,,,,,95,0.0000,0.0000,-5.9598,-0.3943,23.3278,49.8145,2.8221,-0.3943,23.3278,52.3773
1,Line,,,,,,,60,0.0000,0.0000,5.5802,-0.3943,23.3278,52.2140,2.6084,-0.3943,23.3278,49.8145
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,52.4558,0.6970,-0.3943,23.3278,52.2140
1,Line,,,,,,,60,0.0000,0.0000,6.1336,-0.3943,23.3278,52.3773,2.8670,-0.3943,23.3278,49.7398
1,Line,,,,,,,155,0.0000,0.0000,-6.5884,-0.3943,23.3278,47.1024,3.0272,-0.3943,23.3278,49.9354
1,Line,,,,,,,110,0.0000,0.0000,-6.9304,-0.3943,23.3278,47.1509,3.0272,-0.3943,23.3278,50.1310
1,Line,,,,,,,128,0.0000,0.0000,-0.4548,-0.3943,23.3278,49.9354,0.6970,-0.3943,23.3278,50.1310
1,Line,,,,,,,120,0.0000,0.0000,-6.4756,-0.3943,23.3278,47.1509,3.0269,-0.3943,23.3278,49.9354
1,Line,,,,,,,120,0.0000,0.0000,6.1336,-0.3943,23.3278,50.1310,2.8670,-0.3943,23.3278,47.4935
1,Line,,,,,,,169,0.0000,0.0000,0.7271,-0.3943,23.3278,47.4150,0.6970,-0.3943,23.3278,47.1024
1,Line,,,,,,,173,0.0000,0.0000,-5.3126,-0.3943,23.3278,44.8665,3.0272,-0.3943,23.3278,47.1509
1,Line,,,,,,,57,0.0000,0.0000,-0.1128,-0.3943,23.3278,47.1024,0.6970,-0.3943,23.3278,47.1509
1,Line,,,,,,,120,0.0000,0.0000,5.5802,-0.3943,23.3278,50.0563,2.6084,-0.3943,23.3278,47.6568
1,Line,,,,,,,120,0.0000,0.0000,6.1336,-0.3943,23.3278,49.7398,2.8670,-0.3943,23.3278,47.1024
1,Line,,,,,,,137,0.0000,0.0000,-5.4065,-0.3943,23.3278,47.4150,2.8221,-0.3943,23.3278,49.7398
1,Line,,,,,,,163,0.0000,0.0000,0.1737,-0.3943,23.3278,49.8145,0.6970,-0.3943,23.3278,49.7398
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,50.0563,0.6970,-0.3943,23.3278,49.8145
1,Line,,,,,,,85,0.0000,0.0000,-5.9599,-0.3943,23.3278,47.4935,2.8221,-0.3943,23.3278,50.0563
1,Line,,,,,,,17,0.0000,0.0000,0.1737,-0.3943,23.3278,50.1310,0.6970,-0.3943,23.3278,50.0563
1,Line,,,,,,,120,0.0000,0.0000,5.5802,-0.3943,23.3278,49.8145,2.6084,-0.3943,23.3278,47.4150
1,Line,,,,,,,27,0.0000,0.0000,5.1998,-0.3943,23.3278,55.0043,2.8670,-0.3943,23.3278,52.7684
1,Line,,,,,,,13,0.0000,0.0000,3.1609,-0.3943,23.3278,55.6074,2.6084,-0.3943,23.3278,54.2482
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,55.8491,0.6970,-0.3943,23.3278,55.6074
1,Line,,,,,,,13,0.0000,0.0000,3.4744,-0.3943,23.3278,56.1072,2.8670,-0.3943,23.3278,54.6132
1,Line,,,,,,,178,0.0000,0.0000,1.5097,-0.3943,23.3278,56.4983,0.6970,-0.3943,23.3278,55.8491
1,Line,,,,,,,13,0.0000,0.0000,-3.6681,-0.3943,23.3278,55.0805,3.0269,-0.3943,23.3278,56.6578
1,Line,,,,,,,13,0.0000,0.0000,3.1609,-0.3943,23.3278,55.8491,2.6084,-0.3943,23.3278,54.4899
1,Line,,,,,,,12,0.0000,0.0000,-1.9647,-0.3943,23.3278,55.0043,2.8221,-0.3943,23.3278,55.8491
1,Line,,,,,,,26,0.0000,0.0000,-4.3232,-0.3943,23.3278,54.2482,2.8221,-0.3943,23.3278,56.1072
1,Line,,,,,,,171,0.0000,0.0000,-0.8492,-0.3943,23.3278,56.6578,3.0272,-0.3943,23.3278,57.0229
1,Line,,,,,,,4,0.0000,0.0000,-1.2881,-0.3943,23.3278,56.6578,3.0269,-0.3943,23.3278,57.2116
1,Line,,,,,,,4,0.0000,0.0000,1.1100,-0.3943,23.3278,56.3264,2.6084,-0.3943,23.3278,55.8491
1,Line,,,,,,,4,0.0000,0.0000,1.2200,-0.3943,23.3278,57.0229,2.8670,-0.3943,23.3278,56.4983
1,Line,,,,,,,121,0.0000,0.0000,-1.1622,-0.3943,23.3278,55.6074,0.6970,-0.3943,23.3278,56.1072
1,Line,,,,,,,4,0.0000,0.0000,-4.7549,-0.3943,23.3278,54.6132,3.0272,-0.3943,23.3278,56.6578
1,Line,,,,,,,68,0.0000,0.0000,-1.2805,-0.3943,23.3278,56.1072,0.6970,-0.3943,23.3278,56.6578
1,Line,,,,,,,103,0.0000,0.0000,0.3708,-0.3943,23.3278,56.6578,0.6970,-0.3943,23.3278,56.4983
1,Line,,,,,,,23,0.0000,0.0000,-4.0036,-0.3943,23.3278,52.7684,2.8221,-0.3943,23.3278,54.4899
1,Line,,,,,,,5,0.0000,0.0000,1.1962,-0.3943,23.3278,55.0043,0.6970,-0.3943,23.3278,54.4899
1,Line,,,,,,,27,0.0000,0.0000,4.7307,-0.3943,23.3278,54.2482,2.6084,-0.3943,23.3278,52.2140
1,Line,,,,,,,27,0.0000,0.0000,4.7307,-0.3943,23.3278,54.4899,2.6084,-0.3943,23.3278,52.4558
1,Line,,,,,,,7,0.0000,0.0000,-5.3126,-0.3943,23.3278,52.7199,3.0272,-0.3943,23.3278,55.0043
1,Line,,,,,,,115,0.0000,0.0000,0.1771,-0.3943,23.3278,55.0805,0.6970,-0.3943,23.3278,55.0043
1,Line,,,,,,,27,0.0000,0.0000,-5.4897,-0.3943,23.3278,52.7199,3.0269,-0.3943,23.3278,55.0805
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,54.4899,0.6970,-0.3943,23.3278,54.2482
1,Line,,,,,,,56,0.0000,0.0000,-1.0867,-0.3943,23.3278,54.6132,0.6970,-0.3943,23.3278,55.0805
1,Line,,,,,,,13,0.0000,0.0000,3.4744,-0.3943,23.3278,56.4983,2.8670,-0.3943,23.3278,55.0043
1,Line,,,,,,,178,0.0000,0.0000,-3.2973,-0.3943,23.3278,55.0805,3.0272,-0.3943,23.3278,56.4983
1,Line,,,,,,,17,0.0000,0.0000,-6.2865,-0.3943,23.3278,52.3773,3.0272,-0.3943,23.3278,55.0805
1,Line,,,,,,,27,0.0000,0.0000,5.1998,-0.3943,23.3278,54.6132,2.8670,-0.3943,23.3278,52.3773
1,Line,,,,,,,49,0.0000,0.0000,-5.5794,-0.3943,23.3278,52.2140,2.8221,-0.3943,23.3278,54.6132
1,Line,,,,,,,142,0.0000,0.0000,-0.8488,-0.3943,23.3278,54.2482,0.6970,-0.3943,23.3278,54.6132
1,Line,,,,,,,4,0.0000,0.0000,-1.2200,-0.3943,23.3278,42.8479,2.8670,-0.3943,23.3278,43.3725
1,Line,,,,,,,5,0.0000,0.0000,2.7297,-0.3943,23.3278,44.0217,2.8221,-0.3943,23.3278,42.8479
1,Line,,,,,,,90,0.0000,0.0000,1.6197,-0.3943,23.3278,43.5444,0.6970,-0.3943,23.3278,42.8479
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,43.7861,0.6970,-0.3943,23.3278,43.5444
1,Line,,,,,,,175,0.0000,0.0000,-0.0522,-0.3943,23.3278,43.7636,2.8221,-0.3943,23.3278,43.7861
1,Line,,,,,,,90,0.0000,0.0000,-1.2723,-0.3943,23.3278,43.2390,0.6970,-0.3943,23.3278,43.7861
1,Line,,,,,,,4,0.0000,0.0000,-1.1100,-0.3943,23.3278,43.5444,2.6084,-0.3943,23.3278,44.0217
1,Line,,,,,,,17,0.0000,0.0000,1.6589,-0.3943,23.3278,43.3725,3.0272,-0.3943,23.3278,42.6592
1,Line,,,,,,,176,0.0000,0.0000,-1.2881,-0.3943,23.3278,42.6592,3.0269,-0.3943,23.3278,43.2130
1,Line,,,,,,,176,0.0000,0.0000,1.1100,-0.3943,23.3278,44.2634,2.6084,-0.3943,23.3278,43.7861
1,Line,,,,,,,167,0.0000,0.0000,-2.3823,-0.3943,23.3278,43.2390,2.8221,-0.3943,23.3278,44.2634
1,Line,,,,,,,112,0.0000,0.0000,-1.2805,-0.3943,23.3278,43.2130,0.6970,-0.3943,23.3278,43.7636
1,Line,,,,,,,90,0.0000,0.0000,0.4389,-0.3943,23.3278,42.8479,0.6970,-0.3943,23.3278,42.6592
1,Line,,,,,,,176,0.0000,0.0000,1.2200,-0.3943,23.3278,43.7636,2.8670,-0.3943,23.3278,43.2390
1,Line,,,,,,,4,0.0000,0.0000,-2.5685,-0.3943,23.3278,42.6592,3.0272,-0.3943,23.3278,43.7636
1,Line,,,,,,,4,0.0000,0.0000,-1.1100,-0.3943,23.3278,43.7861,2.6084,-0.3943,23.3278,44.2634
1,Line,,,,,,,121,0.0000,0.0000,-1.1622,-0.3943,23.3278,43.7636,0.6970,-0.3943,23.3278,44.2634
1,Line,,,,,,,13,0.0000,0.0000,-3.1609,-0.3943,23.3278,44.0217,2.6084,-0.3943,23.3278,45.3809
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,44.2634,0.6970,-0.3943,23.3278,44.0217
1,Line,,,,,,,3,0.0000,0.0000,2.3122,-0.3943,23.3278,45.2576,2.8221,-0.3943,23.3278,44.2634
1,Line,,,,,,,68,0.0000,0.0000,-1.2805,-0.3943,23.3278,43.2130,0.6970,-0.3943,23.3278,43.7636
1,Line,,,,,,,13,0.0000,0.0000,3.6681,-0.3943,23.3278,44.7903,3.0269,-0.3943,23.3278,43.2130
1,Line,,,,,,,13,0.0000,0.0000,-3.1609,-0.3943,23.3278,44.2634,2.6084,-0.3943,23.3278,45.6226
1,Line,,,,,,,13,0.0000,0.0000,-3.4744,-0.3943,23.3278,43.3725,2.8670,-0.3943,23.3278,44.8665
1,Line,,,,,,,11,0.0000,0.0000,-0.0604,-0.3943,23.3278,43.2130,3.0272,-0.3943,23.3278,43.2390
1,Line,,,,,,,90,0.0000,0.0000,-1.3485,-0.3943,23.3278,42.6592,0.6970,-0.3943,23.3278,43.2390
1,Line,,,,,,,4,0.0000,0.0000,1.2881,-0.3943,23.3278,43.2130,3.0269,-0.3943,23.3278,42.6592
1,Line,,,,,,,4,0.0000,0.0000,-1.2200,-0.3943,23.3278,43.2390,2.8670,-0.3943,23.3278,43.7636
1,Line,,,,,,,178,0.0000,0.0000,1.5097,-0.3943,23.3278,44.0217,0.6970,-0.3943,23.3278,43.3725
1,Line,,,,,,,29,0.0000,0.0000,3.8452,-0.3943,23.3278,44.8665,3.0272,-0.3943,23.3278,43.2130
1,Line,,,,,,,103,0.0000,0.0000,0.3709,-0.3943,23.3278,43.3725,0.6970,-0.3943,23.3278,43.2130
1,Line,,,,,,,59,0.0000,0.0000,-1.1622,-0.3943,23.3278,43.7636,0.6970,-0.3943,23.3278,44.2634
1,Line,,,,,,,153,0.0000,0.0000,5.1998,-0.3943,23.3278,47.4935,2.8670,-0.3943,23.3278,45.2576
1,Line,,,,,,,163,0.0000,0.0000,-6.2865,-0.3943,23.3278,44.7903,3.0272,-0.3943,23.3278,47.4935
1,Line,,,,,,,129,0.0000,0.0000,-0.7968,-0.3943,23.3278,47.1509,0.6970,-0.3943,23.3278,47.4935
1,Line,,,,,,,65,0.0000,0.0000,0.1771,-0.3943,23.3278,44.8665,0.6970,-0.3943,23.3278,44.7903
1,Line,,,,,,,167,0.0000,0.0000,3.4744,-0.3943,23.3278,44.8665,2.8670,-0.3943,23.3278,43.3725
1,Line,,,,,,,175,0.0000,0.0000,1.1962,-0.3943,23.3278,45.3809,0.6970,-0.3943,23.3278,44.8665
1,Line,,,,,,,2,0.0000,0.0000,-3.2973,-0.3943,23.3278,43.3725,3.0272,-0.3943,23.3278,44.7903
1,Line,,,,,,,153,0.0000,0.0000,-5.4897,-0.3943,23.3278,44.7903,3.0269,-0.3943,23.3278,47.1509
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,47.6568,0.6970,-0.3943,23.3278,47.4150
1,Line,,,,,,,153,0.0000,0.0000,5.1998,-0.3943,23.3278,47.1024,2.8670,-0.3943,23.3278,44.8665
1,Line,,,,,,,157,0.0000,0.0000,-4.0036,-0.3943,23.3278,45.3809,2.8221,-0.3943,23.3278,47.1024
1,Line,,,,,,,153,0.0000,0.0000,4.7307,-0.3943,23.3278,47.4150,2.6084,-0.3943,23.3278,45.3809
1,Line,,,,,,,153,0.0000,0.0000,4.7307,-0.3943,23.3278,47.6568,2.6084,-0.3943,23.3278,45.6226
1,Line,,,,,,,131,0.0000,0.0000,-5.5794,-0.3943,23.3278,45.2576,2.8221,-0.3943,23.3278,47.6568
1,Line,,,,,,,25,0.0000,0.0000,-0.3796,-0.3943,23.3278,47.4935,0.6970,-0.3943,23.3278,47.6568
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,45.6226,0.6970,-0.3943,23.3278,45.3809
1,Line,,,,,,,2,0.0000,0.0000,1.5097,-0.3943,23.3278,44.0217,0.6970,-0.3943,23.3278,43.3725
1,Line,,,,,,,9,0.0000,0.0000,-0.8492,-0.3943,23.3278,42.8479,3.0272,-0.3943,23.3278,43.2130
1,Line,,,,,,,77,0.0000,0.0000,0.3709,-0.3943,23.3278,43.3725,0.6970,-0.3943,23.3278,43.2130
1,Line,,,,,,,177,0.0000,0.0000,0.3997,-0.3943,23.3278,43.5444,2.8221,-0.3943,23.3278,43.3725
1,Line,,,,,,,176,0.0000,0.0000,1.1100,-0.3943,23.3278,44.0217,2.6084,-0.3943,23.3278,43.5444
1,Line,,,,,,,90,0.0000,0.0000,0.5622,-0.3943,23.3278,44.2634,0.6970,-0.3943,23.3278,44.0217
1,Line,,,,,,,176,0.0000,0.0000,1.2200,-0.3943,23.3278,43.3725,2.8670,-0.3943,23.3278,42.8479
1,Line,,,,,,,167,0.0000,0.0000,3.4744,-0.3943,23.3278,45.2576,2.8670,-0.3943,23.3278,43.7636
1,Line,,,,,,,154,0.0000,0.0000,-4.3232,-0.3943,23.3278,43.7636,2.8221,-0.3943,23.3278,45.6226
1,Line,,,,,,,38,0.0000,0.0000,-0.8488,-0.3943,23.3278,45.2576,0.6970,-0.3943,23.3278,45.6226
1,Line,,,,,,,167,0.0000,0.0000,3.1609,-0.3943,23.3278,45.3809,2.6084,-0.3943,23.3278,44.0217
1,Line,,,,,,,167,0.0000,0.0000,3.1609,-0.3943,23.3278,45.6226,2.6084,-0.3943,23.3278,44.2634
1,Line,,,,,,,176,0.0000,0.0000,-4.7549,-0.3943,23.3278,43.2130,3.0272,-0.3943,23.3278,45.2576
1,Line,,,,,,,124,0.0000,0.0000,-1.0867,-0.3943,23.3278,44.7903,0.6970,-0.3943,23.3278,45.2576
1,Line,,,,,,,167,0.0000,0.0000,-3.6681,-0.3943,23.3278,43.2130,3.0269,-0.3943,23.3278,44.7903
1,Line,,,,,,,4,0.0000,0.0000,1.1100,-0.3943,23.3278,56.0847,2.6084,-0.3943,23.3278,55.6074
1,Line,,,,,,,30,0.0000,0.0000,0.0000,-0.3943,23.3278,45.8184,0.5533,-0.3943,23.3278,45.8184
1,Line,,,,,,,90,0.0000,0.0000,-8.7732,-0.3943,23.3278,42.0459,3.8438,-0.3943,23.3278,45.8184
1,Line,,,,,,,90,0.0000,0.0000,0.0000,-0.3943,23.3278,42.0459,3.0230,-0.3943,23.3278,42.0459
1,Line,,,,,,,65,0.0000,0.0000,-8.7732,-0.3943,23.3278,42.0459,3.9356,-0.3943,23.3278,45.8184
1,Line,,,,,,,64,0.0000,0.0000,-0.4308,-0.3943,23.3278,53.7968,26.1208,-0.3943,23.3278,53.9820
1,Line,,,,,,,30,0.0000,0.0000,0.0000,-0.3943,23.3278,42.0459,1.2903,-0.3943,23.3278,42.0459
1,Line,,,,,,,150,0.0000,0.0000,8.7732,-0.3943,23.3278,45.8184,3.8438,-0.3943,23.3278,42.0459
1,Line,,,,,,,77,0.0000,0.0000,2.3949,-0.3943,23.3278,43.0757,1.6274,-0.3943,23.3278,42.0459
1,Line,,,,,,,142,0.0000,0.0000,-1.0669,-0.3943,23.3278,43.0757,1.3501,-0.3943,23.3278,43.5345
1,Line,,,,,,,97,0.0000,0.0000,3.0551,-0.3943,23.3278,43.3596,2.6366,-0.3943,23.3278,42.0459
1,Line,,,,,,,56,0.0000,0.0000,0.4067,-0.3943,23.3278,43.5345,1.2225,-0.3943,23.3278,43.3596
1,Line,,,,,,,19,0.0000,0.0000,-3.4618,-0.3943,23.3278,42.0459,2.0146,-0.3943,23.3278,43.5345
1,Line,,,,,,,99,0.0000,0.0000,-2.3949,-0.3943,23.3278,42.0459,2.0864,-0.3943,23.3278,43.0757
1,Line,,,,,,,120,0.0000,0.0000,0.0000,-0.3943,23.3278,42.0459,2.2648,-0.3943,23.3278,42.0459
1,Line,,,,,,,86,0.0000,0.0000,3.4618,-0.3943,23.3278,43.5345,2.8478,-0.3943,23.3278,42.0459
1,Line,,,,,,,54,0.0000,0.0000,0.9297,-0.3943,23.3278,51.8246,1.7866,-0.3943,23.3278,51.4248
1,Line,,,,,,,23,0.0000,0.0000,-1.8420,-0.3943,23.3278,51.5116,3.3088,-0.3943,23.3278,52.3037
1,Line,,,,,,,90,0.0000,0.0000,-1.6136,-0.3943,23.3278,51.6098,1.4945,-0.3943,23.3278,52.3037
