Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5367,,,,,,,,,,,,,,,,166,0.5115,-0.1275,-0.1005,1.6365,0.2178,1.6922,1.1250,0.3453,1.7927
1,Line,1.9872,,,,,,,,,,,,,,,,7,1.9343,0.2462,0.3836,4.1815,0.4541,2.1738,2.2473,0.2079,1.7903
1,Line,0.4746,,,,,,,,,,,,,,,,163,-0.4418,0.1335,0.1106,1.8054,0.3414,1.9009,2.2473,0.2079,1.7903
1,Line,2.1791,,,,,,,,,,,,,,,,3,2.1674,0.0992,0.2021,4.4147,0.3071,1.9924,2.2473,0.2079,1.7903
1,Line,0.3300,,,,,,,,,,,,,,,,148,-0.2331,0.1470,0.1814,4.1815,0.4541,2.1738,4.4147,0.3071,1.9924
1,Line,0.0990,,,,,,,,,,,,,,,,177,0.0777,-0.0044,0.0612,1.4749,0.2182,1.6375,1.3972,0.2226,1.5763
1,Line,0.0747,,,,,,,,,,,,,,,,90,-0.0003,-0.0684,0.0299,1.5814,0.3579,0.5896,1.5817,0.4264,0.5597
1,Line,0.3135,,,,,,,,,,,,,,,,0,0.3135,0.0000,0.0000,1.5817,0.4264,0.5597,1.2682,0.4264,0.5597
1,Line,0.6985,,,,,,,,,,,,,,,,173,-0.6804,0.0867,0.1323,0.4936,0.3832,0.9509,1.1740,0.2965,0.8186
1,Line,0.3220,,,,,,,,,,,,,,,,168,-0.3132,0.0684,-0.0299,1.2682,0.4264,0.5597,1.5814,0.3579,0.5896
1,Line,0.5862,,,,,,,,,,,,,,,,167,-0.5697,0.1267,0.0548,0.9052,0.3449,1.6923,1.4749,0.2182,1.6375
1,Line,0.6677,,,,,,,,,,,,,,,,169,-0.6558,0.1251,-0.0127,0.8191,0.3433,1.6248,1.4749,0.2182,1.6375
1,Line,0.7423,,,,,,,,,,,,,,,,170,-0.7314,0.1272,0.0000,0.9052,0.3449,1.6923,1.6365,0.2178,1.6922
1,Line,0.1707,,,,,,,,,,,,,,,,180,0.1617,-0.0005,0.0548,1.6365,0.2178,1.6922,1.4749,0.2182,1.6375
1,Line,0.5925,,,,,,,,,,,,,,,,168,-0.5781,0.1207,0.0485,0.8191,0.3433,1.6248,1.3972,0.2226,1.5763
1,Line,0.0404,,,,,,,,,,,,,,,,0,0.0048,0.0000,0.0401,0.2789,2.2375,1.4746,0.2741,2.2375,1.4346
1,Line,0.0590,,,,,,,,,,,,,,,,30,0.0217,0.0123,-0.0535,0.2523,0.8380,0.8082,0.2306,0.8257,0.8617
1,Line,0.2328,,,,,,,,,,,,,,,,175,-0.2301,0.0195,0.0293,8.1009,0.9003,3.0584,8.3310,0.8808,3.0291
1,Line,0.0323,,,,,,,,,,,,,,,,150,0.0177,-0.0104,0.0249,5.0282,2.0981,1.2096,5.0104,2.1085,1.1846
1,Line,0.4583,,,,,,,,,,,,,,,,0,0.4583,0.0000,0.0000,4.8543,0.4541,2.1738,4.3960,0.4541,2.1738
1,Line,1.9811,,,,,,,,,,,,,,,,0,1.9811,0.0000,0.0000,6.8353,0.4541,2.1738,4.8543,0.4541,2.1738
1,Line,0.0703,,,,,,,,,,,,,,,,18,0.0433,0.0140,0.0536,0.2306,0.8257,0.8617,0.1873,0.8117,0.8081
1,Line,0.0789,,,,,,,,,,,,,,,,0,0.0789,0.0000,0.0000,6.9142,0.4541,2.1738,6.8353,0.4541,2.1738
1,Line,0.0323,,,,,,,,,,,,,,,,174,0.0298,-0.0031,0.0121,5.0000,2.0810,1.2394,4.9702,2.0841,1.2272
1,Line,0.0904,,,,,,,,,,,,,,,,175,0.0515,-0.0047,0.0741,1.3972,0.2226,1.5763,1.3457,0.2273,1.5022
1,Line,0.1653,,,,,,,,,,,,,,,,87,0.0014,0.0275,-0.1630,1.1073,0.2750,0.9446,1.1059,0.2475,1.1075
1,Line,0.5973,,,,,,,,,,,,,,,,169,0.5841,-0.1179,-0.0408,1.3457,0.2273,1.5022,0.7615,0.3452,1.5430
1,Line,0.6482,,,,,,,,,,,,,,,,169,-0.6357,0.1226,-0.0333,0.7615,0.3452,1.5430,1.3972,0.2226,1.5763
1,Line,0.3471,,,,,,,,,,,,,,,,121,0.1768,-0.2985,-0.0099,0.5893,0.4455,1.5486,0.4125,0.7440,1.5585
1,Line,0.0323,,,,,,,,,,,,,,,,168,0.0290,-0.0060,0.0130,5.0019,2.0878,1.2374,4.9730,2.0937,1.2243
1,Line,0.6396,,,,,,,,,,,,,,,,173,-0.6137,0.0770,0.1631,0.4936,0.3520,1.1076,1.1073,0.2750,0.9446
1,Line,0.0810,,,,,,,,,,,,,,,,6,0.0642,0.0063,-0.0489,1.3193,0.3243,0.6657,1.2551,0.3180,0.7147
1,Line,0.2190,,,,,,,,,,,,,,,,61,0.0527,0.0936,0.1909,9.3416,0.3016,1.9812,9.2890,0.2081,1.7903
1,Line,0.0114,,,,,,,,,,,,,,,,152,0.0100,-0.0052,-0.0014,4.8275,3.2701,1.8728,4.8175,3.2753,1.8742
1,Line,0.2188,,,,,,,,,,,,,,,,90,0.0000,-0.0963,-0.1964,6.9178,0.2080,1.7903,6.9178,0.3043,1.9867
1,Line,2.4238,,,,,,,,,,,,,,,,180,-2.4238,0.0027,0.0055,6.9178,0.3043,1.9867,9.3416,0.3016,1.9812
1,Line,0.1918,,,,,,,,,,,,,,,,133,0.1209,-0.1294,-0.0735,0.2490,0.6526,0.8792,0.1281,0.7821,0.9527
1,Line,0.0114,,,,,,,,,,,,,,,,21,0.0100,0.0038,-0.0038,4.8275,3.2457,1.8794,4.8175,3.2419,1.8832
1,Line,0.1707,,,,,,,,,,,,,,,,122,0.0913,-0.1443,-0.0012,0.2490,0.6526,0.8792,0.1577,0.7969,0.8804
1,Line,0.0795,,,,,,,,,,,,,,,,27,0.0296,0.0148,-0.0723,0.1577,0.7969,0.8804,0.1281,0.7821,0.9527
1,Line,2.3712,,,,,,,,,,,,,,,,0,2.3712,0.0001,0.0000,9.2890,0.2081,1.7903,6.9178,0.2080,1.7903
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0286,-0.0584,8.8387,0.2328,1.8408,8.8386,0.2614,1.8992
1,Line,0.2900,,,,,,,,,,,,,,,,0,0.2900,0.0000,0.0000,9.1287,0.2328,1.8408,8.8387,0.2328,1.8408
1,Line,0.0114,,,,,,,,,,,,,,,,165,0.0100,-0.0027,-0.0047,4.8275,3.2633,1.8817,4.8175,3.2660,1.8864
1,Line,0.0114,,,,,,,,,,,,,,,,172,0.0100,-0.0014,-0.0052,4.8275,3.2598,1.8831,4.8175,3.2612,1.8884
1,Line,0.2900,,,,,,,,,,,,,,,,0,-0.2900,0.0000,0.0000,8.8386,0.2900,1.9575,9.1286,0.2900,1.9575
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0286,-0.0584,8.8386,0.2614,1.8992,8.8386,0.2900,1.9575
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,0.0286,0.0584,9.1286,0.2614,1.8992,9.1287,0.2328,1.8408
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,0.0286,0.0584,9.1286,0.2900,1.9575,9.1286,0.2614,1.8992
1,Line,0.0114,,,,,,,,,,,,,,,,25,0.0100,0.0047,-0.0027,4.8275,3.2434,1.8763,4.8175,3.2387,1.8790
1,Line,0.8628,,,,,,,,,,,,,,,,5,-0.8570,-0.0746,-0.0670,5.9312,0.8274,2.9488,6.7882,0.9019,3.0158
1,Line,0.0114,,,,,,,,,,,,,,,,180,0.0100,0.0000,0.0054,4.8275,3.2560,1.8544,4.8175,3.2560,1.8490
1,Line,0.7222,,,,,,,,,,,,,,,,97,-0.0893,0.7160,0.0315,3.8886,1.5525,2.2654,3.9779,0.8365,2.2339
1,Line,0.8438,,,,,,,,,,,,,,,,5,-0.8350,-0.0673,-0.1013,5.9532,0.8346,2.9145,6.7882,0.9019,3.0158
1,Line,0.4468,,,,,,,,,,,,,,,,117,-0.1410,0.2817,0.3168,0.4125,0.7440,1.5585,0.5535,0.4623,1.2416
1,Line,0.6696,,,,,,,,,,,,,,,,99,0.1009,-0.6618,-0.0135,1.5185,0.7826,1.9292,1.4176,1.4444,1.9427
1,Line,0.3390,,,,,,,,,,,,,,,,122,0.1778,-0.2885,-0.0068,0.5535,0.4623,1.2416,0.3757,0.7508,1.2484
1,Line,0.3123,,,,,,,,,,,,,,,,170,0.0368,-0.0068,0.3100,0.4125,0.7440,1.5585,0.3757,0.7508,1.2484
1,Line,0.0698,,,,,,,,,,,,,,,,1,0.0661,0.0014,-0.0226,4.0439,0.8380,2.2112,3.9779,0.8365,2.2339
1,Line,0.0900,,,,,,,,,,,,,,,,0,0.0900,0.0000,0.0000,9.3587,0.4541,2.1738,9.2687,0.4541,2.1738
1,Line,2.4526,,,,,,,,,,,,,,,,4,2.4409,0.1498,0.1872,9.3587,0.4541,2.1738,6.9178,0.3043,1.9867
1,Line,0.0936,,,,,,,,,,,,,,,,19,0.0886,0.0300,0.0000,5.3013,0.6894,2.6961,5.2127,0.6594,2.6961
1,Line,0.7027,,,,,,,,,,,,,,,,13,-0.6520,-0.1452,-0.2184,5.3013,0.6894,2.6961,5.9532,0.8346,2.9145
1,Line,2.2710,,,,,,,,,,,,,,,,0,2.2710,0.0000,0.0000,9.2687,0.4541,2.1738,6.9977,0.4541,2.1738
1,Line,0.7332,,,,,,,,,,,,,,,,102,-0.1553,0.7145,0.0542,3.8886,1.5525,2.2654,4.0439,0.8380,2.2112
1,Line,0.2397,,,,,,,,,,,,,,,,91,0.0037,-0.1498,-0.1872,6.9178,0.3043,1.9867,6.9142,0.4541,2.1738
1,Line,0.0835,,,,,,,,,,,,,,,,0,0.0835,0.0000,0.0000,6.9977,0.4541,2.1738,6.9142,0.4541,2.1738
1,Line,0.3616,,,,,,,,,,,,,,,,114,0.1451,-0.3309,-0.0132,1.6636,0.4517,1.9160,1.5185,0.7826,1.9292
1,Line,2.4788,,,,,,,,,,,,,,,,1,2.4594,0.0539,0.3047,3.9779,0.8365,2.2339,1.5185,0.7826,1.9292
1,Line,0.0701,,,,,,,,,,,,,,,,22,-0.0650,-0.0263,-0.0001,0.1873,0.8117,0.8081,0.2523,0.8380,0.8082
1,Line,2.3675,,,,,,,,,,,,,,,,9,2.3143,0.3848,0.3178,3.9779,0.8365,2.2339,1.6636,0.4517,1.9160
1,Line,0.1038,,,,,,,,,,,,,,,,13,0.0645,0.0145,-0.0800,0.2961,0.8099,0.6910,0.2316,0.7953,0.7711
1,Line,0.1838,,,,,,,,,,,,,,,,15,0.1126,0.0291,-0.1423,0.2999,0.8408,0.6658,0.1873,0.8117,0.8081
1,Line,0.0114,,,,,,,,,,,,,,,,165,0.0100,-0.0027,0.0047,4.8275,3.2633,1.8564,4.8175,3.2660,1.8517
1,Line,0.1000,,,,,,,,,,,,,,,,121,-0.0522,0.0853,-0.0011,0.2316,0.7953,0.7711,0.2838,0.7101,0.7722
1,Line,0.6348,,,,,,,,,,,,,,,,101,-0.1188,0.6236,0.0013,0.1118,1.4493,0.8629,0.2306,0.8257,0.8617
1,Line,0.0795,,,,,,,,,,,,,,,,27,0.0296,0.0148,-0.0723,0.2786,0.6674,0.8069,0.2490,0.6526,0.8792
1,Line,0.1918,,,,,,,,,,,,,,,,133,0.1209,-0.1294,-0.0735,0.3698,0.5232,0.8057,0.2490,0.6526,0.8792
1,Line,0.0457,,,,,,,,,,,,,,,,180,0.0054,0.0000,0.0453,0.2580,2.2375,1.3009,0.2526,2.2375,1.2556
1,Line,0.8258,,,,,,,,,,,,,,,,90,0.0000,-0.8258,0.0000,0.2580,1.4116,1.3009,0.2580,2.2375,1.3009
1,Line,0.0114,,,,,,,,,,,,,,,,155,0.0100,-0.0047,-0.0027,4.8275,3.2687,1.8763,4.8175,3.2733,1.8790
1,Line,0.0114,,,,,,,,,,,,,,,,172,0.0100,-0.0014,0.0052,4.8275,3.2598,1.8549,4.8175,3.2612,1.8497
1,Line,0.0114,,,,,,,,,,,,,,,,8,0.0100,0.0014,-0.0052,4.8275,3.2522,1.8831,4.8175,3.2508,1.8884
1,Line,0.0114,,,,,,,,,,,,,,,,15,0.0100,0.0027,-0.0047,4.8275,3.2487,1.8817,4.8175,3.2460,1.8864
1,Line,0.1707,,,,,,,,,,,,,,,,122,-0.0913,0.1443,0.0012,0.1873,0.8117,0.8081,0.2786,0.6674,0.8069
1,Line,0.0474,,,,,,,,,,,,,,,,170,0.0056,-0.0010,0.0470,0.2902,1.4058,1.5687,0.2845,1.4068,1.5217
1,Line,0.1199,,,,,,,,,,,,,,,,117,0.0202,-0.0391,0.1115,0.3127,1.2334,1.4844,0.2924,1.2724,1.3729
1,Line,0.0500,,,,,,,,,,,,,,,,170,0.0060,-0.0011,0.0496,0.2741,1.4087,1.4346,0.2681,1.4098,1.3849
1,Line,0.0404,,,,,,,,,,,,,,,,170,0.0048,-0.0009,0.0401,0.2789,1.4079,1.4746,0.2741,1.4087,1.4346
1,Line,0.0428,,,,,,,,,,,,,,,,148,0.0027,-0.0016,0.0426,6.7909,0.9003,3.0584,6.7882,0.9019,3.0158
1,Line,0.0467,,,,,,,,,,,,,,,,0,0.0467,0.0000,0.0000,6.8375,0.9003,3.0584,6.7909,0.9003,3.0584
1,Line,0.1222,,,,,,,,,,,,,,,,128,0.0181,-0.0232,0.1186,0.2924,1.2724,1.3729,0.2743,1.2956,1.2543
1,Line,0.1190,,,,,,,,,,,,,,,,101,0.0218,-0.1170,-0.0013,0.2743,1.2956,1.2543,0.2526,1.4126,1.2556
1,Line,0.0390,,,,,,,,,,,,,,,,170,0.0046,-0.0008,0.0387,0.2681,1.4098,1.3849,0.2634,1.4106,1.3462
1,Line,0.0114,,,,,,,,,,,,,,,,159,0.0100,-0.0038,0.0038,4.8275,3.2663,1.8587,4.8175,3.2702,1.8549
1,Line,0.8277,,,,,,,,,,,,,,,,90,0.0000,0.8277,0.0000,0.2681,2.2375,1.3849,0.2681,1.4098,1.3849
1,Line,0.2300,,,,,,,,,,,,,,,,175,-0.2275,0.0188,0.0282,8.0979,0.9019,3.0158,8.3253,0.8831,2.9875
1,Line,0.2345,,,,,,,,,,,,,,,,175,-0.2331,0.0211,-0.0133,8.0979,0.9019,3.0158,8.3310,0.8808,3.0291
1,Line,0.0457,,,,,,,,,,,,,,,,170,0.0054,-0.0010,0.0453,0.2580,1.4116,1.3009,0.2526,1.4126,1.2556
1,Line,0.0457,,,,,,,,,,,,,,,,170,0.0054,-0.0010,0.0453,0.2634,1.4106,1.3462,0.2580,1.4116,1.3009
1,Line,0.0500,,,,,,,,,,,,,,,,0,0.0060,0.0000,0.0496,0.2741,2.2375,1.4346,0.2681,2.2375,1.3849
1,Line,0.8287,,,,,,,,,,,,,,,,90,0.0000,0.8287,0.0000,0.2741,2.2375,1.4346,0.2741,1.4087,1.4346
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.1111,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,52,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.1300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.1100,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0130,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,116,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.1111,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,112,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0511,,,,,,,,,,,,,,,,54,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,102,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0130,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0947,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0712,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.1100,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1300,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.1600,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,122,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0422,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0712,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,64,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0977,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0130,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0130,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1565,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0947,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0511,,,,,,,,,,,,,,,,126,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.0712,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0422,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0422,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,95,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,55,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.0422,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,52,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0511,,,,,,,,,,,,,,,,127,0.0000,0.0400,0.0000,8.9344,4.2502,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.1565,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0947,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1648,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.1802,1.4667,8.9344,4.1802,1.4667
1,Line,0.1565,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0947,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1565,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,85,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0977,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0130,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0512,,,,,,,,,,,,,,,,78,0.0000,-0.0400,0.0000,8.9344,4.2102,1.4667,8.9344,4.2502,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1300,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0947,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,8.9344,4.1802,1.4667,8.9344,4.2502,1.4667
1,Line,0.0977,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0678,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1600,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1565,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2102,1.4667,8.9344,4.2102,1.4667
1,Line,0.1111,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.1600,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
1,Line,0.0824,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,8.9344,4.2502,1.4667,8.9344,4.2502,1.4667
