Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,43.0881,,,,,,,,,,1,1.1015,0.0143,0.0101,57.5347,132.7173,42.9223,14.4520,132.1589,42.5279
1,Line,,,,,,,36.6009,,,,,,,,,,2,-0.9348,-0.0334,-0.0268,14.4520,132.1589,42.5279,51.0145,133.4664,43.5779
1,Line,,,,,,,2.3034,,,,,,,,,,170,0.0569,-0.0102,-0.0113,62.6072,131.7607,42.0852,60.3819,132.1578,42.5279
1,Line,,,,,,,6.5958,,,,,,,,,,173,-0.1667,0.0192,0.0168,51.0145,133.4664,43.5779,57.5347,132.7173,42.9223
1,Line,,,,,,,0.4513,,,,,,,,,,35,0.0067,0.0048,-0.0081,30.1032,53.4696,52.0819,29.8400,53.2836,52.3977
1,Line,,,,,,,2.1960,,,,,,,,,,175,-0.0559,0.0050,0.0000,27.9159,53.6653,52.0819,30.1032,53.4696,52.0819
1,Line,,,,,,,2.1777,,,,,,,,,,82,0.0070,0.0517,0.0194,20.3573,52.8879,50.4671,20.0853,50.8645,49.7092
1,Line,,,,,,,1.2650,,,,,,,,,,90,0.0000,0.0313,0.0080,21.2461,78.9147,49.2557,21.2460,77.6886,48.9444
1,Line,,,,,,,0.6657,,,,,,,,,,1,-0.0170,-0.0004,-0.0012,22.4290,103.4292,43.4092,23.0929,103.4444,43.4554
1,Line,,,,,,,0.5890,,,,,,,,,,91,0.0001,-0.0056,-0.0140,22.4345,103.2094,42.8628,22.4290,103.4292,43.4092
1,Line,,,,,,,45.9299,,,,,,,,,,180,-1.1743,0.0000,0.0000,14.4520,132.1589,42.5279,60.3819,132.1578,42.5279
1,Line,,,,,,,16.2916,,,,,,,,,,105,-0.0851,0.3080,0.2672,62.6072,131.7607,42.0852,65.9371,119.7133,31.6360
1,Line,,,,,,,48.1589,,,,,,,,,,0,1.2312,0.0101,0.0113,60.3819,132.1578,42.5279,12.2266,131.7619,42.0852
1,Line,,,,,,,2.3034,,,,,,,,,,10,0.0569,0.0101,0.0113,14.4520,132.1589,42.5279,12.2266,131.7619,42.0852
1,Line,,,,,,,0.3624,,,,,,,,,,80,-0.0007,-0.0041,-0.0083,16.9727,104.8322,44.5365,17.0015,104.9941,44.8595
1,Line,,,,,,,0.9420,,,,,,,,,,24,0.0183,0.0081,0.0134,23.0929,104.5235,45.5096,22.3766,104.2082,44.9853
1,Line,,,,,,,1.0244,,,,,,,,,,16,0.0205,0.0060,0.0152,19.5786,104.6376,45.1748,18.7784,104.4031,44.5797
1,Line,,,,,,,2.8541,,,,,,,,,,58,0.0296,0.0480,0.0463,27.9030,127.6467,46.6867,26.7456,125.7680,44.8765
1,Line,,,,,,,0.9500,,,,,,,,,,180,-0.0243,0.0001,-0.0006,33.1428,48.7392,49.3003,34.0924,48.7340,49.3234
1,Line,,,,,,,0.4681,,,,,,,,,,34,-0.0036,-0.0024,-0.0112,33.0034,48.6449,48.8635,33.1428,48.7392,49.3003
1,Line,,,,,,,1.1855,,,,,,,,,,5,0.0278,0.0023,0.0118,34.0924,48.7340,49.3234,33.0034,48.6449,48.8635
1,Line,,,,,,,0.6844,,,,,,,,,,175,-0.0170,0.0014,-0.0039,17.0591,105.4587,45.4189,17.7237,105.4020,45.5724
1,Line,,,,,,,1.0028,,,,,,,,,,21,0.0196,0.0073,0.0148,20.9856,104.5654,45.3481,20.2177,104.2782,44.7708
1,Line,,,,,,,0.5881,,,,,,,,,,75,0.0018,0.0068,0.0133,25.8284,103.6970,43.7612,25.7585,103.4300,43.2419
1,Line,,,,,,,0.9222,,,,,,,,,,20,0.0170,0.0062,0.0152,23.0929,103.6704,44.0021,22.4290,103.4292,43.4092
1,Line,,,,,,,0.8342,,,,,,,,,,16,-0.0177,-0.0051,-0.0107,17.0303,105.2029,45.1536,17.7237,105.4020,45.5724
1,Line,,,,,,,0.8268,,,,,,,,,,6,0.0201,0.0021,-0.0063,27.0832,102.9497,41.2225,26.2982,102.8689,41.4692
1,Line,,,,,,,0.5994,,,,,,,,,,164,-0.0092,0.0026,0.0120,26.7220,103.0516,41.6900,27.0832,102.9497,41.2225
1,Line,,,,,,,0.4596,,,,,,,,,,118,-0.0012,0.0022,0.0115,16.8273,48.7344,49.3234,16.8735,48.6492,48.8742
1,Line,,,,,,,2.4677,,,,,,,,,,18,-0.0593,-0.0197,0.0089,64.2803,122.1627,45.9855,66.5991,122.9320,45.6379
1,Line,,,,,,,1.6495,,,,,,,,,,145,-0.0343,0.0245,0.0013,65.2565,123.8888,45.6898,66.5991,122.9320,45.6379
1,Line,,,,,,,2.0050,,,,,,,,,,61,-0.0250,-0.0441,0.0076,64.2803,122.1627,45.9855,65.2565,123.8888,45.6898
1,Line,,,,,,,2.7235,,,,,,,,,,62,0.0329,0.0613,-0.0035,66.5991,122.9320,45.6379,65.3125,120.5355,45.7747
1,Line,,,,,,,2.2685,,,,,,,,,,156,0.0530,-0.0232,-0.0037,60.5485,123.9164,46.1104,58.4746,124.8239,46.2568
1,Line,,,,,,,0.4929,,,,,,,,,,57,0.0064,0.0101,0.0040,60.8005,124.3096,46.2679,60.5485,123.9164,46.1104
1,Line,,,,,,,2.3821,,,,,,,,,,168,0.0595,-0.0131,0.0003,60.8005,124.3096,46.2679,58.4746,124.8239,46.2568
1,Line,,,,,,,2.1883,,,,,,,,,,178,0.0559,-0.0017,0.0000,27.9159,53.6653,52.0819,25.7286,53.7306,52.0819
1,Line,,,,,,,1.4868,,,,,,,,,,179,-0.0380,0.0010,-0.0010,15.3415,48.7717,49.2860,16.8273,48.7344,49.3234
1,Line,,,,,,,1.5912,,,,,,,,,,175,0.0392,-0.0031,-0.0105,16.8735,48.6492,48.8742,15.3415,48.7717,49.2860
1,Line,,,,,,,2.0949,,,,,,,,,,173,-0.0526,0.0064,-0.0081,25.7286,53.7306,52.0819,27.7843,53.4793,52.3977
1,Line,,,,,,,4.0812,,,,,,,,,,104,0.0253,-0.1003,-0.0134,66.3021,116.6109,45.2509,65.3125,120.5355,45.7747
1,Line,,,,,,,6.3399,,,,,,,,,,87,0.0076,0.1616,0.0099,66.5991,122.9320,45.6379,66.3021,116.6109,45.2509
1,Line,,,,,,,3.4315,,,,,,,,,,168,-0.0859,0.0178,0.0023,50.3540,127.6125,46.7187,53.7133,126.9180,46.6302
1,Line,,,,,,,2.9013,,,,,,,,,,5,0.0680,0.0059,0.0291,25.7287,55.0652,47.6411,23.0707,54.8339,46.5013
1,Line,,,,,,,0.5405,,,,,,,,,,10,0.0104,0.0018,-0.0089,27.0630,111.9044,42.4271,26.6556,111.8323,42.7748
1,Line,,,,,,,1.5133,,,,,,,,,,90,0.0001,0.0387,-0.0009,65.9371,119.7133,31.6360,65.9347,118.2004,31.6711
1,Line,,,,,,,1.6648,,,,,,,,,,65,-0.0177,-0.0387,0.0009,65.9347,118.2004,31.6711,66.6287,119.7132,31.6360
1,Line,,,,,,,3.0319,,,,,,,,,,73,0.0214,0.0681,-0.0302,27.0630,111.9044,42.4271,26.2274,109.2402,43.6088
1,Line,,,,,,,2.6378,,,,,,,,,,71,-0.0202,-0.0588,0.0261,25.8661,109.5315,43.7953,26.6556,111.8323,42.7748
1,Line,,,,,,,0.5002,,,,,,,,,,141,0.0092,-0.0074,-0.0048,26.2274,109.2402,43.6088,25.8661,109.5315,43.7953
1,Line,,,,,,,2.7564,,,,,,,,,,81,0.0109,0.0663,-0.0213,26.6556,111.8323,42.7748,26.2274,109.2402,43.6088
1,Line,,,,,,,3.1510,,,,,,,,,,180,0.0806,0.0000,0.0000,19.0539,111.9046,42.4271,15.9028,111.9047,42.4271
1,Line,,,,,,,8.0092,,,,,,,,,,180,0.2048,0.0000,0.0000,27.0630,111.9044,42.4271,19.0539,111.9046,42.4271
1,Line,,,,,,,3.1510,,,,,,,,,,180,0.0806,0.0000,0.0000,30.2140,111.9043,42.4271,27.0630,111.9044,42.4271
1,Line,,,,,,,2.7566,,,,,,,,,,90,0.0000,-0.0705,0.0000,15.9028,111.9047,42.4271,15.9029,114.6612,42.4271
1,Line,,,,,,,2.7566,,,,,,,,,,90,0.0000,0.0705,0.0000,30.2141,114.6609,42.4271,30.2140,111.9043,42.4271
1,Line,,,,,,,14.3112,,,,,,,,,,180,-0.3659,0.0000,0.0000,15.9029,114.6612,42.4271,30.2141,114.6609,42.4271
1,Line,,,,,,,14.5743,,,,,,,,,,169,0.3659,-0.0705,0.0000,30.2140,111.9043,42.4271,15.9029,114.6612,42.4271
1,Line,,,,,,,0.6355,,,,,,,,,,7,0.0161,0.0019,-0.0011,37.7391,106.1267,32.9250,37.1096,106.0514,32.9691
1,Line,,,,,,,0.9280,,,,,,,,,,90,0.0000,-0.0035,-0.0235,21.2460,76.1722,53.9242,21.2460,76.3081,54.8422
1,Line,,,,,,,2.1400,,,,,,,,,,167,0.0527,-0.0120,0.0087,25.3654,79.2779,55.8650,23.3057,79.7481,55.5241
1,Line,,,,,,,0.5808,,,,,,,,,,90,0.0000,0.0120,-0.0087,25.3654,79.7480,55.5241,25.3654,79.2779,55.8650
1,Line,,,,,,,0.3791,,,,,,,,,,44,0.0068,0.0066,0.0020,27.7002,76.5800,49.9964,27.4353,76.3199,49.9197
1,Line,,,,,,,2.1248,,,,,,,,,,172,0.0527,-0.0070,-0.0114,25.3653,76.3080,54.8422,23.3057,76.5799,55.2880
1,Line,,,,,,,1.2937,,,,,,,,,,11,0.0278,0.0054,-0.0170,29.5521,112.6537,46.6674,28.4636,112.4412,47.3336
1,Line,,,,,,,1.7085,,,,,,,,,,39,-0.0088,-0.0072,-0.0422,27.4353,76.3199,49.9197,27.7779,76.6023,51.5695
1,Line,,,,,,,0.6156,,,,,,,,,,10,0.0154,0.0028,-0.0017,37.7391,106.1267,32.9250,37.1368,106.0179,32.9909
1,Line,,,,,,,0.5753,,,,,,,,,,15,-0.0140,-0.0037,0.0023,37.1896,105.9809,33.0133,37.7391,106.1267,32.9250
1,Line,,,,,,,0.0483,,,,,,,,,,129,-0.0007,0.0009,-0.0006,37.1096,106.0514,32.9691,37.1368,106.0179,32.9909
1,Line,,,,,,,0.0683,,,,,,,,,,145,-0.0014,0.0009,-0.0006,37.1368,106.0179,32.9909,37.1896,105.9809,33.0133
1,Line,,,,,,,2.0597,,,,,,,,,,180,-0.0527,0.0000,0.0000,23.3057,79.7481,55.5241,25.3654,79.7480,55.5241
1,Line,,,,,,,0.3911,,,,,,,,,,94,0.0003,-0.0035,-0.0093,18.7118,79.8094,49.6840,18.7018,79.9481,50.0496
1,Line,,,,,,,1.4587,,,,,,,,,,173,-0.0347,0.0042,-0.0130,17.0767,111.9931,47.7929,18.4334,111.8291,48.3029
1,Line,,,,,,,0.7209,,,,,,,,,,26,0.0163,0.0079,-0.0035,25.8661,109.5315,43.7953,25.2285,109.2239,43.9317
1,Line,,,,,,,6.8816,,,,,,,,,,160,-0.1638,0.0588,-0.0261,19.4613,111.8324,42.7748,25.8661,109.5315,43.7953
1,Line,,,,,,,7.1943,,,,,,,,,,180,0.1839,0.0000,0.0000,26.6556,111.8323,42.7748,19.4613,111.8324,42.7748
1,Line,,,,,,,6.4346,,,,,,,,,,156,-0.1475,0.0667,-0.0296,19.4613,111.8324,42.7748,25.2285,109.2239,43.9317
1,Line,,,,,,,0.7209,,,,,,,,,,154,0.0163,-0.0079,0.0035,20.8882,109.2240,43.9317,20.2507,109.5316,43.7953
1,Line,,,,,,,3.1903,,,,,,,,,,119,-0.0365,0.0667,-0.0296,19.4613,111.8324,42.7748,20.8882,109.2240,43.9317
1,Line,,,,,,,4.3404,,,,,,,,,,180,0.1110,0.0000,0.0000,25.2285,109.2239,43.9317,20.8882,109.2240,43.9317
1,Line,,,,,,,0.6160,,,,,,,,,,52,0.0062,0.0080,0.0121,35.5335,104.0303,31.4733,35.2926,103.7180,31.0001
1,Line,,,,,,,1.9923,,,,,,,,,,128,0.0299,-0.0390,0.0132,20.0926,118.5378,48.4280,18.9214,120.0639,47.9100
1,Line,,,,,,,1.5084,,,,,,,,,,81,-0.0058,-0.0376,0.0061,18.6964,118.5914,48.1475,18.9214,120.0639,47.9100
1,Line,,,,,,,5.5122,,,,,,,,,,94,0.0092,-0.1405,-0.0048,35.2926,103.7180,31.0001,34.9327,109.2153,31.1867
1,Line,,,,,,,0.6174,,,,,,,,,,132,-0.0072,0.0080,-0.0116,34.9327,109.2153,31.1867,35.2145,108.9030,31.6387
1,Line,,,,,,,5.2275,,,,,,,,,,97,0.0154,-0.1326,0.0073,35.5335,104.0303,31.4733,34.9327,109.2153,31.1867
1,Line,,,,,,,4.8859,,,,,,,,,,94,-0.0082,0.1246,0.0042,35.2145,108.9030,31.6387,35.5335,104.0303,31.4733
1,Line,,,,,,,2.6378,,,,,,,,,,109,0.0202,-0.0588,0.0261,20.2507,109.5316,43.7953,19.4613,111.8324,42.7748
1,Line,,,,,,,1.1931,,,,,,,,,,168,-0.0270,0.0055,-0.0130,16.9306,121.8405,46.7950,17.9875,121.6243,47.3045
1,Line,,,,,,,1.3445,,,,,,,,,,66,-0.0140,-0.0307,0.0068,17.9875,121.6243,47.3045,18.5339,122.8238,47.0387
1,Line,,,,,,,1.3668,,,,,,,,,,61,-0.0169,-0.0302,0.0051,16.9306,121.8405,46.7950,17.5906,123.0205,46.5943
1,Line,,,,,,,1.8964,,,,,,,,,,32,-0.0410,-0.0251,-0.0062,16.9306,121.8405,46.7950,18.5339,122.8238,47.0387
1,Line,,,,,,,2.5576,,,,,,,,,,16,-0.0604,-0.0177,-0.0177,16.1071,123.3841,45.6447,18.4690,124.0776,46.3386
1,Line,,,,,,,1.7985,,,,,,,,,,166,0.0379,-0.0093,0.0243,17.5906,123.0205,46.5943,16.1071,123.3841,45.6447
1,Line,,,,,,,1.4794,,,,,,,,,,169,0.0320,-0.0060,0.0193,18.4690,124.0776,46.3386,17.2176,124.3112,45.5849
1,Line,,,,,,,1.0934,,,,,,,,,,48,-0.0113,-0.0124,-0.0223,29.6770,103.4041,41.8404,30.1208,103.8889,42.7143
1,Line,,,,,,,1.3158,,,,,,,,,,2,0.0336,0.0012,0.0022,24.4051,101.3803,37.6881,23.0928,101.3336,37.6039
1,Line,,,,,,,1.3351,,,,,,,,,,174,-0.0333,0.0033,-0.0069,23.0928,101.3336,37.6039,24.3939,101.2043,37.8740
1,Line,,,,,,,1.3413,,,,,,,,,,56,-0.0186,-0.0276,0.0084,18.5339,122.8238,47.0387,19.2610,123.9015,46.7089
1,Line,,,,,,,2.6092,,,,,,,,,,19,-0.0595,-0.0202,-0.0223,15.2620,122.2307,45.7215,17.5906,123.0205,46.5943
1,Line,,,,,,,2.0221,,,,,,,,,,167,-0.0427,0.0100,-0.0274,15.2620,122.2307,45.7215,16.9306,121.8405,46.7950
1,Line,,,,,,,1.3138,,,,,,,,,,166,0.0303,-0.0075,-0.0124,26.7456,125.7680,44.8765,25.5607,126.0608,45.3629
1,Line,,,,,,,1.2856,,,,,,,,,,167,0.0252,-0.0060,-0.0202,29.8244,107.1349,48.5664,28.8376,107.3690,49.3565
1,Line,,,,,,,1.0861,,,,,,,,,,118,-0.0069,0.0130,0.0235,15.7942,104.3997,43.6339,16.0650,103.8895,42.7142
1,Line,,,,,,,0.0696,,,,,,,,,,11,0.0017,0.0003,0.0000,37.3661,106.4273,32.9580,37.2978,106.4140,32.9584
1,Line,,,,,,,0.8919,,,,,,,,,,167,0.0202,-0.0045,0.0095,19.2610,123.9015,46.7089,18.4690,124.0776,46.3386
1,Line,,,,,,,0.1540,,,,,,,,,,53,0.0023,0.0030,0.0010,37.1896,106.3556,32.9564,37.0987,106.2370,32.9191
1,Line,,,,,,,0.4039,,,,,,,,,,5,0.0103,0.0008,0.0001,37.5922,106.3873,32.9590,37.1896,106.3556,32.9564
1,Line,,,,,,,1.0139,,,,,,,,,,179,-0.0259,0.0003,-0.0008,22.0554,123.6316,47.2201,23.0688,123.6199,47.2502
1,Line,,,,,,,0.0696,,,,,,,,,,169,0.0017,-0.0003,0.0000,37.5346,106.4140,32.9584,37.4663,106.4273,32.9580
1,Line,,,,,,,0.3499,,,,,,,,,,10,-0.0088,-0.0015,0.0000,37.1896,106.3556,32.9564,37.5346,106.4140,32.9584
1,Line,,,,,,,0.0635,,,,,,,,,,155,0.0015,-0.0007,0.0000,37.5922,106.3873,32.9590,37.5346,106.4140,32.9584
1,Line,,,,,,,0.2859,,,,,,,,,,15,-0.0071,-0.0018,0.0000,37.1896,106.3556,32.9564,37.4663,106.4273,32.9580
1,Line,,,,,,,0.1905,,,,,,,,,,22,-0.0045,-0.0018,0.0000,37.1896,106.3556,32.9564,37.3661,106.4273,32.9580
1,Line,,,,,,,0.1230,,,,,,,,,,28,0.0028,0.0015,0.0000,37.2978,106.4140,32.9584,37.1896,106.3556,32.9564
1,Line,,,,,,,0.1002,,,,,,,,,,180,0.0026,0.0000,0.0000,37.4663,106.4273,32.9580,37.3661,106.4273,32.9580
1,Line,,,,,,,0.5174,,,,,,,,,,17,-0.0126,-0.0038,-0.0010,37.0987,106.2370,32.9191,37.5922,106.3873,32.9590
1,Line,,,,,,,0.3296,,,,,,,,,,90,0.0000,-0.0011,-0.0083,37.6224,106.3512,32.9550,37.6224,106.3960,33.2815
1,Line,,,,,,,3.2234,,,,,,,,,,90,0.0000,-0.0112,-0.0816,37.6224,105.9135,29.7615,37.6224,106.3512,32.9550
1,Line,,,,,,,3.5529,,,,,,,,,,90,0.0000,-0.0123,-0.0900,37.7079,105.7303,29.7893,37.7079,106.2128,33.3093
1,Line,,,,,,,3.5615,,,,,,,,,,74,-0.0022,-0.0077,-0.0907,37.6224,105.9135,29.7615,37.7079,106.2128,33.3093
1,Line,,,,,,,1.4400,,,,,,,,,,2,0.0364,0.0014,-0.0051,25.9324,112.2317,48.1293,24.5073,112.1781,48.3287
1,Line,,,,,,,3.5608,,,,,,,,,,63,-0.0053,-0.0104,-0.0903,37.4162,105.9894,29.7500,37.6224,106.3960,33.2815
1,Line,,,,,,,0.2040,,,,,,,,,,115,0.0022,-0.0047,0.0007,37.7079,106.2128,33.3093,37.6224,106.3960,33.2815
1,Line,,,,,,,0.6255,,,,,,,,,,4,-0.0160,-0.0010,-0.0004,37.0987,106.2370,32.9191,37.7228,106.2762,32.9350
1,Line,,,,,,,0.5372,,,,,,,,,,12,0.0134,0.0029,0.0009,37.6224,106.3512,32.9550,37.0987,106.2370,32.9191
1,Line,,,,,,,0.0209,,,,,,,,,,12,0.0005,0.0001,0.0000,37.6428,106.3556,32.9564,37.6224,106.3512,32.9550
1,Line,,,,,,,0.1148,,,,,,,,,,135,-0.0020,0.0020,0.0005,37.6428,106.3556,32.9564,37.7228,106.2762,32.9350
1,Line,,,,,,,0.2040,,,,,,,,,,115,-0.0022,0.0047,-0.0007,37.6224,105.9135,29.7615,37.7079,105.7303,29.7893
1,Line,,,,,,,0.0680,,,,,,,,,,142,0.0014,-0.0011,-0.0003,37.6956,106.3141,32.9459,37.6428,106.3556,32.9564
1,Line,,,,,,,0.0480,,,,,,,,,,126,0.0007,-0.0010,-0.0003,37.7228,106.2762,32.9350,37.6956,106.3141,32.9459
1,Line,,,,,,,1.7994,,,,,,,,,,140,0.0344,-0.0292,0.0089,24.4154,121.3061,48.0139,23.0687,122.4472,47.6645
1,Line,,,,,,,1.2632,,,,,,,,,,164,0.0288,-0.0085,-0.0119,18.4763,101.8393,39.5212,17.3491,102.1714,39.9850
1,Line,,,,,,,2.0597,,,,,,,,,,180,-0.0527,0.0000,0.0000,23.3057,76.1722,53.9242,25.3653,76.1721,53.9242
1,Line,,,,,,,1.2027,,,,,,,,,,1,-0.0307,-0.0005,0.0010,23.0687,122.4472,47.6645,24.2706,122.4671,47.6250
1,Line,,,,,,,1.9474,,,,,,,,,,40,-0.0380,-0.0321,0.0010,18.9214,120.0639,47.9100,20.4084,121.3207,47.8725
1,Line,,,,,,,1.2721,,,,,,,,,,175,-0.0319,0.0030,-0.0056,19.1604,121.4362,47.6548,20.4084,121.3207,47.8725
1,Line,,,,,,,1.4161,,,,,,,,,,80,-0.0061,-0.0351,0.0065,18.9214,120.0639,47.9100,19.1604,121.4362,47.6548
1,Line,,,,,,,1.6811,,,,,,,,,,156,-0.0368,0.0164,-0.0150,21.6300,112.1782,48.3286,23.0687,111.5372,48.9162
1,Line,,,,,,,0.5222,,,,,,,,,,90,0.0000,0.0069,0.0114,25.3653,76.5798,55.2880,25.3653,76.3080,54.8422
1,Line,,,,,,,2.0597,,,,,,,,,,180,-0.0527,0.0000,0.0000,23.3057,76.5799,55.2880,25.3653,76.5798,55.2880
1,Line,,,,,,,0.7442,,,,,,,,,,90,0.0000,-0.0149,0.0118,23.0687,111.5372,48.9162,23.0686,112.1197,48.4529
1,Line,,,,,,,1.2225,,,,,,,,,,90,0.0000,-0.0021,-0.0312,23.3057,76.0883,52.7046,23.3057,76.1722,53.9242
1,Line,,,,,,,2.3951,,,,,,,,,,2,-0.0527,-0.0021,-0.0312,23.3057,76.0883,52.7046,25.3653,76.1721,53.9242
1,Line,,,,,,,1.4452,,,,,,,,,,178,0.0368,-0.0015,0.0032,23.0686,112.1197,48.4529,21.6300,112.1782,48.3286
1,Line,,,,,,,1.3382,,,,,,,,,,83,0.0042,0.0331,-0.0074,20.4084,121.3207,47.8725,20.2458,120.0243,48.1617
1,Line,,,,,,,3.5561,,,,,,,,,,97,0.0022,-0.0170,-0.0893,37.2099,105.5471,29.8171,37.1245,106.2128,33.3093
1,Line,,,,,,,3.5529,,,,,,,,,,90,0.0000,-0.0123,-0.0900,37.1245,105.7303,29.7893,37.1245,106.2128,33.3093
1,Line,,,,,,,0.2041,,,,,,,,,,115,0.0022,-0.0047,0.0007,37.2099,105.5471,29.8171,37.1245,105.7303,29.7893
1,Line,,,,,,,0.2041,,,,,,,,,,115,-0.0022,0.0047,-0.0007,37.1245,106.2128,33.3093,37.2100,106.0296,33.3372
1,Line,,,,,,,3.5529,,,,,,,,,,90,0.0000,-0.0123,-0.0900,37.2099,105.5471,29.8171,37.2100,106.0296,33.3372
1,Line,,,,,,,0.2201,,,,,,,,,,160,0.0053,-0.0019,0.0003,37.4162,105.4712,29.8287,37.2099,105.5471,29.8171
1,Line,,,,,,,3.5586,,,,,,,,,,110,0.0053,-0.0143,-0.0897,37.4162,105.4712,29.8287,37.2100,106.0296,33.3372
1,Line,,,,,,,1.3801,,,,,,,,,,178,0.0329,-0.0014,0.0126,18.6964,118.5914,48.1475,17.4079,118.6446,47.6560
1,Line,,,,,,,1.7921,,,,,,,,,,83,-0.0052,-0.0454,0.0036,17.2042,116.8696,47.7951,17.4079,118.6446,47.6560
1,Line,,,,,,,1.4335,,,,,,,,,,177,-0.0341,0.0018,-0.0132,17.2042,116.8696,47.7951,18.5391,116.7989,48.3128
1,Line,,,,,,,2.2622,,,,,,,,,,122,0.0289,-0.0472,0.0168,18.5391,116.7989,48.3128,17.4079,118.6446,47.6560
1,Line,,,,,,,1.9321,,,,,,,,,,94,-0.0031,0.0492,-0.0035,28.9331,116.8693,47.7951,29.0558,114.9460,47.9324
1,Line,,,,,,,2.3879,,,,,,,,,,128,0.0373,-0.0474,-0.0097,29.0558,114.9460,47.9324,27.5982,116.7987,48.3128
1,Line,,,,,,,1.4653,,,,,,,,,,4,-0.0348,-0.0023,0.0136,27.6930,114.8549,48.4629,29.0558,114.9460,47.9324
1,Line,,,,,,,0.5313,,,,,,,,,,20,-0.0127,-0.0047,0.0007,37.1245,105.7303,29.7893,37.6224,105.9135,29.7615
1,Line,,,,,,,0.2201,,,,,,,,,,160,-0.0053,0.0019,-0.0003,37.4162,105.9894,29.7500,37.6224,105.9135,29.7615
1,Line,,,,,,,0.5834,,,,,,,,,,0,-0.0149,0.0000,0.0000,37.1245,105.7303,29.7893,37.7079,105.7303,29.7893
1,Line,,,,,,,0.3921,,,,,,,,,,42,-0.0075,-0.0066,0.0010,37.1245,105.7303,29.7893,37.4162,105.9894,29.7500
1,Line,,,,,,,0.2040,,,,,,,,,,65,-0.0022,-0.0047,0.0007,37.1245,106.2128,33.3093,37.2099,106.3960,33.2815
1,Line,,,,,,,0.2040,,,,,,,,,,65,0.0022,0.0047,-0.0007,37.2099,105.9135,29.7615,37.1245,105.7303,29.7893
1,Line,,,,,,,0.2201,,,,,,,,,,20,0.0053,0.0019,-0.0003,37.4162,105.9894,29.7500,37.2099,105.9135,29.7615
1,Line,,,,,,,1.3483,,,,,,,,,,168,-0.0301,0.0066,-0.0154,16.2304,118.9029,47.0521,17.4079,118.6446,47.6560
1,Line,,,,,,,1.9074,,,,,,,,,,83,-0.0055,-0.0484,0.0015,16.0137,117.0088,47.1123,16.2304,118.9029,47.0521
1,Line,,,,,,,2.0370,,,,,,,,,,43,-0.0370,-0.0347,-0.0117,16.2304,118.9029,47.0521,17.6769,120.2616,47.5116
1,Line,,,,,,,0.3921,,,,,,,,,,138,-0.0075,0.0066,-0.0010,37.1245,105.7303,29.7893,37.4162,105.4712,29.8287
1,Line,,,,,,,0.2040,,,,,,,,,,65,-0.0022,-0.0047,0.0007,37.6225,105.5471,29.8171,37.7079,105.7303,29.7893
1,Line,,,,,,,0.5313,,,,,,,,,,160,-0.0127,0.0047,-0.0007,37.1245,105.7303,29.7893,37.6225,105.5471,29.8171
1,Line,,,,,,,0.2201,,,,,,,,,,20,-0.0053,-0.0019,0.0003,37.4162,105.4712,29.8287,37.6225,105.5471,29.8171
1,Line,,,,,,,0.3706,,,,,,,,,,90,0.0000,-0.0094,0.0014,37.2100,106.0296,33.3372,37.2099,106.3960,33.2815
1,Line,,,,,,,1.2519,,,,,,,,,,165,-0.0278,0.0077,0.0139,18.3186,102.5177,38.8667,19.4054,102.2163,38.3235
1,Line,,,,,,,0.2628,,,,,,,,,,44,0.0040,0.0039,0.0037,18.4764,102.6717,39.0097,18.3186,102.5177,38.8667
1,Line,,,,,,,1.2415,,,,,,,,,,154,0.0238,-0.0116,-0.0175,19.4054,102.2163,38.3235,18.4764,102.6717,39.0097
1,Line,,,,,,,1.9167,,,,,,,,,,121,0.0239,-0.0399,0.0155,18.9214,120.0639,47.9100,17.9875,121.6243,47.3045
1,Line,,,,,,,1.3201,,,,,,,,,,71,-0.0107,-0.0309,0.0082,19.1604,121.4362,47.6548,19.5806,122.6454,47.3325
1,Line,,,,,,,2.9023,,,,,,,,,,141,0.0519,-0.0420,-0.0324,32.1545,115.3662,45.8467,30.1236,117.0085,47.1123
1,Line,,,,,,,1.2384,,,,,,,,,,171,-0.0300,0.0048,-0.0090,17.9875,121.6243,47.3045,19.1604,121.4362,47.6548
1,Line,,,,,,,0.5545,,,,,,,,,,42,-0.0105,-0.0094,0.0014,37.2100,106.0296,33.3372,37.6224,106.3960,33.2815
1,Line,,,,,,,0.4926,,,,,,,,,,65,-0.0053,-0.0113,0.0017,37.2100,106.0296,33.3372,37.4162,106.4719,33.2700
1,Line,,,,,,,0.2201,,,,,,,,,,20,-0.0053,-0.0019,0.0003,37.2099,106.3960,33.2815,37.4162,106.4719,33.2700
1,Line,,,,,,,0.2554,,,,,,,,,,109,0.0017,-0.0051,0.0037,30.1212,105.9554,46.4399,30.0528,106.1534,46.2939
1,Line,,,,,,,1.2105,,,,,,,,,,165,0.0269,-0.0075,-0.0134,19.5273,102.3803,38.4844,18.4764,102.6717,39.0097
1,Line,,,,,,,0.2601,,,,,,,,,,53,-0.0031,-0.0042,-0.0041,19.4054,102.2163,38.3235,19.5273,102.3803,38.4844
