Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,11.2584,,,,,,,,,,,,,,,,67,-1.8079,-4.2940,10.9158,-789.2113,-1264.0942,301.2009,-787.4963,-1260.0210,290.8464
1,Line,10.9982,,,,,,,,,,,,,,,,4,1.6785,0.1770,11.4706,-787.6191,-1263.9263,312.0818,-789.2113,-1264.0942,301.2009
1,Line,9.6563,,,,,,,,,,,,,,,,49,5.7591,6.6422,5.1320,-782.1561,-1257.6257,316.9499,-787.6191,-1263.9263,312.0818
1,Line,30.9334,,,,,,,,,,,,,,,,33,-20.0547,-12.8570,22.2689,-840.4323,-1381.5017,262.8492,-821.4087,-1369.3058,241.7253
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1657.7575,375.9851,-794.5579,-1657.7575,375.9851
1,Line,21.4051,,,,,,,,,,,,,,,,10,-15.8335,-2.7918,-15.8332,-809.5773,-1344.0006,543.6425,-794.5579,-1341.3524,558.6617
1,Line,13.7623,,,,,,,,,,,,,,,,145,8.7528,-6.2179,-9.7577,-773.8533,-1430.0867,135.1987,-782.1561,-1424.1885,144.4547
1,Line,11.2584,,,,,,,,,,,,,,,,76,-1.8079,-7.3064,-9.1766,-789.2113,-1473.4191,377.2225,-787.4963,-1466.4883,385.9273
1,Line,10.9982,,,,,,,,,,,,,,,,98,1.6785,-11.3271,-1.8176,-787.6191,-1445.5077,397.8528,-789.2113,-1434.7630,399.5769
1,Line,11.2584,,,,,,,,,,,,,,,,99,-1.8079,11.4956,2.3332,-789.2113,-1390.6119,150.2078,-787.4963,-1401.5164,147.9946
1,Line,30.9334,,,,,,,,,,,,,,,,32,-20.0547,-12.8570,-22.2689,-840.4323,-1381.5017,294.7205,-821.4087,-1369.3058,315.8445
1,Line,9.7858,,,,,,,,,,,,,,,,54,-5.8886,-8.1336,2.3643,-787.4963,-1260.0210,290.8464,-781.9105,-1252.3056,288.6037
1,Line,57.7494,,,,,,,,,,,,,,,,129,-36.9317,45.4786,-16.5529,-804.6542,-1494.3721,316.5176,-769.6214,-1537.5125,332.2194
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-25.3603,0.0000,-773.8533,-1402.8022,427.1821,-773.8533,-1378.7458,427.1821
1,Line,57.7494,,,,,,,,,,,,,,,,45,-36.9317,-37.0745,-31.1092,-804.6542,-1306.1897,349.6993,-769.6214,-1271.0213,379.2090
1,Line,13.7623,,,,,,,,,,,,,,,,136,8.7528,-8.5297,7.8178,-773.8533,-1525.2679,342.5046,-782.1561,-1517.1767,335.0887
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,26.4994,-22.2356,-821.4087,-1423.4833,306.2915,-821.4087,-1448.6202,327.3839
1,Line,21.4051,,,,,,,,,,,,,,,,27,-15.8335,-8.0387,13.9235,-809.5773,-1256.2304,45.8730,-794.5579,-1248.6050,32.6654
1,Line,21.4051,,,,,,,,,,,,,,,,10,-15.8335,-2.7918,15.8332,-809.5773,-1344.0006,13.9272,-794.5579,-1341.3524,-1.0919
1,Line,30.9334,,,,,,,,,,,,,,,,12,-20.0547,-4.4652,-25.3233,-840.4323,-1387.5069,296.9062,-821.4087,-1383.2713,320.9275
1,Line,13.7623,,,,,,,,,,,,,,,,53,8.7528,11.5594,-0.5060,-773.8534,-1246.6606,316.4699,-782.1561,-1257.6257,316.9499
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-4.4038,24.9750,-773.8534,-1246.6606,316.4699,-773.8534,-1242.4833,292.7790
1,Line,13.3728,,,,,,,,,,,,,,,,51,-8.4939,-10.3547,-4.4017,-781.9105,-1252.3056,288.6037,-773.8534,-1242.4833,292.7790
1,Line,57.7494,,,,,,,,,,,,,,,,51,-36.9317,-45.4786,-16.5529,-804.6542,-1287.0322,316.5176,-769.6214,-1243.8919,332.2194
1,Line,9.7858,,,,,,,,,,,,,,,,55,-5.8886,-8.4518,-0.5602,-787.4963,-1272.0273,334.8146,-781.9105,-1264.0101,335.3460
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,-17.2963,-29.9580,-821.4087,-1369.3058,315.8445,-821.4087,-1352.8989,344.2621
1,Line,57.7494,,,,,,,,,,,,,,,,53,-36.9317,-48.3974,0.0000,-804.6542,-1280.3789,278.7849,-769.6214,-1234.4699,278.7849
1,Line,30.9334,,,,,,,,,,,,,,,,167,-20.0547,4.4652,-25.3233,-840.4323,-1393.8975,296.9062,-821.4087,-1398.1331,320.9275
1,Line,21.7306,,,,,,,,,,,,,,,,44,10.6000,10.1541,-17.5874,-635.0000,-1523.1673,508.2212,-645.0550,-1532.7993,524.9044
1,Line,21.7306,,,,,,,,,,,,,,,,56,10.6000,15.5570,-13.0539,-635.0000,-1593.6505,449.0788,-645.0550,-1608.4077,461.4615
1,Line,9.6563,,,,,,,,,,,,,,,,133,5.7591,-6.2074,5.6501,-782.1561,-1451.3959,403.2124,-787.6191,-1445.5077,397.8528
1,Line,9.6563,,,,,,,,,,,,,,,,47,5.7591,6.2074,-5.6501,-782.1561,-1330.0084,154.3574,-787.6191,-1335.8967,159.7170
1,Line,16.1973,,,,,,,,,,,,,,,,6,14.5382,1.5551,8.8195,-769.6214,-1418.7302,119.8302,-783.4121,-1420.2053,111.4642
1,Line,13.3728,,,,,,,,,,,,,,,,9,-8.4939,-1.3654,-11.1683,-781.9105,-1330.0072,403.5493,-773.8534,-1328.7120,414.1433
1,Line,21.7306,,,,,,,,,,,,,,,,119,10.6000,-19.0835,-6.9458,-635.0000,-1141.7492,369.3964,-645.0550,-1123.6469,375.9851
1,Line,20.4687,,,,,,,,,,,,,,,,176,19.6981,-1.5297,-8.6752,-789.3086,-1359.0401,458.3494,-807.9938,-1357.5891,466.5786
1,Line,20.4687,,,,,,,,,,,,,,,,167,-19.6981,4.4045,-7.6289,-807.9938,-1295.3568,113.6418,-789.3086,-1299.5349,120.8784
1,Line,20.4687,,,,,,,,,,,,,,,,161,19.6981,-6.7481,5.6623,-789.3086,-1251.0258,161.5824,-807.9938,-1244.6246,156.2112
1,Line,20.4687,,,,,,,,,,,,,,,,168,19.6981,-4.4045,-7.6289,-789.3086,-1299.5349,436.6913,-807.9938,-1295.3568,443.9279
1,Line,21.7306,,,,,,,,,,,,,,,,124,10.6000,-15.5570,-13.0539,-635.0000,-1187.7538,449.0788,-645.0550,-1172.9967,461.4615
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-4.4038,-24.9750,-773.8533,-1538.9460,292.6376,-773.8533,-1534.7687,316.3285
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,17.2963,-29.9580,-821.4087,-1412.0985,315.8445,-821.4087,-1428.5055,344.2621
1,Line,11.2584,,,,,,,,,,,,,,,,100,-1.8079,10.0043,6.1242,-789.2113,-1346.6414,157.9929,-787.4963,-1356.1314,152.1835
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1248.6050,32.6654,-794.5579,-1248.6050,32.6654
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1172.9967,96.1083,-794.5579,-1172.9967,96.1083
1,Line,9.6563,,,,,,,,,,,,,,,,38,5.7591,4.4864,7.0942,-782.1561,-1278.7044,360.1631,-787.6191,-1282.9601,353.4337
1,Line,9.7858,,,,,,,,,,,,,,,,39,-5.8886,-4.7110,7.0393,-787.4963,-1282.8416,204.0243,-781.9105,-1278.3728,197.3469
1,Line,13.7623,,,,,,,,,,,,,,,,44,8.7528,8.5297,-7.8178,-773.8534,-1256.1364,215.0652,-782.1561,-1264.2276,222.4811
1,Line,20.4687,,,,,,,,,,,,,,,,23,19.6980,8.2778,-3.0129,-789.3086,-1562.0407,341.1470,-807.9938,-1569.8929,344.0049
1,Line,24.4207,,,,,,,,,,,,,,,,111,-4.7761,12.6486,21.9079,-821.4087,-1428.5055,213.3076,-816.8782,-1440.5037,192.5261
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1341.3523,558.6617,-794.5579,-1341.3524,558.6617
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,23.8309,8.6737,-773.8534,-1328.5771,143.4755,-773.8534,-1351.1827,135.2478
1,Line,13.3728,,,,,,,,,,,,,,,,36,-8.4939,-6.1329,9.4331,-781.9105,-1357.0002,144.1958,-773.8534,-1351.1827,135.2478
1,Line,9.7858,,,,,,,,,,,,,,,,172,-5.8886,0.9160,8.4206,-787.4963,-1356.1314,152.1835,-781.9105,-1357.0002,144.1958
1,Line,13.7623,,,,,,,,,,,,,,,,10,8.7528,1.5089,-11.4716,-773.8534,-1328.5771,143.4755,-782.1561,-1330.0084,154.3574
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1440.0520,558.6617,-794.5579,-1440.0520,558.6617
1,Line,9.7858,,,,,,,,,,,,,,,,46,-5.8886,-6.1143,-5.8618,-787.4963,-1335.8072,397.9888,-781.9105,-1330.0072,403.5493
1,Line,57.7494,,,,,,,,,,,,,,,,13,-36.9317,-8.4041,47.6621,-804.6542,-1371.5448,170.1377,-769.6214,-1363.5727,124.9261
1,Line,24.4207,,,,,,,,,,,,,,,,137,-4.7761,4.3928,-24.9128,-821.4087,-1403.8311,353.2429,-816.8782,-1407.9981,376.8748
1,Line,8.1089,,,,,,,,,,,,,,,,75,1.6693,6.4223,-5.3890,-807.9938,-1536.7798,401.3585,-809.5773,-1542.8719,406.4704
1,Line,57.7494,,,,,,,,,,,,,,,,147,-36.9317,24.1987,41.9133,-804.6542,-1445.8638,183.2421,-769.6214,-1468.8183,143.4838
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1532.7993,32.6654,-794.5579,-1532.7994,32.6654
1,Line,20.4687,,,,,,,,,,,,,,,,24,19.6980,8.8090,0.0000,-789.3086,-1573.0368,278.7849,-807.9938,-1581.3929,278.7849
1,Line,20.4687,,,,,,,,,,,,,,,,156,19.6981,-8.8090,0.0000,-789.3086,-1208.3676,278.7849,-807.9938,-1200.0114,278.7849
1,Line,20.4687,,,,,,,,,,,,,,,,157,19.6981,-8.2778,3.0129,-789.3086,-1219.3637,216.4228,-807.9938,-1211.5115,213.5648
1,Line,11.2584,,,,,,,,,,,,,,,,116,-1.8079,3.7272,11.1221,-789.2113,-1279.3061,214.5745,-787.4963,-1282.8416,204.0243
1,Line,10.9982,,,,,,,,,,,,,,,,114,1.6785,-3.7569,10.8394,-787.6191,-1282.9601,353.4337,-789.2113,-1279.3964,343.1516
1,Line,13.3728,,,,,,,,,,,,,,,,128,-8.4939,10.7615,-3.2840,-781.9105,-1503.0315,360.2229,-773.8533,-1513.2397,363.3380
1,Line,10.9982,,,,,,,,,,,,,,,,103,1.6785,-7.5088,-8.6733,-787.6191,-1509.2210,334.7679,-789.2113,-1502.0983,342.9952
1,Line,30.9334,,,,,,,,,,,,,,,,136,-20.0547,19.6980,16.5286,-840.4323,-1404.7981,266.9570,-821.4087,-1423.4833,251.2782
1,Line,8.1089,,,,,,,,,,,,,,,,102,-1.6693,7.8782,-2.8674,-809.5773,-1204.0384,210.8448,-807.9938,-1211.5115,213.5648
1,Line,11.2584,,,,,,,,,,,,,,,,81,-1.8079,-11.4956,-2.3332,-789.2113,-1390.7925,407.3619,-787.4963,-1379.8879,409.5752
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-23.8309,-8.6737,-773.8533,-1452.8273,414.0942,-773.8533,-1430.2217,422.3220
1,Line,20.4687,,,,,,,,,,,,,,,,5,19.6981,1.5297,-8.6752,-789.3086,-1422.3643,458.3494,-807.9938,-1423.8153,466.5786
1,Line,9.7858,,,,,,,,,,,,,,,,131,-5.8886,6.8345,-5.0036,-787.4963,-1517.6276,312.1463,-781.9105,-1524.1107,316.8926
1,Line,21.4051,,,,,,,,,,,,,,,,38,-15.8335,-12.3161,-10.3344,-809.5773,-1184.6795,451.6584,-794.5579,-1172.9967,461.4615
1,Line,21.4051,,,,,,,,,,,,,,,,44,-15.8335,-15.1079,-5.4988,-809.5773,-1137.9780,370.7690,-794.5579,-1123.6469,375.9851
1,Line,13.7623,,,,,,,,,,,,,,,,35,8.7528,6.2179,9.7577,-773.8534,-1351.3176,422.3711,-782.1561,-1357.2158,413.1150
1,Line,20.4687,,,,,,,,,,,,,,,,12,19.6980,4.4045,7.6289,-789.3086,-1481.8695,120.8784,-807.9938,-1486.0476,113.6418
1,Line,20.4687,,,,,,,,,,,,,,,,157,19.6981,-8.2778,-3.0129,-789.3086,-1219.3637,341.1470,-807.9938,-1211.5115,344.0049
1,Line,57.7494,,,,,,,,,,,,,,,,147,-36.9317,24.1987,-41.9133,-804.6542,-1445.8638,374.3276,-769.6214,-1468.8183,414.0860
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,12.6801,21.9627,-773.8534,-1256.1364,215.0652,-773.8534,-1268.1646,194.2317
1,Line,21.7306,,,,,,,,,,,,,,,,18,10.6000,3.5265,19.9997,-635.0000,-1436.7068,17.8795,-645.0550,-1440.0520,-1.0919
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1657.7575,181.5847,-794.5579,-1657.7575,181.5847
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1608.4077,96.1083,-794.5579,-1608.4077,96.1083
1,Line,21.7306,,,,,,,,,,,,,,,,43,10.6000,10.1541,17.5874,-635.0000,-1523.1673,49.3485,-645.0550,-1532.7993,32.6654
1,Line,8.1089,,,,,,,,,,,,,,,,68,1.6693,4.1919,7.2605,-807.9938,-1486.0476,113.6418,-809.5773,-1490.0239,106.7546
1,Line,8.1089,,,,,,,,,,,,,,,,75,1.6693,6.4223,5.3890,-807.9938,-1536.7798,156.2112,-809.5773,-1542.8719,151.0993
1,Line,13.7623,,,,,,,,,,,,,,,,129,8.7528,-10.6892,4.4290,-773.8533,-1538.9460,292.6376,-782.1561,-1528.8064,288.4363
1,Line,16.2589,,,,,,,,,,,,,,,,172,12.8866,-1.9624,-11.1295,-804.6542,-1409.8596,170.1377,-816.8782,-1407.9981,180.6950
1,Line,16.2589,,,,,,,,,,,,,,,,9,-12.8866,-1.9624,11.1295,-816.8782,-1373.4063,180.6950,-804.6542,-1371.5448,170.1377
1,Line,16.2589,,,,,,,,,,,,,,,,24,-12.8866,-5.6506,9.7871,-816.8782,-1340.9006,192.5261,-804.6542,-1335.5406,183.2421
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-19.4271,-16.3013,-773.8533,-1495.3592,384.6860,-773.8533,-1476.9309,400.1491
1,Line,9.7858,,,,,,,,,,,,,,,,161,-5.8886,2.0193,-8.2261,-787.4963,-1466.4883,385.9273,-781.9105,-1468.4038,393.7304
1,Line,16.1973,,,,,,,,,,,,,,,,25,14.5382,6.8603,-5.7565,-769.6214,-1514.3469,382.5351,-783.4121,-1520.8546,387.9957
1,Line,21.4051,,,,,,,,,,,,,,,,135,-15.8335,16.0775,0.0000,-809.5773,-1659.6457,278.7849,-794.5579,-1674.8965,278.7849
1,Line,16.2589,,,,,,,,,,,,,,,,34,-12.8866,-8.6572,7.2643,-816.8782,-1314.4018,214.7612,-804.6542,-1306.1897,207.8704
1,Line,16.2589,,,,,,,,,,,,,,,,23,-12.8866,-5.6506,-9.7871,-816.8782,-1340.9006,365.0437,-804.6542,-1335.5406,374.3276
1,Line,16.2589,,,,,,,,,,,,,,,,8,-12.8866,-1.9624,-11.1295,-816.8782,-1373.4063,376.8748,-804.6542,-1371.5448,387.4321
1,Line,16.2589,,,,,,,,,,,,,,,,171,-12.8866,1.9624,-11.1295,-816.8782,-1407.9981,376.8748,-804.6542,-1409.8596,387.4321
1,Line,16.2589,,,,,,,,,,,,,,,,34,-12.8866,-8.6572,-7.2643,-816.8782,-1314.4018,342.8085,-804.6542,-1306.1897,349.6993
1,Line,16.2589,,,,,,,,,,,,,,,,40,-12.8866,-10.6197,3.8652,-816.8782,-1297.1059,244.7186,-804.6542,-1287.0322,241.0521
1,Line,16.2589,,,,,,,,,,,,,,,,41,-12.8866,-11.3012,0.0000,-816.8782,-1291.0991,278.7849,-804.6542,-1280.3789,278.7849
1,Line,16.2589,,,,,,,,,,,,,,,,39,-12.8866,-10.6197,-3.8652,-816.8782,-1297.1059,312.8511,-804.6542,-1287.0322,316.5176
1,Line,21.4051,,,,,,,,,,,,,,,,153,-15.8335,8.0387,-13.9235,-809.5773,-1525.1739,511.6968,-794.5579,-1532.7994,524.9044
1,Line,9.6563,,,,,,,,,,,,,,,,142,5.7591,-4.4864,-7.0942,-782.1561,-1502.7000,197.4066,-787.6191,-1498.4443,204.1361
1,Line,13.7623,,,,,,,,,,,,,,,,134,8.7528,-9.1803,-7.0426,-773.8533,-1476.8209,157.3283,-782.1561,-1468.1127,164.0088
1,Line,13.3728,,,,,,,,,,,,,,,,149,-8.4939,5.1028,10.0277,-781.9105,-1490.4087,182.3036,-773.8533,-1495.2492,172.7914
1,Line,10.9982,,,,,,,,,,,,,,,,66,1.6785,3.7569,-10.8394,-787.6191,-1498.4443,204.1361,-789.2113,-1502.0080,214.4182
1,Line,13.7623,,,,,,,,,,,,,,,,128,8.7528,-11.0353,-3.4781,-773.8533,-1513.1679,194.1074,-782.1561,-1502.7000,197.4066
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,12.6801,-21.9627,-773.8533,-1513.1679,194.1074,-773.8533,-1525.1961,214.9408
1,Line,13.3728,,,,,,,,,,,,,,,,136,-8.4939,8.2248,7.6777,-781.9105,-1517.3942,222.2238,-773.8533,-1525.1961,214.9408
1,Line,10.9982,,,,,,,,,,,,,,,,77,1.6785,7.2376,-8.9008,-787.6191,-1466.4153,171.7880,-789.2113,-1473.2807,180.2311
1,Line,13.3728,,,,,,,,,,,,,,,,47,-8.4939,-8.9893,6.7666,-781.9105,-1313.0005,163.8393,-773.8534,-1304.4734,157.4206
1,Line,9.6563,,,,,,,,,,,,,,,,54,5.7591,7.7655,-3.1863,-782.1561,-1291.1120,182.6197,-787.6191,-1298.4783,185.6422
1,Line,9.6563,,,,,,,,,,,,,,,,126,5.7591,-7.7655,3.1863,-782.1561,-1490.2924,374.9500,-787.6191,-1482.9261,371.9275
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,-6.0069,-34.0670,-821.4087,-1383.2713,320.9275,-821.4087,-1377.5732,353.2429
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,6.0069,34.0670,-821.4087,-1398.1331,236.6423,-821.4087,-1403.8311,204.3269
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,-12.6801,21.9627,-773.8534,-1268.2364,363.4624,-773.8534,-1256.2082,342.6289
1,Line,24.4207,,,,,,,,,,,,,,,,104,4.7761,-19.3787,16.2607,-816.8782,-1467.0026,342.8085,-821.4087,-1448.6202,327.3839
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1381.7101,215.6359,-820.6679,-1381.7101,215.6359
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1453.8511,269.7928,-820.6679,-1453.8511,269.7928
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1461.6565,283.3122,-820.6679,-1461.6565,283.3122
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1395.2295,207.8305,-820.6679,-1395.2295,207.8305
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1386.2166,223.4413,-820.6679,-1386.2166,223.4413
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1399.7359,215.6359,-820.6679,-1399.7359,215.6359
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1386.2166,207.8305,-820.6679,-1386.2166,207.8305
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1453.8511,287.8186,-820.6679,-1453.8511,287.8186
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1386.1749,334.1284,-820.6679,-1386.1749,334.1284
1,Circle,,255.2071,-833.5467,-1390.6813,341.9338,9.0130,,,56.6306,18.0261,,,,,,,,,,,,,,,,
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1386.1749,349.7392,-820.6679,-1386.1749,349.7392
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1381.6684,341.9338,-820.6679,-1381.6684,341.9338
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1446.0457,274.2993,-820.6679,-1446.0457,274.2993
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1461.6565,274.2993,-820.6679,-1461.6565,274.2993
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1446.0457,283.3122,-820.6679,-1446.0457,283.3122
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5467,-1395.2295,223.4413,-820.6679,-1395.2295,223.4413
1,Line,16.2589,,,,,,,,,,,,,,,,141,-12.8866,10.6197,3.8652,-816.8782,-1484.2985,244.7186,-804.6542,-1494.3721,241.0521
1,Line,16.2589,,,,,,,,,,,,,,,,146,-12.8866,8.6572,7.2643,-816.8782,-1467.0026,214.7612,-804.6542,-1475.2147,207.8704
1,Line,16.2589,,,,,,,,,,,,,,,,157,-12.8866,5.6506,9.7871,-816.8782,-1440.5037,192.5261,-804.6542,-1445.8638,183.2421
1,Line,16.2589,,,,,,,,,,,,,,,,139,-12.8866,11.3012,0.0000,-816.8782,-1490.3053,278.7849,-804.6542,-1501.0254,278.7849
1,Line,16.2589,,,,,,,,,,,,,,,,156,-12.8866,5.6506,-9.7871,-816.8782,-1440.5037,365.0437,-804.6542,-1445.8638,374.3276
1,Line,16.2589,,,,,,,,,,,,,,,,146,-12.8866,8.6572,-7.2643,-816.8782,-1467.0026,342.8085,-804.6542,-1475.2147,349.6993
1,Line,16.2589,,,,,,,,,,,,,,,,140,-12.8866,10.6197,-3.8652,-816.8782,-1484.2985,312.8511,-804.6542,-1494.3721,316.5176
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1335.3586,274.2576,-820.6679,-1335.3586,274.2576
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1327.5532,287.7769,-820.6679,-1327.5532,287.7769
1,Circle,,255.2071,-833.5467,-1390.7230,215.6359,9.0130,,,56.6306,18.0261,,,,,,,,,,,,,,,,
1,Circle,,255.2071,-820.6679,-1390.7230,215.6359,9.0130,,,56.6306,18.0261,,,,,,,,,,,,,,,,
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1335.3586,283.2705,-820.6679,-1335.3586,283.2705
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1319.7478,283.2705,-820.6679,-1319.7478,283.2705
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1319.7478,274.2576,-820.6679,-1319.7478,274.2576
1,Line,12.8788,,,,,,,,,,,,,,,,0,-13.5769,0.0000,0.0000,-833.5468,-1327.5532,269.7511,-820.6679,-1327.5532,269.7511
1,Line,24.4207,,,,,,,,,,,,,,,,101,-4.7761,23.7715,-8.6521,-821.4087,-1461.7492,304.6439,-816.8782,-1484.2985,312.8511
1,Line,24.4207,,,,,,,,,,,,,,,,101,-4.7761,25.2971,0.0000,-821.4087,-1466.3088,278.7849,-816.8782,-1490.3053,278.7849
1,Line,21.4051,,,,,,,,,,,,,,,,170,-15.8335,2.7918,15.8332,-809.5773,-1437.4037,13.9272,-794.5579,-1440.0520,-1.0919
1,Line,24.4207,,,,,,,,,,,,,,,,104,-4.7761,19.3787,16.2607,-821.4087,-1448.6202,230.1859,-816.8782,-1467.0026,214.7612
1,Line,24.4207,,,,,,,,,,,,,,,,76,-4.7761,-19.3787,-16.2607,-821.4087,-1332.7841,327.3839,-816.8782,-1314.4018,342.8085
1,Line,24.4207,,,,,,,,,,,,,,,,69,-4.7761,-12.6486,-21.9079,-821.4087,-1352.8989,344.2621,-816.8782,-1340.9006,365.0437
1,Line,21.4051,,,,,,,,,,,,,,,,44,-15.8335,-15.1079,5.4988,-809.5773,-1137.9780,186.8008,-794.5579,-1123.6469,181.5847
1,Line,30.9334,,,,,,,,,,,,,,,,44,-20.0547,-19.6980,-16.5286,-840.4323,-1376.6063,290.6127,-821.4087,-1357.9211,306.2915
1,Line,21.4051,,,,,,,,,,,,,,,,142,15.8335,-12.3161,-10.3344,-794.5579,-1608.4077,96.1083,-809.5773,-1596.7249,105.9113
1,Line,30.9334,,,,,,,,,,,,,,,,168,-20.0547,4.4652,25.3233,-840.4323,-1393.8975,260.6635,-821.4087,-1398.1331,236.6423
1,Line,149.5029,,,,,,,,,,,,,,,,0,157.6063,0.0000,0.0000,-645.0550,-1248.6050,524.9044,-794.5579,-1248.6050,524.9044
1,Line,21.4051,,,,,,,,,,,,,,,,45,-15.8335,-16.0775,0.0000,-809.5773,-1121.7587,278.7849,-794.5579,-1106.5078,278.7849
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,-34.5925,0.0000,-821.4087,-1347.9095,278.7849,-821.4087,-1315.0955,278.7849
1,Line,32.8144,,,,,,,,,,,,,,,,90,0.0000,-32.5063,11.8313,-821.4087,-1350.4902,264.1489,-821.4087,-1319.6552,252.9259
1,Line,21.4051,,,,,,,,,,,,,,,,170,-15.8335,2.7918,-15.8332,-809.5773,-1437.4037,543.6425,-794.5579,-1440.0520,558.6617
1,Line,13.3728,,,,,,,,,,,,,,,,52,-8.4939,-10.7615,3.2840,-781.9105,-1278.3728,197.3469,-773.8534,-1268.1646,194.2317
1,Line,13.3728,,,,,,,,,,,,,,,,31,-8.4939,-5.1028,-10.0277,-781.9105,-1290.9956,375.2661,-773.8534,-1286.1552,384.7783
1,Line,9.7858,,,,,,,,,,,,,,,,53,-5.8886,-7.7505,-3.4171,-787.4963,-1298.3476,372.0248,-781.9105,-1290.9956,375.2661
1,Line,11.2584,,,,,,,,,,,,,,,,80,-1.8079,-10.3059,5.6019,-789.2113,-1308.1236,377.3386,-787.4963,-1298.3476,372.0248
1,Line,13.7623,,,,,,,,,,,,,,,,46,8.7528,9.1803,7.0426,-773.8534,-1304.5834,400.2414,-782.1561,-1313.2917,393.5609
1,Line,24.0568,,,,,,,,,,,,,,,,90,0.0000,23.8309,-8.6737,-773.8533,-1430.0867,135.1987,-773.8533,-1452.6924,143.4264
1,Line,10.9982,,,,,,,,,,,,,,,,80,1.6785,9.8454,-5.8886,-787.6191,-1425.2541,152.3453,-789.2113,-1434.5933,157.9311
1,Line,57.7494,,,,,,,,,,,,,,,,33,-36.9317,-24.1987,-41.9133,-804.6542,-1335.5406,374.3276,-769.6214,-1312.5861,414.0860
1,Line,10.9982,,,,,,,,,,,,,,,,103,1.6785,-7.2376,8.9008,-787.6191,-1314.9891,385.7818,-789.2113,-1308.1236,377.3386
